[00:00:05.581 --> 00:00:06.222]  Big Brother.
[00:42:23.655 --> 00:42:26.336]  So you make a little split-second decision to giggle about it.
[00:42:27.056 --> 00:42:36.179]  Well, you'll be squealing like a little pig when it's going into the slaughter pens in a few years from now, or maybe even sooner, and you'll be wishing somebody would help you.
[00:42:37.060 --> 00:42:39.460]  Of course, a lot of you will just toady up and be part of the system.
[00:42:41.301 --> 00:42:46.023]  They'll give you a little armband, a little uniform under the National Compulsory Service Act.
[00:42:46.832 --> 00:42:47.933]  Literally, that sits in there.
[00:42:48.233 --> 00:42:54.738]  And you'll strut around and... We don't put up with criticizing the government.
[00:42:55.018 --> 00:42:56.659]  Not when things are this bad.
[00:42:56.699 --> 00:42:59.921]  We gotta... We gots to get behind the government to fix things.
[00:43:00.001 --> 00:43:01.222]  I hear that all over talk radio.
[00:43:01.442 --> 00:43:05.925]  It's time to start arresting these people who are criticizing the government in a time of war.
[00:43:05.945 --> 00:43:08.287]  Well, that's just un-American.
[00:43:08.367 --> 00:43:10.789]  No, you're un-American, you trash.
[00:43:12.592 --> 00:43:29.077]  I say to all the good police and all the good military and all the good people that love liberty and love freedom who are outraged like I am, I ask you to be leaders and speak up and drive around with bullhorns hanging out of your car telling people this is wrong and to print up a newsletter this weekend.
[00:43:29.157 --> 00:43:30.398]  I want it written up.
[00:43:30.738 --> 00:43:34.779]  I want it printed up at Kinko's and I want thousands of them out in every town.
[00:43:35.059 --> 00:43:36.720]  I don't want you to wait for somebody else.
[00:43:38.052 --> 00:43:45.238]  I want you to get out there, and I want you to speak out, and I want you to expose the New World Order, and I want you to exert yourselves against the enemy!
[00:43:45.499 --> 00:43:48.581]  For your families, for your children, for your women!
[00:43:48.601 --> 00:43:51.364]  This is everything on the line!
[00:43:51.524 --> 00:43:55.487]  This is everything we've warned you about all these years!
[00:43:55.628 --> 00:43:56.448]  It's coming!
[00:43:57.149 --> 00:43:58.650]  It's coming, it's here!
[00:43:58.890 --> 00:44:00.492]  This is only the beginning!
[00:44:01.573 --> 00:44:03.454]  Like Patrick Henry said, why wait?
[00:44:03.474 --> 00:44:05.156]  We're here idle, ladies and gentlemen!
[00:44:06.212 --> 00:44:10.395]  It's already the resounding clash of arms is in New Orleans right now!
[00:44:10.816 --> 00:44:15.299]  The enemy's already attacking our brethren right now on the Gulf Coast!
[00:44:15.839 --> 00:44:17.561]  And tomorrow it's gonna be here!
[00:44:18.729 --> 00:44:23.693]  We have laid down, we have begged them, we have talked to them, we have asked them to stop it!
[00:44:23.853 --> 00:44:25.014]  We've asked for quarter!
[00:44:25.194 --> 00:44:29.738]  We've asked for them to stop violating our rights and taxing us and being so corrupt!
[00:44:30.158 --> 00:44:32.060]  We've done everything we could!
[00:44:32.280 --> 00:44:44.530]  We have worked and pushed and driven and all our enemies have done is erected great armies against us knowing that they got stuff planned so horrible that we will be forced to physically resist them!
[00:44:47.236 --> 00:44:55.143]  In their arrogance, King George II and his corporate interests have risen up great armies against us!
[00:44:55.704 --> 00:44:57.525]  They have employed them against us!
[00:44:57.886 --> 00:45:01.549]  They have used asset forfeiture seizure to feed on us!
[00:45:02.790 --> 00:45:04.712]  They have treated us like trash!
[00:45:04.752 --> 00:45:06.994]  They have lined us up like enemy prisoners!
[00:45:07.194 --> 00:45:09.256]  They have demanded to see our papers!
[00:45:10.006 --> 00:45:15.268]  They've left our borders wide open the entire time they've been raping and pillaging us!
[00:45:15.588 --> 00:45:19.509]  Just like they left the borders for the frontier open in 1776.
[00:45:19.949 --> 00:45:26.531]  You read that Declaration of Independence and it's the exact same thing that's happening right now!
[00:45:31.522 --> 00:45:32.483]  This is a drill.
[00:45:32.683 --> 00:45:34.304]  This is a drill for the nuke attacks.
[00:45:34.324 --> 00:45:40.848]  This is a drill for the bio-attacks, which our government, our criminal, hijacked government, has said is going to happen.
[00:45:41.869 --> 00:45:45.311]  And this kind of stuff you're seeing is going to be nationwide.
[00:45:49.554 --> 00:45:51.515]  And even if you've got a ranch or place in the country,
[00:45:52.225 --> 00:45:55.586]  You'll have a few months after they carry it out, and then the troops will come marching down your street.
[00:45:55.606 --> 00:45:57.306]  We're commandeering this for refugees.
[00:45:57.586 --> 00:45:58.507]  We're taking this over.
[00:45:58.527 --> 00:45:59.987]  And by the way, you can't have guns.
[00:46:00.427 --> 00:46:02.828]  And folks, if you give in to them at that time, it's over.
[00:46:04.528 --> 00:46:05.708]  It's gonna be bad, folks.
[00:46:05.768 --> 00:46:06.769]  This is the model.
[00:46:06.829 --> 00:46:08.369]  We have the Pentagon documents.
[00:46:09.529 --> 00:46:10.750]  They want... Do you understand?
[00:46:10.770 --> 00:46:12.290]  They don't care about the shopping malls.
[00:46:12.310 --> 00:46:14.650]  They don't care about your 401ks.
[00:46:14.670 --> 00:46:15.871]  They don't care about it.
[00:46:15.891 --> 00:46:17.691]  Do you understand?
[00:46:17.711 --> 00:46:20.932]  They got a bunch of idiots that will follow any order they give them.
[00:46:22.617 --> 00:46:24.238]  And this is all a beta test.
[00:46:25.058 --> 00:46:26.479]  I know I'm ranting and raving, folks.
[00:46:27.659 --> 00:46:32.641]  The security agreements are public to bring Mexican and Canadian troops in here to police and run your life.
[00:46:32.921 --> 00:46:35.022]  And now the armed Mexican troops are here in Texas.
[00:46:36.107 --> 00:46:41.409]  And no, don't email me saying they're on TV giving people soup in San Antonio.
[00:46:41.429 --> 00:46:42.929]  That's one of the convoys.
[00:46:43.289 --> 00:46:44.970]  I'm talking about the other convoys.
[00:46:45.330 --> 00:46:46.930]  And they're here to just set a precedent.
[00:46:47.230 --> 00:46:49.691]  I'm not saying they're going to run around and start doing something.
[00:46:49.991 --> 00:46:52.632]  It's all to get you ready to domesticate you.
[00:46:52.852 --> 00:46:54.513]  You're being bathed in evil.
[00:46:54.833 --> 00:46:56.493]  You're being bathed in slavery.
[00:46:56.673 --> 00:46:59.254]  You're being like a siren song.
[00:46:59.274 --> 00:47:05.436]  You're being mesmerized, enchanted, beguiled like a snake does a bird as its eyes spin.
[00:47:06.974 --> 00:47:10.637]  Break your conditioning, good lord, to the police out there.
[00:47:10.657 --> 00:47:12.879]  They're going to take everything you got, you fools!
[00:47:13.459 --> 00:47:14.180]  You idiots!
[00:47:14.700 --> 00:47:17.902]  I'm talking about the police that are stupid, not the good ones that know what's going on.
[00:47:19.263 --> 00:47:24.848]  Charles in Louisiana has been calling in and giving us reports, and I'm sorry if I'm angry, but I'm just telling it like it is.
[00:47:24.948 --> 00:47:26.189]  I mean, we are under attack.
[00:47:26.569 --> 00:47:28.310]  Charles, you're there in the middle of it.
[00:47:28.611 --> 00:47:29.671]  Give us your report, sir.
[00:47:29.691 --> 00:47:31.373]  Well, I'm going to try to be slow.
[00:47:31.473 --> 00:47:32.914]  I just don't break out in tears.
[00:47:33.214 --> 00:47:34.555]  I mean, I pray you hear me.
[00:47:34.895 --> 00:47:35.656]  I pray you hear me.
[00:47:38.453 --> 00:47:46.516]  It's the... They're kicking doors in and searching down, telling women, you might... Raise that dress up here.
[00:47:46.556 --> 00:47:47.977]  I want to see if you got a gun in there.
[00:47:49.457 --> 00:47:54.319]  Our military that we save is our boys, support our boys.
[00:47:54.639 --> 00:47:56.380]  I never want to hear that phrase again.
[00:47:57.740 --> 00:47:58.541]  They're animals.
[00:47:59.561 --> 00:48:00.161]  They're animals.
[00:48:01.042 --> 00:48:02.082]  They're police animals.
[00:48:03.443 --> 00:48:05.263]  These houses ain't flooded.
[00:48:05.304 --> 00:48:06.304]  These are beautiful homes.
[00:48:07.657 --> 00:48:11.139]  And they're arresting people because they say they're not giving their guns up.
[00:48:11.660 --> 00:48:12.920]  People say, I don't have no guns.
[00:48:12.960 --> 00:48:14.782]  They're putting plastic handcuffs on them.
[00:48:14.962 --> 00:48:17.663]  Women, men, everybody.
[00:48:18.124 --> 00:48:20.205]  If they feel like they got guns, they're arresting them.
[00:48:20.225 --> 00:48:21.406]  They're bringing them out on boats.
[00:48:22.707 --> 00:48:24.028]  And let me explain something to you.
[00:48:25.048 --> 00:48:29.391]  When these Mexican troops come here, all they're going to want is American women.
[00:48:30.197 --> 00:48:35.261]  Because the women are being searched illegally, looking at their private parts for guns.
[00:48:35.281 --> 00:48:37.883]  I mean, my God!
[00:48:38.244 --> 00:48:39.004]  I can't believe!
[00:48:39.685 --> 00:48:40.926]  I can't believe it's happening!
[00:48:40.986 --> 00:48:42.327]  I'm seeing it, Mr. Jones!
[00:48:42.347 --> 00:48:43.648]  I'm seeing it.
[00:48:45.169 --> 00:48:49.673]  I can't believe that New Orleans gave their guns up.
[00:48:50.573 --> 00:48:53.376]  I can't believe that the police turned against their own citizens.
[00:48:53.736 --> 00:48:55.177]  Cruelly, cruelly turned!
[00:48:55.537 --> 00:48:56.638]  I mean, cruelly turned!
[00:48:56.658 --> 00:48:58.500]  They're talking to these people like they're animals!
[00:49:00.291 --> 00:49:02.132]  Right now I feel no hope.
[00:49:02.392 --> 00:49:03.952]  My heart is about to bust.
[00:49:04.732 --> 00:49:06.153]  I can't go down there no more.
[00:49:06.173 --> 00:49:07.693]  I'm not going on the bus no more.
[00:49:09.094 --> 00:49:12.495]  I can't do it because I don't think I can make another day of it.
[00:49:13.295 --> 00:49:14.696]  We've been overtook.
[00:49:15.776 --> 00:49:18.257]  The people have been deceived.
[00:49:19.177 --> 00:49:20.277]  We have no out.
[00:49:21.078 --> 00:49:26.099]  I don't even... When these Mexican troops come down here, they're going to confiscate us.
[00:49:26.799 --> 00:49:28.520]  This morning I was so tired.
[00:49:28.962 --> 00:49:32.287]  I went to a restaurant and a man said, your name's Charlie?
[00:49:32.648 --> 00:49:34.370]  I said, yeah, my name's Charlie.
[00:49:34.651 --> 00:49:37.656]  He said, no, my name's Ben and I understand you know what's happening.
[00:49:38.216 --> 00:49:39.098]  I said, what do you want?
[00:49:39.454 --> 00:49:43.918]  He said, do you think they're going to take that ban off them bullets where we can have hunting season?
[00:49:44.058 --> 00:49:44.818]  I said, I don't know.
[00:49:44.838 --> 00:49:46.600]  He said, there's going to be some mad hunters down here.
[00:49:47.621 --> 00:49:49.222]  That fool's talking about hunting.
[00:49:49.662 --> 00:49:56.188]  Your whole history, 232 years of America is going down the toilet.
[00:49:56.228 --> 00:49:59.931]  Do you realize women are being searched, stripped down in New Orleans?
[00:50:00.609 --> 00:50:06.013]  Listen, they're going to middle-class neighborhoods that were not flooded, and it's boon gang members.
[00:50:06.053 --> 00:50:08.635]  Look, already most of our military is foreign to begin with.
[00:50:08.655 --> 00:50:09.375]  A big percentage of it.
[00:50:09.395 --> 00:50:10.276]  Yeah, they're going to mansions.
[00:50:10.716 --> 00:50:13.498]  And these foreign troops are going to have on masks.
[00:50:13.518 --> 00:50:14.759]  You're not going to know who's who.
[00:50:15.719 --> 00:50:16.800]  They want confusion.
[00:50:17.281 --> 00:50:22.364]  Dick Cheney's already down here on the coast looking at his new property for his casinos and all that.
[00:50:23.125 --> 00:50:24.285]  But I'm telling you something.
[00:50:24.926 --> 00:50:28.028]  If the people don't fight today, it's over.
[00:50:28.866 --> 00:50:29.446]  It's over.
[00:50:29.486 --> 00:50:32.108]  Don't worry about hunting in your football games.
[00:50:32.488 --> 00:50:34.089]  They're coming in our neighborhood.
[00:50:34.189 --> 00:50:35.750]  Please, Louisiana, listen to me.
[00:50:36.270 --> 00:50:37.211]  They're coming here.
[00:50:37.331 --> 00:50:38.572]  I swear I've been up there.
[00:50:38.592 --> 00:50:39.832]  Y'all know me down here.
[00:50:40.473 --> 00:50:42.274]  Y'all know.
[00:50:42.334 --> 00:50:43.314]  Well, stay there, Charles.
[00:50:43.334 --> 00:50:44.015]  We'll let you finish up.
[00:50:44.075 --> 00:50:44.995]  I mean, it's on the news.
[00:50:45.816 --> 00:50:47.357]  I mean, we're not going to bring any food or water.
[00:50:47.397 --> 00:50:48.697]  We're here to get your guns.
[00:50:48.797 --> 00:50:49.458]  We don't care.
[00:50:50.531 --> 00:50:52.032]  We don't care if you're a local nurse!
[00:50:52.512 --> 00:50:54.553]  We want your gun, slave!
[00:50:54.573 --> 00:50:59.776]  Now, they even say it so that we can't resist them with what they got planned next!
[00:51:02.458 --> 00:51:05.379]  What really happened September 11th, and who stands to gain?
[00:51:06.060 --> 00:51:07.361]  Alex Jones here, America.
[00:51:07.561 --> 00:51:13.304]  We answer these vital questions and much, much more in my newest and most explosive documentary yet, 9-1-1, The Road to Tyranny.
[00:51:13.584 --> 00:51:18.787]  In two hours and 24 minutes, we point a searing light of truth on the history of problem-reaction solution.
[00:51:19.107 --> 00:51:23.290]  Brace yourselves as the New World Order program for world domination is blown wide open.
[00:51:23.430 --> 00:51:27.233]  A nightmarish post-September 11th world, where the military and the police are merged.
[00:51:27.473 --> 00:51:32.097]  Witnesses populations beg for national ID cards, and yes, even implantable microchips.
[00:51:32.197 --> 00:51:38.461]  Troops on the streets, foreign NATO aircraft in the skies, psychotic UN population control plans, and much, much more.
[00:51:38.502 --> 00:51:40.323]  This is one film you cannot afford to miss.
[00:51:40.803 --> 00:51:42.905]  Order 9-1-1 The Road to Terry today.
[00:51:42.985 --> 00:51:46.347]  Call toll free 1-888-253-3139.
[00:51:46.647 --> 00:51:49.389]  That's 1-888-253-3139.
[00:51:50.129 --> 00:51:54.512]  Or order online at infowars.com or infowars.net.
[00:51:54.632 --> 00:51:56.613]  You see Big Brother's afraid of this documentary.
[00:51:56.853 --> 00:51:58.374]  Order today and spread the word.
[00:51:58.534 --> 00:52:00.616]  America's future depends on the truth getting out.
[00:52:01.508 --> 00:52:09.034]  Get the new Berkey Battery Adapter, an inexpensive yet long-term backup power supply for your Berkey Light LED system.
[00:52:09.315 --> 00:52:20.224]  The Berkey's LED lamps are unique because incredibly they have an average life of over 11 years of continuous use and are so bright they can be spotted for more than a mile in the dark.
[00:52:20.484 --> 00:52:22.286]  Yet require very little energy.
[00:52:22.566 --> 00:52:25.889]  That's why this revolutionary new technology is a bit expensive.
[00:52:26.210 --> 00:52:27.551]  But it's worth every penny.
[00:52:27.691 --> 00:52:36.660]  Because the low energy LEDs are able to provide light all night long for over two weeks on a single set of four AA alkaline batteries.
[00:52:36.960 --> 00:52:37.460]  That's right!
[00:52:37.640 --> 00:52:44.762]  Incredibly, your emergency light will operate every night for over two weeks for the price of four small AA batteries.
[00:52:45.042 --> 00:52:49.184]  Be prepared for unexpected emergencies and get the Berkey Battery Adapter.
[00:52:49.344 --> 00:52:53.785]  Complete with on-off switch for only $10 by calling New Millennium at 888-803-4438.
[00:52:53.845 --> 00:52:54.305]  That's toll-free, 888-803-4438.
[00:53:03.319 --> 00:53:03.839]  Thank you.
[00:53:18.744 --> 00:53:19.125]  I think so.
[00:53:39.005 --> 00:53:39.405]  I think so.
[00:54:03.952 --> 00:54:09.974]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:54:10.594 --> 00:54:13.535]  It's Alex Jones and the GCN Radio Network.
[00:54:14.355 --> 00:54:23.057]  We have a criminal gang of social engineers that have hijacked control of our government, who are manifestly evil.
[00:54:23.237 --> 00:54:28.918]  I mean, just every form of open corruption, every form of open butchery of the Bill of Rights and Constitution.
[00:54:30.240 --> 00:54:32.641]  Every form of just out-of-control behavior.
[00:54:33.762 --> 00:54:39.945]  I mean, the favorite agency that the feds like to use for security work is DynCorp, caught kidnapping 200,000 women and children.
[00:54:40.205 --> 00:54:41.986]  And we play the congressional clips.
[00:54:43.367 --> 00:54:46.449]  And Rumsfeld says, well, they got, you know, a fine for that.
[00:54:47.469 --> 00:54:48.770]  Just let's move on to the next question.
[00:54:48.790 --> 00:54:49.990]  I mean, it's not even denied, folks.
[00:54:50.010 --> 00:54:52.152]  You understand how evil they are?
[00:54:53.132 --> 00:54:54.033]  And I mean all of them.
[00:54:54.073 --> 00:54:55.413]  Bill Clinton, all of them.
[00:54:55.433 --> 00:54:58.315]  It's a pack of, a pack of just
[00:55:00.090 --> 00:55:01.171]  They're not cockroaches.
[00:55:01.211 --> 00:55:02.431]  Cockroaches serve a purpose.
[00:55:02.471 --> 00:55:05.612]  These are just like... These are just psychopaths.
[00:55:06.653 --> 00:55:10.294]  And they're cold, and they're intelligent, and you're just so gullible.
[00:55:11.414 --> 00:55:15.456]  And I understand folks going around making people leave their houses and confiscating their guns.
[00:55:15.496 --> 00:55:22.318]  And they say in the New York Times, they've got a police chief in there, well we've got to confiscate their guns because then we're going to forcibly take them, you know, remove them.
[00:55:25.219 --> 00:55:26.580]  And we don't want them to resist.
[00:55:27.432 --> 00:55:33.497]  And you've got areas of the city on the edge that aren't flooded, that aren't cut off, that have major roads going out to the hinterland.
[00:55:33.677 --> 00:55:34.558]  They're totally fine.
[00:55:34.778 --> 00:55:36.760]  CDC admits no waterborne diseases.
[00:55:37.080 --> 00:55:38.281]  There's some E. coli in the water.
[00:55:38.321 --> 00:55:38.882]  That'll go away.
[00:55:38.902 --> 00:55:40.303]  It's already going away.
[00:55:40.323 --> 00:55:42.045]  You know, it dies over time.
[00:55:42.605 --> 00:55:44.026]  E. coli is naturally in.
[00:55:44.046 --> 00:55:45.868]  You know, any swamp, it's going away.
[00:55:49.211 --> 00:55:51.533]  Again, the Supreme Court said you don't own your own private property.
[00:55:51.713 --> 00:55:53.194]  This is all being set up here.
[00:55:53.615 --> 00:55:54.956]  Charles, finish up what you were
[00:55:56.542 --> 00:56:06.456]  I mean, for those that don't understand, and then I have another New York Times article here where they admit that it's superintendents and nurses and power plant employees who have to stay there and work to keep things running!
[00:56:07.091 --> 00:56:09.072]  And the cops just go, we got orders, get out of here!
[00:56:09.092 --> 00:56:09.972]  And they're like, what do you mean?
[00:56:10.012 --> 00:56:10.692]  Where do you live?
[00:56:10.952 --> 00:56:11.773]  Well, I got a house.
[00:56:11.993 --> 00:56:14.354]  Oh, they even admit the cops get to keep their houses.
[00:56:14.614 --> 00:56:15.634]  I'm not kidding, folks.
[00:56:16.154 --> 00:56:23.897]  Cops are in the uninflooded areas, and people with Blackwater Security, total CIA front, that's in the article, they get to have all the machine guns they want.
[00:56:24.117 --> 00:56:25.498]  That's one of Dick Cheney's outfits.
[00:56:26.198 --> 00:56:28.799]  All these big corporations have their own private merc gangs.
[00:56:29.499 --> 00:56:30.939]  Well, they can have all the guns they want.
[00:56:31.280 --> 00:56:33.580]  But just the average citizens are like, get out!
[00:56:34.661 --> 00:56:35.181]  Oh, man.
[00:56:36.579 --> 00:56:38.940]  I tell you what, folks, and this is setting the precedent.
[00:56:39.360 --> 00:56:41.301]  Breaking the mold on America, folks.
[00:56:43.322 --> 00:56:45.263]  They're actually engaging in siege now.
[00:56:45.303 --> 00:56:48.065]  We're not going to let you out on the roads out of here to get food and water.
[00:56:48.505 --> 00:56:49.766]  We're not going to let you leave.
[00:56:50.166 --> 00:56:52.627]  By the way, come on out of there and give us your guns!
[00:56:53.527 --> 00:56:54.268]  Come on out of there!
[00:56:55.288 --> 00:56:56.609]  I mean, look, look, this is like
[00:56:57.694 --> 00:56:58.875]  Road Warrior or something.
[00:56:58.895 --> 00:57:00.596]  This is like Breakdown of Society.
[00:57:00.876 --> 00:57:02.336]  Escape from New York, folks.
[00:57:02.577 --> 00:57:06.318]  The government raving, roving criminals.
[00:57:06.699 --> 00:57:15.063]  And the cops still following orders of FEMA who's cutting their communications lines and jamming their communications and... Charles, finish up.
[00:57:15.563 --> 00:57:17.264]  Well, that's about it.
[00:57:18.145 --> 00:57:20.466]  I don't... I might call in a couple.
[00:57:21.426 --> 00:57:23.047]  I won't call in a while.
[00:57:23.527 --> 00:57:25.308]  I don't think my heart...
[00:57:27.239 --> 00:57:28.399]  Well, you've been up to New Orleans.
[00:57:28.439 --> 00:57:29.220]  Just settle down.
[00:57:29.280 --> 00:57:31.420]  I know we should be angry, but you've been up there.
[00:57:31.720 --> 00:57:31.880]  What?
[00:57:32.040 --> 00:57:32.961]  I mean, how bad is it?
[00:57:33.021 --> 00:57:34.681]  Because it's pretty bad on the news.
[00:57:35.041 --> 00:57:36.922]  I mean, they say they're viciously taking guns.
[00:57:37.262 --> 00:57:38.922]  I mean, how bad is it?
[00:57:39.182 --> 00:57:43.424]  Well, I'm not dead threatening or anything, but they're kicking doors down, house to house.
[00:57:43.444 --> 00:57:44.644]  They're going house to house.
[00:57:45.704 --> 00:57:47.145]  And it ain't that nice about it, pal.
[00:57:47.825 --> 00:57:49.025]  They're using a lot of force.
[00:57:49.085 --> 00:57:53.266]  They're still arresting people if they feel they ain't giving their guns up to arrest women.
[00:57:53.707 --> 00:57:54.247]  Anybody.
[00:57:54.727 --> 00:57:55.207]  Anybody.
[00:57:55.911 --> 00:57:59.414]  And they're kicking the doors in where they can't lock the doors for protection.
[00:57:59.554 --> 00:58:00.695]  And this is all a test!
[00:58:00.915 --> 00:58:01.735]  The police is looting!
[00:58:02.136 --> 00:58:03.016]  The police is looting!
[00:58:03.136 --> 00:58:03.837]  You understand what I mean?
[00:58:03.897 --> 00:58:04.537]  Of course they are!
[00:58:04.557 --> 00:58:06.799]  They're trying to protect themselves from the police!
[00:58:07.660 --> 00:58:08.280]  You understand?
[00:58:08.320 --> 00:58:09.881]  That's just the sad part about it!
[00:58:10.061 --> 00:58:12.483]  Well, Charles, this is a huge beta test, see?
[00:58:13.164 --> 00:58:15.385]  This is getting everybody used to it, and then it's in the news.
[00:58:15.565 --> 00:58:16.166]  Door to door.
[00:58:16.786 --> 00:58:17.407]  Come out of there!
[00:58:17.467 --> 00:58:18.327]  Get down!
[00:58:18.508 --> 00:58:19.688]  Where's your guns, woman?
[00:58:19.889 --> 00:58:21.290]  Where's your... Let me tell you.
[00:58:21.330 --> 00:58:22.951]  You tell me, man, where your guns are!
[00:58:23.638 --> 00:58:24.318]  I'm sorry, go ahead.
[00:58:24.498 --> 00:58:25.919]  Dress up, make sure they ain't got guns.
[00:58:26.179 --> 00:58:29.180]  Lookin' at this, the women, this is ridiculous!
[00:58:30.480 --> 00:58:32.380]  It's abomination, Mr. Jones!
[00:58:33.001 --> 00:58:36.402]  We don't have any food for you, but we got a jackboot slave!
[00:58:36.422 --> 00:58:39.422]  We've been waitin' a long time for an excuse to do this!
[00:58:41.223 --> 00:58:46.124]  This broadcast is available on MP3 CD format at GCNLive.com or call toll free 877-300-7645.
[00:58:57.738 --> 00:58:58.378]  Big Brother.
[00:58:59.038 --> 00:59:00.139]  Mainstream media.
[00:59:00.820 --> 00:59:01.980]  Government cover-ups.
[00:59:02.581 --> 00:59:03.421]  You want answers?
[00:59:04.162 --> 00:59:05.122]  Well, so does he.
[00:59:05.723 --> 00:59:09.385]  He's Alex Jones on the GCN Radio Network.
[00:59:09.905 --> 00:59:12.247]  And now, live from Austin, Texas,
[00:59:13.127 --> 00:59:14.028]  Alex Jones.
[00:59:15.389 --> 00:59:20.054]  A hijacker, a hijacker who hijacks an airplane is not the pilot.
[00:59:20.674 --> 00:59:23.977]  And the criminals that have hijacked our government are not the government.
[00:59:24.337 --> 00:59:25.238]  They're illegitimate.
[00:59:25.679 --> 00:59:34.607]  And they're clearly doing gun confiscations door-to-door of all guns, all wildlife citizens, even key infrastructure workers that live in the city in safe areas.
[00:59:35.806 --> 00:59:36.667]  It is just vicious.
[00:59:36.727 --> 00:59:37.268]  It is evil.
[00:59:37.288 --> 00:59:39.089]  It is to see how much they can get away with.
[00:59:39.530 --> 00:59:45.095]  We got George Galloway, Member of Parliament, coming up talking about several big issues for about 25 minutes in the next segment.
[00:59:46.136 --> 00:59:47.938]  And we're going to be taking your calls throughout the day.
[00:59:47.978 --> 00:59:51.401]  And we have a detailed report about the Mexican troops armed in Texas.
[00:59:52.159 --> 01:00:06.504]  Totally documented, and right now let's go to Ron in New York, retired New York police officer, to get his take on armed, fat-bellied goons going door-to-door in unflooded middle-class areas, dragging families out, handcuffing fathers.
[01:00:07.084 --> 01:00:10.645]  It's on the news, if they think they have guns and are hiding them.
[01:00:11.085 --> 01:00:12.606]  So now you've got the thought police out.
[01:00:12.646 --> 01:00:13.946]  Meanwhile, there's no resistance.
[01:00:14.326 --> 01:00:15.687]  Everybody's just going along with this.
[01:00:15.727 --> 01:00:16.667]  There's no more looting.
[01:00:17.167 --> 01:00:18.328]  Now that burns itself out.
[01:00:18.368 --> 01:00:18.668]  Go ahead.
[01:00:20.003 --> 01:00:25.485]  Well, Alex, the fact of the matter is, it is strange that they send people in, they send troops, goons in.
[01:00:25.525 --> 01:00:29.066]  They're goons, there's no legitimacy, let's not even call them troops or police.
[01:00:29.526 --> 01:00:33.207]  A criminal is a criminal regardless of what type of clothing or uniform he wears.
[01:00:33.667 --> 01:00:39.008]  And at this stage, these people are nothing more than criminals employed by government, period.
[01:00:39.288 --> 01:00:39.869]  Simple as that.
[01:00:40.029 --> 01:00:44.510]  Ron, you've been listening for five years, it's all coming true, just like clockwork.
[01:00:45.915 --> 01:00:48.016]  I knew this was coming twelve years ago.
[01:00:48.637 --> 01:00:53.999]  After they burnt out the church at Waco, you had to be blind not to know what direction this system was moving in.
[01:00:54.660 --> 01:00:56.681]  I don't want to digress to that.
[01:00:56.701 --> 01:01:02.543]  And by the way, the Supreme Head, the Chairman of the Joint Chiefs of Staff, was the head general that ordered the killings at Waco.
[01:01:02.724 --> 01:01:10.067]  The second you had American law enforcement and military personnel not think twice about immolating American children, you knew what direction this was coming.
[01:01:10.087 --> 01:01:12.148]  And then notice, Shoemaker shot right to the top.
[01:01:14.011 --> 01:01:17.695]  But, after that, I want to say that let's deal with this exigent topic.
[01:01:18.575 --> 01:01:22.659]  They didn't send in troops when the looting was occurring, which, by the way, was exaggerated.
[01:01:22.700 --> 01:01:27.724]  There was what we would consider, by any normal social standard, looting, yes, in the early days of the flooding.
[01:01:28.185 --> 01:01:28.845]  It was minimal.
[01:01:28.906 --> 01:01:34.351]  Most people were just trying to survive, though there was a small number of elements who were stealing televisions and so forth.
[01:01:35.173 --> 01:01:36.994]  However, they didn't send troops in at that point.
[01:01:37.054 --> 01:01:44.356]  Now they send troops in to remove probably what is a small segment of what we would call good citizens from within the city.
[01:01:45.017 --> 01:01:53.920]  Listen, even the New York Times has to admit, this is mainly middle-class government people in areas that aren't cut off, that aren't flooded, that are totally free.
[01:01:53.940 --> 01:01:58.261]  There are areas at the edge of that city to which the flood did not completely swamp.
[01:01:58.321 --> 01:01:59.322]  They have nice homes.
[01:01:59.362 --> 01:02:00.502]  They are above the waterline.
[01:02:01.022 --> 01:02:05.285]  And that's when we send the troops in who come down like gangbusters on these people.
[01:02:05.726 --> 01:02:08.588]  Now, the larger question is, too, with regards to the Mexican troops.
[01:02:08.608 --> 01:02:09.549]  It's kind of ironic.
[01:02:09.569 --> 01:02:15.493]  The New York Daily News reported it on page 901 today, in a small column about one inch long.
[01:02:15.914 --> 01:02:24.080]  The bottom of the page, it's Mexican troops were in New Orleans, and it's the first time since the Mexican-American War that foreign troops have ever been on American soil.
[01:02:24.540 --> 01:02:26.662]  The question becomes, why do we need troops?
[01:02:27.262 --> 01:02:28.424]  Why do we need foreign troops?
[01:02:28.464 --> 01:02:31.389]  Why couldn't we have 200 civilian Mexican aid workers?
[01:02:31.769 --> 01:02:33.592]  What was the necessity to bring troops in?
[01:02:33.632 --> 01:02:36.777]  What more can they do except to maybe shoot American citizens?
[01:02:37.197 --> 01:02:41.524]  Then let's say an aid worker from Mexico, a civilian aid worker... Let me add this, let me add this...
[01:02:42.365 --> 01:02:43.205]  Let me add this, Ron.
[01:02:43.265 --> 01:02:48.227]  In my article that Paul and I wrote, we have where earlier this year the Marines went to bury a Mexican Marine.
[01:02:48.527 --> 01:02:53.268]  They had toy guns, and the Mexican troops ran up, physically assaulted them, and grabbed them away.
[01:02:53.708 --> 01:03:00.390]  So see, that's how they act, the toy guns in Mexico, but then they're up here armed, running around, and you're absolutely right.
