[00:00:07.524 --> 00:00:08.164]  Big Brother.
[00:40:22.850 --> 00:40:23.631]  That's a fraud!
[00:40:23.851 --> 00:40:25.091]  We gotta say no to this!
[00:40:28.653 --> 00:40:31.395]  Now you know people out there who've had abortions, you feel bad about it.
[00:40:31.495 --> 00:40:34.176]  Or if you haven't thought about it, you've hardened your heart, and you need to.
[00:40:34.897 --> 00:40:35.857]  And you need to repent.
[00:40:37.058 --> 00:40:39.079]  And you need to dedicate yourself to fighting this.
[00:40:40.580 --> 00:40:41.120]  Uh, it just...
[00:40:41.974 --> 00:40:44.576]  Hurts my heart to think about the innocence that's betrayed.
[00:40:45.017 --> 00:40:47.138]  The innocence that's crushed and smashed.
[00:40:47.919 --> 00:40:52.743]  And just the unholy, monstrous sins that we're committing.
[00:40:54.084 --> 00:40:54.985]  And what is sin?
[00:40:56.826 --> 00:40:59.548]  In my layman's view, it is a crime against the program.
[00:40:59.809 --> 00:41:05.053]  The programming as a biosphere, as a species, as humanity that we have.
[00:41:05.473 --> 00:41:09.777]  It's doing destructive, cancerous things.
[00:41:11.320 --> 00:41:15.462]  And of all the sins, murdering children is the worst.
[00:41:18.003 --> 00:41:19.543]  Torturing children is the worst.
[00:41:19.823 --> 00:41:24.005]  And heaven help us, just heaven help us.
[00:41:25.085 --> 00:41:31.007]  You think you're safe as an old person to not be euthanized when abortion has been pushed for 30 years?
[00:41:31.848 --> 00:41:37.530]  You think you're safe as a young person in a society where we have such little value on life, we do this.
[00:41:40.231 --> 00:41:42.292]  Women out there who've had abortions, I know you're listening.
[00:41:42.792 --> 00:41:48.175]  You were never told that you would have had that pregnancy paid for and everything taken care of.
[00:41:49.776 --> 00:41:58.901]  And you would have had the distinct good feeling in giving that child up to a family that did want it if you didn't want it.
[00:42:00.542 --> 00:42:02.563]  But nobody told you about that, did they?
[00:42:04.724 --> 00:42:05.645]  Nobody told you!
[00:42:06.727 --> 00:42:10.829]  Somebody told you that your instances of cancer triple.
[00:42:11.209 --> 00:42:11.929]  That's conservative.
[00:42:13.770 --> 00:42:14.811]  General cancer triples.
[00:42:14.851 --> 00:42:20.113]  It's even higher in the reproductive related organs.
[00:42:20.233 --> 00:42:22.814]  The uterus, the ovaries, the cervix.
[00:42:24.715 --> 00:42:30.017]  Because if that baby's really got a problem, 98% of the time, you're going to have a miscarriage.
[00:42:31.738 --> 00:42:33.319]  If there's problems in the development,
[00:42:34.770 --> 00:42:36.832]  Your body is going to reject that child.
[00:42:37.032 --> 00:42:38.033]  That's in God's plan.
[00:42:38.073 --> 00:42:39.254]  That's in nature's plan.
[00:42:40.555 --> 00:42:41.636]  The system God set up.
[00:42:43.438 --> 00:42:51.745]  But when you cut it out, you murder that child in the middle of that cycle.
[00:42:51.846 --> 00:42:53.027]  You reap what you sow.
[00:42:53.367 --> 00:42:54.888]  What comes around goes around.
[00:42:56.109 --> 00:42:58.311]  Heaven help us, we don't want this on our heads.
[00:42:59.973 --> 00:43:01.034]  We do not want this.
[00:43:05.345 --> 00:43:06.746]  We have been sold on so much evil.
[00:43:06.766 --> 00:43:07.746]  Okay, I'll go to your calls.
[00:43:07.806 --> 00:43:09.608]  I just really wanted to talk about that.
[00:43:10.428 --> 00:43:11.669]  Let's go back.
[00:43:12.009 --> 00:43:12.829]  Paul in Texas.
[00:43:12.889 --> 00:43:13.690]  Paul, go ahead.
[00:43:14.350 --> 00:43:14.791]  Yes, sir.
[00:43:14.851 --> 00:43:16.712]  Well, man, I appreciate you staying, Alex.
[00:43:16.732 --> 00:43:18.833]  You know, my dad's a Baptist preacher.
[00:43:18.993 --> 00:43:25.557]  I'm a Christian, and if the preachers were doing their jobs like they're supposed to be, and the people that call themselves Christians,
[00:43:26.361 --> 00:43:30.724]  Um, you know, this society is just so degradated by this satanic system put in.
[00:43:30.904 --> 00:43:32.906]  There's no reason to even have abortions!
[00:43:33.766 --> 00:43:34.367]  I know, man.
[00:43:34.607 --> 00:43:36.128]  No one tells these women this!
[00:43:37.609 --> 00:43:37.869]  Right.
[00:43:39.070 --> 00:43:46.516]  You know, for every child a woman has, she tags four years on her life, up until after three children, then it actually starts taking years off.
[00:43:47.236 --> 00:43:47.436]  Man.
[00:43:48.837 --> 00:43:49.718]  No, I didn't know that.
[00:43:50.731 --> 00:43:55.993]  Well hey brother, the question I called about, man, I noticed yesterday in Austin, this chemtrail situation is getting crazy.
[00:43:56.073 --> 00:44:00.354]  I used to just see it early in the morning, now I'm seeing it in the middle of the day and it's so blatant.
[00:44:00.654 --> 00:44:04.416]  I see it on TV commercials, I see it on TV programs in the background.
[00:44:04.976 --> 00:44:09.137]  Could you just shed a little light about what you know about what this is about?
[00:44:09.758 --> 00:44:19.541]  My parents came over yesterday and we're in the backyard and my mother looked at me and she said, son, because she might listen one day a week and my parents live here in Austin,
[00:44:20.579 --> 00:44:22.681]  She's not super into the New World Order.
[00:44:22.961 --> 00:44:26.264]  She started to get into it, though, because it makes sense.
[00:44:27.024 --> 00:44:27.985]  She's a history major.
[00:44:29.406 --> 00:44:41.296]  And she said, son, when I was a child, when I was a young woman just a few years ago, you know, we've always lived near airports, you know, big cities, and why is the whole sky trail?
[00:44:41.376 --> 00:44:46.400]  She said, we've been here for an hour, and that trail's still there getting bigger.
[00:44:47.681 --> 00:44:48.722]  And she said, what is it?
[00:44:49.207 --> 00:44:51.068]  And my dad, you know, has got a pilot's license.
[00:44:51.108 --> 00:44:53.550]  He's been flying since he was 14 years old.
[00:44:54.090 --> 00:44:57.853]  He was taught out on the farm by the next-door neighbor who was a fighter ace from World War II.
[00:44:57.873 --> 00:44:59.614]  So, he's been flying since he was 14.
[00:45:00.735 --> 00:45:01.655]  Helicopters, too.
[00:45:02.496 --> 00:45:06.218]  And my dad said, yeah, I don't know why the last six, I said, six, seven years, right, Dad?
[00:45:06.238 --> 00:45:06.939]  And he goes, yeah.
[00:45:07.900 --> 00:45:09.881]  Those trails, I mean, I remember as a child.
[00:45:10.041 --> 00:45:12.483]  They'd fly over and disappear in 30 seconds to two minutes.
[00:45:13.823 --> 00:45:18.507]  Yesterday, I was at the neighborhood pool, swimming, and
[00:45:19.978 --> 00:45:25.122]  I looked up, and here come three fighter jets.
[00:45:25.242 --> 00:45:26.744]  They had to be 45,000 feet.
[00:45:27.765 --> 00:45:31.468]  And they left three trails, and I left the pool.
[00:45:31.768 --> 00:45:33.930]  They flew by when I got there.
[00:45:33.950 --> 00:45:35.291]  45 minutes later, the trails were still there.
[00:45:35.811 --> 00:45:37.092]  I got home, they were still there.
[00:45:37.533 --> 00:45:39.374]  But there were trails at 2,000 feet.
[00:45:39.754 --> 00:45:42.857]  Giant trails, and by the end of the day, it was just pure cloud cover.
[00:45:44.438 --> 00:45:46.460]  80% cloud cover with these trails.
[00:45:46.540 --> 00:45:48.802]  And I want to know, if these are ice crystals,
[00:45:50.157 --> 00:45:57.420]  Formed by condensation from wind turbulence out of the tips of the airframe.
[00:45:58.461 --> 00:46:00.282]  Why are they at 2,000-3,000 feet?
[00:46:00.402 --> 00:46:01.943]  Why are they billowing, getting bigger?
[00:46:02.303 --> 00:46:06.065]  Why are they there four hours later?
[00:46:06.165 --> 00:46:08.766]  I mean, so... So in our face.
[00:46:08.806 --> 00:46:11.447]  Here's the question.
[00:46:13.860 --> 00:46:19.303]  They'll be jets right by other jets at the very same level in the atmosphere, the same strata.
[00:46:19.883 --> 00:46:21.764]  And they're not leaving trails, but another jet is.
[00:46:22.625 --> 00:46:23.085]  Oh wow.
[00:46:23.725 --> 00:46:27.908]  And, oh yeah, and I thought I'd make a film about Ken Trails, you know, a real film about him.
[00:46:28.248 --> 00:46:32.470]  Because all the films I see about him don't show all the admissions.
[00:46:32.490 --> 00:46:39.394]  3,000 open air tests on the people, 1,300 on the military, chemical biological spraying, they're doing tests all the time.
[00:46:39.774 --> 00:46:43.176]  Just type biological tested over Oklahoma, you'll get articles last year.
[00:46:44.040 --> 00:46:45.961]  I mean, they've done this before.
[00:46:47.362 --> 00:46:53.565]  But then there's kooks out there that point at any contrail and go, look, there's spring as it disappears.
[00:46:53.645 --> 00:46:55.165]  No, everything is in a trail.
[00:46:55.566 --> 00:46:55.806]  Right.
[00:46:56.186 --> 00:46:57.807]  But something has changed.
[00:46:57.987 --> 00:46:59.307]  Something's going on.
[00:46:59.808 --> 00:47:00.948]  And we cannot ignore it.
[00:47:01.528 --> 00:47:03.429]  Yeah, I feel like there's a stoplight.
[00:47:03.469 --> 00:47:06.291]  I want to look at the people next to me and say, do you see this up here?
[00:47:06.311 --> 00:47:08.231]  Does that not stand out to you?
[00:47:08.251 --> 00:47:09.472]  Do you look up at the sky?
[00:47:09.552 --> 00:47:10.212]  Well, I know this.
[00:47:12.003 --> 00:47:20.705]  It'll be a perfectly blue sky in the morning, or sometimes at night it's already filled, or the sun comes up and the sky is filled, but a lot of days it's a blue sky and all of a sudden it's just trails.
[00:47:21.365 --> 00:47:21.606]  Right.
[00:47:21.806 --> 00:47:29.608]  And they don't go... I mean, folks, I have sat there before, four hours later, the same trail is... Thanks for the call.
[00:47:30.728 --> 00:47:33.008]  I mean, explain it to me.
[00:47:34.369 --> 00:47:35.669]  There are different weathermen
[00:47:40.868 --> 00:47:45.813]  That have gone public and that have been out there talking about all of this.
[00:47:47.374 --> 00:47:52.979]  That work for major TV stations that are seeing weather patterns they've never witnessed.
[00:47:53.039 --> 00:48:02.168]  That watch these jets get in front of a weather system and spray do something and then it breaks it down.
[00:48:04.238 --> 00:48:04.638]  I don't know.
[00:48:04.938 --> 00:48:09.141]  I mean, I've got a tape listener sent me, and then later I even saw it myself on TV live.
[00:48:09.861 --> 00:48:13.664]  It had actually been transmitted, and it was that show, Atmospheres.
[00:48:14.504 --> 00:48:21.688]  It was called Weather Wars on the Weather Channel, and it showed in the 60s they could do this.
[00:48:23.069 --> 00:48:26.271]  There's a Russian firm you can hire for a million and a half bucks.
[00:48:26.291 --> 00:48:29.633]  They'll go anywhere in the world and guarantee clear skies for you.
[00:48:31.215 --> 00:48:32.837]  They've got antenna arrays that do it.
[00:48:32.857 --> 00:48:34.158]  They admit HAARP can do this.
[00:48:34.218 --> 00:48:35.059]  We have the patents.
[00:48:35.639 --> 00:48:37.141]  I don't know what's going on, folks.
[00:48:37.561 --> 00:48:38.161]  But it's scary.
[00:48:39.022 --> 00:48:40.464]  Is it frequency pollution?
[00:48:40.864 --> 00:48:43.006]  Is it causing it to resonate in the atmosphere?
[00:48:43.667 --> 00:48:46.549]  By that, the different transmission systems we now have.
[00:48:46.629 --> 00:48:54.316]  Some scientists think that, that it's causing a resonation in the atmosphere that's resonating with ice crystals and forming something.
[00:48:54.356 --> 00:48:54.897]  We don't know.
[00:48:55.765 --> 00:48:58.567]  I mean, we know they're doing some spraying, they're doing some testing.
[00:48:58.967 --> 00:49:03.250]  We know they've got antenna arrays, manipulating the atmosphere.
[00:49:03.710 --> 00:49:04.811]  It's a bunch of different things.
[00:49:04.831 --> 00:49:06.252]  It's not one thing.
[00:49:06.993 --> 00:49:10.115]  Let's talk to Megan in Pennsylvania.
[00:49:10.155 --> 00:49:10.515]  Welcome.
[00:49:10.815 --> 00:49:11.315]  Hi Alex.
[00:49:11.516 --> 00:49:12.376]  Two things actually.
[00:49:13.257 --> 00:49:24.084]  One was an article I saw on rents.com that you might want to look at of a big, huge 10,000 people protesting last week outside the Israeli consulate in New York.
[00:49:24.631 --> 00:49:28.334]  And they were all orthodox Jews, and it was not covered by the regular media.
[00:49:28.514 --> 00:49:32.397]  Yeah, that's an Ashkenazi group.
[00:49:32.497 --> 00:49:33.438]  I think so.
[00:49:33.458 --> 00:49:36.140]  Yeah, and they get the Nutri-Cardi.
[00:49:36.980 --> 00:49:39.682]  And they get ignored every year when they protest.
[00:49:39.722 --> 00:49:39.862]  Right.
[00:49:40.323 --> 00:49:45.166]  Okay, but the other thing, you've already been talking a lot about what I've been thinking about a lot lately.
[00:49:45.206 --> 00:49:47.808]  My husband's a lot more vocal about things than I am.
[00:49:47.828 --> 00:49:52.632]  I'll give people articles because I figure they need something to back it up, but he'll just kind of lay it on them.
[00:49:53.223 --> 00:50:02.850]  You know, it's just interesting and maybe there's just somebody that you could get who's more of a theologian than I am that could explain what is going on with these.
[00:50:03.690 --> 00:50:19.101]  I don't go to church because I think they're just corrupt beyond belief, but how sometimes Danny, my husband, will be talking to someone who's a Christian about how their children are being poisoned by all these different vaccines and all these different
[00:50:19.594 --> 00:50:22.337]  No, it's a nihilistic, so what, I'm so self-centered I don't even love my own children.
[00:50:22.357 --> 00:50:22.737]  The answer is...
[00:50:41.573 --> 00:50:43.995]  They're watching three or four hours of TV a day.
[00:50:44.295 --> 00:50:44.775]  That's true.
[00:50:44.795 --> 00:50:47.857]  I mean, have you watched TV, how evil it is?
[00:50:48.037 --> 00:50:52.179]  Yeah, it's, it's, it's... I mean, the president's wife says she's a desperate housewife.
[00:50:52.360 --> 00:50:53.420]  Oh, and the whole hubbub about that.
[00:50:53.460 --> 00:50:56.102]  You know, a show about women having sex with teenagers.
[00:50:56.122 --> 00:50:59.904]  I mean, you know, she's just making a joke.
[00:51:00.765 --> 00:51:01.245]  Thanks for the call.
[00:51:03.456 --> 00:51:04.978]  Hey folks, Alex Jones here.
[00:51:05.158 --> 00:51:08.242]  And the behavior of our police is a reflection of our government.
[00:51:08.382 --> 00:51:12.286]  One look in the mirror and we know our country is entering a high-tech police state.
[00:51:12.326 --> 00:51:16.551]  Here's just a sample from my documentary film, Police State 2 The Takeover.
[00:51:16.911 --> 00:51:20.696]  In downtown Seattle today, the First Amendment ended.
[00:51:20.776 --> 00:51:22.638]  The civil emergency was created by the police.
[00:51:22.898 --> 00:51:26.122]  Why have police attacked people on the streets indiscriminately?
[00:51:26.162 --> 00:51:30.887]  The medical bills are going to be enormous for me.
[00:51:31.047 --> 00:51:34.091]  You see them here with their hands cupped behind their backs.
[00:51:34.271 --> 00:51:37.114]  They are being led into the Sandpoint Brig.
[00:51:37.615 --> 00:51:43.742]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[00:51:44.262 --> 00:51:48.046]  This information is absolutely vital for all freedom lovers in the United States.
[00:51:48.447 --> 00:51:49.828]  Order your video today.
[00:51:50.229 --> 00:51:51.270]  Call toll free at 888-253-3139.
[00:51:51.330 --> 00:51:54.033]  The number to order to take over again is 888-253-3139.
[00:51:54.233 --> 00:51:55.194]  Or go to my website, InfoWars.com.
[00:52:02.842 --> 00:52:06.745]  Black Berkey Replacement Elements are ideal for use in any gravity filter.
[00:52:06.965 --> 00:52:12.409]  These self-sterilizing filters can transform raw pond and lake water into delicious crystal clear drinking water.
[00:52:12.689 --> 00:52:23.056]  Ideal for travel or outdoor events and perfect in the event of hostile filtration environments such as local or national emergencies because they remove both harmful chemicals and pathogenic bacteria from water.
[00:52:23.216 --> 00:52:27.559]  So powerful they can remove pathogenic bacteria and cysts parasites to non-detectable levels.
[00:52:27.739 --> 00:52:28.459]  We're good to go!
[00:52:56.872 --> 00:52:57.352]  I think so.
[00:53:19.401 --> 00:53:20.061]  We're good to go!
[00:53:42.012 --> 00:53:44.093]  Simply log on to HerbalHealer.com.
[00:53:44.273 --> 00:53:48.696]  Check out our online member testimonials and our hundreds of exceptional products.
[00:53:48.936 --> 00:53:52.018]  We have been working hard since 1988 to save the remnant.
[00:53:52.178 --> 00:53:58.042]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:09.119 --> 00:54:14.341]  We're going to go back to your calls, then start the next hour and get into some news and then back into your calls.
[00:54:14.781 --> 00:54:19.043]  Wide open phones today at 1-800-259-9231.
[00:54:20.343 --> 00:54:24.245]  During the break I was just mulling over the state of affairs in the world today.
[00:54:24.965 --> 00:54:34.589]  Believe me, if 400 cities and 4 states hadn't thrown out the Patriot Act, if people weren't marching around the White House with signs saying, Bush did it, Bush knew,
[00:54:35.801 --> 00:55:02.672]  If people weren't jumping up on C-SPAN saying the government carried out 9-11, if the population wasn't angry about the TIPS program and the WAVE and SAVE program and the Citizen Corps program and the plans for forced inoculations through the Model States Hold Emergency Powers Act, if the population wasn't angrily resisting the New Freedom Initiative for forced psychological testing, if we weren't fighting the open borders,
[00:55:04.275 --> 00:55:05.976]  It would be much worse right now.
[00:55:06.096 --> 00:55:08.118]  The globalists would have already carried out more attacks.
[00:55:08.898 --> 00:55:09.839]  They're arrogant, though.
[00:55:09.879 --> 00:55:16.284]  They're like a Bronco rider who's on a buck and a horse or riding a bull.
[00:55:16.864 --> 00:55:21.648]  They think they can just hold on, hold on long enough to get their New World Order in.
[00:55:21.668 --> 00:55:22.808]  They're very, very arrogant.
[00:55:23.729 --> 00:55:29.913]  Hold on long enough to get in all their electronic no-record voting machines, the top three companies openly run by the CIA.
[00:55:31.690 --> 00:55:36.613]  They've got those in 35% of the country right now, though we're fighting the installation of the rest of them.
[00:55:37.073 --> 00:55:38.854]  Now there's a reason they're getting so arrogant.
[00:55:39.434 --> 00:55:42.896]  Because if they get those in, then it's not going to matter how we vote.
[00:55:42.976 --> 00:55:46.818]  But then we've still got the jury box, the grand jury box, another way we vote.
[00:55:47.379 --> 00:55:53.222]  We also have the power of the boycott, another way we can vote and resist and exercise our power.
[00:55:54.068 --> 00:55:55.931]  But it takes discipline to do that.
[00:55:56.511 --> 00:55:58.554]  We can also protest and demonstrate.
[00:55:59.055 --> 00:56:08.327]  That's why they've got so many riot police and microwave guns and sound cannons ready in these warehouses, these FEMA centers in major populated areas.
[00:56:09.136 --> 00:56:16.462]  They know they've got stuff planned that we're going to resist, and get very upset about, and they're going to try to put their foot down when that happens.
[00:56:17.042 --> 00:56:26.450]  But if enough people know who's behind the social turmoil that's coming, if enough people know the government's been taken over and isn't legitimate, we may be able to short-circuit them.
[00:56:28.071 --> 00:56:31.754]  So let's stand up against these ivory tower bureaucrats and their owners.
[00:56:32.355 --> 00:56:35.417]  Let's defend liberty and humanity and beauty and creativity.
[00:56:35.657 --> 00:56:36.438]  Let's have honor.
[00:56:37.270 --> 00:56:39.831]  Let's stand at this historical crossroads.
[00:56:41.351 --> 00:56:43.772]  Just in 30 seconds my new film, Martial Law, is out.
[00:56:43.792 --> 00:56:52.454]  You can get it at Infowars.com or watch it online at PrisonPlanet.tv or call toll free to get a copy.
[00:56:52.474 --> 00:56:52.954]  1-888-253-3139.
[00:56:53.094 --> 00:56:55.195]  The wait is over.
[00:56:55.575 --> 00:57:02.877]  In the next hour, I've only done this one other time on my show, I'm going to air some clips from the film where I confront David Gergen and others and the secret police.
[00:57:03.704 --> 00:57:08.788]  And I think I'll play that Cynthia McKinney 8-minute clip again, too, because I've only played that once and we keep getting requests for it.
[00:57:09.149 --> 00:57:11.651]  So a lot of clips and your calls coming up in the next two hours.
[00:57:12.051 --> 00:57:16.675]  Right now, let's go to John in Boston.
[00:57:16.715 --> 00:57:17.356]  John, welcome.
[00:57:18.236 --> 00:57:18.697]  Hi, Alex.
[00:57:18.737 --> 00:57:19.397]  How are you today?
[00:57:19.638 --> 00:57:20.138]  Good, my friend.
[00:57:21.199 --> 00:57:23.361]  I just wanted to... a couple things.
[00:57:24.282 --> 00:57:31.748]  Here in Massachusetts, in Lexington, as a matter of fact, there was an incident a couple days ago where a
[00:57:32.458 --> 00:57:35.679]  Where a school sent home some information with a seven-year-old.
[00:57:36.539 --> 00:57:42.942]  And it was Heather has two mommies and Steve has two daddies or something.
[00:57:43.202 --> 00:57:45.082]  The father complains so they arrested him.
[00:57:45.602 --> 00:57:46.083]  You got it.
[00:57:46.803 --> 00:57:48.023]  He may be with Al-Qaeda.
[00:57:49.164 --> 00:57:49.844]  Of course, yeah.
[00:57:50.204 --> 00:57:52.065]  He's only protesting his child's development.
[00:57:52.205 --> 00:57:53.025]  Doing it the right way.
[00:57:53.745 --> 00:57:55.366]  But also the Snowgrove case.
[00:57:56.306 --> 00:58:01.868]  There's a multi-million dollar lawsuit against the city of Boston right now for that incident.
[00:58:03.302 --> 00:58:07.845]  For those who don't know, Peaceful Woman, 22 years old, about to graduate from college.
[00:58:07.865 --> 00:58:09.927]  They blew her eyeball out into her brain.
[00:58:09.947 --> 00:58:11.308]  Whole part of the new freedom.
[00:58:12.088 --> 00:58:13.109]  Shot her at 10 feet away.
[00:58:13.129 --> 00:58:13.509]  Go ahead.
[00:58:14.450 --> 00:58:19.133]  Also, just real quick, took my family out for ice cream this past weekend.
[00:58:20.034 --> 00:58:21.915]  Go into one ice cream shop.
[00:58:21.935 --> 00:58:23.856]  There's a bunch of high school kids there.
[00:58:24.517 --> 00:58:26.558]  The kids are wearing
[00:58:27.347 --> 00:58:28.087]  Unbelievable things.
[00:58:28.107 --> 00:58:32.009]  Like one kid had a hat on that said, I only date a crack addict.
[00:58:32.350 --> 00:58:33.050]  Something like that.
[00:58:33.730 --> 00:58:35.551]  Just another symptom of what's going on.
[00:58:35.571 --> 00:58:39.413]  Listen, Target has really vile shirts for the children.
[00:58:40.234 --> 00:58:41.694]  And the parents buy this for them.
[00:58:42.755 --> 00:58:44.056]  I'm only 29 years old.
[00:58:44.116 --> 00:58:47.437]  I feel like I'm 65, 70 years old looking at these kids.
[00:58:47.797 --> 00:58:49.658]  The pace of life is being quickened.
[00:58:49.698 --> 00:58:50.699]  Stay there, I'll let you finish up.
[00:58:59.890 --> 00:59:00.530]  Big Brother.
[00:59:01.211 --> 00:59:02.232]  Mainstream media.
[00:59:02.972 --> 00:59:04.053]  Government cover-ups.
[00:59:04.733 --> 00:59:05.554]  You want answers?
[00:59:06.314 --> 00:59:07.235]  Well, so does he.
[00:59:07.875 --> 00:59:11.497]  He's Alex Jones on the GCN Radio Network.
[00:59:12.058 --> 00:59:16.180]  And now, live from Austin, Texas, Alex Jones.
[00:59:16.941 --> 00:59:18.362]  Alright, ladies and gentlemen.
[00:59:19.742 --> 00:59:25.146]  Blasting into hour number two, you're in the middle of the Info War as we defend the Republic from enemies.
[00:59:25.766 --> 00:59:33.273]  Foreign and domestic, I'm here live Monday to Friday from 11 to 2 Central, back from 9 to midnight Central Standard Time.
[00:59:33.774 --> 00:59:37.958]  Going out on a growing list of wonderful, fabulous, brave AM and FM affiliates.
[00:59:38.438 --> 00:59:42.462]  Simulcasting on the internet at Infowars.com and Infowars.net.
[00:59:43.089 --> 00:59:52.293]  Global shortwave during the day, the first two hours at 9.985 and the third hour at 9.975 I believe.
[00:59:52.653 --> 00:59:53.754]  Right around in there, who knows.
[00:59:54.714 --> 00:59:55.814]  And then at night at 3210.
[00:59:58.356 --> 01:00:01.917]  And of course on several different satellite systems for you as well.
[01:00:02.757 --> 01:00:05.899]  I mentioned a lot of news the first and last hour.
[01:00:05.919 --> 01:00:07.299]  I didn't get into a lot of detail.
[01:00:07.519 --> 01:00:08.500]  I'll try to in this hour.
[01:00:08.540 --> 01:00:10.961]  I've also got some audio clips coming up that are very interesting.
[01:00:11.961 --> 01:00:14.944]  With David Gergen and others about the satanic new world order.
[01:00:15.345 --> 01:00:15.605]  Yes.
[01:00:16.025 --> 01:00:17.247]  Proof is stranger than fiction.
[01:00:18.107 --> 01:00:19.769]  Just a bunch of other news.
[01:00:20.410 --> 01:00:27.256]  The debate all over the country, centering on Florida, where the school and the 13-year-old want to abort the child.
[01:00:27.276 --> 01:00:28.177]  The parents say no.
[01:00:28.718 --> 01:00:30.039]  So the government's getting involved.
[01:00:30.099 --> 01:00:31.541]  The courts say kill the child.
[01:00:32.642 --> 01:00:34.243]  But in Illinois there's even worse cases.
[01:00:34.283 --> 01:00:35.725]  And in Texas, where they actually come and
[01:00:36.974 --> 01:00:39.895]  The 12 and 11 year olds want to have abortions with the state.
[01:00:40.316 --> 01:00:42.236]  The parents say no, so they arrest the parents.
[01:00:43.757 --> 01:00:44.757]  So I want to get into that.
[01:00:44.957 --> 01:00:46.438]  There's just so much here.
[01:00:46.458 --> 01:00:47.598]  A bunch of cloning this.
[01:00:47.979 --> 01:00:51.220]  Right now let's go back to John in Boston who got cut short in the last hour.
[01:00:51.700 --> 01:00:57.422]  He brought up the case in Boston where they sent home what they call sensitivity training books.
[01:00:57.462 --> 01:00:58.463]  A whole bag of books.
[01:00:59.023 --> 01:01:01.404]  The parents are to read with the children, part of their curriculum.
[01:01:02.788 --> 01:01:11.532]  And in there is the Heather Has Two Mommies book, and the father went to an official school meeting, and they wouldn't say that they would not teach his child this in class.
[01:01:11.552 --> 01:01:13.513]  It's an elementary student, by the way.
[01:01:13.573 --> 01:01:14.493]  I gotta dig the article out.
[01:01:14.513 --> 01:01:15.173]  I think he's in what?
[01:01:16.134 --> 01:01:16.894]  Is it fifth grade?
[01:01:17.714 --> 01:01:19.335]  And so they arrested him.
[01:01:20.736 --> 01:01:23.157]  But go ahead and finish up what you were saying there, John.
[01:01:24.037 --> 01:01:29.319]  Well, I was just saying that things are getting crazy out here with all this stuff going on.
[01:01:29.359 --> 01:01:31.060]  I mean, there was just that kid in Fall River.
[01:01:31.826 --> 01:01:34.207]  Was arrested the first grader.
[01:01:35.628 --> 01:01:36.988]  It was on your website this morning.
[01:01:39.650 --> 01:01:43.551]  They handcuffed another first grader last week or two weeks ago.
[01:01:43.571 --> 01:01:44.652]  It was the five-year-old.
[01:01:47.033 --> 01:01:50.795]  And I just wanted to comment on the kids who were in high school.
[01:01:50.815 --> 01:01:52.996]  It took three cops for a five-year-old girl.
[01:01:54.336 --> 01:01:55.657]  Everybody watched, by the way.
[01:01:55.977 --> 01:01:57.057]  Oh, and of course there was a camera.
[01:01:57.157 --> 01:02:00.619]  See, we're just so used to cameras being in the classroom, we get to see it.
[01:02:01.798 --> 01:02:06.622]  So now it's part of entertainment for the police to release this footage of a five-year-old.
[01:02:07.082 --> 01:02:08.103]  No privacy, no nothing.
[01:02:08.883 --> 01:02:09.084]  No.
[01:02:10.024 --> 01:02:15.048]  And just a quick comment on those kids, those high school kids I saw at this ice cream shop.
[01:02:16.870 --> 01:02:19.011]  They're in a large group, talking profanely.
[01:02:19.031 --> 01:02:22.374]  And this is a place where there's a bunch of kids.
[01:02:22.794 --> 01:02:26.137]  I mean, I have a three-year-old son, and... He's seeing this.
[01:02:26.957 --> 01:02:27.678]  He's seeing this.
[01:02:27.998 --> 01:02:30.420]  Luckily, he can't read what's on their shirts and their hats.
[01:02:31.195 --> 01:02:37.819]  And my wife, who's from San Francisco and is rather liberal, she couldn't even believe it.
[01:02:38.299 --> 01:02:44.282]  Look, I mean, they sell the shirts at the major stores that attack homeschooling and then say stuff like, I'm a whore.
[01:02:45.123 --> 01:02:47.084]  Stuff like you said, I only date crack addicts.
[01:02:48.425 --> 01:02:51.206]  And they let their 10, 11, 12, 13 year olds wear them.
[01:02:51.226 --> 01:02:53.788]  You're talking about high school kids.
[01:02:53.928 --> 01:02:55.269]  It's much worse than that.
[01:02:56.049 --> 01:02:59.411]  And the parents just turn their children over to the society.
[01:03:00.685 --> 01:03:06.367]  I would be ashamed for not only me but my family if I was ever seen wearing something like that.
[01:03:06.567 --> 01:03:14.850]  Explain to your children, or your son as he gets older, that this was done by the government by design to ruin those children to make sure they get into the system.
[01:03:15.830 --> 01:03:17.491]  The globalists don't want strong individuals.
[01:03:17.511 --> 01:03:26.654]  And if you explain to your child that way, that this is the establishment, that this is the establishment way to act, you can take that inherent rebellion and you can
[01:03:30.638 --> 01:03:39.546]  Put it into the converse of it, or inverse it, the reverse of it, and he'll be unprogrammable by them.
[01:03:40.267 --> 01:03:40.667]  That's it.
[01:03:40.727 --> 01:03:42.389]  Put it to good use.
[01:03:42.669 --> 01:03:43.750]  That's right.
[01:03:45.031 --> 01:03:45.712]  Well, thank you, Alex.
[01:03:45.872 --> 01:03:46.893]  Thank you for the call.
[01:03:47.653 --> 01:03:52.077]  Yes, we've got to wake our children up.
