[00:00:05.571 --> 00:00:06.211]  Big Brother.
[00:45:10.209 --> 00:45:15.491]  That's Paul Frank and then the number 2 fluoride reduction filters.
[00:45:16.401 --> 00:45:18.622]  And they will be a post-filter.
[00:45:18.642 --> 00:45:23.824]  They'll work in conjunction with the Black Berkey purification element.
[00:45:24.404 --> 00:45:30.947]  The water will go through both sets of filters and get that fluoride out so that we can be drinking the best possible water.
[00:45:31.107 --> 00:45:33.328]  Debbie, I appreciate you coming on and God bless you.
[00:45:33.468 --> 00:45:34.408]  Thank you, Alex.
[00:45:34.508 --> 00:45:36.369]  I look forward to hearing from your customers.
[00:45:36.769 --> 00:45:37.770]  Good having you on with us.
[00:45:38.150 --> 00:45:39.550]  Folks, give her a call 1-888-803-4438.
[00:45:39.590 --> 00:45:39.770]  Listen.
[00:45:45.041 --> 00:45:46.541]  Stop trusting the government.
[00:45:46.601 --> 00:45:50.822]  They've done thousands of open-air tests of chemicals, biologicals, and radiologicals on you.
[00:45:53.063 --> 00:45:55.904]  It is time to take control of your life.
[00:45:56.064 --> 00:45:56.884]  I mean, I do it.
[00:45:57.364 --> 00:45:58.084]  You should do it.
[00:45:58.724 --> 00:46:01.305]  Why sit there and drink this yourself?
[00:46:01.525 --> 00:46:03.065]  Why do you give this to your children?
[00:46:04.146 --> 00:46:04.466]  Why?
[00:46:05.966 --> 00:46:07.967]  It doesn't matter if your neighbors call you kooks.
[00:46:08.047 --> 00:46:09.227]  Let them drink the poison.
[00:46:09.847 --> 00:46:10.687]  The poor fools.
[00:46:11.567 --> 00:46:12.848]  It doesn't mean you have to.
[00:46:12.988 --> 00:46:13.648]  It's real!
[00:46:14.682 --> 00:46:15.542]  This is real!
[00:46:16.062 --> 00:46:17.403]  The New World Order is real!
[00:46:18.303 --> 00:46:20.044]  And, you know, forget the fluoride.
[00:46:20.944 --> 00:46:28.446]  All the mercury, the lead, the arsenic, the herbicides and pesticides.
[00:46:28.846 --> 00:46:33.408]  Drink out of a big murky for a month, then try to drink tap water.
[00:46:33.428 --> 00:46:36.609]  888-803-4438 or murkywater.com.
[00:46:36.689 --> 00:46:37.869]  Give Debbie a call.
[00:46:38.490 --> 00:46:40.070]  Okay, now I know the phones are loaded.
[00:46:40.090 --> 00:46:40.950]  Let's go quickly to the calls.
[00:46:41.290 --> 00:46:42.971]  John and Mass, thanks for holding her on the air.
[00:46:43.832 --> 00:46:45.073]  Hi Alex, good to speak with you again.
[00:46:45.093 --> 00:46:45.653]  How are you doing?
[00:46:45.793 --> 00:46:46.073]  Good.
[00:46:46.733 --> 00:46:46.974]  Good.
[00:46:47.214 --> 00:46:51.135]  Yeah, I'm just another kook in Massachusetts that filters my water and takes out the fluoride.
[00:46:51.756 --> 00:47:04.642]  But, uh, commenting on how dumb they think we are, I thought the Cowie was captured twice and, uh, executed once, but... No, no, it's captured, it's captured... Counting the slightest one, it's captured five times and killed twice.
[00:47:06.503 --> 00:47:09.084]  And they never retract the last capture or killing.
[00:47:09.844 --> 00:47:11.145]  He just keeps showing up.
[00:47:12.205 --> 00:47:15.727]  No, and on the news the other day I saw they were hot on his tracks yet again.
[00:47:16.388 --> 00:47:19.129]  But that'll be retracted once they don't catch him again.
[00:47:21.211 --> 00:47:24.072]  Just a quick comment on that thing in Boston going on.
[00:47:24.453 --> 00:47:32.358]  Not only are they going to be putting cameras onto the roads, they're also going to be putting hundreds of cameras in the subway system.
[00:47:33.178 --> 00:47:35.019]  So, it is going to be like London.
[00:47:35.039 --> 00:47:39.122]  I was there a couple weeks ago and I thought, jeez, I can't wait to get back to Boston where I can
[00:47:39.795 --> 00:47:43.077]  Not be followed and watched the whole time, but now they're going to do it here.
[00:47:43.657 --> 00:47:49.520]  The average Londoner is on a video camera 200 times a day.
[00:47:49.580 --> 00:47:52.921]  There are 4 million cameras in London alone.
[00:47:53.001 --> 00:47:53.722]  Thanks for the call.
[00:47:54.542 --> 00:47:55.662]  Really good points.
[00:47:56.623 --> 00:48:00.705]  Let's go ahead and take another call here.
[00:48:01.205 --> 00:48:04.227]  Let's talk to Jack in Indiana, then Russell in Florida.
[00:48:04.287 --> 00:48:04.967]  Jack, go ahead.
[00:48:07.921 --> 00:48:10.142]  Okay, who do I go to next?
[00:48:15.124 --> 00:48:17.645]  Okay, we'll go to Jack in Indiana, ladies and gentlemen.
[00:48:17.945 --> 00:48:18.205]  Hello.
[00:48:18.565 --> 00:48:19.305]  Yes, go ahead.
[00:48:20.145 --> 00:48:26.868]  Have you heard that three battleship aircraft carrier groups have been moved to the Mideast to hit Iran and Syria, Alex?
[00:48:27.734 --> 00:48:39.723]  Well, they have 12 aircraft carriers and a record 11 of them were out of port a few months ago, and they have moved some more carrier groups into the Arabian Sea and into the Gulf.
[00:48:41.004 --> 00:48:45.488]  Okay, well it just seems like they are getting ready to do some more bombing.
[00:48:45.808 --> 00:48:54.915]  I certainly don't want to see any more of our kids die for the dynast that Albert Pike mentioned World War III would be started over.
[00:48:56.790 --> 00:49:08.499]  Also, the Minutemen down at the border, it's being reported that Bush has already gone down and talked to President Fox and told him his Mexican gangs are free to shoot these boys up!
[00:49:09.920 --> 00:49:21.829]  Well, I heard Jack McClam talking about that yesterday, and he did last week meet with Fox and say, how dare these people do this?
[00:49:21.929 --> 00:49:24.291]  They are despicable vigilantes!
[00:49:25.169 --> 00:49:28.092]  And the MS-13 gang is saying they're going to go after them.
[00:49:28.132 --> 00:49:29.454]  The Mexican troops are saying it.
[00:49:30.295 --> 00:49:36.321]  And, uh, yeah, people are going to sit on property and call the Border Patrol when they see illegals.
[00:49:36.441 --> 00:49:37.402]  Oh, they're so bad.
[00:49:37.422 --> 00:49:43.429]  Yeah, I know if a bunch of people get shot up, they use it as another way to try to call for guns.
[00:49:44.505 --> 00:49:46.386]  You know, I don't think the globalists are going to do that.
[00:49:46.426 --> 00:49:48.928]  I mean, it's certainly a possibility, but I hope it's not going to happen.
[00:49:49.268 --> 00:49:56.292]  And they better watch it, because most of the thousand-plus people down there right now, for Operation Minuteman, are former military.
[00:49:57.213 --> 00:50:00.635]  Yeah, it could be a heck of a distraction if they do the bombing of the Mideast.
[00:50:00.975 --> 00:50:01.896]  I mean, let's be clear.
[00:50:03.155 --> 00:50:14.862]  Mexican troops have killed two Border Patrol agents, a Forest Service agent, wounded an FBI agent, almost beaten to death, two other agents, kidnapped a family, kidnapped others, five miles across the border.
[00:50:15.102 --> 00:50:17.604]  They've been shooting up houses, they've been death-threatening people.
[00:50:18.144 --> 00:50:28.631]  They've been coming ten miles across the border in Humvees, and there's probably been, I don't know, fifteen different cases in the last two years of them machine-gunning up Sheriff Department vehicles and Border Patrol vehicles.
[00:50:29.251 --> 00:50:31.272]  I mean, we need to put our military on the border.
[00:50:31.632 --> 00:50:37.775]  And the next time the Mexicans try something, we need to call in warthogs to take out their armored columns.
[00:50:38.175 --> 00:50:39.316]  Yeah, they won't do that.
[00:50:40.777 --> 00:50:41.337]  Thanks a lot.
[00:50:41.517 --> 00:50:42.338]  Well, of course they won't.
[00:50:42.378 --> 00:50:43.358]  It's a real threat.
[00:50:43.698 --> 00:50:47.200]  They'll have checkpoints in the heartland of the country searching our vehicles.
[00:50:47.760 --> 00:50:49.161]  Teaching us how to be good little slaves.
[00:50:49.181 --> 00:50:49.681]  Good points.
[00:50:49.701 --> 00:50:52.202]  Alright, I'll try to get this call list in order.
[00:50:52.743 --> 00:50:54.944]  And go to your calls when we get back straight ahead.
[00:50:54.964 --> 00:50:57.545]  We'll be right back.
[00:51:01.371 --> 00:51:05.695]  Alex Jones here, announcing the release of my new film, Police State 3 Total Enslavement.
[00:51:05.895 --> 00:51:10.319]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:51:10.459 --> 00:51:14.842]  There is a chance to use this disaster for the New World Order.
[00:51:14.882 --> 00:51:16.224]  The New World Order.
[00:51:17.044 --> 00:51:17.765]  Hammered!
[00:51:18.006 --> 00:51:22.230]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:51:22.290 --> 00:51:29.238]  We rip the Sinister Patriot Act legislation 1 and 2 apart piece by piece and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:51:29.358 --> 00:51:31.381]  You will lose your liberty.
[00:51:31.721 --> 00:51:42.189]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:51:42.349 --> 00:51:47.753]  If you want to understand what the New World Order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[00:51:48.234 --> 00:51:50.836]  Visit InfoWars.com or PrisonPlanet.com to order.
[00:51:50.856 --> 00:51:51.456]  Recall toll free 1-888-253-3139.
[00:51:51.496 --> 00:51:51.997]  That's 888-253-3139.
[00:51:52.017 --> 00:51:53.318]  Order today and spread the word.
[00:52:01.494 --> 00:52:04.478]  The Berkey Light is your premier source for purified water.
[00:52:04.498 --> 00:52:13.670]  It's portable and requires no water pressure so you can enjoy healthy drinking water whether it's during normal times or hostile environments like a local or national emergency.
[00:52:13.991 --> 00:52:18.677]  That's because it can purify raw, untreated water from remote lakes and stagnant ponds.
[00:52:19.117 --> 00:52:25.845]  The Berkelot is unique because it removes pathogenic bacteria, cyst parasites, and harmful chemicals to below detectable levels.
[00:52:26.246 --> 00:52:38.060]  It also removes foul tastes and odors, like the rotten egg smell of sulfide, and it extracts nitrates and unhealthy minerals, like lead and mercury, while leaving in the healthful and nutritional minerals that your body needs.
[00:52:38.500 --> 00:52:42.964]  The Berkey Light's rechargeable LED lighting system is so bright it can be used as a reading light.
[00:52:43.144 --> 00:52:45.606]  Get the Berkey Light for only $259 by calling New Millennium at 888-803-4438.
[00:52:45.626 --> 00:52:47.448]  And tell them Alex Jones sent you.
[00:52:47.468 --> 00:52:48.649]  That's toll free, 888-803-4438.
[00:52:48.729 --> 00:52:50.210]  Or order on the web at berkeywater.com.
[00:52:50.230 --> 00:52:51.271]  Not yet available in Iowa.
[00:53:01.800 --> 00:53:02.341]  Thank you.
[00:53:17.222 --> 00:53:17.822]  I think so.
[00:53:39.796 --> 00:53:41.857]  Simply log on to HerbalHealer.com.
[00:53:42.038 --> 00:53:46.461]  Check out our online member testimonials and our hundreds of exceptional products.
[00:53:46.701 --> 00:53:49.783]  We have been working hard since 1988 to save the remnant.
[00:53:49.943 --> 00:53:55.807]  That's HerbalHealer.com, your website for safe, effective, natural alternatives in education.
[00:54:03.831 --> 00:54:09.854]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:54:10.475 --> 00:54:13.436]  It's Alex Jones and the GCN Radio Network.
[00:54:15.758 --> 00:54:16.978]  Let's go back to your calls.
[00:54:17.058 --> 00:54:18.459]  I don't want to get into coughing in.
[00:54:19.440 --> 00:54:21.181]  Russell in Florida, you're on the air.
[00:54:21.261 --> 00:54:21.621]  Welcome.
[00:54:21.901 --> 00:54:26.304]  Hey Alex, you'd be happy to know I've got a viewing at my house tonight for Martial Law.
[00:54:26.324 --> 00:54:29.486]  I want to show about a dozen people your film and
[00:54:30.273 --> 00:54:34.775]  A lot of these people are already on board, but hopefully they'll go out and get the film and do the same thing.
[00:54:35.396 --> 00:54:36.036]  Well, thank you.
[00:54:36.056 --> 00:54:37.457]  I really appreciate you doing that.
[00:54:37.697 --> 00:54:38.217]  You're welcome.
[00:54:38.737 --> 00:54:39.418]  A question for you.
[00:54:39.458 --> 00:54:56.526]  I finally had a chance to listen to that garbage on Coast to Coast a few weeks ago with Ben Chertoff, and I know that by listening to you the other night on George Norrie's program, he says he's going to have a 9-11 roundtable, and you're going to be invited.
[00:54:58.027 --> 00:54:59.908]  I cannot wait for you to get your
[00:55:00.751 --> 00:55:07.056]  Your info war on Ben Chertoff's squirmy little flying shill for Popular Mechanics.
[00:55:07.797 --> 00:55:24.790]  Well, you know, now it's come out that not only is he the cousin of the Homeland Security Director, but the publisher of, and they've had a major purge at Popular Mechanics, putting in all these different people that are clearly spooks, but now it turns out that Ms.
[00:55:24.870 --> 00:55:26.031]  Black, who's the head of
[00:55:26.676 --> 00:55:33.722]  Of hers publishing, her husband is a top CIA officer over disinformation and propaganda.
[00:55:33.762 --> 00:55:38.145]  He was the head also of the federal agency that was over propaganda.
[00:55:38.886 --> 00:55:41.068]  Have you had a chance to listen to that whole program yet?
[00:55:41.388 --> 00:55:41.968]  No, I haven't.
[00:55:42.589 --> 00:55:43.870]  It's going to make you sick.
[00:55:44.550 --> 00:55:46.232]  Well, I'm just too busy fighting the globalists.
[00:55:46.252 --> 00:55:48.954]  I did hear some of it and people sent me clips of it.
[00:55:48.994 --> 00:55:51.216]  A fellow brought me a tape with some of the clips on it.
[00:55:51.576 --> 00:55:52.977]  So I did hear some of the lowlights.
[00:55:53.277 --> 00:55:54.979]  Well, but before you go on the program,
[00:55:55.663 --> 00:55:57.924]  You need to listen to it, because you'll tear him a new one.
[00:55:59.184 --> 00:56:07.346]  The love theft between those two, between Art Bell and this Chertoff was disgusting, but they lied about the whole thing.
[00:56:07.626 --> 00:56:14.988]  So, when you get on, you'll set them straight, and I thank God for you and people like George Norrie to try to bring the truth to 9-11.
[00:56:15.308 --> 00:56:24.550]  Well, I want to be careful to not create some type of fight between those two hosts, because I think that's what some people might want.
[00:56:25.996 --> 00:56:29.457]  And really just to ignore the host, and I'm going to go after Chertoff.
[00:56:30.118 --> 00:56:31.278]  Well, you'll do a good job on it.
[00:56:31.318 --> 00:56:33.979]  I don't think you have good intentions.
[00:56:34.579 --> 00:56:38.120]  I think the truth needs to come out, and you're the guy that's going to bring it out.
[00:56:38.961 --> 00:56:42.862]  Well, listen, Popular Mechanics can just write their fraud once.
[00:56:43.862 --> 00:56:51.825]  People are dissecting it, attacking it, researching these writers, exposing them, and that's going to be going on in two years.
[00:56:52.640 --> 00:56:54.382]  So we have more power than they do.
[00:56:54.923 --> 00:56:56.284]  We're taking this country back.
[00:56:57.185 --> 00:56:57.686]  Well, we do.
[00:56:57.786 --> 00:57:07.758]  And the interesting thing about that program was, is a lot of people did bring up questions that were never addressed, were covered over, and Chertoff's quote was, well, we didn't try to look at everything.
[00:57:08.143 --> 00:57:09.563]  Well, you have to look at everything, too.
[00:57:09.583 --> 00:57:16.465]  No, they cherry-picked things that couldn't be proven one way or the other, or they lied, or you could say misreported.
[00:57:16.485 --> 00:57:19.766]  I mean, the average person isn't going to go check government documents.
[00:57:19.786 --> 00:57:21.926]  They're not going to go check the actual statements.
[00:57:21.986 --> 00:57:23.466]  I mean, it's something else.
[00:57:23.846 --> 00:57:24.407]  Thanks for the call.
[00:57:24.427 --> 00:57:24.787]  Thank you.
[00:57:25.287 --> 00:57:25.587]  You bet.
[00:57:25.607 --> 00:57:29.008]  We've got Big Jim Tucker coming on from American Free Press.
[00:57:29.028 --> 00:57:30.188]  We're talking about the Bilderberg Group.
[00:57:30.208 --> 00:57:32.928]  We'll also take your calls when he's on with us.
[00:57:33.909 --> 00:57:35.309]  I'm just going to briefly mention this.
[00:57:36.367 --> 00:57:41.969]  We now have the DVD of Martial Law 9-11 Rise of the Police State, my new film.
[00:57:43.509 --> 00:57:46.430]  It's now available in VHS and DVD.
[00:57:47.090 --> 00:57:49.811]  The DVD has 25 minutes of extras.
[00:57:50.512 --> 00:57:54.573]  So it is 3 hours and like 35 seconds long.
[00:57:55.433 --> 00:57:56.873]  That's the actual run time.
[00:57:56.893 --> 00:58:01.455]  3 hours 30 plus seconds long.
[00:58:02.655 --> 00:58:04.496]  And, uh, it is totally jam-packed.
[00:58:04.516 --> 00:58:06.597]  That's as much as you can fit on a DVD-9.
[00:58:06.917 --> 00:58:10.699]  Uh, and still keep the quality at the highest level.
[00:58:11.460 --> 00:58:13.361]  Uh, and, uh, the DVD is here.
[00:58:13.381 --> 00:58:19.284]  And, uh, so if you want to go ahead and order it, uh, we have it.
[00:58:20.605 --> 00:58:22.286]  And, uh, we're gonna have a special, too.
[00:58:22.346 --> 00:58:22.446]  It's $25.95.
[00:58:22.906 --> 00:58:24.927]  It's really three films in one.
[00:58:25.387 --> 00:58:26.728]  But order a second copy for $19.95.
[00:58:26.788 --> 00:58:27.789]  Your third copy is $15.95.
[00:58:30.856 --> 00:58:33.036]  That way you can get three copies and give them as gifts.
[00:58:34.157 --> 00:58:35.777]  So please get the DVD.
[00:58:36.097 --> 00:58:38.878]  All told, free, triple 8, 253-3139.
[00:58:39.278 --> 00:58:41.938]  Or order via InfoWars.com.
[00:58:41.978 --> 00:58:44.219]  Or watch it right now on PrisonPlanet.tv.
[00:58:44.779 --> 00:58:46.379]  Alright, stay with us.
[00:58:46.399 --> 00:58:47.700]  We'll be back with the second hour.
[00:58:51.681 --> 00:58:51.841]  Help!
[00:58:57.622 --> 00:58:58.222]  Big Brother.
[00:58:58.923 --> 00:59:00.023]  Mainstream media.
[00:59:00.703 --> 00:59:01.804]  Government cover-ups.
[00:59:02.464 --> 00:59:03.304]  You want answers?
[00:59:04.044 --> 00:59:04.945]  Well, so does he.
[00:59:04.965 --> 00:59:09.246]  He's Alex Jones on the GCN Radio Network.
[00:59:09.766 --> 00:59:13.947]  And now, live from Austin, Texas, Alex Jones.
[00:59:15.867 --> 00:59:19.248]  Well, we can certainly see the global government agenda.
[00:59:20.729 --> 00:59:22.949]  Eugenics being promoted in America.
[00:59:25.950 --> 00:59:26.110]  The
[00:59:27.879 --> 00:59:32.241]  Transponder-tracked toll roads now going in all over the country.
[00:59:33.901 --> 00:59:38.363]  The free trade area of the Americas and the Union of American States forming.
[00:59:38.403 --> 00:59:40.343]  It's all over the Canadian and Mexican papers.
[00:59:40.383 --> 00:59:42.964]  Their people don't want to give up their sovereignty.
[00:59:43.604 --> 00:59:48.366]  But the average American has no idea that these treaties are even being put into effect right now.
[00:59:50.207 --> 00:59:52.627]  The globalists want to invade Iran and Syria.
[00:59:54.328 --> 00:59:57.189]  They're setting up world taxation, world regulation.
[00:59:58.453 --> 01:00:02.074]  And the world knows about it, but the average American doesn't, though they're starting to wake up.
[01:00:02.995 --> 01:00:15.580]  And somebody for over two decades that's been on the front lines of exposing the global controllers is Jim Tucker at AmericanFreePress.net, formerly The Spotlight.
[01:00:16.680 --> 01:00:18.221]  And he has snuck through drainage
[01:00:18.934 --> 01:00:25.978]  Ditches, he's climbed over fences, he's posed as hotel workers all over Europe and the U.S.
[01:00:26.499 --> 01:00:40.187]  to sneak into these events and he always gets us this incredible forecasting of what's going to happen in the next year according to what his spies and others get him inside the Bilderberg Group meetings.
[01:00:40.247 --> 01:00:48.392]  Now, up until about four years ago, you talk about Bilderberg Group, the mainstream news would say it doesn't exist, you're insane.
[01:00:49.637 --> 01:01:03.005]  Now it's been all over the news, BBC, you name it, Reuters, admitting that the world's royalty and elites do meet in secret and the military does guard them, but still, you're a conspiracy theorist of your concern.
[01:01:04.105 --> 01:01:07.387]  And joining us for the next hour, and we'll be taking your calls, is Jim Tucker.
[01:01:07.748 --> 01:01:09.829]  Jim, thanks for coming on during your busy schedule.
[01:01:10.389 --> 01:01:11.410]  Oh, it's always a pleasure.
[01:01:12.290 --> 01:01:17.073]  We're going to break here in a few minutes, but just in a nutshell for those that just joined us, what is the Bilderberg Group?
[01:01:17.990 --> 01:01:21.012]  Well, Bilderberg Group has met under that name since 1954.
[01:01:22.512 --> 01:01:23.853]  Already 51 years.
[01:01:24.793 --> 01:01:28.475]  They took their name very much as Shakespeare named As You Like It.
[01:01:29.016 --> 01:01:34.618]  They happened to be meeting secretly at the Bilderberg Hotel in Usterbeck.
[01:01:35.739 --> 01:01:38.180]  And so they said we have to start meeting regularly now.
[01:01:38.620 --> 01:01:40.061]  They call themselves Bilderberg Group.
[01:01:40.681 --> 01:01:44.223]  There have been meetings like that going on for decades and decades.
[01:01:44.924 --> 01:01:46.504]  Most notably about 1913 or something when
[01:01:48.382 --> 01:01:55.306]  They met off Jekyll Island and decided to introduce the Income Tax Amendment to the Constitution, which they did.
[01:01:56.167 --> 01:02:03.711]  The same subtle way the working man would not pay anything because you didn't pay nothing until he made $4,000 a year.
[01:02:03.752 --> 01:02:05.973]  That was more than the average working man made.
[01:02:06.693 --> 01:02:08.855]  So they sold it on make the rich pay something.
[01:02:10.216 --> 01:02:14.078]  And I'm still proud of the very late, great Senator Harry Byrd of my state of Virginia.
[01:02:14.938 --> 01:02:15.659]  He was a governor.
[01:02:15.679 --> 01:02:19.101]  He was in the House, the State Senate at the time that passed.
[01:02:19.702 --> 01:02:24.865]  And he made a notable speech saying, You talk about taxing just the rich now.
[01:02:25.546 --> 01:02:27.828]  In future generations, they'll tax the working man.
[01:02:28.348 --> 01:02:30.650]  You talk about 1% tax now.
[01:02:31.190 --> 01:02:33.652]  We may even see a 5% tax.
[01:02:34.052 --> 01:02:38.135]  They all laughed at it, but Virginia never did ratify the Income Tax Amendment.
[01:02:38.896 --> 01:02:42.979]  He warned them that Internal Revenue Agents would be in the kitchens of American families.
[01:02:44.085 --> 01:02:50.810]  So, they are the lineal descendants of these groups who met infrequently during those years.
[01:02:51.690 --> 01:03:04.519]  And they plan, as you have mentioned, they plan the world, the future of the world, the world government, the direct tax by the UN has been a very important part of their agenda for several years now.
[01:03:05.160 --> 01:03:08.902]  And three such proposals are pending even as we speak before the United Nations.
[01:03:09.623 --> 01:03:12.385]  Their favorite one being a tax on oil at the wellhead, which means
[01:03:13.123 --> 01:03:19.045]  When you buy gasoline for your car, you're paying directly to the UN a tax.
[01:03:20.566 --> 01:03:27.789]  Or when you buy oil or fuel for any purpose, the heater, home or whatever, you are paying a direct tax to the United Nations, if that should pass.
[01:03:28.369 --> 01:03:29.390]  Alright, we're going to break.
[01:03:29.410 --> 01:03:30.950]  We're going to come back with Jim Tucker.
[01:03:30.990 --> 01:03:34.672]  If you want to talk to him later in the shower, go ahead and get lined up.
[01:03:34.692 --> 01:03:34.752]  1-800-259-9231.
[01:03:39.850 --> 01:03:42.032]  There's an upcoming Bilderberg Group meeting.
[01:03:42.352 --> 01:03:44.033]  They also have steering group meetings.
[01:03:44.714 --> 01:03:49.578]  And really, the intel he gets from inside is an accurate crystal ball.
[01:03:49.998 --> 01:03:50.499]  Stay with us.
[01:03:53.200 --> 01:04:00.043]  Hey folks, Alex Jones here, and I'm very excited to announce the release of my bombshell documentary film, 9-1-1, The Road to Tyranny, on DVD.
[01:04:00.343 --> 01:04:01.723]  That's right folks, DVD.
[01:04:01.923 --> 01:04:04.124]  The original film was 144 minutes long.
[01:04:04.264 --> 01:04:06.365]  The DVD version is 170 minutes.
[01:04:06.645 --> 01:04:11.567]  If you want to wake up your friends and families to the truth of what happened on September 11th, this is the film for you.
[01:04:11.907 --> 01:04:15.929]  The Road to Tyranny is already sending shockwaves through Washington and across the United States.
[01:04:16.189 --> 01:04:17.970]  You absolutely must see this DVD.
[01:04:18.050 --> 01:04:28.693]  It covers the history of government-sponsored terrorism, the police state and homeland security, the nightmare UN population control programs, the cashless society control grid, satellite tracking and plannable microchips, and much, much more.
[01:04:28.834 --> 01:04:30.734]  Bottom line, this film is waking people up.
[01:04:30.934 --> 01:04:32.975]  Order your copy on VHS or DVD today.
[01:04:32.995 --> 01:04:33.836]  We're good to go.
[01:04:52.748 --> 01:05:03.473]  The Berkey Light's unique design combines the age-old process of microporous filtration coupled with modern state-of-the-art technology and the highest quality materials, bringing you the finest water filter available anywhere.
[01:05:03.653 --> 01:05:11.236]  The revolutionary Berkey Light, with its exclusive black Berkey filter elements, remove pathogenic bacteria, cysts, and parasites to non-detectable levels.
[01:05:11.497 --> 01:05:14.658]  Harmful or unwanted chemicals are reduced to below detectable levels.
[01:05:14.898 --> 01:05:20.642]  And it reduces nitrates and unhealthy minerals like lead and mercury, while leaving the nutritional minerals your body needs.
[01:05:20.922 --> 01:05:27.086]  Made of durable lexan, the material used in making bulletproof glass, the system is durable, rugged, and yet attractive.
[01:05:27.446 --> 01:05:31.329]  The Berculite is transparent, so there is no guesswork when refilling the system.
[01:05:31.389 --> 01:05:33.270]  The water level is always visible.
[01:05:33.450 --> 01:05:39.412]  The rechargeable LED lighting system is beautiful as a night light and as necessary in emergency situations.
[01:05:39.632 --> 01:05:43.893]  Get the Perky Light, the transparent water filter for only $259 by calling New Millennium at 888-803-4438.
[01:05:43.913 --> 01:05:45.453]  That's toll free, triple 8, 803-4438.
[01:05:54.062 --> 01:06:03.048]  I was having a hard time breathing and I had to rest in the afternoons, but since Cardivite, that's all changed now.
[01:06:03.068 --> 01:06:06.690]  I've had chronic fatigue for 12 years now and decided to try Cardivite.
[01:06:06.750 --> 01:06:08.711]  Boy, it's improved my energy dramatically.
[01:06:08.731 --> 01:06:09.772]  Cardivite.
[01:06:09.832 --> 01:06:11.353]  We all use Cardivite!
[01:06:12.236 --> 01:06:15.721]  Ladies and gentlemen, Heart Drop 2000 presents Cardivite.
[01:06:16.162 --> 01:06:22.511]  Cardivite is an all-natural supplement which is made up of our own special blend of herbs gathered from many different parts of the world.
[01:06:22.631 --> 01:06:26.897]  Specially designed to improve your health, come on and care about yourself just a little more.
[01:06:27.918 --> 01:06:33.720]  You can find more information at www.karelvite.us Or call 1-877-928-8822 That's 1-877-928-8822
[01:06:57.651 --> 01:07:01.833]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:07:02.473 --> 01:07:03.333]  You want answers?
[01:07:04.053 --> 01:07:04.934]  Well, so does he.
[01:07:05.614 --> 01:07:09.516]  He's Alex Jones on the GCN Radio Network.
[01:07:09.816 --> 01:07:13.977]  And now, live from Austin, Texas, Alex Jones.
[01:07:19.239 --> 01:07:26.162]  Alright, 8 minutes, 27 seconds into the second hour, second segment of this hour.
[01:07:26.923 --> 01:07:31.785]  Jim Tucker, respected journalist, worked for some of the biggest newspapers in the country.
[01:07:31.805 --> 01:07:42.251]  Then about 25 years ago, he learned of the Bilderberg Group, an organization sworn to create world government, world taxation, world regulation and control.
[01:07:42.271 --> 01:07:54.717]  As he was saying in the last segment, they're just offshoots of the same families that met in 1913, that's now public, to set up our income tax, and then to give us the private run-for-profit Federal Reserve.
[01:07:56.088 --> 01:08:22.109]  Jim literally has snuck through drainage pipes, climbed over walls, posed as hotel staff to get into these resorts, these five-star hotels, and to get their documents to expose what the heads of banking, the media, the royal families of the world, the Henry Kissingers are all there basically scheming to set up.
[01:08:23.590 --> 01:08:24.971]  And I guess for about the last
[01:08:25.846 --> 01:08:26.787]  Seven years!
[01:08:27.747 --> 01:08:33.650]  I've been having Jim on before and after he goes to the Bilderberg Group meetings, always in a different spot.
[01:08:35.010 --> 01:08:38.332]  Generally in Europe, but occasionally here in the United States.
[01:08:39.212 --> 01:08:45.975]  And he comes on beforehand, he a lot of times has a list of who's going to be going, from his sources, this is real intelligence work.
[01:08:47.340 --> 01:08:55.606]  He then gets there, meets with some of the locals, meets at local bars and restaurants, talks to people that are working inside.
[01:08:55.626 --> 01:09:10.397]  They normally don't agree to help him, but after they see how rude the globalists are, and hear some of the stuff the globalists are saying and doing as they're serving them their champagne, and serving them out on the golf courses, they then come to Jim and give him lots of data and info.
[01:09:10.977 --> 01:09:14.820]  And of course he's been detained by police before, he's been chased,
[01:09:15.730 --> 01:09:19.651]  By the security forces, the military generally guards these people.
[01:09:20.932 --> 01:09:28.474]  Jim, is that kind of a fair thumbnail sketch of some of the adventures you've been on?
[01:09:28.794 --> 01:09:32.695]  Yes, that sums up Little Hobby very nicely.
[01:09:35.215 --> 01:09:41.077]  For those that just joined us, just briefly again in any areas you didn't cover, what is the Bilderberg Group?
[01:09:41.457 --> 01:09:42.938]  Why should we be concerned about it?
[01:09:43.018 --> 01:09:44.058]  And then the second part,
[01:09:44.787 --> 01:09:47.689]  Five years ago, my friend, the media said it didn't exist.
[01:09:48.110 --> 01:09:50.071]  You've been covering it for 20-plus years.
