[00:00:05.669 --> 00:00:06.309]  Big Brother.
[00:41:38.832 --> 00:41:45.637]  The tattoos were the code numbers to be issued and entered into the computers of the international business machine.
[00:41:47.318 --> 00:41:52.202]  I know IBM is involved in the human genome, the applied digital solutions, the implantable chips.
[00:41:52.242 --> 00:41:55.404]  I mean, their tentacles pop up everywhere.
[00:41:55.424 --> 00:42:00.688]  I mean, they got their tentacles out puppeteering almost everything.
[00:42:01.949 --> 00:42:05.672]  And they literally just traffic in control.
[00:42:08.507 --> 00:42:09.808]  I don't know particularly.
[00:42:09.868 --> 00:42:14.030]  I know EDS runs a lot of the systems for the government, the Pentagon, hence IBM.
[00:42:14.850 --> 00:42:17.731]  And I mean, this is grand larceny, folks.
[00:42:18.372 --> 00:42:19.292]  Grand larceny.
[00:42:19.752 --> 00:42:21.033]  Just again, they calmly report.
[00:42:22.474 --> 00:42:32.418]  You hear about $25 billion or something with Enron, or $10 billion with WorldCom, or $250 million with Tyco, or Martin Stewart and $3 million.
[00:42:32.638 --> 00:42:33.559]  I mean, so what?
[00:42:33.639 --> 00:42:34.679]  That is nothing.
[00:42:35.300 --> 00:42:36.080]  That isn't even
[00:42:37.412 --> 00:42:40.654]  That's a thimble compared to a washtub, people.
[00:42:40.674 --> 00:42:45.297]  I mean, we're talking 2.4 trillion now, and it's just, yeah, it's missing.
[00:42:45.617 --> 00:42:46.477]  What you gonna do?
[00:42:46.758 --> 00:42:55.183]  We've militarized the police, we've got machine guns, we've got the cameras going up, uh, we've, uh, you know, we've got the prisons built for you and your family.
[00:42:55.523 --> 00:42:56.103]  Shut up!
[00:42:56.403 --> 00:42:59.125]  Yeah, we took the money, and what are you gonna do about it?
[00:42:59.925 --> 00:43:00.986]  You understand us?
[00:43:01.306 --> 00:43:04.208]  We're keeping you safe from Al-Qaeda, so shut up!
[00:43:05.168 --> 00:43:06.189]  Now, that's the attitude.
[00:43:06.649 --> 00:43:08.850]  And you're going, well, let them steal the money.
[00:43:08.910 --> 00:43:10.651]  I mean, let whoever's got it have it.
[00:43:10.711 --> 00:43:12.953]  I mean, you know, shut up!
[00:43:14.174 --> 00:43:18.897]  Don't you understand that if they get away with that, they're going to get away with taking your pension funds.
[00:43:18.917 --> 00:43:20.978]  They're going to get away with looting Social Security.
[00:43:21.318 --> 00:43:33.606]  Don't you understand that the grand larceny, the galactic level, the galaxy of corruption, the gargantuan,
[00:43:36.383 --> 00:43:42.587]  Universal size, and there's no way to describe this, of the just pell-mell open, it's legal theft.
[00:43:42.607 --> 00:43:48.391]  I mean, they've said the White House is above the law, all law flows from them, and they're just openly announcing it, and it's just what you're going to do.
[00:43:50.552 --> 00:43:52.954]  And that's why they want this control grid.
[00:43:53.014 --> 00:43:57.337]  Two years ago, they changed the rules where you no longer own your private pension funds.
[00:43:57.717 --> 00:44:02.240]  They changed the pension fund rules, it was in the news, they said it was a wonderful new reform,
[00:44:03.047 --> 00:44:09.073]  And they said that now companies, uh, it isn't illegal for them to take your pension fund because, well, it's really their money, they can do with it what they want.
[00:44:10.214 --> 00:44:15.598]  And then now you start seeing pension funds fail, and looting of pension funds, and that's all going on right now, too.
[00:44:16.299 --> 00:44:19.402]  So just keep thinking it's all cute and funny and everything's fine.
[00:44:19.682 --> 00:44:20.483]  Okay, fine!
[00:44:24.326 --> 00:44:24.907]  Oh, man.
[00:44:25.087 --> 00:44:26.108]  Mike in Colorado.
[00:44:26.148 --> 00:44:27.069]  Go ahead, you're on the air.
[00:44:27.569 --> 00:44:28.350]  World ID card.
[00:44:29.406 --> 00:44:30.527]  Yes, World ID Card.
[00:44:30.567 --> 00:44:31.568]  Thank you for calling about it.
[00:44:31.628 --> 00:44:34.810]  Now, the new legislation, they passed National ID Card a month and a half ago.
[00:44:35.170 --> 00:44:37.412]  Now they've introduced a Pan-American Card.
[00:44:37.692 --> 00:44:38.673]  It'll all be unified.
[00:44:38.693 --> 00:44:39.353]  That's in the new bill.
[00:44:39.973 --> 00:44:42.875]  Is it not enough that we get issued Social Security Cards?
[00:44:42.976 --> 00:44:47.038]  I know that's not a form of ID, even though some places require it.
[00:44:47.178 --> 00:44:50.181]  Well, the card used to say not to be used for personal identification.
[00:44:50.201 --> 00:44:51.562]  My card says exactly that.
[00:44:51.922 --> 00:44:55.604]  But, but, but, but, forget the 1986 Privacy Act.
[00:44:56.105 --> 00:44:57.886]  Then all the other laws say you have to.
[00:44:58.777 --> 00:45:04.741]  And is it not enough that we had the driver's licenses at first and then they turned to the credit card driver's licenses?
[00:45:05.642 --> 00:45:10.746]  And you also had, you know, some people have passports that the government issued.
[00:45:10.886 --> 00:45:13.488]  I mean, just ID after ID after ID.
[00:45:15.202 --> 00:45:19.264]  I'm surprised they don't just skip it all and go right to mandatory microchipping.
[00:45:19.504 --> 00:45:21.405]  Well, that's next after the nuke goes off.
[00:45:21.865 --> 00:45:27.328]  We never thought we'd say this, but as Andy Rooney said, if everybody had a chip, we'd know who the good people were.
[00:45:27.388 --> 00:45:28.288]  It's time, folks.
[00:45:28.709 --> 00:45:30.630]  You're not for Al-Qaeda, are you?
[00:45:31.170 --> 00:45:32.190]  I think that they're going to make it...
[00:45:33.431 --> 00:45:38.254]  At first, voluntary, then mandatory, and then if you don't take it, they'll either kill you or put you in prison.
[00:45:38.654 --> 00:45:40.696]  Well, that's already how it is.
[00:45:40.896 --> 00:45:42.537]  Oh, you want to get into the VIP section?
[00:45:42.577 --> 00:45:48.961]  Gotta have the chip from Florida to California, from England to Barcelona to Spain.
[00:45:49.941 --> 00:45:51.202]  It's happening everywhere.
[00:45:51.402 --> 00:45:52.903]  And oh, you want to be in the military?
[00:45:52.943 --> 00:45:53.624]  You gotta take it.
[00:45:53.944 --> 00:45:55.144]  Or oh, you want to be a fire pilot?
[00:45:55.165 --> 00:45:55.585]  You gotta take it.
[00:45:55.605 --> 00:45:57.826]  Or oh, you want the hospital care?
[00:45:57.866 --> 00:45:58.527]  You gotta take it.
[00:45:58.727 --> 00:46:00.668]  This is already all being proposed.
[00:46:01.394 --> 00:46:02.214]  Oh, you're a prisoner?
[00:46:02.254 --> 00:46:03.395]  Gotta take it.
[00:46:03.995 --> 00:46:13.760]  It's just a blueprint of... sometimes I think that these one-worlders are intentionally making some of the prophecies and revelations come true, using it as a script.
[00:46:14.480 --> 00:46:15.181]  Well, they are!
[00:46:16.441 --> 00:46:17.502]  They think it's a script.
[00:46:17.602 --> 00:46:18.162]  They laugh.
[00:46:18.242 --> 00:46:19.102]  I've talked to globalists.
[00:46:19.382 --> 00:46:23.765]  They laugh and go, yeah, we're using the script you people believe in, but see, that's their own delusion.
[00:46:24.045 --> 00:46:25.205]  That's their own deception.
[00:46:26.106 --> 00:46:26.606]  You see, they...
[00:46:27.737 --> 00:46:28.017]  Go ahead.
[00:46:28.437 --> 00:46:30.179]  I mean, no, they're Luciferians.
[00:46:30.459 --> 00:46:31.059]  That's admitted.
[00:46:31.139 --> 00:46:32.300]  It's all over the news, folks.
[00:46:32.900 --> 00:46:34.341]  They're members of these death orders.
[00:46:35.041 --> 00:46:38.524]  But to them, and then they'll still tell you, though, oh, but God isn't real.
[00:46:38.964 --> 00:46:42.906]  You know, we're really God, and yeah, we're creating this, but only because it's a good idea.
[00:46:43.266 --> 00:46:47.689]  Yeah, Jesus offends people, but sacrificial human effigies don't.
[00:46:48.830 --> 00:46:49.550]  Well, that's right.
[00:46:49.590 --> 00:46:54.954]  You know, we've got to take the Ten Commandments out, but it's okay that our president is a member of the Order of Death.
[00:46:54.974 --> 00:46:55.514]  Thanks for the call.
[00:46:56.235 --> 00:46:57.116]  Very interesting points.
[00:46:57.156 --> 00:46:57.976]  Thanks for the call, Mike.
[00:46:58.577 --> 00:46:59.417]  Uh, J.R.
[00:46:59.517 --> 00:47:00.118]  in Texas.
[00:47:00.678 --> 00:47:01.138]  Hello, Alex.
[00:47:01.479 --> 00:47:02.699]  J.R., how's Sue Ellen?
[00:47:03.020 --> 00:47:04.100]  Sue Ellen's doing great, man.
[00:47:04.340 --> 00:47:05.441]  Okay, that's a joke.
[00:47:05.982 --> 00:47:06.782]  A TV show.
[00:47:07.162 --> 00:47:07.523]  What's up?
[00:47:07.803 --> 00:47:16.809]  Hey, Alex, I noticed something recently on that report you did about a year ago about the World Trade Center Building 7.
[00:47:17.429 --> 00:47:17.709]  Yes.
[00:47:18.250 --> 00:47:21.612]  Okay, on the footage of CBS with Dan Rather,
[00:47:22.944 --> 00:47:26.527]  You can see that at about 22 minutes and 30 seconds in that report.
[00:47:27.828 --> 00:47:39.556]  You can actually see when the east side rooftop penthouse of Building 7 disintegrates almost 10 seconds before any collapse actually begins on Building 7?
[00:47:39.796 --> 00:47:43.739]  No, the first thing they do, and this is called the wedge,
[00:47:44.964 --> 00:48:01.250]  So a building in a controlled demolition falls in on itself, you blow a usually off-center column, so that falls first, the building doesn't fall, and then when you start blowing the other columns, it falls into the place where it's already lost support.
[00:48:02.370 --> 00:48:04.031]  It's a science.
[00:48:04.151 --> 00:48:05.051]  Very hard to do.
[00:48:05.432 --> 00:48:11.494]  And then in the new film I'm making, I show other controlled demolitions of Las Vegas hotels and stuff, and we show the wedge.
[00:48:11.594 --> 00:48:14.535]  We show how they blow that key column first.
[00:48:15.017 --> 00:48:22.161]  Oh yeah, but that penthouse that collapses first was added on later, after the building was completed in the 80s.
[00:48:22.862 --> 00:48:28.665]  Well, the reason you see that... Actually, that's the air conditioning complex.
[00:48:28.705 --> 00:48:32.307]  The reason you see that fall in first is because that's what's under that main support pillar.
[00:48:32.908 --> 00:48:33.608]  Oh, okay, okay.
[00:48:34.609 --> 00:48:42.874]  I've been having a lot of good luck waking up people here in my community, and I've been sending out copies of your documentaries to the
[00:48:43.669 --> 00:48:46.832]  The Mexican media, you know, in Mexico City and here locally.
[00:48:47.512 --> 00:48:53.837]  And people on the street are, you know, they're interested and they're curious about finding out about what's going on.
[00:48:53.897 --> 00:48:56.880]  I mean, I think most people are ready to wake up, you know.
[00:48:57.600 --> 00:49:05.647]  Well, yeah, no, I've found that people in third world countries and in just foreign countries, period, go, oh, of course, your government carried out the attacks.
[00:49:05.807 --> 00:49:06.688]  Oh, of course, yes.
[00:49:07.368 --> 00:49:10.271]  It's just some Americans that have trouble waking up to it.
[00:49:11.192 --> 00:49:17.476]  I know, but if you get a chance Alex, check that footage out again because that's very revealing.
[00:49:18.277 --> 00:49:20.118]  It's actually going to be in the new film.
[00:49:20.178 --> 00:49:21.559]  Alright man, that's great!
[00:49:21.579 --> 00:49:24.101]  That's awesome.
[00:49:24.461 --> 00:49:26.723]  I can't wait to see the new documentary you're making.
[00:49:28.044 --> 00:49:29.945]  Well, we're fighting to get it out.
[00:49:30.045 --> 00:49:32.107]  I'm working 18 hours a day to get it done.
[00:49:32.487 --> 00:49:33.308]  Well, good job, Alex.
[00:49:33.348 --> 00:49:36.010]  I appreciate everything you're doing, and thank you so much for waking me up.
[00:49:36.390 --> 00:49:37.731]  I appreciate your call.
[00:49:37.771 --> 00:49:38.892]  Good to hear from you, JR.
[00:49:39.912 --> 00:49:49.819]  Yeah, you can watch my Building 7 analysis that I did, I don't know, over a year ago on PrisonPlanet.tv.
[00:49:49.879 --> 00:49:55.383]  It's one of the free clips, like a 30-minute analysis that I did of the whole thing, playing the clips and going over it.
[00:49:55.996 --> 00:49:59.021]  You can go watch all that and hopefully spread it around to people.
[00:49:59.581 --> 00:50:01.965]  Just type Alex Jones WTC7 in.
[00:50:02.566 --> 00:50:04.449]  You should get our WTC7 page.
[00:50:04.489 --> 00:50:05.871]  Just type that in the search engine.
[00:50:06.532 --> 00:50:09.756]  Alex Jones or Infowars.com or PrisonPlanet.com.
[00:50:09.777 --> 00:50:11.299]  PrisonPlanet.com has the biggest stuff.
[00:50:12.426 --> 00:50:14.667]  Biggest WTC7 section that we've built.
[00:50:15.247 --> 00:50:17.788]  There's even bigger ones out there on the web that came after.
[00:50:17.808 --> 00:50:21.609]  I'm glad folks, I mean there's like hundreds of websites focusing on it now.
[00:50:21.989 --> 00:50:23.669]  And see, that's where our power comes in.
[00:50:24.269 --> 00:50:26.650]  I can plant the seeds, you can plant seeds and do this too.
[00:50:27.450 --> 00:50:29.351]  I'm quite a Johnny Appleseed here.
[00:50:29.811 --> 00:50:37.613]  I've planted millions of seeds and I've seen millions of them sprout and some of them grow up into big old trees, a lot bigger than I am.
[00:50:38.453 --> 00:50:40.474]  And that's a great thing.
[00:50:41.348 --> 00:50:44.612]  To be the father of many leaders.
[00:50:44.973 --> 00:50:48.517]  But I'm the son of leaders that came before me and that's how it works.
[00:50:49.238 --> 00:50:52.042]  As we replicate the cure to the New World Order.
[00:50:53.023 --> 00:50:55.987]  As the cure to the disease spreads.
[00:50:56.047 --> 00:50:57.008]  As we replicate.
[00:50:57.428 --> 00:50:59.291]  As our victory comes into view.
[00:51:02.364 --> 00:51:09.774]  Hey folks, Alex Jones here, announcing the release of my most comprehensive documentary exposing the New World Order's orchestration of the September 11th attacks yet.
[00:51:10.034 --> 00:51:14.760]  In my new film, The Masters of Terror, we chronicle the globalist master plan for world domination.
[00:51:15.000 --> 00:51:20.648]  The Masters of Terror details how the elite are using manufactured terrorism to drive the world population into accepting tyranny.
[00:51:20.868 --> 00:51:32.777]  Witness in horror the execution of the September 11th attacks and the ensuing whitewash, the cashless society control grid, infallible microchips, mass mind control, militarization of police, concentration camps, foreign troops massing on U.S.
[00:51:32.797 --> 00:51:37.301]  soil, the USA Patriot Act, Super Big Brother Total Information Awareness Network, and much, much more.
[00:51:37.501 --> 00:51:40.003]  It is absolutely vital that everyone see the masters of terror.
[00:51:40.243 --> 00:51:46.408]  Only by exposing the perpetrators of September 11th can we stop them from carrying out the next wave of attacks and destroying our constitutional
[00:51:46.408 --> 00:51:47.209]  We're good to go.
[00:52:01.488 --> 00:52:03.108]  Hello folks, Alex Jones here.
[00:52:03.248 --> 00:52:07.389]  You know murky water filters have been removing pathogenic bacteria for years.
[00:52:07.489 --> 00:52:10.370]  But what about those unhealthy chemicals and heavy metals in your water?
[00:52:10.450 --> 00:52:17.151]  The powerful black murky purification elements fit most gravity filters and dramatically increase their power to extract waterborne contaminants.
[00:52:17.331 --> 00:52:20.352]  Best of all, they filter much faster than ordinary gravity elements.
[00:52:20.552 --> 00:52:22.952]  This means it takes much less time to filter your water.
[00:52:23.072 --> 00:52:30.954]  Black murky elements not only remove pathogenic bacteria, cysts and parasites, but also remove trihalomethanes and volatile organic elements such as
[00:52:31.274 --> 00:52:42.542]  Markazine, Benzene, Chloride and Chloroform, MTBE, Radon-222, Foul taste and obnoxious odors like sulfur, even nitrates, and unwanted heavy metals such as lead, mercury and aluminum are extracted.
[00:52:42.702 --> 00:52:50.468]  Supercharge your gravity filter today and order a 2-pack of blank Berkey purification elements for only $96 or a 4-pack for only $175 by calling New Millennium at 888-803-4438.
[00:52:50.488 --> 00:52:50.928]  That's 888-803-4438.
[00:52:50.988 --> 00:52:52.689]  Or order on the web at berkeywater.com.
[00:53:02.338 --> 00:53:08.287]  Herbal Healer Academy is the global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:08.507 --> 00:53:10.770]  We specialize in keeping you alive and healthy.
[00:53:10.971 --> 00:53:17.320]  We provide outstanding products like ECAC, colloidal silver 500 parts per million, olive leaf extract,
[00:53:17.660 --> 00:53:18.301]  We're good to go.
[00:53:33.211 --> 00:53:39.895]  For a limited time, you can sign up on the website and receive our 104-page catalog and a current Herbal Healer newsletter free.
[00:53:40.275 --> 00:53:42.356]  Simply log on to HerbalHealer.com.
[00:53:42.516 --> 00:53:46.959]  Check out our online member testimonials and our hundreds of exceptional products.
[00:53:47.179 --> 00:53:50.261]  We have been working hard since 1988 to save the remnant.
[00:53:50.441 --> 00:53:56.304]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:14.474 --> 00:54:16.515]  Dr. Dennis Cuddy is coming up.
[00:54:16.935 --> 00:54:18.755]  Believe me, I've talked to a lot of people.
[00:54:19.495 --> 00:54:27.556]  But when it comes to real, basic research, knowing the big, major plan, the overview, it is Dr. Cuddy.
[00:54:28.697 --> 00:54:30.477]  And that's coming up in the next hour.
[00:54:32.719 --> 00:54:35.986]  And of course we'll continue with your phone calls just briefly before I go any further.
[00:54:36.006 --> 00:54:38.310]  I have made 11 films.
[00:54:41.033 --> 00:54:43.114]  And they're all excellent, and they're indescribable.
[00:54:43.154 --> 00:54:45.354]  There's too much in each film to go over all of it.
[00:54:45.394 --> 00:54:47.155]  I mean, take Police State 3 Total Enslavement.
[00:54:47.515 --> 00:55:07.621]  What the New World Order is, who the neocons are, the fake left-right paradigm, how both parties are controlled, dozens of examples of government-sponsored terrorism, Patriot Act 1 and 2, Homeland Security, people being arrested for no reason, the foreign troops, the implantable microchips, the forced inoculation, Building 7.
[00:55:08.781 --> 00:55:10.722]  It's two hours, forty-four minutes long.
[00:55:11.477 --> 00:55:13.118]  It's really three or four films in one.
[00:55:13.599 --> 00:55:19.184]  I mean, just watching this one film, you'll get a basic understanding.
[00:55:19.204 --> 00:55:25.409]  I mean, you'll know more than most political scientists who are all off in their little, you know, false realities.
[00:55:26.152 --> 00:55:27.212]  You need to have that film.
[00:55:27.232 --> 00:55:31.893]  You need to have Matrix of Evil with Ron Paul saying those that want world government run Washington.
[00:55:32.253 --> 00:55:34.174]  You know, that's 30 seconds of the two-hour film.
[00:55:34.734 --> 00:55:36.394]  It's just so jam-packed.
[00:55:36.434 --> 00:55:51.697]  You need to have 9-11 and the Road to Tyranny, the preeminent 9-11 film that gives you the history of government-sponsored terror and covers Oklahoma City, the first World Trade Center, 9-11, the police state, Masters of Terror, my 9-11 film that mainly just focuses on 9-11 for two hours.
[00:55:52.097 --> 00:55:52.917]  These are all great
[00:55:53.678 --> 00:55:57.602]  Great videos, great books we have, other videos and other offers we carry.
[00:55:57.962 --> 00:56:03.428]  Go to InfoWars.com or PrisonPlanet.com to peruse the shopping cart and look at all the different specials.
[00:56:03.708 --> 00:56:09.874]  To order via the SafeSecure shopping cart at InfoWars.com or PrisonPlanet.com or call toll free to order 1-888-253-3139.
[00:56:15.419 --> 00:56:15.820]  Triple 8.
[00:56:15.860 --> 00:56:16.000]  253-3139.
[00:56:16.020 --> 00:56:17.041]  Don't wait.
[00:56:17.081 --> 00:56:18.222]  Don't procrastinate.
[00:56:18.242 --> 00:56:19.463]  Here's that number again.
[00:56:19.643 --> 00:56:19.984]  Triple 8.
[00:56:20.024 --> 00:56:20.164]  253-3139.
[00:56:20.184 --> 00:56:23.667]  Or just write to me, Alex Jones, at 3001 South Lamar, Suite 100, Austin, TX 78704.
[00:56:23.788 --> 00:56:26.390]  And then never forget PrisonPlanet.tv.
[00:56:40.536 --> 00:56:45.959]  All 11 of my films, plus the 9-11 emergency release film that's only available there that I made.
[00:56:46.339 --> 00:56:48.861]  Dozens of other great films by other researchers.
[00:56:49.541 --> 00:56:52.343]  My book, Paul Watson's book, you can print copies off there.
[00:56:53.864 --> 00:56:55.044]  It's ridiculous.
[00:56:55.645 --> 00:56:59.827]  Weekly reports, audio interviews, text reports, prisonplanet.tv.
[00:57:00.187 --> 00:57:05.210]  Weekly information changed every week, updated every week, new stuff every week.
[00:57:05.928 --> 00:57:06.848]  There's just so much there.
[00:57:07.889 --> 00:57:09.969]  It's $0.15 a day with a yearly subscription.
[00:57:09.989 --> 00:57:12.290]  $0.19 a day with a monthly subscription.
[00:57:12.910 --> 00:57:15.490]  At least get a monthly subscription to PrisonPlanet.tv.
[00:57:15.951 --> 00:57:18.051]  Let's talk to Kyle in California.
[00:57:18.091 --> 00:57:18.991]  Kyle, go ahead.
[00:57:19.011 --> 00:57:21.812]  Hey, Johnny Infoseed.
[00:57:21.872 --> 00:57:23.372]  Thanks for taking my call there.
[00:57:23.392 --> 00:57:27.493]  I had a couple of ideas, Alex, and a question for you.
[00:57:28.414 --> 00:57:33.135]  One, maybe change the name of PrisonPlanet.tv to University at Prison Planet.
[00:57:33.925 --> 00:57:36.026]  So many hours of useful information there.
[00:57:36.106 --> 00:57:39.388]  I appreciate all that you've done there.
[00:57:40.329 --> 00:57:57.960]  I know you like to examine things with a little foresight, and not anything against the fine people at Berkeley or anything, but here in the Bay Area, they've got something that's called Listener Sponsored Radio that gives you basically about 30% more information about any given topic that I'm sure you're aware of.
[00:57:58.927 --> 00:58:04.570]  The other idea was if you could try and secure an interview with Chris Carter from the Exiles.
[00:58:04.630 --> 00:58:11.053]  He really seems like he'd be a keystone piece as far as just giving the masses some information.
[00:58:11.954 --> 00:58:23.139]  And the question for you would be, what do you think of Michael Ratner from the Center for Constitutional Rights in his court case in Germany against Rumsfeld, Bush, and Gonzales?
[00:58:24.540 --> 00:58:26.180]  Well, I'm aware of that case.
[00:58:26.241 --> 00:58:27.121]  What do you think of it?
[00:58:28.166 --> 00:58:34.311]  Well, it seems that there's some real positives as far as bringing justice, but I can also see the flip side of it.
[00:58:35.091 --> 00:58:39.815]  It's the global government aspect, the global justice movement.
[00:58:40.215 --> 00:58:40.996]  It's a little bit deeper.
[00:58:41.096 --> 00:58:41.596]  Exactly!
[00:58:41.616 --> 00:58:42.177]  You know what?
[00:58:42.237 --> 00:58:42.717]  Stay there.
[00:58:42.877 --> 00:58:48.361]  We'll talk about this briefly on the other side, then about ten minutes into the next hour, we're going to have Dr. Dennis Cuddy joining us.
[00:58:48.381 --> 00:58:48.862]  Stay with us.
[00:58:57.910 --> 00:59:02.072]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:59:02.733 --> 00:59:03.553]  You want answers?
[00:59:04.313 --> 00:59:05.214]  Well, so does he.
[00:59:05.234 --> 00:59:09.576]  He's Alex Jones on the GCN Radio Network.
[00:59:10.056 --> 00:59:14.178]  And now, live from Austin, Texas, Alex Jones.
[00:59:15.379 --> 00:59:21.482]  Alright, into the second hour on the second day of February 2005.
[00:59:22.423 --> 00:59:24.684]  On this Wednesday, I'm Alex Jones, your host coming up.
[00:59:25.635 --> 00:59:33.581]  We've got Dr. Dennis Cuddy, expert on the Globalist, expert on the New World Order, just incredibly informed, joining us, and of course your phone calls.
[00:59:34.482 --> 00:59:47.992]  And I've got a bunch of news about the Cashless Society Control Grid going in and all these new laws that make us all criminals, plus new information on an expansion of the National ID Card that they passed in December of 2004, just a month and a half ago.
[00:59:48.412 --> 00:59:52.055]  Now they want to expand it to a Pan-American ID Card, as we told you they would do.
[00:59:53.053 --> 01:00:04.043]  But we were talking to Kyle in California, and he mentioned how these war crimes trials have been introduced in Germany and with the EU courts and the UN courts, all these different things.
[01:00:04.804 --> 01:00:08.347]  And he said, you know, it sounds good, but isn't this empowering globalism?
[01:00:08.367 --> 01:00:08.867]  And it's true.
[01:00:10.088 --> 01:00:12.010]  They've totally taken people's rights in England.
[01:00:12.030 --> 01:00:15.013]  They'll take your property, take your free speech, take whatever.
[01:00:16.098 --> 01:00:23.969]  And do these horrible things and then to get justice they go to the EU court or other international courts and the courts will actually hand down good rulings.
[01:00:26.189 --> 01:00:35.616]  Which, you look how the courts are codified, they're kangaroos, they're tribunals, their law is that you have no rights in the EU, but they're giving down some good rulings.
[01:00:36.016 --> 01:00:46.223]  And so it makes them look like the final recourse, and then England and others will follow their orders, and so it's being seen as a helper or a savior.
[01:00:47.092 --> 01:00:59.095]  And it's very, very dangerous, and I'll just say the folks that run the EU courts run our courts, and it's... We had the Supreme Court the last two years go, oh yes, we're going to follow the orders of the foreign courts now.
[01:00:59.135 --> 01:01:01.236]  That's where we get our final judgment.
[01:01:01.656 --> 01:01:02.636]  So very dangerous.
[01:01:03.076 --> 01:01:03.917]  Anything else, Kyle?
[01:01:05.017 --> 01:01:12.619]  No, it just seems like this whole globalism, this whole globalist plot is just a way to manipulate
[01:01:13.052 --> 01:01:18.213]  Globalism which is happening and do it on their terms which is going to leave the people out to dry.
[01:01:18.594 --> 01:01:23.315]  But I appreciate your effort and I look forward to shaking your hand one day.
[01:01:23.335 --> 01:01:23.995]  Thank you very much.
[01:01:24.035 --> 01:01:25.235]  Alright sir, God bless you.
[01:01:25.255 --> 01:01:26.416]  I appreciate the call.
[01:01:27.956 --> 01:01:30.657]  Let's go ahead and take another call.
[01:01:31.966 --> 01:01:33.407]  Let's talk to Kim in Texas.
[01:01:33.447 --> 01:01:34.128]  Kim, go ahead.
[01:01:34.368 --> 01:01:34.748]  Hey, Alex.
[01:01:34.768 --> 01:01:35.489]  How are you doing today?
[01:01:35.509 --> 01:01:35.929]  Great.
[01:01:36.390 --> 01:01:36.810]  Hey, listen.
[01:01:36.830 --> 01:01:41.094]  I called in earlier this week about the Weekly Reader and the Arnold Amendment.
[01:01:41.534 --> 01:01:42.014]  That's right.
[01:01:42.054 --> 01:01:43.656]  Some of the schools use it.
[01:01:43.676 --> 01:01:47.699]  It tells you about amending the Constitution for Arnold and how great the vaccines are.
[01:01:48.400 --> 01:01:55.826]  Yeah, and I decided to do a little research on the Weekly Reader to find out exactly who they were and who owned the company.
[01:01:56.502 --> 01:02:03.084]  What I found out is that they were purchased back in 1999 by a company called Ripplewood Holdings.
[01:02:03.464 --> 01:02:04.745]  Are you familiar with that company?
[01:02:04.985 --> 01:02:05.225]  No.
[01:02:06.045 --> 01:02:07.186]  Well, boy.
[01:02:07.206 --> 01:02:13.768]  Boy, in 30 minutes I was able to figure out that it's completely loveless and New World Order.
[01:02:16.469 --> 01:02:19.890]  The founder and CEO is a gentleman named Timothy Collins.
[01:02:21.010 --> 01:02:22.491]  He has an MBA from Yale.
[01:02:23.799 --> 01:02:28.982]  He's a former manager of Onyx Corporation in New York.
[01:02:30.242 --> 01:02:35.005]  One of the things that they do is they purchase up, they're a purchasing company or an investment company.
[01:02:35.605 --> 01:02:53.154]  And what they've done since they were founded in 1995 is they've purchased education, publishing and training, technology, automotive retail, specialty chemicals, consumer products and food manufacturing, and industrial products.
[01:02:54.162 --> 01:03:02.510]  And they also are a subsidiary, or they own, or are affiliated with Timelife Incorporated.
[01:03:02.530 --> 01:03:10.397]  So, and some of the other things I found out about this gentleman, you know, is that he serves on the Trilateral Commission.
[01:03:13.019 --> 01:03:16.840]  Well, yeah, that's the Globalist for you, along with David Rockefeller and Brzezinski.
[01:03:16.941 --> 01:03:23.743]  But, you know, when you first called in, you said, oh yeah, the books at school say Arnold for President and vaccinations.
[01:03:23.803 --> 01:03:26.223]  I said, oh, is it Time Magazine for kids?
[01:03:26.524 --> 01:03:26.924]  Right.
[01:03:26.984 --> 01:03:29.805]  Because, I mean, that's just as bad, and all the schools have that.
[01:03:30.345 --> 01:03:31.765]  And, I mean, I've seen copies of this.
[01:03:31.805 --> 01:03:34.026]  I mean, it's like Orwellian propaganda.
[01:03:35.054 --> 01:03:36.556]  Yeah, well, Timelife Inc.
[01:03:36.636 --> 01:03:38.559]  is one of their affiliates.
[01:03:38.699 --> 01:03:42.865]  He's on all these boards, like for Rosie's for Kids Foundation.
[01:03:43.906 --> 01:03:46.790]  It's time to get our children out of these government training camps.
[01:03:47.270 --> 01:03:48.272]  Dr. Cutty's coming up.
[01:03:48.312 --> 01:03:48.792]  Great points.
[01:03:48.832 --> 01:03:49.834]  Thanks for the call, Kim.
[01:03:53.308 --> 01:03:57.673]  Alex Jones here, announcing the release of my new film, Police State 3 Total Enslavement.
[01:03:57.853 --> 01:04:02.279]  Police State 3 details the architecture, goals, and operations of the New World Order.
[01:04:02.419 --> 01:04:06.804]  There is a chance to use this disaster with a New World Order.
[01:04:06.904 --> 01:04:08.206]  A New World Order.
[01:04:09.107 --> 01:04:10.328]  You will lose your liberty.
[01:04:23.683 --> 01:04:34.129]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
