[00:00:05.486 --> 00:00:06.146]  Big Brother.
[00:38:41.125 --> 00:38:42.566]  And Paul has been busy.
[00:38:42.586 --> 00:38:44.266]  He had a lot of problems downloading the clips.
[00:38:44.286 --> 00:38:44.947]  He did find it.
[00:38:45.307 --> 00:38:46.107]  He did download it.
[00:38:46.387 --> 00:38:47.468]  He is writing an article about it.
[00:38:47.488 --> 00:38:48.788]  It will be out this weekend.
[00:38:48.808 --> 00:38:51.510]  It will be out before they jump on the airplane.
[00:38:52.950 --> 00:38:55.011]  And so look for that at InfoWars.com.
[00:38:55.031 --> 00:38:56.732]  But we're going to have video of it, stills of it.
[00:38:57.915 --> 00:39:00.977]  Just actually going, oh Jesus, oh Jesus, I love you Lord.
[00:39:01.358 --> 00:39:03.219]  Doing the devil sign while he does it.
[00:39:05.280 --> 00:39:08.122]  Which in black magic, you actually get more power off that.
[00:39:08.162 --> 00:39:12.185]  So you desecrate the name of Christ while you do it, combining the Satanism with it.
[00:39:12.425 --> 00:39:14.186]  That's actually highest level black magic.
[00:39:15.524 --> 00:39:17.648]  And please don't call me saying Pat Robertson's good.
[00:39:17.668 --> 00:39:21.173]  He said China's doing what it has to do with forced abortion and infanticide.
[00:39:21.494 --> 00:39:24.719]  And people actually called him five years ago, four years ago, defending him when he did that.
[00:39:24.759 --> 00:39:26.401]  They went, well still, don't talk bad about him.
[00:39:26.942 --> 00:39:27.543]  I've seen him.
[00:39:27.603 --> 00:39:30.508]  In fact, I have a tape somewhere around here where he says implantable microchips.
[00:39:31.681 --> 00:39:33.002]  Are not a problem.
[00:39:33.522 --> 00:39:35.742]  And now we have him saying biometrics are a problem.
[00:39:35.762 --> 00:39:37.003]  So that will all be on the show Monday.
[00:39:37.323 --> 00:39:41.524]  The audio of that, but coming up by the night or tomorrow, we'll have all the video clips of it and a big article about it.
[00:39:41.944 --> 00:39:43.364]  Paul's been working on it since yesterday.
[00:39:43.744 --> 00:39:47.565]  All day yesterday, fighting with the video.
[00:39:48.366 --> 00:39:52.687]  With his 1845 model laptop.
[00:39:53.127 --> 00:39:53.807]  I'm joking.
[00:39:54.167 --> 00:39:57.488]  Hey, let's go ahead and go to just a little bit of... I'm going to play the whole song.
[00:39:59.632 --> 00:40:04.756]  This is the last record, last CD, last bundle of songs that Johnny Cash put out.
[00:40:04.776 --> 00:40:05.917]  It just appears before he died.
[00:40:05.937 --> 00:40:07.138]  I think right after his wife had died.
[00:40:07.158 --> 00:40:12.323]  They're all Christian songs on the CD.
[00:40:12.983 --> 00:40:13.984]  Go ahead and roll that.
[00:40:29.792 --> 00:40:34.754]  Your own personal Jesus.
[00:40:37.995 --> 00:40:40.316]  Someone to hear your prayers.
[00:40:40.856 --> 00:40:42.217]  Someone who cares.
[00:40:42.237 --> 00:40:45.618]  Your own personal Jesus.
[00:40:53.562 --> 00:40:55.983]  Someone to hear your prayers.
[00:40:56.443 --> 00:41:04.846]  Someone who's there.
[00:41:09.107 --> 00:41:12.148]  Feeling unknown and you're all alone.
[00:41:12.929 --> 00:41:16.530]  Flesh and bones by the telephone.
[00:41:16.890 --> 00:41:20.351]  Lift up the receiver, I'll make you a believer.
[00:41:24.711 --> 00:41:27.813]  Take second best, put me to the test.
[00:41:28.614 --> 00:41:31.596]  Things on your chest, you need to confess.
[00:41:32.656 --> 00:41:37.980]  I will deliver, you know I'm a forgiver.
[00:41:39.741 --> 00:41:44.084]  Reach out and touch face.
[00:41:50.058 --> 00:41:51.839]  Reach out and touch faith.
[00:41:55.340 --> 00:42:00.383]  Your own personal Jesus.
[00:42:03.644 --> 00:42:05.965]  Someone to hear your prayers.
[00:42:06.505 --> 00:42:08.506]  Someone who cares.
[00:42:10.967 --> 00:42:15.829]  Your own personal Jesus.
[00:42:19.159 --> 00:42:21.480]  Someone to hear your prayers.
[00:42:22.060 --> 00:42:23.620]  Someone to care.
[00:42:34.743 --> 00:42:38.204]  Feeling unknown and you're all alone.
[00:42:38.544 --> 00:42:41.664]  Flesh and bone by the telephone.
[00:42:42.485 --> 00:42:45.985]  Lift up the receiver, I'll make you a believer.
[00:42:50.468 --> 00:42:51.589]  I will deliver.
[00:42:52.089 --> 00:42:55.791]  You know I'm a forgiver.
[00:42:57.532 --> 00:43:03.055]  Reach out and touch faith.
[00:43:03.335 --> 00:43:09.818]  Reach out and touch faith.
[00:43:09.838 --> 00:43:11.399]  Alright, that's Johnny Cash, folks.
[00:43:11.899 --> 00:43:12.800]  Personal Jesus.
[00:43:12.820 --> 00:43:16.942]  I guess it's a redo of a cover for that Depeche Mode song.
[00:43:17.620 --> 00:43:20.921]  We are joined in studio by Steve Watson and Paul Watson.
[00:43:21.361 --> 00:43:24.943]  Guys, you've been in the United States now for about seven days.
[00:43:24.983 --> 00:43:25.603]  How have you liked it?
[00:43:25.623 --> 00:43:28.024]  It's been pretty good so far.
[00:43:28.844 --> 00:43:34.627]  Obviously it's all Western culture, so it's pretty similar, but certainly everything's bigger in Texas.
[00:43:35.287 --> 00:43:36.807]  Definitely the portions are bigger.
[00:43:37.808 --> 00:43:39.408]  And it's been an education.
[00:43:39.448 --> 00:43:46.111]  It's been quite good to actually get over here after talking to Alex for years and years to actually be in Austin, Texas.
[00:43:46.890 --> 00:43:50.153]  And be in the epicenter of the battle against the New World Order.
[00:43:51.314 --> 00:43:52.696]  And to get bigger portions.
[00:43:53.396 --> 00:43:55.538]  Yeah, bigger portions of squid.
[00:43:56.559 --> 00:43:57.100]  That's right.
[00:43:57.160 --> 00:44:01.604]  We actually went and you guys had some squid at an Italian food restaurant a few nights ago.
[00:44:01.724 --> 00:44:02.745]  Some calamari.
[00:44:02.765 --> 00:44:03.626]  It was pretty good, wasn't it?
[00:44:04.545 --> 00:44:07.827]  Yeah, first time I've ever had it, so it was a new experience.
[00:44:08.227 --> 00:44:11.129]  So we've been squidding around, squidding around town, eating squid.
[00:44:11.149 --> 00:44:12.149]  They're like, squid?
[00:44:12.169 --> 00:44:16.091]  These little squids, but it tastes like fried chicken.
[00:44:16.111 --> 00:44:18.092]  You're right, it's like Kentucky Fried Chicken.
[00:44:19.073 --> 00:44:19.994]  And it certainly does.
[00:44:20.034 --> 00:44:21.314]  That's vital information.
[00:44:21.374 --> 00:44:22.355]  You tuned in, folks.
[00:44:22.895 --> 00:44:26.057]  You tuned in to hear about Kentucky Fried Chicken Squid.
[00:44:27.378 --> 00:44:31.520]  Seriously, we've got all this news to go over, but you guys are watching television.
[00:44:32.655 --> 00:44:51.089]  We've written articles about Berlusconi, the president over in Italy, Putin, the king from Jordan, Ronald Reagan, George Bush Senior, Dan Quayle, I mean everybody doing the Diablo.
[00:44:51.770 --> 00:45:00.236]  I don't mean, you know, the I love you, doing the Diablo over and over again, and then Jax Mars wrote a book that's just full of preachers constantly doing it.
[00:45:00.854 --> 00:45:06.918]  And they will say, oh Jesus, and then do the sign of the devil.
[00:45:07.578 --> 00:45:16.744]  And so I got over to the hotel room you guys were in last night, and I walk in there and you've got your laptop on, Codex Magica open, and you're like, look at this!
[00:45:17.104 --> 00:45:19.986]  You've finally been able to find it and download it.
[00:45:20.746 --> 00:45:23.428]  Well, he was doing a bunch of stuff in his TV show on 700 Club.
[00:45:23.648 --> 00:45:29.612]  A lot of you may have seen it yesterday, how Big Brother's here to stay, oh, threat of scanning at the public schools isn't a big deal.
[00:45:30.467 --> 00:45:31.688]  But then he did something else.
[00:45:31.908 --> 00:45:32.909]  So guys, go over that.
[00:45:32.969 --> 00:45:35.011]  Talk about what you witnessed.
[00:45:35.251 --> 00:45:42.076]  We were eating breakfast, watching the 700 Club, expecting to see rampant hypocrisy as usual.
[00:45:43.717 --> 00:45:49.802]  And first they had on some plastic surgeon, so it was very Christian now to have plastic surgery.
[00:45:49.842 --> 00:45:51.363]  For some reason they were promoting that.
[00:45:52.444 --> 00:45:56.387]  And then later, Robertson went off on a rant against body piercing.
[00:45:56.487 --> 00:45:58.028]  So again, contradicting himself.
[00:45:59.342 --> 00:46:01.663]  They were talking about physical ailments.
[00:46:01.683 --> 00:46:10.105]  He kept doing the hand over the heart gesture which according to Tex Marser's book again in some circles is a sign of the occult.
[00:46:11.105 --> 00:46:19.428]  Then he started talking about an ailment of abdominal pain or something like that and he closed his eyes and he started talking about the burning.
[00:46:19.448 --> 00:46:21.768]  You can feel the fire, you can feel the fire.
[00:46:22.449 --> 00:46:23.969]  And then about a minute later
[00:46:25.374 --> 00:46:29.798]  Um, he's talking about something else, and he clearly flashes El Diablo.
[00:46:30.458 --> 00:46:33.761]  I didn't see it at first on the television, but my brother saw it.
[00:46:34.502 --> 00:46:36.343]  Um, so he said that he'd done that.
[00:46:36.383 --> 00:46:37.904]  We continued watching the show.
[00:46:38.805 --> 00:46:45.150]  And then they had this question raised about, um, child, uh, child finger scanning to get into a school.
[00:46:46.171 --> 00:46:51.535]  And, um, Robertson's response to it was basically to whitewash it and say, Big Brother's in control.
[00:46:52.016 --> 00:46:53.537]  There's nothing you can do about it.
[00:46:53.557 --> 00:46:54.338]  And he's helping, and...
[00:46:55.129 --> 00:46:59.914]  Yeah, and he said, uh, we'll all soon be subject to eye scans to enter buildings and so forth.
[00:47:00.194 --> 00:47:01.035]  Just accept him.
[00:47:01.776 --> 00:47:15.110]  Yeah, so, I thought, there's an article in itself, um, we went on the 700 Club's website, found the live stream, um, I downloaded some special software, it took all day to download the video because it was half a gig.
[00:47:16.114 --> 00:47:25.860]  Um, and we did capture the El Diablo sign when he did it, um, and the answer to the question about biometrics, so we've got an article coming up in the next couple of days.
[00:47:25.920 --> 00:47:28.742]  And Steve, this isn't just passing, I mean, what did you think when you saw it?
[00:47:28.782 --> 00:47:36.527]  You've, uh, I mean, we've now seen the video, we have video, it's going up in the next day or so, but, but I mean, tell the folks what, I mean, it was totally obvious.
[00:47:37.347 --> 00:47:45.212]  Yeah, well, I mean, it's, it's, it's often very easy for paparazzi photographers or whoever to capture celebrities
[00:47:46.295 --> 00:47:50.799]  Um, waving, and it kind of looks like the El Diablo sign, but this was clear.
[00:47:50.859 --> 00:47:55.842]  It was... He basically held up his hand, and as he was talking... He was saying the name Jesus.
[00:47:56.062 --> 00:48:00.506]  He was saying Jesus, Jesus, and he basically transformed it into the El Diablo sign.
[00:48:00.546 --> 00:48:03.007]  It's... It's not an easy thing to do, either.
[00:48:03.027 --> 00:48:05.569]  You have to really think about what you're doing with your hand.
[00:48:05.589 --> 00:48:07.631]  No, he touched thumb to the two middle fingers.
[00:48:07.651 --> 00:48:09.772]  I mean, he, he, he... Yeah, it was a full sign, yeah.
[00:48:09.873 --> 00:48:10.933]  Well, he likes you, too!
[00:48:11.033 --> 00:48:14.476]  I mean... Oh, but you said yesterday, Alex, that...
[00:48:15.333 --> 00:48:21.955]  You think they're doing this, in some cases, to draw down power because they're, you know, behind in their agenda so much?
[00:48:22.035 --> 00:48:23.255]  No, they really believe in this stuff.
[00:48:23.295 --> 00:48:25.596]  No, that's why everywhere you go is the pyramid, the eye.
[00:48:26.096 --> 00:48:27.156]  That's what magic is.
[00:48:27.256 --> 00:48:32.878]  And then doing it out in the open, and I mean, folks, I actually have the big official Black Magic books written 500 years ago.
[00:48:32.898 --> 00:48:35.018]  I mean, I've studied it to make these films.
[00:48:35.038 --> 00:48:38.159]  I've gone to Tex Marr's big library to also study it.
[00:48:38.963 --> 00:48:39.903]  That's what you do.
[00:48:40.364 --> 00:48:42.844]  In real black magic, you use the name of Jesus.
[00:48:42.864 --> 00:48:46.966]  I mean, he is actually engaging in black magic on television.
[00:48:47.346 --> 00:48:50.487]  You start going, Jesus, Jesus, and he's shaking.
[00:48:50.567 --> 00:48:52.128]  Jesus, Jesus, oh, heal him.
[00:48:52.428 --> 00:48:59.130]  And in El Diablo, I mean, that is black magic grade A. People don't understand that.
[00:49:00.051 --> 00:49:02.492]  The name of Christ is central in black magic.
[00:49:02.532 --> 00:49:06.193]  You order the demons to do what you want in the name of Christ.
[00:49:07.293 --> 00:49:15.199]  And when he actually did it, in the context of drawing power from it, he thrusted it forward as if he was tapping into some kind of power.
[00:49:15.279 --> 00:49:20.122]  No, it's just like in the new film, The Order of Death, when they do that spell and they energize and fire it.
[00:49:21.483 --> 00:49:25.907]  It's like the witch going... I mean, that's what they're doing.
[00:49:26.787 --> 00:49:35.113]  Yeah, it all sounds very bizarre, but I mean, the thing is, he's sat there with his co-host, eyes closed, and he's setting himself up.
[00:49:36.724 --> 00:49:43.465]  Suggests that he's getting these messages of these people that have ailments and that he is actually healing them on air.
[00:49:44.145 --> 00:49:49.706]  So although it sounds bizarre what we're saying, it's equally as bizarre what he's actually playing out on TV.
[00:49:50.446 --> 00:49:58.268]  Like he's Jesus, he can psychically entwine who needs healing and it's coming into him and it's direct from God.
[00:49:58.908 --> 00:49:59.928]  So that was pretty odd.
[00:50:00.668 --> 00:50:04.709]  At the end of the biometric justification and advocacy,
[00:50:05.640 --> 00:50:12.806]  He said, well at least we don't have to give DNA or blood samples yet, which is actually happening if you read the news.
[00:50:12.826 --> 00:50:14.327]  I think he said that might be a problem.
[00:50:14.387 --> 00:50:22.835]  I see now we're even, and look, I saw him like three years ago on TV, we have the clip, we played it on the local show, and he says, oh microchips, that's not a problem, yeah.
[00:50:22.855 --> 00:50:25.437]  Yeah, let's go ahead and get our, I mean, yeah.
[00:50:25.637 --> 00:50:27.899]  And people are like, hey, Pat Robertson didn't say that.
[00:50:28.279 --> 00:50:29.320]  He's a lord.
[00:50:29.340 --> 00:50:33.944]  Well remember when he came out and said forced infanticide and abortion is okay in China?
[00:50:35.173 --> 00:50:39.154]  And then his clarification on the CBN website was, well, they are overpopulated.
[00:50:39.514 --> 00:50:40.915]  I'm sorry, what were you going to say, Paul?
[00:50:42.115 --> 00:50:46.676]  Yeah, just the DNA legislation is in the new Patriot Act, so that's all coming along anyway.
[00:50:46.716 --> 00:50:48.897]  DNA, upon being arrested, it will be taken.
[00:50:49.977 --> 00:50:56.138]  And by the way, not just arrested, it's going to be when you get pulled over and are given a ticket for speeding, it's automatically done.
[00:50:56.538 --> 00:50:58.639]  We'll be right back, ladies and gentlemen, stay with us.
[00:51:01.460 --> 00:51:03.000]  Hey folks, Alex Jones here.
[00:51:03.160 --> 00:51:06.241]  And the behavior of our police is a reflection of our government.
[00:51:06.381 --> 00:51:10.282]  One look in the mirror and we know our country is entering a high-tech police state.
[00:51:10.322 --> 00:51:14.543]  Here's just a sample from my documentary film, Police State 2 The Takeover.
[00:51:14.903 --> 00:51:18.664]  In downtown Seattle today, the First Amendment ended.
[00:51:18.804 --> 00:51:20.705]  A civil emergency was created by the police.
[00:51:20.805 --> 00:51:24.126]  Riot police attacked people on the streets indiscriminately.
[00:51:24.166 --> 00:51:25.246]  The medical bills!
[00:51:26.927 --> 00:51:28.868]  Are going to be enormous for me.
[00:51:29.028 --> 00:51:32.070]  You see them here with their hands cupped behind their backs.
[00:51:32.250 --> 00:51:35.112]  They are being let into the Sandpoint Brig.
[00:51:35.593 --> 00:51:41.717]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[00:51:42.237 --> 00:51:46.038]  This information is absolutely vital for all freedom lovers in the United States.
[00:51:46.438 --> 00:51:47.799]  Order your video today.
[00:51:48.139 --> 00:51:49.199]  Call toll free at 888-253-3139.
[00:51:49.219 --> 00:51:51.240]  The number to order to take over again is 888-253-3139.
[00:51:51.260 --> 00:51:52.800]  Or go to my website, InfoWars.com.
[00:52:00.863 --> 00:52:07.107]  The illuminated Berkey base allows most gravity filters to be used in the center of a table by raising the spigot level.
[00:52:07.227 --> 00:52:13.391]  Made of durable Lexan polymer, the same material used for bulletproof glass, it has eight LED lamps.
[00:52:13.671 --> 00:52:22.116]  Incredibly, the low-energy LEDs will last for more than 11 years of continuous use and are bright enough to be spotted for over a mile in the dark.
[00:52:22.356 --> 00:52:29.380]  The LED lamps are powered by an AC adapter and during emergencies, the rechargeable batteries will operate them all night long.
[00:52:29.680 --> 00:52:34.503]  When the LEDs are switched off, the AC adapter automatically recharges the batteries.
[00:52:34.723 --> 00:52:40.127]  The Berkey Base is available in gorgeous cobalt blue or practical bright white LEDs.
[00:52:40.467 --> 00:52:43.549]  Ideal as an emergency light, flashlight, or nightlight.
[00:52:43.890 --> 00:52:51.875]  Get the illuminated Berkey Base for only $69 or get both white and blue for only $125 by calling New Millennium at 888-803-4438.
[00:52:51.895 --> 00:52:52.475]  That's toll free, 888-803-4438.
[00:53:01.823 --> 00:53:02.204]  Thank you.
[00:53:17.404 --> 00:53:18.065]  We're good to go!
[00:53:37.662 --> 00:53:38.262]  We're good to go.
[00:54:08.641 --> 00:54:12.503]  Maureen, and Ron, and Ginger, and Gilligan.
[00:54:13.743 --> 00:54:19.205]  We will take all of your calls immediately upon starting the next hour.
[00:54:22.347 --> 00:54:24.508]  But last night in the car, we all went to dinner.
[00:54:25.208 --> 00:54:29.810]  Paul, Steve, my wife and I, Ryan Slickhizen and his girlfriend.
[00:54:30.710 --> 00:54:33.532]  We all went to dinner at Dave and Buster's.
[00:54:34.892 --> 00:54:36.933]  But driving in the car, we were just talking about it.
[00:54:38.737 --> 00:54:40.298]  We're saying to ourselves, why?
[00:54:40.418 --> 00:54:42.639]  Why are we watching Christian leaders do this?
[00:54:43.599 --> 00:54:46.400]  Clearly drawing down power, clearly doing El Diablo.
[00:54:48.981 --> 00:54:50.622]  Why are all these corporate symbols like this?
[00:54:50.662 --> 00:54:53.943]  I mean, we know they're devil worshippers, but it just is so weird!
[00:54:53.963 --> 00:54:56.504]  But Hollywood throws it in our face.
[00:54:56.524 --> 00:55:01.726]  Remember the comedy with Aykroyd and Hanks, Dragnet?
[00:55:02.731 --> 00:55:04.932]  Just the facts, man!
[00:55:05.292 --> 00:55:09.153]  And then, really, the leader of the pagans is the big Christian leader.
[00:55:09.173 --> 00:55:13.894]  Remember when they all dance around and the cops catch them?
[00:55:14.354 --> 00:55:17.615]  I mean, that's Hollywood just flaunting it, just throwing it in our face.
[00:55:18.176 --> 00:55:21.076]  This is what they're into, but it's kept very quiet.
[00:55:23.017 --> 00:55:27.898]  Just comments on why they do this, why they believe in this, why they're just raving lunatics, I guess.
[00:55:29.679 --> 00:55:30.059]  Well, I mean,
[00:55:31.064 --> 00:55:35.126]  Tate Robertson is basically the voice of Christian America for a lot of people.
[00:55:35.707 --> 00:55:48.634]  If he's coming out with a stance, even if you bypass the El Diablo, even if you think that was accidental, which it blatantly wasn't, some people do take it too far and say that everybody's doing it, but that was deliberate, but bypassing that,
[00:55:49.306 --> 00:55:51.127]  Just the advocacy of Big Brother.
[00:55:52.027 --> 00:55:59.270]  Mainstream Christians in America will take that as the kind of platform of Christianity in the new millennium.
[00:55:59.390 --> 00:56:02.811]  Oh yeah, microchips and face scanners and cameras, that's the Lord!
[00:56:02.831 --> 00:56:04.572]  It directly contradicts the Bible.
[00:56:05.352 --> 00:56:14.735]  But also, the question that Robertson was addressing was regarding finger scanning into schools, which is totally bizarre in itself.
[00:56:15.416 --> 00:56:18.577]  Why should children have to finger scan just to get into school?
[00:56:19.671 --> 00:56:21.571]  It's just bizarre.
[00:56:22.512 --> 00:56:23.372]  No, it really is.
[00:56:23.392 --> 00:56:26.113]  I mean, prisoners did it a few years ago.
[00:56:26.173 --> 00:56:27.353]  Now it's in the grocery stores.
[00:56:27.413 --> 00:56:27.933]  It's everywhere.
[00:56:27.953 --> 00:56:29.833]  They're training them to accept this.
[00:56:29.853 --> 00:56:32.534]  I've been talking about this forever, pulling my hair out.
[00:56:33.274 --> 00:56:37.755]  And I remember Pat Robertson just six, seven years ago saying biometrics were bad.
[00:56:38.316 --> 00:56:39.796]  Or, well, we better watch these.
[00:56:39.856 --> 00:56:42.997]  I don't know about these, but now he's, look, it's good, all right?
[00:56:44.497 --> 00:56:48.258]  And by the way, I mean, it's just, it's just in your face.
[00:56:49.409 --> 00:56:59.739]  And then, on the subject of the schools, um, it's not a training ground for a police state, it is a police state, it is a jail when you've got surveillance cameras everywhere.
[00:56:59.959 --> 00:57:02.161]  You've got armed guards everywhere now in schools.
[00:57:02.201 --> 00:57:07.186]  It's just like the prisons, where every day they go, alright, lock down, open your jails up, we're gonna search your stuff.
[00:57:07.226 --> 00:57:12.491]  I got articles every day where they just come in with dogs and line the kids up and search them and yell at them.
[00:57:12.551 --> 00:57:13.332]  I mean, that's prison.
[00:57:13.812 --> 00:57:17.936]  And then they stifle the natural growth of the child with Ritalin and all these other street drugs.
[00:57:18.417 --> 00:57:26.665]  You know, ban TAG, ban Daisy Chains, and it just stifles the natural upbringing and education which would go along with any normal childhood.
[00:57:26.705 --> 00:57:33.793]  And then they replace it with all this authoritarian police state stuff, so... Well, we gotta ban Dodgeball and TAG.
[00:57:33.833 --> 00:57:34.593]  They're evil, but...
[00:57:35.726 --> 00:57:41.489]  And they have special SWAT team raids on kids with regulation gloves out in the field boxing.
[00:57:41.649 --> 00:57:42.489]  Oh, it's evil!
[00:57:42.509 --> 00:57:45.251]  I mean, that was everywhere just twenty, thirty years ago.
[00:57:45.591 --> 00:57:47.132]  A hundred years ago, that's all you saw.
[00:57:47.532 --> 00:57:50.213]  Every little farm had a boxing rink out in the barn.
[00:57:50.513 --> 00:57:52.894]  I mean, we're becoming mutated scum monsters.
[00:57:54.295 --> 00:57:55.616]  Well, yeah, they're doing it through culture.
[00:57:55.636 --> 00:57:56.316]  They're doing it through
[00:57:57.619 --> 00:58:06.583]  Reading newspapers, but mainly, you know, through creating norms and stereotypes of trendiness, which is what a lot of people buy into.
[00:58:06.743 --> 00:58:09.604]  Trendiness is hating guns, hating family, hating freedom.
[00:58:10.564 --> 00:58:15.166]  So, they're buying into a lifestyle, they get kickbacks of their ego, it's peer pressure.
[00:58:15.546 --> 00:58:19.507]  So that's the main frontier of the attack, and that's the one that we've got to focus on even more.
[00:58:20.648 --> 00:58:24.669]  Well, maybe now, if you don't flash the sign of the devil, you're not really Christian.
[00:58:24.709 --> 00:58:26.350]  Maybe that's actually a Christian symbol.
[00:58:26.940 --> 00:58:27.340]  Could be.
[00:58:28.381 --> 00:58:29.241]  Maybe we're bad.
[00:58:29.542 --> 00:58:30.482]  I'm sure I'm going to get emails.
[00:58:30.922 --> 00:58:32.383]  This is our last straw.
[00:58:32.764 --> 00:58:34.905]  He is a man of gold.
[00:58:35.105 --> 00:58:35.765]  That's how they say it.
[00:58:35.785 --> 00:58:40.108]  Alright, we'll be right back with the second hour of your calls and a ton of news.
[00:58:41.669 --> 00:58:45.912]  Order a copy of this show for your friends and family at GCNlive.com or call 877-300-7645.
[00:58:57.458 --> 00:58:58.098]  Big Brother.
[00:58:58.759 --> 00:58:59.819]  Mainstream media.
[00:59:00.539 --> 00:59:01.620]  Government cover-ups.
[00:59:02.300 --> 00:59:03.100]  You want answers?
[00:59:03.861 --> 00:59:04.721]  Well, so does he.
[00:59:05.401 --> 00:59:09.042]  He's Alex Jones on the GCN Radio Network.
[00:59:09.603 --> 00:59:13.724]  And now, live from Austin, Texas, Alex Jones.
[00:59:14.805 --> 00:59:22.328]  We've had so many requests to re-air it that coming up to the third hour, we're going to play the Paul Craig Roberts interview from last Friday.
[00:59:22.388 --> 00:59:23.208]  Very, very important.
[00:59:23.228 --> 00:59:25.829]  We talk about America becoming Nazi Germany.
[00:59:26.724 --> 00:59:36.373]  The design destruction of the economy, it's all coming up, but we've got an hour more live with you on this Friday edition in the studio of Paul Watson and Steve Watson.
[00:59:36.913 --> 00:59:45.361]  I want to talk a little bit about what happened in London while we were there and just the Big Brother police state and the population and how they responded.
[00:59:46.142 --> 00:59:47.223]  I want to do that
[00:59:48.210 --> 00:59:49.392]  We're good to go.
[01:00:05.370 --> 01:00:08.391]  But, so we're going to do some of that coming up after we cover some news and take calls.
[01:00:08.691 --> 01:00:12.692]  But right now, and I'm going to move your calls quickly, folks, and then on to the next person.
[01:00:13.173 --> 01:00:13.993]  Let's go to the calls.
[01:00:14.033 --> 01:00:14.713]  Thanks for holding.
[01:00:15.593 --> 01:00:17.874]  Let's talk to Jason in Maryland.
[01:00:17.914 --> 01:00:18.774]  Jason, you're on the air.
[01:00:18.794 --> 01:00:19.334]  Thanks for holding.
[01:00:19.655 --> 01:00:31.899]  Yeah, Alex, I talked with you a couple of months ago, I guess it was, a month and a half, something like that, and I told you that George Norrie had a friend who said there were bomb
[01:00:34.034 --> 01:00:37.777]  Uh, are blast marks found on the, uh, dykes there?
[01:00:37.878 --> 01:00:39.019]  Yeah, and I talked to George.
[01:00:39.079 --> 01:00:39.699]  He said no.
[01:00:39.739 --> 01:00:41.140]  They had callers that said that.
[01:00:41.761 --> 01:00:42.281]  Oh, okay.
[01:00:42.361 --> 01:00:45.724]  Well, that's all I was calling to find out if you knew anything more about it.
[01:00:46.045 --> 01:00:48.647]  Yeah, I did talk to George Norrie about that right after you told me that.
[01:00:48.867 --> 01:00:50.168]  I asked his producer first.
[01:00:50.188 --> 01:00:51.189]  I said, is that true?
[01:00:51.229 --> 01:00:52.550]  And I talked to George and that wasn't.
[01:00:53.051 --> 01:00:53.972]  That was being discussed.
[01:00:53.992 --> 01:00:56.854]  They were covering news articles that were purporting that.
[01:00:57.555 --> 01:00:57.835]  I see.
[01:00:58.695 --> 01:00:59.395]  Okay, well thanks.
[01:00:59.635 --> 01:01:00.475]  Thank you for the call.
[01:01:00.956 --> 01:01:08.677]  I know this, the FEMA deliberately sabotaged things, they jammed the police communications day one, blocked the aid getting in, to make it as bad as they could.
[01:01:08.697 --> 01:01:10.678]  So they could then come save us.
[01:01:11.518 --> 01:01:18.740]  Let's talk to Ben, and he's calling us from Mississippi, speaking of the hurricane and the aftermath.
[01:01:18.780 --> 01:01:19.620]  Go ahead, Ben.
[01:01:19.640 --> 01:01:24.261]  Hello Alex, Paul, Steve, welcome to the states from the state of hospitality.
[01:01:24.781 --> 01:01:25.202]  Thank you.
[01:01:25.402 --> 01:01:25.962]  Thank you, sir.
[01:01:27.432 --> 01:01:39.627]  Alex, I was listening to a popular syndicated talk show a while ago and the host was alluding to a story about a man who had HIV and then 14 months later mysteriously it was gone.
[01:01:40.912 --> 01:01:43.375]  What do you think happened with Magic Johnson?
[01:01:44.136 --> 01:01:51.464]  Actually, the virus doesn't really cause AIDS, and that's a whole other show, and I mentioned this back on Tuesday when it first broke.
[01:01:52.045 --> 01:01:58.512]  It's been well known, but yeah, it's finally in the BBC and the Independent and the Telegraph, it's finally in British newspapers and French newspapers.
[01:01:59.710 --> 01:02:06.052]  That you can actually recharge your immune system and get it back in most cases.
[01:02:08.553 --> 01:02:28.019]  What they do is they find people who already just so happen to have this virus in them that is a mild virus overall and most people that are actually dying of AIDS either already have bad immune systems or already were hemophiliacs and had problems and then they get complicating other diseases or cancers or hepatitis
[01:02:28.719 --> 01:02:31.601]  I don't want to go into any details here, but it's not a very pretty picture.
[01:02:44.373 --> 01:02:57.780]  And snorting methamphetamine, using street drugs that are dirty, full of all sorts of heavy metals and toxins, and then that just kills the life force in your blood.
[01:02:57.820 --> 01:03:00.341]  It kills the T lymphocytes, and that is what kills you.
[01:03:00.701 --> 01:03:04.243]  And I had doctors tell me this when I was like 15 years old.
[01:03:04.563 --> 01:03:07.364]  I read this in medical journals when I was like 16 years old.
[01:03:08.105 --> 01:03:09.445]  I mean, this is not a big secret.
[01:03:10.246 --> 01:03:12.587]  The thing that was weird about it, though, was he was alluding to
[01:03:13.563 --> 01:03:23.930]  Whether or not the government has a right, now right, to nab his DNA to see whether or not he has a genetic quote-unquote cure for the virus.
[01:03:23.990 --> 01:03:27.132]  Well stay there, I want to hear, well of course they got some weird police state angle.
[01:03:28.573 --> 01:03:40.400]  Actually there was a federal court appeal a few years ago where they ruled that when you give blood at the hospital or blood to a company or blood test they're allowed to sell that and anything they find in your blood you don't have intellectual property rights to it.
