[00:00:05.970 --> 00:00:06.611]  Big Brother.
[00:39:18.885 --> 00:39:22.029]  Rice was over in Germany and said, well, we just don't call it torture.
[00:39:22.629 --> 00:39:24.812]  Well, that's the Gonzales Doctrine.
[00:39:25.373 --> 00:39:26.754]  That Bush is above the law.
[00:39:26.815 --> 00:39:27.515]  He is the law.
[00:39:27.676 --> 00:39:31.060]  All law flows from him as if he is Jehovah Yahweh.
[00:39:33.522 --> 00:39:43.840]  And literally, it says he is above the law, he can do whatever he wants, and he says it's not torture, it ain't torture, and we can, quote, pressure someone until they die, and it's not torture.
[00:39:44.340 --> 00:39:47.025]  He actually said, torture them to death, and we won't call it torture.
[00:39:47.757 --> 00:39:48.958]  Torture them to death!
[00:39:49.459 --> 00:39:49.979]  To death!
[00:39:50.239 --> 00:39:51.340]  Well, they're Al-Qaeda!
[00:39:51.380 --> 00:39:52.101]  They deserve it!
[00:39:52.461 --> 00:39:54.203]  Well, they're Communist Jews!
[00:39:54.263 --> 00:39:55.063]  They deserve it!
[00:39:55.524 --> 00:39:56.605]  I work for the Fuhrer!
[00:39:57.005 --> 00:39:59.387]  Well, they're American servicemen!
[00:39:59.727 --> 00:40:01.049]  They're evil imperialists!
[00:40:01.389 --> 00:40:02.450]  I'm a North Vietnamese!
[00:40:02.550 --> 00:40:03.250]  I can torture!
[00:40:03.270 --> 00:40:03.771]  They're evil!
[00:40:03.891 --> 00:40:04.732]  They're not human!
[00:40:05.973 --> 00:40:06.593]  They're Arabs!
[00:40:06.613 --> 00:40:07.394]  They're not human!
[00:40:08.115 --> 00:40:08.355]  See?
[00:40:08.775 --> 00:40:09.035]  See?
[00:40:11.277 --> 00:40:12.078]  You sickos!
[00:40:12.478 --> 00:40:13.339]  I've had debates with you!
[00:40:13.379 --> 00:40:14.180]  I've had you attack me!
[00:40:16.511 --> 00:40:18.952]  Because I won't sit there and go along with you.
[00:40:19.432 --> 00:40:21.592]  I won't sit there and say torture is a good thing.
[00:40:26.673 --> 00:40:28.974]  Working together to stop ID cards.
[00:40:29.154 --> 00:40:30.354]  A big move against those.
[00:40:31.054 --> 00:40:33.475]  Ex-professor in Florida cleared of A to the 17 charges.
[00:40:33.515 --> 00:40:33.995]  Mentioned that.
[00:40:34.035 --> 00:40:35.555]  Housing bubble bursting.
[00:40:36.475 --> 00:40:38.756]  Retired generals and admirals surveilled by the Pentagon.
[00:40:39.562 --> 00:40:44.587]  British BP employees caught suspected of bioterrorism, poisoning a lake.
[00:40:44.607 --> 00:40:45.287]  We'll get into that.
[00:40:45.828 --> 00:40:48.290]  Lieberman calls for formation of war, Kevin.
[00:40:48.370 --> 00:40:49.071]  Oh, this is sick.
[00:40:49.531 --> 00:40:51.053]  Vaccine had to be banned in Iowa.
[00:40:51.093 --> 00:40:53.235]  That's only to make you feel good and take the shot.
[00:40:53.275 --> 00:40:53.896]  It's not true.
[00:40:55.297 --> 00:40:57.399]  Debt, unemployment, privatization, war.
[00:40:57.419 --> 00:40:59.141]  How Greenspan has skewered America.
[00:40:59.161 --> 00:41:00.142]  This is some of what's coming up.
[00:41:01.162 --> 00:41:03.385]  I've got three audio clips today.
[00:41:03.765 --> 00:41:04.746]  One is a comedian.
[00:41:06.044 --> 00:41:07.005]  We'll play in the next hour.
[00:41:07.045 --> 00:41:07.745]  He goes down.
[00:41:07.785 --> 00:41:09.066]  He's an Australian and American.
[00:41:09.086 --> 00:41:11.268]  He's a famous show in Australia.
[00:41:12.549 --> 00:41:13.409]  Also airs in England.
[00:41:14.550 --> 00:41:16.271]  And he goes around talking to Americans.
[00:41:16.311 --> 00:41:18.713]  He says, who should we attack next in the War on Terror?
[00:41:19.753 --> 00:41:23.396]  And for some reason, a whole bunch of them thought Australia was Iran.
[00:41:23.476 --> 00:41:24.577]  That's what needs to be attacked.
[00:41:25.497 --> 00:41:28.960]  And they were just, they said, France is our enemy, needs to be attacked.
[00:41:29.800 --> 00:41:31.802]  And folks, I've actually years ago,
[00:41:32.734 --> 00:41:34.855]  On my local radio show, I just did it a few times.
[00:41:35.276 --> 00:41:36.396]  I certainly didn't invent this.
[00:41:37.337 --> 00:41:38.598]  It's really a sad testament.
[00:41:38.818 --> 00:41:44.542]  What sends a listener out, or one of the interns out, that's one reason I guess to have interns actually.
[00:41:45.262 --> 00:41:46.042]  We could do that here.
[00:41:47.583 --> 00:41:53.847]  But send them out and just have them go into a mall and start talking to people and going, who's the vice president?
[00:41:54.848 --> 00:41:56.149]  How many continents are there?
[00:41:57.610 --> 00:41:58.871]  What's your state capital?
[00:41:59.011 --> 00:42:00.912]  Or who should we attack next?
[00:42:02.330 --> 00:42:07.951]  But the scary thing is, these people, literally, I'd say about half of Americans don't even know what planet this is.
[00:42:07.971 --> 00:42:08.692]  And I'm not joking.
[00:42:09.092 --> 00:42:09.992]  They'll go, Earth?
[00:42:10.312 --> 00:42:11.772]  Well, are we the center of the universe?
[00:42:13.053 --> 00:42:13.893]  I've got to do this.
[00:42:13.933 --> 00:42:17.053]  Go out and ask them, which planet are we?
[00:42:17.714 --> 00:42:18.454]  Where are we?
[00:42:18.474 --> 00:42:19.934]  What's the name of our galaxy?
[00:42:22.295 --> 00:42:24.935]  Do we orbit the sun, or does the sun orbit us?
[00:42:25.275 --> 00:42:27.576]  I guarantee you folks, half of them aren't going to know.
[00:42:29.053 --> 00:42:32.594]  And I don't sit up here in some elite position feeling good.
[00:42:32.674 --> 00:42:33.734]  I'm just an average person.
[00:42:34.074 --> 00:42:35.334]  I don't consider myself that smart.
[00:42:35.974 --> 00:42:44.696]  But my heroes are inventors and mathematicians and firefighters and real soldiers and good cops and people that actually do things, folks.
[00:42:44.996 --> 00:42:50.818]  My heroes are not Michael Jordan or Michael... What's his name?
[00:42:51.098 --> 00:42:51.778]  Magic Johnson.
[00:42:51.798 --> 00:42:52.118]  I don't know.
[00:42:52.178 --> 00:42:52.978]  All those people.
[00:42:53.078 --> 00:42:53.938]  Tiger Woods.
[00:42:54.018 --> 00:42:54.418]  All that.
[00:42:56.499 --> 00:42:56.799]  Lance...
[00:42:57.842 --> 00:42:59.024]  Slave Nike tennis shoe.
[00:42:59.064 --> 00:42:59.886]  I love George Bush.
[00:43:01.368 --> 00:43:01.969]  Armstrong.
[00:43:02.049 --> 00:43:02.470]  None of them.
[00:43:03.351 --> 00:43:03.712]  None of them.
[00:43:03.772 --> 00:43:04.213]  I'm sorry.
[00:43:05.976 --> 00:43:14.279]  When we were the apple of the world's eye, when we had all the inventions and half the world's wealth, we were 4% of the population, those were our heroes.
[00:43:14.419 --> 00:43:18.220]  And the big banking association got together and said, openly, we've got to dumb them down.
[00:43:18.240 --> 00:43:19.420]  I mean, we have those documents.
[00:43:19.860 --> 00:43:22.661]  We've got to take over the schools and pay them off with endowments and dumb them down.
[00:43:23.062 --> 00:43:25.042]  And right here in town, that's followed today.
[00:43:25.102 --> 00:43:28.483]  Bill Gates is paying off the local schools to dumb down the curriculum.
[00:43:30.364 --> 00:43:33.765]  While, you know, he's in the third world giving them special vaccines because he loves the children.
[00:43:35.107 --> 00:43:37.208]  You'll be feeling real good after this injection.
[00:43:38.508 --> 00:43:40.529]  You see, we're just naive folks.
[00:43:40.989 --> 00:43:48.332]  But the scary thing is, these people who don't know their head from a hole in the ground, they will still debate with you.
[00:43:48.992 --> 00:43:50.633]  They will still argue with you.
[00:43:50.673 --> 00:43:51.853]  They've still got their view.
[00:43:52.093 --> 00:43:55.274]  They still think WMDs were found in major polls.
[00:43:55.314 --> 00:43:57.355]  They thought Saddam was bin Laden.
[00:43:58.755 --> 00:43:59.196]  Literally.
[00:44:00.976 --> 00:44:02.497]  It's like talking to a
[00:44:03.703 --> 00:44:05.465]  Well, my dog's smarter than most of these people.
[00:44:05.525 --> 00:44:07.967]  It's like talking to a drunken parrot.
[00:44:07.987 --> 00:44:11.650]  I mean, it has speech, but it's only a facsimile.
[00:44:11.670 --> 00:44:16.535]  It's not... They're almost unreachable, folks.
[00:44:16.955 --> 00:44:18.797]  They need to be rehabilitated.
[00:44:19.538 --> 00:44:21.359]  You know, talked to like Helen Keller was.
[00:44:21.700 --> 00:44:25.663]  They need to be shown things and given a feel for things.
[00:44:25.723 --> 00:44:27.465]  And somehow, I just...
[00:44:29.668 --> 00:44:30.489]  It's a branding.
[00:44:30.529 --> 00:44:36.514]  That's why Al-Qaeda in Iraq today released a news... There's no group called Al-Qaeda in Iraq.
[00:44:36.534 --> 00:44:37.635]  They just... It's made up.
[00:44:37.775 --> 00:44:41.037]  Al-Zaqqari and Zawahiri and... Just all of this.
[00:44:41.118 --> 00:44:42.859]  It's just... It's la-la land.
[00:44:43.740 --> 00:44:45.161]  No basis in reality.
[00:44:45.201 --> 00:44:46.722]  No basis in the real world.
[00:44:46.742 --> 00:44:49.284]  Alright, I know I'm ranting.
[00:44:49.324 --> 00:44:50.225]  I said I'd go to your calls.
[00:44:50.305 --> 00:44:53.428]  It's just that... Where does it all end?
[00:44:53.508 --> 00:44:58.452]  I'm... It just... I'm beginning to realize it really is just the dumbing down we face.
[00:44:59.685 --> 00:45:08.592]  We got this clip where Brian Williams of national TV fame just soft pedals and so the government's paying off local newscasts in Iraq.
[00:45:08.612 --> 00:45:11.194]  By the way, what's going on here domestically, that's no big deal.
[00:45:11.274 --> 00:45:12.174]  That always goes on.
[00:45:12.215 --> 00:45:12.655]  It's freedom.
[00:45:14.304 --> 00:45:22.412]  Then another clip where they try to make it all partisan and all these people are getting busted, money laundering and running scams and taking money for defense contracts.
[00:45:22.492 --> 00:45:25.975]  Hundreds of millions, 800 million dollars to just get a couple million out of it.
[00:45:26.015 --> 00:45:27.177]  I mean, just total scams.
[00:45:27.557 --> 00:45:29.299]  And oh, you're an evil liberal if you criticize it.
[00:45:29.339 --> 00:45:32.241]  Why, all these Republican congressmen, they deserve their own 800 million.
[00:45:32.262 --> 00:45:34.203]  You know, what's the big deal?
[00:45:36.526 --> 00:45:37.667]  Let's go ahead and take some calls.
[00:45:38.471 --> 00:45:39.431]  Barreth in Texas.
[00:45:39.471 --> 00:45:40.092]  Thanks for holding.
[00:45:40.112 --> 00:45:40.772]  Go ahead, Barreth.
[00:45:41.252 --> 00:45:42.253]  Oh, hi, Alex.
[00:45:42.373 --> 00:45:48.195]  You know, I've been listening to your show for a while now, and I called once before, and you know, you really changed the way I think about a lot of things.
[00:45:48.735 --> 00:45:54.717]  I'm really glad you made that point earlier about how the predator-prey class groups of people are co-opted.
[00:45:54.737 --> 00:45:58.599]  You know, I don't know if you've ever read Howard Finn's People's History of the United States.
[00:45:59.799 --> 00:46:00.379]  Do me a favor.
[00:46:00.399 --> 00:46:01.020]  Speak up, sir.
[00:46:01.460 --> 00:46:02.100]  Oh, sorry about that.
[00:46:02.680 --> 00:46:07.022]  Yeah, I was just saying, I was wondering if you had read Howard Finn's The People's History of the United States.
[00:46:07.891 --> 00:46:09.112]  No, I haven't, but I've heard about it.
[00:46:09.512 --> 00:46:11.593]  Right, and essentially you make the same argument.
[00:46:12.814 --> 00:46:21.879]  Like you made the point earlier about the Katrina evacuation, you have people being balkanized and being separated based on race, when in fact it was an attack on the middle class.
[00:46:21.919 --> 00:46:26.362]  So the people that are supposedly part of the predator class, i.e.
[00:46:26.682 --> 00:46:29.604]  people from the quote-unquote white middle class, are in fact co-opted
[00:46:30.125 --> 00:46:34.893]  And made worse off than the people that are being evacuated and are supposedly on the dole.
[00:46:35.233 --> 00:46:37.617]  Well exactly, let me get this straight for people out there.
[00:46:37.637 --> 00:46:39.500]  A small fraction
[00:46:40.880 --> 00:46:43.002]  of classical welfare moms.
[00:46:43.402 --> 00:46:45.324]  That's a small fraction of total welfare.
[00:46:45.704 --> 00:46:47.826]  The lion's share is corporate welfare.
[00:46:48.327 --> 00:46:50.729]  But you don't hear Lord Limbaugh talk about that.
[00:46:52.350 --> 00:46:58.135]  And again, I'm not for that welfare of that mother either, long term, because it is designed to make her dependent.
[00:46:58.175 --> 00:46:59.316]  It is designed to be predatory.
[00:46:59.356 --> 00:47:02.479]  But far from being reformed, it's actually being increased.
[00:47:03.059 --> 00:47:13.205]  And it's very destructive, but I'm not lessening blacks contributing to America's development, but in the overall economic study, they actually hurt America.
[00:47:13.605 --> 00:47:32.095]  Black slaves were used to leverage out any white middle class, but even though only 2% of white Americans owned slaves, the lion's share of Americans who didn't own slaves still supported it, because it was at least a class they could look down on.
[00:47:32.735 --> 00:47:38.439]  So, even though it was hurting them, because they were competing against all these slaves, they were still for it.
[00:47:38.499 --> 00:47:40.680]  So, there's another economic example.
[00:47:41.041 --> 00:47:42.642]  Yeah, I mean, that is just spot on.
[00:47:42.662 --> 00:47:51.047]  You know, actually, the people that fought for the Confederacy, not, I mean, I doubt any of the foot soldiers in that war owned a single slave, but they're co-opted into thinking that it's their fight.
[00:47:51.227 --> 00:47:52.708]  Same way that it's happening now.
[00:47:54.127 --> 00:48:10.918]  You know, and you see these trends happening all over the world, like my parents are from India, and you know, you see these same trends, these same, like, you know, in India it'll be a communal tension between two religious ethnic groups, and it's proliferating because people are
[00:48:11.539 --> 00:48:15.180]  Jumping on this bandwagon of being part of some global empire.
[00:48:15.700 --> 00:48:19.321]  You can co-op countries, you can co-op individuals.
[00:48:19.421 --> 00:48:24.562]  Oh yeah, the average American who's a neocon thinks, I'm getting the oil, I'm part of the empire.
[00:48:24.762 --> 00:48:28.763]  Folks, you're to be sucked dry to fuel the empire.
[00:48:29.324 --> 00:48:35.005]  Exactly, and you know, none of us are, and I was just, I mean, my radio's down and I was just listening to Neil Bort.
[00:48:35.546 --> 00:48:41.972]  And I'm listening to them talk, and all these people talk like such big conservatives, and they talk like they really stand for their people.
[00:48:42.012 --> 00:48:44.114]  We've got to deal with these liberals.
[00:48:44.174 --> 00:48:46.356]  Meanwhile, Bush is busting the border wide open.
[00:48:46.697 --> 00:48:48.599]  National ID cards, total control.
[00:48:49.159 --> 00:48:52.202]  Spent more money than all previous presidents combined.
[00:48:52.222 --> 00:48:53.003]  Oh, yeah.
[00:48:53.143 --> 00:48:55.085]  And you're five years into office, folks.
[00:48:55.808 --> 00:49:09.739]  And I mean, what you were saying earlier about critiques of culture is so true, because, you know, I'm a Hindu, and I'm a religious Hindu, but there are elements in my culture and in my religion that have co-opted people into thinking that certain people aren't even human.
[00:49:10.099 --> 00:49:11.640]  And it happens everywhere in the world.
[00:49:11.760 --> 00:49:13.602]  Yeah, that's the caste system.
[00:49:13.662 --> 00:49:14.783]  Very, very destructive.
[00:49:15.303 --> 00:49:20.145]  Oh, yeah, and you know, and it's been dehumanizing, but there's good people... That's loving and liberal, it's beautiful!
[00:49:20.485 --> 00:49:20.945]  Oh, right.
[00:49:20.985 --> 00:49:24.866]  You can't criticize it, and... Listen, Barrett, it's good to hear from you.
[00:49:24.906 --> 00:49:25.726]  It's always great.
[00:49:26.046 --> 00:49:26.687]  Great points.
[00:49:26.787 --> 00:49:27.607]  Thank you for the call.
[00:49:27.627 --> 00:49:28.627]  I think you've called once before.
[00:49:29.067 --> 00:49:30.708]  Jason in Maryland, you're on the air.
[00:49:30.728 --> 00:49:31.088]  Go ahead.
[00:49:33.155 --> 00:49:33.455]  Hello.
[00:49:33.555 --> 00:49:34.096]  Hi, Alex.
[00:49:34.476 --> 00:49:36.377]  I actually don't have anything to say.
[00:49:36.417 --> 00:49:39.239]  I don't get you on the radio anymore, and I just called to listen.
[00:49:39.919 --> 00:49:40.780]  That's a nice call.
[00:49:40.820 --> 00:49:41.100]  Thank you.
[00:49:41.120 --> 00:49:42.260]  We're going to have to let you go, sir.
[00:49:42.781 --> 00:49:48.644]  I'm sorry you don't get us on the radio in your area anymore, but you can buy shortwave radio for about $50.
[00:49:49.245 --> 00:49:50.105]  Pretty good one.
[00:49:50.225 --> 00:49:52.767]  And tune us in on 9.985 during the day.
[00:49:52.987 --> 00:49:55.869]  And at night, we are on shortwave first hour.
[00:49:56.029 --> 00:49:56.389]  What is it?
[00:49:56.409 --> 00:49:56.849]  5.7 something, 5?
[00:49:58.770 --> 00:50:01.571]  You can call the network, they can tell you, or it's on Infowars.com.
[00:50:01.871 --> 00:50:03.431]  And the second two hours are now on 3210.
[00:50:03.551 --> 00:50:10.933]  I'm not trying to be mean, Jason, but we just can't let the phone lines be filled up with people that want to listen over the phone line.
[00:50:11.433 --> 00:50:17.375]  You can also buy a computer now for about $200 and get free software and listen right there online for free.
[00:50:18.255 --> 00:50:20.295]  We'd love to have you tune in and listen to us, sir.
[00:50:20.736 --> 00:50:22.496]  Let's talk to Nathan in Texas.
[00:50:22.596 --> 00:50:23.156]  Well, you know what?
[00:50:23.236 --> 00:50:23.816]  Put him on hold.
[00:50:24.837 --> 00:50:26.197]  I'm going to go to break.
[00:50:27.139 --> 00:50:31.460]  And then I'm going to come back, and we're going to take calls.
[00:50:31.480 --> 00:50:32.201]  1-800-259-9231.
[00:50:32.401 --> 00:50:34.101]  And there's so much news.
[00:50:34.121 --> 00:50:34.961]  You already mentioned some of it.
[00:50:35.001 --> 00:50:37.082]  It's all coming up.
[00:50:37.102 --> 00:50:37.682]  1-800-259-9231.
[00:50:37.722 --> 00:50:42.144]  And we'll get you up and on the air.
[00:50:42.164 --> 00:50:51.026]  You know, I don't screen calls, but there are some benefits, I guess, to it, because then we wouldn't put a caller on air who wasn't listening and just wanted to listen.
[00:50:52.247 --> 00:50:53.707]  But it's amazing.
[00:50:54.287 --> 00:50:55.608]  We'll be right back, folks.
[00:50:55.628 --> 00:50:55.968]  Stay with us.
[00:51:02.833 --> 00:51:05.696]  There is a secret that holds the world's destiny in its grasp.
[00:51:05.936 --> 00:51:07.518]  Hello my friends, Alex Jones here.
[00:51:07.858 --> 00:51:12.543]  Learn that secret with my new film, Martial Law 9-11 Rise of the Police State.
[00:51:12.883 --> 00:51:19.630]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy, out of the ashes of the September 11th tragedy.
[00:51:19.930 --> 00:51:21.910]  A dark empire of war and tyranny has arisen.
[00:51:22.111 --> 00:51:24.971]  The Constitution has been shredded, and America is now a police state.
[00:51:25.051 --> 00:51:29.712]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[00:51:29.932 --> 00:51:34.313]  Martial Law is a blazing spotlight piercing the electronic Berlin Wall of controlled corporate media.
[00:51:34.573 --> 00:51:41.775]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[00:51:42.035 --> 00:51:44.456]  Discover the documentary for yourself before it's too late.
[00:51:44.616 --> 00:51:46.356]  Call toll-free to get a copy of Martial Law.
[00:51:46.476 --> 00:51:52.518]  1-888-253-3139 or visit InfoWars.com and the secure shopping cart.
[00:51:52.598 --> 00:51:59.501]  That's InfoWars.com or 888-253-3139 or watch the film right now online at PrisonPlanet.tv
[00:52:01.835 --> 00:52:03.796]  You've asked for them and now they're here!
[00:52:03.876 --> 00:52:14.601]  Hello folks, Alex Jones introducing you to the new Berkey PF2 Fluoride and Arsenic Reduction Elements for exclusive use with the Berkey Light Black Berkey Purification Elements.
[00:52:14.981 --> 00:52:19.503]  The Berkey's PF2 simply screw onto the stem with a Black Berkey Purification Element.
[00:52:19.563 --> 00:52:30.909]  When used, water flow through the purification elements where pathogenic bacteria, harmful chemicals, radon-222, heavy metals, nitrates, foul taste and odors are separated from the water.
[00:52:31.489 --> 00:52:38.332]  The water then flows through the PF2 elements, where fluoride, arsenic, and other residual heavy metal ions are separated.
[00:52:38.732 --> 00:52:40.853]  Your purified water is now ready!
[00:52:41.354 --> 00:52:46.316]  If you have fluoride or arsenic in your water, you need the Berkey PF2 host filter elements.
[00:52:46.636 --> 00:52:52.946]  Get a set of two for only $49 or get two sets for only $89 by calling New Millennium at 888-803-4438.
[00:52:53.006 --> 00:52:57.193]  And tell them Alex Jones sent you.
[00:52:57.433 --> 00:52:58.254]  That's toll free.
[00:52:58.274 --> 00:52:58.315]  888-803-4438.
[00:53:03.712 --> 00:53:04.032]  I think so.
[00:53:18.960 --> 00:53:19.601]  We're good to go.
[00:53:34.500 --> 00:53:41.203]  For a limited time, you can sign up on the website and receive our 104-page catalog and a current Herbal Healer newsletter free.
[00:53:41.564 --> 00:53:43.645]  Simply log on to HerbalHealer.com.
[00:53:43.825 --> 00:53:48.247]  Check out our online member testimonials and our hundreds of exceptional products.
[00:53:48.487 --> 00:53:51.569]  We have been working hard since 1988 to save the remnant.
[00:53:51.729 --> 00:53:57.592]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:10.420 --> 00:54:26.970]  Alright, we're going to be going to Nathan and Joseph and Jimmy and Richard and many others that are patiently holding from England and Nebraska, that's a diverse listenership, here in just a few minutes.
[00:54:28.251 --> 00:54:38.077]  And we do have a guest who survived a prisoner of war camp from December 7th when he was grabbed, 1941, right through to the time he was liberated in China.
[00:54:39.346 --> 00:54:44.190]  You want to hear how great torture is for all you that think it's as good as mom and apple pie, as I've heard you say?
[00:54:45.751 --> 00:54:46.832]  Then why is he complaining?
[00:54:46.912 --> 00:54:47.913]  I mean, he was blessed.
[00:54:47.973 --> 00:54:51.776]  It was a loving thing they did, killing his friends and torturing him.
[00:54:52.377 --> 00:55:02.405]  So that's coming up in the third hour, but we are going to have open phones and just a ton of news in the next hour and three different audio clips I'm going to play of three separate just amazing issues.
[00:55:03.866 --> 00:55:08.210]  But before I end this hour and then go right to your calls, my friends,
[00:55:09.595 --> 00:55:17.738]  First off, I want to thank all the listeners that have gotten my documentaries, that have gotten the books and videos and books on tape and t-shirts we carry.
[00:55:18.358 --> 00:55:27.461]  Everything we do here at InfoWars is about getting the word out, is about educating people, is about exposing the New World Order.
[00:55:29.001 --> 00:55:33.503]  And this holiday season, we ship it out to you, UPS, Priority Mail, however you like it,
[00:55:35.511 --> 00:55:39.512]  You can still, for the next week or two, order and get it before Christmas.
[00:55:40.533 --> 00:55:53.957]  I really want to encourage all of you out there to go to InfoWars.com and peruse the SafeSecure online shopping cart and to order some of the books and videos that are there.
[00:55:54.397 --> 00:55:56.137]  My new film, The Order of Death, is out.
[00:55:56.217 --> 00:56:00.599]  It covers the new video shot inside Bohemian Grove by a daring and brave individual.
[00:56:01.199 --> 00:56:04.320]  Inside the owl, the effigy up close, you name it.
[00:56:05.544 --> 00:56:11.890]  There's also the historical tie-in with Skull and Bones and a whole bunch of history and how it ties into the Ku Klux Klan.
[00:56:12.530 --> 00:56:21.258]  And then my entire film, Dark Secrets Inside Bohemian Grove, re-edited, remastered, updated for 2005 on one DVD.
[00:56:21.439 --> 00:56:24.902]  Two films on one DVD or one VHS.
[00:56:26.451 --> 00:56:27.452]  A great gift.
[00:56:27.752 --> 00:56:30.133]  Whether you already have Dark Secrets inside Bohemian Grove, it doesn't matter.
[00:56:30.193 --> 00:56:31.174]  It's re-edited or remastered.
[00:56:31.194 --> 00:56:33.295]  And then you get the new film on the front of it.
[00:56:33.855 --> 00:56:34.776]  45 minutes long.
[00:56:35.156 --> 00:56:35.776]  Well worth it.
[00:56:36.216 --> 00:56:37.217]  You buy one copy.
[00:56:37.297 --> 00:56:40.619]  The next copy is $9.95.
[00:56:40.719 --> 00:56:42.720]  One copy for $24.95 each original copy.
[00:56:43.340 --> 00:56:44.701]  $9.95 for a limited time.
[00:56:44.721 --> 00:56:48.043]  So you can buy 2, 3, 4, 5, 6, you know, 10 copies of it.
[00:56:48.583 --> 00:56:50.304]  And give it to friends and family.
[00:56:50.664 --> 00:56:51.725]  Give it to neighbors.
[00:56:51.785 --> 00:56:55.247]  And your purchase of the video makes everything we do here possible.
[00:56:56.412 --> 00:56:58.335]  Then there's also PrisonPlanet.TV.
[00:56:58.375 --> 00:57:00.458]  You can order hard copies off InfoWars.com.
[00:57:00.898 --> 00:57:02.420]  Then there's PrisonPlanet.TV.
[00:57:02.821 --> 00:57:03.882]  Weekly TV reports.
[00:57:04.002 --> 00:57:05.304]  Special video reports.
[00:57:05.705 --> 00:57:07.147]  Reports that listeners put together.
[00:57:07.187 --> 00:57:10.010]  We're being sent video by listeners that authorizes us to post it.
[00:57:10.110 --> 00:57:11.212]  Stuff they've gone out and done.
[00:57:11.232 --> 00:57:12.894]  We're posting it on PrisonPlanet.TV.
[00:57:14.176 --> 00:57:15.317]  Fifteen cents a day.
[00:57:15.477 --> 00:57:16.218]  All my films.
[00:57:16.278 --> 00:57:17.319]  Dozens of other films.
[00:57:17.880 --> 00:57:18.320]  My book.
[00:57:18.360 --> 00:57:19.241]  Paul Watson's book.
[00:57:19.441 --> 00:57:20.682]  There's so much.
[00:57:21.163 --> 00:57:22.224]  Fifteen cents a day.
[00:57:22.284 --> 00:57:26.668]  And right now, if you sign up for a year, you get, what is it, five months free?
[00:57:27.729 --> 00:57:29.731]  We've slashed the price down that much.
[00:57:30.712 --> 00:57:32.933]  Normally you get a year, you get three months free.
[00:57:32.953 --> 00:57:35.694]  Now you get about five months, or is it more, free.
[00:57:36.595 --> 00:57:38.475]  Just amazing deals for the first of the year.
[00:57:38.816 --> 00:57:40.476]  PrisonPlanet.tv.
[00:57:40.877 --> 00:57:42.317]  Fifteen cents a day.
[00:57:42.877 --> 00:57:46.579]  When you get a yearly membership, and I guess that was with the old deal, it's even less now.
[00:57:47.119 --> 00:57:48.160]  It's ten dollars less.
[00:57:48.200 --> 00:57:48.660]  What is that?
[00:57:48.720 --> 00:57:49.060]  I don't know.
[00:57:49.100 --> 00:57:51.861]  It's something like twelve cents or less a day.
[00:57:51.881 --> 00:57:54.623]  A cup of coffee on average is over a dollar.
[00:57:55.083 --> 00:57:56.243]  And it makes everything we do.
[00:57:56.303 --> 00:57:57.604]  My five websites, my
[00:57:58.357 --> 00:58:10.402]  My now four webmasters, two video editors, the lady that answers the phones, and now it takes two people to do that and do the shipping and customer service stuff.
[00:58:11.443 --> 00:58:13.964]  Literally everything goes into the fight against the New World Order.
[00:58:14.544 --> 00:58:20.727]  And so your support is vital, and you know these videos are affecting change, are battling the new world order.
[00:58:20.767 --> 00:58:29.652]  So go to InfoWars.com right now, and order some of the videos and books, or go to PrisonPlanet.tv, become a member, or call toll free to get the films, 1-888-253-3139.
[00:58:29.672 --> 00:58:36.115]  And I want to thank all of you that have supported us.
[00:58:36.675 --> 00:58:38.156]  By the way, you can make copies of the videos.
[00:58:38.196 --> 00:58:39.037]  I want you to spread the word.
[00:58:39.237 --> 00:58:39.757]  We'll be right back.
[00:58:41.778 --> 00:58:46.803]  If you would like a copy of this show, come to GCNlive.com and reserve it today, or call toll-free 877-376-45.
[00:58:46.823 --> 00:58:47.343]  Big Brother.
[00:58:47.543 --> 00:58:48.404]  Mainstream media.
[00:58:48.444 --> 00:58:49.545]  Government cover-ups.
[00:58:49.565 --> 00:58:54.630]  You want answers?
[00:58:54.810 --> 00:58:56.912]  Well, so does he.
[00:59:05.974 --> 00:59:09.575]  He's Alex Jones on the GCN Radio Network.
[00:59:10.175 --> 00:59:15.536]  And now, live from Austin, Texas, Alex Jones.
[00:59:16.136 --> 00:59:26.119]  Welcome, ladies and gentlemen, now into the second hour.
[00:59:26.139 --> 00:59:32.360]  There's just unbelievable amounts of news I've got to cover in this hour, and a bunch of your calls I want to take.
[00:59:33.061 --> 00:59:34.902]  Three different audio clips we're going to be playing this hour.
[00:59:34.942 --> 00:59:37.864]  Brian Williams saying, hey, government paying off media is no big deal.
[00:59:38.624 --> 00:59:39.465]  Just part of freedom.
[00:59:39.565 --> 00:59:46.609]  And clips where Americans think that Australia is Iran when they're shown a map on live television.
[00:59:47.750 --> 00:59:55.074]  Just to illustrate another clip concerning payoffs and corruption and bid rigging with the Congress.
[00:59:55.114 --> 00:59:58.256]  But right now, I've got to move quick because I want to get to all of you who have been holding patiently.
