[00:00:08.531 --> 00:00:09.211]  Big Brother.
[00:43:01.212 --> 00:43:04.674]  But it's an excellent article on PrisonPlanet.com right now.
[00:43:05.734 --> 00:43:09.937]  In the commentary section, Darth Vader and George W. Bush, a common vision of empire.
[00:43:11.044 --> 00:43:15.149]  The entertainment world is abuzz with the release of the final Star Wars episode.
[00:43:15.489 --> 00:43:17.351]  Star Wars Episode III Revenge of the Sith.
[00:43:17.912 --> 00:43:25.340]  And this final installment of the popular sci-fi saga which has spanned more than two decades and has captured the imagination of young and old alike.
[00:43:25.971 --> 00:43:35.453]  One of the attractive elements of the creator, George Lucas, in Star Wars films has been the clear good versus evil theme that unambiguously appears throughout the story lines.
[00:43:35.493 --> 00:43:43.615]  However, according to early previews of the latest film, the clearly delineated lines between good and evil is not easily defined in Revenge of the Sith.
[00:43:44.376 --> 00:43:51.777]  The story centers around the principal evil character, Darth Vader's struggle and eventual surrender to the dark side.
[00:43:51.817 --> 00:43:53.838]  In the film, Lucas presents a
[00:43:54.875 --> 00:43:59.497]  dark and sordid picture of how the good Anakin Skywalker becomes the evil Darth Vader.
[00:43:59.557 --> 00:44:01.517]  Yet, there is another element to the storyline.
[00:44:01.898 --> 00:44:04.959]  There's a whole bunch of elements to the storyline.
[00:44:05.299 --> 00:44:11.881]  In Star Wars Episode 3, Revenge of the Sith, viewers also witnessed the demise of a republic and the rise of an empire.
[00:44:12.361 --> 00:44:21.845]  Lucas pictures a warmongered, bloodthirsty empire whose roots at once burrowed deeply into the soul of freedom and democracy, but no more.
[00:44:22.836 --> 00:44:29.760]  The once peace-loving republic has been turned into an aggressor state that laid waste to all its adversaries without mercy.
[00:44:30.320 --> 00:44:42.127]  After viewing the early releases of the movie, many viewers have come away from the screening rooms comparing Darth Vader's empire to the ambitions of President Bush, who again is a puppet, a front man for the Sith, if you would.
[00:44:42.868 --> 00:44:46.350]  This is kind of a general grievance.
[00:44:47.190 --> 00:44:55.272]  This is more than interesting when one considers that Lucas wrote the story before George Bush became president.
[00:44:55.312 --> 00:44:58.773]  In fact, Richard Nixon was in the White House when Lucas wrote Star Wars.
[00:44:59.033 --> 00:45:00.853]  However, the similarities appear to be striking.
[00:45:01.493 --> 00:45:03.954]  Again, he speaks to those articles where Lucas said that.
[00:45:04.434 --> 00:45:09.675]  At one point in the film, Anakin Skywalker says, just before becoming Darth Vader, you're either with me or you're with my enemy.
[00:45:10.315 --> 00:45:16.837]  Of course, we all know about Bush saying you're either with us or you're against us and you are with the terrorists.
[00:45:17.424 --> 00:45:22.866]  Speaking to reporters, Lucas said, when I wrote Star Wars, again, the war in Iraq didn't exist.
[00:45:22.906 --> 00:45:24.326]  It was a parallel with Vietnam.
[00:45:24.586 --> 00:45:27.047]  But he went on to say, it's scary what's happening in America.
[00:45:27.327 --> 00:45:28.508]  I hope it doesn't come true.
[00:45:29.028 --> 00:45:36.250]  Remember, a dictatorship can be composed of one all-powerful ruler or a group of all-powerful rulers.
[00:45:36.531 --> 00:45:39.492]  An oligarchy is just as tyrannical as a monarchy.
[00:45:39.672 --> 00:45:44.453]  I recommend that everyone read Pat Buchanan's book, A Republic for an Empire.
[00:45:46.174 --> 00:45:46.754]  Absolutely.
[00:45:48.397 --> 00:46:02.721]  Obviously, one of the markers of an empire is an insustainable desire for war, the constant need for military incursions into foreign territories, regardless of the cost in dollars or human lives.
[00:46:03.061 --> 00:46:05.262]  An empire can never rest from armed conflict.
[00:46:05.302 --> 00:46:09.103]  Indeed, amid conflict feeds and sustains the empire, which
[00:46:10.126 --> 00:46:12.489]  Brings us to George W. Bush's administration.
[00:46:12.949 --> 00:46:20.298]  Virtually everyone now knows that the reasons George Bush gave for invading Iraq were invalid and were deceptive.
[00:46:20.358 --> 00:46:26.425]  Therefore, whatever the real reasons for the invasion were, they were known only to Bush and a few selected insiders.
[00:46:26.685 --> 00:46:28.628]  Well, they told us in PNAC what their plan was.
[00:46:29.108 --> 00:46:36.989]  Furthermore, not only is there a resolution in sight for America's military involvement in Iraq, there is no resolution in sight.
[00:46:37.049 --> 00:46:42.190]  It now seems that the Bush administration is making plans to extend the war into Syria, Iran, and even North Korea.
[00:46:42.710 --> 00:46:47.831]  I believe it is time for the American people, especially conservatives, to begin asking themselves some serious questions.
[00:46:47.871 --> 00:46:52.772]  Does George W. Bush intend the United States to be a state of perpetual war?
[00:46:52.792 --> 00:46:55.012]  He said it's going to be a hundred-year war.
[00:46:55.032 --> 00:46:56.693]  I have a note there.
[00:46:56.713 --> 00:46:57.233]  A hundred-year war.
[00:46:57.293 --> 00:46:58.273]  That's an important point to make.
[00:46:59.401 --> 00:47:05.107]  If he is seeking monsters to destroy, does he envision a global empire headed by an all-powerful ruler?
[00:47:05.528 --> 00:47:17.921]  These questions deserve studious attention, especially when one recalls that shortly after being elected President, George Bush once quipped, if this were a dictatorship, it'd be a heck of a lot easier.
[00:47:18.662 --> 00:47:19.923]  Great point.
[00:47:20.586 --> 00:47:22.187]  Consider that he was not joking.
[00:47:22.587 --> 00:47:40.420]  President Bush is making it very difficult for conservatives, such as myself, to articulate to people the differences between the need for an independent republic, what America used to be, for a strong, ready defense, and the need for a global empire, what America is becoming, for an omnipotent, omnipresent global police force,
[00:47:41.385 --> 00:47:47.007]  Put another way, does Lucas' fictional character Darth Vader and President George W. Bush share a common vision of empire?
[00:47:47.307 --> 00:47:50.848]  And would the American people even be able to recognize it if they did?
[00:47:51.588 --> 00:47:52.589]  Excellent job!
[00:47:54.009 --> 00:47:56.190]  I hadn't even read that article until the alphabet got on air.
[00:47:56.210 --> 00:47:57.390]  I just read the first few paragraphs.
[00:47:57.630 --> 00:47:58.531]  There's so many of these.
[00:47:58.551 --> 00:48:00.471]  And that's at PrisonPlanet.com.
[00:48:01.312 --> 00:48:03.392]  And Paul Watson, I know you're listening, my friend.
[00:48:03.913 --> 00:48:07.934]  Why don't you go get the original article my wife wrote a few months ago about this.
[00:48:09.318 --> 00:48:11.739]  It's in a hyperlink from a repost yesterday.
[00:48:11.760 --> 00:48:28.650]  It was the article about Art Imitates Life with Episode 3 and it's the one where she talks about the plotline from the Star Wars on website about how they create terrorist events to get the police state going and posts that with this Chuck Baldwin article under it.
[00:48:28.670 --> 00:48:31.051]  I think those two are a good companion piece.
[00:48:31.832 --> 00:48:33.673]  Don't you love me directing from here on air?
[00:48:33.733 --> 00:48:34.213]  I don't have time.
[00:48:34.233 --> 00:48:35.034]  I have to do it on air, folks.
[00:48:35.054 --> 00:48:37.055]  I haven't been doing an interview since
[00:48:38.129 --> 00:48:41.531]  Six o'clock this morning and trying to write articles.
[00:48:41.591 --> 00:48:42.071]  It's crazy.
[00:48:42.291 --> 00:48:42.912]  Not whining.
[00:48:42.932 --> 00:48:45.613]  I just want to do a better job and I need everybody's help to do this.
[00:48:46.153 --> 00:48:55.418]  But today I will have my big lengthy piece written and expanded and added full of hyperlinks to other good stories like Chuck Baldwin's and the one my wife wrote.
[00:48:56.099 --> 00:49:15.867]  uh... has written a few weeks ago so that's coming up uh... before i end this this segment come back and take a few calls for congressman tom ten credo joins us and then paul watson martial law nine eleven rise of the police state out of the ashes of september eleventh tragedy dark empire of war and tyranny has risen
[00:49:16.627 --> 00:49:19.268]  The Constitution has been shredded and America is now a police state.
[00:49:19.648 --> 00:49:24.489]  The film exposes not just who was behind 9-11 attacks, but the roots and history of its orchestrators.
[00:49:24.829 --> 00:49:28.410]  Learn the terrifying secret that holds the future of the world in its grasp.
[00:49:28.610 --> 00:49:35.972]  Again, the globalists can only operate in secrecy, just like in the fictional world of Star Wars, the Sith only operate in secrecy.
[00:49:36.793 --> 00:49:41.674]  Just like Skull and Bones and the Fool Society and the Thule Society only operate in secrecy.
[00:49:42.819 --> 00:49:53.994]  From the front lines of a police state to the darkest sanctum of the secret society that controls it, martial law reveals the master plan of a group hell-bent on capturing America today and tomorrow the world.
[00:49:54.495 --> 00:49:57.358]  The New World Order has set in motion the Fourth Reich.
[00:49:57.899 --> 00:50:03.044]  Martial Law is a blazing spotlight piercing the electronic Berlin Wall of controlled corporate media.
[00:50:03.305 --> 00:50:11.613]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into their own prison planet.
[00:50:11.994 --> 00:50:15.817]  Discover the documented truth for yourself before it's too late.
[00:50:16.358 --> 00:50:21.103]  Go to InfoWars.com to order a hard copy of my newest and most powerful film.
[00:50:22.179 --> 00:50:26.343]  Or go to prisonplanet.tv for 15 cents a day, monthly and yearly subscriptions.
[00:50:26.703 --> 00:50:31.188]  Watch the film right now online, download copies, burn copies, give them to people!
[00:50:32.037 --> 00:50:33.518]  Or call toll free to get the film.
[00:50:33.538 --> 00:50:33.598]  1-888-253-3139.
[00:50:33.718 --> 00:50:34.359]  Don't wait!
[00:50:34.379 --> 00:50:36.560]  Defend the Republic from the Empire.
[00:50:36.580 --> 00:50:36.640]  1-888-253-3139.
[00:50:36.740 --> 00:50:40.063]  Find out about the real dark cult that controls our globe.
[00:50:40.083 --> 00:50:40.143]  888-253-3139.
[00:50:40.183 --> 00:50:40.983]  A ton of news.
[00:50:41.003 --> 00:50:41.624]  Your calls.
[00:50:41.904 --> 00:50:43.825]  Straight ahead and two great guests.
[00:50:43.966 --> 00:50:45.026]  Stay with us.
[00:51:04.036 --> 00:51:08.358]  Alex Jones here, announcing the release of my new film, Police State 3 Total Enslavement.
[00:51:08.558 --> 00:51:12.980]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:51:13.120 --> 00:51:17.502]  There is a chance to use this disaster for the New World Order.
[00:51:17.542 --> 00:51:18.923]  The New World Order.
[00:51:19.824 --> 00:51:21.465]  You will lose your liberty.
[00:51:34.400 --> 00:51:44.864]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:51:45.024 --> 00:51:50.426]  If you want to understand what the New World Order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[00:51:50.926 --> 00:51:54.128]  Visit InfoWars.com or PrisonPlanet.com to order or call toll-free 1-888-253-3139.
[00:51:54.148 --> 00:51:54.668]  That's 888-253-3139.
[00:51:54.688 --> 00:51:55.968]  Order today and spread the word!
[00:52:04.159 --> 00:52:07.142]  The Berkey Light is your premier source for purified water.
[00:52:07.162 --> 00:52:16.329]  It's portable and requires no water pressure so you can enjoy healthy drinking water whether it's during normal times or hostile environments like a local or national emergency.
[00:52:16.649 --> 00:52:21.333]  That's because it can purify raw, untreated water from remote lakes and stagnant ponds.
[00:52:21.793 --> 00:52:28.515]  The Berkelot is unique because it removes pathogenic bacteria, cyst parasites, and harmful chemicals to below detectable levels.
[00:52:28.915 --> 00:52:40.699]  It also removes foul taste and odors, like the rotten egg smell of sulfide, and it extracts nitrates and unhealthy minerals, like lead and mercury, while leaving in the healthful and nutritional minerals that your body needs.
[00:52:41.159 --> 00:52:45.621]  The Berkey Lights Rechargeable LED Lighting System is so bright it can be used as a reading light.
[00:52:45.801 --> 00:52:48.243]  Get the Berkey Light for only $259 by calling New Millennium at 888-803-4438.
[00:52:48.283 --> 00:52:50.103]  And tell them Alex Jones sent you.
[00:52:50.123 --> 00:52:51.324]  That's toll free, 888-803-4438.
[00:52:51.404 --> 00:52:52.865]  Or order on the web at berkeywater.com.
[00:52:52.885 --> 00:52:53.885]  Not yet available in Iowa.
[00:53:04.591 --> 00:53:10.540]  Herbal Healer Academy is the global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:10.780 --> 00:53:13.023]  We specialize in keeping you alive and healthy.
[00:53:13.224 --> 00:53:19.573]  We provide outstanding products like E-Seac, colloidal silver 500 parts per million, olive leaf extract,
[00:53:19.953 --> 00:53:20.553]  I think so.
[00:53:42.521 --> 00:53:44.603]  Simply log on to HerbalHealer.com.
[00:53:44.783 --> 00:53:49.206]  Check out our online member testimonials and our hundreds of exceptional products.
[00:53:49.447 --> 00:53:52.529]  We have been working hard since 1988 to save the remnant.
[00:53:52.689 --> 00:53:58.554]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:14.216 --> 00:54:16.696]  I know I said that real fast in the last segment.
[00:54:17.497 --> 00:54:21.978]  How to get my new film, Martial Law, and I've got a lot of other big discounts running on the other films as well.
[00:54:23.959 --> 00:54:31.001]  And this is also how I support this broadcast and what allows us to continue with the websites and the webmasters and the information and nobody works harder for you.
[00:54:31.341 --> 00:54:33.022]  I hope you'll get this film as my best work.
[00:54:33.042 --> 00:54:35.743]  1-888-253-3139 or watch it right now at PrisonPlanet.tv
[00:54:39.890 --> 00:54:44.314]  Or you can also order a hard copy at Infowars.com or call 888-253-3139.
[00:54:44.334 --> 00:54:48.778]  Stavos in Toronto, Canada.
[00:54:48.818 --> 00:54:49.579]  Go ahead, Stavos.
[00:54:50.560 --> 00:54:51.141]  Hi, Alex.
[00:54:51.281 --> 00:54:53.743]  I just wanted to talk about a couple of issues.
[00:54:53.783 --> 00:55:03.372]  Firstly, on the CBC News up here in Canada, there was a story about an American who murdered an elderly couple in New Brunswick, and he went back across the border.
[00:55:03.432 --> 00:55:05.434]  He had a bag full of weapons.
[00:55:06.027 --> 00:55:11.691]  And the bag and his clothing were soaked in blood, but the border people just waved at him as he went by.
[00:55:11.711 --> 00:55:14.013]  Yeah, it's both ways, sir.
[00:55:14.033 --> 00:55:14.834]  It's just sickening.
[00:55:15.054 --> 00:55:21.799]  The borders are totally wide open, and it's a complete and total joke, and they've ordered the Border Patrol to stand down.
[00:55:23.941 --> 00:55:24.301]  It's nuts.
[00:55:24.581 --> 00:55:28.264]  That is like one of the most glaring examples I've ever heard.
[00:55:29.994 --> 00:55:54.330]  Sir, we have a railway killer who was arrested, I think it was like 5 or 6 times for assault, rape, he was a murder suspect, the cops thought he was a murder suspect, and he was arrested again, it was over 5 times, but in Houston they just said releasing, he was part of 400,000 people just in South Texas alone ordered to be released from jails who were illegal aliens.
[00:55:54.350 --> 00:55:56.532]  They have a license to kill, steal,
[00:55:57.681 --> 00:55:59.383]  Free healthcare, free everything.
[00:55:59.423 --> 00:56:00.624]  It's just unbelievable, sir.
[00:56:00.784 --> 00:56:01.585]  It's all on purpose.
[00:56:02.005 --> 00:56:05.148]  I think they said he killed like 10 or 11 people that they know of.
[00:56:06.669 --> 00:56:07.010]  Yeah.
[00:56:08.251 --> 00:56:13.796]  Um, but the second issue before I forget, um, you know how you're talking about these secret societies and stuff like that, right?
[00:56:13.836 --> 00:56:16.118]  And a lot of it is like occultic white supremacy.
[00:56:16.678 --> 00:56:21.743]  Well, um, I've been looking into into this and I found there's a lot of connections that go into Turkey.
[00:56:22.423 --> 00:56:23.144]  I had seen that, yes!
[00:56:41.655 --> 00:56:43.256]  Sir, listen, listen.
[00:56:43.716 --> 00:56:45.837]  George Lucas says he built all this on history.
[00:56:46.257 --> 00:56:48.198]  They wore Nazi uniforms.
[00:56:48.618 --> 00:56:54.501]  Vader's got an extended Nazi helmet that German artillery troops actually wore.
[00:56:54.761 --> 00:56:56.362]  It looked just like Darth Vader's hat.
[00:56:56.882 --> 00:56:59.063]  It's the Death Society, the Skull and Bones.
[00:57:00.023 --> 00:57:02.104]  And so he just expands on that.
[00:57:02.325 --> 00:57:04.746]  And that's why it's so scary to people deep down.
[00:57:05.646 --> 00:57:09.868]  Because he admits he went to study the occult and studied these archetypal images.
[00:57:11.078 --> 00:57:14.119]  You know, it's like the Ringwraiths from Lord of the Rings.
[00:57:14.379 --> 00:57:15.739]  Look like Darth Vader, basically.
[00:57:15.759 --> 00:57:16.560]  Yeah, yeah, that's right.
[00:57:18.500 --> 00:57:22.901]  I'm curious though, does George... That's another note I gotta write, I gotta mention Lord of the Rings in the article.
[00:57:23.982 --> 00:57:29.883]  Does George Lucas, has he seen any of your films, or do you know if he has, or... I don't think so, I don't know.
[00:57:30.623 --> 00:57:32.704]  I guess one of us should go and send it to him then.
[00:57:33.408 --> 00:57:35.869]  Well, I'm not defending George Lucas.
[00:57:35.989 --> 00:57:37.469]  He's a Buddhist and I don't believe in that.
[00:57:37.909 --> 00:57:42.650]  But, at the same time, Lucas made THX 1138, his first film.
[00:57:42.670 --> 00:57:46.671]  It was his college film and then his first big feature film with Robert Duvall.
[00:57:47.671 --> 00:57:50.191]  I've actually screened that and shown that here in Texas.
[00:57:51.011 --> 00:57:55.632]  And in it, you know, it's a forced drug population, shaved heads, controlled.
[00:57:56.012 --> 00:57:58.113]  Lucas knows all about the New World Order.
[00:57:58.373 --> 00:57:58.773]  In fact,
[00:57:59.722 --> 00:58:01.703]  That's what the emperor says in this new one.
[00:58:02.023 --> 00:58:03.304]  This is the new order.
[00:58:03.464 --> 00:58:06.045]  I mean, it's just in your face, brother.
[00:58:06.105 --> 00:58:06.325]  Man.
[00:58:08.066 --> 00:58:08.406]  Awesome.
[00:58:08.466 --> 00:58:09.326]  Thank you so much, Alex.
[00:58:09.386 --> 00:58:10.207]  Keep up the good work.
[00:58:10.287 --> 00:58:12.188]  And I'm going to be doing everything I can up here.
[00:58:12.948 --> 00:58:13.728]  Spreading the word around.
[00:58:13.788 --> 00:58:16.029]  I'm giving your film out on DVD to a lot of people.
[00:58:17.030 --> 00:58:19.791]  So... Oh, you've seen Martial Law?
[00:58:20.689 --> 00:58:21.450]  I haven't seen Marshall.
[00:58:21.490 --> 00:58:22.932]  I have everything else except that.
[00:58:22.953 --> 00:58:24.475]  That's the next one I have to get.
[00:58:24.495 --> 00:58:26.217]  Well, I'm glad that you're making copies of the films.
[00:58:26.277 --> 00:58:28.220]  It's you that gives us program power.
[00:58:28.641 --> 00:58:29.342]  The D program.
[00:58:29.382 --> 00:58:29.743]  Thank you.
[00:58:30.444 --> 00:58:32.507]  We'll be right back with the second hour.
[00:58:32.527 --> 00:58:33.348]  I know we've got loaded phones.
[00:58:33.368 --> 00:58:34.510]  We've got a congressman coming up.
[00:58:35.291 --> 00:58:37.414]  And we'll get your calls early with Paul Watson.
[00:58:37.594 --> 00:58:38.855]  You can hold or you can hang up.
[00:58:39.576 --> 00:58:40.417]  We'll be getting to you.
[00:58:40.777 --> 00:58:43.481]  Sometimes congressmen don't show up, too, so you could be going right to your calls.
[00:58:43.841 --> 00:58:46.744]  But he's scheduled to be calling in right now!
[00:58:47.625 --> 00:58:48.586]  Alright, keep it locked in.
[00:58:48.606 --> 00:58:50.469]  We'll be back after this quick break with The Second Hour.
[00:59:00.388 --> 00:59:01.009]  Big Brother.
[00:59:01.690 --> 00:59:02.731]  Mainstream media.
[00:59:03.452 --> 00:59:04.554]  Government cover-ups.
[00:59:05.235 --> 00:59:06.036]  You want answers?
[00:59:06.797 --> 00:59:07.698]  Well, so does he.
[00:59:07.718 --> 00:59:12.043]  He's Alex Jones on the GCN Radio Network.
[00:59:12.544 --> 00:59:16.609]  And now, live from Austin, Texas, Alex Jones.
[00:59:17.810 --> 00:59:22.574]  All right, ladies and gentlemen, Paul Watson from the United Kingdom will be on with us in 30 minutes.
[00:59:22.634 --> 00:59:38.989]  We've got a ton of news about eugenics programs, forced sterilization of the American people, now hitting ABC News, old news here, a lot of news on the Iraq War, the economy, Star Wars, the release of that coming up and how it ties into the real world, mirrors what real empires do.
[00:59:41.239 --> 00:59:48.583]  But right now we're honored to have Congressman Tom Tancredo and you can check out his website at Tancredo.house.gov.
[00:59:48.603 --> 00:59:53.065]  Tancredo is T-A-N-C-R-E-D-O.house.gov.
[00:59:53.345 --> 00:59:57.287]  We have a link to his house website at Infowars.com.
[00:59:57.667 --> 01:00:00.529]  He is the chairman of the Congressional Immigration Caucus.
[01:00:01.109 --> 01:00:08.032]  He's wildly popular in his state because the majority of Americans want to control the borders and defend our sovereignty and our jobs.
[01:00:08.993 --> 01:00:09.173]  But
[01:00:10.430 --> 01:00:10.930]  We had J.D.
[01:00:10.950 --> 01:00:14.953]  Hayworth on Friday, another Congressman, a member of his caucus.
[01:00:15.554 --> 01:00:19.377]  The Border Patrol ordered to stand down to make the Minutemen look bad!
[01:00:20.077 --> 01:00:23.280]  Here to talk about this and many other immigration issues is the Congressman.
[01:00:23.600 --> 01:00:27.082]  Congressman, thank you so much for spending time on your busy schedule to join us.
[01:00:27.323 --> 01:00:28.443]  It's a pleasure to be with you.
[01:00:29.624 --> 01:00:38.010]  Just out of the gates, what did you think when you first heard, it's now confirmed, 12 Border Patrol have gone public, as well as the Union, that they were ordered to stand down?
[01:00:38.411 --> 01:00:38.531]  Yeah.
[01:00:39.384 --> 01:00:40.105]  Not surprised.
[01:00:40.485 --> 01:00:41.125]  Not surprised.
[01:00:41.306 --> 01:00:47.370]  But I guess it's because I've been around this issue now for so long that hardly anything surprises me.
[01:00:47.410 --> 01:01:00.260]  But I think that you have to really consider how this kind of thing happened and understand that it is not in the decision of one man, in this case, Michael Knightley.
[01:01:00.300 --> 01:01:02.121]  He's the one that sent the order down.
[01:01:03.030 --> 01:01:05.411]  And he's the one whose head should roll.
[01:01:05.831 --> 01:01:07.892]  He should, in fact, be fired.
[01:01:07.912 --> 01:01:09.552]  There's no two ways about that, in my mind.
[01:01:10.372 --> 01:01:11.533]  But he probably won't be.
[01:01:12.133 --> 01:01:21.756]  And one reason he won't be is because what he's doing is actually enforcing an unwritten policy of this administration.
[01:01:22.696 --> 01:01:23.916]  This comes from the top.
[01:01:25.137 --> 01:01:32.599]  If the President of the United States had actually determined at any point in time that we are going to
[01:01:33.160 --> 01:01:34.721]  Truly defend our borders.
[01:01:35.802 --> 01:01:38.784]  I assure you that message would get passed down the line.
[01:01:39.305 --> 01:01:42.947]  But it's the opposite message that gets delivered.
[01:01:43.488 --> 01:01:57.639]  And hence, you've got people like Nicely trying their best to accommodate what they know to be the position taken by the leadership in their organization, and eventually by the President of the United States.
[01:01:57.899 --> 01:01:58.759]  Now, I'm a Republican.
[01:01:59.220 --> 01:02:00.381]  And I've been one all my life.
[01:02:00.881 --> 01:02:02.062]  And I've supported the President.
[01:02:02.731 --> 01:02:10.156]  And on many issues, of course, I think he is the right on, but on this one, he is so far off base that it's pitiful.
[01:02:10.616 --> 01:02:21.744]  Well, it's called treason, and I know you won't probably go that far, but saying we're going to be attacked any minute by terrorists, give up all our liberties, take national ID cards, but by the way, we're going to have the border wide open.
[01:02:21.784 --> 01:02:23.725]  I had the head of the Border Patrol Union on last year.
[01:02:23.745 --> 01:02:24.606]  I'm going to get him back on.
[01:02:25.266 --> 01:02:28.608]  And he said back then, there's an unwritten rule to turn our eyes.
[01:02:29.029 --> 01:02:31.610]  We're told we can look one direction on the road, but not the other.
[01:02:31.690 --> 01:02:32.911]  We see illegals walking by.
[01:02:32.931 --> 01:02:34.212]  That's been in the news.
[01:02:34.532 --> 01:02:36.734]  You've been here and covered that.
[01:02:36.854 --> 01:02:42.818]  I mean, this is treason to say we're under threat of attack, and then order the Border Patrol to stand down.
[01:02:42.998 --> 01:02:43.818]  Yeah, it's incredible.
[01:02:43.898 --> 01:02:48.561]  And I have a... For years I have been saying that
[01:02:50.222 --> 01:02:54.165]  You know, I've got some big problems in this Congress trying to get anything accomplished.
[01:02:54.265 --> 01:03:01.489]  One is the Democratic Party that sees massive immigration, both legal and illegal, as a source of voters.
[01:03:02.230 --> 01:03:06.993]  The other problem I have is the Republican Party that sees that same phenomenon as a source of cheap labor.
[01:03:07.093 --> 01:03:11.676]  And then the third is the President that wants to make a niche issue out of this.
[01:03:11.816 --> 01:03:15.759]  And I used to be able to say that prior to his second election.
[01:03:16.383 --> 01:03:20.427]  But now, of course, you can't really blame it on just the politics of it.
[01:03:20.787 --> 01:03:23.890]  Well, it's wildly unpopular to do to begin with, so I don't buy that.
[01:03:24.150 --> 01:03:27.773]  This is the policy of the corporate interest that won a Pan-American Union.
[01:03:27.813 --> 01:03:28.854]  Yes, you are right.
[01:03:29.274 --> 01:03:37.722]  I absolutely agree with you that there is only one conclusion to which you can come at this point in time, and that is there is a plan, a desperate attempt to
[01:03:40.919 --> 01:03:46.661]  Eliminate borders because of a view of the world in which certainly I do not share.
[01:03:46.981 --> 01:03:49.002]  I'm just going to stay there one more segment with us.
[01:03:49.022 --> 01:03:50.463]  I want to recap what you've just said.
[01:03:50.803 --> 01:03:51.563]  Very profound.
[01:03:51.583 --> 01:03:54.024]  We'll be back with the Honorable Congressman Tom Tancredo.
[01:03:55.780 --> 01:03:57.301]  Hey folks, Alex Jones here.
[01:03:57.481 --> 01:04:00.582]  And the behavior of our police is a reflection of our government.
[01:04:00.702 --> 01:04:04.604]  One look in the mirror and we know our country is entering a high-tech police state.
[01:04:04.644 --> 01:04:08.885]  Here's just a sample from my documentary film, Police State 2 The Takeover.
[01:04:09.226 --> 01:04:13.007]  In downtown Seattle today, the First Amendment ended.
[01:04:13.087 --> 01:04:14.928]  The civil emergency was created by the police.
[01:04:15.188 --> 01:04:18.430]  Why have police attacked people on the street indiscriminately?
[01:04:18.470 --> 01:04:23.214]  The medical bills are going to be enormous for me.
[01:04:23.374 --> 01:04:26.416]  You see them here with their hands cupped behind their backs.
[01:04:26.576 --> 01:04:29.438]  They are being led into the Sandpoint Brig.
[01:04:29.938 --> 01:04:36.063]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[01:04:36.583 --> 01:04:40.368]  This information is absolutely vital for all freedom lovers in the United States.
[01:04:40.789 --> 01:04:42.170]  Order your video today.
[01:04:42.491 --> 01:04:43.572]  Call toll free at 888-253-3139.
[01:04:43.592 --> 01:04:45.895]  The number to order to take over again is 888-253-3139.
[01:04:45.915 --> 01:04:47.357]  Or go to my website, InfoWars.com.
[01:04:55.126 --> 01:04:58.409]  Introducing the most efficient gravity filter available.
[01:04:58.449 --> 01:05:02.652]  You know, if you were to throw 100 ball bearings at a magnet, most would bounce off.
[01:05:02.893 --> 01:05:05.675]  But, if you placed them on the magnet, all would stick.
[01:05:05.875 --> 01:05:08.277]  The same principle applies in water filtration.
[01:05:08.457 --> 01:05:17.124]  Most filtration systems force water through the filter at 60 to 90 PSI, causing water molecules to race through the filter in less than a second.
[01:05:17.304 --> 01:05:18.645]  The Berkeley Light is different.
[01:05:18.846 --> 01:05:23.029]  Water molecules take 5 to 10 minutes to pass through the torturous path
[01:05:23.349 --> 01:05:23.850]  We're good to go!
[01:05:54.670 --> 01:06:02.637]  Did you know that sugar, that sweet and simple, inoffensive-looking, refined substance you use in your coffee and cupcakes actually reduces your body's ability to protect you?
[01:06:03.017 --> 01:06:04.278]  It suppresses your immune system.
[01:06:04.498 --> 01:06:05.159]  Now check this out.
[01:06:05.539 --> 01:06:08.962]  The average American consumes 2 to 3 pounds of sugar on average each week.
[01:06:08.982 --> 01:06:11.404]  That's about 120 pounds of sugar per year!
[01:06:11.924 --> 01:06:14.585]  Do you know what happens when your immune system is compromised?
[01:06:14.845 --> 01:06:15.626]  Your health suffers.
[01:06:15.866 --> 01:06:16.506]  It's that simple.
[01:06:16.846 --> 01:06:20.788]  Here's how you can help your body win the fight with the dietary supplement Agaricus Bio.
[01:06:21.248 --> 01:06:29.151]  The dietary supplement Agaricus Bio was developed so that you can fight back again and again by giving your immune system a chance to be the first line of defense it was meant to be.
[01:06:29.611 --> 01:06:33.715]  For a limited time only, get a Garicus Bio at 20% off the regular retail price.
[01:06:34.055 --> 01:06:35.416]  Call 877-817-9829 to order a Garicus Bio at 20% off.
[01:06:35.436 --> 01:06:37.398]  That's 877-817-9829 or visit www.thepowermall.com.
[01:06:37.438 --> 01:06:37.959]  A Garicus Bio.
[01:06:37.999 --> 01:06:39.040]  Because healthy is what you want to do.
[01:06:39.060 --> 01:06:40.261]  Call 877-817-9829 or visit www.thepowermall.com.
[01:07:00.442 --> 01:07:01.082]  Big Brother.
[01:07:01.743 --> 01:07:02.784]  Mainstream media.
