[00:00:05.794 --> 00:00:06.454]  Big Brother.
[00:50:39.688 --> 00:50:43.669]  But that's why we have prisonplanet.tv to hopefully, so we can pay for this stuff.
[00:50:43.689 --> 00:50:45.870]  Because the goal is to get the word out.
[00:50:46.431 --> 00:50:47.411]  That's the number one goal.
[00:50:47.511 --> 00:50:49.132]  But we have to have funds to get the word out.
[00:50:49.645 --> 00:50:51.786]  There is a chance to use this disaster with a New World Order.
[00:50:51.806 --> 00:50:53.306]  A New World Order?
[00:51:17.192 --> 00:51:18.133]  Panama.
[00:51:18.193 --> 00:51:22.416]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:51:22.476 --> 00:51:29.400]  We rip the sinister Patriot Act legislation one and two apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:51:29.520 --> 00:51:31.562]  You will lose your liberty.
[00:51:31.882 --> 00:51:42.248]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:51:42.269 --> 00:51:43.029]  If you want to
[00:51:43.029 --> 00:51:47.913]  If you want to understand what the New World Order really is, then my new two and a half hour video, Police State 3, is for you.
[00:51:48.414 --> 00:51:51.617]  Visit InfoWars.com or PrisonPlanet.com to order or call toll free 1-888-253-3139.
[00:51:51.657 --> 00:51:52.157]  That's 888-253-3139.
[00:51:52.177 --> 00:51:53.478]  Order today and spread the word!
[00:52:01.454 --> 00:52:06.397]  Now, you can bring Berkey Purification Power anywhere with the Sport Berkey Filtration Bottle.
[00:52:06.717 --> 00:52:12.140]  Ideal for sporting games, camping or boating, or Sport Berkey is small enough to store in your glove box.
[00:52:12.180 --> 00:52:16.482]  So it's ideal backup for unexpected emergencies like blackouts, floods or earthquakes.
[00:52:16.822 --> 00:52:19.844]  It's simply the best personal water filtration system available.
[00:52:20.144 --> 00:52:23.586]  So effective you can drink raw, untreated water from lakes, rivers and streams.
[00:52:23.906 --> 00:52:33.268]  Unlike other sport bottles, the Sport Berkey's patented filter formulation is so powerful it removes cysts, parasites, harmful bacteria, and chemicals like herbicides and pesticides.
[00:52:33.528 --> 00:52:37.029]  It even reduces radon-222, lead, and other heavy metals.
[00:52:37.249 --> 00:52:44.351]  This lightweight, rugged 22-ounce filter is small enough to go everywhere, so take one to work and keep another in your glove box for emergencies.
[00:52:44.611 --> 00:52:46.833]  Get the Berkey Sport for only $39.
[00:52:47.073 --> 00:52:52.058]  Get two for $70 by calling New Millennium at 888-803-4438.
[00:52:52.798 --> 00:52:54.180]  Order your Berkey Sport today.
[00:52:54.400 --> 00:52:55.241]  That's toll-free, 888-803-4438.
[00:52:55.301 --> 00:52:56.982]  Or order on the web at berkeywater.com.
[00:53:02.099 --> 00:53:08.048]  Herbal Healer Academy is the global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:08.288 --> 00:53:10.531]  We specialize in keeping you alive and healthy.
[00:53:10.732 --> 00:53:17.081]  We provide outstanding products like E-Sea-Ac, colloidal silver 500 parts per million, olive leaf extract,
[00:53:17.401 --> 00:53:18.061]  We're good to go.
[00:53:32.970 --> 00:53:39.653]  For a limited time, you can sign up on the website and receive our 104-page catalog and a current Herbal Healer newsletter free.
[00:53:40.033 --> 00:53:42.114]  Simply log on to HerbalHealer.com.
[00:53:42.274 --> 00:53:46.716]  Check out our online member testimonials and our hundreds of exceptional products.
[00:53:46.936 --> 00:53:50.017]  We have been working hard since 1988 to save the remnant.
[00:53:50.197 --> 00:53:56.060]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:10.179 --> 00:54:12.901]  I've actually been speechless today a couple times.
[00:54:16.603 --> 00:54:21.626]  We have a silence alarm after five seconds of myself not talking.
[00:54:22.207 --> 00:54:23.348]  Classical music cuts in.
[00:54:23.368 --> 00:54:24.468]  You may have heard that a couple times.
[00:54:24.488 --> 00:54:28.611]  And that's, I don't think that happens but a few times a year.
[00:54:28.751 --> 00:54:30.332]  I was almost speechless when I was
[00:54:31.343 --> 00:54:32.143]  Reading U.S.
[00:54:32.223 --> 00:54:41.908]  Preparing for Lifetime Jailing of Terrorist Suspects Without Trial because it says that they don't even have the evidence for their tribunals at Camp X-Ray.
[00:54:41.928 --> 00:54:44.069]  Their own officers won't go along with it.
[00:54:44.089 --> 00:54:48.170]  So the State Department and the CIA says, well, we'll just take control of this entirely.
[00:54:48.230 --> 00:54:49.451]  We won't even have tribunals.
[00:54:51.272 --> 00:54:55.033]  And yes, I got speechless a couple times reading this.
[00:54:55.734 --> 00:54:58.335]  It's just beyond my capacity to understand it.
[00:55:00.056 --> 00:55:00.656]  It's amazing.
[00:55:01.684 --> 00:55:02.565]  It's unbelievable.
[00:55:03.265 --> 00:55:05.046]  Ann in Texas, thanks for holding, go ahead.
[00:55:07.508 --> 00:55:08.429]  You're on the air, Ann.
[00:55:10.590 --> 00:55:11.471]  Okay, who's this?
[00:55:13.812 --> 00:55:14.973]  Ken in New York, go ahead.
[00:55:15.513 --> 00:55:16.314]  I guess Ann hung up.
[00:55:16.674 --> 00:55:17.615]  Yes, go ahead, Ken.
[00:55:18.475 --> 00:55:20.216]  Your first call is David from Michigan.
[00:55:20.576 --> 00:55:25.460]  I give him a lot of credit for sitting through that Fox propaganda documentary or whatever it was the other night.
[00:55:26.380 --> 00:55:30.423]  But, Ann, it's typical with what's coming over entertainment.
[00:55:32.154 --> 00:55:35.797]  I mean, I stopped watching television predominantly.
[00:55:35.837 --> 00:55:44.142]  I still watch it some, and just everything I see is torture is good, secret arrest is good, taking your rights is good, government loves you, give up all your freedoms.
[00:55:44.162 --> 00:55:48.906]  And it seems like anti-Christianity is a hallmark of the
[00:55:49.850 --> 00:55:51.551]  of fascist movement today in this country.
[00:55:51.591 --> 00:55:52.972]  Well, look at Fox television.
[00:55:53.052 --> 00:55:54.633]  It has the most decadent shows.
[00:55:55.173 --> 00:55:59.656]  You know, how to get women to cheat on their husbands, how to get whores to get your husband to cheat.
[00:55:59.936 --> 00:56:01.657]  The most anti-family shows.
[00:56:02.177 --> 00:56:05.019]  The male role models are bad in almost all the shows.
[00:56:05.459 --> 00:56:08.101]  But, oh, but Fox is so good, though.
[00:56:08.201 --> 00:56:10.042]  Neoconservative on, Rupert Murdoch.
[00:56:14.139 --> 00:56:14.600]  Yes, he does.
[00:56:14.800 --> 00:56:15.320]  News Corp.
[00:56:16.061 --> 00:56:16.702]  It's incredible.
[00:56:16.822 --> 00:56:21.145]  So, something interesting happened a couple days before Christmas or leading up to Christmas.
[00:56:22.106 --> 00:56:28.652]  I subscribed to Dish Network and they have music channels on that they provide.
[00:56:28.672 --> 00:56:32.255]  So, I was in the mood for listening to some traditional Christmas carols.
[00:56:33.256 --> 00:56:34.817]  And they have a holiday channel.
[00:56:35.298 --> 00:56:37.840]  So, I put it on and I listened for a couple of hours.
[00:56:38.960 --> 00:56:48.527]  And I detect that they're not playing any Christmas carols that have any Christian references, any Christian lyrics in the song.
[00:56:48.547 --> 00:56:52.049]  They're all Rudolph the Red-Nosed Reindeer.
[00:56:52.089 --> 00:56:53.270]  Very shiny nose.
[00:56:53.410 --> 00:56:54.711]  I kept listening, right?
[00:56:55.371 --> 00:57:03.116]  The next day, even until Christmas Day, and I listened for over four hours and I did not hear one Christian carol.
[00:57:03.417 --> 00:57:04.938]  You know, like Hark the Herald Angels Sing or
[00:57:06.187 --> 00:57:08.148]  Oh, Little Town of Bethlehem or anything like that.
[00:57:08.168 --> 00:57:09.829]  There were instrumental versions of it.
[00:57:09.849 --> 00:57:12.090]  Me and my drum, rum-pa-pum-pum.
[00:57:12.130 --> 00:57:13.831]  No, but they didn't play that either.
[00:57:14.371 --> 00:57:15.552]  So, I sent them an email.
[00:57:15.632 --> 00:57:22.816]  Sirius, the satellite radio network, provides this with their music channels.
[00:57:23.656 --> 00:57:31.180]  So, as a matter of fact, their national headquarters is right on Avenue of the Americas in Manhattan, where the Fox network is, 6th Avenue.
[00:57:32.236 --> 00:57:39.138]  So, I explained what I heard, and I said that that was pretty depressing at Christmas.
[00:57:39.978 --> 00:57:49.240]  The programmer, obviously, kept the Christian carols off of the music programming, you know, that contained Jesus or Christ or Savior or anything like that.
[00:57:49.800 --> 00:58:00.123]  So I get a response, and the agent says, because the holiday channel was not a religious channel, we were broadcasting general holiday music.
[00:58:01.249 --> 00:58:08.973]  If you're looking for more religion-specific music, our Christian channels add holiday music with a more religious intent.
[00:58:09.933 --> 00:58:20.798]  So, in other words, even when it's Christmas, or Christmas Eve, or right around Christmas time, the programmers at Sirius decide, well, we don't want to play any Christian carols.
[00:58:20.818 --> 00:58:25.981]  I mean, this shows you the extent of the Christian bigotry today that
[00:58:26.380 --> 00:58:30.042]  It really is prevailing among the powers that be.
[00:58:30.062 --> 00:58:34.625]  Now on the Fox special, according to the caller, it was the evil Christian Smallpox.
[00:58:34.705 --> 00:58:37.326]  So, you know, maybe Christians are bad.
[00:58:38.867 --> 00:58:40.848]  Maybe, maybe the New World Order is good.
[00:58:41.909 --> 00:58:45.291]  Thanks for the call, and I hear you, it's out of control.
[00:58:45.311 --> 00:58:47.232]  I was being sarcastic, folks.
[00:58:47.812 --> 00:58:49.433]  We'll be right back with the second hour.
[00:58:57.961 --> 00:58:58.722]  Well, it's January 3rd, 2005.
[00:58:59.122 --> 00:59:01.543]  We made it to 05, ladies and gentlemen.
[00:59:28.072 --> 00:59:31.995]  Already into our number two dose.
[00:59:33.276 --> 00:59:34.977]  Toll-free number to join us on air.
[00:59:35.097 --> 00:59:36.518]  Wide open phones today.
[00:59:36.538 --> 00:59:40.001]  Your chance to ring in the New Year with us.
[00:59:40.021 --> 00:59:41.662]  1-800-259-9231.
[00:59:42.583 --> 00:59:48.827]  Websites are Infowars.com, PrisonPlanet.com, and PrisonPlanet.tv.
[00:59:50.068 --> 00:59:56.233]  Ann and Steve and Larry and Mark, everybody else, your calls are coming up here momentarily, so stay with us.
[00:59:57.870 --> 01:00:02.153]  You know, I'd like to hear from callers on this Washington Post article, U.S.
[01:00:02.193 --> 01:00:05.656]  preparing for lifetime jailing of terror suspects without trial.
[01:00:06.576 --> 01:00:18.084]  And they say in here they can't even have tribunals, because they don't even have hearings, witnesses, and evidence for secret tribunals, and their own officers are quitting in droves, refusing to go along with this.
[01:00:19.245 --> 01:00:23.908]  And so now the CIA and the State Department will just hold you for life, including U.S.
[01:00:23.948 --> 01:00:24.749]  citizens, by the way.
[01:00:26.938 --> 01:00:30.240]  This is out of Inside India in the Indian Daily.
[01:00:30.320 --> 01:00:33.742]  It's also out of major Italy newspapers in Italy.
[01:00:34.922 --> 01:00:37.704]  Human hand behind earthquake and tsunamis.
[01:00:38.684 --> 01:00:39.705]  That's the headline.
[01:00:39.825 --> 01:00:44.707]  I don't even necessarily believe that, but they admit they have some of these earthquake weapons.
[01:00:44.727 --> 01:00:45.848]  They've tried to develop them.
[01:00:45.868 --> 01:00:53.272]  I don't know if they've successfully developed them, but it's getting pretty weird when mainstream media is saying this.
[01:00:53.292 --> 01:00:54.913]  I've got some emails I want to read as well.
[01:00:56.638 --> 01:01:16.953]  But something I want to talk about in this hour, just a little bit, is on PrisonPlanet.com right now, on the right-hand side, we have News in Focus, Picture Images with Text, Rediscovered Photos Emphasize Bohemian Grove Sacrifice Obsession.
[01:01:18.474 --> 01:01:26.080]  And one of these photos I'd seen on the University of California at Berkeley's website years ago and then couldn't find it again, it did resurface along with another photo
[01:01:27.712 --> 01:01:33.637]  That came from the same batch of the photo of the guy in the black hood doing the sacrifice.
[01:01:35.959 --> 01:01:41.102]  That was in last year's 100 Greatest Vintage Photos in National Geographic.
[01:01:42.223 --> 01:01:44.945]  So these are real photos from Bohemian Grove.
[01:01:45.706 --> 01:01:55.794]  But the new one is police officers and a bunch of other people at Bohemian Grove standing around a bound black child
[01:01:57.333 --> 01:01:57.953]  Or midget.
[01:01:59.114 --> 01:02:03.355]  It could be a person of... a very short person.
[01:02:03.415 --> 01:02:04.315]  It could be that too.
[01:02:05.016 --> 01:02:07.036]  And you can look at the detailed photograph.
[01:02:08.477 --> 01:02:12.618]  And you can look at the facial expressions and the attitudes of the men around the body.
[01:02:16.920 --> 01:02:19.801]  And these pictures don't tell a million words.
[01:02:20.041 --> 01:02:21.601]  I don't know what does.
[01:02:22.842 --> 01:02:26.183]  So I want to go over this as well in the shower.
[01:02:27.219 --> 01:02:28.460]  The occult is real.
[01:02:29.360 --> 01:02:30.681]  The elites are into it.
[01:02:31.401 --> 01:02:32.882]  Skull and Bones is real.
[01:02:34.542 --> 01:02:36.043]  The New World Order is real.
[01:02:37.024 --> 01:02:39.345]  And, I mean, this stuff's in National Geographic nowadays.
[01:02:39.765 --> 01:02:41.766]  So, get it through your brains, folks.
[01:02:41.806 --> 01:02:43.667]  We're talking about real things.
[01:02:45.167 --> 01:02:52.351]  Our Christian conservative leaders, on the surface, are really a pack of heathen devil worshippers.
[01:02:53.297 --> 01:02:58.239]  And I don't care how crazy it sounds or how weird it is, truth is stranger than fiction.
[01:02:58.959 --> 01:03:02.260]  I snuck in there in 2000 and by the grace of God I'm still alive.
[01:03:03.761 --> 01:03:05.141]  I wonder every day how I am.
[01:03:05.661 --> 01:03:07.622]  And caught their satanic ritual on video.
[01:03:08.322 --> 01:03:14.625]  Well, we got photos of this going back to 1915, 1909, you name it.
[01:03:15.905 --> 01:03:17.686]  And so I would suggest you
[01:03:20.200 --> 01:03:27.501]  Skedaddle over to PrisonPlanet.com and email this out to everybody and spread the word to folks in your area.
[01:03:28.641 --> 01:03:36.423]  Because this new photo is powerful.
[01:03:36.463 --> 01:03:43.624]  Looks like something going to cross between that black and white photo at the end of The Shining or Eyes Wide Shut.
[01:03:45.204 --> 01:03:47.425]  Diss your friendly rulers.
[01:03:47.745 --> 01:03:48.685]  Nice folks.
[01:03:49.787 --> 01:03:51.267]  How about we hand in our firearms?
[01:03:51.307 --> 01:03:52.488]  They'll be much nicer to us.
[01:03:53.628 --> 01:03:55.148]  Hey folks, Alex Jones here.
[01:03:55.348 --> 01:03:58.429]  And the behavior of our police is a reflection of our government.
[01:03:58.569 --> 01:04:02.450]  One look in the mirror and we know our country is entering a high-tech police state.
[01:04:02.490 --> 01:04:06.731]  Here's just a sample from my documentary film, Police State 2 The Takeover.
[01:04:07.091 --> 01:04:10.852]  In downtown Seattle today, the First Amendment ended.
[01:04:10.992 --> 01:04:12.792]  A civil emergency was created by the police.
[01:04:15.655 --> 01:04:21.041]  The medical bills are going to be enormous for me.
[01:04:21.221 --> 01:04:24.264]  You see them here with their hands cupped behind their backs.
[01:04:24.444 --> 01:04:27.308]  They are being let into the Sandpoint Brig.
[01:04:27.788 --> 01:04:33.915]  The neighbors in that area, Sandpoint Naval Air Station, were shocked to hear that the old brig was being reopened.
[01:04:34.435 --> 01:04:38.218]  This information is absolutely vital for all freedom lovers in the United States.
[01:04:38.638 --> 01:04:40.019]  Order your video today.
[01:04:40.399 --> 01:04:41.380]  Call toll free at 888-253-3139.
[01:04:41.440 --> 01:04:43.742]  The number to order to take over again is 888-253-3139.
[01:04:43.762 --> 01:04:45.003]  Or go to my website, Infowars.com.
[01:04:53.803 --> 01:05:02.869]  Now, you can upgrade your existing gravity filter to remove chemicals such as triamethylenes, atrazine, benzene, chlorine, chloroform, and NTVE to below detectable limits.
[01:05:03.129 --> 01:05:14.356]  Black Berkey elements are so powerful, they remove pathogenic bacteria, cysts and parasites to non-detectable levels, and transform water, even raw stagnant pond water, into delicious crystal clear drinking water.
[01:05:14.697 --> 01:05:20.040]  Nitrates, nitrites, radon-222, unwanted heavy metals like lead, mercury, and aluminum are no problem.
[01:05:20.060 --> 01:05:20.420]  No problem.
[01:05:20.640 --> 01:05:27.284]  Foul tastes like chlorine and obnoxious sulfur odors are removed without removing the healthful and beneficial minerals that your body needs.
[01:05:27.505 --> 01:05:34.329]  Black Berkey elements flow one and a half to two times faster than ordinary gravity elements, which means it takes much less time to filter your water.
[01:05:34.609 --> 01:05:36.370]  Supercharge your gravity filter today.
[01:05:36.630 --> 01:05:38.691]  Upgrade to Black Berkey purification elements.
[01:05:38.911 --> 01:05:40.993]  Get a two-pack for only $96 or a four-pack for only $175.
[01:05:41.033 --> 01:05:41.933]  Call New Millennium at 888-
[01:05:50.260 --> 01:05:55.945]  Those dark, depressing days are here.
[01:05:56.685 --> 01:06:00.188]  Are you among the 15% of North Americans who suffer from the winter blues?
[01:06:00.789 --> 01:06:04.312]  This condition is simply caused by the lack of sunlight during the short winter days.
[01:06:04.992 --> 01:06:07.595]  Do you suffer from constant fatigue and lack of energy?
[01:06:08.035 --> 01:06:10.437]  Do you have a hard time pulling yourself out of bed in the morning?
[01:06:10.938 --> 01:06:12.299]  Do you put on weight in the winter?
[01:06:13.041 --> 01:06:14.762]  Is your life on hold to the spring?
[01:06:15.302 --> 01:06:16.263]  Check with your doctor.
[01:06:16.363 --> 01:06:21.285]  You may be suffering from the winter blues or from SADS, Seasonal Affective Disorder.
[01:06:21.746 --> 01:06:26.488]  In all likelihood, your doctor will recommend bright light therapy with one of our special lights.
[01:06:27.128 --> 01:06:27.969]  Light up your life.
[01:06:28.069 --> 01:06:30.790]  Put some sunshine on your depressing days with a Northern Light.
[01:06:31.331 --> 01:06:33.011]  Call Northern Light Technologies at 800-263-0066.
[01:06:36.512 --> 01:06:37.012]  Big Brother.
[01:06:37.032 --> 01:06:37.593]  Mainstream media.
[01:06:37.613 --> 01:06:39.233]  Government cover-ups.
[01:06:39.293 --> 01:06:39.933]  You want answers?
[01:06:39.953 --> 01:06:40.394]  Well, so does he.
[01:07:06.147 --> 01:07:10.109]  He's Alex Jones on the GCN Radio Network.
[01:07:10.309 --> 01:07:14.450]  And now, live from Austin, Texas, Alex Jones.
[01:07:20.773 --> 01:07:24.774]  Alright, I'm going to get into Bohemian Grove a little bit, then we'll go back to your calls.
[01:07:28.155 --> 01:07:30.076]  Again, this came out about six months ago.
[01:07:32.397 --> 01:07:35.278]  And of all places in National Geographic,
[01:07:37.734 --> 01:07:39.756]  And this is the caption.
[01:07:39.816 --> 01:07:45.340]  An old photo from Bohemian Grove on the National Geographic website appeared with the following caption.
[01:07:46.600 --> 01:07:48.081]  Power Party.
[01:07:49.482 --> 01:07:51.984]  Photographed by Gabriel Molin, 1915.
[01:07:52.024 --> 01:08:05.654]  Depurged himself of worldly concerns, a member of the elite Bohemian club participated in the 1915 cremation of care ceremony, complete with candles and a robed and hooded comrade to guide him.
[01:08:07.105 --> 01:08:14.030]  This private club of influential men still meets annually north of San Francisco and uses a symbolic ritual to kick off its summer retreat.
[01:08:14.170 --> 01:08:24.358]  But today the ceremony involves burning a mummy-like effigy named Care at the foot of the group's mascot, a forty foot tall, twelve meter tall concrete owl.
[01:08:27.881 --> 01:08:31.984]  And it shows, I mean it looks like something out of the Grim Reaper.
[01:08:32.965 --> 01:08:35.707]  It's the high priest in this sinister black robe
[01:08:36.764 --> 01:08:40.507]  over the body that they're doing the mock sacrifice on.
[01:08:40.607 --> 01:08:44.870]  And they call it a mummy at what I videotaped July 15, 2000.
[01:08:45.490 --> 01:08:47.752]  When I snuck in.
[01:08:48.232 --> 01:08:49.053]  Full color video.
[01:08:49.553 --> 01:08:51.235]  Dark Secrets Inside Bohemian Grove.
[01:08:52.796 --> 01:09:02.903]  And again, mainstream media, New York Times, San Francisco Chronicle, Press Democrat, The Bohemian, that's one of the local papers there in Santa Rosa.
[01:09:03.820 --> 01:09:06.242]  They admit that I snuck in.
[01:09:06.682 --> 01:09:07.723]  That I got the video.
[01:09:07.743 --> 01:09:08.563]  The group admits it.
[01:09:09.124 --> 01:09:11.325]  This is mainstream, folks, okay?
[01:09:11.866 --> 01:09:13.127]  And then they just flaunt it.
[01:09:13.807 --> 01:09:20.012]  The group released this photo last year and put it in National Geographic of them doing a mock sacrifice.
[01:09:20.052 --> 01:09:20.972]  I mean, what is this?
[01:09:22.413 --> 01:09:24.375]  Like everything else, they're just in our face.
[01:09:26.525 --> 01:09:31.307]  We have the clip of Richard Milhouse Nixon, released by his presidential library.
[01:09:31.367 --> 01:09:33.808]  It had been in Harper's Magazine, his quote to the reporter.
[01:09:34.368 --> 01:09:46.234]  Little did the reporter know that Nixon was recording him, where Nixon goes, you know about the homosexuals, and we've played the clip before, you know about the homosexuals stuff going on in San Francisco, how bad it is, how rampant.
[01:09:46.594 --> 01:09:51.856]  Well let me tell you, Bohemian Grove, it's the most GD blah blah blah thing, I'm not going to say it all.
[01:09:52.356 --> 01:09:54.237]  I've never seen, that's all that goes on there.
[01:09:56.297 --> 01:10:04.161]  So they got the New York Post last year admitting that, you know, headline, top gay porn star services moguls at Bohemian Grove.
[01:10:05.162 --> 01:10:15.747]  That's Rupert Murdoch's magazine newspaper telling me, why are they flaunting people in robes and top gay porn stars and why are they just throwing it in our face?
[01:10:20.015 --> 01:10:22.217]  Again, get it through your head if you're listening for the first time.
[01:10:22.237 --> 01:10:28.081]  If you're a police officer or somebody and you're going, oh, whatever, sure, National Geographic, right, yeah, I bet.
[01:10:28.482 --> 01:10:29.643]  Hey, you better take me serious.
[01:10:29.663 --> 01:10:31.304]  You think I'm just on the air saying this?
[01:10:31.324 --> 01:10:34.566]  You think I'd get away with this day after day if it wasn't true?
[01:10:36.588 --> 01:10:46.956]  Get up off your hind end, go to the library, get the issue from, what, six months ago, a National Geographic, the 100 greatest vintage photos, and it's in there!
[01:10:47.614 --> 01:10:48.815]  Now that's just one photo.
[01:10:49.555 --> 01:10:50.656]  I wanted to cover that first.
[01:10:50.696 --> 01:10:51.476]  I mean, I've been there.
[01:10:53.498 --> 01:10:56.499]  And then how does that change your world view about George Bush and Bush Senior?
[01:10:56.679 --> 01:10:57.880]  We got photos of them there.
[01:10:57.920 --> 01:11:02.803]  We got dozens of mainstream news articles that have admitted they've been video-driving into there.
[01:11:03.924 --> 01:11:04.504]  They go there.
[01:11:05.625 --> 01:11:10.988]  Rediscovered photos emphasize Bohemian Grove's sacrifice obsession, PrisonPlanet.com.
[01:11:12.229 --> 01:11:15.571]  Recently, rediscovered photos depicting sacrifices
[01:11:16.463 --> 01:11:17.364]  Mock Sacrifices.
[01:11:17.404 --> 01:11:29.170]  Scenes from the early 20th century Bohemian Grove gatherings appear to contradict official claims that a mock sacrifice is being made and that real humans have never been sacrificed in the ritual.
[01:11:29.871 --> 01:11:37.515]  These photos originally appeared on the Berkeley University of California website which is often used as a mouthpiece for the Bohemian Grove Club.
[01:11:38.456 --> 01:11:39.857]  You can click to enlarge the photos.
[01:11:40.377 --> 01:11:43.759]  The first photograph appears to show a lynching or public execution.
[01:11:44.620 --> 01:11:48.381]  If the body is a mannequin, it is certainly very authentic.
[01:11:48.401 --> 01:11:49.601]  Click to see an enlargement.
[01:11:50.001 --> 01:11:53.902]  Judging by the look of the hand, this is a real person.
[01:11:57.303 --> 01:11:58.383]  I don't know if that's the case.
[01:11:59.723 --> 01:12:00.443]  But who knows?
[01:12:00.703 --> 01:12:02.644]  But the next one's what's really scary.
[01:12:05.024 --> 01:12:07.205]  There can be little doubt about the second photo.
[01:12:07.225 --> 01:12:09.625]  The person is clearly a black child or midget.
[01:12:10.686 --> 01:12:12.046]  He is strapped down on a board.
[01:12:13.135 --> 01:12:16.737]  One of the figures in the foreground, actually two of them, appear to be policemen.
[01:12:16.817 --> 01:12:17.658]  The picture is dated 1909.
[01:12:18.058 --> 01:12:21.641]  And there's about 50 people.
[01:12:21.661 --> 01:12:24.663]  Let me see.
[01:12:24.983 --> 01:12:26.684]  One, two, three, four.
[01:12:26.804 --> 01:12:27.925]  Four of them police.
[01:12:30.586 --> 01:12:33.188]  Standing around with very serious looks on their faces.
[01:12:34.389 --> 01:12:37.211]  And I've zoomed in on the black person.
[01:12:37.231 --> 01:12:39.092]  The person doesn't look like they're doing too well.
[01:12:39.992 --> 01:12:46.095]  And boy, if it's a mannequin, then it needs to be in Madame Cousseau's, or whatever she's called, wax museum.
[01:12:47.095 --> 01:12:48.375]  It's very good likeness.
[01:12:49.876 --> 01:12:51.217]  And, I mean, what is this?
[01:12:52.977 --> 01:12:57.539]  And when I was there, the ritual started in total darkness.
[01:12:59.000 --> 01:13:03.101]  1,500 people all gather on one side of this pond, and there's the big owl at the end of it.
[01:13:03.121 --> 01:13:04.402]  The Owl's Shrine, as it's called.
[01:13:06.167 --> 01:13:25.032]  You sit there in the dark for about 10 minutes, right when it gets dark, and then all of a sudden, out march about 20 plus priests in black, and one driving a wagon, horse-drawn, a flat-backed wagon, flatbed wagon, with a small bound body.
[01:13:28.173 --> 01:13:35.795]  And there's these big black sheets that have been unfurled from the redwoods, and you're about, at this point, about 60-70 yards away, because they're on the other side of the pond,
[01:13:36.405 --> 01:13:39.388]  And then the Idle is about 150 yards away at the front of the pond.
[01:13:39.628 --> 01:13:41.830]  They're on the other side, right across from you.
[01:13:44.332 --> 01:13:47.294]  And it's in this gorge with these redwoods around you.
[01:13:47.314 --> 01:13:47.895]  Very beautiful.
[01:13:48.755 --> 01:13:53.199]  And there's this big black unfurled canopy.
[01:13:53.759 --> 01:13:57.082]  And then for about 15 minutes, something goes on behind the canopy.
[01:13:57.122 --> 01:14:00.025]  And that's when all the old men around me were going, Oh yeah!
[01:14:04.536 --> 01:14:06.758]  It was real serious.
[01:14:06.898 --> 01:14:10.320]  Oh man, that was the height of whatever was going on.
[01:14:11.941 --> 01:14:31.453]  And then, it appears, a boat, and there's a guy with a face like death with a black hood on, pulling the body, the effigy they tell you, across to the high priest who's now appeared at the foot of the owl right there at the bottom of the steps by the water.
[01:14:33.266 --> 01:14:41.668]  And they take the effigy and they take it up there and it begs for its life and it's all done theatrically and they set it on fire and it screams.
[01:14:43.488 --> 01:14:50.449]  It's a ritual to get rid of your conscience and to put all your cares and your problems like a giant voodoo doll onto the body.
[01:14:52.290 --> 01:14:57.991]  I mean, black magic experts, a lot of people looked at this, this is serious, this is high level occult stuff.
[01:14:59.426 --> 01:15:05.052]  Devil worshippers don't dance around like Anton LaVey in red pajamas, folks, with plastic horns and a pitchfork.
[01:15:06.033 --> 01:15:07.394]  This is how they operate.
[01:15:07.414 --> 01:15:12.779]  This is serious.
[01:15:13.980 --> 01:15:17.003]  I'm looking at a National Geographic photo where they're doing a monk sacrifice.
[01:15:17.043 --> 01:15:20.847]  I've got another one here where they've got a bound small black person
[01:15:24.249 --> 01:15:33.851]  And then I've got quotes out of the Bible, out of the encyclopedia, out of the dictionary about this.
[01:15:38.512 --> 01:15:41.312]  And it is scary.
[01:15:43.373 --> 01:15:45.253]  Here's a quote out of Leviticus 18.21.
[01:15:46.374 --> 01:15:53.455]  You must not give any of your children as an offering to Moloch, so that you do not profane
[01:15:54.733 --> 01:15:57.376]  The name of your God, I am the Lord.
[01:15:59.177 --> 01:16:02.561]  Leviticus 20, verse 1.
[01:16:02.681 --> 01:16:14.072]  The Lord spoke to Moses, you are to say to the Israelites, any man from the Israelites, or from the foreigners who reside in Israel, who gives any of his children to Molech,
[01:16:14.884 --> 01:16:15.744]  Must be put to death.
[01:16:16.244 --> 01:16:18.925]  The people of the land must pelt him with stones.
[01:16:19.445 --> 01:16:30.329]  I myself will set my face against the man who cut him off from the midst of his people because he has given some of his children to Molech and thereby defiled my sanctuary and profaned my holy name.
[01:16:31.744 --> 01:16:43.209]  If, however, the people of my land shut their eyes to that man when he gives some of his children to Moloch so that they do not put him to death, I myself will set my face against that man and his plan.
[01:16:43.809 --> 01:16:56.695]  I will cut off from the midst of the people both him and all those who follow after him in prostitution to commit prostitution by going after Moloch.
[01:16:58.336 --> 01:16:59.516]  Here's one out of Kings.
[01:17:00.617 --> 01:17:01.077]  The king
[01:17:02.572 --> 01:17:11.935]  ruined Topeth in the valley of Ben Himon so that no one could pass his son or his daughter through the fire to Molech.
