[00:00:05.524 --> 00:00:06.164]  Big Brother.
[00:43:55.767 --> 00:43:59.008]  And again, that's just an obvious in your face example.
[00:44:01.268 --> 00:44:02.669]  And look, I do it too.
[00:44:02.789 --> 00:44:03.809]  It takes discipline.
[00:44:05.169 --> 00:44:10.031]  Quite frankly, I shouldn't go to a restaurant and drink iced tea because it's got tap water in it.
[00:44:10.951 --> 00:44:14.212]  I should demand, we should demand they have filtered water.
[00:44:14.767 --> 00:44:23.532]  And I guarantee you, if people got educated and signs out front said filter water, or reverse osmosis water, it's just like we demanded organic food.
[00:44:23.592 --> 00:44:24.512]  Now we have a choice.
[00:44:26.593 --> 00:44:40.360]  Look, I harp on the water because these people know every football play, every football trick, every handoff, just every, you know, reverse blitz, whatever.
[00:44:40.900 --> 00:44:43.562]  They know every football move there is.
[00:44:45.254 --> 00:44:48.777]  Every play, but they don't know the 4th Amendment.
[00:44:50.719 --> 00:44:52.660]  And I just, it makes me sick.
[00:44:53.341 --> 00:44:55.022]  And there's such value in it.
[00:44:55.442 --> 00:44:57.324]  Oh, oh UT.
[00:44:59.105 --> 00:45:00.467]  Oh, they've got to win.
[00:45:00.487 --> 00:45:02.568]  Oh, they've got to, oh.
[00:45:02.949 --> 00:45:05.691]  And I'm not saying you're bad to go to a football game and eat a hot dog, okay?
[00:45:06.613 --> 00:45:12.994]  I'm not saying you're bad to like that, but when it's your God, that's what idolatry is.
[00:45:13.014 --> 00:45:16.255]  People think of, you know, why does the Bible say don't worship idols?
[00:45:16.295 --> 00:45:29.098]  Because that's all they did, was worship them, and love them, and talk about them, and give offerings to them, and they worshiped the people that won the chariot races as gods, and they would bow down before them, and that's all they cared about.
[00:45:29.478 --> 00:45:33.639]  You're not, you gotta get the basics done first.
[00:45:35.279 --> 00:45:37.040]  Like, you know, take the Jewish Kabbalah.
[00:45:37.141 --> 00:45:38.382]  Clearly satanic.
[00:45:38.882 --> 00:45:39.883]  Clearly bad.
[00:45:40.723 --> 00:45:50.891]  And, but you know, even in the Kabbalah stuff, they say, you're not supposed to get into it until you're 40 years old, married, with children, or a high-level rabbi, or whatever.
[00:45:51.132 --> 00:45:55.475]  Because, you know, you have to have the basics of your life prepared first.
[00:45:56.136 --> 00:45:57.477]  You know, the hierarchy of needs.
[00:45:57.777 --> 00:45:59.759]  But people don't do that in society today.
[00:46:00.359 --> 00:46:02.421]  They just go and they jump into
[00:46:03.706 --> 00:46:06.447]  You know, entertainment and partying, and they do it first.
[00:46:08.388 --> 00:46:09.629]  And you're not supposed to do that!
[00:46:10.949 --> 00:46:13.091]  I mean, I duck out and go see a movie every few weeks.
[00:46:13.791 --> 00:46:18.593]  I duck out and, you know, well, I haven't in years, but that's not true.
[00:46:18.633 --> 00:46:20.374]  Last year I watched two baseball games.
[00:46:20.774 --> 00:46:24.276]  That's because, and you know what, I felt very guilty after I'd done it, because I should have felt guilty.
[00:46:24.996 --> 00:46:30.579]  You know, all work and no play makes Jack a dull boy, but at the same time, I mean, really, can we sit here doing this?
[00:46:32.000 --> 00:46:32.620]  Look, I know this.
[00:46:32.700 --> 00:46:37.022]  You better not be watching the football or watching the... and if you don't like it, change the channel, folks.
[00:46:37.582 --> 00:46:41.183]  You better not be doing that if you haven't done all your homework with your children.
[00:46:43.684 --> 00:46:46.145]  If you haven't read to them about history.
[00:46:46.185 --> 00:46:48.666]  There are very interesting, good children's history books.
[00:46:49.406 --> 00:46:54.468]  If you haven't, you know, talked to them about the nature of good and evil and about God and the devil.
[00:46:55.887 --> 00:46:58.109]  Again, folks, I know parents today.
[00:46:58.389 --> 00:47:02.631]  You drive by people's houses in my neighborhood and all the windows are glowing blue.
[00:47:03.251 --> 00:47:05.333]  That's the color of a television set's corona.
[00:47:07.434 --> 00:47:08.955]  It's like a science fiction movie.
[00:47:08.995 --> 00:47:11.736]  They're all dead, basically, watching.
[00:47:11.796 --> 00:47:12.977]  We're supposed to be doing.
[00:47:13.553 --> 00:47:15.034]  We're supposed to run the planet.
[00:47:15.234 --> 00:47:19.077]  We're supposed to interface with nature and society.
[00:47:19.357 --> 00:47:21.698]  We're supposed to build things as carpenters.
[00:47:22.259 --> 00:47:26.061]  You know, that's our job, is to build things and do things and debate.
[00:47:26.902 --> 00:47:31.785]  You know how fun it is to go down to UT when they're having the debates in the Speaker's Corner?
[00:47:32.125 --> 00:47:33.246]  Or they have them over in England.
[00:47:34.307 --> 00:47:37.669]  With thousands of people arguing and debating up on soap boxes.
[00:47:38.089 --> 00:47:39.410]  I mean, that's the real world.
[00:47:39.450 --> 00:47:42.312]  And you're outside and the sun's shining on you and birds are tweeting.
[00:47:42.990 --> 00:47:44.912]  You know, I don't watch TV.
[00:47:45.032 --> 00:47:45.692]  I am TV.
[00:47:45.772 --> 00:47:46.533]  I do TV.
[00:47:47.534 --> 00:47:50.436]  Because I need to warn people, not because I even like television.
[00:47:51.677 --> 00:47:57.622]  Alright, I'm preaching and it's just... Look, I'm not against sports either.
[00:47:57.662 --> 00:47:59.203]  I think playing sports is good.
[00:47:59.824 --> 00:48:05.909]  Because it teaches you discipline and teaches you confidence and teaches you and gets you physically in shape.
[00:48:07.190 --> 00:48:11.792]  I think Little League Baseball and football are wonderful, and soccer and all of it.
[00:48:12.732 --> 00:48:33.079]  Let me be clear, but this worship, this tribal war, we're going to Dallas, we're going to all drive up there and spend money we don't have, and we're all going to have a simulated war in this sports stadium, and we're going to cry if our team loses, and we're going to triumphantly roll around with endorphins flowing if we win.
[00:48:33.832 --> 00:48:42.666]  Those are reserved, those war endorphins, when the enemy tribe has been raiding you for years, and killing you, and kidnapping your women and children.
[00:48:43.027 --> 00:48:44.008]  Which is what the government does.
[00:48:44.048 --> 00:48:45.070]  That's the real enemy tribe.
[00:48:47.316 --> 00:48:57.984]  And that is meant when you get out there with that battle axe, and they're charging at you, and you do everything you can, and you hack for hours, and your arms half-severed, and they bind it up, and you're going to die.
[00:48:58.384 --> 00:49:05.069]  But you've defeated the enemy, and your women are there attending you, and you're laying there with your arms and legs hacked open, bleeding, but you defended them.
[00:49:05.349 --> 00:49:06.730]  You defeated the enemy.
[00:49:06.750 --> 00:49:08.251]  You're supposed to have those endorphins.
[00:49:09.112 --> 00:49:16.137]  Because it's incredibly painful, it's incredibly savage, it's something that's hard to do, and your brain has to reward you for being a man.
[00:49:17.128 --> 00:49:17.448]  Okay?
[00:49:17.568 --> 00:49:20.791]  We're taking that battle action.
[00:49:21.071 --> 00:49:24.313]  Getting out there and just... That's what war is!
[00:49:24.473 --> 00:49:28.476]  Don't let them ever pervert it and turn it into this... This abomination!
[00:49:29.537 --> 00:49:32.419]  There is only one war that is good and it is holy!
[00:49:32.639 --> 00:49:34.060]  And that is a defensive war!
[00:49:34.360 --> 00:49:35.481]  And that's what we're fighting!
[00:49:35.981 --> 00:49:36.942]  Make no mistake!
[00:49:37.918 --> 00:49:42.740]  Sometimes I wish it was that simple, just to have the enemy horde coming at us, and just to see them, and just to, AHH!
[00:49:42.780 --> 00:49:43.701]  Let's get it on!
[00:49:44.021 --> 00:49:45.262]  To defend your families!
[00:49:45.282 --> 00:49:46.762]  That's the only war there is!
[00:49:47.262 --> 00:49:50.784]  To take a war, and to go have a simulated war is disgusting!
[00:49:54.706 --> 00:49:55.887]  And you know, I contradict myself.
[00:49:55.927 --> 00:49:58.328]  I sit there and say, sports are good, sports are good training.
[00:49:58.568 --> 00:49:59.969]  Yes, we have that avenue.
[00:50:00.289 --> 00:50:02.970]  It's a good place if you play the sports to hone them and develop it.
[00:50:03.250 --> 00:50:07.172]  But then to make it your god is a serious abomination.
[00:50:10.635 --> 00:50:13.397]  Just sit there and the war is around you.
[00:50:13.417 --> 00:50:14.458]  The war is business.
[00:50:15.198 --> 00:50:16.279]  The war is your life.
[00:50:16.839 --> 00:50:20.542]  The war is not letting your kids get on cocaine and heroin the government ships in.
[00:50:20.882 --> 00:50:23.404]  The war is not drinking poison water.
[00:50:23.664 --> 00:50:25.866]  The war is not taking their vaccines.
[00:50:26.106 --> 00:50:27.627]  The war is exposing them.
[00:50:28.812 --> 00:50:30.313]  Make no mistake, folks, I'm in a war.
[00:50:30.353 --> 00:50:33.455]  They could trump charges up on me for, you know, anything, any day.
[00:50:33.516 --> 00:50:35.077]  They could blow my head off any day.
[00:50:35.117 --> 00:50:35.557]  They could do it.
[00:50:35.737 --> 00:50:38.899]  But I'm more than happy to do it because I realize it's a war, folks.
[00:50:39.020 --> 00:50:39.900]  I see the enemy.
[00:50:40.240 --> 00:50:41.021]  I know what it is.
[00:50:41.121 --> 00:50:43.022]  I know when those cameras go up what they are.
[00:50:43.443 --> 00:50:44.884]  I know what all this is about.
[00:50:45.204 --> 00:50:46.325]  I know it's a war.
[00:50:46.585 --> 00:50:47.246]  It's an attack.
[00:50:47.306 --> 00:50:51.108]  It's a dehumanizing butch against you and your family.
[00:50:52.669 --> 00:50:55.952]  So don't ever, you know, when you feel those euphoric feelings when your team wins,
[00:50:56.716 --> 00:50:58.237]  Those are misplaced feelings, folks.
[00:50:58.877 --> 00:50:59.737]  We'll be right back.
[00:50:59.777 --> 00:51:01.097]  We'll talk to Rodney and many others.
[00:51:02.498 --> 00:51:09.880]  Hey folks, Alex Jones here, announcing the release of my most comprehensive documentary exposing the New World Order's orchestration of the September 11th attacks yet.
[00:51:10.160 --> 00:51:14.902]  In my new film, The Masters of Terror, we chronicle the globalist master plan for world domination.
[00:51:15.122 --> 00:51:20.744]  The Masters of Terror details how the elite are using manufactured terrorism to drive the world population into accepting tyranny.
[00:51:21.004 --> 00:51:25.526]  Witness in horror the execution of the September 11th attacks and the ensuing whitewash.
[00:51:25.746 --> 00:51:32.889]  The cashless society control grid, impalpable microchips, mass mind control, militarization of police, concentration camps, foreign troops massing on U.S.
[00:51:32.909 --> 00:51:37.471]  soil, the USA Patriot Act, Super Big Brother Total Information Awareness Network, and much, much more.
[00:51:37.611 --> 00:51:40.112]  It is absolutely vital that everyone see the masters of terror.
[00:51:40.352 --> 00:51:47.115]  Only by exposing the perpetrators of September 11th can we stop them from carrying out the next wave of attacks and destroying our constitutional republic.
[00:51:47.316 --> 00:51:48.376]  Order online now.
[00:51:48.496 --> 00:51:52.563]  Call at Infowars.com or PrisonPlanet.com or by calling 1-888-253-3139.
[00:51:52.583 --> 00:51:53.003]  That's 888-253-3139.
[00:52:01.812 --> 00:52:06.416]  The Berkey Security Pack is your one-stop solution for unexpected emergencies.
[00:52:06.616 --> 00:52:11.060]  It provides you with purified water, light, power, and communications ability.
[00:52:11.240 --> 00:52:25.273]  The Security Pack includes a Berkey Light Water Purifier, an LED Base, two Berkey Sport Filtration Bottles, the Berkey Battery Adapter, the Berkey MP Solar Charger, as well as a backup set of two Black Berkey Purification Elements.
[00:52:25.493 --> 00:52:48.504]  The Berkey Security Pack is important every day and a must during emergencies because it provides purified water, long-term low-energy lighting, backup battery power for your Berkey LEDs, free long-term solar power for communications devices such as radios, walkie-talkies, and cell phones, as well as power for small applications, yet the one-stop solution for your emergency and everyday needs.
[00:52:48.664 --> 00:52:51.306]  The Berkey Security Pack, a retail value of $518 for only $399.
[00:52:54.167 --> 00:52:57.590]  By calling New Millennium at 888-803-4438.
[00:52:57.611 --> 00:52:59.953]  Not yet available in Iowa.
[00:53:02.996 --> 00:53:08.942]  Herbal Healer Academy is the global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:09.182 --> 00:53:11.424]  We specialize in keeping you alive and healthy.
[00:53:11.625 --> 00:53:17.971]  We provide outstanding products like ECAC, colloidal silver 500 parts per million, olive leaf extract,
[00:53:18.351 --> 00:53:18.952]  I think so.
[00:53:38.530 --> 00:53:38.810]  I think so.
[00:54:02.661 --> 00:54:07.826]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:54:08.487 --> 00:54:10.849]  Because there's a war on for your mind.
[00:54:11.089 --> 00:54:12.130]  There's a war!
[00:54:12.210 --> 00:54:13.371]  You're under attack!
[00:54:14.833 --> 00:54:17.035]  Even the servants of the system, you're being used!
[00:54:17.055 --> 00:54:17.915]  You're under attack!
[00:54:19.637 --> 00:54:20.198]  Join us!
[00:54:20.278 --> 00:54:21.198]  Join humanity!
[00:54:21.719 --> 00:54:23.060]  Get back to the Constitution!
[00:54:23.681 --> 00:54:26.143]  Join the true Americans that love this nation!
[00:54:26.683 --> 00:54:27.084]  Rodney!
[00:54:28.220 --> 00:54:30.841]  Rodney in Tejas, you're on the air, thanks for holding.
[00:54:31.141 --> 00:54:32.121]  Hey, what's up, Alex?
[00:54:32.941 --> 00:54:33.501]  Great show.
[00:54:34.202 --> 00:54:36.042]  I'm talking to you, my friend, what's going on?
[00:54:36.462 --> 00:54:44.064]  Well, here's what I, uh, I want to just kind of step back with this thing with the, uh, the, uh, the propaganda with the flu.
[00:54:45.965 --> 00:54:57.328]  Um, I was looking at your website and it was talking about, you know, martial law bringing in the troops to do this, and I'm thinking, um, you know, if it's, if this is so contagious,
[00:54:58.004 --> 00:55:01.767]  What is going to prevent the soldiers, you know, from catching the flu?
[00:55:01.847 --> 00:55:09.091]  If you recall from history during the Spanish flu period... No, they're always the worst and they'll actually spread it with their deployments.
[00:55:09.111 --> 00:55:15.336]  No, no, all the experts say total disaster, it's the opposite of what you want to do, but see, they don't care.
[00:55:15.436 --> 00:55:17.057]  It's not about this flu.
[00:55:17.737 --> 00:55:18.057]  Right.
[00:55:18.498 --> 00:55:19.639]  It's about martial law.
[00:55:19.679 --> 00:55:21.901]  It's about getting that precedent set, Rodney.
[00:55:22.101 --> 00:55:24.523]  Right, that's exactly what I... Again, this is war.
[00:55:24.864 --> 00:55:26.885]  It's what Jim Tucker said in his article.
[00:55:27.266 --> 00:55:29.247]  America is being occupied.
[00:55:29.828 --> 00:55:32.270]  This is just like Julius Caesar occupying Rome.
[00:55:32.530 --> 00:55:36.754]  I'm just trying to get people out there like you to think, you know, what about money?
[00:55:36.854 --> 00:55:38.736]  If avian flu is so contagious,
[00:55:39.822 --> 00:55:44.804]  Uh, when you touch money and money is, I mean, uh, spread around probably even more so.
[00:55:44.964 --> 00:55:46.365]  Oh, we have to get rid of it, see?
[00:55:46.405 --> 00:55:47.645]  We have to have ID cards.
[00:55:47.885 --> 00:55:48.966]  Mm-hmm.
[00:55:49.086 --> 00:55:54.848]  And when you touch ID cards and door- They've already had promotions to demonize money.
[00:55:55.248 --> 00:55:55.488]  Right.
[00:55:56.209 --> 00:56:00.230]  And I'm not trying to demonize cash, but I'm just saying that this is ridiculous.
[00:56:00.250 --> 00:56:04.472]  Well, number one, the flu viruses die within 30 seconds to a couple minutes.
[00:56:04.712 --> 00:56:05.192]  I agree.
[00:56:05.452 --> 00:56:06.733]  No, that's just the scientific facts.
[00:56:07.273 --> 00:56:09.454]  You know, air kills viruses.
[00:56:09.694 --> 00:56:09.974]  Right.
[00:56:10.114 --> 00:56:14.756]  That's what air... Again, have you noticed how pieces of steel out in the field will rot?
[00:56:15.196 --> 00:56:15.416]  Yes.
[00:56:15.576 --> 00:56:16.856]  That's air eats through it.
[00:56:17.137 --> 00:56:17.357]  Yes.
[00:56:17.557 --> 00:56:22.558]  And so, these things are where somebody sneezes and you breathe it.
[00:56:23.219 --> 00:56:26.720]  Okay, you can have all the special air purifiers and air cleaners in the world,
[00:56:27.563 --> 00:56:34.125]  That doesn't do anything, folks, unless your house is totally sealed and those cleaners are to keep stuff from the outside getting in.
[00:56:34.525 --> 00:56:38.807]  What you get it from is somebody bringing it in and coughing on you and you breathe it.
[00:56:40.387 --> 00:56:50.731]  But, you know, I thought about that and I recall from history that during the Spanish Flu, most of the people who died from it were soldiers.
[00:56:51.031 --> 00:56:53.152]  Well, it was people with good immune systems.
[00:56:53.192 --> 00:56:53.892]  That particular
[00:56:55.002 --> 00:57:00.885]  A flu would create such an incredible autoimmune response that within hours somebody could die.
[00:57:01.205 --> 00:57:08.868]  Your lungs with an autoimmune response would fill full of liquid and then you would turn purple and then you'd start bleeding from every major orifice.
[00:57:09.008 --> 00:57:09.288]  Right.
[00:57:10.029 --> 00:57:13.810]  And so that's what that particular flu did.
[00:57:14.091 --> 00:57:17.212]  And now what they're trying to do is mutate it and make it even worse.
[00:57:17.672 --> 00:57:25.780]  They already have, and they mail it around like hotcakes to everyone, not because that's going to release it, but so when they do release it, there's plausible deniability.
[00:57:26.040 --> 00:57:43.796]  And just one other story, jumping over to this story that I've seen at your website about this guy with the lured photos of the, you know, the savagery, you know, from the soldiers killing the prisoners over in Abu Dhabi on this internet site.
[00:57:44.457 --> 00:58:05.528]  And there rests this guy, you know, claiming that he's putting up terrible pornography, which, I mean, it has nothing to do with pornography, but everything to do with him not wanting the American public to see these lurid, incriminating photos of what actually happened over there and down there in Guantanamo.
[00:58:05.608 --> 00:58:06.148]  No, you're right.
[00:58:06.188 --> 00:58:07.009]  Thanks for the call.
[00:58:07.229 --> 00:58:09.490]  And for all the so-called Christian conservatives,
[00:58:10.080 --> 00:58:16.765]  If you think raping people's wives in front of them and then beating the husband to death is Christian, then you're not a Christian, folks.
[00:58:16.805 --> 00:58:18.246]  You're of your father, the devil.
[00:58:18.906 --> 00:58:23.429]  So kneel before him and just let his black wings encompass your doom.
[00:58:24.730 --> 00:58:26.011]  I mean, it's really simple.
[00:58:28.253 --> 00:58:32.796]  Congress would not allow the release of several thousand videos and several hundred videos.
[00:58:34.017 --> 00:58:38.640]  Several thousand photos, several hundred videos of stuff that is unspeakable.
[00:58:41.562 --> 00:58:45.828]  Order a copy of this show for your friends and family at GCNlive.com or call 877-300-7645.
[00:58:45.848 --> 00:58:45.969]  Hello?
[00:58:57.845 --> 00:58:58.466]  Big Brother.
[00:58:59.146 --> 00:59:00.207]  Mainstream media.
[00:59:00.928 --> 00:59:02.028]  Government cover-ups.
[00:59:02.689 --> 00:59:03.489]  You want answers?
[00:59:04.250 --> 00:59:05.211]  Well, so does he.
[00:59:05.831 --> 00:59:09.794]  He's Alex Jones on the GCN Radio Network.
[00:59:09.994 --> 00:59:14.137]  And now, live from Austin, Texas, Alex Jones.
[00:59:16.299 --> 00:59:20.642]  Monday through Friday from 11 to 2 Central, back from 9 to midnight, we're here live.
[00:59:20.662 --> 00:59:22.283]  I'm your host, Alex Jones.
[00:59:22.323 --> 00:59:23.164]  Thank you for joining us.
[00:59:24.961 --> 00:59:30.879]  We got Bill Sardi, who is a health writer and journalist, researcher, coming on to talk about bird flu.
[00:59:32.542 --> 00:59:33.122]  Is it hype?
[00:59:33.182 --> 00:59:34.122]  Is it real?
[00:59:34.563 --> 00:59:36.743]  What are the other threats we're not being told about?
[00:59:36.783 --> 00:59:38.544]  He's done some amazing research.
[00:59:38.644 --> 00:59:44.765]  We got some of his articles posted at Infowars.com and over at PrisonPlanet.com.
[00:59:44.925 --> 00:59:46.065]  Very important information.
[00:59:46.085 --> 00:59:50.046]  I hope the callers would like to talk about Byrd for a little bit as we take your calls.
[00:59:50.546 --> 00:59:57.528]  William Crystal is saying that there may be big indictments, he's heard from inside sources, of high-level Bush administration officials in the next week.
[00:59:58.613 --> 00:59:59.394]  uh... and the u.s.
[00:59:59.414 --> 01:00:26.547]  military weighing military strikes on syria and the new york city terror plot is uncooperative total propaganda that's even the new york times admitting that and more on the horrible earthquake just a lot of key news today we got two hours left right now let's go ahead and go back to the calls chris in texas go ahead chris uh... hey alex hi hey i got a i got a big burkey the other day or last week and telling you it's great uh... uh... factored the cost of what it would
[01:00:27.318 --> 01:00:32.023]  What I was doing, compared to the Berkey, what it'll cost for the big Berkey.
[01:00:32.063 --> 01:00:37.228]  In fact, the unit and everything is like a fraction of what I was currently... They did the math.
[01:00:37.288 --> 01:00:40.872]  I think bottled water on average is like 20 times more expensive or something.
[01:00:41.372 --> 01:00:42.554]  Oh yeah, for sure.
[01:00:42.574 --> 01:00:49.541]  For people that buy a couple bottles of bottled water a day, in about 100 days, you'll pay off your big Berkey.
[01:00:50.106 --> 01:00:52.707]  Yeah, I love it.
[01:00:53.347 --> 01:01:02.030]  The average unit is about 10,000 gallons, and let's say you drink a gallon of water a day, or your whole family, four or five gallons, I mean that thing is going to last you decades.
[01:01:02.050 --> 01:01:03.870]  Oh yeah, it's fantastic.
[01:01:04.611 --> 01:01:18.395]  Hey, I wanted to talk about, maybe you can relay this to your guests when it comes on, but this bird flu and the, I remember a couple of years ago it was mad cow disease.
[01:01:19.178 --> 01:01:20.559]  And everybody was freaking out about that.
[01:01:20.599 --> 01:01:21.539]  Well, they covered that up.
[01:01:21.579 --> 01:01:22.319]  That is going on.
[01:01:22.339 --> 01:01:23.600]  And then, of course, it was SARS.
[01:01:23.680 --> 01:01:24.981]  Guaranteed, we're all dead.
[01:01:25.321 --> 01:01:26.781]  Martial law will save you, yes.
[01:01:27.522 --> 01:01:39.107]  But the reason why it affects birds and cows, and they have to slaughter all these chickens, and they have to slaughter all these cows, is what's going on.
[01:01:39.147 --> 01:01:45.370]  And this may be one facet of what's going on, but it's a bit of corporate sabotage with the CIA
[01:01:46.536 --> 01:01:50.598]  Working with, you know, the Rockefeller, with the labs and all that.
[01:01:50.658 --> 01:01:52.219]  What is sabotage, specifically?
[01:01:52.539 --> 01:01:55.781]  Sabotaging the beef industry, the chicken industry.
[01:01:57.482 --> 01:02:02.524]  And giving, like, Tyson Foods, like En-ROADS, to all these industries to sabotage.
[01:02:02.545 --> 01:02:03.385]  Oh, I know that!
[01:02:03.485 --> 01:02:10.829]  The EPA and the FDA and others will selectively target certain industries that aren't big boys.
[01:02:11.696 --> 01:02:12.596]  I mean, here's an example.
[01:02:12.616 --> 01:02:17.679]  The Food and Drug Administration has shut down big poultry plants who have, like, two or three violations in a year.
[01:02:18.339 --> 01:02:24.402]  But then, and this has been in the newspapers, and then Tyson can have thousands at one plant and nothing happens.
[01:02:26.123 --> 01:02:26.743]  Thousands!
[01:02:27.704 --> 01:02:40.070]  Right, and they're going in and, well, you know, like the Rockefellers and the dismantling of this country is operated out of Little Rock, Arkansas, where they got the, or not Little Rock, but Arkansas in general,
[01:02:40.953 --> 01:02:43.194]  You know, where they have J.B.
[01:02:43.234 --> 01:02:47.215]  Hunt shipping and shipping all the Chinese goods, working with the Communist Chinese.
[01:02:47.675 --> 01:02:49.055]  That's where Walmart's based?
[01:02:49.276 --> 01:02:50.016]  Right, Walmart.
[01:02:50.296 --> 01:02:55.658]  All headquartered out of Bentonville, Arkansas, with the Rockefellers, and they're all running it.
[01:02:55.678 --> 01:02:58.398]  And then Tyson Foods is another arm of that.
[01:02:59.199 --> 01:03:04.980]  And I think Sherman Skolnick's reported on it, and I think Lynn Horowitz has done some research on that.
[01:03:05.020 --> 01:03:09.402]  Yeah, there's a lot of elite power in West Virginia and Arkansas.
[01:03:09.422 --> 01:03:10.082]  Thanks for the call.
[01:03:10.825 --> 01:03:17.792]  But really, most of it's centered in New York, D.C., Boston, Houston, Chicago, L.A.
[01:03:18.553 --> 01:03:23.097]  But no, major globalist industries, controlled industries.
[01:03:23.117 --> 01:03:30.965]  The Rockefellers literally bought the states of West Virginia and Arkansas because they were poor and small with low populations.
[01:03:31.844 --> 01:03:33.185]  Alright, Bill Sardi coming up.
[01:03:33.205 --> 01:03:34.065]  You don't want to miss it.
[01:03:34.105 --> 01:03:37.748]  More of your calls.
[01:03:37.768 --> 01:03:37.968]  1-800-259-9231.
[01:03:37.988 --> 01:03:38.888]  Don't forget the websites.
[01:03:38.948 --> 01:03:41.190]  Infowars.com and PrisonPlanet.tv.
[01:03:41.270 --> 01:03:47.554]  It was great seeing everybody out there last night for the showing of Dark Secrets Inside Bohemian Grove.
[01:03:47.634 --> 01:03:48.534]  Thanks for coming out.
[01:03:48.554 --> 01:03:49.735]  It was good seeing you.
[01:03:49.755 --> 01:03:50.676]  We'll be right back.
[01:03:54.767 --> 01:03:57.630]  There is a secret that holds the world's destiny in its grasp.
[01:03:57.870 --> 01:03:59.452]  Hello my friends, Alex Jones here.
[01:03:59.792 --> 01:04:04.477]  Learn that secret with my new film, Martial Law, 9-11 Rise, The Police State.
[01:04:04.817 --> 01:04:11.544]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy, out of the ashes of the September 11th tragedy.
[01:04:11.864 --> 01:04:13.846]  A dark empire of war and tyranny has risen.
[01:04:14.046 --> 01:04:16.908]  The Constitution has been shredded, and America is now a police state.
[01:04:16.988 --> 01:04:21.672]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[01:04:21.852 --> 01:04:26.256]  Martial Law is a blazing spotlight piercing the electronic Berlin Wall of controlled corporate media.
[01:04:26.516 --> 01:04:33.742]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that is sworn to turn the Earth into a prison planet.
[01:04:33.983 --> 01:04:36.405]  Discover the documentary for yourself before it's too late.
[01:04:36.565 --> 01:04:38.046]  Call toll-free to get a copy of Martial Law.
[01:04:38.046 --> 01:04:41.071]  ...or watch the film right now online at PrisonPlanet.tv
[01:04:54.326 --> 01:04:57.187]  Are terrorist cells or prime terror targets located near you?
[01:04:57.547 --> 01:05:00.408]  Where are military bases and hazardous waste sites located?
[01:05:00.648 --> 01:05:06.850]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[01:05:07.230 --> 01:05:14.533]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[01:05:14.713 --> 01:05:18.794]  Find everything from housing prices and taxes to brewing environmental catastrophes.
[01:05:19.074 --> 01:05:24.615]  Locate billion-dollar disaster-prone areas, the safest cities, ideal solar locations, and much, much more.
[01:05:24.815 --> 01:05:37.939]  Complete with over 3 gigabytes of detailed information on each of the 3,000-plus counties in the U.S., including 550 high-resolution, full-color maps and full-color photographs, as well as detailed information and analysis that you need.
[01:05:38.119 --> 01:05:41.960]  Get this hard-to-find information by ordering Food and Places U.S.A.
[01:05:42.140 --> 01:05:46.661]  now for only $29, plus shipping and handling, by calling New Millennium at
[01:05:48.282 --> 01:05:52.165]  803-4438 or order on the web at Berkeywater.com.
[01:05:53.786 --> 01:05:55.447]  Been a while since you've seen the dentist?
[01:05:55.667 --> 01:05:56.528]  Kidney braces?
[01:05:56.708 --> 01:05:57.949]  Can't afford dental care?
[01:05:58.089 --> 01:06:03.073]  Then log on to dentalplans.com and discover huge savings on dental care for you and your family.
[01:06:03.233 --> 01:06:09.978]  Dentalplans.com has a vast selection of discount dental plans nationwide, starting as low as $79.95 per year.
[01:06:10.218 --> 01:06:16.223]  And with the largest group of combined networks of participating dentists in the nation, you'll find a quality dentist right in your neighborhood.
[01:06:16.543 --> 01:06:18.164]  Finally, the solution America needs.
[01:06:18.444 --> 01:06:25.047]  The freedom to choose from over 30 discount dental programs from industry leaders like Aetna, GE, Patriot, and many more.
[01:06:25.307 --> 01:06:31.129]  Oral surgery, dentures, crowns, fillings or braces, cleanings, exams, and even cosmetic dentistry.
[01:06:31.349 --> 01:06:34.190]  Take care of your teeth and enjoy a healthy, beautiful smile.
[01:06:34.370 --> 01:06:34.911]  Don't wait.
[01:06:35.111 --> 01:06:37.312]  Join now for three additional months free.
[01:06:37.532 --> 01:06:41.553]  Use coupon code Genesis to save an extra 10% off your new dental plan today.
[01:06:41.713 --> 01:06:42.534]  Call toll-free 888-GENESIS.
[01:06:43.414 --> 01:06:43.654]  That's 888-632-5353.
[01:06:43.674 --> 01:06:44.174]  That's 888-632-5353.
[01:06:44.194 --> 01:06:46.275]  Or log on to thindoplants.com right now.
[01:06:46.415 --> 01:06:50.456]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[01:07:17.961 --> 01:07:19.861]  Gettin' our priorities straight.
[01:07:20.821 --> 01:07:23.562]  Showin' up, ladies and gentlemen, that's what it's all about.
