[00:00:05.813 --> 00:00:06.473]  Big Brother.
[00:41:35.962 --> 00:41:37.123]  No one ran against them.
[00:41:38.024 --> 00:41:43.549]  And as I predicted, they had like one or two people after the election, they go, oh, this person secretly ran and they won.
[00:41:43.829 --> 00:41:45.250]  And they're an opposition candidate.
[00:41:45.270 --> 00:41:46.211]  Ooh, what's going to happen?
[00:41:46.231 --> 00:41:47.292]  And it's just a staged deal.
[00:41:48.263 --> 00:41:51.805]  There's one or two of those I've seen on the news as they did a few tokens to make you think.
[00:41:52.426 --> 00:41:53.367]  And it's admitted.
[00:41:53.487 --> 00:41:56.989]  Secret polling places that know who the candidates were.
[00:41:57.409 --> 00:41:59.651]  Almost everybody who was already appointed won.
[00:42:00.731 --> 00:42:01.952]  I mean, it's a staged deal.
[00:42:03.293 --> 00:42:04.434]  And that's just the way it is.
[00:42:04.714 --> 00:42:06.816]  But it's just like TWA Flight 800.
[00:42:07.236 --> 00:42:09.517]  Doesn't matter if there's 850-something witnesses.
[00:42:10.638 --> 00:42:14.621]  Doesn't matter if they wouldn't let the media see the plane or
[00:42:15.293 --> 00:42:23.256]  Wouldn't matter if it had big blast holes in it, and doesn't matter if reporters who snuck in and got pieces of it have found explosive residue.
[00:42:23.736 --> 00:42:25.316]  None of that matters, sir.
[00:42:25.876 --> 00:42:35.799]  Just ignore the state police and the city police and the firemen and the military that was doing maneuvers, the helicopter pilots from just a mile away that saw the missiles.
[00:42:36.300 --> 00:42:37.280]  It doesn't matter.
[00:42:38.041 --> 00:42:44.224]  When you see, I mean, you know, we could all see an airplane in the sky and we saw the missile right next to us take off and fly up and blow it up.
[00:42:44.604 --> 00:42:46.465]  If they say it didn't happen, it didn't happen.
[00:42:46.946 --> 00:42:50.447]  After all, a Bush administration official told the New York Times, we make reality.
[00:42:51.048 --> 00:42:54.209]  We'll make reality tomorrow and we'll change it the next week and we'll change it again.
[00:42:54.709 --> 00:42:56.730]  And you'll just sit there and watch us change reality.
[00:42:58.151 --> 00:43:03.714]  So, uh, you just gotta learn how to just, uh, suspend disbelief and just believe your government.
[00:43:04.933 --> 00:43:05.313]  Okay.
[00:43:06.854 --> 00:43:07.655]  Is it Rodney?
[00:43:08.255 --> 00:43:09.556]  In mass, you're on the air.
[00:43:09.616 --> 00:43:10.036]  Go ahead.
[00:43:10.336 --> 00:43:10.636]  Randy.
[00:43:11.077 --> 00:43:11.817]  Randy, go ahead.
[00:43:12.538 --> 00:43:16.160]  Yeah, I'm just wondering when the secret elections will take place in America.
[00:43:17.741 --> 00:43:18.701]  Think that'll ever happen?
[00:43:18.961 --> 00:43:20.222]  Well, that's a good point.
[00:43:22.323 --> 00:43:27.667]  Since we're called this is the model of a good election, you have secret candidates, why not have it here?
[00:43:28.047 --> 00:43:30.068]  Yeah, it'd be under the guise of national security.
[00:43:30.748 --> 00:43:31.609]  I bet you that the
[00:43:32.429 --> 00:43:33.089]  If they would give.
[00:43:33.570 --> 00:43:39.213]  Well, actually, remember before the election, they said if there's a terror attack, we may just cancel the election altogether?
[00:43:39.513 --> 00:43:39.713]  Uh-huh.
[00:43:40.334 --> 00:43:52.560]  And so, they're actually getting us ready for that, and they got Congress three weeks ago to pass the Doomsday Bill, where Congress is taken over by a select group if there's an attack, and again, sounds like freedom to me.
[00:43:52.580 --> 00:43:56.703]  I want to ask you, I heard that the Patriot Act II is being revised.
[00:43:56.723 --> 00:43:57.923]  Do you know anything about that?
[00:43:58.324 --> 00:44:00.605]  Well, parts of Patriot Act II were passed
[00:44:01.634 --> 00:44:06.397]  I have a copy of that legislation.
[00:44:06.457 --> 00:44:09.920]  Now, Patriot X3, have you ever heard any rumors about that?
[00:44:28.280 --> 00:44:31.423]  Yes, the government has said that there may be another Patriot Act.
[00:44:32.103 --> 00:44:37.507]  And really, then there's also Victory Act 1, Victory Act 2, there's lots of different legislation.
[00:44:37.768 --> 00:44:45.714]  Because I have somebody who is trying to get a hold of a copy of Patriot Act 3, who she tells me that it's already set, ready to go.
[00:44:45.774 --> 00:44:48.116]  Well, I mean, Ashcroft for six months...
[00:44:49.142 --> 00:44:52.985]  After Patriot 2 was officially introduced, we had a copy of it.
[00:44:53.025 --> 00:45:00.051]  We had the legislative enrollment slip from the Library of Congress by January 6.
[00:45:02.456 --> 00:45:08.077]  Uh, 2003 we had it, and six months later Ashcroft finally said, okay, it exists.
[00:45:08.457 --> 00:45:12.718]  But for six months, he's testified before Congress, it does not exist.
[00:45:12.738 --> 00:45:13.658]  I remember watching that.
[00:45:13.678 --> 00:45:15.899]  People that aid Al-Qaeda say it.
[00:45:15.919 --> 00:45:17.399]  In fact, I have the clips in my film, Police Day 3.
[00:45:17.439 --> 00:45:20.380]  He said, if you say it exists, you're aiding Al-Qaeda.
[00:45:20.400 --> 00:45:21.300]  Yep, I remember.
[00:45:21.320 --> 00:45:22.440]  And you will lose your liberty.
[00:45:22.520 --> 00:45:23.340]  It doesn't exist.
[00:45:23.780 --> 00:45:26.141]  Only people that want to aid Al-Qaeda say it exists.
[00:45:26.421 --> 00:45:27.641]  By the way, that's a quote.
[00:45:28.246 --> 00:45:29.607]  Yeah, I remember seeing it.
[00:45:29.947 --> 00:45:30.828]  It's all part of freedom, sir.
[00:45:31.268 --> 00:45:31.788]  Thanks for the call.
[00:45:31.908 --> 00:45:32.809]  Thank you.
[00:45:32.869 --> 00:45:36.231]  Yes, JTMPG officially introduced Patriot 2.
[00:45:36.731 --> 00:45:43.295]  Everyone's got copies of it, and again, later tried to pass it several times, did pass pieces of it, but it doesn't exist.
[00:45:43.335 --> 00:45:47.077]  You are actually aiding Al-Qaeda if you say it exists.
[00:45:47.117 --> 00:45:49.479]  Again, I guess you're aiding Al-Qaeda if you see missiles.
[00:45:49.499 --> 00:45:50.399]  Hit the WFY 800.
[00:45:51.140 --> 00:45:54.241]  If you love freedom, you're aiding Al-Qaeda.
[00:45:54.261 --> 00:45:54.962]  Who's up next here?
[00:45:57.426 --> 00:45:58.626]  Deion and Tejas.
[00:45:58.686 --> 00:45:59.427]  Go ahead, Deion.
[00:45:59.987 --> 00:46:01.087]  Hey, how you doing, Alex?
[00:46:01.187 --> 00:46:09.170]  I'm a fellow Austinite who has seen the crux of this wicked, wicked Babylonian system.
[00:46:09.830 --> 00:46:18.633]  I had a few points you had requested of your callers earlier to give response to the Iraqi election.
[00:46:18.774 --> 00:46:22.415]  Yes, a caller actually playing ball with me!
[00:46:22.635 --> 00:46:22.975]  Wow!
[00:46:23.755 --> 00:46:24.456]  Yeah, I listen.
[00:46:26.629 --> 00:46:31.434]  My response, I just have a few points and I'll let you go on and say what it is that you want to say.
[00:46:34.196 --> 00:46:35.718]  First of all, I was disgusted.
[00:46:35.778 --> 00:46:37.339]  That's the first thing.
[00:46:37.900 --> 00:46:41.643]  It was reminiscent of my response to the inauguration here.
[00:46:44.366 --> 00:46:45.227]  I have a few points.
[00:46:45.367 --> 00:46:50.932]  One was that there was no coverage about the various mortar attacks that were done.
[00:46:53.019 --> 00:46:54.601]  I was watching C-SPAN yesterday.
[00:46:54.641 --> 00:47:06.089]  They had several Iraqi nationals, radio hosts, and people sort of covering the elections yesterday.
[00:47:06.450 --> 00:47:08.952]  There was no coverage about the various mortar attacks.
[00:47:08.972 --> 00:47:09.512]  That's one.
[00:47:09.652 --> 00:47:20.561]  Two, I was utterly disgusted at how they did the same thing, the media that is, did the same thing that they did in the inauguration, which is praise the
[00:47:21.414 --> 00:47:36.260]  Praise the very intense and vicious martial law that was imposed on the Iraqi people in order not to get to the polls or to get to the polls to vote for whoever they had chosen.
[00:47:37.440 --> 00:47:46.604]  And three, I was disgusted at the fact that the candidates and the campaigns that they were running were still unannounced by
[00:47:48.482 --> 00:47:57.525]  Very well into the day yesterday until late yesterday I saw they had announced maybe three people who were running.
[00:47:58.285 --> 00:48:00.126]  And now let's make that clear.
[00:48:00.386 --> 00:48:06.228]  Since you bring this up, on PrisonPlanet.com we have confusion surrounds our RAC poll turnout we did.
[00:48:07.068 --> 00:48:08.949]  Just four flashbacks.
[00:48:09.269 --> 00:48:09.489]  Right.
[00:48:10.009 --> 00:48:12.250]  Prime Minister of Terror, who was a lawyer.
[00:48:12.270 --> 00:48:14.011]  Number two, source, Iraq election.
[00:48:14.311 --> 00:48:14.951]  A done deal.
[00:48:15.011 --> 00:48:17.853]  Villagers forced to vote for allowing to keep food rations.
[00:48:18.273 --> 00:48:21.074]  Flashback, Iraq election, candidates to be kept secret.
[00:48:21.334 --> 00:48:21.494]  Right.
[00:48:21.514 --> 00:48:22.635]  Christian Science Monitor.
[00:48:23.075 --> 00:48:23.275]  Right.
[00:48:23.495 --> 00:48:25.176]  Flashback, non-election in Iraq.
[00:48:25.856 --> 00:48:26.276]  Folks!
[00:48:27.517 --> 00:48:29.878]  Hey, hey Alex, I want to give you an example of
[00:48:31.199 --> 00:48:37.043]  Just a quick example, of course it's to a much milder event than what happens in the neighborhood that I grew up here in Austin.
[00:48:38.184 --> 00:48:39.705]  And then I'll get off the phone.
[00:48:42.446 --> 00:48:57.656]  You know, what happens a lot of times during election time here down in Texas, and I know for a fact in Austin is, in the neighborhood I grew up, I grew up in Dove Springs, which is a southern neighborhood here in Austin.
[00:48:58.601 --> 00:48:59.842]  You know, your phone's beeping.
[00:48:59.902 --> 00:49:00.862]  Is it running out of power?
[00:49:00.922 --> 00:49:01.462]  Yeah, yeah.
[00:49:01.623 --> 00:49:03.103]  That's what I'm trying to hurry up.
[00:49:04.844 --> 00:49:21.112]  And the thing about it is, is what they would do is officials would end up raiding this big, you know, this big, you know, supposedly, you know, head guy of some, you know, some gang organization or whatever, whatever they would call it.
[00:49:22.233 --> 00:49:24.854]  And mysteriously, oddly enough,
[00:49:25.729 --> 00:49:52.419]  uh... you know two to three days later they would release uh... they would release a certain convict from prison who would then come to stay in the neighborhood uh... this person would be allowed to do whatever it is that they wanted untouched by the police and anybody from my neighborhood can tell you this uh... so how did that supposedly affect the elections?
[00:49:52.439 --> 00:49:53.339]  Well this is what I'm saying
[00:49:55.089 --> 00:49:57.950]  We were going to hear it, but the phone ran out of juice.
[00:49:58.370 --> 00:50:01.391]  Folks, it's better to call me on a landline.
[00:50:01.711 --> 00:50:08.733]  Number one, cell phones or cordless phones, and we'll take calls from cell phones, but cordless phones don't have good audio.
[00:50:09.254 --> 00:50:11.214]  Because it's radio frequency back to the jack.
[00:50:11.674 --> 00:50:12.995]  And they don't sound good, number one.
[00:50:13.655 --> 00:50:15.296]  Number two, they cut out.
[00:50:15.336 --> 00:50:15.816]  They do that.
[00:50:15.916 --> 00:50:19.397]  So if you hear your phone about to cut out, go get on a landline.
[00:50:20.609 --> 00:50:26.935]  So we were going to get to hear that, but we did not get a chance to, so call back some other time and let us know, sir.
[00:50:26.955 --> 00:50:27.856]  Interesting phone call.
[00:50:29.097 --> 00:50:35.443]  When we get back, I want to play the 14 Indicators of Fascism.
[00:50:35.463 --> 00:50:45.033]  We're going to get Catherine Albrecht on and continue with your phone calls, and there's so much other news concerning an entire cornucopia of issues.
[00:50:45.876 --> 00:50:49.983]  So we'll be back right after this quick break on the other side.
[00:50:50.724 --> 00:50:57.977]  I'm Alex Jones, your host, and you're listening to the GCN Radio Network, the Genesis Network.
[00:51:01.747 --> 00:51:06.090]  Alex Jones here, announcing the release of my new film, Police State 3 Total Enslavement.
[00:51:06.251 --> 00:51:10.694]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:51:10.834 --> 00:51:15.218]  There is a chance to use this disaster for the New World Order.
[00:51:15.258 --> 00:51:16.599]  The New World Order.
[00:51:18.340 --> 00:51:22.604]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:51:22.664 --> 00:51:29.610]  We rip the Sinister Patriot Act legislation 1 and 2 apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:51:29.730 --> 00:51:31.772]  You will lose your liberty.
[00:51:31.972 --> 00:51:42.581]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:51:42.601 --> 00:51:44.002]  If you want to understand what the new
[00:51:44.042 --> 00:51:44.462]  We're good to go.
[00:52:01.405 --> 00:52:03.026]  Hello folks, Alex Jones here.
[00:52:03.166 --> 00:52:07.250]  You know murky water filters have been removing pathogenic bacteria for years.
[00:52:07.410 --> 00:52:10.292]  But what about those unhealthy chemicals and heavy metals in your water?
[00:52:10.372 --> 00:52:17.098]  The powerful black murky purification elements fit most gravity filters and dramatically increase their power to extract waterborne contaminants.
[00:52:17.258 --> 00:52:20.280]  Best of all, they filter much faster than ordinary gravity elements.
[00:52:20.480 --> 00:52:22.882]  This means it takes much less time to filter your water.
[00:52:23.002 --> 00:52:30.889]  Black murky elements not only remove pathogenic bacteria, cysts and parasites, but also remove trihalomethanes and volatile organic elements such as
[00:52:31.589 --> 00:52:33.170]  Benzene, Chloride, and Chloroform.
[00:52:33.350 --> 00:52:34.111]  MTBE.
[00:52:34.311 --> 00:52:34.751]  Radon 222.
[00:52:35.211 --> 00:52:37.212]  Foul taste and obnoxious odors like sulfur.
[00:52:37.352 --> 00:52:42.455]  Even nitrates and unwanted heavy metals such as lead, mercury, and aluminum are extracted.
[00:52:42.615 --> 00:52:50.380]  Supercharge your gravity filter today and order a 2-pack of black Berkey purification elements for only $96 or a 4-pack for only $175 by calling New Millennium at 888-803-4438.
[00:52:50.400 --> 00:52:50.840]  That's 888-803-4438.
[00:52:50.900 --> 00:52:52.601]  Or order on the web at berkeywater.com.
[00:53:02.270 --> 00:53:08.219]  Herbal Healer Academy is the global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:08.459 --> 00:53:10.722]  We specialize in keeping you alive and healthy.
[00:53:10.903 --> 00:53:17.252]  We provide outstanding products like ECAC, colloidal silver 500 parts per million, olive leaf extract,
[00:53:17.632 --> 00:53:18.232]  I think so.
[00:53:40.206 --> 00:53:42.287]  Simply log on to HerbalHealer.com.
[00:53:42.447 --> 00:53:46.889]  Check out our online member testimonials and our hundreds of exceptional products.
[00:53:47.109 --> 00:53:50.190]  We have been working hard since 1988 to save the remnant.
[00:53:50.370 --> 00:53:56.213]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:05.430 --> 00:54:25.701]  Alright, now this is a video piece, but it's the audio from it, and it's the 14 characteristics of fascism, and I notice they try to mix in religion to it, and they try to put a few little false left bombs in the middle of it, but I want to come back in the next hour and briefly comment on it, then go to Catherine Albrecht and your calls, but here it is, stay with us.
[00:54:26.638 --> 00:54:47.851]  There are 14 defining characteristics according to a college professor, Dr. Lawrence Britt, who has examined fascist regimes.
[00:54:48.111 --> 00:54:50.993]  There are 14 defining characteristics, so you tell me.
[00:54:52.354 --> 00:54:54.115]  Powerful and continuing nationalism.
[00:54:55.214 --> 00:54:58.356]  Flags are seen everywhere, flag symbols on clothing, public displays.
[00:54:58.837 --> 00:55:01.038]  Disdain for the recognition of human rights.
[00:55:01.899 --> 00:55:08.864]  People tend to look the other way or even prove of torture, semi-executions, assassinations, long incarcerations of prisoners with no charges.
[00:55:09.445 --> 00:55:13.668]  Identifying enemies or scapegoats as a unifying cause.
[00:55:14.548 --> 00:55:17.791]  Like people are rallied into a unifying patriotic frenzy.
[00:55:18.544 --> 00:55:22.025]  Over the need to eliminate a perceived common threat or foe.
[00:55:22.625 --> 00:55:24.146]  Supremacy of the military.
[00:55:24.586 --> 00:55:30.208]  Even when there are widespread domestic problems, the military is given a disproportionate amount of government funding.
[00:55:31.408 --> 00:55:33.149]  Rampant sexism.
[00:55:34.249 --> 00:55:35.769]  Controlled mass media.
[00:55:37.230 --> 00:55:39.911]  Obsession with national security.
[00:55:41.171 --> 00:55:43.852]  Religion and government are intertwined.
[00:55:44.568 --> 00:55:54.436]  Religious rhetoric and terminology is common from government leaders, even when the major tenants of the religion are diametrically opposed to the government's policies or actions.
[00:55:55.477 --> 00:55:58.820]  Number nine, corporate power is protected.
[00:56:00.061 --> 00:56:02.663]  Number ten, labor power is suppressed.
[00:56:03.704 --> 00:56:06.686]  Number eleven, disdain for intellectuals and the arts
[00:56:07.620 --> 00:56:10.082]  Free expression in the arts and letters is openly attacked.
[00:56:10.502 --> 00:56:13.444]  Number 12, obsession with crime and punishment.
[00:56:14.004 --> 00:56:18.167]  Under fascist regimes, the police are given almost limitless power to enforce the laws.
[00:56:19.408 --> 00:56:22.169]  Number 13, rampant cronyism and corruption.
[00:56:22.970 --> 00:56:26.652]  And number 14, fraudulent elections.
[00:56:27.873 --> 00:56:30.755]  Sometimes elections in fascist nations are a complete sham.
[00:56:32.808 --> 00:56:38.770]  Fascist nations also typically use their judiciaries to manipulate or control elections.
[00:56:39.530 --> 00:56:47.352]  Of the 14 defining characteristics of fascism, Bush's America falls neatly into all 14 categories.
[00:56:47.952 --> 00:56:48.972]  Do you disagree?
[00:56:53.194 --> 00:57:02.096]  Now that's a lot stronger when you see it... It's a lot stronger when you see it with the actual news articles and documents as it's going over them.
[00:57:02.802 --> 00:57:05.564]  But again, the Democrats are all voting for this stuff.
[00:57:05.644 --> 00:57:06.505]  They all love it.
[00:57:07.306 --> 00:57:09.988]  And when you talk about religious groups, it is true with fascism.
[00:57:10.008 --> 00:57:13.191]  They come in and pay off and take control of the churches.
[00:57:13.211 --> 00:57:18.015]  When you talk about sexism, everybody's being degraded.
[00:57:18.055 --> 00:57:19.696]  The family's being broken down.
[00:57:20.337 --> 00:57:27.483]  And this supposed liberal atmosphere, you notice how women basically are mimicking prostitutes now in their dress and behavior.
[00:57:29.671 --> 00:57:34.614]  Again, the poor liberals think that it's all Bush that's getting them.
[00:57:35.114 --> 00:57:36.595]  No, it's the New World Order.
[00:57:37.095 --> 00:57:43.799]  And as soon as a Democrat gets in office someday, it's going to be just as bad or worse, and then I'm sure you'll all go back to sleep.
[00:57:44.640 --> 00:57:45.840]  And, you know, that's the question.
[00:57:46.160 --> 00:57:51.203]  Do you really understand that fascism, communism, socialism, it's all command and control?
[00:57:51.223 --> 00:57:57.667]  And there's a few differences how they manage the plantation, but it's the same ends.
[00:57:58.513 --> 00:58:05.762]  So we better get back to the Constitution and the Bill of Rights itself instead of being this fascistic modern society.
[00:58:05.802 --> 00:58:09.026]  But what happens in a fascist society is the liberals
[00:58:09.796 --> 00:58:18.423]  normally lead into a fascist society, they socialize the wealth, then the corporations use the government to come and confiscate that communalized wealth.
[00:58:18.743 --> 00:58:23.827]  So, fascism truly comes out of socialism, my friends.
[00:58:24.027 --> 00:58:29.311]  And again, that's because the political terms have been totally scrambled.
[00:58:29.552 --> 00:58:32.434]  I mean, look at Russia, where you've got six oligarchs running things.
[00:58:32.494 --> 00:58:34.996]  Or China, where just a few families own and run everything.
[00:58:35.517 --> 00:58:39.783]  Communism, fascism, it's all just a way for the elite to dominate the population.
[00:58:39.803 --> 00:58:42.968]  Alright, we'll be back with the second hour.
[00:58:43.008 --> 00:58:47.375]  Catherine Albrecht, your calls, a ton of news, and just so much more.
[00:58:47.776 --> 00:58:49.479]  PrisonPlanet.tv, check it out.
[00:58:57.947 --> 00:58:58.588]  Big Brother.
[00:58:59.248 --> 00:59:00.329]  Mainstream media.
[00:59:01.029 --> 00:59:02.110]  Government cover-ups.
[00:59:02.770 --> 00:59:03.611]  You want answers?
[00:59:04.352 --> 00:59:05.232]  Well, so does he.
[00:59:05.933 --> 00:59:09.855]  He's Alex Jones on the GCN Radio Network.
[00:59:10.115 --> 00:59:14.178]  And now, live from Austin, Texas, Alex Jones.
[00:59:25.695 --> 00:59:30.897]  We're already into hour number two on this Monday, the 31st day of January 2005.
[00:59:31.937 --> 00:59:34.178]  I'm your host, Alex Jones.
[00:59:34.198 --> 00:59:38.560]  We've been talking about the so-called elections in Iraq, and they're not elections at all.
[00:59:39.600 --> 00:59:50.325]  It's hundreds of appointed people running unopposed in almost every case, with the people running against them being secret until after the election, until the afternoon of the election, then they begin to announce it.
[00:59:50.345 --> 00:59:51.585]  I mean, it's totally staged.
[00:59:52.966 --> 00:59:53.906]  And that's just the facts.
[00:59:55.254 --> 01:00:02.317]  And how people can buy anything else psychologically is just hard for me to believe.
[01:00:02.657 --> 01:00:09.379]  Catherine Albrecht's coming up a little bit later in the show to talk about RFID tracking chips and some new developments there.
[01:00:09.399 --> 01:00:11.500]  You know, these RFID chips are going in everywhere.
[01:00:11.960 --> 01:00:13.061]  Years ago we talked about this.
[01:00:13.101 --> 01:00:14.661]  People were like, RFID what?
[01:00:15.182 --> 01:00:20.644]  Now almost everybody knows about them because it's all over the news telling you how great it is and how we've just got to accept it.
[01:00:21.204 --> 01:00:22.444]  So we'll be covering that.
[01:00:22.544 --> 01:00:24.185]  Also, United Press International
[01:00:24.898 --> 01:00:29.040]  As a very interesting article, CIA refuses to release Nazi papers.
[01:00:29.760 --> 01:00:39.183]  The CIA refuses to provide documents sought by the US government under a law requiring disclosure of classified records related to Nazi war criminals.
[01:00:40.303 --> 01:00:45.585]  Under the 98 law, the spy agency has already provided more than 1.2 million pages of documents.
[01:00:45.605 --> 01:00:53.068]  Some of the pages made public last year showed a closer relationship between the US government and Nazi war criminals than had previously been understood.
[01:00:54.227 --> 01:00:59.151]  Like Joseph Mingala, Klaus Barley, the rest of them.
[01:00:59.451 --> 01:01:03.654]  But for nearly three years the CIA has nixed requests for more records.
[01:01:04.235 --> 01:01:20.987]  Congressional officials and some members of the government working group told the New York Times the officials believe the stance seems to violate the law and they say the agency has sometimes agreed to provide information about ex-Nazis but not about the extent of the agency's dealings with them after World War II.
[01:01:21.507 --> 01:01:23.489]  I think the CIA has defined the law
[01:01:24.252 --> 01:01:30.835]  Folks, tens of thousands of Nazis were brought to this country and they weren't just protected.
[01:01:53.146 --> 01:02:15.655]  They were given the head jobs over hundreds of federal departments and federal sub-departments from NASA to bioweapons programs to counter-espionage and interrogation methods.
[01:02:18.277 --> 01:02:19.297]  This has all come out.
[01:02:20.618 --> 01:02:23.979]  We don't even need the CIA to release more as we find out more.
[01:02:26.140 --> 01:02:36.824]  My late grandfather told me that when he was a leasehound working for Magnolia Oil Company and then after that Sun Oil and then Exxon, I forget.
[01:02:37.324 --> 01:02:41.626]  But he lived all over New Mexico and South Texas, West Texas.
[01:02:42.506 --> 01:02:48.168]  So many of these military bases and even non-military bases out in Midland, Texas where the bushes were at.
[01:02:49.169 --> 01:02:49.509]  Nazis
[01:02:50.939 --> 01:02:51.459]  Everywhere!
[01:02:52.280 --> 01:02:55.941]  Just all over the place.
[01:02:57.241 --> 01:02:59.782]  And being protected.
[01:03:01.063 --> 01:03:07.705]  And helping form and mold our modern intelligence agencies.
[01:03:07.885 --> 01:03:12.087]  And again, not just the intelligence agencies, across the board.
[01:03:12.970 --> 01:03:14.712]  So we'll talk about this later in the hour.
[01:03:15.312 --> 01:03:17.454]  And there's a bunch of other news I want to get to.
[01:03:17.474 --> 01:03:21.617]  The Bilderberg Group planned spring scheming sessions out of American Free Press.
[01:03:22.438 --> 01:03:24.280]  Also, the Davos World Economic Forum.
[01:03:24.320 --> 01:03:28.843]  We always learn a lot from them about what's going to be happening economically in the next few years.
[01:03:29.744 --> 01:03:30.325]  And much more.
[01:03:30.405 --> 01:03:37.911]  But first, when we get back, Katherine Ulbricht with some new developments concerning RFID and the tracking chips.
[01:03:39.012 --> 01:03:40.133]  So you do not want to miss this.
[01:03:40.925 --> 01:03:45.614]  After this quick break, and the toll-free number to join us on-air, 1-800-25599231, the website's InfoWars.com.
[01:03:53.559 --> 01:04:00.385]  Hey folks, Alex Jones here, and I'm very excited to announce the release of my bombshell documentary film, 9-1-1, The Road to Tyranny, on DVD.
[01:04:00.705 --> 01:04:02.087]  That's right, folks, DVD.
[01:04:02.287 --> 01:04:04.489]  The original film was 144 minutes long.
[01:04:04.649 --> 01:04:06.731]  The DVD version is 170 minutes.
[01:04:07.011 --> 01:04:11.935]  If you want to wake up your friends and families to the truth of what happened on September 11th, this is the film for you.
[01:04:12.275 --> 01:04:16.319]  The Road to Tyranny is already sending shockwaves through Washington and across the United States.
[01:04:16.559 --> 01:04:18.321]  You absolutely must see this DVD.
[01:04:18.401 --> 01:04:29.073]  It covers the history of government-sponsored terrorism, the police state and homeland security, the nightmare UN population control programs, the cashless society control grid, satellite tracking and viable microchips, and much, much more.
[01:04:29.213 --> 01:04:31.096]  Bottom line, this film is waking people up.
[01:04:31.476 --> 01:04:35.140]  Order your copy on VHS or TV today and man the guns of the InfoWars.
[01:04:35.260 --> 01:04:36.822]  Order right now by calling 1-888-2533139.
[01:04:36.842 --> 01:04:37.222]  That's 888-2533139.
[01:04:37.242 --> 01:04:39.664]  Or order online at InfoWars.com or InfoWars.net.
[01:04:39.684 --> 01:04:40.906]  Again, that number, 888-2533139.
[01:04:52.785 --> 01:04:56.067]  Introducing the most efficient gravity filter available.
[01:04:56.107 --> 01:05:00.289]  You know, if you were to throw 100 ball bearings at a magnet, most would bounce off.
[01:05:00.549 --> 01:05:03.331]  But, if you place them on the magnet, all would stick.
[01:05:03.531 --> 01:05:05.932]  The same principle applies in water filtration.
[01:05:06.112 --> 01:05:14.757]  Most filtration systems force water through the filter at 60 to 90 PSI, causing water molecules to race through the filter in less than a second.
[01:05:14.957 --> 01:05:16.298]  The Berkeley Light is different.
[01:05:16.498 --> 01:05:20.640]  Water molecules take 5 to 10 minutes to pass through the torturous path
[01:05:20.660 --> 01:05:21.300]  We're good to go.
[01:05:49.778 --> 01:05:51.047]  Not yet available in Iowa.
[01:05:54.753 --> 01:06:00.255]  Why continue to suffer from pain, illness and disease when natural health and wellness therapies are within your reach?
[01:06:00.655 --> 01:06:04.896]  Hundreds of people report improved health and wellness using Rife Frequency Technology.
[01:06:05.116 --> 01:06:12.158]  In the 1920s, research scientist Royal Raymond Rife discovered that disease organisms can be destroyed using resonant frequencies.
[01:06:12.538 --> 01:06:18.640]  The BioSolutions Frequency Instrument uses this same technology for relief or elimination of pain and disease conditions.
[01:06:18.780 --> 01:06:20.000]  There are no side effects.
[01:06:20.340 --> 01:06:23.284]  Join others in discovering a return to natural health and wellness.
[01:06:23.444 --> 01:06:25.486]  Eliminate the cause, don't just treat symptoms.
[01:06:25.787 --> 01:06:33.015]  BioSolutions has over 450 pre-programmed auto-sequences for various health conditions and is very easy to use.
[01:06:33.316 --> 01:06:36.720]  It comes with a 30-day return policy and a one-year limited warranty.
[01:06:37.120 --> 01:06:40.202]  For more information, call Alternative Technologies toll-free.
[01:06:40.222 --> 01:06:40.262]  866-885-6625.
[01:06:40.282 --> 01:06:40.382]  866-885-6625.
[01:06:40.623 --> 01:06:41.563]  One more time, that's 866-885-6625.
[01:06:41.583 --> 01:06:41.783]  Call today.
[01:06:41.803 --> 01:06:42.204]  Big Brother.
[01:06:42.224 --> 01:06:43.064]  Mainstream Media.
[01:07:01.127 --> 01:07:03.008]  Monday through Friday from 11 a.m.
[01:07:03.088 --> 01:07:03.389]  until 2 p.m.
[01:07:03.409 --> 01:07:05.350]  Central Standard Time.
[01:07:05.370 --> 01:07:09.873]  We're here live, folks, then back from 9 to midnight Central Standard Time.
[01:07:09.893 --> 01:07:11.394]  Thank you so much.
[01:07:31.112 --> 01:07:31.812]  We're joining us.
[01:07:33.173 --> 01:07:36.115]  Mike, William, Harry, Kim, all of you, your calls are coming up.
[01:07:37.096 --> 01:07:41.518]  Right now, we're joined by Catherine Albrecht from there at Harvard.
[01:07:42.319 --> 01:07:43.639]  And she has done so much.
[01:07:44.060 --> 01:07:49.823]  First, years ago, getting involved exposing these grocery store loyalty cards.
[01:07:51.696 --> 01:08:03.806]  Where they give you supposedly this big discount if you scan your card, then they've been caught selling the data to the federal government and other groups and you get junk mail in your mailbox according to what your purchases are.
[01:08:05.267 --> 01:08:05.927]  It's incredible!
