[00:00:05.817 --> 00:00:06.458]  Big Brother.
[00:35:15.592 --> 00:35:31.987]  It's amazing though that, I mean, when they get unanimous data from the people that know how to fight wars, and know how to get the power back on and help the civilian population, they just, you know, I'm sure you've seen the Karl Rove quote where he says, we control reality, we make reality.
[00:35:32.027 --> 00:35:33.268]  I mean, they really are delusional.
[00:35:33.348 --> 00:35:34.569]  You want to see reality?
[00:35:34.609 --> 00:35:36.571]  Go to Baghdad, that's reality.
[00:35:36.591 --> 00:35:39.754]  Walk the ground where the soldiers are walking, that's reality.
[00:35:40.365 --> 00:35:45.188]  This nonsense about running, and this is what happened with the CJTF 7 headquarters.
[00:35:45.588 --> 00:35:50.151]  The officers on General Sanchez's staff were trying to run the war from their laptop computers.
[00:35:50.671 --> 00:35:53.873]  They didn't go out and walk the ground that the soldiers were walking.
[00:35:53.933 --> 00:35:56.875]  They didn't see what the soldiers were facing every day.
[00:35:57.276 --> 00:36:00.498]  They were trying to run the war from their laptop computers.
[00:36:00.918 --> 00:36:05.901]  They were afraid to go out in the middle of the hostilities, but they had no problem sending any of us out.
[00:36:06.361 --> 00:36:07.162]  to do that work.
[00:36:07.522 --> 00:36:18.431]  So we've gone from George Washington at Trenton charging into the German soldiers himself with bullets flicking through his hat to generals cowering in armored compounds.
[00:36:18.951 --> 00:36:20.392]  Exactly, exactly.
[00:36:20.413 --> 00:36:23.735]  You want to know where the armored vehicles were and they weren't out on the road with the soldiers?
[00:36:24.135 --> 00:36:28.159]  They were protecting the spokesperson for General Sanchez.
[00:36:28.499 --> 00:36:30.781]  They were parked on the confines of Camp Victory
[00:36:31.141 --> 00:36:37.553]  So in case any of those officers had to take a 20-minute journey somewhere across the road to the airport, they'd be in an up-armored vehicle.
[00:36:37.573 --> 00:36:40.559]  And soldiers were paying the price for that.
[00:36:42.941 --> 00:36:43.761]  Well, they don't care.
[00:36:43.802 --> 00:36:49.605]  They'll just have a neocon get on the radio and say they've got plenty of armored vehicles when I've got family over there and they still don't.
[00:36:50.125 --> 00:36:52.006]  What are these letters we're getting back home?
[00:36:52.066 --> 00:36:53.307]  What are these soldiers saying?
[00:36:53.567 --> 00:36:54.587]  Are they all wrong?
[00:36:54.907 --> 00:36:56.248]  Are they all making this up?
[00:36:56.708 --> 00:37:03.972]  When a soldier stands up and says to the Secretary of Defense, why don't we have the right equipment if you want us to do this the right way and survive?
[00:37:04.333 --> 00:37:08.555]  And he says, well, we go to war with the army, we have not necessarily the one that we want.
[00:37:08.935 --> 00:37:10.516]  And it's never addressed again.
[00:37:11.454 --> 00:37:26.649]  The person who stopped, the person who stopped the orders for additional armored equipment and armored vehicles is today a four-star general and is in the Pentagon and is serving as the, he is the acting Chief of Staff of the Army.
[00:37:27.029 --> 00:37:42.608]  Well, the FBI agents that blocked Robert Wright and Kathleen Rowley and others, who specifically had the documents and knew who the hijackers were according to the official story, they all got demoted or removed or fired, but the people that blocked them have all been promoted.
[00:37:42.969 --> 00:37:43.870]  See how it works?
[00:37:44.686 --> 00:37:50.472]  You play the game, you go along with whatever's being spun by the neocons or by the Pentagon, and you get promoted.
[00:37:50.953 --> 00:38:03.105]  But the people who have the strength and the moral courage to stand up and say, this is wrong, this is a lie, they're removed from their positions, they take their security clearances away, and then they're out on the street.
[00:38:04.253 --> 00:38:07.754]  And that's a big message to be sending throughout the force.
[00:38:08.075 --> 00:38:11.976]  You cross the Secretary of Defense and you're out on the street.
[00:38:11.996 --> 00:38:15.097]  But if I was the Secretary of Defense, I would want the real intel.
[00:38:15.437 --> 00:38:17.498]  I would want to know what was really going on.
[00:38:17.818 --> 00:38:23.581]  I would want to know what the trained war fighters were saying instead of this delusional la-la.
[00:38:23.761 --> 00:38:26.101]  I mean, just because I think something doesn't make it so.
[00:38:26.522 --> 00:38:29.763]  Or just because you repeat a lie often enough doesn't make it the truth.
[00:38:30.618 --> 00:38:32.839]  But, you've already started down that road.
[00:38:32.940 --> 00:38:46.128]  If you stop this train, which is what they need to do, realistically, they need to stop this train and say, wait, clean the slate, we need to get to the truth and we need to get there now.
[00:38:46.468 --> 00:38:48.670]  But, I mean, how obvious, General, how obvious is it?
[00:38:49.350 --> 00:38:54.114]  When we got the memos saying, well, these are Wellian terms, I mean, these are public.
[00:38:54.454 --> 00:38:59.778]  Well, we can torture somebody to death, and if we don't mean to kill them, and we don't call it torture, it isn't torture.
[00:38:59.798 --> 00:39:05.303]  I mean, torturing people to death, folks, and this happens all the time, and then the Congress
[00:39:06.063 --> 00:39:17.250]  You know, 90 to 9, the Senate says, no more torture, you've got to follow the manual, you've got to follow the law, the regulations, and then Bush says, no, I'm going to veto that!
[00:39:17.470 --> 00:39:24.314]  I mean, look, he's sending people to prison, little nothings, like England and Grainer,
[00:39:24.614 --> 00:39:34.817]  They're obviously psychopaths, but the point is, they're sending them to prison for following their degenerate orders of the handlers that were in there controlling them, that took the photos, that thought it was cute.
[00:39:35.077 --> 00:39:39.638]  Meanwhile, Bush is on TV saying, I'm going to veto, we're going to torture!
[00:39:40.138 --> 00:39:41.198]  Right, what are they afraid of?
[00:39:41.278 --> 00:39:47.800]  Why do we have to have a new law that says we're not going to torture or abuse?
[00:39:48.260 --> 00:39:50.761]  That's what the Geneva Conventions are supposed to be about.
[00:39:51.361 --> 00:39:52.643]  Why do we have to have a law?
[00:39:52.663 --> 00:39:54.426]  I think it's a step in the right direction.
[00:39:54.606 --> 00:39:59.173]  But General, even the Soviets, even the Soviets didn't admit they tortured.
[00:39:59.413 --> 00:40:00.755]  Hitler didn't admit they tortured.
[00:40:00.795 --> 00:40:05.542]  I'm sorry for interrupting, but it seems we've reached a new level here where they even admit it now.
[00:40:06.203 --> 00:40:07.023]  Well, exactly.
[00:40:07.523 --> 00:40:15.086]  Because there's overwhelming proof that it's not only been going on, but it's been directed and is likely continuing even to this day.
[00:40:15.446 --> 00:40:22.769]  I don't want to believe that it is, but the statements from people that are just returning from the theater give every indication that in fact it is.
[00:40:23.129 --> 00:40:25.690]  They still don't know where to draw the line.
[00:40:25.930 --> 00:40:30.332]  General, why is the torture so perverted?
[00:40:31.821 --> 00:40:47.297]  Well, I think, you know, to me, when they use, particularly women, this sexual overtones, using a woman to try to get an Iraqi man to, or a Muslim man, to break and to give them information.
[00:40:47.717 --> 00:41:00.106]  This is insulting and humiliating, not only to the female that they're using to do the interrogation, but they're getting some kind of bizarre sense of pleasure, the interrogators are, watching this whole thing take place.
[00:41:00.206 --> 00:41:02.068]  I know, this is something out of a horror movie!
[00:41:02.148 --> 00:41:07.952]  Naked women putting... putting... I mean, I hate to use this, but we have to... menstrual fluids on men?
[00:41:08.032 --> 00:41:14.197]  I mean, this is... Exactly, and who studied the Arab culture to come up with such an idea?
[00:41:14.989 --> 00:41:17.591]  I mean, this is insulting to anybody.
[00:41:17.611 --> 00:41:21.634]  But I mean, if I made a horror movie where the military was doing this, people wouldn't believe it.
[00:41:21.674 --> 00:41:22.595]  It's so bizarre.
[00:41:22.975 --> 00:41:23.716]  It is bizarre.
[00:41:23.876 --> 00:41:35.605]  And the fact that they're using female soldiers to conduct this demonstrates what they're thinking about the likely role for women in the military.
[00:41:35.625 --> 00:41:40.469]  Well, listen, if they told me in the military, go in there and do something to a woman, I'd be, you can go to hell.
[00:41:40.769 --> 00:41:41.290]  Exactly.
[00:41:41.930 --> 00:41:46.152]  And I think the majority of soldiers that are serving today would do exactly that.
[00:41:46.212 --> 00:41:49.593]  They'd say, hold on a second, I am not going to do that.
[00:41:50.233 --> 00:41:54.815]  And they could threaten your career, they could do anything they needed to, but I would take the same position.
[00:41:54.995 --> 00:41:55.895]  Oh no, I'm not.
[00:41:56.355 --> 00:42:02.598]  And that's why they took every effort to keep me away from getting any information about what was going on.
[00:42:02.618 --> 00:42:05.419]  And then they tried to burn you because you had been investigating it.
[00:42:05.699 --> 00:42:06.179]  That's right.
[00:42:06.539 --> 00:42:08.400]  And because I would have objected
[00:42:09.000 --> 00:42:11.542]  I would have complained to the top level.
[00:42:11.702 --> 00:42:13.723]  I never would have allowed this to take place.
[00:42:13.823 --> 00:42:14.903]  What was the breaking point?
[00:42:14.944 --> 00:42:17.845]  I mean, when did you decide to not roll over and fight him?
[00:42:19.106 --> 00:42:28.571]  When I was down in Kuwait and I was waiting for... I spoke to General Toguba in the conference room down in Kuwait and he had six other men in the room with him.
[00:42:30.192 --> 00:42:30.652]  Excuse me.
[00:42:32.693 --> 00:42:35.315]  And when he was asking me questions and he was insisting
[00:42:36.357 --> 00:42:37.478]  And I was holding my ground.
[00:42:37.558 --> 00:42:39.100]  I said, no, I was not in charge.
[00:42:39.560 --> 00:42:41.241]  No, I did not know this was going on.
[00:42:41.382 --> 00:42:44.684]  No, these soldiers are not derelict in the performance of their duties.
[00:42:45.265 --> 00:42:48.268]  I explained every single question that he presented to me.
[00:42:49.028 --> 00:42:56.495]  And when I saw the results of his investigation or from that interview, and he had the nerve to say that I was emotional.
[00:42:58.148 --> 00:43:02.189]  Well, I wasn't the one with tears coming out of my eyes at the end of the interview.
[00:43:02.510 --> 00:43:14.573]  It was him and his six comrades, because they knew what they were doing was wrong, and they knew that they were going to be called to accuse me for things that clearly I was not responsible for.
[00:43:14.593 --> 00:43:20.154]  Well, that's encouraging, though, that they were crying, because that means they've still got souls at least.
[00:43:20.795 --> 00:43:21.815]  Well, one would hope.
[00:43:23.035 --> 00:43:24.436]  But I didn't see any evidence.
[00:43:24.536 --> 00:43:27.038]  They were feeling pretty guilty trying to railroad you.
[00:43:27.058 --> 00:43:32.180]  They knew that this was a compartmentalized operation, and that's now public folks.
[00:43:33.121 --> 00:43:39.864]  Absolutely, and not only that, but General Toguba was not instructed to investigate the photographs from cell block 180.
[00:43:39.904 --> 00:43:44.147]  But even his report admits raping, acid, all of this.
[00:43:44.227 --> 00:43:50.010]  Yes, but he still held the MPs from the 800th MP Brigade responsible.
[00:43:50.692 --> 00:43:55.875]  Because he said his instructions were limited to the 800th MP Brigade.
[00:43:56.375 --> 00:44:05.620]  So he had to turn over the investigation for a subsequent investigation by General Fay, who looked into the military intelligence.
[00:44:05.741 --> 00:44:09.102]  Did you tell him, I'm going to fight this propaganda?
[00:44:09.122 --> 00:44:09.222]  I did.
[00:44:09.363 --> 00:44:15.346]  I told General McKiernan when he made the decision that I should not be reprimanded, that I should not be relieved.
[00:44:15.985 --> 00:44:19.568]  And he allowed me to go back to the United States, and that was in April of 2004.
[00:44:21.269 --> 00:44:30.936]  I told him that we needed, when I got back to the States, it was my intent to at least have an after-action review and make sure none of this ever happened again.
[00:44:30.956 --> 00:44:37.401]  And he said to me as I was leaving his office, there's a great future for Janis Karpinski in the Army Reserves.
[00:44:38.242 --> 00:44:40.343]  He was the commander in the theater.
[00:44:40.723 --> 00:44:43.906]  By the time I got back to the United States and the pictures were released,
[00:44:44.582 --> 00:44:53.286]  The Chief of the Army Reserves is now using the Taguba Report as the sacred document and is suspending me and ultimately relieving me from command.
[00:44:53.486 --> 00:44:58.348]  And he has never spoken a word to me since I've been back in the United States.
[00:44:59.469 --> 00:45:01.029]  Now let's talk about wargaming.
[00:45:01.049 --> 00:45:03.750]  Folks, we're talking to a lady of such incredible courage.
[00:45:03.770 --> 00:45:06.091]  You can hear the genuineness, but I don't go off of that.
[00:45:06.772 --> 00:45:08.893]  I don't, you know, just go off of my discernment.
[00:45:09.033 --> 00:45:09.973]  I have researched this.
[00:45:10.013 --> 00:45:11.754]  We've done 50 shows on this.
[00:45:13.030 --> 00:45:14.752]  It's the same thing at Camp X-Ray.
[00:45:16.053 --> 00:45:18.075]  They sequester, they cloister.
[00:45:18.835 --> 00:45:22.339]  The regular Army, the regular Marines are not even allowed into these areas.
[00:45:22.719 --> 00:45:28.924]  Then they've got the nerve to try to blame people that had no connection to it and that didn't go along with it.
[00:45:28.944 --> 00:45:30.546]  So that really makes me mad.
[00:45:30.566 --> 00:45:31.607]  But let's talk about war games.
[00:45:31.647 --> 00:45:33.529]  We know they say Iraq is a laboratory.
[00:45:33.869 --> 00:45:37.072]  We know they say that these prisons are laboratories, that Afghanistan is.
[00:45:37.832 --> 00:45:40.634]  And they send these cadres around making larger cadres.
[00:45:40.914 --> 00:45:50.501]  I think it's pretty clear that we are seeing the cold-blooded formation of a torture corps, and that these cadres are being expanded.
[00:45:51.982 --> 00:45:53.162]  Is that frightening to you?
[00:45:53.202 --> 00:45:54.063]  Does that concern you?
[00:45:54.123 --> 00:45:58.486]  Or do you agree with my statement that they're forming a large torture corps?
[00:45:59.798 --> 00:46:10.742]  I don't know if they'll be so bold as to call it that, but yes, I agree with you and it makes me shudder when I think about it because they took some contract interrogators to Iraq.
[00:46:11.142 --> 00:46:24.726]  They took some contract interrogators and put them at Abu Ghraib, testing to see what the response of the prisoners would be, testing more importantly to see what the response of soldiers would be to those interrogators taking over a military function.
[00:46:25.206 --> 00:46:27.507]  So now we know that that's an encroachment
[00:46:28.227 --> 00:46:32.870]  We know the quality of some of the contractors that were down at the Coalition Provisional Authority.
[00:46:32.910 --> 00:46:41.534]  Some of them had been fired from previous assignments, specifically at prisons, and they were fired for allegations of abuse of prisoners.
[00:46:42.334 --> 00:46:44.255]  In one case, it caused the death of a prisoner.
[00:46:44.836 --> 00:46:46.256]  So there's this encroachment.
[00:46:48.004 --> 00:46:51.146]  They're actually scouring the planet for scum!
[00:46:51.366 --> 00:47:00.433]  Yes, for people who have this kind of mindset, who can live with themselves while they're going forth in this global war on terrorism and trying to make a difference.
[00:47:01.053 --> 00:47:11.881]  But, you know, it's important to understand that even the McCain bill that was passed by overwhelming victory, 90 to 9, it's limited to the military.
[00:47:15.470 --> 00:47:17.793]  For people who are subject to the UCFJ.
[00:47:17.893 --> 00:47:19.975]  We need a law on contractors on everybody!
[00:47:20.075 --> 00:47:20.836]  Absolutely!
[00:47:21.116 --> 00:47:21.657]  Absolutely!
[00:47:21.737 --> 00:47:22.598]  Well, let me ask you a question.
[00:47:22.618 --> 00:47:30.926]  If somebody kidnaps a woman and goes and rapes her, I mean, is his defense gonna be, hey, I was just blowing off steam like Rush Limbaugh said, and torture's no big deal?
[00:47:31.226 --> 00:47:32.468]  I thought she was a terrorist.
[00:47:33.008 --> 00:47:33.388]  Yeah.
[00:47:33.929 --> 00:47:35.710]  I was trying to get information from her.
[00:47:35.730 --> 00:47:36.810]  I mean, let's think about this, folks.
[00:47:36.850 --> 00:47:47.396]  Since when is beating people to death and raping someone's wife in front of them, because their papers weren't in order at a checkpoint, because the fat slob just wants to rape somebody, since when is that what Americans do?
[00:47:47.416 --> 00:47:49.477]  Since never.
[00:47:49.677 --> 00:47:50.898]  We don't do those kind of things.
[00:47:50.938 --> 00:47:51.718]  We're better than this.
[00:47:53.439 --> 00:47:55.120]  General, what would you like to see happen?
[00:47:55.180 --> 00:47:56.481]  I mean, obviously, I think Gonzales
[00:47:58.078 --> 00:48:03.520]  But any general who we have paper trails on, knowingly part of this, I think they all need to go to prison.
[00:48:03.800 --> 00:48:05.240]  Well, I'll tell you something.
[00:48:06.280 --> 00:48:19.504]  The Inspector General, who was not the Inspector General for most of the investigation, the one who made the decision to clear General Sanchez, General Wojciechowski, General Fass, Colonel Warren, Colonel Pappas, and General Miller.
[00:48:20.377 --> 00:48:28.121]  Uh, you know, was only there at the, at the direction of Secretary Rumsfeld and that was the first thing, the first action he took was to release those findings.
[00:48:28.941 --> 00:48:35.664]  Um, it says specifically in the IG report that actions I took or failed to take in no way contributed to the abuses at Abu Ghraib.
[00:48:36.284 --> 00:48:41.087]  But most people don't have access to the Inspector General's report, or don't take the time to go look for it.
[00:48:41.107 --> 00:48:42.949]  They really have besmirched your name.
[00:48:43.549 --> 00:48:44.309]  Yes, they have.
[00:48:44.670 --> 00:48:57.178]  And then, when they do a separate investigation on Guantanamo Bay, the recommendation is that they reprimand General Miller for letting interrogations get out of control, even though he was directed to do those things.
[00:48:57.698 --> 00:49:01.021]  And his boss said, no, I'm not going to reprimand him.
[00:49:01.361 --> 00:49:05.824]  And his boss just happened to be the former military aide to Secretary Rumsfeld.
[00:49:07.003 --> 00:49:10.007]  So they're all proving that their hands are dirty.
[00:49:10.027 --> 00:49:11.349]  I want people to think about this.
[00:49:11.409 --> 00:49:13.953]  One is covering up the other for the other for the other.
[00:49:15.254 --> 00:49:20.502]  I want people to think about the fact that our current Attorney General, the supposed guy enforcing all these laws,
[00:49:21.152 --> 00:49:26.595]  He's writing memos saying Bush is above the law and the law flows from him, saying he's an emperor.
[00:49:26.675 --> 00:49:28.036]  I mean, that's the actual memo.
[00:49:28.436 --> 00:49:29.616]  Saying torture's good.
[00:49:29.636 --> 00:49:36.380]  I want people to realize that General Shoemaker is the guy who sent Delta Force in at Waco.
[00:49:36.400 --> 00:49:44.784]  I want people to know that they are now putting in a constellation, a gaggle, of people that are willing to do this.
[00:49:44.864 --> 00:49:47.245]  I tell you, General, this is really scary.
[00:49:47.526 --> 00:49:49.947]  Well, this scares me, too, and I agree with you because
[00:49:51.468 --> 00:49:53.349]  They have rewritten the dictionary.
[00:49:54.170 --> 00:50:10.681]  There's a prisoner of war, and then there's an Iraqi detainee, or a prisoner, an Iraqi criminal, and then there's this category of security detainees that seem to be apart from any of the Geneva Conventions and not subject to the rules that military personnel have followed for years.
[00:50:11.102 --> 00:50:13.904]  Now you bring into that equation contractors.
[00:50:14.464 --> 00:50:19.688]  Who are not subject to the UCMJ or appear to be above the rules.
[00:50:19.788 --> 00:50:25.212]  So we haven't gotten it right yet, although the bill unfortunately moves in the right direction.
[00:50:25.672 --> 00:50:28.834]  And now, well at least it forced Bush to go public and say he's for torture.
[00:50:29.274 --> 00:50:38.481]  I mean it really put the spotlight on these guys, but I just can't believe we're even having to sit here and debate this and talk about this, but they are being exposed.
[00:50:38.881 --> 00:50:41.543]  Our final segment with the General
[00:50:42.542 --> 00:50:46.506]  I might take a call or two, but we're also going to plug your books, so get your pens and paper ready for that.
[00:50:47.306 --> 00:50:48.968]  We'll be right back on the other side.
[00:50:49.488 --> 00:50:57.735]  The websites are InfoWars.com, InfoWars.net, and PrisonPlanet.tv as we fight this tyranny.
[00:50:57.755 --> 00:50:58.336]  We'll be right back.
[00:51:01.579 --> 00:51:03.081]  Hey folks, Alex Jones here.
[00:51:03.241 --> 00:51:06.344]  And the behavior of our police is a reflection of our government.
[00:51:06.484 --> 00:51:10.368]  One look in the mirror and we know our country is entering a high-tech police state.
[00:51:10.428 --> 00:51:14.673]  Here's just a sample from my documentary film, Police State 2 The Takeover.
[00:51:15.013 --> 00:51:18.777]  In downtown Seattle today, the First Amendment ended.
[00:51:18.877 --> 00:51:20.719]  The civil emergency was created by the police.
[00:51:20.939 --> 00:51:24.222]  Riot police attack people on the streets indiscriminately.
[00:51:24.262 --> 00:51:28.967]  The medical bills are going to be enormous for me.
[00:51:29.147 --> 00:51:32.190]  You see them here with their hands cupped behind their backs.
[00:51:32.350 --> 00:51:35.233]  They are being led into the Sandpoint Brig.
[00:51:35.713 --> 00:51:41.839]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[00:51:42.359 --> 00:51:46.143]  This information is absolutely vital for all freedom lovers in the United States.
[00:51:46.563 --> 00:51:47.925]  Order your video today.
[00:51:48.305 --> 00:51:49.306]  Call toll free at 888-253-3139.
[00:51:49.366 --> 00:51:51.348]  The number to order to take over again is 888-253-3139.
[00:51:51.368 --> 00:51:52.910]  Or go to my website, InfoWars.com.
[00:52:02.632 --> 00:52:13.897]  Now you can enjoy the most delicious, freshest, and healthiest drinking water anytime, even while traveling, during outdoor sporting activities, and in hospital filtration environments such as local or national emergencies.
[00:52:14.117 --> 00:52:17.599]  The revolutionary Berkey Light removes pathogenic bacteria.
[00:52:17.879 --> 00:52:22.084]  Cysts, parasites, and harmful or unwanted chemicals to below detectable levels.
[00:52:22.384 --> 00:52:26.308]  It also removes foul tastes and odors like that rotten egg smell of sulfide.
[00:52:26.549 --> 00:52:33.056]  And it reduces nitrates and unhealthy minerals like lead and mercury while leaving in the healthful and nutritional minerals your body needs.
[00:52:33.296 --> 00:52:38.762]  The Berkey Light is so powerful it can purify raw, untreated water from remote lake streams and stagnant ponds.
[00:52:39.002 --> 00:52:45.927]  The Berkey Light is transparent and glows in the dark with its rechargeable LED lighting system so it can be used as a night light or camp light.
[00:52:46.147 --> 00:52:50.110]  Get the Berkey Light for only $259 by calling New Millennium at 888-803-4438.
[00:52:50.170 --> 00:52:52.811]  That's toll free, 888-803-4438 or order on the web at berkeywater.com.
[00:52:52.831 --> 00:52:54.012]  Not yet available in Iowa.
[00:53:01.783 --> 00:53:02.324]  Thank you.
[00:53:17.205 --> 00:53:17.586]  I think so.
[00:53:37.486 --> 00:53:37.886]  I think so.
[00:54:06.547 --> 00:54:07.347]  We're good to go.
[00:54:23.487 --> 00:54:28.609]  I don't want to hear from people that, well, you know, something this big, it would come out, we would know.
[00:54:29.329 --> 00:54:45.435]  On every front, from the financial war profiteering, to the attack on the Bill of Rights, to protecting terrorist groups, to, you know, all of this, that this current cabal is engaged in, it all has come out.
[00:54:45.895 --> 00:54:47.056]  People do blow the whistle.
[00:54:47.096 --> 00:54:48.216]  People do tell the truth.
[00:54:48.883 --> 00:54:54.308]  But a lot of the news media owned by the very financial interests that stand to gain from this try to spin it.
[00:54:54.568 --> 00:54:58.291]  That's why the alternative media is exploding in size because people aren't buying it anymore.
[00:54:59.152 --> 00:55:07.519]  The General has graciously decided to stay with us over five minutes to the next hour so we can get to Tony and Larry and a few others and we're about to go to your calls.
[00:55:08.140 --> 00:55:15.326]  But the new book by General Janice Larpinski is One Woman's Army.
[00:55:16.497 --> 00:55:18.119]  One Woman's Arming.
[00:55:18.679 --> 00:55:25.285]  And General, tell us a little bit about the book and tell us about the publisher and some of the websites.
[00:55:25.365 --> 00:55:38.415]  The book is really about my, from when I grew up wanting to be in the military and then my military career and what led me to promotion to Brigadier General and then my assignment as the commander of the 800th MP Brigade.
[00:55:39.496 --> 00:55:42.459]  I felt like I really needed to reestablish my credibility
[00:55:43.004 --> 00:55:54.671]  Because it was widely destroyed by the spin from linking my name to those, exclusively my name, to those photographs and my leadership failures.
[00:55:55.612 --> 00:55:57.473]  It was important.
[00:55:57.613 --> 00:55:59.074]  It was an important story to tell.
[00:55:59.094 --> 00:56:09.301]  I wanted women especially, but people around the world to understand that there are conscientious people in the military and we serve for a variety of reasons.
[00:56:10.131 --> 00:56:14.713]  Abu Ghraib and Iraq was a situation that was clearly out of control.
[00:56:14.733 --> 00:56:19.876]  And certainly not, we weren't able to rein it in on my watch.
[00:56:20.496 --> 00:56:23.458]  And this is of course published by Miramax Books.
[00:56:24.458 --> 00:56:29.881]  And for those that also, General, kind of out of left field here, have you ever heard of P2OG?
[00:56:29.921 --> 00:56:29.981]  No.
[00:56:32.959 --> 00:56:40.526]  Well, that's a secret Pentagon paper and Pentagon operation group with funding of upwards of six billion dollars per year.
[00:56:41.247 --> 00:56:44.610]  And it was formed on the eve of the Gulf War by Donald Rumsfeld.
[00:56:44.630 --> 00:56:46.432]  Just type P-2-O-G into Google.
[00:56:46.812 --> 00:56:48.334]  Most people in the military don't feel bad.
[00:56:48.374 --> 00:56:51.076]  I've never even heard of it because it's another compartmentalized group.
[00:56:51.457 --> 00:56:53.899]  Where Rumsfeld said, stimulate terrorist attacks.
[00:56:54.199 --> 00:57:09.027]  have breakdown and that actually his goal was to, we have an Israeli document from 83 saying this too, is to have Iraq in turmoil, in civil war, never being a strong area and then using it as a launch base to then attack Syria and Iran.
[00:57:09.067 --> 00:57:15.231]  So in a way they actually want to fail so we have an excuse to stay there longer and build those permanent bases.
[00:57:15.251 --> 00:57:16.231]  Would you like to comment on that?
[00:57:16.912 --> 00:57:19.453]  I would because from July of 2003 when we arrived in Iraq
[00:57:21.534 --> 00:57:24.955]  It really did seem like we would only be there for a couple more months.
[00:57:25.836 --> 00:57:35.379]  Things to the north and the south of Baghdad seemed to be generally peaceful and returning to life as we knew it and certainly back under Iraqi control.
[00:57:35.879 --> 00:57:43.262]  But Baghdad and the surrounding vicinity, including the Sunni Triangle, was very resistant and somehow they capitalized on that.
[00:57:44.237 --> 00:57:51.281]  Instead of exploiting the peace, they capitalized on the insurgent activity and made the situation completely worse.
[00:57:51.641 --> 00:57:55.182]  And it grew increasingly worse over the next months.
[00:57:56.123 --> 00:58:04.607]  After they captured Uday, or killed Uday and Kuse in that operation in Seoul, the insurgents were more active than ever and they were becoming
[00:58:05.329 --> 00:58:07.490]  Uh, more accurate than ever before.
[00:58:07.510 --> 00:58:09.451]  Well, also, I mean, the military's not stupid.
[00:58:09.471 --> 00:58:12.693]  I've talked to so many, you know, experts who were in Vietnam fighting insurgencies.
[00:58:13.293 --> 00:58:17.936]  If one person shoots at you from a little village, you don't arrest every man down to the age of 11.
[00:58:18.596 --> 00:58:20.957]  You don't bulldoze all their date palms.
[00:58:21.637 --> 00:58:22.938]  I mean, you just made enemies.
[00:58:23.018 --> 00:58:24.419]  But they did this over and over again.
[00:58:25.419 --> 00:58:32.506]  He went over again and they took the women as hostages so they could get the men to come in, to turn themselves in.
[00:58:33.046 --> 00:58:38.891]  I mean, everything you could think of that would insult an Arab mindset and an Arab family.
[00:58:38.992 --> 00:58:39.672]  We'll be right back.
[00:58:39.692 --> 00:58:40.353]  We'll be right back.
[00:58:41.894 --> 00:58:46.579]  Copies of the preceding broadcast are available at GCNlive.com or call toll-free 877-376-45.
[00:58:57.784 --> 00:58:58.424]  Big Brother.
[00:58:59.105 --> 00:59:00.165]  Mainstream media.
[00:59:00.865 --> 00:59:02.005]  Government cover-ups.
[00:59:02.625 --> 00:59:03.466]  You want answers?
[00:59:04.206 --> 00:59:05.146]  Well, so does he.
[00:59:05.766 --> 00:59:09.687]  He's Alex Jones on the GCN Radio Network.
[00:59:09.947 --> 00:59:14.108]  And now, live from Austin, Texas, Alex Jones.
[00:59:14.208 --> 00:59:20.489]  Monday through Friday from 11 a.m.
[00:59:20.609 --> 00:59:21.189]  until 2 p.m.
[00:59:21.209 --> 00:59:23.010]  Central Standard Time, we're here live.
[00:59:23.510 --> 00:59:24.370]  Hey, but Bob,
[00:59:25.246 --> 00:59:26.227]  Others, your calls are coming up.
[00:59:26.247 --> 00:59:27.608]  We've got Texamars joining us.
[00:59:27.628 --> 00:59:31.331]  We have Barbara Lee Fisher cutting up the Vaccine Awareness Network.
[00:59:31.811 --> 00:59:32.992]  Very serious laws.
[00:59:34.033 --> 00:59:43.560]  Very close to passing for total vaccine maker liability protection and forced inoculation and federalization of your local towns and cities for forced inoculation.
[00:59:45.091 --> 00:59:45.712]  That's coming up.
[00:59:45.732 --> 00:59:47.473]  We'll be talking about Halloween here in a few minutes.
[00:59:48.133 --> 00:59:50.555]  Let's go ahead and talk to Abe in Florida.
[00:59:50.735 --> 00:59:51.516]  Abe, you're on the air.
[00:59:51.536 --> 00:59:52.897]  Hey, Mr. Jones.
[00:59:52.997 --> 00:59:54.178]  I'm in full support of your work.
[00:59:54.538 --> 00:59:55.839]  Thank you.
[00:59:56.220 --> 00:59:58.441]  I just wanted to touch on a few points.
[00:59:59.782 --> 01:00:04.626]  The last week, I was flipping through television and just seeing what was on.
[01:00:05.667 --> 01:00:12.152]  MTV, the wasteland that it is, there's this show called Punk whereby they stimulate an environment to try to
[01:00:12.697 --> 01:00:13.357]  We're good to go.
[01:00:39.804 --> 01:00:42.065]  Yeah, it's all very overt.
[01:00:42.605 --> 01:00:44.066]  Oh, we're all going to have chips.
[01:00:44.286 --> 01:00:45.346]  Oh, we're all going to have cards.
[01:00:45.466 --> 01:00:46.267]  Oh, it's good.
[01:00:46.587 --> 01:00:50.408]  And it doesn't matter if 90 plus percent of us are against it in major polls.
[01:00:50.708 --> 01:00:53.550]  They'll keep repeating and repeating and repeating and repeating.
