[00:00:05.647 --> 00:00:06.287]  Big Brother.
[00:38:12.714 --> 00:38:23.716]  If you have a huge accident or big fire, then you can monitor it by satellite and see immediately where, for example, toxic clouds are moving in which direction they're heading.
[00:38:23.776 --> 00:38:25.736]  Yeah, Chernobyl type situation.
[00:38:26.477 --> 00:38:34.638]  But Mr. Kreutzhuber, and of course you are the main EU Commission spokesman for industry, and so thank you for joining us.
[00:38:36.218 --> 00:38:39.119]  You know, understanding this new program with these 30 high-tech satellites,
[00:38:40.080 --> 00:38:46.579]  So the London Daily Telegraph, would you say that they're lying when their headline is EU setting up system of spy satellites?
[00:38:47.472 --> 00:38:57.298]  Well, I'm not saying they're lying, I think they're just putting a certain spin on the story, and as I said, this is not predominantly something the European Union would use for spying.
[00:38:57.338 --> 00:39:07.685]  Don't forget that this is being very complicated, because the European Union is not like the United States, so we don't have a central government, so we can't spy on the European Union.
[00:39:07.805 --> 00:39:12.548]  The European Commission isn't, well, I mean it is central to a certain degree, and of course with France and others
[00:39:14.268 --> 00:39:17.150]  Pulling back from total EU centralization.
[00:39:17.190 --> 00:39:18.931]  I guess you could say it isn't totally central.
[00:39:20.511 --> 00:39:21.492]  You're right.
[00:39:21.532 --> 00:39:22.252]  I fully agree.
[00:39:22.292 --> 00:39:26.894]  Central in many economic issues, but definitely not when it comes down to national security.
[00:39:26.914 --> 00:39:30.856]  The European Union and Brussels headquarters don't have any competence.
[00:39:31.216 --> 00:39:37.819]  This is something member states have, for example, their own secret services like the CIA in America.
[00:39:38.079 --> 00:39:40.200]  We have none of that in the European Union.
[00:39:42.521 --> 00:39:42.601]  Yes.
[00:39:42.761 --> 00:39:44.202]  Hubert, I have a question.
[00:39:44.262 --> 00:39:46.423]  What's the Bilderberg Group's position on this?
[00:39:46.903 --> 00:39:48.724]  Sorry, the Bilderberg Group's position?
[00:39:48.784 --> 00:39:50.204]  I have not the slightest idea.
[00:39:51.465 --> 00:39:52.905]  Are you familiar with those guys?
[00:39:53.426 --> 00:39:56.887]  Well, I know who they are, but they have nothing to do with the European Union.
[00:39:57.367 --> 00:39:58.808]  Okay, alright.
[00:39:59.888 --> 00:40:05.791]  I didn't mean to bring them up if they didn't have anything to do with this particular area of the European Union.
[00:40:06.031 --> 00:40:06.131]  No.
[00:40:09.369 --> 00:40:14.473]  So this article says that it's going to surveil the population and we know that the U.S.
[00:40:14.513 --> 00:40:21.578]  and the echelon system with the Anglo-American alliance, but you think that's a good way to describe England and the U.S.
[00:40:21.658 --> 00:40:27.442]  and Canada, Australia, New Zealand, they're using it to spy on their farmers and other people and to track them.
[00:40:27.682 --> 00:40:29.924]  And I have seen little news blurbs about the E.U.
[00:40:29.964 --> 00:40:33.667]  wanting to use satellites, I guess you wouldn't call it spy, helping the farmers.
[00:40:34.107 --> 00:40:36.809]  I mean, are you going to use this for agricultural tracking?
[00:40:37.109 --> 00:40:38.330]  Yeah, I tell you, I tell you that
[00:40:38.430 --> 00:40:43.472]  One of the applications we're going to use these satellite pictures for, I think, makes sense.
[00:40:43.512 --> 00:40:53.397]  I wouldn't say we are spying on farmers, but what we are doing, as you know, the European Union is also paying taxpayers money to support farmers in the European Union.
[00:40:53.817 --> 00:41:03.361]  But in order to keep them under check and see whether they're cheating or not, this tool is extremely helpful because they have to declare how much land they have, how many acres they have.
[00:41:03.701 --> 00:41:04.302]  No, I understand.
[00:41:04.322 --> 00:41:04.562]  Yes, sir.
[00:41:04.582 --> 00:41:05.722]  That's why they just passed a law here.
[00:41:05.742 --> 00:41:07.544]  Every farm animal has to have a tracker microchip.
[00:41:07.704 --> 00:41:10.906]  Are you guys considering that over there?
[00:41:30.900 --> 00:41:32.301]  Not necessarily a microchip.
[00:41:32.361 --> 00:41:42.832]  No, because we think it's much easier to just use the satellite photographs and see to what extent they are claiming the roundabouts of money, which is fairly simple if you have the technology.
[00:41:43.192 --> 00:41:47.437]  The second example I could maybe tell you about is
[00:41:48.758 --> 00:41:49.518]  Thank you very much.
[00:42:09.292 --> 00:42:16.758]  Yeah, they're trying to implement that here where they gotta have GPS in them and pay for it and they're getting tracked meanwhile the Japanese trawlers can do whatever they want.
[00:42:16.778 --> 00:42:25.184]  The other ones doing most of the damage are those big giant trawlers and just little bitty boats we've got can't even basically catch four or five fish now.
[00:42:25.684 --> 00:42:28.586]  Exactly, but the way it works in Europe, we check everybody.
[00:42:28.646 --> 00:42:29.906]  Big or small, it doesn't matter.
[00:42:30.046 --> 00:42:34.328]  They have to obey the rules, otherwise they're out.
[00:42:34.348 --> 00:42:35.889]  How many miles does that go off the coast?
[00:42:35.909 --> 00:42:35.889]  12?
[00:42:35.969 --> 00:42:41.192]  Well, normally it's between 12 and 24, and then the international waters are starting.
[00:42:43.553 --> 00:42:45.494]  Now, sir, what about InfoPol 9?
[00:42:45.754 --> 00:42:47.495]  Is this tied to InfoPol 9?
[00:42:48.175 --> 00:42:49.095]  InfoPol 9?
[00:42:49.676 --> 00:42:50.116]  What is that?
[00:42:52.159 --> 00:42:54.401]  That's your echelon system with the EU.
[00:42:54.741 --> 00:43:00.665]  Yeah, but as I said, I mean, whatever echelon system there might be... You know what InfoPol9 is, don't you, sir?
[00:43:00.685 --> 00:43:01.526]  Sorry?
[00:43:02.256 --> 00:43:03.837]  You've never heard of InfoPol9?
[00:43:04.338 --> 00:43:06.279]  No, because this has nothing to do again.
[00:43:06.320 --> 00:43:12.985]  We are talking about the civil use of high-tech satellites in order to serve people.
[00:43:13.686 --> 00:43:15.447]  We are not in the European Union.
[00:43:15.467 --> 00:43:18.510]  So these aren't going to be used for spies?
[00:43:18.810 --> 00:43:21.172]  These aren't going to be used for frequency interception then?
[00:43:21.673 --> 00:43:23.674]  Yeah, but this is a completely different board game.
[00:43:25.956 --> 00:43:39.366]  The applications we are talking about is of course sometimes also you can for example also track people movements we had a huge problem with a lot of refugees coming from Morocco to towards Spain.
[00:43:39.386 --> 00:43:41.908]  There you can see people coming which is
[00:43:42.148 --> 00:43:44.229]  So basically it's just to keep us safe.
[00:44:07.344 --> 00:44:13.667]  Yes, it's about keeping people safe and responding and better managing disasters.
[00:44:14.528 --> 00:44:16.909]  And for the rest, it remains to be seen.
[00:44:16.929 --> 00:44:21.391]  But again, the European Union has no competence to spy on people.
[00:44:21.471 --> 00:44:22.872]  We don't want to spy on people.
[00:44:23.292 --> 00:44:26.134]  It's maybe countries in the European Union spying on people.
[00:44:26.154 --> 00:44:27.534]  I understand, sir.
[00:44:27.574 --> 00:44:30.636]  But this is not our cup of tea in England.
[00:44:30.916 --> 00:44:33.497]  I understand.
[00:44:33.658 --> 00:44:36.099]  Now, we're talking to the EU.
[00:44:37.162 --> 00:44:40.604]  Commission's main spokesman, Gregor Kreuzhuber.
[00:44:41.164 --> 00:44:49.948]  And Mr. Kreuzhuber, just in closing, I want you to be able to say anything you'd like to get out there and basically recap what you're saying or any points you haven't hit on.
[00:44:50.808 --> 00:45:05.475]  But certainly, according to what I've read, several different articles on this, these are going to be used for not just GPS and not just photographing and scanning the populations visually, but also we'll be collecting different
[00:45:06.668 --> 00:45:11.272]  Different communications and feeding those back into different intelligence agencies in Europe.
[00:45:11.292 --> 00:45:14.295]  You're saying this has nothing to do with InfoPol 9?
[00:45:15.216 --> 00:45:19.339]  No, these satellites don't have anything to do with InfoPol 9 or Echelon.
[00:45:20.080 --> 00:45:31.410]  The only point I'm trying to make, and I know that this is maybe not necessarily obvious on the other side of the Atlantic, how the European Union works, because again, as I said, we are not the United States.
[00:45:31.790 --> 00:45:45.274]  So, many of these responsibilities in terms of intelligence, in terms of spying on people or not, is under national responsibility of France, of Germany, of Italy, and not here in Brussels.
[00:45:45.314 --> 00:45:50.796]  And this is why I'm saying that what we are talking about here is... But they're all going to have access to those feeds, and they pool those feeds.
[00:45:50.836 --> 00:45:51.777]  That's what I'm saying.
[00:45:51.797 --> 00:45:53.297]  Yeah, but this is something they're already doing.
[00:45:53.337 --> 00:45:53.837]  Don't forget.
[00:45:53.897 --> 00:45:56.078]  I mean, they have already satellites up there.
[00:45:56.158 --> 00:45:57.119]  No, I understand, sir.
[00:45:57.199 --> 00:46:03.984]  I understand that we're already being spied on and being tracked and traced and controlled, and I know that InfoPol9 and Echelon are like Siamese twins joined at the hip.
[00:46:04.445 --> 00:46:04.965]  Exactly.
[00:46:05.005 --> 00:46:05.966]  So nothing new there.
[00:46:05.986 --> 00:46:11.250]  I mean, as I'm saying, but this system is definitely, as I said, is definitely not a spying system in this sense.
[00:46:11.490 --> 00:46:13.812]  I understand, but it's just more eyes in the sky.
[00:46:14.753 --> 00:46:23.480]  Yes, but more eyes in the sky sometimes can be extremely useful for those people who, for example, are suffering under the disastrous consequences of Hurricane Wilma.
[00:46:24.122 --> 00:46:28.105]  Getting food to people quickly, responding to humanitarian crisis.
[00:46:28.145 --> 00:46:36.451]  I think these people who have been suffering under Wilma would be very happy to have some useful help at the end of the day.
[00:46:36.751 --> 00:46:38.032]  Well, I appreciate all your time, sir.
[00:46:38.332 --> 00:46:45.497]  So these are actually little warm, fuzzy satellites, kind of pink, little fur poofed out around them, floating around, kissing everyone.
[00:46:46.367 --> 00:46:54.291]  Exactly, but in our case they would be blue and yellow because these are the colors of the European Union.
[00:46:54.431 --> 00:46:57.073]  Little creatures, little plastic bead eyes.
[00:46:57.693 --> 00:47:00.675]  Alright, listen, I really appreciate you joining us, sir.
[00:47:01.475 --> 00:47:08.261]  And is there a particular website we should visit to go and see precisely what these proposals are?
[00:47:08.281 --> 00:47:08.901]  Yeah, of course.
[00:47:08.921 --> 00:47:10.102]  We have everything on the internet.
[00:47:10.162 --> 00:47:16.748]  It's fully transparent, so people who are interested in this kind of stuff can go on the website of the European Union.
[00:47:17.951 --> 00:47:25.720]  Uh, which is on www.europa.eu.int for international.
[00:47:25.780 --> 00:47:27.021]  And there you find it.
[00:47:27.041 --> 00:47:27.602]  That's right.
[00:47:27.682 --> 00:47:30.665]  You guys have got the goddess Europa and we've got the goddess Columbia.
[00:47:32.327 --> 00:47:32.847]  Exactly.
[00:47:33.668 --> 00:47:36.131]  And our goddess is more powerful than your goddess.
[00:47:37.043 --> 00:47:39.384]  I'm being sarcastic, just having some fun, sir.
[00:47:39.684 --> 00:47:47.986]  We are having fun in Europe as well, you know that we like that kind of... You know my compatriot Arnold Schwarzenegger, who's running California, you know?
[00:47:48.286 --> 00:47:49.367]  We are from the same country.
[00:47:49.387 --> 00:47:51.167]  But I'm not as big as him.
[00:47:51.187 --> 00:47:53.528]  You're not as big and powerful as him?
[00:47:55.128 --> 00:47:57.349]  Not even talking about powerful, but physically.
[00:47:58.309 --> 00:48:01.150]  But if he was a little fuzzball creature, what color would he be?
[00:48:01.190 --> 00:48:01.490]  Pink?
[00:48:02.590 --> 00:48:04.331]  He would be, I think...
[00:48:05.911 --> 00:48:06.911]  Orange, if anything.
[00:48:08.712 --> 00:48:09.312]  All right, sir.
[00:48:09.332 --> 00:48:09.672]  All right.
[00:48:09.992 --> 00:48:10.632]  Thank you for joining us.
[00:48:10.652 --> 00:48:11.093]  Thanks for having me.
[00:48:11.393 --> 00:48:11.753]  Take care.
[00:48:11.793 --> 00:48:12.053]  Bye.
[00:48:12.273 --> 00:48:12.513]  Bye.
[00:48:12.953 --> 00:48:16.094]  I mean, give me a break, folks.
[00:48:16.274 --> 00:48:16.974]  It is good.
[00:48:17.054 --> 00:48:19.195]  It is helping the children, the flooding.
[00:48:19.215 --> 00:48:23.736]  It will be quite good to track you with this new information system.
[00:48:24.056 --> 00:48:25.977]  We love your new Führer, Arnold.
[00:48:25.997 --> 00:48:29.458]  He will do well for you, the Gropen Führer.
[00:48:30.585 --> 00:48:31.606]  I'm sorry.
[00:48:31.626 --> 00:48:40.750]  My guess, I told you I had them on for 10 minutes, I had them on for about 12, because it was just too ridiculous.
[00:48:40.830 --> 00:48:43.131]  Folks, this is admittedly a spying system.
[00:48:43.451 --> 00:48:45.152]  We're having the famas.
[00:48:45.172 --> 00:48:47.473]  I mean, none of us need this.
[00:48:47.513 --> 00:48:49.614]  It's the same thing here in the U.S., same thing in England.
[00:48:49.914 --> 00:48:50.794]  It needs to stop.
[00:48:50.874 --> 00:48:52.035]  We have rights, folks.
[00:48:52.736 --> 00:48:56.321]  And whatever happened to due process or innocent until proven guilty?
[00:48:57.523 --> 00:48:59.446]  This is the ultimate surveillance society.
[00:48:59.927 --> 00:49:02.050]  What did you think of that interview we just did, Simon?
[00:49:03.083 --> 00:49:04.143]  I thought it was really interesting.
[00:49:05.484 --> 00:49:06.544]  I thought it was really interesting.
[00:49:07.545 --> 00:49:13.968]  I think we have a slightly different take on surveillance and close-deck TV and things like that in Europe.
[00:49:13.988 --> 00:49:15.948]  We're much more used to it than you are over here.
[00:49:15.969 --> 00:49:23.472]  I mean, Britain, for example, is the most heavily monitored and surveilled society on the planet.
[00:49:23.532 --> 00:49:26.393]  We have surveillance cameras across the entire country.
[00:49:26.713 --> 00:49:35.799]  And they're useful sometimes, but of course people do complain about them, because nobody likes being filmed 32 times when they're on their way to work at 8 o'clock on a Monday morning.
[00:49:35.819 --> 00:49:43.004]  But now they're putting in face scanners, they've got cameras that shout orders at you, have you heard about those?
[00:49:43.245 --> 00:49:44.946]  I haven't had any cameras shouting orders at me.
[00:49:44.966 --> 00:49:47.207]  Winston Smith, get up and do your exercises now!
[00:49:47.588 --> 00:49:52.311]  Big Brother has overproduced this year, the Ing Sock 2 encyclopedia will soon be delivered.
[00:49:52.851 --> 00:49:57.173]  Airstrip 1, Big Brother doing a great job, Tony Blair fighting for king and country.
[00:49:57.513 --> 00:49:58.873]  You're quite scary doing that, Alex.
[00:50:00.774 --> 00:50:10.817]  Big Brother has overproduced this year, 460,000 pairs of boots, 996 million nylons, 276 billion cigarettes and choco rations.
[00:50:12.678 --> 00:50:13.958]  What are choco rations?
[00:50:14.358 --> 00:50:15.418]  I don't even want to know.
[00:50:15.699 --> 00:50:16.239]  Have you ever read 1984?
[00:50:16.699 --> 00:50:18.159]  Yeah, I have, a long time ago.
[00:50:18.199 --> 00:50:19.900]  Get your choco rations if you're...
[00:50:20.700 --> 00:50:21.781]  But what is that?
[00:50:21.801 --> 00:50:23.842]  That's some sort of awful chocolate bar, anyway.
[00:50:24.302 --> 00:50:26.183]  Some sort of Hershey's thing or something like that.
[00:50:26.223 --> 00:50:27.664]  Well, it's not even real chocolate, see.
[00:50:27.684 --> 00:50:29.985]  But if you say that, Big Brother will have you disintegrated.
[00:50:30.005 --> 00:50:32.466]  I think Big Brother already has.
[00:50:32.966 --> 00:50:33.507]  Exactly.
[00:50:33.567 --> 00:50:33.847]  We should...
[00:50:35.748 --> 00:50:37.389]  You guys have a different attitude towards Big Brother?
[00:50:37.429 --> 00:50:38.549]  We love Big Brother!
[00:50:38.569 --> 00:50:41.490]  We don't love it, but, you know, we haven't got a CIA in Europe.
[00:50:41.510 --> 00:50:42.731]  We've got much more... MI6!
[00:50:43.151 --> 00:50:44.871]  ...fluffy organizations.
[00:50:45.171 --> 00:50:46.892]  In Europe, we can't organize anything.
[00:50:46.912 --> 00:50:50.553]  We're incapable of organizing something like the CIA, so it's a lot less concerning to us.
[00:50:50.573 --> 00:50:51.033]  Are you kidding?
[00:50:51.053 --> 00:50:52.554]  The British helped found the CIA?
[00:50:52.594 --> 00:50:53.474]  The British are different.
[00:50:53.494 --> 00:50:55.795]  The British are behind every devious plan.
[00:50:55.835 --> 00:50:57.076]  Sneaking, is it?
[00:50:57.236 --> 00:50:59.676]  Good Lord, extremely sneaky creatures!
[00:51:00.397 --> 00:51:01.177]  We'll be right back!
[00:51:02.145 --> 00:51:05.067]  What really happened September 11th, and who stands to gain?
[00:51:05.747 --> 00:51:07.048]  Alex Jones here, America.
[00:51:07.248 --> 00:51:12.992]  We answer these vital questions and much, much more in my newest and most explosive documentary yet, 9-1-1, The Road to Tyranny.
[00:51:13.273 --> 00:51:18.516]  In two hours and 24 minutes, we point a searing light of truth on the history of problem-reaction solution.
[00:51:18.816 --> 00:51:22.979]  Brace yourselves, as the New World Order program for world domination is blown wide open.
[00:51:23.139 --> 00:51:26.922]  A nightmarish post-September 11th world, where the military and the police are merged.
[00:51:27.182 --> 00:51:31.805]  Witnesses populations beg for national ID cards, and yes, even implantable microchips.
[00:51:32.045 --> 00:51:38.147]  Arms on the streets, foreign NATO aircraft in the skies, psychotic UN population control plans, and much, much more.
[00:51:38.187 --> 00:51:40.068]  This is one film you cannot afford to miss.
[00:51:40.508 --> 00:51:42.589]  Order 9-1-1 The Road to Tyranny today.
[00:51:42.669 --> 00:51:46.950]  Call toll-free 1-888-253-3139.
[00:51:47.030 --> 00:51:47.610]  That's 1-888-253-3139.
[00:51:48.551 --> 00:51:54.153]  Or order online at infowars.com or infowars.net.
[00:51:54.313 --> 00:51:56.314]  You see, Big Brother's afraid of this documentary.
[00:51:56.534 --> 00:51:58.054]  Order today and spread the word.
[00:51:58.234 --> 00:52:00.295]  America's future depends on the truth getting out.
[00:52:01.434 --> 00:52:05.315]  Black Berkey Replacement Elements are ideal for use in any gravity filter.
[00:52:05.555 --> 00:52:10.996]  These self-sterilizing filters can transform raw pond and lake water into delicious crystal clear drinking water.
[00:52:11.276 --> 00:52:21.619]  Ideal for travel or outdoor events and perfect in the event of hostile filtration environments such as local or national emergencies because they remove both harmful chemicals and pathogenic bacteria from water.
[00:52:21.799 --> 00:52:26.140]  So powerful they can remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:52:26.340 --> 00:52:34.682]  Trihalomethanes and volatile organic chemicals such as Atrazine, Benzene, Chlorine, Chloroform, and NTBE are removed to below detectable limits.
[00:52:34.962 --> 00:52:41.324]  They reduce nitrate and unwanted metals such as lead, mercury, aluminum, copper, and foul tastes like chlorine and sulfur odors.
[00:52:41.424 --> 00:52:45.905]  Yet the Black Berkey Filter Elements leave in the helpful and beneficial minerals that your body needs.
[00:52:46.125 --> 00:52:50.347]  Normally $48 each, get a 2-pack for only $91 or a 4-pack for only $173.
[00:52:50.707 --> 00:52:55.008]  Get the powerful Black Berkey Replacement Filters now by calling New Millennium at 888-
[00:52:55.748 --> 00:52:56.068]  I think so.
[00:53:18.092 --> 00:53:18.693]  I think so.
[00:53:38.291 --> 00:53:38.771]  We're good to go!
[00:54:06.612 --> 00:54:07.672]  Hello, Shane, again.
[00:54:07.712 --> 00:54:08.873]  My name's Phil.
[00:54:20.280 --> 00:54:23.943]  Of course, that's Martial Law, 9-1-1, Rise of the Police State.
[00:54:23.983 --> 00:54:24.683]  It's a miniseries.
[00:54:24.763 --> 00:54:32.929]  Three hours covering the police state, what really happened on 9-11, and the ideology of the control freaks running our society.
[00:54:32.969 --> 00:54:40.654]  Go to InfoWars.com or PrisonPlanet.com to order the video via our safe, secure online shopping cart, or simply call toll-free to get it.
[00:54:40.674 --> 00:54:40.734]  1-888-253-3139.
[00:54:45.437 --> 00:54:59.509]  Or go to PrisonPlanet.tv where for 15 cents a day you can get all of my documentary films, my book, Paul Watson's book, my weekly TV reports, all of it, 15 cents a day, PrisonPlanet.tv.
[00:54:59.549 --> 00:55:02.131]  It's all posted right up there on PrisonPlanet.tv.
[00:55:04.534 --> 00:55:19.061]  We're here talking to our guest, Simon, and he's with National British Television, and he's here in the U.S., I guess he's done about ten interviews, he was saying, investigating what's really behind the war, what's really behind the politics of oil.
[00:55:19.961 --> 00:55:22.242]  And Simon, you had some other questions?
[00:55:22.562 --> 00:55:24.383]  I'm sure you've also got some of your own statements.
[00:55:24.403 --> 00:55:28.325]  I'm sure you've formed your own view during your deep investigation.
[00:55:28.345 --> 00:55:30.346]  I have lots of questions for you.
[00:55:31.306 --> 00:55:32.187]  Should I do that again?
[00:55:32.207 --> 00:55:33.568]  I have lots of questions for you.
[00:55:33.588 --> 00:55:36.730]  Well, you see, I just moved studios, and I'm not used to doing this myself, so I'm screwing up.
[00:55:36.770 --> 00:55:37.050]  Go ahead.
[00:55:37.090 --> 00:55:38.431]  Well, you've got dozens of buttons.
[00:55:38.611 --> 00:55:39.572]  This is the problem.
[00:55:39.652 --> 00:55:39.932]  Hundreds.
[00:55:39.952 --> 00:55:40.192]  Now, listen.
[00:55:40.312 --> 00:55:53.762]  What I was going to ask is, I mean, from our side of the Atlantic, the impression we get, I think, of the situation in America is still that you've got so many young soldiers on the ground in Iraq, but it's still seen as being somewhat unpatriotic.
[00:55:54.342 --> 00:55:57.044]  To question the motives behind the Iraq War.
[00:55:57.084 --> 00:55:58.365]  Now is that still the case?
[00:55:58.405 --> 00:56:02.968]  Or do you think more people are now prepared to stand up and say, hang on, I want to raise a point here.
[00:56:02.988 --> 00:56:04.349]  I want to ask what the hell is going on.
[00:56:04.389 --> 00:56:06.050]  Why did we go into Iraq in the first place?
[00:56:06.510 --> 00:56:12.554]  Well, there's nothing more patriotic than criticizing your government and engaging in free speech, whatever those views are.
[00:56:13.054 --> 00:56:14.455]  What is totally unpatriotic?
[00:56:14.475 --> 00:56:15.216]  What is tyranny?
[00:56:16.559 --> 00:56:25.221]  Something that we should run from, and Teddy Roosevelt and many other presidents have talked about this, is a government that starts saying, you agree with us or you're bad.
[00:56:25.701 --> 00:56:27.422]  And is that what the government is doing at the moment?
[00:56:27.462 --> 00:56:30.102]  They've been trying it, but it's not working anymore.
[00:56:30.182 --> 00:56:32.623]  They're the ones feeding the troops into a meat grinder.
[00:56:32.843 --> 00:56:36.164]  They're the ones that lied and put them in this position for their own financial gain.
[00:56:36.504 --> 00:56:46.026]  And then they've got the gall and the nerve to, they've got the gall and the nerve to then look at us and tell us
[00:56:46.724 --> 00:56:53.468]  That somehow it's our fault that things aren't wonderful and glorious over there if we criticize or get involved.
[00:56:53.829 --> 00:56:58.351]  All we're supposed to do is mindlessly grovel and worship whatever the new lie of the day is.
[00:56:58.391 --> 00:57:02.974]  I mean, look, if we put up with these guys, the White House plan has been published.
[00:57:02.994 --> 00:57:05.456]  They want to attack 65 countries.
[00:57:06.336 --> 00:57:08.438]  I mean, they get up on national U.S.
[00:57:08.478 --> 00:57:08.998]  television.
[00:57:09.637 --> 00:57:15.362]  And talk about the Pentagon's new map and their new program and they list 65 countries that need to be invaded or attacked.
[00:57:15.942 --> 00:57:17.103]  I mean, it is madness.
[00:57:17.664 --> 00:57:19.886]  It's just total megalomaniacal power trip.
[00:57:20.306 --> 00:57:26.291]  Karl Rove was attributed to telling the New York Times last year that, oh, we control reality.
[00:57:26.471 --> 00:57:27.352]  It doesn't matter what you think.
[00:57:27.372 --> 00:57:29.033]  It doesn't matter if we change the story day to day.
[00:57:29.534 --> 00:57:32.756]  We are history's actors, so we actually control reality.
[00:57:33.037 --> 00:57:34.038]  That's delusional.
[00:57:34.618 --> 00:57:35.559]  That's mentally ill.
[00:57:38.239 --> 00:57:44.984]  Isn't bringing democracy to dozens of countries around the world, isn't that a worthy project for a great power, a benevolent great power?
[00:57:45.004 --> 00:57:51.128]  Well, first off, they said it was because he had rape rooms and tortured people and our government didn't bring democracy to the Middle East.
[00:57:51.168 --> 00:57:54.650]  They helped train Saddam in 1958 as a CIA assassin.
[00:57:54.950 --> 00:57:58.172]  They helped push the Ba'athists to make him the security chief in the late 60s.
[00:57:58.533 --> 00:58:00.054]  They helped bring him to power in 79.
[00:58:00.094 --> 00:58:01.775]  They funded him to attack the Iranians.
[00:58:02.075 --> 00:58:03.916]  They said, we don't care, go ahead and invade Kuwait.
[00:58:03.936 --> 00:58:05.317]  We don't get involved, April Gillespie.
[00:58:05.477 --> 00:58:06.338]  That's all on film!
[00:58:06.878 --> 00:58:07.880]  So they set him up.
[00:58:08.020 --> 00:58:17.935]  Our government, which isn't the American government, it's his private interest group, Republican and Democrats, what they do is they go all over the world and they actually put dictators and thugs in.
[00:58:18.336 --> 00:58:21.020]  So now they've shifted to, oh, we're putting democracy in Iraq.
[00:58:21.360 --> 00:58:22.322]  That's more baloney.
[00:58:23.122 --> 00:58:28.286]  They are putting in little puppet regimes that will basically be balkanized and fight with each other.
[00:58:28.646 --> 00:58:30.708]  It's divide and conquer being practiced over there.
[00:58:30.928 --> 00:58:34.731]  Look, do the defense contractors make more money where they're a year or where they're ten years?
[00:58:34.751 --> 00:58:38.474]  We're going to be there ten years or longer because they make more money doing that.
[00:58:38.914 --> 00:58:39.495]  We'll be right back.
[00:58:41.876 --> 00:58:46.099]  Order a copy of this show for your friends and family at GCNlive.com or call 877-300-7645.
[00:58:58.056 --> 00:58:58.696]  Big Brother.
[00:58:59.357 --> 00:59:00.437]  Mainstream media.
[00:59:01.118 --> 00:59:02.338]  Government cover-ups.
[00:59:02.899 --> 00:59:03.719]  You want answers?
[00:59:04.460 --> 00:59:05.340]  Well, so does he.
[00:59:05.360 --> 00:59:09.663]  He's Alex Jones on the GCN Radio Network.
[00:59:10.223 --> 00:59:14.345]  And now, live from Austin, Texas, Alex Jones.
[00:59:17.587 --> 00:59:23.130]  Well, that first hour blasted past us, and we're now into the second hour, and I'll tell you what I'm going to do.
[00:59:23.150 --> 00:59:24.331]  Coming up in the next segment,
[00:59:25.732 --> 00:59:27.874]  My redcoat friend.
[00:59:28.495 --> 00:59:29.076]  Just some fun.
[00:59:29.576 --> 00:59:30.597]  That's what I call my buddies.
[00:59:30.657 --> 00:59:34.702]  My two webmasters for two of my sites are visiting right now in England.
[00:59:35.342 --> 00:59:36.003]  They're downtown.
[00:59:36.624 --> 00:59:38.806]  And I just love teasing them calling them redcoats.
[00:59:39.226 --> 00:59:40.888]  They like to talk about George Washington.
[00:59:41.989 --> 00:59:43.131]  It's part of the general craziness.
[00:59:43.451 --> 00:59:45.853]  But getting back to serious issues, folks.
[00:59:46.254 --> 00:59:48.056]  I have here in studio with me
[00:59:49.071 --> 01:00:04.209]  Simon Reeve is with the National British Television Production Company that I've been interviewed by several times in the past concerning the New World Order, globalism, the movers and shakers behind the scenes and they're here today
[01:00:05.030 --> 01:00:09.092]  I'm making a documentary about the politics of oil for those who just joined us.
[01:00:09.512 --> 01:00:10.852]  And they'd like to hear from you.
[01:00:10.892 --> 01:00:12.433]  They'd like to hear your views.
[01:00:12.453 --> 01:00:18.275]  In fact, you've got a chance of ending up on National British Television and some of their productions there here in the U.S.
[01:00:18.295 --> 01:00:21.796]  So this is your chance to give them your views, your evidence, your facts.
[01:00:22.356 --> 01:00:34.868]  About the politics of oil, why we went into Iraq, your views as an American, as a Texan, as an Austinite, as a Chicagoan, as somebody listening in San Diego right now, or somebody listening in Kansas City.
[01:00:35.289 --> 01:00:43.557]  Here's the toll free number, and I'm going to ask callers to specifically talk about the politics of oil, or the politics of why we went into Iraq.
[01:00:44.386 --> 01:00:50.509]  I really think it actually destabilizes Israel and puts Israel at more risk, but the Likud party doesn't think so and neither does the current party that's in power.
[01:01:04.777 --> 01:01:05.919]  Sharon doesn't think so.
[01:01:05.959 --> 01:01:08.683]  So that's another facet to all this that we haven't even discussed.
[01:01:08.703 --> 01:01:09.644]  So here's the toll-free number.
[01:01:09.904 --> 01:01:13.129]  When we come back from the break, we will take your calls at 1-800-259-9231.
[01:01:13.149 --> 01:01:13.209]  1-800-259-9231.
[01:01:19.002 --> 01:01:19.342]  9-2-3-1.
[01:01:19.362 --> 01:01:20.904]  Simon, you had a question?
[01:01:21.544 --> 01:01:22.605]  Yeah, I'd like to know.
[01:01:22.625 --> 01:01:34.795]  I mean, obviously, we've come from across the other side of the Atlantic and we have our own views on the situation in Iraq, but I really, as you say, I'd really like to hear from Americans, because my understanding was that Iraq was invaded as a result of 9-11.
[01:01:34.855 --> 01:01:42.602]  Now, in the aftermath of that, the Bush administration said, well, there's the weapons of mass destruction in Iraq, we've got to sort them out.
[01:01:42.942 --> 01:01:43.823]  Is that still the reason?
[01:01:43.863 --> 01:01:45.644]  Do people still buy that as the reason?
