[00:00:06.231 --> 00:00:06.871]  Big Brother.
[00:40:08.528 --> 00:40:19.690]  And, you know, the sincerity of this individual, that was, you know, manager at a major grocery store, and how freaked out he was.
[00:40:19.750 --> 00:40:30.412]  You know, I was telling him all that about the New World Order, and you know, he's this conservative guy, and he's about to die, and he just dumps all this on me, and then I'm sitting here listening to this, and I'd already been told this by people in Midland,
[00:40:31.673 --> 00:40:36.536]  And, uh, it just so happens I went to college with somebody who knew the Bushes.
[00:40:36.556 --> 00:40:37.416]  You know what?
[00:40:37.476 --> 00:40:38.597]  I'm just going to stop right there.
[00:40:39.798 --> 00:40:40.838]  Just going to stop right there.
[00:40:41.919 --> 00:40:44.420]  Because I don't think you're ready to deal with this, folks.
[00:40:44.801 --> 00:40:50.164]  And, frankly, I've got a lot of battles to fight, and it wouldn't matter how much evidence of this we had.
[00:40:50.784 --> 00:40:52.385]  They're not going to go down for this, ever.
[00:40:53.185 --> 00:40:57.388]  Because this is a rite of passage for the globalists to compromise themselves.
[00:41:00.100 --> 00:41:16.145]  But it is a sacrament to them, and so many corrupt corporations, so many corrupt people that aren't involved in one-tenth the wickedness that high-level globalists are, know it's going on, and they'll protect them because their power is tied up with the globalist power.
[00:41:17.126 --> 00:41:18.286]  And that's really what evil is.
[00:41:18.446 --> 00:41:29.470]  That's one of its greatest games, is getting you to buy into its system, even though you know it's a lie, even though you know it's evil, even though you know it's a fraud, you still
[00:41:31.388 --> 00:41:46.776]  You still go along with it because your house and your boat and your wife and your bank accounts and your golf club membership and so you just rationalize and make excuses and you're going to protect this system.
[00:41:52.058 --> 00:41:55.160]  I mean it shakes me to my core.
[00:41:55.260 --> 00:42:00.002]  I was sitting out under the stars last night at about 1am in my backyard just looking up
[00:42:01.716 --> 00:42:03.716]  And I just hit my knees.
[00:42:03.736 --> 00:42:13.498]  I just asked God to just give me guidance to fight this and to give us all guidance and to help me deal with the pain because it just tears my heart out.
[00:42:13.538 --> 00:42:14.518]  It tears my guts out.
[00:42:14.558 --> 00:42:15.718]  It hurts right now bad.
[00:42:18.019 --> 00:42:23.120]  Because when you love life and when you know that what comes around goes around, you reap what you sow.
[00:42:24.920 --> 00:42:26.760]  I mean, I'm part of the body politic.
[00:42:26.920 --> 00:42:30.241]  I am just a cell in the flesh that is humanity.
[00:42:32.506 --> 00:42:46.274]  My family, everyone I love, is just a little cluster of cells in this larger colony of creatures that we call human beings.
[00:42:47.815 --> 00:42:54.499]  And what goes on around us comes back on us, even if we're not part of it.
[00:42:57.385 --> 00:43:00.066]  And, uh, that is where empathy comes from.
[00:43:00.286 --> 00:43:07.209]  You know, you feel for someone that something bad is happening to, even if you don't know them, because you associate it with yourself.
[00:43:07.289 --> 00:43:10.190]  Because that's normal programming that God gave us.
[00:43:12.571 --> 00:43:26.737]  And these yuppies out there, and trendies, and the rest of them, uh, the good old boys that think they've hit the top of the pyramid, they think they're part of the power elite because they got a couple million bucks, and that's chicken feed, that's lower middle class,
[00:43:28.950 --> 00:43:30.331]  They think they're part of this system.
[00:43:31.931 --> 00:43:33.532]  And so they defend this system.
[00:43:36.213 --> 00:43:37.494]  And they think it's a strength.
[00:43:37.614 --> 00:43:38.814]  They think it's an attribute.
[00:43:39.494 --> 00:43:40.595]  They think it's a plus.
[00:43:41.915 --> 00:43:44.617]  They're proud of themselves that, ah, okay, whatever.
[00:43:45.557 --> 00:43:46.017]  You know what?
[00:43:46.057 --> 00:43:47.198]  I just worry about me.
[00:43:48.338 --> 00:43:49.779]  I'm not going to get involved in that.
[00:43:50.699 --> 00:43:52.000]  I just worry about myself.
[00:43:52.080 --> 00:43:52.900]  I'm going to get ahead.
[00:43:56.659 --> 00:44:03.581]  And then, when you're in trouble, when this system's feeding on you, your neighbors aren't going to help you.
[00:44:04.982 --> 00:44:07.103]  I mean, that's why you've got that terror.
[00:44:07.183 --> 00:44:08.523]  That's why you've got that horror.
[00:44:09.263 --> 00:44:11.824]  Back in the back of your mind and the pit of your stomach out there.
[00:44:11.844 --> 00:44:13.205]  That's why you're so unhappy.
[00:44:14.345 --> 00:44:16.886]  That's why you're always looking for more and more gratification.
[00:44:17.386 --> 00:44:18.887]  That's why you're fronting.
[00:44:19.747 --> 00:44:24.889]  Or, um... I love that term they use in the ghetto, fronting.
[00:44:25.942 --> 00:44:27.243]  Or, you know, strutting.
[00:44:27.803 --> 00:44:31.765]  I see these people in restaurants and stores, and they're so self-centered.
[00:44:31.785 --> 00:44:39.810]  They're looking at how people are looking at them, and they're strutting around, and they're jiggling the watch on their arm, and they're feeling powerful.
[00:44:39.830 --> 00:44:40.831]  They're like peacocks.
[00:44:41.731 --> 00:44:43.792]  We're not meant to be peacocks, folks.
[00:44:44.673 --> 00:44:46.214]  And again, this gets so complex.
[00:44:48.255 --> 00:44:55.019]  We're just so decadent, but I mean, just to try to even describe what I'm seeing in my mind's eye right now,
[00:44:56.539 --> 00:45:05.086]  Just these pampered creatures that are so soft.
[00:45:05.466 --> 00:45:10.770]  And when you talk to them, they're so self-centered.
[00:45:10.790 --> 00:45:11.731]  They're so stupid.
[00:45:12.191 --> 00:45:13.993]  They've limited their thoughts.
[00:45:14.533 --> 00:45:16.074]  They've limited their world view.
[00:45:17.435 --> 00:45:21.979]  By being self-centered, they've shut themselves off to 98% of what life really is.
[00:45:22.600 --> 00:45:25.861]  And when they look at you, they look at you in a sardonic fashion.
[00:45:26.221 --> 00:45:27.241]  They assess you.
[00:45:27.881 --> 00:45:38.743]  They try to put you into a false cookie-cutter mold so that they... and you see them having delusions of grandeur while you're talking to them.
[00:45:41.064 --> 00:45:43.004]  And it doesn't give me a sardonic feeling.
[00:45:43.044 --> 00:45:44.345]  It gives me a sickening feeling.
[00:45:44.665 --> 00:45:50.926]  To other members of the elite, though, above these low-level minions, they enjoy
[00:45:52.124 --> 00:45:53.285]  They understand this.
[00:45:53.345 --> 00:45:54.485]  They know what's going on.
[00:45:54.545 --> 00:46:00.188]  They pull the strings and flip the dials and punch the buttons that control all of this.
[00:46:03.709 --> 00:46:05.450]  And I just see these slaves everywhere.
[00:46:06.370 --> 00:46:08.371]  And I just feel sorry for them.
[00:46:09.192 --> 00:46:10.752]  I mean, my life is invigorating.
[00:46:10.812 --> 00:46:11.593]  It's empowered.
[00:46:11.633 --> 00:46:12.433]  It's dynamic.
[00:46:13.594 --> 00:46:18.476]  But also, it is painful.
[00:46:19.776 --> 00:46:21.157]  It is extremely painful.
[00:46:22.506 --> 00:46:25.287]  To know just how evil the globalists are.
[00:46:26.207 --> 00:46:29.948]  I mean, let me use examples that I've been using a lot lately that we know about that are admitted.
[00:46:30.788 --> 00:46:39.891]  They take eight-year-olds, seven-year-olds, in some cases two-year-olds, children from poor families in New York, and they take them and they feed them pesticides.
[00:46:40.191 --> 00:46:41.731]  And a lot of these children die.
[00:46:43.212 --> 00:46:45.792]  And then when you hear about it, here's an example.
[00:46:45.892 --> 00:46:48.213]  See, there's so many facets to everything, it's hard to describe it all.
[00:46:48.793 --> 00:46:49.733]  This is all interconnected.
[00:46:49.753 --> 00:46:51.734]  It's hard to talk about one thing and not talk about everything.
[00:46:52.406 --> 00:46:55.968]  Let's say a New York Daily News article, or a New York Post article.
[00:46:56.229 --> 00:47:01.532]  The headline will be, they took HIV children and gave them experimental drugs that they knew killed people.
[00:47:02.713 --> 00:47:06.215]  And then you think, well, they were trying to save them, even though these were experimental drugs.
[00:47:06.515 --> 00:47:10.338]  But you read deeper, it says, oh, by the way, they took kids that didn't have HIV and gave it to them.
[00:47:12.279 --> 00:47:13.660]  But that's a minor footnote, see?
[00:47:14.680 --> 00:47:16.382]  So they're like titrating the dose.
[00:47:18.388 --> 00:47:30.994]  They're building you up to the venom and the evil, getting you used to it, basting you in it, titrating the dose, I think that's the term, where you take a little bit of snake venom, and over time they build it up until you can drink a gallon of it, basically.
[00:47:31.954 --> 00:47:33.895]  Until you're addicted to it, almost.
[00:47:34.835 --> 00:47:46.601]  So they just take the least part of the evil and put that in the front of the article to try to convince you to it, and then later they admit, oh by the way, they take healthy children and feed them pesticides.
[00:47:47.375 --> 00:47:47.975]  And watch him die.
[00:47:47.995 --> 00:47:53.760]  You know, they take articles and they say, oh yeah, they locked him up in the gas chamber.
[00:47:53.780 --> 00:47:56.001]  He volunteered.
[00:47:56.041 --> 00:47:58.303]  They told him they were just testing a common cold bug on him.
[00:47:58.783 --> 00:48:05.488]  And they took the young sergeant and sprayed nerve gas on him and killed him and they dissected his body.
[00:48:06.809 --> 00:48:10.492]  Or yeah, Joseph Mingala did advise the CIA
[00:48:13.158 --> 00:48:17.320]  Or, yeah, you know, in the mid-eighties they did spray nerve gas on troops in England, U.S.
[00:48:17.380 --> 00:48:18.600]  and British troops and kill them.
[00:48:18.640 --> 00:48:20.881]  Or, they did release plague bombs on Scotland.
[00:48:20.921 --> 00:48:26.684]  Or, oh yeah, they did give the gay men in New York with the hepatitis shots an autoimmune virus.
[00:48:26.744 --> 00:48:27.244]  And, meh.
[00:48:27.844 --> 00:48:34.247]  And, oh, they did put a chemical in the tetanus shots for women in Africa that sterilized them.
[00:48:34.267 --> 00:48:37.508]  But, maybe we do need to get rid of the population, you know?
[00:48:39.669 --> 00:48:40.069]  And so,
[00:48:41.775 --> 00:48:42.655]  You know, we sit here.
[00:48:42.675 --> 00:48:43.715]  I mean, this is the admitted.
[00:48:43.735 --> 00:48:44.756]  There's hundreds of these.
[00:48:45.676 --> 00:48:47.996]  It's hundreds and hundreds and hundreds and hundreds.
[00:48:48.297 --> 00:48:49.537]  And you trust these people.
[00:48:49.577 --> 00:48:50.877]  You go along with these people.
[00:48:51.597 --> 00:49:01.320]  And you know, the caller mentioned... The caller mentioned David Gergen.
[00:49:01.340 --> 00:49:03.280]  I mean, I just walk up to him and go, can I interview you?
[00:49:03.320 --> 00:49:05.240]  This is the Karl Rove of four administrations.
[00:49:05.600 --> 00:49:06.701]  I go, what about the rituals?
[00:49:06.781 --> 00:49:07.521]  And he gets mad.
[00:49:08.971 --> 00:49:12.633]  And says, I'm not going to tell you about the rituals, and he goes, I go there, I'm not going to talk about it.
[00:49:13.393 --> 00:49:17.675]  He blows up and gets in my face, and we show all the news articles and documents.
[00:49:19.375 --> 00:49:24.717]  Can you imagine if it came out in the news that Bill Clinton attended a club where they busted in male prostitutes?
[00:49:25.478 --> 00:49:31.420]  I mean, they just admit this in major public papers, and then Christians don't want to talk about it.
[00:49:33.901 --> 00:49:36.182]  I mean, it's now popping up all over the news.
[00:49:37.808 --> 00:49:39.589]  All over the place.
[00:49:39.609 --> 00:49:44.672]  Major publications are going a hair breadth from admitting that Bush is bisexual.
[00:49:45.853 --> 00:49:47.294]  But again, that's just the start of it.
[00:49:47.334 --> 00:49:54.898]  Folks, it's the bribery, it's the extortion, it's the blackmail that they have over these presidents with this.
[00:49:55.238 --> 00:49:57.139]  With Bill Clinton, it's cocaine and rape.
[00:49:58.560 --> 00:50:03.443]  And with the Bushes, it's stuff even worse.
[00:50:08.168 --> 00:50:12.510]  We're going to break here and I will go to your calls.
[00:50:13.411 --> 00:50:14.191]  We'll hurry through them.
[00:50:14.211 --> 00:50:18.393]  I know we've had a lot of phone lines for 45 minutes.
[00:50:19.854 --> 00:50:22.095]  We'll take your calls after we get back from break.
[00:50:24.797 --> 00:50:25.617]  I've researched it.
[00:50:25.677 --> 00:50:26.277]  It's real.
[00:50:26.357 --> 00:50:26.878]  It's true.
[00:50:26.978 --> 00:50:28.859]  They really are Luciferians.
[00:50:29.399 --> 00:50:31.160]  They really do bad things.
[00:50:32.280 --> 00:50:34.922]  They really do love blood.
[00:50:36.455 --> 00:50:38.676]  And you need to understand that.
[00:50:39.556 --> 00:50:40.957]  You need to know that.
[00:50:41.717 --> 00:50:43.557]  They've got control of the nuclear weapons.
[00:50:43.577 --> 00:50:44.898]  They've got control of the police.
[00:50:45.498 --> 00:50:47.138]  They've got control of the vaccines.
[00:50:48.219 --> 00:50:53.621]  And the bigger the police state gets, the more control they get, the more bad things they're going to do to us.
[00:50:53.701 --> 00:50:55.261]  And we're all in danger.
[00:50:55.921 --> 00:50:58.002]  We're in grave danger.
[00:51:01.394 --> 00:51:08.240]  Hey folks, Alex Jones here, and I'm very excited to announce the release of my bombshell documentary film, 9-1-1, The Road to Tyranny, on DVD.
[00:51:08.541 --> 00:51:09.922]  That's right folks, DVD.
[00:51:10.102 --> 00:51:12.324]  The original film was 144 minutes long.
[00:51:12.484 --> 00:51:14.566]  The DVD version is 170 minutes.
[00:51:14.826 --> 00:51:19.771]  If you want to wake up your friends and family to the truth of what happened on September 11th, this is the film for you.
[00:51:20.111 --> 00:51:24.135]  The Road to Tyranny is already sending shockwaves through Washington and across the United States.
[00:51:24.375 --> 00:51:26.157]  You absolutely must see this DVD.
[00:51:26.237 --> 00:51:36.886]  It covers the history of government-sponsored terrorism, the police state and homeland security, the nightmare UN population control programs, the cashless society control grid, satellite tracking and plannable microchips, and much, much more.
[00:51:37.026 --> 00:51:38.927]  Bottom line, this film is waking people up.
[00:51:39.128 --> 00:51:42.971]  Order your copy on VHS or TV today, and man the guns in the info war.
[00:51:43.111 --> 00:51:44.372]  Order right now by calling 1-888-2533-139.
[00:51:48.095 --> 00:51:50.398]  That's 888-253-3139.
[00:51:50.518 --> 00:51:54.864]  Or order online at Infowars.com or Infowars.net.
[00:51:54.884 --> 00:51:56.166]  I'll give them that number, 888-253-3139.
[00:52:00.826 --> 00:52:04.727]  Black Berkey Replacement Elements are ideal for use in any gravity filter.
[00:52:04.947 --> 00:52:10.388]  These self-sterilizing filters can transform raw pond and lake water into delicious crystal clear drinking water.
[00:52:10.648 --> 00:52:21.031]  Ideal for travel or outdoor events and perfect in the event of hostile filtration environments such as local or national emergencies because they remove both harmful chemicals and pathogenic bacteria from water.
[00:52:21.191 --> 00:52:25.512]  So powerful they can remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:52:25.732 --> 00:52:34.077]  Trihalomethanes and volatile organic chemicals such as Atrazine, Benzene, Chlorine, Chloroform and NTBE are removed to below detectable limits.
[00:52:34.358 --> 00:52:40.722]  They reduce Nitrate and unwanted metals such as Lead, Mercury, Aluminum, Copper and metals taste like Chlorine and Sulfur odors.
[00:52:40.822 --> 00:52:45.325]  Yet the Black Berkey Filter Elements leave in the helpful and beneficial minerals that your body needs.
[00:52:45.525 --> 00:52:49.748]  Normally $48 each, get a 2-pack for only $91 or a 4-pack for only $173.
[00:52:50.108 --> 00:52:54.431]  Get the powerful Black Berkey Replacement Filters now by calling New Millennium at 888-
[00:52:55.151 --> 00:52:55.471]  I think so.
[00:53:17.396 --> 00:53:17.676]  I think so.
[00:53:39.944 --> 00:53:42.045]  Simply log on to HerbalHealer.com.
[00:53:42.205 --> 00:53:46.647]  Check out our online member testimonials and our hundreds of exceptional products.
[00:53:46.867 --> 00:53:49.948]  We have been working hard since 1988 to save the remnant.
[00:53:50.108 --> 00:53:56.090]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:02.372 --> 00:54:05.113]  Crashing through the lies and disinformation.
[00:54:05.133 --> 00:54:08.955]  It's Alex Jones, only on the GCN Radio Network.
[00:54:11.744 --> 00:54:17.070]  The globalists have a religion of death, a religion of exercising power.
[00:54:18.471 --> 00:54:19.913]  They are the priests of power.
[00:54:21.174 --> 00:54:29.583]  They see it as a plus that they feed on life, that they sap its life force, that they revel in destroying innocence.
[00:54:30.704 --> 00:54:33.808]  Social Darwinism, they believe it is survival of the fittest.
[00:54:34.423 --> 00:54:36.105]  That they are ruthless and destructive.
[00:54:36.225 --> 00:54:38.167]  No, they are a cancer.
[00:54:38.327 --> 00:54:41.710]  Cancer is not superior because it kills its host.
[00:54:43.732 --> 00:54:56.304]  And my new film, Martial Law, 9-11, Rise of the Police State, exposes the police state, 9-11, and it spends a full hour on the cult of death, the order of death, the order of the death said,
[00:54:57.384 --> 00:55:05.809]  On what the Illuminati really is, on how Skull and Bones, Bohemian Grove, and the Nazis, and the Bushes, and Schwarzenegger, all tie into it.
[00:55:06.990 --> 00:55:08.571]  And you'll see the same M.O.
[00:55:08.671 --> 00:55:10.112]  in all their backgrounds.
[00:55:11.293 --> 00:55:14.254]  The same operations, the exact same thing.
[00:55:16.956 --> 00:55:20.738]  And it is my masterpiece, and I want you to have it.
[00:55:21.839 --> 00:55:22.580]  I've been saying $25.95, it's actually $24.95.
[00:55:26.295 --> 00:55:34.122]  Uh, to get one copy, $19.95 to get a second, $16.95 to get a third, $14.95 to get a fifth, and so on down to $14.
[00:55:34.223 --> 00:55:36.865]  Or just buy one copy and make copies.
[00:55:37.746 --> 00:55:40.448]  Or if you want to support us, that's how you do it, buy more than one copy.
[00:55:40.468 --> 00:55:45.173]  You can get Road to Tyranny, my classic, excellent film on 9-11 and the police state.
[00:55:46.644 --> 00:55:47.964]  Still one of our most effective.
[00:55:48.504 --> 00:55:50.885]  Police state, three total enslavement, Matrix of Evil.
[00:55:51.445 --> 00:55:52.565]  You need to have these films.
[00:55:52.605 --> 00:55:58.807]  I mean, Matrix of Evil, just for Ron Paul giving a speech in Texas, where he says the government's creating a world government.
[00:55:59.147 --> 00:56:00.927]  Those in Washington want world government.
[00:56:00.967 --> 00:56:03.067]  I mean, it's the truth, folks.
[00:56:03.968 --> 00:56:05.388]  You need to have these films.
[00:56:05.468 --> 00:56:07.348]  Big discounts, a bunch of different specials.
[00:56:07.788 --> 00:56:09.269]  Just call and ask about the specials.
[00:56:09.289 --> 00:56:09.349]  1-888-253-3139.
[00:56:16.128 --> 00:56:22.429]  888-253-3139 and help us expose these cockroaches.
[00:56:22.449 --> 00:56:26.050]  I mean, help us expose this trash.
[00:56:27.050 --> 00:56:30.451]  They're counting on you to not take action, folks.
[00:56:30.471 --> 00:56:40.753]  1-888-253-3139 or order hard copies of my films and books and other films we carry at Infowars.com right now off the secure online shopping cart.
[00:56:42.053 --> 00:56:44.854]  Or go to PrisonPlanet.tv where you can watch all my films.
[00:56:45.660 --> 00:56:49.423]  Read my book, Paul Watson's book, my weekly TV shows, hundreds of audio interviews.
[00:56:49.983 --> 00:56:50.763]  There's just so much.
[00:56:50.823 --> 00:56:51.704]  Fifteen cents a day.
[00:56:52.084 --> 00:56:53.305]  Monthly and yearly subscriptions.
[00:56:53.625 --> 00:56:54.986]  PrisonPlanet.tv.
[00:56:55.526 --> 00:56:56.607]  Please don't wait.
[00:56:57.588 --> 00:56:59.809]  Let's go to Charisse in Virginia.
[00:56:59.849 --> 00:57:00.410]  Thanks for holding.
[00:57:00.430 --> 00:57:00.730]  Go ahead.
[00:57:01.448 --> 00:57:04.229]  Hi Alex, I'm actually in upstate New York, but that's okay.
[00:57:04.369 --> 00:57:06.570]  Okay, I'm sorry, I was told, uh... That's alright.
[00:57:06.970 --> 00:57:09.871]  Um, what I wanted to ask you about was Social Security.
[00:57:10.231 --> 00:57:23.435]  Um, so last night, I didn't see the speech, but I read that, um, Bush said the reason that Social Security is in trouble is because there are all these IOUs in the Social Security Fund that can't be paid back.
[00:57:24.113 --> 00:57:29.638]  Well, at the time when I got into the social security system, it said two things.
[00:57:29.718 --> 00:57:34.523]  It was that one, that your social security number was not to be used for identification.
[00:57:34.543 --> 00:57:36.705]  It even said that on the card.
[00:57:36.845 --> 00:57:37.486]  Exactly.
[00:57:38.066 --> 00:57:49.257]  And also, it said that this money would be put into a fund that would not be touched, and it would be there for you in the event that you became... Listen, whatever the government says, 90% of the time it's the opposite.
[00:57:49.697 --> 00:57:53.202]  Well, that's a given now, but you know, at the time.
[00:57:53.342 --> 00:57:59.209]  Okay, so it seems to me that this makes a contract and they broke the contract.
[00:57:59.289 --> 00:58:05.276]  So, at the very least, we should no longer be required to pay into a bogus contract.
[00:58:05.477 --> 00:58:09.061]  And secondly, we should just be able to get our money back right now because they broke
[00:58:09.181 --> 00:58:27.496]  Yeah, and they know you're going to say that, so the last 10 years have been training the police that you're the enemy, giving them little Darth Vader outfits, literally, of these black riot gear with scary masks and Darth Vader armored pads and helmets, designed by artists, admittedly, in a Pentagon contract for intimidation.
[00:58:28.736 --> 00:58:31.498]  Uh, and, uh, this Ringwraithian, uh, image.
[00:58:32.059 --> 00:58:32.399]  You know what?
[00:58:32.439 --> 00:58:32.879]  Stay there.
[00:58:32.999 --> 00:58:34.741]  We'll, we'll talk about Social Security.
[00:58:35.281 --> 00:58:42.906]  Look, all they're doing is dumping you out of a furnace into the Ninth Circle of Hades, and they're gonna take your money, too, after it's in the private funds.
[00:58:43.567 --> 00:58:44.688]  That's only a small portion.
[00:58:45.568 --> 00:58:47.310]  It's just more bad for worse.
[00:58:47.570 --> 00:58:48.330]  Uh, we'll be right back.
[00:58:58.400 --> 00:58:59.040]  Big Brother.
[00:58:59.720 --> 00:59:00.741]  Mainstream media.
[00:59:01.481 --> 00:59:02.562]  Government cover-ups.
[00:59:03.222 --> 00:59:04.062]  You want answers?
[00:59:04.823 --> 00:59:05.743]  Well, so does he.
[00:59:06.403 --> 00:59:10.145]  He's Alex Jones on the GCN Radio Network.
[00:59:10.565 --> 00:59:14.687]  And now, live from Austin, Texas, Alex Jones.
[00:59:16.228 --> 00:59:20.410]  Alright, we're into hour number two.
[00:59:20.590 --> 00:59:24.032]  We're going to continue with your calls, for those who have been holding patiently.
[00:59:24.895 --> 00:59:28.878]  We're going to get into what's really happening with this National ID Card Expansion legislation.
[00:59:30.679 --> 00:59:33.281]  Fake interrogations at Guantanamo for witnesses.
[00:59:34.561 --> 00:59:35.462]  This whole stage.
[00:59:35.602 --> 00:59:36.062]  Reuters.
[00:59:36.162 --> 00:59:41.706]  Iraqi doctors warn of increasing deformities in newborn babies that already tripled after the first Gulf War.
[00:59:41.746 --> 00:59:44.548]  Not just in our troops, but in the Iraqis as well.
[00:59:44.628 --> 00:59:46.089]  That's Fed's own numbers.
[00:59:47.050 --> 00:59:48.431]  WHO's own numbers as well.
[00:59:48.911 --> 00:59:51.893]  Sperm has been damaged by pollution study finds.
[00:59:52.515 --> 00:59:53.615]  We're in really bad shape.
[00:59:53.635 --> 00:59:55.236]  Worldwide cancer rates have doubled.
[00:59:56.176 --> 01:00:00.778]  And a bunch of news on the Feds coming out with their own national toll roads on the highways.
[01:00:01.618 --> 01:00:03.059]  This is out of the Boston Globe.
[01:00:04.119 --> 01:00:05.680]  There is a lot of news coming up.
[01:00:05.700 --> 01:00:07.060]  But let's just continue with your calls.
[01:00:07.501 --> 01:00:09.842]  We're talking to Sharice in upstate New York.
[01:00:11.142 --> 01:00:19.645]  She wanted to comment on Bush's crumbling diatribe, hour-plus diatribe last night during sweeps.
[01:00:22.611 --> 01:00:25.732]  Telling you how wonderful his social security reform is going to be.
[01:00:26.472 --> 01:00:27.332]  And you're right, Sharice.
[01:00:27.352 --> 01:00:29.612]  They told you never to be used for a personal ID number.
[01:00:29.632 --> 01:00:32.113]  Now they're trying to force it on you as birth as that.
[01:00:32.133 --> 01:00:34.993]  And they promised it was in your own little account with your name.
[01:00:35.393 --> 01:00:36.173]  Total lie!
[01:00:36.193 --> 01:00:41.214]  See, Wall Street is now becoming the government.
[01:00:41.874 --> 01:00:43.094]  It's not privatization.
[01:00:43.134 --> 01:00:44.275]  They're just becoming the government.
[01:00:44.295 --> 01:00:45.475]  Their own little private armies.
[01:00:46.555 --> 01:00:50.336]  And it's only going to be a moderate portion of the money invested in private accounts.
[01:00:51.416 --> 01:00:51.996]  But, uh...
[01:00:53.340 --> 01:01:02.344]  Really, it is a desperate attempt just to keep something solvent, but in the end, they're going to take it all.
[01:01:02.364 --> 01:01:02.704]  Go ahead.
[01:01:02.964 --> 01:01:13.429]  Alex, what would happen, for example, if I was to go to the Social Security office tomorrow and say I want out of the system, I will sign anything that says when it's time for me to retire.
[01:01:13.945 --> 01:01:15.587]  I don't want your money.
[01:01:15.748 --> 01:01:20.033]  I agree that I'm responsible for my own well-being.
[01:01:20.354 --> 01:01:21.435]  Well, people have been doing that.
[01:01:21.475 --> 01:01:21.896]  You're right.
[01:01:21.936 --> 01:01:22.937]  They broke the contract.
[01:01:22.957 --> 01:01:23.738]  They stole the money.
[01:01:23.758 --> 01:01:25.621]  It was a contract we never asked for.
[01:01:25.641 --> 01:01:27.003]  They just did it to us back in 1936.
[01:01:27.043 --> 01:01:27.944]  But people have been doing that?
[01:01:31.301 --> 01:01:35.086]  Well, but people stopped paying the Social Security tax.
[01:01:35.847 --> 01:01:41.253]  And the 16th Amendment was never properly ratified to give you the income tax.
[01:01:41.353 --> 01:01:42.515]  It was criminal to begin with.
[01:01:42.995 --> 01:01:44.897]  And in some cases, they will come and arrest you.
[01:01:44.958 --> 01:01:47.621]  So, this is an offer you can't refuse.
[01:01:48.642 --> 01:01:51.125]  I mean, according to them, they're thugs, ma'am.
[01:01:52.017 --> 01:01:58.761]  Okay, so if a lot of people got together and tried to sue them or something, is that possible?
[01:01:59.201 --> 01:02:00.041]  That's a good idea.
[01:02:00.061 --> 01:02:03.763]  It would draw attention to the fact that they've broken their contract and are cheating you.
[01:02:04.224 --> 01:02:06.805]  But it's a contract you never asked to be in from the beginning.
[01:02:07.105 --> 01:02:07.405]  Right.
[01:02:07.746 --> 01:02:13.889]  I mean, did you know that if you took the amount of money you pay every two weeks on your paycheck... I'm self-employed.
[01:02:13.909 --> 01:02:15.050]  I get it worse than that.
[01:02:15.250 --> 01:02:16.250]  Okay, so you're paying, what, 14%?
[01:02:16.310 --> 01:02:16.510]  Right.
[01:02:18.152 --> 01:02:19.813]  Okay, on top of your other taxes.
[01:02:20.013 --> 01:02:20.333]  Right.
[01:02:20.673 --> 01:02:21.854]  Uh, you're in bad shape.
[01:02:22.174 --> 01:02:22.394]  Yeah.
[01:02:22.634 --> 01:02:29.518]  Uh, and, uh, if you would have taken that money and invested it in a, what, three, four percent guaranteed investment... Mm-hmm.
[01:02:30.058 --> 01:02:37.682]  ...even if you were only making $40,000, $50,000 a year, the amount of taxes you would be paying, if you did that for 30 years, when you retired, you'd be a multi-millionaire.
[01:02:38.083 --> 01:02:38.263]  Yeah.
[01:02:38.363 --> 01:02:39.863]  As it is, you're gonna get a pittance.
[01:02:40.584 --> 01:02:40.724]  Yeah.
[01:02:41.164 --> 01:02:41.764]  It's true.
[01:02:41.864 --> 01:02:42.405]  It's true.
[01:02:42.725 --> 01:02:43.826]  But, oh, it's a great deal!
[01:02:43.866 --> 01:02:44.666]  The government said so.
[01:02:44.686 --> 01:02:45.326]  Thanks for the call.
[01:02:46.007 --> 01:02:46.347]  Yeah.
[01:02:46.947 --> 01:02:47.347]  Thank you.
[01:02:47.367 --> 01:02:48.408]  Appreciate it.
[01:02:48.428 --> 01:02:49.249]  Just trust the government.
[01:02:49.269 --> 01:02:50.089]  Don't believe me.
[01:02:50.109 --> 01:02:50.510]  They're good.
[01:02:51.530 --> 01:02:52.271]  Just submit to them.
[01:02:52.331 --> 01:02:52.651]  Alright.
[01:02:53.372 --> 01:02:55.633]  And Bush goes, well that's what I'm doing now.
[01:02:56.153 --> 01:02:57.154]  I'm offering you that.
[01:02:57.194 --> 01:02:57.594]  No they're not.
[01:02:57.614 --> 01:03:00.076]  They're talking about taking 5, 6, 7 percent.
[01:03:00.576 --> 01:03:05.540]  Letting you put it in some private account that they tell you what 4 or 5 choices you got.
[01:03:07.101 --> 01:03:13.345]  And then that will end up being your main retirement and then they'll steal the other 90 something percent you're paying into the government.
[01:03:13.765 --> 01:03:15.947]  I mean really that's where this is coming from.
[01:03:17.043 --> 01:03:17.703]  It's a joke.
[01:03:18.264 --> 01:03:19.184]  It's such a joke.
[01:03:19.604 --> 01:03:21.085]  Plus there's inflation, see?
[01:03:21.965 --> 01:03:25.207]  That's why your oil prices are double what they were a year ago.
[01:03:26.107 --> 01:03:28.628]  That's why all this is happening.
