[00:00:14.778 --> 00:00:15.378]  Big Brother.
[00:25:14.225 --> 00:25:16.986]  So here's John Ratcliffe just yesterday telling you what's coming next.
[00:25:17.787 --> 00:25:25.872]  So, I mean, the fact that you did have others writing the report and now we see that, do you think people understand that?
[00:25:26.253 --> 00:25:29.375]  Andrew Weissman was what, a Hillary Clinton donor?
[00:25:29.415 --> 00:25:31.236]  He was at her election party, right?
[00:25:33.499 --> 00:25:35.060]  It's not just Andrew Weissman.
[00:25:36.260 --> 00:25:44.024]  Aaron Zebley represented Hillary Clinton's aide that set up the unsecure server and smashed her blackberries with a hammer.
[00:25:45.505 --> 00:25:51.448]  There were all sorts of folks, again, that were close to the Clinton Foundation.
[00:25:52.568 --> 00:25:55.570]  So the bias that was involved there, I think,
[00:25:56.970 --> 00:26:08.316]  Fair things to talk about, and I think that's why that, in light of the disastrous testimony from Robert Mueller, you know, the Democrats paid a heavy price for bringing a reluctant witness to testify.
[00:26:09.097 --> 00:26:19.362]  They overplayed their hand, and they did it in front of the American people on a national television audience, and it was just a train wreck of a week for the Democrats, and it was a great week for Donald Trump because of that.
[00:26:19.742 --> 00:26:31.610]  But to your point, Maria, now the things that Bob Mueller said he didn't know about and his team clearly didn't look at, those are things that would be fair for Bill Barr and the Department of Justice to look at.
[00:26:32.471 --> 00:26:38.635]  Because we know that things happened in the Obama administration that haven't been answered.
[00:26:38.695 --> 00:26:40.576]  There's been no accountability for that yet.
[00:26:40.656 --> 00:26:41.417]  That's what I want to talk about.
[00:26:42.057 --> 00:26:43.458]  And here's why things are different now.
[00:26:44.639 --> 00:26:45.960]  Trump already knows all this stuff.
[00:26:46.974 --> 00:26:50.576]  He knew that when Admiral Rogers, head of the NSA, came and told him three years ago when he was president-elect.
[00:26:52.638 --> 00:26:59.082]  But Trump has to go through the process, and he doesn't violate national security rules, even though he's the president, and is allowed to change them when he wants to.
[00:26:59.362 --> 00:27:01.304]  In the executive, that's a very powerful position.
[00:27:01.484 --> 00:27:06.367]  But the president is an elected dictator, to a certain extent, over the executive, unless Congress removes him.
[00:27:06.987 --> 00:27:08.789]  But he reportedly works for us to execute.
[00:27:09.673 --> 00:27:16.278]  And if he wants to start executing, boy, it'll look really bad for the establishment because they all committed giant crimes believing he'd never get in office.
[00:27:16.558 --> 00:27:19.721]  Then once he got in office, they believed, oh my God, he's got to have some dirt on him.
[00:27:19.741 --> 00:27:24.744]  Let's find it and set him up, while our Justice Department, that we'll keep in charge, sends him down the river.
[00:27:24.824 --> 00:27:31.329]  But he wasn't corrupt, and now your people are getting taken out of power, and every day that clicks by, you get in a worse position.
[00:27:31.770 --> 00:27:34.572]  Here's part of what the President, again, said on Friday at a press conference about it.
[00:27:35.421 --> 00:27:39.986]  We want to find out what happened with the last Democrat president.
[00:27:40.266 --> 00:27:43.389]  Let's look into Obama the way they've looked at me from day one.
[00:27:43.449 --> 00:27:45.952]  They've looked into everything that we've done.
[00:27:47.293 --> 00:27:50.256]  They could look into the book deal that President Obama made.
[00:27:50.697 --> 00:27:52.438]  Let's subpoena all of his records.
[00:27:52.539 --> 00:27:55.462]  Let's subpoena all of the records having to do with
[00:27:55.962 --> 00:28:01.605]  Hillary Clinton and all of the nonsense that went on with Clinton and her foundation and everything else.
[00:28:02.065 --> 00:28:03.346]  We could do that all day long.
[00:28:03.426 --> 00:28:06.587]  Frankly, the Republicans were gentlemen and women.
[00:28:06.747 --> 00:28:12.870]  When we had the majority in the House, they didn't do subpoenas all day long.
[00:28:12.910 --> 00:28:15.131]  They didn't do what these people have done.
[00:28:15.151 --> 00:28:16.452]  What they're doing is a disgrace.
[00:28:16.492 --> 00:28:17.993]  So destructive to our country.
[00:28:18.353 --> 00:28:20.414]  And I think that's why we're going to take back the House.
[00:28:21.214 --> 00:28:24.376]  That's why we're easily going to hold the President.
[00:28:24.396 --> 00:28:24.676]  That's good.
[00:28:25.521 --> 00:28:33.443]  Except next hour, Mr. President, I'm going to lay out the computer scientists, the head people from DARPA that have been exposing it, the whistleblowers.
[00:28:33.923 --> 00:28:34.504]  No, you're not.
[00:28:35.524 --> 00:28:42.626]  Because they can clearly get 10, 20 million people to vote and keep others from voting with their algorithms and systems, and they're going to do it.
[00:28:43.406 --> 00:28:46.047]  They were so arrogant in 2016, they only implemented part of it.
[00:28:46.407 --> 00:28:46.927]  Now they are.
[00:28:47.867 --> 00:28:48.388]  We come back.
[00:28:48.828 --> 00:28:55.698]  Democrats calling for violence, calling for all-out war, calling for their New World Order.
[00:28:55.818 --> 00:28:57.179]  It's all coming up.
[00:28:57.560 --> 00:28:59.342]  Huge events happening every day.
[00:28:59.362 --> 00:29:01.025]  We have entered the fulcrum.
[00:29:06.459 --> 00:29:07.921]  Let's go with Aaron in Alabama.
[00:29:07.941 --> 00:29:08.722]  Thanks for calling, Aaron.
[00:29:08.742 --> 00:29:09.163]  You're on the air.
[00:29:09.303 --> 00:29:09.844]  Hey, Alex.
[00:29:09.944 --> 00:29:13.949]  I want to say I've been in broadcasting, or I was, for about 15 years as a programmer.
[00:29:14.049 --> 00:29:16.513]  And to be honest, I hadn't heard of you until about six months ago.
[00:29:16.553 --> 00:29:18.255]  And I'm very thankful that I found you.
[00:29:18.275 --> 00:29:21.820]  You touch on a lot of stuff that I've felt in my heart and soul for my whole life.
[00:29:21.980 --> 00:29:23.161]  Well, God bless you, brother.
[00:29:23.241 --> 00:29:23.641]  Exactly.
[00:29:23.661 --> 00:29:24.662]  We're all kindred spirits.
[00:29:24.822 --> 00:29:25.363]  We really are.
[00:29:25.383 --> 00:29:25.843]  We really are.
[00:29:25.863 --> 00:29:27.525]  And listen, I've got a couple of points to make.
[00:29:27.545 --> 00:29:30.207]  But first, I've had body pain all over my entire life.
[00:29:30.347 --> 00:29:32.629]  And you know the product better than anybody there, I think.
[00:29:32.869 --> 00:29:33.730]  What would you recommend?
[00:29:33.750 --> 00:29:36.552]  I mean, literally, it's joint, it's muscle, it's everything.
[00:29:36.632 --> 00:29:38.413]  What would you recommend for me to purchase?
[00:29:38.433 --> 00:29:41.876]  You know, I think X2 or X3, because that's a building block to everything.
[00:29:41.896 --> 00:29:43.658]  And if you don't have that, the bad halogens take over.
[00:29:43.698 --> 00:29:45.919]  And I would think Body's Ultimate Turmeric Formula.
[00:29:45.979 --> 00:29:47.241]  Turmeric is amazing.
[00:29:47.281 --> 00:29:48.782]  This is a very strong extract.
[00:29:48.882 --> 00:29:49.943]  One of the strongest out there.
[00:29:49.963 --> 00:29:51.544]  Probably the strongest, but there may be one stronger.
[00:29:53.459 --> 00:29:55.901]  I would think Real Red Pill, Real Red Pill Plus.
[00:29:56.061 --> 00:30:00.043]  They've all bombarded us with synthetic hormones that mess up our body.
[00:30:00.123 --> 00:30:07.108]  But then, if you get Preglanone, in my experience, I'm no doctor, I just talk to the scientists, with these other herbs like Real Red Pill and Real Red Pill Plus.
[00:30:07.188 --> 00:30:12.932]  I think you should go through the products, every body is different, and test stuff out for yourself, and then just see what works best for you.
[00:30:12.972 --> 00:30:18.015]  But they're all super game-changing, the best we can get, the best labs, the cleanest.
[00:30:18.135 --> 00:30:20.997]  Just like, whatever is the most proven, the best, I go produce it.
[00:30:21.338 --> 00:30:21.678]  That's it.
[00:30:21.718 --> 00:30:23.159]  Because I would, I'm gonna say this again,
[00:30:23.599 --> 00:30:24.940]  I'm a very superstitious person.
[00:30:25.701 --> 00:30:26.681]  And by that, I'm God-fearing.
[00:30:27.322 --> 00:30:28.643]  I treat you like I want to be treated.
[00:30:28.663 --> 00:30:29.743]  You've got my total commitment.
[00:30:29.983 --> 00:30:36.968]  Anything I do, information, any of it, products, like they went out and tested, third parties did, Alexa Pure and Pro Pure.
[00:30:37.108 --> 00:30:38.529]  Some are better at this, some are better at that.
[00:30:38.549 --> 00:30:42.692]  People are like, wow, we tested 30 gravity-fed filters and you have like the two best.
[00:30:42.992 --> 00:30:43.973]  Why'd I do that?
[00:30:44.113 --> 00:30:45.654]  What the hell do you think I'm doing?
[00:30:45.734 --> 00:30:56.681]  I go out and find out what is the best price for the best quality, because there's always like some space-age $5,000 thing that's better, but I look at a line of like, what is the lowest price for the best benefit, and that's what I promote.
[00:30:56.801 --> 00:30:58.583]  So, so, that's my advice on that.
[00:30:58.683 --> 00:30:59.203]  Go ahead, sorry.
[00:30:59.583 --> 00:31:05.907]  Well, and I appreciate that, and I can tell just from the way you talk about the product, I feel like I can trust you that you kind of do things the way I do.
[00:31:05.947 --> 00:31:07.889]  You either do it right the first time, or just don't do it.
[00:31:07.989 --> 00:31:09.410]  And I feel like I can trust you on your product.
[00:31:09.450 --> 00:31:16.675]  Well, now listen, don't trust me, because here's the deal, is you need to talk to a physician, you need to research, because the iodine conspiracy is everything.
[00:31:16.895 --> 00:31:21.478]  Most people have almost none of it, but if you've had none of it for 20 years, you take a bunch, you could have some issues.
[00:31:21.638 --> 00:31:22.799]  Detoxing, you name it.
[00:31:22.859 --> 00:31:24.440]  I mean, this stuff, this is it, man.
[00:31:26.161 --> 00:31:27.041]  This is dangerous.
[00:31:27.221 --> 00:31:27.841]  It's dangerous.
[00:31:28.042 --> 00:31:30.742]  Because it's an element you've got to have, they've taken away from you.
[00:31:30.802 --> 00:31:32.643]  Well, what happens when you finally get it?
[00:31:32.663 --> 00:31:33.403]  You've got to be careful.
[00:31:33.483 --> 00:31:37.284]  Because if you've not had this, your body will take in bromine, chloride, fluoride.
[00:31:37.364 --> 00:31:38.884]  There's a whole bunch of bad halogens.
[00:31:40.085 --> 00:31:43.966]  Your organs, everything operates, your hormones are produced with halogen.
[00:31:44.066 --> 00:31:47.667]  And so the globalists have been targeting that with bad halogens that block it.
[00:31:47.727 --> 00:31:48.687]  So this is the good thing.
[00:31:48.727 --> 00:31:51.688]  But like anybody knows, it's like being punched in the head by a mule.
[00:31:51.708 --> 00:31:52.968]  It's like, oh, that's the real thing.
[00:31:53.008 --> 00:31:53.868]  Yeah, that's the mule.
[00:31:54.008 --> 00:31:55.909]  So I'm just telling people, this X2 isn't a joke.
[00:31:56.049 --> 00:31:57.670]  We just researched what the globalists are doing.
[00:31:57.850 --> 00:31:58.630]  We do the opposite.
[00:31:58.670 --> 00:32:04.312]  But yes, everyone with X2, X3, you need to consult a physician, because you're like, oh, that's just Mother Nature.
[00:32:04.332 --> 00:32:05.412]  Yeah, Mother Nature.
[00:32:05.533 --> 00:32:09.434]  The drug companies and all the stuff they do is a counterfeit of what God's already given us, okay?
[00:32:12.559 --> 00:32:20.722]  Most iodine is bound to iron or copper or lead or something else.
[00:32:20.782 --> 00:32:21.622]  You don't get it.
[00:32:21.702 --> 00:32:24.344]  Pure iodine is explosive.
[00:32:24.604 --> 00:32:25.624]  So yeah, be careful.
[00:32:25.784 --> 00:32:27.065]  Iodine, you have to have.
[00:32:27.805 --> 00:32:29.566]  It's just paramount.
[00:32:30.147 --> 00:32:32.008]  And so, that's why we sell it.
[00:32:32.088 --> 00:32:35.590]  That's why we've hyped it up, because it's what they don't want you to have.
[00:32:35.631 --> 00:32:44.857]  But yeah, if you've been off of it and not had an eye on it for your whole life, it's like if you've ever been in a boxing ring and you get in the ring with Mike Tyson, your body's gonna be like, what the hell is that?
[00:32:45.157 --> 00:32:46.458]  Because you've never had it.
[00:32:46.638 --> 00:32:47.538]  It's just iodine.
[00:32:47.618 --> 00:32:49.359]  It's the magic sauce, folks.
[00:32:49.599 --> 00:32:51.921]  Infowarsstore.com or 888-253-3139.
[00:32:51.941 --> 00:32:56.223]  Thank you for shopping and getting great products, and it helps fund this operation.
[00:32:56.383 --> 00:32:59.004]  A total 360 win, and you know I love those.
[00:33:06.428 --> 00:33:09.070]  You're listening to the Alex Jones Show.
[00:33:29.486 --> 00:33:33.389]  If you are receiving this transmission, you are the resistance.
[00:33:34.449 --> 00:33:39.173]  Live from the InfoWars.com studios, it's Alex Jones.
[00:33:45.757 --> 00:33:49.219]  Make no mistake, this is the Second American Revolution, 1776 worldwide.
[00:33:49.339 --> 00:33:51.381]  I'm your host, Alex Jones.
[00:33:55.615 --> 00:33:59.776]  I'm gonna get into the latest Chi-Com funded, and that's literally who funds it.
[00:34:00.316 --> 00:34:01.757]  I'm gonna explain all that next segment.
[00:34:02.557 --> 00:34:03.597]  Race war garbage.
[00:34:04.497 --> 00:34:16.141]  With Elijah Cummings, who runs the district that's in the poorest part of Baltimore, Maryland, where they literally treat the people worse than animals.
[00:34:17.581 --> 00:34:20.282]  And then Elijah Cummings will play a video of him breaking down and
[00:34:21.808 --> 00:34:25.530]  Crying and yelling and screaming at the head of the Border Patrol, the head of ICE.
[00:34:27.111 --> 00:34:29.893]  Saying you're abusing, you have children crapping in their diapers.
[00:34:29.913 --> 00:34:31.554]  What's what kids do is they crap in their diapers.
[00:34:31.994 --> 00:34:33.335]  You change them, you dumb bastard.
[00:34:33.856 --> 00:34:34.456]  Excuse me, Lord.
[00:34:34.476 --> 00:34:35.637]  Nothing wrong with bastards.
[00:34:35.657 --> 00:34:37.798]  I don't want to compare them to Roger Cummings.
[00:34:38.058 --> 00:34:43.842]  They're now saying that Trump is saying that black people are rats.
[00:34:44.642 --> 00:34:47.604]  No, Trump was clear as a clear blue sky.
[00:34:50.546 --> 00:34:53.667]  He said, stop saying the Border Patrol's doing a terrible job.
[00:34:54.947 --> 00:34:58.388]  Clean up your own fetid blue city.
[00:35:00.368 --> 00:35:03.849]  We know blue cities by the piles of feces, the homeless, and the rats.
[00:35:04.689 --> 00:35:10.030]  And the plague, and the typhus, and the gang-banging, and the shooting, and the killing.
[00:35:10.850 --> 00:35:12.671]  Well, they vault even a CNN host.
[00:35:12.711 --> 00:35:13.591]  That's coming up next segment.
[00:35:15.770 --> 00:35:31.117]  Is there no end to how deceptive the Democrats are?
[00:35:31.457 --> 00:35:33.298]  We're killing people on the southern border.
[00:35:34.038 --> 00:35:35.399]  We're making them drink out of toilets.
[00:35:35.419 --> 00:35:36.039]  None of it's true.
[00:35:37.060 --> 00:35:40.461]  They're coming and abusing the asylum system.
[00:35:40.481 --> 00:35:44.043]  And there's a new video we'll play next segment of the Border Patrol.
[00:35:45.862 --> 00:35:48.946]  And a checkpoint that is an approved asylum point.
[00:35:49.447 --> 00:35:59.700]  I mean, they were about a third of a mile away from the approved point, but the former head of the Border Patrol said, you come turn yourself in for asylum at an approved point, you get taken into custody and checked, and then it gets reviewed.
[00:36:00.461 --> 00:36:01.482]  And most people get to stay here!
[00:36:02.534 --> 00:36:04.295]  We're the most wide-open country in the world for that.
[00:36:04.956 --> 00:36:06.477]  That turns into killing people.
[00:36:06.717 --> 00:36:10.300]  The Border Patrol giving them food, patting kids on the head, loading them on the trucks.
[00:36:10.940 --> 00:36:17.124]  They came to us, but now the right wing's all mad, going, oh my God, you're supposed to, you know, throw them back over the fence.
[00:36:17.304 --> 00:36:18.065]  It's the law.
[00:36:18.105 --> 00:36:19.126]  We have to change the law.
[00:36:19.566 --> 00:36:28.152]  But that video's coming up next segment, as well, of the people show up at the right general sector.
[00:36:28.192 --> 00:36:30.454]  You know, there's approved points of entry.
[00:36:32.153 --> 00:36:34.234]  And they just let them in.
[00:36:34.254 --> 00:36:37.255]  Because they're in 120 degree temperatures.
[00:36:37.275 --> 00:36:39.135]  And there's little kids with them.
[00:36:40.816 --> 00:36:42.597]  And that's the policy and the law and they let them in.
[00:36:42.617 --> 00:36:47.818]  Now here's footage shot months ago of what people at night pouring across.
[00:36:48.158 --> 00:36:49.979]  Most of them men, guns, you name it.
[00:36:50.659 --> 00:36:51.379]  It's just insane.
[00:36:52.400 --> 00:36:53.200]  So that's all coming up.
[00:36:53.240 --> 00:36:54.861]  The Elijah Cummings freaking out.
[00:36:56.481 --> 00:37:01.463]  The Border Patrol footage where the people show up in the general right area and they just let them in and pat them on the head.
[00:37:03.496 --> 00:37:07.419]  And then the claims that Trump is saying black people are rats.
[00:37:07.699 --> 00:37:08.660]  And that'll be a new thing.
[00:37:10.141 --> 00:37:13.303]  He doesn't just say that Mexicans are all criminals.
[00:37:13.723 --> 00:37:15.905]  He says black people are rats and roaches.
[00:37:18.407 --> 00:37:20.948]  Flashback Bernie Sanders compares Baltimore to third world country.
[00:37:21.469 --> 00:37:25.792]  The rats, the garbage, the collapsing homes, the burning cars.
[00:37:26.913 --> 00:37:30.015]  But when Trump says it... Now there's the video I want to play right there.
[00:37:30.495 --> 00:37:31.316]  That guy crying.
[00:37:33.078 --> 00:37:35.620]  I mean, this is all insane, but let me get to this right now.
[00:37:37.001 --> 00:37:39.323]  This story is up on Infowars.com and needs to be shared.
[00:37:39.503 --> 00:37:45.187]  MSNBC tells Democrats, we are at war with unindicted criminal Trump.
[00:37:47.128 --> 00:37:50.631]  And they say, it's time to stop playing by the rules.
[00:37:52.692 --> 00:37:56.315]  Whatever we have to do, we're not going to necessarily play fair.
[00:37:57.035 --> 00:38:00.718]  As if the Democrats that founded the KKK ever played fair.
[00:38:02.110 --> 00:38:13.658]  They say that the American flag, our first flag, made by Betsy Ross, who was like one of the head abolitionists in the country at the time, you know, the ones that ended slavery worldwide.
[00:38:14.339 --> 00:38:15.420]  England was the first to do it.
[00:38:15.740 --> 00:38:17.641]  Came out of England, abolitionism spread here.
[00:38:18.242 --> 00:38:19.923]  They call that a slave flag.
[00:38:22.225 --> 00:38:24.386]  Again, it's an upside-down world, ladies and gentlemen.
[00:38:26.408 --> 00:38:27.729]  And so that's how they operate.
[00:38:28.169 --> 00:38:30.171]  So let's go ahead and play this incredible clip.
[00:38:30.993 --> 00:38:33.834]  Of where they say, we're going to start cheating.
[00:38:34.995 --> 00:38:35.955]  Oh, like you started breathing?
[00:38:36.896 --> 00:38:39.737]  And I love Donny Deutch or whatever his stupid name is.
[00:38:39.857 --> 00:38:41.618]  I mean, what a punk, man.
[00:38:42.098 --> 00:38:43.219]  Trump will never be elected.
[00:38:43.279 --> 00:38:44.519]  Trump will be out in six months.
[00:38:44.999 --> 00:38:45.780]  All of it alone.
[00:38:45.800 --> 00:38:47.420]  These people, by the way, have almost no ratings.
[00:38:47.761 --> 00:38:49.001]  Their average show has 200,000 viewers.
[00:38:51.906 --> 00:38:58.132]  Before they shadow-banned me on Facebook and Twitter, my average live video had 2 million views.
[00:38:58.772 --> 00:39:00.194]  Hillary lost, they shadow-banned me.
[00:39:00.494 --> 00:39:01.795]  Average video had 100,000 views.
[00:39:01.835 --> 00:39:02.596]  Then they totally banned me.
[00:39:02.816 --> 00:39:04.498]  Because you can't compete, you schmucks.
[00:39:04.818 --> 00:39:06.780]  No one wants to watch you, Donnie Douche.
[00:39:07.260 --> 00:39:08.381]  No one wants to hear you.
[00:39:08.942 --> 00:39:15.688]  Everyone hates you except the few mental patients that watch your show or people tuning in to get the talking points to go out and lie.
[00:39:17.009 --> 00:39:17.450]  So here he is.
[00:39:18.382 --> 00:39:24.684]  And what you said in a couple of minutes yesterday to me is the most important thing that's ever been said on this show.
[00:39:24.704 --> 00:39:26.104]  He's almost psycho, Joe.
[00:39:26.164 --> 00:39:28.385]  And that we are at war.
[00:39:28.965 --> 00:39:32.126]  It is time for the Democrats to wake up.
[00:39:32.426 --> 00:39:38.728]  We are playing against cheaters and liars or stealers and with all due respect... Hit pause, back it up ten seconds.
[00:39:41.920 --> 00:39:42.960]  You've been at war with this country.
[00:39:42.980 --> 00:39:43.581]  You're the globalist.
[00:39:43.601 --> 00:39:44.681]  You're on the Chi-Com payroll.
[00:39:45.001 --> 00:39:46.202]  Hollywood's owned by the Chi-Coms.
[00:39:46.822 --> 00:39:49.803]  MSNBC's parent company has billions of Chinese money coming in.
[00:39:50.264 --> 00:39:54.365]  The new Tom Cruise movie coming out.
[00:39:55.066 --> 00:39:57.427]  Covered up Japanese and Taiwanese flags in it.
[00:39:57.487 --> 00:39:57.867]  Top Gun 2.
[00:39:59.407 --> 00:40:00.348]  You're a foreign enemy.
[00:40:00.388 --> 00:40:01.468]  You are the enemy, boy!
[00:40:01.488 --> 00:40:07.271]  And you're just... Oh, it's time for us to say we're at war with Trump!
[00:40:07.331 --> 00:40:09.592]  You mean America, you scumbag!
[00:40:09.812 --> 00:40:10.192]  Here he is.
[00:40:11.520 --> 00:40:12.301]  I think?
[00:40:28.368 --> 00:40:31.029]  A government led by Moskovich and criminal Trump.
[00:40:31.089 --> 00:40:38.632]  Oh, by the way, we're going to call him unindicted criminal Trump now because in two instances, he has been an unindicted criminal.
[00:40:38.892 --> 00:40:42.393]  So, I know in regular, when you're playing fair, you're supposed to call him President Trump.
[00:40:42.853 --> 00:40:45.854]  Just like we're going to call him Moskovich, we're going to call him criminal Trump.
[00:40:46.235 --> 00:40:48.155]  And another message for the Democrats.
[00:40:48.756 --> 00:40:51.336]  It is time to move forward.
[00:40:51.777 --> 00:40:55.038]  There are two takeaways from Mueller that we're going to use as we go to war.
[00:40:55.698 --> 00:41:02.260]  Number one, the president broke the law, and when he's out of office, he can go and will go to jail.
[00:41:03.020 --> 00:41:07.241]  And number two, we are vulnerable with our election systems.
[00:41:07.562 --> 00:41:08.622]  That's our two things.
[00:41:08.762 --> 00:41:15.944]  We may not have won the battle of impeachment, but we're going to win the war of putting him in jail, whatever we have to do.
[00:41:16.064 --> 00:41:17.624]  And we're not going to necessarily play fair.
[00:41:17.684 --> 00:41:22.706]  And for all the intellectuals out there whose hair is going to go on fire, but we're becoming like them, we're becoming like them.
[00:41:24.787 --> 00:41:26.589]  We cannot lose the next election.
[00:41:26.629 --> 00:41:29.032]  We will go back 50 years.
[00:41:29.852 --> 00:41:42.286]  But that's the problem is that they've been cheating all along and now Google and all of them are 200 million accounts on Facebook and Instagram that supported the president all annihilated.
[00:41:43.749 --> 00:41:44.289]  200 million!
[00:41:44.489 --> 00:41:45.249]  I wouldn't count them up.
[00:41:45.609 --> 00:41:47.890]  It was reported on Friday, it was like 120 million.
[00:41:48.170 --> 00:41:49.390]  It's 200 million today.
[00:41:50.110 --> 00:41:56.792]  As of three hours ago, I spent 30 minutes going through and checking all these accounts and looking and adding the numbers up on a calculator.
[00:41:56.812 --> 00:42:00.413]  On a big ol' fat business calculator.
[00:42:01.233 --> 00:42:05.294]  And I've shot an emergency report to the President.
[00:42:05.954 --> 00:42:08.434]  200 million followers that followed his pro accounts on Twitter.
[00:42:08.454 --> 00:42:11.175]  I mean, excuse me, on Facebook and on Instagram.
[00:42:11.215 --> 00:42:11.455]  Gone.
[00:42:13.097 --> 00:42:21.499]  But listen, all of you watching on local TV stations, all of you listening on the internet, all of you at InfoWars.com and NewsWars.com, you can overpower them today.
[00:42:22.279 --> 00:42:37.163]  Pick up the phone, call 10 people and say they're censoring nationalistic conservatives, they're pulling down American flags, they're saying we shouldn't have American flags on campuses, major universities are saying don't say America or American, it's the new N-word, and they're saying we can't have Alex Jones, he's at InfoWars.com forward slash show.
[00:42:37.584 --> 00:42:38.724]  He's at NewsWars.com.
[00:42:39.384 --> 00:42:45.249]  You're not going to stop the American people or anybody around the world from what they want to listen and what they want to hear, because we built our own TV network.
[00:42:45.409 --> 00:42:46.590]  We have our satellite feeds.
[00:42:46.790 --> 00:42:47.571]  We have our crew.
[00:42:47.751 --> 00:42:53.476]  And we're standing strong against this when everybody else is going to be off the air before the election, unless Trump does something.
[00:42:53.897 --> 00:42:55.818]  My God, they're calling for violent war!
[00:42:56.218 --> 00:42:57.359]  They're saying, shut everyone up!
[00:42:57.520 --> 00:42:59.882]  And we put up with these thugs, these gangsters!
[00:43:05.783 --> 00:43:18.306]  You know, the top Nazi, Werner Von Braun, wrote a 1959 book, or 1949 book, I'm going from memory here, called Project Mars, where the Elons are the aliens who end up taking over the Earth.
[00:43:18.486 --> 00:43:21.926]  Beware the Elons, and the Elon invasion.
[00:43:22.186 --> 00:43:23.527]  Dr. Werner Von Braun.
[00:43:23.687 --> 00:43:24.347]  Wonder what he knew.
[00:43:24.507 --> 00:43:31.228]  When I watched his promo about this, with executives from his company, they all look like they're on hardcore drugs.
[00:43:31.308 --> 00:43:33.949]  I mean, they're like sweating, their eyes are like lit up,
[00:43:35.805 --> 00:43:37.127]  I mean, they look nuts.
[00:43:37.487 --> 00:43:38.669]  You know when somebody's on drugs.
[00:43:38.689 --> 00:43:42.354]  You know, they admit Silicon Valley is into hardcore speed and hallucinogens.
[00:43:42.494 --> 00:43:45.958]  They're taking IV drips at work of DMT.
[00:43:46.119 --> 00:43:51.125]  They're taking LSD microdoses and psilocybin mushrooms and peyote every day!
[00:43:51.486 --> 00:43:52.767]  Who in the hell...
[00:43:53.348 --> 00:43:54.608]  Would want to join with these people.
[00:43:54.688 --> 00:43:57.169]  I've seen people take like three hits of acid, their eyes aren't that big.
[00:43:57.229 --> 00:43:58.089]  What the hell are they on?
[00:43:58.250 --> 00:44:12.914]  And one of the crew members said maybe they've already got this whole Neuralink virus hooks in their brain because as PKD pointed out, Philip K. Dick back in the 70s, the cyberpunk future is where you can get any type of pleasure you want, just plug in, but no one wants to even get up or eat for weeks or days.
[00:44:12.934 --> 00:44:16.435]  You just die because you just plug all this in and it's the Matrix.
[00:44:16.655 --> 00:44:18.876]  And now the Matrix is here and you look at Tim Cook,
[00:44:19.096 --> 00:44:22.057]  Or Elon Musk or any of his executives when they're up there on that stage.
[00:44:22.217 --> 00:44:23.617]  They'll be under white lights.
[00:44:23.837 --> 00:44:25.978]  Their pupils are 90% open.
[00:44:26.478 --> 00:44:29.219]  Zuckerberg, all of them, these people either have brain chips.
[00:44:29.439 --> 00:44:29.919]  That's it.
[00:44:30.279 --> 00:44:32.379]  These guys are wireheads.
[00:44:32.580 --> 00:44:34.080]  Something's going on.
[00:44:34.360 --> 00:44:38.501]  I'm in here underneath bright lights and my pupils are very little.
[00:44:38.601 --> 00:44:39.481]  Now zoom in a bit again.
[00:44:39.521 --> 00:44:41.402]  My pupils are tiny because I'm not on drugs.
[00:44:42.122 --> 00:44:43.382]  I've had two cups of coffee today.
[00:44:43.582 --> 00:44:45.223]  So here, let me show you my pupils, okay?
[00:44:45.443 --> 00:44:46.663]  My pupils are little.
[00:44:46.723 --> 00:44:47.863]  They're supposed to close!
[00:44:48.023 --> 00:44:50.944]  That's what happens under the sun or under bright lights, but not these guys.
[00:44:51.004 --> 00:44:56.565]  These are drug addicts, and they want the hit of wires in their brains, and all of them have got those giant pupils.
[00:44:57.725 --> 00:44:59.966]  Because they've been there, and they ain't coming back.
[00:45:02.946 --> 00:45:03.646]  This is important.
[00:45:04.967 --> 00:45:05.427]  I'm 45 years old.
[00:45:07.298 --> 00:45:10.279]  When I was 35, I swam to two miles a day sometimes.
[00:45:10.920 --> 00:45:11.800]  And would jog.
[00:45:12.500 --> 00:45:13.321]  And couldn't lose weight.
[00:45:14.201 --> 00:45:16.742]  Because I didn't have the missing links.
[00:45:16.943 --> 00:45:21.525]  I was deficient in things that nobody ever told me I was deficient in.
[00:45:22.205 --> 00:45:27.368]  I knew all about the Private Federal Reserve, the Trilateral Commission, the New World Order, Jeffrey Epstein, the pedophile rings.
[00:45:27.688 --> 00:45:32.630]  I knew all about geopolitical systems, and the old Soviet Union, and how the globals put the Tchaikovs in.
[00:45:32.830 --> 00:45:34.571]  But I didn't know about PQQ.
[00:45:35.251 --> 00:45:36.132]  I didn't know about CoQ10.
[00:45:37.719 --> 00:45:41.562]  I didn't know about all this, and I didn't know about Clean Iodine.
[00:45:42.642 --> 00:45:44.203]  And yeah, I want to fund my operation.
[00:45:45.324 --> 00:45:53.570]  I want you to get products that have changed my life, and changed so many other people's lives, that have 98% reviews, and then experience that I'm not BSing you.
[00:45:54.370 --> 00:46:00.374]  So that for some of you, maybe in the first time in your life, you're going to experience somebody that treats you like they want to be treated.
[00:46:00.394 --> 00:46:01.915]  Let me tell you something right now.
[00:46:03.236 --> 00:46:04.037]  You see DNA Force?
