[00:00:05.439 --> 00:00:06.160]  Big Brother.
[00:50:03.567 --> 00:50:09.354]  And then it knows everything you're thinking, but then you're able to access what other people are supposedly thinking.
[00:50:10.015 --> 00:50:16.122]  Can you imagine that even if this worked, how it would make you the ultimate scatterbrain, unable to focus?
[00:50:16.863 --> 00:50:18.905]  Or of course it's not designed to work, how it will actually
[00:50:20.202 --> 00:50:48.961]  Take control of your mind, you'll think you're omnipresent, you'll think you're all-powerful, you'll think you've got god-like powers, but really it'll just be tapping in to your endorphin regions, like a PKD cyberpunk wirehead, and you'll be nothing but a rat with a wire plugged into its brain, that'll now shine off to lose its body for the greater good of the Earth, and to give up your carbon-based form for a silicon form, and upload to the god-like machine in the sky, which is what I told you decades ago was the plan, and now it's all over the news.
[00:50:49.462 --> 00:50:49.702]  Yes.
[00:50:50.742 --> 00:50:54.145]  Yes, you can be immortal, but you must give up your body.
[00:50:54.826 --> 00:50:56.948]  You can be immortal, but you must give up your humanity.
[00:50:57.729 --> 00:50:58.629]  That's the promise.
[00:51:00.111 --> 00:51:07.577]  We must get rid of the humans, and then those of you that become this new life form can merge with this master intelligence.
[00:51:08.178 --> 00:51:13.983]  It's like a ghost in the machine keeps directing us to build this anti-human nightmare future.
[00:51:14.383 --> 00:51:17.766]  So here's CBS News on how wonderful brain chips are.
[00:51:18.732 --> 00:51:22.478]  What if you could make money, or type something, just by thinking about it?
[00:51:22.578 --> 00:51:25.062]  Sounds like sci-fi, but it may be close to reality.
[00:51:25.082 --> 00:51:28.828]  CBS 2 Morning Insider Lauren Victory shows us the Chicago connection.
[00:51:31.397 --> 00:51:32.458]  Neuroscience and business.
[00:51:32.598 --> 00:51:37.022]  He's got lots of matter all over his home, and the not-so-distant future on his mind.
[00:51:37.202 --> 00:51:39.263]  Will they be humans?
[00:51:39.544 --> 00:51:43.827]  In as little as five years, super smart people could be walking down the street.
[00:51:44.968 --> 00:51:48.010]  And in women who've paid to increase their intelligence.
[00:51:48.471 --> 00:51:54.015]  Neuroscientist Moron Surf makes that prediction because he's working on a smart chip for the brain.
[00:51:54.155 --> 00:51:59.840]  Make it so that it has an internet connection and goes to Wikipedia, and when I think this particular thought, it gives me the answer.
[00:52:00.140 --> 00:52:06.064]  The Northwestern University business professor is collaborating with Silicon Valley bigwigs he'd rather not name.
[00:52:06.204 --> 00:52:10.286]  So, what if you could type directly from your brain?
[00:52:10.386 --> 00:52:12.487]  We know Facebook is chipping away at this.
[00:52:12.928 --> 00:52:15.149]  Tesla founder Elon Musk is too.
[00:52:15.369 --> 00:52:20.892]  Everyone is spending a lot of time right now trying to find ways to get things into the brain without drilling a hole in your skull.
[00:52:20.972 --> 00:52:23.374]  Can you eat something that will actually get to your brain?
[00:52:23.694 --> 00:52:26.796]  Can you eat things in parts that will assemble inside your head?
[00:52:27.879 --> 00:52:30.922]  Mind-blowing, but relationships could be on the line.
[00:52:30.942 --> 00:52:33.343]  This is no longer a science problem, this is a social problem.
[00:52:33.404 --> 00:52:37.407]  SURF worries about creating intelligence gaps in our society.
[00:52:37.567 --> 00:52:41.030]  That's on top of gender, racial, and financial inequalities.
[00:52:41.050 --> 00:52:45.353]  They can make money by just thinking about the right investments, and we cannot.
[00:52:45.393 --> 00:52:48.576]  So they're going to get richer, they're going to get healthier, they're going to live longer.
[00:52:49.264 --> 00:52:51.545]  The IQ of an intelligent ape is about 70.
[00:52:51.965 --> 00:52:53.205]  The average human, 100.
[00:52:54.106 --> 00:52:55.246]  A genius, around 140.
[00:52:56.026 --> 00:52:57.227]  People with smart chips, 200.
[00:52:58.687 --> 00:53:00.288]  Will they even want to interact with us?
[00:53:00.368 --> 00:53:02.929]  They're going to say, look at this cute human, Stephen Hawking.
[00:53:02.949 --> 00:53:08.891]  He can do differential equations in his mind just like a little baby with, you know, 160 IQ points.
[00:53:08.931 --> 00:53:09.751]  It's amazing and so cute.
[00:53:09.811 --> 00:53:11.392]  Now let's put it back in a cage and give it bananas.
[00:53:12.172 --> 00:53:13.053]  Time will tell.
[00:53:13.413 --> 00:53:14.373]  Or will our minds?
[00:53:14.993 --> 00:53:16.054]  Lauren Victory, CBS2 News.
[00:53:18.931 --> 00:53:31.177]  So that individual just said exactly what Ray Kurzweil says, what all the other quote transhumanist, transfuturists say.
[00:53:32.038 --> 00:53:34.019]  Oh, we'll be like gods, you'll be like animals.
[00:53:35.499 --> 00:53:40.762]  We'll even keep us around like a monkey in a cage or an insect or a turtle.
[00:53:42.185 --> 00:53:42.866]  In a terrarium.
[00:53:43.827 --> 00:53:47.630]  And you're just gonna want this, and it's gonna be great, and everybody's just gonna join with it.
[00:53:48.091 --> 00:54:02.664]  The internet was built to track everything you do, to create a supercomputer that can predict the future, that will then have inputs directly into your life, surveilling you and controlling you, finally in your brain, to take control of your consciousness.
[00:54:03.765 --> 00:54:06.788]  This is a synthetic matrix takeover.
[00:54:09.369 --> 00:54:20.956]  DARPA in the 60s drew up plans for us to live in energy tanks from birth, powering the earth with our own heat, plugged in, living in a virtual reality, and that that would be the future.
[00:54:21.176 --> 00:54:22.556]  The Matrix is based on that.
[00:54:23.117 --> 00:54:29.700]  The Matrix is the real plan, or one of several competing plans, where they actually still keep humans alive.
[00:54:31.001 --> 00:54:37.045]  But all of it is to seduce us and to trick us into going along with this and accepting
[00:54:37.918 --> 00:54:45.303]  And sure, if you've been in a motorcycle accident and you've got a brain chip, like my uncle, that keeps him from having horrible seizures, it's great!
[00:54:46.884 --> 00:54:49.726]  Now when he starts having a seizure, he starts talking like a robot.
[00:54:50.167 --> 00:54:51.828]  He'll be like, well, I tell you, everything's fine.
[00:54:57.892 --> 00:54:59.053]  Actually, I'm doing better now.
[00:54:59.093 --> 00:54:59.373]  Wow.
[00:54:59.693 --> 00:55:03.016]  Yeah, that just stopped a major... I mean, he has big grand mal seizures.
[00:55:03.936 --> 00:55:05.097]  And they've devastated his body.
[00:55:05.117 --> 00:55:06.298]  But since he got the brain chip, he's fine!
[00:55:07.597 --> 00:55:11.678]  He'll just be sitting there talking to you and all of a sudden, this isn't just a chip to a nerve, he's got a brain chip.
[00:55:13.899 --> 00:55:15.100]  And he'll start having a seizure.
[00:55:16.120 --> 00:55:22.522]  He talks like a robot, because he's interfaced with a digital system that goes in and manipulates his brain not to get hyperactive.
[00:55:23.022 --> 00:55:24.523]  It's got all these great uses!
[00:55:24.983 --> 00:55:27.044]  But remember, the globalists are behind it.
[00:55:29.264 --> 00:55:29.825]  It's amazing.
[00:55:29.845 --> 00:55:31.205]  We'll talk more about it coming up.
[00:55:31.465 --> 00:55:36.167]  What I know is, the establishment's trying to stop people getting what God gave us through Mother Nature.
[00:55:37.247 --> 00:55:38.891]  We've been sold out for almost six months.
[00:55:39.632 --> 00:55:40.775]  It is the best.
[00:55:41.697 --> 00:55:44.002]  Telomere... It doesn't regrow telomeres.
[00:55:44.063 --> 00:55:44.744]  It slows their...
[00:55:46.107 --> 00:55:46.547]  They're death.
[00:55:46.627 --> 00:55:48.909]  So it's pretty much the same thing by different route.
[00:55:49.589 --> 00:55:52.251]  And it detoxifies the body as so many incredible things.
[00:55:52.592 --> 00:55:54.753]  It's something I always forget to take that everybody should take.
[00:55:54.993 --> 00:55:56.074]  When I do, it's amazing.
[00:55:56.414 --> 00:55:57.915]  And it's DNA Force Plus.
[00:55:58.956 --> 00:55:59.997]  Finally back in stock.
[00:56:00.257 --> 00:56:00.977]  33% off.
[00:56:01.518 --> 00:56:05.681]  Leading brands that are similar and aren't synthetic cost three to four times what this does.
[00:56:05.701 --> 00:56:06.621]  97% reviews.
[00:56:06.641 --> 00:56:09.323]  4.7, ladies and gentlemen, stars.
[00:56:09.343 --> 00:56:10.344]  And it is
[00:56:16.534 --> 00:56:37.029]  ELEV ATP, Ancient Apple Extract, PQQ of the Organically Derived Type, CoQ10 of the Organically Derived Type, Organic Reishi, Astrologous, a bunch of other special roots and even more incredible ingredients, all concentrated, DNA Force,
[00:56:38.519 --> 00:56:40.220]  Leading brands, ladies and gentlemen, are $400, $500.
[00:56:40.340 --> 00:56:40.601]  It's normally $150.
[00:56:40.641 --> 00:56:41.161]  Right now, it's 33% off.
[00:56:41.181 --> 00:56:42.262]  The ingredients in this are extremely expensive.
[00:56:49.155 --> 00:56:52.697]  So that's why it's our most expensive product, but it's only marked up on average about 130%.
[00:56:52.737 --> 00:56:55.679]  Then when we discount it, it's marked up about 90%.
[00:56:55.979 --> 00:56:58.120]  That helps us fund our operation.
[00:56:58.441 --> 00:57:00.422]  The average supplement's marked up five to seven times.
[00:57:00.962 --> 00:57:04.104]  Ours are marked up 150%, and then we always discount some.
[00:57:04.584 --> 00:57:05.805]  But DNA Force is back.
[00:57:06.626 --> 00:57:08.226]  DNA Force Plus is finally back.
[00:57:08.467 --> 00:57:13.430]  As one of our most powerful formulas, we've been having difficulty keeping DNA Force Plus stocked in the store.
[00:57:14.466 --> 00:57:16.987]  And it's been out of stock actually for months and months and months and months.
[00:57:17.447 --> 00:57:18.427]  Now it's 33% off.
[00:57:18.907 --> 00:57:23.228]  We know it's important to supplement your body with the most potent bioavailable antioxidants.
[00:57:23.528 --> 00:57:27.809]  And that's why DNA Force Plus has exactly what you need to provide your cells with protection.
[00:57:28.109 --> 00:57:42.232]  The powerhouse ingredients of DNA Force include, and I went over these, all these ingredients have been chosen for their ability to help support heart function, cellular energy production, assist in boosting mental health, assist in supporting healthy skin and blood vessel health, and promoting energy production in the body.
[00:57:43.012 --> 00:57:46.315]  Well, I've got some really good news for all the viewers and all the listeners.
[00:57:56.764 --> 00:57:59.725]  This was going to be a big loss because we couldn't get the Deep Earth Crystals anymore.
[00:57:59.745 --> 00:58:06.268]  It's been a year and a half fight, but we have the original producer, the original crystal source, the best atomic iodine in the world.
[00:58:06.288 --> 00:58:08.749]  X2, ladies and gentlemen, is back.
[00:58:09.490 --> 00:58:10.710]  X2 is back.
[00:58:11.671 --> 00:58:18.213]  Deep Earth Crystal, not from seaweed, where it's not pure, it can be contaminated, but true atomic iodine.
[00:58:18.294 --> 00:58:19.074]  We get it from the
[00:58:20.718 --> 00:58:28.022]  DEA approved that it has to be held in a contained facility before it's then put into the process that makes it legal to put out.
[00:58:28.562 --> 00:58:33.184]  Because anybody who's watched Breaking Bad knows, true atomic iodine is used in the production of methamphetamine.
[00:58:34.395 --> 00:58:35.155]  It's not a drug.
[00:58:35.235 --> 00:58:35.876]  It's not bad.
[00:58:36.656 --> 00:58:37.336]  It's good for you.
[00:58:37.576 --> 00:58:38.257]  You have to have it.
[00:58:39.097 --> 00:58:42.118]  But it's very hard to get atomic iodine.
[00:58:42.198 --> 00:58:46.680]  Nobody has ever really done this until we worked with researchers and others the last few years to do it.
[00:58:47.360 --> 00:58:57.325]  And so we've gone back to the original producer and we've been able to do a deal to not to put over a barrel from the extractors of it, the oil companies, to bring it to you.
[00:58:57.405 --> 00:58:59.205]  So X2 is back.
[00:58:59.666 --> 00:59:00.086]  We got it.
[00:59:01.311 --> 00:59:02.692]  This deal just happened about a month ago.
[00:59:04.072 --> 00:59:05.313]  We rushed it into production.
[00:59:05.673 --> 00:59:06.414]  It's been bottled.
[00:59:06.454 --> 00:59:08.195]  The labels are being put on today.
[00:59:09.035 --> 00:59:14.318]  And then it's going to be on an 18-wheeler, right here to Austin, from the plant in the Rockies.
[00:59:15.018 --> 00:59:16.759]  And it's going to be shipped out to you.
[00:59:16.799 --> 00:59:17.920]  Be sure to sign up for auto-ship.
[00:59:18.320 --> 00:59:19.261]  An additional 10% off.
[00:59:19.301 --> 00:59:19.821]  The 25% off.
[00:59:22.482 --> 00:59:25.544]  Celebration of the fact that we got it back and we're relaunching it.
[00:59:25.564 --> 00:59:27.065]  Research the iodine conspiracy.
[00:59:27.465 --> 00:59:28.846]  Find out why it's so important.
[00:59:29.246 --> 00:59:35.630]  Find out why the globalists don't want you to have the good halogens, don't want you to have the bad halogens at InfoWarsStore.com.
[00:59:35.911 --> 00:59:36.831]  That's the umbrella site.
[00:59:37.131 --> 00:59:38.172]  InfoWarsLive.com.
[00:59:38.372 --> 00:59:39.573]  That's your right to the supplements.
[00:59:39.933 --> 00:59:42.995]  And this is the King Daddy, ladies and gentlemen.
[00:59:43.095 --> 00:59:44.676]  It is X2 Original.
[00:59:45.036 --> 00:59:47.358]  Now back at InfoWarsStore.com.
[00:59:54.986 --> 01:00:00.929]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[01:00:05.131 --> 01:00:18.557]  Resistance to tyrants is obedience to God.
[01:00:19.237 --> 01:00:21.038]  It's Alex Jones.
[01:00:37.120 --> 01:00:38.461]  All right, here's what I want to do.
[01:00:41.184 --> 01:00:43.626]  Paul Watson has been a very busy beaver at CPAC.
[01:00:44.086 --> 01:00:46.928]  He flew in late last night to Austin to eat beer today.
[01:00:47.349 --> 01:00:48.530]  He's not here, which is fine.
[01:00:48.550 --> 01:00:49.671]  He'll be here the next three or four days.
[01:00:50.291 --> 01:00:51.312]  He's in the studio a lot with us.
[01:00:51.452 --> 01:00:53.154]  I've got a lot of clips and a lot of news to get to.
[01:00:53.654 --> 01:00:55.115]  I'm sure Paul will probably show up soon.
[01:00:55.155 --> 01:00:56.136]  He's not answering his phone.
[01:00:57.577 --> 01:00:58.238]  I want to
[01:01:01.132 --> 01:01:07.895]  Go back and look at a congressional report four years ago that the leftist press demonized.
[01:01:09.476 --> 01:01:10.396]  That was Tom DeLay.
[01:01:10.416 --> 01:01:12.657]  The Justice Department wants to legalize 12 perversions.
[01:01:12.697 --> 01:01:15.098]  Turns out that was accurate and that was true.
[01:01:15.198 --> 01:01:16.299]  The Newsmax was accurate.
[01:01:16.699 --> 01:01:18.520]  So we're going to be getting to that report next.
[01:01:19.820 --> 01:01:21.381]  We'll also look at the new attacks on the President.
[01:01:21.841 --> 01:01:23.162]  The latest on AOC.
[01:01:24.736 --> 01:01:45.348]  After the Twin Towers were felled into dust and rubble, the illegal neocon agenda of regime change was unleashed upon the unwitting targets of the Federal Reserve System.
[01:01:46.669 --> 01:01:51.932]  The plan was to use 9-11 as a catalyst to topple the governments of seven countries.
[01:01:53.394 --> 01:02:00.499]  I just got this memo from the Secretary of Defense's office that says we're going to attack and destroy the governments in seven countries in five years.
[01:02:01.420 --> 01:02:08.205]  We're going to start with Iraq and then we're going to move to Syria, Lebanon, Libya, Somalia, Sudan, and Iran.
[01:02:08.646 --> 01:02:15.991]  The neocons lied their way into Iraq with imaginary tales of so-called weapons of mass destruction.
[01:02:16.071 --> 01:02:18.113]  Those weapons of mass destruction got to be somewhere.
[01:02:20.595 --> 01:02:25.960]  And as the world watched the sovereign nation of Iraq fall, a new precedent was set.
[01:02:27.021 --> 01:02:38.371]  During the Obama presidency, the anti-war movement disappeared, and illegal aggression became so commonplace that Americans now criticize the President of the U.S.
[01:02:38.812 --> 01:02:40.213]  for wanting to end wars.
[01:02:43.357 --> 01:02:45.818]  There is now much talk about Venezuela.
[01:02:46.899 --> 01:02:55.604]  The fundamental principle that governments must rest on the consent of the governed has been at the foundation of Venezuelan democracy since 1958.
[01:02:57.825 --> 01:03:03.388]  And any credible reading of the Constitution shows that Maduro was not re-elected in 2018.
[01:03:06.320 --> 01:03:12.522]  In direct violation of the Venezuelan Constitution, Maduro organized an illegal election.
[01:03:13.343 --> 01:03:19.905]  The Maduro government banned opposition political parties, candidates, and leaders from running in the election.
[01:03:21.166 --> 01:03:24.407]  Illegally imprisoned opposition leaders before the election.
[01:03:25.467 --> 01:03:29.429]  Coerced and intimidated citizens into voting for the president's party.
[01:03:30.369 --> 01:03:33.671]  Engaged in verifiable manipulation of vote tallies.
[01:03:34.851 --> 01:03:39.695]  Organized the process through an election authority controlled by members of Maduro's party.
[01:03:41.096 --> 01:03:44.819]  Murdered protesters who exercised their right to assemble peacefully.
[01:03:45.980 --> 01:03:51.384]  Engaged in widespread illegal use of government funds to finance Maduro's campaign.
[01:03:52.465 --> 01:03:55.688]  Used state-owned media to promote Maduro's candidacy.
[01:03:56.488 --> 01:04:00.371]  And disallowed international organizations from observing the vote.
[01:04:01.818 --> 01:04:10.980]  According to the Constitution, in a situation with no President, the President of the National Assembly shall take charge of the Presidency of the Republic.
[01:04:12.121 --> 01:04:17.382]  Under the Constitution, Juan Guaido is the de jure President of Venezuela.
[01:04:18.322 --> 01:04:27.505]  Although Maduro is in de facto control, the international community has overwhelmingly rejected it as an illegal election.
[01:04:28.806 --> 01:04:32.690]  This seems different than the regime change of the Bush and Obama years.
[01:04:34.292 --> 01:04:39.598]  The leftists love the brutality and hypocrisy of Maduro's illegal regime.
[01:04:40.559 --> 01:04:45.625]  And many on the right would love to help the people of Venezuela restore law and order.
[01:04:47.447 --> 01:04:48.268]  The question is,
[01:04:49.352 --> 01:04:51.257]  What legal authority does the U.S.
[01:04:51.317 --> 01:04:52.519]  have to get involved?
[01:05:04.750 --> 01:05:07.172]  Remember, listeners, that without you supporting us, we won't be here.
[01:05:07.973 --> 01:05:13.037]  And we have a lot of really amazing products at InfoWarsStore.com and InfoWarsLife.com that takes you right to the supplements.
[01:05:13.257 --> 01:05:20.784]  InfoWars Life Strength and Recovery Combo Alpha Power is basically Supramel Vitality, but it's not cold-pressed.
[01:05:21.044 --> 01:05:23.106]  It's a stronger dose, but it is organic.
[01:05:23.146 --> 01:05:24.087]  It's just not cold-pressed.
[01:05:24.187 --> 01:05:26.689]  It technically is way stronger than Supramel Vitality.
[01:05:26.909 --> 01:05:31.273]  Alpha Power is something really, really strong, really, really good for libido, energy, stamina.
[01:05:31.393 --> 01:05:33.175]  I suggest you get some, men or women.
[01:05:33.275 --> 01:05:36.638]  Then BODY's Ultimate Turmeric Formula has 95% curcuminoid.
[01:05:36.678 --> 01:05:39.080]  Leading competitors have 3-5% and cost more.
[01:05:39.160 --> 01:05:42.062]  This is the strongest, best turmeric formula out there.
[01:05:42.082 --> 01:05:46.186]  So for inflammation, for antioxidants, for all around health, turmeric is next level.
[01:05:46.306 --> 01:05:47.388]  Everybody already knows that.
[01:05:47.528 --> 01:05:50.692]  So we have the InfoWars Life Strength and Recovery Combo.
[01:05:50.812 --> 01:05:52.554]  Both are good for pre and post workout.
[01:05:52.595 --> 01:05:54.737]  InfoWars Life Strength and Recovery Combo, 50% off.
[01:05:55.038 --> 01:05:56.039]  Did I tell you?
[01:05:56.059 --> 01:06:01.927]  50% off on Alpha Power and BODY's Ultimate Tendon Reforming when you get them together in the combo at infowars4.com.
[01:06:12.116 --> 01:06:17.078]  Crashing through the lies and disinformation, it's Alex Jones.
[01:06:25.021 --> 01:06:30.843]  All right, in this hour, I'm going to cover the waterfront and take your phone calls.
[01:06:30.983 --> 01:06:34.524]  And I legitimately want to ask listeners a question.
[01:06:37.546 --> 01:06:38.186]  Two questions.
[01:06:38.366 --> 01:06:52.210]  What do you think Trump should do with his national emergency now that Rand Paul and others have been suckered into an improper interpretation of the Constitution that the President can't declare an emergency when the border is under threat?
[01:06:52.810 --> 01:06:54.291]  That's in the Constitution.
[01:06:54.311 --> 01:06:54.891]  That's the President.
[01:06:57.086 --> 01:07:04.111]  And you've got a lot of people saying, hey, let's not topple the dictatorship in Venezuela, even though it threatens the U.S.
[01:07:04.171 --> 01:07:06.332]  and surrounding countries and is collapsing.
[01:07:07.193 --> 01:07:08.454]  And the people are begging for it.
[01:07:09.674 --> 01:07:10.675]  People are saying, don't do it.
[01:07:12.816 --> 01:07:21.542]  And I tend to not want regime change, where we overthrow some ally like Egypt and put Al-Qaeda or ISIS or the Muslim Brotherhood in.
[01:07:21.582 --> 01:07:23.824]  But if we just stand by,
[01:07:25.785 --> 01:07:32.211]  And let a thousand-plus people starve to death in Venezuela, and it's in northern South America and causes a collapse into the U.S.
[01:07:32.251 --> 01:07:33.472]  border, which the U.N.
[01:07:33.532 --> 01:07:34.413]  is helping foment.
[01:07:35.754 --> 01:07:37.836]  That's a real territorial threat to the U.S.
[01:07:38.217 --> 01:07:40.339]  and a real national interest cut and dry.
[01:07:44.042 --> 01:07:45.644]  That's first-year geopolitics.
[01:07:47.452 --> 01:07:50.054]  But here's why I may be actually against it.
[01:07:50.134 --> 01:07:53.137]  In fact, I think I am against Venezuelan intervention.
[01:07:53.738 --> 01:07:54.718]  I've really thought about this.
[01:07:54.818 --> 01:07:56.000]  I've meditated.
[01:07:56.060 --> 01:07:56.760]  I've cogitated.
[01:07:56.820 --> 01:07:57.821]  I've dwelled on it.
[01:07:59.443 --> 01:08:04.787]  I don't trust the neocons running this hemisphere's policies.
[01:08:06.108 --> 01:08:06.929]  Trump's put them in there.
[01:08:06.949 --> 01:08:07.590]  I understand why.
[01:08:07.610 --> 01:08:08.871]  They've got all the connections down there.
[01:08:08.931 --> 01:08:11.053]  They helped run regime changes before.
[01:08:11.073 --> 01:08:12.914]  They're the only competent people.
[01:08:14.033 --> 01:08:17.254]  By competent doesn't mean I agree with them, but they're very competent.
[01:08:17.454 --> 01:08:18.194]  They're not stupid.
[01:08:19.274 --> 01:08:19.955]  They're very smart.
[01:08:20.495 --> 01:08:21.275]  They're very learned.
[01:08:21.315 --> 01:08:22.055]  They're very studied.
[01:08:22.075 --> 01:08:22.835]  They're very focused.
[01:08:23.216 --> 01:08:24.376]  They're very hardworking.
[01:08:24.816 --> 01:08:26.056]  They're not lazy dumbos.
[01:08:28.077 --> 01:08:36.979]  And they would know how to cause this transition and then put a good government in there where people actually vote for it.
[01:08:37.479 --> 01:08:38.700]  But neocons never do that.
[01:08:39.517 --> 01:08:43.980]  They want to use it as a larger crisis, and they'll put in a right-wing fascist government.
[01:08:44.340 --> 01:08:50.343]  They'll then fund leftist arms in that government to then topple surrounding countries and bring down the whole region.
[01:08:51.724 --> 01:08:53.685]  No good can come out of neocons.
[01:08:54.025 --> 01:08:57.247]  The entire destroyed Middle East, all of it is their baby.
[01:08:58.207 --> 01:09:04.291]  And we have the seven-nation takedown plan that got leaked, you know, 15 years ago.
[01:09:05.899 --> 01:09:07.040]  By Wesley Clark and others.
[01:09:07.120 --> 01:09:09.361]  So, we know destabilization.
[01:09:09.401 --> 01:09:12.063]  The neocons are involved in imploding Europe's borders.
[01:09:12.704 --> 01:09:13.925]  They're involved in the censorship.
[01:09:14.005 --> 01:09:14.945]  In fact, they run it.
[01:09:15.826 --> 01:09:21.490]  You think the Democrats with AOC and Pelosi and Michael Moore are competent?
[01:09:21.930 --> 01:09:24.072]  No, the neocons are the brain of the New World Order.
[01:09:26.013 --> 01:09:27.314]  They funded the Arab Spring.
[01:09:27.434 --> 01:09:30.456]  They funded ISIS and Al Qaeda and the takeovers of the Middle East.
[01:09:30.496 --> 01:09:31.637]  Trump came in and blocked it.
[01:09:34.738 --> 01:09:38.460]  Hell, our Pentagon did that and said no to the neocons six, seven years ago.
[01:09:38.780 --> 01:09:40.240]  And Rand Paul did the right thing then.
[01:09:42.742 --> 01:09:43.922]  Rand Paul said it was wrong.
[01:09:46.183 --> 01:09:49.665]  Rand Paul said we're not going to be Al Qaeda's air force and then ISIS's air force.
[01:09:50.045 --> 01:09:51.045]  And so did Ted Cruz.
[01:09:53.466 --> 01:09:55.827]  And so those are really the big questions there.
[01:09:56.248 --> 01:09:59.449]  And so now that I really pull back, I don't want Venezuela collapsing.
[01:09:59.749 --> 01:10:02.630]  I don't want it collapsing into Central America and then into the U.S.
[01:10:02.670 --> 01:10:03.151]  and Mexico.
[01:10:04.286 --> 01:10:05.426]  And I want to help those people.
[01:10:06.727 --> 01:10:09.527]  And I know that the opposition leader was elected according to the Constitution.
[01:10:09.847 --> 01:10:11.187]  And I'm sure he's probably a good guy.
[01:10:12.828 --> 01:10:19.189]  But do you think Trump can really control the neocons to not just exacerbate the problem and make it worse?
[01:10:19.209 --> 01:10:20.249]  Oh, and let's go further.
[01:10:21.270 --> 01:10:22.090]  The Bay of Pigs.
[01:10:23.470 --> 01:10:26.931]  Right after Kennedy gets in office, the CIA wants to get control of him.
[01:10:27.151 --> 01:10:29.111]  They convince him to launch this operation.
[01:10:29.791 --> 01:10:32.592]  And then they don't let the air cover show up.
[01:10:33.871 --> 01:10:37.475]  The operation's maybe one-tenth of one percent as big as it should have been.
[01:10:38.095 --> 01:10:39.537]  Totally doomed to fail.
[01:10:40.818 --> 01:10:43.981]  Maybe a thousand people against a half million troops.
[01:10:46.123 --> 01:10:48.145]  The CIA had run Fidel Castro before.
[01:10:48.565 --> 01:10:49.626]  He visited New York.
[01:10:49.686 --> 01:10:51.688]  He was the Abraham Lincoln of the Caribbean.
[01:10:51.708 --> 01:10:52.329]  Blah, blah, blah.
[01:10:53.210 --> 01:10:55.252]  This whole thing was a double-crossed setup.
[01:10:56.892 --> 01:11:01.436]  Because the globalists wanted to use Cuba later for a war with the Soviet Union.
[01:11:01.856 --> 01:11:03.258]  That came out in Operation Northwoods.
[01:11:03.538 --> 01:11:05.540]  Kennedy wanted peace, but wanted to be strong.
[01:11:06.921 --> 01:11:15.729]  So they staged the Bay of Pigs, the Bay of Swine, to embarrass Kennedy.
[01:11:17.050 --> 01:11:18.291]  And that later was declassified.
[01:11:19.052 --> 01:11:22.455]  So, do you think the neocons, if Trump gets into a war,
[01:11:23.936 --> 01:11:25.196]  That's got his name on it.
[01:11:25.696 --> 01:11:30.218]  They're going to be waiting, Maduro, with their anti-aircraft guns and missiles.
[01:11:32.258 --> 01:11:41.901]  When the troops come in, they're going to be waiting, and they're going to let them absolutely create huge casualties, and then they're going to say that Trump is incompetent.
[01:11:42.679 --> 01:11:58.553]  And it just hit me last night, and it hit me as I was doing the broadcast, hey, get into that, that gut-level, these globalists that aren't American, the high-level CIA or British Empire type, global corporate type, sell us out to China types, and they're pissed that Trump wants to make America first.
[01:11:59.974 --> 01:12:07.021]  And they will 100% give Trump a defeat if he tries to go into Venezuela.
[01:12:08.735 --> 01:12:17.903]  So I am now against Venezuelan regime change because I don't trust the neocons because I've never seen them do anything good.
[01:12:17.923 --> 01:12:19.545]  Because they come out of evil.
[01:12:21.286 --> 01:12:27.292]  Leon Trotsky was number two in the Soviet Union and ran the persecution and murder of millions of Christians and others.
[01:12:28.393 --> 01:12:33.898]  And when Stalin threw his butt out, he went to Mexico and his number one aid
[01:12:36.325 --> 01:12:38.406]  was Mr. Crystal, William Crystal's father.
[01:12:39.126 --> 01:12:42.447]  And when he died, the head of the Communist Party in the U.S.
[01:12:42.947 --> 01:12:46.848]  was what became National Review and everything else today.
[01:12:47.749 --> 01:12:50.269]  And these folks are BAD NEWS.
[01:12:50.750 --> 01:12:52.590]  And they mean BUSINESS.
[01:12:53.891 --> 01:13:01.373]  When I say business, I mean capital B. They said, we can't beat conservatives, we can't beat Christians, we gotta lead them.
[01:13:03.001 --> 01:13:05.983]  And because Russia threw us out, we've got to get the U.S.
[01:13:06.023 --> 01:13:07.084]  completely against Russia.
[01:13:08.525 --> 01:13:11.588]  And that's all of what you saw that came after that.
[01:13:11.748 --> 01:13:12.669]  And it didn't mean Russia.
[01:13:13.229 --> 01:13:17.472]  Russia had been taken over by Trotskyite types, proto-Trotskyites.
[01:13:18.713 --> 01:13:21.175]  And because the Trotskyites got thrown out, they were pissed.
[01:13:21.696 --> 01:13:25.138]  Russia was already put into a communist system, turned evil and bad.
[01:13:26.599 --> 01:13:31.043]  But the Trotskyites weren't running it anymore.
[01:13:32.509 --> 01:13:37.033]  So they were mooey angry.
[01:13:39.394 --> 01:13:40.375]  And so that's the reality.
[01:13:40.916 --> 01:13:42.057]  I'd love to see regime change.
[01:13:42.097 --> 01:13:43.218]  I feel so bad for Venezuela.
[01:13:43.258 --> 01:13:44.098]  A lot of great people.
[01:13:44.659 --> 01:13:52.425]  But I just don't think we can get involved because because you can't trust the people that are running these operations.
[01:13:54.209 --> 01:13:57.490]  They just can't put a country and let it be in power and have a free market nation.
