[00:00:11.595 --> 00:00:12.735]  Big Brother.
[00:23:46.107 --> 00:23:47.268]  I get that.
[00:23:47.268 --> 00:23:49.449]  It's properly applied here.
[00:23:49.449 --> 00:23:56.672]  Not to races or groups of people like Japanese or some Germans, but directly at the deep staters.
[00:23:56.672 --> 00:23:57.012]  Here it is.
[00:24:00.583 --> 00:24:12.810]  Now that the Mueller investigation is over, many questions are falling upon Adam Schiff and others, who all claimed to have direct knowledge of criminal evidence against President Donald Trump.
[00:24:12.810 --> 00:24:17.233]  I think there's plenty of evidence of collusion or conspiracy in plain sight.
[00:24:17.233 --> 00:24:19.054]  Cold, hard evidence.
[00:24:19.054 --> 00:24:26.919]  Have you seen things on the classified side that you cannot tell us about, though, that is even stronger evidence than what is out there publicly?
[00:24:27.921 --> 00:24:28.981]  Yes.
[00:24:28.981 --> 00:24:32.442]  Some people are saying they are guilty of treason.
[00:24:32.442 --> 00:24:40.804]  But the statute for treason specifies that the person levies war against the United States or adheres to their enemies.
[00:24:40.804 --> 00:24:48.266]  And while we may discover that may be true for some, there is one statute that seems to apply to many.
[00:24:48.266 --> 00:24:53.448]  Enacted in 1940 as the Alien Registration Act, or the Smith Act,
[00:24:54.709 --> 00:24:55.269]  18 U.S.
[00:24:55.269 --> 00:25:00.975]  Code 2385 prescribes advocating the overthrow of the U.S.
[00:25:00.975 --> 00:25:02.197]  government.
[00:25:02.197 --> 00:25:13.709]  The corrupt establishment was not willing to accept an outlier in the White House and began their attempt at overthrowing the president with a FISA warrant based on a fake Russian dossier.
[00:25:14.938 --> 00:25:21.643]  With no evidence of a crime, the FBI was discussing plans for a coup d'etat.
[00:25:21.643 --> 00:25:31.029]  According to court documents, several mainstream media outlets were hired to report on Russian interference as directed.
[00:25:31.029 --> 00:25:39.115]  And the American people, who put their faith in the mainstream media, were manipulated and turned against their lawful elected government.
[00:25:40.218 --> 00:25:42.967]  It all certainly seems to fit 18 U.S.
[00:25:42.967 --> 00:25:43.289]  Code 2385.
[00:25:46.272 --> 00:26:01.224]  Whoever knowingly or willfully advocates, abets, advises, or teaches the duty, necessity, desirability, or propriety of overthrowing or destroying any government of the United States.
[00:26:01.224 --> 00:26:02.445]  Government's gonna kill this guy.
[00:26:02.445 --> 00:26:10.491]  Whoever, with intent to cause the overthrow or destruction of any such government, prints, publishes, edits,
[00:26:11.131 --> 00:26:30.242]  Issues, circulates, sells, distributes, or publicly displays any written or printed matter advocating, advising, or teaching the duty, necessity, desirability, or propriety of overthrowing or destroying any government in the United States.
[00:26:30.242 --> 00:26:34.624]  You take on the intelligence community, they have six ways from Sunday of getting back at you.
[00:26:34.704 --> 00:26:59.884]  Whoever organizes or helps or attempts to organize any society, group, or assembly of persons who teach, advocate, or encourage the overthrow or destruction of any such government by force or violence, or becomes or is a member of or affiliates with any such society, group, or assembly of persons, knowing the purposes thereof.
[00:27:01.245 --> 00:27:03.487]  Those found guilty of 18 U.S.
[00:27:03.487 --> 00:27:15.534]  Code 2385 can be imprisoned for up to 20 years, and perhaps further investigations will lead to charges of sedition or even treason.
[00:27:15.534 --> 00:27:18.936]  The righteous heart wants justice to be served.
[00:27:18.936 --> 00:27:23.939]  For where there is no law, there is no freedom.
[00:27:23.939 --> 00:27:27.081]  Reporting for InfoWars.com, this is Greg Reese.
[00:27:41.824 --> 00:27:45.405]  InfoWars, tomorrow's news, today.
[00:27:45.405 --> 00:27:50.187]  So, you heard everything the president's now saying two plus years ago directly.
[00:27:50.187 --> 00:27:53.387]  We're first, always first, the most accurate.
[00:27:53.387 --> 00:27:55.428]  And I'm not saying that with pleasure.
[00:27:55.428 --> 00:27:58.409]  It's like sticking your head in a guillotine.
[00:27:58.409 --> 00:28:01.170]  And that's why they're like, get him off the air, get him off, get him off.
[00:28:01.170 --> 00:28:08.232]  Because I actually go research deep state, how they overthrew other governments, how the big endowments work, how the big foundations work.
[00:28:09.369 --> 00:28:12.672]  And so, we know what their next moves are going to be, too, and how to counter them.
[00:28:12.672 --> 00:28:24.783]  But this is a rogue group of anti-Americans that have hijacked the country, who are in bed with the chi-coms, and who have brainwashed a large portion of the country to literally hate loyal Americans.
[00:28:24.783 --> 00:28:32.450]  I had countless people today when I took my two-year-old daughter shopping and took my wife to lunch.
[00:28:33.943 --> 00:28:38.805]  I got mobbed, and everyone was, we're with you, we love you, we know it's all bull, we're awake.
[00:28:38.805 --> 00:28:41.005]  Hispanic, black, white, old, young.
[00:28:41.005 --> 00:28:42.246]  I got news for the globalists.
[00:28:42.246 --> 00:28:47.307]  You may have your rabid idiots out there that hate my guts, that's a badge of honor.
[00:28:47.307 --> 00:28:51.849]  And to have these type of results, I am, I am pleased.
[00:28:51.849 --> 00:28:53.870]  I'm very thankful the position I'm in.
[00:28:53.870 --> 00:28:57.511]  I've got the worst people in the world attacking me, and that's right where I'm supposed to be.
[00:29:09.264 --> 00:29:18.267]  By leaps and by bounds, the number one best-selling supplement family in the world is energy drinks and energy supplements.
[00:29:18.267 --> 00:29:28.351]  But they are riddled with dyes and toxins and synthetic caffeines and other chemicals that sure get you a quick boost, but burn out in just a few hours and have terrible side effects.
[00:29:28.351 --> 00:29:36.894]  We have developed, hands down from our research, the most powerful, healthy energy drink pre-workout and beyond system in the world.
[00:29:37.714 --> 00:29:39.055]  There's nothing else like it.
[00:29:39.055 --> 00:29:40.216]  You must experience it.
[00:29:40.216 --> 00:29:42.197]  It is a total game-changer.
[00:29:42.197 --> 00:29:47.220]  And it comes in easy-to-use packets to mix in with fruit juice or water, whatever you'd like.
[00:29:47.220 --> 00:29:48.741]  Warning, though, it's very, very strong.
[00:29:48.741 --> 00:29:50.222]  It lasts 10 hours.
[00:29:50.222 --> 00:29:56.907]  So take a half-pack the first time you take it because TurboForce is named TurboForce because it will take you into overdrive.
[00:29:56.907 --> 00:29:58.408]  TurboForce at EnforcedLife.com.
[00:30:00.771 --> 00:30:05.635]  As the years go by, it gets harder and harder to keep up with your body's nutritional needs.
[00:30:05.635 --> 00:30:15.083]  With changes in diet, unnatural ingredients and stress, you may not be able to get all the necessary nutrients, amino acids, vitamins and minerals needed daily.
[00:30:15.083 --> 00:30:19.887]  That's why InfoWars Life created the powerful Vitamin Mineral Fusion Formula.
[00:30:19.887 --> 00:30:28.154]  The new platinum standard of advanced multivitamin formulation, Vitamin Mineral Fusion uses a unique delivery system to maximize the effects
[00:30:28.254 --> 00:30:31.436]  And give your body the tools it needs to support your body.
[00:30:31.436 --> 00:30:40.342]  Using a proprietary process, we've managed to make this powerhouse formula into a delicious, concentrated drink mix that's loaded with high quality ingredients.
[00:30:40.342 --> 00:30:49.168]  Perfect for a hot summer day or relaxing at home, Vitamin Mineral Fusion is loaded with 34 different essential vitamins, minerals, amino acids and more.
[00:30:49.168 --> 00:30:55.932]  Start supporting your body's needs in a great tasting, natural and affordable drink mix with Vitamin Mineral Fusion today.
[00:30:55.932 --> 00:30:57.774]  Available at Infowarsstore.com.
[00:31:00.503 --> 00:31:06.225]  It's time to show them what a real alpha male looks like with one of our most powerful products ever made.
[00:31:06.225 --> 00:31:08.846]  Alpha Power at 50% off.
[00:31:08.846 --> 00:31:12.307]  As you age, your body can lose testosterone over time.
[00:31:12.307 --> 00:31:21.431]  With the incredible ingredients in this formula, we can help you beat the test of time and assist in restoring that lost energy and mood that comes with time and age.
[00:31:21.431 --> 00:31:29.634]  Alpha Power's incredible ingredients can help you boost your sports performance or enhance your day-to-day life with ease while encouraging hormonal balance.
[00:31:30.174 --> 00:31:35.618]  Perfect by itself or with super male vitality in the True Alpha Male Pack.
[00:31:35.618 --> 00:31:42.844]  Alpha Power can help boost performance, help maintain normal testosterone levels, support healthy cholesterol and more.
[00:31:42.844 --> 00:31:46.527]  Let Alpha Power help bring you to the peak of your optimal health.
[00:31:46.527 --> 00:31:49.569]  Don't fall short on energy in the fight against tyranny.
[00:31:49.569 --> 00:31:56.975]  Show the world what a True Alpha Male looks like today with Alpha Power at 50% off only at the Info Wars Store.
[00:32:01.041 --> 00:32:05.746]  You deserve a deep restful sleep with Knockout by InfoWars Life.
[00:32:05.746 --> 00:32:16.176]  Our organic formula is made from high quality natural ingredients such as valerian root extract, L-tryptophan, lemon balm leaf extract, and melatonin.
[00:32:17.057 --> 00:32:21.878]  Knockout packs a powerful punch to get you through the night and achieve proper sleep.
[00:32:21.878 --> 00:32:30.280]  Millions of people around the world experience daytime drowsiness, but with the rapid speed of life, we need to be able to keep up the pace.
[00:32:30.280 --> 00:32:37.982]  Our natural mixture harnesses the power of 10 known ingredients to let your body relax and get the sleep you need.
[00:32:37.982 --> 00:32:39.962]  Wake up refreshed and take on the day.
[00:32:40.422 --> 00:32:48.366]  InfoWarsLife wants to bring you a sleep support formula that goes above and beyond other leading brands at an affordable price.
[00:32:48.366 --> 00:32:52.047]  Get the sleep you deserve and experience the power of knockout.
[00:32:52.047 --> 00:32:56.409]  Head on over to InfoWarsLife.com and say goodbye to fatigue.
[00:32:56.409 --> 00:33:03.833]  That's InfoWarsLife.com.
[00:33:03.833 --> 00:33:06.454]  You're listening to the Alex Jones Show.
[00:33:19.987 --> 00:33:24.970]  Every Sunday, 4 to 6 p.m., I come into this studio and do the broadcast.
[00:33:24.970 --> 00:33:26.891]  I've been doing this for 11 years.
[00:33:26.891 --> 00:33:30.173]  I've been syndicated weekdays, 11 a.m.
[00:33:30.173 --> 00:33:31.793]  to 3 p.m.
[00:33:31.793 --> 00:33:32.194]  since 1998.
[00:33:32.194 --> 00:33:37.777]  I've been doing that for a long, long time as well.
[00:33:37.777 --> 00:33:40.138]  Thank you so much for joining us for the weekday broadcast.
[00:33:40.138 --> 00:33:41.158]  As I just said, 11 a.m.
[00:33:41.158 --> 00:33:41.919]  Central.
[00:33:41.919 --> 00:33:44.240]  David Knight does an amazing job of the David Knight Show, 8 a.m.
[00:33:44.240 --> 00:33:45.041]  every morning.
[00:33:45.041 --> 00:33:47.402]  And of course, there's the War Room with the one, the only, Owen Schroyer.
[00:33:49.207 --> 00:33:51.729]  Last night, we were out in the field.
[00:33:51.729 --> 00:33:53.450]  I had three security guys with me.
[00:33:53.450 --> 00:33:54.231]  Owen had one.
[00:33:54.231 --> 00:34:01.135]  Against 3,000 vicious, hateful, Beto O'Rourke supporters.
[00:34:01.135 --> 00:34:05.458]  Foaming at the mouth, screaming, trying to physically attack me.
[00:34:05.458 --> 00:34:10.261]  We had to get surrounded by the police before I'd ever even turned the bullhorn on.
[00:34:10.261 --> 00:34:15.385]  I mean, these people are crazed.
[00:34:15.385 --> 00:34:18.227]  But, they are the victims of brainwashing.
[00:34:21.596 --> 00:34:23.497]  But we have to stand up against these bullies.
[00:34:23.497 --> 00:34:29.538]  Now, so the UN, working with traders in our government, has collapsed Europe's borders, working with the EU.
[00:34:29.538 --> 00:34:31.559]  They admit it's their plan.
[00:34:31.559 --> 00:34:33.120]  Replacement migration.
[00:34:33.120 --> 00:34:38.861]  And they want to make us politically socialist because they believe third world populations are more malleable in their own white papers.
[00:34:38.861 --> 00:34:40.442]  Now they're trying to completely break our border.
[00:34:40.442 --> 00:34:50.485]  And if this latest group of millions coming get to get in, it will overwhelm things completely in an already overburdened system on the verge of collapse.
[00:34:52.438 --> 00:34:53.478]  That is treason.
[00:34:53.478 --> 00:35:05.701]  And not once, not twice, but three times this week, President Trump, that I know of, talked about how the deep state needs to be punished for the fraud, the hoax of trying to bring down the people's election.
[00:35:05.701 --> 00:35:11.282]  He also talked about it, again, when he was in that speech in Michigan.
[00:35:11.282 --> 00:35:12.743]  We're going to play that later.
[00:35:12.743 --> 00:35:18.524]  But think about how crazy the times have gotten.
[00:35:18.524 --> 00:35:20.745]  This is an Alex Jones, January 2017.
[00:35:22.739 --> 00:35:38.402]  Saying the deep state is using funding in the John Warner Defense Authorization Act, here's the executive order, here's the code, to set up a group to burrow into the government, to overthrow the election, to declare a national emergency, to federalize elections under U.N.
[00:35:38.402 --> 00:35:45.504]  control, and never have another real election again, bringing in a true dictatorship of the Democratic Party.
[00:35:45.504 --> 00:35:48.705]  You don't just have dictatorships of a dictator.
[00:35:48.705 --> 00:35:49.565]  That just means directing.
[00:35:49.565 --> 00:35:50.505]  You have oligarchies.
[00:35:51.963 --> 00:35:56.469]  And we had oligarchs literally setting up a similar system to what they had in Russia.
[00:35:56.469 --> 00:36:01.815]  Another Christian nation, the globalists, ran into the ground.
[00:36:01.815 --> 00:36:04.178]  And so we're here at the precipice right now.
[00:36:05.623 --> 00:36:10.107]  And I just played you that powerful report on how this is treason and we have laws to deal with it.
[00:36:10.107 --> 00:36:13.711]  And I'm going to play the president talking about it as well with Netanyahu.
[00:36:13.711 --> 00:36:15.052]  But that's where we are.
[00:36:15.052 --> 00:36:16.493]  This really happened.
[00:36:16.493 --> 00:36:17.314]  We have the emails.
[00:36:17.314 --> 00:36:18.515]  We have the text messages.
[00:36:18.515 --> 00:36:19.856]  We have the illegal warrants.
[00:36:19.856 --> 00:36:20.817]  We have the lies.
[00:36:20.817 --> 00:36:24.181]  And we have the corporate media in unison.
[00:36:24.181 --> 00:36:27.504]  And by the way, I'm not complaining, but listeners need to understand this.
[00:36:29.158 --> 00:36:42.681]  By calling me a Russian, they were allowed to use leftist funding and leftist groups in the CIA to do all the PR runs, the attacks, the coordinated disinfo, the lawsuits, all of it.
[00:36:42.681 --> 00:36:45.082]  That's admittedly coordinated.
[00:36:45.082 --> 00:36:47.922]  Out of the Central Intelligence Agency, on record.
[00:36:47.922 --> 00:36:50.203]  And they're doing it to not just me, but a lot of other people.
[00:36:51.018 --> 00:36:58.742]  But it's all unraveling now because people that were following orders, a lot of them believed it was really the US government, and they really believed Trump was a Russian.
[00:36:58.742 --> 00:37:00.522]  They really believed I was a Russian.
[00:37:00.522 --> 00:37:04.224]  They really believed that Michael Caputo was a Russian.
[00:37:04.224 --> 00:37:08.226]  They had congressional hearings in 2017 saying Alex Jones works for the Russians.
[00:37:08.226 --> 00:37:11.267]  No proof, no due process, I didn't get called to testify.
[00:37:11.267 --> 00:37:12.308]  That's in the House!
[00:37:13.632 --> 00:37:15.455]  Defense Committee.
[00:37:15.455 --> 00:37:16.636]  Armed Services Committee.
[00:37:16.636 --> 00:37:18.399]  That's one of the most powerful committees.
[00:37:18.399 --> 00:37:19.300]  With straight faces.
[00:37:19.300 --> 00:37:22.344]  It wasn't the Pentagon.
[00:37:22.344 --> 00:37:26.950]  It was Carnegie Endowment and Rockefeller Endowment and Board of Governors of the FCC.
[00:37:28.531 --> 00:37:39.956]  Not the members and the chairman, but the governors behind it, coming in and just lying, because they had to have that for the people in government to watch it and believe that I was a Russian agent and Trump was a Russian agent.
[00:37:39.956 --> 00:37:56.563]  They had to say it openly, or these people following orders to tap my phone, follow me, run black ops, harass me, try to destroy my family, sue me 20-something times, run hundreds of thousands of hit piece articles, because they've written thousands and they syndicate them thousands of times.
[00:37:58.487 --> 00:38:01.991]  I'm telling you because I've been in the middle of this, and I'm not bitching or complaining.
[00:38:01.991 --> 00:38:04.354]  I'm proud to fight these people and proud to be under attack by them.
[00:38:04.354 --> 00:38:12.043]  I don't enjoy it at a fleshly level, but a spiritual level, that's exactly where I want to be.
[00:38:12.043 --> 00:38:15.807]  But I want you to understand, we have come over the top here.
[00:38:16.616 --> 00:38:20.957]  We still gotta get back down the mountain, but baby, we've made it to the top, okay?
[00:38:20.957 --> 00:38:33.421]  We are now in the commanding position, they've been exposed, they've got other tricks up their sleeves, but their coup failed, and Trump's got all the dirt, and he must act against them, he must act against the censorship.
[00:38:33.421 --> 00:38:38.382]  So this is one hell of a time to be alive, I gotta tell ya.
[00:38:38.382 --> 00:38:40.783]  But, for those of us at the tip of the spear,
[00:38:42.042 --> 00:38:44.524]  Trump's got protection now, others do.
[00:38:44.524 --> 00:38:46.025]  They have picked me for destruction.
[00:38:46.025 --> 00:38:51.688]  You can see the big acceleration, the warm-up, thousands of articles the last few weeks.
[00:38:51.688 --> 00:39:02.996]  I mean, they are just, if they can't get Trump, they intend to get me because they know that you, the listeners, are who put Trump in, that we're the heart of the American reboot.
[00:39:02.996 --> 00:39:09.580]  And they don't want America to have culture, they don't want America to have will, they don't want us to have strength, and all I'm doing is promoting
[00:39:11.184 --> 00:39:13.906]  Selling, you know, space heaters to Eskimos.
[00:39:13.906 --> 00:39:14.747]  They want them.
[00:39:14.747 --> 00:39:16.628]  Ice cones in hell.
[00:39:16.628 --> 00:39:17.649]  Snow cones in hell.
[00:39:17.649 --> 00:39:18.630]  People want them.
[00:39:18.630 --> 00:39:21.992]  Big old glass of iced tea in the Sahara Desert.
[00:39:21.992 --> 00:39:22.472]  I want it.
[00:39:22.472 --> 00:39:23.113]  You want it.
[00:39:23.113 --> 00:39:24.754]  Isn't hard to do the right thing, is it?
[00:39:24.754 --> 00:39:26.535]  Except a bunch of crooks come after you.
[00:39:26.535 --> 00:39:28.457]  But we're close to kicking their ass.
[00:39:29.701 --> 00:39:31.863]  But you want to give them the win to take me down?
[00:39:31.863 --> 00:39:32.543]  It's up to you.
[00:39:32.543 --> 00:39:33.624]  We need your prayers.
[00:39:33.624 --> 00:39:36.507]  We need you to go buy products and t-shirts at InfoWarsTore.com.
[00:39:36.507 --> 00:39:38.468]  It's an ongoing damn fight.
[00:39:38.468 --> 00:39:39.589]  Believe me.
[00:39:39.589 --> 00:39:43.092]  And it's nip and tuck, so your commitment is absolutely essential.
[00:39:43.092 --> 00:39:44.173]  Huge sale about to end.
[00:39:44.173 --> 00:39:45.695]  60 to 50% off.
[00:39:45.695 --> 00:39:46.275]  Storewide.
[00:39:46.275 --> 00:39:46.816]  Free shipping.
[00:39:46.816 --> 00:39:47.736]  Biggest sale ever.
[00:39:47.736 --> 00:39:49.097]  InfoWarsTore.com.
[00:39:49.097 --> 00:39:49.878]  Save the First Amendment.
[00:39:49.878 --> 00:39:51.459]  Stop Big Tech Censorship Special.
[00:39:51.459 --> 00:39:52.681]  You're seeing movement in that direction.
[00:39:52.681 --> 00:39:53.701]  Okay, let's get to it.
[00:39:53.701 --> 00:39:55.163]  Here's part of Giuliani, the full clip.
[00:39:55.663 --> 00:39:56.263]  Will something happen now?
[00:40:10.512 --> 00:40:12.093]  I know you agree with me.
[00:40:12.093 --> 00:40:19.459]  The people it indicts are the corrupted politicians at the top of the FBI and DOJ.
[00:40:19.459 --> 00:40:22.622]  No field office of the FBI is implicated in this.
[00:40:22.622 --> 00:40:22.822]  Right.
[00:40:22.822 --> 00:40:27.165]  No agent who's sacrificing his life to protect us.
[00:40:27.165 --> 00:40:34.952]  It's a bunch of these phony politicians at the top who corrupt themselves because they want to suck up to whoever is in power.
[00:40:35.572 --> 00:40:39.993]  That, I would describe Comey that way, a whole bunch of other people like that.
[00:40:39.993 --> 00:40:44.655]  McCabe, his wife running for office, getting millions of dollars from Hillary's.
[00:40:44.655 --> 00:40:46.955]  These are, these are suck up politicians.
[00:40:46.955 --> 00:40:50.456]  They're not FBI agents, like you know, or police officers.
[00:40:50.456 --> 00:40:54.297]  Not the guys who go out and arrest people, put their lives on the line.
[00:40:54.297 --> 00:40:56.958]  My God, they'd probably, their hands would shake if they had to do that.
[00:40:56.958 --> 00:40:57.338]  Yes.
[00:40:57.338 --> 00:40:58.719]  So, that's who we're talking about.
[00:40:58.719 --> 00:40:59.859]  Right, the upper echelon.
[00:41:00.399 --> 00:41:11.493]  What they did here, I believe over the next six months, we're going to uncover evidence that what they did here was criminal.
[00:41:11.493 --> 00:41:14.077]  This whole thing of collusion isn't true.
[00:41:14.077 --> 00:41:16.600]  I was with Donald Trump for the last five months of the campaign.
[00:41:17.581 --> 00:41:19.122]  He didn't ever talk to a Russian.
[00:41:19.122 --> 00:41:21.684]  He had nothing to do with a Russian.
[00:41:21.684 --> 00:41:24.426]  As he would point out, I don't speak Russian.
[00:41:24.426 --> 00:41:25.467]  What are they doing this for?
[00:41:25.467 --> 00:41:26.528]  Right.
[00:41:26.528 --> 00:41:28.209]  Somebody made this up, Janine.
[00:41:28.209 --> 00:41:30.831]  Somebody conceived this.
[00:41:30.831 --> 00:41:32.512]  And they superimposed it.
[00:41:32.512 --> 00:41:33.553]  And then they went out to try to prove it.
[00:41:33.553 --> 00:41:34.113]  Pause right there.
[00:41:34.113 --> 00:41:37.696]  You know, this interview is so good, I think I'm going to come back and play more of it on the other side.
[00:41:37.696 --> 00:41:38.436]  Not just the three minutes.
[00:41:38.436 --> 00:41:40.998]  I think I'm going to play like six, seven minutes more, because it's really powerful.
[00:41:40.998 --> 00:41:42.640]  Because he's a former federal prosecutor.
[00:41:42.640 --> 00:41:43.360]  He's a former judge.
[00:41:43.360 --> 00:41:44.621]  And they just lay it out.
[00:41:44.621 --> 00:41:46.703]  And I know you already know this, listeners, but
[00:41:47.503 --> 00:41:51.286]  These criminals are still, some of them, still in the FBI.
[00:41:51.286 --> 00:41:52.106]  They're desperate now.
[00:41:52.106 --> 00:41:53.667]  They're even more dangerous.
[00:41:53.667 --> 00:41:57.950]  And then we also come back, because I'm out of time now, we're going to play Trump talking about treason.
[00:41:57.950 --> 00:42:00.532]  Because it is treason.
[00:42:00.532 --> 00:42:02.693]  When it's treason, it's treason.
[00:42:02.693 --> 00:42:04.915]  And Trump is about to move on big tech.
[00:42:04.915 --> 00:42:06.416]  He's about to move on everybody else.
[00:42:06.416 --> 00:42:06.656]  Okay?
[00:42:07.523 --> 00:42:09.784]  And I'm going to explain all that next hour.
[00:42:09.784 --> 00:42:13.825]  Bob Barnes, one of the smartest people I know, he's going to be in studio.
[00:42:13.825 --> 00:42:16.026]  He's also chief legal counsel here at InfoWars.
[00:42:16.026 --> 00:42:18.227]  That scared the hell out of the other side.
[00:42:18.227 --> 00:42:21.608]  We're going to get into what he thinks Trump should do, what the type of charges should be.
[00:42:21.608 --> 00:42:24.929]  He works in federal criminal areas as well.
[00:42:24.929 --> 00:42:25.790]  And we're going to
[00:42:26.830 --> 00:42:31.452]  Break it all down coming up, and then yes, we'll get to all the huge hit pieces.
[00:42:31.452 --> 00:42:35.073]  I was one of the top stories this weekend with a bunch of lies.
[00:42:35.073 --> 00:42:37.194]  I did not say I had psychosis.
[00:42:37.194 --> 00:42:46.717]  I was explaining in parlance something akin or a type to it in specifics of being on the other end of the spectrum from Stockholm Syndrome.
[00:42:46.717 --> 00:42:50.379]  Plus, I don't have a PhD in it, so I can't diagnose.
[00:42:50.959 --> 00:42:59.925]  But the mainstream media, they're all out there violating the Goldwater Act, and they don't even know what it is, because they're fake intellectuals.
[00:42:59.925 --> 00:43:03.908]  Living in volcano may sound more dramatic than it really is.
[00:43:03.908 --> 00:43:07.190]  The real drama can be found here in Leilani Estates.
[00:43:07.190 --> 00:43:13.455]  But a lot of us on the Big Island rely on rainwater, and we need to be concerned about ash and acid rain.
[00:43:13.455 --> 00:43:16.237]  Volcanic ash may contain heavy metal particles.
[00:43:16.957 --> 00:43:20.779]  An acid rain could lower the pH of the water to unhealthy levels.
[00:43:20.779 --> 00:43:27.244]  To find out, we employed a series of tests for heavy metals, alkalinity, and pH.
[00:43:27.244 --> 00:43:32.207]  What we learned was that there was in fact unhealthy levels of heavy metals and acidity in the rainwater.
[00:43:32.972 --> 00:43:36.895]  Next, we tested the water from our Alexa Pure gravity filter.
[00:43:36.895 --> 00:43:44.080]  And not only were the heavy metal levels within safe measure, but the pH was also restored to optimal levels.
[00:43:44.080 --> 00:43:48.784]  As it turns out, the filter on the Alexa Pure raises the pH of the water.
[00:43:48.784 --> 00:43:55.009]  So what we've learned is that volcanic ash and acid rain can contaminate a rainwater supply.
[00:43:55.009 --> 00:43:58.972]  But more importantly, a good water filtration system will purify it.
[00:44:00.071 --> 00:44:06.120]  Our grandparents and great-grandparents knew they canned food during the fall so they'd have it during the winter.
[00:44:06.120 --> 00:44:09.044]  And that's what I'm talking about at MFootwearStore.com.
[00:44:09.044 --> 00:44:13.090]  With MFootwear Select, it's the full spectrum of my Patriot Supply.
[00:44:14.662 --> 00:44:23.809]  Most respected companies out there, but because I private label it, I'm able to go below cost on contracts that all their other distributors aren't able to do.
[00:44:23.809 --> 00:44:29.153]  But I want to be a market leader, and I want you to have storable food, so it's a total win-win.
[00:44:29.153 --> 00:44:31.415]  We have those incredible sell prices back.
[00:44:31.415 --> 00:44:34.938]  InfoWarsTore.com on InfoWars select storable foods.
[00:44:34.938 --> 00:44:36.439]  They've got special diet foods.
[00:44:36.439 --> 00:44:40.422]  They've got three-month supplies, year supplies, and week emergency supplies.
[00:44:40.422 --> 00:44:42.624]  They've got so many great products there.
[00:44:42.624 --> 00:44:43.725]  Maybe you've got a three-year supply.
[00:44:44.165 --> 00:44:46.166]  If stuff happens, you can feed your whole block.
[00:44:46.166 --> 00:44:48.668]  It's up to us to be self-sufficient.
[00:44:48.668 --> 00:44:53.691]  You're buying War Bonds, bringing you great products, and together, with God's help, we are unstoppable.
[00:44:53.691 --> 00:44:56.212]  InfoWareStore.com and InfoWare Select.
[00:44:56.212 --> 00:44:59.074]  High quality, storable foods powered by my Patriot Supply.
[00:45:02.822 --> 00:45:12.232]  One of the most incredible cups of coffee can be found in the high mountains of southern Mexico, where the Chiapas farmers have spent years perfecting their techniques.
[00:45:12.232 --> 00:45:23.264]  Based off hundreds of years of traditional techniques and perfect conditions, we've sourced only the best to provide you with our immune support and Wake Up America Patriot Blend Coffee.
[00:45:23.644 --> 00:45:29.548]  Ancient Mayan knowledge is paired with the natural fertility of the land to generate the world's finest coffee beans.
[00:45:29.548 --> 00:45:41.076]  Carefully harvested and free of toxic chemicals used in big agricultural productions, Patriot Blend coffees have a smooth, bold flavor with great depth to give you just what you need in the morning.
[00:45:41.076 --> 00:45:45.340]  You can even choose to start your morning healthier with the Immune Support Blend.
[00:45:45.340 --> 00:45:51.464]  Infused with a powerful blend to support your immune response and stamina, it's time to take care of your morning routine.
[00:45:51.744 --> 00:46:00.629]  Get a bag of Patriot Blend coffee to support the show while enhancing your morning routine at InfoWarsStore.com.
[00:46:00.629 --> 00:46:08.454]  There are thousands of ideologies out there, hundreds of different political systems, and most of them are funded by the globalists.
[00:46:08.454 --> 00:46:11.196]  InfoWars is truly the tip of the spear of the Zeitgeist.
[00:46:11.749 --> 00:46:14.871]  That's why the globalists are obsessed with it, trying to shut it down.
[00:46:14.871 --> 00:46:16.432]  I didn't invent all this.
[00:46:16.432 --> 00:46:22.995]  I went and researched the Renaissance, Americana, and what really works for humanity, and I'm simply trying to bring it back.
[00:46:22.995 --> 00:46:25.797]  And lo and behold, it's super popular, like it's always been!
[00:46:26.857 --> 00:46:30.198]  That's why the globalists are trying to shut it down so desperately.
[00:46:30.198 --> 00:46:33.119]  Because we have the light in the dark of the night.
[00:46:33.119 --> 00:46:34.820]  That sends chills up my spine.
[00:46:34.820 --> 00:46:48.364]  So whatever you do, continue to support yourself and InfoWars by buying the great products at InfoWarsStore.com, by spreading the articles, by spreading the videos, and by praying for this operation and for praying for this nation and the world for peace and discernment.
[00:46:48.364 --> 00:46:50.305]  For myself and the whole InfoWars family,
[00:46:50.945 --> 00:46:56.229]  I want to thank all of you for what you've done, because without you, InfoWars is nothing.
[00:46:56.229 --> 00:47:03.313]  You are the InfoWars, and I salute you.
[00:47:03.313 --> 00:47:05.955]  You're listening to the Alex Jones Show.
[00:47:22.389 --> 00:47:26.792]  You are listening to an InfoWars.com Frontline Report.
[00:47:26.792 --> 00:47:33.356]  It's Alex Jones.
[00:47:33.356 --> 00:47:38.700]  We are the frontline held deep behind enemy lines in occupied U.S.
[00:47:38.700 --> 00:47:39.700]  territory.
[00:47:39.700 --> 00:47:49.506]  You notice I don't ever really run the promos that I've had running for 20 years broadcasting from deep behind enemy lines in occupied FEMA Region 6, Alex Jones.
[00:47:49.506 --> 00:47:49.927]  It's not
