[00:00:10.803 --> 00:00:11.563]  Big Brother.
[00:24:41.461 --> 00:24:48.066]  As soon as I get here in the morning, I'm going to go in and I'm going to go to my researchers and I'm going to say, I want you to pull me.
[00:24:48.406 --> 00:24:50.427]  Don't go too far because it'll take them too long.
[00:24:51.168 --> 00:24:52.089]  I'll say, you got an hour.
[00:24:53.530 --> 00:24:54.891]  I want 10 clips.
[00:24:57.065 --> 00:25:07.509]  Of MSNBC, CNN, ABC, all of them saying Trump's crazy, there is no border crisis, the crisis is fake, and there's no caravans.
[00:25:07.629 --> 00:25:11.991]  We've got Acosta and we've got Jake Tapper, I mean, right off the top of my head.
[00:25:12.351 --> 00:25:15.632]  And I'll sit there, I'll tell them, get Jake Tapper, get Acosta, I'll give them a few others.
[00:25:17.653 --> 00:25:22.315]  Now obviously you've all seen it, you have a memory, this audience, thousands of times
[00:25:23.226 --> 00:25:34.555]  I mean, every time I turn the radio on or TV, it's like, there is no border crisis, there are no caravans, nothing's happening, George Soros isn't funding it, it's totally made up, nothing's going on.
[00:25:36.246 --> 00:25:40.069]  They've done focus groups now and know that Democrats are totally turning against them.
[00:25:41.010 --> 00:25:42.772]  And know that millions are pouring in.
[00:25:42.832 --> 00:25:45.014]  Hundreds of thousands a month that they're catching.
[00:25:45.074 --> 00:25:46.635]  People know disease is coming in.
[00:25:46.735 --> 00:25:47.476]  Smuggled kids.
[00:25:47.716 --> 00:25:49.718]  They know it's all mostly military-age men.
[00:25:49.998 --> 00:25:52.420]  They see kids being drugged through barbed wire as human shields.
[00:25:52.981 --> 00:25:53.981]  Democrats are pissed.
[00:25:54.081 --> 00:25:54.882]  People are awake.
[00:25:54.962 --> 00:25:56.464]  They know the third world is being brought in.
[00:25:56.744 --> 00:25:59.066]  Not to help the third world, but to lower us to the third world.
[00:26:00.520 --> 00:26:02.542]  So this is footage from a TV viewer from last year.
[00:26:03.303 --> 00:26:07.387]  The news is, more giant caravans, even bigger, just hit today.
[00:26:07.447 --> 00:26:08.388]  There's some of that footage.
[00:26:08.948 --> 00:26:13.853]  Hostile and aggressive migrants break through border into southern Mexico, join US-bound caravan.
[00:26:13.933 --> 00:26:14.273]  And now...
[00:26:15.171 --> 00:26:24.740]  Cory Booker and the Democrats and even Bernie Sanders says illegals are bankrupting our social services and we can't bring more in.
[00:26:25.080 --> 00:26:29.965]  So they're at least having to say rhetorically, so is Bill Maher, stop saying that there aren't caravans.
[00:26:30.285 --> 00:26:31.766]  Stop saying there isn't a crisis.
[00:26:32.046 --> 00:26:32.987]  There is a crisis.
[00:26:33.027 --> 00:26:34.369]  You're killing the party.
[00:26:35.287 --> 00:26:41.089]  And the Democrats on the show go, no, he's got kids in cages, and he's in the KKK, and there's no caravan.
[00:26:41.649 --> 00:26:47.031]  And Maher looks at her and says, lady, you're killing me.
[00:26:47.991 --> 00:26:49.112]  Of course there's caravans.
[00:26:49.652 --> 00:26:50.912]  Of course the border's collapsing.
[00:26:51.212 --> 00:26:51.893]  People are scared.
[00:26:52.393 --> 00:26:53.913]  By the way, that was all over YouTube.
[00:26:53.953 --> 00:26:55.974]  They took it all down before we could even grab it.
[00:26:56.334 --> 00:26:57.795]  But I've got the transcript of it.
[00:26:58.355 --> 00:26:59.335]  There were articles written about it.
[00:26:59.715 --> 00:27:01.836]  And if you've got it DVR'd on HBO, you saw it.
[00:27:03.269 --> 00:27:07.791]  But they're now going, okay, there are caravans, it's a crisis, it's a problem.
[00:27:07.931 --> 00:27:10.531]  But remember, they said there wasn't a crisis, there wasn't a problem.
[00:27:10.771 --> 00:27:12.212]  And then here's the next piece, though.
[00:27:13.572 --> 00:27:15.513]  You're like, Democrat talking points that tell the truth?
[00:27:17.033 --> 00:27:21.155]  Oh yeah, because they're now saying Trump caused the crisis.
[00:27:21.595 --> 00:27:25.356]  Type into Google, you know, the big NSA spy on you search engine.
[00:27:25.736 --> 00:27:28.377]  Type in, Trump caused border crisis.
[00:27:29.077 --> 00:27:30.918]  Thousands of articles the last three days.
[00:27:32.889 --> 00:27:41.232]  Remember, if you have a memory, you're like, wait a minute, you said there wasn't a crisis, there wasn't a caravan, it wasn't existing, it wasn't going on.
[00:27:44.454 --> 00:27:49.776]  Now, in the space of two weeks, you go, there is a crisis, there are caravans, and it's Trump!
[00:27:50.216 --> 00:27:50.856]  Trump did it!
[00:27:51.176 --> 00:27:51.576]  Trump!
[00:27:51.716 --> 00:27:52.356]  Trump did it!
[00:27:54.637 --> 00:27:56.078]  Are you not insulted?
[00:27:57.011 --> 00:27:58.292]  By that type of behavior?
[00:27:58.732 --> 00:27:59.752]  We're going to go out to break here.
[00:27:59.772 --> 00:28:04.115]  When we come back, I'm going to play the Cory Booker and all the rest of it.
[00:28:04.155 --> 00:28:05.895]  If you're a TV viewer, you're seeing all of this.
[00:28:07.076 --> 00:28:12.559]  But, Cory Booker admits releasing migrants into sanctuary cities would make us less safe.
[00:28:14.780 --> 00:28:15.840]  Reuters, U.S.
[00:28:15.860 --> 00:28:18.722]  House Democrats blame Trump for worsening border crisis.
[00:28:21.630 --> 00:28:24.431]  They're saying because he cut funding to Central America, it's making it worse.
[00:28:24.471 --> 00:28:25.472]  He just did that last week.
[00:28:25.512 --> 00:28:26.512]  These caravans are already here.
[00:28:26.752 --> 00:28:29.193]  He's been giving them money, billions, and they haven't fixed it.
[00:28:30.194 --> 00:28:34.315]  The definition of insanity is doing the same thing over and over again, expecting another result.
[00:28:35.296 --> 00:28:36.476]  So they think you're an idiot.
[00:28:37.157 --> 00:28:38.257]  They think you have no memory.
[00:28:38.277 --> 00:28:39.298]  They think you're stupid.
[00:28:39.778 --> 00:28:40.278]  And you know what?
[00:28:40.338 --> 00:28:42.079]  I put all my chips that you're not stupid.
[00:28:42.639 --> 00:28:47.461]  I put all my chips on the line that you're not dumb and you want freedom like I did.
[00:28:47.801 --> 00:28:49.002]  I'm betting on you!
[00:28:50.177 --> 00:28:51.677]  Are you betting on me?
[00:28:52.558 --> 00:28:56.538]  And judging by the response, I know you are!
[00:28:56.578 --> 00:29:00.539]  We are unstoppable if we just press the attack!
[00:29:05.040 --> 00:29:14.262]  I want to put forward an allegory or a story to explain where I'm coming from that parallels current real-time reality.
[00:29:14.702 --> 00:29:17.143]  So please, bear with me a few minutes.
[00:29:18.595 --> 00:29:24.239]  Because this is just bubbling up from my own thought processes of why am I sitting here with my shirt off.
[00:29:25.040 --> 00:29:25.641]  I'll explain.
[00:29:27.182 --> 00:29:31.365]  Our listeners, our viewers, are what Infowars really is.
[00:29:32.066 --> 00:29:39.131]  A populist, free market, pro-human movement that has detonated awakenings and resistance all over the world.
[00:29:39.952 --> 00:29:42.994]  We are the big giant tsunami coming in against globalist tyranny.
[00:29:43.835 --> 00:29:45.716]  You really are kicking globalist ass.
[00:29:46.749 --> 00:29:47.249]  On every level.
[00:29:47.870 --> 00:29:48.370]  They're panicked.
[00:29:49.310 --> 00:29:51.172]  They thought that they had already won.
[00:29:52.813 --> 00:30:15.806]  But if they can still use corporate media to attack the leaders of the resistance to globalism, and if they can strip us of who we really are, and then put banners on us like a NASCAR, and claim that we support racism, or we support abusing women, or we support all these things we don't support, they can win.
[00:30:17.284 --> 00:30:26.494]  That's why it's important to strip it all away, what they've claimed, what they've said, the straw men they've built, and to tell people what you really stand for.
[00:30:27.455 --> 00:30:32.380]  But in this world of thousands and thousands of channels and millions of hosts,
[00:30:33.479 --> 00:30:35.200]  The truth gets drowned out sometimes.
[00:30:35.240 --> 00:30:36.741]  That's what the globalists are hoping is gonna happen.
[00:30:37.382 --> 00:30:42.165]  And out of all the shows and all the broadcasts out there, it's this show particularly they fear.
[00:30:42.826 --> 00:30:48.049]  Because we don't go off the pop culture they put out, we go off what they actually say, what they actually stand for.
[00:30:49.470 --> 00:30:56.195]  Now I was thinking as 2018 ended, now four months ago, I was thinking, what have I dropped the ball on?
[00:30:56.775 --> 00:30:59.037]  What's one area in the info where we haven't been effective?
[00:30:59.617 --> 00:31:00.838]  Where we were effective previously?
[00:31:01.499 --> 00:31:01.879]  And that's
[00:31:03.286 --> 00:31:04.607]  Wearing our flags openly.
[00:31:05.507 --> 00:31:06.628]  Wearing our colors openly.
[00:31:08.289 --> 00:31:11.071]  And it starts with not being ashamed of the American flag that's under attack.
[00:31:11.291 --> 00:31:13.452]  The official Democrats want to remove it.
[00:31:14.312 --> 00:31:18.915]  Want to take Thomas Jefferson off the money, saying he was a racist.
[00:31:19.015 --> 00:31:20.916]  I mean, they're even assaulting the flag now.
[00:31:21.016 --> 00:31:25.599]  So, they're projecting all their lies under our great symbol and its great history.
[00:31:26.854 --> 00:31:31.897]  So first we have to strip away the lies they've put on us, like logos.
[00:31:32.658 --> 00:31:42.504]  Racist, homophobe, anti-female, criminal, hoaxer, when they're the ones that are really doing all that.
[00:31:43.144 --> 00:31:49.389]  And then we have to display to everyone what we actually stand for, what we actually believe in.
[00:31:50.029 --> 00:31:52.611]  America and the world is already in a civil war.
[00:31:53.757 --> 00:31:55.478]  Pro-humans against the globalists.
[00:31:55.939 --> 00:31:58.821]  We have to wear our colors loud and proud.
[00:31:59.341 --> 00:32:01.783]  This is the best-seller right now for last year.
[00:32:01.803 --> 00:32:04.225]  The Info Awards in your face.
[00:32:05.005 --> 00:32:09.208]  You know, I said to listeners, I said, hey, we've got Molon Labe or we've got other shirts.
[00:32:09.228 --> 00:32:10.929]  We just want to meet like-minded people.
[00:32:12.196 --> 00:32:17.398]  But this shirt particularly, ladies and gentlemen, will really get in their face.
[00:32:17.838 --> 00:32:21.899]  And again, you'll get way more thumbs up and high fives and shake hands and meet friends.
[00:32:22.539 --> 00:32:27.901]  But there is that 1% or so out of the 100 people that see you that will say, F you, Russian Asian.
[00:32:28.381 --> 00:32:28.921]  F you, traitor.
[00:32:28.981 --> 00:32:30.721]  But again, those are pathetic bots.
[00:32:31.302 --> 00:32:35.783]  And they want to intimidate you to not exercise your free speech.
[00:32:35.863 --> 00:32:37.223]  So don't let them.
[00:32:37.303 --> 00:32:39.084]  Don't ever back down to their tyranny.
[00:32:39.864 --> 00:32:43.625]  This week only, we're running the biggest sell ever on t-shirts across the board.
[00:32:43.645 --> 00:32:44.685]  50% off.
[00:32:45.945 --> 00:32:49.386]  From designer shirts, to you name it, to ball caps, all apparel.
[00:32:49.406 --> 00:32:56.148]  50% off for a limited time at InfoWarsStore.com or call toll free, 888-253-3139.
[00:32:56.468 --> 00:32:58.568]  America has chosen InfoWars.
[00:32:58.949 --> 00:33:02.669]  Loud, pro-America, pro-freedom, and in the bullies' faces.
[00:33:06.490 --> 00:33:09.111]  You're listening to the Alex Jones Show.
[00:33:24.890 --> 00:33:31.552]  Live from the InfoWars.com studios, you're listening to the Alex Jones Show.
[00:33:43.575 --> 00:33:46.835]  We are back live, ladies and gentlemen, broadcasting worldwide.
[00:33:46.976 --> 00:33:48.536]  I am your host, Alex Jones.
[00:33:49.850 --> 00:33:51.571]  We're here every Sunday, 4 to 6 p.m.
[00:33:51.591 --> 00:33:53.933]  Central, and I'm back weekdays, 11 a.m.
[00:33:53.953 --> 00:33:54.653]  to 3 p.m.
[00:33:55.994 --> 00:34:05.881]  Almost every time I go to the grocery store or the mall or I'm on the hiking bike trail, people stop me and they go, man, I used to love it when you were on YouTube or iTunes or Facebook.
[00:34:06.341 --> 00:34:07.902]  I used to watch your show every day.
[00:34:07.922 --> 00:34:11.925]  I used to be subscribed, and then they deleted it all, so I couldn't even, you know, go to you.
[00:34:13.265 --> 00:34:14.706]  How are you doing now that you're off air?
[00:34:15.987 --> 00:34:17.488]  And these are smart people that tune in.
[00:34:17.508 --> 00:34:18.169]  I always look at them.
[00:34:19.380 --> 00:34:21.081]  And I say, we're at Infowars.com.
[00:34:21.101 --> 00:34:22.222]  We're at Newswars.com.
[00:34:22.262 --> 00:34:26.465]  It's like DrudgeReport.com is bigger than all other sites out there.
[00:34:26.965 --> 00:34:27.646]  Not just news.
[00:34:27.706 --> 00:34:29.307]  It's the second largest site in the world.
[00:34:30.007 --> 00:34:31.108]  It's the biggest news site in the world.
[00:34:31.588 --> 00:34:36.712]  And I guess people would ask Matt Drudge if Matt Drudge wanted to start a daily 30-minute video vlog.
[00:34:37.472 --> 00:34:41.134]  But people say, oh Matt, you've got the biggest website in the world for news.
[00:34:41.895 --> 00:34:42.956]  Do you have a show?
[00:34:44.687 --> 00:34:47.349]  I mean, InfoWars has millions of visitors.
[00:34:47.990 --> 00:34:50.292]  InfoWars, NewsWars, millions every day.
[00:34:51.453 --> 00:34:54.455]  We have millions of people watch the videos, listen to the streams.
[00:34:55.856 --> 00:35:00.240]  And then I read Vanity Fair last week and the London Guardian just last week.
[00:35:00.560 --> 00:35:02.322]  Thank God Jones is off air.
[00:35:02.342 --> 00:35:04.604]  I guess people believe that crap.
[00:35:06.245 --> 00:35:08.027]  We're on over 200 radio stations.
[00:35:08.827 --> 00:35:11.950]  We're on over 100 TV stations, cable stations and expanding.
[00:35:11.990 --> 00:35:12.891]  It's actually more than that.
[00:35:13.951 --> 00:35:18.093]  We're getting like mainline big TV stations to pick us up in major cities.
[00:35:19.934 --> 00:35:28.599]  And the people watching know we're on, but there's this idea that if you're not on YouTube, Google, or Facebook, or Twitter, you don't exist.
[00:35:29.259 --> 00:35:35.782]  I routinely trend number one on Twitter, even though I'm banned from Twitter.
[00:35:37.723 --> 00:35:38.964]  And it's not about me sitting here
[00:35:41.061 --> 00:35:44.383]  And bitching and complaining about that.
[00:35:45.524 --> 00:35:47.985]  Or trying to say, oh, I'm still big, even though I know those things.
[00:35:48.065 --> 00:35:57.751]  It's that, imagine the idea that we only think we exist if we're on YouTube, Facebook, Twitter, or being promoted by Google.
[00:35:57.871 --> 00:35:59.012]  Of course that's all gamed.
[00:35:59.412 --> 00:36:00.673]  Of course it's incredibly corrupt.
[00:36:00.993 --> 00:36:02.154]  Of course they're censoring everybody.
[00:36:02.674 --> 00:36:05.796]  And so the answer is, build our own systems like we've done.
[00:36:06.516 --> 00:36:07.357]  We knew this was coming.
[00:36:09.121 --> 00:36:17.406]  But the listeners listening, they're like, people don't know they go to InfoWars.com or NewsWars.com or PrisonPlanet.com or Paul Watson's great site.
[00:36:17.846 --> 00:36:20.828]  He's launched Summit.News.
[00:36:22.970 --> 00:36:28.953]  The answer is what Matt Drudge has said for 15 years, what he said in here three years ago in this studio.
[00:36:29.534 --> 00:36:31.455]  He's only done one interview since then.
[00:36:31.475 --> 00:36:33.136]  There's like one interview every two years.
[00:36:34.878 --> 00:36:37.060]  I'm very honored to have his last big interview.
[00:36:37.600 --> 00:36:39.722]  His other one was like a little 15-minute thing on a radio show.
[00:36:40.523 --> 00:36:44.826]  He came here, right there in the dark, with a mobile mic, and talked for 45 minutes.
[00:36:45.186 --> 00:36:47.628]  And it was all like prophecy.
[00:36:47.668 --> 00:36:48.349]  It all came true.
[00:36:49.970 --> 00:36:51.351]  About the censorship, the purge.
[00:36:51.371 --> 00:36:53.013]  He says, how many sunsets will you see?
[00:36:53.233 --> 00:36:56.675]  How many moonrises?
[00:36:59.278 --> 00:37:03.421]  And here we are now, ladies and gentlemen.
[00:37:05.734 --> 00:37:09.916]  And he said, just a decade ago, most of the web was independent sites.
[00:37:09.956 --> 00:37:13.318]  You surfed different places, saw different designs, different people, different things.
[00:37:13.698 --> 00:37:16.599]  Now everything is kept on the cloud here or there.
[00:37:16.619 --> 00:37:23.522]  And it's all four or five big sites, and then they control what you do, and they watch what you do, and they sell your data.
[00:37:25.803 --> 00:37:27.024]  Just came out last week that
[00:37:29.309 --> 00:37:32.492]  Amazon's Alexa has real people listening to you on it.
[00:37:32.752 --> 00:37:33.813]  Of course it does.
[00:37:34.373 --> 00:37:35.834]  And all those systems do that.
[00:37:36.274 --> 00:37:42.079]  You know the power of being able to have bugs inside people's houses to know their secrets and to sell the marketing data?
[00:37:42.980 --> 00:37:50.525]  I mean, billionaires and rich people that are dumb enough to actually have AI systems in their houses with keywords, alerts
[00:37:51.925 --> 00:38:12.875]  I mean, if someone's a successful talk show host or a movie star and you're dumb enough to put a Google Assistant or Amazon Alexa in your house, you've probably got 5, 10 people full-time listening and watching and tracking you because you're an interesting and important person and what you think and trends you're involved in and what movies you're going to make or what you're going to do is incredibly valuable.
[00:38:14.096 --> 00:38:15.877]  See, you have locks on your doors.
[00:38:15.957 --> 00:38:17.718]  Not that you're hiding something.
[00:38:18.778 --> 00:38:20.539]  Not that you've done something wrong.
[00:38:23.868 --> 00:38:28.871]  But because people might want to break in and take what you've got.
[00:38:29.511 --> 00:38:34.094]  You don't put a fence in your backyard because your children are bad.
[00:38:34.214 --> 00:38:40.777]  You do it because there's a highway right there and your five-year-old might climb the fence trying to catch a ball and get run over and killed.
[00:38:41.998 --> 00:38:44.499]  You don't put seatbelts on because you're a bad person.
[00:38:44.759 --> 00:38:47.081]  You do it so if somebody hits you, you don't die.
[00:38:48.702 --> 00:38:49.482]  Or at least as easily.
[00:38:54.582 --> 00:38:58.044]  Yeah, it was Joseph Goebbels said, you have nothing to fear if you have nothing to hide.
[00:38:58.064 --> 00:38:58.485]  Yeah, right.
[00:38:59.926 --> 00:39:01.026]  And then they use this.
[00:39:01.126 --> 00:39:03.208]  Criminals use this to control you.
[00:39:03.228 --> 00:39:09.152]  People put on Facebook where they go, where they live, what they do, when they're going out of town, and they get robbed off that information.
[00:39:10.593 --> 00:39:11.874]  And all the geolocating.
[00:39:11.894 --> 00:39:16.937]  I used to do voice memos on my phone to the crew all the time, and now I notice they have geolocating on that.
[00:39:17.217 --> 00:39:20.179]  It'll say whatever address I'm at when I do it, unless I block that.
[00:39:20.580 --> 00:39:23.842]  And it turns out even if I turn that off, it's still not blocking it.
[00:39:25.202 --> 00:39:30.005]  Because where you go and what you do and tracking what you do and knowing who you are is valuable.
[00:39:30.285 --> 00:39:31.505]  They're robbing you.
[00:39:32.106 --> 00:39:33.567]  They're stealing from you.
[00:39:33.927 --> 00:39:37.409]  They're learning who you are to sell it and use it against you.
[00:39:38.849 --> 00:39:46.353]  You know, husband and wives a lot of times break up because the husband or the wife is paranoid of the other person and asking, where'd you go today?
[00:39:46.634 --> 00:39:47.254]  What'd you do?
[00:39:47.554 --> 00:39:49.035]  Why do you smell like perfume?
[00:39:52.349 --> 00:39:54.010]  How dare you get into my personal life?
[00:39:54.230 --> 00:39:55.830]  How dare you try to run my life?
[00:39:56.051 --> 00:40:08.656]  But there's foreign corporations and Chi-Com run corporations and Silicon Valley that hates your guts and are ravenous criminals who are tracking every facet of your life in live time.
[00:40:08.856 --> 00:40:17.640]  And you better believe recording you when you're jerking off or having sex with your wife and tracking everything you do and putting it up in the big AI databases.
[00:40:19.501 --> 00:40:19.941]  I learned
[00:40:25.017 --> 00:40:30.479]  A long time ago, before it was ever in the news, that they were doing all this, and I warned people.
[00:40:32.760 --> 00:40:37.302]  And then, a decade later, Comey, covering up the camera on his laptop.
[00:40:37.742 --> 00:40:40.143]  Zuckerberg, people on his way, he's covering up his laptop.
[00:40:40.483 --> 00:40:41.643]  Reporters ask, why'd he cover that?
[00:40:41.803 --> 00:40:43.144]  Oh, hackers are getting in to watch me.
[00:40:43.604 --> 00:40:44.064]  Exactly.
[00:40:44.344 --> 00:40:46.545]  It's a backdoor for Google and Facebook and Twitter.
[00:40:47.145 --> 00:40:47.566]  For them.
[00:40:47.846 --> 00:40:53.588]  But they know other people, other criminals, can use that backdoor so they don't leave their backdoor open!
[00:40:54.611 --> 00:40:56.273]  They don't want you to know it's open.
[00:40:58.175 --> 00:41:04.561]  And so because I'm up here talking about their secrets and what they've done and what horrible predators they are, they want to shut me up.
[00:41:04.581 --> 00:41:11.327]  Because just like Jonathan Gruber said, you're a bunch of dumb idiots that don't have a memory who are slaves.
[00:41:12.028 --> 00:41:12.849]  But I don't think you are.
[00:41:13.429 --> 00:41:14.170]  What does Zuckerberg say?
[00:41:15.131 --> 00:41:16.452]  Our users trust us.
[00:41:17.133 --> 00:41:17.954]  Dumb Fs.
[00:41:20.236 --> 00:41:22.177]  He sees you as a sheep to be eaten by a wolf.
[00:41:22.197 --> 00:41:23.498]  Because he's a wolf.
[00:41:24.099 --> 00:41:31.403]  He doesn't see you as somebody to marry and have kids with, or have a future, or star bases, or explore the universe, or black holes, or other dimensions.
[00:41:31.643 --> 00:41:33.104]  He doesn't see you as kindred spirits.
[00:41:33.364 --> 00:41:35.146]  He sees you as FOOD!
[00:41:35.786 --> 00:41:37.187]  Because he's a PSYCHOTIC!
[00:41:40.229 --> 00:41:40.969]  You can't be helped.
[00:41:41.410 --> 00:41:42.490]  None of them can be reasoned with.
[00:41:42.550 --> 00:41:43.111]  They're predators.
[00:41:43.171 --> 00:41:49.395]  They built this giant criminal system that has testicles the size of the planet to do this.
[00:41:51.067 --> 00:41:58.133]  And it's just raping all the data, feeding it into AI to learn how to manipulate people for global domination.
[00:41:59.053 --> 00:41:59.934]  For the global government.
[00:42:00.935 --> 00:42:03.237]  And then I've got to sit here and explain this to people?
[00:42:04.155 --> 00:42:08.879]  That all the smartphones and all the technology are designed to ruin your life and control you and make you depressed.
[00:42:09.200 --> 00:42:16.987]  Even Facebook and Twitter and executives have gone public and said, we designed it to prey on you and make you dumb and make you depressed and get deeper into a hole.
[00:42:17.267 --> 00:42:26.115]  So you go to some leftist event and they all look like unhealthy, scared, crazy people because they're the followers that are the weakest that fell to the enemy.
[00:42:26.435 --> 00:42:28.217]  They're not even the enemy.
[00:42:28.297 --> 00:42:30.599]  Even though I get mad at them when they're screaming, we're gonna kill you.
[00:42:32.429 --> 00:42:37.411]  I should feel sorry for them because these are the weakest people that fell into the control.
[00:42:38.011 --> 00:42:50.336]  These are the people we must desperately help that are alone and their mental illness all by themselves being fed on by big tech and the psychiatrist that created this giant assault system.
[00:42:51.597 --> 00:42:54.498]  Laura Lumber's got a big announcement she's about to make here exclusively.
[00:42:55.098 --> 00:42:56.899]  Straight ahead and then so much more.
[00:42:57.539 --> 00:42:58.820]  Infowars.com.
[00:42:59.140 --> 00:43:00.220]  Pro-human to the end.
[00:43:00.460 --> 00:43:01.841]  Tomorrow's news today!
[00:43:09.472 --> 00:43:11.993]  Remember when TV didn't watch you, you watched television?
[00:43:12.093 --> 00:43:14.674]  There's no reviews yet for it, but it's at InfoWarsTore.com.
[00:43:14.714 --> 00:43:16.455]  We bought the best-selling antenna.
[00:43:16.575 --> 00:43:19.336]  We sell it for, what is it, $5 less than Amazon does.
[00:43:19.456 --> 00:43:21.717]  InfoWars HD digital TV antenna.
[00:43:21.937 --> 00:43:25.539]  And, I mean, look, you're talking, like, 100-plus digital channels.
[00:43:25.779 --> 00:43:30.781]  And then they'll have four or five sub-channels of every old cool TV show, old movies.
[00:43:30.841 --> 00:43:32.402]  It's like way better than cable.
[00:43:32.482 --> 00:43:36.284]  And it's like Hawaii Five-O, Gilligan's Island, I Dream of Jeannie, Dallas.
[00:43:36.484 --> 00:43:37.665]  Stuff from the 90s.
[00:43:37.925 --> 00:43:38.565]  New stuff.
[00:43:38.745 --> 00:43:42.467]  Like when the Olympics was on, I didn't know there were 10 channels of Olympics on TV.
[00:43:42.867 --> 00:43:45.068]  I mean, it's like, my God, this is way better than cable.
[00:43:45.428 --> 00:43:49.530]  And people don't know that it's free after you buy the antenna.
[00:43:49.610 --> 00:43:53.532]  The point is, is that there's so many channels and it's not watching you.
[00:43:53.833 --> 00:43:54.853]  It's not tracking you.
[00:43:55.033 --> 00:43:57.254]  So we do sell the antennas at the lowest price you'll find.
[00:43:57.274 --> 00:43:58.375]  Nymphomorestore.com.
[00:44:03.598 --> 00:44:05.540]  We all know the importance of fish oils.
[00:44:05.961 --> 00:44:12.208]  While we are sure to provide them for ourselves, it's just as important to make sure your kids get their EPA and DHA too.
[00:44:12.569 --> 00:44:16.534]  Honor Roll is a powerful DHA fish oil formula for your child.
[00:44:17.054 --> 00:44:23.042]  Built from the ground up to support your child's development, this formula uses wild anchovy fish oil,
[00:44:23.522 --> 00:44:29.544]  Ultra-purified krill oil and wild salmon fish oil with vitamins to boost your child's mind and body.
[00:44:30.005 --> 00:44:41.509]  With this fish oil formula, you can support your child's optimal heart, joint, cognitive, and brain health while providing DHA, which has been shown to be essential for your child's brain growth spurts.
[00:44:41.989 --> 00:44:51.233]  Built on powerful ingredients with 580 milligrams of high DHA omega-3s, this formula is highly refined to eliminate nearly all heavy metals.
[00:44:51.833 --> 00:44:55.597]  If you're looking for a formula to help your child grow, look no further.
[00:44:56.157 --> 00:45:00.822]  Try Honor Roll from InfoWarsLife at InfoWarsStore.com.
[00:45:03.864 --> 00:45:05.506]  I cannot believe we even produced this.
[00:45:05.606 --> 00:45:08.589]  I mean, this, this, this is insane.
[00:45:08.609 --> 00:45:11.031]  I said, I'm a game changer.
[00:45:12.092 --> 00:45:12.873]  I'm a guru.
[00:45:14.074 --> 00:45:14.915]  I'm a scientist.
[00:45:16.092 --> 00:45:19.554]  I'm an activist, and, and, and, and other people aren't willing to do it.
[00:45:19.614 --> 00:45:23.337]  And, and, and, and I'll tell you right now, I'm here to ram heads with you!
[00:45:24.337 --> 00:45:27.539]  As energy as you drink, you're bad, bad, bad, bad, bad, bad.
[00:45:27.579 --> 00:45:29.040]  Well, it's not me, it's you.
[00:45:29.060 --> 00:45:31.542]  Bad, bad, bad, bad, bad, bad, bad.
[00:45:31.582 --> 00:45:33.002]  Gosh, it's bad.
[00:45:33.203 --> 00:45:35.544]  Bad, bad, bad, bad, bad, bad.
[00:45:35.684 --> 00:45:37.045]  Now, did you hear what I just said?
[00:45:37.065 --> 00:45:39.206]  Bad, bad, bad, bad, bad, bad, bad.
[00:45:39.246 --> 00:45:41.808]  Grr, gosh, it's bad.
[00:45:42.488 --> 00:45:43.049]  Workout.
[00:45:43.269 --> 00:45:45.090]  So let me just workout.
[00:46:00.649 --> 00:46:01.412]  I think this is good.
[00:46:03.441 --> 00:46:05.450]  Frank in North Carolina, thanks for holding so long.
[00:46:05.530 --> 00:46:05.831]  Go ahead.
[00:46:06.871 --> 00:46:08.312]  I just have to say something, man.
[00:46:08.332 --> 00:46:11.375]  It seems like every time I turn on your broadcast, you're bragging.
[00:46:12.215 --> 00:46:13.356]  It just gets old, man.
[00:46:13.636 --> 00:46:15.358]  I'm going to shut you down right now, Ted.
[00:46:16.058 --> 00:46:18.140]  We're taking calls about your nomination.
[00:46:18.380 --> 00:46:22.383]  Do you understand they're having congressional hearings trying to shut us down?
[00:46:22.403 --> 00:46:24.885]  Do you understand I'm ringing the alarm?
[00:46:25.705 --> 00:46:28.027]  If that was happening to anybody else, I'd be freaked out.
[00:46:28.387 --> 00:46:29.508]  I mean, what's it going to take?
[00:46:29.728 --> 00:46:30.629]  Us being shut down?
[00:46:30.869 --> 00:46:31.890]  Is that what you want, Frank?
[00:46:32.310 --> 00:46:33.371]  You know what, Alex?
[00:46:33.411 --> 00:46:34.472]  Hey, put him on pause again.
[00:46:34.492 --> 00:46:35.312]  Hey, Frank!
[00:46:35.592 --> 00:46:40.956]  Do you understand it's not bragging to say, we are the tip of the spear, we're under attack, we need your help.
[00:46:41.277 --> 00:46:45.540]  As much bagging as I do, we can barely pay the bills and grow in the face of this.
[00:46:45.780 --> 00:46:48.642]  I'm not gonna just stop growth and let them start pushing us backwards.
[00:46:48.922 --> 00:46:49.302]  You understand?
[00:46:49.382 --> 00:46:50.663]  I need your help, Frank!
[00:46:51.024 --> 00:46:52.184]  I need your help, Frank!
[00:46:53.145 --> 00:46:58.109]  Go to Infowarsstore.com right now and help fund the Infowars.
[00:46:59.049 --> 00:46:59.730]  Do you understand?
[00:46:59.750 --> 00:47:00.931]  I need your help, Frank!
[00:47:05.965 --> 00:47:12.168]  You're listening to The Alex Jones Show.
[00:47:23.474 --> 00:47:27.976]  Resistance to tyrants is obedience to God.
