[00:00:04.929 --> 00:00:06.250]  Big Brother.
[00:47:23.885 --> 00:47:28.308]  It's 30% off and just through the end of the show today.
[00:47:28.308 --> 00:47:30.949]  So you can get that as well as free shipping.
[00:47:30.949 --> 00:47:31.950]  And you know, when I look at that,
[00:47:32.884 --> 00:47:40.494]  This story that came out on Infowars.com is up today about an Anglo-Saxon cow bile and garlic potion that kills MRSA.
[00:47:41.560 --> 00:47:57.283]  This is one of the superbugs that's going crazy in the hospitals and so many times the scientists will say well you know we don't if it's not there with the guys in the white lab because that's what we're talking about with the hearings in North Carolina on medical marijuana.
[00:47:57.283 --> 00:48:06.645]  I'm just not going to entertain the idea they said that anything that hasn't come from a pharmaceutical company or been approved by the FDA can do anything.
[00:48:07.265 --> 00:48:10.026]  Well, we know that there are plenty of natural ingredients out there.
[00:48:10.026 --> 00:48:17.087]  And of course, if you're going to use cow bile and garlic potion, that's essentially trying to kill a bacteria that's there.
[00:48:17.087 --> 00:48:27.088]  That's kind of the same approach that the pharmaceutical companies take, which is to try to kill something that is a kill disease or stop disease after it's already started.
[00:48:27.088 --> 00:48:29.909]  Of course, there's another way to deal with that.
[00:48:29.909 --> 00:48:31.769]  That's the allopathic way to do it.
[00:48:31.769 --> 00:48:35.790]  There's another way to do that, and that is to build up your body's immune system.
[00:48:36.610 --> 00:48:39.733]  to build up your body's cells, its defense system.
[00:48:39.733 --> 00:48:45.580]  That's what's behind most of the supplements that you take, trying to get you as healthy as possible.
[00:48:45.580 --> 00:48:53.488]  And that's the point about DNA Force, trying to give you the nutrients, the nutraceuticals in a very high quality.
[00:48:53.488 --> 00:48:54.569]  This is backed up by
[00:48:56.070 --> 00:48:59.052]  175 studies, Nobel Prize winning studies.
[00:48:59.052 --> 00:49:06.958]  This is the thing that helps you to keep your cells healthy, to deal with the toxins that you're going to come in contact with.
[00:49:06.958 --> 00:49:13.582]  Not necessarily trying to fix something after it's broken, but trying to proactively help you to deal with things.
[00:49:13.582 --> 00:49:17.185]  That's exactly what they're trying to sell us when they sell us vaccines.
[00:49:17.745 --> 00:49:31.794]  The problem is that with the vaccines, they're sticking in all kinds of toxins at that moment, as well as adjuvants, things to irritate your immune system, because people's immune systems are typically so weakened by the toxins that they're already trying to deal with.
[00:49:31.794 --> 00:49:34.876]  So the strategy that we try to take is to
[00:49:35.616 --> 00:49:45.424]  I think that's a much better strategy is to try to make your body as healthy as possible ahead of time so that can deal with these challenges as they come in because you can't filter everything out.
[00:49:45.424 --> 00:49:51.590]  You can't stop everything that's going to come at you in the water, in your food, in the environment.
[00:49:51.590 --> 00:49:54.452]  So the best thing you can do is to try to deal with that proactively.
[00:49:54.452 --> 00:49:56.474]  But I think it's still interesting when we look at this
[00:49:57.355 --> 00:50:00.178]  Anglo-Saxon cow bile and garlic potion.
[00:50:00.178 --> 00:50:07.465]  So many times people will disavow anything that doesn't come from the medical community.
[00:50:07.465 --> 00:50:11.069]  And here's a thousand-year-old medieval remedy.
[00:50:11.069 --> 00:50:16.936]  And we've been told many times that natural ingredients like garlic are very potent.
[00:50:17.461 --> 00:50:24.944]  We're attacking a lot of different bacteria as well as viruses, so I think that's a very interesting story.
[00:50:24.944 --> 00:50:34.207]  I'm surprised that there hasn't been more talk about that in the media, but I guess they don't really want you to avoid the big pharmaceutical products.
[00:50:34.207 --> 00:50:38.209]  Again, say it one more time, you get free shipping through Friday.
[00:50:38.209 --> 00:50:46.472]  We're going to be right back and we're going to talk about how willing people are to follow authority, especially when it comes from a computer.
[00:50:47.637 --> 00:50:51.066]  Many people will drive off of a bridge if the computer tells them to.
[00:50:51.066 --> 00:50:53.774]  We're going to talk about the implications of that and autonomous cars.
[00:50:53.774 --> 00:50:54.435]  Stay with us.
[00:50:54.435 --> 00:50:55.117]  We'll be right back.
[00:50:59.045 --> 00:51:01.887]  Hi folks, Alex Jones here with some important information.
[00:51:01.887 --> 00:51:07.010]  I want to tell you about Matt Redhawk and his team of Patriots over at MyPatriotSupply.
[00:51:07.010 --> 00:51:15.136]  Several years ago, Matt was sitting in his two-bedroom apartment, frustrated with the direction this country was headed and the Charlatans willing to sell us out for a quick buck.
[00:51:15.136 --> 00:51:19.658]  Deciding to take action, a company run by Patriots for Patriots was born.
[00:51:19.658 --> 00:51:23.461]  MyPatriotSupply has never taken a loan or accepted outside funding.
[00:51:23.621 --> 00:51:29.562]  They now operate two distribution facilities and employ over 50 hard-working American men and women.
[00:51:29.562 --> 00:51:32.723]  It is rare to find companies who practice what they preach.
[00:51:32.723 --> 00:51:38.103]  And that's why I stock my pantry with high-quality storable foods from My Patriot Supply.
[00:51:38.103 --> 00:51:46.265]  Go to MyPatriotSupply.com forward slash Alex today for special offers on emergency food storage or call their preparedness specialist at 866-229-0927.
[00:51:46.265 --> 00:51:46.585]  That's 866-229-0927.
[00:51:46.585 --> 00:51:47.065]  Do business.
[00:51:53.686 --> 00:52:00.991]  So we decided to upgrade the look of our home.
[00:52:00.991 --> 00:52:02.792]  You know, improve the curve appeal.
[00:52:02.792 --> 00:52:05.474]  We decided to add the look of stone to the exterior.
[00:52:05.474 --> 00:52:07.715]  We really like the stacked stone look.
[00:52:07.715 --> 00:52:10.637]  Yeah, but when I checked into the price, it was ridiculous.
[00:52:10.637 --> 00:52:12.038]  No way could we afford it.
[00:52:12.038 --> 00:52:14.240]  Then a friend told me about Genstone.
[00:52:14.240 --> 00:52:15.881]  G-E-N-S-T-O-N-E.
[00:52:16.641 --> 00:52:19.823]  Genstone comes in lightweight panels made of polyurethane.
[00:52:19.823 --> 00:52:22.785]  They've actually engineered the hassle out of installation.
[00:52:22.785 --> 00:52:24.066]  No mortar, no mesh.
[00:52:24.066 --> 00:52:24.947]  It was easy.
[00:52:24.947 --> 00:52:26.008]  Even I could do it.
[00:52:26.008 --> 00:52:29.010]  We just screwed the panels to the wall and it looks like stone.
[00:52:29.010 --> 00:52:30.911]  I mean, it really looks like stone.
[00:52:30.911 --> 00:52:33.112]  Yeah, from the box to the wall in minutes.
[00:52:33.112 --> 00:52:35.134]  We love the look of our home now.
[00:52:35.134 --> 00:52:41.178]  And Genstone is durable, comes with a 25-year warranty, and offers additional R-value for insulation.
[00:52:41.178 --> 00:52:45.001]  If you want the look of stone at a price you can afford, call Genstone.
[00:52:45.661 --> 00:52:48.263]  855-955-STONE.
[00:52:48.263 --> 00:52:50.085]  Trust me, you'll save money.
[00:52:50.085 --> 00:52:52.487]  And you'll love the look!
[00:52:52.487 --> 00:52:54.108]  855-955-STONE.
[00:52:54.108 --> 00:52:58.212]  That's 855-955-7866.
[00:52:58.212 --> 00:53:02.035]  Last year, in the Nevada desert, one family took a stand for freedom.
[00:53:02.035 --> 00:53:06.299]  Numana Food Storage was the first and only company to support the rights of the Bundys.
[00:53:06.539 --> 00:53:12.986]  While others stood down, New Mana took donations and provided storable foods to the men at Bunkerville.
[00:53:12.986 --> 00:53:19.974]  Founded by patriots who believe in liberty, New Mana Food Storage is GMO-free, great tasting, and easy to prepare.
[00:53:19.974 --> 00:53:21.136]  Food is freedom!
[00:53:21.136 --> 00:53:23.659]  Buy New Mana today at PowerPrepper.com.
[00:53:23.659 --> 00:53:26.762]  New Mana, food storage you'll love to eat, at PowerPrepper.com.
[00:53:28.334 --> 00:53:29.535]  Hear that?
[00:53:29.535 --> 00:53:34.918]  That's the sound of a house being trashed while a gang of thieves ransack the place.
[00:53:34.918 --> 00:53:37.880]  And what they don't steal will be destroyed.
[00:53:37.880 --> 00:53:41.402]  You can prevent being the next victim of a break-in.
[00:53:41.402 --> 00:53:48.987]  Go to Faketv.com and discover a device that creates the illusion someone inside is watching TV, even when you're miles away.
[00:53:48.987 --> 00:53:53.590]  Security is a mindset, and Faketv should be part of your security solution.
[00:53:53.590 --> 00:53:56.011]  Be vigilant, but not fearful.
[00:53:56.011 --> 00:53:57.172]  Faketv.com
[00:54:12.850 --> 00:54:22.078]  Welcome back to the Alex Jones Show on April 1st, 2015.
[00:54:22.078 --> 00:54:27.603]  I think this is an appropriate story for April 1st.
[00:54:27.603 --> 00:54:29.684]  It's a tragic story.
[00:54:29.684 --> 00:54:38.392]  I mean, there's a lot that is funny and amusing about it, but the problem is this couple that drove off the bridge
[00:54:39.574 --> 00:54:43.557]  The wife died, and the man is in serious condition.
[00:54:43.557 --> 00:54:54.525]  And I'm not making fun of that, but we need to think about the many times you've heard your parents say, well, if Joe told you to do such and such, told you to jump off a bridge, would you do it?
[00:54:54.525 --> 00:54:57.807]  Or to jump off the dock, would you do it?
[00:54:57.807 --> 00:55:03.552]  The computer told this couple in the car to jump off the bridge, and they did it.
[00:55:04.409 --> 00:55:08.593]  Now they fell 38 feet, the man survived, but the wife did not.
[00:55:08.593 --> 00:55:09.874]  Very sad story.
[00:55:09.874 --> 00:55:11.196]  But here's the thing about this.
[00:55:12.605 --> 00:55:17.968]  Because the GPS navigation was telling them to go down this road, even though, listen to the way this was marked.
[00:55:17.968 --> 00:55:28.734]  They said the Klein Avenue Bridge is marked with numerous barricades, including orange barrels, large wooden signs saying road closed with orange striped markings.
[00:55:28.734 --> 00:55:29.734]  Okay?
[00:55:29.734 --> 00:55:36.418]  The barricades include orange barrels, concrete barricades, large wooden signs saying road closed.
[00:55:36.418 --> 00:55:37.879]  Still, they go around all that.
[00:55:37.879 --> 00:55:38.299]  Why?
[00:55:38.299 --> 00:55:39.620]  Because the computer told them.
[00:55:40.677 --> 00:56:00.951]  How willing we are, and I've seen this many times before, going back to the early days of computers, if you could get a computer readout, no matter how stupid your model was, if you could give somebody a computer readout and the bottom of it, it gave you some prediction or told you what to do, people would follow it because it came on a computer readout.
[00:56:00.951 --> 00:56:06.995]  You know, the number might have been 42 and they said, oh, that's the meaning of the universe or whatever.
[00:56:07.892 --> 00:56:09.472]  You know, garbage in, garbage out.
[00:56:09.472 --> 00:56:13.873]  If it's a bogus model and you get a printout, that doesn't validate it.
[00:56:13.873 --> 00:56:21.115]  And when I look at this, I have to question whether or not we're going to turn over the steering wheel and the brakes to the Google car.
[00:56:21.115 --> 00:56:26.376]  Do you really trust Google and Apple to drive the car for you?
[00:56:26.376 --> 00:56:27.897]  I've used their apps extensively.
[00:56:27.897 --> 00:56:30.517]  I find them to be very helpful most of the time.
[00:56:30.517 --> 00:56:35.159]  But I have also found them, on occasion, to be totally clueless.
[00:56:35.159 --> 00:56:36.499]  Dangerously clueless.
[00:56:37.657 --> 00:56:42.861]  And I think that they're not ready for prime time, but this is coming faster than you think.
[00:56:42.861 --> 00:56:50.246]  In just a couple of months, Tesla is going to be putting out their car that is going to drive without assistance between cities.
[00:56:51.590 --> 00:56:59.917]  All they have to do, they think, is to connect the GPS navigation with all of these subsystems that are under control.
[00:56:59.917 --> 00:57:10.585]  The braking, the steering, the acceleration, the cruise control, as well as some radar detectors that are going to determine where the cars are in front and behind you, cameras to see where the lanes are, and they think they're done.
[00:57:10.585 --> 00:57:12.547]  It's not going to be that simple.
[00:57:13.547 --> 00:57:21.894]  But there's a whole world of tyranny that is coming with that, that goes beyond the level of safety, that we should be very concerned about.
[00:57:21.894 --> 00:57:23.995]  Look at this story out of Virginia.
[00:57:23.995 --> 00:57:27.718]  They're using federally funded license plate readers to collect local taxes.
[00:57:27.718 --> 00:57:35.444]  This is Newport News, Virginia, and they say the cameras will be mounted on the backs of six Sheriff's Department cruisers to automatically read license plate numbers.
[00:57:35.444 --> 00:57:38.807]  Those numbers will be cross-searched with a database, updated daily,
[00:57:39.347 --> 00:57:46.451]  At all the license plates in the city with more than $200 in personal property taxes owed.
[00:57:46.451 --> 00:57:51.695]  See what they're going to wind up doing, and we've already seen them come back to people that owe student loans.
[00:57:51.695 --> 00:57:53.216]  I was just talking about what a mountain of debt.
[00:57:54.306 --> 00:58:03.391]  Students come out of college with student loans, and they're already in some communities, they're going in and saying, we're going to pull your license for your profession.
[00:58:03.391 --> 00:58:08.854]  If you're a doctor or you're a lawyer, we're going to pull that license unless you pay off the student loan.
[00:58:08.854 --> 00:58:10.856]  They will immobilize you.
[00:58:11.536 --> 00:58:14.839]  They will essentially turn you into a debtor's prison.
[00:58:14.839 --> 00:58:17.941]  That's what we're going to wind up having, a debtor's prison without bars.
[00:58:17.941 --> 00:58:19.262]  You're not going to be able to drive to work.
[00:58:19.262 --> 00:58:21.464]  You're not going to be able to practice.
[00:58:21.464 --> 00:58:26.889]  They will use your automobile to basically put you under house arrest.
[00:58:26.889 --> 00:58:28.310]  That's where this is all headed.
[00:58:28.310 --> 00:58:30.572]  They're even putting speed control cameras in the UK.
[00:58:30.572 --> 00:58:32.373]  They're coming here to the United States as well.
[00:58:32.373 --> 00:58:36.617]  They will automatically govern your car to the speed limit where you are.
[00:58:36.617 --> 00:58:37.157]  Stay with us.
[00:58:37.157 --> 00:58:37.738]  We'll be right back.
[00:58:40.435 --> 00:58:43.864]  Thank you for listening to GCN.
[00:58:43.864 --> 00:58:46.050]  Visit GCNlive.com today.
[00:58:48.866 --> 00:58:54.011]  Introducing Secret 12, the new InfoWars Life vitamin B12 formulation.
[00:58:54.011 --> 00:59:00.136]  Secret 12 is a binary of nutrimedical grade bioavailable coenzyme forms of B12.
[00:59:00.136 --> 00:59:04.920]  Methylcobalamin, the same kind used in B12 injections, and adenosylcobalamin.
[00:59:04.920 --> 00:59:08.483]  Secret 12 is simply taken by mouth, right on the tongue, and then swallowed.
[00:59:08.483 --> 00:59:10.065]  No needles, no injections.
[00:59:10.445 --> 00:59:16.832]  Secure your revolutionary secret 12 formula right now at Infowarslife.com or call 888-253-3139.
[00:59:16.832 --> 00:59:19.735]  Alex Jones here.
[00:59:19.735 --> 00:59:28.725]  For the last two years, I've been working with top doctors, nutritionists, and chemists to design a nutraceutical formulation that has truly life-changing health benefits.
[00:59:29.005 --> 00:59:32.809]  Introducing the all-new Ancient Defense Herbal Immunity Blend.
[00:59:32.809 --> 00:59:41.136]  Experience the benefits of combining over 14 ancient herbs and extracts with exciting new advances in nutraceutical science.
[00:59:41.136 --> 00:59:42.598]  Visit Infowarslife.com or call 1-888-253-3139.
[00:59:42.598 --> 00:59:43.518]  That's Infowarslife.com.
[00:59:43.518 --> 00:59:45.060]  You're listening to the Alex Jones Show.
[01:00:04.912 --> 01:00:09.758]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:09.758 --> 01:00:11.320]  You want answers?
[01:00:11.320 --> 01:00:12.882]  Well, so does he.
[01:00:12.882 --> 01:00:17.087]  He's Alex Jones on the GCN Radio Network.
[01:00:17.087 --> 01:00:21.133]  And now, live from Austin, Texas, Alex Jones.
[01:00:23.345 --> 01:00:24.686]  Welcome back to the Alex Jones Show.
[01:00:24.686 --> 01:00:26.268]  I'm David Knight, your host today.
[01:00:26.268 --> 01:00:29.612]  We're going to be talking to Steve Quayle in the next segment.
[01:00:29.612 --> 01:00:33.856]  We're going to talk to him about his take on Jade Helm, what he's concerned about.
[01:00:33.856 --> 01:00:41.144]  Of course, we played another possibility that's been brought to our attention by some veterans, Paul Joseph Watson.
[01:00:42.265 --> 01:00:46.269]  Did a video on it, we played that in the last half hour.
[01:00:46.269 --> 01:00:59.640]  Looking at the map, rotating it a little bit, you get a geographical alignment with Middle Eastern countries and the designation of friendly and hostile kind of roughly corresponds to that as well as the terrain that they would be seeing there.
[01:00:59.640 --> 01:01:09.208]  So there's concern by many that this might be training for a Middle Eastern war that they've been chomping at the bits to get into for many years now as
[01:01:10.329 --> 01:01:14.913]  We have seen they had a agenda of seven countries and five years.
[01:01:14.913 --> 01:01:17.135]  Wesley Clark talked about that.
[01:01:17.135 --> 01:01:20.558]  And so are they going to finally be able to get on with that battle plan?
[01:01:20.558 --> 01:01:22.539]  I don't know what Steve Quayle's take is on this.
[01:01:22.539 --> 01:01:23.980]  I'm anxious to hear what his take is.
[01:01:23.980 --> 01:01:31.727]  We're concerned about the drills that they've been having for the American people going to war with the scenarios of
[01:01:32.447 --> 01:01:44.557]  Internal martial law that's what I'm most concerned about but I'm concerned about us getting involved in yet another war as well I think we need to step back and say what is the mission of the military?
[01:01:44.557 --> 01:01:46.239]  What is the valid mission of the military?
[01:01:46.239 --> 01:01:50.222]  Are we going to increase our security by having a war throughout the Middle East?
[01:01:50.222 --> 01:01:53.905]  Are we going to increase our security by having a war with Russia over the Ukraine?
[01:01:53.905 --> 01:01:56.727]  And we're going to talk about that in the third hour.
[01:01:56.727 --> 01:01:57.648]  We're going to go over a
[01:01:59.711 --> 01:02:11.860]  A video that was put out by the Stratfor organization, actually it was the president speaking at a conference, talking about how the existential threat for Russia is the Ukraine.
[01:02:11.860 --> 01:02:18.806]  And how the existential threat for us is to make sure that we keep a corridor between Germany and Russia.
[01:02:18.806 --> 01:02:21.848]  And so we've got conflicting existential threats here, don't we?
[01:02:21.848 --> 01:02:26.872]  So we're going to talk about that as well as some other admissions that he made in that speech that are kind of interesting.
[01:02:27.782 --> 01:02:37.972]  Before we go to the segment with Steve Quild, I want to go over some of the news that's breaking that I think really illustrates the insanity of the war on drugs.
[01:02:37.972 --> 01:02:44.378]  Here we've got Kim Dotcom, and of course he's being accused, not of dealing with drugs, but of course
[01:02:44.918 --> 01:02:48.861]  They're coming after him with civil asset forfeiture, which they created with the war on drugs.
[01:02:48.861 --> 01:02:51.263]  See how it metastasizes into different areas.
[01:02:51.263 --> 01:03:00.009]  They're saying that he had videos and copyrighted material on his site and so they shut it down and they're coming after him.
[01:03:00.009 --> 01:03:03.572]  They confiscated 67 million dollars worth of assets.
[01:03:03.572 --> 01:03:06.614]  Things like cash, property, luxury cars, jet skis, art.
[01:03:06.614 --> 01:03:12.379]  The US government, they say, this is an article from Daily Mail, won its civil forfeiture case
[01:03:12.819 --> 01:03:19.702]  We're going to talk about whether they won anything, whether it's a case against Kim Dotcom and the Megalopload founder.
[01:03:19.702 --> 01:03:23.463]  And he's lost $67 million in assets as a result.
[01:03:23.463 --> 01:03:27.185]  He no longer, they say, owns these properties, these luxury cars.
[01:03:27.185 --> 01:03:27.625]  The U.S.
[01:03:27.625 --> 01:03:31.567]  now owns more than a dozen bank accounts that he had in Hong Kong and New Zealand.
[01:03:31.567 --> 01:03:32.547]  But this is what he said.
[01:03:32.547 --> 01:03:33.788]  This is what Kim Dotcom said.
[01:03:34.528 --> 01:03:41.595]  He said he indicated that his defeat represents the, quote, sad state of the US justice system.
[01:03:41.595 --> 01:03:42.816]  I would agree.
[01:03:42.816 --> 01:03:43.717]  Because this is why.
[01:03:43.717 --> 01:03:55.568]  He said, by labeling me a fugitive, the US court has allowed the US government to legally steal all of my assets without any trial, without any due process, without any of the tests of the merits.
[01:03:56.360 --> 01:03:59.021]  The asset forfeiture was a default judgment.
[01:03:59.021 --> 01:04:00.242]  They didn't win a case.
[01:04:00.242 --> 01:04:01.402]  They didn't have a case.
[01:04:01.402 --> 01:04:02.903]  They didn't take him to court.
[01:04:02.903 --> 01:04:06.344]  All they said was, we're going to take all of his property.
[01:04:06.344 --> 01:04:08.865]  And again, this goes even further back.
[01:04:08.865 --> 01:04:21.470]  This goes back to the RICO statutes that were enacted during the Nixon administration to go after organized crime, saying that we can't get convictions against these guys unless we steal all their assets, because they'll be able to hire good lawyers.
[01:04:22.579 --> 01:04:28.297]  Once we allow that to happen, once we broke that chain saying you have to find people guilty, the
[01:04:29.735 --> 01:04:33.218]  The penalty that you hit them with has to be proportional to the crime.
[01:04:33.218 --> 01:04:41.165]  Once we broke that, then what we got from Ronald Reagan was civil asset forfeiture, where they're going after property because they say that it's affiliated with a drug crime.
[01:04:41.165 --> 01:04:48.010]  And now we see this type of thing, where they can go to somebody that's in another country, take all of his assets without finding him guilty.
[01:04:48.010 --> 01:04:50.272]  They haven't even put him on trial.
[01:04:50.272 --> 01:04:52.995]  That's the sad state of the justice system.
[01:04:52.995 --> 01:04:54.376]  I absolutely agree with him.
[01:04:54.376 --> 01:04:55.076]  Stay with us.
[01:04:55.076 --> 01:04:57.819]  We'll be right back with Steve Quayle, talking about Jade Helm.
[01:04:58.920 --> 01:05:03.282]  Use since before the days of the Roman Empire to support the body's natural systems.
[01:05:03.282 --> 01:05:07.443]  Introducing the new Infowarslife.com Oil of Oregano Formulation.
[01:05:07.443 --> 01:05:12.385]  We have now procured the most high quality and potent forms of oregano oil on the market.
[01:05:12.385 --> 01:05:16.926]  Extracted directly from the wild herb and sealed in easy to use capsules.
[01:05:16.926 --> 01:05:20.527]  You will no longer need to endure the burning of liquid oregano on the tongue.
[01:05:20.527 --> 01:05:23.988]  Now available in our limited first run at Infowarslife.com.
[01:05:23.988 --> 01:05:25.789]  That's Infowarslife.com or call 888-253-3139.
[01:05:28.630 --> 01:05:29.631]  Alex Jones here.
[01:05:29.631 --> 01:05:38.916]  For the last two years, I've been working with top doctors, nutritionists, and chemists to design a nutraceutical formulation that has truly life-changing health benefits.
[01:05:38.916 --> 01:05:42.719]  Introducing the all-new Ancient Defense Herbal Immunity Blend.
[01:05:42.719 --> 01:05:51.064]  Experience the benefits of combining over 14 ancient herbs and extracts with exciting new advances in nutraceutical science.
[01:05:51.064 --> 01:05:53.365]  Visit Infowarslife.com or call 1-888-253-3139.
[01:05:53.365 --> 01:05:54.406]  That's Infowarslife.com.
[01:05:58.548 --> 01:06:00.490]  Aging starts at the cellular level.
[01:06:00.490 --> 01:06:04.733]  When cells become toxic, they die early, and aging sets in.
[01:06:04.733 --> 01:06:09.197]  In the past decade, we have witnessed unparalleled scientific discoveries.
[01:06:09.197 --> 01:06:16.483]  During that period, key patented compounds have focused on mitochondrial growth, nerve growth, and rejuvenation.
[01:06:16.483 --> 01:06:21.968]  But no one has put together a formula that focuses directly on brain health, nerve growth
[01:06:24.172 --> 01:06:25.173]  We're good to go.
[01:06:50.851 --> 01:06:51.915]  Or call toll-free 888-253-3139.
[01:06:51.915 --> 01:06:53.038]  DNA Force, from Infowars Life.
[01:06:58.465 --> 01:07:08.131]  Using unparalleled research in the development of a synergistic formulation based around the key concepts of super oxygenation, the next level in cleansing is here.
[01:07:08.131 --> 01:07:18.056]  With key ingredients backed by real clinical studies, the new Oxy Powder, available through InfoWars Life, was invented during Dr. Group's research on the toxification of our bodies.
[01:07:18.056 --> 01:07:20.978]  Many herbal colon cleansers are harsh on the body.
[01:07:21.118 --> 01:07:21.378]  I think so.
[01:07:36.135 --> 01:07:36.395]  We're good.
[01:08:01.269 --> 01:08:04.057]  He's the T-Rex of political talk.
[01:08:04.057 --> 01:08:06.844]  Alex Jones on the GCN Radio Network.
[01:08:12.955 --> 01:08:14.356]  Welcome back to the Alex Jones Show.
[01:08:14.356 --> 01:08:15.297]  I'm David Knight, your host today.
[01:08:15.297 --> 01:08:17.939]  We're going to go to Steve Quayle in just a moment.
[01:08:17.939 --> 01:08:24.503]  We're going to talk to him about the Jade Helm exercise, what he believes is behind this, what's the purpose of it.
[01:08:24.503 --> 01:08:30.667]  I'm very troubled just by the scale and scope of it, by the actions that we've seen from our military.
[01:08:30.667 --> 01:08:35.511]  One of the things I think got a lot of people scared was this nationwide emergency alert test.
[01:08:35.991 --> 01:08:38.113]  That happened yesterday, mainly on the East Coast.
[01:08:38.113 --> 01:08:40.896]  This is an article that Paul Joseph Watson had up yesterday.
[01:08:40.896 --> 01:08:42.837]  He said it began around 11 a.m.
[01:08:42.837 --> 01:08:52.826]  Eastern Standard Time, was broadcast in Washington, D.C., Indiana, Kentucky, Maryland, Massachusetts, Rhode Island, Connecticut, New Jersey, North Carolina, South Carolina, and Virginia.
[01:08:52.826 --> 01:08:57.150]  It said that there was going to be an alert that would run from 11 a.m.
[01:08:57.150 --> 01:09:01.094]  until 12 midnight, and the message was up for about 10 minutes.
[01:09:01.094 --> 01:09:01.814]  At no point
[01:09:02.515 --> 01:09:05.979]  Were the viewers advised that the alert was only a test?
[01:09:05.979 --> 01:09:09.783]  The question is, were they a day early on April Fools or what?
[01:09:09.783 --> 01:09:15.890]  I mean, what do we do with this government that is constantly doing these types of things?
[01:09:15.890 --> 01:09:19.173]  Are they trying to test our reaction to them?
[01:09:19.173 --> 01:09:20.755]  Is this a mistake?
[01:09:20.755 --> 01:09:22.817]  Are they just totally incompetent?
[01:09:22.817 --> 01:09:23.858]  Is it all of the above?
[01:09:23.858 --> 01:09:24.259]  I don't know.
[01:09:24.879 --> 01:09:30.661]  He points out that of course last October we had another very suspicious emergency alert from the White House.
[01:09:30.661 --> 01:09:34.683]  Interrupted TV viewers across America and told them to stand by, tune into their phone.
[01:09:34.683 --> 01:09:35.783]  Now they blame that one.
[01:09:35.783 --> 01:09:36.563]  That was AT&T.
[01:09:36.563 --> 01:09:42.626]  They said that was some nationally syndicated radio station that sent out the alert message by mistake.
[01:09:42.626 --> 01:09:43.566]  Maybe that was.
[01:09:43.566 --> 01:09:48.248]  He says despite the fact that only the federal government can send out EAS alerts.
[01:09:49.229 --> 01:09:55.153]  The alert system can only be activated by the President in times of an emergency, reported Fox 5.
[01:09:55.153 --> 01:09:57.995]  So, this is the second time we've seen this.
[01:09:57.995 --> 01:10:01.638]  The last time was October, so that's, what, about six months?
[01:10:01.638 --> 01:10:08.863]  They're putting out these nationwide alerts that there's an emergency coming up, and nothing that says that it was a test.
[01:10:09.662 --> 01:10:10.623]  We're all familiar with that.
[01:10:10.623 --> 01:10:11.764]  You know, this is just a test.
[01:10:11.764 --> 01:10:15.308]  If it had been an actual emergency, they don't do that anymore either.
[01:10:15.308 --> 01:10:20.793]  Constantly keeping the American people in a state of questioning what is real and what isn't.
[01:10:20.793 --> 01:10:24.037]  That is part of a massive PSYOP, if nothing else.
[01:10:25.155 --> 01:10:29.982]  Uh, and you know, we've got a special here at InfoWars this week.
[01:10:29.982 --> 01:10:32.806]  We're not fooling you with free shipping.
[01:10:32.806 --> 01:10:35.871]  It's going to start today and go through Friday.
[01:10:35.871 --> 01:10:40.317]  And all the products at the InfoWars store, but especially if you combine that with
[01:10:41.570 --> 01:10:47.454]  The special is just the last day of the free bottle of Ancient Defense with two bottles of X2.
[01:10:47.454 --> 01:10:49.595]  There's only a few hundred bottles left.
[01:10:49.595 --> 01:10:50.976]  It'll sell out today.
[01:10:50.976 --> 01:10:58.081]  Again, that's the special where you get a free bottle of Ancient Defense if you get two bottles of Survival X2.
[01:10:58.081 --> 01:11:00.183]  That's the nascent iodine that we have.
[01:11:00.183 --> 01:11:04.405]  And again, there's free shipping from today until Friday.
[01:11:04.405 --> 01:11:09.108]  That's our No Fooling Free Shipping Special at the InfoWars store at InfoWarsLife.com.
[01:11:10.250 --> 01:11:12.352]  Let's go to Steve Quayle now.
[01:11:12.352 --> 01:11:14.935]  Steve was one of the original founders of the PrEP movement.
[01:11:14.935 --> 01:11:18.259]  He's been a talk radio host for 20 years.
[01:11:18.259 --> 01:11:28.911]  He was a lone voice 20 years ago saying that the Chinese and Russians would ultimately back their currencies with gold, that they would want to cash these in on something besides the petrodollar.
[01:11:28.911 --> 01:11:29.973]  He's the author of 10 books.
[01:11:31.014 --> 01:11:34.416]  His most recent entitled Xenogenesis, Turning Men into Monsters.
[01:11:34.416 --> 01:11:39.821]  He wrote Breathe No Evil 15 years ago on understanding bioweapons before anyone thought it was a problem.
[01:11:39.821 --> 01:11:49.970]  I wonder what he thinks about what's going on in Tulane with this Burkholderia Pseudomallei that got out of the lab and they still don't know how it got out.
[01:11:49.970 --> 01:11:53.933]  Maybe we'll talk to him about that, but primarily I want to talk to him about Jade Helm.
[01:11:53.933 --> 01:11:55.294]  Joining us now is Steve Quill.
[01:11:55.294 --> 01:11:55.755]  Thank you, Steve.
[01:11:56.980 --> 01:12:03.689]  Well, David, it's really nice to be on with you because Jade Helm, I think, needs to be put in the larger context.
[01:12:03.689 --> 01:12:11.499]  This is the first time in history that a two-month long operation is going to be focusing on the American public.
