[00:00:05.649 --> 00:00:06.950]  Big Brother.
[00:48:33.633 --> 00:48:36.815]  You have to activate them in your own genetic code.
[00:48:36.815 --> 00:48:46.940]  For millions of thousands, or whatever years you believe, we have had these autoimmune boosting attack formations in our body, this mannose-binding lectins, and that's how we've survived for so long.
[00:48:46.940 --> 00:48:47.941]  We've had the racist, haven't we?
[00:48:47.941 --> 00:48:50.342]  Yes, we've had the racist genes that promote these.
[00:48:50.342 --> 00:48:53.223]  And then scientists are freaking out saying, why are we getting sick so much?
[00:48:53.223 --> 00:48:58.086]  And they've found it's because our gene systems that produce these mannose-binding lectins are being turned off.
[00:48:58.086 --> 00:48:59.507]  And they say we have no idea why.
[00:48:59.867 --> 00:49:00.267]  Right?
[00:49:00.267 --> 00:49:05.689]  They say it's definitely environmental, as in something from the air or the food or the water, but they don't know what.
[00:49:05.689 --> 00:49:06.970]  Well, check it out.
[00:49:06.970 --> 00:49:09.531]  It's because our genes are being shut down.
[00:49:09.531 --> 00:49:12.392]  And they say, well, you know, what's damaging our genes?
[00:49:12.392 --> 00:49:18.015]  Um, how about virtually everything, but mainly Monsanto's Roundup, which isn't everything we eat and pesticides.
[00:49:18.015 --> 00:49:19.675]  And here's a very recent study.
[00:49:19.675 --> 00:49:22.416]  You're not joining Chuck Norris warning people about Roundup, are you?
[00:49:22.416 --> 00:49:22.776]  Oh, I know.
[00:49:22.776 --> 00:49:28.639]  And virtually 53 million people that signed a petition to fight against Monsanto as well, pretty recently too.
[00:49:28.919 --> 00:49:30.740]  Well, they're obviously extremists as well.
[00:49:30.740 --> 00:49:32.141]  Obvious extremists.
[00:49:32.141 --> 00:49:35.423]  Genetic damage in soybean workers exposed to pesticides.
[00:49:35.423 --> 00:49:42.567]  And they go on to say that genetic, genotoxic, and mutagenic effects of pesticides were observed in soybean farm workers.
[00:49:42.567 --> 00:49:48.930]  And we have 182,000... What's wrong with having a mutagenic reaction in your cells and getting cancer?
[00:49:48.930 --> 00:49:49.391]  Oh, exactly.
[00:49:49.391 --> 00:49:51.452]  I mean, cancer's exploding, but why even worry about that?
[00:49:51.952 --> 00:49:59.575]  And the viruses attack you, and you're completely shut down, so you eat this food, you take the flu shots and you eat this food, it turns off your genes.
[00:49:59.575 --> 00:50:00.896]  Honeybees die when they eat it.
[00:50:00.896 --> 00:50:01.836]  Yes, exactly.
[00:50:01.836 --> 00:50:03.076]  But dying is good!
[00:50:03.076 --> 00:50:05.918]  And now we have a verifiable proof that this is happening.
[00:50:05.918 --> 00:50:08.719]  It's not just, well, it turns off your immune system and it does some stuff to your body.
[00:50:08.719 --> 00:50:19.243]  Well, the Washington Post reported that farmers have to plant, with these GM crops, a sanctuary crop that humans don't eat, just for the bugs to live, because they don't want to kill all the bugs.
[00:50:20.043 --> 00:50:21.864]  They just want to get the poison food to us.
[00:50:21.864 --> 00:50:23.224]  That sounds totally reasonable.
[00:50:23.224 --> 00:50:26.926]  That doesn't sound like a sci-fi nightmare hiding in plain view or anything, Anthony.
[00:50:26.926 --> 00:50:27.466]  Exactly.
[00:50:27.466 --> 00:50:35.169]  Like the IBM robot called Watson that will decide which troops not get healthcare to at the government website, admitting it.
[00:50:36.761 --> 00:50:37.801]  I mean, that's not a big deal.
[00:50:37.801 --> 00:50:38.762]  Kill all the troops.
[00:50:38.762 --> 00:50:39.822]  No, and I know.
[00:50:39.822 --> 00:50:45.144]  We might as well be speaking orcish right now, because the thing is, this is probably the biggest health news ever.
[00:50:45.144 --> 00:50:48.725]  I mean, if we could understand this, we would wipe out.
[00:50:48.725 --> 00:50:51.586]  Now, get into the studies that you broke down, because this is also a plug here.
[00:50:51.586 --> 00:50:53.127]  This is how we found the operation.
[00:50:53.127 --> 00:50:56.528]  We did sell out yesterday of roughly a third of Ancient Defense.
[00:50:56.528 --> 00:50:58.368]  We did a limited run a few months ago.
[00:50:58.368 --> 00:50:59.409]  Didn't promote it.
[00:50:59.409 --> 00:51:00.429]  Got your reviews.
[00:51:00.429 --> 00:51:02.890]  I've been using it for about six months before we even had it.
[00:51:03.890 --> 00:51:07.613]  We sold out of that, got a big shipment in, instead of selling it for $19.95.
[00:51:07.613 --> 00:51:11.977]  Ancient Defense Herbal Immunity Complex.
[00:51:11.977 --> 00:51:13.819]  I said, look, I'm not taking the flu shot.
[00:51:13.819 --> 00:51:15.280]  I want to try to protect myself and my family.
[00:51:15.280 --> 00:51:16.601]  I want to boost my immune system.
[00:51:16.601 --> 00:51:20.024]  What are the known herbs and extracts
[00:51:21.442 --> 00:51:28.647]  that are accepted in studies documented to defend the immune system from bacteria and viruses.
[00:51:28.647 --> 00:51:33.111]  And we went out, sourced it, but then there were a few that we didn't get because they were so expensive.
[00:51:33.111 --> 00:51:38.875]  I want to come out with a low-cost, high-quality line called RightSide.
[00:51:39.912 --> 00:51:45.454]  Now, similar ones are $35 to $50 more for very similar formulas.
[00:51:45.454 --> 00:51:49.896]  This is $14.95, normally $19.95.
[00:51:49.896 --> 00:51:52.458]  I'm discounting it, that's why it's selling out, people recognize.
[00:51:52.458 --> 00:51:56.719]  This is a big 2-ounce bottle, concentrated.
[00:51:56.719 --> 00:51:59.401]  It tastes incredibly rich and good.
[00:51:59.401 --> 00:52:01.061]  A lot of different flavors in this.
[00:52:01.061 --> 00:52:02.442]  It's got like 20 different
[00:52:04.622 --> 00:52:13.849]  Known superfoods in it, elderberry, flour, I mean go over what's in this and the studies we've got of what it does.
[00:52:13.849 --> 00:52:20.614]  Echinacea, ginger, golden seal, elderberry are some of the key ones that we put in there specifically hand chosen.
[00:52:20.614 --> 00:52:24.717]  But the key thing to understand to me and all of this culminates into this.
[00:52:24.717 --> 00:52:33.684]  But we pick stuff that's super high quality but also isn't super expensive but is known and then we source the highest quality and then cut the price in half basically.
[00:52:33.684 --> 00:52:34.124]  Exactly.
[00:52:34.324 --> 00:52:35.004]  This is what we're doing!
[00:52:56.843 --> 00:52:59.444]  Read them the studies about this stuff.
[00:52:59.444 --> 00:53:04.726]  Okay, so when you activate your immune system again, which can be done, everyone listening right now can do that.
[00:53:04.726 --> 00:53:08.427]  If you activate your immune system, you will produce mannose-binding lectins.
[00:53:08.427 --> 00:53:11.788]  Again, those are the things that block viruses.
[00:53:11.788 --> 00:53:15.309]  And if you do that, if you activate your immune system, you can produce them again.
[00:53:15.309 --> 00:53:23.272]  And some of the research here, when you start turning your immune system on, researchers from Dallas Medical University found that sepsis patients had
[00:53:26.153 --> 00:53:27.474]  Recovering completely.
[00:53:27.474 --> 00:53:35.841]  Tuberculosis, they had significantly, everyone that had tuberculosis in these studies, they had lower blood levels of manospinning lectins, so their immune system was shut down.
[00:53:35.841 --> 00:53:42.746]  People that were dying of pneumonia were found to have virtually no manospinning lectins, so their immune systems have been turned off.
[00:53:42.746 --> 00:53:45.808]  So everyone has been turned off, essentially.
[00:53:45.808 --> 00:53:48.830]  There's a switch in your body, a light switch, you know, with a huge light bulb.
[00:53:48.830 --> 00:53:52.513]  And you die of cancer when you... Yeah, when you switch it off, it could be anything.
[00:53:52.513 --> 00:53:53.694]  That's what's so amazing.
[00:53:53.694 --> 00:53:54.835]  It could be a bacteria, it could be
[00:53:54.855 --> 00:53:55.435]  Could it be a virus?
[00:53:55.435 --> 00:53:56.876]  Could it be a cancer in your body?
[00:53:56.876 --> 00:54:02.319]  Sinus infections were found to attack people with low levels of this.
[00:54:02.319 --> 00:54:11.885]  Rheumatoid arthritis, ovarian cancer, influenza A, the flu, different cystic fibrosis, candida... Now tie this into the studies of...
[00:54:13.041 --> 00:54:16.862]  Why elderberry and things goes after the virus is explained.
[00:54:16.862 --> 00:54:17.302]  Exactly.
[00:54:17.302 --> 00:54:31.547]  So what happens is once you start taking things like elderberry, elderberry has been found by PubMed National Library of Medicine to go in and reduce the length of the flu, because what happens is it starts turning that light switch up gradually to back on, turning your immune system's light switch back on.
[00:54:31.547 --> 00:54:35.948]  And if you can fully put it on, then you're just evaporating things and attacking the cell walls of viruses.
[00:54:35.948 --> 00:54:42.170]  But everyone's is probably pretty low, maybe mid-grade, even really healthy people are a little bit up, but it's not on yet that light.
[00:54:42.230 --> 00:54:42.570]  No, no, no.
[00:55:06.218 --> 00:55:08.859]  Or just type in Elderberry PubMed Study Flu.
[00:55:26.448 --> 00:55:28.130]  That's why it's called Ancient Defense.
[00:55:28.130 --> 00:55:34.836]  This is the known stuff in every culture that they would take when this was happening and now we have it proven today in studies.
[00:55:34.836 --> 00:55:37.279]  And the reason it's such a bombshell issue, I've got three children.
[00:55:38.607 --> 00:55:39.468]  I don't want to get sick.
[00:55:39.468 --> 00:55:40.949]  I don't want them to get sick and die.
[00:55:40.949 --> 00:55:41.851]  I'm giving them this.
[00:55:41.851 --> 00:55:43.533]  They haven't gotten sick of the flu yet.
[00:55:43.533 --> 00:55:45.074]  Knock on wood, praise God.
[00:55:45.074 --> 00:55:46.116]  But it's the studies.
[00:55:46.116 --> 00:55:47.217]  Does it mean it's perfect?
[00:55:47.217 --> 00:55:48.218]  Does it mean it's bulletproof?
[00:55:48.218 --> 00:55:50.161]  Does it mean it'll stop it 100%?
[00:55:50.161 --> 00:55:50.741]  No!
[00:55:50.741 --> 00:55:56.128]  But the flu shot doesn't even protect you, lowers your immune system in mainline announcements.
[00:55:57.049 --> 00:56:00.170]  So why isn't the medical system promoting this?
[00:56:00.170 --> 00:56:05.652]  Because doctors visits and drugs and hospital stays make tens of thousands of dollars.
[00:56:05.652 --> 00:56:06.532]  This is $14.95.
[00:56:06.532 --> 00:56:14.194]  It's simply put, and pretty much anybody could put out high quality products like this, so it's not something they can patent.
[00:56:14.194 --> 00:56:17.735]  That's another reason the system is against it and waging war against it.
[00:56:17.735 --> 00:56:23.137]  Exactly, and when MSNBC comes on and says don't take the flu shot, it doesn't work, something's wrong.
[00:56:23.737 --> 00:56:33.941]  You know, and the great thing is, you can take this and start turning on, you know, that light switch with these extracts, and the difference is, you're not taking something like, let's say, Tamiflu.
[00:56:33.941 --> 00:56:38.203]  Tamiflu, they expanded the expiration date, just so they could sell it.
[00:56:38.203 --> 00:56:40.764]  The British government's talking about indicting them.
[00:56:40.764 --> 00:56:44.645]  That's in the BBC, saying it actually makes people sick and doesn't help them.
[00:56:44.645 --> 00:56:48.527]  And yet they spent billions of dollars on it here in the United States and the UK.
[00:56:48.527 --> 00:56:53.129]  They spent billions of dollars subsidizing it so they could push it on the public for the biggest flu season ever.
[00:56:53.749 --> 00:57:00.543]  It's simple folks, you need sunshine, you need vitamin C, you need all the other... What is it that's in the elderberry and all these other things?
[00:57:01.519 --> 00:57:04.100]  I mean, I know we were just showing some of the mainline studies.
[00:57:04.100 --> 00:57:12.063]  In fact, he just brought them into you, but have they discovered what it is in the elderberry and other juices that is turning these back on?
[00:57:12.063 --> 00:57:13.644]  So, obviously, it's a medley of things.
[00:57:13.644 --> 00:57:19.326]  You know, there's different chemical compounds inside every single herb like that, and there's different vitamins and nutrients inside of that.
[00:57:19.326 --> 00:57:26.269]  That's why you can have something like, you know, let's say ginger, and inside of ginger could be different chemical compounds that we also don't even know.
[00:57:26.269 --> 00:57:28.530]  They just found the new vitamin in potatoes a year ago.
[00:57:29.250 --> 00:57:32.815]  Well, it's like ginger is known as a powerful anti-inflammatory.
[00:57:32.815 --> 00:57:34.056]  Yes, exactly.
[00:57:34.056 --> 00:57:38.082]  Or it's like, you know, if you eat a carrot, it has a medley of vitamins.
[00:57:38.082 --> 00:57:39.904]  Well, so do numerous herbs.
[00:57:39.904 --> 00:57:45.892]  But one example of the studies we're talking about, this is as far back as 1995, which is amazing because we could fund this.
[00:57:46.212 --> 00:57:47.453]  That's a PubMed study, right?
[00:58:16.332 --> 00:58:16.952]  You're killing it.
[00:58:16.952 --> 00:58:17.812]  And gross cancer.
[00:58:17.812 --> 00:58:18.532]  Yeah, exactly.
[00:58:18.532 --> 00:58:27.994]  One of my friends is a cancer survivor and they told her, do not, mainline cancer scientists, a doctor, one of the top ones in San Antonio, said do not drink high fructose corn syrup.
[00:58:27.994 --> 00:58:30.174]  It turns cancer cells on.
[00:58:30.174 --> 00:58:32.775]  So the good news is it's getting into medical science as well.
[00:58:32.775 --> 00:58:37.656]  Ancient Defense Herbal Immunity Complex, available at InfoWarsLife.com.
[00:58:37.656 --> 00:58:39.776]  InfoWarsLife.com or 888-253-3139.
[00:58:39.776 --> 00:58:42.937]  Do five more minutes with us, Anthony.
[00:58:42.937 --> 00:58:43.717]  I want you to finish up.
[00:58:43.717 --> 00:58:44.317]  Go over those studies.
[00:58:44.677 --> 00:58:49.558]  Visit GCNlive.com today.
[00:58:49.558 --> 00:58:56.720]  From the water table, to our soils, to the atmosphere itself, our world is becoming more and more toxic each and every day.
[00:58:56.720 --> 00:58:59.061]  But it's not just the air outside that's toxic.
[00:58:59.061 --> 00:59:04.363]  Indoor air has been shown to have two to five times higher concentrations of pollutants than even outdoor air.
[00:59:04.363 --> 00:59:09.524]  And most Americans spend 90% of their time inside using toxic chemicals within their homes.
[00:59:09.524 --> 00:59:12.565]  There are more than 42 million smokers in the United States.
[00:59:12.845 --> 00:59:16.906]  Well over a thousand types of mold and mildew linked to numerous conditions.
[00:59:16.906 --> 00:59:21.227]  And don't forget the fact that six million Americans live with pets they're allergic to as well.
[00:59:21.227 --> 00:59:31.469]  When I began to research these statistics, it was clear to me it was time to start cleansing my lungs in order to combat the toxic environment that we cannot escape, but that we can fight back against.
[00:59:31.469 --> 00:59:42.252]  Made with organic and wild cultivated herbs and manufactured in the USA, the new InfoWars Life Lung Cleanse is here in a convenient spray bottle that can be brought with you throughout any toxic environment.
[00:59:42.392 --> 00:59:46.499]  Now available exclusively at Infowarslife.com or by calling toll free 888-253-3139.
[00:59:46.499 --> 00:59:48.302]  You're listening to the Alex Jones Show!
[01:00:05.751 --> 01:00:10.573]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.573 --> 01:00:12.153]  You want answers?
[01:00:12.153 --> 01:00:13.074]  Well, so does he.
[01:00:13.074 --> 01:00:17.895]  He's Alex Jones on the GCN Radio Network.
[01:00:17.895 --> 01:00:22.217]  And now, live from Austin, Texas, Alex Jones.
[01:00:22.217 --> 01:00:25.778]  I'm gonna open the phones up in the next couple of segments.
[01:00:25.778 --> 01:00:27.079]  What's your take on the State of the Union?
[01:00:27.079 --> 01:00:29.720]  What do you think the biggest lie of the evening was?
[01:00:29.720 --> 01:00:31.680]  Or maybe you think it's all true.
[01:00:31.680 --> 01:00:33.041]  Curt Nemo has his story up.
[01:00:33.982 --> 01:00:37.104]  Obama's State of the Union, more stolen stuff.
[01:00:37.104 --> 01:00:41.948]  Samsung responds to privacy concerns over TV's recording personal conversations.
[01:00:41.948 --> 01:00:44.270]  That article just went live minutes ago.
[01:00:44.270 --> 01:00:45.991]  Paul Joseph Watson.
[01:00:45.991 --> 01:00:52.856]  Okay, Anthony, again, you're going to be back on the Nightly News tonight to really do a special report showing all the documentation and all the different studies, but...
[01:00:53.837 --> 01:00:54.917]  Yeah, it's a pitch.
[01:00:54.917 --> 01:00:57.118]  I believe in promoting what I use.
[01:00:57.118 --> 01:01:05.981]  We fund our operation with a super high quality ancient defense herbal immunity complex that has like 20 amazing known ingredients.
[01:01:05.981 --> 01:01:07.462]  I say like 20, let me count them.
[01:01:07.462 --> 01:01:16.385]  It's more than 20 that have been known throughout history but have been in major studies to boost the immune system, help the body,
[01:01:17.614 --> 01:01:22.698]  And that's what we're saying here, is it's insane to get a flu shot when it doesn't even protect you.
[01:01:22.698 --> 01:01:29.664]  Why isn't the government promoting things like elderberry and stuff that's in ancient defense available at Infowarslife.com?
[01:01:29.664 --> 01:01:30.725]  That's exactly it.
[01:01:30.725 --> 01:01:41.814]  You can go out and look at these studies where we could offer people elderberry, which in a complex could be $14, versus funding the pharmaceutical companies and subsidizing the corn industry to go ahead and make
[01:01:42.154 --> 01:01:42.514]  I think so.
[01:02:10.444 --> 01:02:21.410]  Well they said, they concluded, symptoms were relieved on average four days earlier and use of rescue medication was significantly less in those receiving elderberry extract compared with placebo.
[01:02:21.410 --> 01:02:26.093]  Elderberry extract seems to offer an efficient, safe and cost-effective treatment for influenza.
[01:02:26.093 --> 01:02:27.914]  And they did this study once you had it!
[01:02:28.510 --> 01:02:29.670]  Yes.
[01:02:29.670 --> 01:02:33.251]  I know there are studies also on taking it before for prevention.
[01:02:33.251 --> 01:02:34.092]  That's the ideal way.
[01:02:34.092 --> 01:02:35.252]  It's kind of like cancer.
[01:02:35.252 --> 01:02:37.533]  If you can prevent cancer, you're in the right boat.
[01:02:37.533 --> 01:02:43.434]  If you're starting to actually do things in your body to enhance your immune system, turn that light switch on, you're winning the battle.
[01:02:43.434 --> 01:02:52.157]  Once you have cancer, you can obviously fight it and do numerous things to it, but once you have it, that means that your body has been so degraded and your immune system's been turned off so much
[01:02:52.637 --> 01:02:54.279]  That you're in a very fractured state.
[01:02:54.279 --> 01:03:00.644]  Just like if you have the flu, which everyone gets now and then in this world we live in, eating Roundup, eating GMOs.
[01:03:00.644 --> 01:03:04.027]  But once you have the flu, you already have that light switch stuck to the ground.
[01:03:04.027 --> 01:03:05.248]  So it's a battle getting it up.
[01:03:05.248 --> 01:03:07.650]  If you can prevent it, that is the absolute essential key.
[01:03:07.650 --> 01:03:10.713]  And what we're saying is, we just want more studies on this.
[01:03:10.713 --> 01:03:16.178]  We want the government and the big pharmaceutical companies to actually admit they've just been funding their garbage all along.
[01:03:16.178 --> 01:03:16.718]  Absolutely.
[01:03:16.718 --> 01:03:18.480]  Well, personally, I'm not taking the flu shot.
[01:03:18.480 --> 01:03:19.241]  My children aren't.
[01:03:19.801 --> 01:03:22.664]  And we're taking the ancient defense, and we're doing great.
[01:03:22.664 --> 01:03:23.205]  Praise God.
[01:03:23.205 --> 01:03:26.188]  A lot of that's prayer, I know, but it's in the studies.
[01:03:26.188 --> 01:03:27.269]  It's common sense.
[01:03:27.269 --> 01:03:28.710]  Drink purified water, folks.
[01:03:28.710 --> 01:03:29.951]  Get sunshine.
[01:03:29.951 --> 01:03:32.134]  Get plenty of rest.
[01:03:32.134 --> 01:03:32.794]  Say your prayers.
[01:03:32.794 --> 01:03:35.557]  There are studies showing prayer helps health.
[01:03:35.557 --> 01:03:40.883]  And, you know, take the compounds out there that are known to turn your body's immune system on.
[01:03:40.883 --> 01:03:41.904]  This is not rocket science.
[01:03:42.443 --> 01:03:45.967]  And most doctors you're talking about, the really, really good doctors, they know all this.
[01:03:45.967 --> 01:03:47.509]  I mean, the really, really good doctors.
[01:03:47.509 --> 01:03:50.453]  Oh, when I go to the pediatricians, they say, oh, and take Elderberry.
[01:03:50.453 --> 01:03:51.054]  Yeah.
[01:03:51.054 --> 01:03:55.679]  They'll say, hey, take some Echinacea, Elderberry, you know, some key probiotics, make sure you get a phyton.
[01:03:55.679 --> 01:03:58.523]  So the good news is, this is getting out into the medical doctors.
[01:03:58.723 --> 01:03:59.323]  Oh, absolutely.
[01:03:59.323 --> 01:04:02.684]  The ones that are at the top who actually read the studies and care.
[01:04:02.684 --> 01:04:09.526]  The ones that go to the curriculum from 1954 and just read about radiating and killing and cutting, they're not actually learning anything.
[01:04:09.526 --> 01:04:10.587]  Because they don't want to learn anything.
[01:04:10.587 --> 01:04:11.787]  They just are closed off.
[01:04:11.787 --> 01:04:14.048]  And there is a time to radiate and cut once you have it.
[01:04:14.636 --> 01:04:18.359]  Well, when your immune system is shut down, sometimes the only thing you can do is... Absolutely.
[01:04:18.359 --> 01:04:23.302]  I mean, there is the extreme end of cookdom in the whole supplement thing, saying this will cure you, this is perfect.
[01:04:23.302 --> 01:04:23.923]  No.
[01:04:23.923 --> 01:04:25.144]  We're all gonna die.
[01:04:25.144 --> 01:04:29.747]  It's just that the studies are there, there's a way to get your immune system boosted, your body cleaned out, get a leg up.
[01:04:29.747 --> 01:04:31.008]  I mean, I can't tell you what OxyPowder...
[01:04:31.368 --> 01:04:34.271]  From Infowarslife.com, it's done for my intestinal tract.
[01:04:34.271 --> 01:04:35.572]  Just amazing, folks.
[01:04:35.572 --> 01:04:39.896]  And your purchases support the broadcast, Infowarslife.com or 888-253-3139.
[01:04:39.896 --> 01:04:48.004]  Anthony Gucciardi, thank you so much for helping us work on this incredible formula, Ancient Defense, Infowarslife.com.
[01:04:48.004 --> 01:04:50.446]  Your calls are coming up on the State of the Union 800-259-9231 is the call-in number, 800-259-9231.
[01:04:59.867 --> 01:05:08.851]  Sold out for weeks through the difficult and extensive proprietary process behind its creation, the exclusive InfoWars Life Secret 12 formulation is now back in stock.
[01:05:08.851 --> 01:05:18.815]  This ultra-clean Vitamin B12 nutraceutical has been carefully crafted and developed over the last two years and is based on cellular science of how your body actively absorbs essential nutrients.
[01:05:19.375 --> 01:05:25.817]  Most forms of vitamin B12 are highly processed and synthetic and cannot be properly absorbed by the body.
[01:05:25.817 --> 01:05:32.200]  Secret 12 is a binary of nutrimedical grade, bioavailable, coenzyme forms of B12.
[01:05:32.200 --> 01:05:35.381]  Methylcobalamin, the same kind used in B12 injections and
[01:05:35.601 --> 01:05:36.401]  We're good to go.
[01:05:59.768 --> 01:06:03.270]  When cells become toxic, they die early and aging sets in.
[01:06:03.270 --> 01:06:11.515]  No one has put together a formula that focuses directly on brain health, nerve growth factors, and optimizing your cellular energy at the same time.
[01:06:11.515 --> 01:06:16.918]  Just one of the key compounds, BioPQQ, is backed by major clinical studies.
[01:06:16.918 --> 01:06:19.460]  You want the best that's out there at the lowest price anywhere?
[01:06:19.460 --> 01:06:21.581]  We now have the synergistic solution.
[01:06:21.581 --> 01:06:25.764]  Secure your DNA force today at InfoWarsLife.com or call toll-free 888-253-3139.
[01:06:29.727 --> 01:06:34.331]  The average person's life is filled with unexpected challenges.
[01:06:34.331 --> 01:06:40.736]  Unlock the energy it takes to defeat these daily beasts with super male or super female vitality.
[01:06:40.736 --> 01:06:50.123]  Specifically designed to assist the body in regulating proper hormone balance to create superior vitality in males and females.
[01:06:50.123 --> 01:06:54.947]  Supercharge and conquer your world at InfoWarsLife.com or call 1-888-253-3139.
[01:06:59.679 --> 01:07:00.920]  Another major health threat.
[01:07:00.920 --> 01:07:05.902]  This one in Toledo, Ohio, where everybody in the entire city has been told not to drink the water.
[01:07:05.902 --> 01:07:08.583]  Ohio's governor declaring a state of emergency.
[01:07:08.583 --> 01:07:15.626]  Did you know that the average person uses about 80 to 100 gallons of water at home every single day?
[01:07:15.626 --> 01:07:18.607]  If there's a water emergency, will you be prepared?
[01:07:18.607 --> 01:07:21.568]  Panicked residents forming long lines throughout the day.
[01:07:21.568 --> 01:07:23.589]  We're here at a supermarket in Toledo.
[01:07:23.589 --> 01:07:26.430]  You can see the shelves empty where water once was.
[01:07:26.510 --> 01:07:32.232]  To stay safe and healthy during a crisis, you must have access to safe, clean water.
[01:07:32.232 --> 01:07:35.753]  Water which will not be available at your local grocery store.
[01:07:35.753 --> 01:07:38.834]  There's a mad dash on right now to stock up on supplies.
[01:07:38.834 --> 01:07:46.156]  The ProPure ProOne G2.0 Water Filtration System is a must-have for every modern, independently-minded household.
[01:07:46.156 --> 01:07:49.377]  Protect your family's safety during an emergency.
[01:07:49.377 --> 01:07:55.639]  Go to Infowarsstore.com today to purchase your ProPure ProOne G2.0 Water Filtration System.
[01:07:55.779 --> 01:07:57.820]  Or call 1-888-253-3139.
[01:07:57.820 --> 01:08:04.723]  He's the T-Rex of political talk.
[01:08:04.723 --> 01:08:07.524]  Alex Jones on the GCN Radio Network.
[01:08:18.271 --> 01:08:36.375]  The Hollywood Reporter is weighing in on the so-called controversy that black-centered, black-themed movies are not being nominated in the numbers they should be at the Academy Awards.
[01:08:36.375 --> 01:08:44.157]  And there's a cartoon up on Infowars.com, down at the bottom, that has an image of Al Sharpton
[01:08:45.860 --> 01:08:53.585]  Basically saying, you know, give us a nomination or we're going to basically come after you.
[01:08:53.585 --> 01:08:56.386]  And that's what he does is shake people down.
[01:08:56.386 --> 01:09:09.294]  But Django Unchained producer on Selma, Oscar snubs, says that basically the voters may have had racial fatigue.
[01:09:09.294 --> 01:09:12.155]  Yeah, it's not called being racist.
[01:09:12.155 --> 01:09:14.757]  It's called being sick of it.
[01:09:17.039 --> 01:09:39.390]  I'm sick of just constant obsessing over race to make that the only issue so that the public is so obsessed with it, the social engineers can steal all of our basic freedoms, our society, put us into debt, while we're busy fighting over this.
[01:09:39.390 --> 01:09:40.711]  Another crazy article.
[01:09:41.613 --> 01:09:48.855]  Intended as a tribute, Casino's MLK Day menu offends some Associated Press.
[01:09:48.855 --> 01:10:01.820]  A New Jersey casino says one of its restaurants intended to honor Martin Luther King was from the South by offering fried chicken, collard greens, I'm getting hungry right now, and macaroni and cheese.
[01:10:01.820 --> 01:10:06.221]  Some Twitter users objected to what they considered racially offensive choices.
[01:10:06.221 --> 01:10:09.042]  Others called the criticism political correctness run amok.
[01:10:10.037 --> 01:10:23.145]  Joe Lupo, Senior Vice President of Borgata in Atlantic City, says the Metropolitan Restaurant chose menu items that were among King's favorite foods, according to History, as documented in numerous historical sources.
[01:10:23.145 --> 01:10:28.309]  He says the restaurant's manager is an African-American woman, and that she chose the menu intending to honor King.
[01:10:28.309 --> 01:10:32.771]  Yeah, see, I told the story of being at Barton Springs a couple years ago.
[01:10:32.771 --> 01:10:34.873]  There were two Hispanic males and a white male.
[01:10:36.127 --> 01:10:41.130]  About 20 feet in front of me, I'm on the grass, laying out in the sun, just swam two miles.
[01:10:41.130 --> 01:10:43.431]  And they're obviously stoned, but smoking marijuana, you can tell.
[01:10:43.431 --> 01:10:46.633]  They're in a good mood, and they're saying, I'm hungry!
[01:10:46.633 --> 01:10:52.137]  One of the Hispanics says, let's go eat Chinese food!
[01:10:52.137 --> 01:10:58.080]  And the white male and the other Hispanic look at him and they go, man, shh, that's racist.
[01:10:58.080 --> 01:11:02.003]  See, to say the word Chinese, see, talking is racist.
[01:11:03.154 --> 01:11:05.035]  Communicating is racist.
[01:11:05.035 --> 01:11:12.399]  If you play with a Nerf gun in your backyard, the school suspends you, even though it's not their jurisdiction and there's no law.
[01:11:12.399 --> 01:11:14.160]  It's a power grab.
[01:11:14.160 --> 01:11:15.660]  Zero tolerance.
[01:11:15.660 --> 01:11:18.642]  Racism.
[01:11:18.642 --> 01:11:20.083]  It's about being extreme.
[01:11:21.263 --> 01:11:24.124]  Don't have brown bags in city events.
[01:11:24.124 --> 01:11:24.865]  It's racist.
[01:11:24.865 --> 01:11:27.185]  No one ever said a brown bag was racist.
[01:11:27.185 --> 01:11:28.726]  No one ever said that.
[01:11:28.726 --> 01:11:36.870]  But see, they say it is to create a paranoia, a witch hunt, where people that aren't racist start getting obsessed and going, well, what am I doing?
[01:11:36.870 --> 01:11:38.930]  I better conform and do whatever I'm told.
[01:11:38.930 --> 01:11:44.833]  So they make the bar so high, it's impossible to ever reach.
[01:11:44.833 --> 01:11:47.494]  So that, again, they're in the position of lecturing.
[01:11:49.187 --> 01:11:53.171]  It's incredible arrogance and it's scientifically done.
[01:11:53.171 --> 01:11:58.776]  Soul food is just southern cooking.
[01:11:58.776 --> 01:12:02.279]  And it's extremely tasty, it's extremely fattening, and it's one of my favorite foods.
[01:12:02.279 --> 01:12:04.621]  I love Mexican food.
[01:12:04.621 --> 01:12:06.563]  Extremely fattening.
[01:12:06.563 --> 01:12:10.046]  Do I say let's go eat Mexican food because I don't like Mexicans?
[01:12:10.046 --> 01:12:12.268]  See, this is what they dumb it down to.
[01:12:14.258 --> 01:12:22.887]  So where if you want to eat the dishes that Martin Luther King liked, because you're a black manager who likes classically southern black food, which
[01:12:23.968 --> 01:12:25.669]  I mean, I'll be quite honest with you, folks.
[01:12:25.669 --> 01:12:30.992]  I know it's just racist to say it, but I love going to soul food places and eating black food.
