[00:00:05.461 --> 00:00:06.762]  Big Brother.
[00:45:28.763 --> 00:45:30.665]  So I have it made up my mind.
[00:45:30.665 --> 00:45:36.571]  I can see arguments from both sides We have conflicting testimony, but clearly we saw the case of Eric Garner
[00:45:37.191 --> 00:45:39.413]  In New York, that was on video.
[00:45:39.413 --> 00:45:43.877]  That was a situation where he was no longer a threat to them and they choked him to death.
[00:45:43.877 --> 00:45:53.525]  It was homicide, according to the coroner, due to what they did to multiple hemorrhages within his neck and his eyes.
[00:45:53.525 --> 00:45:57.608]  They choked the guy literally to death over a minor infraction.
[00:45:57.608 --> 00:46:05.175]  And then just a few days after that, or I should say a few days before the verdict was released from the grand jury in the Eric Garner case,
[00:46:06.380 --> 00:46:08.582]  There was a man who was not doing anything.
[00:46:08.582 --> 00:46:09.983]  He wasn't violating any laws.
[00:46:09.983 --> 00:46:15.107]  He was walking up the stairway of the apartment complex that he was in.
[00:46:15.107 --> 00:46:20.512]  It was a project, a housing project, and they had police who were patrolling it up and down the stairway.
[00:46:20.512 --> 00:46:21.853]  The man's name was Gurley.
[00:46:21.853 --> 00:46:30.320]  He was shot by an officer who had his gun out, shot in the chest, and as he was, again, laying there, bleeding out, this cop calls the police union.
[00:46:31.161 --> 00:46:33.903]  Now, there are right ways and there's wrong ways to do this.
[00:46:33.903 --> 00:46:39.869]  And I think one of the stories that we had the last few days here on InfoWars, it was a story from the Daily Caller.
[00:46:39.869 --> 00:46:42.871]  And there was a lot of pushback I saw on the Daily Caller.
[00:46:42.871 --> 00:46:46.114]  I think pretty much the commenters on our site understood what was going on.
[00:46:46.114 --> 00:46:50.778]  But on the Daily Caller, they were really upset about this flyer that was put out on New Year's Eve.
[00:46:51.258 --> 00:47:02.244]  Basically, it had 13 different points, and I don't have time to read all these different points, but it all kind of boiled down to the fact that they wanted independent, elective, civilian oversight.
[00:47:02.244 --> 00:47:09.387]  Not civilian, we shouldn't call it even civilian, we talk about it that way, because it's an understanding that we have a militarized police force.
[00:47:09.387 --> 00:47:14.770]  We've got the California Highway Patrol, who are calling themselves paramilitary group, over and over again.
[00:47:14.770 --> 00:47:18.972]  Anybody who wants to apply for a job with the California Highway Patrol,
[00:47:19.552 --> 00:47:22.613]  They talk about themselves over and over again on that website.
[00:47:22.613 --> 00:47:28.296]  As Paul Joseph Watson pointed out in the story a couple of weeks ago, they refer to themselves repeatedly as a paramilitary group.
[00:47:28.296 --> 00:47:38.160]  In other words, they see themselves assisting the military, just as a paralegal, just as a paramedic would assist a lawyer or a doctor.
[00:47:38.860 --> 00:47:42.343]  The California Highway Patrol sees itself assisting the military.
[00:47:42.343 --> 00:47:45.406]  They see themselves as a military organization.
[00:47:45.406 --> 00:47:58.277]  So that's where this civilian stuff comes out, because we all subconsciously understand that we're now under a kind of standing army military occupation, according to the rules that we are seeing them engage us with.
[00:47:59.197 --> 00:48:02.720]  And of course we need to have a Civilian Oversight Board.
[00:48:02.720 --> 00:48:07.803]  We need to have independent investigative bodies as Matt Shea and Spokane pointed out.
[00:48:07.803 --> 00:48:12.226]  We need to make sure that we also have oversight from the citizens and the community.
[00:48:12.226 --> 00:48:15.308]  Oversight of the training that the police are being given.
[00:48:15.308 --> 00:48:19.431]  Oversight of the equipment that they're being given because that's where this militarization begins.
[00:48:19.431 --> 00:48:23.434]  It begins with the training from the Justice Department and from Homeland Security.
[00:48:23.434 --> 00:48:24.415]  It begins with the
[00:48:25.467 --> 00:48:25.948]  I don't know.
[00:48:38.015 --> 00:48:42.837]  Essentially, there was transparency, there was independence, and there was justice done.
[00:48:42.837 --> 00:48:44.377]  That, I think, is the right way to do it.
[00:48:44.377 --> 00:48:51.840]  Now, of course, they did have on there a hashtag, Black Lives Matter, Can't Breathe, but they had about 15 or 20 different hashtags there.
[00:48:51.840 --> 00:48:59.442]  And they didn't really, other than those hashtags down at the bottom, which have come to be associated with this issue, they didn't make it about race.
[00:48:59.442 --> 00:49:01.423]  They made it about oversight.
[00:49:01.423 --> 00:49:06.605]  They talked about making sure that all officers had cameras, and if they had the cameras turned off,
[00:49:07.305 --> 00:49:12.070]  Maybe that's an admission that they were doing something they didn't want recorded.
[00:49:12.070 --> 00:49:22.120]  I think it's very important for us to have this discussion and I think it's important for us to look at what's happened in New York with the police department when they came back against the police department.
[00:49:22.120 --> 00:49:23.841]  They're against the City Hall.
[00:49:23.841 --> 00:49:24.562]  They're very angry.
[00:49:24.762 --> 00:49:29.726]  With the mayor there, with de Blasio, they turned their backs on him now with two different funerals.
[00:49:29.726 --> 00:49:32.308]  We had a caller yesterday saying, I think it's a great idea.
[00:49:32.308 --> 00:49:35.570]  I think the Republicans ought to stand up and turn their back on Boehner.
[00:49:35.570 --> 00:49:39.172]  I think that's a really appropriate way to go after Boehner.
[00:49:39.172 --> 00:49:48.059]  But as part of this anger, this friction between the New York Police Department and the mayor's office, especially the police union in New York,
[00:49:48.749 --> 00:49:51.852]  They have essentially done a work stoppage.
[00:49:51.852 --> 00:49:57.478]  They are not going to make any arrests unless it is absolutely necessary.
[00:49:57.478 --> 00:49:58.019]  Think about that.
[00:49:58.962 --> 00:50:03.103]  Why would they make any arrests that aren't absolutely necessary?
[00:50:03.103 --> 00:50:05.384]  And of course, they've taken traffic violations down by 94%.
[00:50:05.384 --> 00:50:09.705]  In one week, they typically write 10,000 traffic tickets.
[00:50:09.705 --> 00:50:11.605]  They're down to under 600.
[00:50:11.605 --> 00:50:17.387]  Low-level offenses like public drinking, they've taken that down from 4,800 to just 300.
[00:50:17.387 --> 00:50:20.028]  Parking violations, they've taken it down 92% from almost 15,000 to 1,200.
[00:50:20.028 --> 00:50:20.568]  They have to start
[00:50:25.169 --> 00:50:27.452]  Looking at themselves differently.
[00:50:27.452 --> 00:50:33.319]  We have to make sure externally that we make the police into a different organization than they are.
[00:50:33.319 --> 00:50:38.265]  They shouldn't be meter maids with a license to kill.
[00:50:38.265 --> 00:50:40.568]  And that's what they have been in too many areas.
[00:50:40.568 --> 00:50:43.291]  That's what the federal government wants to turn our police into.
[00:50:44.012 --> 00:50:47.937]  Strong-arm tactics to collect money, and that's how Eric Garner died.
[00:50:47.937 --> 00:50:49.880]  It was a trivial little tax.
[00:50:49.880 --> 00:50:50.240]  Stay with us.
[00:50:50.240 --> 00:50:51.342]  We're going to be right back.
[00:50:51.342 --> 00:50:55.787]  The next hour, we're going to be joined by a physicist talking about low-level radiation.
[00:50:55.787 --> 00:50:56.688]  Christopher Busby.
[00:50:56.688 --> 00:50:57.089]  Stay with us.
[00:50:59.657 --> 00:51:02.378]  Silver has always been nature's very own antibiotic.
[00:51:02.378 --> 00:51:06.680]  And only one system allows you to generate an endless supply of natural silver solutions.
[00:51:06.680 --> 00:51:08.101]  Silverlungs.com.
[00:51:08.101 --> 00:51:10.762]  You'll find no wild claims or pseudoscience.
[00:51:10.762 --> 00:51:13.763]  Just a lifetime of nano-sized pure silver solutions.
[00:51:13.763 --> 00:51:16.104]  The Silverlungs generator allows you to make your own.
[00:51:16.104 --> 00:51:18.005]  So stop paying for silver solutions.
[00:51:18.005 --> 00:51:23.587]  The unique lung delivery system targets respiratory infections where other silver solutions simply cannot reach.
[00:51:23.587 --> 00:51:27.209]  See the Silverlungs generator and lung delivery system at Silverlungs.com.
[00:51:27.369 --> 00:51:29.672]  That's Silverlungs.com.
[00:51:29.672 --> 00:51:35.739]  Virtually anyone can hack your cell phone and track your calls, your texts, your emails, your every movement.
[00:51:35.739 --> 00:51:37.802]  But only if they can detect a signal.
[00:51:37.802 --> 00:51:41.746]  Stay one step ahead of hackers and Big Brother with a Blockett Pocket.
[00:51:41.746 --> 00:51:46.993]  A custom-made pocket infused with pure silver that creates a complete Faraday enclosure for your cell phone.
[00:51:47.253 --> 00:51:51.077]  For free shipping to the lower 48, visit BlockItPocket.com or call 888-315-9618.
[00:51:51.077 --> 00:51:51.658]  BlockItPocket.com.
[00:51:51.658 --> 00:51:52.559]  Enhancing health and privacy.
[00:51:58.806 --> 00:52:01.950]  This is a serious topic for all men.
[00:52:01.950 --> 00:52:06.395]  Every single man listening may have a prostate problem if he lives long enough.
[00:52:06.395 --> 00:52:07.276]  That's right.
[00:52:07.276 --> 00:52:10.019]  All of us men may suffer from a prostate problem.
[00:52:10.019 --> 00:52:14.844]  Like urinating more often, waking at night to urinate, or problems with intimacy.
[00:52:14.844 --> 00:52:20.070]  That's why every man needs to call for a free bottle of Super Beta Prostate.
[00:52:20.370 --> 00:52:25.593]  A non-prescription formula, guaranteed to reduce the symptoms of your enlarged prostate.
[00:52:25.593 --> 00:52:28.135]  It's free, pay only shipping and handling.
[00:52:28.135 --> 00:52:29.776]  Just call 1-800-964-7470.
[00:52:29.776 --> 00:52:37.160]  Prostate problems may not be an issue of if, they can be an issue of when.
[00:52:37.160 --> 00:52:45.926]  Super Beta Prostate's ingredient is clinically shown to reduce urges to urinate, reduce waking at night to go, and help improve intimacy.
[00:52:46.266 --> 00:52:48.010]  Call for your free bottle.
[00:52:48.010 --> 00:52:48.511]  Just call 1-800-964-7470.
[00:52:48.511 --> 00:52:48.831]  That's 1-800-964-7470.
[00:52:48.831 --> 00:52:49.012]  Call 1-800-964-7470.
[00:52:59.701 --> 00:53:01.662]  Time and time again.
[00:53:01.662 --> 00:53:04.243]  You need to come here and help us.
[00:53:04.243 --> 00:53:05.684]  We need assistance.
[00:53:05.684 --> 00:53:06.504]  Please!
[00:53:06.504 --> 00:53:10.085]  Those we should be able to depend on let us down.
[00:53:10.085 --> 00:53:16.168]  Federal and state and local officials saying help is on the way, while the folks here in Bell Harbor say show me.
[00:53:16.468 --> 00:53:18.990]  Don't depend on the government to save you.
[00:53:18.990 --> 00:53:25.636]  Take action now so that you're prepared for the next disaster with MyPatriotsupply.com.
[00:53:25.636 --> 00:53:37.967]  Get the best prices on storable food, non-GMO seeds, water filtration devices, home canning equipment, survival and self-reliance books, and more at MyPatriotsupply.com.
[00:53:37.967 --> 00:53:38.368]  Call 866-229-0927.
[00:53:42.011 --> 00:53:46.178]  We are hurting down here and we need help immediately.
[00:53:46.178 --> 00:53:50.945]  Before it's time to survive, it's time to prepare.
[00:53:50.945 --> 00:53:55.333]  MyPatriotSupply.com MyPatriotSupply.com
[00:54:26.821 --> 00:54:28.302]  Welcome back to the Alex Jones Show.
[00:54:28.302 --> 00:54:28.862]  I'm David Knight.
[00:54:28.862 --> 00:54:35.346]  I want to go back to what we were just talking about in the last segment about the Black Lives Matter protests.
[00:54:35.346 --> 00:54:42.169]  Before we do, this hour of the Alex Jones Show is brought to you by our products at Infowarslife.com.
[00:54:42.169 --> 00:54:46.632]  Now we have a special, our Christmas specials are over, but we have a new special, the Resolution Pack.
[00:54:46.632 --> 00:54:47.012]  You can get
[00:54:47.532 --> 00:54:53.436]  Three different products together in one package there at 48% off the original retail price.
[00:54:53.436 --> 00:55:03.923]  And what you get with that are one of the Oxy Powder, one of the Secret 12 B12 formulation, and one of either Super Male or Super Female Vitality.
[00:55:03.923 --> 00:55:09.107]  A great way to start supplementing and cleansing your body for the new year.
[00:55:09.107 --> 00:55:11.329]  Especially if you've got some resolution where you're going to
[00:55:12.109 --> 00:55:14.891]  Start eating better, start living more healthily.
[00:55:14.891 --> 00:55:20.474]  Everybody does that at the end of the year pretty much, but this is one way to really help yourself with this.
[00:55:20.474 --> 00:55:24.516]  Get rid of all that olangzine with some oxy powder.
[00:55:24.516 --> 00:55:26.578]  Of course, you can find that at Infowarslife.com or call 1-888-253-3139.
[00:55:26.578 --> 00:55:27.118]  That's 1-888-253-3139.
[00:55:27.118 --> 00:55:28.739]  48% off of that 3-pack, the resolution pack.
[00:55:37.674 --> 00:55:42.520]  Now there's a story that just went up on Infowars.com again about that same thing we were just talking about.
[00:55:42.520 --> 00:55:43.421]  Black Lives Matter.
[00:55:43.421 --> 00:55:49.628]  I thought that was a great comment by the sheriff there from Milwaukee, David Clark, saying, well you think black lives matter?
[00:55:49.628 --> 00:55:52.612]  Why don't you take that protest to an abortion clinic?
[00:55:53.334 --> 00:55:59.098]  Because that's where most of the black lives are ending, even before they get a chance.
[00:55:59.098 --> 00:56:16.549]  Now, in this particular story, this is yet another case of people blindly striking out, attacking innocent people, pushing people in the wrong direction, trying to create a race war, rather than trying to get control of law enforcement, under civilian control, under community control.
[00:56:16.549 --> 00:56:20.192]  In this particular instance, you've got Black Lives Matter protesters
[00:56:20.952 --> 00:56:32.341]  When you go out and you attack innocent people, when you shoot innocent cops that weren't involved in any of these incidents that you're looking at, when you are destroying black businesses, when you're attacking people on the basis of race,
[00:56:49.033 --> 00:56:51.076]  Are you really doing anything worthwhile?
[00:56:51.076 --> 00:56:57.044]  Are you really kind of pushing this whole agenda that the federal government is trying to create in the first place?
[00:56:57.044 --> 00:56:59.267]  And that is one of race war.
[00:56:59.267 --> 00:57:02.912]  Now I think what happened in New York on New Year's Eve...
[00:57:03.911 --> 00:57:11.638]  With this list of 13 demands, I think that's very important that you write down what you want in a rational manner.
[00:57:11.638 --> 00:57:19.365]  And what I see them doing in these 13 demands is essentially saying the same kinds of things that Frank Serpico said.
[00:57:19.365 --> 00:57:21.266]  Same types of things that he called for.
[00:57:21.266 --> 00:57:22.267]  Same types of reforms.
[00:57:22.267 --> 00:57:26.171]  As he pointed out, you've got bad people that are going to get in any group.
[00:57:26.849 --> 00:57:41.507]  Now, certainly we would hope that law enforcement would be a little bit more astute at determining if somebody has criminal behavior tendencies and not let them in, but certainly something like that, once it happens, they should be able to purge the bad guys out of their group.
[00:57:42.088 --> 00:57:43.850]  We saw that happen at the Bundy Ranch.
[00:57:43.850 --> 00:57:49.096]  We had the guy that later on went down and shot two cops a couple months later in Vegas.
[00:57:49.096 --> 00:57:50.998]  He was thrown out of the Bundy Ranch.
[00:57:50.998 --> 00:57:53.140]  It was pretty clear this guy was a provocateur.
[00:57:53.140 --> 00:57:56.103]  It was pretty clear that he was an idiot.
[00:57:56.103 --> 00:57:57.124]  And so the people there...
[00:57:57.825 --> 00:58:07.072]  Expelled him you can't stop people from coming to a Public protest, but you can get them out of the area if there's a problem with them.
[00:58:07.072 --> 00:58:14.658]  They policed themselves That's what we're asking the police to do and that's what we're demanding that we have the right to do because we we understand that
[00:58:15.078 --> 00:58:22.322]  That with the unions, that with the pressures that are there, it isn't going to happen unless we've got external civilian oversight.
[00:58:22.322 --> 00:58:27.865]  Not only of these incidents, but also of their training, of the equipment that they receive, that sort of thing.
[00:58:27.865 --> 00:58:31.046]  Listing out the demands that we want, that's the way to go.
[00:58:31.046 --> 00:58:32.227]  Not attacking innocent people.
[00:58:32.227 --> 00:58:33.727]  Stay with us, we're gonna be right back.
[00:58:33.727 --> 00:58:41.191]  Christopher Busby, and in the third hour, Alex Jones will be your host.
[00:58:41.191 --> 00:58:42.792]  Thank you for listening to GCN.
[00:58:44.355 --> 00:58:46.542]  Visit GCNlive.com today!
[00:58:49.446 --> 00:58:56.648]  For all of recorded history, civilizations around the world praised the health benefits of silver.
[00:58:56.648 --> 00:59:06.271]  At InfoWars Life, our mission is to bring you the highest quality, purest, cleanest, effective colloidal silver on the market today for the lowest price available.
[00:59:06.271 --> 00:59:14.234]  You don't have to be a doctor to know the fall and winter months are the most dangerous time of year in North America when it comes to you and your family's health.
[00:59:14.534 --> 00:59:24.177]  Infowarslife.com is very excited to announce our biggest run yet of silver bullet colloidal silver exclusively available at Infowarslife.com.
[00:59:24.177 --> 00:59:31.060]  Now, Infowarslife.com has taken colloidal silver to the next level using a cutting-edge technique that is free of toxic artificial additives.
[00:59:31.300 --> 00:59:41.370]  Now more than ever it's important to stock up on high quality silver bullet from Infowarslife.com and to help others during Christmas by teaching them about the powerful benefits of silver.
[00:59:41.370 --> 00:59:45.874]  Secure your silver bullet today at Infowarslife.com or by calling toll free 888-253-3139.
[00:59:45.874 --> 00:59:47.336]  You're listening to the Alex Jones Show!
[01:00:05.322 --> 01:00:06.642]  Big Brother.
[01:00:06.642 --> 01:00:08.403]  Mainstream media.
[01:00:08.403 --> 01:00:10.164]  Government cover-ups.
[01:00:10.164 --> 01:00:11.744]  You want answers?
[01:00:11.744 --> 01:00:13.285]  Well, so does he.
[01:00:13.285 --> 01:00:17.486]  He's Alex Jones on the GCN Radio Network.
[01:00:17.486 --> 01:00:21.548]  And now, live from Austin, Texas, Alex Jones.
[01:00:24.554 --> 01:00:25.915]  Welcome back to the Alex Jones Show.
[01:00:25.915 --> 01:00:27.215]  I'm your host, David Knight.
[01:00:27.215 --> 01:00:36.239]  In the next hour, we're going to be talking to Christopher Busby, a physicist who has warned many times about the dangers of low-level radiation.
[01:00:36.239 --> 01:00:39.921]  So we're going to talk to him about that because, again, Fukushima keeps going.
[01:00:39.921 --> 01:00:41.582]  We're coming up to the four-year anniversary.
[01:00:41.582 --> 01:00:48.525]  And this month, we've had two incidents at a Ukraine nuclear power plant, the largest nuclear power plant in Europe.
[01:00:49.085 --> 01:00:54.648]  The fifth largest in the world, and of course, it's getting pretty old, that nuclear power plant.
[01:00:54.648 --> 01:01:01.171]  This is something that should concern all of us, so we're going to talk to him about the dangers of low-level radiation.
[01:01:01.171 --> 01:01:03.312]  Alex Jones is going to be your host in the third hour.
[01:01:03.312 --> 01:01:09.554]  Now, in the last segment, I was talking about the police brutality issues and mentioned the Bundy Ranch.
[01:01:09.554 --> 01:01:10.755]  I think it's also important
[01:01:11.115 --> 01:01:20.201]  When we talk about purging bad people out of a public protest, or certainly purging them out of your organization, as we should see the police doing.
[01:01:20.201 --> 01:01:27.206]  That's what the police should be more intense, I think, in terms of taking the bad actors out of their organization.
[01:01:27.206 --> 01:01:29.508]  They should be more scrupulous about that than anybody.
[01:01:30.368 --> 01:01:37.989]  But it was also a situation at the Bundy Ranch where the people there were begging for the local law enforcement to do something.
[01:01:37.989 --> 01:01:39.990]  They weren't coming out against local law enforcement.
[01:01:39.990 --> 01:01:56.153]  They were coming out against an intrusive, overreaching, overbearing federal bureaucracy, the Bureau of Land Management, that was there to take control of even more federal land, even though most of the land out west is owned by the federal government, or they claim control of it.
[01:01:57.073 --> 01:02:02.758]  Never turning it over to those states as they became states, as they should have done.
[01:02:02.758 --> 01:02:12.345]  It's interesting because we just had a deadline pass for control of public lands in Utah to be turned over from the federal government to the state government.
[01:02:13.145 --> 01:02:24.298]  A deadline in Utah was set for the federal government to hand over 31 million acres of public land on December 31st, this last New Year's Eve.
[01:02:24.298 --> 01:02:25.600]  That didn't happen.
[01:02:25.600 --> 01:02:28.122]  So, the question is, what is going to happen now?
[01:02:28.122 --> 01:02:31.907]  And of course, this is the issue that began at the Bundy Ranch.
[01:02:32.487 --> 01:02:45.784]  We got involved with InfoWars because of the brutality issues, because of the BLM coming in and out in the middle of nowhere in the wilderness putting up a little squared off area and saying this is your First Amendment area.
[01:02:45.784 --> 01:02:50.730]  And then people putting up a handwritten sign saying the First Amendment is not an area.
[01:02:51.556 --> 01:02:54.677]  I mean, that's the attitude of the federal government.
[01:02:54.677 --> 01:02:55.917]  That's what they're pushing on people.
[01:02:55.917 --> 01:03:01.098]  That kind of high-handed and also brutal interaction that they had with local people.
[01:03:01.098 --> 01:03:04.759]  But it began, of course, with the fight over who controls the land.
[01:03:04.759 --> 01:03:07.160]  Who is the legitimate authority in that area?
[01:03:07.160 --> 01:03:15.122]  And, of course, the Bundy family kept asking for the local law enforcement, the sheriff there, to do his job.
[01:03:15.982 --> 01:03:21.124]  The BLM does not have any law enforcement authority in the states.
[01:03:21.124 --> 01:03:26.706]  They should be going to the sheriff if there's something that needs to be done in a law enforcement capacity.
[01:03:26.706 --> 01:03:28.586]  So it's going to be interesting to see what happens in Utah.
[01:03:28.586 --> 01:03:32.268]  This is a bill that was passed two years ago, back in 2012.
[01:03:32.268 --> 01:03:35.709]  It was passed by the entire state legislature in Utah.
[01:03:36.309 --> 01:03:42.995]  They say that most of this land that they're currently, that's controlled by the BLM and the U.S.
[01:03:42.995 --> 01:03:49.821]  Forestry Service and the national parks of course, monuments and military bases are totally exempt from this demand.
[01:03:49.821 --> 01:03:59.510]  So this is 31 million acres, 50% of the state that is beside the parks and other areas that are open to the public.
[01:04:00.190 --> 01:04:10.235]  And, of course, the Utah State Attorney General's Office is involved, and the state's congressional delegation is involved, trying to get them to give up control of the land.
[01:04:10.235 --> 01:04:13.556]  But, of course, they're not going to give up control of anything.
[01:04:13.556 --> 01:04:19.119]  The federal government wants control of everything, as well as the corporations that they represent.
[01:04:19.119 --> 01:04:26.622]  One of the fights that is going to come up, that I think the Republicans are on the right side of, is fighting the FCC's authority.
[01:04:26.622 --> 01:04:28.183]  It's not just the net neutrality rules.
[01:04:28.263 --> 01:04:28.363]  Yes.
[01:04:43.718 --> 01:04:50.559]  We're going to see the same kind of bureaucratic regulation, the same kind of bypassing of Congress as we've seen with the EPA.
[01:04:50.559 --> 01:04:56.081]  And of course, that's the means by which Obama says he's going to get around the Congress on climate changes with the EPA.
[01:04:56.081 --> 01:04:58.661]  We don't want to see that kind of control of the Internet with the FCC.
[01:04:58.661 --> 01:05:00.321]  Stay with us, we'll be right back with Christopher Busby.
[01:05:00.321 --> 01:05:02.302]  Every year we make resolutions to lose weight and get in shape.
[01:05:02.302 --> 01:05:03.722]  And the truth is, it's hard.
[01:05:03.722 --> 01:05:05.402]  Even with diet and exercise.
[01:05:05.402 --> 01:05:10.584]  Because of toxic food in our environment that is stressing our bodies more than ever before.
[01:05:10.584 --> 01:05:12.824]  Working with experts in nutrition and biochemistry,
[01:05:13.104 --> 01:05:19.970]  I found that super high quality nutraceuticals, in addition to my diet and exercise, were the answers that synergistically worked.
[01:05:19.970 --> 01:05:26.796]  I can see the drastic changes every day with the amount of weight I've lost, my increased stamina, and more of a twinkle in my eye.
[01:05:26.796 --> 01:05:32.701]  That's why we are now so excited to launch the InfoWars Life Resolution Pack, combining three essential formulations.
[01:05:33.181 --> 01:05:35.583]  Oxygen-Based Cleanser Oxy-Powder.
[01:05:35.583 --> 01:05:38.184]  The Secret 12 Bioavailable Vitamin B12.
[01:05:38.184 --> 01:05:41.086]  And your choice of Super Female or Super Male Vitality.
[01:05:41.086 --> 01:05:48.070]  Now all available at a discounted price to you and your family to bring in the new year and make 2015 a true success.
[01:05:48.070 --> 01:05:49.992]  That's Infowarslife.com or 888-253-3139.
[01:05:49.992 --> 01:05:52.993]  2015 is the year to do it and it all starts at Infowarslife.com.
[01:05:59.622 --> 01:06:04.224]  The average person's life is filled with unexpected challenges.
[01:06:04.224 --> 01:06:10.628]  Unlock the energy it takes to defeat these daily beasts with super male or super female vitality.
[01:06:10.628 --> 01:06:20.013]  Specifically designed to assist the body in regulating proper hormone balance to create superior vitality in males and females.
[01:06:20.013 --> 01:06:24.835]  Supercharge and conquer your world at InfoWarsLife.com or call 1-888-253-3139.
[01:06:29.551 --> 01:06:33.213]  The government's Department of Homeland Security is buying up loads of ammo.
[01:06:33.213 --> 01:06:37.495]  At the same time, they're restricting civilians' rights to own and purchase firearms.
[01:06:37.495 --> 01:06:39.276]  Can you put two and two together?
[01:06:39.276 --> 01:06:47.140]  Infidel Body Armor can stop every round, including hollow points and .308 sniper rounds, is reasonably priced, and fully legal.
[01:06:47.140 --> 01:06:48.281]  But for how long?
[01:06:48.281 --> 01:06:54.924]  Go to InfidelBodyArmor.com, spelled I-N-F-I-D-E-L BodyArmor.com.
[01:06:54.924 --> 01:06:57.726]  Infidel Body Armor just won't quit.
[01:06:59.355 --> 01:07:10.722]  Sold out for weeks due to the difficult and extensive proprietary process behind its creation, the exclusive InfoWars Life Secret 12 formulation is now back in stock in the last limited shipment of 2014.
[01:07:10.722 --> 01:07:24.970]  The most bioactive form that has been created with our proprietary process, this ultra-clean vitamin B12 nutraceutical has been carefully crafted and developed over the last two years and is based on cellular science of how your body actively absorbs essential nutrients.
[01:07:24.970 --> 01:07:27.752]  Secret 12 is taken by mouth, right on the tongue, and then swallowed.
[01:07:28.052 --> 01:07:29.472]  No needles, no injections.
[01:07:29.472 --> 01:07:33.794]  Vitamin B12 deficiency is linked to scores of serious problems.
[01:07:33.794 --> 01:07:43.416]  And Secret 12 is a fusion of two organic proprietary forms of Vitamin B12, bringing you a true nutraceutical quality of Vitamin B12.
[01:07:43.416 --> 01:07:44.496]  Secret 12.
[01:07:44.496 --> 01:07:50.158]  Secret 12 is an excellent Christmas gift and is tailor-made to boost your New Year's resolutions.
[01:07:50.158 --> 01:07:52.498]  Supplies of Secret 12 are very limited.
[01:07:52.498 --> 01:07:54.919]  Secure yours today at InfoWarsLife.com.
[01:07:55.399 --> 01:07:58.503]  Or by calling toll free 888-253-3139.
[01:07:58.503 --> 01:08:03.949]  He's the T-Rex of political talk.
[01:08:03.949 --> 01:08:07.273]  Alex Jones on the GCN Radio Network.
[01:08:16.095 --> 01:08:17.457]  Welcome back to the Alex Jones Show.
[01:08:17.457 --> 01:08:19.179]  I'm David Knight, your host this hour.
[01:08:19.179 --> 01:08:21.602]  In the next hour, Alex Jones will be your host.
[01:08:21.602 --> 01:08:25.788]  Joining us now is Dr. Christopher Busby from the UK.
[01:08:25.788 --> 01:08:34.279]  He's a chemical physicist, a British scientist known for his controversial theories about the negative health effects of very low-dose ionizing radiation.
[01:08:34.779 --> 01:08:36.000]  So we want to talk to him about that.
[01:08:36.000 --> 01:08:41.904]  We also want to talk to him about Fukushima and about these new incidents in the Ukraine.
[01:08:41.904 --> 01:08:47.748]  Of course, we have a power plant there, the Zaporizhzhya, if I'm pronouncing it correctly, nuclear power plant.
[01:08:47.748 --> 01:08:50.429]  It is the largest nuclear power plant in Europe.
[01:08:50.429 --> 01:08:52.451]  It is the fifth largest in the world.
[01:08:52.451 --> 01:08:55.553]  It is about 50% larger, if my figures are correct here.
[01:08:56.473 --> 01:08:57.713]  50% larger than Chernobyl.
[01:08:57.713 --> 01:09:01.174]  So it has the potential to be a really big disaster.
[01:09:01.174 --> 01:09:03.075]  It's an old nuclear power plant.
[01:09:03.075 --> 01:09:11.217]  It was built 30 years ago with Soviet technology that they may be having difficulty getting the spare parts for.
[01:09:11.217 --> 01:09:20.379]  And it is something that we should all be concerned about as we are seeing this Fukushima disaster go on and on and on now for nearly four years.
[01:09:20.379 --> 01:09:22.960]  We're coming up to the four-year anniversary.
[01:09:22.960 --> 01:09:23.840]  Welcome, Dr. Busby.
[01:09:24.634 --> 01:09:25.975]  Hello.
[01:09:25.975 --> 01:09:28.595]  What is your take on the situation in the Ukraine?
[01:09:28.595 --> 01:09:33.457]  Of course we had a incident that we were told back on November 28th.
[01:09:33.457 --> 01:09:44.801]  It was a major incident in terms of the way that it affected their power supply because half of their power generation comes from nuclear power in the Ukraine, yet nothing was said about it for five days.
[01:09:44.801 --> 01:09:52.344]  And then they had a newly minted Minister of Energy who was appointed the day before the public announcement come out and say
[01:09:52.944 --> 01:09:56.265]  It was just a short circuit in the electrical transmission.
[01:09:56.265 --> 01:09:58.686]  It was nothing to do with the reactor itself.
[01:09:58.686 --> 01:10:04.629]  And now we've learned that there was a second incident at the end of the month, December 28th.
[01:10:04.629 --> 01:10:10.751]  Several sources have reported that there is a radiation leak associated with this second incident.
[01:10:10.751 --> 01:10:12.072]  Do you have any information about this?
[01:10:12.870 --> 01:10:32.738]  Well, there is no doubt that these radiation leaks are real because they've been picked up by various detectors in Europe that are part of the EURDEP pane of detector systems that were set up, you know, to make sure that there would be some early warning of problems exactly like this.
[01:10:32.738 --> 01:10:35.679]  So there have been increases in radiation spikes, if you like,
[01:10:36.199 --> 01:10:40.340]  And this does suggest that there's something seriously wrong with this reactor.
[01:10:40.340 --> 01:10:56.466]  And indeed, I mean, I've seen leaked telephone conversations between various people who were in charge of operating the nuclear reactor at Zaporozhye, and they do suggest that there were some very serious problems.
