[00:00:05.168 --> 00:00:06.469]  Big Brother.
[00:37:53.693 --> 00:37:57.096]  They're monopoly capitalists, not free market capitalists.
[00:37:57.096 --> 00:38:01.199]  But Americans put their head in the noose with Walmart.
[00:38:01.199 --> 00:38:06.583]  And now Walmart is closing in a lot of areas because the country's in a depression in many sectors.
[00:38:08.246 --> 00:38:10.988]  It's an unevenly distributed depression.
[00:38:10.988 --> 00:38:21.096]  Just like the future's here, it's just unevenly distributed.
[00:38:21.096 --> 00:38:24.119]  And that's what the future is all about.
[00:38:24.119 --> 00:38:27.161]  Is diplomatic immunity above the law for the globalist?
[00:38:27.161 --> 00:38:29.303]  But the average person has absolutely no rights.
[00:38:29.303 --> 00:38:32.526]  So let's go to this Donald Trump clip.
[00:38:32.526 --> 00:38:34.768]  Who do I see as strongest?
[00:38:34.768 --> 00:38:37.510]  You know, changes from... The only thing constant is Trump.
[00:38:38.877 --> 00:38:40.538]  I mean, all of them change on the bottom.
[00:38:40.538 --> 00:38:42.880]  They're going up and down like yo-yos.
[00:38:42.880 --> 00:38:46.543]  But I've been up there for a long time, and I hope I'm going to be up there for a long time.
[00:38:46.543 --> 00:39:00.093]  You know, I read a lot of the phony reports, a couple of reports today in the paper, saying, oh, well, you know, when Donald Trump gets tired of doing this, he's doing great, and he's leading all the polls, but at some point he'll get, I'm not going anywhere, folks.
[00:39:00.093 --> 00:39:01.594]  I'm not doing this for my health.
[00:39:01.594 --> 00:39:05.537]  I'm doing this to make America great again.
[00:39:05.537 --> 00:39:08.139]  And again is a very important word.
[00:39:08.812 --> 00:39:09.512]  Very important word.
[00:39:09.512 --> 00:39:10.953]  I'm not going anywhere.
[00:39:10.953 --> 00:39:11.974]  I'm not going anywhere.
[00:39:11.974 --> 00:39:12.754]  Got a lot of money.
[00:39:12.754 --> 00:39:17.277]  I don't need people funding me like the other candidates.
[00:39:17.277 --> 00:39:20.578]  I have people coming up all the time wanting to give me millions of dollars.
[00:39:20.578 --> 00:39:23.740]  Five million dollars last week I turned down from one man.
[00:39:23.740 --> 00:39:26.101]  I said, I don't want your money.
[00:39:26.101 --> 00:39:27.982]  And I think that resonates with people.
[00:39:27.982 --> 00:39:29.463]  I really think it resonates with people.
[00:39:31.730 --> 00:39:36.471]  As if Donald Trump's interest won't become fabulously more rich if he gets into the presidency.
[00:39:36.471 --> 00:39:40.251]  Hillary Clinton went into the governor's house with her husband, worth nothing.
[00:39:40.251 --> 00:39:41.892]  She was worth, what was it, $2 million?
[00:39:41.892 --> 00:39:46.853]  I remember covering it at the time, whenever Clinton got elected president.
[00:39:46.853 --> 00:39:54.494]  Now, Hillary and Clinton, I saw the headline two days ago, made $140-plus million.
[00:39:54.494 --> 00:39:56.514]  Check my memory.
[00:39:56.514 --> 00:39:58.055]  Clinton's made over $100 million in the last year.
[00:40:01.533 --> 00:40:04.864]  Together.
[00:40:04.864 --> 00:40:06.229]  And that's with all their inside deals.
[00:40:06.229 --> 00:40:07.614]  I'm not saying Trump's doing that.
[00:40:09.858 --> 00:40:13.981]  But I noticed he said, what made America great again?
[00:40:13.981 --> 00:40:14.982]  And that's true.
[00:40:14.982 --> 00:40:16.003]  My memory was right.
[00:40:16.003 --> 00:40:19.666]  Clinton's earned nearly $141 million from 2007-2014.
[00:40:19.666 --> 00:40:23.849]  So it was over, it was over seven, eight years, not a year.
[00:40:23.849 --> 00:40:24.689]  See, my memory fails.
[00:40:24.689 --> 00:40:25.690]  I read so much news.
[00:40:25.690 --> 00:40:26.691]  That's why I double check it.
[00:40:26.691 --> 00:40:30.574]  The crew takes everything I say, basically, puts it in the search engine and checks it.
[00:40:30.574 --> 00:40:32.435]  And I'm right about 95% of the time.
[00:40:32.435 --> 00:40:33.216]  I was wrong right there.
[00:40:33.216 --> 00:40:33.977]  Let's, let's put it up.
[00:40:33.977 --> 00:40:34.697]  I'm sorry.
[00:40:34.697 --> 00:40:35.238]  They earned $141 million.
[00:40:38.294 --> 00:40:42.357]  In the last three, four, five, six, seven, eight years.
[00:40:42.357 --> 00:40:51.003]  Of course, that's not counting their foundation that made hundreds and hundreds of millions as well, that they have their houses and helicopters and jets in.
[00:40:51.003 --> 00:40:53.305]  So if you add that together, it's way, way more than that.
[00:40:53.305 --> 00:40:56.207]  But it's been good for them.
[00:40:56.207 --> 00:40:59.129]  Good for them.
[00:40:59.129 --> 00:41:04.313]  You know, they go to Japan and speaking at a million dollars, we think that is, it's a payoff for stuff they did for Japan.
[00:41:05.984 --> 00:41:11.288]  When they were president, because they were co-presidents, basically.
[00:41:11.288 --> 00:41:17.452]  And then now, she was at the State Department, it's money from dictators, but that's okay.
[00:41:17.452 --> 00:41:22.456]  The Clinton charity earned $2 billion since it was founded in 2011.
[00:41:26.407 --> 00:41:29.632]  144 million in 2013 alone.
[00:41:29.632 --> 00:41:32.036]  And see, that's why I wanted them to pull that up.
[00:41:32.036 --> 00:41:33.978]  That's what my memory does.
[00:41:33.978 --> 00:41:35.741]  Ten years ago, it was almost photographic.
[00:41:35.741 --> 00:41:36.702]  I wouldn't have made that mistake.
[00:41:36.702 --> 00:41:38.184]  I flip numbers now.
[00:41:38.184 --> 00:41:40.968]  I knew it was 140-something million in one year.
[00:41:40.968 --> 00:41:41.890]  That was the foundation.
[00:41:43.263 --> 00:41:45.365]  That's constantly the mistake I make.
[00:41:45.365 --> 00:41:50.390]  I flip numbers that are in the same area and the same people.
[00:41:50.390 --> 00:41:52.512]  I'll get them mixed up in my memory.
[00:41:52.512 --> 00:41:54.694]  But that's why I have a crew to check everything I say.
[00:41:54.694 --> 00:42:03.143]  So excuse me, it was 140 plus million in their foundation in a year and 140 something million in the last eight years for them as personal profit.
[00:42:03.703 --> 00:42:09.728]  But of course, like Bill Gates and all these other people, most their money is in foundations that's tax-free.
[00:42:09.728 --> 00:42:17.495]  If you try to set something up like that, they come and arrest you, but they're allowed to operate like that.
[00:42:17.495 --> 00:42:19.056]  Now we got big news coming up.
[00:42:19.056 --> 00:42:22.119]  I'm gonna get back to Donald Trump here in a moment, but San Francisco earthquake.
[00:42:22.119 --> 00:42:24.641]  Is this the big one?
[00:42:24.641 --> 00:42:27.904]  That's the one in Telegraph and that ties into this earthquake 4.2 that hit
[00:42:29.949 --> 00:42:46.999]  Southern Colorado, I tell you, tectonically the Ring of Fire is on fire and it connects in from California and the West Coast into the central areas around Colorado and we are due for some big activity.
[00:42:46.999 --> 00:42:56.164]  And a major earthquake hit in the West Coast that a lot of analysts think if it makes the faults go in, could actually create an inland sea.
[00:42:56.164 --> 00:42:58.286]  If you look right there where they think the earthquake may hit,
[00:42:59.209 --> 00:43:02.870]  You notice if that fully falls in, the ocean would come in there.
[00:43:02.870 --> 00:43:06.011]  That's a seismic map, but notice where it's all centered.
[00:43:06.011 --> 00:43:17.894]  It would create a inlet up north of San Francisco that's already there and flood everything if the ground lowers.
[00:43:17.894 --> 00:43:23.536]  Talk about California falling off of the ocean like Baja.
[00:43:23.536 --> 00:43:25.217]  That will cause a depression.
[00:43:25.217 --> 00:43:26.457]  Supervolcano goes off.
[00:43:27.776 --> 00:43:32.977]  By the way, they keep saying something giant's coming in September, and I've been hearing this for a year, and I kind of poo-pooed it.
[00:43:32.977 --> 00:43:41.179]  I mean, I'm not knocking Jewish mysticism and blood moons and all the rest of it, because historically, things have happened on those dates.
[00:43:41.179 --> 00:43:48.740]  But there's an article up on InfoWars.com, the big list of 33 things that are going to happen in September 2015.
[00:43:48.740 --> 00:43:50.741]  Everybody keeps saying September 24th.
[00:43:52.648 --> 00:43:54.009]  is the big date.
[00:43:54.009 --> 00:43:58.852]  And I would hear this about a year ago, and I'll be honest, I'd kind of roll my eyes.
[00:43:58.852 --> 00:44:08.038]  The Pope, though, didn't announce until a few months ago that that's when he's going to address the joint session of Congress.
[00:44:08.038 --> 00:44:13.121]  First time ever, a foreign head of state of a religious order lecturing Congress.
[00:44:13.121 --> 00:44:18.305]  But let's go to David Knight's report right now, looking at different angles of Donald Trump.
[00:44:18.305 --> 00:44:18.685]  Here it is.
[00:44:19.392 --> 00:44:28.836]  Unlike every other campaign I've ever seen, from president to dog catcher, Trump has avoided putting up any issues, any policy statements about anything.
[00:44:28.836 --> 00:44:33.478]  He's been running on the strength of his character and his opposition to open borders.
[00:44:33.478 --> 00:44:38.220]  Now for the first time, we see a detailed policy statement, and of course it's on immigration.
[00:44:38.220 --> 00:44:44.362]  So let's take a look at the economic, the legal, and the liberty aspects of the Trump immigration policy.
[00:44:44.522 --> 00:44:49.426]  Bloomberg Business asks, what would happen to the economy if Trump got his way?
[00:44:49.426 --> 00:44:53.630]  Bloomberg says the supply of workers would shrink a lot.
[00:44:53.630 --> 00:44:57.173]  They also say service occupations would feel the burn.
[00:44:57.173 --> 00:45:03.059]  Illegal immigrants, they say, make up 5% of the workforce, and we don't have workers to replace them.
[00:45:03.059 --> 00:45:03.960]  Well, that's not true at all.
[00:45:04.640 --> 00:45:11.605]  This year, Americans out of the workforce rose to 33%, the highest rate since 1978.
[00:45:11.605 --> 00:45:22.632]  We all know from personal experience that entry-level jobs are being taken by immigrants, especially the jobs that typically went to students who were seeing depression-level unemployment rates.
[00:45:22.632 --> 00:45:24.873]  As these charts show, since December of 2007,
[00:45:26.866 --> 00:45:36.198]  The entire recovery that we've had since then, 75% of jobs have gone to foreign-born workers, and we have seen declining wages in America.
[00:45:36.755 --> 00:45:40.759]  The Bloomberg article also says the Social Security Fund would take a hit.
[00:45:40.759 --> 00:45:45.463]  They cite a study that undocumented workers pay $13 billion in payroll taxes.
[00:45:45.463 --> 00:45:49.526]  Do you really think that most illegals are paying Social Security taxes?
[00:45:49.526 --> 00:46:01.617]  One of the major incentives for American businesses to hire illegal aliens in the first place is that they can save over 7.5% in payroll taxes versus paying for a citizen who is on Social Security.
[00:46:02.472 --> 00:46:11.059]  And if they are paying the taxes, then the person who replaces them, who is an American citizen, would be paying those same Social Security taxes.
[00:46:11.059 --> 00:46:16.343]  Bloomberg, Wall Street, and the Washington politicians only look at the economic cost to businesses.
[00:46:16.343 --> 00:46:21.107]  But what about the welfare and education costs that anyone who pays taxes are being saddled with?
[00:46:21.867 --> 00:46:25.188]  Our borders are being flooded with foreign students.
[00:46:25.188 --> 00:46:26.889]  How is that going to be paid?
[00:46:26.889 --> 00:46:28.449]  With property taxes.
[00:46:28.449 --> 00:46:30.570]  It's not just the additional students.
[00:46:30.570 --> 00:46:34.251]  The costs per student are higher if they need special tutors.
[00:46:34.251 --> 00:46:41.253]  In Philadelphia, 800 students speaking 40 different languages from 70 countries have just been registered.
[00:46:41.773 --> 00:46:51.160]  If any child in the world can come here illegally, and you can be compelled to pay for it, how will you be able to afford those soaring property taxes?
[00:46:51.160 --> 00:46:52.801]  Will you be put out of your home?
[00:46:52.801 --> 00:46:55.423]  Or will you simply be impoverished?
[00:46:55.423 --> 00:47:00.687]  One excellent aspect of Trump's immigration paper is the H-1B visa abuse that he attacks.
[00:47:01.127 --> 00:47:05.470]  Reading from his statement, he says, increase the prevailing wage for H-1Bs.
[00:47:05.470 --> 00:47:09.753]  We graduate two times more Americans with STEM degrees each year than find STEM jobs.
[00:47:09.753 --> 00:47:15.998]  Yet as much as two-thirds of entry-level hiring for IT jobs is accomplished through the H-1B program.
[00:47:15.998 --> 00:47:17.159]  What are STEM jobs?
[00:47:17.159 --> 00:47:19.781]  Science, technology, engineering, manufacturing.
[00:47:19.781 --> 00:47:24.684]  The types of jobs that pay high wages, that increase our standard of living.
[00:47:24.684 --> 00:47:25.625]  Let me repeat what he said.
[00:47:27.107 --> 00:47:32.052]  50% of Americans with STEM degrees can't get jobs yet.
[00:47:32.052 --> 00:47:37.677]  67% of entry-level IT jobs go to foreign workers with these H-1B visas.
[00:47:37.677 --> 00:47:39.059]  Let's turn to the legal aspects now.
[00:47:39.059 --> 00:47:39.839]  The anchor babies.
[00:47:39.839 --> 00:47:41.121]  That's been getting a lot of attention.
[00:47:42.006 --> 00:47:54.289]  The idea that foreigners could come to the U.S., have a baby, and then use that baby's citizenship to bring in an entire extended family, that is not something that you can find in the 14th Amendment.
[00:47:54.289 --> 00:48:00.351]  A lot of people have pushed back against the idea that we could ever stop the Anchor Baby program, but that's not in the text.
[00:48:00.351 --> 00:48:05.812]  The purpose of the 14th Amendment, remember, was to establish the rights of citizenship for freed slaves.
[00:48:06.432 --> 00:48:14.455]  Going back to the original passage of the 14th Amendment, in 1866, Senator Jacob Howard clearly spelled out the intent of the 14th Amendment.
[00:48:14.455 --> 00:48:17.016]  He said, every person born within the limits of the U.S.
[00:48:17.016 --> 00:48:24.458]  and subject to their jurisdiction is by virtue of natural law and national law a citizen of the United States.
[00:48:24.458 --> 00:48:35.242]  This will not, he writes, of course include persons born in the United States who are foreigners, aliens, who belong to the families of ambassadors or foreign ministers accredited to the government of the United States.
[00:48:35.942 --> 00:48:42.785]  So it was never intended to make American citizens out of people who were born here of foreign parents who are visiting.
[00:48:42.785 --> 00:48:45.246]  That's what subject to the jurisdiction means.
[00:48:45.246 --> 00:48:50.668]  But even if you ignored that, why would you extend citizenship to the extended family?
[00:48:51.306 --> 00:48:54.209]  This is an abuse and it needs to be stopped.
[00:48:54.209 --> 00:48:56.651]  Trump is right to call for its end.
[00:48:56.651 --> 00:48:59.693]  Let's turn now to liberty and law enforcement issues.
[00:48:59.693 --> 00:49:05.838]  I agree with Donald Trump that we should stop this ridiculous catch-and-release program of criminals who are illegal aliens.
[00:49:05.838 --> 00:49:09.441]  Being here illegally should not give you legal immunity.
[00:49:09.441 --> 00:49:13.605]  You should not be treated like you're some kind of a foreign diplomatic ambassador.
[00:49:14.185 --> 00:49:17.846]  Trump calls for building a wall and making Mexico pay for it.
[00:49:17.846 --> 00:49:24.147]  He also calls for increasing the number of Immigration and Customs Enforcement officers by three times.
[00:49:24.147 --> 00:49:29.309]  He points out that since September 11th, we've already increased the number of ICE officers by a factor of three.
[00:49:29.309 --> 00:49:31.889]  So we're going to have ten times the number of officers.
[00:49:31.889 --> 00:49:34.390]  We are creating a massive police state.
[00:49:35.110 --> 00:49:42.699]  We don't want to turn the American West into the West Bank of Israel with all of its oppressive population control measures.
[00:49:42.699 --> 00:49:52.590]  He also calls for nationwide e-verify, a new national ID card, an army of new law enforcement officers, and a gigantic wall around our country.
[00:49:53.290 --> 00:50:00.213]  It's not something that's going to stop immigration of people if you don't remove the subsidies and the incentives for them to come here.
[00:50:00.213 --> 00:50:08.656]  The flood of illegal immigrants is due to the incentives and the subsidies that we've created for the benefit of corporate profits and a socialist agenda.
[00:50:08.656 --> 00:50:12.798]  Stop those incentives and you can stop the flood of people.
[00:50:12.798 --> 00:50:17.540]  But creating a police state will do nothing to stop it if the incentives remain.
[00:50:17.540 --> 00:50:19.561]  For Infowars, I'm David Knight.
[00:50:22.619 --> 00:50:24.780]  We're going to skip this network break.
[00:50:24.780 --> 00:50:27.681]  David Knight has knocked it out of the park yet again.
[00:50:27.681 --> 00:50:33.582]  I thank God every day for the amazing reporters that we have been able to discover.
[00:50:33.582 --> 00:50:45.786]  Like Joe Biggs, Jakari Jackson, Leanne McAdoo, David Knight, our reporters, like Kit Daniels and Paul Watson and Don Salazar, Mikel Palin, just all the people.
[00:50:45.786 --> 00:50:49.687]  There's so many I can't mention everybody.
[00:50:49.687 --> 00:50:51.908]  It really is a brain trust of great people.
[00:50:54.406 --> 00:51:05.415]  And I think David's focused, smooth research approach is a nice mix to what I do and our guests do and what the other reporters do.
[00:51:05.415 --> 00:51:14.242]  It's a real blessing that he and his wife and family moved down here from North Carolina to be with us here in Austin, Texas.
[00:51:16.055 --> 00:51:19.019]  I want to get into Hillary Clinton and how much trouble she's in.
[00:51:19.019 --> 00:51:22.944]  I want to get into the big list of 33 things that are going to happen in September 2015.
[00:51:22.944 --> 00:51:28.551]  That's up on Infowars.com.
[00:51:28.551 --> 00:51:33.938]  I want to cover the move now to 100 square foot apartments.
[00:51:36.706 --> 00:51:47.616]  Oh boy, Agenda 21 to run every facet of your life under zoning meant to basically end human freedom and privacy as we know it.
[00:51:47.616 --> 00:51:54.301]  They're announcing now that they're going to start passing laws in cities banning men's and women's bathrooms.
[00:51:54.301 --> 00:51:58.024]  And the word is the Austin City Council is going to be voting on that in the next few months.
[00:51:58.024 --> 00:51:58.965]  They're now writing it up.
[00:51:58.965 --> 00:51:59.686]  I talked to a city
[00:52:01.189 --> 00:52:03.612]  Person I ran into today was in zoning.
[00:52:03.612 --> 00:52:07.416]  I heard about it talking to a friend and they said, yeah, I know that's coming up.
[00:52:07.416 --> 00:52:10.819]  Any new structures, businesses, you will not have men's and women's bathrooms.
[00:52:10.819 --> 00:52:17.046]  You will either go in and have one person bathrooms.
[00:52:17.046 --> 00:52:18.007]  That's your choice now.
[00:52:18.007 --> 00:52:19.408]  They always give you a way to have a choice.
[00:52:19.408 --> 00:52:21.210]  That'll be phased out later.
[00:52:21.210 --> 00:52:23.693]  And then you will go in the bathroom with men and women together.
[00:52:25.202 --> 00:52:31.525]  Again, it's all about attacking any existing order and setting the precedent that you don't use the name boy or girl anything.
[00:52:31.525 --> 00:52:33.385]  This is so cultish.
[00:52:33.385 --> 00:52:38.728]  Oh, under the new zoning, we tax you extra if it's bigger than 500 square feet.
[00:52:38.728 --> 00:52:40.528]  That's about six years ago in New York.
[00:52:40.528 --> 00:52:43.890]  Oh, now it's 250 square feet.
[00:52:43.890 --> 00:52:44.570]  Oh, now it's 100.
[00:52:44.570 --> 00:52:44.690]  Yeah!
[00:52:50.961 --> 00:53:00.626]  All so the big slumlords can rake you over the coals and the government can charge you a bigger percentage of your paycheck property taxes.
[00:53:00.626 --> 00:53:04.188]  Hope everybody likes it!
[00:53:04.188 --> 00:53:05.849]  No more fireplaces.
[00:53:05.849 --> 00:53:07.390]  No more gas-powered stoves.
[00:53:07.390 --> 00:53:09.190]  No more nothing when they're done.
[00:53:09.190 --> 00:53:12.352]  All starts with toilets and light bulbs.
[00:53:12.352 --> 00:53:15.634]  You watch the Green Police ad they had at the Super Bowl five years ago?
[00:53:15.634 --> 00:53:19.996]  And the firm that made it in San Francisco said, we worked with government
[00:53:21.104 --> 00:53:25.707]  With behavior placement to prepare the public for what's coming.
[00:53:25.707 --> 00:53:30.030]  And you watch... In fact, guys, will you pull up the Audi Green Police Ad, please?
[00:53:30.030 --> 00:53:34.293]  Them arresting people because their hot tub is above 100 degrees?
[00:53:34.293 --> 00:53:37.335]  Arresting people because they have old-fashioned Edison bulbs?
[00:53:37.335 --> 00:53:38.676]  They're coming.
[00:53:38.676 --> 00:53:40.117]  They mean business.
[00:53:40.117 --> 00:53:42.978]  They harvest living children's organs.
[00:53:42.978 --> 00:53:49.623]  They run narcotics and fly your children they grab out of your backyard out on DynCorp aircraft.
[00:53:51.152 --> 00:53:53.414]  If you're an enlister and you hear that and you go, that's insane.
[00:53:53.414 --> 00:53:55.755]  You know I'd be sued if that wasn't true?
[00:53:55.755 --> 00:53:59.118]  Go look it up!
[00:53:59.118 --> 00:54:02.961]  You're nothing but meat at the grocery store to them.
[00:54:02.961 --> 00:54:04.602]  And they don't even pay for it.
[00:54:04.602 --> 00:54:10.106]  So man up, grow up, and realize you're under attack.
[00:54:10.106 --> 00:54:20.354]  Before we go any further, ladies and gentlemen, if you're not supporting this organization, if you're not supporting the info war, you're not involved in self-preservation.
[00:54:21.823 --> 00:54:30.326]  We are a hardcore organization, 110% dedicated to taking on the New World Order and exposing their operations.
[00:54:30.326 --> 00:54:33.407]  People can debate all day about who runs the New World Order.
[00:54:33.407 --> 00:54:40.070]  I'm going to focus on exposing that it's evil, and it's bad, and that it's universally attacking humanity.
[00:54:40.070 --> 00:54:47.432]  And we have silver bullet, colloidal silver, as you see all the diseases, all the things, the antibiotics not working anymore, whatever.
[00:54:47.432 --> 00:54:48.333]  I personally
[00:54:49.502 --> 00:54:54.644]  Have had dramatic results topically and inside my body with 30 parts per million colloidal silver.
[00:54:54.644 --> 00:54:56.665]  Recognized as the safest and best.
[00:54:56.665 --> 00:54:58.986]  Consult your physician before you use it, obviously.
[00:54:58.986 --> 00:55:00.987]  We have 30% off a single bottle.
[00:55:00.987 --> 00:55:05.689]  All supplies last at infowarslife.com or buy two.
[00:55:05.689 --> 00:55:08.630]  The regular price is already very low and get two free.
[00:55:08.630 --> 00:55:14.713]  You will not find high quality colloidal silver made in the biggest, best lab in the country.
[00:55:14.713 --> 00:55:17.674]  You will not find it at this price anywhere.
[00:55:17.674 --> 00:55:18.014]  Not for $19.95.
[00:55:20.452 --> 00:55:24.155]  Well, you buy two bottles and you get two free.
[00:55:24.155 --> 00:55:27.957]  That is an insanely low price.
[00:55:27.957 --> 00:55:33.702]  Infowarslife.com or 888-253-3139.
[00:55:33.702 --> 00:55:40.186]  Super Mel Vitality, you've heard the rave reviews.
[00:55:40.186 --> 00:55:44.770]  All I can say is, it has improved my libido and that area of my life.
[00:55:45.711 --> 00:55:46.611]  Let's not exaggerate.
[00:55:46.611 --> 00:55:47.371]  A hundred percent.
[00:55:47.371 --> 00:55:49.852]  I mean, I was never had any issues, but it's just unbelievable.
[00:55:49.852 --> 00:55:51.053]  Praise the Lord.
[00:55:51.053 --> 00:55:59.115]  Natural herbs, concentrated, better musculature, weight loss, dramatic energy.
[00:55:59.115 --> 00:56:05.997]  If I got to stay up or get to stay up and say to Coast to Coast AM or some of their big syndicated nighttime show, I'm totally exhausted.
[00:56:05.997 --> 00:56:08.498]  I don't drink a bunch of coffee or beer like I used to.
[00:56:08.498 --> 00:56:10.218]  Beer actually is a stimulant for me.
[00:56:10.218 --> 00:56:12.259]  That's how I went from not even being a drinker to being a drinker.
[00:56:13.434 --> 00:56:16.213]  Cause I would have some beer to stay up, you know, beer an hour or whatever.
[00:56:17.489 --> 00:56:22.012]  And I'd start smoking cigars, I'd start smoking cigarettes, just something to do when you're up at 2 in the morning.
[00:56:22.012 --> 00:56:23.553]  Then I'd quit all that.
[00:56:23.553 --> 00:56:27.196]  But I'd just take some Suprametal Vitality now at like 6 or 7.
[00:56:27.196 --> 00:56:30.037]  I don't do that if I want to go to sleep at 10 or 11.
[00:56:30.037 --> 00:56:34.120]  But if I'm staying up until 4 in the morning, I take 3 or 4 shots of Suprametal Vitality.
[00:56:34.120 --> 00:56:40.585]  Under the tongue, InfoWarsLife.com or 888-253-3139.
[00:56:40.585 --> 00:56:43.366]  And Prostagard, sold out in our first allotment.
[00:56:43.366 --> 00:56:46.809]  It is the most concentrated, hardcore, 10 ingredients,
[00:56:47.689 --> 00:56:59.055]  Known, palmetto, lycopene, plant sterols, zinc, vitamin D3, selenium, copper, and other key compounds known to be so good for the prostate and more.
[00:56:59.055 --> 00:57:01.397]  It all just synergistically works together.
[00:57:01.397 --> 00:57:02.877]  Thank you all for your support.
[00:57:02.877 --> 00:57:08.761]  When you buy the products at InfoWarsLife.com, it makes everything we do here possible.
[00:57:08.761 --> 00:57:14.224]  InfoWarsHealth.com is the entire line discounted of longevity products that are excellent as well.
[00:57:15.148 --> 00:57:21.291]  The Beyond Tangy Tangerine 2.0, totally organic, the Pollen Burst are all game changers.
[00:57:21.291 --> 00:57:22.972]  That's what I mainly recommend.
[00:57:22.972 --> 00:57:24.772]  They've just got hundreds of products, though.
[00:57:24.772 --> 00:57:26.673]  They simply are the highest quality.
[00:57:26.673 --> 00:57:30.395]  When you purchase at InfoWarsHealth.com, it helps fund our operation.
[00:57:30.395 --> 00:57:34.597]  You can sign up and get 30% off when you sign up for $10 to become a distributor.
[00:57:35.177 --> 00:57:35.417]  We're good.
[00:57:51.778 --> 00:57:55.421]  For your store, your restaurant, your business, or just individually.
[00:57:55.421 --> 00:58:00.545]  But the Beyond Tangy Tangerine and Polymers really helped me as well as a game changer.
[00:58:00.545 --> 00:58:02.927]  So that's available at infowarshealth.com.
[00:58:02.927 --> 00:58:04.568]  All right, I'm done with the plugging.
[00:58:04.568 --> 00:58:05.909]  That's how we fund our operation.
[00:58:05.909 --> 00:58:07.971]  We do a lot less plugging than most radio hosts.
[00:58:07.971 --> 00:58:10.453]  As you know, plugs, they come into a break, out of a break.
[00:58:10.453 --> 00:58:12.595]  I generally do it once an hour for two or three minutes.
[00:58:13.055 --> 00:58:13.976]  Thank you for listening to GCN.
[00:58:43.996 --> 00:58:46.180]  Visit GCNlive.com today!
[00:58:49.088 --> 00:58:58.831]  Most of the InfoWars radio listening audience is aware of the high-quality, affordable firearms available that are made right here in America at HDFirearms.com.
[00:58:58.831 --> 00:59:05.334]  One of the most exciting things about HDFirearms.com is the ability to upgrade your AR-15 platform today.
[00:59:05.334 --> 00:59:07.674]  They call it their low-profile platform.
[00:59:07.674 --> 00:59:12.276]  PVX muzzle brakes, proven to help control muzzle rise.
[00:59:12.276 --> 00:59:15.057]  6061 billet materials with Type 3 hard coating.
[00:59:15.057 --> 00:59:16.677]  Bolt carrier group for .308 and .556 ARs.
[00:59:18.658 --> 00:59:20.219]  Custom Kydex holsters.
[00:59:20.219 --> 00:59:25.102]  Ideal for concealed carry with .080 thick Kydex to ensure durability.
[00:59:25.102 --> 00:59:27.584]  Most competitors material use .060.
[00:59:27.584 --> 00:59:30.986]  Configure yours today at HDfirearms.com.
[00:59:30.986 --> 00:59:33.028]  And my favorite, single stage trigger.
[00:59:33.028 --> 00:59:36.670]  A home run upgrade for your AR-15 and AR-10 platforms.
[00:59:36.670 --> 00:59:39.052]  Find out more at HDfirearms.com today or call 770-485-7015.
[00:59:39.052 --> 00:59:40.092]  That's HDfirearms.com or call 770-485-7015.
[00:59:51.567 --> 00:59:54.174]  You're listening to The Alex Jones Show.
[01:00:05.103 --> 01:00:06.404]  Big Brother.
[01:00:06.404 --> 01:00:08.165]  Mainstream media.
[01:00:08.165 --> 01:00:09.927]  Government cover-ups.
[01:00:09.927 --> 01:00:11.528]  You want answers?
[01:00:11.528 --> 01:00:13.069]  Well, so does he.
[01:00:13.069 --> 01:00:17.253]  He's Alex Jones on the GCN Radio Network.
[01:00:17.253 --> 01:00:22.437]  And now, live from Austin, Texas, Alex Jones.
[01:00:22.437 --> 01:00:25.319]  You know, Dr. Edward Group was in Special Operations in the Army.
[01:00:25.319 --> 01:00:27.301]  His dad was a famous chemist.
[01:00:27.301 --> 01:00:29.523]  He's a really informed political guy.
[01:00:29.523 --> 01:00:32.285]  So we're going to talk some about election.
[01:00:33.613 --> 01:00:38.496]  2016, what do you think of Donald Trump, Hillary Clinton, all of it coming up in the next segment.
[01:00:38.496 --> 01:00:43.860]  Then we're going to open the phones up for your herbal questions, your nutrition questions.
[01:00:43.860 --> 01:00:49.743]  He's not just a herbologist and a naturopath and a chiropractor.
[01:00:49.743 --> 01:00:54.126]  The guy's got like, I think it's 13, 14 different degrees.
[01:00:54.126 --> 01:00:57.968]  He's one of the top organic formulators in the country.
[01:00:57.968 --> 01:00:59.810]  That's why the herbal snobs
[01:01:01.169 --> 01:01:06.653]  Love our stuff and give us such great reviews because, I mean, I went out and got the best people.
[01:01:06.653 --> 01:01:13.958]  I mean, I've been in Hollywood people's houses and seen his products 13, 14 years ago and didn't even know who he was.
[01:01:13.958 --> 01:01:15.179]  And ask people, what is this?
[01:01:15.179 --> 01:01:18.601]  You know, what is Oxy Powder?
[01:01:18.601 --> 01:01:21.663]  What is... Anyways, I'm not digressing off into that.
[01:01:21.663 --> 01:01:26.907]  We're gonna get into politics with him, Hillary Clinton, some of the big victories we're having, and more.
[01:01:28.561 --> 01:01:32.805]  To show you how smart Larry Nichols is, nobody was saying this until today.
[01:01:32.805 --> 01:01:41.113]  But Larry Nichols, former top Clinton insider, was on a few days ago and he said, Trump could be for real?
[01:01:41.113 --> 01:01:45.517]  Trump could be a shield?
[01:01:45.517 --> 01:01:48.259]  For Obama.
