[00:00:05.137 --> 00:00:06.458]  Big Brother.
[00:39:41.084 --> 00:39:42.264]  I'm getting so angry I can hardly breathe.
[00:39:42.264 --> 00:39:53.547]  According to Armstrong, legislation would create a new kind of Berlin Wall around all Americans, close quote, because it would provide the federal agency with a huge remit to prevent people from traveling.
[00:39:53.547 --> 00:40:04.510]  Well, yeah, internal police, internal checkpoints, the cherry on top, the 180-degree conversion from liberty to all-out tyranny.
[00:40:07.810 --> 00:40:16.135]  Katko is a former federal prosecutor, so he knows precisely what he's doing, writing a law that is so broad that anyone suspected of a crime cannot leave the country, writes Armstrong.
[00:40:16.135 --> 00:40:19.897]  This is any crime, and it's by the TSA and the feds.
[00:40:19.897 --> 00:40:22.179]  No judge, no jury, no indictment, no nothing.
[00:40:22.179 --> 00:40:28.082]  Keeping gold in a safe deposit box is money laundering, carrying up 25 years in prison under this.
[00:40:28.082 --> 00:40:30.384]  Yeah, notice the IRS has been
[00:40:32.833 --> 00:40:39.579]  Taking small diners' money that they've kept, you know, in a bank and that they deposit every day saying it's illegal to do that.
[00:40:39.579 --> 00:40:41.041]  It's not illegal, they just say it is.
[00:40:41.041 --> 00:40:43.523]  That's New York Times, by the way.
[00:40:43.523 --> 00:40:51.571]  The bill would now result in the arrest of anyone for any alleged crime whatsoever, and that will also apply to taxes.
[00:40:52.674 --> 00:40:56.895]  Well, yeah, that's what the TSA tried that two years ago to say you can't leave if the IRS says so.
[00:40:56.895 --> 00:41:08.937]  Warns the economist accusing the congressman of converting the TSA into a police force less concerned about air safety and focus more on catching anyone the government can argue violates some law, federal or state.
[00:41:08.937 --> 00:41:16.999]  And I love how this top economist is a smart guy but hasn't studied this like I have every day, every waking hour basically.
[00:41:16.999 --> 00:41:18.099]  I watch C-SPAN.
[00:41:18.099 --> 00:41:20.040]  This was the plan from the beginning.
[00:41:20.040 --> 00:41:21.300]  And it's not just in the airports.
[00:41:22.390 --> 00:41:28.773]  He's reading this bill thinking, oh, in the airports, this economist probably doesn't know they're already in every city.
[00:41:28.773 --> 00:41:31.334]  Mike Hanson called me from Gonzales.
[00:41:31.334 --> 00:41:35.536]  He used to be my camera guy and did a lot of video editing for me.
[00:41:35.536 --> 00:41:38.257]  He helped me after Buckley helped me the first few years.
[00:41:38.257 --> 00:41:39.258]  Mike helped me for a long time.
[00:41:40.649 --> 00:41:46.174]  And so Mike's grandfather died and gave him a bunch of houses and land and hotels in Gonzales, Texas.
[00:41:46.174 --> 00:41:47.835]  The birthplace of Texas, by the way.
[00:41:47.835 --> 00:41:49.216]  That's where Come and Take It comes from.
[00:41:49.216 --> 00:41:53.280]  And he called me up all out of breath yesterday, and he's got audio of it and everything.
[00:41:53.280 --> 00:41:55.281]  I'm trying to get him in here next week.
[00:41:55.281 --> 00:41:57.383]  He's about 80 miles away.
[00:41:57.383 --> 00:42:02.007]  And he said, my gosh, I was just at city council about some zoning stuff, and, um,
[00:42:03.442 --> 00:42:29.839]  They had five feds there and they had a ceremony federalizing Gonzalez and saying they'll now run the department and he said you're going to run things and they said yes and he put in a FOIA request and they said it's basically classified, classified in local government and the police chief called Mike Asai because Mike's a big wheel in the town and said we can't have you doing this Mike and Mike said excuse me he goes you understand me you're not going to stop this.
[00:42:31.018 --> 00:42:33.040]  I mean, this country is just so gone, folks.
[00:42:33.040 --> 00:42:34.201]  This is happening everywhere.
[00:42:34.201 --> 00:42:39.185]  I mean, my God, we're being criminally taken over.
[00:42:39.185 --> 00:42:41.367]  And the DEA was there saying, you're all going to be rich.
[00:42:41.367 --> 00:42:49.073]  We're going to asset forfeiture seizure in your department, here in your city, and off this highway, and we're going to give 80% of the money to your local police.
[00:42:49.073 --> 00:42:52.696]  And that's been going on forever, but now they're publicly federalizing.
[00:42:52.696 --> 00:42:57.220]  And that's just a microcosm of what's happening in the macro.
[00:42:59.178 --> 00:43:00.379]  And the article just goes on.
[00:43:00.379 --> 00:43:03.201]  I'm not trying to scare you.
[00:43:03.201 --> 00:43:03.821]  I'm warning you.
[00:43:03.821 --> 00:43:04.662]  This is going on.
[00:43:04.662 --> 00:43:05.722]  This is happening.
[00:43:05.722 --> 00:43:07.343]  Where are the legislatures?
[00:43:07.343 --> 00:43:09.625]  Well, they're starting to move on it.
[00:43:09.625 --> 00:43:20.032]  But that's why Texas three years ago said, you know what, you keep groping all our legislators and doing this, we're going to kick the TSA out, order the state police to start arresting you when you grab genitals.
[00:43:20.032 --> 00:43:21.052]  It is assault.
[00:43:21.052 --> 00:43:23.194]  We had prosecutors on from California starting to do the same thing.
[00:43:24.131 --> 00:43:27.172]  And Obama said, all right, F-16s are on standby.
[00:43:27.172 --> 00:43:29.653]  We're going to force down any aircraft that enter Texas.
[00:43:29.653 --> 00:43:31.654]  We're going to have a federal blockade.
[00:43:31.654 --> 00:43:36.795]  That was in USA Today like it was no big deal.
[00:43:36.795 --> 00:43:40.557]  The legislature says, you're not going to grab people's genitals.
[00:43:40.557 --> 00:43:44.238]  And the feds say, F-16s are standing by.
[00:43:44.238 --> 00:43:47.359]  Because the TSA is the center of their takeover.
[00:43:48.243 --> 00:43:58.009]  And the center of their federalization to create a whole new bureaucracy, a domestic security force, just as big, just as strong as our military, to quote Obama.
[00:43:58.009 --> 00:43:58.649]  And this is it.
[00:43:58.649 --> 00:44:00.450]  And understand, it transcends Obama.
[00:44:00.450 --> 00:44:10.496]  It's a larger blueprint announced within months of 9-11, but planned by the Rand Corporation and the Hart-Rudman Commission of the Council on Foreign Relations in 1999.
[00:44:10.496 --> 00:44:14.098]  That's in my films.
[00:44:14.098 --> 00:44:15.098]  Roderick Tierney and others.
[00:44:15.098 --> 00:44:15.999]  Them saying it.
[00:44:17.102 --> 00:44:24.345]  I have the video of the Art Rubin Commission admitting they took the RAND Corporation plan for the Domestic National Police Force.
[00:44:24.345 --> 00:44:28.827]  The National Stabilization Police Force.
[00:44:28.827 --> 00:44:30.467]  I mean, do you understand, folks?
[00:44:30.467 --> 00:44:38.471]  They're doing this because they're going to take your pension funds, they're going to put a lot of people in forced labor, they're going to totally open the borders and make us a giant third world hell.
[00:44:38.471 --> 00:44:39.191]  I mean, it's on.
[00:44:42.777 --> 00:44:44.539]  Now, who are these people that are doing this?
[00:44:44.539 --> 00:44:45.439]  Well, here's the headline.
[00:44:45.439 --> 00:44:45.820]  The U.S.
[00:44:45.820 --> 00:44:49.963]  considers declassifying report on Saudi funding of Al Qaeda.
[00:44:49.963 --> 00:44:50.724]  Well, the U.S.
[00:44:50.724 --> 00:44:52.866]  isn't doing it.
[00:44:52.866 --> 00:44:58.911]  See, they're spinning it because Walter Jones is about to get enough votes, Republican North Carolina, to release this.
[00:44:58.911 --> 00:45:04.035]  So now the Obama administration is considering whether to declassify still secret sections of the congressional inquiry.
[00:45:06.189 --> 00:45:07.510]  in the 9-11 attacks.
[00:45:07.510 --> 00:45:13.432]  And now, Zacharias Moussaoui has come out saying, yes, he worked for Saudi intelligence, the so-called 20th hijacker.
[00:45:13.432 --> 00:45:16.594]  So they're trying to discredit it, saying even that dirty terrorist says it.
[00:45:16.594 --> 00:45:18.915]  It isn't the dirty terrorist.
[00:45:18.915 --> 00:45:28.219]  It's Senator Graham, the co-head of the 9-11 Commission, said the Saudis funded it and ran it, but our government stood down and let it happen.
[00:45:28.219 --> 00:45:29.500]  Of course they did.
[00:45:30.623 --> 00:45:32.824]  Of course they did.
[00:45:32.824 --> 00:45:34.844]  NORAD stood down.
[00:45:34.844 --> 00:45:38.386]  We have that from Panetta.
[00:45:38.386 --> 00:45:44.828]  Norman Panetta, the head of the transportation system.
[00:45:44.828 --> 00:45:48.289]  He was in the bunker with Cheney when the stand-down was given.
[00:45:48.289 --> 00:45:55.851]  Cheney took NORAD shoot-down powers away five weeks before and gave them back a week after.
[00:45:55.851 --> 00:45:59.833]  And they plan to fly Flight 93, ladies and gentlemen, into the Capitol.
[00:46:00.663 --> 00:46:13.268]  But, the Air National Guard from the Dakotas, on drill in Virginia, flew into Pennsylvania and refused orders and fired the General refused orders, and I was told this by a high-level Pentagon.
[00:46:13.268 --> 00:46:19.171]  I was told this by Colonel Donagram Pree, who was a famous CIA black ops colonel.
[00:46:19.171 --> 00:46:23.272]  That's what they used in the CIA to be an army colonel over huge operations.
[00:46:23.272 --> 00:46:25.733]  And they killed him a couple weeks after he was on.
[00:46:25.733 --> 00:46:27.554]  He died of a heart attack two weeks after being on the show.
[00:46:28.413 --> 00:46:36.816]  And he'd been at the Pentagon, he'd talked to the people, and then later it came out, and it's on the air traffic tapes, they fired two AIM-9 Sidewinders into 93.
[00:46:36.816 --> 00:46:42.378]  There wasn't any, let's roll, all that was meant to make you buy into it.
[00:46:42.378 --> 00:46:48.140]  The Air Force National Guard shot down 93.
[00:46:48.140 --> 00:46:52.141]  That's why it had debris over 8 miles and all the rest of it.
[00:46:53.083 --> 00:46:54.944]  They put all these fake debunking pieces.
[00:46:54.944 --> 00:46:57.606]  The state police saw the explosion, heard it all.
[00:46:57.606 --> 00:47:03.069]  I mean, you see that debris field, we know what happened.
[00:47:03.069 --> 00:47:14.276]  I mean, do people realize how many people come on this show, like the DC Madam, or the head of New York Emergency Management, the deputy head, Barry Jennings, and die within weeks of being on?
[00:47:14.276 --> 00:47:18.959]  People say, well, why are you still alive?
[00:47:18.959 --> 00:47:20.400]  Because I'm not the focal point
[00:47:22.765 --> 00:47:23.725]  Of where it's coming from.
[00:47:23.725 --> 00:47:33.570]  I'm the focal point with the information coming out, and now it's coming out everywhere else, so it makes it more obvious if they take me out.
[00:47:33.570 --> 00:47:34.590]  But they still could do it.
[00:47:34.590 --> 00:47:36.631]  I mean, I don't take any of this for granted.
[00:47:36.631 --> 00:47:42.394]  They've instead tried to assassinate my name, my character, by building straw men, and saying I said things I didn't say.
[00:47:44.193 --> 00:47:45.774]  And other dirty tricks campaigns.
[00:47:45.774 --> 00:47:47.876]  But realize how important this broadcast is.
[00:47:47.876 --> 00:47:49.738]  This is real, ladies and gentlemen.
[00:47:49.738 --> 00:47:50.759]  This is not a game.
[00:47:50.759 --> 00:47:51.779]  This is not a joke.
[00:47:51.779 --> 00:47:55.422]  We need other men and women that are in media to stop being cowards.
[00:47:55.422 --> 00:48:00.026]  Like the CBS News reporter that exposed Fast and Furious.
[00:48:00.026 --> 00:48:03.429]  If we all don't start telling the truth, we're going to lose everything.
[00:48:03.429 --> 00:48:03.929]  You understand?
[00:48:03.929 --> 00:48:10.254]  It takes more courage not to fight this than to fight this.
[00:48:10.254 --> 00:48:11.896]  You just got to gut up and do the right thing.
[00:48:13.672 --> 00:48:24.360]  And as more whistleblowers come out, as more people do the right thing, in law enforcement, it doesn't matter, across the board, in corporate areas, this system will not be able to be converted into a tyranny.
[00:48:24.360 --> 00:48:27.202]  This is the key time where they're moving on every front now.
[00:48:27.202 --> 00:48:29.083]  And the enemy's exposed right now.
[00:48:29.083 --> 00:48:33.727]  They've emerged.
[00:48:33.727 --> 00:48:38.831]  Washington Examiner reports 64% of reporters say feds spying on their emails, calls, online searches.
[00:48:40.057 --> 00:48:40.797]  That's worse than that.
[00:48:40.797 --> 00:48:44.199]  They go in and plant stuff on people's computers, fake search entries, you name it.
[00:48:44.199 --> 00:48:48.061]  You can't believe anything comes out of the feds now.
[00:48:48.061 --> 00:48:49.342]  They're just that corrupt.
[00:48:49.342 --> 00:48:53.944]  Just like the prostitute media and Ryan Williams is just that corrupt.
[00:48:53.944 --> 00:48:54.825]  But understand folks,
[00:48:56.038 --> 00:49:00.300]  Those of us that said 9-11 was a stand-down, an inside job, it was.
[00:49:00.300 --> 00:49:03.061]  Senators and Congress people are on record, bipartisan.
[00:49:03.061 --> 00:49:03.941]  It's true.
[00:49:03.941 --> 00:49:04.861]  It came out.
[00:49:04.861 --> 00:49:06.742]  They couldn't hide it.
[00:49:06.742 --> 00:49:09.003]  The question is, how do they try to spin it now?
[00:49:09.003 --> 00:49:11.344]  Coming up, lawmakers do Obama, arm Ukraine.
[00:49:11.344 --> 00:49:15.385]  Do you understand how big a deal that is?
[00:49:15.385 --> 00:49:17.746]  I've got huge economy news I've got to get to.
[00:49:17.746 --> 00:49:20.167]  We'll cover that next.
[00:49:20.167 --> 00:49:20.607]  Briefly,
[00:49:22.230 --> 00:49:27.253]  We're having the Win the Human Race Human Empowerment Month in February.
[00:49:27.253 --> 00:49:31.856]  You know, I thought, hey, what's the pitch for a sale on super male and super female vitality?
[00:49:31.856 --> 00:49:40.241]  Super concentrated, herbal, cold-pressed systems that are known to just turbocharge your glands, turbocharge your body naturally.
[00:49:40.241 --> 00:49:43.763]  I mean, I've got so much energy since I take this twice a day.
[00:49:43.763 --> 00:49:45.724]  It's just over the top.
[00:49:45.724 --> 00:49:48.346]  Not just stamina, but libido, the whole nine yards.
[00:49:48.346 --> 00:49:49.246]  I feel like I'm 18 again.
[00:49:50.507 --> 00:50:00.573]  Okay, and it's the X2 Nation iodine, it's eating healthier, it's getting my guts healthy, oxy powder, it's taking the Ancient Defense Herbal Booster, I mean, all of it together.
[00:50:00.573 --> 00:50:02.434]  But I'm telling you, it's the key ingredient.
[00:50:02.434 --> 00:50:09.398]  We've got 20% off to celebrate the human spirit, they've got estrogen mimickers and all these chemicals in the food and water to try to suppress us, put us in a fog.
[00:50:11.892 --> 00:50:19.584]  In the average male out there by age 30, Scott, in the studies I've seen, Scott, half of the testosterone, stuff like that, they're supposed to have.
[00:50:19.584 --> 00:50:21.326]  Because your glands are suppressed, folks.
[00:50:21.326 --> 00:50:23.369]  All I know is this stuff works.
[00:50:23.369 --> 00:50:27.275]  And it's the highest quality, and it's 20% off, male and female, super vitality.
[00:50:27.816 --> 00:50:30.418]  That's a great Valentine's gift to give your husband or wife.
[00:50:30.418 --> 00:50:33.080]  It's a great thing to give yourself.
[00:50:33.080 --> 00:50:34.941]  Just try it, and know you're supporting the broadcast.
[00:50:34.941 --> 00:50:40.324]  I mean, you can't lose your support in the broadcast, and I know you'll be a repeat customer and help fund everything once you get it.
[00:50:40.324 --> 00:50:43.547]  So just, yeah, I'm trying to get you to take it, because you're going to be hooked, in my view.
[00:50:43.547 --> 00:50:45.808]  888-253-3139 is the number, or InfoWarsLife.com.
[00:50:45.808 --> 00:50:48.790]  That's InfoWarsLife.com, or 888-253-3139, and this will help win the human race.
[00:50:59.157 --> 00:51:01.998]  This hour of GCN brought to you by Lissig.
[00:51:01.998 --> 00:51:07.400]  The highest quality smokeless cigarettes, e-liquids, e-cig refills, car chargers and starter kits.
[00:51:07.400 --> 00:51:08.741]  Kick some ash with Lissig.
[00:51:08.741 --> 00:51:09.701]  Call 870-525-1440 or visit Lissig.com.
[00:51:14.131 --> 00:51:16.315]  Hi, Ted Anderson with Midas Resources.
[00:51:16.315 --> 00:51:21.023]  Is it time to convert paper 401ks and IRAs to solid gold and silver yet?
[00:51:21.023 --> 00:51:22.786]  Get our 10 Reasons book free.
[00:51:22.786 --> 00:51:23.106]  Call 800-686-2237.
[00:51:23.106 --> 00:51:23.286]  That's 800-686-2237.
[00:51:28.755 --> 00:51:32.397]  Worried about getting sick and feeling terrible for days or even weeks?
[00:51:32.397 --> 00:51:35.259]  You need Imudine for a healthy immune system.
[00:51:35.259 --> 00:51:38.401]  Why get sick and bother with products that just don't work?
[00:51:38.401 --> 00:51:43.144]  For just a dollar a day, Imudine is all natural and safe for all lifestyles.
[00:51:43.144 --> 00:51:48.027]  Call 866-257-8668 to buy now before it's too late.
[00:51:48.027 --> 00:51:49.949]  Before you get sick.
[00:51:49.949 --> 00:51:53.031]  Or go to immudine.com or call 866-257-8668.
[00:51:58.564 --> 00:52:01.266]  Silver has always been nature's very own antibiotic.
[00:52:01.266 --> 00:52:05.569]  And only one system allows you to generate an endless supply of natural silver solutions.
[00:52:05.569 --> 00:52:06.970]  Silverlungs.com.
[00:52:06.970 --> 00:52:09.651]  You'll find no wild claims or pseudoscience.
[00:52:09.651 --> 00:52:12.633]  Just a lifetime of nano-sized pure silver solutions.
[00:52:12.633 --> 00:52:14.995]  The Silverlungs generator allows you to make your own.
[00:52:14.995 --> 00:52:16.896]  So stop paying for silver solutions.
[00:52:16.896 --> 00:52:22.480]  The unique lung delivery system targets respiratory infections where other silver solutions simply cannot reach.
[00:52:22.480 --> 00:52:26.283]  See the Silverlungs generator and lung delivery system at Silverlungs.com.
[00:52:26.283 --> 00:52:27.784]  That's Silverlungs.com.
[00:52:28.744 --> 00:52:29.565]  This is Dan Pilla.
[00:52:29.565 --> 00:52:31.346]  Do you have the IRS money you can't pay?
[00:52:31.346 --> 00:52:32.987]  Are tax debts crippling you?
[00:52:32.987 --> 00:52:35.829]  I've defended people from the IRS for over 30 years.
[00:52:35.829 --> 00:52:38.111]  I've helped thousands and I can help you too.
[00:52:38.111 --> 00:52:42.614]  I wrote the book on IRS settlement and I'm telling you, there's no such thing as a hopeless case.
[00:52:42.614 --> 00:52:46.577]  Call 800-34-NO-TAX to finally get free of IRS debt.
[00:52:46.577 --> 00:52:50.340]  With the IRS's new programs, there's never been a better time to solve your problem.
[00:52:50.340 --> 00:52:50.780]  Call 800-34-NO-TAX.
[00:52:50.780 --> 00:52:52.402]  That's 800-34-NO-TAX or my website, danpilla.com.
[00:52:57.902 --> 00:52:59.823]  It's very easy to be a criminal.
[00:52:59.823 --> 00:53:03.443]  All you need to burglarize a home is one simple household tool.
[00:53:03.443 --> 00:53:04.804]  A pair of scissors.
[00:53:04.804 --> 00:53:10.605]  If your home security system can be compromised by a criminal using scissors, then you're making it easy for him.
[00:53:10.605 --> 00:53:15.526]  Almost every home security system, even those sold by big-name companies, has a weakness.
[00:53:15.526 --> 00:53:16.507]  The phone line.
[00:53:16.507 --> 00:53:21.768]  You shell out $1,500, get locked into a long-term contract, and think you're safe.
[00:53:21.768 --> 00:53:25.489]  But a burglar can destroy your alarm in seconds with one snip.
[00:53:25.669 --> 00:53:28.972]  And when a burglar cuts your phone line, you're defenseless.
[00:53:28.972 --> 00:53:31.455]  SimpliSafe Home Security is the smarter choice.
[00:53:31.455 --> 00:53:35.799]  Built by Harvard engineers, SimpliSafe uses a wireless connection to call the cops.
[00:53:35.799 --> 00:53:36.880]  Scissors can't cut it.
[00:53:36.880 --> 00:53:39.142]  And that means your home stays safe.
[00:53:39.142 --> 00:53:42.946]  24-7 professional monitoring is under $15 a month with no contract.
[00:53:43.146 --> 00:53:46.627]  SimpliSafe Home Security keeps you safer than the other guys.
[00:53:46.627 --> 00:53:47.787]  For half the cost.
[00:53:47.787 --> 00:53:49.808]  Protect your home with the alarm you can trust.
[00:53:49.808 --> 00:53:50.628]  SimpliSafe.
[00:53:50.628 --> 00:53:54.569]  Go to SimpliSafeDefense.com now for an exclusive 10% offer.
[00:53:54.569 --> 00:54:05.533]  That's SimpliSafeDefense.com.
[00:54:05.533 --> 00:54:08.154]  I'm gonna steal me a silver stallion.
[00:54:08.154 --> 00:54:10.894]  Found a mark on his silky hide.
[00:54:10.894 --> 00:54:12.735]  Teach him he can trust me like a brother.
[00:54:15.258 --> 00:54:23.824]  The woman, the stallion, and the wind.
[00:54:23.824 --> 00:54:31.088]  And the sun is going to burn into a cinder.
[00:54:31.088 --> 00:54:35.551]  Before we ever pass this way again.
[00:54:35.551 --> 00:54:41.855]  What a wonderful life I've already had.
[00:54:41.855 --> 00:54:43.156]  And we're gonna ride.
[00:54:44.164 --> 00:54:45.685]  We're going to ride.
[00:54:45.685 --> 00:54:47.987]  Whenever I hear Willie Nelson's voice, it's weird that I know him.
[00:54:47.987 --> 00:54:50.109]  It's weird that we're friends.
[00:54:50.109 --> 00:54:52.111]  It's bizarre.
[00:54:52.111 --> 00:54:55.053]  Not name-dropping, it's just bizarre.
[00:54:55.053 --> 00:55:03.140]  And long after he's gone and I'm gone, still in the Zen sense, I was alive, he was alive, we experienced this world together.
[00:55:03.140 --> 00:55:05.962]  Just as we experience it with all of you.
[00:55:05.962 --> 00:55:08.064]  We are all bound together.
[00:55:08.064 --> 00:55:09.645]  It really is magic.
[00:55:09.645 --> 00:55:12.808]  There's a CNN piece, PSA they're running, that's anti-human.
[00:55:13.766 --> 00:55:16.569]  That says that Mother Nature could destroy us at any time.
[00:55:16.569 --> 00:55:18.531]  That's a nice cliche.
[00:55:18.531 --> 00:55:22.755]  I've starved species greater than you is the quote.
[00:55:22.755 --> 00:55:24.397]  We are of the Earth.
[00:55:24.397 --> 00:55:25.198]  God's creation.
[00:55:27.461 --> 00:55:32.803]  And yes, humans have hurt things on the planet, but these PSAs only target humans.
[00:55:32.803 --> 00:55:38.225]  And even as humans is a problem, not some of the bad things we're doing, like GMO.
[00:55:38.225 --> 00:55:41.367]  It's just humans are bad, period, so government can devalue us.
[00:55:41.367 --> 00:55:43.608]  That's all that's happening is the devaluing of human life.
[00:55:43.608 --> 00:55:45.929]  And if we devalue human life, we devalue everything.
[00:55:45.929 --> 00:55:55.212]  Because humans are clearly the greatest expression of God's mind on this planet.
[00:55:55.212 --> 00:55:56.413]  This planet is God's artwork.
[00:55:58.268 --> 00:55:59.710]  Nature doesn't need people.
[00:55:59.710 --> 00:56:02.012]  People need nature.
[00:56:02.012 --> 00:56:07.217]  We are nature.
[00:56:07.217 --> 00:56:11.281]  I was flipping around through a magazine.
[00:56:11.281 --> 00:56:12.122]  Mother Jones.
[00:56:12.122 --> 00:56:13.583]  It had a eugenics ad in it.
[00:56:13.583 --> 00:56:19.109]  I meant to take it, ask permission at the haircutting place I was at.
[00:56:19.109 --> 00:56:20.050]  I meant to ask permission.
[00:56:20.050 --> 00:56:20.910]  I was also on the cover.
[00:56:20.910 --> 00:56:21.911]  It was the police state issue.
[00:56:23.065 --> 00:56:26.266]  The Federalization of Police, which I think was Military Cops, was the headline.
[00:56:26.266 --> 00:56:28.726]  It had a demonization of me and Rand Paul on the cover.
[00:56:28.726 --> 00:56:31.207]  I was going to ask for it, but forgot to.
[00:56:31.207 --> 00:56:32.947]  It had a eugenics edit.
[00:56:32.947 --> 00:56:34.548]  Maybe we can go out and find that magazine.
[00:56:34.548 --> 00:56:35.548]  I think it's a current issue.
[00:56:35.548 --> 00:56:38.029]  I think it's Warrior Cops is the headline.
[00:56:38.029 --> 00:56:38.849]  I'm already digressing.
[00:56:38.849 --> 00:56:40.089]  There's just so much information.
[00:56:40.089 --> 00:56:43.930]  I go down rabbit trails.
[00:56:43.930 --> 00:56:45.330]  We're going to be playing that PSA.
[00:56:45.330 --> 00:56:47.111]  We're going to get into the economy.
[00:56:48.268 --> 00:56:48.689]  Only 44% of U.S.
[00:56:48.689 --> 00:56:50.092]  adults are employed for 30 or more hours a week?
[00:56:54.304 --> 00:56:58.725]  Chinese rating agency warns coming crisis is worse than 2008, blames U.S.
[00:56:58.725 --> 00:57:02.305]  printing press, but they're accelerating their printing press.
[00:57:02.305 --> 00:57:06.986]  New alarm bells over household debate as Canada faces downward spiral.
[00:57:06.986 --> 00:57:08.987]  That's out of the globe in mail.
[00:57:08.987 --> 00:57:14.528]  Gallup CEO says number of full-time jobs and percent of population is slowest it's ever been.
[00:57:14.528 --> 00:57:19.649]  He's worried he'll get fired or gone after by the government for admitting that, because there's a cover-up.
[00:57:19.649 --> 00:57:21.389]  Is Russia planning a gold-based currency?
[00:57:23.817 --> 00:57:25.638]  That's just some of the news on the economy.
[00:57:25.638 --> 00:57:33.664]  Let's play that clip I just mentioned of Gallup Poll CEO Jim Clifton fears he will suddenly disappear for exposing unemployment rates.
[00:57:33.664 --> 00:57:36.586]  See, because they've been ordered, you cover up, we're going into a depression.
[00:57:36.586 --> 00:57:37.066]  Here's the clip.
[00:57:54.077 --> 00:57:55.938]  We hope that wouldn't be a follow-up.
[00:57:55.938 --> 00:57:57.838]  Anyway, carry on.
[00:57:57.838 --> 00:57:58.519]  Let's stop right there.
[00:57:58.519 --> 00:58:01.040]  You can read the full transcript.
[00:58:01.040 --> 00:58:06.542]  He looks crazy when he's saying this, because it's like Gibbs saying, I lied to you, there is a drone program, but you already know that.
[00:58:06.542 --> 00:58:07.482]  It's crazy.
[00:58:07.482 --> 00:58:09.643]  It's Wizard of Oz.
[00:58:09.643 --> 00:58:13.364]  Because it's just no one, everyone's gut doesn't want to go with this.
[00:58:13.364 --> 00:58:15.125]  Just lying about everything.
[00:58:15.125 --> 00:58:18.966]  That's why all these reporters go, just out of the blue, yeah, I lied forever, I'd be fired, I'm sorry.
[00:58:18.966 --> 00:58:20.947]  And then the system, you know, goes, I mean,
[00:58:24.324 --> 00:58:25.245]  I need to be clear.
[00:58:25.245 --> 00:58:27.146]  These numbers we're getting are very, very accurate.
[00:58:27.146 --> 00:58:32.569]  Because I don't disappear tonight.
[00:58:32.569 --> 00:58:34.450]  I mean, all the top experts are on record.
[00:58:34.450 --> 00:58:37.031]  The numbers are totally phony across the board.
[00:58:37.031 --> 00:58:38.692]  Just like Brian Williams is a phony.
[00:58:38.692 --> 00:58:40.113]  And Tom Brokaw's a phony.
[00:58:40.113 --> 00:58:41.434]  And Rachel Maddow's a phony.
[00:58:41.434 --> 00:58:44.676]  They're all a pack of lying trash scum.
[00:58:44.676 --> 00:58:45.556]  Filth.
[00:58:45.556 --> 00:58:47.718]  Criminals preying on the American people.
[00:58:47.718 --> 00:58:48.238]  We'll be right back.
[00:58:49.110 --> 00:58:52.492]  The month of February is all about Valentine's Day.
[00:58:52.492 --> 00:58:55.995]  Big heart-shaped boxes filled with delicious candy.
[00:58:55.995 --> 00:59:02.079]  What if we, the patriots, hijacked Valentine's Day and instead made it about human liberty and individual empowerment?
[00:59:02.079 --> 00:59:03.460]  I'm all about human potential.
[00:59:03.460 --> 00:59:05.621]  I'm all about the individual being empowered.
[00:59:05.621 --> 00:59:07.262]  The establishment is the opposite.
[00:59:07.262 --> 00:59:12.045]  That's why they spike our water with fluoride and GMO, estrogen mimickers, and the rest of the garbage.
[00:59:12.045 --> 00:59:16.648]  InfoWars is striking back in the month of February with Human Empowerment Month.
[00:59:16.648 --> 00:59:18.950]  How we can come together and win the human race.
[00:59:19.250 --> 00:59:27.313]  And to celebrate the kickoff of Human Empowerment Month, we're slashing prices on InfoWarsLife.com products like Super Male and Super Female Vitality.
[00:59:27.313 --> 00:59:34.095]  The sale is only running for the month, 20% off, and there's a lot of other powerful specials at InfoWarsLife.com.
[00:59:34.095 --> 00:59:38.897]  InfoWarsLife.com, celebrating human potential in the month of February.
[00:59:38.897 --> 00:59:43.378]  Visit InfoWarsLife.com to find this special and many others in the month of February.
[00:59:43.378 --> 00:59:45.999]  Again, InfoWarsLife.com or 888-253-3139.
[00:59:51.597 --> 00:59:54.213]  You're listening to The Alex Jones Show.
[01:00:05.049 --> 01:00:06.350]  Big Brother.
[01:00:06.350 --> 01:00:08.131]  Mainstream media.
[01:00:08.131 --> 01:00:09.892]  Government cover-ups.
[01:00:09.892 --> 01:00:11.473]  You want answers?
[01:00:11.473 --> 01:00:13.014]  Well, so does he.
[01:00:13.014 --> 01:00:17.216]  He's Alex Jones on the GCN Radio Network.
[01:00:17.216 --> 01:00:21.279]  And now, live from Austin, Texas, Alex Jones.
[01:00:24.915 --> 01:00:33.139]  When I went through the process of becoming press secretary, one of the first things they told me was, you're not even to acknowledge the drone program.
[01:00:33.139 --> 01:00:36.480]  You're not even to discuss that it exists.
[01:00:36.480 --> 01:00:43.744]  And so I would get a question like that, and literally I couldn't tell you what major ass, because once I figured out it was about the drone program,
[01:00:44.364 --> 01:00:46.885]  I realize I'm not supposed to talk about it.
[01:00:46.885 --> 01:00:50.547]  But here's what's inherently crazy about that proposition.
[01:00:50.547 --> 01:00:56.649]  You're being asked a question based on reporting of a program that exists.
[01:00:56.649 --> 01:00:57.010]  Right?
[01:00:57.010 --> 01:01:04.273]  So you're the official government spokesperson acting as if the entire program... Pay no attention to the man behind the curtain.
