[00:00:04.895 --> 00:00:06.216]  Big Brother.
[00:39:21.721 --> 00:39:29.204]  He's saying the same Al-Qaeda that has been given control of Libya to now make it a failed state, and they go, oh, Hillary screwed up.
[00:39:29.204 --> 00:39:30.205]  No, it was by design.
[00:39:31.767 --> 00:39:38.691]  Now, are saying they're going to 9-11 Europe, and he's agreeing with that, and now the EU says they're bracing for a new 9-11.
[00:39:38.691 --> 00:39:47.835]  The FBI said last week, ISIS and Al Qaeda is in all 50 states suddenly, from being degraded and defeated and destroyed, to just back from the dead like the phoenix.
[00:39:47.835 --> 00:39:48.956]  Frankenstein!
[00:39:48.956 --> 00:39:50.737]  Bigger, badder, meaner!
[00:39:51.517 --> 00:40:05.080]  And the answer is more taxes for Homeland Security and taking your freedoms and spying on everything you do and arresting Tea Partiers and arresting filmmakers and harassing pro-lifers with Homeland Security while the border stays wide open.
[00:40:05.080 --> 00:40:08.721]  That will protect us.
[00:40:08.721 --> 00:40:11.142]  Isn't that just special?
[00:40:11.142 --> 00:40:16.403]  Now that then dovetails with Hillary and her other email scandals that tie into this.
[00:40:18.274 --> 00:40:21.738]  Clinton ran her own computer system for her official emails.
[00:40:21.738 --> 00:40:25.161]  See, that's why Lois Lerner kept saying they lost the emails on a hard drive.
[00:40:25.161 --> 00:40:28.345]  They're always kept on a separate server.
[00:40:28.345 --> 00:40:33.350]  And then they would never say and block subpoenas and wouldn't answer subpoenas about where those servers were.
[00:40:33.350 --> 00:40:37.815]  And then once Congress even learned where they were, Congress suddenly didn't want them.
[00:40:37.815 --> 00:40:39.737]  It's a big blackmail game up there at the top.
[00:40:40.834 --> 00:40:56.661]  The computer server that transmitted and received Hillary Clinton's emails on a private account she used exclusively for official business when she was Secretary of State traced back to an internet service registry to her family's home in New York.
[00:40:56.661 --> 00:40:58.261]  It's Chappaquitta.
[00:40:58.261 --> 00:41:06.645]  According to internet records reviewed by the Associated Press, the highly unusual practice of a cabinet-level official, a highly illegal practice,
[00:41:08.251 --> 00:41:10.092]  Remember they took Obama's BlackBerry away?
[00:41:10.092 --> 00:41:12.113]  Because it could be hacked remotely?
[00:41:12.113 --> 00:41:22.997]  The highly unusual practice of a cabinet-level official physically running her own email would have gotten Clinton, the presumptive Democratic presidential candidate, impressive control over limiting access to her message archives.
[00:41:22.997 --> 00:41:31.901]  It would also have distinguished Clinton's secretive email practices as far more sophisticated than some politicians, because she's been CIA since out of high school, folks.
[00:41:31.901 --> 00:41:34.583]  Including Mitt Romney and Sarah Palin.
[00:41:34.583 --> 00:41:35.383]  And then it just goes on.
[00:41:39.022 --> 00:41:39.983]  To break this down.
[00:41:39.983 --> 00:41:42.244]  Congress will probe Hillary Clinton's emails.
[00:41:42.244 --> 00:41:45.047]  Another headline at a New York Post.
[00:41:45.047 --> 00:41:48.489]  Benghazi Committee says Hillary used multiple personal email accounts.
[00:41:48.489 --> 00:41:49.870]  Politico.
[00:41:49.870 --> 00:41:53.213]  Maybe Hillary Clinton should retire her White House dreams.
[00:41:53.213 --> 00:41:59.597]  National Journal.
[00:41:59.597 --> 00:42:03.020]  Using private email, Hillary Clinton thwarted records requests.
[00:42:03.020 --> 00:42:05.222]  Well, who is Eric
[00:42:06.320 --> 00:42:07.681]  Hottenham.
[00:42:07.681 --> 00:42:12.403]  Clinton's private server listed under a mysterious, untraceable name.
[00:42:12.403 --> 00:42:18.206]  Well, that's what Sheila Jackson did at the EPA, was a bunch of fake names.
[00:42:18.206 --> 00:42:21.227]  This is what criminals do, folks.
[00:42:21.227 --> 00:42:23.488]  Lisa Jackson, whatever the idiot's name is.
[00:42:23.488 --> 00:42:24.288]  Teleprompter Free.
[00:42:24.288 --> 00:42:27.610]  I get these names wrong sometimes.
[00:42:27.610 --> 00:42:31.272]  By the way, were you just on, Ernieco?
[00:42:31.272 --> 00:42:31.752]  I was not.
[00:42:33.886 --> 00:42:40.768]  I will give a cigar to whoever in there when you guys correct me or help me out.
[00:42:40.768 --> 00:42:50.211]  I think it adds to the show when I get something wrong, because I go 100% from memory most of the time, that you pop in and just correct me openly on air.
[00:42:50.211 --> 00:42:52.752]  How many meetings have we had about this?
[00:42:52.752 --> 00:42:54.372]  More than I can count.
[00:42:54.372 --> 00:42:55.573]  You're on air right now, right?
[00:42:55.573 --> 00:42:56.473]  I'm on air right now.
[00:42:56.473 --> 00:42:57.453]  You are awesome.
[00:42:57.453 --> 00:43:00.154]  Nico Acosta does a fabulous job.
[00:43:00.154 --> 00:43:02.015]  I just don't know how
[00:43:04.031 --> 00:43:09.515]  I can get you guys, unless you think something's really inappropriate, I'd like to be corrected openly on air.
[00:43:09.515 --> 00:43:12.838]  Now, I understand you guys want to make sure you're correct, but you usually are.
[00:43:12.838 --> 00:43:14.499]  Be careful what you ask for.
[00:43:14.499 --> 00:43:16.401]  Be careful what you ask for.
[00:43:16.401 --> 00:43:18.602]  Well, let's try it out.
[00:43:18.602 --> 00:43:20.024]  Let's just try what I want.
[00:43:20.024 --> 00:43:21.385]  How's that sound?
[00:43:21.385 --> 00:43:22.285]  Copy that.
[00:43:22.285 --> 00:43:26.068]  Thank you.
[00:43:26.068 --> 00:43:29.211]  Mold count is off the chart today in Austin, Texas.
[00:43:31.041 --> 00:43:37.525]  And it does not really hurt, other than the fact that it makes my voice particularly deep and annoying sounding.
[00:43:37.525 --> 00:43:40.527]  So I'm not trying to sound like this right now.
[00:43:40.527 --> 00:43:43.248]  This is what I sound like.
[00:43:43.248 --> 00:43:44.109]  This is what I sound like.
[00:43:44.109 --> 00:43:47.070]  Most people, when they hold their nose, sound like a mouse.
[00:43:47.070 --> 00:43:52.614]  This is what I sound like when my nose, that actually adds a twang to my speech, is not stopped up.
[00:43:54.542 --> 00:44:04.449]  And I am attempting, as best I can, to not sound like Smog from The Hobbit movie.
[00:44:04.449 --> 00:44:12.795]  You disgusting lake man.
[00:44:12.795 --> 00:44:14.176]  Okay, where to go next?
[00:44:14.176 --> 00:44:16.077]  There is so much to get to.
[00:44:16.077 --> 00:44:19.559]  We do have Wilking Halbig on the latest on the Sandy Hook cover-up.
[00:44:19.559 --> 00:44:22.441]  And I don't know what happened to Sandy Hook, but it's as funny as a $3 bill.
[00:44:26.670 --> 00:44:29.711]  Kind of like somebody's radically swerving down the road, driving crazy.
[00:44:29.711 --> 00:44:36.774]  They're either having a stroke, or an epileptic event, or a diabetic shock, or they've had a half a gallon of Jack Daniels or something.
[00:44:36.774 --> 00:44:41.516]  And if I'm a cop, I'm pulling them over, and I don't know what's going on, but something's going on.
[00:44:41.516 --> 00:44:44.397]  Same thing with Sandy Hook.
[00:44:44.397 --> 00:44:46.858]  Just like 9-11, it is as phony as a $3 bill.
[00:44:50.009 --> 00:44:51.689]  Does that mean I know who printed it?
[00:44:51.689 --> 00:44:52.810]  Who counterfeited it?
[00:44:52.810 --> 00:44:53.950]  Does that mean I know the whole story?
[00:44:53.950 --> 00:44:55.451]  No, I just know it's fake.
[00:44:55.451 --> 00:44:56.631]  They don't make $3 bills.
[00:44:56.631 --> 00:44:58.331]  They make $2 bills.
[00:44:58.331 --> 00:44:59.232]  They make $1 bills.
[00:44:59.232 --> 00:45:00.032]  They make $100 bills.
[00:45:00.032 --> 00:45:01.392]  They make $1,000 bills.
[00:45:01.392 --> 00:45:02.253]  They make $50 bills.
[00:45:02.253 --> 00:45:03.113]  They make $10 bills.
[00:45:03.113 --> 00:45:04.513]  They make $20 bills.
[00:45:04.513 --> 00:45:06.874]  They make $100,000 bills.
[00:45:06.874 --> 00:45:08.334]  What is the biggest bill they make?
[00:45:08.334 --> 00:45:11.315]  Is it $10 million?
[00:45:11.315 --> 00:45:12.716]  I don't know.
[00:45:12.716 --> 00:45:15.096]  Interesting factoid.
[00:45:15.096 --> 00:45:17.317]  But long story short here today,
[00:45:20.488 --> 00:45:22.530]  9-11 has been proven to be a fraud.
[00:45:22.530 --> 00:45:28.053]  Bare minimum of stand down, Saudi Arabia running the attacks, 9-11 commission report, sealed but leaked.
[00:45:28.053 --> 00:45:29.394]  Pretty big deal.
[00:45:29.394 --> 00:45:35.779]  Do we get apologies from the 9-11 truth community who have been demonized, persecuted and attacked?
[00:45:35.779 --> 00:45:38.060]  No.
[00:45:38.060 --> 00:45:47.387]  And now we told you within days of Benghazi that it was Saudi Arabia and a hit to take out the ambassador who was not going along with transferring three warehouses
[00:45:48.892 --> 00:45:58.557]  of high-power kinetic weapons, surface-to-air missiles, anti-tank missiles, you name it, by the tens of thousands to Al-Qaeda.
[00:45:58.557 --> 00:46:15.727]  And he had to be killed so that whatever Al-Qaeda is going to do now, changing their name to ISIS, can shoot down airliners, blow stuff up, hold the West hostage, then the government can take our liberties and freedoms in the name of protecting us, and there's plausible deniability because they were fenced out by a bunch of crazy jihadis.
[00:46:17.674 --> 00:46:27.399]  And that is a big, fat, juicy, false flag in the making.
[00:46:27.399 --> 00:46:30.840]  So, I don't know exactly what they're planning.
[00:46:30.840 --> 00:46:35.343]  I haven't put all the pieces together about what's going on, but let me tell you something.
[00:46:35.343 --> 00:46:37.244]  It's not good.
[00:46:37.244 --> 00:46:38.664]  It's nasty.
[00:46:38.664 --> 00:46:40.085]  It's bad.
[00:46:40.085 --> 00:46:41.866]  It's serious.
[00:46:41.866 --> 00:46:45.928]  And it has world-shaking provocations in the mix.
[00:46:48.260 --> 00:47:04.279]  And if you expand on all of that, you can see how terrorism and a destabilizing global list of proxy war conflicts are going to be used to bring in this planetary regime.
[00:47:04.279 --> 00:47:07.602]  But don't criticize radical Islam in the
[00:47:09.298 --> 00:47:23.407]  Totalitarian, authoritarian, control freak, ivory towers of higher education, where most degrees give you nothing but a giant student loan system that you'll never be able to pay off.
[00:47:23.407 --> 00:47:27.629]  Here's the headline from Campus Forum.
[00:47:27.629 --> 00:47:30.851]  You can't make fun of terrorists at the University of Minnesota.
[00:47:30.851 --> 00:47:34.833]  The Minnesota Republic published a back cover mocking terrorists 2011.
[00:47:36.852 --> 00:47:38.392]  But that doesn't matter.
[00:47:38.392 --> 00:47:43.834]  The University of Minnesota's funding committee said that the cover demonstrated an overt lack of sensitivity.
[00:47:43.834 --> 00:47:50.196]  See, free speech is null when it's not sensitive for the portrayal of members of the Arab world.
[00:47:50.196 --> 00:47:56.338]  So, you could show, you know, a crazy Yosemite Sam and they'd say, that hurts cowboy's feelings.
[00:47:56.338 --> 00:48:00.659]  Such material could, according to the committee, compromise the cultural harmony.
[00:48:00.659 --> 00:48:03.120]  See, your free speech ends when it hurts harmony.
[00:48:03.956 --> 00:48:06.198]  That is cult-like control.
[00:48:06.198 --> 00:48:10.961]  Compromise the cultural harmony of the campus.
[00:48:10.961 --> 00:48:16.485]  No student or student group at a public university should have to fight for their First Amendment rights.
[00:48:16.485 --> 00:48:23.190]  But as I'm preparing for graduation in a few short months, that's exactly what I find myself doing, fighting for the rights of my student publication.
[00:48:23.190 --> 00:48:27.233]  I want to get this newspaper writer, this student newspaper writer on.
[00:48:27.233 --> 00:48:32.897]  At the Minnesota Republic, we pride ourselves on standing up for freedom of speech on campus because we might not exist without it.
[00:48:33.820 --> 00:48:49.393]  In the future, close attention may be paid to the content published by students of the Conservative Voice to ensure that any material that is protected with student fee funds does not compromise, this is a letter, the cultural harmony of the campus.
[00:48:49.393 --> 00:48:58.981]  Our publication, derived from the University of Minnesota Students for Conservative Voice, allows students on campus to share their viewpoints no matter what, even if they are considered offensive.
[00:48:59.775 --> 00:49:11.298]  The image was one of the students sending out a photo saying the Minnesota Republic terrorists hate it with a toy AK-47.
[00:49:11.298 --> 00:49:19.820]  So don't dress up at Halloween as a geisha girl or an Islamic terrorist or anything because it must be politically incorrect and hurt somebody's feelings.
[00:49:19.820 --> 00:49:24.501]  And so now the committee has come out and said that they are not to do that or they will get basically sanctioned.
[00:49:28.148 --> 00:49:34.230]  But they're now questioning the student newspapers headlines as well.
[00:49:34.230 --> 00:49:36.951]  So, there you go.
[00:49:36.951 --> 00:49:40.472]  That's the type of stuff that's going on.
[00:49:40.472 --> 00:49:48.194]  Meanwhile, Congress sends Homeland Security bill to Obama without conditions.
[00:49:48.194 --> 00:49:54.276]  That's right, Obama can do whatever he wants with all the money and can basically direct Homeland Security as a dictator.
[00:49:56.141 --> 00:49:58.062]  Just like on every other front he is.
[00:49:58.062 --> 00:50:09.665]  That way they can have plausible deniability and say that they as Republicans didn't go along with Homeland Security running Obamacare, Homeland Security giving free tuition to illegals, Homeland Security paying to ship people here, Homeland Security engaging on all this.
[00:50:09.665 --> 00:50:12.145]  They can just say, here, you do whatever you want.
[00:50:12.145 --> 00:50:14.306]  And by the way, Bernanke's in the news when we come back.
[00:50:15.396 --> 00:50:17.158]  Bernanke wants the U.S.
[00:50:17.158 --> 00:50:22.042]  President to declare economic emergencies a future crisis and basically take over from Congress.
[00:50:22.042 --> 00:50:30.810]  Paul Joseph Watson wrote about this in 2013 when Obama signed an executive order saying that for any emergency, including economic, he could suspend Congress.
[00:50:30.810 --> 00:50:31.991]  Here's the article.
[00:50:31.991 --> 00:50:36.435]  Ex-Treasury official, Obama could use debt crisis to seize total power.
[00:50:36.435 --> 00:50:38.096]  President could declare national emergency.
[00:50:39.437 --> 00:50:45.524]  Pass executive order, because it's already in place as an executive order that he can put out another order and suspend Congress.
[00:50:45.524 --> 00:50:47.266]  We'll go over that coming up.
[00:50:47.266 --> 00:50:58.139]  And the point is, Congress won't get suspended by the dictator if they go ahead and just become vestigial, ceremonial... well, hindwipers of the dictator-in-chief.
[00:50:59.082 --> 00:50:59.922]  Harvest Right.
[00:50:59.922 --> 00:51:05.963]  The makers of the only in-home freeze dryer would like to present to you their greenhouses that double as emergency shelters.
[00:51:05.963 --> 00:51:07.964]  Their greenhouses simply snap together.
[00:51:07.964 --> 00:51:09.064]  No tools needed.
[00:51:09.064 --> 00:51:11.504]  As a greenhouse, it will stand for decades.
[00:51:11.504 --> 00:51:16.385]  It's incredibly strong, long-lasting, and it can be quickly put up or taken down.
[00:51:16.385 --> 00:51:19.305]  It is also ideal when used as an emergency shelter.
[00:51:19.305 --> 00:51:26.227]  Learn more about this great greenhouse and the money you can save over the big box store prices at HarvestRight.com.
[00:51:26.227 --> 00:51:27.427]  That's HarvestRight.com.
[00:51:29.337 --> 00:51:30.338]  Hey, Boomer!
[00:51:30.338 --> 00:51:33.779]  I learned in school today that 60% of our bodies are made of water.
[00:51:33.779 --> 00:51:35.460]  Good thing we have the Berkey System.
[00:51:35.460 --> 00:51:37.400]  It's the cleanest, best water ever.
[00:51:37.400 --> 00:51:43.242]  Mom says it's because the Berkey's filtration system cleans out the bad stuff and leaves only pure, delicious water.
[00:51:43.242 --> 00:51:44.063]  I know, right?
[00:51:44.063 --> 00:51:45.383]  You love it too!
[00:51:45.383 --> 00:51:46.824]  Yeah, I'm thirsty too.
[00:51:46.824 --> 00:51:47.844]  Let's go get some!
[00:51:47.844 --> 00:51:49.565]  Get Berkey Clean Water by calling 877-886-3653.
[00:51:49.565 --> 00:51:49.945]  That's 877-886-3653.
[00:51:49.945 --> 00:51:50.825]  Or visit GoBerkey.com.
[00:51:58.277 --> 00:52:01.099]  Hi folks, Alex Jones here with some important information.
[00:52:01.099 --> 00:52:06.223]  I want to tell you about Matt Redhawk and his team of Patriots over at MyPatriotSupply.
[00:52:06.223 --> 00:52:14.348]  Several years ago, Matt was sitting in his two-bedroom apartment, frustrated with the direction this country was headed and the Charlatans willing to sell us out for a quick buck.
[00:52:14.348 --> 00:52:18.871]  Deciding to take action, a company run by Patriots for Patriots was born.
[00:52:18.871 --> 00:52:22.854]  MyPatriotSupply has never taken a loan or accepted outside funding.
[00:52:22.854 --> 00:52:25.256]  They now operate two distribution facilities.
[00:52:25.556 --> 00:52:28.779]  And employ over 50 hard-working American men and women.
[00:52:28.779 --> 00:52:31.941]  It is rare to find companies who practice what they preach.
[00:52:31.941 --> 00:52:37.325]  And that's why I stock my pantry with high-quality, storable foods from My Patriot Supply.
[00:52:37.325 --> 00:52:45.471]  Go to mypatriotsupply.com forward slash alex today for special offers on emergency food storage or call their preparedness specialist at 866-229-0927.
[00:52:45.471 --> 00:52:45.811]  That's 866-229-0927.
[00:52:45.811 --> 00:52:48.132]  Do business with someone who shares your values.
[00:52:57.879 --> 00:53:02.461]  When an emergency happens, you could be left to fend for yourself and your family.
[00:53:02.461 --> 00:53:05.763]  An outbreak of contagious disease can happen anywhere.
[00:53:05.763 --> 00:53:11.166]  Because we're faced with more diseases than ever before, we need a better solution than ever before.
[00:53:11.166 --> 00:53:14.308]  Fortunately, there is a simple, effective way to protect yourself.
[00:53:14.788 --> 00:53:24.037]  Supernatural Silver is a revolutionary silver solution that is clinically shown to be several hundred times more effective than colloidal or ionic silver.
[00:53:24.037 --> 00:53:29.683]  And it's powerful enough to help protect you and your family from deadly viruses, bacterias, and fungus.
[00:53:30.063 --> 00:53:38.508]  Supernatural Silver is effective against more than 500 different disease-causing pathogens without encouraging drug resistance and without side effects.
[00:53:38.508 --> 00:53:46.032]  Supernatural Silver is scientifically supported and is the number one choice of thousands for improved health and immune system support.
[00:53:46.032 --> 00:53:51.735]  Go to SupernaturalSilver.com and use the code Silver2015 for 30% off.
[00:53:51.735 --> 00:53:54.096]  That's SupernaturalSilver.com.
[00:53:54.096 --> 00:53:57.018]  Give yourself and your loved ones a fighting chance.
[00:54:07.875 --> 00:54:19.745]  They say it's me that makes you do things you might not have done if I was away.
[00:54:19.745 --> 00:54:29.453]  And that it's me that likes to talk to and watches you
[00:54:32.682 --> 00:54:34.084]  Monday through Friday, 11 a.m.
[00:54:34.084 --> 00:54:34.564]  to 2 p.m.
[00:54:34.564 --> 00:54:35.586]  Central Standard Time.
[00:54:35.586 --> 00:54:36.367]  We're here live.
[00:54:36.367 --> 00:54:37.728]  I'm your host, Alex Jones.
[00:54:37.728 --> 00:54:41.473]  Don't forget, weeknights, 7 o'clock Central, InfoWars Nightly News.
[00:54:41.473 --> 00:54:42.394]  Now, it's subscriber.
[00:54:43.206 --> 00:54:48.388]  The daytime radio slash TV show is free to the public, free to air.
[00:54:48.388 --> 00:54:58.312]  Infowars.com forward slash show to find the high quality video streams, the free audio streams, the free podcast, the free droid apps, the tune in apps, all of it.
[00:54:58.312 --> 00:55:11.218]  And remember, it's key to get that information and spread it to friends and family and neighbors and attach it to your email and just promote freedom and different outlets that tell the truth everywhere you are because we are in an info war.
[00:55:12.486 --> 00:55:14.047]  I've been telling people that for 20 years.
[00:55:14.047 --> 00:55:16.248]  Hillary Clinton started saying it 2-3 years ago.
[00:55:16.248 --> 00:55:18.790]  And saying that she's losing the info war.
[00:55:18.790 --> 00:55:35.480]  And yes, which, Guccifer, keep saying Guccifer, they corrected me, Guccifer broke in, got the intel, has now leaked it, doesn't matter he's sitting behind bars now, he may now single handedly bring down Hillary Clinton with the Benghazi intel.
[00:55:35.480 --> 00:55:38.642]  That's just an example of how you think you're going to take us down?
[00:55:38.642 --> 00:55:40.203]  You're going to get taken down in the process.
[00:55:41.584 --> 00:55:45.805]  So just understand that.
[00:55:45.805 --> 00:55:47.986]  Coming up, I'm going to get into the ex-Treasury official.
[00:55:47.986 --> 00:55:51.808]  Obama could be using debt crisis to seize total power.
[00:55:51.808 --> 00:55:53.268]  Now that ties into the new article.
[00:55:53.268 --> 00:55:54.389]  Bernanke wants the U.S.
[00:55:54.389 --> 00:55:58.010]  President to declare economic emergencies in the future.
[00:55:58.010 --> 00:56:01.531]  So they're starting to float that now, even though it's already on the books.
[00:56:01.531 --> 00:56:05.292]  Nations all over the world confess to carrying out false flag terrorism.
[00:56:05.292 --> 00:56:09.034]  There's more than 60 examples in this article, and I'm going to try
[00:56:11.445 --> 00:56:14.186]  to cover this in the third hour.
[00:56:14.186 --> 00:56:16.267]  It'll probably take me 15-20 minutes.
[00:56:16.267 --> 00:56:17.988]  Well, no, they give 54 examples.
[00:56:17.988 --> 00:56:20.649]  I wrote down 10 more, at least.
[00:56:20.649 --> 00:56:21.730]  They don't even list them all here.
[00:56:21.730 --> 00:56:24.971]  So we're gonna use that article from Washington's blog.
[00:56:24.971 --> 00:56:29.994]  It's up on InfoWars.com and PrisonPlanet.com.
[00:56:29.994 --> 00:56:35.656]  Also coming up, will Obama be blamed if reality TV star's murderer is a dreamer?
[00:56:35.656 --> 00:56:36.637]  That is, an illegal alien?
[00:56:37.648 --> 00:56:44.253]  Senator Charles Grassley of Iowa is demanding answers as to whether the suspected murderer of three people is an illegal.
[00:56:44.253 --> 00:56:48.997]  Well, you know they are because there's a cover-up going on of what their status is.
[00:56:48.997 --> 00:56:55.702]  Police overwhelmingly reject AR-15 cop-killer ammo ban, saying it's a total fraud and a way to restrict the Second Amendment.
[00:56:55.702 --> 00:57:05.289]  Major police organizations and groups are tweeting saying, don't use the Constitution, our Constitutional Office, to overthrow the Constitution.
[00:57:05.289 --> 00:57:06.130]  They understand what it is.
[00:57:07.679 --> 00:57:10.821]  They can ban a bunch of 223 folks, they can ban anything.
[00:57:10.821 --> 00:57:18.825]  We're also going to get into Justice Department finds racial bias in Ferguson police practices.
[00:57:18.825 --> 00:57:22.627]  I don't know, in my experience, the police have been so militarized.
[00:57:22.627 --> 00:57:29.410]  If a bunch of people come out and get in their face and there's any looting going on in amongst the group, throwing things at them, it's going to get bad.
[00:57:29.410 --> 00:57:31.331]  And of course the police did do a lot of bad stuff there.
[00:57:31.331 --> 00:57:32.692]  Our reporters were there.
[00:57:32.692 --> 00:57:36.494]  That doesn't mean, though, that we should then go out and shoot police randomly in the head.
[00:57:38.363 --> 00:57:43.265]  Coming up, McDonald's new menu policy will only use chickens raised on antibiotics.
[00:57:43.265 --> 00:57:44.805]  That's a big victory.
[00:57:44.805 --> 00:57:48.026]  That's coming up as well.
[00:57:48.026 --> 00:57:52.687]  Briefly, at the end of this hour, this broadcast is listener-sponsored by people like you.
[00:57:52.687 --> 00:57:53.908]  I want to salute you and thank you.
[00:57:54.685 --> 00:57:59.868]  And to do that, we're offering what's left of the Super Female Vitality that's great for men as well.
[00:57:59.868 --> 00:58:04.271]  The Super Male Vitality Herbal Complex is sold out.
[00:58:04.271 --> 00:58:05.812]  It'll be weeks till we get more.
[00:58:05.812 --> 00:58:07.673]  Super Female is almost sold out.
[00:58:07.673 --> 00:58:10.635]  At current sales rates, it'll be gone in a couple days.
[00:58:10.635 --> 00:58:19.900]  30% off until it's all sold out, because I want you to try it and see how amazing it is, and I know you'll be hooked, and then become a regular buyer of it and help fund our operation.
[00:58:19.900 --> 00:58:21.181]  It's a win-win-win.
[00:58:21.181 --> 00:58:22.982]  Infowarslife.com.
[00:58:22.982 --> 00:58:23.703]  Lung Cleanse.
[00:58:24.403 --> 00:58:27.385]  The X2, two bottles of that.
[00:58:27.385 --> 00:58:30.968]  Get a free bottle of Ancient Defense Herbal Booster.
[00:58:30.968 --> 00:58:31.549]  All of it.
[00:58:31.549 --> 00:58:34.031]  Infowarslife.com or 888-253-3139.
[00:58:34.031 --> 00:58:38.715]  You can take advantage of these sales and shop with the good guys.
[00:58:38.715 --> 00:58:39.776]  We'll be back with a second hour.
[00:58:39.776 --> 00:58:41.037]  Stay with us.
[00:58:41.037 --> 00:58:43.979]  Thank you for listening to GCN.
[00:58:43.979 --> 00:58:45.120]  Visit GCNlive.com today.
[00:58:48.982 --> 00:58:55.204]  Another major health threat, this one in Toledo, Ohio, where everybody in the entire city has been told not to drink the water.
[00:58:55.204 --> 00:58:57.885]  Ohio's governor declaring a state of emergency.
[00:58:57.885 --> 00:59:04.927]  Did you know that the average person uses about 80 to 100 gallons of water at home every single day?
[00:59:04.927 --> 00:59:07.928]  If there's a water emergency, will you be prepared?
[00:59:07.928 --> 00:59:10.869]  Panicked residents forming long lines throughout the day.
[00:59:10.869 --> 00:59:12.890]  We're here at a supermarket in Toledo.
[00:59:12.890 --> 00:59:15.731]  You can see the shelves empty where water once was.
[00:59:15.811 --> 00:59:21.533]  To stay safe and healthy during a crisis, you must have access to safe, clean water.
[00:59:21.533 --> 00:59:25.055]  Water which will not be available at your local grocery store.
[00:59:25.055 --> 00:59:28.136]  There's a mad dash on right now to stock up on supplies.
[00:59:28.136 --> 00:59:35.459]  The ProPure ProOne G2.0 Water Filtration System is a must-have for every modern, independently-minded household.
[00:59:35.459 --> 00:59:38.680]  Protect your family's safety during an emergency.
[00:59:38.680 --> 00:59:44.943]  Go to infowarsstore.com today to purchase your ProPure ProOne G2.0 Water Filtration System.
[00:59:45.063 --> 00:59:45.583]  Or call 1-888-253-3139.
[00:59:45.583 --> 00:59:46.784]  You're listening to the Alex Jones Show.
[01:00:04.932 --> 01:00:06.232]  Big Brother.
[01:00:06.232 --> 01:00:08.013]  Mainstream media.
[01:00:08.013 --> 01:00:09.773]  Government cover-ups.
[01:00:09.773 --> 01:00:11.353]  You want answers?
[01:00:11.353 --> 01:00:12.894]  Well, so does he.
[01:00:12.894 --> 01:00:17.095]  He's Alex Jones on the GCN Radio Network.
[01:00:17.095 --> 01:00:21.375]  And now, live from Austin, Texas, Alex Jones.
[01:00:21.375 --> 01:00:23.716]  You can follow us on Twitter at RealAlexJones.
[01:00:23.716 --> 01:00:33.518]  You can follow us on one of our 14 different YouTube channels with over 600 million views total by simply going to the Alex Jones channel.
[01:00:34.426 --> 01:00:38.549]  Linked on InfoWars.com.
[01:00:38.549 --> 01:00:45.474]  We have Wolfgang Haubeck joining us for about 40 minutes, coming up at the start of the next segment.
[01:00:45.474 --> 01:00:50.998]  He's the former top school safety administrator, advisor.
[01:00:50.998 --> 01:00:59.805]  He's run major colleges, you name it, run major college security systems, high schools, been a former state police officer, customs officer after that.
[01:01:01.331 --> 01:01:03.333]  He gave money to Sandy Hook.
[01:01:03.333 --> 01:01:04.354]  Then he started to ask questions.
[01:01:04.354 --> 01:01:06.435]  Why weren't the helicopters called for an hour?
[01:01:06.435 --> 01:01:07.456]  Or never.
[01:01:07.456 --> 01:01:09.958]  Why were the ambulances parked down the street?
[01:01:09.958 --> 01:01:12.080]  These are weird press conferences.
[01:01:12.080 --> 01:01:13.441]  Why are you sealing everything?
[01:01:13.441 --> 01:01:15.683]  Why was the school closed until right before?
[01:01:15.683 --> 01:01:16.664]  What are these weird videos?
[01:01:16.664 --> 01:01:19.066]  People walking in circles, in and out, the same people.
[01:01:19.066 --> 01:01:21.848]  And weird guys caught in the woods that you later cover up.
[01:01:21.848 --> 01:01:23.529]  Man, something's going on here.
[01:01:23.529 --> 01:01:28.013]  And then the feds send the state police and others to his house in Florida to threaten him.
[01:01:28.013 --> 01:01:29.114]  He better stop investigating.
[01:01:30.179 --> 01:01:52.998]  Well, we've been threatened in more ways than one here as well, and when people start threatening you, you know you're on to something, and when people threaten me, I gotta be careful that I'm not manipulated and predictable, because in the past, if somebody threatened me, I would immediately go after them, legally and lawfully.
[01:01:52.998 --> 01:01:55.280]  Sometimes, though, people mess with you to get you to do that.
[01:01:56.816 --> 01:02:12.911]  But still, I have a tendency that if somebody tries to shut down my free speech, tries to bully me, I can't sleep at night if I don't get in their face and then basically figure out what they're up to and basically defeat them.
[01:02:12.911 --> 01:02:19.717]  I think most people are like that who've got any common sense, any sense of justice, any self-respect.
[01:02:19.717 --> 01:02:20.618]  But it's not an arrogance.
[01:02:22.346 --> 01:02:24.347]  That I'm engaging and that I don't like being a slave.
[01:02:24.347 --> 01:02:28.229]  It's just my very DNA, my very bones.
[01:02:28.229 --> 01:02:32.331]  Don't like being suppressed, don't like being dominated, don't like being dumbed down.
[01:02:32.331 --> 01:02:35.673]  That's why I fundamentally don't like the New World Order.
[01:02:35.673 --> 01:02:41.737]  Because they take knowledge and use it to control people, instead of taking knowledge and using it to empower people.
[01:02:41.737 --> 01:02:43.958]  Because if you're such a great, incredible globalist,
