[00:00:15.156 --> 00:00:16.277]  InfoWars.
[01:10:14.097 --> 01:10:15.798]  And, you know, this big program
[01:10:16.676 --> 01:10:28.324]  was developed or designed and what they're telling everyone was that what they want to do is that they want to go out and collect biological samples of things like coronaviruses to predict and prevent the next pandemic.
[01:10:28.324 --> 01:10:30.826]  And I thought this was the coolest thing in the world.
[01:10:30.826 --> 01:10:36.009]  And I actually wanted to work on that project more than anything, even more than my own work that I was doing.
[01:10:36.009 --> 01:10:41.133]  And once I was added to the project after I was promoted, I got to see under the hood of what was going on.
[01:10:41.133 --> 01:10:44.415]  And I realized, you know, it was one big, big farce.
[01:10:45.254 --> 01:10:55.599]  And because I had previously worked on the classified side of a lot of these programs from the Department of Defense, where they're trying to go out and conduct biosurveillance, you know, and the one thing I want to mention here, it's not all nefarious.
[01:10:55.599 --> 01:11:02.162]  I've looked at some of the papers from the biolabs in Ukraine, which I co-wrote some of the proposals for those biolabs.
[01:11:02.162 --> 01:11:03.123]  It's not all nefarious.
[01:11:03.123 --> 01:11:09.086]  You need to go and collect biological samples to protect the military and the United States people from biological threats.
[01:11:10.123 --> 01:11:18.945]  But that's really sort of not what was happening because they weren't collecting the right data and materials to be able to predict anything accurately.
[01:11:18.945 --> 01:11:21.446]  So, you know, I started to ask myself, what the heck are they doing here?
[01:11:21.446 --> 01:11:30.808]  And to me, it looked like they were collecting intelligence on foreign laboratory capacity and building capacity in these foreign laboratories, which once again, isn't all bad.
[01:11:30.808 --> 01:11:35.309]  And you fast forward to a weird conversation I had.
[01:11:35.309 --> 01:11:37.930]  Peter Daszak approached me and asked me whether or not he should work with the CIA.
[01:11:39.133 --> 01:11:41.394]  And I was shocked when he asked me about this.
[01:11:41.394 --> 01:11:45.756]  And I actually posted this on Twitter over a year ago and InfoWars picked it up right away.
[01:11:45.756 --> 01:11:47.337]  You know, I said, Peter, it never hurts to talk to him.
[01:11:47.337 --> 01:11:48.157]  There could be money in it.
[01:11:48.157 --> 01:11:53.400]  And then over the next two months, he proceeds to tell me that the relationship with them is proceeding.
[01:11:53.400 --> 01:11:56.161]  Well, a number of things happen at Equal Health Alliance.
[01:11:56.161 --> 01:11:58.362]  You know, I find out Peter's sort of a bad guy.
[01:11:58.362 --> 01:11:59.843]  He lies to me about
[01:12:01.404 --> 01:12:08.510]  Part of the way that we are planning to grow and privatize a section of my company, and I saw the writing on the wall.
[01:12:08.510 --> 01:12:09.431]  I got the heck out of there.
[01:12:09.431 --> 01:12:12.694]  I was happy as I could be to lead Equal Health Alliance.
[01:12:12.694 --> 01:12:15.196]  I never thought that it would amount to anything.
[01:12:15.196 --> 01:12:21.762]  Well, fast forward to the fall of 2019, and that's when I learned myself about the emerging infectious disease outbreak.
[01:12:22.422 --> 01:12:41.501]  In Wuhan, China, I actually found out about it in mid-December 2019 from picking up some chatter, and that's one of the technologies that I developed for the Department of Defense was actually using natural language processing technology to detect these emerging threats when people are tweeting or sending information over the pipeline or over networks.
[01:12:41.501 --> 01:12:46.325]  So I always had my finger on the pulse of these events in order to look for information.
[01:12:47.495 --> 01:12:52.118]  You know, when people start talking about there's some crazy disease event going on in China, I go to validate that.
[01:12:52.118 --> 01:13:00.543]  And one way that I did that, this is actually an analyst technique that I learned, you can go look for what's called particulate matter data, 2.5.
[01:13:00.543 --> 01:13:09.529]  And what that represents, if you see a little, in a plume dispersion model, if you see clusters of this or you see a high concentration of it, you can then overlay it with the city's infrastructure.
[01:13:09.529 --> 01:13:10.109]  And that's what I did.
[01:13:10.109 --> 01:13:13.952]  And it looked like the crematoriums in Wuhan were operating in overdrive.
[01:13:14.463 --> 01:13:18.884]  Well, this is super exciting, you know, like this is what people like me get really excited about.
[01:13:18.884 --> 01:13:24.266]  And, you know, I start calling up friends, coworkers, colleagues, and, you know, sounding the alarm, like, hey, why isn't the U.S.
[01:13:24.266 --> 01:13:26.767]  government doing anything about this?
[01:13:26.767 --> 01:13:27.787]  And nobody really had a good answer.
[01:13:27.787 --> 01:13:34.949]  Then over the next two weeks, it starts to pick up on other public forums where epidemiologists share information that there's an outbreak happening.
[01:13:34.949 --> 01:13:37.010]  It then trickles into the U.S.
[01:13:37.010 --> 01:13:40.751]  government about the first week of January, and they start releasing some communications on it.
[01:13:40.751 --> 01:13:40.971]  And yet,
[01:13:41.632 --> 01:13:42.413]  Everything the U.S.
[01:13:42.413 --> 01:13:48.043]  government tells us in early January 2020 is a lie.
[01:13:48.043 --> 01:13:49.846]  And I quickly put it together.
[01:13:49.846 --> 01:13:50.908]  I'm like, holy crap!
[01:13:50.908 --> 01:13:52.331]  At Equal Alliance, we are doing
[01:13:53.129 --> 01:13:56.250]  All this gain-of-function work at the Wuhan Institute of Virology.
[01:13:56.250 --> 01:14:03.013]  I actually reviewed the Understanding the Risk of Bat Coronavirus Emergence proposal when I worked at EcoHealth.
[01:14:03.013 --> 01:14:15.218]  You know, another interesting thing that happened while I worked at EcoHealth was that we actually pitched the humanized mouse gain-of-function work to make medical countermeasures, vaccines for lack of a better term,
[01:14:16.380 --> 01:14:18.521]  for these coronaviruses to In-Q-Tel.
[01:14:18.521 --> 01:14:28.384]  And In-Q-Tel is probably not known by your audience, but that is the venture capital arm of the CIA and Department of Defense to some extent.
[01:14:28.384 --> 01:14:29.464]  And I have all these documents.
[01:14:29.464 --> 01:14:32.145]  I actually just released all these documents on Twitter today.
[01:14:32.145 --> 01:14:37.826]  If you go to AGHUFF on Twitter, you can go download all these documents yourself.
[01:14:37.826 --> 01:14:40.127]  So this is the big gift that I'm giving to everyone.
[01:14:40.127 --> 01:14:42.968]  I have the original unredacted documents
[01:14:43.817 --> 01:14:45.158]  That proves everything I'm saying.
[01:14:45.158 --> 01:14:47.399]  I mean, a lot of people came out and called me crazy.
[01:14:47.399 --> 01:14:51.581]  Senator Gary Peters, actually, his office chief of staff said I was crazy and I was lying about everything.
[01:14:51.581 --> 01:14:55.924]  But everything I said from day one has proven to be true.
[01:14:55.924 --> 01:15:04.589]  You know, and through 2020 to 2021, other independent scientists like people from DRASTIC and around the world are investigating this and they're plugging in
[01:15:05.214 --> 01:15:07.376]  You know, missing pieces of the story.
[01:15:07.376 --> 01:15:12.560]  So when I come forward as a whistleblower in 2021, the U.S.
[01:15:12.560 --> 01:15:14.001]  government really clamped down hard on me.
[01:15:14.001 --> 01:15:15.242]  They started hacking into my devices.
[01:15:15.242 --> 01:15:16.483]  They break into my house.
[01:15:16.483 --> 01:15:19.605]  I find out they're actually working with the Michigan State Police.
[01:15:19.605 --> 01:15:22.208]  You know, they tase my dog of all things.
[01:15:22.208 --> 01:15:24.189]  I mean, just insanity.
[01:15:24.189 --> 01:15:31.155]  And it was really strange for me personally to go from developing and working on these kind of technologies for the U.S.
[01:15:31.155 --> 01:15:31.535]  government
[01:15:36.358 --> 01:15:40.882]  Amazing.
[01:15:40.882 --> 01:15:41.863]  Stay right there.
[01:15:41.863 --> 01:15:42.723]  I'm going to come back.
[01:15:42.723 --> 01:15:44.284]  A lot of people are joining us minute to minute.
[01:15:44.284 --> 01:15:46.486]  I'm going to reintroduce you.
[01:15:46.486 --> 01:15:47.707]  This is just incredible.
[01:15:47.707 --> 01:15:51.690]  I mean, I've been wanting to get you on as a guest, and I've been wanting to read the book.
[01:15:51.690 --> 01:15:53.071]  I know it's just not coming out.
[01:15:53.071 --> 01:15:56.313]  And I remember all the big things you broke from behind the scenes.
[01:15:56.313 --> 01:15:57.414]  No wonder they came after you.
[01:15:57.414 --> 01:15:58.315]  Now you're going public.
[01:15:59.465 --> 01:16:08.310]  December 2022 is here and we are proud and very excited to announce that free shipping is back at InfoWarStore.com.
[01:16:08.310 --> 01:16:12.132]  That's right, free shipping on all orders of $50 or more.
[01:16:12.132 --> 01:16:21.217]  But we've signed a new deal with a big national shipping company and they're able to cut our regular shipping costs by up to 50%.
[01:16:21.217 --> 01:16:23.239]  So that means even on orders that are below $50,
[01:16:24.019 --> 01:16:27.460]  You're going to be paying way lower than you were previously.
[01:16:27.460 --> 01:16:28.901]  This is a game changer.
[01:16:28.901 --> 01:16:30.442]  We're so excited about it.
[01:16:30.442 --> 01:16:32.702]  Our listeners have really asked for free shipping again.
[01:16:32.702 --> 01:16:37.124]  We couldn't afford it before, but by moving to a bigger national distributor, we're able to do it.
[01:16:37.124 --> 01:16:40.245]  So now, your orders will be shipped even faster.
[01:16:40.245 --> 01:16:42.686]  The same great customer service and more.
[01:16:42.686 --> 01:16:49.029]  So, get huge discounts and free shipping on so many great items at InfoWarsTore.com right now.
[01:16:49.329 --> 01:16:56.606]  I want to thank you all for your support, but now there's no excuse to boost your immune system, lead a healthier life, and keep your 4s on the air at 4sure.com.
[01:16:59.409 --> 01:17:10.876]  Until about 150 years ago, cultures all over the world believed that people got sick and died in many cases in the winter because of something called vapors.
[01:17:10.876 --> 01:17:15.339]  They associated these poisonous vapors with cold weather.
[01:17:15.339 --> 01:17:19.301]  Of course, it wasn't the cold weather or catching a chill that killed people.
[01:17:19.301 --> 01:17:22.944]  What was killing people was a lack of vitamin D3.
[01:17:22.944 --> 01:17:24.044]  You see, the sun
[01:17:25.485 --> 01:17:25.845]  I think so.
[01:17:49.898 --> 01:17:50.319]  We're good.
[01:17:59.426 --> 01:18:10.911]  Until about 150 years ago, cultures all over the world believed that people got sick and died in many cases in the winter because of something called vapors.
[01:18:10.911 --> 01:18:15.373]  They associated these poisonous vapors with cold weather.
[01:18:15.373 --> 01:18:19.335]  Of course, it wasn't the cold weather or catching a chill that killed people.
[01:18:19.335 --> 01:18:22.677]  What was killing people was a lack of vitamin D3.
[01:18:22.677 --> 01:18:24.097]  You see, the sun
[01:18:25.558 --> 01:18:25.898]  We're good.
[01:18:49.483 --> 01:18:53.250]  At InfoWarStore.com with promo code 1776.
[01:18:53.250 --> 01:18:53.951]  Don't wait!
[01:18:53.951 --> 01:18:58.239]  Support the InfoWar and your immune system with vitamin D3 gummies at InfoWarStore.com.
[01:18:59.384 --> 01:19:10.697]  Once a tragedy reaches a level of national significance, American citizens should be allowed to basically question that event in any way that they deem fit.
[01:19:10.697 --> 01:19:12.599]  The First Amendment is unique in the world.
[01:19:12.599 --> 01:19:14.060]  That's what they want to take away.
[01:19:14.060 --> 01:19:15.602]  Your ability to speak freely.
[01:19:15.602 --> 01:19:17.264]  So they're going to go for Mike Lindell next?
[01:19:17.264 --> 01:19:18.565]  Or are they going to go for Steve Bannon?
[01:19:18.565 --> 01:19:19.947]  Or are they going to go for Tucker Carlson?
[01:19:20.367 --> 01:19:25.212]  I studied the globalists 30 years ago, but on air 28 years, and I knew they were planning all of this.
[01:19:25.212 --> 01:19:27.595]  And I warned the public, as a modern Paul Revere.
[01:19:27.595 --> 01:19:29.617]  But I couldn't have done it without your support.
[01:19:29.617 --> 01:19:36.584]  And now, because we've been so successful warning the population of the planet about East America, we're public enemy number one when it comes to the globalist agenda.
[01:19:37.205 --> 01:19:42.587]  That's why it's more important than ever to realize how successful InfoWars has been because of your past support.
[01:19:42.587 --> 01:19:51.530]  So I salute you and I thank you and I ask you now, at the critical juncture of the battle, to redouble your efforts by visiting InfoWarsTore.com and getting amazing products that keep us on air.
[01:19:51.530 --> 01:20:00.174]  1776 is the promo code, the destination is InfoWarsTore.com and I thank you all for your support.
[01:20:00.174 --> 01:20:06.076]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[01:20:25.127 --> 01:20:27.708]  Ladies and gentlemen, this guest is huge.
[01:20:27.708 --> 01:20:41.413]  This guest is so important and he's a very humble person, combat veteran, who joined up in September 11th, went on to earn degrees in psychology and security technologies and geographic information systems.
[01:20:42.333 --> 01:20:49.657]  And the Doctor of Environmental Health Science and the Emerging Infectious Diseases, specifically track PhD at the University of Minnesota.
[01:20:49.657 --> 01:20:54.940]  After graduation, he then continues education at MIT in complex modeling and analysis.
[01:20:54.940 --> 01:21:07.167]  He also worked in research for the Department of Homeland Security, Center for Excellence, a senior member of the technical staff at the San Andino National Laboratories, and as an executive, he was vice president at EcoHealth Alliance.
[01:21:08.047 --> 01:21:08.828]  And it just goes on.
[01:21:08.828 --> 01:21:12.230]  I'm not going to read the rest of his bio or we'd burn the whole hour.
[01:21:12.230 --> 01:21:19.556]  He's the big whistleblower that was quietly exposing the crematoriums that first said, hey, we got a virus that's out.
[01:21:19.556 --> 01:21:21.437]  And then it all dawned on him later.
[01:21:21.437 --> 01:21:24.459]  Wait, I used to be the vice president just a little bit before.
[01:21:27.495 --> 01:21:30.179]  Ego Health Alliance, obviously a CIA cutout.
[01:21:30.179 --> 01:21:31.260]  They're trying to recruit him.
[01:21:31.260 --> 01:21:33.202]  Hey, so we work with the CIA.
[01:21:33.202 --> 01:21:40.872]  And, you know, all the intel and gathering intel on these so-called virus research labs are really dual use.
[01:21:40.872 --> 01:21:44.177]  And then he begins to expose it and they come after him.
[01:21:44.935 --> 01:21:51.040]  Well, now he's written a book and now he's going public and he is taking the world by storm.
[01:21:51.040 --> 01:21:55.823]  The Truth About Wuhan, I can't wait to get it from the great people at Skyhorse.
[01:21:55.823 --> 01:22:05.050]  The Truth About Wuhan, How I Uncovered the Biggest Lie in History, Dr. Andrew G. Huff, former EcoHealth Alliance Vice President and Senior Scientist.
[01:22:05.050 --> 01:22:08.553]  So, you've given us some background, you're getting up to the harassment point.
[01:22:09.113 --> 01:22:13.217]  But just condensing it down, then we'll walk through a lot of the key points in the book.
[01:22:13.217 --> 01:22:16.179]  I've got some talking points here, some questions.
[01:22:16.179 --> 01:22:20.943]  Just the boil down for people that only got five minutes to hear what's happening.
[01:22:20.943 --> 01:22:29.550]  I want to take this out later and post it so they get the big picture because you really are the insider that can, I think, testify in Congress with Senator Paul.
[01:22:29.550 --> 01:22:32.233]  I mean, I think you could bring this whole house of cards down.
[01:22:32.233 --> 01:22:33.554]  No wonder they've been harassing you.
[01:22:35.590 --> 01:22:36.331]  You're absolutely right.
[01:22:36.331 --> 01:22:43.599]  And the funny thing here is I actually delivered all my documents to the House Intelligence Committee, various members of the Senate.
[01:22:43.599 --> 01:22:52.149]  Attorney Tom Renz and I actually published a report that's all based off my information, my documents, and a recorded deposition that I did under oath with penalty of perjury.
[01:22:53.017 --> 01:22:59.305]  I've actually released a number of sworn statements as well, so everything I'm telling you is factual.
[01:22:59.305 --> 01:23:08.637]  I challenge the other side, Dr. Anthony Fauci, Dr. Peter Daszak, Dr. Barak, to go out and testify under oath of penalty and perjury and try to
[01:23:09.238 --> 01:23:11.960]  To negate the things that I've been saying.
[01:23:11.960 --> 01:23:14.702]  And, you know, frankly, they can't do it.
[01:23:14.702 --> 01:23:18.384]  Dr. Anthony Fauci now all of a sudden has a case of amnesia.
[01:23:18.384 --> 01:23:24.268]  During those last deposition, he's telling everyone that, well, I can't, you know, I don't really know this Dr. Ralph Baric guy.
[01:23:24.268 --> 01:23:26.389]  I don't, you know, I don't know if they got into Dr. Dasik.
[01:23:26.389 --> 01:23:36.736]  But, I mean, do you know how ridiculous it is that the leader of NIAID, the guy who funds all the gain-of-function work, doesn't know who their best world-famous virologist is, and he can't remember who he is?
[01:23:37.216 --> 01:23:40.378]  I mean, this is the insanity of what we're dealing with.
[01:23:40.378 --> 01:23:43.399]  And, you know, we're really dealing with a big problem in our country.
[01:23:43.399 --> 01:23:45.920]  It's the Uniparty.
[01:23:45.920 --> 01:23:48.982]  Democrats and Republicans do not want to touch this.
[01:23:48.982 --> 01:23:49.802]  It's toxic.
[01:23:49.802 --> 01:23:53.624]  You know, and a big reason why they don't want to do that is, here's another fact.
[01:23:53.624 --> 01:24:03.469]  The SARS-CoV-2 agent and the mRNA medical countermeasure, the vaccine as they call it, it's not a vaccine, were co-developed.
[01:24:03.469 --> 01:24:04.089]  That's in the book.
[01:24:05.201 --> 01:24:09.043]  It was patented by Ralph Baric, Moderna, and a number of other U.S.
[01:24:09.043 --> 01:24:11.223]  government scientists.
[01:24:11.223 --> 01:24:14.985]  So you have to ask yourself, you know, when the hell is this insanity going to stop?
[01:24:14.985 --> 01:24:16.485]  I mean, we have to do something about it.
[01:24:16.485 --> 01:24:18.026]  That's why I wrote the book.
[01:24:18.026 --> 01:24:22.948]  And, you know, I realized the PSYOP that's been going on against the American people is this.
[01:24:24.488 --> 01:24:33.736]  They tried to confuse this whole discussion about the origin of SARS-CoV-2 or COVID by talking about this detailed minutiae of virology.
[01:24:33.736 --> 01:24:38.519]  So I actually became friends with Robert F. Kennedy Jr.
[01:24:38.519 --> 01:24:40.701]  He called me up and it was a really interesting conversation.
[01:24:40.701 --> 01:24:41.001]  He said,
[01:24:42.362 --> 01:24:45.526]  I heard that you're from the Ecolith Alliance, you worked in all these places.
[01:24:45.526 --> 01:24:48.691]  I hear that you're getting harassed by the CIA.
[01:24:48.691 --> 01:24:54.037]  My family and I have really interesting history with the CIA, and it blew my mind.
[01:24:54.037 --> 01:24:56.180]  So he sent me an autographed copy of his book, told me to read it.
[01:24:58.109 --> 01:25:05.336]  You know, he covers everything so well there, I realized they've been bogging everyone down with the detailed technical minutiae of virology.
[01:25:05.336 --> 01:25:06.237]  So nobody can understand it.
[01:25:06.237 --> 01:25:09.881]  I mean, people at my level can barely understand a lot of the technical detail.
[01:25:09.881 --> 01:25:13.724]  It actually takes me some time to read through these virology papers.
[01:25:13.724 --> 01:25:20.491]  So what I do in this book is I break it down in layman terms so that a high school student can understand
[01:25:21.426 --> 01:25:22.467]  What has happened here?
[01:25:22.467 --> 01:25:31.914]  And I firmly believe if we can make every American understand, and you know, I'm an educator, I love teaching, I want everyone to be able to understand, then we can prevent this from ever happening again.
[01:25:31.914 --> 01:25:35.977]  And that's really my goal here.
[01:25:35.977 --> 01:25:37.038]  It's just incredible.
[01:25:37.038 --> 01:25:39.680]  And you've got so much courage.
[01:25:39.680 --> 01:25:43.463]  But what I get from this at first, you were just trying to be helpful.
[01:25:43.463 --> 01:25:47.886]  And then they came after you and described some of that harassment for folks that don't know what this is like.
[01:25:49.232 --> 01:25:50.352]  Yeah, it was really strange.
[01:25:50.352 --> 01:25:56.835]  I mean, so the first thing that happens is that military-grade quadcopter drones start hovering around my house.
[01:25:56.835 --> 01:25:58.115]  And I get really freaked out about this.
[01:25:58.115 --> 01:26:02.497]  I mean, I live in a remote area, and my driveway is a mile long.
[01:26:02.497 --> 01:26:03.857]  I live in the Upper Peninsula of Michigan.
[01:26:03.857 --> 01:26:05.978]  It's one of the most remote areas of Lower 48.
[01:26:05.978 --> 01:26:13.601]  Everyone, you know, speculates that I moved here to run from the Deep State, and the reality is I'm still connected to a lot of people in the Deep State.
[01:26:13.601 --> 01:26:14.902]  I mean, I worked with these people for years.
[01:26:14.902 --> 01:26:15.882]  Some of them are great scientists.
[01:26:15.882 --> 01:26:17.202]  Not all the bureaucrats are bad.
[01:26:17.202 --> 01:26:18.543]  Some are terrible, obviously.
[01:26:19.592 --> 01:26:21.853]  Um, so that's what's happening.
[01:26:21.853 --> 01:26:33.079]  And, um, you know, I go to law enforcement, we call it up, call up the local sheriff's department, state police, and they verify seeing all these weird drones out here, people out hunting in my neighbor, see all these drones.
[01:26:33.079 --> 01:26:35.520]  And, um, it just continues to escalate.
[01:26:35.520 --> 01:26:37.702]  Then I start getting followed, followed by teams of people.
[01:26:37.702 --> 01:26:40.283]  Everywhere I go, complex tailing operations, five to 10 vehicles.
[01:26:41.267 --> 01:26:44.669]  And, you know, there's a crazy moment that happens and it's in the book.
[01:26:44.669 --> 01:26:47.530]  I think it's around December 12th is a specific date.
[01:26:47.530 --> 01:26:47.890]  The U.S.
[01:26:47.890 --> 01:26:52.072]  government hovers a Coast Guard helicopter over my house.
[01:26:52.072 --> 01:27:01.056]  I snap a picture of it and I started laughing because at first I thought maybe I'm like, this is, you know, contractors, you know, hired by the Chinese or what happens in these situations is that the U.S.
[01:27:01.056 --> 01:27:05.217]  government will sometimes work with foreign intelligence agencies to conduct illegal domestic operations.
[01:27:05.217 --> 01:27:06.398]  This is well documented.
[01:27:07.469 --> 01:27:08.772]  But no, it's actually the U.S.
[01:27:08.772 --> 01:27:09.754]  government doing these things.
[01:27:09.754 --> 01:27:14.144]  And, you know, I started experiencing hacks on my devices, my wife, every...
[01:27:15.151 --> 01:27:17.732]  We started experiencing these hacks probably at a rate of every two weeks.
[01:27:17.732 --> 01:27:23.874]  So I'm spending a fair amount of time just trying to keep a computer, you know, a network operational, devices operational.
[01:27:23.874 --> 01:27:28.576]  They try to delete and wipe all my Equal Health Alliance records, which I just posted on Twitter.
[01:27:28.576 --> 01:27:30.957]  I saved it for this big moment so I could release those today.
[01:27:30.957 --> 01:27:34.718]  So you should go check those out and download those if they want to see the original.
[01:27:34.718 --> 01:27:39.580]  The ties to the Rockefeller Foundation, the Google Foundation, Welcome Trust.
[01:27:39.580 --> 01:27:41.100]  I mean, it's just some really damning stuff.
[01:27:41.100 --> 01:27:42.761]  MetaBiota, which has ties to Hunter Biden.
[01:27:43.932 --> 01:27:47.873]  Everybody on radio, tell people your Twitter address.
[01:27:47.873 --> 01:27:49.374]  AGHUFF.
[01:27:49.374 --> 01:27:51.014]  AGHUFF.
[01:27:51.014 --> 01:27:52.234]  There it is.
[01:27:52.234 --> 01:27:53.615]  And let's scroll through that and show viewers.
[01:27:53.615 --> 01:27:54.535]  This is incredible.
[01:27:54.535 --> 01:27:57.336]  Please continue.
[01:27:57.336 --> 01:27:59.656]  So, you know, it continues to escalate.
[01:27:59.656 --> 01:28:05.598]  So I finally realized that my only way out of this, because I actually really feared for my life, I didn't know whether or not they were going to try to put a hit on me.
[01:28:07.729 --> 01:28:09.331]  It's just hard to know because you can't figure it out.
[01:28:09.331 --> 01:28:11.554]  So I'm contacted or approached by a number of people.
[01:28:11.554 --> 01:28:14.217]  Some are probably intelligence assets.
[01:28:14.217 --> 01:28:15.378]  Actually, some of them I identify.
[01:28:15.378 --> 01:28:21.185]  So I can trace some of this back to the FBI, the Defense Intelligence Agency, the Department of Homeland Security.
[01:28:21.185 --> 01:28:26.512]  I mean, all the little bits of agencies they went to, and they actually partnered up with the Michigan State Police.
[01:28:27.852 --> 01:28:31.053]  Fast forwarding through this story, that harassment just continued to escalate.
[01:28:31.053 --> 01:28:35.455]  They actually backdoored my security system on my house, and I figured out how they did it.
[01:28:35.455 --> 01:28:36.235]  It was a closed system.
[01:28:36.235 --> 01:28:38.096]  I put it in after all this harassment started happening.
[01:28:38.096 --> 01:28:39.456]  They did some real petty stuff.
[01:28:39.456 --> 01:28:40.877]  They dumped acid in my wood boiler.
[01:28:40.877 --> 01:28:43.678]  I had a new high-efficiency wood boiler installed.
[01:28:43.678 --> 01:28:44.678]  They dumped acid in the tank.
[01:28:44.878 --> 01:28:45.258]  Stay there.
[01:28:45.258 --> 01:28:45.998]  This is incredible.
[01:28:45.998 --> 01:28:51.661]  And then let's come back and talk about what it is you discovered and how you reverse engineered what really happened.
[01:28:51.661 --> 01:28:52.701]  This is incredible.
[01:28:52.701 --> 01:28:54.142]  We've got to get you back again, too.
[01:28:54.142 --> 01:28:54.582]  Wow.
[01:28:54.582 --> 01:28:55.862]  Because we need to really promote this.
[01:28:55.862 --> 01:28:56.563]  This is huge.
[01:28:56.563 --> 01:28:57.063]  We'll be right back.
[01:28:59.472 --> 01:29:08.756]  Christmas 2022 is almost here, and we have great products at InfoWarsTore.com that empower your body, your libido, your immune system, that just enrich your life.
[01:29:08.756 --> 01:29:16.299]  So whether it's Vitamin Mineral Fusion, or DNA Force Plus, or Body's Ultimate Tumor Formula, they're all still in stock, discounted up to 60% with promo code 1776.
[01:29:16.299 --> 01:29:16.979]  And now, finally,
[01:29:19.580 --> 01:29:27.568]  We have brought back free shipping at infowarestore.com on orders of $50 or more and big discounts on the regular shipping as well.
[01:29:27.568 --> 01:29:35.335]  Plus the book, The Great Reset and the War for the World, signed or unsigned, it's also available with free shipping at infowarestore.com.
[01:29:35.335 --> 01:29:38.759]  So again, that's free shipping on all orders
[01:29:39.559 --> 01:29:47.342]  $50 or more at infowarestore.com and up to 60% off at checkout with promo code 1776.
[01:29:47.342 --> 01:29:55.066]  And we've got signed and unsigned copies of the Great Reset War for the World book as well, which make perfect stocking stuffers.
[01:29:55.066 --> 01:29:58.067]  Don't wait, take action at infowarestore.com today!
[01:29:59.485 --> 01:30:08.330]  December 2022 is here and we are proud and very excited to announce that free shipping is back at InfoWarStore.com.
[01:30:08.330 --> 01:30:12.152]  That's right, free shipping on all orders of $50 or more.
[01:30:12.152 --> 01:30:21.237]  But we've signed a new deal with a big national shipping company and they're able to cut our regular shipping costs by up to 50%.
[01:30:21.237 --> 01:30:23.279]  So that means even on orders that are below $50,
[01:30:24.039 --> 01:30:27.461]  You're going to be paying way lower than you were previously.
[01:30:27.461 --> 01:30:28.922]  This is a game changer.
[01:30:28.922 --> 01:30:30.463]  We're so excited about it.
[01:30:30.463 --> 01:30:32.724]  Our listeners have really asked for free shipping again.
[01:30:32.724 --> 01:30:37.147]  We couldn't afford it before, but by moving to a bigger national distributor, we're able to do it.
[01:30:37.147 --> 01:30:40.269]  So now, your orders will be shipped even faster.
[01:30:40.269 --> 01:30:42.710]  The same great customer service and more.
[01:30:42.710 --> 01:30:49.054]  So, get huge discounts and free shipping on so many great items at InfoWareStore.com right now.
[01:30:49.394 --> 01:30:59.357]  I want to thank you all for your support, but now there's no excuse to boost your immune system, lead a healthier life, and keep Inflowers on the air at InflowersShore.com.
[01:30:59.357 --> 01:31:05.339]  I'm Dr. Peter McCullough, and it's an absolute pleasure to introduce to you The Wellness Company.
[01:31:06.644 --> 01:31:17.033]  An alternative healthcare system for this COVID and post-COVID world where trust has been lost in doctors and healthcare systems.
[01:31:17.033 --> 01:31:29.763]  This new online virtual platform is nationwide providing uncensored content, virtual appointments, laboratory testing, diagnostics, prescriptions,
[01:31:30.444 --> 01:31:31.044]  We're good to go.
[01:31:59.588 --> 01:32:05.572]  Climb to the top of the food chain with Alpha Power by Infowars Life.
[01:32:05.572 --> 01:32:09.734]  For those who want to increase testosterone and energy levels.
[01:32:09.734 --> 01:32:15.978]  Most men know that testosterone levels begin to decline starting around 30 at a rate of about 1-2% per year.
[01:32:17.759 --> 01:32:24.924]  This drop can show signs such as fatigue, low energy, low sex drive, and muscle loss.
[01:32:24.924 --> 01:32:30.788]  Alpha Power is packed with some of the most potent and clinically tested ingredients on the market.
[01:32:30.788 --> 01:32:42.916]  The secret is in the synergistic blend of ancient ingredients that have been concentrated into their most potent forms, including uricoma longifolia, originally from Malaysia.
[01:32:43.576 --> 01:32:47.779]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones!
[01:33:15.624 --> 01:33:23.293]  From the front lines of the Information War, it's Alex Jones.
[01:33:23.293 --> 01:33:30.482]  Well, we have the former Vice President and the head of their operations, Dr. Andrew Huffon.
[01:33:33.141 --> 01:33:41.106]  This is the whistleblower of whistleblowers, and so much of the intel we got the last two and a half years came from him, but he was behind the scenes and went through incredible harassment.
[01:33:41.106 --> 01:33:55.795]  Now, he's got a book that is now out, The Truth About Wuhan, from Sky Horse, destined to be a bestseller, How I Uncovered the Biggest Lie in History, Dr. Andrew G. Huff, former EcoHealth Alliance Vice President and Senior Scientist.
[01:33:55.795 --> 01:33:57.076]  This is the
[01:33:58.709 --> 01:33:59.289]  We're good to go.
[01:34:20.908 --> 01:34:25.635]  Well, I didn't reverse-engineer anything, and that's the whole stupidity of this situation you're in.
[01:34:25.635 --> 01:34:28.559]  This is what the book looks like for the people who want to buy it.
[01:34:28.559 --> 01:34:29.140]  Nice and shiny.
[01:34:31.432 --> 01:34:32.893]  You know, and it's sad that it got to this point.
[01:34:32.893 --> 01:34:45.158]  So, there are a number of peer-reviewed publications that came out recently that look at this from like a Bayesian or statistical approach, which say, what's the probability of this occurring in nature?
