[00:00:05.089 --> 00:00:05.730]  InfoWars.
[01:07:37.233 --> 01:07:48.557]  To bring in a world medical ID that will really be the world ID that will have carbon controls, not just viral controls, on where you can go, what you can do.
[01:07:48.557 --> 01:07:52.678]  You'll have digital money by region that'll be programmable.
[01:07:52.678 --> 01:07:55.999]  They'll decide where you can spend it, when you can spend it, how you can spend it.
[01:07:55.999 --> 01:07:58.360]  They can devalue it or upvalue it whenever they want.
[01:07:59.608 --> 01:08:15.439]  And it's directly tied and administered to the surveillance over in live time by corporations, bureaucracies, and criminal think tanks like the ADL, who will then reward you or punish you off of your social behavior.
[01:08:15.439 --> 01:08:21.644]  And then they will program it and incentivize it to spend it with their companies, their businesses, their systems.
[01:08:21.644 --> 01:08:28.209]  Microcosm example is they tried to put in the last year synthetic, estrogen-laden, poisoned
[01:08:28.989 --> 01:08:33.132]  Meat, in the hamburgers, on the store shelves, all over the Western world.
[01:08:33.132 --> 01:08:39.957]  It was unanimously, I mean, they lost billions of dollars, total failure, tastes horrible, makes you sick.
[01:08:39.957 --> 01:08:50.205]  Just one of these burgers that one of the big chains was selling had something like 20 plus times the amount of estrogen that an estrogen shot.
[01:08:50.205 --> 01:08:53.447]  Some of these people becoming trans don't just take pills, they take shots.
[01:08:53.447 --> 01:08:57.410]  It had 20 plus times what a estrogen injection has.
[01:08:58.638 --> 01:09:04.680]  A weapon!
[01:09:04.680 --> 01:09:10.041]  So that's just one tiny little window into this.
[01:09:10.041 --> 01:09:12.502]  Or Canada, or Brazil.
[01:09:12.502 --> 01:09:19.664]  All announcing, you protest on election, your bank account is turned off, you get put in jail and we can get you.
[01:09:19.664 --> 01:09:20.704]  That's in my stack today.
[01:09:22.153 --> 01:09:28.215]  So, everything they do in Canada, or Brazil, or Germany, or America, is for everybody else.
[01:09:28.215 --> 01:09:36.298]  And obviously, if you submit and go along on our big lap, just get your breast cut off, chop your son's testicles off, you'll get a higher credit score for a while.
[01:09:36.298 --> 01:09:42.621]  But then, as the resources shut off, under this whole carbon regime, people are going to be encouraged to commit suicide.
[01:09:44.121 --> 01:09:52.268]  But then quote, raise money for their family, or you get to have fun for a year before you kill yourself, you get lionized, you get worshipped on TV.
[01:09:52.268 --> 01:09:58.333]  This is the whole plan to push the Soylent Green model for real.
[01:09:58.333 --> 01:10:06.680]  And so now Joe Biden got questioned by the press the last two days and said, you signed an agreement.
[01:10:06.680 --> 01:10:09.342]  Congress hadn't ratified it, but the bureaucracy doesn't care, just like the G20
[01:10:10.501 --> 01:10:15.044]  Meetings they've had previously are Agenda 21 in 1992 or Agenda 2030 last year.
[01:10:15.044 --> 01:10:16.065]  They don't care.
[01:10:16.065 --> 01:10:18.406]  The bureaucracy implements it.
[01:10:18.406 --> 01:10:19.227]  Which is the way to stop it.
[01:10:19.227 --> 01:10:19.988]  It's illegitimate.
[01:10:19.988 --> 01:10:20.428]  It's a fraud.
[01:10:21.713 --> 01:10:39.481]  And they sent letters to the White House, the press conferences, I've got the articles, and Biden said, yes, we're creating a world ID directed by the World Economic Forum that in the last five years created the model with Communist China that created the software that the UN last year recommended be the new operating system for the world.
[01:10:39.481 --> 01:10:44.384]  So a Communist Chinese-made system designed by the World Economic Forum and the megabanks
[01:10:45.370 --> 01:10:59.721]  Is now officially rolling their control grid out, and they admit, through this, we're going to control your carbon, your social credit score, and once you can't make a living, cloud and piven, your new universal basic income.
[01:10:59.721 --> 01:11:02.843]  But you can only spend the credits where we say.
[01:11:02.843 --> 01:11:05.085]  On the bug protein food.
[01:11:05.085 --> 01:11:06.806]  On the synthetic meat.
[01:11:06.806 --> 01:11:09.047]  On that sex change sterilization.
[01:11:09.047 --> 01:11:11.049]  On getting euthanized.
[01:11:11.049 --> 01:11:13.551]  On that leftist psychologist.
[01:11:15.655 --> 01:11:18.379]  At that megabox store.
[01:11:18.379 --> 01:11:23.746]  The lockdown was just an assault on local businesses, small farms and ranches, and small factories.
[01:11:23.746 --> 01:11:33.139]  But this is incorporated to where through the SGC system, SEGs, you won't even be able to invest or spend money or buy from a mom and pop.
[01:11:34.241 --> 01:11:38.124]  Because they're not part of it unless they force bugs on the menu.
[01:11:38.124 --> 01:11:42.227]  This is total dog training, absolute enslavement.
[01:11:42.227 --> 01:11:46.191]  So the G20 comes out and announces their vaccine passport for all future international travel.
[01:11:46.191 --> 01:11:50.074]  You go into the details of all these plans, officially set up the airlines.
[01:11:50.074 --> 01:12:03.505]  Everybody's ready to add carbon taxes now through this new digital ID, where you think it's just an ID to show you've had the poison shot, which doesn't protect you, erases your immune system, makes you very sick and doesn't kill you, but then along with it comes
[01:12:04.912 --> 01:12:06.073]  The social credit scores.
[01:12:06.073 --> 01:12:20.586]  So the little vaccine cards and the QR codes everybody put in, because they got ordered to by their local business associations, they got ordered to by their national and international associations, to... Oh, we don't have paper menus anymore.
[01:12:20.586 --> 01:12:26.651]  You've got to scan your phone for the menu, and we're going to track what you actually ate and what you did for your carbon score.
[01:12:26.651 --> 01:12:29.294]  See, it's all admitted.
[01:12:29.294 --> 01:12:31.876]  It's all train-a-monkey behavior.
[01:12:33.638 --> 01:12:35.918]  So now Biden has come out.
[01:12:35.918 --> 01:12:37.439]  Here's the Town Hall article.
[01:12:37.439 --> 01:12:41.960]  Biden stands behind pledge to create global vaccine passport system.
[01:12:41.960 --> 01:12:45.800]  To protect us from the next pandemic that he says is imminent.
[01:12:45.800 --> 01:12:53.642]  To build on the success, the success of creating the virus, releasing it, giving people deadly shots, destroying the economy, causing mass suicide.
[01:12:53.642 --> 01:12:56.943]  They're going to build on that success.
[01:12:56.943 --> 01:12:58.943]  Because it was successful for them.
[01:12:58.943 --> 01:12:59.803]  To hurt you.
[01:12:59.803 --> 01:13:02.684]  To consolidate power, to double and triple the average billionaire's wealth.
[01:13:03.860 --> 01:13:08.402]  And put the average person, 66% of Americans living paycheck to paycheck.
[01:13:08.402 --> 01:13:10.603]  60% of Americans are on the verge of bankruptcy.
[01:13:10.603 --> 01:13:23.108]  But all the rich people, the really rich ones, not the guy that has three cars and a big house and a pool and his wife's got a big boob job and you think that's the rich guy down the street because he's making $300,000 a year and you're making $100,000.
[01:13:23.108 --> 01:13:24.769]  No, no, no.
[01:13:24.769 --> 01:13:26.150]  The people that print the money.
[01:13:26.150 --> 01:13:29.231]  The people that control the money.
[01:13:29.231 --> 01:13:31.152]  Biden, the puppet president, signed
[01:13:32.302 --> 01:13:41.106]  On to a communique of the G20 Summit in Bali, Indonesia, on Wednesday agreeing to build on the success of existing vaccine passports.
[01:13:41.106 --> 01:13:52.872]  And it goes into a world ID to protect us from the next pandemic that will also be tied into the new carbon taxes and more.
[01:13:52.872 --> 01:13:55.173]  And it continues, ladies and gentlemen.
[01:13:56.696 --> 01:14:05.203]  Canadian bank launches credit card linked to carbon emissions and all the other big banks around the world are launching them as well.
[01:14:05.203 --> 01:14:09.907]  While we have the FBI director and others announcing people that protest this are terrorists.
[01:14:11.001 --> 01:14:18.148]  Far left Brazilian Supreme Court orders banks to block funds of businessmen who supported protests in mass democracy rallies.
[01:14:18.148 --> 01:14:21.211]  Same thing with the trucker rally run by the WEF.
[01:14:21.211 --> 01:14:23.092]  That is the response shutting them down was.
[01:14:23.092 --> 01:14:25.154]  Exact same response in Brazil.
[01:14:25.154 --> 01:14:27.797]  It's a global government with a global control system.
[01:14:28.677 --> 01:14:44.181]  But a centralization is its strength, but it's also its weakness because it's illegitimate, it's totalitarian, it's anti-human, it's depopulationist, it's exterminist, under Memorandum 200 of the State Department at every level.
[01:14:44.181 --> 01:14:46.521]  And it goes on from there.
[01:14:46.521 --> 01:14:51.383]  Example, after example, after example.
[01:14:51.383 --> 01:14:52.183]  Now when we come back,
[01:14:53.319 --> 01:15:00.442]  I'm going to talk about where they'll go in the future with this and how we stop it.
[01:15:00.442 --> 01:15:07.225]  By the time the general public figures this out in the next few years, it will be very hard to make the transition.
[01:15:07.225 --> 01:15:13.788]  I have told you that I'm in a rearguard action, staying here in Austin, and not really making preparations for myself.
[01:15:14.755 --> 01:15:19.519]  But if I was a selfish person, I would already be gone.
[01:15:19.519 --> 01:15:27.084]  To the countryside, the middle of nowhere, behind a hill, living in a shack, at a subsistence level, with a very low profile.
[01:15:27.084 --> 01:15:28.626]  Low signature.
[01:15:28.626 --> 01:15:34.230]  But I know we have a chance to buffer this and deaden this assault that's still gonna come, this wave.
[01:15:34.230 --> 01:15:35.891]  And so I decided to stay on the front line.
[01:15:35.891 --> 01:15:44.138]  And I say that not to be heroic, I say it to understand that you staying and challenging and being as strong as you can and fighting the agenda is much better than running and hiding.
[01:15:44.858 --> 01:15:48.926]  If you have the money to have a backup emergency plan, I suggest you get it.
[01:15:48.926 --> 01:15:55.178]  But the real defense is stopping this before it gets into place and building the future movements that will bring it down.
[01:15:55.178 --> 01:15:55.679]  We'll be right back.
[01:15:59.272 --> 01:16:01.734]  Alex, why is this taking so long?
[01:16:01.734 --> 01:16:03.015]  Why is this taking so long?
[01:16:03.015 --> 01:16:06.498]  In France, they can count all the paper ballots and they're done in a day.
[01:16:06.498 --> 01:16:07.779]  Why can't we do this here?
[01:16:07.779 --> 01:16:10.321]  The answer is fraud and corruption.
[01:16:10.321 --> 01:16:16.186]  If we don't fix the system, it doesn't matter whether the Republican nominee is Donald Trump or Governor DeSanctimonious.
[01:16:16.326 --> 01:16:18.148]  They're going to deny us Michigan.
[01:16:18.148 --> 01:16:20.069]  They're going to deny us Pennsylvania.
[01:16:20.069 --> 01:16:21.991]  They're going to deny us Arizona.
[01:16:21.991 --> 01:16:32.579]  And I can't come to 270 electoral votes without any of those states where I believe there is an America First majority in every single one of them.
[01:16:32.579 --> 01:16:36.722]  So we need to keep fighting for reform of the system.
[01:16:36.722 --> 01:16:39.624]  Tucker Carlson said this better last night than anything else.
[01:16:39.624 --> 01:16:41.786]  Communications are the reason why we did well.
[01:16:42.026 --> 01:16:45.710]  That's why Infowars.com is so damn important.
[01:16:45.710 --> 01:16:49.054]  That's why they're so desperate to take you off the air, Alex.
[01:16:49.054 --> 01:16:51.277]  People need to get behind Infowars.
[01:16:51.277 --> 01:16:56.543]  This alternative media that we work so hard to bring you is vitally important.
[01:16:56.543 --> 01:16:59.106]  We need more of this communications, not less.
[01:16:59.446 --> 01:17:11.498]  As an all-star fighter, businessman, motivational speaker, and philanthropist, Andrew Tate has truly earned the title of Top G. But there's another title Andrew Tate holds that has enraged the globalists.
[01:17:11.498 --> 01:17:16.904]  He is consecutively the most Googled man in the world in the last two years.
[01:17:16.904 --> 01:17:21.509]  And that's because his message is about human, and specifically, male empowerment.
[01:17:21.989 --> 01:17:28.232]  Now, Andrew Tate is taking his fight to empower and supercharge men to the next level.
[01:17:28.232 --> 01:17:31.193]  Introducing Top G Supplements.
[01:17:31.193 --> 01:17:36.475]  We are proud to introduce and sponsor the Top G line of supplements by Andrew Tate and his crew.
[01:17:36.475 --> 01:17:42.478]  Now you have the chance to benefit in body, mind and soul with the same supplements that Andrew Tate takes himself.
[01:17:42.478 --> 01:17:46.100]  Learn more about these amazing products at andrewtatepower.com.
[01:17:47.260 --> 01:17:53.827]  AndrewTatePower.com and discover the power of Andrew Tate's new supplements that are the highest quality on the market.
[01:17:53.827 --> 01:17:54.788]  Men grow up to be like me.
[01:17:54.788 --> 01:17:59.714]  You're gonna have a whole bunch of people with no criminal record, dedicated athletes, who protect and provide for the people close to them.
[01:18:01.334 --> 01:18:13.359]  As an all-star fighter, businessman, motivational speaker, and philanthropist, Andrew Tate has truly earned the title of Top G. But there's another title Andrew Tate holds that has enraged the globalists.
[01:18:13.359 --> 01:18:18.781]  He is consecutively the most Googled man in the world in the last two years.
[01:18:18.781 --> 01:18:23.383]  And that's because his message is about human, and specifically, male empowerment.
[01:18:23.863 --> 01:18:30.125]  Now, Andrew Tate is taking his fight to empower and supercharge men to the next level.
[01:18:30.125 --> 01:18:33.066]  Introducing Top G Supplements.
[01:18:33.066 --> 01:18:38.348]  We are proud to introduce and sponsor the Top G line of supplements by Andrew Tate and his crew.
[01:18:38.348 --> 01:18:44.350]  Now you have the chance to benefit in body, mind, and soul with the same supplements that Andrew Tate takes himself.
[01:18:44.350 --> 01:18:47.971]  Learn more about these amazing products at andrewtatepower.com.
[01:18:49.131 --> 01:18:53.917]  AndrewTatePower.com and discover the power of Andrew Tate's new supplements.
[01:18:53.917 --> 01:18:55.719]  They're the highest quality on the market.
[01:18:55.719 --> 01:18:56.660]  Men grow up to be like me.
[01:18:56.660 --> 01:19:01.606]  You're gonna have a whole bunch of people with no criminal record, dedicated athletes, who protect and provide for the people close to them.
[01:19:03.192 --> 01:19:14.505]  Once a tragedy reaches a level of national significance, American citizens should be allowed to basically question that event in any way that they deem fit.
[01:19:14.505 --> 01:19:16.407]  The First Amendment is unique in the world.
[01:19:16.407 --> 01:19:17.869]  That's what they want to take away.
[01:19:17.869 --> 01:19:19.391]  Your ability to speak freely.
[01:19:19.391 --> 01:19:21.093]  So they're going to go for Mike Lindell next?
[01:19:21.093 --> 01:19:22.374]  Or are they going to go for Steve Bannon?
[01:19:22.374 --> 01:19:23.776]  Or are they going to go for Tucker Carlson?
[01:19:24.176 --> 01:19:29.020]  I studied the globalists 30 years ago, but on air 28 years, and I knew they were planning all of this.
[01:19:29.020 --> 01:19:31.402]  And I warned the public, as the modern Paul Revere.
[01:19:31.402 --> 01:19:33.424]  But I couldn't have done it without your support.
[01:19:33.424 --> 01:19:40.370]  And now, because we've been so successful warning the population of the planet, honest America, we're public enemy number one when it comes to the globalist agenda.
[01:19:41.010 --> 01:19:46.391]  That's why it's more important than ever to realize how successful InfoWars has been because of your past support.
[01:19:46.391 --> 01:19:55.334]  So I salute you and I thank you and I ask you now, at the critical juncture of the battle, to redouble your efforts by visiting InfoWarsStore.com and getting amazing products that keep us on air.
[01:19:55.334 --> 01:19:57.695]  1776 is the promo code.
[01:19:57.695 --> 01:20:00.535]  The destination is InfoWarsStore.com.
[01:20:00.535 --> 01:20:06.457]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[01:20:19.088 --> 01:20:33.480]  So, the lockdowns the last two and a half years, the QR codes when you go in the grocery stores, when you go into a restaurant, all of it, in their own admissions, is to train you to accept the cashless society.
[01:20:33.480 --> 01:20:37.063]  Buying and selling with the phone first, then face scans, then hand scans.
[01:20:37.063 --> 01:20:39.265]  The forehead of the hand.
[01:20:39.265 --> 01:20:41.767]  Prophecy being fulfilled.
[01:20:41.767 --> 01:20:43.148]  The churches are rolling all this in.
[01:20:43.148 --> 01:20:47.172]  Everybody's going along with it because we love to adopt technology, but it's a Trojan horse.
[01:20:50.145 --> 01:20:54.268]  Now, here's an example.
[01:20:54.268 --> 01:20:59.292]  Lockdowns began in early 2020.
[01:20:59.292 --> 01:21:03.915]  They told you you'd be locked down for years because no vaccine would be available.
[01:21:03.915 --> 01:21:05.556]  They already had the vaccine made and ready to roll.
[01:21:05.556 --> 01:21:07.177]  It wasn't a vaccine.
[01:21:07.177 --> 01:21:09.759]  And they manipulated Trump into saying, I want to get things open.
[01:21:09.759 --> 01:21:10.640]  Let's warp speed it.
[01:21:10.640 --> 01:21:13.762]  It was all basic psychology, basic manipulation.
[01:21:13.762 --> 01:21:14.603]  We said that at the time.
[01:21:14.603 --> 01:21:16.164]  We're not saying that in hindsight.
[01:21:16.164 --> 01:21:16.804]  We predicted it.
[01:21:16.804 --> 01:21:17.285]  It came true.
[01:21:18.902 --> 01:21:21.483]  Just pointing out we know what we're talking about.
[01:21:21.483 --> 01:21:24.905]  And so, some parts of the country stayed locked down for over a year.
[01:21:24.905 --> 01:21:28.527]  Some areas of Latin America and Africa and the third world for over two years.
[01:21:28.527 --> 01:21:30.948]  But in blue cities, they were locked down for over a year.
[01:21:30.948 --> 01:21:47.237]  But finally, when they let it open back up, after lockdowns for two, three weeks in Austin, six, seven, eight months a year in California and New York, if you went in anywhere to get a slice of pizza or hamburger or whatever it was,
[01:21:48.595 --> 01:21:51.236]  They wanted you to scan the QR code.
[01:21:51.236 --> 01:21:53.177]  Oh no, paper menus are allowed.
[01:21:53.177 --> 01:21:54.958]  We can't touch those and spread the virus.
[01:21:54.958 --> 01:22:05.942]  But it was the IMF and World Bank through the World Economic Forum and the UN that set the global standard to the International Association of Restaurants and Hospitalities and Hotels.
[01:22:05.942 --> 01:22:09.063]  Here's the policy so the lawyers won't sue you.
[01:22:09.063 --> 01:22:11.924]  It was really about control.
[01:22:11.924 --> 01:22:13.945]  So it's very simple.
[01:22:13.945 --> 01:22:18.207]  They create a global policy and whether you're in Australia,
[01:22:19.815 --> 01:22:36.786]  In Sydney, or whether you're in New York City in New York, or whether you're in London, England, or whether you're in Baden-Baden, Germany, or whether you were in Moscow, whether you were in Durban, South Africa, whether you were in Mexico City, Mexico, whether you were in Puerto Rico, it didn't matter.
[01:22:36.786 --> 01:22:48.553]  It was unified worldwide with a QR global program created by the Communist Party China, look it up, and sponsored by the UN and the WEF to train
[01:22:52.110 --> 01:22:57.594]  The hospitality industry to make you scan when you come in.
[01:22:57.594 --> 01:23:05.361]  So that once they roll out the global ID, starting with the airports and trains, then it's to go in a grocery store, then it's to go in a business.
[01:23:05.361 --> 01:23:10.785]  They're already trying QR codes in areas of Canada and areas of Italy and Singapore and communist China.
[01:23:10.785 --> 01:23:15.289]  And China's where it's already fully in place, where you drive down the road and a drone barks orders at you.
[01:23:15.729 --> 01:23:19.430]  So if you want to know what's coming to your town in Canada, in Mexico, in Germany, in France, in South Africa,
[01:23:45.069 --> 01:23:55.398]  Look no further than the highways and train stations and bus stations and grocery stores in Rome, Italy.
[01:23:55.398 --> 01:23:57.239]  Or in Beijing, China.
[01:23:57.239 --> 01:24:02.724]  Guys, pull up that drone from a few weeks ago on the highway, everybody having to scan the QR code.
[01:24:02.724 --> 01:24:13.093]  And again, it's all based on a fraudulent PCR test that they can rig however they want, where they program in your name, when you scan, it says you're sick, you disappear.
[01:24:14.582 --> 01:24:15.782]  And then what did Australia say?
[01:24:15.782 --> 01:24:17.003]  What did New Zealand say?
[01:24:17.003 --> 01:24:17.923]  What did Germany say?
[01:24:17.923 --> 01:24:19.144]  What did Canada say last year?
[01:24:19.144 --> 01:24:35.870]  They said, well, now if you protest the lockdowns, and when the police call you in Australia, you have 15 minutes to scan your face or call them back on FaceTime, or you get arrested and put in the quarantine center.
[01:24:35.870 --> 01:24:39.332]  So they're training everybody like we're a school of fish.
[01:24:39.332 --> 01:24:40.212]  Where'd Bob go?
[01:24:40.212 --> 01:24:40.632]  I don't know.
[01:24:40.632 --> 01:24:41.473]  Let's stay in our school.
[01:24:42.535 --> 01:24:44.297]  This person gets picked up by a van.
[01:24:44.297 --> 01:24:45.819]  This person gets picked up on the highway.
[01:24:45.819 --> 01:24:47.481]  This person gets picked up at work.
[01:24:47.481 --> 01:24:48.642]  This person comes back.
[01:24:48.642 --> 01:24:50.404]  This other person doesn't come back.
[01:24:50.404 --> 01:24:51.665]  What happened to Bill?
[01:24:51.665 --> 01:24:52.947]  What happened to Jane?
[01:24:52.947 --> 01:24:54.328]  What happened to Sanchez?
[01:24:54.328 --> 01:24:55.870]  What happened to Mario?
[01:24:55.870 --> 01:24:56.691]  What happened to Chin?
[01:24:57.672 --> 01:25:10.677]  Oh, they died of the COVID or whatever the new thing is at the COVID Center and you don't want to protest it and say it's wrong because your social credit score will get lost or lowered or you'll get banned off the web or you'll get picked up too.
[01:25:10.677 --> 01:25:13.798]  And it's just this normalization like the UN said.
[01:25:13.798 --> 01:25:25.142]  The head of the UN's Global Emergency Response Unit, Ryan, Dr. Ryan, said in all those speeches, the end game is going into the homes and breaking up the families and taking the children.
[01:25:29.929 --> 01:25:37.833]  So China is the beta test to perfect the model with a bunch of masked men.
[01:25:37.833 --> 01:25:39.453]  And what do they show you in movies like The Purge?
[01:25:39.453 --> 01:25:41.554]  You wear a mask when you go out to commit crimes.
[01:25:41.554 --> 01:25:47.937]  You wear a mask when you go under mob psychology, mass psychosis, mass formation events.
[01:25:47.937 --> 01:25:58.802]  So you have the masked party of the New World Order with the men in the bunny suits, the women in the bunny suits, and the vans, and the general public all covered up so nobody knows who's who as they get disappeared
[01:26:03.260 --> 01:26:06.223]  Ladies and gentlemen.
[01:26:06.223 --> 01:26:09.927]  And again, they tell you, just go through this emergency, things will come back to normal.
[01:26:09.927 --> 01:26:11.288]  But they don't come back to normal.
[01:26:11.288 --> 01:26:15.032]  Each time there's a new emergency, more rights are taken, more freedoms are taken.
[01:26:15.032 --> 01:26:16.173]  They're more entrenched.
[01:26:16.173 --> 01:26:17.174]  They're more in control.
[01:26:18.868 --> 01:26:25.430]  Then once they've collapsed the major cities and starved hundreds of millions to death, then the TV ads and the web ads will start.
[01:26:25.430 --> 01:26:28.871]  It's the people in the rural areas that didn't comply.
[01:26:28.871 --> 01:26:29.811]  They've got food.
[01:26:29.811 --> 01:26:31.252]  They've got water.
[01:26:31.252 --> 01:26:36.933]  These rich people, these kulaks, you must be on a family farm of 20 acres feeding yourself.
[01:26:36.933 --> 01:26:44.415]  And then they send out the armed paramilitary troops several years into it to come in and nationalize your farm.
[01:26:44.415 --> 01:26:46.256]  And they come in with guns, just like they did in Cuba.
[01:26:47.381 --> 01:26:57.731]  And they say, sign on to our agreement, give the majority of your food to us, go under this commune, hire these people we said, or we're gonna take you away.
[01:26:57.731 --> 01:27:12.324]  And you say no, they don't shoot you in front of your family, they grab you, they put you in a van, and they take you to a special facility, where you're taken into a contained room, they flip a switch, the oxygen's sucked out of the room, you're killed.
[01:27:12.324 --> 01:27:13.225]  Your organs are harvested.
[01:27:17.366 --> 01:27:19.722]  And they're building acid baths.
[01:27:20.725 --> 01:27:34.557]  Facilities all over the United States mainstream news legalizing a new way to dissolve bodies, not cremation, not burial, but liquid acid baths are being built that have giant capacities way above people opting in or wanting to do it.
[01:27:34.557 --> 01:27:35.478]  They're just building them.
[01:27:35.478 --> 01:27:38.100]  Seattle built a giant one last year.
[01:27:38.100 --> 01:27:39.261]  Denver built a giant one.
[01:27:39.261 --> 01:27:40.302]  New York built a giant one.
[01:27:40.302 --> 01:27:47.589]  They're building giant acid bath facilities that look like the factory in Soylent Green, where they just dump your bodies into green goo.
[01:27:49.494 --> 01:27:50.796]  It's on TV, look it up.
[01:27:50.796 --> 01:27:53.440]  It looks just like Soylent Green Factory.
[01:27:53.440 --> 01:28:00.852]  And they say the acid turns the bodies into protein which they then feed to farm animals or use as fertilizer.
[01:28:02.085 --> 01:28:05.247]  Soylent Green is made out of people.
[01:28:05.247 --> 01:28:07.249]  So this is the dystopia.
[01:28:07.249 --> 01:28:08.670]  This is the plan.
[01:28:08.670 --> 01:28:10.291]  This is what they're going to do.
[01:28:10.291 --> 01:28:12.793]  And then society just crumbles and implodes.
[01:28:12.793 --> 01:28:14.734]  And each step you give over more freedom.
[01:28:14.734 --> 01:28:15.695]  You become their slave.
[01:28:15.695 --> 01:28:16.675]  You comply.
[01:28:16.675 --> 01:28:17.896]  You work at a death camp.
[01:28:17.896 --> 01:28:20.398]  You kill people to try to stay alive.
[01:28:20.398 --> 01:28:23.400]  But you're going to die in the end too.
[01:28:23.400 --> 01:28:25.482]  And more and more at the death camps.
[01:28:25.482 --> 01:28:26.482]  Combat robots.
[01:28:26.482 --> 01:28:27.703]  Drones will be in control.
[01:28:27.703 --> 01:28:29.925]  Until finally there's only a few technicians at these camps.
[01:28:31.736 --> 01:28:38.539]  And 100,000 robots killing a million people a week.
[01:28:38.539 --> 01:28:41.181]  And then, the globalists are obsessed with cannibalism.
[01:28:41.181 --> 01:28:42.801]  The communist Chinese did this.
[01:28:42.801 --> 01:28:45.423]  They had huge banquets on the flesh of their enemies.
[01:28:45.423 --> 01:28:50.665]  Our enemies will then dine on our children like little suckling piglets.
[01:28:50.665 --> 01:28:56.088]  Our children will come out of the ovens with apples in their mouths, literally, and will be eaten by people like Klaus Schwab.
[01:29:03.168 --> 01:29:07.513]  The globalists are in an absolute panic right now.
[01:29:07.513 --> 01:29:18.724]  They are attacking and suing and censoring and spying on and engaging in bullying and physical attacks against populist conservatives and Christians, not just in America but worldwide.
[01:29:19.625 --> 01:29:31.408]  Number one most hated enemy in the media is InfoWars because we know the globalist number, we know their operation, we know their modus operandi, and we know how to take them down peacefully.
[01:29:31.408 --> 01:29:38.609]  We've got great products that fund the operation that also are incredibly powerful and the highest quality for your immune system and more.
[01:29:38.609 --> 01:29:40.490]  We have the biggest sale of the year going right now.
[01:29:40.490 --> 01:29:41.410]  Black Friday comes early.
[01:29:41.750 --> 01:29:42.371]  I think so.
[01:29:59.423 --> 01:30:07.628]  It's November 2022 and that means our historic biggest sale of the year is now live at nfowarstore.com.
[01:30:07.628 --> 01:30:16.653]  Up to 60% off on our best-selling products when you use promo code 1776 or 1776 at checkout.
[01:30:16.653 --> 01:30:20.795]  Finally, back in stock, our super high-quality organic-based multivitamin
[01:30:21.095 --> 01:30:24.797]  Back in stock, massively discounted at InfoWarStore.com.
[01:30:24.797 --> 01:30:26.558]  Vitamin Mineral Fusion, incredible.
[01:30:26.558 --> 01:30:30.299]  Back in stock, massively discounted, InfoWarStore.com.
[01:30:30.299 --> 01:30:35.782]  The Vitamin C Zinc, again, organic, Vitamin C, 1100% with the rose hips and zinc.
[01:30:35.782 --> 01:30:37.502]  This is the Linus Pauling formula.
[01:30:37.502 --> 01:30:40.704]  You want it, InfoWarStore.com, and the list goes on and on.
[01:30:41.004 --> 01:30:52.775]  DNA Force Plus, Brain Force Ultra, Super Metal Vitality, Physic Magnesium, all of it from 40 to 60% off when you use promo code 1776 at InfoWarStore.com.
[01:30:52.775 --> 01:30:55.178]  You're insane with all the stuff going on in this world.
[01:30:55.178 --> 01:30:58.181]  If you don't boost your immune system, plus it keeps us on air, a win-win.
[01:30:59.491 --> 01:31:01.712]  It's a post-COVID world now.
[01:31:01.712 --> 01:31:05.735]  Americans have lost trust in their doctors and the health care system.
[01:31:05.735 --> 01:31:07.056]  There's a solution.
[01:31:07.056 --> 01:31:08.036]  The Wellness Company.
[01:31:08.036 --> 01:31:11.338]  I'm Dr. Peter McCullough, and I'm the Chief Scientific Officer.
[01:31:11.338 --> 01:31:18.563]  And I can tell you firsthand that these verticals of uncensored content, virtual appointments, doctors on demand,
[01:31:18.823 --> 01:31:44.883]  Prescriptions through a network of community pharmacies, in-home, in vitro diagnostics, laboratory testing, imaging, an online set of holistic products can help guide you for your usual general medical care, but also COVID-19, acute and post-COVID syndromes, vaccine injury syndromes, and the array of things that now America has to work through in this new
[01:31:45.876 --> 01:31:47.818]  Think about a world without InfoWars.
[01:31:47.818 --> 01:31:54.583]  Just take a moment and sit back and think about all the incredible guests and callers and stories we've broken together, this family that is InfoWars.
[01:32:13.618 --> 01:32:29.833]  Think about how InfoWars is cited by Joe Rogan and Tucker Carlson and Bolsonaro and other foreign leaders like Nigel Farage as being the main impetus towards firing up their main base to defeat the New World Order.
[01:32:29.833 --> 01:32:38.941]  The only reason humanity is still in the fight today is because the viewers and listeners of this broadcast have taken action and supported this show.
[01:32:40.231 --> 01:32:41.912]  I don't take the credit.
[01:32:41.912 --> 01:32:43.632]  I give you the credit.
[01:32:43.632 --> 01:32:46.233]  And now, InfoWars is facing its darkest hours.
[01:32:46.233 --> 01:32:47.854]  It isn't going to give up.
[01:32:47.854 --> 01:32:49.694]  Without your support, we can be shut down.
[01:32:49.694 --> 01:32:52.975]  Please go to SaveInfoWars.com today.
[01:32:52.975 --> 01:33:00.038]  SaveInfoWars.com today and donate for our legal defense fund.
[01:33:00.038 --> 01:33:05.940]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[01:33:16.753 --> 01:33:21.975]  If you are receiving this transmission, you are the resistance.
[01:33:21.975 --> 01:33:27.177]  Live from Freedom Command Central, it's the Alex Jones Show!
