[00:00:52.389 --> 00:00:53.970]  Welcome to the InfoWars Nightly News.
[00:30:28.729 --> 00:30:34.534]  And sometimes, it's not just a minority, but it is a single person, like Jim Tucker.
[00:30:35.195 --> 00:30:36.276]  Now, stay tuned after the break.
[00:30:36.296 --> 00:30:38.377]  I'm going to be joined by Jakari Jackson.
[00:30:38.397 --> 00:30:41.000]  We're going to talk about whether or not the U.S.
[00:30:41.060 --> 00:30:43.762]  government is actually targeting patriots and Christians.
[00:30:44.282 --> 00:30:52.529]  And then, as I mentioned, we're going to have an amazing interview with Sebel Edmonds, and she's going to talk about CIA connections to the Boston Marathon bombing.
[00:30:52.850 --> 00:30:53.270]  Stay tuned.
[00:30:58.064 --> 00:31:04.192]  Authoritarian control freaks throughout history have sought to make populations dependent.
[00:31:04.953 --> 00:31:12.323]  The United Nations openly has talked about using food as a weapon against the third world and the industrialized first world.
[00:31:13.084 --> 00:31:27.532]  State Department Memorandum 200, developed by Henry Kissinger, called for destroying the food capacity, not just of the United States, but every country in the world, so they could use food scarcity as a political weapon of control.
[00:31:28.132 --> 00:31:31.935]  Just a decade ago, less than 10 million Americans were on food stamps.
[00:31:32.435 --> 00:31:34.236]  Four years ago, it was 25 million.
[00:31:34.556 --> 00:31:36.517]  It's now reached almost 50 million.
[00:31:38.178 --> 00:31:40.980]  Socialist healthcare is designed to destroy our healthcare system.
[00:31:41.460 --> 00:31:47.163]  The establishment wants you to be a bunch of cowardly, dumbed-down people who can't stand up for yourselves.
[00:31:47.463 --> 00:31:50.965]  That's why they're rushing to try to restrict citizens owning firearms.
[00:31:51.366 --> 00:31:58.069]  Because since the early 1990s, gun ownership has gone straight up, while violent crime has gone straight down by 49%.
[00:32:00.951 --> 00:32:08.661]  And globalist-controlled strongholds like Chicago and New York, where they've taken the citizens' guns, have the highest crime rates in the world.
[00:32:09.141 --> 00:32:10.002]  What am I getting at here?
[00:32:10.563 --> 00:32:14.107]  The system doesn't want you to be self-sufficient.
[00:32:14.588 --> 00:32:20.235]  That's why I promote the fact that you should go out, buy firearms, and go take lessons and learn how to use them.
[00:32:20.595 --> 00:32:24.097]  I want you to stand up for your birthright of liberty and freedom.
[00:32:24.557 --> 00:32:27.959]  During a serious meltdown, they're going to tell you, hey, you want food?
[00:32:28.359 --> 00:32:29.720]  Turn in your guns.
[00:32:30.100 --> 00:32:32.762]  And that's why we need to put the globalists in check.
[00:32:33.182 --> 00:32:45.849]  And then finally bring them to checkmate by being self-sufficient, by being prepared, by having a garden, by learning how to can your own foods, by having friends and family and community that will stand together.
[00:32:46.209 --> 00:32:50.412]  But at the heart of that is having quality, storable foods.
[00:32:50.792 --> 00:32:57.417]  And that's why I went out more than a decade ago and found the very best food company to be my sponsor, eFoods Direct.
[00:32:57.737 --> 00:33:07.504]  They're the company that I personally use for my emergency food storage preparation, whether it be for natural disasters or the tyranny that is intensifying.
[00:33:08.044 --> 00:33:10.565]  So give them a call.
[00:33:10.585 --> 00:33:11.005]  800-409-5633.
[00:33:11.025 --> 00:33:11.945]  That's 800-409-5633.
[00:33:12.346 --> 00:33:18.928]  Or eFoodsDirect.com forward slash Alex to find the weekly and monthly specials.
[00:33:18.988 --> 00:33:26.311]  But they're always running the specials where you can get the free six meals and the eFoodsDirect audio CD.
[00:33:27.171 --> 00:33:31.452]  The two-week food supply provides one adult with 81 servings of healthy, delicious, storable food for 14 days.
[00:33:55.859 --> 00:34:00.101]  The one-month food supply provides 192 servings for 28 days.
[00:34:00.601 --> 00:34:03.322]  Then there's the one-month family food pack.
[00:34:03.402 --> 00:34:06.584]  It will change the way you look at the food in your pantry.
[00:34:06.884 --> 00:34:12.926]  Every time you eat one of these meals, you are eating healthy, delicious food and saving a lot of money.
[00:34:13.186 --> 00:34:14.387]  The three-month food supply.
[00:34:15.288 --> 00:34:18.832]  576 servings of storable food for 91 days.
[00:34:19.232 --> 00:34:28.623]  And the one-year food supply will provide you with 2,304 servings of healthy, delicious, storable food for one full year.
[00:34:28.904 --> 00:34:32.267]  Your meals are as delicious and nutritious tonight as they'll be in 25 years.
[00:34:33.769 --> 00:34:37.592]  Bottom line, there's a bunch of specials at efoodsdirect.com forward slash Alex.
[00:34:37.853 --> 00:34:46.801]  You can also call them at the toll-free number on your screen and they can send you a catalog with all the specials detailed and tell you about the weekly and monthly specials that they're always running.
[00:34:47.261 --> 00:34:51.825]  efoodsdirect.com forward slash Alex to find all the specials or call the toll-free number.
[00:34:52.145 --> 00:34:58.431]  And so in closing, when you buy from efoodsdirect.com, you are supporting the radio broadcast, the nightly news,
[00:34:58.951 --> 00:35:02.574]  The magazine, the films, and everything we're doing.
[00:35:02.834 --> 00:35:10.340]  Because we're not like MSNBC or Media Matters that get government and corporate funding to bring down America and bring in tyranny.
[00:35:10.660 --> 00:35:15.724]  We are funded by our sponsors and you, the viewers and listeners, that support them.
[00:35:16.044 --> 00:35:19.186]  Again, that's efoodsdirect.com forward slash Alex or 800-409-5633.
[00:35:19.246 --> 00:35:27.913]  And when you're also visiting infowars.com or prisonplanet.com, you can click on the banners to take you to the weekly and monthly specials.
[00:35:28.513 --> 00:35:30.255]  It's like the Hank Williams Jr.
[00:35:30.295 --> 00:35:30.576]  song.
[00:35:31.176 --> 00:35:32.678]  A country boy can survive.
[00:35:33.319 --> 00:35:36.143]  Because you can't starve us out and you can't make us run.
[00:35:36.823 --> 00:35:39.907]  Because these boys were raised on shotguns.
[00:35:40.949 --> 00:35:43.412]  Well, there aren't really a lot of good old boys left anymore, are there?
[00:35:44.244 --> 00:35:48.645]  And those that are out there are demonized and are enemy number one by Homeland Security.
[00:35:49.265 --> 00:35:52.225]  And good old boys come in all shapes, colors, and sizes.
[00:35:52.526 --> 00:35:58.147]  They're people that aren't chumps, who understand that they're going to take care of their family and that nobody else is.
[00:35:58.767 --> 00:36:03.648]  They're people that understand that if somebody else is taking care of them, that makes them a slave.
[00:36:04.268 --> 00:36:08.128]  And that the government doesn't want you dependent because they want to build a great future for you.
[00:36:08.348 --> 00:36:11.169]  They want to get you dependent so they can social engineer us.
[00:36:11.989 --> 00:36:18.500]  So the answer is, get self-sufficient, become men again, and tell the New World Order to go straight to hell.
[00:36:19.161 --> 00:36:23.828]  Alex Jones signing off for InfoWars.com and eFoods Direct, our great sponsor.
[00:36:29.002 --> 00:36:29.522]  Welcome back.
[00:36:30.262 --> 00:36:48.288]  Now, in spite of recent legislation like the NDAA and CISPA that they tried to pass through, and gun control that they tried to pass through, and in spite of things like massive stockpiling of ammunition, and the recent martial law lockdown in Boston, we're told that we don't have anything to fear from government, that they come in peace.
[00:36:49.344 --> 00:36:55.830]  And so we're kind of concerned when we see some of the actions that they're doing that don't really match to that.
[00:36:56.010 --> 00:36:59.072]  And here with a special report is Jakari Jackson.
[00:36:59.172 --> 00:36:59.493]  Jakari?
[00:36:59.893 --> 00:37:00.493]  How you doing, David?
[00:37:00.834 --> 00:37:01.234]  Doing good.
[00:37:01.434 --> 00:37:04.957]  Now, we were talking to Alex yesterday on the Alex Jones Radio Show, and he said, hey, how about you
[00:37:04.977 --> 00:37:06.098]  Let's go ahead and get right into it.
[00:37:24.813 --> 00:37:36.904]  The Department of Homeland Security recently put out an offer to purchase 7,000 full auto, quote, assault weapons to be used domestically, and Mike Adams points that out, to be used domestically inside the United States of America.
[00:37:37.364 --> 00:37:45.711]  The juiciest part of this bid is that it's to be used for personal defense weapons to be described as AR-15s purchased by DHS.
[00:37:46.011 --> 00:37:52.277]  Apparently, as Mike Adams points out, when the government has an AR-15 fully automatic, it's a personal defense weapon.
[00:37:52.657 --> 00:37:57.519]  But David, if you go out and buy a fully automatic AR-15, it's then an assault weapon.
[00:37:57.539 --> 00:37:57.959]  That's right.
[00:37:58.100 --> 00:38:01.041]  And this doesn't just go to things like guns and bullets.
[00:38:01.061 --> 00:38:02.401]  We'll touch on the bullets in one second.
[00:38:02.642 --> 00:38:04.002]  But David, I want to show you this clip.
[00:38:04.262 --> 00:38:06.403]  This is a clip we've shown before, but I want people to see it again.
[00:38:06.443 --> 00:38:11.726]  This is DHS with their armored trucks and tanks using these things domestically.
[00:38:11.746 --> 00:38:12.786]  They're using these domestically.
[00:38:12.806 --> 00:38:14.027]  These things aren't for overseas.
[00:38:14.567 --> 00:38:16.268]  They're using these domestically for warrant sweeps.
[00:38:16.288 --> 00:38:17.548]  Let's go ahead and take a look at that clip.
[00:38:19.884 --> 00:38:22.085]  Well, we have our big vehicle out here, it's an armored vehicle.
[00:38:22.625 --> 00:38:26.106]  It's an MRAP vehicle, it's mine resistant, ambush protected is what it stands for.
[00:38:26.166 --> 00:38:30.748]  This is what we use to deliver our team to high risk warrant services.
[00:38:36.450 --> 00:38:46.074]  This is the only entry in the vehicle here, so all the operators, we've modified our particular vehicle to have the skids on the sides, so that we can have operators on the side and just get off the vehicle.
[00:38:47.421 --> 00:38:54.709]  So Dave, we saw right there in that clip, that's an actual DHS representative saying, hey, we're going to use these domestically on the streets of America.
[00:38:54.729 --> 00:38:56.110]  Well, of course they're going to use it domestically.
[00:38:56.130 --> 00:38:57.171]  It's homeland security.
[00:38:57.351 --> 00:38:58.913]  Yes, people can't understand.
[00:38:58.973 --> 00:39:00.014]  It's homeland security.
[00:39:00.034 --> 00:39:00.915]  This is the homeland.
[00:39:01.115 --> 00:39:06.341]  I mean, when you talk about the militarization of the police, you talk about the federalization, centralization of control.
[00:39:06.861 --> 00:39:09.281]  That's what everybody's been scared of for decades.
[00:39:09.642 --> 00:39:13.902]  Some of the people early on talking about that with the John Birch Society, and oh, they're crazy, you know.
[00:39:13.942 --> 00:39:15.923]  I mean, that was just, they didn't answer the charges.
[00:39:15.983 --> 00:39:16.903]  It just called them crazy.
[00:39:17.283 --> 00:39:23.964]  Now we see the federalization of the police, the militarization of the police like we've never seen it before at an accelerating pace.
[00:39:24.424 --> 00:39:28.725]  Yes, and I want to cover a few more of these articles, then we'll go into who they're targeting and how they're targeting.
[00:39:28.765 --> 00:39:29.765]  Let's move on to this next one.
[00:39:30.185 --> 00:39:33.366]  Super Bowl fans to face mandatory TSA pat-downs.
[00:39:33.406 --> 00:39:34.346]  We'll scroll down a little bit.
[00:39:35.066 --> 00:39:41.390]  Americans are more likely to be killed by peanut allergies, bee stings, and in bathtubs, as points out by Paul Joseph Watson.
[00:39:42.011 --> 00:39:43.672]  This is a quote from an NFL official.
[00:39:44.132 --> 00:39:48.095]  Fans can expect to pass through metal detectors and a pat-down search.
[00:39:48.735 --> 00:39:51.317]  After the pat-down, so you go through the metal detector,
[00:39:54.619 --> 00:40:04.108]  So this is what we're seeing, like, as we've been saying for a long time.
[00:40:04.368 --> 00:40:06.249]  The TSA has moved out of airports.
[00:40:06.289 --> 00:40:07.911]  They're going to your football games.
[00:40:08.211 --> 00:40:11.674]  They're in Viper teams going up and down the highways and byways.
[00:40:11.974 --> 00:40:15.077]  And they're saying, hey, you're going to get the full TSA treatment at your football game.
[00:40:15.157 --> 00:40:16.658]  And again, sporting events.
[00:40:16.678 --> 00:40:18.519]  Shopping malls everywhere.
[00:40:18.539 --> 00:40:20.661]  Just as we're seeing now with the Boston Marathon, right?
[00:40:20.941 --> 00:40:25.684]  That's another part of the controlled narrative that they're going to go to sporting events to do this stuff.
[00:40:26.004 --> 00:40:31.988]  And people who are going to sporting events typically seem to be people who are the most complacent about this sort of thing.
[00:40:32.188 --> 00:40:32.308]  Right.
[00:40:32.328 --> 00:40:33.951]  Because they're really kind of caught up in this.
[00:40:34.612 --> 00:40:38.417]  It's easy to catch people up who are in this whole team sports type of thing.
[00:40:38.457 --> 00:40:42.343]  It's easy to catch them up into a us versus them paradigm.
[00:40:42.363 --> 00:40:45.327]  You know, a USA, USA type of mentality like you saw in Boston.
[00:40:45.367 --> 00:40:48.512]  So it's very easy to do that with people in the sports field.
[00:40:48.832 --> 00:40:55.414]  And especially you think about something like the TSA, not the TSA, but the Super Bowl, the World Series, the NBA Finals.
[00:40:55.754 --> 00:41:12.238]  If you pay $5,000 for a ticket and you get to the gate and some guy standing there with a glove, you may just go ahead and go through with it because you've already... It's like when you travel at the airport, you know, it's like, well, am I really going to... I have to be, you know, I've either got reservations because it's a pleasure trip or I've got a business appointment that I've got to make.
[00:41:12.278 --> 00:41:13.999]  Am I really going to fight this now?
[00:41:14.139 --> 00:41:15.299]  I mean, you know, they just...
[00:41:15.959 --> 00:41:16.320]  I think so.
[00:41:31.761 --> 00:41:38.626]  The Department of Homeland Security recently stoked concern by contracting a company to provide them with 450 million rounds.
[00:41:38.646 --> 00:41:40.807]  That's an old number of hollow point bullets.
[00:41:40.847 --> 00:41:42.168]  It's now over 2 billion.
[00:41:42.549 --> 00:41:48.253]  Now the federal agency is also purchasing bulletproof checkpoint booths that include stop-and-go lights.
[00:41:48.273 --> 00:41:49.954]  So this is how they're going to control you.
[00:41:50.374 --> 00:42:02.621]  If some type of disaster or something happens, and we'll get to the groups that are being targeted in just one second, but day and night we see they have the guns, they have the vehicles, they have the bullets, they have the checkpoints, they have everything that they need to control the American populace.
[00:42:02.641 --> 00:42:07.143]  The hallmark of tyranny has always been checkpoints, civilian checkpoints, identity checkpoints.
[00:42:07.938 --> 00:42:12.441]  When you see that in an old World War II Nazi film, it's always the Nazis doing that to people.
[00:42:12.461 --> 00:42:13.101]  Papers, please.
[00:42:13.402 --> 00:42:14.022]  Yeah, exactly.
[00:42:14.162 --> 00:42:22.908]  And they did that again when they wanted to make some kind of an iconic scene where they showed tyranny being imposed on people in Red Dawn that was just redone.
[00:42:23.148 --> 00:42:25.750]  Of course, they have people going through identity checkpoints.
[00:42:26.070 --> 00:42:29.893]  When they've got a stop-and-go light on these booths, that's exactly what they're going to be doing.
[00:42:29.993 --> 00:42:32.274]  And this is a transportation security administration.
[00:42:32.594 --> 00:42:34.656]  It was never about just airports.
[00:42:34.836 --> 00:42:34.996]  No.
[00:42:35.316 --> 00:42:37.758]  Okay, they always had a much larger mission in mind.
[00:42:37.978 --> 00:42:40.960]  It's not just transportation, we've seen the TSA at Romney events.
[00:42:41.120 --> 00:42:42.881]  Yeah, yeah, and like you said, it's sporting events.
[00:42:43.261 --> 00:42:50.906]  So it's not even, even though it says transportation, they're not going to be limited just to streets and roads and buses and trains and airplanes.
[00:42:51.226 --> 00:42:52.447]  But those are the choke points.
[00:42:53.047 --> 00:42:58.811]  They're going to, that's going to be their focus because one way that they control you is to control your movement.
[00:42:59.031 --> 00:42:59.451]  Exactly.
[00:42:59.692 --> 00:43:02.534]  Now let's go into the groups that are being targeted and how they're being targeted.
[00:43:02.554 --> 00:43:03.555]  We'll go to the article here.
[00:43:03.936 --> 00:43:08.140]  Police train nationwide that informed Americans are domestic terrorists.
[00:43:08.740 --> 00:43:20.932]  A secret report distributed by the Missouri Information and Analysis Center, that's the MIAC, lists Ron Paul supporters, libertarians, people who display bumper stickers, people who display bumper stickers, we'll talk about that in one second,
[00:43:21.252 --> 00:43:24.576]  People who own gold or even people who fly the U.S.
[00:43:24.616 --> 00:43:28.480]  flag and equates them with radical race hate groups and terrorists.
[00:43:28.800 --> 00:43:33.985]  So, David Knight, if you flag an American flag, if you fly an American flag outside your home, it used to be viewed as patriotic.
[00:43:34.426 --> 00:43:37.148]  Now you're a potential racist terrorist.
[00:43:37.409 --> 00:43:37.829]  That's right.
[00:43:38.390 --> 00:43:41.693]  And this is a report that was broken by InfoWars back in 2009.
[00:43:42.914 --> 00:43:44.135]  Here's another quote from that report.
[00:43:44.555 --> 00:43:47.997]  The militia subscribes to an anti-government, new world order mindset.
[00:43:48.437 --> 00:43:48.977]  Okay?
[00:43:49.057 --> 00:43:57.761]  And you know, militia is a word that's perfectly valid in the Constitution elsewhere, but they've demonized that word to mean somebody that is a terrorist, essentially.
[00:43:57.801 --> 00:43:59.422]  They've conflated those two ideas.
[00:43:59.822 --> 00:44:04.084]  And they say that this creates a threat to law enforcement officers.
[00:44:04.124 --> 00:44:09.847]  They view the military, National Guard, and law enforcement as a force that will confiscate their firearms.
[00:44:10.667 --> 00:44:14.589]  Well, imagine that when they do door-to-door gun confiscations in Oakland.
[00:44:14.809 --> 00:44:17.151]  Yeah, and this was only four years ago.
[00:44:17.771 --> 00:44:25.836]  This is only four years ago, and of course, you know, we were delusional conspiracy theorists because we said that the military and law enforcement might go door-to-door.
[00:44:26.596 --> 00:44:27.477]  Confiscating firearms.
[00:44:27.497 --> 00:44:30.640]  It's not even like, because they already did it in Hurricane Katrina.
[00:44:30.740 --> 00:44:30.900]  Yeah.
[00:44:30.920 --> 00:44:34.203]  And then we have to go talk to these police chiefs and city councilmen.
[00:44:34.263 --> 00:44:35.644]  I'm like, that had never happened in this country.
[00:44:35.664 --> 00:44:36.325]  It already has.
[00:44:36.465 --> 00:44:36.665]  Yeah.
[00:44:36.805 --> 00:44:40.148]  Like I was going to say, a couple of weeks ago, you and I were at the Austin Capitol.
[00:44:40.168 --> 00:44:41.850]  We talked to the Austin police chief, and it's like, oh.
[00:44:42.410 --> 00:44:44.792]  Nobody's going to go door-to-door confiscating weapons, and here we are.
[00:44:44.812 --> 00:44:51.857]  They're going door-to-door confiscating weapons now, using the template of the Boston Marathon bombing and the martial law that they did there.
[00:44:52.077 --> 00:45:00.523]  They're using that just like they used SWAT teams that were developed by Daryl Gates out in L.A., and people adopted that all over the country.
[00:45:00.543 --> 00:45:08.589]  They're adopting this door-to-door, highly militarized, even more so than the no-knock SWAT team raids, which have no, even those,
[00:45:08.889 --> 00:45:09.569]  Especially those.
[00:45:09.589 --> 00:45:11.270]  Have no place in a free society.
[00:45:11.310 --> 00:45:12.431]  Have no place in America.
[00:45:12.651 --> 00:45:12.791]  Right.
[00:45:12.811 --> 00:45:14.172]  If they were going to follow the Constitution.
[00:45:14.212 --> 00:45:16.673]  Now they're taking it to an even higher level.
[00:45:16.994 --> 00:45:17.174]  Yeah.
[00:45:17.454 --> 00:45:18.955]  I just want to touch on the bumper stickers.
[00:45:18.995 --> 00:45:21.496]  If you get the new Infowars magazine, that'll be out very soon.
[00:45:21.776 --> 00:45:24.758]  It comes with three free bumper stickers in the magazine.
[00:45:24.778 --> 00:45:26.659]  So get your bumper stickers and put them on your car.
[00:45:26.719 --> 00:45:28.700]  But you may be deemed a potential terrorist.
[00:45:28.720 --> 00:45:31.122]  So I'll put that disclaimer on there as well.
[00:45:31.362 --> 00:45:32.502]  We'll move on to our next article.
[00:45:32.863 --> 00:45:35.044]  West Point Combating Terrorism Center Report.
[00:45:35.544 --> 00:45:38.046]  Understanding America's Violent Far Right.
[00:45:38.286 --> 00:45:39.767]  Now guys, you may have to hang with me a little bit.
[00:45:39.827 --> 00:45:46.492]  If you can scroll down to section 3.1.2, Anti-Federalist Movement, and we'll look at that section.
[00:45:47.073 --> 00:45:52.757]  Anti-Federalism is normally identified in literature as, quote, the militia or patron movement.
[00:45:53.217 --> 00:46:08.200]  Anti-federalists and anti-government sentiments were present in the American society before the 1990s in diverse movements and ideological associations promoting American anti-taxation gun rights, survivalist practices, and libertarian ideas.
[00:46:08.220 --> 00:46:22.103]  So which is to say, if you're a libertarian who likes to go hunting and camping so you have survivalist skills, you don't like paying your taxes as many people don't, and you want your guns, you're some type of extremist.
[00:46:22.443 --> 00:46:23.684]  Hey, I've got news for West Point.
[00:46:24.205 --> 00:46:25.966]  Anti-Federalist sentiments were present before 1990.
[00:46:26.507 --> 00:46:27.387]  They were present before 1790.
[00:46:27.568 --> 00:46:28.088]  Oh yeah.
[00:46:28.388 --> 00:46:28.588]  Okay?
[00:46:28.789 --> 00:46:35.234]  I mean it was, there was a, that's the stream of political thought that gave us the Bill of Rights in the first place.
[00:46:35.695 --> 00:46:39.418]  The Anti-Federalists who were very skeptical of centralization of power.
[00:46:39.438 --> 00:46:40.479]  And you know what they said would happen?
[00:46:40.999 --> 00:46:42.880]  Exactly what we're seeing today.
[00:46:42.900 --> 00:46:51.445]  They said it would be the hallmark of tyranny if we centralized power that eventually that consolidation of power would come back to bite us and we see that happening right now.
[00:46:52.226 --> 00:46:54.947]  Now I want to touch on this part, if you guys can go to the bottom of the article.
[00:46:55.328 --> 00:47:03.392]  It says, to conclude, it should be noted that historically some of the anti-federalist groups have absorbed racist and Christian identity sentiments.
[00:47:03.793 --> 00:47:04.333]  Nonetheless,
[00:47:04.673 --> 00:47:15.279]  The glue binding their membership and driving their activism has been and remains hostility, fear, and the need to challenge or restrict the sovereignty of the federal government.
[00:47:15.580 --> 00:47:23.925]  So even though they may have certain Christian identity sentiments, there's still these violent extremist groups that feed on hostility and fear.
[00:47:24.745 --> 00:47:29.788]  If you were to show them the Bill of Rights, they would consider that to be an anti-government... It's extreme!
[00:47:29.908 --> 00:47:31.149]  Yeah, extremist document.
[00:47:31.770 --> 00:47:32.850]  Freedom is extreme.
[00:47:33.110 --> 00:47:33.511]  Absolutely.
[00:47:34.211 --> 00:47:38.374]  So we ended that one article talking about Christianity and religious groups.
[00:47:38.394 --> 00:47:39.655]  Let's move on to our next one.
[00:47:40.115 --> 00:47:44.458]  Army officer officially labels Christian groups domestic hate groups.
[00:47:44.758 --> 00:47:49.501]  And guys, I know this is on the fly, but if you look at the article, you can see the C email here.
[00:47:49.881 --> 00:47:52.643]  If you can open that in another tab, we'll go to that in just one second.
[00:47:53.689 --> 00:47:57.131]  AFA has obtained a 14-page email sent out by Lt.
[00:47:57.171 --> 00:47:57.472]  Col.
[00:47:57.512 --> 00:48:11.901]  Jack Rich, telling other officers and soldiers at the Fort Campbell, Kentucky, that specifically the American Family Association and the Family Research Council are domestic hate groups because they oppose homosexuality.
[00:48:24.169 --> 00:48:28.813]  When you see that email, it's basically a shopping list from the Southern Poverty Law Center.
[00:48:28.893 --> 00:48:31.795]  They've got every group in there and exactly the same sort of thing.
[00:48:31.875 --> 00:48:43.623]  As we said earlier today when we were on the radio, what the Southern Poverty Law Center has done, they've actually inspired a hate attack on one of these very groups, the Family Research Council.
[00:48:44.063 --> 00:48:49.807]  He was inspired by SPLC flyers to go in and try to shoot people at the Family Research Council.
[00:48:50.368 --> 00:48:52.589]  It's just a mainstream Christian organization.
[00:48:53.689 --> 00:48:54.890]  But people don't want to talk about that.
[00:48:54.950 --> 00:48:55.510]  They just want to see.
[00:48:55.530 --> 00:48:57.452]  You can see it right there on your screen.
[00:48:57.472 --> 00:48:59.513]  It says, if you have a Christian identity.
[00:48:59.533 --> 00:49:01.134]  And they also say if you're anti-gay.
[00:49:01.174 --> 00:49:02.795]  And there's other things on there as well.
[00:49:02.855 --> 00:49:04.256]  If you're a sovereign citizen.
[00:49:04.296 --> 00:49:07.438]  We saw those people demonize on 60 Minutes.
[00:49:07.458 --> 00:49:11.301]  There was an episode where a gentleman and his son were quote, sovereign citizens.
[00:49:11.341 --> 00:49:13.542]  And they ran around killing police officers.
[00:49:13.602 --> 00:49:20.487]  And now many police are, you know, conditioned to believe, oh, if they say they're a sovereign citizen, if they pull out a constitution, you better duck and cover.
[00:49:20.507 --> 00:49:22.408]  You better call the SWAT team because these guys are going to kill you.
[00:49:22.568 --> 00:49:22.788]  Absolutely.
[00:49:22.808 --> 00:49:24.109]  That's just one example of it.
[00:49:24.329 --> 00:49:28.232]  Now those people were extreme, you know, having shootouts with the police, that's definitely extreme.
[00:49:28.252 --> 00:49:38.458]  Before you go to the next article, Lieutenant General Jerry Boykin, retired, okay, he's now the Family Research Center Research Council Executive Vice President.
[00:49:38.639 --> 00:49:42.581]  That's one of the two groups, American Family Association and the Family Research Council.
[00:49:43.041 --> 00:49:43.382]  He said,
[00:49:43.982 --> 00:49:48.025]  This is a continuation of a pattern we've been seeing in our military for about three years now.
[00:49:48.346 --> 00:49:50.688]  Probably going back to the MIAC report.
[00:49:50.988 --> 00:49:54.771]  And he says what they're doing is changing the culture of the military.
[00:49:55.433 --> 00:49:58.514]  Because what they're doing is saying, this is not army values, right?
[00:49:58.814 --> 00:50:04.415]  And they're attacking mainstream Protestant Christian organizations and saying, this is not army values.
[00:50:04.475 --> 00:50:10.437]  This is designed to, as he says, change the culture of the military.
[00:50:10.777 --> 00:50:20.739]  And we have to be very concerned because, you know, we often talk about the quotes from Jefferson saying that a central bank was worse than a standing army.
[00:50:20.979 --> 00:50:21.179]  Right.
[00:50:21.399 --> 00:50:24.120]  But we have to understand that a standing army is also a danger.
[00:50:24.400 --> 00:50:24.680]  Oh yeah!
[00:50:24.740 --> 00:50:26.642]  It's not just the Federal Reserve, but it's a standing army.
[00:50:26.923 --> 00:50:30.446]  And they took care to make sure that wouldn't happen in Article 1, Section 8 of the Constitution.
[00:50:30.727 --> 00:50:32.428]  They were not to have a permanent army.
[00:50:32.469 --> 00:50:43.640]  There was supposed to be a militia that was basically under control of the state governments, and not a centralized, federally controlled, standing, permanent army like we have now.
[00:50:43.680 --> 00:50:46.904]  They knew that that would lead to endless foreign wars, as we've seen.
[00:50:47.664 --> 00:50:51.986]  And they knew that it would eventually lead to the oppression of citizens as we're now starting to see here.
[00:50:52.226 --> 00:50:53.147]  Exactly, exactly.
[00:50:53.427 --> 00:50:54.628]  We'll move on to a couple more.
[00:50:55.188 --> 00:50:55.668]  Reaction.
[00:50:56.088 --> 00:50:59.690]  Army officer's message to subordinates denigrates Christian values.
[00:51:00.290 --> 00:51:07.314]  Pentagon spokesman George Wright told the Fox News Channel that the Army is looking into the origin of the email, adding that quote,
[00:51:07.814 --> 00:51:13.238]  Any belief that the Army is out to label religious groups in a negative manner is without warrant.
[00:51:13.519 --> 00:51:17.982]  Haven't they been doing that to Muslims and other groups long before we got to Christians?
[00:51:18.022 --> 00:51:25.088]  And we just showed you the article from Lieutenant Colonel, this guy is no slouch, he's no private, he's no, you know, some, some...
[00:51:26.260 --> 00:51:31.706]  You know, I don't know what you call him, low-grade guy who just had an internet connection and decided to send out an email.
[00:51:31.966 --> 00:51:34.289]  This is some top... He's a lieutenant colonel.
[00:51:34.329 --> 00:51:36.030]  He's got a lot of people reporting to him.
[00:51:36.050 --> 00:51:38.893]  When you're a lieutenant colonel, you've got a lot of officers underneath you.
[00:51:39.194 --> 00:51:40.795]  You've got a lot of personnel underneath you.
[00:51:41.136 --> 00:51:44.099]  And it's a very long to-list that he has on that email.
[00:51:44.139 --> 00:51:45.460]  So he sent that out to a lot of people.
[00:51:45.781 --> 00:51:46.642]  And as far as I know,
[00:51:47.222 --> 00:51:49.663]  The military has not apologized.
[00:51:49.703 --> 00:51:51.024]  Pentagon has not apologized.
[00:51:51.044 --> 00:51:54.546]  They have not reprimanded this lieutenant colonel.
[00:51:54.686 --> 00:51:57.807]  And I don't think there's an apology that's come out from that lieutenant colonel.
[00:51:58.268 --> 00:52:01.229]  I might be wrong, but as far as I know... As far as I know, that hasn't happened either.
[00:52:01.569 --> 00:52:02.810]  And we'll move on to a couple more here.
[00:52:03.330 --> 00:52:03.890]  How the U.S.
[00:52:03.910 --> 00:52:06.552]  military would crush a Tea Party rebellion.
[00:52:06.812 --> 00:52:10.714]  Now this article starts off with a fictional scenario, so I'll say that to begin with.
[00:52:11.414 --> 00:52:17.117]  A right-wing militia inspired by the Tea Party movement has taken over the city of Darlington, South Carolina.
[00:52:17.157 --> 00:52:18.218]  That's your fictional scenario.
[00:52:18.258 --> 00:52:20.159]  Then we'll scroll down here a little bit, guys.
[00:52:20.519 --> 00:52:28.844]  The article titled, Full Spectrum Operations in the Homeland, A Vision of the Future, was written by Kevin Benson, a retired Army colonel.
[00:52:28.864 --> 00:52:30.725]  So now we see a retired Army colonel.
[00:52:31.125 --> 00:52:34.867]  And also Jennifer Weber, a history professor at the University of Kansas.
[00:52:34.887 --> 00:52:36.088]  We'll scroll down a little bit more, guys.
[00:52:37.113 --> 00:52:41.216]  They cover everything from an all-out war to counterinsurgency and nation building.
