[00:00:22.839 --> 00:00:24.800]  Welcome to the InfoWars Nightly News.
[00:27:38.915 --> 00:27:46.282]  The biggest mystery surrounding them is why mainstream newspapers and broadcasters have chosen not to report on them since 1954.
[00:27:47.963 --> 00:27:51.747]  However, in the Internet age, their existence can no longer be kept a secret.
[00:27:52.287 --> 00:27:59.730]  He says he's written to all the mainstream press and TV in the UK asking them if they intend to report on this meeting, and if not, why not?
[00:28:00.550 --> 00:28:01.270]  That's a good question.
[00:28:01.670 --> 00:28:02.090]  Why not?
[00:28:02.290 --> 00:28:03.811]  Why have they not reported on this?
[00:28:04.171 --> 00:28:14.815]  Why is it only within just the last couple of years that since, say, The Guardian and Drudge have picked up on this, it's started to be understood that this is what's going on?
[00:28:14.875 --> 00:28:18.816]  Before that, everybody said, oh, it's just a conspiracy theory.
[00:28:19.727 --> 00:28:20.987]  Well, there was a conspiracy.
[00:28:21.188 --> 00:28:24.389]  There's been a conspiracy at Vildenberg every year since 1954.
[00:28:25.369 --> 00:28:27.870]  They've conspired to create things like the Euro.
[00:28:27.910 --> 00:28:33.612]  They've conspired to create things like the European Union.
[00:28:34.012 --> 00:28:35.372]  But it is a conspiracy.
[00:28:35.872 --> 00:28:37.953]  But it is no longer a secret conspiracy.
[00:28:38.313 --> 00:28:43.255]  Infowars has been covering this a long time, and of course Jim Tucker, who just died, covered it for many decades.
[00:28:43.895 --> 00:28:45.216]  And now the secret is out.
[00:28:45.316 --> 00:28:45.616]  Why?
[00:28:45.696 --> 00:28:46.456]  Because of the Internet.
[00:28:47.020 --> 00:28:50.463]  And we've got, right after the break, an interview with someone from Ustream.
[00:28:50.483 --> 00:29:02.272]  His name is Chris Cantu, and he's going to be talking to us about the capabilities of Ustream, which is what InfoWars is going to be using to bring you live updates from Bilderberg in London in just a couple of weeks.
[00:29:02.692 --> 00:29:03.753]  Stay tuned for that interview.
[00:29:12.620 --> 00:29:15.983]  Our viewers have demanded it, so now you're going to get it.
[00:29:19.733 --> 00:29:23.176]  More pro-Second Amendment gun shows in the month of June.
[00:29:25.178 --> 00:29:29.822]  What we've learned is you cannot hide behind an I-beam when there's a .50 cal present.
[00:29:39.410 --> 00:29:42.833]  Brothers in Arms .50 cal ammo review and more.
[00:29:43.194 --> 00:29:45.596]  Coming in the month of June to The Info War.
[00:29:52.657 --> 00:30:07.725]  The important thing about the Pro-1 filter today is that the material we use for removing fluoride and other heavy metals now will remove the latest form of fluoride called hydrofluorosilicic acid.
[00:30:08.165 --> 00:30:13.648]  There's no other fluoride reduction filter out there that will remove that type of fluoride.
[00:30:14.048 --> 00:30:15.669]  It's extremely important because
[00:30:16.369 --> 00:30:21.472]  Today we're hearing more and more cities are using that form of fluoride.
[00:30:21.693 --> 00:30:24.955]  We've been having medication forced on us through the water system for quite a while.
[00:30:24.995 --> 00:30:26.596]  Most people don't realize it.
[00:30:26.616 --> 00:30:29.538]  Most people don't realize the negative effects of fluoride.
[00:30:29.598 --> 00:30:35.061]  There's a wide range of health effects that are attributed to fluoride.
[00:30:35.402 --> 00:30:39.044]  Bottom line, why should somebody get this new Pro-1 Pro-Pure filter?
[00:30:40.020 --> 00:30:55.735]  The reason to buy the Pro-1, it's an all-in-one filter, it's convenient, easy to use, it doesn't require the add-on fluoride filter, and in addition, this filter removes the latest form of fluoride called hydrofluorosilicic acid.
[00:31:07.366 --> 00:31:12.969]  Hello, this is Hank Hill, and I'm telling you what, you need to listen to Alex Jones.
[00:31:13.469 --> 00:31:18.031]  My judge, what is the secret of the universe?
[00:31:33.601 --> 00:31:37.445]  Well, in past years we've done live news streaming from Bilderberg using Ustream.
[00:31:38.046 --> 00:31:43.612]  And we've got someone on the phone today from Ustream, Chris Cantu, and he's going to talk to us about some updates to its capability.
[00:31:44.073 --> 00:31:47.977]  These are things that are going to help you get the information out to other people, to help wake people up.
[00:31:48.647 --> 00:31:51.169]  Social streaming and the way that's going to work.
[00:31:51.229 --> 00:31:57.853]  But there's also some information about how you can use this to be a Paul Revere, to be the next Alex Jones.
[00:31:58.413 --> 00:32:08.099]  And how you can use this information to protect yourself and your family when you're filming the police or some other government agency and they want to confiscate your phone and cover up evidence.
[00:32:08.799 --> 00:32:11.501]  So joining us here is Chris Cantu from Ustream.
[00:32:12.461 --> 00:32:12.982]  Welcome Chris.
[00:32:14.349 --> 00:32:15.349]  Thank you for having me, David.
[00:32:16.050 --> 00:32:19.551]  Now, let's talk about how big Ustream has gotten lately.
[00:32:20.531 --> 00:32:25.633]  It was huge compared to some of the mainstream media with the Mars landing.
[00:32:25.673 --> 00:32:29.194]  I think you had more people than CNN watching it on Ustream Live, didn't you?
[00:32:30.123 --> 00:32:30.583]  Correct.
[00:32:31.144 --> 00:32:39.268]  Ustream is about six years old now and was started by a few veterans who wanted to communicate with their family while they were working overseas.
[00:32:39.708 --> 00:32:45.832]  And so we're in our sixth year now and it's just unbelievable the amount of traffic and the amount of exposure that Ustream gets.
[00:32:46.732 --> 00:32:47.573]  We're good to go.
[00:33:06.886 --> 00:33:11.348]  And according to that article, you had something like 3 million people watch the Mars landing.
[00:33:12.148 --> 00:33:15.209]  And at one point in time, you had 500,000 concurrent.
[00:33:15.289 --> 00:33:17.250]  I think the most that CNN had was like 426,000.
[00:33:19.661 --> 00:33:22.364]  Correct, and those numbers are just astonishing.
[00:33:22.764 --> 00:33:37.437]  Another example is during the Boston bombings, someone had put the police scanner and tied it to a webcam, and we had at one point over two million people watching that police scanner as they were searching for the suspects.
[00:33:37.497 --> 00:33:38.037]  I remember that.
[00:33:38.077 --> 00:33:38.878]  We were watching it here.
[00:33:39.679 --> 00:33:41.001]  We're watching it here at InfoWars.
[00:33:41.942 --> 00:33:49.553]  It's amazing how you can take a tool and a piece of technology and give it to humans, and we'll just find any way to make it work for us when we need it.
[00:33:49.613 --> 00:33:51.075]  So, it's really an amazing tool.
[00:33:51.395 --> 00:33:55.121]  That's right, and one of the things I like about this, we're going to be using this, like I said, at Bilderberg.
[00:33:55.961 --> 00:33:58.582]  It really levels the playing field for alternative media.
[00:33:58.962 --> 00:34:21.589]  It lets people cover stuff live, get the spontaneity of it, and one of the other things that's important is if you get into a hassle with the police, because even though it's been shown time and again that the public has a legal right, we've had court after court strike down any state laws and uphold any lawsuits against the police, and yet they still continue to harass people who are
[00:34:22.049 --> 00:34:22.489]  We're good to go.
[00:34:53.090 --> 00:34:54.011]  Absolutely, David.
[00:34:54.171 --> 00:34:57.695]  And Ustream has free and paid services.
[00:34:57.775 --> 00:35:01.899]  But even with the free service, you can download our app on iOS and Android.
[00:35:02.299 --> 00:35:04.722]  And let's take it in that particular situation.
[00:35:05.643 --> 00:35:11.509]  You know, you pull out your camera and now you're streaming live video to the internet of what's going on in real time.
[00:35:11.889 --> 00:35:12.930]  We're good to go.
[00:35:32.165 --> 00:35:44.232]  That video will be saved on your Ustream channel page so that when you go back to see it you can download it and now you have access to this video even though you may not still have your device.
[00:35:44.773 --> 00:35:56.340]  And that's really the next phase of this revolution is being able to stream live in real time and then have your video stored in the cloud versus stuck on a memory card that may get confiscated.
[00:35:56.400 --> 00:35:56.780]  That's right.
[00:35:57.000 --> 00:35:58.121]  It's very important like we said.
[00:35:58.897 --> 00:36:04.706]  Leveling the playing field for alternative media, helping people be Paul Revere's out there, do their own reports, get their own stuff out.
[00:36:05.166 --> 00:36:13.959]  But it's also a way to help protect your family or yourself in very critical situations because in this particular case the guy was killed.
[00:36:14.760 --> 00:36:30.711]  And if the police realize that this stuff is going out live, that they're not going to get away with confiscating the cameras and confiscating the evidence after the fact, that's going to perhaps rein them in in a way that city councils and other governments are not doing that.
[00:36:30.731 --> 00:36:31.852]  So that's a really critical thing.
[00:36:32.492 --> 00:36:36.296]  But let's talk a little bit about how this is going to work with Bilderberg.
[00:36:36.336 --> 00:36:44.866]  One of the things we like about this that is going to be different this time than when we covered it last time is the tie-in to social media, and to Facebook, and to Twitter.
[00:36:44.926 --> 00:36:47.008]  Tell us a little bit about your social streaming.
[00:36:47.873 --> 00:36:49.194]  Good point there, David.
[00:36:49.374 --> 00:36:51.756]  And I take an example of YouTube.
[00:36:52.056 --> 00:36:56.540]  You film a video, you post it to YouTube, it's basically a one-way interaction.
[00:36:57.120 --> 00:37:02.464]  People can leave comments down at the bottom, but it's not real-time, it's not really a two-way engagement.
[00:37:03.225 --> 00:37:15.775]  With Ustream, and this is something you won't find on any other platform, is that we give you the embeddable video player, but we also give you a module called the social stream, which should be embedded anywhere that the video player is.
[00:37:16.235 --> 00:37:24.384]  Now what the social stream allows you to do is communicate in a two-way method with the people viewing your content at any given time.
[00:37:24.404 --> 00:37:30.672]  So your viewers can log in either with their Ustream account or their Facebook or Twitter accounts
[00:37:31.112 --> 00:37:34.674]  And then be able to start chatting and communicating with you in real time.
[00:37:35.115 --> 00:37:48.503]  Now, the power of that is that when someone logs in with, let's say, their Facebook account, and they make a comment on the InfoWars stream, a duplicate message gets put back on their Facebook wall that says, hey, I'm watching this cool video.
[00:37:48.783 --> 00:37:49.504]  Come check it out.
[00:37:49.824 --> 00:37:54.707]  And there's a link down at the bottom to go now to the InfoWars channel page in this example.
[00:37:55.107 --> 00:38:00.431]  So now you have a bunch of messages being posted out in both Facebook and Twitter.
[00:38:00.871 --> 00:38:12.698]  Where I may be following someone and not even know about this live event but I see that they commented on it and I see the link to go watch it and now I'm watching it and now I'm engaged into that live content in real time.
[00:38:13.358 --> 00:38:20.482]  So it's really a tool that allows your video content to go viral through Facebook and Twitter as well as you stream.
[00:38:20.802 --> 00:38:35.664]  That's great, because one of the reasons we're covering this, obviously, is because up until just a few years ago, when some of the mainstream papers like The Guardian started carrying it, when Drudge started posting articles about Bilderberg, most people didn't believe it existed.
[00:38:36.064 --> 00:38:36.524]  Yes, we are.
[00:38:51.750 --> 00:38:57.253]  Private meetings going on between giant corporations and politicians from all over the world.
[00:38:57.713 --> 00:38:58.634]  And we need to shine.
[00:38:58.654 --> 00:39:06.418]  It's kind of like a sunshine law, you know, trying to shine some light on what's going on here and get people to ask why this is going on.
[00:39:06.478 --> 00:39:16.343]  And so it's real important that with this social stream, people can not only share it with other friends and really kind of pass this around, but they can also comment back and forth live.
[00:39:16.383 --> 00:39:18.964]  That's going to be a really interesting feature that you've got there.
[00:39:19.833 --> 00:39:26.798]  Absolutely, and I would recommend, to your point David, about going viral and breaking through the mold into the mainstream.
[00:39:27.478 --> 00:39:36.304]  If people were to set a hashtag, and a hashtag is just a pound symbol or number symbol with the word after it, so as an example, Pound Bilderberg.
[00:39:36.985 --> 00:39:40.227]  If people were to start tweeting and using that Pound Bilderberg,
[00:39:40.587 --> 00:39:44.908]  It's kind of you're just info jamming Twitter with Pound Bilderberg and over and over again.
[00:39:45.248 --> 00:39:54.151]  And then you could see it start to trend on Twitter, which would be amazing during that next few weeks or when Bilderberg is.
[00:39:54.431 --> 00:39:59.153]  If you could see that as a trending topic, it's kind of like a Google search bomb.
[00:39:59.433 --> 00:40:07.135]  You could almost do a Twitter bomb with that hashtag and really just put it into the mainstream and people would be forced to cover it at that point.
[00:40:07.675 --> 00:40:08.035]  Absolutely.
[00:40:08.615 --> 00:40:10.096]  Definitely a tool to be able to do that.
[00:40:10.376 --> 00:40:10.816]  Absolutely.
[00:40:11.056 --> 00:40:22.600]  Yeah, it broke in just the last couple of years, it broke into the mainstream, but we want to get it more broadly covered, get people to really ask why this is happening and what's going on here, and is this something we really want to see.
[00:40:22.680 --> 00:40:24.680]  So that's going to be a great tool.
[00:40:25.240 --> 00:40:37.064]  And one other thing, now people can watch this, they don't need to log into Ustream, and they can watch it on pretty much any device, any phone, any kind of computer, iPad, tablets, that sort of thing, right?
[00:40:37.953 --> 00:40:38.534]  Absolutely.
[00:40:38.914 --> 00:40:48.161]  The way that our infrastructure is, is that we do the additional transcoding for mobile devices, both Apple, iOS, and Android.
[00:40:48.741 --> 00:40:56.107]  So yeah, I mean, we've even seen within the last year, mobile viewership of video content has been spiking upwards of 30%.
[00:40:56.587 --> 00:40:59.289]  So people aren't tied to their desks anymore.
[00:40:59.309 --> 00:41:03.733]  They're out and about, you know, going about their lives and watching content through a mobile device.
[00:41:04.513 --> 00:41:08.775]  Which, through Ustream, you will be able to take advantage of.
[00:41:09.115 --> 00:41:24.502]  And I'll also mention, again, that we do have a free service, so I'd recommend all the viewers out there go to Ustream.tv, sign up with the username, create a channel, and use that channel and access whenever you may need it.
[00:41:24.582 --> 00:41:33.566]  If you see police brutality or you see something that needs to be captured, whip out your phone and start streaming it to your channel.
[00:41:33.786 --> 00:41:36.407]  Right, get that app and get that free app and set that up.
[00:41:36.467 --> 00:41:37.447]  Yeah, that's a great idea.
[00:41:38.048 --> 00:41:39.368]  Well, we're really looking forward to this.
[00:41:39.548 --> 00:41:43.750]  It's great to partner with you on this and it's a great service.
[00:41:43.770 --> 00:41:46.030]  We're really excited about the upgrades this year.
[00:41:46.691 --> 00:42:01.476]  Absolutely, and I would just leave with a short story in that in the early 2000s living in Austin, Texas, I would be flipping through the channels and I'd come across Alex Jones, you know, just on a desk with a bunch of papers and
[00:42:02.116 --> 00:42:02.957]  We're good to go.
[00:42:26.710 --> 00:42:32.353]  It doesn't do any good if you have all this information and are awake and you sit back and you don't do anything about it.
[00:42:32.814 --> 00:42:38.757]  That's really the only way that we're going to win this info war is to go out and make your voice be heard.
[00:42:39.078 --> 00:42:39.498]  Absolutely.
[00:42:39.518 --> 00:42:40.418]  We've got to wake people up.
[00:42:40.458 --> 00:42:42.880]  That's why we talk about everybody being a Paul Revere.
[00:42:43.220 --> 00:42:44.281]  Well, thank you so much, Chris.
[00:42:44.741 --> 00:42:45.842]  Really appreciate you coming on here.
[00:42:45.862 --> 00:42:48.023]  We're really looking forward to working with you to stream.
[00:42:48.883 --> 00:42:49.744]  Appreciate it, David.
[00:42:49.784 --> 00:42:53.106]  Look forward to the Bilderberg streaming and we'll make it happen this year.
[00:42:53.366 --> 00:42:53.686]  Thank you.
[00:42:54.087 --> 00:42:54.387]  Bye-bye.
[00:42:56.035 --> 00:43:01.278]  Well, those are going to be some exciting developments and a new way to spread the word with people through social networking.
[00:43:01.838 --> 00:43:06.681]  Get them to follow the live news updates as they're coming straight out of Bilderberg in London.
[00:43:07.322 --> 00:43:11.944]  And we're also going to have reports that we're producing that will be on Prison Planet TV and on the Nightly News.
[00:43:12.024 --> 00:43:15.106]  And so if you'd like to get that information out to other people, you can get a membership.
[00:43:15.206 --> 00:43:22.910]  And 11 people can be watching that simultaneously, as well as our Ustream coverage of Bilderberg.
[00:43:24.349 --> 00:43:26.393]  Consider getting that if you're watching this on YouTube.
[00:43:26.753 --> 00:43:27.695]  And that's it for tonight.
[00:43:27.715 --> 00:43:30.500]  We'll be back tomorrow night at 7 central, 8 p.m.
[00:43:30.560 --> 00:43:30.861]  Eastern.
