[00:00:06.035 --> 00:00:10.216]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:45:09.717 --> 00:45:16.643]  You know, cavity searches, of course we have some problem with cavity searches here in Texas with other law enforcement agencies, but it extends to how they conduct themselves.
[00:45:16.763 --> 00:45:17.464]  What do they do?
[00:45:18.044 --> 00:45:23.549]  And I would submit to you that sometimes they are infringing on the rights and the personal rights of privacy.
[00:45:24.049 --> 00:45:25.030]  Other times they are not.
[00:45:25.090 --> 00:45:29.154]  I don't think you can blanket make a statement on that many TSA officers.
[00:45:29.895 --> 00:45:31.817]  I try not to fly commercial if I can help it.
[00:45:31.837 --> 00:45:34.421]  I got a little airplane, I fly it, or I drive.
[00:45:35.442 --> 00:45:41.871]  Now we see the city of Chicago has now been deemed the murder capital of the United States of America, even though it has some of the strictest gun laws.
[00:45:42.171 --> 00:45:44.455]  So let me ask you, how do you feel about gun-free zones?
[00:45:45.011 --> 00:45:48.114]  Well, they're a target-rich environment for the criminal element.
[00:45:48.194 --> 00:45:50.436]  I mean, I talk about this a great deal.
[00:45:50.496 --> 00:45:55.200]  I mean, I'm probably the guy that most people call when it comes to the Second Amendment and firearms.
[00:45:55.860 --> 00:46:02.406]  And I use the analogy, had I been in a theater in Aurora, Colorado, fewer people would have died.
[00:46:03.107 --> 00:46:04.328]  And that was a gun-free zone.
[00:46:04.428 --> 00:46:06.590]  It was private property and they had band carry.
[00:46:07.070 --> 00:46:09.893]  And people, when I say that, they look at me and say, oh, that's impossible.
[00:46:09.953 --> 00:46:10.914]  I mean, that guy had a
[00:46:11.534 --> 00:46:14.977]  You know, he had an AR and he had body armor and all of that stuff.
[00:46:15.017 --> 00:46:28.309]  And I say, look, the first time someone had returned fire in the direction of that shooter, the first time a round had gone off and it didn't come from the shooter, the dynamic would have changed.
[00:46:29.010 --> 00:46:30.972]  You don't have to bring him down to save lives.
[00:46:31.612 --> 00:46:35.155]  And instead of that shooter just calmly walking up and down the aisles,
[00:46:35.916 --> 00:46:42.478]  You know, just shooting, cowering theatergoers as they cowered on the floor, shooting in the back of the head.
[00:46:42.498 --> 00:46:47.200]  The first time you popped a round off, that shooter would have had to pay attention to something else.
[00:46:47.540 --> 00:46:48.760]  The dynamic would have changed.
[00:46:49.201 --> 00:46:52.522]  Similarly, in Virginia Tech, 32 people died.
[00:46:52.642 --> 00:46:53.342]  Gun-free zone.
[00:46:53.902 --> 00:46:57.243]  And by the way, that shooter had passed a background check.
[00:46:57.463 --> 00:47:01.585]  He was mentally ill, had been adjudicated mentally ill, passed the check anyway.
[00:47:02.305 --> 00:47:04.986]  All of these venues, they're gun-free zones.
[00:47:05.826 --> 00:47:12.470]  And, you know, when I passed the concealed handgun law, we had to put some gun-free zones to get the votes I needed.
[00:47:13.171 --> 00:47:18.194]  Over the years, we have eliminated and removed many of those gun-free locations.
[00:47:19.755 --> 00:47:24.117]  One of them, it's kind of funny, one of the locations that was prohibited initially was churches.
[00:47:24.698 --> 00:47:26.559]  Well, I believe that violates the separation.
[00:47:27.059 --> 00:47:30.682]  There is no separation, but it violates the church's ability to do what they wish.
[00:47:31.542 --> 00:47:41.389]  You know, frankly, if you have a congregation that's packing, the sermons are much shorter and much more to the point.
[00:47:42.429 --> 00:47:44.731]  But we continue to eliminate gun-free zones.
[00:47:44.811 --> 00:47:46.852]  A gun-free zone is nothing more than an invitation.
[00:47:47.213 --> 00:47:51.195]  You have an A-plus rating from the NRA, so guns are definitely an important issue to you.
[00:47:51.235 --> 00:47:53.437]  But what else do the people of Texas need to know?
[00:47:53.991 --> 00:47:59.855]  Well, you know, I was the guy who, probably the three most significant items that I passed when I was in the Senate.
[00:48:00.336 --> 00:48:02.157]  I repealed the motorcycle helmet law.
[00:48:02.677 --> 00:48:04.098]  That's kind of a liberty thing.
[00:48:04.799 --> 00:48:07.541]  And, you know, I passed the concealed handgun law.
[00:48:08.542 --> 00:48:18.829]  I passed a constitutional amendment to allow citizens to access their home equity without government interference in telling them for what purpose they can access their home equity.
[00:48:19.309 --> 00:48:20.690]  So I'm kind of a pro-liberty guy.
[00:48:21.191 --> 00:48:22.432]  And I believe that government
[00:48:23.172 --> 00:48:32.421]  And it's zeal to raise the floor and bring everybody up has to recognize that in doing so, in order to fund that, you also have to lower the ceiling.
[00:48:33.042 --> 00:48:36.165]  I want the opportunity in Texas to make a mistake.
[00:48:36.926 --> 00:48:45.895]  Because whether that's a financial mistake, you know, investing my money or do, because without that opportunity to make, to take choices and take chances,
[00:48:46.395 --> 00:48:53.181]  Then we also have the diminished opportunities to succeed and I grew up in Texas and I went to school in the 50s.
[00:48:54.102 --> 00:48:56.925]  Everything was open to me and today.
[00:48:57.537 --> 00:48:59.438]  You know, I have children, I have grandchildren.
[00:48:59.638 --> 00:49:01.578]  I want them to have those same opportunities.
[00:49:02.238 --> 00:49:17.582]  And I see an oppressive federal government that, with a do-gooder mentality, continues to pass statutes such as the Endangered Species Act, you know, a lot of other so-called well-intended items of legislation.
[00:49:18.203 --> 00:49:22.424]  That mindset is not here in Texas, and we should be thankful for that.
[00:49:22.944 --> 00:49:26.385]  But it's creeping this way, and we have to, in my view,
[00:49:27.205 --> 00:49:29.566]  Maintain Texas as it is and as it was.
[00:49:30.167 --> 00:49:35.749]  And not only is that good for Texas, Texas has the ability to lead and redeem this nation.
[00:49:36.169 --> 00:49:38.010]  Because we are liberty.
[00:49:38.350 --> 00:49:42.052]  And there are a few other states, but we're the prime state that can redeem this nation.
[00:49:42.652 --> 00:49:44.153]  VotePatterson.com.
[00:49:44.413 --> 00:49:46.694]  All right, Jerry Patterson, thank you for your time, sir.
[00:49:46.714 --> 00:49:47.795]  All right, thank you, Jakari.
[00:49:51.598 --> 00:49:52.939]  Wow, that was a great report.
[00:49:53.280 --> 00:49:54.040]  He's got my vote.
[00:49:54.301 --> 00:49:56.523]  I tell ya, I just came here from North Carolina.
[00:49:56.543 --> 00:49:58.244]  In North Carolina, we have open carry.
[00:49:58.825 --> 00:50:00.206]  Texas doesn't have open carry.
[00:50:00.226 --> 00:50:02.128]  You got people walking around here like Sheriff Woody.
[00:50:02.589 --> 00:50:03.510]  No gun in their holster.
[00:50:04.010 --> 00:50:05.111]  Of all places, Texas.
[00:50:05.732 --> 00:50:09.535]  So, that's one of the things that needs to be changed and that's what that little
[00:50:10.296 --> 00:50:12.018]  Back and forth there at the Capitol is about.
[00:50:12.058 --> 00:50:13.219]  You got an organization there.
[00:50:13.279 --> 00:50:18.003]  They're going to be at the Alamo along with some other organizations trying to get open carry and stated here.
[00:50:18.583 --> 00:50:20.084]  Open carry is a deterrent.
[00:50:20.385 --> 00:50:21.646]  Having a gun is a deterrent.
[00:50:21.666 --> 00:50:24.808]  You want peaceful law-abiding citizens to be armed.
[00:50:25.289 --> 00:50:29.532]  There's an article today in InfoWars, another defensive gun use that gun haters will ignore.
[00:50:30.433 --> 00:50:40.443]  This is a guy who was in Charlotte, I believe, and he had someone try to rob him with a stun gun, and he just pulled out his gun, no shots were fired, and of course, Piers Morgan won't pay any attention to that.
[00:50:40.963 --> 00:50:41.404]  We will.
[00:50:41.904 --> 00:50:43.186]  That's very effective.
[00:50:43.426 --> 00:50:45.528]  A non-violent defense.
[00:50:45.928 --> 00:50:46.569]  It's a deterrent.
[00:50:47.009 --> 00:50:47.890]  We need more of that.
[00:50:48.271 --> 00:50:51.574]  And we'll be right back on the Infowars radio station.
[00:51:01.365 --> 00:51:06.710]  American gardeners and fellow Patriots make the right choice with your money, time, and your family food supply.
[00:51:06.830 --> 00:51:11.875]  Choose 100% pure heirloom seeds in the Survival Seed Vault from MyPatriotsupply.com.
[00:51:12.035 --> 00:51:12.856]  Why spend more?
[00:51:13.016 --> 00:51:20.784]  The Survival Seed Vault from MyPatriotsupply.com is only $37.95 and includes 20 varieties of pure, hearty, easy to grow heirloom seeds.
[00:51:21.044 --> 00:51:21.545]  Yes, only $37.95.
[00:51:21.585 --> 00:51:22.586]  That's 70% less than our competitors.
[00:51:25.208 --> 00:51:28.370]  You could buy three Survival Seed Vaults for less than one of theirs.
[00:51:28.591 --> 00:51:35.075]  The Survival Seed Vault from MyPatriotSupply.com includes detailed planting and seed saving instructions and ships same day.
[00:51:35.236 --> 00:51:37.878]  Plus, all orders over $49 ship free.
[00:51:38.058 --> 00:51:41.720]  MyPatriotSupply.com is American owned by patriots like you.
[00:51:41.941 --> 00:51:43.722]  Passionate about freedom and preparedness.
[00:51:43.942 --> 00:51:46.784]  Call now, 866-229-0927.
[00:51:47.105 --> 00:51:50.167]  That's 866-229-0927.
[00:51:51.188 --> 00:51:55.832]  Or discover more emergency preparedness items when you order at MyPatriotSupply.com.
[00:51:55.952 --> 00:51:56.933]  Choose the original.
[00:51:57.053 --> 00:52:00.596]  Choose the survival seed vault at MyPatriotSupply.com.
[00:52:01.249 --> 00:52:03.630]  Available only at ImpUSA.org.
[00:52:03.790 --> 00:52:07.331]  It's the First Aid Stick and it's a must-have in any medical kit.
[00:52:07.391 --> 00:52:17.935]  With fast, chemical-free healing, the First Aid Stick stops bleeding, kills bacteria, is great for acne, insect bites, minor cuts and abrasions, will last for years, and is just $11.95.
[00:52:18.795 --> 00:52:21.776]  Everyone needs the First Aid Stick in their emergency kit.
[00:52:21.936 --> 00:52:22.256]  Call 888-910-4367.
[00:52:22.276 --> 00:52:22.336]  888-910-4367.
[00:52:22.396 --> 00:52:23.116]  The First Aid Stick.
[00:52:23.216 --> 00:52:23.957]  Only at ImpUSA.org.
[00:52:31.926 --> 00:52:33.966]  This is an emergency essentials sale.
[00:52:34.086 --> 00:52:35.787]  This month only at Emergency Essentials.
[00:52:35.907 --> 00:52:41.408]  Get 41% off freeze-dried chicken with a 25-year shelf life for only $24.99 while supplies last.
[00:52:41.528 --> 00:52:44.389]  During our October sale, 55-gallon water barrels are only $72.99.
[00:52:44.429 --> 00:52:45.869]  Our 12-can baking combo, valued at over $160, is now only $109.99.
[00:52:45.909 --> 00:52:46.189]  That's 32% off!
[00:52:46.209 --> 00:52:47.969]  Call Emergency Essentials at 800-999-1863 today or visit BePrepared.com.
[00:52:48.009 --> 00:52:48.850]  The choice is clear.
[00:52:48.870 --> 00:52:49.750]  Be unprepared or BePrepared.com.
[00:53:01.192 --> 00:53:03.954]  Protecting your home with a security system is a must.
[00:53:04.194 --> 00:53:10.218]  But when it comes to protecting your family, your home, and belongings, there's no need to sign a long-term contract.
[00:53:10.558 --> 00:53:16.942]  Listen, there is some real scum in the alarm business cashing in by locking you into long, punishing contracts.
[00:53:17.362 --> 00:53:19.323]  Not with SimpliSafe Home Security.
[00:53:19.644 --> 00:53:20.684]  They're the good guys.
[00:53:20.985 --> 00:53:23.686]  You can trust SimpliSafe to protect your family.
[00:53:24.067 --> 00:53:28.369]  SimpliSafe was created by a Harvard Business School engineer, and it's revolutionary.
[00:53:28.570 --> 00:53:31.852]  You'll get 24-hour protection for just $14.99 a month.
[00:53:32.112 --> 00:53:34.834]  There are no hidden fees and no contracts.
[00:53:35.054 --> 00:53:36.015]  You'll save thousands.
[00:53:36.275 --> 00:53:39.337]  Plus, you're protected by their 100% money-back guarantee.
[00:53:39.657 --> 00:53:42.719]  Protect yourself against home invasions and break-ins.
[00:53:43.099 --> 00:53:47.022]  Order your SimpliSafe system now and receive a wireless keychain remote.
[00:53:47.282 --> 00:53:49.203]  A $25 gift, free.
[00:53:49.623 --> 00:53:52.263]  So don't waste your time dealing with scum.
[00:53:52.623 --> 00:53:54.804]  Visit GetSimplySafe.com.
[00:53:55.144 --> 00:53:57.185]  GetSimplySafe.com.
[00:53:57.425 --> 00:53:59.305]  GetSimplySafe.com.
[00:54:14.079 --> 00:54:15.380]  Welcome back to the Alex Jones Show.
[00:54:15.400 --> 00:54:16.861]  I'm David Knight, filling in for Alex.
[00:54:17.641 --> 00:54:23.065]  I just want to tell you that we just got in a shipment of nascent iodine, Survival Shield.
[00:54:23.746 --> 00:54:24.986]  As you know, we were back-ordered.
[00:54:25.006 --> 00:54:26.147]  It sold out immediately.
[00:54:26.748 --> 00:54:30.970]  And we just got in another huge shipment, so that's available right now at InfoWarsStore.com.
[00:54:31.010 --> 00:54:40.217]  And we're going to be talking to Anthony Gucciardi later in the show about recent developments in Fukushima, as well as information you may not know about
[00:54:40.757 --> 00:54:46.415]  Nuclear reactors here in the United States and the many ways that we share the same risks with Fukushima.
[00:54:47.418 --> 00:54:54.880]  People have always looked at the risks of nuclear reactors going critical, but they've not really looked at the fuel pools.
[00:54:55.060 --> 00:54:57.521]  And Fukushima has really kind of put that on the radar.
[00:54:57.661 --> 00:55:09.784]  And we even have the former head of the NRC, the Nuclear Regulatory Commission, saying that all of our reactors share the same common fault with Fukushima, and calling for all of them to be shut down.
[00:55:09.804 --> 00:55:12.505]  Now that's the former head of the NRC.
[00:55:12.545 --> 00:55:16.846]  But of course, nuclear is Obama's favorite source of power.
[00:55:17.486 --> 00:55:23.108]  He's trying to shut down every coal plant that he can because of this imaginary CO2 crisis.
[00:55:23.648 --> 00:55:29.250]  They like to call it carbon because they don't want you to think of it as CO2, they want you to think of it as something dirty like carbon.
[00:55:29.590 --> 00:55:31.951]  So they're trying to shut all those down and substitute nuclear.
[00:55:32.291 --> 00:55:39.413]  And people don't realize the risks involved with nuclear, the long-term risks of trying to keep these fuel pools safe.
[00:55:39.533 --> 00:55:46.596]  The expense of trying to keep them cooled and contained for decades, for hundreds of years, for millennia.
[00:55:47.276 --> 00:55:52.302]  That's a tremendous burden on the economy, and it's a tremendous burden on energy.
[00:55:52.722 --> 00:55:57.928]  And yet they have the audacity to say, many of Obama's supporters in the environmentalist community.
[00:55:57.968 --> 00:56:02.734]  Now there's a lot of environmentalists who are very much opposed to nuclear reactors, and they should be.
[00:56:03.968 --> 00:56:09.470]  But a lot of them are trying to tell us that nuclear is greener than photovoltaics.
[00:56:09.930 --> 00:56:10.710]  Give me a break.
[00:56:10.930 --> 00:56:12.911]  That's the most ridiculous thing I've ever seen.
[00:56:12.931 --> 00:56:15.011]  It's simply corporatism.
[00:56:15.051 --> 00:56:20.613]  This is big business at work, just like we see with the banks, just like we see with Obamacare.
[00:56:21.073 --> 00:56:22.634]  I guess I should call it Obama scare.
[00:56:22.654 --> 00:56:28.175]  We're going to be talking about some recent developments with that where he's trying to scare people into passing Obamacare.
[00:56:28.956 --> 00:56:32.397]  But we've also got a whistleblower coming up later in the show, in the next hour.
[00:56:33.484 --> 00:56:41.668]  And you know, Alex was talking to whistleblower yesterday, Tosh Plumley, and it was the third time he's been on the show talking about Benghazi and developments there.
[00:56:42.288 --> 00:56:45.870]  And he tried to go through regular channels and nobody would listen to him.
[00:56:45.950 --> 00:56:47.871]  He went to big corporate media.
[00:56:48.231 --> 00:56:54.294]  They sat on the story and yesterday he was talking about that because he's now getting pressure from the Department of Justice
[00:56:55.314 --> 00:57:03.042]  And he came back on the show talking about the pressure that he was getting, talking about Benghazi and the trading of arms and what that was all really about.
[00:57:04.071 --> 00:57:06.333]  And he was saying that Fox News is sitting on the story.
[00:57:06.393 --> 00:57:07.974]  Well, he got a call after our show.
[00:57:08.274 --> 00:57:11.957]  Evidently, Fox News is listening to our show and said, no, they're going to air the interview.
[00:57:12.037 --> 00:57:13.778]  So we're glad to see that happening.
[00:57:13.798 --> 00:57:15.780]  We're glad to get this information out.
[00:57:16.400 --> 00:57:20.963]  And we're glad to pressure the corporate media into actually reporting some of this stuff.
[00:57:21.003 --> 00:57:26.688]  Now, the whistleblower we've got on in the next hour is going to be talking about corruption.
[00:57:26.788 --> 00:57:28.109]  And the same thing happened to him.
[00:57:28.905 --> 00:57:33.188]  He went to regular channels within the organization that he was working for.
[00:57:33.268 --> 00:57:36.311]  Then he went to law enforcement, the Department of Justice, the FBI.
[00:57:36.851 --> 00:57:38.112]  Nobody did anything about that.
[00:57:38.352 --> 00:57:39.313]  Then he went to media.
[00:57:39.733 --> 00:57:43.696]  He had Brian Ross from NBC interview him sitting on the interview.
[00:57:44.157 --> 00:57:51.422]  So we had him on the nightly news last week and we're going to have a concise recap of that interview here in the next hour.
[00:57:51.882 --> 00:57:57.187]  And we're going to talk about exactly what's going on with that and why the corporate media won't report that.
[00:57:58.186 --> 00:57:59.827]  But that's going to be coming up in the next hour now.
[00:58:00.227 --> 00:58:07.672]  We were just talking before the break about guns and about Jerry Patterson, who's running for land commissioner here in Texas.
[00:58:07.732 --> 00:58:09.934]  Big, strong supporter of the Second Amendment.
[00:58:10.054 --> 00:58:12.676]  And there's a rally coming up October 19th at the Alamo.
[00:58:13.396 --> 00:58:14.397]  We need everybody to be there.
[00:58:14.417 --> 00:58:16.538]  We got Stuart Rhodes, I believe, is going to be there.
[00:58:16.598 --> 00:58:18.860]  He was here yesterday in studio with Oath Keepers.
[00:58:19.480 --> 00:58:24.243]  And we're looking forward to seeing everybody who supports the Second Amendment at that rally on October 19th.
[00:58:24.583 --> 00:58:25.124]  Be right back.
[00:58:43.840 --> 00:58:47.814]  This is GCN, the Genesis Communications Radio Network.
[00:58:51.789 --> 00:58:55.473]  Research shows that the next Great Depression is inevitable and unstoppable.
[00:58:55.733 --> 00:58:57.535]  It is suicide to not be prepared.
[00:58:57.916 --> 00:59:02.841]  Some reviews are already saying that Locusts on the Horizon is one of the best prepper books ever written.
[00:59:03.361 --> 00:59:07.346]  It provides over 1,100 pages for the full spectrum of vital prepper knowledge.
[00:59:07.706 --> 00:59:13.793]  It is encyclopedic in scope and size on how to prepare for the next Great Depression or a whole host of other looming threats.
[00:59:14.173 --> 00:59:20.537]  Whether it's a grid-down situation or the economic collapse that will be the next Great Depression, this book is affordable for everyone.
[00:59:20.757 --> 00:59:26.141]  The lives of you and your family are priceless, and this book could save them for only $2.99.
[00:59:26.761 --> 00:59:29.643]  Keep your family alive and together no matter what happens.
[00:59:29.863 --> 00:59:36.708]  You can read Locusts on the Horizon right now on any computer, any tablet, smartphone, or even online through the Amazon Cloud.
[00:59:36.988 --> 00:59:37.908]  Time is running out.
[00:59:38.028 --> 00:59:39.569]  The time to prepare is now.
[00:59:39.730 --> 00:59:43.412]  Your copy of Locusts on the Horizon is available immediately on Amazon.
[00:59:43.712 --> 00:59:46.354]  Or you can go to locustsonthehorizon.com.
[00:59:46.534 --> 00:59:48.455]  Again, that's locustsonthehorizon.com.
[01:00:05.882 --> 01:00:10.086]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.727 --> 01:00:11.548]  You want answers?
[01:00:12.308 --> 01:00:13.289]  Well, so does he.
[01:00:13.870 --> 01:00:17.514]  He's Alex Jones on the GCN Radio Network.
[01:00:18.054 --> 01:00:22.138]  And now, live from Austin, Texas, Alex Jones.
[01:00:41.186 --> 01:00:42.527]  Welcome back to the Alex Jones Show.
[01:00:42.587 --> 01:00:44.449]  I'm David Knight, filling in for Alex Jones.
[01:00:45.290 --> 01:00:53.499]  And we've got a whistleblower joining us at the bottom of the hour, and he's going to be having some big information about banks that are too big to jail.
[01:00:54.120 --> 01:00:58.364]  You've heard the story before, but this is something that maybe you haven't heard, and we're going to try to get that out.
[01:00:58.484 --> 01:01:02.789]  Mainstream media has been sitting on this story, so we're going to try to get it some more exposure.
[01:01:03.615 --> 01:01:05.696]  We want to talk a little bit more about Obamacare.
[01:01:05.716 --> 01:01:10.379]  You know, everybody is, they're selling this as it's something that's there to help the poor.
[01:01:11.319 --> 01:01:14.741]  But look at what's going on with the insurance companies' stocks.
[01:01:15.221 --> 01:01:22.705]  We've been telling you for a long time here at InfoWars that this is about insurance companies, that they wrote it, that they're profiting from it.
[01:01:22.985 --> 01:01:31.530]  And for the last four years, their stocks, the largest insurance company stocks, have been skyrocketing, going up anywhere from two to five times.
[01:01:32.432 --> 01:01:35.415]  Don Salazar pointed that out in an article last week.
[01:01:36.516 --> 01:01:37.477]  And now we know why.
[01:01:37.817 --> 01:01:43.503]  Because people are starting to get their estimates back from Obamacare and they're seeing that, of course, their insurance rates are doubling.
[01:01:43.543 --> 01:01:44.504]  That's just for starters.
[01:01:44.884 --> 01:01:46.065]  That's just the beginning.
[01:01:46.085 --> 01:01:47.567]  They're going to continue to go up from there.
[01:01:47.587 --> 01:01:49.469]  You think they're going to go down on your insurance rates?
[01:01:49.989 --> 01:01:51.571]  They never go down on insurance rates.
[01:01:52.708 --> 01:01:54.250]  But of course it's there to help the poor.
[01:01:55.030 --> 01:01:59.515]  We found out yesterday that they're actually looking at credit scores.
[01:01:59.555 --> 01:02:01.957]  Now today we've got some interesting walk back on that.
[01:02:01.997 --> 01:02:04.780]  That was a lead navigator that came up with that story.
[01:02:05.280 --> 01:02:07.222]  Today she's trying to walk that back.
[01:02:07.242 --> 01:02:09.364]  We're going to take a look at that in the next segment.
[01:02:09.885 --> 01:02:16.972]  But the question is, if they're going to look at credit scores, and that's going to be a basis, what she said yesterday, we're going to go with what she said yesterday.
[01:02:17.532 --> 01:02:25.317]  Because she was one of the lead navigators or the lead navigator in Florida after she talked at some length with reporters about that.
[01:02:26.017 --> 01:02:28.318]  She came back the next day and tried to walk that back.
[01:02:29.379 --> 01:02:33.241]  I think the real true story is what she really came out with at the beginning.
[01:02:33.962 --> 01:02:35.122]  And what she said was that
[01:02:36.516 --> 01:02:43.100]  They were going, the insurance provider could look at your credit score and decide if they don't want you in their health insurance plan.
[01:02:43.781 --> 01:02:45.842]  That the insurance company is going to make that call.
[01:02:46.663 --> 01:02:51.286]  See, the insurance companies are not allowed to exclude somebody because they've got a pre-existing condition.
[01:02:52.332 --> 01:03:05.564]  But do you think that maybe if somebody's had cancer or a major illness, let's say open heart surgery or whatever, as expensive as that is, as expensive as it is even with your deductible, do you think that they might have a credit problem?
[01:03:06.124 --> 01:03:06.685]  A good chance.
[01:03:06.765 --> 01:03:12.490]  In other words, it's a way for the insurance companies to backdoor keeping out people with pre-existing conditions.
[01:03:13.726 --> 01:03:22.608]  Ask yourself this, do you think that poor people, who this is all about helping poor people, do you think that poor people have high credit ratings or do they have low credit ratings?
[01:03:23.308 --> 01:03:34.831]  If the insurance companies are collecting this information, and that's yet another story, that's a huge part of this, is the total blanket amount of information that these insurance companies are getting on everybody.
[01:03:35.351 --> 01:03:39.836]  And the fact that they are looking at your credit score, they're getting your social security number, they're getting everything from you.
[01:03:40.277 --> 01:03:51.228]  And as McAfee pointed out when he was on the Alex Jones Show the other day, the fellow that if you've got a PC, you've got a McAfee software on there about viruses and security.
[01:03:51.609 --> 01:03:55.793]  He's an expert on security and he said it was the most insecure system he had ever seen.
[01:03:55.813 --> 01:03:56.915]  There's no way to verify.
[01:03:57.395 --> 01:03:59.696]  That anybody is a legitimate insurance provider.
[01:04:00.196 --> 01:04:04.377]  Instead, they can pose as an insurance provider and you turn over everything.
[01:04:04.717 --> 01:04:05.677]  Everything about your life.
[01:04:06.077 --> 01:04:07.358]  All the details about your life.
[01:04:07.438 --> 01:04:09.438]  There's no guarantees about that.
[01:04:10.319 --> 01:04:12.239]  That you're giving that to a verified person.
[01:04:12.619 --> 01:04:15.620]  So, it's absolutely insecure and of course it's not working.
[01:04:16.100 --> 01:04:19.941]  They don't want people to know at this point how much it's going to cost, is my opinion.
[01:04:19.961 --> 01:04:21.001]  A lot of us believe that.
[01:04:21.742 --> 01:04:22.682]  It's a terrible
[01:04:23.949 --> 01:04:26.472]  Way to get into your computer once they get your IP.
[01:04:26.512 --> 01:04:28.975]  They can go in and they can match that to your name.
[01:04:29.615 --> 01:04:33.780]  It's one of the most massive thefts of identity we have ever seen.
[01:04:33.800 --> 01:04:39.446]  And we're going to look a little bit more carefully about this credit score thing and let you decide about that.
[01:04:39.466 --> 01:04:41.148]  We'll be right back with a couple of clips from that.
[01:05:01.069 --> 01:05:05.073]  When an emergency happens, you'll be left to fend for yourself and your family.
[01:05:05.373 --> 01:05:10.979]  An outbreak of contagious disease can happen anywhere, and the threat of bioterrorism is always at hand.
[01:05:11.259 --> 01:05:16.664]  Because we're faced with more diseases than ever before, we need a better solution than ever before.
[01:05:17.064 --> 01:05:20.588]  Fortunately, there's a simple, effective way to protect yourself.
[01:05:20.988 --> 01:05:27.717]  Supernatural Silver offers a safe and effective means of fighting pathogens and can help defeat the root of these problems.
[01:05:28.178 --> 01:05:37.791]  Supernatural Silver is effective against more than 500 different disease-causing pathogens without encouraging drug resistance and without side effects.
[01:05:38.311 --> 01:05:44.196]  Supernatural Silver is the number one choice of thousands of people for immune system support.
[01:05:44.516 --> 01:05:49.840]  Go to SupernaturalSilver.com and give you and your loved ones a fighting chance.
[01:05:50.300 --> 01:05:52.462]  That's SupernaturalSilver.com.
[01:05:52.942 --> 01:05:56.225]  Use the promo code OCTOBER2013 for 20% off your entire order and like us on Facebook.
[01:06:00.828 --> 01:06:11.972]  Cal Bend Soap Company can save you thousands of dollars and give you good old-fashioned real soap that is triple concentrated and made from the highest quality vegetable and coconut oils.
[01:06:12.612 --> 01:06:23.756]  See them on the web www.5starsoap.com or call 1-800-340-7091 for a free catalog and buy American-made products.
[01:06:24.056 --> 01:06:30.258]  Order the sampler, a 1-2 month supply or get a 1-2 year supply of soaps for all your cleaning needs.
[01:06:30.698 --> 01:06:33.720]  You're getting soap products twice as good as what you're using now.
[01:06:34.240 --> 01:06:38.683]  This is an amazing deal and you will love the way real soap makes your skin feel.
[01:06:38.924 --> 01:06:45.988]  Call 1-800-340-7091 or visit www.5starsoap.com.
[01:06:46.289 --> 01:06:50.391]  Alex and his staff have used these earth-friendly pure soaps for years.
[01:06:50.932 --> 01:06:55.775]  See them on the web www.5starsoap.com or call 1-800-340-7091 for a catalog.
[01:07:01.079 --> 01:07:03.862]  Protecting your home with a security system is a must.
[01:07:04.082 --> 01:07:10.128]  But when it comes to protecting your family, your home, and belongings, there's no need to sign a long-term contract.
[01:07:10.469 --> 01:07:16.856]  Listen, there is some real scum in the alarm business cashing in by locking you into long, punishing contracts.
[01:07:17.256 --> 01:07:19.217]  Not with SimpliSafe Home Security.
[01:07:19.558 --> 01:07:20.598]  They're the good guys.
[01:07:20.879 --> 01:07:23.580]  You can trust SimpliSafe to protect your family.
[01:07:23.961 --> 01:07:28.263]  SimpliSafe was created by a Harvard Business School engineer, and it's revolutionary.
[01:07:28.464 --> 01:07:31.746]  You'll get 24-hour protection for just $14.99 a month.
[01:07:32.006 --> 01:07:34.748]  There are no hidden fees and no contracts.
[01:07:34.948 --> 01:07:35.909]  You'll save thousands.
[01:07:36.169 --> 01:07:39.211]  Plus, you're protected by their 100% money-back guarantee.
[01:07:39.551 --> 01:07:42.613]  Protect yourself against home invasions and break-ins.
[01:07:42.993 --> 01:07:46.916]  Order your SimpliSafe system now and receive a wireless keychain remote.
[01:07:47.176 --> 01:07:49.099]  A $25 gift, free.
[01:07:49.540 --> 01:07:52.163]  So don't waste your time dealing with scum.
[01:07:52.524 --> 01:07:58.853]  Visit GetSimplySafe.com GetSimplySafe.com GetSimplySafe.com
[01:08:06.018 --> 01:08:10.202]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:08:10.863 --> 01:08:11.664]  You want answers?
[01:08:12.444 --> 01:08:13.305]  Well, so does he.
[01:08:13.986 --> 01:08:17.650]  He's Alex Jones on the GCN Radio Network.
[01:08:18.190 --> 01:08:22.234]  And now, live from Austin, Texas, Alex Jones.
[01:08:25.814 --> 01:08:27.115]  Welcome back to the Alex Jones Show.
[01:08:27.195 --> 01:08:28.996]  I'm David Knight, filling in for Alex Jones.
[01:08:29.877 --> 01:08:35.120]  Now, in the last hour, we had an interview that Jakari Jackson did with Jerry Patterson.
[01:08:35.760 --> 01:08:37.842]  And he is the Texas Land Commissioner.
[01:08:37.862 --> 01:08:39.102]  I want to clarify this.
[01:08:39.162 --> 01:08:41.004]  He is running for Lieutenant Governor.
