[00:00:06.348 --> 00:00:06.968]  Big Brother.
[00:36:04.510 --> 00:36:05.430]  That's what the history shows.
[00:36:05.751 --> 00:36:20.859]  And now they're going to wreck it even worse to bring in total single payer that micromanages every facet of our lives with social control because we're now all communally tied to socialist healthcare but with the profits offshored in a fascist pipeline.
[00:36:21.599 --> 00:36:32.704]  So the very worst system that they could come up with, purely criminal, exploitive private corporate tax, with social engineering by private corporate eugenicist.
[00:36:33.124 --> 00:36:36.006]  You could not come up with something nastier than this.
[00:36:36.066 --> 00:36:41.789]  Now, Obamacare is now advertising, I guess for taxpayer money, on ESPN.
[00:36:42.549 --> 00:36:49.032]  And the big insurance companies are all lobbying to keep Obamacare in place as it is right now, because they wrote it.
[00:36:51.237 --> 00:36:58.121]  But I love how when I criticize Obamacare, I see comments and emails saying, you must work for, you know, the insurance companies.
[00:36:58.281 --> 00:36:59.042]  It's like, what?
[00:37:00.042 --> 00:37:01.643]  No connection to the insurance companies.
[00:37:01.663 --> 00:37:02.784]  Except I have insurance.
[00:37:03.244 --> 00:37:04.465]  Overpriced, I never used.
[00:37:04.765 --> 00:37:06.006]  It just went up, by the way, a bunch.
[00:37:06.026 --> 00:37:07.266]  I haven't even done a story on that yet.
[00:37:08.507 --> 00:37:13.670]  My insurance out of Minnesota, because I got it through Genesis, has only gone up really 50% or so.
[00:37:13.750 --> 00:37:15.791]  Though I guess I'm on the low end.
[00:37:15.812 --> 00:37:17.132]  So thank you, Obamacare.
[00:37:19.110 --> 00:37:22.057]  Won't get kicked off and I won't have my premiums raised.
[00:37:22.297 --> 00:37:22.959]  No one else will.
[00:37:22.979 --> 00:37:25.083]  It'll lower the price of a phone or cable bill.
[00:37:26.385 --> 00:37:28.566]  But here it is, Obamacare advertises on ESPN.
[00:37:28.966 --> 00:37:36.209]  Last night the 32nd advertisement ran to encourage folks to sign up at Health Insurance Marketplace, otherwise known as Obamacare.
[00:37:36.809 --> 00:37:42.011]  Now for the first time, you can be covered with a quality health plan from a new health insurance marketplace.
[00:37:42.411 --> 00:37:44.772]  Part of the health care law, says the mail announcer.
[00:37:45.672 --> 00:37:47.913]  Absolute total fraud, and it ran on ESPN.
[00:37:48.333 --> 00:37:51.074]  Perfect audience of sports morons.
[00:37:52.210 --> 00:37:54.172]  Men who don't want to spend time with their family.
[00:37:54.573 --> 00:37:56.695]  Men who don't want to spend time learning how the world really works.
[00:37:57.116 --> 00:38:01.241]  They want to go home at six, seven o'clock at night and watch five hours of sports.
[00:38:02.970 --> 00:38:03.050]  And
[00:38:23.121 --> 00:38:24.922]  Roman decline that we've become.
[00:38:25.462 --> 00:38:35.984]  So let's play the ad that's allowed to air, then we've got a clip of Fox News reporting on the very same ESPN drops Christmas ad because Christmas is offensive.
[00:38:36.024 --> 00:38:48.688]  The word Christmas is not allowed, but we will run an ad by a criminal government run by foreign banks and insurance companies to have people go sign up so they can be sent tax bills for not having Obamacare because they're not allowed to sign up for Obamacare.
[00:38:50.256 --> 00:39:00.419]  I mean that, that is beyond a Bizarro World futuristic novel by Heinlein or somebody like that.
[00:39:00.439 --> 00:39:05.681]  I mean this, this is just, if you wrote satire like this 30 years ago, no one would believe it.
[00:39:05.701 --> 00:39:13.063]  They would say it's too fantastical, absurdist, surrealist, and now I feel like I'm in a
[00:39:14.286 --> 00:39:17.408]  Living inside a cuckoo bird clock or something with the general public.
[00:39:17.688 --> 00:39:24.651]  Because I hear people at, you know, at the store or wherever or at the bank talking and they're like, I like Obama, right?
[00:39:24.791 --> 00:39:25.992]  I think the healthcare is going to be fine.
[00:39:26.012 --> 00:39:26.853]  They're going to fix it.
[00:39:27.253 --> 00:39:28.754]  I see the comments online and everything.
[00:39:29.214 --> 00:39:33.096]  And sure, it's maybe 30% of the public that's still literally
[00:39:35.626 --> 00:39:36.868]  Living in a false reality.
[00:39:37.028 --> 00:39:41.736]  But it's still just insane because it doesn't matter if Congress has a 6% approval rate.
[00:39:42.357 --> 00:39:44.781]  The system should set the precedent that this is what they're going to do.
[00:39:45.202 --> 00:39:46.343]  So I'm trying to figure out...
[00:39:47.608 --> 00:39:48.709]  How do they top this?
[00:39:49.350 --> 00:39:59.480]  Well, they're going to take the public and private pension funds to protect them, just like the models they've done in other countries hundreds of times, in different counties, cities, and regions around the world thousands of times.
[00:39:59.500 --> 00:40:05.986]  That's how they've done it in California and other areas, how they're doing it in Michigan, and it will come everywhere when they're done because it's designed to bankrupt us.
[00:40:06.006 --> 00:40:09.390]  No matter what we do, they've signed us on to systems that are unsustainable.
[00:40:10.606 --> 00:40:21.131]  They'll first have a deal and take 20% of the pension funds, public and private, here or there, to protect them, and then two years later, oh, it's unsolving again, insolving again, we gotta take another 30.
[00:40:21.291 --> 00:40:33.417]  And they're like, oh, a couple years later, you know what, we're gonna take 80% of what's left, that's what's happening in Detroit right now, or you're going to get nothing.
[00:40:34.707 --> 00:40:47.114]  And the average sheeple that are totally cowardly, totally scared, and most of them government workers that have been parasiting off people and running everybody out of the area anyways, in California or Michigan, they're going to say, okay, I'll take my 20%.
[00:40:49.055 --> 00:40:52.197]  And then down the road, they're going to take half of that, or 80%, until...
[00:40:54.700 --> 00:40:55.721]  You end up with nothing.
[00:40:55.821 --> 00:41:00.584]  And listen, you're not going to get Social Security within the next 5-10 years.
[00:41:00.604 --> 00:41:01.865]  It's the same thing worldwide.
[00:41:02.085 --> 00:41:04.387]  They're going to take your Social Security one bite at a time.
[00:41:04.667 --> 00:41:07.189]  They're going to take the stock market when the dollar devalues.
[00:41:07.429 --> 00:41:08.149]  It's all pumped up.
[00:41:08.510 --> 00:41:10.051]  And I'm not saying this to scare you folks.
[00:41:10.591 --> 00:41:14.594]  It's only going to get worse the longer you beg to be hurt by the New World Order.
[00:41:15.054 --> 00:41:17.415]  The longer you're gullible, the longer you go.
[00:41:18.115 --> 00:41:22.856]  Well, my favorite music star says in ads, I should sign up for Obamacare.
[00:41:22.896 --> 00:41:28.138]  So it's so trendy, I feel like I'm buying into it and I'm his friend or I'm her friend.
[00:41:28.758 --> 00:41:36.280]  You know, if, if, if, if Kyanne West, Kanye West, Joe Bieber or whatever, Joseph Bieber,
[00:41:38.097 --> 00:41:39.278]  What's that idiot kid's name?
[00:41:39.979 --> 00:41:40.859]  Justin Biebler.
[00:41:41.600 --> 00:41:43.281]  Bobler, Jobler, whatever his name is.
[00:41:44.202 --> 00:41:46.644]  They... If they say it, you do it!
[00:41:49.146 --> 00:41:49.566]  Excuse me.
[00:41:50.607 --> 00:41:55.751]  Let's go ahead, because I want to go to your phone calls, and get to Obamacare advertises on ESPN, but Christians?
[00:41:57.292 --> 00:41:58.053]  You see the door?
[00:41:58.754 --> 00:41:59.995]  You're offensive, Christians.
[00:42:00.215 --> 00:42:01.236]  You're nativity scene.
[00:42:01.616 --> 00:42:04.538]  Anti-Christian group forces, Air Force removed nativity scene.
[00:42:05.539 --> 00:42:07.601]  What you're doing is offensive.
[00:42:09.983 --> 00:42:11.223]  You're offensive to us.
[00:42:12.003 --> 00:42:13.584]  Your existence is bigoted.
[00:42:14.884 --> 00:42:21.066]  The name father and mother in government documents all over the country is being removed because it's offensive to be a father or a mother.
[00:42:21.446 --> 00:42:23.486]  It's offensive if you're a man and you like women.
[00:42:24.306 --> 00:42:27.167]  It's offensive if you're a woman and you like men.
[00:42:27.707 --> 00:42:31.048]  It's offensive if you like health and justice and family.
[00:42:31.248 --> 00:42:32.128]  It's offensive!
[00:42:32.728 --> 00:42:35.729]  You're being alive is offensive to the New World Order.
[00:42:37.042 --> 00:42:57.607]  So let's go ahead and go to the not offensive con artist ad, literally to suck people in to be mugged by the Obamacare fraud machine and his army of criminal navigators that we predicted with Kit Daniels four months ago, two months before this latest pile of you-know-what dropped into the Thunder Mug.
[00:42:57.627 --> 00:43:01.448]  That's what my great-grandfather called a toilet, a Thunder Mug.
[00:43:02.481 --> 00:43:06.842]  I tell you, the American people, Obama sees the American people as a giant thunder bug.
[00:43:06.862 --> 00:43:13.644]  And I'm telling you, if they had a trendy, tell people that it was chocolate raining on us, they'd run out.
[00:43:14.004 --> 00:43:19.065]  You could tell a trendy, and have Obama say, that stuff you see out in the grass at the park, that's chocolate.
[00:43:19.405 --> 00:43:23.906]  And I'm telling you, the average Obama supporter, I'm not even joking, would get down on the ground and start eating it.
[00:43:24.889 --> 00:43:33.751]  I'm telling you folks, if they had Kanye West, Tyanne West get out there and say get on the ground and eat dog crap, people would do it and I'm not joking.
[00:43:34.071 --> 00:43:37.792]  The Aztecs said it was trendy to take your child up and have their heart cut out and they did it.
[00:43:38.292 --> 00:43:39.073]  You think I'm joking?
[00:43:39.093 --> 00:43:39.673]  I'm not joking.
[00:43:39.953 --> 00:43:44.734]  Let's go ahead and go to the ad that's allowed on ESPN.
[00:43:47.985 --> 00:43:48.646]  Now I'm covered.
[00:43:49.767 --> 00:43:51.748]  Now for the first time, you can be covered.
[00:43:51.769 --> 00:43:55.071]  With a quality health plan from the new health insurance marketplace.
[00:43:55.332 --> 00:43:56.252]  Part of the health care law.
[00:43:56.573 --> 00:44:00.196]  It's where brand name companies offer plans you can compare side by side.
[00:44:00.576 --> 00:44:02.678]  And it's the place to get lower monthly payments.
[00:44:03.078 --> 00:44:03.619]  I'm covered.
[00:44:03.919 --> 00:44:04.640]  Oh, it's lower!
[00:44:05.020 --> 00:44:09.504]  So if you have an accident, get sick, or just need a checkup, I'm covered.
[00:44:10.405 --> 00:44:10.946]  We're covered.
[00:44:11.166 --> 00:44:12.086]  Now we're covered.
[00:44:12.127 --> 00:44:12.847]  Covered in BS.
[00:44:12.987 --> 00:44:16.330]  Enroll now at the health insurance marketplace at healthcare.gov.
[00:44:17.531 --> 00:44:17.691]  Awww.
[00:44:18.451 --> 00:44:19.492]  Isn't that sweet?
[00:44:20.373 --> 00:44:22.354]  Isn't that darling that they do that for us?
[00:44:24.076 --> 00:44:26.778]  By the way, you're going to get lower prices through Obamacare.
[00:44:27.158 --> 00:44:29.480]  On average they've doubled, set to quadruple in the next two years.
[00:44:30.933 --> 00:44:32.854]  Humana Plans in Texas.
[00:44:32.894 --> 00:44:35.816]  Mike Adams of NaturalNews.com got that document.
[00:44:36.616 --> 00:44:38.798]  A 500 and something percent increase.
[00:44:38.818 --> 00:44:39.738]  We can show the document.
[00:44:40.839 --> 00:44:43.360]  My dad's is doubled in like three installments.
[00:44:43.400 --> 00:44:45.201]  That's how they do it to most people.
[00:44:45.281 --> 00:44:47.583]  It goes up 25, 50 percent, 30 percent.
[00:44:47.603 --> 00:44:49.624]  It's just the way they take your pension fund.
[00:44:52.329 --> 00:44:58.372]  Let me tell you, they never start having tanks drive around and guys in black uniforms and training to take on gun owners to fight Al-Qaeda, folks.
[00:44:58.893 --> 00:45:02.575]  When the government starts doing that, it's like when criminals come into a bank and say, hands up.
[00:45:03.015 --> 00:45:08.638]  When the state starts arming against you and training against you, they're saying, you know, they're walking into a bank, hands up, folks!
[00:45:09.599 --> 00:45:11.000]  Alright, move in the operation!
[00:45:12.619 --> 00:45:16.001]  But before they did that, they culturally hit you with a culture bomb to dumb you down.
[00:45:16.321 --> 00:45:17.882]  Chemicals, biologicals, there it is.
[00:45:18.242 --> 00:45:23.786]  Rate shock, Obamacare causing 539% increase in health insurance costs for Texans.
[00:45:23.846 --> 00:45:30.590]  If you scroll down, right there in the article, he's actually got a copy of the document there in the story.
[00:45:31.851 --> 00:45:32.951]  So, there you go.
[00:45:33.051 --> 00:45:40.116]  And it actually says, you have the right to contact the Texas Department of Insurance regarding this notice.
[00:45:41.078 --> 00:45:46.342]  And then in there it says, your increase, percentage of change, in one month, 539.60.
[00:45:46.822 --> 00:45:50.644]  I'm sorry.
[00:45:50.925 --> 00:45:53.887]  Here, now, now, that's not offensive.
[00:45:53.987 --> 00:45:55.127]  This is what's offensive.
[00:45:55.508 --> 00:45:59.590]  ESPN drops Christmas ad for reference to God and Jesus.
[00:45:59.951 --> 00:46:01.252]  There's not a dirtier word.
[00:46:01.272 --> 00:46:04.634]  The FCC ought to add that to the seven deadly words you're not allowed to say.
[00:46:06.167 --> 00:46:08.729]  Actually, they say you're allowed to say that now on broadcast TV.
[00:46:08.769 --> 00:46:11.490]  It's only selectively enforced against broadcast radio.
[00:46:12.851 --> 00:46:30.943]  In his continuing effort to expose the secular left's war on Christmas, Fox News' Bill O'Reilly reported, what a good guy over there, I'm being sarcastic, on Rather, this heartening story about, I mean, O'Reilly does some good work, but he also goes, there's more and more sex abuse online than cuts to a picture of me ranting about Obama, but doesn't say it's Obama.
[00:46:32.301 --> 00:46:34.749]  And then it says stop the hate on screen.
[00:46:34.810 --> 00:46:38.101]  It's like... But anyways, O'Reilly got this right.
[00:46:40.219 --> 00:46:50.707]  Each Christmas, thousands in our community send messages of hope to sick and injured children who may not be able to come home for the holidays, said SSM's Cardinal Glennon Children's Medical Center.
[00:46:51.067 --> 00:46:58.012]  We celebrate the birth of Jesus, that's what Christmas is, and the season of giving, bringing hope to many children, parents and families we serve.
[00:46:58.873 --> 00:47:04.097]  Our patients are filled with hope as they receive a message each day from the treasure chest beneath our tree of hope.
[00:47:05.492 --> 00:47:09.333]  God forbid at a Catholic hospital they run an ad for helping sick kids.
[00:47:09.754 --> 00:47:11.614]  You're not allowed to have the Catholics run ads.
[00:47:12.935 --> 00:47:14.875]  Catholics are supposed to teach abortion at their churches.
[00:47:15.856 --> 00:47:19.997]  According to Obamacare, help us reveal God's healing presence this Christmas.
[00:47:20.378 --> 00:47:21.398]  Send your message of hope.
[00:47:23.055 --> 00:47:30.778]  And what they don't want is the medicine of love and God and remembering it's not about materialism, it's about helping sick children.
[00:47:31.258 --> 00:47:33.739]  I told my wife, it's Christmas time, I said, what are we doing for charity?
[00:47:33.759 --> 00:47:42.983]  We're going to give money to Salvation Army, we're going to give money to some good children's hospitals, we're going to give money to some other things, where you know 90 plus percent of it goes to what
[00:47:43.749 --> 00:47:46.551]  There's only a few charities you can really even trust out there.
[00:47:47.292 --> 00:47:47.932]  God forbid?
[00:47:48.032 --> 00:47:48.452]  No, no, no.
[00:47:48.833 --> 00:47:54.056]  We've got to have Bill Clinton run ads for Haitian kids where he keeps more than half of it for his private jet aircraft.
[00:47:56.998 --> 00:48:00.261]  Again, that's the kind of charity we can run.
[00:48:00.601 --> 00:48:06.085]  So let's go ahead and air this dirty, dirty, dirty, dirty banned ad from ESPN.
[00:48:06.125 --> 00:48:06.445]  Here it is.
[00:48:14.331 --> 00:48:16.745]  On ESPN, that said this.
[00:48:18.209 --> 00:48:25.455]  Each Christmas, thousands in our community send messages of hope to sick and injured children who may not be able to come home for the holidays.
[00:48:25.695 --> 00:48:34.822]  At SSM Cardinal Glennon Children's Medical Center, we celebrate the birth of Jesus and the season of giving, bringing hope to the many children, parents and families that we serve.
[00:48:35.002 --> 00:48:40.446]  Our patients are filled with hope as they receive a message each day from the treasure chest beneath our tree of hope.
[00:48:40.566 --> 00:48:41.747]  They made me smile!
[00:48:41.867 --> 00:48:44.609]  Help us reveal God's healing presence this Christmas.
[00:48:44.869 --> 00:48:46.770]  Send your message of hope at glennon.org.
[00:48:48.651 --> 00:49:05.689]  But ESPN said they would not run that ad because the lines celebrate the birth of Jesus and God's healing message are problematic their word to the network Yeah, and offensive so there you go ladies and gentlemen only in an authoritarian country
[00:49:06.986 --> 00:49:09.989]  Old Soviet Union, would you see something like this?
[00:49:10.249 --> 00:49:12.451]  And remember what came out a few months ago?
[00:49:12.531 --> 00:49:13.051]  We broke it.
[00:49:13.112 --> 00:49:13.912]  People didn't believe it.
[00:49:14.573 --> 00:49:17.395]  And then the documents got released by folks at Fort Hood.
[00:49:18.336 --> 00:49:19.998]  And Fox News finally did pick it up.
[00:49:20.984 --> 00:49:36.681]  That they actually taught them that if you're part of the Tea Party or give money to an evangelical group or a part of it, we're going to court-martial you because these are terrorist groups and under federal law, aiding a terrorist group is punishable by prison.
[00:49:38.122 --> 00:49:42.968]  Yeah, if you send money to the Somali pirates, that's punishable by prison and it should be.
[00:49:44.284 --> 00:49:47.245]  If you give money to Al-Qaeda, that's punishable by prison, and it should be.
[00:49:47.505 --> 00:49:54.108]  But our government's giving money, billions, and arms to Al-Qaeda in Libya, Syria, all over the place, Egypt, that's okay.
[00:49:55.009 --> 00:50:08.014]  But then, if soldiers want to be part of the Tea Party, mainline Americana, not perfect, but, you know, Bill of Rights, Constitution, Family, Second Amendment, national sovereignty, low taxes, sounds like John F. Kennedy type stuff.
[00:50:10.775 --> 00:50:11.776]  If you support that,
[00:50:13.345 --> 00:50:15.546]  Then we're going to court-martial you.
[00:50:15.566 --> 00:50:18.188]  It actually says court-martial you.
[00:50:19.288 --> 00:50:22.210]  Until we exposed it, and others exposed it, and they backed off.
[00:50:22.550 --> 00:50:31.275]  But it shows they're just going to keep pushing, and keep pushing, and keep pushing, and keep pushing, and keep pushing, and keep... I mean, this is incredible.
[00:50:32.836 --> 00:50:34.737]  This is the authoritarianism of these people.
[00:50:36.136 --> 00:50:41.500]  All right, Troy, Ryan, Tom, V, Austin, all of you, your calls are coming up.
[00:50:41.520 --> 00:50:43.922]  A ton of calls coming up into the next hour.
[00:50:45.303 --> 00:50:52.109]  I've got a lot of other news we haven't gotten to yet, but it's just going to have to wait, because I want to take your phone calls.
[00:50:52.129 --> 00:51:01.416]  800-259-9231 is the toll-free number, and we're going to come right back and go to your phone calls on this Thursday, December 12th transmission.
[00:51:01.756 --> 00:51:02.617]  The facts are in.
[00:51:02.798 --> 00:51:03.919]  The studies are legion.
[00:51:04.199 --> 00:51:11.569]  Sodium fluoride and other toxic members of the fluoride family are devastating the health and cognitive ability of the American people.
[00:51:11.709 --> 00:51:15.193]  So why are the social engineers adding it to the water?
[00:51:15.554 --> 00:51:15.954]  Simple.
[00:51:16.114 --> 00:51:20.480]  Dumb down the host population that the parasitic technocracy is feeding on.
[00:51:20.820 --> 00:51:26.263]  We may not have been able to get fluoride out of the water supply yet, but we can help to get it out of our bodies.
[00:51:26.523 --> 00:51:42.530]  I am extremely excited to announce the exclusive InfoWars Life Fluoride Shield Formulation, fusing six of the best documented ingredients from around the world to help the body remove not just toxic fluoride residues from the body, but a whole host of toxic substances.
[00:51:42.870 --> 00:51:47.111]  Let's take a stand against the Globalists by blocking their poisons with Fluoride Shield.
[00:51:47.431 --> 00:51:49.292]  I use Fluoride Shield every day.
[00:51:49.592 --> 00:51:54.894]  Secure your Fluoride Shield and other pioneering formulations at InfoWarsLife.com today.
[00:51:55.154 --> 00:51:59.395]  Let's start cleansing our bodies now and support the InfoWar at the same time.
[00:51:59.555 --> 00:52:00.836]  That's InfoWarsLife.com.
[00:52:02.475 --> 00:52:07.679]  As the year is coming to a close, we all pause to reflect on what's happened in the past year.
[00:52:07.979 --> 00:52:10.782]  We take a step back and thank God for what we have.
[00:52:11.542 --> 00:52:14.344]  I'm David Hall, founder of Diamond Gusset Jeans.
[00:52:14.605 --> 00:52:20.169]  At Diamond Gusset, we are celebrating the brush fires of liberty that are spreading across this great nation.
[00:52:20.810 --> 00:52:22.791]  Another thing we are celebrating is you.
[00:52:23.271 --> 00:52:28.516]  Without the valued listeners of Alex Jones and our loyal customers, we wouldn't be here today.
[00:52:29.136 --> 00:52:31.898]  We offer a wonderful online shopping experience.
[00:52:32.258 --> 00:52:37.461]  If you receive a pair that doesn't fit, send them back and we'll exchange them at no cost to you.
[00:52:38.582 --> 00:52:46.567]  So beat the Christmas shopping rush, use promo code ALEX and receive a 15% discount at diamondliberty.com.
[00:52:47.147 --> 00:52:52.711]  And paying no attention to political correctness, Diamond Gusset wants to wish you all a Merry Christmas.
[00:52:53.292 --> 00:52:58.931]  Thanks for believing in our dream, the original 100% American-made diamond gusset jean.
[00:53:01.325 --> 00:53:06.468]  Did you know that organic sulfur can cleanse and defend your body against the poisons we're exposed to each day?
[00:53:06.908 --> 00:53:16.413]  Organic sulfur crystals from SulfurDefense.com help by forcing oxygen and nutrition into your cells while eliminating heavy metals, contaminants, and damaging radiation.
[00:53:16.913 --> 00:53:22.116]  Defend yourself and family from toxic assault with one of the most critical and essential minerals available today.
[00:53:22.436 --> 00:53:24.618]  Order online at SulfurDefense.com.
[00:53:24.938 --> 00:53:26.639]  That's SulfurDefense.com.
[00:53:26.959 --> 00:53:27.479]  Or call 800-593-6273.
[00:53:31.121 --> 00:53:33.641]  Get the ultimate gift at the ultimate price.
[00:53:33.741 --> 00:53:35.342]  The Fox Karambit Knife.
[00:53:35.542 --> 00:53:37.102]  Finally available in the U.S.
[00:53:37.162 --> 00:53:41.383]  The Fox Karambit Knife opens with one hand faster than you can pull a handgun.
[00:53:41.463 --> 00:53:45.583]  For utility, for defense, and for way less than other knives of this caliber.
[00:53:45.623 --> 00:53:47.704]  Go to TheUltimateKnife.com.
[00:53:47.804 --> 00:53:49.864]  Truly the best knife you will ever own.
[00:53:50.024 --> 00:53:52.805]  And only available at TheUltimateKnife.com.
[00:53:52.985 --> 00:53:55.665]  Use promo code RADIO at checkout for free shipping.
[00:53:55.785 --> 00:53:58.286]  Get the ultimate knife at the ultimate price.
[00:53:58.566 --> 00:53:59.826]  At TheUltimateKnife.com.
[00:54:22.386 --> 00:54:32.653]  Coming up in the next hour, now even small-town cops are getting bomb-resistant war trucks that have been used in Iraq for the Battle of the American People.
[00:54:34.074 --> 00:54:41.279]  The Washington Post crowdsources gun violence stories for Sandy Hook anniversary for another push to now turn Christmas into
[00:54:42.625 --> 00:54:47.349]  Demonization of guns, even though violent crime is down using firearms.
[00:54:48.350 --> 00:54:49.611]  We're going to be going over all that.
[00:54:49.631 --> 00:54:53.374]  I'm going to go right back to your calls or to your calls here in just a moment, right into the next hour.
[00:54:53.794 --> 00:54:59.859]  Briefly, don't forget this Christmas, if you'd like to give the gift of awakening people with documentary films, books,
[00:55:01.020 --> 00:55:03.021]  Liberty-based, pro-Second Amendment apparel.
[00:55:03.481 --> 00:55:08.364]  There is a culture war going on versus individualism and freedom and those that want to push slavery.
[00:55:08.924 --> 00:55:20.890]  And we have the very best health-type products and supplements, the best, in my opinion, coffee in the world from northern areas of Guatemala into southern Mexico, mainly southern Mexico.
[00:55:20.910 --> 00:55:23.111]  In fact, this batch of coffee is from southern Mexico.
[00:55:23.931 --> 00:55:29.774]  Sometimes we can't get it, we'll go over in the future, but bag it and point that out from Guatemala.
[00:55:31.129 --> 00:55:32.410]  It's my favorite type of coffee.
[00:56:01.049 --> 00:56:01.990]  We're good to go.
[00:56:30.632 --> 00:56:31.233]  Hey, it's Troy from St.
[00:56:31.253 --> 00:56:31.393]  Louis.
[00:56:31.413 --> 00:56:37.097]  I just want to let you know, I've been listening since 2006, mainly on WWCR at 9, but also on the podcast.
[00:56:37.117 --> 00:56:37.578]  You should give a St.
[00:56:37.598 --> 00:56:37.898]  Louis affiliate.
[00:57:00.442 --> 00:57:05.874]  Um, anyway, everything's, everything crazy that's going on that you see today, I mean everything...
[00:57:06.701 --> 00:57:19.505]  I don't know if you're... I know you're aware of it, but I don't know if I've actually heard you say that this is just a spiritual war that's going on, and everything is like a physical manifestation of the spiritual war that we're all a part of.
[00:57:19.585 --> 00:57:20.146]  No, that's it!
[00:57:20.166 --> 00:57:30.289]  I mean, you cannot have a children's hospital charity that's Christian put an ad on and say, help us take care of sick kids, because anything Christian is offensive.
[00:57:31.127 --> 00:57:35.770]  No, these people blocking us from access to the airwaves is offensive.
[00:57:35.790 --> 00:57:41.934]  And this is how Hitler started in Germany against groups he was going after, was banning them from advertising.
[00:57:42.355 --> 00:57:46.457]  First they shut you up, then they work your ass to death, then they kill you.
[00:57:46.878 --> 00:57:47.318]  Excuse me.
[00:57:47.598 --> 00:57:54.363]  Yeah, well, yeah, and see, I have a little bit different take on it than I think maybe you or some other people might.
[00:57:54.723 --> 00:57:59.286]  I don't think that the Constitution is the answer because the Constitution isn't the problem.
[00:57:59.989 --> 00:58:01.150]  Satan is the problem.
[00:58:01.711 --> 00:58:07.257]  And the worst kind of lie that people tell themselves, and I see it every day, is the lie that you tell yourself.
[00:58:07.277 --> 00:58:11.622]  So if you're going to lie to yourself, what would stop you from lying to other people?
[00:58:12.243 --> 00:58:14.865]  The answer is Jesus Christ, the spirit of Jesus Christ.
[00:58:14.885 --> 00:58:19.931]  I mean, if people aren't going to obey God's ways, why would anyone think that people are going to obey man's law?
[00:58:19.991 --> 00:58:34.343]  No, no, I hear you, but if you're going to have a rule of law, it should be based on God's law out of the Bible, and that's what I believe the Declaration of Independence, Bill of Rights, and Constitution is, and that's why the devil's forces attack that document perpetually.
[00:58:34.504 --> 00:58:37.826]  So I'm going to come back to you, because I want to continue discussing this, Troy.
[00:58:37.846 --> 00:58:40.088]  I'm going to go to Ryan, Tom, Austin, Dee, and others.
[00:58:42.110 --> 00:58:43.812]  Thank you for listening to GCN.
[00:58:51.561 --> 00:58:54.303]  Alex Jones here with a message to fellow freedom lovers.
[00:58:54.583 --> 00:58:59.427]  The prognosis for the entire planetary economic system runs from bad to worse.
[00:58:59.587 --> 00:59:06.752]  The globalist model is to shut down societies and starve patriots out until they acquiesce to the global takeover.
[00:59:06.912 --> 00:59:12.317]  That's why we've assembled the most vital and important preparedness items at InfoWarsShop.com.
[00:59:12.538 --> 00:59:16.261]  These are items that I did research on, that I personally use.
[00:59:16.562 --> 00:59:21.086]  We've got the LifeStraw, so you can turn fetid water into safe water anywhere you go.
[00:59:21.286 --> 00:59:25.230]  The KTOR Hand Crank Generator, to charge up key equipment during power
[00:59:25.230 --> 00:59:26.491]  More outages are out in the field.
[00:59:26.731 --> 00:59:29.834]  Strategic Relocation 3rd Edition by Joel Skousen.
[00:59:29.974 --> 00:59:32.236]  When Disaster Strikes by Matthew Stein.
[00:59:32.497 --> 00:59:37.041]  Therosafe used by Homeland Security to protect yourself during any radiological event.
[00:59:37.261 --> 00:59:39.703]  Hand-cranked shortwave AM FM radios.
[00:59:40.144 --> 00:59:47.170]  Everything that we've researched and found to be the best is available at Infowarshop.com and your purchase makes our Infowar possible.
[00:59:47.350 --> 00:59:48.391]  We're getting prepared.
[00:59:48.612 --> 00:59:49.052]  Are you?
[00:59:49.292 --> 00:59:50.393]  Infowarshop.com
[00:59:54.409 --> 00:59:56.350]  Waging war on corruption.
[00:59:56.770 --> 00:59:59.751]  Alex Jones on the GCN Radio Network.
[01:00:06.152 --> 01:00:06.812]  Big Brother.
[01:00:07.473 --> 01:00:08.493]  Mainstream media.
[01:00:09.233 --> 01:00:10.313]  Government cover-ups.
[01:00:10.974 --> 01:00:11.794]  You want answers?
[01:00:12.554 --> 01:00:13.494]  Well, so does he.
[01:00:14.115 --> 01:00:17.736]  He's Alex Jones on the GCN Radio Network.
[01:00:18.316 --> 01:00:22.377]  And now, live from Austin, Texas, Alex Jones.
[01:00:25.985 --> 01:00:39.439]  Remember the, uh, con game with the, uh, supposed, uh, person giving hand signs for the hearing impaired at the old Mandela Communism Worship Fest?
[01:00:40.840 --> 01:00:46.406]  Well, now they're saying the interpreter at Mandela event, I was hallucinating visions of angels.
[01:00:48.336 --> 01:00:51.299]  Well, I'm sure the angels were arriving to fight all the devils that were there.
[01:00:51.919 --> 01:00:56.083]  The man accused of fake sign interpretation while standing alongside world leaders like U.S.
[01:00:56.103 --> 01:01:03.930]  President Obama and Nelson Mandela's memorial service said he saw angels at the event and had been violent in the past and suffers from schizophrenia.
[01:01:07.822 --> 01:01:12.843]  I mean, that's about who follows all this stuff is just completely out of their mind, people.
[01:01:13.623 --> 01:01:16.724]  Can you imagine trying to wake that guy up and explain to him the con game?
[01:01:16.744 --> 01:01:26.625]  Can you imagine the people that are going and buying Obamacare because the sexiest man alive is promoting it?
[01:01:29.066 --> 01:01:30.726]  Quote, sexiest man alive.
[01:01:31.526 --> 01:01:35.667]  Listen, I've got this caller here, Troy in St.
