[00:00:04.350 --> 00:00:04.990]  Big Brother.
[00:43:31.052 --> 00:43:34.359]  Yeah, right there coming in back and forth across the border, this romantic setting.
[00:43:35.501 --> 00:43:38.026]  And they start putting body armor on, and then two, uh...
[00:43:40.612 --> 00:43:48.394]  Two more park rangers, but the cop-type pull-up, and they're getting armor on, and I walk over and throw a water bottle away in the trash, the recycler.
[00:43:49.114 --> 00:43:49.935]  And I go, hey, how's it going?
[00:43:49.955 --> 00:43:51.535]  And they're like, hmm, what's going on?
[00:43:52.135 --> 00:43:53.135]  And I'm like, OK.
[00:43:53.316 --> 00:43:56.196]  And then I hear them talking, like, all right, I got my tickets ready.
[00:43:56.216 --> 00:43:56.957]  You going to back me up?
[00:43:56.977 --> 00:43:58.257]  They're like, yeah, we're ready to back you up.
[00:43:58.577 --> 00:43:59.437]  And they proceeded.
[00:43:59.897 --> 00:44:01.278]  And again, I was on my vacation.
[00:44:01.558 --> 00:44:02.598]  Usually, I would have done something.
[00:44:02.998 --> 00:44:04.119]  I was like, I can't handle this anymore.
[00:44:04.139 --> 00:44:04.919]  I'm like, let's get out of here.
[00:44:04.939 --> 00:44:06.479]  And he was like, I'm getting the GoPro out.
[00:44:06.719 --> 00:44:07.479]  I mean, I brought a camera.
[00:44:07.499 --> 00:44:07.860]  We'll tape it.
[00:44:07.880 --> 00:44:08.960]  I'm like, no, I just can't handle it.
[00:44:09.420 --> 00:44:10.060]  We got some of it on.
[00:44:10.100 --> 00:44:11.381]  I just can't handle it anymore, man.
[00:44:11.721 --> 00:44:12.921]  You can't go anywhere.
[00:44:12.941 --> 00:44:14.782]  And by the way, there were illegals just crossing.
[00:44:15.002 --> 00:44:15.682]  I talked to locals.
[00:44:15.702 --> 00:44:18.823]  They said at night, hundreds come across there and get picked up by coyotes.
[00:44:19.023 --> 00:44:20.643]  The Border Patrol's obviously all paid off.
[00:44:20.683 --> 00:44:21.664]  That's come out on record.
[00:44:22.344 --> 00:44:23.784]  The citizens are the target.
[00:44:23.804 --> 00:44:32.567]  You know, the government's arming Al-Qaeda, but UT alumni guys can't have a couple beers on the Rio Grande while felonies are being committed all around them.
[00:44:33.007 --> 00:44:36.750]  And they had big things of tickets, rubber hand, you know, the plastic handcuffs on their side.
[00:44:37.590 --> 00:44:46.757]  And then we're driving out and more, more border patrol, more guards, more park rangers are pulling down the little road, you know, the dead ends by the hot springs.
[00:44:46.777 --> 00:44:47.698]  It's like, how did you know that?
[00:44:48.038 --> 00:44:49.699]  I said, I saw the look in his eye, man.
[00:44:50.320 --> 00:44:51.400]  He wasn't about to give tickets.
[00:44:51.420 --> 00:44:52.341]  The guy's too scared.
[00:44:52.761 --> 00:44:54.082]  He wasn't about to give tickets to 15 people.
[00:44:55.798 --> 00:44:57.019]  These guys see us as the enemy.
[00:44:57.500 --> 00:45:00.922]  He's not worried about the coyotes going back and forth literally 20 feet from him.
[00:45:01.382 --> 00:45:02.864]  I said, they're going to arrest these people.
[00:45:05.506 --> 00:45:07.647]  And later I ran into a woman at the lodge that night.
[00:45:07.667 --> 00:45:09.689]  She said there were a bunch of tickets being given out.
[00:45:09.789 --> 00:45:10.990]  One guy was being put in handcuffs.
[00:45:11.390 --> 00:45:12.771]  I just can't handle it anymore, man.
[00:45:13.031 --> 00:45:15.993]  I can't even go down and just be at a national park.
[00:45:16.174 --> 00:45:17.054]  I am the prey.
[00:45:17.234 --> 00:45:18.275]  I am the food.
[00:45:18.876 --> 00:45:20.096]  I am the food!
[00:45:20.757 --> 00:45:21.317]  And I knew!
[00:45:21.397 --> 00:45:22.218]  I said, we're food!
[00:45:22.258 --> 00:45:22.939]  Let's get out of here!
[00:45:23.732 --> 00:45:25.273]  I mean, I can't handle it anymore.
[00:45:25.634 --> 00:45:26.394]  I'm sorry, Watson.
[00:45:26.414 --> 00:45:27.135]  I've had you on hold.
[00:45:27.475 --> 00:45:28.516]  Finish up with Syria.
[00:45:28.876 --> 00:45:30.297]  Then I'll get into all the other news.
[00:45:31.758 --> 00:45:33.480]  It's just getting so bad.
[00:45:33.500 --> 00:45:35.441]  Uh-oh.
[00:45:35.701 --> 00:45:36.442]  I meant to play this.
[00:45:36.522 --> 00:45:42.066]  China's filthy air prompts sales of fresh air cans.
[00:45:42.627 --> 00:45:44.448]  I mean, I guess they got the idea from Spaceballs.
[00:45:44.468 --> 00:45:45.709]  Let's play that clip and go to Watson.
[00:45:45.729 --> 00:45:45.990]  Here it is.
[00:45:47.099 --> 00:45:47.259]  Oops!
[00:45:47.279 --> 00:45:48.100]  I wanted to bleep that, guys.
[00:45:48.580 --> 00:45:49.040]  I said, check it.
[00:45:49.060 --> 00:45:49.640]  Let's bleep that.
[00:45:49.660 --> 00:45:51.041]  Can we bleep that, John?
[00:45:51.061 --> 00:45:51.861]  It's a 40 second clip.
[00:46:18.339 --> 00:46:20.921]  There he is, huffing out of a Perrier air can.
[00:46:21.641 --> 00:46:22.702]  Okay, there goes the clip.
[00:46:22.722 --> 00:46:24.984]  We had to bleep part of it because I forgot there was a cuss word in it.
[00:46:25.524 --> 00:46:27.205]  Okay, there you go from Space Pulse.
[00:46:27.806 --> 00:46:29.507]  Paul Watson, going back to you, my friend.
[00:46:31.248 --> 00:46:32.909]  Finish up with the whole Syria situation.
[00:46:32.989 --> 00:46:34.290]  Where do you see it going?
[00:46:34.871 --> 00:46:37.012]  Where, I mean, they may start nuking Syria.
[00:46:37.473 --> 00:46:43.357]  And, you know, the videos come out of them cutting Christians' heads off, and our media's like... The New York Times even praised...
[00:46:44.332 --> 00:46:50.719]  The Al-Qaeda rebels, and then the public said, wait a minute, those are Al-Qaeda killing and blowing up churches, and the New York Times pulled the video.
[00:46:50.979 --> 00:46:52.961]  I mean, I guess they really want to sell us on this.
[00:46:53.241 --> 00:46:55.323]  I guess they think the public are total jellyfish.
[00:46:55.623 --> 00:46:56.785]  Paul, where do you see this going?
[00:46:58.069 --> 00:47:05.374]  Well, they'll end up giving those rebel commanders, you know, refugee status in the United States, like they did with Iraqis.
[00:47:05.915 --> 00:47:09.917]  Iraqi terrorists after Gulf War I that helped the United States.
[00:47:10.418 --> 00:47:18.664]  And as you said, they'll then start attacking the United States, and it'll be all forgotten that the United States created arms and funded them in the first place.
[00:47:19.392 --> 00:47:23.554]  There's a headline, Syrian rebels steal credit from Israel for attack.
[00:47:24.094 --> 00:47:29.817]  Now they're claiming that they hit the weapons convoy, so it looks like there could have been two separate attacks.
[00:47:30.357 --> 00:47:40.522]  But, as far as where is it going, they've said that Assad's fall is imminent about three times, that the rebels are closing in on Damascus.
[00:47:40.942 --> 00:47:43.904]  I've literally heard that three or four times within the last year.
[00:47:44.524 --> 00:47:45.385]  Never happens.
[00:47:45.525 --> 00:47:47.207]  Now it looks like it's a stalemate.
[00:47:47.607 --> 00:47:49.769]  You know, the country's completely destroyed.
[00:47:49.809 --> 00:47:53.012]  They've got thousands of refugees streaming out into Jordan.
[00:47:54.893 --> 00:48:00.138]  But the difference between Libya and Syria is that, you know, Libya had a 15,000-man army.
[00:48:00.458 --> 00:48:04.241]  Syria's got something like 150,000, ten times the amount.
[00:48:04.742 --> 00:48:10.567]  Syria's got an air defense system, which Libya basically had no air defense system, but
[00:48:11.287 --> 00:48:22.803]  If this actually happened, this incident today, and Israel's flown a fighter jet all the way nearly to Damascus and bombed a weapons facility, then how good are Syria's air defences?
[00:48:22.843 --> 00:48:27.169]  Not very good if, you know, they can penetrate them with no resistance whatsoever.
[00:48:27.569 --> 00:48:37.957]  So that might be a test case for Obama now to send in the drones and for the fun to begin because obviously that was their main concern that Syria's air defenses would be too strong.
[00:48:38.117 --> 00:48:43.441]  And they will actually get on the news and say, how dare the Syrians not nuke themselves?
[00:48:43.501 --> 00:48:47.924]  I mean, if the Syrians don't march all their kids out to Al-Qaeda and chop their heads off, they're bad.
[00:48:48.284 --> 00:48:52.147]  I mean, how immoral has the West become that they're doing this publicly, Paul?
[00:48:52.167 --> 00:48:52.968]  What do you predict is coming?
[00:48:54.133 --> 00:49:07.025]  I think, as the Brookings Institution report from March 2012 said, the perfect opportunity for them would be a massive humanitarian crisis, which is already happening, but I think they're going to stage some big event.
[00:49:07.045 --> 00:49:17.675]  They've already said they're going to do it, whether it be chemical weapons, you know, babies thrown out of incubators or whatever, some fake prison camp, like a fake Serbian death camp that never existed.
[00:49:18.115 --> 00:49:23.501]  They'll try and fake another stage humanitarian crisis and that will be presented as the final straw.
[00:49:24.282 --> 00:49:25.864]  And then the fun will begin.
[00:49:25.884 --> 00:49:28.066]  Incredible.
[00:49:29.443 --> 00:49:30.004]  Incredible.
[00:49:30.164 --> 00:49:32.846]  You heard me rant about all the stuff that's happening.
[00:49:32.866 --> 00:49:34.007]  It's not even the tip of the iceberg.
[00:49:34.347 --> 00:49:41.312]  Homeland Security is officially saying everyone should have scissors in their office or school in case there's a mass shooter.
[00:49:42.373 --> 00:49:43.394]  That's been officially put out.
[00:49:43.434 --> 00:49:44.295]  I'm going to be covering that.
[00:49:44.355 --> 00:49:52.661]  I mean, it's just, they're SWAT teaming and expelling people for Hello Kitty bubble projectors, paper guns, Legos.
[00:49:53.923 --> 00:49:58.331]  I mean, we're going, and the same thing in England, you're under the same mind control system.
[00:50:00.195 --> 00:50:01.517]  How much crazier will it get?
[00:50:01.577 --> 00:50:02.499]  I guess a lot crazier.
[00:50:04.022 --> 00:50:05.905]  Well, the problem is that a lot of
[00:50:06.630 --> 00:50:11.675]  People have been driven crazy by a lot of this and they can't differentiate between fact and fiction.
[00:50:12.095 --> 00:50:21.643]  But what's really happening is, while the Department of Homeland Security's doing that and saying protect yourself with scissors, they've just bought 7,000 fully automatic assault rifles.
[00:50:21.663 --> 00:50:25.647]  They've bought over 1.6 billion rounds of ammunition.
[00:50:26.247 --> 00:50:30.008]  So, they're building, you know, detention camps in Georgia and places like that.
[00:50:30.028 --> 00:50:31.988]  I saw another report just the other day about that.
[00:50:32.008 --> 00:50:33.569]  And they're training for confiscating guns.
[00:50:33.629 --> 00:50:41.810]  It's down on the Army manual and it's like, hey, giant guys in Darth Vader outfits, huge armored command bases, checkpoints everywhere, totally safe.
[00:50:42.490 --> 00:50:45.891]  Hello Kitty, bubble projector in the hands of an evil five-year-old.
[00:50:46.271 --> 00:50:47.331]  Everybody run in fear.
[00:50:47.411 --> 00:50:50.492]  I mean, they're creating a response of, oh, a citizen with a bubble.
[00:50:51.678 --> 00:50:53.839]  Oh, a guy on a Darth Vader, you know, classic tyranny.
[00:50:53.899 --> 00:50:54.519]  Oh, I love it!
[00:50:54.779 --> 00:50:55.459]  Oh, I feel safe!
[00:50:55.819 --> 00:50:58.180]  Thank you, Paul Watson, editor of PrisonPlanet.com.
[00:50:58.200 --> 00:50:59.320]  Stay with us.
[00:50:59.740 --> 00:51:03.982]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:51:04.302 --> 00:51:04.902]  Number one.
[00:51:05.202 --> 00:51:08.363]  New climate legislation could easily double or triple your electric bill.
[00:51:08.643 --> 00:51:09.203]  Number two.
[00:51:09.503 --> 00:51:14.044]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:51:14.384 --> 00:51:14.825]  It's true.
[00:51:15.125 --> 00:51:19.686]  Total government control of electricity in the name of smart grid technology is coming.
[00:51:20.006 --> 00:51:20.547]  Number 3.
[00:51:20.827 --> 00:51:24.110]  In some areas of the country, the power grid is dangerously overloaded.
[00:51:24.410 --> 00:51:28.153]  And now, new socialist legislation is only compounding the problem.
[00:51:28.334 --> 00:51:28.874]  Number 4.
[00:51:29.114 --> 00:51:31.496]  Dangerous weather is always a threat to local grids.
[00:51:31.877 --> 00:51:35.260]  Every year, thousands of families lose their power from weather-related outages.
[00:51:35.560 --> 00:51:35.780]  Number 5.
[00:51:36.361 --> 00:51:40.284]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:51:40.505 --> 00:51:45.269]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:51:45.549 --> 00:51:49.574]  You can get more information at www.mysolarbackup.com.
[00:51:49.714 --> 00:51:51.276]  That's mysolarbackup.com.
[00:51:51.496 --> 00:51:53.578]  Remember, the government doesn't own the sun.
[00:51:53.738 --> 00:51:56.101]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:52:00.546 --> 00:52:02.707]  You finally get serious about your family's drinking water?
[00:52:03.027 --> 00:52:06.328]  If so, keep listening for a special offer from Big Berkey Water Filters.
[00:52:06.408 --> 00:52:09.229]  Did you know that over 60% of municipal water is fluoridated?
[00:52:09.389 --> 00:52:20.212]  Berkey Water Filters distinguish themselves from many other filtration systems with the capability to significantly reduce dangerous chlorine, fluoride, arsenic, and disinfection byproducts from municipal water via the Black Berkey and PF line of filters.
[00:52:20.292 --> 00:52:21.352]  Then there's affordability.
[00:52:21.432 --> 00:52:22.453]  At only 1.7 cents per gallon,
[00:52:23.353 --> 00:52:27.456]  Big Berkey water filters purify treated and untreated water, even stagnant pond water.
[00:52:27.616 --> 00:52:33.460]  Stop and think how much money you could save by simply reducing buying bottled water and using water filtered by your Berkey water filter.
[00:52:33.620 --> 00:52:36.362]  No need to be constantly replacing expensive filters with a Berkey.
[00:52:36.522 --> 00:52:38.864]  A single set of filters can last for 5 to 10 years.
[00:52:38.964 --> 00:52:41.986]  Choose the best size Berkey for your needs at BigBerkeyWaterFilters.com.
[00:52:42.506 --> 00:52:46.289]  And right now, all GCN listeners get 5% off all ceramic filter systems.
[00:52:46.369 --> 00:52:48.650]  Just call 1-877-99-BERKEY.
[00:52:48.730 --> 00:52:51.652]  That's 877-99-B-E-R-K-E-Y.
[00:52:51.792 --> 00:52:53.894]  Or visit BigBerkeyWaterFilters.com.
[00:52:53.994 --> 00:52:55.915]  Free shipping on every order over $50.
[00:52:56.035 --> 00:52:58.597]  Big Berkey Water Filters, for the love of clean water.
[00:52:58.617 --> 00:53:03.460]  Hello, this is Ty Bollinger, author of the best-selling book, Cancer Step Outside the Box.
[00:53:04.120 --> 00:53:06.242]  I want you to know some very important information.
[00:53:07.152 --> 00:53:15.475]  In 1985, President Ronald Reagan requested that Carnivora be sent directly to the White House at a time when only the President could obtain this world-class healer.
[00:53:16.115 --> 00:53:21.017]  Now, 27 years later, Carnivora capsules are used around the world to keep people healthy.
[00:53:21.653 --> 00:53:32.642]  Now you can protect yourself and your loved ones in this age of superbugs with 17 naturally occurring compounds that instinctively respond to abnormal cells only without harming a single normal cell.
[00:53:33.043 --> 00:53:40.049]  If you want to stay healthy, now's your chance to literally wake up your critical immune cells to attack harmful invaders that don't belong in your body.
[00:53:40.709 --> 00:53:44.994]  Call 1-866-VENUSFLY or order from carnivora.com.
[00:53:45.014 --> 00:53:48.197]  That's C-A-R-N-I-V-O-R-A dot com.
[00:53:48.617 --> 00:53:55.564]  That's 1-866-836-8735, 1-866-VENUSFLY or visit carnivora.com.
[00:53:55.884 --> 00:53:56.865]  Protect your immune system.
[00:53:57.146 --> 00:53:58.187]  It's the only one you've got.
[00:53:59.873 --> 00:54:21.332]  Oh Lordy, my troubles so hard Oh Lordy, my troubles so hard Don't nobody know my troubles with God Don't nobody know my troubles with God Oh Lordy, my troubles so hard
[00:54:22.032 --> 00:54:33.717]  I am the Piranha of Liberty gnashing my little teeth together in anger against the Globalist.
[00:54:40.421 --> 00:54:41.602]  Again, I'm your host Alex Jones.
[00:54:41.642 --> 00:54:45.004]  The websites are InfoWars.com, PrisonPlanet.com.
[00:54:45.044 --> 00:54:46.986]  They're the big news sites.
[00:54:47.006 --> 00:54:50.148]  And also we're streaming video at PrisonPlanet.tv.
[00:54:50.668 --> 00:54:53.110]  Don't forget Operation Sleeping Giant.
[00:54:53.911 --> 00:55:01.316]  You can get 11 memberships, your main membership and 10 more for $5.95 a month or get the yearly membership.
[00:55:01.336 --> 00:55:02.157]  We're running a special.
[00:55:02.577 --> 00:55:07.000]  Get 5.3 months free off the regular price when you get a year membership.
[00:55:07.020 --> 00:55:07.481]  So you pay for
[00:55:08.062 --> 00:55:08.765]  6.7 and you get 5.3 free.
[00:55:12.040 --> 00:55:18.984]  And we only run that in December and January, so that's about to end, but I haven't been plugging it a lot, so I may extend that special a few weeks.
[00:55:19.304 --> 00:55:21.445]  But the other special is in perpetuity.
[00:55:21.785 --> 00:55:32.892]  You get a membership, whether it's monthly or yearly, and it's 11 people can simultaneously log on to the daytime radio show and see the video, and all the documents adds multi-dimensions to the info.
[00:55:32.912 --> 00:55:38.235]  Because while I'm talking about stuff, the crew is putting the articles up on screen to document things.
[00:55:39.035 --> 00:55:40.156]  It's radio to the next level.
[00:55:40.936 --> 00:55:46.000]  And I've been doing this 17 years, adding the video and things for about 10.
[00:55:47.061 --> 00:55:50.083]  And of course, it's now being duplicated by everyone else, which I think is a good thing.
[00:55:50.403 --> 00:55:52.244]  It's good to show people what you got.
[00:55:53.145 --> 00:55:54.226]  Show people the facts.
[00:55:55.307 --> 00:55:58.269]  So I think that's the greatest form of flattery is imitation.
[00:55:59.568 --> 00:56:18.796]  Now, the issue here is, again, you can go to PrisonPlanet.tv or InfoWarsNews.com and get your membership, or if you already have a membership, get another one to support us, and then create an easy-to-remember username passcode that's centric only to PrisonPlanet.tv, you know, a new passcode that you can share, and then give that to friends and family.
[00:56:19.176 --> 00:56:20.716]  It's more like 20 or 30 memberships.
[00:56:20.776 --> 00:56:21.977]  Most people are not going to tune in.
[00:56:22.677 --> 00:56:25.680]  Every night at seven o'clock for the nightly news that we put a lot of work into.
[00:56:26.061 --> 00:56:28.243]  At many levels, it's much better than even the radio show.
[00:56:28.563 --> 00:56:35.671]  That's why we're playing a lot of the produced pieces here, and we come back from break in that little no-man's land, the first five minutes that some stations carry, some don't.
[00:56:35.691 --> 00:56:38.914]  I think we're going to change our clock soon where we don't have that and come out at six after.
[00:56:38.934 --> 00:56:41.156]  But the point is, we're going to air Aaron Dice's report.
[00:56:42.254 --> 00:56:46.918]  On MSNBC hoax, gun advocates heckled Sandy Hook's father.
[00:56:47.199 --> 00:56:48.940]  And they ran this clip all over the news.
[00:56:49.080 --> 00:56:50.401]  MSNBC put the hoax out.
[00:56:51.623 --> 00:56:53.764]  A bunch of other TV networks picked it up.
[00:56:54.245 --> 00:56:57.968]  All the Democratic Party organs picked it up, saying, look at these fathers.
[00:56:58.629 --> 00:57:00.751]  You know, this poor father lost his child, he said.
[00:57:01.511 --> 00:57:05.755]  And look, for no reason they laugh and heckle at him and say, shall not be infringed.
[00:57:05.775 --> 00:57:07.496]  Just out of the blue, they interrupt him.
[00:57:08.217 --> 00:57:10.979]  The father really says, can any of you tell me why we need semi-auto?
[00:57:11.319 --> 00:57:11.680]  Can you?
[00:57:11.860 --> 00:57:12.680]  And everybody's quiet.
[00:57:13.001 --> 00:57:16.423]  People go, oh yeah, Second Amendment, you know, right to keep and bear arms.
[00:57:16.863 --> 00:57:17.724]  Shall not be infringed.
[00:57:18.785 --> 00:57:20.306]  Well, they just cut the question out.
[00:57:21.827 --> 00:57:24.609]  And MSNBC delays their feeds about 15 seconds.
[00:57:24.629 --> 00:57:25.470]  We've been watching this.
[00:57:26.070 --> 00:57:27.191]  Most TV doesn't do that.
[00:57:27.591 --> 00:57:29.893]  So they acted like the feed cut for a minute.
[00:57:30.950 --> 00:57:34.151]  And then ran with it, and even after it came out, they said, oh no, we're defending it.
[00:57:34.212 --> 00:57:35.172]  No, no, that's what he said.
[00:57:35.532 --> 00:57:41.215]  Just like they got caught in Trayvon Martin editing the tape to have him go, yeah, it's a guy with a hoodie, it's a black guy.
[00:57:41.235 --> 00:57:43.416]  They're like, what color is the person?
[00:57:43.436 --> 00:57:44.656]  It looks like he's black.
[00:57:45.417 --> 00:57:46.977]  Again, they're being sued over that.
[00:57:47.237 --> 00:57:48.658]  This is what they think of you.
[00:57:49.098 --> 00:57:50.599]  This is what they think about you.
[00:57:50.679 --> 00:57:53.480]  I mean, I make mistakes sometimes.
[00:57:53.680 --> 00:57:56.402]  I get up on air and flip a number or say a name wrong.
[00:57:57.378 --> 00:58:02.522]  And I, you know, hear it later, and I'm like, oh no, it wasn't Thomas Jefferson said that, it was Benjamin Franklin.
[00:58:02.983 --> 00:58:05.265]  But most people don't even catch my mistakes, and I make them.
[00:58:05.585 --> 00:58:06.646]  I hear them, I can't stand it.
[00:58:06.986 --> 00:58:08.727]  But when you're up here without teleprompters, it happens.
[00:58:09.628 --> 00:58:15.153]  Imagine consciously editing feed, sitting there watching, and this is the stuff we're catching.
[00:58:15.893 --> 00:58:18.395]  And then meanwhile going, yeah, God on Earth are crackers!
[00:58:19.304 --> 00:58:23.646]  White people saying that, and Al Sharpton, yeah, we gotta overcome the South and whites.
[00:58:24.426 --> 00:58:25.547]  Yeah, everybody owns guns.
[00:58:25.567 --> 00:58:26.768]  There's a Klan and a Nazi.
[00:58:26.988 --> 00:58:28.188]  CBS News, Bob Schaefer.
[00:58:28.388 --> 00:58:30.229]  Yeah, we defeated the Nazis, we'll defeat gun owners.
[00:58:30.489 --> 00:58:32.570]  I mean, this is an open occupation force.
[00:58:32.750 --> 00:58:33.991]  They're obviously the enemy.
[00:58:34.191 --> 00:58:36.272]  These are evil people, ladies and gentlemen.
[00:58:36.452 --> 00:58:37.653]  And what they're doing is illegal.
[00:58:42.455 --> 00:58:46.197]  This is GCN, the Genesis Communications Radio Network.
[00:58:51.696 --> 00:58:59.383]  If you want an American company with American products made by Americans, here is the Cal Ben Soap Company.
[00:58:59.823 --> 00:59:03.446]  Alex and his staff have used these pure soap products for years.
[00:59:03.886 --> 00:59:10.712]  These all-natural soaps are made from the highest quality vegetable and coconut oils that are earth-friendly and safe.
[00:59:11.193 --> 00:59:13.675]  See them on the web at 5starsoap.com.
[00:59:14.215 --> 00:59:18.716]  Or call 800-340-7091 for a free catalog.
[00:59:19.056 --> 00:59:24.698]  Buy the 1 to 2 month sample package and enjoy soaps that are twice as good as what you're using now.
[00:59:24.978 --> 00:59:30.099]  Or save big with a 1 to 2 year supply of soaps for all your cleaning needs.
[00:59:30.399 --> 00:59:32.000]  This is an amazing deal.
[00:59:32.360 --> 00:59:36.961]  You can save thousands of dollars and you will love the way real soap makes you feel.
[00:59:37.601 --> 00:59:39.762]  See them on the web at 5starsoap.com.
[00:59:40.342 --> 00:59:41.223]  Or call 800-340-7091 for a free catalog.
[01:00:05.040 --> 01:00:06.981]  Aaron Dykes here for InfoWars.com.
[01:00:07.001 --> 01:00:21.748]  Now we've seen already how the gun grabbers will stop at almost nothing to advance their agenda as long as they get to rein in the Second Amendment right, because the fact that individuals have rights is very threatening to any authoritarian government, whatever its stripes, political stances, or colors.
[01:00:22.168 --> 01:00:25.712]  But the latest hoax we saw on MSNBC is just incredible.
[01:00:26.052 --> 01:00:35.403]  They went out of their way to distort gun owners and advocates of the Second Amendment right who are in testimony Monday with the parents of the Sandy Hook victims.
[01:00:35.883 --> 01:00:41.830]  And MSNBC deliberately edited testimony of Neil Heslin, the father of Jesse Lewis,
[01:00:42.390 --> 01:00:47.652]  As he advocated restricting assault rifles, banning high-capacity clips, which is fine.
[01:00:47.672 --> 01:00:52.473]  You can understand his grief, why he would speak out on that, even though I think it's a misguided position.
[01:00:52.553 --> 01:00:59.155]  I certainly sympathize with the families who lost children, with anyone who's lost children or family members in a tragedy.
[01:00:59.195 --> 01:01:09.418]  But what's not okay is the way that Martin Bashir, Lawrence O'Donnell, and other figures on MSNBC, on blogs across the internet, went with the hoax on purpose.
[01:01:09.998 --> 01:01:22.306]  Where Neil Heslin, in the middle of his testimony, asked the rhetorical question, who of you in this room can answer this question, why does anyone in this room need to have an assault rifle or a high-capacity clip?
[01:01:22.726 --> 01:01:28.429]  And he waits a few seconds, there's silence, and he says, no one can answer that question in this room.
[01:01:28.870 --> 01:01:35.494]  And so a number of gun rights advocates who were there at the hearing spoke up, saying that you shall not infringe on the Second Amendment.
[01:01:35.914 --> 01:01:53.790]  I ask, if there's anybody in this room that can give me one reason or challenge this question, why anybody in this room needs to have one of these assault-style weapons or military weapons or high-capacity clips?
[01:01:59.195 --> 01:02:01.257]  And now one person can answer that question.
[01:02:08.218 --> 01:02:24.445]  And what they did was edited this part of the testimony, edited out the part where the father asked the question and just made it look like people were interrupting this father's testimony who had just had children die in Sandy Hook and obviously it's a very sympathetic moment.
[01:02:24.945 --> 01:02:30.127]  We're all entitled to our own opinion and I respect their opinions and their thoughts.
[01:02:32.062 --> 01:02:35.363]  But I wish they'd respect mine and give it a little bit of thought.
[01:02:36.964 --> 01:02:40.205]  A father's grief interrupted by the cries of a heckler.
[01:02:40.485 --> 01:02:48.609]  That was the scene today in Hartford, Connecticut, where the parents of children killed at Sandy Hook Elementary testified before an audience that wasn't always friendly.
[01:02:48.989 --> 01:02:59.633]  Deliberately distorted it, just like they deliberately edited the audio of the Trayvon Martin shooting to make it seem like it was racially motivated, when in fact it turned out that Zimmerman had often
[01:02:59.633 --> 01:03:00.053]  I think so.
[01:03:20.620 --> 01:03:27.084]  And the next time they roll out a president, maybe they'll switch networks again, or maybe MSNBC will continue on its current track.
[01:03:27.384 --> 01:03:27.764]  I get it.
[01:03:27.804 --> 01:03:29.745]  What do you expect from a pig but a grunt?
[01:03:30.086 --> 01:03:49.157]  But what I don't understand is why they always paint anyone who asks questions, anyone who stands up for rights, anyone who says that we're being delivered hoaxes in the media to push an agenda, why those people are blamed and why they always say, how dare you ask those questions or defend those rights because of the families who have victims from this tragedy.
[01:03:49.617 --> 01:04:03.726]  Why don't any of the parents from these tragedies, whether it's 9-11 or Sandy Hook or any of the Colorado shooting, anything, why don't they get mad at the establishment using their tragedy to advance the establishment's agenda?
[01:04:04.027 --> 01:04:09.510]  It's very clear we know that Feinstein was pursuing the assault weapons ban before the Sandy Hook shooting.
[01:04:09.891 --> 01:04:16.995]  It's very clear that Rahm Emanuel said their policy, that the Obama administration's policy, is to use crises.
[01:04:17.075 --> 01:04:19.477]  Don't let a good crisis go to waste.
[01:04:19.497 --> 01:04:21.858]  You never want a serious crisis to go to waste.
[01:04:23.018 --> 01:04:26.739]  And what I mean by that, it's an opportunity to do things that you think you could not do before.
[01:04:26.819 --> 01:04:33.661]  We know that the Patriot Act was written beforehand and on the books, and the Bush administration was looking for the excuse to get it put into law.
[01:04:33.981 --> 01:04:43.244]  We know that the Project for a New American Century wanted a Pearl Harbor-style attack to advance an American empire agenda, a multi-theater war overseas.
[01:04:43.644 --> 01:04:44.745]  We know they have agendas.
[01:04:44.926 --> 01:04:57.660]  They announced them, they've been uncovered, found by researchers, but they always say, how dare the researchers question, how dare you question those in power who admittedly are just seeking more power and will use any tragedy to find it.
[01:04:59.597 --> 01:05:02.339]  Alex Jones here with a message to fellow freedom lovers.
[01:05:02.619 --> 01:05:07.442]  The prognosis for the entire planetary economic system runs from bad to worse.
[01:05:07.622 --> 01:05:14.806]  The globalist model is to shut down societies and starve patriots out until they acquiesce to the global takeover.
[01:05:14.946 --> 01:05:20.351]  That's why we've assembled the most vital and important preparedness items at InfoWarsShop.com.
[01:05:20.571 --> 01:05:24.315]  These are items that I did research on, that I personally use.
[01:05:24.595 --> 01:05:29.139]  You've got the LifeStraw, so you can turn fetid water into safe water anywhere you go.
[01:05:29.339 --> 01:05:34.544]  The KTOR Hand Crank Generator, to charge up key equipment during power outages or out in the field.
[01:05:34.764 --> 01:05:37.865]  Strategic Relocation 3rd Edition by Joel Scalzin.
[01:05:38.025 --> 01:05:40.266]  When Disaster Strikes by Matthew Stein.
[01:05:40.527 --> 01:05:45.109]  Therosafe used by Homeland Security to protect yourself during any radiological event.
[01:05:45.289 --> 01:05:47.750]  Hand Crank Shortwave AM FM Radios.
[01:05:48.170 --> 01:05:55.173]  Everything that we've researched and found to be the best is available at Infowarshop.com and your purchase makes our Infowar possible.
