[00:00:06.974 --> 00:00:11.155]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:42:48.598 --> 00:42:50.180]  It's not even secret information.
[00:42:50.581 --> 00:42:55.368]  And they're being arrested, the State Department people, the journalists.
[00:42:55.388 --> 00:42:55.909]  So this is a
[00:42:56.309 --> 00:42:56.649]  I think so.
[00:43:18.724 --> 00:43:28.132]  I believe the persecution of whistleblowers, the persecution of government people, the persecution of media has now backfired.
[00:43:28.392 --> 00:43:29.953]  People have got past their fear.
[00:43:29.973 --> 00:43:31.454]  We're going to see a lot more whistleblowers.
[00:43:31.995 --> 00:43:33.296]  Okay, we're going to have to leave it there.
[00:43:33.336 --> 00:43:36.698]  That was InfoWars.com's Alex Jones joining us from Austin.
[00:43:36.738 --> 00:43:38.500]  Many thanks indeed for your comments here on PressTV.
[00:43:39.019 --> 00:43:39.759]  That's a great report.
[00:43:39.839 --> 00:43:42.781]  Alex is always, always on point there.
[00:43:42.861 --> 00:43:45.422]  Even when he's traveling, he's doing interviews from the airport.
[00:43:45.943 --> 00:43:48.344]  And we're going to be having him live in London soon.
[00:43:48.384 --> 00:43:50.005]  We're still trying to establish connection there.
[00:43:50.025 --> 00:43:51.165]  We lost it momentarily.
[00:43:51.645 --> 00:44:00.430]  Now, one of the things he was talking about, clearly he doesn't believe that Aaron Schwartz was this dejected, depressed person, and neither do the people who know him.
[00:44:00.750 --> 00:44:03.892]  His fiancé said that he had just
[00:44:04.632 --> 00:44:11.639]  Was very upbeat and had proposed to her just recently, just before he supposedly took his life.
[00:44:12.160 --> 00:44:20.388]  And they'd been seeing each other for quite some time and he had not proposed to her in quite some, you know, for this long relationship.
[00:44:20.428 --> 00:44:23.571]  So he was clearly looking to a future there.
[00:44:23.611 --> 00:44:27.214]  And he was not the kind of person who was going to be bullied and intimidated.
[00:44:27.995 --> 00:44:28.876]  He was a fighter.
[00:44:29.436 --> 00:44:37.722]  He wasn't as forceful as Alex, but he had a backbone and a spine that he was fighting this.
[00:44:38.142 --> 00:44:44.407]  He was someone who took on the government and relished his victories in defeating cyber security.
[00:44:46.334 --> 00:44:48.856]  At the same time this happened, there was a lot of criticism.
[00:44:48.896 --> 00:44:56.122]  People that believed the official government line that he had been bullied by the government into committing suicide.
[00:44:56.942 --> 00:45:03.667]  In defense of the prosecutor, Carmen Ortiz, her husband posted on Twitter saying that
[00:45:04.588 --> 00:45:09.790]  Schwartz had rejected a plea bargain offer that would have reduced his sentence to only a few months.
[00:45:09.850 --> 00:45:11.071]  It was a little over three months.
[00:45:11.371 --> 00:45:13.191]  He posted that he had rejected that.
[00:45:13.531 --> 00:45:15.852]  That sounded like the Aaron Schwartz that we know.
[00:45:15.872 --> 00:45:17.333]  That sounded like the fighter.
[00:45:17.373 --> 00:45:22.755]  That sounded like the person who wanted to fight this in court and win.
[00:45:23.455 --> 00:45:26.416]  And yet, that was taken down shortly after that.
[00:45:29.502 --> 00:45:48.457]  This prosecutor, Carmen Ortiz, had just had, at the same time that he, that Schwartz had committed suicide, just a week prior to that, she had come under withering public criticism for going after a small owner of a hotel.
[00:45:48.977 --> 00:45:57.364]  There had been 15 years, they'd had 14 drug busts over 15 years there, and she went after his hotel and tried to confiscate it from him.
[00:45:57.944 --> 00:46:00.726]  And she was slapped down hard by an appeals court.
[00:46:01.807 --> 00:46:03.888]  This is something they do in the war on drugs frequently.
[00:46:03.929 --> 00:46:13.155]  They go in and they charge the inanimate object, the hotel, or the airplane, or the automobile with being an accessory to crime.
[00:46:13.656 --> 00:46:24.204]  And because there had been 14 drug busts over a 15-year period, and this is a pretty bad area, and according to all reports, this hotel owner had done everything he could to try to keep the place
[00:46:24.904 --> 00:46:28.025]  Clean and secure and free of gangs.
[00:46:28.806 --> 00:46:32.988]  But she used that as a pretense to go in and try to steal his hotel.
[00:46:33.568 --> 00:46:35.049]  And she was shot down by that.
[00:46:35.109 --> 00:46:36.649]  Got a lot of criticism from that.
[00:46:37.009 --> 00:46:40.171]  She was somebody who was on a fast track politically.
[00:46:40.791 --> 00:46:44.553]  She had been touted by the governor of Massachusetts as a possible successor.
[00:46:45.033 --> 00:46:51.176]  And then within a very short time, this case about the drug war hit and had a lot of backlash publicly.
[00:46:51.696 --> 00:46:53.617]  And then there was backlash from
[00:46:54.477 --> 00:47:02.655]  the erin schwartz suicide and so in her defense her husband posted that he had turned down a plea bargain but then he mysteriously
[00:47:03.635 --> 00:47:04.335]  Hangs himself.
[00:47:04.836 --> 00:47:06.676]  And we're told that it was out of depression.
[00:47:06.977 --> 00:47:27.446]  And like Alex said, we've also seen the FBI go down and get this accessory to the, uh, this person who just, he wasn't an accessory, he was somebody who knew Dzhokhar Tsarnaev, and they questioned him several times, and they had an FBI agent from Massachusetts come down, and the next thing you know, this guy has been shot in the head, but also shot six times in the body.
[00:47:28.166 --> 00:47:32.432]  Multiple FBI agents saying that they're doing this out of self-defense.
[00:47:32.973 --> 00:47:33.774]  Pretty amazing.
[00:47:33.855 --> 00:47:34.876]  But they're not the only ones.
[00:47:35.217 --> 00:47:42.968]  We've got Bradley Manning, who's just, we just had some pictures surface of Bradley Manning looking like a ghost.
[00:47:44.059 --> 00:48:01.949]  We're told that from July 2010 to April 2011, he was held in a maximum custody detainee at the Quantico Marine Base in Virginia, where he sat in a fluorescent lit 6 by 8 foot cell with no window, no natural light for 23 hours a day.
[00:48:02.609 --> 00:48:04.611]  Guards checked him every five minutes.
[00:48:05.051 --> 00:48:10.194]  He was stripped naked at night because authorities deemed the elastic in his underwear could be used to harm himself.
[00:48:11.075 --> 00:48:12.156]  Just amazing.
[00:48:12.657 --> 00:48:13.237]  Just amazing.
[00:48:13.437 --> 00:48:20.804]  When you go back and you look at the history of Kissinger, and look at the special report that was on the Nightly News on Monday night,
[00:48:21.792 --> 00:48:26.236]  Look at his involvement in things like Operation Condor in South America.
[00:48:26.976 --> 00:48:39.986]  Very few people in America really know what was going on, but it was something that involved not just Chile and Pinochet, but also it involved Argentina, the Dirty War, and it involved many other countries in South America as well.
[00:48:40.006 --> 00:48:41.087]  It went up to Brazil.
[00:48:41.487 --> 00:48:44.410]  But it was focused primarily in Chile and Argentina.
[00:48:44.810 --> 00:48:49.574]  Now at the time, Kissinger was disavowing any knowledge that he had anything to do with any of this.
[00:48:50.174 --> 00:49:00.118]  But in the late 1990s and the early 2000s, we had declassified documents that were released that showed that he knew very much about this.
[00:49:00.178 --> 00:49:01.919]  He was very much involved with all this.
[00:49:02.559 --> 00:49:10.103]  What has changed, however, is since the 1970s, when Kissinger was doing these sorts of things in secret and denying that he was doing it,
[00:49:10.783 --> 00:49:14.387]  Now the Obama administration tortures people openly.
[00:49:14.427 --> 00:49:17.931]  They used to use surrogates to do this sort of thing in South America and other places.
[00:49:18.392 --> 00:49:21.355]  Now they do it openly, unashamedly.
[00:49:21.735 --> 00:49:28.503]  They assassinate, they torture, they use drone kill lists, and they don't apologize for it.
[00:49:29.585 --> 00:49:32.728]  Folks, this is going to come back to the U.S.
[00:49:32.868 --> 00:49:35.130]  This is not something that is going to stay abroad.
[00:49:35.190 --> 00:49:38.333]  We already see DHS arming itself.
[00:49:38.713 --> 00:49:49.964]  We know that when the American people tolerate this sort of thing against human beings in other countries, that it's going to come back and it's going to come, these chickens are going to come home to roost in our country as well.
[00:49:51.245 --> 00:49:51.946]  On another note,
[00:49:53.149 --> 00:49:56.991]  Obamacare, the thing that will not go away as much as we want it to.
[00:49:57.471 --> 00:49:58.831]  Remember when they were trying to sell this?
[00:49:59.412 --> 00:50:03.914]  And they told us that in the UK, it was working just great.
[00:50:03.934 --> 00:50:07.975]  You know, in Canada, everything's working just fine.
[00:50:08.015 --> 00:50:09.716]  We need to do exactly what they're doing.
[00:50:09.756 --> 00:50:18.400]  Well, the Mail Online reports that hospitals are now going to have to close to save the national health system there from financial ruin.
[00:50:19.164 --> 00:50:24.807]  They say that they're predicted to hit a deficit of 54 billion pounds by the year 2022.
[00:50:25.108 --> 00:50:31.231]  They say the service is no longer sustainable in its current form.
[00:50:31.251 --> 00:50:34.673]  They're calling for transfer of services from hospitals to communities.
[00:50:35.234 --> 00:50:38.616]  But of course, this was what we needed to have in our country, we were told.
[00:50:39.318 --> 00:50:49.581]  We're already seeing insurance rates go up 146% and it hasn't even been fully implemented and it's going to get worse because they're going to say that private system has totally failed and we need to take it over.
[00:50:50.181 --> 00:50:52.922]  That's what they're trying to do is take over a major segment of the economy.
[00:50:53.242 --> 00:50:54.263]  We'll be right back.
[00:50:54.303 --> 00:50:54.823]  Stay tuned.
[00:51:02.372 --> 00:51:07.373]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:51:07.573 --> 00:51:16.715]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:51:16.935 --> 00:51:30.978]  The Berkey light systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:51:31.258 --> 00:51:36.546]  Order the Berkey Light System today, complete with two black Berkey elements for only two hundred and thirty one dollars.
[00:51:36.686 --> 00:51:39.210]  And the Berkey Guy will ship your order free of charge.
[00:51:39.410 --> 00:51:46.240]  With the purchase of a Berkey Light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only thirty nine ninety nine.
[00:51:46.400 --> 00:51:48.521]  That's over 30% off the retail price.
[00:51:48.741 --> 00:51:53.023]  Call the Berkey guy at 1-877-886-3653.
[00:51:53.063 --> 00:51:57.185]  That's 1-877-886-3653.
[00:51:57.405 --> 00:51:59.606]  Or order online at GoBerkey.com.
[00:51:59.726 --> 00:52:01.687]  That's GoBerkey.com today.
[00:52:06.249 --> 00:52:10.051]  In the U.S., one in every 50 homes will have a break-in this year.
[00:52:11.331 --> 00:52:13.052]  Burglars call it smash and grab.
[00:52:13.412 --> 00:52:14.653]  Police call it robbery.
[00:52:15.620 --> 00:52:16.981]  We call it avoidable.
[00:52:17.502 --> 00:52:23.108]  We are Fake TV, a simple electronic device that can fool even professional burglars.
[00:52:23.528 --> 00:52:28.433]  Fake TV easily plugs into any outlet and simulates the changing colors of a television.
[00:52:28.934 --> 00:52:34.960]  To a burglar, it looks like someone must be home watching TV, so they'll likely move on to an easier target.
[00:52:36.161 --> 00:52:42.868]  At only $29.95, Fake TV costs less than a month of most alarm monitoring plans and comes with free shipping.
[00:52:43.209 --> 00:52:47.213]  Order your Fake TV by calling 877-5-FAKE-TV or go to Faketv.com.
[00:52:47.293 --> 00:52:48.474]  That's 877-532-5388 or Faketv.com.
[00:52:48.534 --> 00:52:50.296]  Fake TV, the burglar deterrent.
[00:53:02.546 --> 00:53:04.828]  Hi, I'm Steve Schenck, founder of eFoodsDirect.
[00:53:05.168 --> 00:53:12.174]  Right now, we have a huge number of Americans that are in serious trouble, right smack dab in the middle of the Oklahoma disasters.
[00:53:12.715 --> 00:53:19.781]  I know that thousands of you, like us, are frustrated with not being able to help those who have lost so much and are in so much pain.
[00:53:20.061 --> 00:53:21.643]  We can't stand idly by.
[00:53:22.023 --> 00:53:25.945]  Food is the best way to help the victims and support the relief effort.
[00:53:26.105 --> 00:53:31.608]  We have a plan for any of you who would like to partner with us in providing food in this desperate time of need.
[00:53:31.908 --> 00:53:39.791]  We've built a 7-day emergency food package containing breakfast, lunch, and dinner for a whole week for one adult, valued at $60.
[00:53:41.272 --> 00:53:45.978]  Your $25 will ship this life-saving supply directly to those in need.
[00:53:46.198 --> 00:53:47.199]  Call 800-409-5633 or efoodsdirect.com.
[00:53:47.219 --> 00:53:48.581]  That's 800-409-5633 or efoodsdirect.com.
[00:53:48.621 --> 00:53:51.184]  The food is contributed at considerably less than cost.
[00:53:51.464 --> 00:53:51.684]  Thank you.
[00:54:14.025 --> 00:54:18.790]  Welcome back to the Alex Jones Show.
[00:54:18.890 --> 00:54:25.677]  I'm David Knight filling in for Alex while he is live in London and he will be joining us live at the top of the hour.
[00:54:26.338 --> 00:54:28.160]  We had a little bit of transmission problem there.
[00:54:28.220 --> 00:54:32.604]  He was going to be with us a half hour ago but we've now established contact with him and he'll be joining us.
[00:54:33.405 --> 00:54:37.989]  Now we want to thank our sponsors who are making this possible because it is, he does have a large crew there.
[00:54:38.009 --> 00:54:39.590]  It's expensive to run this operation.
[00:54:40.091 --> 00:54:43.453]  We've got Infidel Body Armor is one of our new sponsors.
[00:54:44.174 --> 00:54:50.439]  It can stop hundreds of rounds of AK-47, M4, 30-60, 308 and more.
[00:54:50.879 --> 00:54:51.580]  Pretty amazing.
[00:54:51.640 --> 00:54:52.881]  This stuff is very heavy.
[00:54:52.901 --> 00:54:54.882]  We've got one right here in the office.
[00:54:55.903 --> 00:54:58.024]  Uh, you can contact them at 888-608-6605.
[00:54:58.204 --> 00:55:04.027]  That's InfidelBodyArmor.com.
[00:55:04.687 --> 00:55:09.329]  Also, we've got a special going this week while Bilderberg is taking place.
[00:55:09.509 --> 00:55:12.570]  It's 15% off of ProPure Filters.
[00:55:12.910 --> 00:55:14.171]  This is a single filter.
[00:55:14.191 --> 00:55:18.573]  It's a very interesting technical redesign of their previous filters.
[00:55:19.313 --> 00:55:20.754]  A big advancement.
[00:55:21.034 --> 00:55:25.858]  And it's the only single filter that takes out hydrofluorosilicic acid.
[00:55:26.578 --> 00:55:29.000]  And that's something that is very important.
[00:55:29.200 --> 00:55:37.205]  That's predominantly what they use in fluoride contamination of our water supply that we see, like we see here in Austin.
[00:55:37.746 --> 00:55:39.907]  So we got 15% off of that filter.
[00:55:40.047 --> 00:55:40.708]  Check that out.
[00:55:40.788 --> 00:55:43.309]  You'll see that at InfoWarsShop.com.
[00:55:44.030 --> 00:55:45.131]  And don't forget that we've got
[00:55:45.991 --> 00:55:52.815]  A consolidation of all of our Bilderberg coverage at Infowars.com forward slash B as in Bilderberg.
[00:55:53.175 --> 00:55:59.999]  You'll find reports from us and other people as well as live reports coming up and we're going to have several live reports coming up there.
[00:56:00.139 --> 00:56:07.963]  Leanne McAdoo is there with Alex Jones as well as Paul Joseph Watson and Steve Watson and Richard Reeves is there assisting.
[00:56:08.483 --> 00:56:13.286]  They've got some interesting stuff coming up and Alex is going to tell us what they've found out today.
[00:56:14.352 --> 00:56:16.633]  Now in other news, we've got an interesting thing.
[00:56:16.653 --> 00:56:19.994]  You know, part of the agenda of Bilderberg is eugenics.
[00:56:20.815 --> 00:56:21.895]  And we've seen that.
[00:56:22.415 --> 00:56:23.336]  It's not just Bilderberg.
[00:56:23.356 --> 00:56:24.776]  They're not the only organization.
[00:56:25.797 --> 00:56:30.319]  When Andrew Kakabatsu was talking about it, he said, well, you know, there's a lot of different organizations.
[00:56:30.379 --> 00:56:34.020]  We've got the Trilateral Commission, we've got the Council on Foreign Relations.
[00:56:34.821 --> 00:56:35.061]  Yeah.
[00:56:35.501 --> 00:56:39.162]  And they have a tremendous amount of influence.
[00:56:39.242 --> 00:56:40.183]  But then we also have
[00:56:41.229 --> 00:56:58.100]  other meetings just like the one that took place uh... just a couple weeks ago and kill a south carolina bill gates held a conference there which is uh... kind of focused on quote-unquote health issues and we know that bill gates coming as he does from a couple parents who are very connected
[00:56:58.760 --> 00:56:59.520]  We're good to go.
[00:57:23.032 --> 00:57:26.115]  But certainly there are other organizations besides Bilderberg.
[00:57:26.615 --> 00:57:38.405]  As we shine the light on Bilderberg and they're starting to talk about maybe they're going to have press conferences, maybe they're going to talk to people, maybe they're going to release their agenda, they're concerned about being portrayed as a shadowy group.
[00:57:38.505 --> 00:57:49.214]  So they may go a little bit more public, they may disband it completely, they may meet in other areas as we saw with Bill Gates buying out, as they did at Bilderberg, buying out an entire luxury hotel.
[00:57:50.156 --> 00:57:58.877]  Or a leech to stay there and making sure that nobody else came in using the security that taxpayers pay for as well as their own private security.
[00:57:59.960 --> 00:58:07.325]  But as part of this eugenics agenda here, a large part of that is hard population control.
[00:58:07.845 --> 00:58:12.048]  Of course, China's got its one-child policy, and we've seen the disastrous consequences of that there.
[00:58:12.328 --> 00:58:15.610]  Now, Myanmar is doing the same thing in their country.
[00:58:15.990 --> 00:58:22.795]  They're putting on a two-child policy, which, as Yuri Misen has talked about, Europe has talked about doing the same thing.
[00:58:23.275 --> 00:58:24.396]  And it's pretty amazing.
[00:58:24.416 --> 00:58:27.538]  They treat children who are born there as if they did not exist.
[00:58:27.978 --> 00:58:32.421]  We're going to have more information about that, and we'll be talking to Alex right after the top of the hour.
[00:58:32.461 --> 00:58:40.146]  Stay tuned.
[00:58:44.768 --> 00:58:48.751]  This is GCN, the Genesis Communications Radio Network.
[00:58:53.038 --> 00:58:55.320]  Hi, I'm Steve Schenck, founder of eFoodsDirect.
[00:58:55.661 --> 00:59:02.688]  Right now, we have a huge number of Americans that are in serious trouble, right smack dab in the middle of the Oklahoma disasters.
[00:59:03.229 --> 00:59:10.296]  I know that thousands of you, like us, are frustrated with not being able to help those who have lost so much and are in so much pain.
[00:59:10.576 --> 00:59:12.158]  We can't stand idly by.
[00:59:12.538 --> 00:59:16.443]  Food is the best way to help the victims and support the relief effort.
[00:59:16.623 --> 00:59:22.130]  We have a plan for any of you who would like to partner with us in providing food in this desperate time of need.
[00:59:22.430 --> 00:59:30.339]  We've built a 7-day emergency food package containing breakfast, lunch and dinner for a whole week for one adult valued at $60.
[00:59:31.781 --> 00:59:37.485]  Your $25 will ship this life-saving supply directly to those in need.
[00:59:37.845 --> 00:59:41.707]  Call 800-409-5633 or efoodsdirect.com.
[00:59:41.987 --> 00:59:46.970]  That's 800-409-5633 or efoodsdirect.com.
[00:59:47.231 --> 00:59:49.912]  The food is contributed at considerably less than cost.
[00:59:50.072 --> 00:59:50.433]  Thank you.
[00:59:55.095 --> 00:59:57.037]  Waging war on corruption.
[00:59:57.477 --> 01:00:00.239]  Alex Jones on the GCM Radio Network.
[01:00:06.857 --> 01:00:11.041]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:11.682 --> 01:00:12.483]  You want answers?
[01:00:13.284 --> 01:00:14.225]  Well, so does he.
[01:00:14.825 --> 01:00:18.429]  He's Alex Jones on the GCN Radio Network.
[01:00:19.009 --> 01:00:23.074]  And now, live from Austin, Texas, Alex Jones.
[01:00:27.998 --> 01:00:30.660]  Welcome back, I'm David Knight, standing in for Alex Jones.
[01:00:30.700 --> 01:00:33.982]  He is live in London and he's going to be joining us in just a moment.
[01:00:34.822 --> 01:00:39.365]  Just before the break, I was talking about Myanmar imposing a population control.
[01:00:39.385 --> 01:00:43.908]  Now they are singling out, this is a little bit different from the China one-child policy.
[01:00:44.068 --> 01:00:48.350]  In Myanmar, they are imposing this strictly on a Muslim minority.
[01:00:49.131 --> 01:00:50.412]  But it's not just that.
[01:00:50.692 --> 01:00:52.193]  Listen to what the policy is.
[01:00:52.913 --> 01:01:03.522]  It says these children of this Muslim minority that are born out of wedlock or in a family that already has two children will not receive any status whatsoever from the government.
[01:01:03.882 --> 01:01:04.702]  Now what does that mean?
[01:01:05.103 --> 01:01:06.904]  That means they won't get any education.
[01:01:07.505 --> 01:01:09.066]  That could be a blessing in disguise.
[01:01:10.207 --> 01:01:12.188]  But they won't get any other government services.
[01:01:12.268 --> 01:01:14.490]  They're unable to receive travel permission.
[01:01:14.891 --> 01:01:16.051]  So they won't be able to get out.
[01:01:16.972 --> 01:01:21.676]  And they are later not permitted to marry or to acquire property.
[01:01:22.397 --> 01:01:27.001]  They are subject to arbitrary arrest and detention.
[01:01:28.973 --> 01:01:42.896]  This is the sort of thing that we all are concerned about seeing when, you know, earlier this week we had Motorola's mobile division talking about what a terrible imposition it is to have to remember all of your passwords.
[01:01:42.936 --> 01:01:44.436]  So we're just going to make that easy for you.
[01:01:45.116 --> 01:01:52.098]  If you want to deal with the Internet, you're going to have to wear this patch, or you're going to have to swallow this pill.
[01:01:53.318 --> 01:02:06.001]  And if you don't opt in to things like this, this is the sort of thing, exactly what they're doing, this Muslim minority here, the fact that they cannot travel, they cannot marry, they are subject to arbitrary arrest and detention at any time.
[01:02:06.121 --> 01:02:06.381]  Why?
[01:02:07.041 --> 01:02:08.361]  Because they were the third child.
[01:02:08.721 --> 01:02:13.963]  Because they offended this authoritarian government, and Myanmar is a very, very authoritarian government.
[01:02:15.984 --> 01:02:28.635]  But this is exactly the sort of thing that we're concerned about happening in this country as our government makes it more and more difficult to do anything without being registered or identified by them.
[01:02:29.296 --> 01:02:36.362]  Remember that a huge part of the immigration bill that is up for consideration is biometric identification.
[01:02:36.582 --> 01:02:40.845]  Now, of course, they take our fingerprints, they have pictures of us, they have facial recognition.
[01:02:41.205 --> 01:02:43.406]  They are taking this to an all-new level.
[01:02:43.766 --> 01:02:55.633]  And what is different about this is that in the name of saving us from illegal immigrants, they're going to make this biometric identification a prerequisite to getting a job.
[01:02:56.033 --> 01:02:57.034]  You see where this is leading?
[01:02:57.759 --> 01:03:00.021]  You gotta have their ID before you can get a job?
[01:03:00.561 --> 01:03:03.904]  You have to have their approval before you'll be able to get onto the internet?
[01:03:04.804 --> 01:03:07.006]  Does this sound like the Book of Revelations or what?
[01:03:07.426 --> 01:03:09.388]  We're getting very close to something like that, aren't we?
[01:03:10.508 --> 01:03:13.010]  Do we have Alex on the line there, guys?
[01:03:13.150 --> 01:03:13.771]  Ready to come in?
[01:03:13.791 --> 01:03:18.915]  Okay, we're gonna have him in just a second.
[01:03:18.955 --> 01:03:21.597]  They're still having a little bit of issues with him.
[01:03:22.383 --> 01:03:28.654]  Now one of the other things that's just come up is the top national security post, we've just had a resignation there.
[01:03:29.697 --> 01:03:37.099]  And it looks like Tom Donilon, who was the National Security Advisor, is resigning and he's going to be replaced by, guess who?
[01:03:37.860 --> 01:03:38.880]  Susan Rice!
[01:03:39.300 --> 01:03:55.045]  Yeah, this is the person who was essentially touting the story that the Benghazi attack was a reaction to that, I wouldn't even call it a C-rate movie, I don't know, it's the most ridiculous, poorly produced movie I've ever seen.
[01:03:55.446 --> 01:03:56.386]  I can't believe that
[01:03:57.026 --> 01:04:02.652]  That it would cause anybody to riot in the streets if you look at that, unless they want the money back from their ticket.
[01:04:03.953 --> 01:04:13.844]  It was just amazingly bad film and Susan Rice and Hillary Clinton were making the talk show rounds telling everybody that was what was behind the Benghazi attacks.
[01:04:14.537 --> 01:04:21.303]  Now we know from other sources have told us that essentially there was internecine fighting going on within the CIA.
[01:04:21.923 --> 01:04:28.829]  That this was an area that was arming certain elements of our terrorist co-sponsors that are there.
[01:04:29.750 --> 01:04:35.695]  The same people that we're supposedly being protected from were also being armed by the United States government.
[01:04:36.975 --> 01:04:40.782]  And we've been told that's what was really behind that and certainly not a film.
[01:04:40.823 --> 01:04:45.451]  But this lady who touted that story is now up for National Security Advisor.
[01:04:45.932 --> 01:04:48.517]  We'll be right back with Alex Jones live from London.
[01:04:48.537 --> 01:04:48.998]  Stay tuned.
[01:05:02.765 --> 01:05:05.808]  You prepare by purchasing gold, food and firearms.
[01:05:06.168 --> 01:05:11.632]  But if you don't have a home security system, then you're missing a critical weapon in your arsenal for home protection.
[01:05:12.213 --> 01:05:15.416]  When you're sleeping or away from home, who's watching out for intruders?
[01:05:16.096 --> 01:05:17.357]  Check out SimpliSafe.
[01:05:17.677 --> 01:05:21.561]  It's a new do-it-yourself home security system that is completely wireless.
[01:05:22.141 --> 01:05:24.183]  Go to GetSimpliSafe.com
[01:05:24.853 --> 01:05:27.217]  SimpliSafe is independent and off the grid.
[01:05:27.577 --> 01:05:31.383]  It runs on battery power, so even if the grid goes down, you're protected.
[01:05:31.943 --> 01:05:38.092]  It's completely customizable, so you can use it in your home, business, boat, trailer, storage unit, or shed.
[01:05:38.613 --> 01:05:40.135]  Get SimpliSafe.com
[01:05:40.916 --> 01:05:45.141]  SimplySafe is also ridiculously easy to install yourself in under 20 minutes.
[01:05:45.601 --> 01:05:47.784]  So there's no need to let a stranger into your home.
[01:05:48.324 --> 01:05:51.888]  If you move or need to relocate, you can take the system with you wherever you go.
[01:05:52.389 --> 01:05:58.856]  You aren't always at home, but SimplySafe will stand guard, protecting your property 24 hours a day, 7 days a week.
[01:05:59.416 --> 01:06:01.579]  Again, that's GetSimplySafe.com.
[01:06:02.219 --> 01:06:03.860]  Introducing Pro-1.
[01:06:04.120 --> 01:06:07.623]  All of your filtration in one system, portable, on-the-go.
[01:06:07.763 --> 01:06:12.166]  No more do you have two or three filters to just reduce sodium fluoride.
[01:06:12.286 --> 01:06:18.290]  You have a system that cuts out the sodium fluoride and up to 95% of hydrofluorosilicic acid.
[01:06:18.430 --> 01:06:29.198]  Advanced manufacturing technology combines silver impregnated white ceramic with new Aquamedics advanced media for removal of fluoride and other heavy metals, all in one filter element.
[01:06:29.398 --> 01:06:32.100]  It is the only one that does it and out of the gates!
[01:06:32.260 --> 01:06:35.703]  We have it discounted at 10% off with promo code WATER.
[01:06:35.903 --> 01:06:50.634]  This is the only system that in one unit helps reduce or remove pesticides, herbicides, chloramines, ammonia and chlorine, hydrofluorosilicic acid, the most common form of fluoride not covered by other fluoride filter brands,
[01:06:53.196 --> 01:07:00.181]  Get your Pro-Pure with the new Pro-1 filters today at infowarestore.com or by calling 888-253-3139.
[01:07:01.862 --> 01:07:12.990]  Cal Bend Soap Company can save you thousands of dollars and give you good old-fashioned real soap that is triple concentrated and made from the highest quality vegetable and coconut oils.
[01:07:13.650 --> 01:07:24.797]  See them on the web www.5starsoap.com or call 1-800-340-7091 for a free catalog and buy American-made products.
[01:07:25.077 --> 01:07:31.281]  Order the sampler, a 1-2 month supply or get a 1-2 year supply of soaps for all your cleaning needs.
[01:07:31.741 --> 01:07:34.743]  You're getting soap products twice as good as what you're using now.
[01:07:35.283 --> 01:07:39.705]  This is an amazing deal and you will love the way real soap makes your skin feel.
[01:07:39.965 --> 01:07:47.009]  Call 1-800-340-7091 or visit www.5starsoap.com.
[01:07:47.329 --> 01:07:51.431]  Alex and his staff have used these earth-friendly pure soaps for years.
[01:07:51.951 --> 01:07:56.814]  See them on the web www.5starsoap.com or call 1-800-340-7091 for a catalog.
[01:08:06.991 --> 01:08:11.175]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:08:11.836 --> 01:08:12.637]  You want answers?
[01:08:13.418 --> 01:08:14.299]  Well, so does he.
[01:08:14.979 --> 01:08:18.603]  He's Alex Jones on the GCN Radio Network.
[01:08:19.164 --> 01:08:23.228]  And now, live from Austin, Texas, Alex Jones.
[01:08:28.382 --> 01:08:34.066]  Ladies and gentlemen, we are broadcasting worldwide from north of London, England, here in Watford.
[01:08:34.826 --> 01:08:48.095]  I'm coming to you from our impromptu hotel room, which turned into kind of our press command center, with at least five of our reporters here writing stories for Infowars.com.
[01:08:48.435 --> 01:08:50.276]  Let me just tell the syndicated radio audience
[01:08:51.758 --> 01:08:54.361]  Uh, and everyone else what's coming up now that we're into the second hour.
[01:08:54.421 --> 01:08:55.963]  David Knight did the first hour.
[01:08:56.003 --> 01:08:58.426]  He'll be riding shotgun with me in the second and third hour.
[01:08:59.127 --> 01:09:03.973]  And then Jakari Jackson is coming in in a fourth hour of overdrive and maybe out beyond that because...
[01:09:05.146 --> 01:09:16.989]  It had been my intention today to drive in this morning to London and to go show the changing of the guard at Buckingham Palace, complete, you know, just parasitic corruption being worshipped.
[01:09:17.449 --> 01:09:26.132]  I was going to also go show the City of London within London, the financial district that is the dominant center of the world of real globalist Rothschild, Rockefeller-type corruption.
[01:09:27.132 --> 01:09:36.456]  And then, I was going to go to a couple other places, but then BBC Newsnight, the biggest program in the UK, but one of the biggest news programs worldwide.
[01:09:36.476 --> 01:09:39.637]  I mean, it's on mainstream television in the US.
[01:09:39.697 --> 01:09:42.578]  It's probably one of the biggest news programs in the world, if not the biggest.
[01:09:43.038 --> 01:09:44.099]  They wanted to interview me.
