[00:00:06.992 --> 00:00:07.652]  Big Brother.
[00:35:08.691 --> 00:35:21.507]  The first there was a leak from the Holder Justice Department talking about their quote-unquote legal justification for these drone strikes and actually move the bar a little bit from what people understood as to where they were.
[00:35:22.368 --> 00:35:25.690]  They're also... Well, by legal, they just say it's legal.
[00:35:25.730 --> 00:35:39.240]  They say it's legal to just extrajudicially kill someone, just like they said it was legal to torture even children using, you know, pliers on their genitals in the John Yoo memos and the other related torture memos under the Bush administration.
[00:35:39.260 --> 00:35:46.424]  I mean, they'll just say it's legal, but it's disgusting and repugnant to any kind of human morality, to any kind of constitutional notion.
[00:35:46.504 --> 00:35:47.065]  I'm sorry, go ahead.
[00:35:47.085 --> 00:35:51.848]  That's right, yeah, and we'll talk about the details of that, but, you know, just in general, that was released.
[00:35:52.108 --> 00:35:59.690]  Then they also released some information that the CIA had been involved in renditions using 54 different countries.
[00:36:00.110 --> 00:36:06.032]  So basically, this is another kind of legal fiction where the CIA says, you know, well, we don't torture anybody.
[00:36:06.092 --> 00:36:06.912]  No, they don't torture people.
[00:36:06.932 --> 00:36:09.773]  They kidnap them and send them to other countries where they're tortured.
[00:36:10.533 --> 00:36:14.534]  And there's 54 countries, including European countries, that have been involved in this type of thing.
[00:36:14.574 --> 00:36:17.755]  It's not just banana republics or third world dictators.
[00:36:18.515 --> 00:36:20.496]  And then there was also a leak.
[00:36:21.116 --> 00:36:24.958]  About a CIA drone base in Saudi Arabia.
[00:36:24.978 --> 00:36:34.744]  Now that's interesting because, and actually that was the base that was used to kill Al-Awlaki, the first American citizen who was assassinated by Obama.
[00:36:35.784 --> 00:36:40.407]  But that was interesting because that story was covered up for quite some time by the Washington Post.
[00:36:41.107 --> 00:36:47.211]  They claim that they released it this week, just before the hearings, because another news organization was going to release it.
[00:36:47.251 --> 00:36:52.855]  But that's a situation where the media is carrying water for the CIA.
[00:36:54.076 --> 00:36:56.818]  Well, in many respects, they're owned by the CIA, you could argue.
[00:36:57.218 --> 00:36:58.219]  Absolutely, absolutely.
[00:36:58.259 --> 00:37:02.021]  But this is a clear case where the public can see that this is happening.
[00:37:02.522 --> 00:37:06.845]  And, you know, again, the timing of that is somewhat suspicious, you know, with these hearings coming up.
[00:37:07.505 --> 00:37:16.374]  The interesting thing about the hearings, from a political standpoint, is that a lot of this opposition and perhaps a lot of these leaks, like you see coming from the Washington Post, is coming from some Democrats.
[00:37:17.535 --> 00:37:25.624]  There's the only resistance that we seem to see, and it is actually pretty weak and ineffective resistance to these policies, is from some Democrats.
[00:37:26.124 --> 00:37:29.047]  The Republicans, by and large, are kind of cheering this stuff on.
[00:37:29.147 --> 00:37:31.729]  You know, they're all for torture and that sort of thing.
[00:37:31.749 --> 00:37:51.888]  As a matter of fact, last night I heard, as I was driving home on the radio, I heard Sean Hannity had somebody on his show and they were taking this classic left-right paradigm to the extreme, where the one fellow that was a Democrat was defending Obama's assassination programs while he was criticizing Bush's torture programs.
[00:37:52.208 --> 00:37:57.532]  And then of course Hannity took exactly the opposite position that torture was fine but assassination was bad.
[00:37:57.953 --> 00:38:03.737]  And it's like the only thing that's being tortured here is reason and morality and the legality of doing this stuff.
[00:38:03.777 --> 00:38:05.418]  I mean it was such a tortured discussion.
[00:38:05.439 --> 00:38:15.446]  It was just amazing to hear these guys try to jump through hoops to defend one position and not the other because there is no legal or moral justification for what they're doing.
[00:38:15.546 --> 00:38:16.367]  Either one of these guys.
[00:38:16.427 --> 00:38:18.649]  But they're defending it strictly on partisan grounds like that.
[00:38:18.749 --> 00:38:19.589]  Well, obviously not.
[00:38:19.649 --> 00:38:24.151]  Now, John Brennan, of course, as we mentioned already, was behind the kill list.
[00:38:24.191 --> 00:38:29.112]  He's the one who comes to Obama each week and says, here's the targets we want to send drones over and strike.
[00:38:29.473 --> 00:38:41.977]  Now, they want to exploit our emotions and try to tell us that 20 children who were dead at Sandy Hook by a random killer, who apparently was not properly profiled in society, that we should worry about that.
[00:38:42.637 --> 00:38:47.042]  Here's two killers that we know about in the White House who have children's blood on their hands.
[00:38:47.442 --> 00:38:49.945]  They drone-striked a 17-year-old girl.
[00:38:50.005 --> 00:38:53.608]  John Brennan has the 17-year-old girl's blood on his hands.
[00:38:53.648 --> 00:38:54.449]  So does Obama.
[00:38:54.629 --> 00:38:54.830]  Yeah.
[00:38:55.350 --> 00:39:03.799]  Just from a pragmatic standpoint, one of the articles was talking about a Muslim cleric who had taken a stand against Al-Qaeda in his country.
[00:39:04.559 --> 00:39:07.222]  And he got a call from Al-Qaeda and they said, we want to meet with you.
[00:39:07.322 --> 00:39:10.705]  So, you know, he assigned a time and a place to meet with him.
[00:39:11.125 --> 00:39:14.428]  He took a local law enforcement guy with him as kind of a backup.
[00:39:14.828 --> 00:39:22.635]  Three Al-Qaeda show up and the five of them are talking and a drone strike hits, vaporizes all five of them and a nearby camel.
[00:39:23.255 --> 00:39:37.458]  Okay, now this guy, if they wanted to really do something in terms of winning hearts and minds, I mean, if you want to buy into the Republican vision of what this war is about, that it really is some kind of a crusade, you know, moral crusade, which I don't believe that it is.
[00:39:37.518 --> 00:39:41.878]  I believe this whole thing is a false paradigm, that it's set up by the CIA.
[00:39:41.918 --> 00:39:45.439]  It's a sham for geopolitical control as well as domestic control.
[00:39:45.579 --> 00:39:46.039]  Absolutely.
[00:39:46.299 --> 00:39:51.000]  But even if you want to take the position that, you know, these drone strikes are saving American lives, it's like,
[00:39:51.480 --> 00:39:53.541]  Really, exactly how are they saving American lives?
[00:39:54.001 --> 00:40:01.245]  I mean, are they saving American lives because, you know, they're keeping the military from going in and attacking these people?
[00:40:01.265 --> 00:40:03.466]  I mean, first of all, is this war justified?
[00:40:03.847 --> 00:40:11.651]  But then, secondly, when they destroy somebody like that, that is essentially on their side of the issue, that is opposing Al-Qaeda,
[00:40:12.952 --> 00:40:17.054]  All that does is inflame the righteous indignation of the people who are there.
[00:40:17.334 --> 00:40:19.315]  Think about Pearl Harbor.
[00:40:19.375 --> 00:40:23.257]  Think about the standard, again, the standard historical perspective of Pearl Harbor.
[00:40:23.658 --> 00:40:26.679]  You have the Japanese bombing Pearl Harbor.
[00:40:26.699 --> 00:40:30.902]  Now clearly, you know, we were arming and a threat to them.
[00:40:31.302 --> 00:40:35.004]  More so even than you could, you know, certainly more so than Al Qaeda is a threat to us.
[00:40:35.565 --> 00:40:35.825]  Okay?
[00:40:35.885 --> 00:40:37.746]  And you could argue that an attack was imminent.
[00:40:38.506 --> 00:40:38.726]  And yet,
[00:40:39.947 --> 00:40:42.869]  People, it resonates with people that that was a day of infamy.
[00:40:43.030 --> 00:40:45.752]  That that was an unjustified, preemptive attack.
[00:40:46.332 --> 00:40:52.677]  And under the age-old moral rules of war, you don't go to war preemptively.
[00:40:52.977 --> 00:40:55.099]  Whoever strikes first is the moral loser.
[00:40:55.279 --> 00:40:56.340]  Exactly, exactly.
[00:40:56.360 --> 00:40:58.441]  That goes all the way back to Augustine in 300 AD.
[00:40:58.482 --> 00:41:00.903]  And he basically laid out the
[00:41:02.519 --> 00:41:02.939]  Excuse me.
[00:41:03.980 --> 00:41:05.560]  He laid out the case for just war.
[00:41:06.041 --> 00:41:08.922]  And what he said was, you don't strike first.
[00:41:09.362 --> 00:41:10.802]  You don't do more than you have to.
[00:41:10.862 --> 00:41:12.963]  And it's the same sort of situation if somebody breaks in your home.
[00:41:13.464 --> 00:41:15.884]  Once they are subdued, you don't keep shooting.
[00:41:16.045 --> 00:41:16.305]  You know?
[00:41:16.685 --> 00:41:17.685]  So, that type of thing.
[00:41:17.705 --> 00:41:20.466]  There's several aspects to just war.
[00:41:20.987 --> 00:41:25.868]  When you violate that, morally, then, you know, you are on a losing side.
[00:41:25.908 --> 00:41:29.490]  You invigorate the other side, if there are legitimately two sides.
[00:41:29.870 --> 00:41:30.731]  Well that's the whole thing.
[00:41:30.771 --> 00:41:53.372]  That's why domestically here in America we've got to recognize these authoritarians and kick them out of power because they are bringing all that moral indignation upon our nation in our name even though they don't represent us, they're not accountable to us, but they've been, you know, all that torture stuff is about humiliating the Muslim, Islamic, Arabic, general Middle East cultures.
[00:41:53.812 --> 00:42:00.817]  You know, doing things with children, doing sexual things in these torture dungeons, these drone strikes, you know, not seeing the face of the enemy.
[00:42:01.238 --> 00:42:14.327]  All that is about inflaming them while they discredit them and try to paint them in a bad light through the Al-Qaeda mechanism, which they have raised as a specter for more than 40, 50 years, but especially in the last couple decades.
[00:42:14.687 --> 00:42:16.889]  You know, we talked about Anwar al-Awlaki.
[00:42:16.929 --> 00:42:17.770]  He's on record.
[00:42:17.810 --> 00:42:18.951]  He dined at the Pentagon.
[00:42:19.671 --> 00:42:25.455]  Brought there, he was investigated by the FBI, but apparently cleared through the CIA, through the Justice Department.
[00:42:25.775 --> 00:42:28.397]  We know the hijackers were allowed to travel on visas.
[00:42:28.818 --> 00:42:34.241]  And these are just fronts for the American and Western intelligence apparatus.
[00:42:34.562 --> 00:42:38.725]  It's like a can opener, like you just paint the bad guy and then you can go into any country you want.
[00:42:38.845 --> 00:42:42.207]  Absolutely, and if you look at these, that takes us to the other part of this.
[00:42:42.267 --> 00:42:47.411]  These 54 countries that were involved in extraordinary renditions is the euphemism that they use.
[00:42:48.669 --> 00:42:53.713]  You had Libya under Gaddafi, who was a partner of the CIA in torture.
[00:42:54.134 --> 00:42:56.416]  You had Egypt under Mubarak.
[00:42:56.776 --> 00:42:59.599]  You had Syria under Assad.
[00:42:59.699 --> 00:43:01.160]  Iran under Ahmadinejad.
[00:43:01.641 --> 00:43:05.324]  These are all people that we're told we have to go to war to take out.
[00:43:05.405 --> 00:43:08.728]  And yet, they're partners with the CIA in torturing people.
[00:43:09.188 --> 00:43:18.559]  You know, it's the same kind of phony paradigm that, you know, we've got this guy is actually a bad guy, but like you said, Al-Awlaki went into the Pentagon and was dining with people, right?
[00:43:18.860 --> 00:43:25.267]  So these same people that, you know, like Qaddafi that we go in to take out, he was actually helping us to torture people with the CIA.
[00:43:26.480 --> 00:43:31.502]  I think the simplest way to sum it up is that the worst people rise to the top in every culture, every country.
[00:43:31.602 --> 00:43:37.103]  We learn to respect them and trust them because they look like us, because we're from that particular area of the world.
[00:43:37.463 --> 00:43:44.946]  And they all secretly work behind the scenes through these shadow government apparatuses to dominate people everywhere worldwide.
[00:43:45.266 --> 00:43:52.768]  But specifically with these 54-plus torture dungeons, they've misdirected us into only talking about Guantanamo Bay,
[00:43:53.228 --> 00:43:56.189]  Which, by the way, Obama the liar promised to close never did.
[00:43:56.589 --> 00:43:58.789]  And, of course, bad things happen at Guantanamo.
[00:43:58.809 --> 00:44:03.631]  You know, all the weird sensory deprivation, force-feeding stuff, and general torture.
[00:44:04.011 --> 00:44:12.933]  But yeah, then you've got these black hole prisons in places like Romania and Poland and Egypt and Saudi Arabia and Libya and all around the world.
[00:44:13.073 --> 00:44:20.775]  And just like these free trade zones where they make everyone in the world operate under globalism rules that's bad for most of the general public,
[00:44:21.095 --> 00:44:36.988]  But then they always have exception zones, so-called, you know, free zones, where they're allowed to not pay taxes in whatever local country they're in, not subject to any of the laws there, and it's just this black hole culture where they think they can get away with whatever they want, and they must be horrible in these prisons.
[00:44:37.308 --> 00:44:44.134]  Yeah, one article that I thought was really good was from antiwar.com, and it had 20 facts that you should know about extraordinary rendition.
[00:44:45.219 --> 00:44:54.364]  And as I was listening, like I said, I listened to conservative radio and Fox News and how they were spinning this stuff, trying to defend torture at the same time than trying to attack assassinations.
[00:44:55.168 --> 00:44:57.989]  And what they were saying was, you know, that this is not really that bad.
[00:44:58.149 --> 00:45:03.411]  I mean, this is, you know, waterboarding is not really, you know, you're kind of scaring people or you're depriving them of sleep or whatever.
[00:45:04.051 --> 00:45:08.112]  This is truly, I don't have time to read all of this, but it is truly amazing.
[00:45:08.652 --> 00:45:15.054]  You've got innocent people, like a German national who happens to be Arabic or Islamic or whatever, kidnapped.
[00:45:15.314 --> 00:45:16.935]  That's what extraordinary renditioning is.
[00:45:17.735 --> 00:45:19.336]  Kidnapped and taken to Afghanistan.
[00:45:19.416 --> 00:45:20.836]  Tortured for 77 days.
[00:45:20.856 --> 00:45:24.017]  You've got one guy who was seized in Iran.
[00:45:24.057 --> 00:45:28.379]  Held for 77 days in the CIA's dark prison in Afghanistan.
[00:45:29.199 --> 00:45:30.539]  Subjected to sleep deprivation.
[00:45:30.579 --> 00:45:33.320]  Hung from the ceiling by his arms in a strappado position.
[00:45:33.720 --> 00:45:34.621]  Threatened by dogs.
[00:45:34.661 --> 00:45:35.881]  Made to watch torture videos.
[00:45:36.661 --> 00:45:40.322]  Subjected to sounds of electronic sawing accompanied by cries of pain.
[00:45:41.343 --> 00:45:41.743]  You've got
[00:45:43.184 --> 00:45:52.918]  One of these fellows who is threatened to have a relative of his, you know, this is another common thing that they do, is bring in children, wives, mothers, and threaten to torture them in front of the people.
[00:45:53.459 --> 00:45:56.443]  And it's just amazing the stuff that you see here.
[00:45:56.864 --> 00:45:58.245]  This is our government.
[00:45:59.033 --> 00:46:09.628]  Okay, this is our government, the CIA, that is at the center of, you know, you've got all these 54 countries and their names have been made public and it's creating scandals in the UK and other European countries.
[00:46:09.668 --> 00:46:12.312]  People are calling for people to resign.
[00:46:12.953 --> 00:46:14.916]  But at the center of it is our government.
[00:46:15.676 --> 00:46:23.985]  Our government, hijacked by the repugnants, are modeling themselves on literal brainwashing techniques from Communist China, North Korea, from the Spanish Inquisition.
[00:46:24.025 --> 00:46:29.510]  It's the worst of the worst stuff, done in our name, and it's just so insulting to everyone involved.
[00:46:29.650 --> 00:46:30.912]  And yet what you see here...
[00:46:31.954 --> 00:46:37.175]  Is you can't get a unified front from either the Democrats or the Republicans to say, this is wrong.
[00:46:37.255 --> 00:46:37.816]  Let's stop it.
[00:46:38.196 --> 00:46:39.936]  These perpetual wars are wrong.
[00:46:39.956 --> 00:46:40.636]  Let's stop them.
[00:46:41.076 --> 00:46:43.657]  Instead, you know, they're just trying to defend their guy.
[00:46:43.677 --> 00:46:47.458]  You know, if their guy is torturing but not assassinating or this or that.
[00:46:48.218 --> 00:46:54.580]  But, you know, it was even more ridiculous for the Democrat because Obama is continuing all these torturing programs as well as adding assassination.
[00:46:54.600 --> 00:46:55.360]  I mean, that's the actual.
[00:46:55.860 --> 00:46:56.260]  I don't think so.
[00:47:10.771 --> 00:47:15.454]  They say that it is, you know, it's legal, it's effective.
[00:47:15.974 --> 00:47:20.557]  And one of the things that they pointed out in the memo, they had four conditions.
[00:47:21.078 --> 00:47:24.880]  And they said that you need to have an informed high-level official of the U.S.
[00:47:24.900 --> 00:47:29.844]  government determine that the targeted individual poses an imminent threat of violence against the United States.
[00:47:30.304 --> 00:47:32.365]  Two, capture is not feasible.
[00:47:32.725 --> 00:47:38.309]  And three, the operation will be conducted in a manner consistent with applicable laws of war principles.
[00:47:40.010 --> 00:47:42.351]  Well, it has to be all three of those, right?
[00:47:42.791 --> 00:47:48.752]  And if it's going to be applicable with the law of war principles, then it's going to fail every time.
[00:47:49.053 --> 00:47:57.615]  Because, you know, again, we're back to a situation where they're not only saying that, you know, we were concerned about the drone assassinations initially,
[00:47:58.323 --> 00:48:02.046]  Because they were being conducted against people who had not been given due process.
[00:48:02.246 --> 00:48:04.128]  Okay, that was what everybody was concerned about.
[00:48:05.189 --> 00:48:13.416]  But they're not even saying that they need to have studied the situation and determined that this person was responsible for an attack.
[00:48:14.077 --> 00:48:17.460]  They're not even saying that that person is planning an attack.
[00:48:17.900 --> 00:48:25.466]  Now what they're saying is, it's enough that that person is associated with Al-Qaeda or some other group that they have labeled as terrorist.
[00:48:26.187 --> 00:48:30.770]  And see how they're moving the football field first since we were attacked, so let's go get retaliation.
[00:48:30.790 --> 00:48:47.181]  Well, that's one thing, but now it's all the way whittled down to, well, you're associated with people who might be al-Qaeda, might be extremists, and that's just what's so disgusting because you can see how they're trying to bring the war home here to occupy America and to target dissidents.
[00:48:47.221 --> 00:48:48.402]  It happens in every country.
[00:48:48.442 --> 00:48:49.503]  It's very historical.
[00:48:49.883 --> 00:48:52.385]  But again, this drone stuff, this torture stuff,
[00:48:52.725 --> 00:49:00.987]  Completely is a continuation, a parallel to the worst of the abuses under the Bush administration, which is a complete upending of our entire country.
[00:49:01.347 --> 00:49:11.570]  And again, they were already torturing people, already doing all this extrajudicial stuff, but then they write white papers and memos out of the White House to justify it after the fact.
[00:49:11.770 --> 00:49:16.791]  Yes, and I would say to people like Hannity, who say that waterboarding is not torture,
[00:49:17.654 --> 00:49:24.061]  Is he aware of the fact that waterboarding was done by Japanese officers against Allied soldiers during World War II?
[00:49:24.662 --> 00:49:28.826]  And that those Japanese officers were considered to be war criminals.
[00:49:29.006 --> 00:49:30.628]  Some of them were executed for doing that.
[00:49:31.238 --> 00:49:33.098]  You know, that's what we understood.
[00:49:33.118 --> 00:49:49.621]  I mean, it is amazing how we have slid down this slope, you know, after, you know, we look at the standards and say, if you attack a country before that country has attacked you, that is a gross and immoral violation of law and of ethics.
[00:49:50.062 --> 00:49:50.962]  But now we accept that.
[00:49:51.302 --> 00:49:57.843]  And we say that, you know, we can torture people with water, you know, when they tortured people with waterboarding, when the Japanese did it,
[00:49:58.304 --> 00:50:00.452]  It was a horrific thing and these people were criminals.
[00:50:00.593 --> 00:50:01.315]  Now we defend it.
[00:50:02.074 --> 00:50:05.435]  I agree with you, but it's like they want us to focus on the tree instead of the forest.
[00:50:05.455 --> 00:50:08.316]  They want us in a semantical debate over what waterboarding is.
[00:50:08.656 --> 00:50:10.336]  For one thing, it's all about the context.
[00:50:10.716 --> 00:50:17.878]  If you're in a dungeon or a cell being surrounded by guys, you could just wave a finger in front of someone's face for enough hours and it becomes torturous.
[00:50:19.098 --> 00:50:19.919]  Yeah, absolutely.
[00:50:20.799 --> 00:50:27.300]  But, you know, going to the assassination stuff, I mean, here's an exchange with the director of the FBI.
[00:50:28.101 --> 00:50:29.521]  This is about a year ago.
[00:50:30.868 --> 00:50:34.871]  This representative said, so I guess from a historical perspective, this is Representative Tom Graves.
[00:50:35.571 --> 00:50:36.112]  Hold that thought.
[00:50:36.152 --> 00:50:37.132]  We're coming up on the break.
[00:50:37.232 --> 00:50:39.394]  Again, we're going to do calls later in the next hour.
[00:50:39.414 --> 00:50:40.014]  1-800-259-9231.
[00:50:40.074 --> 00:50:42.956]  We'll be back with David Knight.
[00:50:43.297 --> 00:50:44.317]  A lot more news ahead.
[00:50:44.377 --> 00:50:44.978]  Stay tuned.
[00:50:45.078 --> 00:50:46.339]  InfoWars.com.
[00:50:46.639 --> 00:50:47.900]  We'll be back on the other side.
[00:51:02.438 --> 00:51:07.883]  Looking back on 2012, I know personally I'm thanking God that my family and I made it through the year.
[00:51:07.903 --> 00:51:16.990]  From natural disasters like Hurricane Sandy and the devastating summer drought, to the family hardships brought on by a disastrous economy, our hearts go out to those that have lost everything.
[00:51:17.191 --> 00:51:23.416]  My friends at eFoods Direct hear from customers every day that are fortunate to weather life's storm by having a supply of food on hand.
[00:51:23.636 --> 00:51:26.878]  Danny from New York City wrote in following Hurricane Sandy and said,
[00:51:39.825 --> 00:51:45.327]  Call 800-409-5633 today or go to efoodsdirect.com forward slash Alex.
[00:51:45.547 --> 00:51:48.388]  They have the best tasting long-term storable food on the planet.
[00:51:48.508 --> 00:51:55.570]  Call 800-409-5633 and ask about the Alex Jones Special or go to efoodsdirect.com forward slash Alex.
[00:51:55.770 --> 00:51:57.131]  Get self-sufficient today.
[00:51:57.251 --> 00:51:58.971]  Call 800-409-5633 or efoodsdirect.com forward slash Alex.
[00:52:04.551 --> 00:52:06.232]  We're good to go!
[00:52:26.537 --> 00:52:27.398]  We're good to go!
[00:52:51.019 --> 00:52:55.946]  Free your mind with Nootropic Mind Power Cognitive Supplement from MindRegard.com.
[00:52:56.567 --> 00:52:57.248]  MindRegard.
[00:52:57.708 --> 00:52:59.731]  Clearly see tomorrow and yesterday, today.
[00:53:02.125 --> 00:53:04.987]  Is this the year you finally get serious about your family's drinking water?
[00:53:05.328 --> 00:53:08.630]  If so, keep listening for a special offer from Big Berkey Water Filters.
[00:53:08.690 --> 00:53:11.533]  Did you know that over 60% of municipal water is fluoridated?
[00:53:11.673 --> 00:53:22.521]  Berkey Water Filters distinguish themselves from many other filtration systems with the capability to significantly reduce dangerous chlorine, fluoride, arsenic, and disinfection byproducts from municipal water via the Black Berkey and PF line of filters.
[00:53:22.601 --> 00:53:23.642]  Then there's affordability.
[00:53:23.742 --> 00:53:28.326]  At only 1.7 cents per gallon, Berkey Water Filters purify treated and untreated water.
[00:53:28.626 --> 00:53:29.026]  Yeah, it's true.
[00:53:29.066 --> 00:53:29.467]  It's true.
[00:53:29.587 --> 00:53:30.107]  It's true.
[00:53:30.167 --> 00:53:30.407]  It's true.
[00:53:30.427 --> 00:53:30.708]  It's true.
[00:53:30.848 --> 00:53:31.068]  It's true.
[00:53:31.088 --> 00:53:31.328]  It's true.
[00:53:31.348 --> 00:53:31.608]  It's true.
[00:53:31.688 --> 00:53:32.249]  It's true.
[00:53:32.269 --> 00:53:32.689]  It's true.
[00:53:32.789 --> 00:53:33.310]  It's true.
[00:53:33.390 --> 00:53:33.670]  It's true.
[00:53:33.690 --> 00:53:34.070]  It's true.
[00:53:34.090 --> 00:53:34.391]  It's true.
[00:53:34.411 --> 00:53:34.711]  It's true.
[00:53:34.731 --> 00:53:35.091]  It's true.
[00:53:35.191 --> 00:53:35.531]  It's true.
[00:53:35.572 --> 00:53:35.752]  It's true.
[00:53:35.892 --> 00:53:36.172]  It's true.
[00:53:36.192 --> 00:53:36.392]  It's true.
[00:53:36.412 --> 00:53:36.772]  It's true.
[00:53:36.792 --> 00:53:37.013]  It's true.
[00:53:37.113 --> 00:53:37.493]  It's true.
[00:53:37.533 --> 00:53:37.773]  It's true.
[00:53:37.853 --> 00:53:38.073]  It's true.
[00:53:38.114 --> 00:53:38.294]  It's true.
[00:53:38.314 --> 00:53:38.654]  It's true.
[00:53:38.814 --> 00:53:39.014]  It's true.
[00:53:39.074 --> 00:53:39.274]  It's true.
[00:53:39.294 --> 00:53:39.595]  It's true.
[00:53:39.615 --> 00:53:39.815]  It's true.
[00:53:39.915 --> 00:53:40.215]  It's true.
[00:53:40.395 --> 00:53:40.615]  It's true.
[00:53:40.636 --> 00:53:40.996]  It's true.
[00:53:41.016 --> 00:53:41.456]  It's true.
[00:53:41.536 --> 00:53:41.816]  It's true.
[00:53:41.917 --> 00:53:42.197]  It's true.
[00:53:42.237 --> 00:53:42.457]  It's true.
[00:53:42.497 --> 00:53:42.837]  It's true.
[00:53:42.917 --> 00:53:43.238]  It's true.
[00:53:43.338 --> 00:53:43.778]  It's true.
[00:53:43.858 --> 00:53:44.098]  It's true.
[00:53:44.118 --> 00:53:44.659]  It's true.
[00:53:44.779 --> 00:53:45.019]  It's true.
[00:53:45.059 --> 00:53:45.339]  It's true.
[00:53:45.479 --> 00:53:45.720]  It's true.
[00:53:45.740 --> 00:53:46.060]  It's true.
[00:53:46.080 --> 00:53:46.320]  It's true.
[00:53:46.360 --> 00:53:46.600]  It's true.
[00:53:46.780 --> 00:53:47.021]  It's true.
[00:53:47.061 --> 00:53:47.301]  It's true.
[00:53:47.381 --> 00:53:47.761]  It's true.
[00:53:47.801 --> 00:53:48.001]  It's true.
[00:53:48.021 --> 00:53:48.202]  It's true.
[00:53:48.282 --> 00:53:48.482]  It's true.
[00:53:48.502 --> 00:53:48.582]  It's
[00:53:56.408 --> 00:53:58.194]  Free shipping on every order over $50.
[00:53:58.315 --> 00:53:59.559]  Big Berkey Water Filters.
[00:53:59.679 --> 00:54:00.863]  For the love of clean water.
[00:54:23.892 --> 00:54:27.533]  And we do need to let them stop depraving us, stop forcing us.
[00:54:27.634 --> 00:54:29.714]  At what point are we going to say no?
[00:54:30.074 --> 00:54:34.496]  I'd like to get into some of the GMO news in the next hour, but we do want your calls as well.
[00:54:34.516 --> 00:54:35.156]  1-800-259-9231.
[00:54:36.597 --> 00:54:46.361]  Now back to David Knight on the topic of drones, on the topic of torture, and really on the topic of how long is this phony war on terror going to continue?
[00:54:46.741 --> 00:54:49.222]  We're already 12 years into it.
[00:54:49.742 --> 00:54:51.683]  There's not a real enemy, it's pretty clear.
[00:54:51.743 --> 00:54:52.884]  It's a shadow enemy.
[00:54:53.264 --> 00:55:11.034]  We've exposed in so many ways how the Al-Qaeda, so-called, is really just an asset of the larger shadow government, CIA and Pentagon-run operation to try to dominate geopolitically the world and really try to rescind the rights of Americans and get them under the yoke.
[00:55:11.454 --> 00:55:17.576]  But we've had the whole Arab Spring uprisings, which they clearly incited but miscalculated, I believe.
[00:55:17.916 --> 00:55:22.798]  And there's so many ways they're inducing more and more blowback, and drones are one of them.
[00:55:23.178 --> 00:55:33.762]  They want to have this ongoing war, this never-ending empire to control the world, for America to be the first and last superpower, as PNAC, the Project for New American Century, dubbed it.
[00:55:34.202 --> 00:55:36.283]  And yet our troops have been overstretched.
[00:55:36.323 --> 00:55:38.064]  There are so many bases around the world.
[00:55:38.424 --> 00:55:47.828]  And moreover, they're demoralized because they realize in so many of the regular troops that what we're doing is wrong, that it's not for the reasons we've been told.
[00:55:47.868 --> 00:55:49.608]  We know the WMD things are a lie.
[00:55:50.048 --> 00:55:54.930]  So that's one of the major reasons we're seeing drones, why they're now trying to legitimize them.
[00:55:54.970 --> 00:55:56.171]  David Knight, your response.
[00:55:56.451 --> 00:55:57.212]  Yeah, absolutely.
[00:55:57.533 --> 00:55:59.976]  You're talking about, when is this war on terror going to end?
[00:56:00.076 --> 00:56:05.463]  Well, it's not going to end, because as Ron Paul and others have pointed out, it's a war on a tactic.
[00:56:05.524 --> 00:56:07.867]  It's like saying you're going to declare war on sneak attacks.
[00:56:08.087 --> 00:56:11.532]  You know, we didn't declare war on sneak attacks, we were attacked by Pearl Harbor, right?
[00:56:12.910 --> 00:56:22.473]  And then what they've done is they've extended this so that, you know, as you're seeing now, you know, first it was like, you know, we're going to go after some people that supposedly are behind a specific event.
[00:56:23.173 --> 00:56:27.875]  Okay, then it becomes people who are maybe planning to do something.
[00:56:28.275 --> 00:56:30.656]  Now it's just people who are associated with that.
[00:56:31.317 --> 00:56:43.566]  And what we should all worry about is that when they say that somebody that's merely associated with a terrorist group, let's understand that, you know, the MIAC report were constitutionalists, conservatives, people who voted for Ron Paul, for Chuck Baldwin.
[00:56:43.966 --> 00:56:46.288]  Puts pretty much any thinking individual in the terrorist category.
[00:56:46.548 --> 00:56:47.129]  Right, right.
[00:56:47.189 --> 00:56:51.672]  People who are libertarians, conservatives, Tea Party members.
[00:56:51.792 --> 00:56:58.797]  These are the types of people that have repeatedly been classified and tagged as terrorist opponents.
[00:56:59.258 --> 00:57:06.824]  And war games by the military, and memos recently from West Point strategizing about war on terror, and the MIAC report from 2009.
[00:57:07.464 --> 00:57:12.408]  I mean, there's too many of these to go through, but there's so many places where we see that
[00:57:12.868 --> 00:57:25.392]  Yes, clearly there are many people in the government and in the press and places like the Southern Poverty Law Center repeatedly characterize constitutionalist, libertarians, conservatives, Tea Party people as terrorists.
[00:57:25.952 --> 00:57:35.695]  So this should very much, and the fact that it's an American citizen that is being gone after, once we get to the point where they don't have to give us due process,
[00:57:36.255 --> 00:57:41.360]  They don't even have to claim that there is an event that they're reacting to or a plan that they're reacting to.
[00:57:41.441 --> 00:57:45.725]  You're just merely associated with an ideology, which is what's going on here.
[00:57:46.205 --> 00:57:48.468]  That's a very dangerous situation for everybody.
[00:57:49.028 --> 00:57:54.774]  That part now, that has now just resurfaced with this legal memo, is something that we should all be very concerned.
[00:57:55.295 --> 00:57:57.217]  And, you know, as this is coming up,
[00:57:58.117 --> 00:58:02.599]  Again, the chair of the Senate Intelligence Committee is none other than Dianne Feinstein.
