[00:00:16.199 --> 00:00:16.979]  InfoWars.
[01:09:48.815 --> 01:09:51.917]  And that's what you're seeing everywhere, where they're saying, we're going to groom your children, we're going to get them.
[01:09:53.037 --> 01:09:53.678]  Here's another one.
[01:09:54.538 --> 01:09:58.061]  Germany investigates 30,000 suspects that were pedophile network BBC.
[01:10:00.438 --> 01:10:01.598]  The best reportings in German.
[01:10:02.339 --> 01:10:04.379]  Afghan pedophiles get free press from U.S.
[01:10:04.399 --> 01:10:05.080]  military report.
[01:10:05.440 --> 01:10:13.823]  Turns out, this is the New York Times, the CIA puts pedophiles in as mayors and town elders, and then, because they don't want money, they want kids, and then control them.
[01:10:15.023 --> 01:10:17.484]  Military overlooks sexual abuse by Afghan allies.
[01:10:17.504 --> 01:10:19.644]  Investigation says, PBS, that's a whitewash.
[01:10:20.365 --> 01:10:22.445]  Afghan president orders probe of alleged pedophile raid.
[01:10:22.465 --> 01:10:26.887]  Remember when Putin, 15 years ago, quit shipping orphans here because they were being raped?
[01:10:27.087 --> 01:10:27.907]  They said that was a conspiracy?
[01:10:28.868 --> 01:10:29.488]  They were disappearing?
[01:10:30.618 --> 01:10:36.099]  Revealed CIA gave pedophile Afghan warlords Viagra so they could rape more boys more often.
[01:10:37.559 --> 01:10:39.160]  That's the New Yorker Magazine.
[01:10:39.960 --> 01:10:43.180]  Secret CIA files say Stabbers committed sex crimes involving children.
[01:10:45.381 --> 01:10:46.101]  Here's MSN.
[01:10:46.521 --> 01:10:48.961]  Viagra helps CIA friends in Afghanistan.
[01:10:49.201 --> 01:10:51.122]  That's not even the headline, it's pedophile rigs.
[01:10:51.842 --> 01:10:52.962]  They say it in the article.
[01:10:54.102 --> 01:10:58.203]  CIA gave Afghan warlords Viagra in exchange for information on Telemont, but the story is to rape kids.
[01:10:59.491 --> 01:11:03.495]  We're ruled by pedophiles because if you'll rape a child and you're into that, you'll do anything.
[01:11:03.515 --> 01:11:04.936]  That's like, okay, you passed the test, you're in the club.
[01:11:04.956 --> 01:11:06.738]  So let's get this straight.
[01:11:06.758 --> 01:11:07.338]  Epstein is the surface.
[01:11:25.615 --> 01:11:26.716]  The investigations are surface.
[01:11:26.736 --> 01:11:37.123]  He's near the center of the web, but we've only penetrated a little bit, and look how horrible it already is, and we've got all the clubs of CBS, NBC, they're all out there, CNN, defending Bill Clinton and all this.
[01:11:37.143 --> 01:11:37.723]  Look at these headlines.
[01:11:40.485 --> 01:11:43.527]  So that's what we're dealing with, ladies and gentlemen.
[01:11:45.068 --> 01:11:49.111]  You've got the big billionaire, Hyatt Hotels, executive chairman, Pritzker.
[01:11:49.311 --> 01:11:50.992]  Oh, what are the Pritzkers involved in?
[01:11:51.472 --> 01:11:52.593]  Funding the transgender movement.
[01:11:54.341 --> 01:11:56.102]  Starting to figure it out now?
[01:11:57.882 --> 01:11:59.022]  Starting to understand?
[01:12:00.443 --> 01:12:06.244]  Now, out of the huge group of documents put out, I wouldn't even call it a black book, because the court said that, it's not.
[01:12:07.105 --> 01:12:10.086]  It's investigations, it's police reports, it's more.
[01:12:10.166 --> 01:12:14.887]  Exhibit D looks like it's the biggest piece of this, but this is not underwhelming.
[01:12:15.984 --> 01:12:20.327]  From what they claim is coming out, but it's really underwhelming when you realize the bigger picture.
[01:12:20.908 --> 01:12:32.657]  So, Jason Burma's a great filmmaker, researcher in these areas, former InfoWars talk show host and filmmaker, is here with us to talk about the latest developments and then how he expects the fallout to unfold.
[01:12:32.697 --> 01:12:34.959]  And he'll be back, as I said, hosting the fourth hour.
[01:12:34.979 --> 01:12:40.323]  Of course, the biggest takeaway is room after room, closet after closet, cabinet after cabinet full of
[01:12:41.872 --> 01:12:49.339]  Hard drives, DVRs, VHS, DVDs, sing, photo shoots, video shoots.
[01:12:50.500 --> 01:12:54.463]  These people are coming to be part of this, part of the club, as the initiation.
[01:12:55.064 --> 01:12:55.765]  Where is that?
[01:12:55.825 --> 01:12:56.805]  Where's Wiener's laptop?
[01:12:56.846 --> 01:12:57.946]  We know that same stuff there.
[01:12:58.763 --> 01:13:00.023]  Of course, Chuckie Schumer's involved.
[01:13:00.043 --> 01:13:01.443]  Of course, Uma Abedin, Hillary Clinton.
[01:13:01.464 --> 01:13:03.344]  It's always the same story.
[01:13:03.384 --> 01:13:04.704]  These are some very sick people.
[01:13:05.244 --> 01:13:11.785]  Hillary Clinton's first job out of law school was going to Arkansas to represent pedophiles exclusively that brutally kidnapped and raped children.
[01:13:12.025 --> 01:13:12.386]  Look it up.
[01:13:12.406 --> 01:13:17.747]  I've interviewed some of the women here on air who were like 11 years old when they were done raping them.
[01:13:17.767 --> 01:13:22.967]  They took a broomstick and rammed out their cervix and uterus and they had to have it removed.
[01:13:23.488 --> 01:13:24.328]  They tortured the children.
[01:13:26.350 --> 01:13:26.871]  I understand.
[01:13:26.931 --> 01:13:29.098]  I'm just scratching the surface of what's admitted.
[01:13:29.138 --> 01:13:32.188]  Jimmy Savile, King Charles, Bill Gates.
[01:13:33.407 --> 01:13:36.869]  He doesn't just want to target children with Jeffrey Epstein.
[01:13:37.029 --> 01:13:38.890]  They want to target you with the deadly bio shots.
[01:13:39.431 --> 01:13:44.433]  So Jason, let's first do the 35,000 foot view, how people are responding, what's coming out.
[01:13:44.734 --> 01:13:46.375]  Then let's drill into what we know so far.
[01:13:46.395 --> 01:13:50.537]  We're still processing, still going through and digesting all this.
[01:13:51.137 --> 01:13:53.039]  And then how you think the power surge is going to strike back.
[01:13:53.079 --> 01:13:53.639]  That's a lot.
[01:13:54.059 --> 01:13:55.300]  We're going to skip the two network breaks.
[01:13:55.360 --> 01:13:56.821]  We've got a lot of time here.
[01:13:57.141 --> 01:13:58.021]  You'll be back fourth hour.
[01:13:58.062 --> 01:13:58.602]  Jason Burmess.
[01:13:59.867 --> 01:14:04.549]  Alright, before we even get there, Alex, because you led in with the Central Intelligence Agency and...
[01:14:05.911 --> 01:14:28.229]  Remind people that during the MKUltra program, there was a sub-program called Operation Midnight Climax, where the CIA on the West and East Coast, California and New York particularly, were running underage brothels, teenage girls, where they were drugging the Johns, taping them, and of course, back then, compromising people.
[01:14:28.269 --> 01:14:29.150]  So let's start there.
[01:14:29.170 --> 01:14:29.710]  Yeah, that's the 50s, 60s.
[01:14:29.730 --> 01:14:30.371]  That's the 50s and 60s.
[01:14:30.391 --> 01:14:31.572]  Imagine how bad it is now.
[01:14:35.713 --> 01:14:36.673]  Absolutely, Alex.
[01:14:37.293 --> 01:14:37.654]  Absolutely.
[01:14:37.694 --> 01:14:39.214]  So, what are we really dealing with?
[01:14:39.574 --> 01:14:44.715]  Well, everybody out there can go right now to CourtListener.com and they can check this out.
[01:14:44.875 --> 01:14:48.196]  Every one of these PDF files is downloadable.
[01:14:48.676 --> 01:14:50.637]  And by the way, this is page 1 of 8.
[01:14:51.317 --> 01:14:54.277]  So, anybody telling you that they've combed through this?
[01:14:54.377 --> 01:14:56.398]  Again, this is page 1 of 8, folks.
[01:14:56.918 --> 01:14:59.339]  You see how many documents there are to go through.
[01:14:59.759 --> 01:15:00.479]  Meanwhile,
[01:15:01.059 --> 01:15:04.443]  The mainstream media... Let me stop you, because we can't figure it out.
[01:15:04.463 --> 01:15:07.086]  When I say thousands, that's conservative, Jason.
[01:15:08.368 --> 01:15:11.191]  There's like, just per page, hundreds of documents.
[01:15:11.451 --> 01:15:12.412]  Was this 10,000?
[01:15:12.452 --> 01:15:13.353]  20,000 documents?
[01:15:14.795 --> 01:15:15.936]  It's a good question, Alex.
[01:15:16.517 --> 01:15:17.518]  This is WikiLeaks level.
[01:15:21.312 --> 01:15:24.953]  This should be the rule and not the exception, right Alex?
[01:15:24.973 --> 01:15:33.777]  We shouldn't have to go through years of litigation and lawfare to get these documents, some of which are still partially redacted.
[01:15:34.297 --> 01:15:40.119]  And I'll get to that in a minute because there are people on the internet jumping on this and saying this redacted name is Bill Gates.
[01:15:40.840 --> 01:15:44.081]  I'm just going to say Alex, remember what I said just a couple days ago.
[01:15:44.961 --> 01:15:48.426]  The vast majority of what is going to come out are names we've already heard.
[01:15:48.486 --> 01:15:51.971]  So they're trying to make a big deal about David Copperfield.
[01:15:52.352 --> 01:15:54.735]  David Copperfield was already known for years.
[01:15:54.775 --> 01:16:00.764]  In fact, there's a great New York mag Intelligentsia article which really goes down.
[01:16:01.354 --> 01:16:04.195]  The list of people that have already been named associates.
[01:16:04.215 --> 01:16:15.197]  Now, what we did find out was that Copperfield was well aware that this ring was not only going on, but girls were being used to recruit the underage girls.
[01:16:15.217 --> 01:16:26.639]  Remember we hammered home yesterday that there were already a vast number of associates of Epstein that seemed to be on that Ghislaine Maxwell type level in this operation.
[01:16:27.059 --> 01:16:28.820]  So they're trying to put out the celebrity.
[01:16:28.860 --> 01:16:30.960]  The only name that I have seen so far
[01:16:31.994 --> 01:16:35.456]  That was not in the public arena is Michael Jackson.
[01:16:35.916 --> 01:16:48.104]  And of course, that can be sensationalized because of all the allegations against Jackson over his lifetime and the large debate that's gone on in our society of what he was guilty of and what he wasn't.
[01:16:48.464 --> 01:16:55.128]  Meanwhile, it's almost a nothing burger because in association to that meeting, there were no massages.
[01:16:55.168 --> 01:16:57.709]  They were asked if he did anything sexually.
[01:16:57.749 --> 01:16:58.870]  There's no evidence of that.
[01:16:59.690 --> 01:17:00.591]  Marvin Minsky.
[01:17:01.207 --> 01:17:06.789]  is another name that they're putting forward out there along with Clinton, Trump, etc.
[01:17:06.809 --> 01:17:08.329]  that were already in the documents.
[01:17:08.369 --> 01:17:10.910]  Of course, Clinton's name coming up much more now.
[01:17:11.450 --> 01:17:21.473]  And if you've noticed, they're telling you not to do searches in the mainstream media, just like the mantra during the COVID-1984 nightmare was no longer do your own research.
[01:17:21.493 --> 01:17:25.074]  In fact, you're a conspiracy nut and you're doing yourself harm if you do that.
[01:17:25.354 --> 01:17:28.895]  They're saying don't go to sites like CourtListener or Pacer
[01:17:29.515 --> 01:17:30.436]  And do searches.
[01:17:30.696 --> 01:17:35.339]  Well, if you know what you're searching for, if you've seen some of these documents before, I would encourage you to do that.
[01:17:35.459 --> 01:17:40.802]  It's going to take you a while to scrape these things, put them into a format where you can really search through them.
[01:17:41.062 --> 01:17:45.304]  But that's how we're going to come into the real meat and potatoes of this.
[01:17:45.344 --> 01:17:50.727]  Because as I mentioned before, Alex, you know, Bill Richardson, they're naming him again, Glenn Dubin.
[01:17:50.747 --> 01:17:51.988]  These are names that have been out there.
[01:17:52.569 --> 01:17:58.432]  But let's go to Minsky in particular, because I think that that is extremely important to explain to people.
[01:17:59.692 --> 01:18:04.256]  We haven't really delved into the network, and you talked about unraveling that sweater.
[01:18:04.717 --> 01:18:06.278]  Well, let's talk about Harvard.
[01:18:06.779 --> 01:18:08.200]  Let's talk about MIT.
[01:18:08.620 --> 01:18:11.323]  Let's talk about even celebrities like Elton John.
[01:18:11.363 --> 01:18:12.123]  Let me stop you.
[01:18:12.143 --> 01:18:12.784]  Let me stop you.
[01:18:12.944 --> 01:18:17.388]  That's why Bill Gates is so obsessed and was funding a lot of this, is he wanted to compromise scientists.
[01:18:17.408 --> 01:18:18.489]  This is not just government.
[01:18:19.089 --> 01:18:20.230]  It's not just the Foreign Service.
[01:18:20.270 --> 01:18:21.231]  It's not just the FBI.
[01:18:21.812 --> 01:18:24.494]  They're compromising everybody, and it's a giant blackmail game.
[01:18:25.695 --> 01:18:32.620]  Blackmail a CIA or an FBI or NSA gets, the more power they have in their own battles for power inside the country.
[01:18:33.020 --> 01:18:35.942]  So they're also working against each other at many times.
[01:18:36.002 --> 01:18:40.365]  The fact that this game of how they control broke in the last 20 years in England.
[01:18:41.065 --> 01:18:41.845]  Now it's coming here.
[01:18:41.886 --> 01:18:46.368]  Now people are realizing that the same system was right there under the surface.
[01:18:46.589 --> 01:18:48.650]  And that's why they're so concerned.
[01:18:48.670 --> 01:18:50.571]  And that reminds me, guys, pull up Cuomo.
[01:18:51.212 --> 01:18:52.052]  It'll take him a while to get it.
[01:18:52.072 --> 01:18:54.173]  Remember Cuomo during the WikiLeaks on CNN?
[01:18:55.194 --> 01:18:58.116]  He said, listen, it's illegal for you to look at WikiLeaks.
[01:18:58.316 --> 01:18:59.818]  We are only allowed to at CNN.
[01:19:00.038 --> 01:19:01.879]  Well, that wasn't true, okay?
[01:19:02.479 --> 01:19:05.322]  But they're trying to make being a journalist or a citizen illegal, but you're absolutely right.
[01:19:05.702 --> 01:19:07.323]  This is human intelligence, folks.
[01:19:08.284 --> 01:19:11.947]  We can't go through, when I said thousands of pages of Jeremy Conservative, it's probably 50,000.
[01:19:11.987 --> 01:19:17.911]  I mean, it's literally hundreds and hundreds of pages of links to huge documents, some of them 500 pages long, okay?
[01:19:18.191 --> 01:19:20.793]  So, but it's going to be all of you in the next 48 hours, the next week,
[01:19:22.054 --> 01:19:24.196]  Why did Infowars break so many of the big stories?
[01:19:24.436 --> 01:19:30.920]  Because I and Paul Watson and the crew sat there religiously reading it, and also we saw listeners that found it and sent it to us.
[01:19:30.940 --> 01:19:31.901]  So we were in the email.
[01:19:32.402 --> 01:19:33.542]  That's how we're going to do this.
[01:19:33.582 --> 01:19:34.823]  People sending us your tips.
[01:19:35.184 --> 01:19:37.405]  This is a big ass elephant we got to eat.
[01:19:37.845 --> 01:19:38.706]  One of us can't do it.
[01:19:38.946 --> 01:19:42.169]  Ten of us can't do it in the next few days, but together we can do it.
[01:19:42.189 --> 01:19:43.910]  So just start reading, folks.
[01:19:44.450 --> 01:19:46.772]  Get in there and then repost the info.
[01:19:46.792 --> 01:19:50.495]  And then remember, when you try to post it on Facebook and places, they're still blocking it.
[01:19:51.375 --> 01:19:53.216]  Shame on them, they're now aiding and abetting it.
[01:19:53.256 --> 01:19:55.217]  Sorry, go ahead.
[01:19:55.237 --> 01:20:06.282]  No, absolutely, and to that point, Alex, I actually have yet another video that I'm not even able to review on YouTube from four and a half years ago in the Epstein case taken down for cyberbullying.
[01:20:06.342 --> 01:20:10.623]  I've reposted that same video on my Twitter if people want to check it out.
[01:20:10.683 --> 01:20:18.987]  I don't know what I'm cyberbullying, reading the same documents that are now further unredacted that we're talking about today, Alex.
[01:20:19.127 --> 01:20:21.350]  And so that's the big takeaway, and I'm going to shut up and let you keep going.
[01:20:21.810 --> 01:20:27.897]  We have the same old corporate media run by the intelligence agencies suppressing court documents all over the place right now.
[01:20:28.678 --> 01:20:34.264]  Okay, so these people are aiding and abetting child sex rings where they kill the children in many cases.
[01:20:34.584 --> 01:20:38.929]  I just showed you mainstream news admitting it, and then we try to expose it, and no, no, no, we can't.
[01:20:39.149 --> 01:20:39.510]  Keep going.
[01:20:40.757 --> 01:20:41.778]  No, absolutely.
[01:20:41.798 --> 01:20:49.521]  And you know, just shortly to that point, you know, you have John Kiriakou, the guy that blew the whistle on the waterboarding, did prison time.
[01:20:49.801 --> 01:20:59.106]  He's actually on tape talking about assets in the Middle East where you would go get the assets, young boys, underage kids.
[01:20:59.526 --> 01:21:00.608]  For information.
[01:21:00.648 --> 01:21:01.609]  That's on the record.
[01:21:01.769 --> 01:21:03.031]  Anybody can check that out.
[01:21:03.271 --> 01:21:05.494]  I know you just went through a plethora of articles.
[01:21:05.734 --> 01:21:07.416]  The world is a very dark place.
[01:21:07.977 --> 01:21:09.459]  And like I said, this is a network.
[01:21:09.479 --> 01:21:10.801]  We haven't really expanded.
[01:21:11.620 --> 01:21:13.081]  On the network, right?
[01:21:13.102 --> 01:21:14.703]  The names are still coming out.
[01:21:14.923 --> 01:21:27.714]  But when you look at MIT and you look at Stephen Hawking, for instance, that's been discussed yet another one of the big headlines the media is going with is this underage orgy that somehow Stephen Hawking took part in.
[01:21:27.774 --> 01:21:35.220]  Now, the guy was in a wheelchair at that point, although if you look at his history, he certainly had different types of women around him.
[01:21:35.581 --> 01:21:36.982]  And who knows what he was capable of?
[01:21:37.162 --> 01:21:38.063]  I'll leave it at that.
[01:21:39.247 --> 01:21:52.051]  What's really interesting is they don't want you to get into the victim testimony and really some of the individuals that again have been on the record but more is being unredacted like Rodriguez.
[01:21:52.311 --> 01:21:53.892]  I believe it's Eduardo Rodriguez.
[01:21:54.152 --> 01:21:56.572]  This was a guy who was a bodyguard security.
[01:21:56.833 --> 01:22:02.754]  He was actually facilitating a lot of the payments and his testimony is going to be key.
[01:22:02.814 --> 01:22:04.635]  People really need to get into that.
[01:22:05.195 --> 01:22:19.060]  But going back to Epstein himself and these networks, let's just take a look at not only this article here, because Elton John, his AIDS Foundation, Harvard University, you know, that is a hub for intelligentsia.
[01:22:19.440 --> 01:22:25.782]  And MIT, you've got to remember, even today, Boston Dynamics, Alex, this is DARPA stuff.
[01:22:26.428 --> 01:22:30.429]  OK, so this is at the highest levels of the Pentagon as well.
[01:22:31.010 --> 01:22:38.312]  And if we've learned anything from these not so benevolent charity systems, it's a way to launder money.
[01:22:38.592 --> 01:22:40.453]  It's a way to have your influence felt.
[01:22:40.753 --> 01:22:43.294]  It's a way to be tax free.
[01:22:43.314 --> 01:22:50.596]  I was about to bring up Bono used to give 0.07 percent, so 7 percent of 1 percent
[01:22:53.564 --> 01:22:54.665]  That's 7% of 1%.
[01:22:55.005 --> 01:22:56.747]  Then he went up to 1%.
[01:22:57.528 --> 01:22:59.270]  That's why he's the One Foundation, is the joke.
[01:22:59.570 --> 01:23:00.411]  That's mainstream headlines.
[01:23:00.451 --> 01:23:07.838]  Type in, head of U2 gives less than 1% and later now he gives 1%.
[01:23:08.519 --> 01:23:15.566]  So he goes and does Africa fundraisers, billions of dollars around the world for Africans and then keeps 99% of the money.
[01:23:15.846 --> 01:23:17.228]  He's all tied in with them too.
[01:23:19.031 --> 01:23:20.973]  He's actually on the list.
[01:23:21.013 --> 01:23:25.838]  He's one of the people that was in the Black Book of Associates, Alex.
[01:23:26.099 --> 01:23:27.861]  This is the big club.
[01:23:28.141 --> 01:23:34.948]  We can talk about even Ghislaine Maxwell's family's current connections to things like the World Economic Forum.
[01:23:36.850 --> 01:23:39.511]  Well, he ran a school with Bill Barr's dad.
[01:24:03.228 --> 01:24:05.469]  You know, you talk about Bill Barr's connection.
[01:24:05.529 --> 01:24:07.691]  We scraped the surface there as well.
[01:24:08.171 --> 01:24:23.560]  Because when you look at this network, and you look at Bill Clinton in particular, you know, one of the things that I may go over later in that fourth hour, I intend on showing actually yet another model sex ring that we didn't get to talk about yesterday.
[01:24:24.060 --> 01:24:24.240]  I think?
[01:24:38.814 --> 01:24:43.655]  And people, you know, everybody wants to get their kids involved in pageants, particularly fashion.
[01:24:44.175 --> 01:24:48.656]  Look at how one son committed suicide of the big globalist fortune.
[01:24:48.676 --> 01:24:52.937]  But Anderson Cooper was placed as a male model at like age seven.
[01:24:53.277 --> 01:24:55.858]  So these families knowingly put their children into this.
[01:24:56.278 --> 01:24:57.598]  This is beyond satanic.
[01:24:59.238 --> 01:25:00.919]  Fashion industry is even worse than Hollywood.
[01:25:01.259 --> 01:25:01.999]  It's the plague.
[01:25:02.379 --> 01:25:03.279]  Stay away from it.
[01:25:03.439 --> 01:25:04.260]  Don't go there.
[01:25:04.620 --> 01:25:06.060]  It's where dreams are destroyed.
[01:25:07.785 --> 01:25:15.509]  Man, when you said Hollywood, I hope people caught your interview actually with Jimmy Dore that just sparked this memory.
[01:25:15.769 --> 01:25:20.751]  You know, briefly, you brought up Bill Maher talking about an actress named Bella Thorne.
[01:25:21.151 --> 01:25:32.116]  Well, Bella Thorne, she came up from these Disney shows and she's on the record saying she was being raped in that industry from the age of six years old to 14.
[01:25:33.557 --> 01:25:37.140]  Eight years, Alex, and nobody around her did anything.
[01:25:37.180 --> 01:25:39.022]  People wonder how these things are possible.
[01:25:39.322 --> 01:25:48.650]  Well, unfortunately, you're dealing with sociopaths, psychopaths, and people that really are only concerned with their bottom dollar, right?
[01:25:48.890 --> 01:25:49.591]  Their end.
[01:25:49.711 --> 01:25:52.313]  Remember the little girl that was an imposter, guys?
[01:25:52.974 --> 01:25:56.757]  She reportedly got raped, and in an autopsy, she got a ruptured rectum.
[01:25:57.998 --> 01:25:59.660]  So she was raped to death, reportedly.
[01:26:01.417 --> 01:26:06.279]  I know of what you speak, and again, I've actually reported on that as well.
[01:26:06.459 --> 01:26:09.420]  There's some controversy surrounding that, but there's no controversy.
[01:26:10.521 --> 01:26:14.282]  Look at how Disney will rehire convicted pedophiles!
[01:26:15.954 --> 01:26:25.962]  I mean, there are names out there in the Disney and Nickelodeon-verse, I'll just say right now, that have some very dark allegations against them.
[01:26:26.582 --> 01:26:28.764]  And, you know, this is the thing, Alex.
[01:26:28.804 --> 01:26:31.746]  You know, I've got two teenage girls living with me.
[01:26:31.786 --> 01:26:32.827]  My nieces live with me.
[01:26:32.847 --> 01:26:33.647]  They're 13 and 14 now.
[01:26:34.809 --> 01:26:40.799]  And, you know, they've been at that age where they aggrandize this type of entertainment and want to do this and that.
[01:26:41.360 --> 01:26:44.024]  And they don't understand the darker side.
[01:26:44.104 --> 01:26:45.146]  It's a spider's web.
[01:26:45.226 --> 01:26:46.028]  It's a weapon system.
[01:26:47.388 --> 01:26:56.821]  It is, and you've constantly got to address what is reality with your children, what's actually going on behind the scenes with these celebritards, as I call them.
[01:26:57.041 --> 01:26:58.984]  Some of them are just victims of the system, right?
[01:26:59.004 --> 01:27:04.311]  I mean, when you're in that system at six years old, like, say, a Bella Thorne,
[01:27:04.771 --> 01:27:05.132]  It's a giant!
[01:27:19.568 --> 01:27:22.289]  Humanization turned humans into a commodity cult.
[01:27:22.630 --> 01:27:25.731]  They've got to first get the cult to turn us into commodities and have no soul.
[01:27:26.131 --> 01:27:30.034]  Then they can project that disease on everybody else as a weapon system.
[01:27:30.294 --> 01:27:33.715]  Just like the universities are cults now to be projected as weapon systems.
[01:27:34.216 --> 01:27:40.359]  Just like communists take over a country, then they go into the exploitation phase to use the country to take over the next country.
[01:27:40.999 --> 01:27:41.780]  And so it's that simple.
[01:27:41.800 --> 01:27:43.481]  So I want to come back more in the documents.
[01:27:44.477 --> 01:27:53.269]  I want to drill into how they're going to respond and what's coming next because, I mean, ladies and gentlemen, this is a lot bigger than Epstein.
[01:27:53.289 --> 01:27:58.395]  He was just a maitre d' or an organizer for Mossad, MI6, CIA.
[01:27:58.656 --> 01:27:59.717]  They're all the same at the top.
[01:28:00.558 --> 01:28:02.059]  People say, oh, why are you covering up for this group?
[01:28:02.219 --> 01:28:03.740]  At the top, it's all the same group, folks, okay?
[01:28:04.040 --> 01:28:07.703]  I got stacks of CIA, stacks of MI6, stacks of Mossad.
[01:28:08.083 --> 01:28:09.304]  It's all the same thing at the top.
[01:28:09.804 --> 01:28:11.065]  And you talked about MKUltra.
[01:28:11.345 --> 01:28:26.275]  Dr. Ewing Cameron, on record, there's like PBS documentaries and Discovery Channel documentaries, had over 10,000 kidnapped children, foster children in government facilities, with electroshock and drugs erasing their minds, trying to create sex slaves and assassins.
[01:28:26.575 --> 01:28:28.096]  That's Discovery Channel!
[01:28:28.637 --> 01:28:29.838]  That's declassified!
[01:28:30.578 --> 01:28:32.660]  That was declassified in Congress.
[01:28:33.880 --> 01:28:34.841]  And he didn't go to jail.
[01:28:35.962 --> 01:28:39.024]  And the guy that worked for him was another doctor.
[01:28:39.044 --> 01:28:41.666]  Ewing Cameron was the main guy.
[01:28:42.006 --> 01:28:43.828]  Jolion West was his aide-de-camp.
[01:28:44.508 --> 01:28:49.792]  He was the doctor to Tim McVeigh and a bunch of other key people.
[01:28:49.932 --> 01:28:52.193]  I mean, you can't make this up.
[01:28:52.354 --> 01:28:55.035]  It's MKUltra Externalized.
[01:28:55.076 --> 01:28:55.496]  Stay with us.
[01:28:58.663 --> 01:29:00.244]  I'm not on Team NFL.
[01:29:00.545 --> 01:29:02.026]  I'm not on Team NBA.
[01:29:02.206 --> 01:29:03.187]  I'm not on Team Olympics.
[01:29:03.467 --> 01:29:06.911]  I'm not on Team Globalist or Wokism in the New World Order.
[01:29:07.151 --> 01:29:17.400]  I'm on Team Humanity, ladies and gentlemen, that loves God and loves our families and loves humanity and knows that we're destined to do even more incredible things than we've already done together.
[01:29:17.560 --> 01:29:21.244]  And so, inspired by my conversation with Elon Musk recently,
[01:29:21.544 --> 01:29:28.531]  Before he agreed with my idea to call it Team Humanity, we've launched two limited edition t-shirts at Infowarstore.com.
[01:29:28.831 --> 01:29:32.795]  Let people know that, hey, it isn't about the football games, or it isn't even about the UFC.
[01:29:33.276 --> 01:29:37.340]  It's about Team Humanity being under globalist attack.
[01:29:37.640 --> 01:29:38.040]  You kiddin'?
[01:29:38.681 --> 01:29:47.630]  Wear it, it's a great conversation starter, and you know it's supporting the InfoWar that is at the very tip of the spear in the fight for Team Humanity.
[01:29:47.951 --> 01:29:52.595]  Get your limited edition Team Humanity t-shirts right now at InfoWarStore.com, and I thank you.
[01:29:58.919 --> 01:30:00.300]  I'm not on Team NFL.
[01:30:00.600 --> 01:30:02.080]  I'm not on Team NBA.
[01:30:02.260 --> 01:30:03.221]  I'm not on Team Olympics.
[01:30:03.521 --> 01:30:06.943]  I'm not on Team Globalist or Wokism in the New World Order.
[01:30:07.183 --> 01:30:17.427]  I'm on Team Humanity, ladies and gentlemen, that loves God and loves our families and loves humanity and knows that we're destined to do even more incredible things than we've already done together.
[01:30:17.587 --> 01:30:23.810]  And so, inspired by my conversation with Elon Musk recently, where he agreed with my idea to call it Team Humanity,
[01:30:24.110 --> 01:30:28.573]  We've launched two limited edition t-shirts at InfoWarsTore.com.
[01:30:28.873 --> 01:30:32.836]  Let people know that, hey, it isn't about the football games, or it isn't even about the UFC.
[01:30:33.316 --> 01:30:37.459]  It's about Team Humanity being under globalist attack.
[01:30:37.679 --> 01:30:47.686]  You can wear it, it's a great conversation starter, and you know it's supporting the InfoWar that is at the very tip of the spear in the fight for Team Humanity.
[01:30:48.006 --> 01:30:52.649]  Get your limited edition Team Humanity t-shirts right now at InfoWarsTore.com, and I thank you.
[01:30:54.092 --> 01:30:54.372]  We're good.
[01:30:59.545 --> 01:31:01.927]  Thanksgiving 2023 is here.
[01:31:02.687 --> 01:31:07.610]  And I'm giving Thanksgiving for all we've done against tyranny and your incredible support together in this fight.
[01:31:08.131 --> 01:31:19.478]  And I'm particularly giving Thanksgiving that X2, our number one product, the only true atomic iodine on the market after a year plus of being sold out, is finally back in stock, ready to ship now.
[01:31:20.039 --> 01:31:23.961]  If you don't know the power of X2 and the iodine conspiracy, you are insane.
[01:31:24.642 --> 01:31:25.703]  Get X2 now.
[01:31:25.743 --> 01:31:26.803]  It could be the last run ever.
[01:31:26.843 --> 01:31:27.584]  We get shut down.
[01:31:28.004 --> 01:31:28.885]  While you still can,
[01:31:29.905 --> 01:31:37.206]  At InfoWarsTore.com, research iodine deficiency and billions of people with cognitive disabilities because they don't have it.
[01:31:37.866 --> 01:31:38.447]  X2.
[01:31:38.987 --> 01:31:39.527]  X2.
[01:31:40.067 --> 01:31:43.347]  X2 is now back in stock at InfoWarsTore.com.
[01:31:43.367 --> 01:31:46.548]  It takes a few weeks to kick in, but it is the building block to everything.
[01:31:46.588 --> 01:31:51.369]  It's the missing link that bomb us with the fluoride that is in the same family that has the opposite effect.
[01:31:51.829 --> 01:31:55.349]  This is the holy grail of supplements and empowering yourself.
[01:31:55.529 --> 01:31:57.190]  X2, back in stock right now.
[01:31:57.250 --> 01:31:58.370]  Discount at InfoWarsTore.com.
[01:31:58.570 --> 01:31:59.811]  Bodies is back!
[01:31:59.971 --> 01:32:06.997]  The ultimate tumeric product on the market has returned to Infowarsstore.com and is now 25% off for a limited time.
[01:32:07.378 --> 01:32:12.362]  Utilized for thousands of years, tumeric is one of the most studied medicinal herbs today.
