[00:00:10.406 --> 00:00:11.087]  Big Brother.
[00:30:14.975 --> 00:30:15.435]  What's better?
[00:30:15.495 --> 00:30:17.096]  Why do you sell two or three different sleep aids?
[00:30:17.777 --> 00:30:22.701]  And the answer is different herbal formulas, different compounds are better for different people.
[00:30:23.388 --> 00:30:26.972]  So, one person might like this coffee, another person likes that coffee.
[00:30:27.352 --> 00:30:28.673]  That's how our bodies work.
[00:30:28.693 --> 00:30:29.614]  They're all very diverse.
[00:30:29.995 --> 00:30:40.184]  But we've been able to private label a national bestseller that's been sold for many years that people love and sold for a lower price under the name InfoWarsMD Good Night's Sleep.
[00:30:40.925 --> 00:30:43.948]  This is a great formula full of amazing safe compounds.
[00:30:43.968 --> 00:30:46.311]  Give you deeper, cleaner, restful sleep.
[00:30:46.531 --> 00:30:50.696]  And it's in stock, available right now, of 25% off out of the gates.
[00:30:51.076 --> 00:30:52.758]  So get your InfoWars MD.
[00:30:52.978 --> 00:30:53.919]  Good night's sleep today.
[00:30:53.939 --> 00:30:54.880]  InfoWars.com.
[00:31:00.245 --> 00:31:04.529]  The InfoWars Live Silver Bullet Colloidal Silver has finally returned.
[00:31:04.749 --> 00:31:12.775]  To celebrate this powerful product's long-awaited homecoming, we're slashing $10 off the asking price, passing the savings on to you.
[00:31:13.136 --> 00:31:19.701]  Silver Bullet is the answer to Alex's extensive search for a powerful colloidal silver product that utilizes...
[00:31:19.841 --> 00:31:20.482]  We're good to go.
[00:31:42.381 --> 00:31:42.961]  Winter is coming.
[00:31:43.001 --> 00:31:44.042]  Winter is coming.
[00:31:44.062 --> 00:31:44.762]  Winter is coming.
[00:31:44.782 --> 00:31:45.563]  Winter is coming.
[00:32:07.600 --> 00:32:09.060]  Winter is coming.
[00:32:09.400 --> 00:32:10.801]  Winter isn't coming.
[00:32:11.381 --> 00:32:12.661]  Winter is here.
[00:32:13.061 --> 00:32:20.583]  And while the sun isn't helping us produce as much vitamin D, do yourself a favor and try InfoWars Life Winter Sun Plus.
[00:32:20.843 --> 00:32:25.284]  Now back in stock and 40% off at InfoWarsStore.com.
[00:32:25.444 --> 00:32:36.606]  Winter Sun Plus is a powerful vitamin D-based formula bringing you straight vitamin D3 free of toxic chemicals, allergens, preservatives, artificial colors, and GMOs.
[00:32:37.066 --> 00:32:47.768]  Our vitamin D3 formula supports the body's natural immune system, promotes calcium absorption for healthy bones and teeth, and helps sustain healthy tissue and systems of the body.
[00:32:48.128 --> 00:32:50.649]  When the winters come, they come cold.
[00:32:50.849 --> 00:32:54.610]  So weather the storm and supplement with Winter Sun Plus.
[00:32:55.150 --> 00:32:58.411]  40% off for a limited time at Infowarsstore.com.
[00:33:01.491 --> 00:33:05.574]  Leading a frontal assault on the lies of the New World Order.
[00:33:06.095 --> 00:33:07.396]  It's Alex Jones.
[00:33:15.399 --> 00:33:16.959]  The answer to 1984 is 1776.
[00:33:17.260 --> 00:33:23.661]  You're listening to the Alex Jones Show.
[00:33:24.082 --> 00:33:27.322]  And now, your host, Owen Troyer.
[00:33:27.342 --> 00:33:29.383]  Alright, this has been fun taking your calls.
[00:33:29.403 --> 00:33:31.004]  We're going to continue to take them the rest of the way.
[00:33:31.024 --> 00:33:33.464]  We've got a lot of people now wanting to call in on Biden.
[00:33:34.885 --> 00:33:35.845]  And we'll talk about that.
[00:33:35.885 --> 00:33:42.567]  You know, one thing, though, with the Musk, artificial intelligence, Neuralink, transhumanism discussion...
[00:33:43.916 --> 00:33:44.696]  I mean, even civilizations here
[00:34:12.574 --> 00:34:13.014]  Hey, happy Sunday, Owen.
[00:34:39.329 --> 00:34:39.669]  Thank you.
[00:34:40.610 --> 00:34:41.790]  There's just something going on today.
[00:34:41.830 --> 00:34:43.091]  Some special Sunday, I think.
[00:34:44.411 --> 00:34:45.592]  Yeah, for some people it's special.
[00:34:48.373 --> 00:34:51.074]  I don't think Joe Biden's going to make it past June.
[00:34:51.094 --> 00:35:00.999]  I think his political capital will be used up when he signs us on to the World Health Organization pandemic treaty and we lose all our sovereignty.
[00:35:01.439 --> 00:35:04.480]  And that's when they'll cut him loose and say, okay, he's the bad guy for doing that.
[00:35:04.520 --> 00:35:05.460]  We can't undo it.
[00:35:05.981 --> 00:35:08.682]  So we'll 25th Amendment him out of office.
[00:35:09.235 --> 00:35:09.415]  Sure.
[00:35:09.495 --> 00:35:10.855]  Well, if he's going to be a witness...
[00:35:33.065 --> 00:35:36.466]  I've never heard of that being a defense necessarily.
[00:35:36.486 --> 00:35:38.667]  I mean, you did commit the crime.
[00:35:38.687 --> 00:35:39.448]  You committed the crime.
[00:35:39.468 --> 00:35:42.569]  I mean, the judge might take it easy on you if you don't remember it or something.
[00:35:42.969 --> 00:35:45.090]  But it's not like, I mean, for a witness, yes.
[00:35:45.490 --> 00:35:51.892]  But for a defendant, I feel like that's really more of a, hey, take it easy on my client, not a, hey, my client can't be charged.
[00:35:52.793 --> 00:35:56.054]  Yeah, even the prosecutor can ask for a mental competency hearing.
[00:35:56.681 --> 00:36:00.764]  So, basically, you go to the hearing and the judge says, well, he's borderline.
[00:36:00.784 --> 00:36:12.130]  I'm going to have to instruct the jury that if he does get up and testify, we've already had a mental competency hearing before you were ever sat as the jury, and I can give you instructions on how you're supposed to deal with that.
[00:36:12.371 --> 00:36:19.855]  But her is basically punking us by saying that the jury would find him a sympathetic witness in his own case and never convict him.
[00:36:19.895 --> 00:36:23.657]  Well, let me retort that point real quick, because, you know, I was...
[00:36:25.225 --> 00:36:32.067]  Not necessarily shocked at the report, but again, it's just this reminder of, oh, Joe Biden is above the law, and you feel like her is just now a part of it.
[00:36:32.087 --> 00:36:42.551]  But, you know, I listened to a lot of responses to this over the weekend, specifically from people that have experience not just in law enforcement, but the Department of Justice.
[00:36:42.871 --> 00:36:46.872]  So specifically people who have worked in the Department of Justice who have experience there.
[00:36:47.712 --> 00:36:49.213]  And some of them are saying, look,
[00:36:49.973 --> 00:36:56.862]  By her doing this, he actually... They think this is her kind of flipping the bird at the Department of Justice.
[00:36:57.482 --> 00:37:01.467]  They think her came in here and said, alright, you know, here's what I found.
[00:37:02.898 --> 00:37:03.719]  We're good to go.
[00:37:03.739 --> 00:37:04.079]  We're good to go.
[00:37:29.406 --> 00:37:35.048]  Yeah, he's playing both sides, and he's pointing out that there's an inconsistency in the two-tier justice system.
[00:37:35.068 --> 00:37:40.970]  He's doing everything he can to basically throw mud at the whole system because he's not allowed to do what he is supposed to be able to do.
[00:37:41.490 --> 00:37:45.872]  But, you know, it'll be interesting to see if he makes it past June and whether the 25th Amendment him or not.
[00:37:46.232 --> 00:37:48.554]  Well, we'll see if this call ends up being Nostradamus.
[00:37:49.415 --> 00:37:53.057]  We'll certainly have to replay it if any of this ends up happening.
[00:37:53.197 --> 00:37:55.459]  And then have you look into the crystal ball for the next moves.
[00:37:55.759 --> 00:37:56.860]  Jefferson, thanks for the call.
[00:37:57.261 --> 00:37:59.803]  Let's go to Bart in Wisconsin.
[00:38:00.483 --> 00:38:01.324]  Bart, you're on the air.
[00:38:01.344 --> 00:38:01.744]  Go ahead.
[00:38:03.325 --> 00:38:03.706]  Hi.
[00:38:04.866 --> 00:38:12.252]  You know, I think it's just amazing how similar to ancient Rome we're going through right now.
[00:38:12.692 --> 00:38:12.873]  And...
[00:38:14.156 --> 00:38:19.638]  I don't know what's going to happen exactly, but it's got to be some sort of war, I bet.
[00:38:20.619 --> 00:38:27.402]  Anyway, I think what everyone's underestimating is the power of the media.
[00:38:27.842 --> 00:38:29.162]  It's just over the top.
[00:38:30.003 --> 00:38:35.925]  If you notice, the propaganda is just so built into the writing of the news.
[00:38:37.546 --> 00:38:42.368]  They always say, Iranian-backed militias or whatever.
[00:38:43.244 --> 00:38:47.589]  How do they know exactly that they're Iranian-backed, you know?
[00:38:47.990 --> 00:38:50.773]  Can they prove it before they say something like that, you know?
[00:38:50.973 --> 00:38:53.856]  Yeah, and they don't have to, and that's a good point you make.
[00:38:53.876 --> 00:38:55.798]  Speaking of propaganda, I wonder...
[00:38:56.872 --> 00:38:57.072]  Yeah, yeah.
[00:38:57.092 --> 00:38:57.812]  No, I think it's out of control.
[00:39:24.031 --> 00:39:30.015]  The only way to beat the deep stage is to somehow obtain one of those giant media companies.
[00:39:30.895 --> 00:39:33.156]  And I don't know if that takes a good guy.
[00:39:33.216 --> 00:39:37.639]  Well, Musk has done that, so now you're kind of feeding into the other caller who thinks that's what Musk is going to do.
[00:39:38.740 --> 00:39:40.441]  Yeah, yeah, maybe it's a hope.
[00:39:41.761 --> 00:39:43.362]  Anyway, thanks for taking my call.
[00:39:43.382 --> 00:39:45.023]  All right, Bart, thank you for calling.
[00:39:45.043 --> 00:39:47.184]  Let's go to Jim in Texas.
[00:39:47.865 --> 00:39:48.605]  Jim, you're on the air.
[00:39:48.625 --> 00:39:49.026]  Go ahead.
[00:39:51.087 --> 00:39:51.847]  Hey, Owen.
[00:39:52.908 --> 00:39:53.188]  Howdy.
[00:39:54.727 --> 00:39:58.329]  Just got the foundational energy in.
[00:39:58.349 --> 00:39:59.850]  Holy cow.
[00:40:01.231 --> 00:40:03.032]  Take all your other products.
[00:40:03.292 --> 00:40:05.754]  X2 is the best, but have them all.
[00:40:06.574 --> 00:40:07.915]  That makes a difference.
[00:40:08.576 --> 00:40:15.380]  This is a new product from InfoWarsStore.com, so I'm guessing that means that this is your first time trying it out, and you're giving it a positive review here.
[00:40:16.270 --> 00:40:18.191]  Oh, it's very positive.
[00:40:18.631 --> 00:40:19.992]  And it says take three.
[00:40:20.192 --> 00:40:21.173]  I'll only take one.
[00:40:22.273 --> 00:40:23.334]  Oh, so just one.
[00:40:23.354 --> 00:40:26.256]  You just take one of the recommended three and you're still feeling it.
[00:40:27.336 --> 00:40:30.298]  Oh, it's smooth.
[00:40:30.418 --> 00:40:31.778]  Foundational Energy.
[00:40:31.859 --> 00:40:33.179]  Infowarsstore.com.
[00:40:33.239 --> 00:40:34.460]  Jim gives it a rave review.
[00:40:34.480 --> 00:40:35.300]  There it is right there.
[00:40:36.321 --> 00:40:38.162]  And one more thing.
[00:40:39.102 --> 00:40:42.244]  I wore my new Snake 1776 shirt.
[00:40:44.386 --> 00:40:50.930]  To the store today, and half a dozen people hit me up.
[00:40:51.330 --> 00:40:53.572]  Wow, this is a bad-ass church.
[00:40:55.708 --> 00:40:58.309]  Well, there's no doubt culturally, I think, that we're winning.
[00:40:58.349 --> 00:41:04.292]  I mean, it takes kind of a test like that, Jim, to figure out exactly where we're at.
[00:41:04.853 --> 00:41:06.053]  But yeah, no doubt about it.
[00:41:06.173 --> 00:41:17.479]  If you go out wearing an Infowars shirt or a Pro-America shirt or something like that or a Pro-Trump shirt, I mean, that's kind of the one litmus test that you can find unless you just want to go out and just be confrontational and just see what people feel or think.
[00:41:17.539 --> 00:41:23.542]  I mean, you can go sit down to a bar and ask people around who they're voting for and they'll probably tell you.
[00:41:24.710 --> 00:41:26.311]  But yeah, there's no doubt.
[00:41:26.391 --> 00:41:28.411]  You wear an InfoWars shirt.
[00:41:28.612 --> 00:41:30.792]  That's one test of the system.
[00:41:30.832 --> 00:41:31.653]  You wear a Trump hat.
[00:41:32.233 --> 00:41:33.013]  That's another test.
[00:41:33.413 --> 00:41:35.074]  Yeah, Jim, I appreciate that plug, Jim.
[00:41:35.094 --> 00:41:36.094]  Thank you so much for calling.
[00:41:36.315 --> 00:41:38.635]  Yeah, I'll tell you, I got this Trump hat.
[00:41:39.576 --> 00:41:43.257]  It's a little subtle, but it's this one from his website.
[00:41:43.317 --> 00:41:46.699]  It just says Trump very plain across the front with an American flag on the side.
[00:41:47.019 --> 00:41:47.719]  Kind of a classy one.
[00:41:47.739 --> 00:41:48.919]  I wear it to the gym every once in a while.
[00:41:49.360 --> 00:41:50.420]  Nothing but positive comments.
[00:41:51.841 --> 00:41:52.761]  Nothing but positive comments.
[00:41:54.648 --> 00:42:04.034]  So, I mean, look, you want to get, well, let's just say Trump's popular with nice-looking ladies, okay?
[00:42:04.354 --> 00:42:05.515]  Let's just go ahead and put it like that.
[00:42:05.595 --> 00:42:15.521]  So if you're a young guy out there and you're looking for kind of a little edge in that field, you know, yeah, of course the liberal women are going to look at you and, you know, well, they'll probably like you too, actually.
[00:42:15.961 --> 00:42:17.022]  They'll probably like you too.
[00:42:18.483 --> 00:42:21.465]  But nonetheless, that's definitely a good test.
[00:42:22.369 --> 00:42:27.837]  To see how popular it really is and to see how much we're really winning hearts and minds.
[00:42:28.878 --> 00:42:31.602]  Does it translate to the ballot box?
[00:42:31.763 --> 00:42:33.365]  Well, that's a whole other debate, I suppose.
[00:42:34.126 --> 00:42:35.949]  But it's definitely out there.
[00:42:37.537 --> 00:42:43.822]  But that's why they want you to be afraid to show public support for InfoWars or public support for Trump so that you don't realize that you're winning.
[00:42:43.862 --> 00:42:48.346]  It's not like walking around in Dallas, Texas after the Cowboys win the Super Bowl.
[00:42:48.366 --> 00:42:49.487]  You see cowboy hats everywhere.
[00:42:49.547 --> 00:42:51.969]  Well, that's what it would be like if we weren't intimidated out of it.
[00:42:52.229 --> 00:42:54.551]  Hey, thank you for that InfoWarsStore.com plug, Jim.
[00:42:54.691 --> 00:42:55.432]  Really appreciate that.
[00:42:55.492 --> 00:42:57.794]  InfoWarsStore.com, it's your support there that keeps us on the air.
[00:42:59.574 --> 00:43:05.297]  I'm not perfect and I'm under a lot of stress, but if I didn't have the supplements we have, we promote, I wouldn't be able to continue to be on air.
[00:43:05.857 --> 00:43:13.980]  And when you go to InfoWarsStore.com, you are funding the tip of the spear in the fight against the globalists in an operation that the enemy admits has been the most effective at exposing them.
[00:43:14.181 --> 00:43:15.741]  Because we're fearless and we don't back down.
[00:43:16.161 --> 00:43:17.122]  We got God on our side.
[00:43:17.422 --> 00:43:18.943]  But God needs to work through you.
[00:43:19.283 --> 00:43:23.285]  You've got to make the decision to get great products you already need at InfoWarsStore.com.
[00:43:23.345 --> 00:43:24.585]  And that is a 360 win.
[00:43:25.186 --> 00:43:28.147]  Nitric Boost, without me even knowing, became our number three bestseller.
[00:43:28.827 --> 00:43:29.788]  We're good to go.
[00:43:46.247 --> 00:43:48.669]  So I could never offer nitric boosters.
[00:43:48.689 --> 00:43:50.150]  It cost us so much to make.
[00:43:50.971 --> 00:43:53.193]  And now we can offer it for 40% off.
[00:43:53.733 --> 00:43:57.516]  Infowarsstore.com nitric boosts finally back in stock.
[00:43:57.536 --> 00:43:59.478]  40% off out of the gates.
[00:43:59.818 --> 00:44:00.779]  29 years on air.
[00:44:01.119 --> 00:44:04.062]  All I've wanted to do was warn the people about the globalist.
[00:44:04.802 --> 00:44:10.103]  And I've done the best job I can to tell those words that have been accurate, and we are on record as the most accurate there are.
[00:44:10.503 --> 00:44:13.064]  And I've tried to sell products to fund ourselves.
[00:44:13.484 --> 00:44:17.865]  Unlike other communist revolutionaries that rob banks and kidnap people, we don't do that.
[00:44:18.325 --> 00:44:20.225]  We try to bring you products that really work.
[00:44:20.585 --> 00:44:22.606]  And ladies and gentlemen, I'm scared of this product.
[00:44:22.646 --> 00:44:23.266]  It's so powerful.
[00:44:24.186 --> 00:44:32.628]  This is the breakdown product, after your cells process it, of folic acid, methylfolate, with high-quality organic...
[00:44:33.408 --> 00:44:34.208]  Be complex.
[00:44:34.669 --> 00:44:35.949]  This stuff is rocket fuel.
[00:44:35.969 --> 00:44:36.809]  It's not a stimulant.
[00:44:37.069 --> 00:44:41.951]  It energizes your cells and then everything else you take just supercharges it.
[00:44:41.991 --> 00:44:42.831]  It's so insane.
[00:44:43.172 --> 00:44:44.692]  It's foundational energy.
[00:44:45.152 --> 00:44:49.294]  The strongest formula out there at Infowarsstore.com.
[00:44:49.674 --> 00:44:52.515]  It doesn't just energize this operation against the tyrants.
[00:44:52.595 --> 00:44:53.715]  It energizes you.
[00:44:53.995 --> 00:44:55.416]  Get foundational energy now.
[00:44:59.605 --> 00:45:04.867]  This full-spectrum formula ensures that your nervous system gets the full benefits of CBD.
[00:45:27.053 --> 00:45:36.975]  Premium quality organic CBD, like Rebel Zen, has been shown to naturally reduce anxiety, relieve pain, and decrease inflammation.
[00:45:37.455 --> 00:45:45.057]  People have reported a reduction in symptoms of insomnia, arthritis, seizures, chronic pain, and epilepsy.
[00:45:45.557 --> 00:45:52.179]  Several studies have shown it helps to reduce cortisol, increase serotonin, and boost vitality.
[00:45:53.079 --> 00:45:55.761]  Order yours today at Infowarsstore.com.
[00:46:20.999 --> 00:46:31.529]  Bodies will reduce inflammation throughout the body, help boost and support flexibility, increase mobility, assist in joint function, bolster your immune system, and so much more.
[00:46:31.889 --> 00:46:43.660]  Regular turmeric from the store contains about 1-5% of the active ingredient curcuminoids, but our super powerful extract using bodies contains over 95% of the active ingredients in turmeric.
[00:46:43.880 --> 00:46:50.985]  No other product can compare with this curcuminoid delivery system, so if you want to put the true power of turmeric to the test, then look no further.
[00:46:51.225 --> 00:46:57.530]  Grab yourself a bottle today for 25% off at Infowarsstore.com and put your body at ease.
[00:47:01.373 --> 00:47:07.277]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[00:47:18.439 --> 00:47:19.360]  You found it.
[00:47:19.620 --> 00:47:21.202]  The tip of the spear.
[00:47:21.683 --> 00:47:26.568]  It is the Alex Jones Show with Owen Troyer.
[00:47:28.670 --> 00:47:33.456]  Taking your calls on what was an epic week, wasn't it?
[00:47:33.836 --> 00:47:35.218]  We covered all the craziness.
[00:47:36.943 --> 00:47:46.548]  We are going to re-air the Alex Jones, David Icke, and then Elon Musk impersonator or AI bot, whatever it is, in the Sunday Night Live transmission tonight.
[00:47:47.128 --> 00:47:47.989]  We're talking about that.
[00:47:48.009 --> 00:47:50.850]  We're talking about the Trump Supreme Court case.
[00:47:50.870 --> 00:47:53.311]  We're talking about Biden and the special counsel.
[00:47:53.351 --> 00:47:55.352]  We're talking about Tucker and Putin.
[00:47:55.412 --> 00:47:56.213]  It's all on the board.
[00:47:56.793 --> 00:47:57.554]  It's all on the board.
[00:47:57.594 --> 00:47:58.974]  And we continue on.
[00:48:00.375 --> 00:48:02.896]  And let's go to Ben in South Dakota.
[00:48:02.936 --> 00:48:03.757]  Ben, you're on the air.
[00:48:03.777 --> 00:48:04.117]  Go ahead.
[00:48:05.950 --> 00:48:06.790]  Good to talk to you, Owen.
[00:48:06.810 --> 00:48:09.251]  Thanks for calling.
[00:48:09.551 --> 00:48:10.432]  Glad to hear your voice.
[00:48:11.672 --> 00:48:13.273]  Just wanted to plug real quick, actually.
[00:48:13.873 --> 00:48:19.795]  If you're a veteran out there and you're suffering from body aches like I am, you guys need to get some turmeric.
[00:48:20.495 --> 00:48:23.376]  The body is on sale, 40% off.
[00:48:23.456 --> 00:48:26.217]  That's right, back in stock and on sale.
[00:48:27.097 --> 00:48:28.578]  Oh, back in stock and on sale.
[00:48:28.758 --> 00:48:31.319]  X2 will bright your day up.
[00:48:31.559 --> 00:48:34.780]  As a veteran, when my PTSD kicks in, I know that I can rely on it.
[00:48:35.959 --> 00:48:37.419]  And then one more, the Nitric Boost.
[00:48:37.699 --> 00:48:40.680]  It is amazing.
[00:48:40.820 --> 00:48:41.420]  Love to hear that.
[00:48:41.440 --> 00:48:44.001]  Is that how you take care of all those kids, Ben?
[00:48:45.401 --> 00:48:45.781]  That is.
[00:48:45.841 --> 00:48:46.621]  That's all eight of them.
[00:48:46.661 --> 00:48:47.201]  That's correct.
[00:48:48.041 --> 00:48:49.041]  Okay.
[00:48:49.142 --> 00:48:49.962]  That makes sense.
[00:48:49.982 --> 00:48:50.782]  You got eight kids.
[00:48:50.802 --> 00:48:51.862]  You're going to need Nitric Boost.
[00:48:51.882 --> 00:48:52.802]  It's the only way to keep going.
[00:48:52.822 --> 00:48:53.142]  All right.
[00:48:53.342 --> 00:48:54.583]  Well, bodies, too.
[00:48:54.643 --> 00:48:59.223]  I'm not as young as I used to be, and they're still growing.
[00:48:59.383 --> 00:48:59.563]  Okay.
[00:48:59.764 --> 00:49:02.044]  One more thing I'd like to wish Alex a happy birthday.
[00:49:02.788 --> 00:49:14.617]  If all you InfoWarriors go out there and buy him a gift, get yourself something from the InfoWar store, celebrate his birthday, give him a gift of being financially secure and keeping the InfoWar rolling on.
[00:49:14.638 --> 00:49:15.438]  Appreciate that.
[00:49:15.478 --> 00:49:16.399]  Thank you for all you do.
[00:49:16.619 --> 00:49:17.640]  Thank you for all you do.
[00:49:18.621 --> 00:49:19.401]  Happy birthday, Alex.
[00:49:21.623 --> 00:49:22.143]  There you go.
[00:49:23.485 --> 00:49:24.565]  Clean in, clean out.
[00:49:24.726 --> 00:49:25.266]  Thank you, Ben.
[00:49:25.286 --> 00:49:28.328]  All right, let's go to Marcus in Idaho.
[00:49:28.829 --> 00:49:29.709]  Marcus, you're on the air.
[00:49:29.750 --> 00:49:30.090]  Go ahead.
[00:49:31.824 --> 00:49:33.165]  Hello, Owen.
[00:49:33.706 --> 00:49:33.766]  Hi.
[00:49:33.846 --> 00:49:34.966]  You are a great guy.
[00:49:35.027 --> 00:49:37.668]  I'm so glad that you're out of that prison system.
[00:49:38.209 --> 00:49:38.729]  My God.
[00:49:38.929 --> 00:49:39.710]  You and me both.
[00:49:40.791 --> 00:49:42.172]  Yeah.
[00:49:42.532 --> 00:49:42.752]  Yeah.
[00:49:43.132 --> 00:49:49.957]  So, I want to ask if you know an answer to me for a question that I've been asking people for a while.
[00:49:50.418 --> 00:50:00.505]  How do all of these newly arrived illegals that are supposedly financial asylum seekers that have nothing all of a sudden come here and buy...
[00:50:02.129 --> 00:50:27.981]  Well, let me first start by saying most of them are lying about whatever financial status to get asylum, and the asylum status has been basically left wide open for anybody to get it, and they're coached by lawyers on how to say the right things and fill out the right paperwork in order to get the asylum.
[00:50:28.241 --> 00:50:29.662]  So most of it is based on fraud.
[00:50:30.362 --> 00:50:32.423]  But can you be more detailed?
[00:50:32.443 --> 00:50:34.923]  I mean, what are you saying?
[00:50:34.963 --> 00:50:36.644]  I mean, I got hit by an illegal immigrant.
[00:50:37.024 --> 00:50:38.004]  I got hit by an illegal immigrant.
[00:50:38.024 --> 00:50:38.704]  It was hit and run.
[00:50:38.724 --> 00:50:41.845]  The police told me to leave him alone, but it wasn't a nice car.
[00:50:42.465 --> 00:50:44.285]  So, I mean, what exactly are you talking about?
[00:50:44.986 --> 00:50:46.506]  You know, they're working in construction.
[00:50:46.526 --> 00:50:53.288]  They've got over here in Idaho and right next to Jackson Hole, they're working drywall.
[00:50:53.328 --> 00:50:58.589]  They're working in all of these trades.
[00:50:59.418 --> 00:51:02.140]  Well, look, I mean, there's ways to get nice cars.
[00:51:02.181 --> 00:51:04.462]  People usually overextend themselves on cars all the time.
[00:51:04.502 --> 00:51:06.684]  They could have a bunch of roommates, so...
[00:51:20.876 --> 00:51:21.337]  We're good to go.
[00:51:31.820 --> 00:51:40.662]  Look, they've been taught how to game the system by these tens of millions of dollars worth of lawyers that are paid for by the U.S.
[00:51:40.702 --> 00:51:41.362]  government, by the U.S.
[00:51:41.402 --> 00:51:43.202]  taxpayer, that are cooked into all these bills.
[00:51:43.822 --> 00:51:46.142]  So yeah, they know how to take advantage of the whole system.
[00:51:46.262 --> 00:51:49.423]  If that ends up them getting a car, then that's just part of the whole process.
[00:51:50.223 --> 00:51:51.543]  But yeah, the whole thing is screwed up.
[00:51:52.064 --> 00:51:55.804]  The Democrats care more about illegal immigrants than they do of the American people, and they say as much.
[00:51:55.904 --> 00:51:56.644]  That's not even a debate.
[00:51:56.664 --> 00:51:57.064]  They admit it.
[00:51:57.464 --> 00:51:59.205]  Let's go to Ryan in Arizona.
[00:51:59.265 --> 00:52:00.125]  Ryan, you're on the air.
[00:52:00.145 --> 00:52:00.505]  Go ahead.
[00:52:01.710 --> 00:52:02.090]  Hey, Owen.
[00:52:02.130 --> 00:52:02.671]  Thanks for everything.
[00:52:02.691 --> 00:52:06.212]  I wanted to talk about Biden as the VP, not allowed to grab documents.
[00:52:06.272 --> 00:52:13.156]  But first, I was curious if your red outfit is for Valentine's, for love, or red anger, anger for Republican anger.
[00:52:13.236 --> 00:52:13.636]  Which one?
[00:52:13.916 --> 00:52:14.397]  Or who knows?
[00:52:14.477 --> 00:52:17.298]  Maybe I got a dog in the Super Bowl coming up here.
[00:52:18.119 --> 00:52:21.741]  Got it, got it.
[00:52:21.921 --> 00:52:24.162]  I'm going to leave that one up for interpretation.
[00:52:24.242 --> 00:52:25.042]  It could be any of them.
[00:52:25.863 --> 00:52:26.323]  I got it.
[00:52:26.383 --> 00:52:27.884]  No, I'm actually going to the Philippines.
[00:52:27.964 --> 00:52:28.504]  I'm getting married.
[00:52:28.544 --> 00:52:30.025]  I've been engaged for three years.
[00:52:30.680 --> 00:52:34.743]  And she got denied by the USCIS while illegals poured through, and we are livid.
[00:52:35.163 --> 00:52:38.246]  And I just want you all to know, before I get into Biden, they love you all.
[00:52:38.466 --> 00:52:40.987]  They actually know the truth in another country because of you.
[00:52:41.608 --> 00:52:43.769]  And I buy your products for them.
[00:52:43.810 --> 00:52:46.872]  They've lost family members to cancer, and now they're doing much better.
[00:52:46.892 --> 00:52:48.793]  So thank you so much for saving lives.
[00:52:48.873 --> 00:52:56.919]  But I wanted to call about Biden as the vice president not allowed to do what he's done, and Trump as president allowed to do what he's done.
[00:52:57.250 --> 00:52:57.710]  We're good to go.
[00:53:19.335 --> 00:53:22.257]  And I'm nervous of like they've got something else.
[00:53:22.277 --> 00:53:27.700]  First of all, I'm nervous they've got something else like either nuclear or UFO for the election.
[00:53:27.760 --> 00:53:32.984]  And then even if Trump wins, okay, I'm still nervous the evil's not gone.
[00:53:33.795 --> 00:53:41.360]  I think, you know, the media, as we're all talking about, Rockefeller, Rothschild, Gates, Soros, whatever you want to call it, there's still this evil power.
[00:53:42.020 --> 00:53:43.201]  No, I actually agree.
[00:53:43.641 --> 00:53:53.027]  My foresight tells me Trump is going to win and we'll get four years to kind of maybe at least get a breath of air before the globalists drown us out.
[00:53:53.787 --> 00:53:56.289]  And so I think their big plans are for 2028.
[00:53:56.849 --> 00:53:57.990]  I really do.
[00:53:58.050 --> 00:54:01.352]  I think they're going to ride Biden out like a lame duck president.
[00:54:02.358 --> 00:54:04.820]  And just commit all types of dirty deeds in his name.
[00:54:05.901 --> 00:54:08.162]  The damage done to his name, his reputation is irrelevant.
[00:54:08.963 --> 00:54:12.926]  And so I think we'll get four years of Trump, and we'll get a little economic boost.
[00:54:13.346 --> 00:54:14.627]  We'll get a little patriotic boost.
[00:54:14.647 --> 00:54:18.390]  We'll get a little breath of air here before the globalists hold us down for decades.
[00:54:19.310 --> 00:54:21.852]  But that's kind of where I see things right now, Ryan.
[00:54:21.872 --> 00:54:22.473]  Thank you for the call.
[00:54:22.513 --> 00:54:28.857]  Now, I hadn't heard about this Super Bowl ad, but I guess we already have a story up at InfoWars.com.
[00:54:30.509 --> 00:54:36.013]  Biden blames companies for shrinkflation in awkward Super Bowl promo.
[00:54:38.414 --> 00:54:41.937]  So did he just put up like a promo video or is that actually running during the Super Bowl?
[00:54:42.397 --> 00:54:42.777]  I don't know.
[00:54:43.258 --> 00:54:47.661]  I guess this is Joe Biden addressing the fact that your Super Bowl party probably cost more this year.
[00:54:47.681 --> 00:54:48.921]  A bag of chips cost more.
[00:54:49.342 --> 00:54:51.223]  You know, a can of dip, whatever.
[00:54:51.263 --> 00:54:54.165]  Everything costs more under Biden or you're paying the same and you're getting less.
[00:54:54.305 --> 00:54:55.486]  That's Bidenflation.
[00:54:56.627 --> 00:54:57.867]  So he blames the companies.
[00:54:57.927 --> 00:54:58.568]  Of course he does.
[00:54:59.960 --> 00:55:08.885]  But he won't do the post-Super Bowl interview, which normally you would do, especially in an election year, because all the eyes are going to be on CBS this year.
