[00:00:15.501 --> 00:00:16.302]  InfoWars.
[00:24:24.008 --> 00:24:32.934]  No one believes in them anymore, so they put out bigger and bigger hoaxes in a hope to just make us try to debunk the hoaxes, which you've got to do.
[00:24:32.974 --> 00:24:45.641]  When they come out and say fabulous lies about me personally that have no basis in truth, are 100% false with no evidence, I still have to respond because they'll put it in every newspaper in the country.
[00:24:45.942 --> 00:24:47.342]  You're like, well, I thought they have no power.
[00:24:47.543 --> 00:24:52.386]  No, when it's every newspaper and every news channel saying incredible lies about you,
[00:24:53.947 --> 00:24:56.709]  Your family and people just hear it and still think it's true.
[00:24:56.789 --> 00:25:11.461]  So, Mike Adams is here, software engineer, computer engineer, best-selling author, owns a major laboratory that tests foods and chemicals, and very respected on naturalnews.com, runs over 300 major sites, major food producer, supplement producer, all-around renaissance man, naturalnews.com.
[00:25:12.122 --> 00:25:19.908]  What would you call this period we're in, where the New York Times calls it post-truth world, but says that we're the ones that are lying?
[00:25:19.968 --> 00:25:20.069]  No.
[00:25:20.689 --> 00:25:36.737]  I mean, clearly, it's the post-truth world, and I see it as them just basically trying to hang on, getting nastier and more dangerous every day, and they still haven't woken up to the fact that people don't believe them now, but there is still a large swath of zombies that do that are getting more radicalized.
[00:25:36.777 --> 00:25:38.098]  So what would you call this period?
[00:25:38.298 --> 00:25:42.920]  Well, they've gone all in, of course, on the lies, and so they can't reverse course now.
[00:25:42.940 --> 00:25:43.781]  They have to keep going.
[00:25:44.281 --> 00:25:45.662]  And it's all going to blow up in their faces.
[00:25:45.682 --> 00:25:47.523]  The backlash has already begun, of course.
[00:25:47.603 --> 00:25:56.850]  But not to answer your question directly, but sort of indirectly about Hillary Clinton, I think the Democrats want a candidate that they can control once they're in the White House.
[00:25:57.110 --> 00:26:00.492]  So they can't have a candidate that can think for themselves, that can communicate clearly.
[00:26:00.892 --> 00:26:04.395]  I mean, Joe Biden's perfect because his neurology is an empty vessel.
[00:26:04.875 --> 00:26:08.078]  That can just be filled with whatever lies and falsehoods they want.
[00:26:08.098 --> 00:26:12.681]  I mean, Joe Biden is almost a placebo president if he were to be elected.
[00:26:13.041 --> 00:26:15.363]  They can put anything they want, stuff his brain with anything.
[00:26:15.964 --> 00:26:24.470]  But of course, the downside to that is Biden or someone like him, like Hillary Clinton, could never beat Trump in a debate because they can't think for themselves.
[00:26:25.031 --> 00:26:28.494]  So all they've got, Alex, is to push the lies and censor the truth.
[00:26:28.834 --> 00:26:29.955]  And that's why we're all censored.
[00:26:30.175 --> 00:26:32.817]  And that's why the lies are doubling down and tripling down right now.
[00:26:32.857 --> 00:26:33.718]  I don't know what you call it.
[00:26:34.418 --> 00:26:38.310]  But it's malicious and it's going to blow up in their faces very soon.
[00:26:38.370 --> 00:26:38.892]  That's my take.
[00:26:39.012 --> 00:26:40.476]  Well, what you just said is beyond key.
[00:26:43.217 --> 00:26:54.244]  Their ongoing expansion of disinformation and planetary informational inversion cannot succeed in any way if there's anyone able to challenge the Emperor's new clothes.
[00:26:54.865 --> 00:26:59.788]  And so that's why we're seeing draconian mass manipulation of communications.
[00:26:59.828 --> 00:27:02.490]  We're already seeing text messages that they rewrite.
[00:27:02.910 --> 00:27:05.932]  We're already seeing everything we do even in private messages being reported.
[00:27:05.952 --> 00:27:08.413]  I mean we've already entered the Orwellian
[00:27:10.114 --> 00:27:11.215]  Universe squared.
[00:27:11.795 --> 00:27:28.423]  It's just the public still thinks they're living in a free country, and Trump's trying to challenge this, but it's such a corporate sneak attack on humanity over the last 40 years, moving everything to China, breaking down the family, lowering the IQ, poisoning the population.
[00:27:28.743 --> 00:27:33.545]  Now they admit, yes, we're adding things to jet fuel and aerosolizing the atmosphere to save you.
[00:27:33.965 --> 00:27:35.486]  NBC News, ABC News, so there's a
[00:27:36.566 --> 00:27:37.906]  There's a coming out right now.
[00:27:37.967 --> 00:27:42.108]  They denied all before, now they're just coming out with a lot of it too.
[00:27:42.568 --> 00:27:43.388]  It's extraordinary.
[00:27:43.808 --> 00:27:56.392]  I ask everyday people all the time, are you aware that the environmentalists are calling for the pollution of the planet in order to block the sun, shut down photosynthesis, and basically stop what they call global warming?
[00:27:56.992 --> 00:28:00.653]  Almost no one is aware of it, Alex, even though, of course, it's out in the public.
[00:28:00.673 --> 00:28:02.693]  You know, CNBC did a big video about it.
[00:28:02.873 --> 00:28:04.774]  Basically, it was an infomercial for chemtrails.
[00:28:05.474 --> 00:28:06.474]  Bill Gates is funding it.
[00:28:06.494 --> 00:28:08.814]  You know, the Alfred P. Sloan Foundation is funding it.
[00:28:08.874 --> 00:28:10.035]  Harvard scientists are running it.
[00:28:10.055 --> 00:28:11.275]  It's called Project Scopex.
[00:28:11.815 --> 00:28:12.915]  It's out in the open.
[00:28:13.395 --> 00:28:18.096]  Still, the public has seemingly very little awareness that this is an issue.
[00:28:18.436 --> 00:28:20.437]  Meanwhile, we are- Hit pause.
[00:28:20.457 --> 00:28:20.817]  Hit pause.
[00:28:20.857 --> 00:28:21.297]  Back that up.
[00:28:21.497 --> 00:28:21.697]  Yeah.
[00:28:22.844 --> 00:28:23.705]  Back that up to the last guy.
[00:28:23.725 --> 00:28:24.285]  I want you to read that.
[00:28:24.385 --> 00:28:26.666]  Global Atmospheric Governance.
[00:28:26.707 --> 00:28:27.607]  They already have treaties.
[00:28:28.127 --> 00:28:28.568]  They have it all.
[00:28:28.608 --> 00:28:32.390]  Show the Director of Global Atmospheric Governance.
[00:28:33.371 --> 00:28:35.552]  This is all in your face, ladies and gentlemen.
[00:28:35.572 --> 00:28:37.774]  It's going to be run by 12-year-old German girls.
[00:28:38.454 --> 00:28:45.956]  You know, named Greta, who are going to lecture to us about science when they have no knowledge of atmospheric science whatsoever.
[00:28:45.996 --> 00:28:51.618]  So, none of this exists, but now Andy Parker, Project Director, Solar Radiation Management, Global Governance.
[00:28:51.658 --> 00:28:52.779]  Back it up again and pause it, please.
[00:28:53.139 --> 00:28:53.299]  Yep.
[00:28:53.799 --> 00:28:55.800]  Again, we knew about the Nobel Prize in 92.
[00:28:57.000 --> 00:29:00.903]  We knew about the aerosol spraying, how it's put in the jet fuel and then aerosolized by the patents.
[00:29:01.183 --> 00:29:02.825]  We had all the Department of Energy admissions.
[00:29:03.105 --> 00:29:05.167]  We had the top scientists that defected on.
[00:29:05.707 --> 00:29:08.269]  And then they just go, oh, he's crazy, you're crazy.
[00:29:08.589 --> 00:29:14.634]  And they're spraying toxins that kill plants germinating and that literally stop photosynthesis.
[00:29:14.994 --> 00:29:19.038]  And then if you were trying to terraform to kill the planet, you would do this.
[00:29:19.058 --> 00:29:20.339]  This is not terraforming.
[00:29:20.979 --> 00:29:22.881]  This is goth farming.
[00:29:23.201 --> 00:29:24.502]  Now, what's the Latin for death?
[00:29:24.522 --> 00:29:25.543]  Toth farming.
[00:29:25.703 --> 00:29:26.844]  I call it geogenocide.
[00:29:27.325 --> 00:29:28.346]  That's what I think it is.
[00:29:28.566 --> 00:29:29.507]  It's killing the planet.
[00:29:29.547 --> 00:29:37.656]  And understand, too, Alex, they're also killing the photosynthesis capabilities of phytoplankton, which is the food web for the oceans.
[00:29:37.837 --> 00:29:42.542]  And remember, they're on air telling us, you've written detailed scientific papers with all the links and the admissions.
[00:29:42.742 --> 00:29:42.962]  Yes.
[00:29:43.523 --> 00:29:45.665]  They go, chemtrails don't exist because that's not the name.
[00:29:46.246 --> 00:29:50.611]  It's the high altitude, you know, geospatial spraying programs.
[00:29:50.631 --> 00:29:59.340]  I mean, I've played the CIA director admitting they're doing it, and then we're sitting here warning you so we're banned because the scientific elite don't want a discussion about this until now.
[00:29:59.440 --> 00:30:02.143]  Why do you think they're suddenly admitting it and rolling it out?
[00:30:02.163 --> 00:30:03.063]  I think we heard them pretty bad.
[00:30:03.304 --> 00:30:04.765]  Well, they play this game.
[00:30:05.666 --> 00:30:11.710]  Where they deny one thing, and in the moment they admit that, they've already moved on to something else that they deny.
[00:30:12.070 --> 00:30:15.632]  So there are multiple kill vectors that are happening at a global scale.
[00:30:16.033 --> 00:30:18.674]  Geoengineering slash chemtrails is one kill vector.
[00:30:19.014 --> 00:30:22.877]  They've already moved on to the 5G kill vector, and they deny that that's harmful.
[00:30:23.137 --> 00:30:24.538]  Even though the main studies say it gives you cancer.
[00:30:24.558 --> 00:30:24.738]  Right.
[00:30:24.998 --> 00:30:28.521]  One day they'll admit that, but they will have moved on to another kill vector.
[00:30:29.021 --> 00:30:32.303]  And of course you've got, you know, herbicides, pesticides, you've got aluminum.
[00:30:32.323 --> 00:30:32.984]  And they don't care.
[00:30:33.104 --> 00:30:37.587]  There's lawsuits because they give immunity to vaccine makers, immunity to the water company.
[00:30:37.847 --> 00:30:44.892]  Like California passes laws that you can't have one billionth in the air of something like lead, which there's more of that than apple.
[00:30:45.112 --> 00:30:52.136]  But then they say you can dump hydrofluorosilic acid, you know, at billions of parts per million into the water that kills you and brain damages you.
[00:30:52.196 --> 00:30:52.957]  It's all a sick joke.
[00:30:53.577 --> 00:30:54.138]  Well, yeah, right.
[00:30:54.218 --> 00:30:58.840]  I mean, so-called environmentalism has collapsed into quack science today.
[00:30:59.120 --> 00:31:02.962]  Again, it's the environmentalists that say that they want to pollute the sky, pollute the entire planet.
[00:31:03.102 --> 00:31:04.623]  But there's something critical about this, Alex.
[00:31:04.863 --> 00:31:11.527]  You know how, in vaccines, you have to give consent to be injected with a vaccine, although in California they're trying to do it at gunpoint.
[00:31:13.368 --> 00:31:17.391]  But you have to at least, you know, show up and submit your shoulder to be injected.
[00:31:17.411 --> 00:31:18.211]  But not with chemtrails.
[00:31:18.271 --> 00:31:20.093]  With chemtrails, they need no consent.
[00:31:20.453 --> 00:31:27.457]  They can pollute the entire planet and they don't even need permission from the United States government because they can launch these planes that spray this from any country.
[00:31:27.918 --> 00:31:36.564]  So all they need is a runway in some third world country, pay off that dictator, they can launch, you know, the calcium carbonate or any other pollutant.
[00:31:36.624 --> 00:31:41.887]  It's called stratospheric aerosol injection and it spreads across the entire planet like a massive volcanic eruption.
[00:31:41.907 --> 00:31:43.108]  By the way, I've talked to a lot of top
[00:31:43.428 --> 00:31:51.454]  Media people, they know it's all true, and they go, I can't say their names, but off-record they go, I'm scared for my family, I'm planning to move to New Zealand or somewhere, I know you're right, good luck.
[00:31:51.954 --> 00:31:53.495]  I mean, it's just good luck, bye-bye.
[00:31:53.875 --> 00:31:55.657]  And the general public's just like, whoo!
[00:31:56.377 --> 00:32:05.003]  And all our kids being marched out and brainwashed out of public schools and schools last Friday, saying cut our carbon when coal plants put out what plants breathe.
[00:32:05.663 --> 00:32:06.984]  And plants need carbon.
[00:32:07.205 --> 00:32:08.986]  And by the way, we are a carbon-based life.
[00:32:09.446 --> 00:32:11.147]  All life on Earth is carbon-based life.
[00:32:11.167 --> 00:32:15.911]  So when AOC says something like decarbonizing, she wants to decarbonize the planet.
[00:32:16.231 --> 00:32:18.113]  She's talking about destroying humans.
[00:32:18.393 --> 00:32:19.554]  That's the annihilation of humans.
[00:32:19.894 --> 00:32:20.935]  We're carbon-based life.
[00:32:21.255 --> 00:32:24.618]  And so carbon is essential for all plants in the food web.
[00:32:24.998 --> 00:32:28.062]  You cut out carbon, as these children are being brainwashed to say.
[00:32:28.402 --> 00:32:30.425]  You collapse the global ecosystem.
[00:32:30.465 --> 00:32:35.350]  And by the way, you can't escape to Australia or New Zealand because the skies are going to be dimmed there.
[00:32:35.470 --> 00:32:37.353]  And by the way, let's just cut to the chase.
[00:32:37.373 --> 00:32:41.678]  You're here to get into quantum computing and this giant announcement that's so huge and where this is all going.
[00:32:42.038 --> 00:32:42.959]  We'll do that next hour.
[00:32:43.820 --> 00:32:45.181]  But we've got to talk about bottom line.
[00:32:45.541 --> 00:32:47.002]  You've got to be honest with yourself, folks.
[00:32:47.022 --> 00:32:52.304]  If you do a real mathematical or historical or military analysis of this, something real bad is running us.
[00:32:52.344 --> 00:32:53.685]  Something real anti-human.
[00:32:54.105 --> 00:32:56.086]  They're all over the news saying the post-human era is here.
[00:32:56.106 --> 00:32:58.487]  Okay, something big is about to happen.
[00:32:58.527 --> 00:32:59.108]  I'm getting chills.
[00:32:59.548 --> 00:33:04.090]  But first, let's look at Chinese death camps that are mainstream news in Europe but not on the news here.
[00:33:04.410 --> 00:33:05.471]  We'll show you the video straight ahead.
[00:33:15.848 --> 00:33:23.714]  At least 20 governments in the world have thousands of aircraft in the air, spraying aluminum dioxide, barium salts, and radioactive isotopes in the atmosphere.
[00:33:36.078 --> 00:33:37.859]  We've been hammering this for 20 plus years.
[00:33:37.939 --> 00:33:48.067]  Now suddenly they're declassifying that it's been ongoing under the name of research, and now they're going full operational for planetary control of the atmosphere with extremely toxic elements.
[00:33:48.787 --> 00:33:54.591]  Mike Adams is an engineer who's researched this deeply, written hundreds of articles about it, and produced news pieces.
[00:33:55.152 --> 00:34:02.037]  And I want you to define this system, this program that we're facing.
[00:34:02.912 --> 00:34:05.134]  Well, I call it geo-genocide, Alex.
[00:34:05.754 --> 00:34:10.398]  And it's a multi-vector, multi-faceted plan to really eliminate most humans.
[00:34:10.438 --> 00:34:14.341]  And this is openly admitted by the globalists, but they have so many different vectors to do it.
[00:34:14.701 --> 00:34:17.043]  They have soft-kill vectors and hard-kill vectors.
[00:34:17.083 --> 00:34:18.184]  This is key to understand.
[00:34:18.624 --> 00:34:21.506]  For a long time, I think they thought they could get away with a soft-kill
[00:34:22.367 --> 00:34:28.690]  Vector, which is infertility through vaccines and through the food supply and through heavy metals exposure, things like that.
[00:34:29.350 --> 00:34:42.197]  But there's been so much resistance due to mostly the independent media, you know, Infowars and others who have sounded the alarm and basically grassroots resistance groups in places like California that are coming up and fighting against vaccine mandates.
[00:34:42.577 --> 00:34:50.661]  So what I think really happened, Alex, is that they shifted from soft kill vectors to hard kill where they don't need your consent any longer.
[00:34:51.301 --> 00:34:53.965]  And that's GeoGenocide with Project Scopex.
[00:34:54.386 --> 00:35:06.802]  Pollute the skies, block the sun, shut down photosynthesis, demolish the global food webs, leading to mass starvation, famine, basically the Four Horses... And then as the Soylent Green Collapse happens in the oceans...
[00:35:07.603 --> 00:35:09.704]  Which they previewed in the 70s.
[00:35:10.144 --> 00:35:11.625]  Then they'll say it's us doing it.
[00:35:11.665 --> 00:35:15.987]  They'll organize a global government around fixing the collapse, which they've engineered.
[00:35:16.347 --> 00:35:24.812]  They will double down on polluting the skies, claiming that the food crops are collapsing because of climate change, even when it's them who are causing it, by the way.
[00:35:25.092 --> 00:35:34.397]  So they'll double down on the pollution, or triple down on the pollution, and they'll continue to do this until, basically, the biosphere is collapsed and dead, and human civilization
[00:35:35.197 --> 00:35:38.778]  The survivors are the globalists who are going to go underground into their future.
[00:35:38.798 --> 00:35:39.779]  And that's in their own admissions.
[00:35:39.819 --> 00:35:55.325]  And it's critical to understand, by only focusing on carbon dioxide as part of the life cycle, oxygen, carbon dioxide, water and sunlight, it's a sick joke from the genetic engineering, the overfishing, the toxic waste dumping, the releasing all these genetically engineered microorganisms that are taking over the biosphere.
[00:35:55.565 --> 00:35:57.545]  You're worried about invasive species from another country?
[00:35:57.846 --> 00:35:59.386]  How about these invasive GMOs?
[00:35:59.626 --> 00:36:01.227]  And they know damn well what they're doing.
[00:36:01.707 --> 00:36:08.713]  Then you turn on all the 5G covering every square foot of the West that gives you cancer, that kills honeybees, that mutates plants and animals.
[00:36:09.533 --> 00:36:17.200]  We are in the middle of a giant experiment, ladies and gentlemen, being carried out by transhumanists that believe on our ashes they're building the new man.
[00:36:17.800 --> 00:36:20.202]  And it's pretty clear where they intend to focus this effort.
[00:36:20.262 --> 00:36:26.147]  Remember when Bernie Sanders said in that CNN town hall, I think it was on September 4th, We have to get rid and abort the brown people.
[00:36:26.687 --> 00:36:27.327]  Yeah, pretty much.
[00:36:27.387 --> 00:36:33.989]  He was all in favor of depopulation in marginal nations, mostly nations populated by brown and black people.
[00:36:34.509 --> 00:36:35.149]  Well, guess what?
[00:36:35.269 --> 00:36:44.812]  The Scopex Project and blocking the sun, shutting down photosynthesis, the greatest impact will be on food crops that are grown in marginal soils in developing nations.
[00:36:44.892 --> 00:36:45.592]  And that's why Beto says...
[00:36:46.272 --> 00:36:52.415]  In the next few years, he talks like Bernie, all the crops are going to collapse, global warming, they'll all be- it's true because they're collapsing.
[00:36:52.435 --> 00:36:52.955]  Because they're doing it.
[00:36:53.255 --> 00:36:53.435]  Yeah.
[00:36:53.495 --> 00:36:54.096]  They are doing it.
[00:36:54.676 --> 00:36:58.578]  Which the CIA director we played last week says we can use this to kill whole country's crops.
[00:36:58.618 --> 00:36:58.978]  Well, they are.
[00:36:58.998 --> 00:36:59.058]  Yes.
[00:36:59.538 --> 00:37:06.001]  Yeah, no, it's the complete weaponization of not just the food supply- Remember the CIA released locusts and moths before on Latin America.
[00:37:06.081 --> 00:37:10.083]  Oh yeah, they've run biological experiments many times over.
[00:37:10.303 --> 00:37:12.244]  But this is a global kill system.
[00:37:12.964 --> 00:37:27.996]  And it means that, by the way, if you don't have a year's supply of food, not just seeds, because you won't be able to sprout the seeds, you won't be able to grow the crops, because the sunlight... And let's be clear, they're accelerating it, they're testing it, and then when the third world collapses and rushes us...
[00:37:28.496 --> 00:37:37.960]  They'll use that to implode our economy and then use those people that are permanent refugees as the new voting bloc to end the West that could have been the ladder to build up the rest of the planet.
[00:37:38.320 --> 00:37:40.201]  Once we industrialize, we'll only have two children.
[00:37:40.461 --> 00:37:41.701]  That stabilizes population.
[00:37:41.761 --> 00:37:52.225]  Instead, they're using the overbloom of the third world as a weaponized population to then force what's left of the West to then adopt and accept the extermination plan of the third world.
[00:37:52.505 --> 00:37:56.547]  Then we sign on to the exterminism, which is the actual master plan.
[00:37:56.687 --> 00:38:01.732]  The big long term plan, as you mentioned, really is to pull the plug, pull the kill switch on the whole planet.
[00:38:02.153 --> 00:38:08.960]  But in the interim, as you mentioned, they plan to weaponize third world populations as migrants to sweep in and crush the freedoms.
[00:38:09.160 --> 00:38:18.470]  And let's be clear, I told people this 25 years ago from their writings, they believe humanity must die for the quote new age man, they quote it in Latin in NBC News last month, to rise.
[00:38:19.502 --> 00:38:25.626]  But if you get deeper, the whole planet is seen as like an egg, and this thing is supposed to submerge from it.
[00:38:25.666 --> 00:38:29.768]  This is a cult that says the Earth must die so they can rise.
[00:38:29.808 --> 00:38:31.209]  Well, that's Satan's ultimate trick.
[00:38:31.849 --> 00:38:32.329]  Yeah, it is.
[00:38:32.610 --> 00:38:34.851]  And don't forget the AI systems.
[00:38:35.231 --> 00:38:35.511]  I think?
[00:39:06.091 --> 00:39:15.255]  Folks, we need to have a planetary debate by the people about all this.
[00:39:15.355 --> 00:39:30.681]  And when I tell you all this, I know I sounded crazy 25 years ago when I first got on the air, and I know I sounded crazy when I would read from a book that was put out the year I was born, 45 years ago, by a man who later became the White House science czar, John P. Holdren.
[00:39:31.021 --> 00:39:33.722]  He talks about fluoride in the water to lower IQ and fertility.
[00:39:35.282 --> 00:39:38.205]  This was all done, and America has a very low IQ now on average.
[00:39:38.745 --> 00:39:40.286]  If you were going to be a genius at 150, 160, you're down at 120.
[00:39:40.486 --> 00:39:43.089]  For people that were going to be just 100, you're 80.
[00:39:43.569 --> 00:39:46.291]  For people that were going to be about 90, you're mentally retarded now at 70.
[00:39:50.715 --> 00:39:53.838]  And you go out there, most people are borderline mentally retarded.
[00:39:54.278 --> 00:39:54.899]  They're morons.
[00:39:55.519 --> 00:39:56.820]  And this is a chemical war.
[00:39:56.860 --> 00:39:57.801]  You want to capture people?
[00:39:58.081 --> 00:39:59.383]  They could never beat America.
[00:39:59.883 --> 00:40:02.886]  You think it's just communists that said they wanted to weaken the American male and break up the family?
[00:40:03.246 --> 00:40:05.988]  That was globalists running Russia and China doing that.
[00:40:06.388 --> 00:40:14.696]  China executes you if you try to break up the family or if you try to promote sex with children or trans this or that because they say it's a plan to weaken the U.S.
[00:40:15.236 --> 00:40:16.256]  They already have control.
[00:40:16.296 --> 00:40:17.057]  They're people of slaves.
[00:40:17.617 --> 00:40:21.558]  And all of this is to make us weak, so we can be totally conquered.
[00:40:21.938 --> 00:40:24.739]  And you go out there, people revel in being followers.
[00:40:24.779 --> 00:40:25.639]  They revel.
[00:40:26.179 --> 00:40:28.360]  I mean, I was around some people today.
[00:40:28.380 --> 00:40:28.940]  I'll leave it at that.
[00:40:29.260 --> 00:40:31.141]  Later in the afternoon on some business I had to take care of.
[00:40:31.161 --> 00:40:37.563]  And they were reminding me how Ralph Smith, the head of Hyde Park Baptist Church, the biggest church in Austin at that time,
[00:40:38.490 --> 00:40:44.732]  He took a flu shot five years ago and was paralyzed the next day and the doctor said you have Guillain-Barré's and he almost died.
[00:40:45.312 --> 00:40:47.033]  He lived a few years and did die from it.
[00:40:47.073 --> 00:40:47.873]  He wrote a book about it.
[00:40:48.394 --> 00:40:50.654]  Now I remember that was all over Texas News when it happened.
[00:40:51.055 --> 00:40:54.016]  He even told his congregation, don't take the flu shot and they got mad at him in the news.
[00:40:54.476 --> 00:40:55.316]  Very respected guy.
[00:40:55.656 --> 00:40:56.076]  Ralph Smith.
[00:40:57.517 --> 00:41:02.699]  I spent one hour today, I was at this business meeting.
[00:41:03.877 --> 00:41:07.021]  And one of the guys said, oh, whatever about the vaccines, you're full of it.
[00:41:07.041 --> 00:41:08.823]  I went and got the flu shot today because I just turned 60.
[00:41:09.163 --> 00:41:10.584]  And I said, oh, because they told you it protects you.
[00:41:10.885 --> 00:41:12.567]  I said, they've never guessed the right mutation.
[00:41:12.967 --> 00:41:16.571]  It gives you an increased chance in Canadian studies of getting the next flu.
[00:41:17.092 --> 00:41:19.234]  The other person at the table goes, you're right.
[00:41:19.254 --> 00:41:21.897]  The only time I got the flu was when I took the flu shot twice in a row.
[00:41:21.937 --> 00:41:22.417]  And I said, yeah.
[00:41:24.451 --> 00:41:35.775]  He got mad, and then the other individual, three business people I was meeting with, lawyers, the other one goes, well, don't quote me, but remember the big preacher who basically died from it.
[00:41:36.616 --> 00:41:37.276]  I went home.
[00:41:38.536 --> 00:41:43.558]  And spent an hour on my computer trying to find Ralph Smith, Hyde Park Baptist.
[00:41:43.578 --> 00:41:44.618]  Now, it used to be the top link.
[00:41:45.238 --> 00:41:46.698]  Ralph Smith would be his book.
[00:41:47.419 --> 00:41:48.479]  Google has it hidden.
[00:41:48.559 --> 00:41:50.120]  I went 50 pages in.
[00:41:50.140 --> 00:41:53.401]  I went over to DuckDuckGo, found it right away.
[00:41:53.781 --> 00:41:56.381]  The level of control, Mike, is staggering.
[00:41:57.342 --> 00:41:58.002]  Well, absolutely.
[00:41:58.022 --> 00:41:59.122]  That's why we're all silenced.
[00:41:59.202 --> 00:42:02.383]  Because, number one, we have the facts on our side.
[00:42:02.983 --> 00:42:03.744]  We know history.
[00:42:04.164 --> 00:42:07.745]  Have you noticed the dumbing down of the science reporting in the mainstream media?
[00:42:08.700 --> 00:42:10.820]  It's like they've all become scientifically illiterate.
[00:42:11.521 --> 00:42:14.001]  I have CBS saying mercury is good for children's brains.
[00:42:14.021 --> 00:42:14.221]  Yeah.
[00:42:14.721 --> 00:42:17.362]  And they say carbon dioxide is a pollutant.
[00:42:18.022 --> 00:42:20.282]  You know, it's the greening molecule for life on Earth.
[00:42:20.442 --> 00:42:24.683]  And if you liquefy the whole atmosphere of what we have, it's less than an inch on the surface.
[00:42:25.463 --> 00:42:26.744]  Wow.
[00:42:27.204 --> 00:42:28.264]  If you just turned it all to liquid?
[00:42:28.404 --> 00:42:28.524]  Yeah.
[00:42:28.804 --> 00:42:30.724]  Yeah, I mean, it's... It's a trace gas.
[00:42:30.764 --> 00:42:32.865]  It's a very... What is it, like zero point?
[00:42:32.905 --> 00:42:34.005]  I mean, it's barely in the atmosphere.
[00:42:34.841 --> 00:42:37.265]  Well, I mean, I don't know how thick it is.
[00:42:38.407 --> 00:42:40.931]  I know that the density altitude on Earth is a lot less.
[00:42:40.971 --> 00:42:43.956]  Yeah, let's look at what sea level, what sea level density?
[00:42:44.016 --> 00:42:47.842]  Look up sea level carbon dioxide.
[00:42:49.879 --> 00:42:53.661]  Oh, well, it's 408 parts per million carbon dioxide right now.
[00:42:53.681 --> 00:42:54.542]  408 parts per million?
[00:42:54.562 --> 00:42:55.222]  Yeah, that's it.
[00:42:55.822 --> 00:42:57.703]  It's barely... And without that, bye-bye!
[00:42:57.863 --> 00:42:58.263]  That's right.
[00:42:58.644 --> 00:43:00.024]  The whole planet would die.
[00:43:00.444 --> 00:43:03.186]  And all the studies show, how much higher was it millions of years ago?
[00:43:03.286 --> 00:43:03.986]  Much higher.
[00:43:04.006 --> 00:43:05.507]  It was over 10,000 parts per million.
[00:43:06.240 --> 00:43:08.342]  And then reportedly, that's why the plants grew so fast?
[00:43:08.743 --> 00:43:09.543]  There was more oxygen?
[00:43:09.764 --> 00:43:16.450]  Yeah, frankly, in the age of the dinosaurs, the Earth was more lush, it was more green, the oceans were higher, which means you have bigger oceans.
[00:43:16.831 --> 00:43:22.977]  I don't know why the globalists today, they want a frozen, dead planet with smaller oceans and fewer plants and less green.
[00:43:23.357 --> 00:43:24.118]  But that's what they're calling it.
[00:43:24.138 --> 00:43:26.100]  All the studies show that carbon dioxide cleans the Earth.
[00:43:27.008 --> 00:43:28.750]  Well, carbon dioxide is the life molecule.
[00:43:28.770 --> 00:43:30.091]  We're going to start the second hour.
[00:43:30.131 --> 00:43:30.591]  We're behind.
[00:43:30.612 --> 00:43:33.674]  I want to get to your huge quantum compute in the Google announcement.
[00:43:33.694 --> 00:43:34.495]  It's not hype, folks.
[00:43:34.535 --> 00:43:35.476]  It could break all encryption.
[00:43:35.496 --> 00:43:36.617]  It already is breaking much of it.
[00:43:37.038 --> 00:43:37.698]  Huge developments.
[00:43:37.718 --> 00:43:39.540]  But we're going to get to the Chinese death camps first.
[00:43:39.720 --> 00:43:41.602]  It's up on Infowars.com and Newswars.com.
[00:43:41.862 --> 00:43:42.643]  It's all being announced.
[00:43:42.723 --> 00:43:43.624]  It's like, oh, that's OK.
[00:43:43.924 --> 00:43:44.325]  Kill them all.
[00:43:53.602 --> 00:43:56.945]  Alright ladies and gentlemen, this is ominous music on purpose.
[00:43:57.025 --> 00:43:58.627]  I'm trying to get your attention.
[00:43:58.647 --> 00:44:10.156]  There's a breakaway scientific dictatorship that has developed a plan and believes they're going to be immortal if they can kill the rest of the humans they've been promised this deal.
[00:44:11.277 --> 00:44:13.479]  They publicly say it's our sacred
[00:44:14.640 --> 00:44:19.167]  Programmed to get rid of humans, the scourge of the planet, the disease.
[00:44:19.527 --> 00:44:21.851]  That's what's taught at the PhD level, that's what's in the universities.
[00:44:21.871 --> 00:44:30.583]  I remember like 12 years ago I was making Endgame and Dr. Pionk at UT was the head of the biology department and he, on his own website at UT, plays himself to Lucifer.
[00:44:31.988 --> 00:44:33.149]  He said he was a druidic priest.
[00:44:33.709 --> 00:44:40.072]  He gave a speech to the Texas Academy of Sciences, projected skulls on the wall, and said, soon we'll all die from airborne Ebola and I'm ready to die.
[00:44:40.112 --> 00:44:40.772]  Humans are bad.
[00:44:41.873 --> 00:44:44.094]  He got a standing ovation, it was reported by the news.
[00:44:44.594 --> 00:44:54.959]  Now, his students, some of which work in biological weapons laboratories, sent threatening letters to us, World Net Daily and others, and were in the news defending him, saying,
[00:44:56.240 --> 00:44:57.561]  Look, humans are a disease.
[00:44:57.601 --> 00:44:58.461]  We need to all die.
[00:44:58.781 --> 00:44:59.982]  The real plan is to kill everyone.
[00:45:00.262 --> 00:45:01.463]  Pianka just won't tell you that.
[00:45:01.583 --> 00:45:08.606]  So, you have to understand that it's going to be InfoWars.com and Natural News, maybe DrugsReport.com, last place standing.
[00:45:08.946 --> 00:45:10.247]  They're banning everything right now.
