[00:00:07.776 --> 00:00:15.398]  Big Brother.
[00:23:25.821 --> 00:23:26.701]  That's what it's all about.
[00:23:26.761 --> 00:23:28.042]  If you choose to accept this mission.
[00:23:28.602 --> 00:23:28.922]  This isn't...
[00:23:31.300 --> 00:23:31.760]  A movie.
[00:23:32.340 --> 00:23:34.141]  This isn't some drama.
[00:23:34.181 --> 00:23:35.261]  It's on a Netflix show.
[00:23:35.921 --> 00:23:37.062]  It's not Mission Impossible.
[00:23:37.602 --> 00:23:39.683]  It's the real Mission Possible.
[00:23:41.463 --> 00:23:44.264]  The law that can take down the deep state.
[00:23:44.284 --> 00:23:44.624]  18 U.S.
[00:23:44.684 --> 00:23:45.024]  Code 2385.
[00:23:46.685 --> 00:23:48.925]  And I don't want to hear it was misapplied during World War II.
[00:23:49.266 --> 00:23:49.806]  I get that.
[00:23:50.426 --> 00:23:51.726]  It's properly applied here.
[00:23:52.587 --> 00:23:59.629]  Not to races or groups of people like Japanese or some Germans, but directly at the deep staters.
[00:23:59.809 --> 00:24:00.149]  Here it is.
[00:24:03.740 --> 00:24:15.970]  Now that the Mueller investigation is over, many questions are falling upon Adam Schiff and others, who all claimed to have direct knowledge of criminal evidence against President Donald Trump.
[00:24:15.990 --> 00:24:20.133]  I think there's plenty of evidence of collusion or conspiracy in plain sight.
[00:24:20.373 --> 00:24:21.914]  Cold, hard evidence.
[00:24:22.215 --> 00:24:30.081]  Have you seen things on the classified side that you cannot tell us about, though, that is even stronger evidence than what is out there publicly?
[00:24:31.072 --> 00:24:31.292]  Yes.
[00:24:32.132 --> 00:24:43.195]  Some people are saying they are guilty of treason, but the statute for treason specifies that the person levies war against the United States or adheres to their enemies.
[00:24:43.955 --> 00:24:50.397]  And while we may discover that may be true for some, there is one statute that seems to apply to many.
[00:24:51.417 --> 00:24:58.343]  Enacted in 1940 as the Alien Registration Act, or the Smith Act, 18 U.S.
[00:24:58.443 --> 00:25:04.067]  Code 2385 prescribes advocating the overthrow of the U.S.
[00:25:04.127 --> 00:25:04.548]  government.
[00:25:05.368 --> 00:25:16.878]  The corrupt establishment was not willing to accept an outlier in the White House and began their attempt at overthrowing the president with a FISA warrant based on a fake Russian dossier.
[00:25:18.095 --> 00:25:24.080]  With no evidence of a crime, the FBI was discussing plans for a coup d'etat.
[00:25:24.800 --> 00:25:33.147]  According to court documents, several mainstream media outlets were hired to report on Russian interference as directed.
[00:25:34.187 --> 00:25:42.254]  And the American people, who put their faith in the mainstream media, were manipulated and turned against their lawful elected government.
[00:25:43.368 --> 00:25:46.033]  It all certainly seems to fit 18 U.S.
[00:25:46.113 --> 00:25:46.434]  Code 2385.
[00:25:49.437 --> 00:26:04.182]  Whoever knowingly or willfully advocates, abets, advises, or teaches the duty, necessity, desirability, or propriety of overthrowing or destroying any government of the United States.
[00:26:04.382 --> 00:26:05.542]  Government's gonna kill this guy.
[00:26:05.582 --> 00:26:13.645]  Whoever, with intent to cause the overthrow or destruction of any such government, prints, publishes, edits,
[00:26:14.285 --> 00:26:33.298]  Issues, circulates, sells, distributes, or publicly displays any written or printed matter advocating, advising, or teaching the duty, necessity, desirability, or propriety of overthrowing or destroying any government in the United States.
[00:26:33.418 --> 00:26:37.781]  You take on the intelligence community, they have six ways from Sunday at getting back at you.
[00:26:37.881 --> 00:27:03.033]  Whoever organizes or helps or attempts to organize any society, group, or assembly of persons who teach, advocate, or encourage the overthrow or destruction of any such government by force or violence, or becomes or is a member of or affiliates with any such society, group, or assembly of persons, knowing the purposes thereof.
[00:27:04.413 --> 00:27:06.553]  Those found guilty of 18 U.S.
[00:27:06.634 --> 00:27:17.676]  Code 2385 can be imprisoned for up to 20 years, and perhaps further investigations will lead to charges of sedition or even treason.
[00:27:18.696 --> 00:27:21.276]  The righteous heart wants justice to be served.
[00:27:22.076 --> 00:27:25.337]  For where there is no law, there is no freedom.
[00:27:27.077 --> 00:27:30.238]  Reporting for InfoWars.com, this is Greg Reese.
[00:27:44.961 --> 00:27:45.721]  InfoWars.
[00:27:46.081 --> 00:27:46.962]  Tomorrow's news.
[00:27:47.262 --> 00:27:47.682]  Today.
[00:27:48.562 --> 00:27:53.223]  So, you heard everything the president's now saying two-plus years ago directly.
[00:27:53.344 --> 00:27:53.944]  We're first.
[00:27:54.124 --> 00:27:54.824]  Always first.
[00:27:55.124 --> 00:27:55.824]  The most accurate.
[00:27:56.544 --> 00:27:58.505]  And I'm not saying that with pleasure.
[00:27:58.585 --> 00:28:00.546]  It's like sticking your head in a guillotine.
[00:28:01.546 --> 00:28:04.307]  And that's why they're like, get him off the air, get him off, get him off.
[00:28:04.327 --> 00:28:11.389]  Because I actually go research deep state, how they overthrew other governments, how the big endowments work, how the big foundations work.
[00:28:12.526 --> 00:28:15.788]  And so, we know what their next moves are going to be, too, and how to counter them.
[00:28:15.828 --> 00:28:26.216]  But this is a rogue group of anti-Americans that have hijacked the country, who are in bed with the chi-coms, and who have brainwashed a large portion of the country to literally hate loyal Americans.
[00:28:27.922 --> 00:28:35.630]  I had countless people today when I took my two-year-old daughter shopping and took my wife to lunch.
[00:28:37.111 --> 00:28:37.732]  I got mobbed.
[00:28:38.352 --> 00:28:41.576]  And everyone was, we're with you, we love you, we know it's all bull, we're awake.
[00:28:41.976 --> 00:28:43.678]  Hispanic, black, white, old, young.
[00:28:44.178 --> 00:28:45.359]  I got news for the globalists.
[00:28:45.419 --> 00:28:49.363]  You may have your rabid idiots out there that hate my guts.
[00:28:49.403 --> 00:28:50.384]  That's a badge of honor.
[00:28:50.464 --> 00:28:51.846]  And to have these type of results?
[00:28:52.953 --> 00:28:54.638]  I am, I am pleased.
[00:28:55.018 --> 00:28:56.622]  I'm very thankful the position I'm in.
[00:28:57.023 --> 00:29:00.692]  I've got the worst people in the world attacking me, and that's right where I'm supposed to be.
[00:29:02.608 --> 00:29:09.271]  The Heights Public Library today debuting a new children's story hour called Drag Queen Storytime.
[00:29:09.431 --> 00:29:10.511]  My name is Blackberry.
[00:29:10.632 --> 00:29:12.132]  I'm a bearded drag queen.
[00:29:12.312 --> 00:29:14.833]  That means I'm a lady with lots of facial hair.
[00:29:15.234 --> 00:29:18.915]  Stephanie Whitfield sat in on the program designed to promote acceptance.
[00:29:19.295 --> 00:29:22.897]  I'm actually going to be one of the drag queens reading for Drag Queen Storytime.
[00:29:22.957 --> 00:29:24.217]  Drag Queen Storytime.
[00:29:24.358 --> 00:29:29.420]  And we witnessed parents taking their children, as young as two, inside to take part.
[00:29:29.560 --> 00:29:30.180]  Are you nervous?
[00:29:30.420 --> 00:29:30.600]  Yes.
[00:29:30.620 --> 00:29:32.001]  Do you want to touch my hair?
[00:29:33.058 --> 00:29:33.218]  No.
[00:29:33.918 --> 00:29:39.280]  And for the children and the people that support it are gonna realize that this is gonna be the grooming of the next generation.
[00:29:39.561 --> 00:29:44.923]  That's the whole goal is to make kids that aren't used to seeing something like me more comfortable to seeing it.
[00:29:45.123 --> 00:29:46.863]  You could be a drag queen superhero!
[00:29:46.924 --> 00:29:47.604]  And shake your butt!
[00:29:47.644 --> 00:29:48.844]  Shake em, shake em, shake em, shake em, shake em!
[00:30:21.841 --> 00:30:24.983]  No one's there to push an agenda on anyone.
[00:30:25.483 --> 00:30:30.205]  No one's there to persuade people or to recruit people.
[00:30:30.325 --> 00:30:32.607]  Who wants to be a drag queen when they grow up?
[00:30:32.747 --> 00:30:34.488]  You could be a drag queen superhero!
[00:30:34.588 --> 00:30:36.929]  Are you nervous?
[00:30:37.029 --> 00:30:37.209]  Yes.
[00:30:38.910 --> 00:30:40.050]  They were all accepting.
[00:30:40.090 --> 00:30:44.653]  They all were happy about it and excited and giving me hugs and everything.
[00:30:44.713 --> 00:30:47.294]  Most people seem to walk away having a good time.
[00:30:47.314 --> 00:30:48.415]  A stardom young, right?
[00:30:48.675 --> 00:30:50.216]  A stardom young, right?
[00:30:50.876 --> 00:30:52.777]  The woman gets up on her table, spreads her legs.
[00:30:52.817 --> 00:30:53.498]  It's a man.
[00:30:54.338 --> 00:30:55.999]  This is adult entertainment.
[00:30:56.700 --> 00:30:57.761]  But what do predators do?
[00:30:57.801 --> 00:30:58.921]  They target children.
[00:30:59.062 --> 00:30:59.542]  Breaking news.
[00:30:59.582 --> 00:31:08.368]  We have just confirmed that a registered child sex offender has been reading to children at a Houston public library as part of its Drag Queen Story Hour.
[00:31:08.668 --> 00:31:17.074]  A media spokesperson for the library confirms one of those drag queens, Tatiana Malanina, is really Alberto Garza, a child sex offender.
[00:31:17.414 --> 00:31:20.656]  In 2008, he was convicted of assaulting an 8-year-old boy.
[00:31:20.916 --> 00:31:23.737]  This is Tatiana Malina, my sister from Queens of the Week.
[00:31:23.977 --> 00:31:26.398]  And everywhere else it's called pedophilia.
[00:31:26.818 --> 00:31:33.980]  But when it's done institutionally, and they can get away with people dressed up like demon clowns with your children.
[00:31:34.040 --> 00:31:36.621]  Pull up Tranny Time in the New York schools.
[00:31:36.841 --> 00:31:38.782]  This is put out in the New York Times like it's wonderful.
[00:31:38.982 --> 00:31:42.903]  And it's the biggest scary looking group of weirdo pot-bellied men.
[00:31:42.943 --> 00:31:47.785]  Looks like a bunch of Dennis Hasterds running around with clown makeup on.
[00:31:48.365 --> 00:31:54.307]  Just hopping around, rubbing their giant bellies in front of children, and you're like, what alternate universe is this?!
[00:31:54.847 --> 00:31:56.487]  What planet did I wake up in?!
[00:32:02.649 --> 00:32:07.611]  And now, through the end of March, we are running the biggest special of this year.
[00:32:07.731 --> 00:32:10.612]  So far, it matches any other special we've ever done.
[00:32:10.632 --> 00:32:12.612]  This is the best deal we've ever offered.
[00:32:13.253 --> 00:32:14.493]  Free shipping storewide.
[00:32:14.513 --> 00:32:16.253]  That's free shipping storewide.
[00:32:16.714 --> 00:32:17.934]  Free shipping storewide.
[00:32:18.594 --> 00:32:19.976]  50% off all the supplements.
[00:32:20.116 --> 00:32:22.098]  A bunch of other great deals as well.
[00:32:22.318 --> 00:32:23.379]  Double Patriot points.
[00:32:23.399 --> 00:32:28.564]  Instead of 5% on each order, towards your next order you get 10% right there on your profile.
[00:32:29.045 --> 00:32:30.186]  Sign up for auto ship.
[00:32:30.246 --> 00:32:31.387]  Canceling time for free.
[00:32:31.687 --> 00:32:34.010]  Get an additional 10% off on your next order.
[00:32:34.270 --> 00:32:35.811]  That's 20% off.
[00:32:36.452 --> 00:32:39.435]  You add that to 50% off and store-wide free shipping.
[00:32:39.835 --> 00:32:42.218]  Most of these products are lost liters.
[00:32:42.478 --> 00:32:44.319]  So I want to thank you all for supporting the InfoWar.
[00:32:44.359 --> 00:32:46.580]  I want to encourage you today to get great products.
[00:32:46.940 --> 00:32:47.640]  The 360Win.
[00:32:47.960 --> 00:32:48.961]  InfoWarStore.com.
[00:32:49.361 --> 00:32:50.241]  Voting with our feet.
[00:32:50.521 --> 00:32:51.502]  Voting with our dollars.
[00:32:51.522 --> 00:32:52.782]  Voting with our mouths.
[00:32:52.982 --> 00:32:53.843]  Voting with our speech.
[00:32:54.323 --> 00:32:55.223]  Voting with our action.
[00:32:55.723 --> 00:32:56.984]  Free shipping storewide.
[00:32:57.304 --> 00:32:58.725]  That's free shipping storewide.
[00:32:59.185 --> 00:33:00.505]  Free shipping storewide.
[00:33:00.625 --> 00:33:01.486]  InfoWarStore.com.
[00:33:06.988 --> 00:33:09.609]  You're listening to the Alex Jones Show.
[00:33:22.309 --> 00:33:27.492]  Every Sunday, 4 to 6 p.m., I come into this studio and on the broadcast.
[00:33:28.112 --> 00:33:29.212]  I've been doing this for 11 years.
[00:33:30.233 --> 00:33:33.274]  And syndicated weekdays, 11 a.m.
[00:33:33.334 --> 00:33:34.115]  to 3 p.m.
[00:33:34.955 --> 00:33:35.175]  since 1998.
[00:33:35.355 --> 00:33:39.717]  I've been doing that for a long, long time as well.
[00:33:40.938 --> 00:33:42.178]  Thank you so much for joining us.
[00:33:42.198 --> 00:33:44.259]  We have the weekday broadcast, as I just said, 11 a.m.
[00:33:44.279 --> 00:33:44.679]  Central.
[00:33:45.079 --> 00:33:47.360]  David Knight does an amazing job of the David Knight Show, 8 a.m.
[00:33:47.380 --> 00:33:47.801]  every morning.
[00:33:48.201 --> 00:33:50.542]  And of course, there's the War Room with the one, the only, Owen Schroyer.
[00:33:52.375 --> 00:33:53.615]  Last night, we were out in the field.
[00:33:54.896 --> 00:33:56.436]  I had three security guys with me.
[00:33:56.616 --> 00:33:57.357]  Owen had one.
[00:33:57.377 --> 00:34:03.759]  Against 3,000 vicious, hateful, Beto O'Rourke supporters.
[00:34:04.279 --> 00:34:07.680]  Foaming at the mouth, screaming, trying to physically attack me.
[00:34:08.620 --> 00:34:12.281]  We had to get surrounded by the police before I'd ever even turned the bullhorn on.
[00:34:13.401 --> 00:34:15.902]  I mean, these people are crazed.
[00:34:18.543 --> 00:34:21.384]  But, they are the victims of brainwashing.
[00:34:24.827 --> 00:34:26.468]  But we have to stand up against these bullies.
[00:34:26.648 --> 00:34:32.332]  Now, so the UN, working with traders in our government, has collapsed Europe's borders, working with the EU.
[00:34:32.712 --> 00:34:33.632]  They admit it's their plan.
[00:34:34.713 --> 00:34:35.794]  Replacement migration.
[00:34:36.274 --> 00:34:41.257]  And they want to make us politically socialist because they believe third world populations are more malleable in their own white papers.
[00:34:42.018 --> 00:34:43.499]  Now they're trying to completely break our border.
[00:34:43.599 --> 00:34:53.645]  And if this latest group of millions coming get to get in, it will overwhelm things completely in an already overburdened system on the verge of collapse.
[00:34:55.595 --> 00:34:56.316]  That is treason.
[00:34:56.636 --> 00:35:08.025]  And not once, not twice, but three times this week, President Trump, that I know of, talked about how the deep state needs to be punished for the fraud, the hoax of trying to bring down the people's election.
[00:35:08.866 --> 00:35:14.430]  He also talked about it again when he was in that speech in Michigan.
[00:35:14.450 --> 00:35:15.851]  We're going to play that later.
[00:35:15.911 --> 00:35:19.835]  But think about how crazy the times have gotten.
[00:35:21.696 --> 00:35:23.898]  This is an Alex Jones, January 2017.
[00:35:25.896 --> 00:35:41.526]  Saying the deep state is using funding in the John Warner Defense Authorization Act, here's the executive order, here's the code, to set up a group to burrow into the government, to overthrow the election, to declare a national emergency, to federalize elections under U.N.
[00:35:41.566 --> 00:35:48.450]  control, and never have another real election again, bringing in a true dictatorship of the Democratic Party.
[00:35:48.670 --> 00:35:50.331]  You don't just have dictatorships of a dictator.
[00:35:51.872 --> 00:35:52.712]  That just means directing.
[00:35:52.732 --> 00:35:53.673]  You have oligarchies.
[00:35:55.120 --> 00:35:59.207]  And we had oligarchs literally setting up a similar system to what they had in Russia.
[00:35:59.628 --> 00:36:02.152]  Another Christian nation, the globalists ran into the ground.
[00:36:04.977 --> 00:36:07.341]  And so we're here at the precipice right now.
[00:36:08.800 --> 00:36:13.164]  And I just played you that powerful report on how this is treason and we have laws to deal with it.
[00:36:13.184 --> 00:36:16.547]  And I'm going to play the president talking about it as well with Netanyahu.
[00:36:16.868 --> 00:36:18.189]  But that's where we are.
[00:36:18.209 --> 00:36:19.410]  This really happened.
[00:36:19.650 --> 00:36:20.451]  We have the emails.
[00:36:20.471 --> 00:36:21.452]  We have the text messages.
[00:36:21.672 --> 00:36:22.773]  We have the illegal warrants.
[00:36:23.013 --> 00:36:23.874]  We have the lies.
[00:36:23.974 --> 00:36:26.757]  And we have the corporate media in unison.
[00:36:27.338 --> 00:36:30.661]  And by the way, I'm not complaining, but listeners need to understand this.
[00:36:32.315 --> 00:36:45.822]  By calling me a Russian, they were allowed to use leftist funding and leftist groups in the CIA to do all the PR runs, the attacks, the coordinated disinfo, the lawsuits, all of it.
[00:36:45.842 --> 00:36:47.043]  That's admittedly coordinated.
[00:36:48.223 --> 00:36:50.504]  Out of the Central Intelligence Agency, on record.
[00:36:51.085 --> 00:36:53.366]  And they're doing it to not just me, but a lot of other people.
[00:36:54.175 --> 00:36:59.238]  But it's all unraveling now because people that were following orders, a lot of them believed it was really the U.S.
[00:36:59.278 --> 00:37:01.600]  government, and they really believed Trump was a Russian.
[00:37:01.880 --> 00:37:03.221]  They really believed I was a Russian.
[00:37:03.661 --> 00:37:05.923]  They really believed that Michael Caputo was a Russian.
[00:37:07.364 --> 00:37:10.906]  They had congressional hearings in 2017 saying Alex Jones works for the Russians.
[00:37:11.386 --> 00:37:14.108]  No proof, no due process, I didn't get called to testify.
[00:37:14.429 --> 00:37:18.131]  That's in the House Defense Committee.
[00:37:18.631 --> 00:37:19.552]  Armed Services Committee.
[00:37:19.792 --> 00:37:21.033]  That's one of the most powerful committees.
[00:37:21.553 --> 00:37:22.454]  With straight faces.
[00:37:22.974 --> 00:37:23.795]  Was it the Pentagon?
[00:37:25.501 --> 00:37:30.343]  It was Carnegie Endowment and Rockefeller Endowment and Board of Governors of the FCC.
[00:37:31.323 --> 00:37:34.384]  Not the members and the chairman, but the governors behind it.
[00:37:34.864 --> 00:37:42.947]  Coming in and just lying, because they had to have that for the people in government to watch it and believe that I was a Russian agent and Trump was a Russian agent.
[00:37:43.107 --> 00:37:44.388]  They had to say it openly.
[00:37:44.768 --> 00:37:53.271]  Or these people following orders to tap my phones, follow me, run black ops, harass me, try to destroy my family, sue me 20-something times.
[00:37:54.383 --> 00:37:59.726]  Run hundreds of thousands of hit piece articles, because they've written thousands and they syndicate them thousands of times.
[00:38:01.627 --> 00:38:07.490]  I'm telling you because I've been in the middle of this, and I'm not bitching or complaining, I'm proud to fight these people and proud to be under attack by them.
[00:38:07.510 --> 00:38:14.394]  I don't enjoy it at a fleshly level, but a spiritual level, that's exactly where I want to be.
[00:38:15.195 --> 00:38:18.957]  But I want you to understand, we have come over the top here.
[00:38:19.773 --> 00:38:23.475]  We still gotta get back down the mountain, but baby, we've made it to the top, okay?
[00:38:24.116 --> 00:38:35.043]  We are now in the commanding position, they've been exposed, they've got other tricks up their sleeves, but their coup failed, and Trump's got all the dirt, and he must act against them, he must act against the censorship.
[00:38:36.584 --> 00:38:39.186]  So this is one hell of a time to be alive, I gotta tell ya.
[00:38:41.567 --> 00:38:43.949]  But, for those of us at the tip of the spear,
[00:38:45.199 --> 00:38:47.020]  Trump's got protection now, others do.
[00:38:47.701 --> 00:38:49.082]  They have picked me for destruction.
[00:38:49.182 --> 00:38:52.064]  You can see the big acceleration, the warm-up.
[00:38:53.005 --> 00:38:54.706]  Thousands of articles the last few weeks.
[00:38:54.846 --> 00:39:06.255]  I mean, they are just... If they can't get Trump, they intend to get me because they know that you, the listeners, are who put Trump in, that we're the heart of the American reboot.
[00:39:06.715 --> 00:39:08.096]  They don't want America to have culture.
[00:39:08.557 --> 00:39:09.898]  They don't want America to have will.
[00:39:10.278 --> 00:39:11.299]  They don't want us to have strength.
[00:39:11.399 --> 00:39:12.740]  And all I'm doing is promoting
[00:39:14.344 --> 00:39:16.986]  Selling, you know, space heaters to Eskimos.
[00:39:17.066 --> 00:39:17.566]  They want them.
[00:39:17.907 --> 00:39:18.847]  Ice cones in hell.
[00:39:19.788 --> 00:39:20.749]  Snow cones in hell.
[00:39:20.809 --> 00:39:21.449]  People want them.
[00:39:21.790 --> 00:39:23.671]  Big old glass of iced tea in the Sahara Desert.
[00:39:25.152 --> 00:39:25.572]  I want it.
[00:39:25.652 --> 00:39:26.113]  You want it.
[00:39:26.273 --> 00:39:27.654]  Isn't hard to do the right thing, is it?
[00:39:27.914 --> 00:39:29.395]  Except a bunch of crooks come after you.
[00:39:29.675 --> 00:39:31.617]  But we're close to kicking their ass.
[00:39:32.858 --> 00:39:34.799]  But you want to give them the win to take me down?
[00:39:35.019 --> 00:39:35.659]  It's up to you.
[00:39:35.699 --> 00:39:36.439]  We need your prayers.
[00:39:36.779 --> 00:39:39.360]  We need you to go buy products and t-shirts at InfowarsStore.com.
[00:39:39.660 --> 00:39:40.981]  It's an ongoing damn fight.
[00:39:41.621 --> 00:39:42.041]  Believe me.
[00:39:42.761 --> 00:39:45.822]  And it's nip and tuck, so your commitment is absolutely essential.
[00:39:46.242 --> 00:39:47.302]  Huge sale about to end.
[00:39:47.322 --> 00:39:48.623]  60 to 50% off.
[00:39:48.843 --> 00:39:49.343]  Storewide.
[00:39:49.423 --> 00:39:49.923]  Free shipping.
[00:39:49.963 --> 00:39:50.603]  Biggest sale ever.
[00:39:50.884 --> 00:39:51.924]  InfowarsStore.com.
[00:39:52.244 --> 00:39:53.004]  Save the First Amendment.
[00:39:53.024 --> 00:39:54.305]  Stop Big Tech Censorship Special.
[00:39:54.605 --> 00:39:55.785]  You're seeing movement in that direction.
[00:39:55.825 --> 00:39:56.565]  Okay, let's get to it.
[00:39:56.845 --> 00:39:58.306]  Here's part of Giuliani, the full clip.
[00:39:58.806 --> 00:39:59.567]  Will something happen now?
[00:39:59.587 --> 00:40:00.588]  Well, first of all, I know you agree with me.
[00:40:00.608 --> 00:40:01.049]  The people that
[00:40:17.173 --> 00:40:21.876]  are the corrupted politicians at the top of the FBI and DOJ.
[00:40:22.616 --> 00:40:25.438]  No field office of the FBI is implicated in this.
[00:40:25.798 --> 00:40:25.918]  Right.
[00:40:25.958 --> 00:40:29.721]  No agent who's sacrificing his life to protect us.
[00:40:30.321 --> 00:40:38.106]  It's a bunch of these phony politicians at the top who corrupt themselves because they want to suck up to whoever is in power.
[00:40:38.726 --> 00:40:42.870]  That, I would describe Comey that way, a whole bunch of other people like that.
[00:40:43.150 --> 00:40:47.313]  McCabe, his wife running for office, getting millions of dollars from Hillary's.
[00:40:47.834 --> 00:40:50.056]  These are, these are suck up politicians.
[00:40:50.116 --> 00:40:53.579]  They're not FBI agents like you know, or police officers.
[00:40:53.619 --> 00:40:56.821]  Not the guys that go out and arrest people, put their lives on the line.
[00:40:57.462 --> 00:40:59.964]  My God, they'd probably, their hands would shake if they had to do that.
[00:41:00.124 --> 00:41:00.324]  Yes.
[00:41:00.505 --> 00:41:01.826]  So, that's who we're talking about.
[00:41:01.906 --> 00:41:03.027]  Right, the upper echelon.
[00:41:03.564 --> 00:41:12.594]  What they did here, I believe over the next six months, we're going to uncover evidence that what they did here was criminal.
[00:41:14.636 --> 00:41:16.559]  This whole thing of collusion isn't true.
[00:41:17.219 --> 00:41:19.742]  I was with Donald Trump for the last five months of the campaign.
[00:41:20.754 --> 00:41:22.235]  He didn't ever talk to a Russian.
[00:41:22.275 --> 00:41:23.756]  He had nothing to do with a Russian.
[00:41:24.837 --> 00:41:27.299]  As he would point out, I don't speak Russian.
[00:41:27.600 --> 00:41:28.620]  What are they doing this for?
[00:41:29.001 --> 00:41:29.201]  Right.
[00:41:29.681 --> 00:41:31.303]  Somebody made this up, Janine.
[00:41:31.363 --> 00:41:33.104]  Somebody conceived this.
[00:41:33.985 --> 00:41:35.106]  And they superimposed it.
[00:41:35.666 --> 00:41:36.687]  And then they went out to try to prove it.
[00:41:36.707 --> 00:41:37.207]  Pause right there.
[00:41:37.267 --> 00:41:38.228]  You know, this interview is so good.
[00:41:38.248 --> 00:41:40.350]  I think I'm going to come back and play more of it on the other side.
[00:41:40.870 --> 00:41:41.551]  Not just the three minutes.
[00:41:41.571 --> 00:41:42.952]  I think I'm going to play like six, seven minutes more.
[00:41:42.972 --> 00:41:44.153]  Because it's really powerful.
[00:41:44.373 --> 00:41:45.774]  Because he's a former federal prosecutor.
[00:41:45.814 --> 00:41:46.495]  He's a former judge.
[00:41:46.515 --> 00:41:47.756]  And they just lay it out.
[00:41:47.776 --> 00:41:49.697]  And I know you already know this, listeners.
[00:41:50.678 --> 00:41:53.562]  These criminals are still, some of them still, in the FBI.
[00:41:54.443 --> 00:41:55.244]  They're desperate now.
[00:41:55.264 --> 00:41:56.125]  They're even more dangerous.
[00:41:56.826 --> 00:42:00.690]  And then we also come back, because I'm out of time now, we're going to play Trump talking about treason.
[00:42:01.111 --> 00:42:02.232]  Because it is treason.
[00:42:03.694 --> 00:42:05.336]  When it's treason, it's treason.
[00:42:05.857 --> 00:42:08.039]  And Trump is about to move on big tech.
[00:42:08.059 --> 00:42:09.041]  He's about to move on everybody else.
[00:42:09.601 --> 00:42:09.842]  Okay?
[00:42:10.677 --> 00:42:12.438]  And I'm going to explain all that next hour.
[00:42:12.938 --> 00:42:16.979]  Bob Barnes, one of the smartest people I know, he's going to be in studio.
[00:42:16.999 --> 00:42:18.880]  He's also chief legal counsel here at InfoWars.
[00:42:19.180 --> 00:42:20.561]  That scared the hell out of the other side.
[00:42:21.361 --> 00:42:24.762]  We're going to get into what he thinks Trump should do, what the type of charges should be.
[00:42:25.282 --> 00:42:27.163]  He works in federal criminal areas as well.
[00:42:28.083 --> 00:42:28.944]  And we're going to
[00:42:29.984 --> 00:42:31.685]  Break it all down coming up.
[00:42:31.905 --> 00:42:34.546]  And then, yes, we'll get to all the huge hit pieces.
[00:42:34.606 --> 00:42:37.567]  I was one of the top stories this weekend with a bunch of lies.
[00:42:38.228 --> 00:42:39.949]  I did not say I had psychosis.
[00:42:40.349 --> 00:42:49.513]  I was explaining in parlance something akin or a type to it in specifics of being on the other end of the spectrum from Stockholm Syndrome.
[00:42:49.873 --> 00:42:53.595]  Plus, I don't have a PhD in it, so I can't diagnose.
[00:42:54.095 --> 00:42:58.437]  But the mainstream media, they're all out there violating the Goldwater Act, and they don't even know what it is.
[00:42:58.937 --> 00:43:00.058]  Because they're fake intellectuals.
[00:43:03.561 --> 00:43:18.054]  You know, I didn't plug any last hour.
[00:43:18.134 --> 00:43:19.635]  And I've said I'm our own biggest enemy.
[00:43:19.775 --> 00:43:21.837]  But the listeners tend to get it.
[00:43:21.897 --> 00:43:23.238]  They respond when I plug.
[00:43:24.039 --> 00:43:25.880]  But I get so obsessed with news,
[00:43:26.877 --> 00:43:29.659]  The most profitable time to plug is at the very start of a show.
[00:43:29.679 --> 00:43:30.340]  Anybody will tell you that.
[00:43:30.360 --> 00:43:34.663]  It's always like, coming up, The Andy Griffith Show, with Andy Griffith, brought to you by Jell-O.
[00:43:34.923 --> 00:43:40.447]  They plug up front on those whole shows, because I bought a DVD set, and it was the Andy Griffith, like, first season.
[00:43:40.567 --> 00:43:42.629]  I didn't know it was, like, the first season off TV.
[00:43:42.669 --> 00:43:46.732]  It was even kind of low-res, but it was like Andy Griffith going, this show is brought to you by Jell-O.
[00:43:46.892 --> 00:43:50.675]  Here in Mayberry, we like Jell-O cherry flavor, grape flavor, mint flavor.
[00:43:50.715 --> 00:43:52.516]  We put a little bit of this Cool Whip on it.
[00:43:52.676 --> 00:43:53.417]  It's so good.
[00:43:53.617 --> 00:43:55.999]  I'm, like, telling my wife, hey, go to the store and get some Cool Whip.
[00:43:56.579 --> 00:43:58.700]  Get some cherry, cherry, whatever.
[00:43:58.960 --> 00:44:05.703]  The point is, is that the most profitable time for us to plug is the first 10 minutes of a show, or right up front, this hour brought to you by.
[00:44:05.803 --> 00:44:06.383]  I never do it.
[00:44:06.503 --> 00:44:07.223]  I just can't do it.
[00:44:07.403 --> 00:44:13.626]  I do it at the end, because I just get so obsessed with the news, and then I can't hire the dozen or so reporters I'm ready to hire.
[00:44:13.846 --> 00:44:20.529]  I can't do all these big things we've got ready on the drawing board, because I won't do my job and raise the money.
[00:44:20.729 --> 00:44:21.689]  I'm the problem runner.
[00:44:21.809 --> 00:44:22.690]  Sure, I'm gonna do it right now.
[00:44:22.930 --> 00:44:24.132]  Don't let me be the problem.
[00:44:24.472 --> 00:44:28.877]  We've got supplements and books and videos and t-shirts and great things you need.
[00:44:29.257 --> 00:44:30.979]  Whatever the best shortwave radio is, we get it.
[00:44:31.339 --> 00:44:32.861]  Whatever the best optics are, we get it.
[00:44:33.361 --> 00:44:34.963]  Whatever the best supplements are, we get it.
[00:44:34.983 --> 00:44:36.404]  Whatever the best t-shirt is, we get it.
[00:44:36.845 --> 00:44:37.646]  And we discount it.
