[00:00:14.889 --> 00:00:15.530]  Big Brother.
[00:36:31.057 --> 00:36:38.540]  Paul Joseph Watson has written about it at Infowars.com, where he hated conservatives.
[00:36:39.100 --> 00:36:44.402]  New Zealand mosque terrorist described himself as an eco-fascist who hated conservatism and admired communist China.
[00:36:44.422 --> 00:36:45.542]  We're going to go to Syrian girl
[00:36:47.793 --> 00:36:52.258]  From Australia via Skype in a moment, but first, please don't forget we're Listener Supported.
[00:36:52.298 --> 00:36:53.499]  We cover the hard topics.
[00:36:54.080 --> 00:36:54.861]  We get into the issues.
[00:36:54.921 --> 00:36:55.581]  Nobody else will.
[00:36:55.621 --> 00:36:56.963]  It's why they're trying to shut us down.
[00:36:57.564 --> 00:36:59.045]  Because we're waking a lot of people up.
[00:37:00.867 --> 00:37:02.169]  And we're having an effect.
[00:37:03.050 --> 00:37:03.210]  So...
[00:37:04.761 --> 00:37:07.182]  We're running the biggest special of the year so far.
[00:37:07.262 --> 00:37:14.267]  Storewide free shipping and 50% off all InfoWars Life high quality products and a bunch of other big specials as well.
[00:37:14.927 --> 00:37:18.289]  And you get double Patriot points on your next order in your little profile.
[00:37:18.309 --> 00:37:20.190]  Instead of getting 5% on the next order, you get 10%.
[00:37:21.170 --> 00:37:23.812]  You sign up for auto-ship, an additional 10% cancelling time.
[00:37:24.092 --> 00:37:25.933]  That's 20% off your next order.
[00:37:26.454 --> 00:37:27.454]  With 50% off.
[00:37:27.934 --> 00:37:30.236]  When you take advantage of that, we lose money on most of these.
[00:37:30.956 --> 00:37:37.960]  I know you're going to love our fish oil, our ultimate turmeric formula, our other products, so much that you're going to want to reorder.
[00:37:38.360 --> 00:37:42.243]  So Brain Force Plus, the great nootropic, Survival Shield X2, now back in stock.
[00:37:42.263 --> 00:37:43.744]  50% off out of the gates.
[00:37:44.044 --> 00:37:45.264]  Thank God we're able to get that done.
[00:37:45.284 --> 00:37:49.367]  50% off Super Mill Vitality, 50% off bodies, 50% off alpha power.
[00:37:50.846 --> 00:37:52.387]  All super blue products, 50% off.
[00:37:52.427 --> 00:37:53.587]  DNA Force, 50% off.
[00:37:54.187 --> 00:37:55.728]  50% off the sleep aid knockout.
[00:37:56.048 --> 00:37:57.608]  Vitamin Mineral Fusion, 50% off.
[00:37:58.129 --> 00:38:01.610]  It's all the best deals ever and it helps fund the info war.
[00:38:01.830 --> 00:38:03.290]  So thank you for your support.
[00:38:04.131 --> 00:38:07.732]  Now, I have some breaking news and we'll go to Syrian girl Oliver Darcy.
[00:38:09.022 --> 00:38:16.949]  Who spends his life defaming me, lying about me, trying to get me off the air, says, you don't have to go to places like 4chan to see vile, racist commentary.
[00:38:17.509 --> 00:38:20.011]  Just go to some of the far-right websites in the U.S.
[00:38:20.091 --> 00:38:21.272]  and look at the comments.
[00:38:21.913 --> 00:38:27.958]  Message boards, Breitbart, Gateway Pundit, InfoWars, many reprehensible comments from users on Stories, Ari Teretak.
[00:38:28.198 --> 00:38:31.001]  Hey, how do we know it's not you, Oliver Darcy, like Jesse Smollett?
[00:38:31.601 --> 00:38:39.828]  Because back when we did our own comments, we used to track some of the IP addresses, and you'd have people saying racist things against whites, and racist things against blacks, and it was the same person!
[00:38:40.629 --> 00:38:41.370]  Most of the time!
[00:38:41.670 --> 00:38:46.614]  How do we know it isn't a Jussie Smollett, and it isn't a bunch of you trolls at CNN that have been caught staging stuff before?
[00:38:47.175 --> 00:38:50.458]  You want to say that and try to shut things down to shut comments down!
[00:38:50.938 --> 00:38:52.920]  You sniveling little monster!
[00:38:53.821 --> 00:38:55.843]  Alright, Syrian girl joins us.
[00:38:56.443 --> 00:38:59.444]  Thank you so much for coming on the broadcast.
[00:38:59.484 --> 00:39:02.066]  I know it's very early in the morning, Australia time.
[00:39:02.106 --> 00:39:03.366]  I don't want to get time zones wrong.
[00:39:03.746 --> 00:39:16.072]  So what time is it, Syrian girl, Maram Sousley, I always mispronounce your beautiful name, so I just call you Syrian girl, at Partisan Girl, still on Twitter, YouTube, Syrian Girl Partisan.
[00:39:16.672 --> 00:39:18.153]  What time is it in Australia?
[00:39:19.757 --> 00:39:27.384]  Actually, Alex, it's about only half an hour past midnight because I'm in the West Coast of Australia, which is like the Wild Wild West.
[00:39:27.925 --> 00:39:30.567]  So it's even a different time zone to the East Coast.
[00:39:30.927 --> 00:39:32.168]  But thank you for having me on.
[00:39:32.649 --> 00:39:42.838]  I really appreciate always that you give me a platform and I respect you and your show and everything you've helped us show what's going on, especially in Syria.
[00:39:43.522 --> 00:39:51.984]  So, I guess we should talk about this attack that happened, not in Australia, but New Zealand, which is basically like Australia's Canada.
[00:39:52.004 --> 00:39:54.025]  You know, they're right next door to us.
[00:39:54.185 --> 00:39:57.506]  We have very similar history, culture, etc, etc.
[00:39:58.406 --> 00:40:00.507]  And the guy that did this was Australian as well.
[00:40:00.527 --> 00:40:02.207]  Apparently he was going there for work.
[00:40:02.667 --> 00:40:06.208]  But his manifesto is a garbled mess.
[00:40:06.288 --> 00:40:07.928]  I mean, in it he talks about
[00:40:10.129 --> 00:40:24.537]  Candace Owen being his greatest influencer, I think he did that on purpose to take her down because she is a black woman and he in some parts of his manifesto proclaimed to be a white nationalist.
[00:40:24.877 --> 00:40:31.040]  At the same time he talked about climate change, you know, not hating Muslims but still shooting up Muslims and
[00:40:32.084 --> 00:40:37.068]  Also, as far as I know, I haven't read the whole thing, but he also said, don't do what I'm doing.
[00:40:37.448 --> 00:40:38.509]  So why are you doing it?
[00:40:38.809 --> 00:40:42.411]  You know, he said he wants to create basically a civil war.
[00:40:42.811 --> 00:40:48.595]  He wants Muslims to retaliate and for there to be chaos and bloodshed.
[00:40:48.935 --> 00:40:57.261]  Because if you want a war, you need soldiers, you need armies and you need casualties.
[00:40:57.881 --> 00:41:00.403]  And unfortunately, I believe that
[00:41:01.141 --> 00:41:06.005]  Things like this have been a direct consequence of foreign policy.
[00:41:08.868 --> 00:41:25.503]  Since the beginning, since the 1980s when Al-Qaeda was created in order to shut down what was a secular regime in Afghanistan, they started funding these terrorists and at that time these guys were portrayed as the heroes.
[00:41:25.963 --> 00:41:27.184]  And then the same government
[00:41:28.817 --> 00:41:47.481]  It brings refugees over to the United States or the West or Australia and they drum up Islamophobia while at the same time bringing in refugees and trying to crush and silence these very people that end up doing these shootings that might be against immigration.
[00:41:48.201 --> 00:41:57.107]  So bottom line Syrian girl, you're saying they're trying to create a clash of civilizations and when we come back we'll talk about that PNAC Neocon plan that you're an expert on.
[00:41:57.147 --> 00:41:59.388]  But just pulling back from this, you make great points.
[00:41:59.448 --> 00:42:01.850]  He blames PewDiePie, he blames Candace Owens.
[00:42:01.870 --> 00:42:03.191]  He says he's doing it for them.
[00:42:03.271 --> 00:42:04.812]  Candace Owens calls for non-violence.
[00:42:05.112 --> 00:42:07.513]  He says she's the most ultimately violent person on earth.
[00:42:07.794 --> 00:42:09.655]  It's like he's trying to frame these people.
[00:42:11.236 --> 00:42:11.396]  Yeah.
[00:42:12.486 --> 00:42:13.046]  Absolutely.
[00:42:13.166 --> 00:42:14.387]  I completely agree.
[00:42:14.827 --> 00:42:21.451]  I mean, if he is lying about that, then how can we take anything that's written in the manifesto seriously?
[00:42:21.931 --> 00:42:33.157]  But, you know, but the interesting thing is that Al-Qaeda did vow revenge for the Christchurch attack just on social media, but they promised to kill more Syrians
[00:42:34.460 --> 00:42:40.322]  As a consequence of that, because they're currently in Idlib, in Syria, holed up there.
[00:42:41.282 --> 00:42:47.283]  And unfortunately, the last time that Syria tried to attack Idlib, the U.S.
[00:42:47.383 --> 00:42:51.664]  under Nikki Haley actually threatened... Well, you are one of the top experts on this.
[00:42:51.684 --> 00:42:52.845]  When we come back, we'll talk about it.
[00:42:52.885 --> 00:42:55.425]  We've also got callers from New Zealand and Australia.
[00:42:55.445 --> 00:42:56.566]  Stay with us with Syrian Girl.
[00:42:56.986 --> 00:42:57.786]  I'm Alex Jones.
[00:42:57.826 --> 00:43:00.087]  You're not going to get live coverage like this anywhere else.
[00:43:00.447 --> 00:43:01.327]  Please spread the live links.
[00:43:02.932 --> 00:43:04.253]  Good evening from New York, I'm Chris Hayes.
[00:43:04.273 --> 00:43:07.776]  There's breaking news right now in the scandal that is engulfing Fox News.
[00:43:07.876 --> 00:43:14.782]  More audio has been unearthed, which we have here exclusively, of one of the channel's primetime hosts using a homophobic slur.
[00:43:15.202 --> 00:43:24.690]  Also calling the people of Iraq, and I quote here, semi-literate primitive monkeys, for whom he had, quote, zero sympathy, because they, quote, don't use toilet paper or forks.
[00:43:25.070 --> 00:43:26.131]  Listen to what Carlson says.
[00:43:26.371 --> 00:43:28.192]  I love women, but they're extremely primitive.
[00:43:28.212 --> 00:43:28.732]  They're basic.
[00:43:28.752 --> 00:43:30.152]  They're not that hard to understand.
[00:43:30.673 --> 00:43:30.933]  Sure.
[00:43:31.673 --> 00:43:32.733]  Sure, women are primitive.
[00:43:32.953 --> 00:43:36.435]  In that right now, many of them want to throw Tucker Carlson into a volcano.
[00:43:38.676 --> 00:43:44.358]  Did Tucker Carlson say some things on the radio that people might deem offensive or inappropriate?
[00:43:44.798 --> 00:43:45.678]  He absolutely did.
[00:43:47.179 --> 00:43:48.119]  Big whoop.
[00:43:52.789 --> 00:43:54.549]  You know, that's the big thing that gets me about this.
[00:43:54.569 --> 00:43:58.430]  It's like, these people promote the most disgusting crap.
[00:43:58.590 --> 00:44:02.731]  I mean, Slate and all these magazines promote pedophilia.
[00:44:02.751 --> 00:44:04.731]  It gets promoted on YouTube.
[00:44:05.292 --> 00:44:09.672]  I mean, just look at the disgust that comes out of Hollywood and the entertainment industry.
[00:44:09.912 --> 00:44:10.853]  I mean, it's a joke.
[00:44:11.073 --> 00:44:14.913]  California's entertainment culture just gives us total filth.
[00:44:14.974 --> 00:44:21.015]  Fake butts, fake boobs, naked women, porn, violence, death, gore.
[00:44:21.315 --> 00:44:22.415]  I mean, it's all they've got.
[00:44:22.435 --> 00:44:24.096]  A lot of people say terrible things.
[00:44:24.356 --> 00:44:25.756]  And by a lot of people, I mean Tucker Carlson.
[00:44:25.796 --> 00:44:26.997]  I feel sorry for unattractive women.
[00:44:27.057 --> 00:44:28.357]  I mean, there's nothing they did.
[00:44:28.377 --> 00:44:28.898]  He's not apologizing.
[00:44:40.222 --> 00:44:43.343]  And instead of apologizing, what he says is, hey, watch my show.
[00:44:43.483 --> 00:44:47.364]  He says, apologizing to the mob costs people their jobs.
[00:44:47.384 --> 00:44:48.645]  What a coward.
[00:44:48.785 --> 00:44:50.785]  You know the role you're required to play?
[00:44:51.165 --> 00:44:54.106]  You are a sinner begging the forgiveness of Twitter.
[00:44:54.767 --> 00:44:57.247]  So you issue a statement of deep contrition.
[00:44:57.307 --> 00:44:59.708]  You apologize profusely for your transgressions.
[00:44:59.748 --> 00:45:02.129]  You promise to be a better person going forward.
[00:45:03.769 --> 00:45:10.213]  Then you sit back and brace for a wave of stories about your apology, all of which are simply pretexts for attacking you again.
[00:45:10.493 --> 00:45:11.874]  If you mean it, own it.
[00:45:12.194 --> 00:45:15.136]  Don't just protect your money and your fame or infamy in your case.
[00:45:15.156 --> 00:45:18.057]  It's all about getting Tucker Carlson.
[00:45:18.177 --> 00:45:18.578]  Why?
[00:45:19.278 --> 00:45:24.981]  Because he embarrasses their intellectuals every time they go on his television show.
[00:45:25.221 --> 00:45:30.204]  He makes mincemeat out of their quote-unquote intellect.
[00:45:30.484 --> 00:45:32.686]  I'm laughing at the superior intellect.
[00:45:33.406 --> 00:45:34.787]  Own that you did something wrong.
[00:45:35.447 --> 00:45:42.392]  People who just say ugly things to get attention and jump up and down on the fault lines in our society, you don't have any of these virtues.
[00:45:42.632 --> 00:45:44.013]  You don't get it yet, do you?
[00:45:44.273 --> 00:45:45.534]  People are sick of you.
[00:45:46.054 --> 00:45:52.298]  And when you try to remove someone off air because they did some racy shock jock interview a decade ago,
[00:45:53.258 --> 00:45:58.860]  People look at you and think you're the one with the problem, not Tucker Carlson.
[00:45:59.300 --> 00:46:03.881]  Why are the people who consider Bill Clinton a hero lecturing me about sexism?
[00:46:03.982 --> 00:46:08.543]  Bill rapes them physically and then Hillary rapes them psychologically.
[00:46:08.823 --> 00:46:10.345]  How can anybody believe that?
[00:46:10.365 --> 00:46:11.245]  A lot of people believe it.
[00:46:11.346 --> 00:46:17.291]  Look, if there weren't people who really believe it, they wouldn't become rich and get a platform on Fox.
[00:46:17.311 --> 00:46:19.954]  We've always apologized when we're wrong and we'll continue to do that.
[00:46:19.994 --> 00:46:21.435]  That's what decent people do.
[00:46:21.475 --> 00:46:22.296]  They apologize.
[00:46:22.956 --> 00:46:25.158]  But we will never bow to the mob.
[00:46:25.979 --> 00:46:26.199]  Ever.
[00:46:27.040 --> 00:46:27.541]  No matter what.
[00:46:29.051 --> 00:46:29.771]  InfoWars.
[00:46:30.131 --> 00:46:31.652]  Tomorrow's news, today.
[00:46:50.416 --> 00:46:52.478]  You're listening to the Alex Jones Show!
[00:47:19.380 --> 00:47:20.401]  The answer to 1984 is 1776.
[00:47:20.521 --> 00:47:22.603]  You're listening to the Alex Jones Show.
[00:47:34.073 --> 00:47:35.955]  She's been all over international television, you name it.
[00:47:35.975 --> 00:47:41.960]  Her family was at the top of the ruling party there decades ago, thrown out by Assad.
[00:47:41.980 --> 00:47:55.832]  She's no fan of Assad, but she's given the most piercing on-target analysis of the fake chemical attacks, now all confirmed, the White Helmets working with ISIS and with criminal elements of her own government, now the attempts to block Trump from pulling out.
[00:47:56.704 --> 00:47:57.344]  She's been amazing.
[00:47:57.705 --> 00:48:02.167]  We do have Cherie in New Zealand, who I'm going to go to her in just a few minutes.
[00:48:02.587 --> 00:48:05.909]  And Alex is in Wyoming, but he's from Australia.
[00:48:05.949 --> 00:48:07.510]  I know it's 5 a.m.
[00:48:07.530 --> 00:48:09.411]  there, almost 1 a.m.
[00:48:09.451 --> 00:48:10.051]  in Australia.
[00:48:10.531 --> 00:48:12.092]  Hard to believe they've got like five different time zones.
[00:48:12.172 --> 00:48:13.433]  It's such a big continent.
[00:48:14.253 --> 00:48:18.078]  And as you described, New Zealand's an island north of it, but it is like they're Canada.
[00:48:18.659 --> 00:48:24.285]  And so the toll-free number to join us, we've given that out, we'll give it out again in the next hour.
[00:48:24.606 --> 00:48:27.869]  We're going to go to Cherie and Alex here in a moment, but recapping...
[00:48:28.820 --> 00:48:29.840]  We'll play some of these clips.
[00:48:30.621 --> 00:48:32.842]  Him saying, OK, go subscribe to PewDiePie.
[00:48:32.862 --> 00:48:38.324]  Or, man, I love Candace Owens, but she's so radical and her calls for violence are so more serious than I am.
[00:48:39.124 --> 00:48:41.325]  It's all very sarcastic, very sick.
[00:48:41.365 --> 00:48:45.887]  I haven't read the whole manifesto, but he sounds like an antifa lunatic.
[00:48:46.487 --> 00:48:48.688]  You're a smart cookie, Syrian girl.
[00:48:48.728 --> 00:48:49.188]  What do you think?
[00:48:51.035 --> 00:49:07.306]  Well he describes himself as like a centrist actually, picking out ideas from both sides and actually he played lots of kind of comedic music but I think that it's not just about this guy because he's a product of really something much bigger than him.
[00:49:07.326 --> 00:49:16.472]  He's a product of the situation that's been created by governments which is why I have to bring this back to the hypocrisy of governments who have been saying all these
[00:49:16.812 --> 00:49:28.015]  You know, lovely words, sympathy for Muslims, and they're pretending to care, but at the same time, they're bombing Muslims in the Middle East, and they're supporting ISIS and Al-Qaeda that have been killing Muslims in the Middle East.
[00:49:28.495 --> 00:49:35.457]  And, you know, they're tweeting about relishing the death, the stabbing of Gaddafi in the street.
[00:49:35.817 --> 00:49:40.478]  They're relishing in barbarism, and yet they censor channels like yours.
[00:49:40.938 --> 00:49:43.159]  You know, channels that have been trying to expose this.
[00:49:43.715 --> 00:49:47.597]  And I'm coming at this as both a nationalist and a Muslim.
[00:49:47.937 --> 00:49:52.539]  And I'm from a country that suffered perhaps more terrorism than any country in the world.
[00:49:53.039 --> 00:49:57.582]  And many of the people there were both Muslim and Christian that suffered from it.
[00:49:57.862 --> 00:50:01.563]  But it seems that they don't really matter because they're not in the West.
[00:50:03.300 --> 00:50:08.462]  You know, that brings me to the point that at the end of the day, who's suffering this cycle?
[00:50:08.482 --> 00:50:09.623]  It's all innocent people.
[00:50:10.103 --> 00:50:15.185]  And Al-Qaeda vowed revenge on Syrians because that's where they are right now.
[00:50:15.245 --> 00:50:16.326]  That's their headquarters.
[00:50:17.246 --> 00:50:22.728]  And unfortunately, Trump has been pushed into this policy of not getting out of Syria.
[00:50:23.308 --> 00:50:24.889]  That was something that he promised to do.
[00:50:25.209 --> 00:50:29.211]  But now the US is giving $5 million to the White Helmets.
[00:50:29.691 --> 00:50:40.909]  A group that is linked to Al-Qaeda and one of its members actually happens to be someone who the UK took the citizenship away from.
[00:50:41.744 --> 00:50:43.365]  Because of his ties to Al-Qaeda.
[00:50:43.745 --> 00:50:45.146]  He is actually... Well, let's be clear.
[00:50:45.206 --> 00:50:46.908]  It's the oldest trick in the book.
[00:50:47.348 --> 00:50:55.674]  It's the oldest trick in the book to pose as somebody on the Red Cross, but really you're the military, to pose as an ambulance as you're shipping munitions across enemy lines.
[00:50:56.074 --> 00:50:56.995]  So we understand that.
[00:50:57.015 --> 00:51:00.177]  We'll have you back up soon to get into all the geopolitical systems.
[00:51:00.237 --> 00:51:00.877]  It's been too long.
[00:51:00.897 --> 00:51:02.539]  You should come on at least every month.
[00:51:02.559 --> 00:51:03.940]  And I know you do come on our other shows.
[00:51:04.780 --> 00:51:09.243]  But pulling back, because I want to go to some calls from Cherie in New Zealand, who's holding, and Alex from Australia.
[00:51:10.926 --> 00:51:13.790]  And you'll ride shotgun with us and give your analysis.
[00:51:13.870 --> 00:51:17.213]  It's just that I can't help but think this really smells weird.
[00:51:17.233 --> 00:51:19.276]  And I don't know exactly what's amiss.
[00:51:19.356 --> 00:51:21.037]  It is the Ides of March.
[00:51:22.003 --> 00:51:23.584]  It is the Ides of March when this happened.
[00:51:23.604 --> 00:51:24.405]  That was yesterday.
[00:51:24.865 --> 00:51:25.266]  There.
[00:51:25.346 --> 00:51:26.287]  It's here today.
[00:51:26.707 --> 00:51:28.528]  I said, look for something big on the Ides of March.
[00:51:28.548 --> 00:51:29.489]  I want your take on that.
[00:51:30.390 --> 00:51:34.513]  And also, semi-autos and autos are illegal in New Zealand.
[00:51:34.613 --> 00:51:35.594]  So how did he get those?
[00:51:35.634 --> 00:51:36.535]  He's from another country.
[00:51:36.955 --> 00:51:37.636]  How did he get them?
[00:51:38.156 --> 00:51:39.277]  They have strict gun control.
[00:51:39.377 --> 00:51:41.719]  There's explosive devices in the truck, by the way.
[00:51:41.899 --> 00:51:43.220]  It's all rigged with explosives.
[00:51:43.821 --> 00:51:44.261]  Exactly.
[00:51:44.321 --> 00:51:46.023]  So how did he get all this military equipment?
[00:51:46.183 --> 00:51:47.484]  This proves gun control is a fraud.
[00:51:47.704 --> 00:51:51.267]  And then a guy with a single-shot shotgun is the guy that drove this coward away.
[00:51:53.497 --> 00:51:57.738]  They have gun laws in New Zealand and Australia, like really extreme gun laws.
[00:51:57.798 --> 00:52:01.179]  So obviously, if you're a criminal and you want to get a gun, you're going to get a gun.
[00:52:01.899 --> 00:52:04.459]  It's completely ridiculous to even talk about gun laws.
[00:52:04.759 --> 00:52:06.720]  I mean, Syria has gun laws.
[00:52:07.520 --> 00:52:10.721]  You know, I think that that question is mute.
[00:52:11.781 --> 00:52:20.823]  I did want to say that with the US foreign policy, it's also that there's backing these Marxist Kurdish militias that are ethnically cleansing Assyrian Christians.
[00:52:22.401 --> 00:52:27.242]  You know, maybe this was part of a plan because why the Ides of March?
[00:52:27.422 --> 00:52:31.144]  What possible next step is going to happen?
[00:52:31.184 --> 00:52:33.344]  Is there going to be a bigger crackdown on censorship?
[00:52:33.764 --> 00:52:38.926]  This guy, either he's a useful idiot or he's a madman.
[00:52:39.686 --> 00:52:50.693]  But obviously they're going to exploit what he's doing to crack down on censored nationalists who really do want to have a conversation about foreign policy and mass migration.
[00:52:50.993 --> 00:52:52.434]  And I'm saying that as an immigrant.
[00:52:52.835 --> 00:52:55.116]  So, like, this conversation needs to be had.
[00:52:55.136 --> 00:52:57.377]  It has to be had with Muslims as well.
[00:52:57.958 --> 00:53:00.099]  We need to be open about it and not suppressing it.
[00:53:00.439 --> 00:53:06.083]  Because what's going to happen is it's going to blow up and cause these maniacs from both sides to start killing each other.
[00:53:06.687 --> 00:53:09.311]  And, you know, everyone's going to get caught in the crossfire.
[00:53:10.953 --> 00:53:14.237]  Well, I couldn't say it any better, and I think you just brought in the missing element.
[00:53:14.277 --> 00:53:17.261]  The last 53 minutes, I thought I'd covered the waterfront.
[00:53:18.208 --> 00:53:24.675]  They're openly blaming Facebook and YouTube and Twitter for clips of the video he streamed on Facebook being grabbed.
[00:53:24.955 --> 00:53:26.277]  It's been taken down everywhere.
[00:53:26.537 --> 00:53:28.139]  They're nothing but communication systems.
[00:53:28.159 --> 00:53:31.923]  It's like saying, get rid of a car, because somebody might use a car illegally.
[00:53:32.243 --> 00:53:33.284]  Or get rid of a butcher knife.
[00:53:33.324 --> 00:53:37.248]  Well, England's trying to have licenses for knives now, and many stores won't sell
[00:53:38.149 --> 00:53:38.229]  Yes.
[00:53:55.908 --> 00:53:56.828]  Again, we have Section 230.
[00:53:57.369 --> 00:53:58.169]  They're protected.
[00:53:58.469 --> 00:53:59.709]  It's a communications forum.
[00:54:00.049 --> 00:54:07.011]  You don't shut down the town square because homeless are, you know, throwing up on it at night because somebody got shot there.
[00:54:07.352 --> 00:54:09.752]  Everybody knows town squares have violence at 3 a.m.
[00:54:09.792 --> 00:54:10.192]  sometimes.
[00:54:10.533 --> 00:54:11.973]  You don't blame the town square.
[00:54:12.813 --> 00:54:20.576]  And so blaming these supposedly free open spaces that we have, what I call free squares, you know, doing something like that is just asinine.
[00:54:20.596 --> 00:54:24.477]  It's like saying somebody used their eyes to point a gun, so let's
[00:54:25.157 --> 00:54:26.458]  Gouge everybody's eyeballs out.
[00:54:28.979 --> 00:54:30.680]  Absolutely, and there's a double standard.
[00:54:30.740 --> 00:54:33.602]  I mean, they choose what to censor and what not to censor.
[00:54:33.622 --> 00:54:48.870]  I mean, Time Magazine won an award for filming a beheading of a Syrian soldier, but when the CIA vetted these guys that turned out to be not so moderate and beheaded a 12-year-old boy, his face in that beheading video was censored.
[00:54:49.490 --> 00:54:57.517]  At the same time, you know, like in Abu Ghareeb, all the videos of that torture was on Gaddafi's stabbing, that was shown.
[00:54:57.857 --> 00:55:00.279]  You know, so they're very selective about what to say to the media.
[00:55:00.299 --> 00:55:05.243]  Oh, I showed the minivan getting blown up from WikiLeaks after everybody else had shown it and my page got taken down.
[00:55:05.503 --> 00:55:06.504]  Great point, Syrian girl.
[00:55:06.544 --> 00:55:11.388]  Let's go to Cherie in New Zealand, our first caller, and then to Alex from Australia.
[00:55:11.688 --> 00:55:13.230]  Cherie, thanks for calling, thanks for holding.
[00:55:13.510 --> 00:55:14.771]  What's your take on this tragedy?
[00:55:16.394 --> 00:55:19.995]  Oh hi Alex, I'm a huge fan, calling from New Zealand.
[00:55:20.715 --> 00:55:23.896]  Well, the whole thing's a bit surreal really.
[00:55:24.596 --> 00:55:29.277]  The reason why I want to call is the timing of it's really interesting.
[00:55:29.697 --> 00:55:44.001]  We've just had a huge measles scare here in New Zealand and it's all happened down in Christchurch with the top immunisation rates in the country and this huge measles outbreak and this big push
[00:55:44.785 --> 00:55:47.407]  Get everyone to have the MMR shot.
[00:55:47.867 --> 00:55:49.429]  Mainly middle-aged people.
[00:55:51.170 --> 00:55:52.771]  And then this happened.
[00:55:53.792 --> 00:55:56.414]  And there's something weird about it going.
[00:55:56.594 --> 00:56:00.757]  There's something very, very strange about it all.
[00:56:00.777 --> 00:56:01.537]  The timing.
[00:56:01.557 --> 00:56:02.458]  Yeah.
[00:56:06.186 --> 00:56:06.706]  Can you hear me?
[00:56:07.287 --> 00:56:09.748]  Oh yes ma'am, I'm just listening to you.
[00:56:10.048 --> 00:56:14.130]  How far away do you live from Christchurch?
[00:56:14.310 --> 00:56:18.472]  I'm in the North Island, but my sister-in-law is actually down in the South Island.
[00:56:18.772 --> 00:56:20.433]  She's actually in Christchurch right now.
[00:56:22.394 --> 00:56:24.355]  I can get more information from her today.
[00:56:24.375 --> 00:56:28.097]  She was in lockdown yesterday.
[00:56:28.117 --> 00:56:30.898]  I haven't really talked to her over the phone.
[00:56:31.465 --> 00:56:37.726]  But I'm sure that I'll find out more information about it today, but she watched the whole video streamed.
[00:56:38.386 --> 00:56:47.068]  I don't think she watched it live, but somehow she managed to watch the video, the whole thing, because I just was talking to her on the messenger and I said, did she watch the whole thing?
[00:56:47.088 --> 00:56:47.708]  She said yes.
[00:56:47.868 --> 00:56:57.450]  So I was like, OK, but, you know, things like this don't happen here, Alex, you know, like there's not even a real racial
[00:56:58.675 --> 00:56:59.256]  I don't know.
[00:57:19.361 --> 00:57:21.501]  Yeah, so it's just really bizarre.
[00:57:21.521 --> 00:57:23.322]  But I just find it really bizarre how epic.
[00:57:23.362 --> 00:57:28.403]  Because all of a sudden, the whole country is talking about this measles, measles, fear, panic, panic.
[00:57:28.803 --> 00:57:29.103]  That's right.
[00:57:29.143 --> 00:57:30.323]  Gotta take the vaccines.
[00:57:30.523 --> 00:57:30.923]  Stay there.
[00:57:30.943 --> 00:57:35.144]  I want to come back in 60 seconds with you, Answering Girl, and then Alex from Australia.
[00:57:35.164 --> 00:57:37.084]  I want to ask, how do you get all these guns?
[00:57:37.104 --> 00:57:38.585]  I mean, you have very strict gun control laws.
[00:57:38.865 --> 00:57:40.085]  How do you get hand grenades?
[00:57:40.485 --> 00:57:41.005]  Stay with us.
[00:57:41.025 --> 00:57:42.905]  Hour number two as we break this down.
[00:57:43.305 --> 00:57:44.446]  Newswars.com.
[00:57:44.486 --> 00:57:45.666]  Tomorrow's news today.
[00:57:45.986 --> 00:57:46.466]  Stay with us.
[00:57:53.015 --> 00:58:08.827]  In previous revolutions, some good, some bad, the revolutionaries funded themselves by robbing stagecoaches full of gold, or robbing trains full of silver, or basically going through the countryside and pillaging.
[00:58:09.808 --> 00:58:14.311]  Well, we've been blessed the 21st century in this great free market system that we've got.
[00:58:16.052 --> 00:58:20.956]  To be able to just use the free market and high quality products and the rules of commerce
[00:58:22.062 --> 00:58:32.026]  To go out and get great products that people get great results from, and then discount those products to you, so that it becomes the total 360 win.
[00:58:32.607 --> 00:58:38.109]  And I obsess over that term that I coined years ago, because that's really what I believe in.
[00:58:38.169 --> 00:58:42.631]  It's a non-zero-sum game, where everybody basically benefits.
[00:58:42.991 --> 00:58:47.974]  It's beyond just symbiotic, where everybody kind of works with each other and everybody makes it.
[00:58:48.254 --> 00:58:50.695]  This is where we have an even better future together.
[00:58:51.963 --> 00:58:53.245]  And so we're not robbing banks here.
[00:58:54.207 --> 00:58:57.051]  We're not engaged in criminal activity to fund our operations.
[00:58:58.447 --> 00:59:01.550]  No, ladies and gentlemen, we are engaged in good old-fashioned free market.
[00:59:01.870 --> 00:59:05.053]  It doesn't mean the whole world's free market, it doesn't mean America's perfect free market.
[00:59:05.653 --> 00:59:12.359]  We have socialism, we have communist tendencies, we have these parasitic systems nesting inside the free market capitalist system.
[00:59:12.860 --> 00:59:23.589]  But InfoWars itself is a pretty much pure form of Americana free market capitalism, and your participation in it is a beautiful part of that.
[00:59:24.250 --> 00:59:25.271]  So throughout the month,
[00:59:26.597 --> 00:59:35.900]  Of March, in the few weeks we have left, we're offering store-wide free shipping and 50% off all our best-selling supplements and a bunch of other huge specials at InfoWarsStore.com.
[00:59:36.440 --> 00:59:38.961]  And again, InfoWarsStore.com is the main mothership site.
