[00:00:45.413 --> 00:00:47.153]  Welcome to the InfoWars Nightly News.
[00:28:20.666 --> 00:28:35.635]  From the grave, the great Charlton Heston represents hate to the Jim Carreys of the world, and I think Charlton Heston, if we could communicate with him, he would be smiling right now.
[00:28:36.135 --> 00:28:42.359]  He wouldn't be hurt, he would be smiling, because Charlton Heston knew the culture war was coming before any of us did.
[00:28:43.291 --> 00:29:02.438]  No, he was there sounding the alarm, and he is, just like our forebearers fight from the grave for liberty with their statements and the Second Amendment they laid down, Charlton Heston is, like an El Cid strapped dead on the horse, out there terrifying the enemy.
[00:29:04.924 --> 00:29:17.650]  John Heston would be more than proud to cause much anguish and insanity in the soulless vacuum of Jim Carrey's brain, or his skull.
[00:29:18.391 --> 00:29:21.632]  John Heston is like you and I, Alex, only he's better.
[00:29:22.273 --> 00:29:32.598]  And he is just giddy with joy that he has inspired Jim Carrey to become even dumber than dumb, and to be just
[00:29:33.399 --> 00:29:35.768]  It's a toxic source!
[00:29:37.003 --> 00:29:40.225]  Indecency and mean spirit and hate.
[00:29:40.605 --> 00:29:48.448]  Charlton Heston isn't even alive and he caused Jim Carrey to expose his soullessness.
[00:29:48.488 --> 00:29:50.369]  So, don't underestimate it.
[00:29:50.409 --> 00:30:05.196]  The culture war, more important than the lie of voting for Columbine by Michael No Hygiene Moore and Nancy No Soul Pelosi and Diane, I've got a gun but you don't get to have one, Feinstein.
[00:30:05.216 --> 00:30:06.477]  I mean, the list goes on.
[00:30:07.257 --> 00:30:10.640]  Hypocritical, brain-dead, sub-human punks.
[00:30:11.500 --> 00:30:20.407]  Or, not to mention, Alex, the Vice President of the United States recommending felonies live on TV.
[00:30:20.447 --> 00:30:22.929]  You've got to be kidding me, Alex, again.
[00:30:23.549 --> 00:30:35.678]  If you and I were to sit down with all the greatest minds on Earth, the most clever, educated, witty, brilliant minds on Earth, we couldn't design an enemy that looks more
[00:30:36.437 --> 00:30:37.058]  Ridiculous!
[00:30:38.439 --> 00:30:48.346]  And Nancy Pelosi, Dianne Feinstein, Joe Biden, Barack Obama, Eric Holder, Jim Carrey, Michael Moore, odd, nauseam.
[00:30:48.386 --> 00:30:53.090]  So yes, it is hurtful, and it does inspire righteous indignation.
[00:30:53.671 --> 00:30:58.975]  And we should be angry, but we should also take a deep breath and go, hey Jim, do it again.
[00:30:59.619 --> 00:31:13.069]  Because you're distancing yourself further every time you open your imbecilic mouth, surrounded by your armed security details, demanding that the rest of us don't get to have any security.
[00:31:13.329 --> 00:31:17.192]  So Alex, I know it hurts and it's ugly, but you know what?
[00:31:17.732 --> 00:31:20.054]  I think in Nuremberg 1938, we got there late.
[00:31:24.957 --> 00:31:33.820]  But when we finally got there, we made those subhuman Nazi brown shirt punks walk through Auschwitz and look what they caused!
[00:31:34.320 --> 00:31:35.740]  Look what they did!
[00:31:35.760 --> 00:31:52.846]  And this Jim Carrey moment is a mirror that we can show somebody, hopefully soon, that these people enhance crime, they encourage crime, they facilitate and guarantee more
[00:31:55.310 --> 00:31:55.610]  Sure.
[00:31:56.672 --> 00:31:57.293]  Well that's it.
[00:31:57.373 --> 00:32:04.702]  They know, Ted Nugent joining us, they know crimes dropped 49% violent crime, FBI statistics since 1991.
[00:32:05.182 --> 00:32:07.585]  As the guns go up, the crime goes down.
[00:32:07.645 --> 00:32:08.266]  They know that.
[00:32:08.606 --> 00:32:14.333]  So it is a criminal instinct of hypocrisy to want to dominate us because they're collectivist.
[00:32:15.094 --> 00:32:15.334]  Absolutely.
[00:32:33.939 --> 00:32:34.600]  Absolutely.
[00:32:34.900 --> 00:32:42.610]  I mean, do we need any more evidence than the number one cop in the free world running guns to Mexican drug gangs?
[00:32:42.670 --> 00:32:43.471]  Are you kidding me?
[00:32:43.792 --> 00:32:52.303]  Again, we couldn't write a Planet of the Apes meets One Flew Over the Cuckoo's Nest by Alfred E. Newman that's dumber than this scenario.
[00:32:52.745 --> 00:32:53.686]  And they get away with it.
[00:32:53.846 --> 00:32:55.807]  See, that's why I got so mad by the video.
[00:32:55.827 --> 00:32:57.308]  We're going to break here, but I want to get your take on this.
[00:32:57.728 --> 00:32:59.109]  That they are so pathetic.
[00:32:59.369 --> 00:33:00.450]  That's why it made me so mad.
[00:33:00.490 --> 00:33:03.652]  It was nauseating how stupid they are and how ridiculous.
[00:33:03.892 --> 00:33:07.074]  But then we're, we're, we're, they're, they're still taking over.
[00:33:07.295 --> 00:33:10.477]  There's these, there's these idiots everywhere that think, think that's funny.
[00:33:11.397 --> 00:33:16.541]  Well, number one, Alex, today, our job as always, get everybody within earshot.
[00:33:17.081 --> 00:33:17.802]  Join the NRA.
[00:33:18.658 --> 00:33:21.760]  Increase your membership in the NRA, and here's the most important one.
[00:33:22.160 --> 00:33:26.002]  Give NRA memberships to everybody you know.
[00:33:26.023 --> 00:33:28.884]  There's certainly a birthday, a graduation, an anniversary.
[00:33:31.011 --> 00:33:51.504]  If we can go back to that phone conversation this morning, Ted, again, Ted Nugent with us right now, to the points you were making, because you were so focused, it was really focused anger, and you were talking about the fact this is a war, because, I mean, these collectivists, they don't want to just go to the Second Amendment, they want to expunge everything.
[00:33:51.564 --> 00:33:51.764]  I mean,
[00:33:52.364 --> 00:33:59.669]  They are literally taking over and the problem is so many of the Republicans are part of this as well.
[00:34:00.069 --> 00:34:02.911]  I think everybody who loves liberty needs to get really aggressive.
[00:34:03.491 --> 00:34:05.993]  So I think it's a change in our guts.
[00:34:06.613 --> 00:34:09.435]  And you talked about just knowing we're right, Ted Nugent.
[00:34:09.995 --> 00:34:17.121]  Well, again, you know, the term self-evident truth isn't shouted often enough on the mountaintops of our daily lives, Alex.
[00:34:17.501 --> 00:34:19.203]  Again, we salute you for doing that.
[00:34:19.563 --> 00:34:20.804]  And we salute everybody out there.
[00:34:20.884 --> 00:34:27.789]  Again, I constantly reference the curse of apathy, the self-inflicted suicide of disconnected sheep in America.
[00:34:28.210 --> 00:34:30.472]  But again, only the guilty need to feel guilty.
[00:34:30.512 --> 00:34:31.953]  Some guys go, Oh, I'm not a sheep!
[00:34:32.053 --> 00:34:32.573]  I'm involved!
[00:34:32.673 --> 00:34:34.435]  Well, then I'm not talking about you, pal!
[00:34:35.435 --> 00:34:36.777]  But we know sheep.
[00:34:37.178 --> 00:34:39.121]  We all have sheep in our lives.
[00:34:39.221 --> 00:34:46.852]  We know someone who shrugs their shoulder and goes, yeah, I believe in the Second Amendment, but there's no reason we should own a machine gun, you know what I mean?
[00:34:47.757 --> 00:35:11.609]  We need to take these people and fix them and get rid of the self-inflicted curse of apathy because the term self-evident truth, what you rail about, the culture war in our face, the fact that a Chicago gangster, a manipulating acorn, communist hanging out with deceitful scam artist Barack Obama has weaseled his way
[00:35:12.435 --> 00:35:13.656]  Into the White House?
[00:35:14.236 --> 00:35:23.021]  If that's not an indicator that too many Americans are sound asleep, then I really don't know what else I can tell you.
[00:35:23.061 --> 00:35:26.843]  But we know it to be true, but the answers are not mysterious.
[00:35:26.903 --> 00:35:28.924]  The remedy is not mysterious.
[00:35:29.005 --> 00:35:30.866]  This isn't rocket scientist.
[00:35:31.246 --> 00:35:34.608]  An experiment of self-government is in our guts.
[00:35:35.088 --> 00:35:36.089]  It's in our soul.
[00:35:36.209 --> 00:35:38.190]  It's the most powerful instinct.
[00:35:38.830 --> 00:35:39.310]  We're good to go.
[00:35:59.619 --> 00:36:00.040]  I don't
[00:36:14.779 --> 00:36:15.960]  Exactly, exactly.
[00:36:16.000 --> 00:36:25.389]  Just to back you up, Bloomberg has now raised $14 million off the dead kids at Sandy Hook, the victim disarmament zone that he helped nationwide set up.
[00:36:25.409 --> 00:36:26.790]  So if anybody's guilty, it's him.
[00:36:27.131 --> 00:36:29.012]  He's trying to collectively make us guilty.
[00:36:29.893 --> 00:36:41.278]  He raised $14 million to run around and pay off police chiefs and local governments to come out against guns, and we have to take it personal when these people do this.
[00:36:41.338 --> 00:36:46.960]  We have to give money to the NRA and Gun Owners of America and your state gun groups.
[00:36:47.440 --> 00:36:53.983]  Folks, you've got to give time, energy, you've got to support alternative media platforms, libertarian, true conservative.
[00:36:54.443 --> 00:36:55.143]  What about this?
[00:36:55.203 --> 00:37:03.845]  What about how Homeland Security is now buying billions of bullets, armored vehicles, and saying the number one terror threat is gun owners, conservatives, libertarians.
[00:37:03.945 --> 00:37:06.586]  I mean, talk about Twilight Zone, Outer Limits.
[00:37:07.026 --> 00:37:12.587]  We now know that they are taking over Homeland Security as another branch of the military.
[00:37:12.607 --> 00:37:15.428]  It's become the fifth branch, trying to point it at us.
[00:37:16.823 --> 00:37:17.424]  I'm a pragmatist.
[00:37:17.464 --> 00:37:18.124]  I'm a utilitarian.
[00:37:33.159 --> 00:37:40.585]  I cut my own lawn, I change my own oil, I gut my own deer, I butcher my own carcasses, I breed my own wife, and I play my own music.
[00:37:42.087 --> 00:37:43.668]  I'm just an independent.
[00:37:43.748 --> 00:37:46.430]  I'm a throwback to rugged individualism.
[00:37:46.470 --> 00:37:58.320]  And again, I've been clean and sober for 64 years, and if you look at my family, if you look at my incredible wife, if people want to have the time of their life, I don't know what you do, Google Shemaine Nugent Zumba,
[00:37:59.140 --> 00:38:21.034]  Or my band, my crew, my kids, my brothers, my sister, my friends, my production, everybody around... You are electrically alive, just breathing in life, and are successful and dynamic because you're tied in to your God-given instincts, and these collectivists are a bunch of sacks and piles of stinking dog crap.
[00:38:21.314 --> 00:38:24.296]  I'm sorry, that's what they are, and they want to make us like them.
[00:38:26.078 --> 00:38:44.216]  I mean, literally, they're as evil as evil gets, so we can sit here and go, so you're not aware, Mr. Neighbor, Mr. Coworker, someone at church and school, so you're not aware that the Homeland Security, the TSA, the DEA...
[00:38:45.197 --> 00:38:49.179]  And it's time to really get in their face and stop being nice about it.
[00:38:49.660 --> 00:38:51.721]  I mean, Ted, I think it's time to go all the way.
[00:38:51.801 --> 00:38:54.482]  It's time to triple and re-quadruple down.
[00:38:54.682 --> 00:38:56.763]  They tell us be nice, that's the way to win arguments.
[00:38:57.003 --> 00:38:58.844]  This is our enemy telling us this.
[00:38:59.465 --> 00:39:07.629]  What do you say about really getting aggressive, then get into DHS, get into still touring, getting bigger every day, the wake-up that's happening.
[00:39:08.049 --> 00:39:10.651]  I want to get into Uncle Ted's advice in this war.
[00:39:10.931 --> 00:39:12.372]  Ted Nugent, you've got the floor.
[00:39:12.892 --> 00:39:29.184]  Well, Alex, when you recommend getting more aggressive, surely you've seen the YouTube video of me holding up a bunch of drum-fed AR-15s on stage and telling Nancy Pelosi, then-Senator Barack Obama, Barbara Boxer, Dianne Feinstein, et al.
[00:39:29.264 --> 00:39:30.985]  to suck on my machine guns.
[00:39:31.005 --> 00:39:32.286]  Should I get more aggressive than that?
[00:39:32.506 --> 00:39:35.008]  No, I think... No, no, I'm telling... I'm not telling you that.
[00:39:35.028 --> 00:39:35.848]  I'm telling the public.
[00:39:38.152 --> 00:39:45.853]  And we love you madly, but I do believe that I may be the only guy on the planet who's got a couple notches up the aggressive chart from Alex Jones.
[00:39:45.893 --> 00:39:46.754]  Oh, no, no, let me be clear.
[00:39:46.894 --> 00:39:47.794]  I agree with you.
[00:39:47.814 --> 00:39:51.034]  I'm telling the audience I think it's time to get aggressive.
[00:39:51.314 --> 00:39:52.075]  What do you say then?
[00:39:52.095 --> 00:40:00.736]  I just thought I'd make sure, if people listening right now to us, Alex, haven't Googled my name lately, get yourself some popcorn and a couple of pickles.
[00:40:01.056 --> 00:40:01.576]  You're right.
[00:40:01.956 --> 00:40:05.417]  And Google Ted Newton and watch me drive the liberals
[00:40:06.727 --> 00:40:08.608]  That's what I do sometimes on Saturday nights.
[00:40:08.668 --> 00:40:09.369]  I literally do.
[00:40:09.389 --> 00:40:10.970]  Go watch your latest YouTube.
[00:40:11.350 --> 00:40:25.698]  I mean, it's just, and by the way, Alex, I have, my wife will tell you, I never in my life have woke up in the morning, rubbed my hands together, got a wild eye look in my face and gone, what can I do to drive liberals batty?
[00:40:25.918 --> 00:40:28.300]  I've never given it a thought.
[00:40:28.500 --> 00:40:31.562]  Swear to God, my instincts- Exactly.
[00:40:33.903 --> 00:40:34.744]  I don't know.
[00:40:51.685 --> 00:40:58.590]  And celebrate all good things, self-evident truth, logic, goodwill, decency, and the American way.
[00:40:59.031 --> 00:41:08.178]  And I found out as early as 1965, 1966, the beatniks were morphing into the hippies and they hated me.
[00:41:08.558 --> 00:41:14.723]  And I sat back for a minute and I go, you hate me because I believe in self-defense and I eat venison?
[00:41:14.823 --> 00:41:15.804]  Are you kidding me?
[00:41:15.864 --> 00:41:17.345]  But here's the bottom line.
[00:41:18.183 --> 00:41:26.306]  I would love to get Pelosi, and Boxer, and Feinstein, and Michael Moore, and Jim Carrey, and Bill Maher, and Pierce Morgan.
[00:41:26.366 --> 00:41:32.108]  I'd like them to get on film and admit, how much dope have you smoked?
[00:41:32.809 --> 00:41:35.870]  How many mind-altering- I'm not alleging they have.
[00:41:36.050 --> 00:41:40.832]  Allegedly, they talk and conduct themselves like
[00:41:43.246 --> 00:41:44.587]  Mind-altering drugs.
[00:41:44.647 --> 00:42:09.467]  And I bet you, if you've got everybody that hates Ted Nugent and Alex Jones and the NRA and Freedom in America, if you've got all of them to take some truth serum and look in the camera and admit how much mind-altering substance abuse they've subjected themselves to for how long, no one would be surprised that they are Timothy Leary run amok.
[00:42:12.116 --> 00:42:13.959]  And that's what you can express to those kind of people.
[00:42:13.999 --> 00:42:18.225]  When you have intentionally poisoned and destroyed your brain, you can come out...
[00:42:19.867 --> 00:42:23.510]  Well, let me throw this at you briefly, and then get into all those other topics we talked about during the break.
[00:42:23.550 --> 00:42:29.634]  Again, Ted Nugent's our guest, and we just tuned in, and he's on fire today after they've tried to desecrate and demonize Charlton Heston.
[00:42:29.654 --> 00:42:31.976]  I believe it will blow up in their face.
[00:42:32.056 --> 00:42:46.826]  Buzz Bissinger was on the Piers Morgan Show a few days after I was on there, and he said, you know, we ought to get him in here and shoot him, and then the ambassador's daughter, Huntsman's daughter, and Morgan agree
[00:42:48.007 --> 00:42:53.849]  And say, yeah, I'll put on a police uniform, and they fetishize that, real creepy, and we'll shoot Alex Jones.
[00:42:54.369 --> 00:43:00.892]  And then Buzz Bissinger has now come out and admitted he likes to buy $600,000 a year of women's clothing.
[00:43:01.572 --> 00:43:05.333]  And I mean, my whole issue is, what is the point of this?
[00:43:06.093 --> 00:43:10.035]  I mean, you know, this guy is, if I said kill him, which I'm not,
[00:43:10.435 --> 00:43:12.536]  I mean, that's like going out in the yard and stepping on dog crap.
[00:43:12.916 --> 00:43:15.876]  If I said, kill him, I would be arrested.
[00:43:16.077 --> 00:43:17.857]  He said, kill me, and then it's a joke.
[00:43:18.077 --> 00:43:23.879]  These people fetishize killing us, and they're constantly talking about killing constitutionalists.
[00:43:24.099 --> 00:43:28.280]  There's so many examples of this with people like Alec Baldwin, you name it.
[00:43:29.276 --> 00:43:39.023]  That's why our instincts, you know, and again, if we go back to what made America great, we didn't meet the British punks at Concord Bridge to make them pee and have a discussion.
[00:43:39.503 --> 00:43:40.744]  We blew their brains out!
[00:43:41.471 --> 00:43:42.611]  That's how you stop tyrants.
[00:43:42.631 --> 00:43:44.252]  That's how you stop King George.
[00:43:44.272 --> 00:43:51.534]  That's how you stop despots and emperors and punks that want to control your life and oppress freedom.
[00:43:51.774 --> 00:43:55.035]  You meet them at Concord Bridge and you blow their damn brains out.
[00:43:55.075 --> 00:43:59.276]  That's what we did in 1776 because we'd about had enough.
[00:44:00.256 --> 00:44:04.498]  And so when you made that statement on Piers Morgan, I've seen the transcript.
[00:44:04.838 --> 00:44:05.598]  All I can say is,
[00:44:06.850 --> 00:44:11.433]  Hello, self-evident truth, common sense, and history is not up for discussion.
[00:44:11.734 --> 00:44:18.219]  It is what it is, but now in the culture war, it is important that we let them talk.
[00:44:18.640 --> 00:44:20.661]  We let them threaten our lives.
[00:44:21.022 --> 00:44:28.888]  We let them call the greatest, maybe one of the greatest heroes of the Civil Rights Movement, next to Dr. Martin Luther King Jr.
[00:44:29.188 --> 00:44:34.333]  and others that sacrificed so much, the Freedom Marchers and so many, Charlton Heston.
[00:44:35.157 --> 00:44:42.222]  is the most revered and earned reputation icon and hero, Alex.
[00:44:42.823 --> 00:44:46.305]  So let Jim Carrey show his evil side.
[00:44:46.405 --> 00:44:48.687]  Let Jim Carrey lie.
[00:44:48.847 --> 00:44:51.549]  His entire video is a lie.
[00:44:51.869 --> 00:45:02.197]  And these punks like Bill Maher cannot separate their humor license, their creative humor license, from the respect due
[00:45:02.637 --> 00:45:04.337]  To a great man like Charlton Heston.
[00:45:04.857 --> 00:45:13.939]  So it's good that they take the bait, but we, the people, who still understand the foundation of the greatest quality of life in the history of the world as outlined in the Bill of Rights and the U.S.
[00:45:13.999 --> 00:45:27.102]  Constitution, Declaration of Independence, the Ten Commandments, the Golden Rule, those of us that are in the asset column of America, we still are running short of our responsibilities to educate, inspire, and
[00:45:27.822 --> 00:45:33.444]  Rod, everyone in our lives, there's an enormous army that could have won this last election, Alex.
[00:45:34.045 --> 00:45:46.870]  If all of us that knew the truth and knew the evidence, if we shared it and we asked and we really pushed harder to get our friends to join the NRA, to communicate with their elected officials, and to speak up.
[00:45:47.130 --> 00:45:55.874]  There's still too many sheep in America, and the sheepdogs need to educate them so we can reduce the wolves.
[00:45:58.086 --> 00:46:12.532]  You're right, and in closing on the point of Charlton Heston before we get into solutions, so many people that support Liberty are just quiet and they're sitting back and their waiting of the system pushes too much.
[00:46:13.112 --> 00:46:16.174]  And as Andrew Jackson said, don't fire until you see the whites of their eyes.
[00:46:16.854 --> 00:46:20.735]  I understand the point of let the enemy run amok, that's what's discrediting.
[00:46:20.835 --> 00:46:21.676]  Polls show that
[00:46:22.296 --> 00:46:24.917]  People are more pro-gun now than they were just six months ago.
[00:46:25.357 --> 00:46:26.697]  There's a new CBS poll out.
[00:46:26.717 --> 00:46:29.798]  They're very upset that their whole hoax has failed.
[00:46:30.478 --> 00:46:35.060]  But at the same time, they've still got control of the government and the bureaucracy because they crave the control.
[00:46:35.580 --> 00:46:38.821]  How do we really get on the offense
[00:46:39.281 --> 00:46:40.342]  As individuals.
[00:46:40.422 --> 00:46:41.603]  I say go to city councils.
[00:46:41.924 --> 00:46:44.366]  I say get in the face of police chiefs that are anti-gun.
[00:46:44.646 --> 00:46:55.696]  I mean, my own police chief in Austin says, you know, turn in your semi-autos, ban high-capacity clips, ban gun shows, you can't buy your son a gun, no private sales, you don't need a semi-auto to protect yourself.
[00:46:55.956 --> 00:47:00.681]  Well, then how about the Austin police, who I know most of them are good people, how about you turn in your semi-autos?
[00:47:00.921 --> 00:47:01.942]  What a load of bull!
[00:47:02.002 --> 00:47:02.703]  What do you say to that?
[00:47:03.163 --> 00:47:06.445]  He's obviously the illegitimate stepchild of Ann Richards.
[00:47:07.066 --> 00:47:08.287]  Um, but that still exists.
[00:47:08.307 --> 00:47:11.229]  I mean, Sheila Jackson Lee is alive and well in Texas.
[00:47:11.249 --> 00:47:13.510]  So we've got, we've got anti-freedom.
[00:47:13.891 --> 00:47:19.615]  We got hypocrites because I guarantee that chief of police has a semi-auto to protect his family, Alex.
[00:47:20.655 --> 00:47:21.376]  Are you kidding me?
[00:47:22.429 --> 00:47:23.810]  Well, again, it's communication.
[00:47:24.230 --> 00:47:25.411]  I've been doing this forever.
[00:47:25.491 --> 00:47:35.836]  I think I was one of the first guys to find myself face-to-face with the whites of their eyes in the culture war back in the 1960s, because the tip of that spear has always been gun rights and hunting rights.
[00:47:35.896 --> 00:47:38.378]  Private property, hunting, conservation.
[00:47:38.438 --> 00:47:41.479]  We the people own those resources, not the king.
[00:47:42.120 --> 00:47:50.344]  So, I gotta tell you, I'm gonna put out a salute right now to Ranger Tess, and Go-Kart, and Steve, and so many guys at my talk.
[00:47:50.384 --> 00:47:51.665]  That blood trails I have.
[00:47:52.065 --> 00:48:00.651]  Thousands and thousands of people, not just from the United States, but Canada, Japan, Australia, Germany, England, Belgium, Sweden.
[00:48:00.731 --> 00:48:06.655]  I mean, people from all around the world who dream of, who crave and have the instinct to be independent and free.
[00:48:06.935 --> 00:48:14.440]  They come to tedneutron.com talkback, and I salute them, because for every talkbacker that you and I communicate with, they need
[00:48:16.650 --> 00:48:19.212]  And those dozen need to communicate with another dozen.
[00:48:19.612 --> 00:48:21.233]  That's how we win this culture war.
[00:48:21.273 --> 00:48:22.754]  We have not turned up the heat.
[00:48:23.015 --> 00:48:24.596]  We have not got aggressive enough.
[00:48:24.816 --> 00:48:33.062]  But we always have to be on the civil, polite, goodwill and decency side and let the Jim Carrey's spew their venom.
[00:48:33.422 --> 00:48:39.566]  Let them expose themselves for the haters and the freedom haters and the America haters that they are.
[00:48:39.846 --> 00:48:43.609]  And if we remain civil with the stats and statistics and evidence
[00:48:45.287 --> 00:48:45.807]  We're good to go.
[00:48:59.332 --> 00:48:59.793]  You're right.
[00:48:59.853 --> 00:49:01.414]  Let's get into solutions.
[00:49:01.494 --> 00:49:05.559]  Talk about, because you got caught up on the break, the DHS situation.
[00:49:05.599 --> 00:49:12.707]  It's admitting there's an armed buildup, that they're trying to create this new domestic security force pointed at the American people.
[00:49:13.287 --> 00:49:20.275]  But then I want to hear about the Delta Force and SEALs and people you know, you were telling me off air, how incredibly awake they're getting.
[00:49:20.295 --> 00:49:21.156]  And then let's talk about
[00:49:21.596 --> 00:49:22.937]  Let's talk about solutions.
[00:49:23.377 --> 00:49:32.804]  The gun culture they're so afraid of that's spreading, going and literally getting somebody into guns, one person after another.
[00:49:32.904 --> 00:49:34.184]  That's how we're truly going to win.
[00:49:34.905 --> 00:49:36.706]  And you see it happening all across this country.
[00:49:36.826 --> 00:49:39.348]  It's like, you're chief of police in Austin.
[00:49:39.908 --> 00:49:41.129]  Isn't that a heartbreaker?
[00:49:41.149 --> 00:49:46.032]  That a Texas law enforcement officer sides with Nancy Pelosi?
[00:49:47.624 --> 00:49:48.505]  Are you kidding me?
[00:49:48.565 --> 00:49:49.205]  So what do you do?
[00:49:49.405 --> 00:49:52.107]  Pee at the wall of the Alamo like Ozzy Osbourne?
[00:49:52.127 --> 00:49:55.869]  I'm just heartbroken because I know a bunch of those Austin cops.
[00:49:56.109 --> 00:49:58.311]  But here's the final overview.
[00:49:58.331 --> 00:50:01.112]  You know, I'm a lucky guy.
[00:50:01.132 --> 00:50:08.096]  I get to hang and barbecue and hunt and train with the greatest commando hero warriors that ever lived.
[00:50:08.156 --> 00:50:12.439]  I mean, I am so humble I'm surprised I can even grovel at their feet.
[00:50:13.288 --> 00:50:24.731]  Delta Force, Navy SEALs, the Special Ops, the Army Rangers, SWAT Commanders, and then heroes of law enforcement and military all across this land.
[00:50:25.892 --> 00:50:30.773]  I held the hand of Sergeant Todd Baldy, who happened to be from Austin, Alex.
[00:50:31.674 --> 00:50:33.594]  I held his hand over in Iraq.
[00:50:34.234 --> 00:50:36.035]  He took an RPG center mass.
[00:50:37.715 --> 00:50:39.716]  I'll try not to cry on your radio show here.
[00:50:39.736 --> 00:50:42.297]  A young black man, 22 years old,
[00:50:43.903 --> 00:50:44.543]  R.P.G.
[00:50:44.604 --> 00:50:45.564]  Center Mass, Alex.
[00:50:46.885 --> 00:50:48.106]  It was still in his guts.
[00:50:49.947 --> 00:50:52.829]  I stood there in his blood and I held his hand as he died.
[00:50:52.849 --> 00:50:52.909]  Wow.
[00:50:54.770 --> 00:50:56.331]  I don't need any more inspiration.
[00:50:56.851 --> 00:51:09.159]  He died because he swore an oath, Mr. Chief of Police, to enforce, abide by, and fight for, and die for the U.S.
[00:51:09.219 --> 00:51:10.060]  Constitution.
[00:51:10.620 --> 00:51:12.081]  Do you think I need some
[00:51:13.643 --> 00:51:25.332]  Some dependent little whiny soulless doped up crybaby like Jim Carrey to give me direction on constitutional and Bill of Rights guaranteed God-given individual rights?
[00:51:25.372 --> 00:51:26.993]  Are you kidding me?
[00:51:28.094 --> 00:51:34.459]  So everybody close their eyes right now while you're driving and think of Todd Balding as he bled to death.
[00:51:35.300 --> 00:51:41.765]  He took his giant ugly RPG rocket right in the guts and he bled to death.
[00:51:42.532 --> 00:51:50.298]  Fighting for freedom and going after terrorists who attack Americans because of their voodoo, a la puke, Muslim insanity.
[00:51:51.839 --> 00:52:02.587]  And if that's not worth inspiring you to join the NRA, to communicate with your elected officials and do your duty as we the people, then I don't think there's any hope for you and you probably ought to just move to Canada.
[00:52:05.267 --> 00:52:09.011]  Well, it really is disgusting that these people parade around.
[00:52:09.031 --> 00:52:16.099]  In fact, since you mentioned that, and I want to talk about the terror and the culture war having fun, that is the way to defeat them.
[00:52:16.900 --> 00:52:22.306]  Obama says post-Assad Syria of Islamist extremism is nightmare scenario.
[00:52:22.667 --> 00:52:25.790]  Obama in Libya, in Syria, I'm not saying Gaddafi or
[00:52:26.591 --> 00:52:30.874]  Or the guy in Syria are good guys, but they weren't offensively doing anything.
[00:52:31.194 --> 00:52:38.800]  They're putting real Al-Qaeda out of Saudi Arabia over there, and are now talking about our troops having to go in after Assad falls to fight them.
[00:52:38.820 --> 00:52:44.343]  I mean, what is going on with Obama openly funding real Al-Qaeda?
[00:52:44.364 --> 00:52:47.786]  I don't know if you've seen the videos of them chopping Christians' heads off in Syria.
[00:52:48.446 --> 00:52:49.627]  I can't even believe this.
[00:52:49.727 --> 00:52:50.328]  It's like some
[00:52:51.537 --> 00:52:51.958]  I don't
[00:53:09.373 --> 00:53:10.433]  What is going on with that?
[00:53:10.833 --> 00:53:16.875]  Do you hear anything from your military sources about this craziness, the 10,000 missiles from Benghazi?
[00:53:17.255 --> 00:53:19.195]  Why did they kill the ambassador?
[00:53:19.435 --> 00:53:20.136]  They stood down.
[00:53:20.416 --> 00:53:24.276]  My inside sources that are in Army Intelligence say Obama wanted him dead.
[00:53:24.296 --> 00:53:28.797]  It was the Benghazi security force that was Al-Qaeda that came over and killed him.
[00:53:29.058 --> 00:53:30.838]  I mean, it's just, what is going on with Obama?
[00:53:31.815 --> 00:53:35.299]  I mean, boy, where do you begin to answer that question?
[00:53:35.339 --> 00:53:42.927]  Here's a guy that was born a communist, raised by communists, educated by communists, preached to by America-hating communists.
[00:53:43.508 --> 00:53:50.636]  I mean, who hasn't studied where this acorn Chicago gangster scammer came from?
[00:53:51.423 --> 00:53:59.173]  Hey, but that's where I was talking about the Department of Homeland Security, which, by the way, Alex, you're on the phone with the Czar of Homeland Security.
[00:53:59.453 --> 00:54:01.235]  My homeland is secure.
[00:54:01.616 --> 00:54:02.177]  Know that.
[00:54:03.423 --> 00:54:09.467]  But the domestic agencies, from the IRS to the U.S.
[00:54:09.627 --> 00:54:13.349]  Fish and Wildlife, to the Bureau of Land Management, U.S.
[00:54:13.609 --> 00:54:22.655]  Forest Service, and DEA, and ATF, and FBI, and remember a lot of those people, I still think the majority of those agents
[00:54:23.255 --> 00:54:36.268]  Our great patriots and great men and women, and I hang the future of America on the nail of truth that they have expressed to me that they will not enforce illegal anti-constitutional orders from above.
[00:54:36.288 --> 00:54:37.990]  That is the great hope.
[00:54:38.730 --> 00:54:43.676]  But they're purchasing all this firepower and armored vehicles.
[00:54:43.696 --> 00:54:46.519]  Who doesn't know this?
[00:54:46.739 --> 00:54:53.167]  Who doesn't identify this as an illegal act by the government who is so corrupt, so
[00:54:53.547 --> 00:54:54.368]  We're so out of control.
[00:54:54.388 --> 00:55:08.136]  Thank God for Ted Cruz and Rand Paul and Ron Paul and Governor Perry and Greg Abbott and Steve Stockman and Bill Flores and so many patriots that are standing up.
[00:55:09.477 --> 00:55:16.641]  But that's the new GOP that we the people have prodded with the we the people pulse.
[00:55:18.052 --> 00:55:23.734]  When you extract the We The People pulse from politics, you will get We The People.
[00:55:23.834 --> 00:55:26.755]  I give you Barack Hussein Obama.
