[00:00:07.170 --> 00:00:07.810]  Big Brother.
[00:42:33.343 --> 00:42:34.064]  It's the same deal.
[00:42:34.344 --> 00:42:35.386]  I'll explain this to you again.
[00:42:35.546 --> 00:42:37.348]  Congress has no jurisdiction
[00:42:38.871 --> 00:42:52.878]  Now, since the 50s, they created 501c3 to say, oh, your denomination orders you to now file if you're the Southern Baptist, or the Baptist, or the Episcopalians, or the Methodists, or the Catholics, or whatever the case is.
[00:42:54.278 --> 00:42:59.801]  This is ecumenicalism, and it is outrageous.
[00:42:59.961 --> 00:43:07.425]  I saw five, six years ago Catholic newsletters that listeners mailed us out of Illinois, Texas, you name it, saying, turn in your guns, it's of the Lord.
[00:43:09.218 --> 00:43:12.761]  They're now pushing this in other churches as well, not just Roman Catholic.
[00:43:13.802 --> 00:43:14.723]  People always call it Catholic.
[00:43:14.743 --> 00:43:15.764]  Catholic just means Christian.
[00:43:15.844 --> 00:43:17.545]  Roman Catholic means the Church of Rome.
[00:43:19.066 --> 00:43:21.208]  Constantine's Church.
[00:43:21.449 --> 00:43:22.369]  300 years after Christ.
[00:43:23.530 --> 00:43:35.741]  But the whole issue is, I stay out of Catholic, Jew, Muslim, I'll talk about what subsects are doing, what groups are doing, but I try to stay out of all the infighting, because the New World Order is running all of this, but yes,
[00:43:39.093 --> 00:43:49.457]  Thomas Jefferson said separation of church and state and then they misconstrued that meaning the church has no place in the state and they say the state is everything.
[00:43:50.337 --> 00:43:50.917]  Well, no, no, no.
[00:43:51.197 --> 00:43:55.159]  Separation of church and state means the church is not controlled by the state.
[00:43:56.092 --> 00:44:04.699]  So they've spun that to say churches can't be pro-Second Amendment or anti-abortion or can't support political candidates and the IRS comes after them because they've been tricked.
[00:44:04.719 --> 00:44:05.520]  They're not a church.
[00:44:05.880 --> 00:44:10.084]  They are now a charity under 501c3 and signed a contract.
[00:44:10.805 --> 00:44:14.628]  I can create a 501c3 or 501c4 or 501c5.
[00:44:14.788 --> 00:44:17.530]  You can create non-religious ones and then not pay taxes.
[00:44:19.332 --> 00:44:21.073]  So that's what's going on, ladies and gentlemen.
[00:44:21.093 --> 00:44:22.375]  That's what Scientology is.
[00:44:22.435 --> 00:44:23.776]  All this stuff is just a tax-free deal.
[00:44:26.348 --> 00:44:27.649]  And so I'm glad you raised this.
[00:44:27.709 --> 00:44:28.670]  What a heavy point.
[00:44:29.911 --> 00:44:39.839]  That they tell churches you can't be pro-Second Amendment, but the Catholic Church can officially come out and say, get rid of the U.S.
[00:44:39.859 --> 00:44:41.540]  sovereignty, you have totally open borders.
[00:44:42.040 --> 00:44:45.023]  They've lobbied in, what is it, South Carolina now, or is it North Carolina?
[00:44:45.043 --> 00:44:46.564]  You guys, you pulled me, here it is.
[00:44:46.944 --> 00:44:47.685]  Yeah, North Carolina.
[00:44:47.985 --> 00:44:51.408]  Hundreds of illegal immigrants apply for driver's licenses in North Carolina.
[00:44:51.848 --> 00:44:54.450]  Driver's licenses are now released for people that are committing felonies.
[00:44:54.710 --> 00:44:55.611]  And the point is, I can't go to
[00:44:55.711 --> 00:44:56.111]  We're good to go.
[00:45:21.306 --> 00:45:29.111]  All I want to do is proselytize the message of liberty to everybody and get all these hard-working, smart immigrants to become liberty lovers.
[00:45:29.471 --> 00:45:30.632]  That's the blueprint to win.
[00:45:31.352 --> 00:45:35.315]  If you just segregate yourself off and wait for the end of the world, they're going to get everybody.
[00:45:35.895 --> 00:45:37.636]  And the whole robot revolution's coming.
[00:45:37.856 --> 00:45:41.619]  We all need to unite against the technocracy that says we're all dead.
[00:45:42.099 --> 00:45:44.180]  They're forcibly sterilizing people in Mexico.
[00:45:44.220 --> 00:45:46.341]  They're engaged in hellish activities.
[00:45:46.882 --> 00:45:48.002]  And I stand with those people.
[00:45:48.383 --> 00:45:50.784]  And if you actually can communicate, you can wake them up.
[00:45:51.224 --> 00:46:00.009]  And I know my mission is just to tell the truth, but yes, you bring up this incredibly hardcore point, sir, and I'm going to give you the last minute or so here before I go to other callers.
[00:46:00.089 --> 00:46:03.571]  I said I'd take a bunch of calls, but they bring up such incredible topics, and then look what happens.
[00:46:04.532 --> 00:46:08.074]  But speaking with you, this is outrageous.
[00:46:08.294 --> 00:46:10.015]  Let me just finish this point, and then I'm going to you.
[00:46:11.069 --> 00:46:19.374]  The most outrageous point to all of this is, they say churches have no free speech under the First Amendment, when it's the opposite, they have total free speech.
[00:46:19.714 --> 00:46:31.702]  But then, with the Catholic Church, it's different, because it is a foreign political group, here in America, now trying to exert political authority.
[00:46:32.002 --> 00:46:37.506]  And when England does that, or Israel, or the Russians, or the private Federal Reserve that's a foreign power,
[00:46:38.246 --> 00:46:46.910]  It is a invasion, and I meant to cover this, and thank God you covered it, and this is the full push, folks.
[00:46:47.410 --> 00:46:53.113]  If they would go open with the Catholic Church calling for turning all our guns in, which I read the article, I meant to cover it.
[00:46:54.076 --> 00:47:14.839]  They actually say that, that this shows, and they say, repeal the Second Amendment, full frontal assault, while they say, we don't want your guns, it isn't happening, you're a conspiracy theorist, in the LA Times, this is the signal, and of course, you can say what you want about Catholic people out protesting abortion, great people, whatever, the Catholic Church today is promoting world government,
[00:47:15.339 --> 00:47:16.700]  It is promoting new world order.
[00:47:17.800 --> 00:47:19.520]  It is promoting planetary rule.
[00:47:19.981 --> 00:47:21.501]  It is promoting EU tyranny.
[00:47:22.261 --> 00:47:25.703]  It is promoting that all religions are the same, which is what is the point?
[00:47:26.223 --> 00:47:30.144]  And so yes, it's promoting one world religion and now go ahead and make your point.
[00:47:30.164 --> 00:47:32.485]  Okay, well, thank you for bearing with me.
[00:47:32.905 --> 00:47:36.126]  The only other thing I really have to say is that Rome, I'm not against the people.
[00:47:36.146 --> 00:47:38.027]  There's God-fearing people in every denomination.
[00:47:38.387 --> 00:47:40.127]  It's the leadership like in anything else.
[00:47:40.688 --> 00:47:41.888]  But there's
[00:47:42.569 --> 00:48:11.981]  I want to be able to be able to when we're done here if you can give me a step give me one of your staff members can let me contact you with sending more information privately but I also have evidence here if you ever heard of it by a in 1897 there was a book put out by a retired general Thomas M Harris he was on a tribunal that that tried the Sarats and the rest of them that killed Lincoln and he gave the his dissertation what he found out during that tribunal back then
[00:48:12.887 --> 00:48:15.410]  That Rome, through the Jesuits, was responsible for killing Lincoln.
[00:48:16.531 --> 00:48:28.384]  And it just goes into more history of what you talk about, Hitler and Stalin, Mao Zedong killing people, but in history also, during the Dark Ages, conservatively Rome martyred
[00:48:29.491 --> 00:48:30.632]  At least 150 million people.
[00:48:30.992 --> 00:48:34.353]  I know that there were giant religious wars all over the place.
[00:48:34.593 --> 00:48:42.417]  And in France, they would tell people, turn your swords in, you know, to proto-Protestant groups and they would kill everybody.
[00:48:42.437 --> 00:48:43.558]  That undoubtedly went on.
[00:48:43.578 --> 00:48:47.459]  And again, I'm just trying to unify people against the eugenics, the Agenda 21.
[00:48:49.541 --> 00:48:51.142]  The globalists love balkanization.
[00:48:51.863 --> 00:48:53.845]  But yes, let's put the headline back up.
[00:48:53.885 --> 00:49:01.153]  The official national newspaper, for Catholics, put out by the Vatican, the Vatican, is saying, turn our guns in.
[00:49:02.074 --> 00:49:07.219]  And I'm a heretic, you know, because I'm not doing what the Pope says.
[00:49:07.299 --> 00:49:09.721]  Well, I'm a Christian.
[00:49:10.911 --> 00:49:16.475]  And I'm not part of any of these nominations or any of it, and it's super creepy and it shows how late the hour is.
[00:49:16.915 --> 00:49:17.515]  That's what I mean.
[00:49:17.555 --> 00:49:18.796]  I mean, we are in a lot of trouble.
[00:49:19.297 --> 00:49:24.260]  Can we put that headline back up by the official Catholic newspaper saying turn the... There it is.
[00:49:24.300 --> 00:49:27.542]  And of course, I've said it's a good thing with the Catholic Church here in the U.S.
[00:49:27.562 --> 00:49:30.924]  saying you can't make us, you know, pay for abortions and stuff.
[00:49:31.284 --> 00:49:33.546]  I just, I just, I don't even know what to say at this point.
[00:49:35.066 --> 00:49:36.067]  It is so amazing.
[00:49:36.527 --> 00:49:37.147]  It's horrible.
[00:49:37.407 --> 00:49:38.368]  And I get mad at Israel.
[00:49:38.408 --> 00:49:41.449]  The Israel lobby, a lot of it right out of Israel, is trying to get our guns, too.
[00:49:41.509 --> 00:49:43.330]  I mean, look, America's rich and powerful.
[00:49:43.350 --> 00:49:44.010]  We're the empire.
[00:49:44.310 --> 00:49:45.791]  And they don't want the American people armed.
[00:49:45.851 --> 00:49:48.352]  All these special interests want us disarmed.
[00:49:49.492 --> 00:49:50.733]  Because, I mean, it's simple.
[00:49:52.114 --> 00:49:52.954]  I appreciate your call.
[00:49:53.014 --> 00:50:01.978]  I'm going to come back from break and go to Jason, Joe, Kyle, Mike, and others before Professor Griff comes on in the next two little segments at 8 after he joins us in the second segment of the next hour.
[00:50:03.630 --> 00:50:05.131]  And, you know, it's my point.
[00:50:05.151 --> 00:50:08.172]  People say, well, are you for Assad because you're against the war there?
[00:50:08.352 --> 00:50:08.612]  No, no.
[00:50:08.632 --> 00:50:09.653]  I've never been to Syria.
[00:50:09.773 --> 00:50:10.553]  I'm not a Muslim.
[00:50:11.033 --> 00:50:12.754]  But Assad was not attacking anybody.
[00:50:12.814 --> 00:50:18.516]  And the West is putting al Qaeda in, who's purging Christians, Jews and Muslim minorities, chopping their heads off.
[00:50:18.596 --> 00:50:20.397]  It's horrible, blowing up their churches.
[00:50:21.137 --> 00:50:22.838]  I'm against an offensive evil war.
[00:50:23.058 --> 00:50:25.059]  And they go, oh, you work for Assad, you work for Putin.
[00:50:26.567 --> 00:50:27.387]  That's the same thing.
[00:50:28.568 --> 00:50:34.631]  I say, well, they're trying to shut down the Koch brothers because they've got some of the only refineries and coal plants left that give us our power.
[00:50:34.911 --> 00:50:35.972]  Of course, they're globalist.
[00:50:36.272 --> 00:50:37.573]  They've been part of the power structure.
[00:50:37.593 --> 00:50:39.774]  In fact, I'm going to do soon a big report on them.
[00:50:39.854 --> 00:50:40.895]  I've just got piles of it.
[00:50:41.615 --> 00:50:43.676]  But the point is, it's like mafia.
[00:50:43.716 --> 00:50:45.557]  Why are they knocking out this smaller group?
[00:50:46.458 --> 00:50:46.758]  You see,
[00:50:48.041 --> 00:50:49.402]  It's like, it's strategic.
[00:50:49.642 --> 00:50:53.304]  It's like, why are they trying to shut down the Koch brothers, what's called the Koch brothers?
[00:50:53.724 --> 00:50:57.526]  Why are they, why are they trying to overthrow Syria and Libya?
[00:50:57.546 --> 00:50:59.367]  You know, why are they trying to start a war with Russia?
[00:50:59.627 --> 00:51:01.008]  What's the larger issue?
[00:51:01.068 --> 00:51:02.029]  What's behind that?
[00:51:03.075 --> 00:51:06.580]  If you're listening, you know your basic freedoms are being threatened every day.
[00:51:06.860 --> 00:51:09.945]  If you're listening, you know the economy is not getting better.
[00:51:10.125 --> 00:51:12.548]  You know gas and food prices are skyrocketing.
[00:51:12.929 --> 00:51:14.871]  Now is the time to get prepared.
[00:51:15.072 --> 00:51:17.955]  For years we've told you about our friends at eFoods Direct.
[00:51:18.036 --> 00:51:18.336]  They have the
[00:51:18.336 --> 00:51:21.098]  The best tasting long-term storable food on the planet.
[00:51:21.278 --> 00:51:25.200]  This food will taste just as great 25 years from now as it does tonight.
[00:51:25.420 --> 00:51:30.944]  A long-term food supply allows you to freeze the cost and the availability of the one thing you need most.
[00:51:31.264 --> 00:51:34.606]  Be prepared and get your supply from eFoods Direct.
[00:51:34.907 --> 00:51:40.190]  Right now is the best time to stock up and save hundreds of dollars with free shipping on all food supplies.
[00:51:40.410 --> 00:51:41.811]  Give yourself peace of mind.
[00:51:42.071 --> 00:51:42.812]  And be prepared.
[00:51:42.832 --> 00:51:49.840]  Act now and call 800-409-5633 or visit efoodsdirect.com slash Alex.
[00:51:50.101 --> 00:51:52.624]  Get free shipping on all orders for a limited time.
[00:51:52.744 --> 00:51:58.871]  Call 800-409-5633 or go to efoodsdirect.com slash Alex.
[00:51:59.051 --> 00:52:01.634]  You can bet your life on eFoods Direct.
[00:52:02.515 --> 00:52:05.376]  Is this the year you finally get serious about your family's drinking water?
[00:52:05.696 --> 00:52:08.977]  If so, keep listening for a special offer from Big Berkey Water Filters.
[00:52:09.077 --> 00:52:11.897]  Did you know that over 60% of municipal water is fluoridated?
[00:52:12.037 --> 00:52:22.860]  Berkey Water Filters distinguish themselves from many other filtration systems with the capability to significantly reduce dangerous chlorine, fluoride, arsenic, and disinfection byproducts from municipal water via the Black Berkey and PF line of filters.
[00:52:22.960 --> 00:52:24.021]  Then there's affordability.
[00:52:24.101 --> 00:52:25.121]  At only 1.7 cents per gallon,
[00:52:26.041 --> 00:52:30.124]  Berkey water filters purify treated and untreated water, even stagnant pond water.
[00:52:30.284 --> 00:52:36.127]  Stop and think how much money you could save by simply reducing buying bottled water and using water filtered by your Berkey water filter.
[00:52:36.287 --> 00:52:39.029]  No need to be constantly replacing expensive filters with a Berkey.
[00:52:39.189 --> 00:52:41.551]  A single set of filters can last for 5 to 10 years.
[00:52:41.631 --> 00:52:45.033]  Choose the best size Berkey for your needs at BigBerkeyWaterFilters.com.
[00:52:45.173 --> 00:52:48.975]  And right now, all GCN listeners get 5% off all ceramic filter systems.
[00:52:49.036 --> 00:52:49.816]  Just call 1-877-99-BERKEY.
[00:52:51.397 --> 00:52:56.558]  That's 877-99BERKEY or visit BigBerkeyWaterFilters.com.
[00:52:56.639 --> 00:52:58.579]  Free shipping on every order over $50.
[00:52:58.699 --> 00:53:01.260]  Big Berkey Water Filters, for the love of clean water.
[00:53:01.960 --> 00:53:05.581]  Gardeners, here comes another growing season, but don't use last year's soil.
[00:53:05.921 --> 00:53:09.142]  Maximize yields in your survival garden with EM-1 from Terragamics.
[00:53:09.482 --> 00:53:19.125]  EM-1 is an organic soil conditioner, fertilizer amendment, and compost accelerant that provides a broad spectrum of beneficial microorganisms, enzymes, trace minerals, vitamins, and various organic acids.
[00:53:19.585 --> 00:53:24.670]  EM-1 helps regulate the soil's pH level and its soil microbes, improving moisture retention and drought tolerance.
[00:53:24.910 --> 00:53:26.351]  Remember last year's dry conditions?
[00:53:26.872 --> 00:53:31.476]  EM-1 from Terragonics is safe, chemical free, and certified for use on all organic farms.
[00:53:31.756 --> 00:53:38.763]  It improves plant quality, size, color, flavor, and gives up to 20% more nutrient value in fruits and vegetables, and greatly increases shelf life.
[00:53:39.063 --> 00:53:42.006]  And EM-1 is so simple to use, just mix with water and apply.
[00:53:42.446 --> 00:53:46.907]  This year, prepare your crisis garden for maximum yields with EM1 from Terragonics.com.
[00:53:47.187 --> 00:53:51.228]  Order now at T-E-R-A-G-A-N-I-X dot com.
[00:53:51.468 --> 00:53:52.389]  Or call toll free 866-369-3678.
[00:53:52.429 --> 00:53:53.009]  That's 866-369-3678.
[00:53:53.189 --> 00:53:53.749]  Terragonics.
[00:53:53.789 --> 00:53:54.409]  Life's getting better!
[00:54:13.394 --> 00:54:27.183]  Yeah, just to show how widespread this takeover is, Franklin Graham, Billy Graham's son, one of the biggest Protestant leaders in this country,
[00:54:41.221 --> 00:54:46.244]  On his Facebook, he's calling for registration and banning of semi-autos and a bunch of other stuff.
[00:54:46.784 --> 00:54:48.385]  He was just showing me back there on Facebook.
[00:54:48.465 --> 00:54:59.052]  It's just, the enemy is moving on every front, ladies and gentlemen, and the new Pope's calling for, you know, carbon taxes and global greenhouse garbage and Al Gore stuff.
[00:54:59.092 --> 00:55:03.674]  I mean, why don't, why don't, why doesn't the Vatican just elect Al Gore to be the Pope?
[00:55:04.615 --> 00:55:06.836]  I mean, Tony Blair, he's Catholic now, make him the Pope.
[00:55:06.876 --> 00:55:07.697]  I mean, I just, you know,
[00:55:08.700 --> 00:55:09.560]  It's just unbelievable.
[00:55:11.021 --> 00:55:19.566]  And then I try to be nice to everybody here, but I mean, Catholics really should do something about that, and Protestants should do something about Franklin Graham.
[00:55:19.606 --> 00:55:22.348]  I mean, man, let me tell you, they should never get another red cent from you.
[00:55:23.808 --> 00:55:24.709]  Man, that's incredible.
[00:55:26.090 --> 00:55:27.110]  That is so incredible.
[00:55:27.150 --> 00:55:29.852]  But everybody's selling out to the beast, ladies and gentlemen.
[00:55:30.272 --> 00:55:33.053]  Jason from Georgia, you're on the air.
[00:55:33.133 --> 00:55:33.994]  Thanks for holding, sir.
[00:55:34.994 --> 00:55:35.415]  Hey, Alex.
[00:55:35.975 --> 00:55:36.235]  Hey, buddy.
[00:55:38.794 --> 00:55:40.536]  Great news, I'm moving to Texas.
[00:55:40.596 --> 00:55:41.736]  I can't wait to get there.
[00:55:42.037 --> 00:55:48.041]  Have you heard of the Local Community Radio Act that just passed?
[00:55:48.101 --> 00:55:49.481]  Refresh my memory, you mean?
[00:55:49.762 --> 00:55:58.187]  The government is opening up a window for non-profits to sign up and get a license to run low-power FM.
[00:55:58.227 --> 00:55:59.708]  Yeah, didn't they say that ten years ago?
[00:56:00.509 --> 00:56:02.990]  Well, it's opening up in October.
[00:56:03.030 --> 00:56:04.331]  Another thing... Well, here's the deal.
[00:56:04.351 --> 00:56:06.513]  They've got all this extra digital spectrum.
[00:56:07.412 --> 00:56:09.673]  You can put ten radio stations on one feed now.
[00:56:09.713 --> 00:56:10.593]  That's the real future.
[00:56:12.793 --> 00:56:15.994]  But the problem is they're just giving it all to, like, NPR people.
[00:56:16.574 --> 00:56:23.176]  So the answer is everybody who is a patriot, or who's got a little bit of money, should go try to get those licenses.
[00:56:23.536 --> 00:56:31.778]  And yes, you can get them and run a thousand watts, a hundred watts, something like that, and have a real local community station that fights for liberty.
[00:56:31.798 --> 00:56:32.098]  Go ahead.
[00:56:34.275 --> 00:56:39.599]  Radio.org, they've run a national campaign to get everybody licensed.
[00:56:39.759 --> 00:56:42.000]  Let me say this about Piers Morgan.
[00:56:43.701 --> 00:56:52.507]  The trigger that's going to wake up these unsophisticated yahoos down here in Georgia is when they come get the guns, and then it's going to be on.
[00:56:53.648 --> 00:56:58.331]  And what you told him, it was the best thing that he needed to hear.
[00:56:58.711 --> 00:57:03.975]  And let me finish up with a quote from Shakespeare that you partially quote all the time.
[00:57:06.302 --> 00:57:06.711]  There is a...
[00:57:07.552 --> 00:57:11.675]  Tied in the affairs of men which taken at the flood leads on to fortune.
[00:57:11.975 --> 00:57:12.455]  Omitted.
[00:57:12.835 --> 00:57:16.778]  All the voyage of their life is bound in shallows and in miseries.
[00:57:17.278 --> 00:57:25.583]  On such a full sea are we now afloat and we must take the current when it serves or lose our ventures.
[00:57:26.023 --> 00:57:28.865]  Patriots have got to unite and wake up.
[00:57:29.405 --> 00:57:30.026]  Now that's right.
[00:57:30.426 --> 00:57:36.890]  People have been convinced that the New World Order is just in control and that we don't have any power or destiny.
[00:57:38.724 --> 00:57:43.325]  And people either feel powerless or they're on weird narcissistic delusions.
[00:57:43.345 --> 00:57:48.707]  And I can look at people and go, that's a down-to-earth person, that's an insane person, that's a narcissist.
[00:57:49.027 --> 00:57:51.027]  You can see it in people's eyes now.
[00:57:51.367 --> 00:57:57.949]  And the weird thing is, more people are waking up than ever, but more people are getting deeper into mind control.
[00:57:58.789 --> 00:58:03.550]  And absolutely, there is a tide in the affairs of men when taken, the flood leads on to fortune.
[00:58:04.190 --> 00:58:06.051]  That is from Julius Caesar, correct?
[00:58:07.137 --> 00:58:08.728]  Let me say something before I can go on.
[00:58:09.413 --> 00:58:09.594]  Yes.
[00:58:10.618 --> 00:58:12.940]  I'm a Southern Baptist, born and raised down here.
[00:58:13.280 --> 00:58:25.691]  They worship Billy Graham like he was God, and I'm sick and tired of these fake, phony preachers that I have to listen to on Sunday, who I can't worship at the feet of the New World Order.
[00:58:26.072 --> 00:58:27.513]  Look, just withdraw from them.
[00:58:27.573 --> 00:58:28.854]  I mean, these are Babylon.
[00:58:29.134 --> 00:58:30.195]  They are the Pharisees.
[00:58:30.756 --> 00:58:31.897]  They are the Sadducees.
[00:58:32.017 --> 00:58:35.680]  They are the people that Christ whipped in the temple, okay?
[00:58:36.201 --> 00:58:36.961]  I mean, these people
[00:58:37.862 --> 00:58:40.668]  These people are New World Order agents, period.
[00:58:44.956 --> 00:58:48.924]  This is GCN, the Genesis Communications Radio Network.
[00:58:54.326 --> 00:59:02.013]  If you want an American company with American products made by Americans, here is the Cal Ben Soap Company.
[00:59:02.453 --> 00:59:06.077]  Alex and his staff have used these pure soap products for years.
[00:59:06.517 --> 00:59:13.343]  These all-natural soaps are made from the highest quality vegetable and coconut oils that are earth-friendly and safe.
[00:59:13.823 --> 00:59:16.306]  See them on the web at 5starsoap.com.
[00:59:16.846 --> 00:59:21.349]  Or call 800-340-7091 for a free catalog.
[00:59:21.689 --> 00:59:27.352]  Buy the 1 to 2 month sample package and enjoy soaps that are twice as good as what you're using now.
[00:59:27.612 --> 00:59:32.715]  Or save big with a 1 to 2 year supply of soaps for all your cleaning needs.
[00:59:33.035 --> 00:59:34.656]  This is an amazing deal.
[00:59:35.016 --> 00:59:39.619]  You can save thousands of dollars and you will love the way real soap makes you feel.
[00:59:40.259 --> 00:59:43.401]  See them on the web at 5starsoap.com or call
[00:59:43.541 --> 00:59:47.903]  800-340-7091 for a free catalog.
[00:59:55.285 --> 00:59:57.186]  Waging war on corruption.
[00:59:57.206 --> 01:00:00.467]  Alex Jones on the GCM Radio Network.
[01:00:07.042 --> 01:00:11.246]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:11.887 --> 01:00:12.688]  You want answers?
[01:00:13.469 --> 01:00:14.390]  Well, so does he.
[01:00:15.030 --> 01:00:18.614]  He's Alex Jones on the GCN Radio Network.
[01:00:19.215 --> 01:00:23.279]  And now, live from Austin, Texas, Alex Jones.
[01:00:27.283 --> 01:00:30.486]  By the way, if you just joined us, it's the Southern Baptist.
[01:00:30.766 --> 01:00:33.648]  The head of the Southern Baptist Convention is calling for the end of the Second Amendment.
[01:00:34.148 --> 01:00:35.630]  The Vatican's calling for it.
[01:00:35.650 --> 01:00:41.634]  The official national Catholic paper, America, the National Catholic Review, says repeal the Second Amendment.
[01:00:41.674 --> 01:00:42.495]  That's the headline.
[01:00:43.515 --> 01:00:45.397]  I mean, it is just, it is on.
[01:00:45.557 --> 01:00:47.298]  I mean, we are in trouble.
[01:00:47.378 --> 01:00:49.780]  I'm gonna get Chuck Baldwin on this week or next week to talk about this.
[01:00:49.820 --> 01:00:53.623]  Pastor Chuck Baldwin, from a biblical perspective, man, we're in trouble.
[01:00:56.943 --> 01:01:00.704]  I just wanted to call because it's clear that for some time
[01:01:24.068 --> 01:01:24.828]  It's been in the works.
[01:01:24.888 --> 01:01:30.130]  I mean, they've infiltrated the food, the water, the crops, the air.
[01:01:30.530 --> 01:01:34.591]  And I also want to point out that they've also co-opted the alternative media movement.
[01:01:35.131 --> 01:01:50.176]  Now, I don't want to insult you because you are a very intelligent person, but it seems like this alternative media movement, its goal is to target a specific audience in hopes that they can set off a cataclysmic event.
[01:01:51.583 --> 01:01:57.486]  Yeah, I've heard that meme for years with really no evidence.
[01:01:57.506 --> 01:01:59.928]  There's an incredibly diverse media.
[01:02:00.328 --> 01:02:01.509]  You are the media.
[01:02:01.589 --> 01:02:03.110]  You could go out and do whatever you want.
[01:02:03.370 --> 01:02:04.410]  I know I'm good.
[01:02:04.430 --> 01:02:06.292]  I know what I serve.
[01:02:06.352 --> 01:02:09.474]  That's decency, honor, justice, and the creator of it, God.
[01:02:10.294 --> 01:02:13.736]  And I just want a good future, and I'm a guy with good will who loves people.
[01:02:13.996 --> 01:02:18.938]  I'm also extremely aggressive and hate thugs, and people think being a good guy means you've got to be a wimp.
[01:02:18.978 --> 01:02:23.180]  I'm not saying I'm tough, but I also act like an animal because I'm aggressive.
[01:02:24.200 --> 01:02:26.841]  But it's all about, well, this group's bad, that, or what are we going to do?
[01:02:26.861 --> 01:02:27.842]  Then you go do it, man.
[01:02:27.882 --> 01:02:29.723]  You go do a YouTube or a thing.
[01:02:29.763 --> 01:02:32.504]  And I'm not knocking what you're saying.
[01:02:32.784 --> 01:02:33.824]  There are provocateurs.
[01:02:33.864 --> 01:02:34.805]  There are infighters.
[01:02:35.125 --> 01:02:35.965]  There's all that stuff.
[01:02:36.045 --> 01:02:36.946]  I just move forward.
[01:02:37.526 --> 01:02:42.269]  I mean, you know, I'm like the big top dog, so everybody makes stuff up about me, because that makes them better than me.
[01:02:42.309 --> 01:02:44.410]  That makes them, you know, holier-than-thou.
[01:02:44.830 --> 01:02:49.573]  Every neurotic loser thinks that if they knock off the guy above them, it makes them king.
[01:02:50.053 --> 01:02:51.915]  I'm not trying to be king of something here.
[01:02:51.975 --> 01:02:54.416]  I'm trying to really have a future here, brother.
[01:02:54.936 --> 01:02:57.218]  And your voice sounds like you really care.
[01:02:58.278 --> 01:03:01.782]  But I mean, of course, of course, of course there's a full spectrum of stuff out there.
[01:03:01.822 --> 01:03:04.425]  But I'm calling to wake people up in the info war.
[01:03:04.445 --> 01:03:10.912]  I don't know what show you're talking about, but also to be offensively prepared to defensively protect ourselves.
[01:03:11.873 --> 01:03:13.815]  And so that's what I'm talking about here.
[01:03:13.835 --> 01:03:16.518]  I mean, people always say, well, this is a problem.
[01:03:16.538 --> 01:03:17.259]  Well, that's a problem.
[01:03:17.499 --> 01:03:18.560]  I'm about getting stuff done.
[01:03:19.121 --> 01:03:22.987]  I mean, I've noticed a lot of people can't even make a simple decision nowadays about anything.
[01:03:23.067 --> 01:03:26.533]  It's just, it's a... But I mean, what specifically, what can I do?
[01:03:26.553 --> 01:03:28.015]  Because you're talking to millions of people.
[01:03:28.055 --> 01:03:28.937]  What can I do for you?
[01:03:29.938 --> 01:03:31.821]  Well, the reason why is because...
[01:03:32.765 --> 01:03:40.609]  There was a psychological program made in 1980 called Mind Wars and I talked to you on air about it before and you admitted to using propaganda.
[01:03:40.989 --> 01:03:46.613]  And it confused me because you said you used bright white propaganda and not black or grey propaganda.
[01:03:46.673 --> 01:03:47.453]  I haven't recorded it.
[01:03:47.473 --> 01:03:48.474]  It was from a month ago or so.
[01:03:48.554 --> 01:03:50.375]  No, I think I said that yesterday again too.
[01:03:50.495 --> 01:03:51.275]  It's absurd.
[01:03:51.575 --> 01:03:59.840]  Propaganda just means information that promotes your point of view and then you don't even know that propaganda... You think propaganda inherently... Propaganda...
[01:04:02.628 --> 01:04:03.548]  I'm a bad person, okay?
[01:04:03.588 --> 01:04:03.969]  I'm sorry.
[01:04:04.209 --> 01:04:05.169]  Thank you for clearing it up.
[01:04:05.209 --> 01:04:08.090]  We now know I'm bad, and so you're going to save us.
[01:04:08.931 --> 01:04:10.871]  I mean, that's all I can say, and I appreciate your call.
[01:04:12.972 --> 01:04:13.412]  Oh, man.
[01:04:13.773 --> 01:04:14.773]  It's just unbelievable.
[01:04:15.773 --> 01:04:19.315]  Look, people cannot imagine defeating the New World Order, so if they can
[01:04:20.609 --> 01:04:23.612]  Put a chink in Alex Jones, that's a pretty big victory.
[01:04:23.692 --> 01:04:25.273]  So, I'm bad.
[01:04:25.573 --> 01:04:26.834]  Let's just say I'm the worst guy in the world.
[01:04:27.215 --> 01:04:28.656]  Now, what are you going to do to fight evil?
[01:04:29.256 --> 01:04:31.338]  How are you going to try to get the GMO out of our food?
[01:04:31.358 --> 01:04:33.180]  How are you going to warn people about the vaccines?
[01:04:33.500 --> 01:04:37.523]  How are you going to warn people about the globalists trying to overthrow all these Muslim countries and put extremists in?
[01:04:37.944 --> 01:04:40.026]  Yeah, I'm trying to like say, hey, wrong stuff's happening.
[01:04:40.406 --> 01:04:41.407]  Let's do something about it.
[01:04:41.427 --> 01:04:42.728]  The government's shipping the drugs in.
[01:04:42.768 --> 01:04:43.368]  Here's the proof.
[01:04:43.909 --> 01:04:46.131]  All that is, is solutions to stop the evil.
[01:04:47.153 --> 01:04:49.616]  Okay, and then I say I use white propaganda.
