[00:00:04.946 --> 00:00:06.247]  Big Brother.
[00:50:06.799 --> 00:50:11.761]  All of which would be difficult to find in a war-torn city in Iraq or Afghanistan.
[00:50:11.761 --> 00:50:13.942]  This is the Army speaking.
[00:50:13.942 --> 00:50:15.823]  We chose the city
[00:50:17.141 --> 00:50:25.039]  of Gillette for the first time this year because of the size demographics municipalities offer within the city and surrounding areas said Sergeant First Class
[00:50:25.950 --> 00:50:33.537]  Patrick Lyon, or Leon, the non-commissioned officer in charge of the Civilian Military Operations Center.
[00:50:33.537 --> 00:50:36.139]  It replicates what we may find in an overseas environment.
[00:50:36.139 --> 00:50:39.682]  Folks, we've caught them in these drills where they openly admit it's domestic.
[00:50:39.682 --> 00:50:42.685]  The Army Times admits it's for domestic operations.
[00:50:42.685 --> 00:50:45.327]  The Stars and Stripes admits it's for domestic operations.
[00:50:45.327 --> 00:50:49.511]  I have video of these where they admit it, but then they'll always tell the media it's not.
[00:50:49.511 --> 00:50:50.812]  They'll admit to themselves it is.
[00:50:51.753 --> 00:50:53.974]  In public documents, but then tell us it's not.
[00:50:53.974 --> 00:51:01.359]  Places like Arcadia, Iowa, they trained to confiscate guns, door to door, and admitted it.
[00:51:01.359 --> 00:51:03.760]  It's hurricane and wildfire season again.
[00:51:03.760 --> 00:51:11.485]  Why do thousands of people sit in these reoccurring problem areas year after year, betting their lives that the disaster won't get them?
[00:51:11.485 --> 00:51:16.428]  Hundreds of you helped eFoodsDirect ship 50,000 donated meals to the Oklahoma victims.
[00:51:16.428 --> 00:51:18.589]  The problem is we can't help everybody.
[00:51:18.589 --> 00:51:20.130]  If every one of us who can,
[00:51:20.470 --> 00:51:20.910]  We're good to go.
[00:51:40.177 --> 00:51:41.758]  The $320 price is $50 less than retail.
[00:51:41.758 --> 00:51:44.638]  Call 800-409-5633 on the web efoodsdirect.com slash Alex.
[00:51:44.638 --> 00:51:46.999]  Order two or more, get 10% off, free shipping applies.
[00:51:46.999 --> 00:51:50.000]  Call 800-409-5633 on the web efoodsdirect.com slash Alex.
[00:52:00.694 --> 00:52:03.796]  The Obama Administration is targeting people just like you.
[00:52:03.796 --> 00:52:08.920]  The IRS, FBI, and NSA are scrambling to collect every bit of information about you.
[00:52:08.920 --> 00:52:13.584]  Find out how to protect yourself from government spies at PrivacyRadio.com.
[00:52:13.584 --> 00:52:16.466]  But hurry, they do not want you to know about this.
[00:52:16.466 --> 00:52:20.449]  It's the story of an American patriot and his struggle against big government.
[00:52:20.449 --> 00:52:21.129]  Don't wait.
[00:52:21.129 --> 00:52:23.971]  This video could mysteriously go down at any time.
[00:52:23.971 --> 00:52:26.893]  Go to PrivacyRadio.com before it's too late.
[00:52:26.893 --> 00:52:28.114]  That's PrivacyRadio.com.
[00:52:29.841 --> 00:52:32.983]  Did you know there are 3 million edible food plants on Earth?
[00:52:32.983 --> 00:52:35.584]  And none have the nutritional value of the hemp plant.
[00:52:35.584 --> 00:52:38.826]  HempUSA.org offers you Hemp Protein Powder.
[00:52:38.826 --> 00:52:44.289]  It does not contain chemicals or THC, is non-GMO, and is 100% gluten-free.
[00:52:44.289 --> 00:52:53.194]  Hemp Protein Powder burns fat, builds muscle, contains 53% protein, and feeds the body the nutrients it needs.
[00:52:53.194 --> 00:52:56.636]  Call 888-910-4367 and see what our powder, seeds, and oil can do for you.
[00:52:56.636 --> 00:52:57.177]  Only.
[00:52:59.679 --> 00:53:05.123]  American gardeners and fellow Patriots make the right choice with your money, time, and your family food supply.
[00:53:05.123 --> 00:53:10.328]  Choose 100% pure heirloom seeds in the Survival Seed Vault from MyPatriotsupply.com.
[00:53:10.328 --> 00:53:11.309]  Why spend more?
[00:53:11.309 --> 00:53:19.356]  The Survival Seed Vault from MyPatriotsupply.com is only $37.95 and includes 20 varieties of pure, hearty, easy to grow heirloom seeds.
[00:53:19.356 --> 00:53:19.896]  Yes, only $37.95.
[00:53:19.896 --> 00:53:21.457]  That's 70% less than our competitors.
[00:53:23.499 --> 00:53:26.901]  You could buy three Survival Seed Vaults for less than one of theirs.
[00:53:26.901 --> 00:53:33.544]  The Survival Seed Vault from MyPatriotSupply.com includes detailed planting and seed saving instructions and ships same day.
[00:53:33.544 --> 00:53:36.365]  Plus, all orders over $49 ship free.
[00:53:36.365 --> 00:53:40.247]  MyPatriotSupply.com is American owned by patriots like you.
[00:53:40.247 --> 00:53:42.008]  Passionate about freedom and preparedness.
[00:53:42.248 --> 00:53:45.411]  Call now, 866-229-0927.
[00:53:45.411 --> 00:53:47.613]  That's 866-229-0927.
[00:53:47.613 --> 00:53:54.258]  Or discover more emergency preparedness items when you order at MyPatriotSupply.com.
[00:53:54.258 --> 00:53:55.359]  Choose the original.
[00:53:55.359 --> 00:54:00.683]  Choose the Survival Seed Vault at MyPatriotSupply.com.
[00:54:00.683 --> 00:54:02.905]  Woah, boom bop ba boom.
[00:54:11.680 --> 00:54:16.524]  Ladies and gentlemen, we're back live.
[00:54:16.524 --> 00:54:24.650]  I want to hit some other news before we get Staff Sergeant Joe Biggs in studio.
[00:54:24.650 --> 00:54:26.452]  What a great guy in person.
[00:54:38.297 --> 00:54:47.525]  You can say whatever you want about these illegal wars that are wrong, but I just tell you, when I run into the veterans and people that have been through the flames of adversity, they're just always real people.
[00:54:47.525 --> 00:54:49.967]  That's what I like about veterans especially.
[00:54:49.967 --> 00:54:56.513]  That's why the globalists hate them so much, because they know they're not cowards, and they know about the BS.
[00:54:56.513 --> 00:54:57.394]  The Bravo Sierra.
[00:54:59.215 --> 00:55:04.000]  He was telling us yesterday about government drug dealing, you name it, over in Afghanistan.
[00:55:04.000 --> 00:55:06.463]  We're going to get him in studio coming up.
[00:55:06.463 --> 00:55:09.266]  Stuff he saw, the DEA, you name it.
[00:55:09.266 --> 00:55:12.029]  Believe me, they're not going to like this.
[00:55:12.029 --> 00:55:18.896]  So, we're going to wake some people up out there today with Michael Hastings, good buddy.
[00:55:19.847 --> 00:55:22.028]  And he's been in the Army a long time, too.
[00:55:22.028 --> 00:55:24.388]  A lot of tours.
[00:55:24.388 --> 00:55:26.669]  He was telling me just some of the stuff he was in.
[00:55:26.669 --> 00:55:31.650]  He didn't like to talk about it, but I got him to tell some of the stories just to let people know what goes on over there.
[00:55:31.650 --> 00:55:33.691]  And he was talking about when they found a real Al Qaeda base.
[00:55:33.691 --> 00:55:36.951]  I'm going to get him to tell that, because we haven't aired this yet.
[00:55:36.951 --> 00:55:37.872]  It's for Obama Deception 2.
[00:55:37.872 --> 00:55:41.092]  And I'm going to get him to say it all on air today for our own safety.
[00:55:43.584 --> 00:55:45.184]  Oh yeah, they're real terrorists too, by the way.
[00:55:45.184 --> 00:55:46.485]  They're not all just synthetics.
[00:55:46.485 --> 00:55:50.486]  We're going to get Staff Sergeant Biggs to break some of that down for you.
[00:55:50.486 --> 00:55:53.067]  Coming up, efoodsdirect.com.
[00:55:53.067 --> 00:55:54.587]  Again, that's coming up in the next hour.
[00:55:54.587 --> 00:55:56.988]  efoodsdirect.com forward slash Alex.
[00:55:56.988 --> 00:56:03.510]  You can get free shipping on their specials that you find specifically at efoodsdirect.com forward slash Alex.
[00:56:04.977 --> 00:56:08.581]  And you can also add their cooking kit to your order to get ready to go.
[00:56:08.581 --> 00:56:13.587]  They have a bunch of specials and they just are pretty much doing this free shipping now off and on every few months.
[00:56:13.587 --> 00:56:14.748]  It's very popular.
[00:56:14.748 --> 00:56:17.391]  Shipping is one of the biggest costs in high quality storable foods.
[00:56:17.391 --> 00:56:22.457]  eFoodsDirect.com forward slash Alex or link through on the banners on InfoWars.com to find the specials.
[00:56:22.457 --> 00:56:23.398]  They are the folks!
[00:56:24.319 --> 00:56:33.384]  To get your storable foods taken care of, that's who I've chosen, that's who my family uses and who the rest of my family uses after trial and error with other companies.
[00:56:33.384 --> 00:56:38.947]  eFoodsDirect.com forward slash Alex or 800-409-5633, 800-409-5633.
[00:56:38.947 --> 00:56:48.413]  You can call and get a free meal kit and a CD, audio CD when you call as well to test out the meals and have your meal planning kit absolutely free, 800-409-5633.
[00:56:51.630 --> 00:56:56.933]  And don't forget, we are now carrying the film exclusively, American Drug War 2.
[00:56:56.933 --> 00:57:02.236]  You know, the last one aired on Showtime and a bunch of other channels, and then HBO later.
[00:57:02.236 --> 00:57:05.358]  But the point is, this new one hasn't even aired on TV yet.
[00:57:05.358 --> 00:57:08.160]  We have, I think it airs in like next week or something.
[00:57:08.160 --> 00:57:11.402]  The point is, is Kevin Booth, this is like four or five years in the making.
[00:57:11.402 --> 00:57:13.503]  The last one took five years to make.
[00:57:13.503 --> 00:57:14.704]  This film made me cry.
[00:57:15.592 --> 00:57:16.613]  Or tear up a bit.
[00:57:16.613 --> 00:57:21.376]  Because it's about the CPS grabbing kids, pot smokers, that's a part of the film.
[00:57:21.376 --> 00:57:25.959]  It's about how they then put the kids on all these deadly psychotropics and how it hurts the children.
[00:57:25.959 --> 00:57:27.100]  That's just part of it.
[00:57:27.100 --> 00:57:28.821]  It's a very powerful film.
[00:57:28.821 --> 00:57:31.363]  It's got big extras in it as well.
[00:57:31.363 --> 00:57:37.707]  The Wall Street Journal said this film is a game-changing moment for both the film and entertainment industry as well as the cannabis industry.
[00:57:37.707 --> 00:57:38.508]  The Wall Street Journal.
[00:57:39.758 --> 00:57:42.879]  That's just some of the rave reviews.
[00:57:42.879 --> 00:57:49.542]  This is no just run-of-the-mill film, and we are the exclusive distributor of the DVD.
[00:57:49.542 --> 00:57:52.363]  InfoWarsStore.com.
[00:57:52.363 --> 00:57:55.444]  InfoWarsStore.com.
[00:57:55.444 --> 00:58:03.708]  If you want to understand the whole cannabis culture and where it's going and how the government is using it as a pretext for total takeover, Kevin goes inside the
[00:58:05.731 --> 00:58:11.983]  The Emerald Triangle in Northern California to the giant weed growing operations that the police know full well about.
[00:58:11.983 --> 00:58:13.285]  Let me tell ya.
[00:58:13.973 --> 00:58:16.335]  The local police are getting their cut.
[00:58:16.335 --> 00:58:20.397]  The feds are the ones shutting them all down because they don't like marijuana because they can't control it.
[00:58:20.397 --> 00:58:26.161]  They like heroin, cocaine, Prozac, and other derivatives they can put your kids on publicly.
[00:58:26.161 --> 00:58:29.604]  So, again, American Drug War 2.
[00:58:29.604 --> 00:58:34.127]  Available now, InfoWareStore.com or 888-253-3139.
[00:58:34.127 --> 00:58:38.590]  And Shopping with the Good Guys funds our InfoWare second hour straight ahead.
[00:58:43.206 --> 00:58:47.177]  This is GCN, the Genesis Communications Radio Network.
[00:58:54.756 --> 00:58:56.016]  Tyranny is here.
[00:58:56.016 --> 00:58:59.938]  The grim future foretold in 1984 has become reality.
[00:58:59.938 --> 00:59:02.178]  It really says that the state is God.
[00:59:02.178 --> 00:59:08.040]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[00:59:08.040 --> 00:59:14.262]  This film conclusively proves the existence of a secret network of FEMA camps, now being expanded nationwide.
[00:59:14.702 --> 00:59:20.687]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[00:59:20.687 --> 00:59:24.850]  Police State 4 chronicles the sickening depth to which our republic has fallen.
[00:59:24.850 --> 00:59:29.153]  Prepare to enter the secretive world of emergency dictatorship.
[00:59:29.153 --> 00:59:35.097]  Body scanners, sound cannons, citizen spies, stage terror, and cameras on every street corner.
[00:59:35.097 --> 00:59:38.660]  It's only the beginning of the New World Order's hellish plan.
[00:59:38.660 --> 00:59:40.621]  The police state isn't coming.
[00:59:40.621 --> 00:59:41.062]  It's here.
[00:59:41.722 --> 00:59:53.538]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv.
[00:59:53.538 --> 00:59:55.942]  Waging war on corruption.
[00:59:55.942 --> 00:59:58.745]  Alex Jones on the GCN Radio Network.
[01:00:05.202 --> 01:00:10.044]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.044 --> 01:00:11.625]  You want answers?
[01:00:11.625 --> 01:00:13.166]  Well, so does he.
[01:00:13.166 --> 01:00:17.368]  He's Alex Jones on the GCN Radio Network.
[01:00:17.368 --> 01:00:21.450]  And now, live from Austin, Texas, Alex Jones.
[01:00:31.653 --> 01:00:42.058]  Well, the federal eugenics-based government launched an investigation of their own armed Planned Parenthood to cover up all of the bloody death mills around the country, where they're selling the baby parts and stuff.
[01:00:42.058 --> 01:00:46.360]  They just want to help them clean it up and learn how to conduct criminal operations a little bit better.
[01:00:46.360 --> 01:00:48.881]  That story's up on Infowars.com.
[01:00:48.881 --> 01:00:55.044]  Benghazi whistleblower lawyer stolen Libyan missiles will be used to shoot down aircraft.
[01:00:55.044 --> 01:00:57.165]  That's a pretty big little news tidbit.
[01:00:57.165 --> 01:00:58.126]  You've been hearing us say that for
[01:00:59.246 --> 01:01:01.707]  Two years now, but now it's mainstream news.
[01:01:01.707 --> 01:01:07.531]  And Snowden, after 9-11, media advocated its role as a check to power.
[01:01:07.531 --> 01:01:11.153]  That's exactly what Michael Hastings said that got him blown up.
[01:01:11.153 --> 01:01:19.717]  And speaking of Michael Hastings, Michael Hastings was investigating CIA Director John Brennan.
[01:01:19.717 --> 01:01:23.339]  So we've got that important report coming up.
[01:01:23.339 --> 01:01:27.061]  Also, Obama appoints Fox to investigate spying in the henhouse.
[01:01:27.061 --> 01:01:27.942]  He's hired Clapper.
[01:01:29.513 --> 01:01:30.594]  Uh, how do you know when he's lying?
[01:01:30.594 --> 01:01:31.654]  When he's flappin' his clapper.
[01:01:31.654 --> 01:01:35.537]  Uh, flappin' his, flappin' his jaw.
[01:01:35.537 --> 01:01:36.817]  Uh, over there.
[01:01:36.817 --> 01:01:41.380]  Clapper is the guy that told Congress that they do not collect any debt on Americans.
[01:01:41.380 --> 01:01:42.241]  And a day later it was a lie.
[01:01:43.643 --> 01:01:45.964]  And they all talk in that fake NPR voice.
[01:01:45.964 --> 01:01:48.286]  Hi, just bend over, this won't hurt.
[01:01:48.286 --> 01:01:51.028]  I'm putting this razor blade to your neck to help you.
[01:01:51.028 --> 01:01:52.969]  I'm slicing through your arteries to be friendly.
[01:01:52.969 --> 01:01:55.871]  Does that feel good, that warm blood?
[01:01:55.871 --> 01:01:57.812]  Dripping, spurting.
[01:01:57.812 --> 01:01:59.934]  Let me drink some of that, I love you.
[01:01:59.934 --> 01:02:08.219]  Newly discovered 8th grade exam from 1912 shows how dumbed down America has become another superb article by American Dream.
[01:02:08.219 --> 01:02:11.001]  We are Legion, anonymous presence in the US military.
[01:02:11.661 --> 01:02:16.043]  They're systematically destroying our independence and making us all economic serfs.
[01:02:16.043 --> 01:02:17.464]  Very important article.
[01:02:17.464 --> 01:02:19.245]  That's some of what we're going to be getting to.
[01:02:19.245 --> 01:02:27.689]  And the nightmares that are... Oh, Slimacare.
[01:02:27.689 --> 01:02:28.750]  Oh, Vomit.
[01:02:28.750 --> 01:02:30.631]  I'm trying to think of the proper name for Obama.
[01:02:32.842 --> 01:02:33.883]  Oh, vomit?
[01:02:33.883 --> 01:02:35.725]  He does vomit lies on people.
[01:02:35.725 --> 01:02:37.687]  They're like baby birds.
[01:02:37.687 --> 01:02:40.250]  They go out and just go, vomit on me!
[01:02:40.250 --> 01:02:42.512]  And he just vomits poisonous lies on them.
[01:02:42.512 --> 01:02:46.396]  And they roll over and get little X's in their eyes.
[01:02:46.396 --> 01:02:52.823]  And then the mommy owl pets them and puts them, you know, in their little hole that's ready to rot.
[01:02:53.737 --> 01:02:56.699]  There'll be little baby skeletons in there.
[01:02:56.699 --> 01:02:59.241]  Should we give Obama the name O-Vomit?
[01:02:59.241 --> 01:03:03.044]  Because even though he's just a puppet, it's important to defile the puppet.
[01:03:03.044 --> 01:03:07.768]  That's why they tell you you're not allowed to have a rodeo clown of O-Vomit.
[01:03:07.768 --> 01:03:10.290]  I gotta admit, I didn't coin O-Vomit.
[01:03:10.290 --> 01:03:12.771]  I saw it in the comments this morning.
[01:03:12.771 --> 01:03:20.177]  Do you guys, are you guys partially kind of, kind of have like a crush on the term O-Vomit?
[01:03:20.177 --> 01:03:21.318]  The parrot press media?
[01:03:23.663 --> 01:03:25.484]  The parrot toots?
[01:03:25.484 --> 01:03:29.946]  I don't know what you, it's like a, what do you call a flock of prostitute press people?
[01:03:29.946 --> 01:03:31.527]  The parrot toots.
[01:03:31.527 --> 01:03:32.908]  I don't know, ladies and gentlemen.
[01:03:32.908 --> 01:03:36.490]  I'm just, I'm just out of control here today.
[01:03:36.490 --> 01:03:41.132]  Unsealed court settlement documents reveal banks stole trillions worth of houses.
[01:03:41.132 --> 01:03:43.093]  Oh my gosh, that's now mainstream news.
[01:03:43.093 --> 01:03:44.554]  We'll be getting to that.
[01:03:44.554 --> 01:03:47.175]  You mean there's foreign banks that steal trillions?
[01:03:47.175 --> 01:03:48.076]  Everyone I know
[01:03:49.642 --> 01:03:56.715]  Has their phone companies, their power companies, whether it's city or private, every credit card company, everyone.
[01:03:56.715 --> 01:03:58.398]  This happens to us now.
[01:03:58.398 --> 01:03:59.881]  And we have debit cards and it happens.
[01:03:59.881 --> 01:04:01.784]  Even though I try to use cash most of the time.
[01:04:03.462 --> 01:04:08.084]  They all just, you know, you have an unlimited minutes contract, unlimited data contract with AT&T.
[01:04:08.084 --> 01:04:08.604]  They don't care.
[01:04:08.604 --> 01:04:10.125]  They just, oh, here's a $500 bill, bud.
[01:04:10.125 --> 01:04:11.405]  Ain't like that.
[01:04:11.405 --> 01:04:15.967]  And my parents are smart folks, but they're even less tech savvy than I am.
[01:04:15.967 --> 01:04:17.448]  And they're like, it's strange.
[01:04:17.448 --> 01:04:24.811]  They won't, Target won't send me a statement for a year, and they just keep all these weird charges, so I don't use the card.
[01:04:24.811 --> 01:04:27.112]  And I tell them to cancel it, and they won't.
[01:04:27.112 --> 01:04:29.353]  I go, you gotta send them registered mail, and you gotta have to sue them.
[01:04:30.871 --> 01:04:32.132]  Even Clark Howard will tell you that.
[01:04:32.132 --> 01:04:38.555]  My parents are like, you mean, I go, yeah, you're in a database as people to rip off.
[01:04:38.555 --> 01:04:42.257]  My parents, it's hard to say my parents are old, but they, you know, they're old now.
[01:04:42.257 --> 01:04:43.398]  But it's everybody.
[01:04:43.398 --> 01:04:49.942]  Paul Watson in England, he says, no, every company, everybody, he'll have unlimited, he'll have the contract, he has to sit there for hours.
[01:04:49.942 --> 01:04:57.086]  My crew, every, at their lunch break, sit there battling fake credit card bills because it's just, it's criminals.
[01:04:57.086 --> 01:04:59.307]  I mean, the government, the corporations are criminals.
[01:05:01.252 --> 01:05:03.334]  It's hurricane and wildfire season again.
[01:05:03.334 --> 01:05:11.382]  Why do thousands of people sit in these reoccurring problem areas year after year, betting their lives that the disaster won't get them?
[01:05:11.382 --> 01:05:16.307]  Hundreds of you helped eFoodsDirect ship 50,000 donated meals to the Oklahoma victims.
[01:05:16.307 --> 01:05:18.489]  The problem is we can't help everybody.
[01:05:18.489 --> 01:05:19.070]  If everyone
[01:05:19.090 --> 01:05:19.931]  We're good to go.
[01:05:44.031 --> 01:05:45.133]  Call 800-409-5633 on the web efoodsdirect.com slash Alex.
[01:05:45.133 --> 01:05:46.875]  Order two or more, get 10% off, free shipping applies.
[01:05:46.875 --> 01:05:49.880]  Call 800-409-5633 on the web efoodsdirect.com slash Alex.
[01:06:00.325 --> 01:06:04.186]  Are we choosing our own destiny or has it been pre-selected for us?
[01:06:04.186 --> 01:06:09.707]  As we've moved through history, every great leader has had to understand the potential of information.
[01:06:09.707 --> 01:06:17.428]  Billions of dollars have been spent privately and publicly looking at how to tap into your psyche.
[01:06:17.428 --> 01:06:26.550]  From compulsory state education to the Hollywood media brainwashing machine, we are kept in perpetual bondage to the ideas that shape our actions.
[01:06:26.750 --> 01:06:33.921]  When somebody obscures that feedback loop between you observing and testing it out and verifying it, they can take total control of your awareness.
[01:06:33.921 --> 01:06:36.805]  All of this is happening so fast, you need to be ahead of the game.
[01:06:36.805 --> 01:06:42.753]  How to engineer the opinion of the American people so that they would not only endorse, but demand.
[01:06:43.454 --> 01:06:44.035]  War.
[01:06:44.035 --> 01:06:45.356]  Oh, there's another one!
[01:06:45.356 --> 01:06:46.657]  Another plane just hit!
[01:07:00.566 --> 01:07:14.335]  With over 3,000 years of historic use, Pure Silver continues to be one of nature's most reliable and effective agents against fighting viruses, mold, fungus, bacteria, pathogens and parasites.
[01:07:14.335 --> 01:07:24.642]  At Silver Lungs, we have developed a reliable and easy-to-use full production system for creating endless Pure Nano Silver solutions right from the convenience and comfort of your home.
[01:07:25.282 --> 01:07:29.924]  Your self-produced nano-silver solutions can be applied topically to the skin.
[01:07:29.924 --> 01:07:45.992]  For many who are new to silver, that wish to try silver for the first time, we offer a full line of consumables and cosmetics, such as our 2-ounce nano-silver nasal sprays, our nano-silver soap, and our most popular product, the all-natural nano-silver gel.
[01:07:46.832 --> 01:07:54.667]  Visit www.silverlungs.com to learn more about the industry-leading technology of the Silver Lungs System.
[01:07:54.667 --> 01:07:57.913]  That's www.silverlungs.com.
[01:08:05.475 --> 01:08:10.316]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:08:10.316 --> 01:08:11.897]  You want answers?
[01:08:11.897 --> 01:08:13.437]  Well, so does he.
[01:08:13.437 --> 01:08:17.638]  He's Alex Jones on the GCN Radio Network.
[01:08:17.638 --> 01:08:21.699]  And now, live from Austin, Texas, Alex Jones.
[01:08:35.299 --> 01:08:39.885]  Ladies and gentlemen, thank you for joining us on this Tuesday, the 13th day of August.
[01:08:42.159 --> 01:08:50.705]  2013 and we're joined for the balance of the hour by Staff Sergeant Joe Biggs who served two tours in Afghanistan and one in Iraq.
[01:08:50.705 --> 01:08:57.510]  A lot of really interesting stories you can tell to give you the perspective of a soldier and really likable guy like all the combat soldiers I've gotten to know.
[01:08:57.510 --> 01:09:04.676]  I don't think I've met any of them that weren't really nice down-to-earth people who also weren't naive because of what they've seen in country.
[01:09:05.276 --> 01:09:16.301]  It's like a lot of my family are veterans of combat and special operations type things and they're just like, of course the government ships in the drugs, of course big banks launder money, of course all this is going on because they saw it.
[01:09:16.301 --> 01:09:18.462]  Going back to Vietnam, you name it.
[01:09:18.462 --> 01:09:30.067]  It's only the naive public that really doesn't know what's going on but he's gonna tell us some of those stories about the DEA and some of the shady stuff he saw that really primed him to know what was happening and maybe even tell the story about how he, you know,
[01:09:30.447 --> 01:09:30.827]  I think so.
[01:09:48.902 --> 01:10:00.726]  That Michael Hastings was investigating CIA Director John Brennan, and there's also other intel he's got from his sources of some of the other friends there with Michael Hastings when he died.
[01:10:00.726 --> 01:10:11.370]  It's a big deal when an award-winning journalist who says he's going into hiding and on the run, and less than 24 hours later his car blows up and then we're told, move along, it's no big deal, nothing to see here.
[01:10:11.370 --> 01:10:12.630]  That is a big deal.
[01:10:14.431 --> 01:10:19.657]  So we're going to talk about that with Staff Sergeant Joe Biggs at the bottom of the hour.
[01:10:19.657 --> 01:10:21.959]  Buddy, it's good to have you here and meet you in person.
[01:10:21.959 --> 01:10:22.920]  Yeah, it's great to be here.
[01:10:22.920 --> 01:10:23.921]  Thanks for having me.
[01:10:23.921 --> 01:10:25.723]  What do you think of the InfoWars operation?
[01:10:25.723 --> 01:10:26.504]  It's pretty neat.
[01:10:26.504 --> 01:10:28.946]  It's a lot bigger than I expected.
[01:10:28.946 --> 01:10:30.368]  It's pretty intense.
[01:10:30.368 --> 01:10:31.969]  Everyone's pretty motivated and dedicated.
[01:10:31.969 --> 01:10:32.450]  I like it.
[01:10:32.450 --> 01:10:33.611]  They're an incredible crew.
[01:10:33.611 --> 01:10:36.274]  And not every TV radio studio has 50 cows.
[01:10:36.274 --> 01:10:36.574]  Yeah.
[01:10:37.435 --> 01:10:40.237]  I definitely got to hold on to two of those yesterday.
[01:10:40.237 --> 01:10:42.198]  That was pretty ice.
[01:10:42.198 --> 01:10:45.120]  Next time you're down, we gotta go out and do some shooting.
[01:10:45.120 --> 01:10:45.680]  Definitely.
[01:10:45.680 --> 01:10:48.061]  I'll be done with Obama deception and it'll be a little bit cooler.
[01:10:48.061 --> 01:10:49.362]  Not that you can't handle heat.
[01:10:49.362 --> 01:10:53.124]  Where was the hottest place you ever served?
[01:10:53.124 --> 01:10:54.525]  Kuwait's definitely the hottest place.
[01:10:54.525 --> 01:10:56.646]  I didn't serve there, but you stopped due there.
[01:10:56.646 --> 01:10:58.427]  It is a toasty place.
[01:10:58.427 --> 01:11:03.510]  It goes from about 120 down to about 60 degrees at night, so that's a huge temperature change.
[01:11:04.778 --> 01:11:06.940]  It definitely shocks your system a bit.
[01:11:06.940 --> 01:11:08.182]  I bet.
[01:11:08.182 --> 01:11:16.050]  Yesterday, I wasn't really intending to get into this stuff with you for the film interview, but you started getting into how you started to really wake up.
[01:11:16.050 --> 01:11:22.116]  Tell folks some of the shady things, without getting anything quote classified, that you witnessed.
[01:11:22.116 --> 01:11:25.860]  I mean, you perfectly described it how they'd have you as a diversion over here.
[01:11:26.460 --> 01:11:39.744]  And then meanwhile, this would be going over here with the DEA and how some of the Taliban and Al-Qaeda you were saying was fake, but then some of it was real, that amazing story about the phone books in the walls with the list of who they were going to kill in the U.S.
[01:11:39.744 --> 01:11:42.605]  I mean, you've got the floor, Staff Sergeant Biggs.
[01:11:42.605 --> 01:11:46.286]  Break down your service, what you did, and some of the things you witnessed.
[01:11:46.826 --> 01:11:57.288]  Well, when I joined, I joined with the intentions that most people or most guys did when they went in, you know, serve your country, you know, no one, you know, I at that point never thought that there was anything wrong with America.
[01:11:57.288 --> 01:12:04.910]  I was just gung-ho about it and I was pretty blinded by, you know, this whole perfect nation that I thought we had.
[01:12:04.910 --> 01:12:09.071]  Repeat how you walked into the places and what you said.
[01:12:09.071 --> 01:12:10.071]  Well, I woke up
[01:12:11.056 --> 01:12:12.817]  This one morning, I was like, you know, I'm going to go do it.
[01:12:12.817 --> 01:12:16.138]  So I go into the recruiter office.
[01:12:16.138 --> 01:12:17.258]  I said, I want Iraq.
[01:12:17.258 --> 01:12:18.218]  I want combat.
[01:12:18.218 --> 01:12:19.739]  And I want to go there as fast as possible.
[01:12:19.739 --> 01:12:20.619]  What can you do?
[01:12:20.619 --> 01:12:24.000]  And the recruiter looked at me and he goes, well, you just made my job a lot easier.
[01:12:24.000 --> 01:12:25.341]  I said, I just want to do this.
[01:12:25.341 --> 01:12:26.161]  I need to get it done.
[01:12:26.161 --> 01:12:27.862]  It's something I have to do.
[01:12:27.862 --> 01:12:31.683]  And next thing you know, I was a basic training and then off to Iraq just a few months later.
[01:12:31.683 --> 01:12:33.724]  So.
[01:12:33.724 --> 01:12:34.904]  Yeah, that was it.
[01:12:34.904 --> 01:12:40.186]  Let's get into the shadiness and we'll get into some of the IED stories and stuff, but tell folks some of the first shady things you saw.
[01:12:40.916 --> 01:12:49.649]  Well definitely, one of the missions, there are real terrorists out there, a lot of people think that's kind of a fake thing, and they're not really out there, it's just us making that up.
[01:12:49.649 --> 01:12:56.459]  I went on a mission personally, and from what we were told, it was just an IED making facility, which is an improvised explosive device.
[01:12:57.583 --> 01:13:03.589]  And what we found out when we got there was it was a lot more than that.
[01:13:03.589 --> 01:13:12.118]  I would go through with the metal scanners, and we weren't finding anything on the floor, so we started going up on the walls and started getting some reeds.
[01:13:12.118 --> 01:13:17.223]  So we started busting in through the walls, started finding shrapnel, passports.
[01:13:18.164 --> 01:13:25.590]  Money, explosives, phone books, a New York City phone book with, you know, names circled in it, all kinds of stuff.
[01:13:25.590 --> 01:13:27.211]  I mean, these guys had the money.
[01:13:28.666 --> 01:13:31.326]  And you said it was public figures and government people.
[01:13:31.326 --> 01:13:38.088]  Yeah, I mean they had the means to do something and luckily we were able to find that and stop those people from that.
[01:13:38.088 --> 01:13:41.328]  But specifically the type of shrapnel, tell them what was in the phone books.
[01:13:41.328 --> 01:13:44.209]  In the phone books, people you would hear on the news a lot.
