[00:00:04.912 --> 00:00:06.213]  Big Brother.
[00:39:28.176 --> 00:39:31.998]  Robert Bateman, according to Capital Link World.
[00:39:33.163 --> 00:39:42.267]  Who looks a lot like the other one that's on this law enforcement consulting site where the real Bateman is.
[00:39:42.267 --> 00:39:47.430]  And can you imagine being the other Lieutenant Colonel Robert Bateman who isn't this guy?
[00:39:47.430 --> 00:39:49.270]  I mean, boy, I feel sorry for him.
[00:39:49.270 --> 00:40:00.676]  Yeah, he mentioned to me that he's had over 3,000 emails since he wrote that article and a lot of them were death threats and people threatening to rape his wife and kidnap his kids or something like that.
[00:40:01.989 --> 00:40:05.791]  I'd try to keep it really respectful of him because I respect anybody that served in the armed forces.
[00:40:05.791 --> 00:40:11.613]  I mean, everybody's entitled to their own opinion, even if it's wrong.
[00:40:11.613 --> 00:40:20.317]  I guess that was probably the reason why he reached out to me because when I emailed him, you know, the title of the email was, I respect, thanks for your service, and then once he opened it up, he realized that I really wasn't.
[00:40:22.088 --> 00:40:28.612]  Yeah, his plan that he mapped out to me was he has a hundred year plan to start disarming Americans.
[00:40:28.612 --> 00:40:30.233]  Yeah, but that's how they always do it.
[00:40:30.233 --> 00:40:33.475]  They say we're going to do this over time and then really it's over 10 years.
[00:40:33.475 --> 00:40:35.236]  That's a standard tactic.
[00:40:35.236 --> 00:40:36.437]  Right, right.
[00:40:36.437 --> 00:40:37.838]  I mean, it's not a constitution.
[00:40:37.838 --> 00:40:39.579]  It's only a couple hundred years old.
[00:40:39.579 --> 00:40:40.960]  So, I mean,
[00:40:42.101 --> 00:40:45.383]  I think that you can start disarming people now and have it in a hundred years from now.
[00:40:45.383 --> 00:40:47.464]  I mean, that's, you know, it's all the same.
[00:40:47.464 --> 00:40:50.345]  Every week, you don't hear about somebody else attacking the Second Amendment.
[00:40:50.345 --> 00:40:55.308]  So, it's just discouraging to see it from an officer in the military.
[00:40:55.308 --> 00:41:03.392]  I know when I was in, officers didn't come out and just openly say things like that because they would probably be relieved of their command, if not of their service.
[00:41:03.392 --> 00:41:08.795]  And on top of that, I can't understand how a guy who's a lieutenant colonel is writing for a magazine
[00:41:10.623 --> 00:41:14.371]  And apparently he has a blog, too, and he writes all kinds of craziness in his blog, too.
[00:41:14.371 --> 00:41:15.834]  So, I don't understand.
[00:41:15.834 --> 00:41:20.103]  I don't think that that would be toleratable for anybody to do that.
[00:41:21.874 --> 00:41:29.496]  Well, we're sorry for the collateral damage, but how can you know when there's another Lieutenant Colonel Robert Bateman linked in as the other guy?
[00:41:29.496 --> 00:41:32.036]  I think that's an example of the Internet.
[00:41:32.036 --> 00:41:33.837]  I feel sorry for other Alex Joneses.
[00:41:33.837 --> 00:41:35.817]  There's like eight of them that live in Austin.
[00:41:35.817 --> 00:41:42.579]  I've been told by multiple Alex Joneses, will you please tell your listeners that I'm not the Alex Jones?
[00:41:43.399 --> 00:41:46.460]  I'm sure that other colonel is probably getting some hate mail too, I'd imagine.
[00:42:00.396 --> 00:42:05.699]  Oh no, he sent us an email and he said, this is not me, and we have the same name, but I'm getting hammered.
[00:42:05.699 --> 00:42:11.922]  So again, I just feel bad for him and everybody who did get it wrong, just like I did, needs to apologize to him as well.
[00:42:11.922 --> 00:42:14.043]  But he wants me to take his picture down.
[00:42:14.043 --> 00:42:16.584]  I think we should have his picture on there to say, this isn't the right guy.
[00:42:16.584 --> 00:42:20.246]  Or it'll just continue on, but I gotta call the guy and find out.
[00:42:20.246 --> 00:42:27.590]  Even when you try to journalistically get everything right, sometimes when there's these weird act of God's coincidences, there's nothing you can do except correct it afterwards.
[00:42:28.564 --> 00:42:33.353]  That's the picture of the guy with the white hair and the glasses that's going around right now.
[00:42:33.353 --> 00:42:37.362]  I think that picture of him was actually on the link to the article that I read.
[00:42:39.451 --> 00:42:42.794]  Yeah, and if you follow it, well, that's a case of the internet getting it all scrambled.
[00:42:42.794 --> 00:42:44.496]  This guy is not the guy.
[00:42:44.496 --> 00:42:46.258]  I'm showing people on TV.
[00:42:46.258 --> 00:42:47.619]  And I think we have photos.
[00:42:47.619 --> 00:42:49.842]  Have you found a photo, Matt, of the real one?
[00:42:49.842 --> 00:42:50.502]  No, I haven't.
[00:42:50.502 --> 00:42:59.151]  But, Minch, I was talking to some people and I was saying, hey, you know, this guy did not look like... I mean, I know you can't really look at a picture of somebody and say, hey, that didn't sound like it would be that guy.
[00:42:59.151 --> 00:43:00.653]  But, I mean, this guy sounded a lot younger.
[00:43:05.524 --> 00:43:11.474]  Yeah, there's shots on the defense side of a shaved head guy who looks a lot like this guy but younger.
[00:43:13.519 --> 00:43:17.082]  Well, there's a lot of guys that are on Oathkeeper's website talking about it right now.
[00:43:17.082 --> 00:43:19.744]  One of them says he works for Department of Homeland Security.
[00:43:19.744 --> 00:43:20.585]  No, no, no.
[00:43:20.585 --> 00:43:27.551]  I mean, the one that did this for Esquire, who wrote the article for Esquire, basically tracks back to that.
[00:43:27.551 --> 00:43:28.172]  So, yes.
[00:43:28.172 --> 00:43:31.295]  Well, didn't you say you learned his wife works for the State Department?
[00:43:31.295 --> 00:43:34.337]  You know, the real one that wrote the article that you talked to?
[00:43:34.337 --> 00:43:34.858]  Right, right.
[00:43:34.858 --> 00:43:36.219]  That's what he told me last night, right.
[00:43:36.792 --> 00:43:42.374]  I don't know how... I think... We were speaking of what the purpose of the Second Amendment was.
[00:43:42.374 --> 00:43:44.934]  He said it was to stop slave rebellions.
[00:43:44.934 --> 00:43:49.836]  I asked him if he thought that it had anything to do with the protection of a tyrannical government.
[00:43:49.836 --> 00:43:51.636]  He said, no, absolutely not.
[00:43:51.636 --> 00:43:53.437]  Why don't you trust your government?
[00:43:53.437 --> 00:43:58.378]  And at that point, I was like, well, you know, look at Benghazi, look at the IRS, look at everything that's going on right now.
[00:43:58.378 --> 00:44:00.339]  And he's like, oh, well, what do you think happened in Benghazi?
[00:44:00.339 --> 00:44:02.760]  Because that was all over a YouTube video.
[00:44:02.760 --> 00:44:04.300]  At that point, I was kind of like, okay.
[00:44:05.612 --> 00:44:07.796]  I didn't know that anybody was still speaking about that story.
[00:44:07.796 --> 00:44:09.058]  I thought that was already debunked.
[00:44:09.058 --> 00:44:11.762]  But apparently, you know, he said, yeah, my wife works for the State Department.
[00:44:11.762 --> 00:44:13.865]  I'd wake her up and let her, let you talk to her right now.
[00:44:13.865 --> 00:44:15.528]  But yeah, that was the video that caused all that.
[00:44:17.093 --> 00:44:18.054]  Well, I love this.
[00:44:18.054 --> 00:44:19.114]  Why do you need guns?
[00:44:19.114 --> 00:44:20.035]  Trust your government.
[00:44:20.035 --> 00:44:21.655]  That's famous last words.
[00:44:21.655 --> 00:44:24.577]  Look at how the government's arming to the teeth against us.
[00:44:24.577 --> 00:44:33.581]  And then he has these double-sided, you know, thinly-veiled things like, oh, we will take him from your cold, dead hands when you die.
[00:44:33.581 --> 00:44:34.342]  Right.
[00:44:34.342 --> 00:44:38.944]  And then reportedly, we're trying to track it, but it looks like it's the right colonel, because the other colonel didn't write it.
[00:44:38.944 --> 00:44:44.187]  And it is on this other one's blog, you know, these questions about, I'm sorry for what's going to have to happen to you now.
[00:44:44.187 --> 00:44:45.788]  That's why we've called Bateman
[00:44:46.528 --> 00:44:49.392]  And we have told him come on the show.
[00:44:49.392 --> 00:44:54.740]  So we're ready for him to come on and he should put his picture out and be proud of himself so everybody can see it.
[00:44:54.740 --> 00:44:57.404]  What else did he say about the Second Amendment?
[00:44:57.404 --> 00:44:59.166]  Because it had nothing to do...
[00:45:00.069 --> 00:45:01.690]  With slave revolts.
[00:45:01.690 --> 00:45:10.798]  It did have to do with the French and Indian War, and the fact that the French would hire the Indians to kill people, the British would do it, everybody wanted weapons, and you were on the frontier.
[00:45:10.798 --> 00:45:13.060]  But then it happened to do with self-defense.
[00:45:13.060 --> 00:45:17.123]  I mean, they're always trying to paint gun ownership as racist.
[00:45:17.123 --> 00:45:21.246]  I mean, the first gun laws were in the South against black folks.
[00:45:21.246 --> 00:45:23.728]  The Ku Klux Klan wanted gun bans.
[00:45:23.728 --> 00:45:26.871]  The NRA was founded to arm blacks to protect themselves.
[00:45:26.871 --> 00:45:29.313]  I mean, did you tell this guy any of that history?
[00:45:30.425 --> 00:45:35.309]  You know, history didn't really seem like something he really cared to talk about.
[00:45:35.309 --> 00:45:41.753]  And any time that I brought up anything to do with the Second Amendment, it was diverted to, well, this is the problem.
[00:45:41.753 --> 00:45:45.536]  We have this violent culture and we have to change our culture.
[00:45:45.536 --> 00:45:55.243]  And the way that is, you know, you're allowed to have your double barrel shotgun and your bolt action rifle that holds five rounds and, you know, no more assault weapons as, you know, people like to call them.
[00:45:56.082 --> 00:46:00.986]  And every time I would say, well, you know, what does the definition of the word infringe mean to you?
[00:46:00.986 --> 00:46:04.509]  And he didn't want to, you know, he just kind of, kind of just strayed away from that.
[00:46:04.509 --> 00:46:15.638]  Well, you know, you know, they've registered all the guns in New York and now they're banning everything five rounds and up and banning guns that can take a larger mag and using the purchase list to confiscate them.
[00:46:15.638 --> 00:46:17.179]  And the goal is to take our guns.
[00:46:17.179 --> 00:46:19.041]  So that's a classic PSYOP.
[00:46:20.345 --> 00:46:25.231]  A classic psy-op to say, oh, a hundred years, to then introduce the idea.
[00:46:25.231 --> 00:46:27.573]  That's all they're doing is acclimating.
[00:46:27.573 --> 00:46:28.354]  Right.
[00:46:28.354 --> 00:46:35.602]  Yeah, and that's a whole other issue, but I mean, you know, people say the registration doesn't lead to confiscation, but look at the letter these guys are getting in New York City right now.
[00:46:35.602 --> 00:46:36.003]  You tell me.
[00:46:36.844 --> 00:46:40.205]  It's illegal for the government to hold a weapon registration.
[00:46:40.205 --> 00:46:41.805]  Obviously they do purchase a weapon.
[00:46:41.805 --> 00:46:46.766]  These guys were able to, you know, track you down to your address and send you a letter saying, hey, I know what you got in your gun safe.
[00:46:46.766 --> 00:46:51.527]  And it said, uh, surrender your rifle, immediately surrender your rifle.
[00:46:51.527 --> 00:46:52.527]  I thought that was interesting.
[00:46:52.527 --> 00:46:59.969]  I didn't, I didn't think you could tell it for something like that and not get laughed at, but I don't know.
[00:46:59.969 --> 00:47:01.929]  This guy seems to be on the same track, so.
[00:47:03.632 --> 00:47:21.098]  Well you're absolutely right and look he's following Bloomberg propaganda points because Daily Caller story went viral last week about New York City the few concealed carry holders or hunting rifle holders in the city are getting letters to turn their guns in that can hold over five rounds or take a larger clip.
[00:47:21.912 --> 00:47:23.272]  But it's statewide.
[00:47:23.272 --> 00:47:29.454]  Connecticut now has its registration going into effect in one month, or less than one month.
[00:47:29.454 --> 00:47:30.995]  So, it's here.
[00:47:30.995 --> 00:47:36.317]  And they can't have it where they say, oh, we don't want your guns, just let us restrict them and ban some.
[00:47:36.317 --> 00:47:40.518]  Their goal is the abolition of force in the hands of the people.
[00:47:40.518 --> 00:47:43.179]  And Bateman says that in Esquire.
[00:47:43.179 --> 00:47:44.199]  Yep.
[00:47:44.199 --> 00:47:44.940]  He sure did.
[00:47:44.940 --> 00:47:45.700]  And he'll stand by it.
[00:47:45.700 --> 00:47:48.941]  If you get him on the phone tonight, he's not going to back down from anything that he wrote on there at all.
[00:47:49.366 --> 00:48:05.259]  Well, listen, he needs to also clarify, because the Internet's got him listed, you know, with that photo and the rest of it, so we need the real Bateman to publicly come out and it sounds like he's proud of himself.
[00:48:05.259 --> 00:48:09.643]  And again, so many of these people aren't even inherently evil, they literally are Froot Loops.
[00:48:10.638 --> 00:48:13.040]  Uh, who doesn't know Chicago, New York, D.C.
[00:48:13.040 --> 00:48:14.281]  have the highest crime rates.
[00:48:14.281 --> 00:48:18.544]  Mexico has a total gun ban, and has the highest crime rate in the world.
[00:48:18.544 --> 00:48:20.126]  Only the criminals of government have guns.
[00:48:20.126 --> 00:48:22.568]  I mean, doesn't... He really believes this.
[00:48:22.568 --> 00:48:24.069]  I mean, so he's a true believer.
[00:48:24.069 --> 00:48:30.774]  Who would call you, in the middle of the night, England time, to talk to you and defend himself.
[00:48:30.774 --> 00:48:31.635]  Wow!
[00:48:31.635 --> 00:48:32.735]  Yeah, I was shocked.
[00:48:32.735 --> 00:48:38.200]  I was shocked when I got the number, when the number came up on his... I mean, it's like he said, and like he was saying, he had 3,000 emails.
[00:48:40.362 --> 00:48:48.548]  But he was responding to, but I mean, this guy was able to return, you know, shoot emails back and forth with me every 10 minutes and then call me immediately out of 3,000 other emails.
[00:48:48.548 --> 00:48:51.349]  I thought that was kind of kind of strange.
[00:48:51.349 --> 00:48:57.474]  But apparently, you know, reading up on the on the Oathkeeper site, they said that he's pretty much reaching out to anybody that's reaching out to him.
[00:48:57.474 --> 00:49:00.756]  I said, you know, if you email a guy, he's going to email you back.
[00:49:00.756 --> 00:49:03.177]  And, you know, it is what it is, I guess.
[00:49:03.177 --> 00:49:08.981]  Well, I'll tell you what, if it's the right one, just so we have it on record, then he wants to be reached out to give folks his email.
[00:49:08.981 --> 00:49:09.722]  Do you have it in front of you?
[00:49:10.419 --> 00:49:14.981]  I don't have it in front of me, but it's like Lt.
[00:49:14.981 --> 00:49:15.241]  Col.
[00:49:15.241 --> 00:49:17.663]  Robert Bateman at Yahoo.com or something.
[00:49:17.663 --> 00:49:20.664]  Very similar to that.
[00:49:20.664 --> 00:49:22.465]  I can give it to you.
[00:49:22.465 --> 00:49:26.447]  I can tell you something and you can put it up there if you'd like to.
[00:49:26.447 --> 00:49:27.047]  Yeah, do this.
[00:49:27.047 --> 00:49:28.968]  We're going to go to break and let you go.
[00:49:28.968 --> 00:49:35.572]  Take a few minutes and then you mind texting me on my personal phone, the email?
[00:49:35.572 --> 00:49:37.353]  Oh, there it is.
[00:49:37.353 --> 00:49:38.593]  It's on the Yahoo story.
[00:49:40.461 --> 00:49:42.082]  Yeah, well, there you go.
[00:49:42.082 --> 00:49:44.403]  I was wondering how the Oath Keepers got a hold of it.
[00:49:44.403 --> 00:49:45.843]  No, no, it's on the Esquire sites.
[00:49:45.843 --> 00:49:52.366]  We need to make sure the right one gets added to our article that we're correcting, or not even so much correcting, clarifying.
[00:49:52.366 --> 00:49:57.708]  It's r__bateman__ltc at hotmail.com.
[00:49:57.708 --> 00:50:03.071]  We need to search that email in conjunction.
[00:50:03.071 --> 00:50:08.413]  I guess Watson did search that and come up with the other photo, so that's the problem, is the Internet's got it all spliced together.
[00:50:09.241 --> 00:50:13.044]  That was the first time I got accused of being a lay Catholic priest.
[00:50:13.044 --> 00:50:13.885]  Somebody sent me an email.
[00:50:13.885 --> 00:50:15.326]  I thought that it's bad to be a Catholic priest.
[00:50:15.326 --> 00:50:18.048]  And they said, I know you're a Catholic priest and working with the Vatican.
[00:50:18.048 --> 00:50:18.949]  And I said, well, who is it?
[00:50:18.949 --> 00:50:21.331]  It was like a 65-year-old black guy.
[00:50:21.331 --> 00:50:22.312]  But they didn't care.
[00:50:22.312 --> 00:50:25.855]  So it was like proof because his name was Alex Jones.
[00:50:25.855 --> 00:50:26.415]  That's me.
[00:50:26.415 --> 00:50:29.157]  I mean, I am now African-American.
[00:50:29.157 --> 00:50:30.658]  So anyways.
[00:50:30.658 --> 00:50:30.999]  All right.
[00:50:30.999 --> 00:50:34.602]  Well, Matt Pearson, thank you so much and for giving us his phone number.
[00:50:34.602 --> 00:50:35.763]  And I hope you'll come on this show.
[00:50:36.502 --> 00:50:37.503]  Yeah, anytime.
[00:50:37.503 --> 00:50:38.263]  I'd love to do that.
[00:50:38.263 --> 00:50:39.864]  Yeah, like I said, good luck talking to him.
[00:50:39.864 --> 00:50:44.587]  Doesn't sound like you're going to change his opinion, but, well, you know, some people are good.
[00:50:44.587 --> 00:50:49.910]  Well, I got to come in there to the steakhouse and eat that, uh, that the best ribeye out there, buddy.
[00:50:49.910 --> 00:50:50.890]  I got one waiting for you.
[00:50:50.890 --> 00:50:52.511]  I'll pick the best one out we got.
[00:50:52.511 --> 00:50:53.612]  Your sweetheart.
[00:50:53.612 --> 00:50:54.953]  All right, folks, we'll be right back.
[00:50:54.953 --> 00:50:56.214]  Stay with us.
[00:50:56.214 --> 00:50:56.974]  It's good to know the chef.
[00:51:00.333 --> 00:51:11.035]  In the last 50 years, iodine has been phased out of our staple foods and replaced with the halogen bromine, a practice now banned in nations around the world.
[00:51:11.035 --> 00:51:13.076]  Guess what else is in the halogen family?
[00:51:13.076 --> 00:51:13.956]  Fluoride!
[00:51:13.956 --> 00:51:15.877]  Ladies and gentlemen, Alex Jones here.
[00:51:15.877 --> 00:51:22.198]  In 1924, the federal government did the right thing and encouraged salt producers to add iodine.
[00:51:22.458 --> 00:51:27.379]  It's the good halogen on the periodic table, and the results are on record.
[00:51:27.379 --> 00:51:33.701]  Reports documented a 15-point IQ increase in areas that had previously been deficient in iodine.
[00:51:33.701 --> 00:51:36.121]  Bottom line, iodine is important.
[00:51:36.121 --> 00:51:39.062]  Unbound, clean, in a glycerin base.
[00:51:39.062 --> 00:51:42.423]  Nascent iodine was the answer for myself and my family.
[00:51:42.563 --> 00:51:47.988]  You will find Survival Shield Nascent Iodine exclusively at InfoWarsLife.com.
[00:51:47.988 --> 00:51:53.093]  InfoWars Life Survival Shield Nascent Iodine isn't just for emergencies.
[00:51:53.093 --> 00:51:54.294]  I take it every day.
[00:51:54.294 --> 00:51:57.196]  That's InfoWarsLife.com or call toll free 888-253-3139.
[00:52:01.713 --> 00:52:03.314]  Time and time again.
[00:52:03.314 --> 00:52:06.236]  You need to come here and help us.
[00:52:06.236 --> 00:52:07.697]  We need assistance.
[00:52:07.697 --> 00:52:08.497]  Please!
[00:52:08.497 --> 00:52:12.079]  Those we should be able to depend on let us down.
[00:52:12.079 --> 00:52:15.782]  Federal and state and local officials saying help is on the way.
[00:52:15.782 --> 00:52:18.483]  While the folks here in Bell Harbor say show me.
[00:52:18.483 --> 00:52:21.005]  Don't depend on the government to save you.
[00:52:21.005 --> 00:52:24.587]  Take action now so that you're prepared for the next disaster.
[00:52:24.887 --> 00:52:28.070]  We are hurting down here and we need help!
[00:52:47.287 --> 00:52:48.168]  Immediately!
[00:52:48.168 --> 00:52:52.955]  Before it's time to survive, it's time to prepare.
[00:52:52.955 --> 00:52:57.341]  MyPatriotSupply.com MyPatriotSupply.com
[00:53:01.115 --> 00:53:08.838]  That's the sound of a .44 Magnum and TraumaMaxx, a high-tech hybrid Kevlar bulletproof vest from InfidelBodyArmor.com.
[00:53:08.838 --> 00:53:11.339]  We'll stop it and most pistol rounds.
[00:53:11.339 --> 00:53:18.162]  TraumaMaxx is a major breakthrough in pistol-rated body armor and prices start at just $170 per insert.
[00:53:18.162 --> 00:53:23.404]  More protection, more stopping power, more mobility, and it weighs less than 5 pounds.
[00:53:23.404 --> 00:53:26.045]  Get details at InfidelBodyArmor.com.
[00:53:26.045 --> 00:53:29.227]  That's I-N-F-I-D-E-L-BodyArmor.com.
[00:53:30.467 --> 00:53:37.750]  I'm David Hall, founder of Diamond Gusset, where we are proud of our 100% grown and sewn American-made jeans.
[00:53:37.750 --> 00:53:45.653]  Whether you're out for dinner, working on the farm, or on the road, Diamond Gusset Jeans offers a full spectrum of style and sizes for any occasion.
[00:53:45.653 --> 00:53:50.695]  Our loyal customers enable us to continue sponsoring Liberty Media outlets.
[00:53:50.695 --> 00:53:56.557]  Use promo code LIBERTY to receive a 15% discount at DiamondLiberty.com.
[00:53:56.557 --> 00:53:59.478]  In Liberty, David Hall, Diamond Gusset Jeans Company.
[00:54:01.478 --> 00:54:09.264]  Alright, let me tell you some of the
[00:54:25.615 --> 00:54:26.737]  News that we've got here.
[00:54:26.737 --> 00:54:29.720]  Again, I already mentioned this, but it's so important.
[00:54:29.720 --> 00:54:42.837]  Finally, the Huffington Post and basically a lot of other publications are saying, wow, Obama is acting like a dictator on so many fronts, including Obama faces backlash over new corporate powers.
[00:54:44.304 --> 00:54:46.225]  In secret trade deal.
[00:54:46.225 --> 00:54:53.067]  Handing governmental control over trade to private corporations and the agreement is even secret.
[00:54:53.067 --> 00:55:05.012]  Now we've been talking about this obviously for months, but finally, I've got a whole stack of news, I mentioned the headlines earlier, where the lawlessness of Obama is coming out.
[00:55:05.012 --> 00:55:08.714]  Because it is a dictator when one man decides to do whatever he wants.
[00:55:08.714 --> 00:55:12.055]  Now, the truth is he's a front man for the globalists.
[00:55:13.325 --> 00:55:18.229]  But still, it is a puppet dictator.
[00:55:18.229 --> 00:55:26.417]  And when you give the office a dictatorial power, a lot of times the autocratic seat can actually be seized by a real dictator.
[00:55:27.461 --> 00:55:31.444]  And not just a group of oligarchs and kingmakers behind the throne.
[00:55:31.444 --> 00:55:34.446]  So this whole thing runs from bad to worse.
[00:55:34.446 --> 00:55:35.326]  That's now out of Yahoo News.
[00:55:35.326 --> 00:55:35.727]  Big story there.
[00:55:35.727 --> 00:55:36.807]  That's out of the News of Australia.
[00:55:57.821 --> 00:55:59.062]  I mean, this is just crazy.
[00:55:59.062 --> 00:56:01.083]  It's taken that long for it to get over here.
[00:56:01.083 --> 00:56:03.425]  And here's another headline from Infowars.com.
[00:56:03.425 --> 00:56:06.987]  Japanese media fears war with China next year.
[00:56:06.987 --> 00:56:16.813]  Fears China will stage a provocation or false flag, the Japan Times notes, to get into a war because of economic collapse.
[00:56:16.813 --> 00:56:23.537]  So the Japanese are talking about government staging events to get into wars to hide China's collapsing economy.
[00:56:24.778 --> 00:56:26.179]  Sounds like I said that.
[00:56:26.179 --> 00:56:28.981]  Well, folks, that's how real politics actually works.
[00:56:28.981 --> 00:56:33.003]  And the fact is, the cat's out of the bag how these things operate.
[00:56:33.003 --> 00:56:35.345]  So that story's up on InfoWars.com.
[00:56:36.986 --> 00:56:38.127]  And PrisonPlanet.com.
[00:56:38.127 --> 00:56:41.350]  And then coming up in the next hour, this just broke CBS News.
[00:56:41.350 --> 00:56:41.810]  D.C.
[00:56:41.810 --> 00:56:46.173]  police chief alleged misconduct by officers, devastating.
[00:56:46.173 --> 00:56:47.995]  Reportedly, the D.C.
[00:56:47.995 --> 00:57:01.305]  police chief's given a press conference saying that separate misconduct investigations of two officers, including one accused of running a prostitution operation from his apartment, and others running child porn operations.
[00:57:02.466 --> 00:57:03.787]  That's the lawless D.C.
[00:57:03.787 --> 00:57:07.828]  Department that three and a half years, four years, or maybe longer, D.C.
[00:57:07.828 --> 00:57:10.369]  Heller, saying your gun laws are unconstitutional.
[00:57:10.369 --> 00:57:11.329]  Repeal them.
[00:57:11.329 --> 00:57:13.730]  They've expanded them.
[00:57:13.730 --> 00:57:15.751]  They've expanded them.
[00:57:15.751 --> 00:57:21.793]  So, that's the lawlessness of these individuals, ladies and gentlemen.
[00:57:23.075 --> 00:57:30.281]  Now, before I go any further, we have a lot of new items that we're adding, because we fund ourselves by selling high-quality products that are very useful.
[00:57:30.281 --> 00:57:33.043]  We now have two new products.
[00:57:33.043 --> 00:57:44.613]  We have the Fluoride Shield that has six different compounds in it, from nascent iodine to shilajit, you name it, that all act to pull the toxic fluoride and other heavy metals and toxins out of the body.
[00:57:45.623 --> 00:57:49.606]  This was designed by Dr. Ed Group, who I just totally respect.
[00:57:49.606 --> 00:57:51.787]  And you can also get the Survival Shield discounted.
[00:57:51.787 --> 00:57:52.928]  And you've got limited amounts.
[00:57:52.928 --> 00:57:54.008]  It's going to sell out in a day or two.
[00:57:54.008 --> 00:57:55.209]  It's almost gone.
[00:57:55.209 --> 00:57:57.130]  The first batch of the Super Mel Vitality.
[00:57:57.130 --> 00:58:04.955]  I mean, I thought, why not come out with something that's actually got high-quality ingredients and blows away the competition at about 40% off the leading competitor?
[00:58:04.955 --> 00:58:08.678]  And believe me, folks, everybody that's used the nascent iodines and blown away, I don't hype stuff.
[00:58:09.358 --> 00:58:11.238]  And by the way, I'm shutting it off Wednesday.
[00:58:11.238 --> 00:58:16.860]  20% off with promo code WATER20 at InfoWarsStore.com.
[00:58:16.860 --> 00:58:20.460]  On the Pro Pure, entire family of stainless steel, gravity-fed filters.
[00:58:20.460 --> 00:58:24.561]  Give the gift of no fluoride in the water or glyphosates, or start filtering your water today.
[00:58:24.561 --> 00:58:26.642]  All filters are not created equal.
[00:58:26.642 --> 00:58:32.583]  Find out at InfoWarsStore.com, and you can also find it at InfoWarsStore.com or InfoWarsLife.com.
[00:58:32.583 --> 00:58:37.644]  All of the InfoWars Life products, like the super high quality Mexican high mountain coffee.
[00:58:37.644 --> 00:58:38.104]  Stay with us.
[00:58:41.155 --> 00:58:44.418]  Thank you for listening to GCN.
[00:58:44.418 --> 00:58:46.621]  Visit GCNlive.com today!
[00:58:50.538 --> 00:58:54.020]  Alex Jones here with a very important announcement for truth seekers.
[00:58:54.020 --> 00:58:59.964]  We've carried a lot of amazing films and books over the years on the online video bookstore at Infowars.com.
[00:58:59.964 --> 00:59:06.549]  And out of all the titles we've carried, one stands out because it is just so chillingly convincing.
[00:59:06.549 --> 00:59:12.253]  And that's Dreams from My Real Father by Joel Gilbert, available at Infowars.com.
[00:59:12.253 --> 00:59:15.875]  This film exposes the fraud that Obama is like nothing I've seen.
[00:59:16.055 --> 00:59:19.879]  If you want to know who Obama's real daddy is, this is the film for you.
[00:59:19.879 --> 00:59:24.484]  Don't forget, your purchase supports our broadcast and our growing media network.
[00:59:24.484 --> 00:59:26.986]  You'll also find it at infowarshop.com.
[00:59:26.986 --> 00:59:30.790]  None Dare Call a Conspiracy by Gary Allen, the book that woke me up.
[00:59:30.790 --> 00:59:35.275]  We're also carrying Behind the Green Mask, UN Agenda 21, by Rosa Corey.
[00:59:35.275 --> 00:59:37.898]  This book is coffin nails to the globalist takeover.
[00:59:38.198 --> 00:59:45.021]  The Greater Good, the most professional and up-to-date film I've ever seen, exposing the scourge that is vaccines.
[00:59:45.021 --> 00:59:53.544]  These titles and a lot more are all available at InfoWarshop.com.
[00:59:53.544 --> 00:59:55.945]  Waging war on corruption.
[00:59:55.945 --> 00:59:58.706]  Alex Jones on the GCN Radio Network.
[01:00:05.219 --> 01:00:10.062]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.062 --> 01:00:11.662]  You want answers?
[01:00:11.662 --> 01:00:13.183]  Well, so does he.
[01:00:13.183 --> 01:00:17.386]  He's Alex Jones on the GCN Radio Network.
[01:00:17.386 --> 01:00:21.488]  And now, live from Austin, Texas, Alex Jones.
[01:00:36.363 --> 01:00:40.585]  Ladies and gentlemen, we are now back live.
[01:00:40.585 --> 01:00:43.446]  And we are into our number two.
[01:00:43.446 --> 01:00:45.927]  I'm going to open the phones up if you are just joining us.
[01:00:45.927 --> 01:00:47.207]  I'm going to recap some of the top stories.
[01:00:47.207 --> 01:00:53.350]  I'm going to open the phones up on mainstream media now being forced to admit that Obama is completely dictatorial.
[01:00:53.350 --> 01:01:03.934]  Well, if you're completely dictatorial and secretive and persecuting your opposition, it means you're an authoritarian dictator and very autocratic, not just a dictator, not a malevolent
[01:01:04.514 --> 01:01:14.464]  Dictator but a tyrannical dictator worse than even a malevolent is certainly not a Benevolent or the friendly loving?
[01:01:14.464 --> 01:01:28.477]  Dictator so Obama is rapidly becoming the very worst type and it shows that the power structure that runs this country Would rather have an oppressive dictator in countries that they overthrow and where they install people so of course this is a
[01:01:29.904 --> 01:01:34.268]  Design, and you see each president becoming worse and worse.
[01:01:34.268 --> 01:01:49.601]  The problem is Obama will get all these dictatorial gains, and then by the time we get another president in with all the big problems that globalism has brought, even if they aren't as overt as Obama has been, we're already in a quasi-dictatorship.
[01:01:51.152 --> 01:01:52.674]  Look how they're restricting free speech.
[01:01:52.674 --> 01:01:54.276]  Look across the board what's happening.
[01:01:54.276 --> 01:01:56.479]  I want to hear from listeners on all these subjects.
[01:01:56.479 --> 01:01:56.700]  800-259-9231.
[01:01:56.700 --> 01:01:56.740]  800-259-9231.
[01:02:06.548 --> 01:02:08.770]  And we are going to take your calls.
