[00:00:23.143 --> 00:00:24.865]  Welcome to the Info Wars Nightly News.
[00:27:48.489 --> 00:27:49.849]  So they introduced the Rome bullets.
[00:27:50.190 --> 00:27:57.033]  They also did, but they didn't object to the state's whole case of the ballistics case.
[00:27:57.554 --> 00:28:01.796]  They claimed they were only there to try to save Sirhan's life.
[00:28:03.557 --> 00:28:08.838]  And avoid the death penalty and all of that, which they didn't do.
[00:28:08.859 --> 00:28:19.743]  He was given the death penalty, found guilty, given the death penalty, and if it hadn't been found unconstitutional in California, he would have been executed, and that would have been the end of that story.
[00:28:20.463 --> 00:28:31.287]  Well, it's important to follow this up, because not only do we not want to see the innocent condemned for crimes of other people, but we really want to know, just as in the case of Martin Luther King, we want to know who's behind these sorts of things.
[00:28:32.603 --> 00:28:32.843]  Yeah.
[00:28:33.564 --> 00:28:41.312]  Well, I mean, the road lead, for the most part, to agents of the federal government.
[00:28:41.532 --> 00:28:50.801]  These become people who are so undesirable in terms of the ruling forces in the society that they have to be eliminated.
[00:28:51.241 --> 00:28:52.743]  They don't kill everybody.
[00:28:52.763 --> 00:28:57.047]  They don't kill all people who are involved in dissenting advocacy and work.
[00:28:57.665 --> 00:29:07.796]  But if a person gets in a position where he is so dangerous, potentially dangerous to them, and they can't control him.
[00:29:08.276 --> 00:29:09.378]  Jack Kennedy, for example.
[00:29:09.398 --> 00:29:12.321]  Jack Kennedy became unmanageable.
[00:29:12.901 --> 00:29:16.946]  There was no way they could control him, get him to do what they wanted him to do.
[00:29:17.566 --> 00:29:18.447]  We're good to go.
[00:29:44.420 --> 00:29:48.642]  He was making enemies right and left, and they couldn't control him.
[00:29:49.002 --> 00:29:56.385]  This is why I think people have to be so concerned about what we see happening with the NSA, what they're doing to politicians.
[00:29:57.185 --> 00:30:02.767]  Even if they're going to use it as a coup to get somebody out if they don't kill the person?
[00:30:04.031 --> 00:30:09.295]  It's still something that everybody should be concerned about, even if it's not being used against them directly.
[00:30:09.815 --> 00:30:14.538]  If it's being used to change the government subversively, that should be everybody's concern.
[00:30:14.558 --> 00:30:17.160]  But, you know, you might wind up being the next Sirhan Sirhan.
[00:30:17.180 --> 00:30:22.063]  You might wind up being the next Patsy that they decide to blame their assassination on.
[00:30:22.143 --> 00:30:26.286]  You never know what's going to happen, especially when they know every detail of your life.
[00:30:26.626 --> 00:30:32.830]  And if they've got total data control, they can basically insert information about you that fits their narrative.
[00:30:34.505 --> 00:30:37.948]  Yeah, I think all of that is a fear.
[00:30:39.369 --> 00:30:46.714]  There was also, in the Sirhan Sirhan case, there was also some new evidence that came to light in 2004 about the audio.
[00:30:47.254 --> 00:30:48.235]  Tell us a little bit about that.
[00:30:50.617 --> 00:31:00.164]  There was a tape recording that was made by a young researcher, journalist, and until 2005 there wasn't the capability
[00:31:03.655 --> 00:31:09.019]  There was not the capability to do a computer analysis of that tape recording.
[00:31:09.580 --> 00:31:12.982]  So, it lay there.
[00:31:13.443 --> 00:31:25.572]  But Phil Von Praag, who is an expert and a specialist in this area, was able to do that and he analyzed it and he showed that there were 13 bullets fired from two different directions and two different guns.
[00:31:26.292 --> 00:31:28.954]  And that scientifically is conclusive.
[00:31:29.275 --> 00:31:31.176]  He said there were 13 bullets fired.
[00:31:32.097 --> 00:31:32.257]  Wow.
[00:31:33.504 --> 00:31:36.686]  It would have been enough if people would have just looked at the ballistic evidence.
[00:31:36.726 --> 00:31:46.290]  As you mentioned, the defender was actually being blackmailed, essentially under prosecution for something else, and he didn't really look at the ballistic evidence.
[00:31:46.810 --> 00:31:54.994]  The fact that only two shots were even fired in Kennedy's direction by Sirhan Sirhan, and he was shot with three shots from the back, that should have been sufficient.
[00:31:55.434 --> 00:32:00.977]  But with this new evidence in 2004 showing that there was actually 13 gunshots, and of course
[00:32:01.557 --> 00:32:04.438]  Sirhan Sirhan's gun only held eight shots.
[00:32:04.958 --> 00:32:08.520]  It seems like that would be enough for them to open up the case.
[00:32:08.920 --> 00:32:18.844]  The fact that there was some prima facie or ridiculous aspects about the initial ballistics as well as this new evidence that came to light with the audio tape.
[00:32:19.444 --> 00:32:24.386]  So you filed this movement to get a new trial for Sirhan Sirhan about a year ago.
[00:32:24.466 --> 00:32:26.247]  Tell us where this is at this moment.
[00:32:28.948 --> 00:32:30.829]  Well I guess we've been involved
[00:32:31.611 --> 00:32:40.035]  Um, in making application to the court, uh, which has gone on for about, uh, procedurally for about two years.
[00:32:40.055 --> 00:32:58.082]  Um, and we, um, we're trying to get, there's a magistrate who advises the judge and they, um, late in the day have changed judges, uh, on us, um, and the magistrate's report
[00:32:59.188 --> 00:33:06.131]  Uh, that has come out, has indicated, um, that the petition should be, um, dismissed.
[00:33:06.991 --> 00:33:07.972]  It's not a surprise.
[00:33:07.992 --> 00:33:15.715]  I mean, this has been the position of the, uh, of the court in the state basically forever on this case.
[00:33:15.735 --> 00:33:21.077]  Uh, they try to keep the case admired and procedural.
[00:33:21.750 --> 00:33:23.711]  Issues rather than dealing with the merits.
[00:33:24.131 --> 00:33:24.331]  Right.
[00:33:24.891 --> 00:33:26.372]  And the facts of actual innocence.
[00:33:26.412 --> 00:33:28.492]  That's how they prolong these cases forever.
[00:33:29.293 --> 00:33:31.053]  Well, that's the situation we're in.
[00:33:31.073 --> 00:33:32.514]  Yeah, it's still important.
[00:33:32.814 --> 00:33:34.474]  You've brought this to the public attention.
[00:33:35.194 --> 00:33:44.918]  And people are still hearing the evidence, even if it's not going to be formally tried in a court, it's still important that you pull this together, you summarize this for people, and you're still getting the story out there.
[00:33:44.978 --> 00:33:45.778]  So that's good.
[00:33:47.543 --> 00:33:59.151]  Well, if the judge follows the magistrate's recommendation, and if she really reads the file and the evidence, she should not, of course.
[00:33:59.731 --> 00:34:07.757]  But if she does, then we expect that we will go to the Ninth Circuit Court of Appeals.
[00:34:08.377 --> 00:34:14.061]  The Ninth Circuit Court of Appeals has ruled that actual innocents must
[00:34:14.964 --> 00:34:42.337]  uh... supersede take precedence over uh... any procedural defects in the case so i think uh... within the ninth circuit is is with us on this we're in you know we're we think the evidence is so strong that a reasonable juror could not have found Sirhan guilty so we believe we're all right with that the supreme court has
[00:34:43.087 --> 00:34:43.467]  I think so.
[00:35:08.034 --> 00:35:11.956]  Well, I think they have a pretty strong case.
[00:35:11.976 --> 00:35:16.139]  I think they have a pretty strong case even if they don't look at the new audio.
[00:35:17.088 --> 00:35:19.370]  Information, which itself is very strong.
[00:35:19.390 --> 00:35:25.775]  The fact that he's firing from the front horizontally and only two shots were even fired in that direction by him.
[00:35:26.215 --> 00:35:30.558]  And then you've got the fact that he was hit by three shots point-blank from the back at an upward angle.
[00:35:30.598 --> 00:35:37.364]  That's just amazing that that got through the justice system, but we all know how things like that can be gamed.
[00:35:37.464 --> 00:35:44.069]  Tell us about another case that you're getting involved in that also dates back to that same time, the case of Mary Meyer.
[00:35:46.204 --> 00:35:55.148]  Yeah, Mary Meyer, in many ways, is as or more interesting than the assassination cases of the Kennedy brothers and Martin King.
[00:35:55.908 --> 00:36:01.770]  Mary Meyer was the only woman Jack Kennedy ever loved.
[00:36:01.850 --> 00:36:03.971]  I think that's become now pretty clear.
[00:36:04.451 --> 00:36:11.314]  He was going to marry her after the second term, as we told Kenny O'Donnell.
[00:36:12.094 --> 00:36:12.634]  I think so, yes.
[00:36:42.821 --> 00:36:50.963]  She was turning the President clearly in the path of peace and making him, what the military called, unmanageable.
[00:36:52.083 --> 00:36:58.505]  When they killed Jack Kennedy, she waited until the Warren Commission report came out.
[00:36:59.465 --> 00:37:07.707]  She was devastated by the fact that, of course, it covered up what really happened, and she went to her ex-husband.
[00:37:07.747 --> 00:37:11.248]  She had been married to Cord Meyer, a deputy director of the CIA.
[00:37:12.422 --> 00:37:12.482]  I'm
[00:37:29.775 --> 00:37:46.903]  I've agreed to represent Peter as his counsel, and I'm working with him on a strategy to try to bring all of the evidence that he has uncovered and put in that book before a court and a jury.
[00:37:47.243 --> 00:37:48.624]  You might want to interview Peter.
[00:37:48.664 --> 00:37:53.646]  You might want to talk to him separately, because he can go over all of these things.
[00:37:53.666 --> 00:37:56.167]  He was close to Mary Meyer as a child.
[00:37:56.527 --> 00:37:57.848]  She was like a surrogate mother.
[00:37:58.488 --> 00:37:58.768]  I think so.
[00:38:17.686 --> 00:38:23.288]  In fact, it was the first one to call Ben Bradley, The Washington Post, and tip Ben off.
[00:38:23.328 --> 00:38:25.589]  Ben Bradley was married to Mary's sister.
[00:38:26.329 --> 00:38:35.712]  So, it's a saga of enormous proportions, and I think it's an unsolved murder.
[00:38:35.792 --> 00:38:45.675]  They did accuse a black fellow who happened to be in the same wooded area at the time, but there was no evidence, no forensic evidence.
[00:38:46.555 --> 00:38:53.877]  And he didn't meet the description given of someone who was standing over the body, and so the jury acquitted him.
[00:38:53.957 --> 00:39:01.799]  So it is a 50-year-old unsolved murder, maybe the most famous unsolved murder in Washington DC history.
[00:39:02.219 --> 00:39:12.602]  Yeah, the description of the murder by eyewitnesses and the physical appearance of this black man had absolutely nothing to do with each other, right?
[00:39:13.240 --> 00:39:13.841]  Absolutely.
[00:39:14.161 --> 00:39:14.341]  Right.
[00:39:14.721 --> 00:39:15.962]  It wasn't even close.
[00:39:16.042 --> 00:39:17.223]  It was a farce.
[00:39:18.184 --> 00:39:18.885]  But they tried.
[00:39:19.265 --> 00:39:31.355]  However, we have identified, Peter has identified and others who work on this case have identified, an individual who was a CIA operative who was there on the scene.
[00:39:35.223 --> 00:39:43.466]  It's an interesting legal challenge as to how to get this matter before a judge and jury, but that's what we're working on.
[00:39:43.927 --> 00:39:44.447]  Absolutely.
[00:39:44.507 --> 00:39:49.709]  Well, I certainly wish you luck on that, and we really appreciate, all of us appreciate
[00:39:50.379 --> 00:39:57.447]  The work that you've done to try to discover the truth, you know, it sometimes takes a very long time for the truth to come out, but it eventually does.
[00:39:57.547 --> 00:40:02.412]  People have guilty consciences about what they've done at earlier times.
[00:40:02.892 --> 00:40:06.016]  Maybe they were intimidated at the time as we're seeing with the
[00:40:06.778 --> 00:40:07.739]  Flight TWA 800.
[00:40:08.299 --> 00:40:11.382]  We have six whistleblowers that have now come forward now that they've retired.
[00:40:11.422 --> 00:40:13.624]  Maybe they're not as concerned about their careers.
[00:40:13.684 --> 00:40:17.368]  Maybe they've had a long time to think about this and they want the truth to come out.
[00:40:17.408 --> 00:40:26.236]  So we see that type of thing happening over and over again with the Oklahoma City bombing, with Flight TWA 800 and with the Martin Luther King assassination.
[00:40:27.256 --> 00:40:41.849]  And it takes people like you who are willing to go against the grain, go against the conventional wisdom, and really have a lot of verbal rocks thrown at them for going up and pointing out that the emperor's story doesn't really have any close to it.
[00:40:44.251 --> 00:40:48.895]  I think that's right, but anyway, we do what we can do, and maybe it'll bear fruit some
[00:40:49.696 --> 00:40:49.816]  Yes.
[00:41:01.375 --> 00:41:05.198]  Ignorance is fertile breeding ground for tyranny, as you know.
[00:41:05.498 --> 00:41:05.999]  Absolutely.
[00:41:06.079 --> 00:41:08.060]  And that's the lesson to take away from this.
[00:41:08.100 --> 00:41:11.222]  I mean, these are things that happened 50, 60 years ago, whatever.
[00:41:11.783 --> 00:41:13.684]  It still has relevance for today.
[00:41:14.265 --> 00:41:19.809]  Because if we don't stop the corruption and if we don't have transparency and openness and honesty in government,
[00:41:20.249 --> 00:41:28.672]  It's really kind of eating away at this country like a cancer and we're seeing the fruits that were sown back in the 60s with these secret assassinations.
[00:41:28.972 --> 00:41:42.577]  We're seeing those fruits sown out today with open drone assassinations and the Department of Homeland Security openly plotting to carry out operations on the American public, buying massive amounts of ammunition, holding
[00:41:43.337 --> 00:41:48.739]  Massive drills in cities at an increasing frequency and getting rid of the Posse Comitatus Law.
[00:41:48.759 --> 00:41:59.041]  We see all of this stuff coming back as a threat to us because we never dealt with the assassinations and the criminal actions as they were happening back in the 60s.
[00:41:59.242 --> 00:42:02.122]  I think that's right.
[00:42:02.542 --> 00:42:04.283]  Well, thank you very much for joining us.
[00:42:04.383 --> 00:42:05.603]  I really appreciate you talking to us.
[00:42:05.623 --> 00:42:06.424]  Thank you, Dr. Pepper.
[00:42:07.244 --> 00:42:07.764]  You're welcome.
[00:42:09.605 --> 00:42:11.646]  Well, when we tolerate corruption, it only gets worse.
[00:42:12.087 --> 00:42:25.515]  And when we tolerate and allow the assassinations that happened in the 60s, when we allow them to cover that up, when we allow them to destroy evidence, as Dr. Peppers pointed out in the Robert Kennedy case, they only get emboldened to do it again and again.
[00:42:26.436 --> 00:42:32.099]  Part of that case, as he was talking about, was the idea that Sirhan Sirhan did not know where he was.
[00:42:32.139 --> 00:42:33.460]  He thought he was at a shooting range.
[00:42:34.289 --> 00:42:36.111]  And said that he had been controlled.
[00:42:36.171 --> 00:42:44.799]  Actually, he had testimony from an expert psychologist who spent a great deal of time with Sirhan Sirhan to ascertain that he was in fact telling the truth about that.
[00:42:44.839 --> 00:42:48.943]  But that's the hardest part of the Sirhan Sirhan story for the public to believe because
[00:42:49.563 --> 00:43:02.119]  So many people in the public just don't want to believe that our government has been pursuing a scientific program that allows them to do mind control and they've been pursuing that for 60, 70 years.
[00:43:02.700 --> 00:43:03.901]  We have a documentary that...
[00:43:04.702 --> 00:43:08.964]  InfoWars is going to be carrying exclusively at InfoWarsStore.com.
[00:43:09.304 --> 00:43:10.364]  You can pre-book that now.
[00:43:10.384 --> 00:43:15.506]  We're going to have a 90-day window where it is exclusively sold by InfoWars.
[00:43:16.006 --> 00:43:30.152]  It's going to ship in about a month, and if you're one of the first people to order this while supplies last, you'll also get a copy of the American Dream, and it'll show how not just mines are being controlled by the government, but our money supply is.
[00:43:30.772 --> 00:43:42.880]  The American Dream is an animated cartoon that lays out in a very quick and animated fashion how the Federal Reserve controls the money supply and how they put this all together.
[00:43:42.920 --> 00:43:45.241]  So it's a great way for people to wake up.
[00:43:45.321 --> 00:43:46.322]  It's a great product.
[00:43:46.702 --> 00:43:49.143]  And it goes along with the State of Mind for a limited time.
[00:43:49.504 --> 00:43:53.486]  When you pre-book this, you'll get a free copy of American Dream.
[00:43:54.027 --> 00:43:55.147]  Well, that's it for tonight's news.
[00:43:55.167 --> 00:43:57.489]  We'll be back tomorrow at 7 Central, 8 p.m.
[00:43:57.529 --> 00:43:57.849]  Eastern.
[00:44:21.334 --> 00:44:26.579]  Now you can watch the Alex Jones Show live as it happens at InfoWars.com slash show.
[00:44:26.939 --> 00:44:32.024]  You'll find links to all of our content there and a free 15 day trial for Prison Planet TV.
[00:44:32.505 --> 00:44:38.290]  More than 60 movies and documentaries all in one place at InfoWars.com slash show.
