[00:00:05.052 --> 00:00:06.353]  Big Brother.
[00:48:37.596 --> 00:48:38.857]  Or, they're gonna take all our equipment.
[00:48:38.857 --> 00:48:40.258]  They're gonna take all our equipment now.
[00:48:40.258 --> 00:48:41.859]  Well, you need to tell him this.
[00:48:41.859 --> 00:48:43.019]  Let me talk to him.
[00:48:43.019 --> 00:48:45.761]  Here, would you please talk to Alex?
[00:48:45.761 --> 00:48:48.562]  Okay, he's not gonna, he refuses to talk to you.
[00:48:48.562 --> 00:48:50.943]  What is his... Would you be willing to tell Alex the law?
[00:48:50.943 --> 00:48:52.144]  He just wants to know the law.
[00:48:52.144 --> 00:48:52.904]  What is his name?
[00:48:52.904 --> 00:48:53.525]  What is his name?
[00:48:55.697 --> 00:48:57.898]  What's your officer name?
[00:48:57.898 --> 00:48:59.839]  Justette T. Badge number 800.
[00:48:59.839 --> 00:49:02.220]  He's an NSA police officer.
[00:49:02.220 --> 00:49:03.220]  And your badge name, sir?
[00:49:03.220 --> 00:49:04.321]  Sergeant Mamano.
[00:49:04.321 --> 00:49:05.462]  Sergeant Mamano.
[00:49:05.462 --> 00:49:10.284]  Badge number, please?
[00:49:10.284 --> 00:49:10.564]  784.
[00:49:10.564 --> 00:49:11.725]  And you, sir, please?
[00:49:11.725 --> 00:49:13.866]  We're just documenting this for records keeping.
[00:49:13.866 --> 00:49:14.726]  Lieutenant Bauman.
[00:49:14.726 --> 00:49:15.307]  Badge number, please?
[00:49:15.307 --> 00:49:16.427]  4.
[00:49:16.427 --> 00:49:19.269]  Just the number 4?
[00:49:19.269 --> 00:49:21.310]  Okay, he's a lieutenant, he says.
[00:49:21.310 --> 00:49:23.791]  So they're either going to... They're saying that we cannot leave the
[00:49:24.813 --> 00:49:38.177]  Alright, well you tell him this, tell him this, tell him we're calling the network's legal counsel and so tell them that... We're just going to call our legal counsel real quick, just to make sure, okay?
[00:49:38.177 --> 00:49:39.098]  Now he wants me to hang up the phone.
[00:49:39.098 --> 00:49:45.120]  We're just calling the legal counsel, we're just going to get him on the line and we're going to talk to him because it appears to be a parking lot.
[00:49:45.940 --> 00:49:46.741]  All right, Alex.
[00:49:46.741 --> 00:49:49.883]  Now, Anthony, you make the decision on what you feel is best.
[00:49:49.883 --> 00:49:55.167]  As long as they delete the stuff back before, it's obviously a violation of the First Amendment, and we'll have a court case.
[00:49:55.167 --> 00:49:57.869]  I don't wish to sue them, but it is important for the First Amendment.
[00:49:57.869 --> 00:49:59.890]  We'll probably be forced to.
[00:49:59.890 --> 00:50:07.816]  So I would tell you that even though these are probably, in my opinion, illegal orders, you are in a dangerous situation.
[00:50:07.816 --> 00:50:09.437]  Oh, yeah.
[00:50:09.437 --> 00:50:11.058]  Oh, yeah.
[00:50:11.058 --> 00:50:15.161]  Let's talk about that specifically at a later time.
[00:50:16.522 --> 00:50:17.383]  Give me the U.S.
[00:50:17.383 --> 00:50:18.784]  code that he's giving you.
[00:50:18.784 --> 00:50:19.744]  One more time.
[00:50:19.744 --> 00:50:24.867]  Please provide the code one more time for why you need to confiscate all of our equipment and delete it or arrest us.
[00:50:24.867 --> 00:50:27.729]  Can you provide the code one more time?
[00:50:27.729 --> 00:50:29.790]  Excuse me, sir, can you give me that code one more time?
[00:50:29.790 --> 00:50:31.331]  They're not letting us to walk away.
[00:50:31.331 --> 00:50:32.391]  Can you give us that code?
[00:50:32.391 --> 00:50:34.132]  ZFR 228.03.
[00:50:34.132 --> 00:50:42.357]  ZFR 228.03 says under that code we have to provide every single thing that we took here and delete it.
[00:50:43.655 --> 00:50:45.797]  Say that again, that's what law?
[00:50:45.797 --> 00:50:50.640]  It says we're trespassing on CFR 228.03.
[00:50:50.640 --> 00:50:51.841]  Oh no, no, that's trespassing.
[00:50:51.841 --> 00:50:53.602]  He has to tell you to go.
[00:50:53.602 --> 00:50:56.704]  So he's, no, no, no, tell him you are going since he told you to.
[00:50:56.704 --> 00:50:57.685]  We're leaving.
[00:50:57.685 --> 00:51:02.008]  Why, what does that have to do with taking all the cameras and stuff?
[00:51:02.008 --> 00:51:03.729]  Why do we, what does that, okay.
[00:51:03.729 --> 00:51:07.091]  Tell him I comply with your trespassing.
[00:51:07.091 --> 00:51:09.513]  Tell him I comply with your trespassing order.
[00:51:10.213 --> 00:51:10.673]  We're leaving.
[00:51:10.673 --> 00:51:11.134]  We're leaving.
[00:51:11.134 --> 00:51:11.494]  Yep, that's it.
[00:51:11.494 --> 00:51:12.074]  So you heard him.
[00:51:12.074 --> 00:51:13.475]  You need to leave, but you can't leave.
[00:51:13.475 --> 00:51:16.217]  So he's going to get a serious civil rights lawsuit with that type of talk.
[00:51:31.121 --> 00:51:33.062]  Listen, we don't have a problem with that.
[00:51:33.062 --> 00:51:37.065]  We're wondering why, under that law, why do we have to delete everything we took?
[00:51:37.065 --> 00:51:39.106]  Where does it say that in the law?
[00:51:39.106 --> 00:51:43.749]  Okay, everything from here, why?
[00:51:43.749 --> 00:51:47.572]  The sign says we can't do it, so we have to do it.
[00:51:47.572 --> 00:51:51.454]  The sign says we're not allowed to film or anything.
[00:51:51.454 --> 00:51:52.815]  That's now the Constitution.
[00:51:52.815 --> 00:51:54.436]  The sign is now the Constitution.
[00:51:58.066 --> 00:52:00.487]  But he's... Let me talk to him.
[00:52:00.487 --> 00:52:02.348]  Just talk to him.
[00:52:02.348 --> 00:52:05.329]  Just tell him to go.
[00:52:05.329 --> 00:52:06.610]  They're all refusing to talk to you.
[00:52:06.610 --> 00:52:07.750]  They know who we are.
[00:52:07.750 --> 00:52:09.991]  Is it public law or did he say CFR?
[00:52:09.991 --> 00:52:12.752]  Did he say CFR?
[00:52:12.752 --> 00:52:13.733]  CFR, yep, correct.
[00:52:14.995 --> 00:52:15.135]  Yeah.
[00:52:15.135 --> 00:52:15.535]  Here, I'll do it.
[00:52:15.535 --> 00:52:15.916]  Yeah, no, no.
[00:52:15.916 --> 00:52:18.617]  Telling you to leave, telling you to leave is not a power to erase your property.
[00:52:47.506 --> 00:52:49.127]  Listen, you guys put in the wrong code.
[00:52:49.127 --> 00:52:50.668]  That's not it.
[00:52:50.668 --> 00:52:54.090]  It's CFR 22803.
[00:52:54.090 --> 00:52:56.891]  I don't even see that there.
[00:52:56.891 --> 00:52:58.933]  And plus, I've studied this law before.
[00:52:58.933 --> 00:53:01.174]  You're in a public commons area.
[00:53:01.174 --> 00:53:03.875]  Are you deleting this stuff right now?
[00:53:03.875 --> 00:53:06.317]  They got the cameras, they're deleting it.
[00:53:06.317 --> 00:53:08.298]  They're just deleting it right now.
[00:53:08.298 --> 00:53:11.180]  I mean, short of me literally taking it.
[00:53:11.180 --> 00:53:15.162]  Yeah, so they overpowered you outside of law and are now deleting...
[00:53:17.636 --> 00:53:20.900]  Doesn't matter, it's all been live, live fed out anyways.
[00:53:20.900 --> 00:53:24.583]  Listen, it was on, I mean it was live, but they're deleting all the stuff right now.
[00:53:24.583 --> 00:53:27.927]  So, they just picked up the camera and started deleting it.
[00:53:27.927 --> 00:53:30.189]  Trying to, anyway, trying to find it.
[00:53:30.189 --> 00:53:35.114]  Yeah, obviously, Anthony, don't say this in front of them, but don't remove the cards out of the camera, you know what I mean?
[00:53:35.114 --> 00:53:38.157]  Yeah, of course.
[00:53:38.157 --> 00:53:40.299]  These dumbasses will not even know that.
[00:53:40.299 --> 00:53:40.800]  Anyways.
[00:53:45.421 --> 00:53:48.682]  Well, I think we need legal counsel on this issue.
[00:53:48.682 --> 00:53:49.863]  Well, listen, listen.
[00:53:49.863 --> 00:53:57.266]  They've already, in a piratical way, seized your equipment outside of law from the research I've done.
[00:53:57.266 --> 00:54:02.148]  And you need to leave and say, we're trying to leave.
[00:54:02.148 --> 00:54:03.208]  We are trying to leave.
[00:54:03.208 --> 00:54:04.449]  We literally cannot leave.
[00:54:04.449 --> 00:54:06.109]  They will not let us leave.
[00:54:06.109 --> 00:54:06.910]  Yeah, that's what they do.
[00:54:06.910 --> 00:54:08.390]  We will be arrested if we leave.
[00:54:08.390 --> 00:54:11.591]  We're good to go?
[00:54:11.591 --> 00:54:12.332]  We're good to go?
[00:54:12.332 --> 00:54:13.092]  Okay, we're good?
[00:54:16.604 --> 00:54:18.545]  Okay, get out of there.
[00:54:18.545 --> 00:54:19.465]  Get out of there right now.
[00:54:19.465 --> 00:54:20.886]  All right, we're leaving right now.
[00:54:20.886 --> 00:54:26.508]  And they're probably, they're undoubtedly watching inside right now, but that'll take the bureaucracy time to figure that out.
[00:54:26.508 --> 00:54:30.629]  Get out of there and do not remove the cards out of the camera.
[00:54:30.629 --> 00:54:34.331]  All right, listen.
[00:54:34.331 --> 00:54:34.571]  John.
[00:54:34.571 --> 00:54:35.831]  Sorry, Alex.
[00:54:35.831 --> 00:54:38.172]  Yeah, yeah.
[00:54:38.172 --> 00:54:38.773]  All right, listen.
[00:54:38.773 --> 00:54:41.914]  They're listening very closely to what we're saying right now.
[00:54:41.914 --> 00:54:42.374]  We're in the car.
[00:54:43.086 --> 00:54:47.629]  We were able to get all of the camera stuff, everything, and maintain it.
[00:54:47.629 --> 00:54:51.952]  And I think we have all the footage.
[00:54:51.952 --> 00:54:54.274]  We're getting out of here, dude.
[00:54:54.274 --> 00:54:57.416]  But listen, they're freaking calling in more people.
[00:54:57.416 --> 00:54:58.917]  They are going to get us.
[00:55:00.185 --> 00:55:02.126]  Well, that's how the battle's joined.
[00:55:02.126 --> 00:55:02.966]  That's our plan.
[00:55:02.966 --> 00:55:04.126]  It's called the Alamo, baby.
[00:55:04.126 --> 00:55:05.826]  What do you think, we're stupid?
[00:55:05.826 --> 00:55:08.327]  Listen, listen, these people are defeated, man.
[00:55:08.327 --> 00:55:10.928]  They could not even, they didn't even know what to do.
[00:55:10.928 --> 00:55:12.468]  They said, we have never experienced anything like this.
[00:55:12.468 --> 00:55:15.949]  They've never experienced a slave come before Mordor's gates.
[00:55:15.949 --> 00:55:16.829]  We did not bow.
[00:55:16.829 --> 00:55:19.230]  And they said, I said, we're going to go over to that office over there.
[00:55:19.230 --> 00:55:23.011]  And we spoke to Republic Affairs and they said, oh, that dog would have got you if you went over there.
[00:55:23.755 --> 00:55:25.878]  Oh, we're scared of their dog.
[00:55:25.878 --> 00:55:30.204]  We're so scared, that's why we went to the NSA Center.
[00:55:30.204 --> 00:55:34.409]  We got it though, when we first came here, the guy came out of the building and said, get out of here, get that camera down.
[00:55:34.409 --> 00:55:36.512]  We got it all on my screen.
[00:55:36.512 --> 00:55:38.294]  Okay, you're driving out of there right now, right?
[00:55:38.294 --> 00:55:39.576]  You're driving out of there right now.
[00:55:39.576 --> 00:55:41.618]  We're driving out of there right this very second.
[00:55:42.402 --> 00:55:43.943]  And they're making some phone calls.
[00:55:43.943 --> 00:55:47.084]  They got our information.
[00:55:47.084 --> 00:55:50.705]  We are freaking on the no-fly list, black list, red list, whatever.
[00:55:50.705 --> 00:55:51.306]  No, you're not.
[00:55:51.306 --> 00:55:51.686]  No, you're not.
[00:55:51.686 --> 00:55:55.167]  Let's hope they do that because then the civil rights violation is a lot bigger.
[00:55:55.167 --> 00:56:00.769]  The only way we take America back is by showing Americans how to act.
[00:56:00.769 --> 00:56:02.830]  Showing them that we can stand up to Mordor.
[00:56:02.830 --> 00:56:04.591]  Showing them the illegal spying is going on.
[00:56:05.191 --> 00:56:08.354]  And I'll talk to you off air, obviously, but you guys are smart.
[00:56:08.354 --> 00:56:14.618]  Make copies of the footage, get it to secure parties we have in the sector, you know who that is, and then they won't stop us.
[00:56:14.618 --> 00:56:22.725]  Three copies, go procure other systems, copy it, and then secure it, and then hope they try to stop you at the airport when you're leaving.
[00:56:22.725 --> 00:56:23.625]  Yeah, exactly.
[00:56:23.625 --> 00:56:26.067]  They're making some phone calls right now, they're not very happy.
[00:56:28.240 --> 00:56:29.461]  Have you rolled out already?
[00:56:29.461 --> 00:56:32.822]  Are you out of their, uh, their, uh, foreign jurisdiction?
[00:56:32.822 --> 00:56:34.163]  What happened, Josh?
[00:56:34.163 --> 00:56:34.763]  Okay, we're good.
[00:56:34.763 --> 00:56:39.925]  Yeah, we're leaving, uh, the entryway right now where all the signs say you can't come or you're a criminal.
[00:56:39.925 --> 00:56:46.128]  So we're going back onto the, the public property because apparently, uh, the parking lot is not, is, is, uh,
[00:56:46.368 --> 00:56:47.349]  Listen, I've already checked it.
[00:56:47.349 --> 00:56:48.871]  So has the Associated Press.
[00:56:48.871 --> 00:56:51.954]  The receiving areas, those signs are fraudulent.
[00:56:51.954 --> 00:56:53.055]  They know that.
[00:56:53.055 --> 00:56:55.898]  They know you can pull up and ask for their public information person.
[00:56:55.898 --> 00:57:02.505]  But again, they act like you're bad to want to know about the big, giant group of criminals in Congress and in D.C.
[00:57:02.505 --> 00:57:03.406]  that set this up.
[00:57:03.926 --> 00:57:06.568]  Well, they didn't even know how to delete the stuff.
[00:57:06.568 --> 00:57:09.750]  They had no idea what they were even doing.
[00:57:09.750 --> 00:57:13.313]  Listen, they don't even want the minions thinking that it's illegal.
[00:57:13.313 --> 00:57:14.874]  Because those cops aren't criminals.
[00:57:14.874 --> 00:57:15.975]  They're just ignorant.
[00:57:15.975 --> 00:57:17.055]  So just get out of there.
[00:57:17.055 --> 00:57:19.357]  Get out of there immediately.
[00:57:19.357 --> 00:57:20.978]  Yeah, we're getting out of here right now.
[00:57:20.978 --> 00:57:22.900]  We're going to go secure all this stuff.
[00:57:22.900 --> 00:57:27.223]  I mean, this is just absolute... This is a complete takeover.
[00:57:27.223 --> 00:57:28.624]  There's just no rights left.
[00:57:28.624 --> 00:57:29.985]  I said, well, what about the first amendment?
[00:57:29.985 --> 00:57:31.646]  They said, the sign says no footage.
[00:57:32.762 --> 00:57:34.543]  There's no, no constitution.
[00:57:34.543 --> 00:57:37.224]  The sign at the NSA overrides the constitution.
[00:57:37.224 --> 00:57:38.565]  Well, that's just like they tell kids.
[00:57:38.565 --> 00:57:40.666]  They can't write about guns in a story.
[00:57:40.666 --> 00:57:42.667]  They can't write about their dad that's in the Marines.
[00:57:42.667 --> 00:57:45.008]  They can't show the symbol of a finger.
[00:57:45.008 --> 00:57:45.848]  There's no law.
[00:57:45.848 --> 00:57:47.009]  It's thought crime.
[00:57:47.009 --> 00:57:57.534]  They're just telling us the National Park Service is going around to stuff that isn't even federal property and shutting it down right now at Mount Vernon, you name it, because it's all a giant power grab.
[00:57:57.534 --> 00:57:59.675]  They need to keep us intimidated.
[00:57:59.675 --> 00:58:01.136]  Keep us under their orders, Anthony.
[00:58:01.903 --> 00:58:06.725]  They've got big old lights on at the military camp now, even though it's broad daylight.
[00:58:06.725 --> 00:58:07.845]  Well, they've gone on alert!
[00:58:07.845 --> 00:58:10.966]  Well, that's because the enemy, the American people, showed up!
[00:58:10.966 --> 00:58:11.407]  The enemy!
[00:58:11.407 --> 00:58:16.789]  How many people dared to show up?
[00:58:16.789 --> 00:58:17.989]  They probably got alert!
[00:58:17.989 --> 00:58:18.629]  Alert!
[00:58:18.629 --> 00:58:19.390]  Alert!
[00:58:19.390 --> 00:58:20.090]  Oop!
[00:58:20.090 --> 00:58:20.590]  Oop!
[00:58:20.590 --> 00:58:21.230]  Oop!
[00:58:21.230 --> 00:58:22.071]  Alert!
[00:58:22.071 --> 00:58:23.191]  The press is here!
[00:58:23.191 --> 00:58:23.631]  Alert!
[00:58:23.631 --> 00:58:25.332]  There's still real reporters!
[00:58:25.332 --> 00:58:26.192]  Alert!
[00:58:26.192 --> 00:58:26.732]  Alert!
[00:58:26.732 --> 00:58:28.133]  Run for the hills!
[00:58:28.133 --> 00:58:30.354]  They're utilizing the First Amendment!
[00:58:31.067 --> 00:58:32.708]  It's like an anthill, panicking.
[00:58:32.708 --> 00:58:35.050]  We're gonna come back, second hour coming up.
[00:58:35.050 --> 00:58:41.496]  Info Wars at the Utah Big Brother Criminal Spy Center!
[00:58:41.496 --> 00:58:44.299]  The First Amendment dare rise from the grave.
[00:58:44.299 --> 00:58:46.180]  What if other media picks up on it?
[00:58:46.180 --> 00:58:48.863]  What if other people decide to march on the NSA?
[00:58:50.970 --> 00:58:56.475]  The world is discovering the power of medicinal silver to fight against life-threatening pathogens.
[00:58:56.475 --> 00:59:00.298]  And as a result, dozens of silver solutions have emerged.
[00:59:00.298 --> 00:59:03.721]  You can even make your own colloidal silver at home in your garage.
[00:59:03.721 --> 00:59:07.164]  How do you know which solution is the safest and most effective?
[00:59:07.164 --> 00:59:13.790]  Supernatural Silver is a new patented technology that is made using 10,000 volts of AC current.
[00:59:13.790 --> 00:59:17.233]  This technology is so powerful, it must be made in a laboratory.
[00:59:17.853 --> 00:59:29.276]  Colloidal and ionic silvers use a charge of only 110 volts of DC current, making supernatural silver hundreds of times more effective against viruses, bacteria, and fungus.
[00:59:29.276 --> 00:59:34.757]  Supernatural silver liquid can be used internally, and our silver gel can be used topically.
[00:59:34.757 --> 00:59:40.178]  To find out more information on how supernatural silver can help you win the war against deadly pathogens,
[00:59:40.498 --> 00:59:42.881]  Go to SupernaturalSilver.com.
[00:59:42.881 --> 00:59:45.584]  That's SupernaturalSilver.com.
[00:59:45.584 --> 00:59:53.574]  Use the promo code SAFE for 20% off and like us on Facebook.
[00:59:53.574 --> 00:59:55.977]  Waging war on corruption.
[00:59:55.977 --> 00:59:58.740]  Alex Jones on the GCM Radio Network.
[01:00:05.305 --> 01:00:10.146]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.146 --> 01:00:11.727]  You want answers?
[01:00:11.727 --> 01:00:13.267]  Well, so does he.
[01:00:13.267 --> 01:00:17.468]  He's Alex Jones on the GCN Radio Network.
[01:00:17.468 --> 01:00:21.549]  And now, live from Austin, Texas, Alex Jones.
[01:00:42.335 --> 01:00:44.557]  If you just joined us, Anthony Gucciardi is on the line.
[01:00:44.557 --> 01:00:51.522]  He's going to tell us what happened behind the scenes just minutes ago when they took the cameras and turned off the live feed.
[01:00:52.811 --> 01:00:56.835]  Screaming at them, cussing at them, freaking out, making up laws.
[01:00:56.835 --> 01:00:58.657]  They're being followed right now.
[01:00:58.657 --> 01:01:01.119]  Go back to live feed, Anthony, as soon as you can.
[01:01:01.119 --> 01:01:02.781]  You're in Utah.
[01:01:02.781 --> 01:01:03.882]  Get to a good position.
[01:01:03.882 --> 01:01:06.545]  I would run to the media.
[01:01:06.545 --> 01:01:09.888]  I would run to a newspaper and tell them that the feds are after you.
[01:01:09.888 --> 01:01:11.990]  And run to the press like sanctuary.
[01:01:12.771 --> 01:01:14.553]  We need everybody to contact the press.
[01:01:14.553 --> 01:01:19.119]  I need Paul Watson, Steve Watson, Curt Nemo, whoever, to write articles about what just happened.
[01:01:19.119 --> 01:01:20.681]  This is breaking news.
[01:01:20.681 --> 01:01:25.586]  Reporters dare to go to the NSA Utah Center that no one else dare go to.
[01:01:27.011 --> 01:01:31.494]  Just to ask to a public information officer like we're North Korea and they flip out.
[01:01:31.494 --> 01:01:36.137]  Anthony, before they... Blame me, you're not out of the woods yet by a long shot.
[01:01:36.137 --> 01:01:38.138]  In our experience, they'll now make stuff up.
[01:01:38.138 --> 01:01:40.699]  But we're on record out in front of that.
[01:01:40.699 --> 01:01:42.821]  We know their psychology better than they.
[01:01:42.821 --> 01:01:46.603]  Tell me, reporting for Infowars.com, what happened behind the scenes?
[01:01:47.554 --> 01:02:02.744]  So we get to the NSA Center, and we were going to go to the military portion of it where they have this massive tower and everything like that, but we went into the back road, and there was a bunch of signs, no footage, no filming and everything, and we said, well, you know, we just want to go and go in and see what's going on.
[01:02:02.744 --> 01:02:04.125]  So we went to the parking lot.
[01:02:04.125 --> 01:02:09.389]  We didn't even get, like, it was essentially behind enemy lines, but we didn't even go anywhere crazy.
[01:02:09.389 --> 01:02:17.174]  We were in the parking lot, and we were going up to this office, this first unmarked office, and we had the cameras going with the live stream, and you can see that stuff on InfoWars.com.
[01:02:18.315 --> 01:02:18.995]  I don't know.
[01:02:34.764 --> 01:02:37.987]  Remember, these are the people that spy on everything we do.
[01:02:37.987 --> 01:02:40.209]  And then you go to the gate.
[01:02:40.209 --> 01:02:40.849]  That's what that is.
[01:02:40.849 --> 01:02:42.531]  There's a parking lot.
[01:02:42.531 --> 01:02:44.453]  That is a gate over there.
[01:02:44.453 --> 01:02:45.213]  It's a gate!
[01:02:45.213 --> 01:02:46.915]  And they act like it's the end of the world.
[01:02:46.915 --> 01:02:49.037]  What a bunch of drama queens!
[01:02:49.037 --> 01:02:49.577]  Let's be clear.
[01:02:49.577 --> 01:02:50.638]  There was no gate.
[01:02:50.638 --> 01:02:51.899]  It was just a road.
[01:02:51.899 --> 01:02:53.340]  No, I know.
[01:02:53.340 --> 01:02:56.243]  I'm saying you went to the parking area outside the base.
[01:02:56.243 --> 01:02:59.165]  That building you wanted to go to is the gate.
[01:02:59.165 --> 01:02:59.586]  Exactly.
[01:03:00.213 --> 01:03:00.493]  Yeah, exactly.
[01:03:00.493 --> 01:03:01.855]  We didn't even go past the gate or anything.
[01:03:01.855 --> 01:03:02.655]  We didn't trust them.
[01:03:02.655 --> 01:03:04.557]  We just went to the parking lot.
[01:03:04.557 --> 01:03:08.200]  And, you know, they spied on us all day, so we figured, hey, let's just do a live stream and we'll ask them.
[01:03:08.200 --> 01:03:09.682]  We'll be friendly with them.
[01:03:09.682 --> 01:03:11.043]  We were actually pretty nice.
[01:03:11.043 --> 01:03:14.626]  We walked up to their office and he said, turn those cameras off right now!
[01:03:14.626 --> 01:03:17.209]  And then he just goes around and he calls back and he says, I need help.
[01:03:18.299 --> 01:03:19.620]  On his little radio.
[01:03:19.620 --> 01:03:25.282]  And then out of our cars, he physically took Josh's camera and turned it off, took the phone, turned it off.
[01:03:25.282 --> 01:03:26.903]  He just confiscated all of them.
[01:03:26.903 --> 01:03:28.204]  I started turning them all off.
[01:03:28.204 --> 01:03:29.344]  And then I was talking to you on the phone.
[01:03:29.344 --> 01:03:30.845]  He said, give me that phone now!
[01:03:30.845 --> 01:03:32.966]  He just took it out and just turned it off.
[01:03:32.966 --> 01:03:38.568]  And then he gets all his buddies there and they're like, oh, I'm a lieutenant, NSA officer.
[01:03:38.568 --> 01:03:40.689]  And they are like, give us your IDs right now.
[01:03:40.689 --> 01:03:41.770]  And I said, are you going to arrest me?
[01:03:41.770 --> 01:03:42.030]  He's like,
[01:03:42.705 --> 01:03:43.666]  Maybe.
[01:03:43.666 --> 01:03:45.306]  And I said, well, we were just going to the office over there.
[01:03:45.306 --> 01:03:48.508]  He said, if you would have gone into that office, my dog would have got ya.
[01:03:48.508 --> 01:03:51.189]  And I said, well, what are you talking about?
[01:03:51.189 --> 01:03:53.611]  He's like, I got a canine in there.
[01:03:53.611 --> 01:03:56.772]  And I'm like, oh, so your dog would literally attack me if I wasn't the dog?
[01:03:56.772 --> 01:03:58.093]  He's like, I'm not saying that.
[01:04:01.196 --> 01:04:03.297]  They just wanted to beat us up so bad.
[01:04:03.297 --> 01:04:06.798]  Don't worry, I'm really sad for their kids.
[01:04:06.798 --> 01:04:08.778]  Money on it statistically.
[01:04:08.778 --> 01:04:13.219]  One of those cops has got a kid at home that can't even talk because of the soft kill.
[01:04:13.219 --> 01:04:16.560]  And he's not man enough to admit, he'll watch this later and freak out.
[01:04:16.560 --> 01:04:20.901]  He's not man enough to admit that the globalist brain damaged his son or daughter, probably a son.
[01:04:24.321 --> 01:04:25.603]  I know that because of the statistics, folks.
[01:04:25.603 --> 01:04:26.344]  Blood-brain barrier.
[01:04:26.344 --> 01:04:26.905]  It's not what I'm doing.
[01:04:26.905 --> 01:04:29.650]  I'm not doing the Johnny Carson-Karnak thing here.
[01:04:29.650 --> 01:04:31.332]  And... They don't care.
[01:04:31.332 --> 01:04:34.337]  They will sacrifice their family on their petty power trips.
[01:04:34.337 --> 01:04:35.098]  You understand?
[01:04:35.098 --> 01:04:36.721]  It's about... They're above us, Anthony.
[01:04:36.721 --> 01:04:37.342]  Do you understand that?
[01:04:38.097 --> 01:04:38.738]  Of course I do.
[01:04:38.738 --> 01:04:41.120]  They knew who we are, by the way.
[01:04:41.120 --> 01:04:44.803]  They can come out and trash Anthony Gucciardi and beat him up.
[01:04:44.803 --> 01:04:46.085]  They're powerful.
[01:04:46.085 --> 01:04:47.005]  They're cool.
[01:04:47.005 --> 01:04:48.987]  They're the NSA.
[01:04:48.987 --> 01:04:51.430]  They kept saying we as if they are the NSA.
[01:04:51.430 --> 01:04:51.930]  We!
[01:04:51.930 --> 01:04:52.871]  This guy smiled up.
[01:04:52.871 --> 01:04:54.352]  He said, we do whatever.
[01:04:54.352 --> 01:04:55.914]  He kept saying we as if he were the NSA.
[01:04:55.914 --> 01:04:56.654]  Stay there.
[01:04:56.654 --> 01:04:57.135]  Stay there.
[01:04:57.135 --> 01:04:57.615]  Stay there.
[01:05:01.104 --> 01:05:04.105]  Protecting your home with a security system is a must.
[01:05:04.105 --> 01:05:10.488]  But when it comes to protecting your family, your home, and belongings, there's no need to sign a long-term contract.
[01:05:10.488 --> 01:05:16.870]  Listen, there is some real scum in the alarm business cashing in by locking you into long, punishing contracts.
[01:05:17.270 --> 01:05:19.572]  Not with SimpliSafe Home Security.
[01:05:19.572 --> 01:05:20.913]  They're the good guys.
[01:05:20.913 --> 01:05:23.975]  You can trust SimpliSafe to protect your family.
[01:05:23.975 --> 01:05:28.498]  SimpliSafe was created by a Harvard Business School engineer, and it's revolutionary.
[01:05:28.498 --> 01:05:32.040]  You'll get 24-hour protection for just $14.99 a month.
[01:05:32.040 --> 01:05:34.962]  There are no hidden fees and no contracts.
[01:05:34.962 --> 01:05:36.183]  You'll save thousands.
[01:05:36.183 --> 01:05:39.585]  Plus, you're protected by their 100% money-back guarantee.
[01:05:39.585 --> 01:05:43.007]  Protect yourself against home invasions and break-ins.
[01:05:43.007 --> 01:05:46.950]  Order your SimpliSafe system now and receive a wireless keychain remote.
[01:05:47.210 --> 01:05:49.552]  A $25 gift, free.
[01:05:49.552 --> 01:05:52.535]  So don't waste your time dealing with scum.
[01:05:52.535 --> 01:05:59.222]  Visit GetSimplySafe.com GetSimplySafe.com GetSimplySafe.com
[01:06:01.400 --> 01:06:05.324]  Research shows that the next Great Depression is inevitable and unstoppable.
[01:06:05.324 --> 01:06:07.526]  It is suicide to not be prepared.
[01:06:07.526 --> 01:06:12.952]  Some reviews are already saying that Locusts on the Horizon is one of the best prepper books ever written.
[01:06:12.952 --> 01:06:17.316]  It provides over 1,100 pages for the full spectrum of vital prepper knowledge.
[01:06:17.316 --> 01:06:23.383]  It is encyclopedic in scope and size on how to prepare for the next Great Depression or a whole host of other looming threats.
[01:06:23.763 --> 01:06:30.367]  Whether it's a grid-down situation or the economic collapse that will be the next Great Depression, this book is affordable for everyone.
[01:06:30.367 --> 01:06:36.350]  The lives of you and your family are priceless, and this book could save them for only $2.99.
[01:06:36.350 --> 01:06:39.472]  Keep your family alive and together no matter what happens.
[01:06:39.472 --> 01:06:46.596]  You can read Locusts on the Horizon right now on any computer, any tablet, smartphone, or even online through the Amazon Cloud.
[01:06:46.596 --> 01:06:47.637]  Time is running out.
[01:06:47.637 --> 01:06:49.338]  The time to prepare is now.
[01:06:49.338 --> 01:06:53.020]  Your copy of Locusts on the Horizon is available immediately on Amazon.
[01:06:53.320 --> 01:06:56.131]  Or you can go to locustsonthehorizon.com.
[01:06:56.131 --> 01:06:58.701]  Again, that's locustsonthehorizon.com.
[01:07:00.373 --> 01:07:12.163]  Cal Bend Soap Company can save you thousands of dollars and give you good old-fashioned real soap that is triple concentrated and made from the highest quality vegetable and coconut oils.
[01:07:12.163 --> 01:07:23.612]  See them on the web www.5starsoap.com or call 1-800-340-7091 for a free catalog and buy American-made products.
