[00:00:40.196 --> 00:00:41.899]  Welcome to the InfoWars Nightly News.
[00:27:44.156 --> 00:27:45.937]  Now is the time to invest in gold.
[00:27:46.137 --> 00:27:50.299]  When it comes to bullion coins, our prices are competitive and the closest to melt.
[00:27:50.559 --> 00:27:54.041]  If it's numismatics you're looking for, we have some of the best deals out there.
[00:27:54.321 --> 00:28:00.304]  Visit MidasResources.com today or go to InfoWars.com and click on the link to see our daily specials.
[00:28:00.564 --> 00:28:04.727]  Here's an example of one of our long-term specials we've been offering for more than a year.
[00:28:04.967 --> 00:28:11.931]  Two silver dollars from the turn of the last century, plus two powerful films, The Obama Deception and The American Dream.
[00:28:12.171 --> 00:28:17.834]  We also add in the book, Dishonest Money, all for $72 and free shipping.
[00:28:17.914 --> 00:28:21.416]  The most trusted name in precious metals is Midas Resources.
[00:28:21.716 --> 00:28:26.478]  Call 1-800-686-2237 or go to Infowars.com.
[00:28:26.659 --> 00:28:29.140]  I'm Ted Anderson with Midas Resources.
[00:28:29.700 --> 00:28:36.163]  We are now only entering the edge of a global financial superstorm the likes of which the planet has never seen.
[00:28:36.463 --> 00:28:45.348]  Here in the United States, the private Federal Reserve is giving more than 85 billion dollars of taxpayer money a month to themselves and other offshore foreign banks.
[00:28:45.588 --> 00:28:49.710]  And the worst part is, we have to pay the banks' interest on the money we give them.
[00:28:49.930 --> 00:28:56.955]  There is now a race between the global central bank mafia cartels to see who can devalue their country's currencies the fastest.
[00:28:57.315 --> 00:29:01.718]  We are already seeing big increases in inflation at the grocery store and the gas line.
[00:29:01.818 --> 00:29:03.879]  This will eventually lead to hyperinflation.
[00:29:04.039 --> 00:29:11.584]  More than a dozen top globalists like George Soros have been buying record amounts of gold while at the same time bad-mouthing it to the public.
[00:29:11.764 --> 00:29:13.345]  Don't just listen to what they say.
[00:29:13.645 --> 00:29:15.566]  Watch what they do for more than 6,000 years.
[00:29:16.887 --> 00:29:17.528]  We're good to go.
[00:29:46.647 --> 00:29:47.027]  Harbor.
[00:29:47.308 --> 00:29:48.910]  Now is the time to invest in gold.
[00:29:49.030 --> 00:29:55.417]  Call 800-686-2237 and Midas Resources will mail you 10 reasons to own gold absolutely free.
[00:29:55.637 --> 00:29:56.178]  No shipping.
[00:29:56.378 --> 00:29:57.539]  It's absolutely free.
[00:29:57.800 --> 00:30:06.029]  And finally, Ted Anderson wants to challenge you to find any deal that comes close to his two silver dollars at cost with free shipping.
[00:30:06.149 --> 00:30:09.493]  With two free films and a book for $72.
[00:30:09.633 --> 00:30:14.197]  That's more than $160 value for $72 shipping included.
[00:30:14.378 --> 00:30:18.942]  Click the link at Infowars.com to go to the MidasResources.com specials page.
[00:30:19.162 --> 00:30:24.268]  Brought to you by MidasResources.com and Ted Anderson, the trusted name in precious metals.
[00:30:35.748 --> 00:30:41.271]  Well, as I talked about earlier, the media exercises a great deal of control in just what they decide to report on.
[00:30:41.611 --> 00:30:48.734]  Not only what they say, but even the stories they decide to cover, just as they're not covering the abortion trial in Philadelphia.
[00:30:49.515 --> 00:30:58.739]  We have a couple of our crew here who went to Las Vegas this last week to the National Association of Broadcasters convention there, and they noticed something very interesting.
[00:30:58.759 --> 00:31:00.780]  We're going to let them tell you about that right now.
[00:31:01.241 --> 00:31:02.942]  John Bowne and Marcus Morales.
[00:31:03.002 --> 00:31:03.602]  Welcome, guys.
[00:31:04.184 --> 00:31:05.104]  Hey, good to be here.
[00:31:05.124 --> 00:31:08.326]  David, tell us a little bit about that trip, what you saw there.
[00:31:08.526 --> 00:31:11.307]  Well, you know, Vegas is always an interesting place to go.
[00:31:12.507 --> 00:31:17.649]  But we went there to the National Association of Broadcasters, which is a convention.
[00:31:18.850 --> 00:31:22.832]  The association itself began in 1922.
[00:31:22.892 --> 00:31:27.013]  It was a radio broadcasting association.
[00:31:29.173 --> 00:31:34.536]  Gradually included television and elements of film and radio.
[00:31:36.057 --> 00:31:42.180]  It's pretty much the place to go to if you want to look at anything that has to do with broadcasting, television or radio now.
[00:31:42.560 --> 00:31:44.261]  Everything as far as equipment is there.
[00:31:44.281 --> 00:31:46.923]  It's incredibly impressive.
[00:31:47.283 --> 00:31:48.163]  Everything is there.
[00:31:48.223 --> 00:31:49.524]  We walked forever.
[00:31:50.785 --> 00:31:52.306]  Our feet got incredibly tired.
[00:31:52.766 --> 00:31:58.149]  But it was so interesting that we went back to the hotel and we sat for five minutes and went back.
[00:31:59.329 --> 00:32:00.390]  It was that interesting.
[00:32:00.430 --> 00:32:01.491]  We wanted to see everything.
[00:32:02.732 --> 00:32:06.275]  And everything is there and every country is represented.
[00:32:06.295 --> 00:32:13.821]  It's so global at this point that there are people representing products from other countries that don't even speak English.
[00:32:14.622 --> 00:32:19.466]  We were shopping for new equipment for the studio here, which is why we need you guys' support out there.
[00:32:19.486 --> 00:32:20.087]  Absolutely.
[00:32:20.107 --> 00:32:21.728]  To help us get the latest and greatest.
[00:32:22.068 --> 00:32:30.095]  We found some stuff within our means, within our budget, and some of the guys are bringing up the interface and it was like, it was in Japanese characters.
[00:32:30.876 --> 00:32:32.417]  So that's how diverse.
[00:32:33.298 --> 00:32:40.364]  We talked to companies from Australia, companies from Dutch companies, German companies, Spanish companies even.
[00:32:42.040 --> 00:32:43.201]  All the great toys are there.
[00:32:43.261 --> 00:32:45.643]  All the toys necessary for broadcasting.
[00:32:45.843 --> 00:32:50.568]  And that's the thing, we're doing a major, major, like you mentioned, a major build-out of an additional studio.
[00:32:50.588 --> 00:32:52.289]  It's going to be great.
[00:32:52.429 --> 00:32:53.650]  Yeah, it's going to be a great series.
[00:32:53.670 --> 00:32:55.332]  It's going to really help us with what we're covering.
[00:32:55.352 --> 00:33:00.296]  It's going to allow us to do more reports because we can do things simultaneously with multiple studios.
[00:33:00.316 --> 00:33:04.720]  It's really important for people to support us at InfoWars store.
[00:33:05.461 --> 00:33:10.634]  But see, all that equipment is what draws the representatives from the media there.
[00:33:10.814 --> 00:33:14.303]  There was representatives from every corner of the earth.
[00:33:15.140 --> 00:33:36.541]  Yeah, and the products that were there, the technology that was there, at some point it was like you jumped into the ocean and there were all these weird fish because the technology, some of it was a niche that hadn't been hit yet and some of it made sense that they were making that and some of it didn't.
[00:33:36.741 --> 00:33:37.962]  As he said, the Japanese
[00:33:38.803 --> 00:33:45.609]  The folks that we met, they were very nice, but they mainly spoke Japanese, so customer service would have been an issue.
[00:33:47.151 --> 00:33:55.758]  Well, tell us what you saw there, because it was interesting, because this was a bunch of broadcasters that were there, and you saw a very interesting news event.
[00:33:55.978 --> 00:33:56.639]  News outlets.
[00:33:56.679 --> 00:34:00.823]  Yeah, there was a lot of people out there talking about their news products, their news
[00:34:03.163 --> 00:34:04.624]  As a product, essentially.
[00:34:04.684 --> 00:34:05.224]  Right, right.
[00:34:05.244 --> 00:34:07.386]  They're packaging their show for redistribution.
[00:34:07.866 --> 00:34:17.993]  Yeah, and the place was packed with media representatives, news people, you know, people who are supposed to be telling human stories from around the globe.
[00:34:18.754 --> 00:34:30.502]  And then, right outside, we were trying to make a point of, you know, the consolidation of media into less and less hands and tighter and tighter controls over the message.
[00:34:31.747 --> 00:34:40.450]  And as we're doing our stand-ups outside, we came across a human story right outside that nobody in the building was paying any attention to.
[00:34:40.950 --> 00:34:42.490]  And none of the local media.
[00:34:43.791 --> 00:34:46.192]  John jumped right in with these people too.
[00:34:47.532 --> 00:34:48.592]  I guess it's kind of boring.
[00:34:48.632 --> 00:34:52.694]  People are really, you know, you turn on your TV and you don't really realize what's going on.
[00:34:53.234 --> 00:34:58.355]  Yeah, it looks good, you know, my 1080 HD TV and everything.
[00:34:58.375 --> 00:35:00.056]  I'm not going to complain about it.
[00:35:00.794 --> 00:35:11.397]  But the truth of the matter is that in 1983, and you're going to hear this in the piece coming up, in 1983 there were 50 corporations, and today there are only five.
[00:35:11.417 --> 00:35:12.417]  There's actually six.
[00:35:13.417 --> 00:35:18.859]  GE, NBC is actually a minor player, but really there's five.
[00:35:19.879 --> 00:35:25.481]  And we actually ran into a woman from Fox News, who was a higher up, remember?
[00:35:26.101 --> 00:35:26.701]  And she said,
[00:35:28.399 --> 00:35:29.823]  She didn't want to be on camera.
[00:35:30.324 --> 00:35:32.730]  She said that she would personally hear it from Rupert.
[00:35:33.451 --> 00:35:36.198]  But she said that we were doing a great job.
[00:35:36.278 --> 00:35:37.181]  Keep up the good work.
[00:35:38.273 --> 00:35:41.975]  She's really proud of us and alternative media rising like it is.
[00:35:41.995 --> 00:35:42.595]  That's great.
[00:35:42.835 --> 00:35:51.939]  And just today, Ben Swan was on the radio show with Alex and he's leaving a Fox News affiliate because they're putting pressure on him as to what he can say and do, right?
[00:35:52.099 --> 00:35:58.762]  Because they wanted to focus locally and he wanted to focus on a global message, which we all should pay attention to.
[00:36:00.485 --> 00:36:01.366]  Injecting that into the air.
[00:36:01.386 --> 00:36:04.047]  But I think they put some pressure on him not to go on Alex's show or something.
[00:36:04.387 --> 00:36:05.047]  Did they say that?
[00:36:05.408 --> 00:36:07.689]  Maybe I'm wrong about that.
[00:36:07.749 --> 00:36:10.790]  Yeah, he's getting pressure.
[00:36:10.810 --> 00:36:12.411]  They didn't want him doing interviews.
[00:36:12.471 --> 00:36:17.214]  But the bottom line is he's moving out into an alternative media as well.
[00:36:17.294 --> 00:36:24.977]  And that's really important that that develop because mainstream media is not covering stories like the next one you guys came across.
[00:36:24.997 --> 00:36:29.680]  Well, the alternative media really is this monster that's coming out of the death
[00:36:30.480 --> 00:36:36.887]  Uh, uh, created by, um, the, the death of the Fairness Doctrine and the Telecommunications Act of 1996.
[00:36:38.469 --> 00:36:48.199]  The Fairness Doctrine, uh, pretty much the FCC said every community needs to have a voice, and it needs to be balanced, and it needs to be represented.
[00:36:48.680 --> 00:36:51.383]  Well, the NAB, uh, personally
[00:36:52.043 --> 00:36:52.764]  We're good to go.
[00:37:11.718 --> 00:37:17.260]  After they pretty much destroyed the Fairness Doctrine, those voices were gone, and they're gone today.
[00:37:17.781 --> 00:37:22.403]  And now the Telecommunications Act of 96, we're seeing that big time, especially in music.
[00:37:23.343 --> 00:37:38.389]  The Telecommunications Act of 96, years ago, you could own a certain amount of radio stations in a major market, I think it was three, and then you could own a smattering of smaller, minor markets, I think it was maybe twelve.
[00:37:39.597 --> 00:37:41.399]  They deregulated the whole thing.
[00:37:41.900 --> 00:37:48.989]  And so Cumulus and Clear Channel bought up all, especially Clear Channel, bought up all of the radio stations across the country.
[00:37:49.430 --> 00:37:57.900]  And just to give you an example, the effect that that had locally was in Minot, North Dakota, a train overturned.
[00:37:58.861 --> 00:38:04.806]  And it had all these toxic chemicals on it and it just spilled out into the community for days.
[00:38:05.587 --> 00:38:07.748]  And there's nobody at the station.
[00:38:08.209 --> 00:38:09.169]  It's just automated.
[00:38:09.730 --> 00:38:18.077]  And also what that does to our culture locally is we used to have before the Telecommunications Act of 96, we had regional voices.
[00:38:18.737 --> 00:38:19.557]  From our communities.
[00:38:19.597 --> 00:38:21.778]  You had an Austin style of music.
[00:38:21.798 --> 00:38:24.319]  You had a New Orleans style of music.
[00:38:24.779 --> 00:38:26.320]  You had an LA style of music.
[00:38:26.380 --> 00:38:34.003]  And these regional voices went out to a larger voice which used to be music television or
[00:38:34.583 --> 00:38:36.345]  You know, VH1 or so on.
[00:38:36.405 --> 00:38:41.911]  But, you know, the Grammys were full of talent that was regionally being created by these communities.
[00:38:42.411 --> 00:38:46.335]  And now, since it's so homogenized, we don't even really realize it.
[00:38:46.355 --> 00:38:52.662]  You turn on your radio, your classic radio, and you're like, oh great, you know, 38 special for the 1200th time.
[00:38:53.102 --> 00:38:53.903]  That's awesome.
[00:38:53.923 --> 00:38:55.084]  I can't wait to hear that again.
[00:38:55.104 --> 00:38:56.426]  I'm being sarcastic.
[00:38:57.907 --> 00:39:06.360]  There are these voices out there that were musicians, and musicians get a lot more listeners than politicians.
[00:39:06.901 --> 00:39:10.126]  So I think the Telecommunications Act of 96 was basically
[00:39:12.950 --> 00:39:13.950]  I think so.
[00:39:34.867 --> 00:39:36.808]  Completely outward.
[00:39:36.968 --> 00:39:42.592]  Same thing in music that you see in news and in other television broadcasting, that sort of thing.
[00:39:42.912 --> 00:39:46.775]  And microcosms and they're all connected together into this giant macrocosm.
[00:39:46.795 --> 00:39:48.736]  And of course you see that also happening in retail.
[00:39:48.796 --> 00:39:57.202]  I mean, it's hardly any segment of society that you don't see this massive consolidation under the control of just a few corporations.
[00:39:58.823 --> 00:40:04.870]  It's great to see in Austin that there's a thriving music scene, and there's a thriving independent restaurant scene when I came here.
[00:40:04.890 --> 00:40:07.273]  There's a lot of micro-entrepreneurs that are here.
[00:40:07.313 --> 00:40:08.314]  That's very unusual, though.
[00:40:08.534 --> 00:40:11.578]  Yeah, it is unusual, and people here... Let's say in other parts of the country.
[00:40:12.119 --> 00:40:14.862]  We are pretty much spoiled here in Austin.
[00:40:14.902 --> 00:40:18.306]  There are other areas in the country like Monterey, California.
[00:40:19.171 --> 00:40:20.031]  Athens, Georgia.
[00:40:20.331 --> 00:40:20.872]  Athens, Georgia.
[00:40:20.892 --> 00:40:32.895]  There are areas in the country where there's a big, you know, public radio presence, local public radio presence, and there's also, they appreciate and respect real musicians.
[00:40:33.715 --> 00:40:36.056]  And there are a lot of great musicians out there.
[00:40:37.556 --> 00:40:50.462]  No one has any idea who they are, because they're not on the radio, they're not on MTV, they're not at the Grammys, but they're out there, and they're incredibly talented, and the history of American music continues.
[00:40:50.622 --> 00:40:57.565]  Well, tell us a little bit about your report, or do you want to tell us a little bit about what you saw with this other news event besides the consolidation story that you guys were covering?
[00:40:57.725 --> 00:41:01.589]  Oh, it was just kind of a bizarre, ironic event.
[00:41:03.011 --> 00:41:14.043]  As we left NAB and we attempted to get these media people who were just aimlessly walking around in their own little reality, like, you know, they're incredibly important.
[00:41:14.743 --> 00:41:17.565]  They had nothing to say.
[00:41:17.765 --> 00:41:18.565]  They had nothing to say.
[00:41:18.585 --> 00:41:19.425]  They had nothing to say.
[00:41:19.546 --> 00:41:21.226]  They had nothing to say about media.
[00:41:21.286 --> 00:41:23.828]  Here they are, they're from media and they won't talk to us.
[00:41:24.088 --> 00:41:24.888]  About media.
[00:41:24.928 --> 00:41:28.350]  We can go out on the street and we can pull people in.
[00:41:28.370 --> 00:41:37.474]  I mean, literally, we were asking, we must have asked like 30 people and they were all just too good for us, you know, except for the woman that talked off camera.
[00:41:37.754 --> 00:41:39.175]  They were on vacation in Vegas.
[00:41:39.315 --> 00:41:40.516]  Yeah, right.
[00:41:41.517 --> 00:41:42.639]  So what did you see in the street?
[00:41:43.080 --> 00:41:49.433]  Well, so as we're leaving that, we did get to talk to one guy, but as we're leaving that, and you'll see him in the piece.
[00:41:50.520 --> 00:41:54.742]  We come around the corner and there's this guy and he's holding an American flag, remember?
[00:41:55.242 --> 00:41:57.203]  I said, oh, that's a nice flag.
[00:41:57.503 --> 00:41:59.044]  You're like, I bet that guy has an opinion.
[00:41:59.124 --> 00:42:00.544]  Yeah, I bet he has an opinion.
[00:42:00.704 --> 00:42:10.268]  And he walks ahead of us and all of a sudden we're in this big protest right there in the middle of Las Vegas in front of the convention center.
[00:42:10.448 --> 00:42:11.589]  At the main entrance, too.
[00:42:12.049 --> 00:42:13.410]  Which is totally ironic.
[00:42:13.730 --> 00:42:16.652]  On all four corners of the intersection.
[00:42:16.672 --> 00:42:18.874]  So the news is going on right under their nose.
[00:42:19.254 --> 00:42:20.275]  Right in front of them.
[00:42:20.355 --> 00:42:22.036]  Right in front of them.
[00:42:22.136 --> 00:42:24.137]  And it was right when the convention was shutting down.
[00:42:24.237 --> 00:42:27.299]  So the people were drizzling out of the convention center.
[00:42:27.800 --> 00:42:30.822]  Getting in the cabs right next to these people protesting this.
[00:42:31.502 --> 00:42:33.244]  This injustice being done
[00:42:53.962 --> 00:42:54.923]  Let's take a look at that.
[00:43:15.799 --> 00:43:17.824]  John Bowne for the InfoWars Nightly News.
[00:43:17.864 --> 00:43:24.301]  Behind me is the Las Vegas Convention Center, where a five-headed hydra has wrested itself.
[00:43:25.239 --> 00:43:26.519]  For the remainder of the week.
[00:43:27.320 --> 00:43:29.560]  Now, there are a lot of good people in there.
[00:43:29.960 --> 00:43:32.921]  With a lot of great ideas, a lot of great technology.
[00:43:33.581 --> 00:43:42.244]  But they have no idea that they serve a dark lord, a cartel known as the five controlling corporations of the media.
[00:43:42.484 --> 00:43:48.866]  They include Time Warner, they include Viacom, Disney, Bertelsmann, and News Corp.
[00:43:49.606 --> 00:43:50.306]  In 1983, there were 50.
[00:43:50.406 --> 00:43:51.846]  Today, there are five.
[00:43:54.912 --> 00:43:57.092]  Was anyone watching this report alive in 1983?
[00:43:57.152 --> 00:44:01.633]  Does the current state of media seem vastly different to you?
[00:44:02.413 --> 00:44:03.854]  We once had competition.
[00:44:04.214 --> 00:44:05.274]  We had regionalism.
[00:44:05.754 --> 00:44:10.435]  We had success based on talent, writing, and public outcry.
[00:44:10.855 --> 00:44:15.656]  As a corporatocracy gained ground, it required its singular voice to be heard.
[00:44:16.056 --> 00:44:22.597]  But in order to shove their elitist plastic propaganda in our faces, things had to change for the average American.
[00:44:23.317 --> 00:44:25.779]  And while we slept, it did.
[00:44:26.219 --> 00:44:32.344]  In the mid-1980s, the National Association of Broadcasters launched a campaign to repeal the Fairness Doctrine.
[00:44:33.244 --> 00:44:45.794]  The Fairness Doctrine required the holders of broadcast licenses to both present controversial issues of public importance and to do so in a manner that was, in the Commission's view, honest, equitable, and balanced.
[00:44:46.054 --> 00:44:51.378]  With the NAB's insistence, the FCC decided to eliminate the doctrine in 1987.
[00:44:52.959 --> 00:44:57.566]  Civic discussions among the people of a free and democratic society fizzled out and died.
[00:44:57.586 --> 00:45:00.271]  Anybody want to talk about alternative media?
[00:45:01.332 --> 00:45:02.835]  Alternative media!
[00:45:03.416 --> 00:45:03.976]  Anybody!
[00:45:05.487 --> 00:45:08.388]  Are you all slaves to five corporations?
[00:45:08.608 --> 00:45:14.070]  I would assume that alternative media is trying to get the truth versus, you know, what the big companies are doing.
[00:45:15.831 --> 00:45:22.554]  I believe that's probably, you know, the biggest thing about it is, you know, the other side of the story, or the truth, or whatever.
[00:45:22.574 --> 00:45:25.335]  Because a lot of the time they'll just cut it out.
[00:45:25.515 --> 00:45:28.436]  Like you're going to do with video, you're going to cut certain things out, whatever.
[00:45:31.164 --> 00:45:36.489]  They do it on a scale, you know, the big companies where they can actually manipulate it.
[00:45:37.089 --> 00:45:41.713]  Then Clinton ushered in a complete monopoly by signing the Telecommunications Act of 1996.
[00:45:41.953 --> 00:45:48.238]  The act basically allowed the regulated ownership of regional media to be bought up.
[00:45:48.999 --> 00:46:01.547]  by the massive Clear Channel and Cumulus radio chains playing automated music from the early 90s and earlier while future musicians literally must sell their souls to their Illuminati masters to achieve success.
[00:46:02.267 --> 00:46:07.030]  As we left the NAB conference we ran into the ironic event of a taxi protest.
[00:46:08.251 --> 00:46:11.273]  We are forced to work 72 hours every week.
[00:46:11.873 --> 00:46:12.974]  It's like we make
[00:46:14.147 --> 00:46:16.149]  We don't make a living wage.
[00:46:16.490 --> 00:46:19.553]  We make under a minimum wage and it's unfair.
[00:46:19.674 --> 00:46:20.955]  The media is boycotting us.
[00:46:21.355 --> 00:46:23.418]  We have been on strike for five weeks.
[00:46:23.918 --> 00:46:25.580]  Very little media coverage.
[00:46:25.921 --> 00:46:31.888]  And the reason why is because these same companies gave half a million dollar contributions to Governor Sandoval.
[00:46:32.248 --> 00:46:37.831]  Local news, I tried to call them and they told me they're too busy trying to find a weather channel.
[00:46:37.851 --> 00:46:39.752]  Yesterday was a bit cloudy and rainy.
[00:46:39.832 --> 00:46:45.555]  The success of alternative media dwarfs the numbers of MSNBC and it is rising.
[00:46:46.155 --> 00:46:49.857]  Will the alternative media be heralded as a renaissance of sorts?
[00:46:50.737 --> 00:46:57.040]  Or will it be swallowed up by the beast and the machine, the five-headed hydra of the media cartel?
[00:46:57.761 --> 00:46:59.922]  John Bowne, InfoWars Nightly News.
[00:47:02.338 --> 00:47:02.538]  Wow.
[00:47:03.059 --> 00:47:03.759]  That was interesting.
[00:47:04.780 --> 00:47:06.561]  So tell me a little bit about that protest.
[00:47:06.581 --> 00:47:16.708]  Well, you know, that protest, we spoke with a guy afterwards and, you know, we were noticing that there was just one ethnicity there.
[00:47:17.589 --> 00:47:24.994]  And a guy approached us, who was with the protest, and he said... He was a big fan of the Alex Jones Show, by the way.
[00:47:25.034 --> 00:47:28.416]  He knew who I was, and I'm never... So he was a big fan.
[00:47:30.177 --> 00:47:30.738]  It's growing.
[00:47:31.959 --> 00:47:44.869]  So he comes and tells us that they're mainly Ethiopian and that they thought the Ethiopians would be, you know, very docile and submissive.
[00:47:45.049 --> 00:47:45.629]  Compliant, yeah.
[00:47:46.070 --> 00:47:53.576]  But here they were for five weeks protesting against, you know, 72-hour work weeks, no bathroom breaks.
[00:47:54.476 --> 00:47:57.159]  And what they were saying was below minimum wage.
[00:47:58.039 --> 00:48:03.784]  And he also made the point that the Asian community was still driving the cabs.
[00:48:03.904 --> 00:48:07.027]  They weren't compliant.
[00:48:07.047 --> 00:48:08.568]  I'm sorry, they were compliant.
[00:48:08.589 --> 00:48:12.852]  Culturally, they were immigrants, but they were used to that kind of treatment.
[00:48:12.872 --> 00:48:14.394]  That's what shop kind of
[00:48:15.074 --> 00:48:15.274]  Yeah.
[00:48:15.294 --> 00:48:15.915]  Workmanship.
[00:48:16.075 --> 00:48:16.435]  Yeah.
[00:48:16.455 --> 00:48:21.418]  You shove them in, get them to work, chain their kids up to a pole, I guess, you know.
[00:48:21.598 --> 00:48:21.798]  Yeah.
[00:48:22.038 --> 00:48:22.358]  Oh yeah.
[00:48:22.378 --> 00:48:24.960]  They've been under the heel of tyranny for so long.
[00:48:25.000 --> 00:48:30.843]  That's one of the reasons why the globalists picked China to move all of our industry to, because they knew they could exploit them like that.
[00:48:31.423 --> 00:48:32.904]  And they would put up with it so much.
[00:48:32.964 --> 00:48:34.585]  But the Ethiopians were having a hard time with it.
[00:48:34.865 --> 00:48:35.145]  Yeah.
[00:48:35.425 --> 00:48:35.986]  Yeah.
[00:48:36.026 --> 00:48:37.046]  They weren't putting up with it.
[00:48:37.166 --> 00:48:39.608]  The guy said they wouldn't put up with
[00:48:40.441 --> 00:48:40.942]  The S word.
[00:48:41.342 --> 00:48:43.284]  He said they weren't going to put up with that.
[00:48:44.005 --> 00:48:44.766]  Good for them, yeah.
[00:48:44.966 --> 00:48:48.750]  They took to the streets and they were telling people as loud as they could exactly what was going on.
[00:48:48.770 --> 00:48:50.332]  There was nobody covering this but you guys.
[00:48:50.352 --> 00:48:53.075]  But there was nobody there to listen but them and us.
[00:48:53.095 --> 00:49:00.883]  Yeah, one of the guys in that piece, he says, yeah, I called the local news and they had to cover the weather, they told him.
[00:49:01.997 --> 00:49:02.898]  Well, see, that's just it.
[00:49:02.978 --> 00:49:08.745]  You know, most of the news channels, local news channels, they're going to be covering the packages that are delivered to them, right?
[00:49:08.965 --> 00:49:09.146]  Oh, yeah.
[00:49:09.166 --> 00:49:11.769]  It's going to be the stuff that comes down from the corporate news media.
[00:49:11.809 --> 00:49:12.490]  That's what happens.
[00:49:12.590 --> 00:49:14.772]  I mean, John and I both have newsroom experience.
[00:49:14.792 --> 00:49:15.814]  Yeah, that's what it was.
[00:49:15.854 --> 00:49:19.238]  And there was segments devoted to the feed.
[00:49:19.798 --> 00:49:20.699]  You would spend, you know,
[00:49:21.500 --> 00:49:32.065]  At a certain time during the day, you would get a feed from the network, and they say, here's the packages that you're going to run, and they send them to everybody, all the affiliates on the tape.
[00:49:32.625 --> 00:49:40.949]  You put in your tape, you capture the feed as it comes down, and you've got two to three segments of your news product ready to go, already made.
[00:49:41.149 --> 00:49:42.250]  No local opinion.
[00:49:43.770 --> 00:49:47.172]  I mean, if we had an opinion on, say, Second Amendment here in Austin,
[00:49:48.053 --> 00:49:51.534]  It won't be represented anymore on the local news.
[00:49:51.554 --> 00:49:54.255]  Well, it's a very effective control strategy, if you stop and think about it.
[00:49:54.315 --> 00:50:04.577]  It's not just what they tell people, but when you have the same stories being covered everywhere, from the same perspective, the same angle, telling you the same thing about it.
[00:50:04.677 --> 00:50:04.937]  Milk Toast.
[00:50:04.957 --> 00:50:05.577]  Milk Toast stories, too.
[00:50:05.597 --> 00:50:06.458]  Yes, exactly.
[00:50:06.598 --> 00:50:07.398]  It makes you think.
[00:50:07.618 --> 00:50:12.259]  Everybody hears that and it's like, we hear the same thing from everybody, but you guys,
[00:50:12.719 --> 00:50:14.319]  You must be a conspiracy theorist.
[00:50:14.419 --> 00:50:14.679]  Right.
[00:50:14.699 --> 00:50:17.480]  Because you're actually going out and covering the raw material, right?
[00:50:17.520 --> 00:50:22.221]  You're actually doing the reporting, and it's something that's completely different than you're hearing anywhere else.
[00:50:22.261 --> 00:50:24.001]  You know, it's just like, doesn't make any sense.
[00:50:24.541 --> 00:50:29.962]  Yeah, it's the voice of the people that's being subverted through this practice of the news product.
[00:50:30.462 --> 00:50:35.363]  There's a message that needs to be put out, and it's not what the people are talking about.
[00:50:36.023 --> 00:50:39.344]  It's what, you know, the corporate agendas that need to get pushed out.
[00:50:39.884 --> 00:50:43.928]  How do you grow your market base, you know?
[00:50:43.988 --> 00:50:53.898]  You have to convince them of certain lefts, rights, right or wrongs, and the way to do that is to feed them the right stories to drive them in that direction.
[00:50:53.918 --> 00:50:59.123]  It reminds me of what people talk about with movies, theatrical movies, how truth is stranger than fiction.
[00:50:59.263 --> 00:51:00.985]  You know, you go out and you take a true story,
[00:51:01.505 --> 00:51:07.967]  If you're really close and accurate, it's much more interesting than some kind of a fictional narrative that's cooked up out of Hollywood, you know?
[00:51:08.087 --> 00:51:27.151]  And if you go out and you cover what's really happening in the world, and you do it honestly, and you do it from the perspective of what people want to know about, it's a lot more interesting than this dumbed-down, homogenized narrative that comes from the corporate newsrooms and then filters down through the hierarchy to the local news stations.
[00:51:27.637 --> 00:51:47.350]  Well, it's a lot more exciting to live your life as somebody with your own mind, your own free will and creativity than to be some kind of sheep that will just take anything and think that safety in numbers is what's going to make your life meaningful, when in fact you're going to be dead real soon.
[00:51:47.590 --> 00:51:48.130]  We all are.
[00:51:48.611 --> 00:51:56.876]  And did you live your life to the fullest with creativity, with what you believed in, to being true to yourself?
[00:51:57.713 --> 00:52:01.332]  Or did you just give in to what they wanted you to be?
[00:52:02.668 --> 00:52:05.008]  Well, I think content is going to win out, you know.
[00:52:05.168 --> 00:52:12.150]  I mean, Alex's show, his whole, you know, the radio show, the news and everything, it's sticky content.
[00:52:12.810 --> 00:52:22.671]  If you can get somebody there, they see it, they see something that's different, they investigate it, they find out that, yeah, there's actually links that show the purchases of the 1.6 billion bullets.
[00:52:22.691 --> 00:52:23.532]  They actually link to it.
[00:52:23.572 --> 00:52:31.053]  We actually footnote our stuff because it's so hard for people to believe the truth after they've been fed this dumbed-down, homogenized stuff.
[00:52:31.553 --> 00:52:33.194]  We have to footnote it, so we do.
[00:52:33.514 --> 00:52:38.296]  That's funny, there was a guy we met in Vegas after the night was over.
[00:52:39.196 --> 00:52:48.381]  We saddled up to the bar, had a couple of drinks, met some people, and one guy knew about InfoWars, but all he knew about was the cover story from other sources.
[00:52:48.981 --> 00:52:54.123]  So, he and I were engaging in some conversations about what our message was.
[00:52:56.204 --> 00:52:57.465]  He was surprised.
[00:52:58.125 --> 00:53:04.790]  He said, you know, I had no idea that anybody from InfoWars would sound like this.
[00:53:04.810 --> 00:53:08.292]  Or, you know, the stories were backed up with factual documents.
[00:53:08.532 --> 00:53:10.894]  Because he'd been presented with a straw man version of InfoWars.
[00:53:10.934 --> 00:53:12.095]  Because he'd been told, yeah.
