[00:00:11.780 --> 00:00:12.921]  Big Brother.
[00:23:48.010 --> 00:24:08.164]  It's only four minutes long, and it has all the documents, all the statistics, all the facts to show that this is completely synthetic, that they're making a mountain out of a molehill to distract from the leftist globalist agenda to not just suppress black people, but to suppress and disenfranchise everyone for social control.
[00:24:08.164 --> 00:24:09.985]  So here is this report.
[00:24:09.985 --> 00:24:15.309]  And then Owen is going to get into the fact that Trump was going to have a rally in Oklahoma
[00:24:15.709 --> 00:24:33.626]  But Juneteenth, a holiday barely even celebrated in Texas, for when the slaves learned late that they were free, great, wonderful, that Trump canceled that because they were saying it was racist that he picked that day because of that holiday that's only celebrated in a couple states and most people don't even know about.
[00:24:33.626 --> 00:24:34.167]  It's crazy.
[00:24:34.747 --> 00:24:41.669]  So now he's announced his convention speech date and they found some date where the Klan did something bad and they're connected to that.
[00:24:41.669 --> 00:24:55.813]  I mean, it is just totally insane how the Democrats are projecting onto everything secret codes and secret corruption and secret KKK crap when they're the party of the KKK.
[00:24:55.813 --> 00:24:57.313]  They're the party of abortion.
[00:24:57.313 --> 00:24:58.674]  They're the party of Planned Parenthood.
[00:24:58.674 --> 00:24:59.534]  They're the party of evil.
[00:25:00.094 --> 00:25:01.795]  So here is Greg Reese's report.
[00:25:01.795 --> 00:25:09.217]  Please share this with everyone you know and please tell people about the live broadcast because without you, we're unable to reach new people.
[00:25:09.217 --> 00:25:13.578]  And again, you're not just vital, you're absolutely critical and I thank you all.
[00:25:13.578 --> 00:25:18.279]  Tell folks about the local AM and FM stations you're listening to and the TV stations you're watching.
[00:25:18.279 --> 00:25:22.081]  Tell folks about Band.Video and NewsWorks.com forward slash show.
[00:25:22.081 --> 00:25:22.421]  Thank you.
[00:25:22.421 --> 00:25:23.301]  Here is Greg Reese's report.
[00:25:24.861 --> 00:25:27.783]  Black Lives Matter is a lie.
[00:25:27.783 --> 00:25:32.725]  There is no genocide of young, innocent black men.
[00:25:32.725 --> 00:25:40.550]  In 2019, there were only 10 cases in which unarmed African Americans were fatally shot by the police.
[00:25:40.550 --> 00:25:45.892]  In 5 out of 10 cases, an officer was attacked just before the shooting.
[00:25:45.892 --> 00:25:50.055]  And in 2 of the remaining 4, the officer was criminally charged.
[00:25:51.420 --> 00:25:53.701]  Where is the injustice?
[00:25:53.701 --> 00:26:01.766]  Also in 2019, there were 25 unarmed white Americans who were fatally shot by the police.
[00:26:01.766 --> 00:26:07.390]  According to FBI statistics, even though African Americans make up only 13% of the population,
[00:26:09.611 --> 00:26:13.874]  They commit over 50% of all murder in America.
[00:26:13.874 --> 00:26:18.878]  Blacks kill 10 times the amount of whites as whites kill blacks.
[00:26:18.878 --> 00:26:28.744]  And a police officer is 18 and a half times more likely to be killed by a black male than an unarmed black male is to be killed by a police officer.
[00:26:29.805 --> 00:26:34.509]  Black Lives Matter has been a lie since its very beginning.
[00:26:34.509 --> 00:26:42.674]  In 2013, the movement began on social media after the acquittal of George Zimmerman in the shooting death of Trayvon Martin.
[00:26:42.674 --> 00:26:45.697]  But the case against Zimmerman was a lie.
[00:26:45.697 --> 00:26:57.645]  The prosecution had used an imposter as a fake witness, who they claimed wrote the only piece of criminal evidence they had, a letter that the fake witness admitted under oath to not writing.
[00:26:58.786 --> 00:27:16.442]  Founded by known communists and fueled with millions of dollars from George Soros, Black Lives Matter organized riots in Ferguson, Baltimore, and Chicago and began recruiting an army of haters hiding beneath the guise of social justice.
[00:27:17.583 --> 00:27:22.665]  The entire foundation of Black Lives Matter is an obvious lie.
[00:27:22.665 --> 00:27:25.447]  And yet, the lie sells.
[00:27:25.447 --> 00:27:37.912]  It sells because communities have been broken by government programs such as LBJ's War on Poverty that incentivized single motherhood and got young people hooked on welfare handouts.
[00:27:37.912 --> 00:27:45.956]  It sells because people worship their favorite celebrities like false idols and believe the media is a source of undisputed truth.
[00:27:46.796 --> 00:27:52.639]  It sells because people are afraid of being called a racist, even when they know it's a lie.
[00:27:52.639 --> 00:27:57.762]  And it sells because many prefer their own rage over seeking the truth.
[00:27:57.762 --> 00:28:14.451]  Following the COVID-19 shutdown, perhaps the most traumatizing time for any American alive, Black Lives Matter joined forces with Antifa and used a senseless murder as an excuse to wage war upon the American people.
[00:28:15.291 --> 00:28:28.576]  Dragging innocent people from their cars, burning homes to the ground, looting everything in sight, and demanding that white people bow before them and kiss their feet.
[00:28:28.576 --> 00:28:36.719]  They are subjugating white people, parading them around in chains, and demanding the dissolution of the police department.
[00:28:37.559 --> 00:28:40.360]  What do you suppose is coming next?
[00:28:40.360 --> 00:28:47.483]  Black Lives Matter is a dangerous cancer that is poisoning our already damaged society.
[00:28:47.483 --> 00:28:58.308]  The mainstream media, our elected officials, world leaders, and practically every multinational corporation are all on board with BLM.
[00:28:58.308 --> 00:28:59.288]  But the real problem...
[00:29:00.074 --> 00:29:02.458]  I'm always excited about InfoWars Life products.
[00:29:02.458 --> 00:29:08.427]  They're amazing, they're cutting edge, you love them, I love them, and they fund the InfoWars in the face of the globalist onslaught.
[00:29:08.427 --> 00:29:12.374]  But we have come up with a new product over a year in development.
[00:29:13.516 --> 00:29:15.157]  That is amazing.
[00:29:15.157 --> 00:29:22.840]  The only organic hand sanitizer on the market with organic essential oils on top of it.
[00:29:22.840 --> 00:29:25.161]  And there's another innovation.
[00:29:25.161 --> 00:29:27.241]  It's the spray cap.
[00:29:27.241 --> 00:29:32.664]  It doesn't just pour out a bunch of thick, gross goo, but it's high quality.
[00:29:32.664 --> 00:29:34.824]  It aerosolizes it in a really great way.
[00:29:34.824 --> 00:29:35.745]  I like to put it on my hands.
[00:29:36.485 --> 00:29:37.986]  Rub a little bit on my face.
[00:29:37.986 --> 00:29:40.808]  It's got organic alcohol in it, so don't spray it right in your eyes.
[00:29:40.808 --> 00:29:45.212]  But I just love it, personally, as something that's a moisturizer as well.
[00:29:45.212 --> 00:29:47.013]  So, this is a real innovation.
[00:29:47.013 --> 00:29:53.378]  I don't know why others didn't think of coming out with a hand sanitizer that actually has essential oil in it, so it doesn't dry you out.
[00:29:53.378 --> 00:29:54.899]  It smells great.
[00:29:54.899 --> 00:29:56.700]  It's so refreshing.
[00:29:56.700 --> 00:29:57.581]  This is a big winner.
[00:30:00.655 --> 00:30:15.365]  I've hunted a lot of big game at long distances with high caliber rifles and when you shoot an elk at say 600 yards, even if you hit them right in the heart, they'll still run 50, 60, 70, maybe 100 yards.
[00:30:15.365 --> 00:30:19.888]  They've got that adrenaline pumping through their arteries and through their veins.
[00:30:19.888 --> 00:30:25.132]  But all of a sudden they slow down, they realize what's happened, they fall over and they die.
[00:30:25.132 --> 00:30:28.094]  Then you go bag them and haul them back in.
[00:30:28.934 --> 00:30:32.455]  Well, that's what's going to happen to the entire world now.
[00:30:32.455 --> 00:30:38.317]  And that's what the economic numbers show, is that we've been shot right in the heart.
[00:30:38.317 --> 00:30:43.399]  And for the first world, it's going to mean a long, horrible depression and a lot of death.
[00:30:43.399 --> 00:30:47.620]  Well, for the third world, it's going to mean probably over 100 million dead, according to the UN, and I believe their numbers.
[00:30:48.260 --> 00:30:52.982]  Because it's the very UN that's orchestrated this to depopulate the third world.
[00:30:52.982 --> 00:31:01.166]  So to all the leftists that thought it was their revolution to get rid of Trump, you're a bunch of suckers and you've bought into something bigger than what Hitler did.
[00:31:01.166 --> 00:31:09.290]  As men age, they often experience a slowdown in vitality, energy, and overall wellness.
[00:31:10.649 --> 00:31:15.371]  And that's why we made one of our most popular formulas to date.
[00:31:15.371 --> 00:31:17.732]  Super Male Vitality!
[00:31:17.732 --> 00:31:26.575]  Specifically designed to assist the body in regulating proper balance to create superior vitality in males.
[00:31:26.575 --> 00:31:37.459]  Now look, this unique formula promotes your body's own natural responses and it contains no synthetic chemicals and no unwanted additives.
[00:31:37.719 --> 00:31:38.420]  Yes.
[00:31:38.420 --> 00:31:43.324]  We're talking about ancient wisdom combined with modern technology.
[00:31:43.324 --> 00:31:50.029]  Working together in perfect synchronicity to help you get the most out of this herb-packed formula.
[00:31:50.029 --> 00:31:51.310]  What are you waiting for?
[00:31:51.310 --> 00:31:53.172]  Go to the InfoWars store.
[00:31:53.172 --> 00:31:55.974]  Never been a better time than right now.
[00:31:55.974 --> 00:31:59.477]  Super Male Vitality at InfoWarsStore.com
[00:32:00.757 --> 00:32:01.777]  It's finally here.
[00:32:01.777 --> 00:32:06.619]  Introducing the first of its kind, nascent iodine spray with true atomic iodine.
[00:32:06.619 --> 00:32:13.241]  Lister's have been asking us for months to develop an iodine spray made with our exclusive deep earth crystal nascent iodine.
[00:32:13.241 --> 00:32:15.281]  After extensive development, it's finally here.
[00:32:15.281 --> 00:32:24.104]  Our proprietary new Aerodyne technology allows us to harness the full power of ancient iodine crystals from 7,000 feet below the Earth's surface into an ultimate spray formula.
[00:32:24.364 --> 00:32:30.866]  I have been using the new X2 spray every day and I feel good knowing that I have the power of truthnascent iodine working for my body.
[00:32:30.866 --> 00:32:32.446]  I can personally feel the difference.
[00:32:32.446 --> 00:32:40.568]  We know iodine is an essential mineral that supports thyroid health as well as healthy metabolism, healthy hormone levels, and healthy cognitive function.
[00:32:40.568 --> 00:32:45.389]  Iodine may also support your body in healthy response to environmental and dietary toxins.
[00:32:45.389 --> 00:32:50.210]  Get your daily dose of essential iodine and experience the benefits of truthnascent iodine today.
[00:32:50.390 --> 00:32:57.860]  Get the new Survival Shield X2 Spray for 33% off at InfoWarsTore.com before we sell out of our new limited first shipment.
[00:32:57.860 --> 00:33:03.387]  That's InfoWarsTore.com!
[00:33:03.387 --> 00:33:05.990]  You're listening to the Alex Jones Show!
[00:33:23.886 --> 00:33:28.771]  Defending the Republic from enemies foreign and domestic.
[00:33:28.771 --> 00:33:34.557]  It's Alex Jones and now your host Owen Troyer.
[00:33:34.557 --> 00:33:44.586]  It's crazy to think here we are one of the last few
[00:33:46.647 --> 00:34:01.311]  Remaining independent news networks out there that isn't out to scam you, isn't out to trick you, deceive you, lie to you, rob from you.
[00:34:01.311 --> 00:34:12.635]  And we may be far from perfect, but we're perfect in the sense that we're everything the establishment, which is wicked and evil, hates.
[00:34:12.635 --> 00:34:13.955]  And in that sense, we're perfect.
[00:34:17.145 --> 00:34:20.086]  And that's all of us, because they hate you.
[00:34:20.086 --> 00:34:25.489]  They hate the fact that you've kept us alive for all these years.
[00:34:25.489 --> 00:34:29.030]  And now we're still alive, still here on air.
[00:34:29.030 --> 00:34:30.991]  In studio.
[00:34:30.991 --> 00:34:33.713]  With a full crew.
[00:34:33.713 --> 00:34:43.337]  Something they thought would never be going down every day like we are here at InfoWars.com, live at Band Out Video.
[00:34:43.337 --> 00:34:44.738]  They thought that this transmission
[00:34:45.799 --> 00:34:57.188]  One of the last great American transmissions would be shut down, ladies and gentlemen, but we are still here, thanks to the grace of God and your grace, shopping at InfoWarsStore.com.
[00:34:57.188 --> 00:35:10.519]  And we do have big specials going on right now, including top-selling supplements on sale, like Brain Force Plus, Turbo Force, Real Red Pill, and Real Red Pill Plus, the Vanilla Coconut Protein Bars, BioTruth Selenium, all 60% off.
[00:35:12.728 --> 00:35:26.416]  The AM-PM 8-Pack Power Stack, which just is a supplement stack that comes already separated for you in a morning and an evening pack inside, that's 70% off right now at InfoWarsStore.com.
[00:35:26.416 --> 00:35:30.358]  All the t-shirts are on sale as well.
[00:35:30.358 --> 00:35:37.202]  And it's your support at InfoWarsStore.com that makes everything we do here possible.
[00:35:37.202 --> 00:35:39.663]  But it really is, it's weird,
[00:35:41.155 --> 00:35:50.058]  When everything InfoWars told you becomes true, then what does InfoWars become?
[00:35:50.058 --> 00:36:09.925]  I mean, you have an entire nation of people, which is the minority, which is the good news, but I don't know how we defeat it, because they're with Hollywood and all the media, so they amplify and huff and puff themselves up to look like they're the loudest, look like they're the biggest, look like they're the majority.
[00:36:12.824 --> 00:36:22.629]  Do we have to have a political revolution that takes course over 4, 8, 16 years?
[00:36:22.629 --> 00:36:24.990]  Do we have that time?
[00:36:24.990 --> 00:36:29.732]  Is that possible?
[00:36:29.732 --> 00:36:38.457]  But when I see the lies that go down on mainstream news every day and come out of Hollywood every day and come out of Democrats' lips every day,
[00:36:39.889 --> 00:36:46.112]  We have statues being pulled down, but Harvey Weinstein movies still air on TV.
[00:36:46.112 --> 00:36:48.032]  Still on Netflix.
[00:36:48.032 --> 00:36:53.474]  Still on all the video platforms.
[00:36:53.474 --> 00:36:54.775]  All the Hollywood pedophilia?
[00:36:54.775 --> 00:36:55.615]  No.
[00:36:55.615 --> 00:36:57.616]  No, no.
[00:36:57.616 --> 00:37:01.638]  No need to protest all of that.
[00:37:01.638 --> 00:37:04.939]  No need to march about that.
[00:37:04.939 --> 00:37:07.000]  Do baby lives matter?
[00:37:07.000 --> 00:37:09.141]  Well, what if they're black?
[00:37:09.141 --> 00:37:09.381]  No.
[00:37:10.700 --> 00:37:26.143]  No, you see, black lives only matter when the media and the Democrats can team up for an alley-oop on the American public to fundraise to the tunes of tens, if not hundreds of millions of dollars.
[00:37:26.143 --> 00:37:37.785]  And then, if you really care about people, and you want to try to warn people about this, or try to give them the message of truth, well,
[00:37:38.803 --> 00:37:43.706]  You get called a racist and you get shut down.
[00:37:43.706 --> 00:37:52.151]  Oh, don't worry about the Baphomet statues that have been government funded and erected in America and other countries.
[00:37:52.151 --> 00:37:56.434]  Nope, those haven't been torn down.
[00:37:56.434 --> 00:37:57.534]  But where will the left stop?
[00:37:57.534 --> 00:38:06.500]  They'll never stop, folks, until America's dead and everything that ever represented America is gone as well.
[00:38:09.161 --> 00:38:16.005]  That's where we're at.
[00:38:16.005 --> 00:38:23.049]  So, the Americans that are left and the patriots that are left are going to have to figure out what to do.
[00:38:23.049 --> 00:38:24.931]  A lot of them are moving out of Democrat cities.
[00:38:24.931 --> 00:38:29.353]  A lot of them think that just voting will solve the issue.
[00:38:29.353 --> 00:38:33.075]  Well, I guess we'll find that out.
[00:38:33.075 --> 00:38:38.779]  But meanwhile, the left is continuing to gain yards against the American Republic.
[00:38:42.520 --> 00:39:01.409]  And it makes me sick when you have Democrat politicians going on TV blaming police or white people for all the issues in this country, which couldn't be a bigger lie if you said that the sun rises in the West and sets in the East.
[00:39:01.409 --> 00:39:04.710]  Couldn't be a bigger lie told.
[00:39:04.710 --> 00:39:06.691]  But they get away with it.
[00:39:06.691 --> 00:39:07.752]  They get away with it every day.
[00:39:11.903 --> 00:39:13.885]  And they're not going to stop, folks.
[00:39:13.885 --> 00:39:15.526]  We've made it about halfway through 2020.
[00:39:15.526 --> 00:39:19.269]  We've made it about halfway through now.
[00:39:19.269 --> 00:39:23.473]  We've had a fake pandemic.
[00:39:23.473 --> 00:39:30.759]  We've had fake protests against fake issues.
[00:39:30.759 --> 00:39:33.782]  What are they going to fake next?
[00:39:33.782 --> 00:39:35.223]  They faked Russian collusion.
[00:39:35.223 --> 00:39:38.646]  They faked hate crimes with Jussie Smollett.
[00:39:38.646 --> 00:39:39.447]  They faked it all.
[00:39:40.899 --> 00:39:46.142]  And they're never going to stop faking.
[00:39:46.142 --> 00:39:51.105]  Now, I believe Hillary Clinton is going to have to testify again in September, but will she?
[00:39:51.105 --> 00:39:52.806]  They may cancel that for COVID.
[00:39:52.806 --> 00:39:54.427]  They may fake another pandemic.
[00:39:54.427 --> 00:39:58.290]  Or they may release a real bioweapon with Bill Gates.
[00:39:58.290 --> 00:40:02.332]  Certainly possible, because Bill Gates now wants to vaccinate all of Africa.
[00:40:02.332 --> 00:40:06.595]  And Louis Farrakhan has come out and warned
[00:40:07.609 --> 00:40:34.694]  Africa about Bill Gates, so Alex Jones is going to be breaking that down coming up in the next segment and then I'm gonna take phone calls from 5 o'clock to 530 Just your analysis because I got a bunch of news and and a bunch of videos to play and and I'm gonna do most of that tomorrow when I host the war room and I believe Alex is back in studio tomorrow But I want to hear from you the audience
[00:40:37.799 --> 00:40:41.580]  And so, I'll open up the phone lines now.
[00:40:41.580 --> 00:41:00.388]  You're going to have to wait about 20 minutes, but if you would just wait, because I want to be able to, as soon as 5 o'clock hits, start taking phone calls all the way through 530, and they're going to be joined by the crew again from the nation of Chaz, where a street preacher was basically sexually assaulted.
[00:41:00.388 --> 00:41:05.370]  We'll get to that in a second, but here's the number if you want to get in, and I'm going to start taking calls at 5 o'clock, so that's going to be in 20 minutes.
[00:41:08.192 --> 00:41:09.753]  877-789-2539.
[00:41:09.753 --> 00:41:13.937]  877-789-2539.
[00:41:13.937 --> 00:41:15.779]  Just what do you make of the madness?
[00:41:15.779 --> 00:41:16.719]  Does it get better from here?
[00:41:16.719 --> 00:41:18.021]  Does it get worse from here?
[00:41:18.021 --> 00:41:18.761]  What are you thinking?
[00:41:18.761 --> 00:41:20.683]  What are you believing?
[00:41:20.683 --> 00:41:23.265]  What are you doing?
[00:41:23.265 --> 00:41:26.869]  So from 5 Central to 530, nothing but your phone calls here on the Alex Jones Show.
[00:41:26.869 --> 00:41:31.133]  But here is a street preacher.
[00:41:31.133 --> 00:41:32.294]  Go to clip 4 here, guys.
[00:41:33.700 --> 00:41:45.490]  And you can roll clip five as well, but here's a street preacher who goes into the Chazz in Seattle and is immediately assaulted.
[00:41:45.490 --> 00:41:51.435]  You got him there, they're all choking him.
[00:41:51.435 --> 00:41:52.916]  Street preacher.
[00:41:52.916 --> 00:42:02.544]  You're not allowed to go in there because, you know, they're all about free speech and stopping oppression until you say something they disagree with and then they censor you and oppress you.
[00:42:06.809 --> 00:42:12.572]  And by the way, they also forced him to kiss a gay dude.
[00:42:12.572 --> 00:42:13.252]  Yeah.
[00:42:13.252 --> 00:42:19.376]  They held him up, and they forced him to kiss a gay guy, right here.
[00:42:19.376 --> 00:42:26.799]  Street preacher goes in to preach the gospel and tell you about Jesus, and he gets physically assaulted and sexually assaulted.
[00:42:26.799 --> 00:42:32.682]  I mean, this is sexual assault.
[00:42:32.682 --> 00:42:33.323]  I mean, I'm sorry.
[00:42:34.940 --> 00:42:39.203]  When you're like, hey, I'm gay, kiss me to prove you're not a homophobe.
[00:42:39.203 --> 00:42:42.185]  Dude, you just sexually assaulted me.
[00:42:42.185 --> 00:42:46.868]  And he's holding him by the neck and then he kisses him and licks him multiple times.
[00:42:46.868 --> 00:42:49.350]  I mean, this is ridiculous.
[00:42:49.350 --> 00:42:50.150]  But this is the left.
[00:42:50.150 --> 00:42:52.632]  I mean, this is what the left is building for themselves.
[00:42:52.632 --> 00:42:53.873]  That's what they don't understand.
[00:42:53.873 --> 00:42:56.554]  All the leftist leaders are in their high towers and mansions.
[00:42:56.554 --> 00:42:58.736]  This is what they're building for you, the leftists.
[00:43:00.376 --> 00:43:02.037]  It's finally here.
[00:43:02.037 --> 00:43:06.141]  Introducing the new Survival Shield X2 Spray.
[00:43:06.141 --> 00:43:12.486]  Available now for 33% off at InfoWarsStore.com.
[00:43:12.486 --> 00:43:21.915]  Listeners have been asking us for months to develop an iodine spray made with our exclusive Deep Earth Crystal Nascent Iodine.
[00:43:22.695 --> 00:43:37.261]  Our proprietary new Aerodyne technology allows us to harness the full power of ancient iodine crystals from 7,000 feet below the Earth's surface into the ultimate spray formula.
[00:43:37.261 --> 00:43:45.325]  Iodine is an essential mineral that helps support thyroid health, healthy metabolism, and healthy cognitive function.
[00:43:46.005 --> 00:43:53.611]  Get the new Survival Shield X2 Spray for 33% off intro pricing at InfoWarStore.com.
[00:43:53.611 --> 00:43:57.574]  That's Survival Shield X2 Spray at InfoWarStore.com.
[00:43:59.980 --> 00:44:02.421]  I was talking to my patron supplier, Great Suppliers.
[00:44:02.421 --> 00:44:05.362]  You can now say four weeks on average for storable food.
[00:44:05.362 --> 00:44:06.422]  It's the highest quality.
[00:44:06.422 --> 00:44:07.842]  They've got it.
[00:44:07.842 --> 00:44:14.244]  Use this little rest we have, caught in the current, to come up to the surface, get some air, before you get sucked back down.
[00:44:14.244 --> 00:44:16.785]  I personally am ordering more storable food.
[00:44:16.785 --> 00:44:20.126]  I have to now start going into defense posture.
[00:44:20.126 --> 00:44:24.968]  80% offense, but I've always been 100% offense, trying to fully, you know, stop the Globeless.
[00:44:24.968 --> 00:44:28.289]  And we've given them a good run, and I think down the road they'll be defeated, but
[00:44:29.531 --> 00:44:32.313]  We're gonna still go down the hard road now.
[00:44:32.313 --> 00:44:38.217]  There were a lot worse roads we'd probably go down, but we've mitigated some of this, but it's still gonna be bad in my view.
[00:44:38.217 --> 00:44:39.738]  You need to get high-quality, storable food.
[00:44:39.738 --> 00:44:40.918]  It's something you need.
[00:44:40.918 --> 00:44:44.301]  We have high-quality ready to get out to you, and it supports the broadcast.
[00:44:44.301 --> 00:44:49.264]  The 360 wins, so please take care of your storable foods needs at infowarstore.com.
[00:44:49.264 --> 00:44:51.945]  Get your orders in now, so you get it, so you have it.
[00:44:51.945 --> 00:44:54.747]  It's in great containers, high-quality, last 25 years.
[00:44:54.747 --> 00:44:58.750]  Get it while you can, because if you think things are about to let up, you ain't seen nothing yet.
[00:45:01.141 --> 00:45:03.422]  This is the end, my friends.
[00:45:03.422 --> 00:45:05.564]  My only friend's the end.
[00:45:05.564 --> 00:45:08.125]  Of our elaborate plans, the end.
[00:45:08.125 --> 00:45:11.287]  Of everything that stands, the end.
[00:45:11.287 --> 00:45:12.388]  The safety.
[00:45:12.388 --> 00:45:13.929]  The delusion.
[00:45:13.929 --> 00:45:16.090]  It's all over, ladies and gentlemen.
[00:45:16.090 --> 00:45:19.312]  Because there was only the mirage of safety.
[00:45:19.312 --> 00:45:22.454]  Movies, and partying, and living like children.
[00:45:22.454 --> 00:45:24.696]  Never growing up, never caring about other people.
[00:45:25.632 --> 00:45:29.318]  This delivered us into the hands of tyranny.
[00:45:29.318 --> 00:45:32.283]  Just like the history books show us, just like the Bible states.
[00:45:32.283 --> 00:45:37.371]  Every time Israel became corrupt and evil and turned away from God, they were brought into captivity.
[00:45:38.305 --> 00:45:39.646]  What are champions made of?
[00:45:39.646 --> 00:45:40.726]  Here's a man who can show you.
[00:46:13.047 --> 00:46:14.627]  AAA-253-3139, AAA-253-3139, AAA-253-3139, is the InfoWars store hotline!
[00:46:14.627 --> 00:46:15.928]  AAA-253-3139, AAA-253-3139, AAA-253-3139, is the InfoWars store hotline!
[00:46:15.928 --> 00:46:16.868]  AAA-253-3139, is the InfoWars store hotline!
[00:46:16.868 --> 00:46:18.028]  AAA-253-3139, is the InfoWars store... Wait!
[00:46:18.028 --> 00:46:19.529]  AAA-253-3139, is the InfoWars store hotline!
[00:46:19.529 --> 00:46:20.369]  AAA-253-3139, is the InfoWars store...
[00:46:39.253 --> 00:46:42.716]  InfoWarsStore.com is simply the best!
[00:46:42.716 --> 00:46:45.759]  InfoWarsStore.com beats out all the rest!
[00:46:45.759 --> 00:46:47.580]  888-253-3139 888-253-3139 888-253-3139 is the InfoWarsStore hotline!
[00:46:47.580 --> 00:46:48.782]  888-253-3139 888-253-3139 888-253-3139 That's InfoWarsStore.com!
[00:46:48.782 --> 00:46:50.503]  You're listening to the Alex Jones Show!
[00:47:17.381 --> 00:47:23.563]  Black Lives Matter is a complete and total synthetic manufactured fraud.
[00:47:23.563 --> 00:47:39.007]  Black Lives Matter's entire purpose is to cover up the fact the Democratic Party is part of an international eugenics depopulation program that has a particular bent towards targeting black people, period, no matter where they are on the face of the earth.
[00:47:39.007 --> 00:47:43.449]  The globalists want black people dumbed down, disenfranchised,
[00:47:44.557 --> 00:47:47.478]  And that's a fact.
[00:47:47.478 --> 00:47:50.659]  And that's a historical point that must be made.
[00:47:50.659 --> 00:47:59.403]  It's not about virtue signaling to black people that, oh, only 12 black men died of questionable police.
[00:48:00.183 --> 00:48:02.624]  Shootings in the last year.
[00:48:02.624 --> 00:48:04.225]  None of those shootings are okay.
[00:48:04.225 --> 00:48:13.610]  The point is, is those shootings are used as the distraction for the millions and millions and millions of babies that are aborted every year in this country.
[00:48:13.610 --> 00:48:22.155]  And the fact that the majority of black people never make it out of their womb, out of their mother's womb, and that that's the most dangerous place for a black person on earth.
[00:48:22.155 --> 00:48:23.096]  And the left's argument is
[00:48:24.076 --> 00:48:24.837]  Blacks are poor.
[00:48:24.837 --> 00:48:26.337]  Blacks are disenfranchised.
[00:48:26.337 --> 00:48:31.160]  Well, by that argument then, everybody who ever came from any poor roots should be killed.
[00:48:31.160 --> 00:48:32.961]  It's a total fraud.
[00:48:32.961 --> 00:48:39.385]  And the whole system is about keeping people in poverty so they can be controlled and experimented on.
[00:48:39.385 --> 00:48:46.389]  Now, if black folks aren't going to listen to me, I know a lot of black folks do, how about you listen to Louis Faircon?
[00:48:47.469 --> 00:49:01.893]  Because everything Louis Farrakhan says in this speech from over a decade ago, warning blacks in the Caribbean and blacks in Cuba and other areas about taking Western vaccines, he's telling them historic facts.
[00:49:01.893 --> 00:49:05.854]  In fact, I'm going to ask one of our great researchers, probably Rob Dew, he's
[00:49:06.434 --> 00:49:19.799]  One of the top guys in our office on vaccine research and all the files and video clips and information to take Farrakhan's speech and to add documents and video clips to it and air it later in the week.
[00:49:19.799 --> 00:49:26.742]  But here it is, just a few minutes long, and if you drill down into everything Minister Farrakhan says, it's true.
[00:49:26.742 --> 00:49:29.103]  You can get mad at Farrakhan for what he said about Israel.
[00:49:29.103 --> 00:49:32.665]  You can get mad at Farrakhan for... That's not the issue here.
[00:49:33.601 --> 00:49:38.022]  The point is, is that Louis Farrakhan is telling you do not take the vaccines.
[00:49:38.022 --> 00:49:41.103]  And it's not because the science of vaccines isn't real.
[00:49:41.103 --> 00:49:42.724]  Yes, you can learn immunity from them.
[00:49:42.724 --> 00:49:47.305]  That's why he points out that, you know, you can get vaccines, he thinks, that are trustworthy from Cuba.
[00:49:47.305 --> 00:50:00.110]  I haven't really seen the evidence of that, but I do know that it came out a decade ago that in Russia, in China, and in Germany, the elites have, quote, clean special vaccines made for them that are not contaminated.
[00:50:00.110 --> 00:50:01.010]  Because here's one more issue.
[00:50:01.690 --> 00:50:03.271]  Here's just a small example.
[00:50:03.271 --> 00:50:04.492]  Everybody knows about peanut allergies.
[00:50:04.492 --> 00:50:05.612]  Didn't exist 50 years ago.
[00:50:05.612 --> 00:50:07.673]  Now it kills thousands a year.
[00:50:07.673 --> 00:50:16.778]  Well, that's from older vaccines that they've now phased out in the 2000s that were grown on peanut protein.
[00:50:16.778 --> 00:50:26.283]  And then the body would become allergic to peanuts because it also was becoming basically allergic to the pathogen that was in the vaccine.
[00:50:26.283 --> 00:50:28.845]  So if a vaccine is contaminated with anything else,
[00:50:29.653 --> 00:50:32.074]  And there's an adjuvant to cause a bigger autoimmune response.
[00:50:32.074 --> 00:50:35.096]  Your body will become allergic to whatever else is in there.
[00:50:35.096 --> 00:50:38.698]  And that's just one of the quote, unintentional things that vaccines do.
[00:50:40.100 --> 00:50:45.444]  And so the vaccine pushers literally want the president to stick in our bodies what they want, when they want.
[00:50:45.444 --> 00:50:49.847]  Now, Farrakhan is Afro-centric, or focused on blacks.
[00:50:49.847 --> 00:50:50.727]  And I get it.
[00:50:50.727 --> 00:50:54.790]  If people can't take care of themselves and have their own identity, they're going to be enslaved.
[00:50:54.790 --> 00:50:58.532]  And Farrakhan's 100% right that blacks should have their own businesses, their own communities.
[00:50:58.532 --> 00:51:00.374]  That is not segregation.
[00:51:00.374 --> 00:51:02.275]  That is people having their own community.
[00:51:02.275 --> 00:51:05.077]  And then go out and be in every other community.
[00:51:05.077 --> 00:51:07.939]  And it's not bad for other groups to have their own communities and their own heritage.
[00:51:08.650 --> 00:51:15.073]  And overall, Farrakhan puts out a message that the media cherry picks to try to discredit him with.
[00:51:15.073 --> 00:51:19.615]  But generally, I agree with about 95% of what Liz Farrakhan says.
[00:51:19.615 --> 00:51:22.937]  I don't agree on getting into all the Jew stuff because that's just a...
[00:51:23.797 --> 00:51:25.038]  Rabbit trail that never ends.
