[00:00:09.951 --> 00:00:11.091]  Big Brother.
[00:54:43.851 --> 00:54:52.995]  The Bible talks about there being ten kings of the earth that sit above the nation states and who give their power unto the one world leader, the Antichrist.
[00:54:52.995 --> 00:55:00.539]  And he has a beast system that no one can buy nor sell unless he has that mark in the forehead or in the palm of their hand.
[00:55:00.539 --> 00:55:07.722]  And we look back on all the warnings that were given and all just the common sense that even if we believe in God,
[00:55:08.482 --> 00:55:09.703]  Or prophecy.
[00:55:09.703 --> 00:55:19.710]  Giving governments and corporations the power to control who can buy and who can sell to track everything we do is not just a recipe, it's a blueprint for total enslavement.
[00:55:19.710 --> 00:55:30.437]  And now you look at Bill Gates, you look at Bloomberg and others who openly say, we're technocrats, we should decide how much salt you get, how much alcohol you get, how much red meat you get.
[00:55:30.437 --> 00:55:31.878]  We're technocrats, we know best.
[00:55:31.878 --> 00:55:35.820]  And we're now going to set up the economy with a social score to totally control you.
[00:55:35.820 --> 00:55:37.582]  You snap your fingers, we're here.
[00:55:38.423 --> 00:55:40.271]  They're just rolling it out.
[00:55:40.271 --> 00:55:41.597]  And a lot of people are complying with it.
[00:55:41.597 --> 00:55:42.220]  It's insane.
[00:55:45.236 --> 00:55:58.647]  Computer research scientists, engineers working with attorneys, have conclusively proven and put out detailed reports at Tablet Magazine, documenting what any trained eye could already see as plain as day.
[00:55:58.647 --> 00:56:12.619]  Communist Chinese working in tandem with the United Nations and the Democratic Party of the United States, as well as the media, put out fake videos and total hysteria to make it look like Day of the Dead, end of the world, in China early
[00:56:12.619 --> 00:56:12.939]  We're good to go.
[00:56:47.005 --> 00:56:49.649]  You're listening to the Alex Jones Show!
[00:57:13.604 --> 00:57:15.607]  Ladies and gentlemen, we are back.
[00:57:15.607 --> 00:57:17.148]  We're in hour number two.
[00:57:17.148 --> 00:57:20.913]  Jason Goodman's an amazing investigative journalist, crowdsourced at truth.com.
[00:57:20.913 --> 00:57:23.576]  He's with us for the next 30 minutes.
[00:57:23.576 --> 00:57:29.804]  Then we have a thought criminal and his lawyer joining us, where you get yelled at, screamed at, kicked out of school if you say you like Trump.
[00:57:29.804 --> 00:57:30.365]  That's coming up.
[00:57:30.365 --> 00:57:32.447]  But Jason Goodman has been shooting these viral videos.
[00:57:33.464 --> 00:57:33.965]  We're good to go.
[00:57:48.533 --> 00:58:03.139]  How would you define the time we're in right now with 26 days out and just the energy level of the left we're seeing plus the energy level we're seeing from humanity and the huge, I see an awakening where people really get it's good versus evil.
[00:58:03.139 --> 00:58:05.700]  What's your view on this time we're in?
[00:58:05.700 --> 00:58:06.980]  I'm with you on that Alex.
[00:58:06.980 --> 00:58:16.184]  I mean you know what's happened to New York over the past seven months has been really devastating and depressing and you know Michelle Obama had a
[00:58:17.000 --> 00:58:19.441]  A YouTube video out last night.
[00:58:19.441 --> 00:58:22.222]  Actually, somebody I know was the cinematographer for that.
[00:58:22.222 --> 00:58:24.123]  She was posting about it on Instagram.
[00:58:24.123 --> 00:58:29.106]  But they're trying to convince us that these protests are mostly peaceful.
[00:58:29.106 --> 00:58:33.648]  And I mean, Alex, to me, that's like saying Jeffrey Daimler was mostly peaceful.
[00:58:33.648 --> 00:58:34.968]  I mean, he was sleeping.
[00:58:34.968 --> 00:58:37.990]  He was, you know, he's only killing people a certain amount of time.
[00:58:37.990 --> 00:58:38.750]  Exactly.
[00:58:38.750 --> 00:58:44.893]  But it's that small portion of time where they're not peaceful that all this destruction is happening around the city.
[00:58:45.615 --> 00:58:54.542]  I'm approaching 5th Avenue right now and I just want your viewers to see, this is one of the most famous shopping districts in the entire world.
[00:58:54.542 --> 00:58:57.424]  And Alex, so many stores are closed.
[00:58:57.424 --> 00:58:58.645]  It looks like Caracas.
[00:58:58.645 --> 00:59:00.747]  It looks like Caracas.
[00:59:00.747 --> 00:59:01.627]  Yeah.
[00:59:01.627 --> 00:59:03.969]  I mean, it's going to be a disaster.
[00:59:03.969 --> 00:59:12.936]  And you know, we've got now, coming from Mayor de Blasio and Governor Andrew Cuomo, they're talking about a potential re-shutdown.
[00:59:12.936 --> 00:59:15.418]  They've just opened restaurants for indoor dining.
[00:59:15.922 --> 00:59:21.044]  I think yesterday or two days ago, and they're already threatening to shut them back down.
[00:59:21.044 --> 00:59:30.286]  We can see across the street here, retail for rent, Eisenberg Sandwich Shop, that's a famous diner that's totally closed.
[00:59:30.286 --> 00:59:32.227]  This photo place is closed.
[00:59:32.227 --> 00:59:33.647]  Yeah, I've eaten at Eisenberg's, man.
[00:59:33.647 --> 00:59:34.728]  They've got great sandwiches.
[00:59:34.728 --> 00:59:36.268]  Yeah, right.
[00:59:36.268 --> 00:59:38.509]  I mean, that's like been here forever, you know.
[00:59:38.509 --> 00:59:42.830]  All these places are papered up, boarded up for rent.
[00:59:43.442 --> 00:59:51.308]  These are premium flagship retail locations that there are just so many of them now that are unrented.
[00:59:51.308 --> 00:59:59.534]  And who would want to open a premium retail location in a city where, frankly, most people with good reason are fearful of leaving their homes?
[00:59:59.534 --> 01:00:12.083]  I've been assaulted so many times, whether it's by homeless people who are becoming increasingly desperate, or Black Lives Matter and Antifa supporters who just take one look at me and say I look like a troll.
[01:00:13.194 --> 01:00:22.297]  I think they mean I look like somebody who would... torch... then, you know, one of the minions who would go out and destroy these shops in the name of whatever it is they think.
[01:00:22.297 --> 01:00:25.298]  But, I mean, it's really upsetting, Alex.
[01:00:25.298 --> 01:00:28.219]  It sure is, and I've seen some of your videos and others have done them.
[01:00:28.219 --> 01:00:31.661]  You can walk around for hours in any direction and it's the same... the same...
[01:00:32.907 --> 01:00:34.768]  I know a lot of people who are leaving.
[01:00:34.768 --> 01:00:35.908]  I see moving trucks around all over.
[01:00:35.908 --> 01:00:38.469]  Just when I left my apartment, there was a giant moving truck.
[01:00:38.469 --> 01:00:46.412]  Yesterday, when I went into the elevator in the apartment building, one of my neighbors, there were moving guys, you know, wrapping up all the bedding and everything and taking it out.
[01:01:02.745 --> 01:01:10.211]  People are leaving, the tax base is eroding, businesses aren't paying taxes, people aren't going to restaurants.
[01:01:10.211 --> 01:01:14.694]  It's a disaster, unmitigated disaster.
[01:01:14.694 --> 01:01:26.483]  And what's crazy is I've seen de Blasio, the mayor, and I've seen the governor say, keep wearing your mask, you're gonna wear your mask, and they all get caught not wearing their mask when the cameras are off, they think.
[01:01:26.483 --> 01:01:28.405]  We're gonna come back and talk about where all this goes.
[01:01:28.405 --> 01:01:29.325]  Oh, by the way, the mayor
[01:01:30.506 --> 01:01:31.146]  ...of L.A.
[01:01:31.146 --> 01:01:36.508]  still saying we'll give you money if you catch somebody having a party at their house, but then all the big tech guys still have their parties.
[01:01:36.508 --> 01:01:37.528]  They don't get in trouble.
[01:01:37.528 --> 01:01:41.749]  And now the governor says, put your mask on and off in between bites of food.
[01:01:41.749 --> 01:01:44.210]  And of course, wear your mask during the act of sex.
[01:01:44.210 --> 01:01:45.350]  We'll be right back.
[01:01:45.350 --> 01:01:48.211]  This is a cult seeing how much we'll do when they order it.
[01:01:52.600 --> 01:02:06.164]  For more than a hundred years, the Rockefeller Foundation has worked to establish world government, abolish nation states, dumb down the population by taking control of education, and most importantly, taking control of Western medicine.
[01:02:06.164 --> 01:02:08.145]  Now they had a bad name by the 1920s.
[01:02:08.145 --> 01:02:16.628]  They started converting over and funding other organizations and groups like IBM to continue on with their eugenics operations.
[01:02:17.328 --> 01:02:25.252]  Fast forward to the 1980s, the baton is handed by IBM via his mother on the board of directors to Bill Gates III.
[01:02:25.252 --> 01:02:27.473]  His father, of course, being the head of Planned Parenthood.
[01:02:27.473 --> 01:02:35.498]  And now, he's been able to position himself over almost every health department in the world, every national health system.
[01:02:35.498 --> 01:02:37.559]  Bill Gates is in control.
[01:02:37.559 --> 01:02:38.079]  They have spent
[01:02:38.439 --> 01:02:45.462]  A hundred plus years getting positioned to be able to control what happens to your body and what goes in your body.
[01:02:45.462 --> 01:02:59.847]  This is the holy grail of their operations and now they're normalizing putting a new type of DNA in your body.
[01:02:59.847 --> 01:03:04.549]  Live from the InfoWars.com studios, it's Alex Jones.
[01:03:06.274 --> 01:03:12.457]  These boots are made for walking.
[01:03:12.457 --> 01:03:17.559]  And that's just what they'll do.
[01:03:35.323 --> 01:03:40.987]  And investigative journalist Jason Goodman has had a lot of big viral reports as he walks around.
[01:03:40.987 --> 01:03:46.691]  Poor areas, rich areas, the fanciest areas, it doesn't matter, of the once great Big Apple.
[01:03:46.691 --> 01:03:50.153]  I've never liked L.A.
[01:03:50.153 --> 01:03:50.893]  I like New York.
[01:03:50.893 --> 01:03:52.935]  A lot of people say, oh, New York's okay.
[01:03:52.935 --> 01:03:53.755]  I like the feel of New York.
[01:03:53.755 --> 01:03:54.436]  I like all the shops.
[01:03:54.436 --> 01:03:55.596]  I like the museums.
[01:03:55.596 --> 01:03:57.377]  I like the action.
[01:03:57.377 --> 01:04:02.341]  And it was, you know, I remember when I was younger, it was really bad under Democrats, got better under Giuliani, had problems with Giuliani still.
[01:04:03.410 --> 01:04:06.634]  But now it just looks like a third world hellhole.
[01:04:06.634 --> 01:04:16.304]  Jason Goodman of crowdsourcethetruth.com has been walking around and putting these viral videos out, showing how it's totally broken down, how it's fallen apart.
[01:04:16.304 --> 01:04:22.210]  And he's going to tell us what he thinks is really behind this attempt to hold all the blue states and blue cities hostage.
[01:04:22.210 --> 01:04:24.152]  We know they want to hurt the economy, blame it on Trump.
[01:04:25.293 --> 01:04:28.594]  As even Bill Maher said, but it seems to be hurting them.
[01:04:28.594 --> 01:04:31.595]  People are seeing through it with Big Mike, a.k.a.
[01:04:31.595 --> 01:04:34.896]  Michelle Obama, in that speech you talked about earlier last night.
[01:04:34.896 --> 01:04:38.057]  She called her closing argument, said, we're going to reopen things.
[01:04:38.057 --> 01:04:39.197]  Trump kept it closed.
[01:04:39.197 --> 01:04:41.378]  You want the economy to come back, so do we.
[01:04:41.378 --> 01:04:43.958]  I mean, everything she says is an inversion of truth.
[01:04:43.958 --> 01:04:45.839]  You're out there, Jason Goodman, for TV viewers.
[01:04:45.839 --> 01:04:48.160]  They can see it as you walk around.
[01:04:48.160 --> 01:04:53.261]  But again, describe what you're witnessing, and then why do you think they're doing it, even though it looks like it's backfired?
[01:04:54.329 --> 01:04:54.929]  Yeah.
[01:04:54.929 --> 01:04:58.452]  Well, Alex, right now I'm standing right here on a world-famous Fifth Avenue.
[01:04:58.452 --> 01:05:06.599]  This is one of the most exclusive shopping districts, not just in New York, but people used to travel from countries all over to just come here.
[01:05:06.599 --> 01:05:08.940]  And I mean, you can see the garbage behind me.
[01:05:08.940 --> 01:05:11.923]  This place here appears to be under construction.
[01:05:11.923 --> 01:05:16.206]  I don't know if they're just clearing it out for the real estate company that owns it.
[01:05:16.206 --> 01:05:19.529]  Joe Rogan would be happy that they're saying psychedelic medicine is here.
[01:05:19.529 --> 01:05:22.431]  I don't know what that's about, but there's garbage everywhere.
[01:05:23.711 --> 01:05:26.952]  Major stores along Fifth Avenue totally closed.
[01:05:26.952 --> 01:05:31.794]  We can see right next to Sephora, there's a store for rent over there.
[01:05:31.794 --> 01:05:33.714]  All of these places are closed.
[01:05:33.714 --> 01:05:35.375]  There's one after the other.
[01:05:35.375 --> 01:05:37.155]  This was a clothing store here.
[01:05:37.155 --> 01:05:39.536]  We had a pizza place right next to it.
[01:05:39.536 --> 01:05:40.597]  Closed.
[01:05:40.597 --> 01:05:41.717]  Graffiti everywhere.
[01:05:41.717 --> 01:05:49.680]  I know a lot of people who haven't been to New York expect that there's graffiti everywhere, but I can tell you, Alex, this is not the way it was.
[01:05:49.680 --> 01:05:51.100]  Certainly not on Fifth Avenue.
[01:05:51.946 --> 01:05:54.149]  Uh, this Frye store is closed.
[01:05:54.149 --> 01:05:58.795]  Yeah, New York, about what, five, six years ago, was still a pretty clean, nice city.
[01:05:58.795 --> 01:05:59.936]  It wasn't like it was in the 80s.
[01:05:59.936 --> 01:06:05.803]  Sorry to interrupt, Alex, but we've got a Karen right here who just attracted my attention because she doesn't want to be filmed.
[01:06:05.803 --> 01:06:10.369]  I was walking down the street, minding my own business, when you attracted my attention.
[01:06:13.166 --> 01:06:14.746]  Yeah, they all just look for trouble.
[01:06:14.746 --> 01:06:18.327]  I had a Karen and her husband... She's asking me why I'm not wearing a mask.
[01:06:18.327 --> 01:06:19.907]  We'll go back and talk to her.
[01:06:19.907 --> 01:06:21.287]  Sick a dog on me.
[01:06:21.287 --> 01:06:21.828]  Go ahead, doctor.
[01:06:21.828 --> 01:06:22.508]  Yeah.
[01:06:22.508 --> 01:06:26.548]  The reason I'm not wearing a mask, ma'am, is because I'm not an idiot.
[01:06:26.548 --> 01:06:29.469]  And it's my right to walk around breathing air.
[01:06:29.469 --> 01:06:33.210]  Why are you wearing a mask?
[01:06:33.210 --> 01:06:34.790]  Why did you attract my attention?
[01:06:34.790 --> 01:06:35.610]  I'm not sick.
[01:06:35.610 --> 01:06:37.110]  No one's gonna get sick from me.
[01:06:37.110 --> 01:06:40.991]  Tell her wearing masks to stop COVID is like wearing diapers to stop farts.
[01:06:42.068 --> 01:06:44.168]  Yeah.
[01:06:44.168 --> 01:06:45.229]  I'm walking down the street.
[01:06:45.229 --> 01:06:48.009]  I wasn't filming you until you attracted my attention.
[01:06:48.009 --> 01:06:52.110]  Now, you know, have, have, have you ever farted and smelled it?
[01:06:52.110 --> 01:06:55.051]  Cause it's coming through cloth thicker than that.
[01:06:55.051 --> 01:06:57.632]  Cause you've attracted my attention and you're irritating me.
[01:06:57.632 --> 01:06:59.952]  I'm walking down the street, minding my own business.
[01:06:59.952 --> 01:07:02.153]  Alex, this is, this is terrible.
[01:07:02.153 --> 01:07:03.213]  This is what's happened.
[01:07:03.213 --> 01:07:08.114]  I can't leave my apartment without being accosted either by a woman like that,
[01:07:08.891 --> 01:07:14.975]  Which, it always seems to be these, like, nosy, skinny white women who want to tell me what to do.
[01:07:14.975 --> 01:07:17.977]  Or, Black Lives Matter people might have seen just a week ago.
[01:07:17.977 --> 01:07:18.417]  No, you're right.
[01:07:18.417 --> 01:07:26.082]  The stereotype of middle-aged white women, nothing against middle-aged white women, but it's a certain subtype, literally believe that they're supposed to run everything.
[01:07:26.082 --> 01:07:31.806]  I never vape, but I've seen how they vape and can blow through the mask, showing that they're a fraud.
[01:07:31.806 --> 01:07:32.046]  Right.
[01:07:33.630 --> 01:07:34.771]  That's nicotine.
[01:07:34.771 --> 01:07:36.032]  Oh my God, this is horrible.
[01:07:36.032 --> 01:07:40.375]  But anyways, let me just illustrate this for folks about the mask, okay?
[01:07:40.375 --> 01:07:44.578]  A, I can breathe through the mask.
[01:07:44.578 --> 01:07:46.500]  Sorry, I'm not good at these masks.
[01:07:46.500 --> 01:07:48.101]  A, I can breathe through the mask.
[01:07:48.101 --> 01:07:48.641]  And I can breathe out.
[01:07:48.641 --> 01:07:51.883]  Watch.
[01:07:51.883 --> 01:07:52.824]  That works, see?
[01:07:52.824 --> 01:07:53.565]  Watch.
[01:07:53.565 --> 01:07:53.785]  Yeah.
[01:07:56.912 --> 01:07:57.252]  See that?
[01:07:57.252 --> 01:07:59.493]  I mean this is crazy.
[01:07:59.493 --> 01:08:00.173]  Keep going.
[01:08:00.173 --> 01:08:05.254]  You've already been accosted by one Karen because you're a slave out walking around.
[01:08:05.254 --> 01:08:05.574]  Right.
[01:08:05.574 --> 01:08:08.575]  Now here's a place that was closed but they weren't satisfied that it was closed.
[01:08:08.575 --> 01:08:10.235]  They had to smash the window.
[01:08:10.235 --> 01:08:12.956]  So now the building owner has to deal with that.
[01:08:12.956 --> 01:08:16.697]  I don't know why they think these are victimless crimes.
[01:08:16.697 --> 01:08:21.978]  There are people who own these buildings, take out big loans to be able to rent them and make money.
[01:08:21.978 --> 01:08:24.058]  You ask me why I think this is happening.
[01:08:24.058 --> 01:08:26.259]  Well, I think this is a classic
[01:08:27.479 --> 01:08:50.148]  Uh, economic warfare tactic that was used with, uh, Project Phoenix or Operation Phoenix in Vietnam, where you scare the civilian population, you destroy the business climate, property values plummet, oligarchs buy up all this stuff, and in 10 or 20 years it'll come back with somebody else owning it who's not the people who are here right now.
[01:08:50.148 --> 01:08:54.530]  And that woman, attracting my attention over it, where did we get this culture of,
[01:08:55.240 --> 01:08:57.802]  Everybody has to do stuff to protect everybody else.
[01:08:57.802 --> 01:09:05.067]  All these people driving cars, they're putting carcinogenic particles into the atmosphere that are increasing my likelihood of getting sick.
[01:09:05.067 --> 01:09:10.851]  Every one of them should get out of their car and buy an electric car or take the bus or do something.
[01:09:10.851 --> 01:09:13.053]  I mean, what about people who are smoking?
[01:09:13.053 --> 01:09:14.954]  I see people walking down the street with masks.
[01:09:14.954 --> 01:09:16.475]  Jason, you're really impressive.
[01:09:16.475 --> 01:09:17.656]  You just said it.
[01:09:17.656 --> 01:09:19.097]  Everything is toxic in life.
[01:09:19.097 --> 01:09:19.758]  We have to have
[01:09:20.762 --> 01:09:22.063]  I think so, and that woman's falling for it.
[01:09:22.063 --> 01:09:24.044]  She told me, she told me before not to film her.
[01:09:47.594 --> 01:09:52.925]  Now, does that mean that I've seen her on a previous day and she told me that and she thinks that I remember who she is?
[01:09:52.925 --> 01:09:55.230]  I never saw that woman before that I can recall.
[01:09:55.762 --> 01:09:57.843]  But it makes no sense to me.
[01:09:57.843 --> 01:10:00.103]  Like, that is an unwise thing to do.
[01:10:00.103 --> 01:10:01.363]  Well, she wants to be a victim.
[01:10:01.363 --> 01:10:03.004]  That's the whole left's deal.
[01:10:03.004 --> 01:10:14.367]  I had people today come to me, 30 plus feet with a dog, because I was giving a speech to rock climbers who were up on a 200 foot wall wearing masks.
[01:10:14.367 --> 01:10:16.687]  And they were laughing, hi Alex, okay, huh?
[01:10:16.687 --> 01:10:20.388]  And the guy came and released his dog and it bit me on the arm!
[01:10:20.388 --> 01:10:21.288]  Whoa!
[01:10:21.288 --> 01:10:23.909]  Yeah, these people, this happened like two hours ago.
[01:10:24.838 --> 01:10:26.461]  Holy cow.
[01:10:26.461 --> 01:10:27.482]  I mean, that's crazy.
[01:10:27.482 --> 01:10:31.188]  Obviously, you could get sick, you're injured, you got bit by a dog.
[01:10:31.188 --> 01:10:33.773]  He told the dog, good job when it bit me.
[01:10:35.250 --> 01:10:36.030]  Wow.
[01:10:36.030 --> 01:10:37.271]  God, what meanness.
[01:10:37.271 --> 01:10:38.111]  That's crazy.
[01:10:38.111 --> 01:10:39.652]  Alex, I'm sorry to hear that that happened.
[01:10:39.652 --> 01:10:40.232]  No, I'm alright.
[01:10:40.232 --> 01:10:41.432]  I mean, it didn't bleed too much.
[01:10:41.432 --> 01:10:46.074]  The point is, is that, is that, is that I, as the dog bit me, I grabbed it by the ear and picked it up.
[01:10:46.074 --> 01:10:47.414]  It was like a 60 pound dog.
[01:10:47.414 --> 01:10:49.695]  And I, and like I said that, I went, oh really?
[01:10:49.695 --> 01:10:50.595]  You're, it's a good dog.
[01:10:50.595 --> 01:10:51.136]  How about that?
[01:10:51.136 --> 01:10:53.576]  So I, I gave the dog a lot worse than it gave me.
[01:10:53.576 --> 01:11:00.599]  So, but, but you know, you see my arm, you don't see the dog, but it shows their craziness that he came over with the dog and told it to get me.
[01:11:01.923 --> 01:11:02.664]  That's terrible.
[01:11:02.664 --> 01:11:06.427]  But this type of animosity, it's just breeding everywhere.
[01:11:06.427 --> 01:11:15.394]  I mean, you know, the smartest thing for that woman to do if she was afraid that whatever is coming out of my mouth might make her sick, is just allow me to continue down the street and mind her own business.
[01:11:15.394 --> 01:11:16.955]  I'm six feet away from all these people.
[01:11:16.955 --> 01:11:22.699]  Well, obviously, if you're the plague carrier of the Chinese virus, you should just get away from me.
[01:11:22.699 --> 01:11:23.680]  Exactly!
[01:11:23.680 --> 01:11:26.922]  She drew my attention, and it's not the first time that happened.
[01:11:26.922 --> 01:11:28.264]  Alex, I pity these people.
[01:11:28.264 --> 01:11:30.005]  I think they're victims of
[01:11:30.658 --> 01:11:31.198]  I think so.
[01:11:49.963 --> 01:11:51.264]  They should stay home.
[01:11:51.264 --> 01:11:52.585]  They should put on a mask.
[01:11:52.585 --> 01:12:00.289]  But if you're healthy, and if you're willing to accept the risks, I could trip and fall off this curb, crack my skull, get hit by a taxi, anything could happen.
[01:12:00.289 --> 01:12:02.891]  If you're willing to accept the risks... That's right, and that's the lawyers.
[01:12:02.891 --> 01:12:04.091]  They got rid of diving boards.
[01:12:04.091 --> 01:12:05.732]  Now the pools are three feet deep.
[01:12:05.732 --> 01:12:07.833]  They're getting rid of jungle gyms.
[01:12:07.833 --> 01:12:10.155]  Everything's being gotten rid of because it's dangerous.
[01:12:10.155 --> 01:12:15.158]  Now they're getting rid of vaginal birth because there might be a problem, even though statistically, the cesarean's more dangerous.
[01:12:16.206 --> 01:12:17.067]  Wow.
[01:12:17.067 --> 01:12:18.229]  Yeah, I mean, I don't know.
[01:12:18.229 --> 01:12:25.921]  I think people should become more responsible for themselves and worry about what they're doing and just let everybody else peacefully co-exist.
[01:12:25.921 --> 01:12:26.662]  I totally agree.
[01:12:26.662 --> 01:12:31.270]  What do these people think they're going to do as the depression this is triggering deepens if Trump is unable
[01:12:31.570 --> 01:12:39.035]  And if we're unable to reopen the economy, our guest Jason Goodman is with us on this live October 7th, Wednesday, 40-hour transmission.
[01:12:39.035 --> 01:12:41.377]  We're into hour number 5 right now.
[01:12:41.377 --> 01:12:49.123]  And remember, the Deep State works around the clock to suppress my voice and your voice, so when you share the live links to this show, however you can, it changes the world.
[01:12:49.123 --> 01:12:49.503]  Stay with us.
[01:12:49.503 --> 01:12:50.604]  We'll be right back with Jason Goodman.
[01:12:51.397 --> 01:12:54.298]  2020ElectionsCenter.com.
[01:12:54.298 --> 01:12:57.099]  Just type it in one time and you've got it saved right there in your browser.
[01:12:57.099 --> 01:13:11.284]  And then you can share it on Twitter, Facebook, YouTube, Apple platforms, and most importantly, via text message, email, or by word of mouth because they have banned the links to ban.video.
[01:13:11.284 --> 01:13:19.827]  But 2020ElectionsCenter.com is a clone of the site with the exact same links, the exact same videos where you can comment, you can share them, everything.
[01:13:19.827 --> 01:13:20.367]  The system
[01:13:21.347 --> 01:13:26.069]  He's censoring because of the power of the people overrode them four years ago.
[01:13:26.069 --> 01:13:30.910]  Trump has finally figured this out and says he's going to take action once re-elected against Big Tech.
[01:13:30.910 --> 01:13:32.391]  I mean, he's moderating the situation.
[01:13:32.391 --> 01:13:36.852]  Well, we know the president's overwhelmed right now, so we're going to sit here and cry because he has to take an action.
[01:13:36.852 --> 01:13:47.696]  We the people are taking action now, and you can do it very, very easily by sharing 2020ElectionsCenter.com, 2020ElectionsCenter.com, and checking out the new, redesigned InfoWars.com and sharing that link.
[01:13:47.696 --> 01:13:48.997]  Oh, that really upsets them.
[01:13:48.997 --> 01:13:49.537]  Oh, yeah.
[01:13:50.569 --> 01:13:52.631]  Stand back and stand by.
[01:13:52.631 --> 01:13:59.576]  During our Save America InfoWars money bond sale, we have all your favorite products up to 60% off plus free shipping.
[01:13:59.576 --> 01:14:05.440]  In order to help maximize our coverage of this historic election, we need your support during this crucial time.
[01:14:05.440 --> 01:14:09.703]  We have our vitamin D supplement Winter Sun Plus at 25% off.
[01:14:09.703 --> 01:14:15.287]  Winter Sun Plus works as a defense against attacks on your immune system, which will be great during the coming winter months.
[01:14:15.487 --> 01:14:20.493]  Some of our best sellers like Bodies and Turbo Force are on sale for 10% off.
[01:14:20.493 --> 01:14:24.758]  One of our bigger discounts, the 8-pack Power Stack, is 60% off.
[01:14:24.758 --> 01:14:30.925]  And if you're looking to get Survival Shield X2, be sure to check out the Combo Pack with both items together at 60% off as well.
[01:14:31.846 --> 01:14:41.508]  All shirts in our apparel collection are currently set at the answers to $19.84, which is $17.76, and we also have Prostagard and Ultimate Fish Oil back in stock.
[01:14:41.508 --> 01:14:53.691]  So whether you're looking to stock up or thinking of adding something new to your daily routine, be sure to check out these deep discounts and more at InfoWarsStore.com.
[01:14:53.691 --> 01:14:56.312]  You're listening to the Alex Jones Show.
[01:15:06.340 --> 01:15:07.701]  It seemed like yesterday.
[01:15:07.701 --> 01:15:11.502]  You could walk down the street without contact tracers.
[01:15:11.502 --> 01:15:14.064]  Not wear a mask.
[01:15:14.064 --> 01:15:15.064]  But it was long ago.
[01:15:15.064 --> 01:15:16.204]  213 days ago.
[01:15:16.204 --> 01:15:20.286]  And now, Bill Gates has come out and said the lockdown never ends.
[01:15:20.286 --> 01:15:22.867]  And we need to quote, reduce vaccine hesitancy.
[01:15:30.160 --> 01:15:30.720]  Wow.
[01:15:30.720 --> 01:15:33.321]  Jason Goodman, crowdsourcethetruth.com is our guest.
[01:15:33.321 --> 01:15:36.622]  Hope you'll join us again for a longer segment to walk around New York and illustrate things.
[01:15:36.622 --> 01:15:38.303]  This has been powerful.
[01:15:38.303 --> 01:15:39.243]  We know what this is about.
[01:15:39.243 --> 01:15:41.664]  Remember Obama five years ago?
[01:15:41.664 --> 01:15:46.986]  He went to South America and he went to Africa and he said, you can't have cars and air conditioning for the earth.
[01:15:46.986 --> 01:15:50.647]  But of course, he has a jumbo jet and $14 million palace on the beach.
[01:15:51.912 --> 01:15:57.755]  And so, that's what this really is, is the establishment showing us, hey, we took everything over, we can cut stuff off.
[01:15:57.755 --> 01:15:59.276]  This is called siege.
[01:15:59.276 --> 01:16:00.757]  And I think people need to realize it's predatory.
[01:16:00.757 --> 01:16:02.938]  What do you say, Jason Goodman?
[01:16:02.938 --> 01:16:03.898]  Absolutely, Alex.
[01:16:03.898 --> 01:16:05.419]  I mean, all you need to do is look around.
[01:16:05.419 --> 01:16:12.163]  I don't understand how Michelle Obama can produce a video last night saying that these are mostly peaceful protests.
[01:16:12.163 --> 01:16:18.546]  What I see is remnants of destruction around the city, and, you know, this mostly thing
[01:16:19.657 --> 01:16:25.421]  I encountered a group of Black Lives Matter supporters who were not permitted.
[01:16:25.421 --> 01:16:26.282]  This was last week.
[01:16:26.282 --> 01:16:30.825]  They were blocking 42nd Street, which is a major road in New York City.
[01:16:30.825 --> 01:16:35.809]  That's not a peaceful protest, because what if somebody needs to get through there in an ambulance?
[01:16:35.809 --> 01:16:38.771]  And when I asked them, do you guys have a permit for this?
[01:16:38.771 --> 01:16:40.112]  Where are the cops?
[01:16:40.112 --> 01:16:46.797]  They surrounded me, accosted me, assaulted me, smacked my camera, broke one of my cell phones.
[01:16:47.395 --> 01:16:48.295]  That's not peaceful.
[01:16:48.295 --> 01:16:57.998]  I think that the news, the mainstream news, feels like if you're not shooting someone or actively burning down a building, everything else is peaceful.
[01:16:57.998 --> 01:16:59.339]  But that's not correct.
[01:16:59.339 --> 01:17:13.583]  We're approaching Washington Square Park right now, Alex, and I want to, well, I don't know if we can show this to your viewers, because it's foul language spray-painted at the foot of George Washington on the Washington Square Arch right here.
[01:17:14.355 --> 01:17:32.047]  And for all the technology we have in New York City, and all the Black Lives Matter banners that have been painted on the street since this occurred, I don't know what they're doing in this forklift, but they're not removing the F-12 graffiti here at the feet.
[01:17:32.047 --> 01:17:35.290]  It's disgraceful.
[01:17:35.290 --> 01:17:39.873]  They are a Marxist Bolshevik group being given free reign.
[01:17:41.553 --> 01:17:42.534]  Yes.
[01:17:42.534 --> 01:17:46.696]  And, you know, the park is a little bit more under control, certainly, than it was a few weeks ago.
[01:17:46.696 --> 01:17:53.199]  I don't know if you saw my encounter with the homeless vagrant who was living in the fountain there.
[01:17:53.199 --> 01:17:54.879]  And I'll tell you something else, Alex.
[01:17:54.879 --> 01:17:56.600]  There's a certain... I've lived in New York City.
[01:17:56.600 --> 01:17:58.581]  I was born in New York City.
[01:17:58.581 --> 01:18:03.003]  Grew up, you know, in the suburbs and have lived in Manhattan for 30 years.
[01:18:03.003 --> 01:18:06.705]  There is a certain type to homeless people in New York.
