[00:00:05.339 --> 00:00:06.660]  Big Brother.
[00:49:56.997 --> 00:49:59.420]  In person.
[00:49:59.420 --> 00:50:08.290]  And I'm not going to give out any details what agency, let's just say Armourers, with a major federal agency.
[00:50:08.290 --> 00:50:09.211]  Okay?
[00:50:09.211 --> 00:50:10.553]  I mean, it is on, David.
[00:50:10.553 --> 00:50:11.714]  They are scared.
[00:50:11.714 --> 00:50:16.479]  Well, you know, Alex, I remember when Obama began to run back in 2000, for the 2008 election.
[00:50:18.240 --> 00:50:23.404]  The New York Times reported that he began one of the rallies with a perfect Muslim call to prayer.
[00:50:23.404 --> 00:50:27.287]  Nobody recorded that, supposedly, and we never heard any more about that.
[00:50:27.287 --> 00:50:29.829]  They took that off of the narrative.
[00:50:29.829 --> 00:50:32.031]  But that's been there from the very beginning.
[00:50:32.031 --> 00:50:45.061]  Of course, there were a lot of questions as to, after he spent most of his life growing up in Indonesia, and the connections there to that brutal government that was being run by the CIA, his wife, his mother.
[00:50:45.581 --> 00:50:52.526]  Being connected to a family that was part of the CIA in the early years, the foundational years.
[00:50:52.526 --> 00:50:57.009]  And then he disappears and he goes to Pakistan, he comes back and his name is changed and there's no records about that.
[00:50:57.009 --> 00:51:02.793]  We have absolutely no background checks on this president who is demanding background checks on everybody.
[00:51:02.793 --> 00:51:07.316]  And Alex Williams... That's right, there is a billion, two hundred million Muslims, a billion
[00:51:09.299 --> 00:51:11.321]  80 million plus are Sunni.
[00:51:11.321 --> 00:51:13.663]  About a third of those are radicals on record.
[00:51:13.663 --> 00:51:17.465]  And of course, the globalists just went to the biggest population group, set them all up.
[00:51:17.465 --> 00:51:20.628]  They probably had it planned for 50 years with Saudi Arabian oil and all of it.
[00:51:20.628 --> 00:51:21.649]  We've been double-crossed.
[00:51:21.649 --> 00:51:22.629]  Our shields are down.
[00:51:22.629 --> 00:51:23.370]  We're screwed.
[00:51:23.370 --> 00:51:30.235]  I mean, if America doesn't understand how... David, David, I've never been this shaken.
[00:51:30.235 --> 00:51:32.037]  I've never... It's all coming together.
[00:51:32.037 --> 00:51:34.959]  We have been... This is the end of America.
[00:51:35.612 --> 00:51:36.353]  Yes, yes.
[00:51:36.353 --> 00:51:38.795]  If he gets to the open borders... I mean, this is it, folks!
[00:51:38.795 --> 00:51:41.898]  I hope all you feds that have gone along with this are proud of yourselves.
[00:51:41.898 --> 00:51:45.402]  And I hope all the people out there that have been lazy are proud of yourselves.
[00:51:45.402 --> 00:51:48.304]  Because, look, you just tried to say it, the borders are wide open.
[00:51:48.304 --> 00:51:50.827]  They ordered the Border Patrol to ship the illegals in.
[00:51:50.827 --> 00:51:52.228]  I mean, folks, it's a joke!
[00:51:52.228 --> 00:51:53.489]  It's all totally illegal!
[00:51:53.489 --> 00:51:54.751]  Sorry, David, go ahead, make your point.
[00:51:55.231 --> 00:51:58.934]  No, actually Alex, there's a couple of articles up on InfoWars today.
[00:51:58.934 --> 00:52:05.379]  One of them about the German police covering up massive assaults on New Year's Eve in Cologne near the train station.
[00:52:05.379 --> 00:52:09.802]  They had about 500 young Arab and North American men flooded the square there.
[00:52:09.802 --> 00:52:14.286]  They attacked at least 35 women, were subjected to sexual assault, one report of rape.
[00:52:14.286 --> 00:52:15.887]  They expect that number to go up.
[00:52:15.887 --> 00:52:20.510]  There's another report on InfoWars.com about Norway and Oslo.
[00:52:21.551 --> 00:52:24.272]  The Capitol, the police are saying, we have lost the city.
[00:52:24.272 --> 00:52:25.332]  That's a quote.
[00:52:25.332 --> 00:52:26.712]  We have lost the city.
[00:52:26.712 --> 00:52:27.872]  We have lost the city.
[00:52:27.872 --> 00:52:28.553]  Mayday.
[00:52:28.553 --> 00:52:28.993]  Mayday.
[00:52:28.993 --> 00:52:29.453]  It's true.
[00:52:29.453 --> 00:52:30.173]  We're under attack.
[00:52:30.173 --> 00:52:31.273]  We've been double-crossed.
[00:52:31.273 --> 00:52:33.074]  It's exactly what all the right-wingers said.
[00:52:33.074 --> 00:52:33.974]  I didn't believe them.
[00:52:33.974 --> 00:52:35.754]  This is insane, folks.
[00:52:35.754 --> 00:52:37.454]  This is insane.
[00:52:37.454 --> 00:52:38.615]  And it's worse than that.
[00:52:38.615 --> 00:52:43.336]  They're now storming churches and ransacking and literally raping people in the pews.
[00:52:43.336 --> 00:52:47.177]  Mainstream news and the politically correct are taking it as a sacrament.
[00:52:47.177 --> 00:52:48.197]  They love it.
[00:52:48.197 --> 00:52:49.137]  What filth!
[00:52:49.518 --> 00:52:52.212]  What do all these liberals think they're going to do when they're under Sharia law?
[00:52:53.066 --> 00:53:04.311]  Well you know Alex, what they're saying is that Grunland, which is this ghetto area that's in Oslo, just two train stops from the parliament, they're saying that area is more Muslim than Morocco.
[00:53:04.311 --> 00:53:06.291]  And of course that's in Norway.
[00:53:06.291 --> 00:53:07.092]  That's it.
[00:53:07.092 --> 00:53:09.273]  There's nothing left of that area of Europe.
[00:53:09.273 --> 00:53:14.895]  They come in, they create ghettos because they don't want to mix with the Europeans that are there.
[00:53:14.895 --> 00:53:18.136]  They don't want to learn their language, they don't want to interact with them, they want to be separate.
[00:53:18.136 --> 00:53:22.478]  Louis Farrakhan, to my face, said Islam has failed and needs to be reformed.
[00:53:23.066 --> 00:53:24.527]  Well, I agree with him.
[00:53:24.527 --> 00:53:25.728]  I certainly agree with him.
[00:53:25.728 --> 00:53:27.489]  Well, this interview is so over-the-top.
[00:53:27.489 --> 00:53:31.991]  Part of the problem is that when these migrants come in, they are self-ghettoizing.
[00:53:31.991 --> 00:53:41.577]  They create their own ghetto, not just because there's a cultural and a language difference that we would see as other immigrant groups would come in from Europe in the early 20th century.
[00:53:41.577 --> 00:53:42.517]  They want that.
[00:53:42.517 --> 00:53:43.678]  They don't want to change that.
[00:53:43.678 --> 00:53:45.019]  They want to be separate.
[00:53:45.019 --> 00:53:47.120]  They just want to take control.
[00:53:47.120 --> 00:53:51.923]  And that is a recipe for disaster, because the kids... Absolutely, and I want to expand on this.
[00:53:52.423 --> 00:53:54.504]  I want to expand on this.
[00:53:54.504 --> 00:53:59.165]  My biggest concern is they're going to provocateur patriots into violence, pushing stuff.
[00:53:59.165 --> 00:54:09.307]  The feds, the citizens, everybody needs to decide they're Americans right now and cooler heads prevail and realize the bigger picture of the globalist takeover, the financial collapse that's already beginning, all of it.
[00:54:09.307 --> 00:54:10.267]  We got to come together.
[00:54:10.267 --> 00:54:11.287]  Come on, folks.
[00:54:11.287 --> 00:54:12.528]  Choose the right side.
[00:54:12.528 --> 00:54:16.749]  Don't just hate each other over race or if somebody's a patriot or a fed or whatever.
[00:54:16.749 --> 00:54:19.769]  Let's really think about what side we're on here and just come together.
[00:54:19.769 --> 00:54:21.690]  And I'm really worried that people are going to get fed up.
[00:54:22.350 --> 00:54:24.432]  And attack mosques or attack Muslims.
[00:54:24.432 --> 00:54:32.582]  Most Muslims that have actually come here in the past, because I know them, were fleeing tyranny, Iraqis and others, that wanted their daughters to go to college and are good people.
[00:54:32.582 --> 00:54:35.925]  They're bringing in the radicals now to police those Muslims.
[00:54:35.925 --> 00:54:42.733]  Our government's allied with the bad Muslims, with the Saudis, with the people that chopped off 47 heads this weekend.
[00:54:43.974 --> 00:54:46.657]  Do not attack Muslims, folks.
[00:54:46.657 --> 00:54:48.799]  That will only allow this to intensify.
[00:54:48.799 --> 00:54:53.543]  We have got to point out that the borders are wide open and that this is treason.
[00:54:53.543 --> 00:54:56.646]  Politically, Obama is a lame duck and hated.
[00:54:56.646 --> 00:54:59.709]  We need to make Congress and the governors begin reversing this.
[00:54:59.709 --> 00:55:06.156]  We need emergency legislative sessions in the state of Texas and others to block the refugees, to block the gun control.
[00:55:06.736 --> 00:55:09.518]  That will be the bully pulpit, the states coming together.
[00:55:09.518 --> 00:55:15.742]  We need governors to say, and don't you do any provocateur stuff, globalists, because the globalists are known.
[00:55:15.742 --> 00:55:22.266]  And we're weaponizing the patriots in the info war, the governors and others know the truth now, and many congressmen and women.
[00:55:22.266 --> 00:55:27.209]  And they're all ready, like Donald Trump's doing, they're ready to call Bill Clinton a rapist.
[00:55:27.209 --> 00:55:30.951]  They're ready to hammer them with false flag terror that they've staged.
[00:55:30.951 --> 00:55:34.434]  Let me tell you, the gloves are ready to come off with the real patriots in America,
[00:55:35.074 --> 00:55:39.177]  Look, even as fast as the awakening's happening, it's not hardcore enough.
[00:55:39.177 --> 00:55:41.098]  They're coming for the guns.
[00:55:41.098 --> 00:55:43.879]  We told you, and frankly, it's worse.
[00:55:43.879 --> 00:55:46.121]  I thought this would be in round two, Salvo.
[00:55:46.121 --> 00:55:48.082]  He said he's going to keep having them for months.
[00:55:48.082 --> 00:55:55.386]  I thought the national registration and the psychological stuff and taking them from Social Security recipients, that would come in phase two.
[00:55:55.386 --> 00:55:57.007]  It's come in phase one.
[00:55:57.007 --> 00:56:01.030]  He's up there crying because he hates us so much in fake garbage.
[00:56:01.030 --> 00:56:01.710]  I mean, it's on.
[00:56:01.710 --> 00:56:02.651]  Now, let me stop right here.
[00:56:03.527 --> 00:56:13.293]  Folks, if you don't send links out to InfoWars.com forward slash show to your Facebook, your Twitter, your family, everybody you know, newspapers, talk show hosts, everybody, you're insane.
[00:56:13.293 --> 00:56:14.774]  We are the tip of the spear.
[00:56:14.774 --> 00:56:15.795]  We love you.
[00:56:15.795 --> 00:56:17.296]  We are committed to the fight.
[00:56:17.296 --> 00:56:18.577]  We love freedom.
[00:56:18.577 --> 00:56:20.458]  People are listening exponentially.
[00:56:20.458 --> 00:56:22.760]  We got to grow even faster in the face of the enemy.
[00:56:22.760 --> 00:56:28.724]  And we have 15% off until Friday, and then it's going to end on everything with gift one five promo code.
[00:56:28.724 --> 00:56:30.525]  That's on stuff that already has discounts.
[00:56:30.525 --> 00:56:31.746]  If you don't get the New Year's
[00:56:32.586 --> 00:56:41.092]  Specials we've got on Detoxification, X2, Deep Cleanse, and Secret 12 Methylcobalamin.
[00:56:41.092 --> 00:56:42.352]  15% off and other discounts.
[00:56:42.352 --> 00:56:47.336]  If you don't get the Oxy Powder, if you don't get the Hillary for Prison shirts that we're not ordering more of,
[00:56:47.796 --> 00:56:48.076]  I think so.
[00:57:06.329 --> 00:57:07.490]  I need to reach more people.
[00:57:07.490 --> 00:57:13.275]  We need to have the funding to face the internal garbage and the attacks and the operatives.
[00:57:13.275 --> 00:57:14.516]  You have no idea.
[00:57:14.516 --> 00:57:15.496]  And look, we're not crying.
[00:57:15.496 --> 00:57:16.117]  We expect it.
[00:57:16.117 --> 00:57:17.558]  I mean, we're in the fight to win.
[00:57:17.558 --> 00:57:18.659]  We understand what we're up against.
[00:57:18.659 --> 00:57:20.900]  I mean, I thought I did, but my God.
[00:57:21.781 --> 00:57:25.842]  Actually, a Sunni Wahhabist in the White House praying to Mecca.
[00:57:25.842 --> 00:57:33.444]  I mean, this is... And he does it in front of the Secret Service, and he treats them like crap, and calls them idiots, and it's kids call... I mean, they said they've never seen anything like it.
[00:57:33.444 --> 00:57:36.545]  This is the disdain and hate for America, folks.
[00:57:36.545 --> 00:57:37.666]  The disrespect.
[00:57:37.666 --> 00:57:39.666]  They want to mount our head on the wall, folks.
[00:57:39.666 --> 00:57:40.926]  This is a takeover.
[00:57:40.926 --> 00:57:41.287]  And you know what?
[00:57:41.287 --> 00:57:42.267]  They deserve to take us over.
[00:57:42.267 --> 00:57:43.027]  We've been weak.
[00:57:43.027 --> 00:57:43.747]  We've been pathetic.
[00:57:43.747 --> 00:57:45.208]  But not anymore.
[00:57:45.208 --> 00:57:48.249]  We have been lulled into sleep by the NFL and Caitlyn Jenner.
[00:57:48.249 --> 00:57:49.609]  I mean, look at the psychological
[00:57:50.834 --> 00:57:51.934]  Poison they put us under.
[00:57:51.934 --> 00:58:00.477]  And in closing, we have InfoWarsHealth.com and InfoWarsTeam.com and the phone numbers on that site where you can call and they can walk you through.
[00:58:00.477 --> 00:58:05.239]  It takes about a minute to pay $10, become a distributor and get 30% off on your first order.
[00:58:05.999 --> 00:58:07.120]  Sign up for AutoShip.
[00:58:07.120 --> 00:58:08.520]  Get free shipping.
[00:58:08.520 --> 00:58:12.823]  InfoWarsHealth.com or 888-789-9277.
[00:58:12.823 --> 00:58:13.843]  888-789-9277.
[00:58:13.843 --> 00:58:19.987]  We need funding.
[00:58:19.987 --> 00:58:31.914]  And when you buy the great products that Longevity has, hundreds of them, Beyond Tangy Tangerine, Polym Burst, the Osteo FX, incredible products, then a portion of those proceeds
[00:58:33.074 --> 00:58:39.659]  That's how we fund the operation and you need the fuel to do it.
[00:58:39.659 --> 00:58:43.301]  I mean, I don't mind staying in a cheaper hotel.
[00:58:43.301 --> 00:58:44.001]  That's fine with me.
[00:58:44.001 --> 00:58:45.943]  It's just the internet's not that good.
[00:58:45.943 --> 00:58:46.863]  We need the funding.
[00:58:46.863 --> 00:58:47.464]  We'll be right back.
[00:58:49.088 --> 00:58:54.129]  Over the years, there have been a lot of powerful advancements in the field of science and nutraceuticals.
[00:58:54.129 --> 00:59:02.811]  Longevity integrates years of scientific research into creating fantastic products like Beyond Tangy Tangerine, plant-derived minerals, and much more.
[00:59:02.811 --> 00:59:06.932]  Longevity also offers you an ingenious way to augment your income.
[00:59:06.932 --> 00:59:07.732]  And the best part?
[00:59:07.732 --> 00:59:10.592]  You'll be helping your friends and family along the way.
[00:59:10.592 --> 00:59:13.213]  Visit InfoWarsTeam.com today.
[00:59:13.213 --> 00:59:13.993]  Become a member.
[00:59:13.993 --> 00:59:18.054]  Get discounts on the amazing products and free shipping when you sign up for AutoShip.
[00:59:18.274 --> 00:59:24.998]  And you're able to promote the products to friends and family and neighbors in your community and make money while helping people at the same time.
[00:59:24.998 --> 00:59:25.958]  Another win-win.
[00:59:25.958 --> 00:59:29.701]  That's why I'm a member of the Longevity Team at Infowarsteam.com.
[00:59:29.701 --> 00:59:30.941]  And you can be too.
[00:59:30.941 --> 00:59:31.482]  It's simple.
[00:59:31.482 --> 00:59:34.423]  Just go to Infowarsteam.com today.
[00:59:34.423 --> 00:59:36.525]  Complete a short sign-up and you're part of the team.
[00:59:36.525 --> 00:59:39.786]  That's Infowarsteam.com or Infowarshealth.com.
[00:59:39.786 --> 00:59:46.090]  So many people call into my radio show and tell me how Longevity and the products at Infowarsteam.com have changed their lives.
[00:59:46.090 --> 00:59:47.391]  Check it out for yourself today.
[00:59:51.639 --> 01:00:00.423]  You're listening to The Alex Jones Show.
[01:00:00.423 --> 01:00:01.243]  Another world.
[01:00:01.243 --> 01:00:02.584]  Another time.
[01:00:02.584 --> 01:00:03.784]  In the age of wonder.
[01:00:27.415 --> 01:00:32.080]  If you are receiving this transmission, you are the resistance.
[01:00:32.080 --> 01:00:38.067]  Live from Austin, Texas, broadcasting worldwide, it's Alex Jones.
[01:00:44.111 --> 01:00:51.536]  Ladies and gentlemen, Wayne Madsen is going to be joining us about the organized persecution of Christians worldwide by George Soros.
[01:00:51.536 --> 01:00:58.081]  We're going to tie it into the big gun grab push, the open borders, the lawlessness.
[01:00:58.081 --> 01:01:12.251]  And now the Bundys, with the sheriff, most of the locals, and the Hammonds against them, are there in a federal barn, a little federal shed,
[01:01:14.546 --> 01:01:20.911]  And asking armed people to come there to stand up against the federal land grab.
[01:01:20.911 --> 01:01:22.792]  I'm not against the Mundies, as everybody knows.
[01:01:22.792 --> 01:01:32.059]  I'm allowed to have my view that I don't think this is the best time to be doing this.
[01:01:32.059 --> 01:01:33.460]  And I admire the courage, but...
[01:01:35.316 --> 01:01:40.284]  David Nye, I tell you, the biggest assault on the Second Amendment since they came for the guns at Lexington and Concord.
[01:01:40.284 --> 01:01:46.294]  And right the day this all kicks off, they get to have it all over the newspapers that armed patriots, you know, take over a building.
[01:01:46.294 --> 01:01:48.258]  I mean, just, my God!
[01:01:49.059 --> 01:02:03.823]  Yeah, Alex, I think what we've been saying, and we were saying it Sunday, but even before that, Alex, we had a hothead blogger who was there at the site attacking Stuart Rhodes because he was saying, look, the people there don't want your protection.
[01:02:03.823 --> 01:02:07.344]  You can't, as he's telling other Oath Keepers, he said, go there and protest.
[01:02:07.344 --> 01:02:08.025]  That's fine.
[01:02:08.025 --> 01:02:09.005]  That's a legitimate thing to do.
[01:02:09.685 --> 01:02:12.968]  But in terms of a protection operation, they haven't asked for your protection.
[01:02:12.968 --> 01:02:25.541]  They did a cordon around the gold mine out in Oregon, trying to make sure that the BLM was not going to go in and raze that place to the ground before they had due process.
[01:02:25.541 --> 01:02:27.804]  That's what the BLM was threatening to do.
[01:02:27.804 --> 01:02:29.265]  And you supported that months ago.
[01:02:29.265 --> 01:02:29.606]  Exactly.
[01:02:29.606 --> 01:02:30.186]  You supported that.
[01:02:30.186 --> 01:02:30.867]  We did too.
[01:02:31.187 --> 01:02:44.231]  And I looked at what was happening with this, and from the time they came back and lost their appeal, and it looked like they were going to be going to prison, they kept pushing back through their lawyer saying, we don't want anybody to stand in the gap here, we're just going to go to prison.
[01:02:44.231 --> 01:02:55.255]  So, this was the wrong place, it was the wrong time, not only the fact that it's in the dead of winter, but with what Obama was pulling with gun control, and it was the wrong community to do this in.
[01:02:55.255 --> 01:02:57.996]  Most of these people have a reservation mentality there in Oregon.
[01:02:58.516 --> 01:02:59.417]  We're going to interview the Hammonds.
[01:02:59.417 --> 01:03:01.558]  We're going to interview one of the Bundys today.
[01:03:01.558 --> 01:03:02.318]  Yeah.
[01:03:02.318 --> 01:03:03.719]  It's a just cause.
[01:03:03.719 --> 01:03:06.481]  It's a just cause, but they're just doing it the wrong way, I believe.
[01:03:06.481 --> 01:03:08.622]  And that's what we've said from the beginning.
[01:03:08.622 --> 01:03:13.786]  That's what Stuart Rhodes was saying even before we started talking about it, even before the takeover of that facility.
[01:03:14.733 --> 01:03:16.274]  I'm probably related to these people.
[01:03:16.274 --> 01:03:18.655]  Hammond is just a Hammond with a D taken off.
[01:03:18.655 --> 01:03:21.137]  An anglophile German name.
[01:03:21.137 --> 01:03:22.758]  So I'm probably related to these people.
[01:03:22.758 --> 01:03:26.480]  But I tell you, the whole thing is just completely out of control.
[01:03:26.480 --> 01:03:28.441]  And it just looks so scripted.
[01:03:28.441 --> 01:03:30.922]  I'm not saying the Bundys are scripting it.
[01:03:30.922 --> 01:03:31.543]  I'm saying
[01:03:32.463 --> 01:03:35.587]  You gotta know when to hold them, know when to fold them, know when to walk away, know when to run.
[01:03:35.587 --> 01:03:36.609]  You marched with them.
[01:03:36.609 --> 01:03:40.975]  You were one of the first to go across the line and reported the feds threatening to shoot you, David.
[01:03:40.975 --> 01:03:41.736]  You were unarmed.
[01:03:41.736 --> 01:03:42.216]  You did that.
[01:03:42.216 --> 01:03:43.939]  You have incredible courage.
[01:03:43.939 --> 01:03:45.220]  And then, you know, we've been there.
[01:03:45.220 --> 01:03:46.282]  We're in the movement.
[01:03:46.282 --> 01:03:47.624]  We helped build the Liberty Movement.
[01:03:48.064 --> 01:03:49.845]  Well, here's the difference, Alex.
[01:03:49.845 --> 01:03:55.528]  In that situation, you had the entire community was upset about the fact that they were attacking people.
[01:03:55.528 --> 01:03:57.209]  They had run all these ranchers out of business.
[01:03:57.209 --> 01:03:59.150]  They had set up a First Amendment area.
[01:03:59.150 --> 01:04:01.792]  Everything about that was just oppression.
[01:04:01.792 --> 01:04:05.974]  And so the entire community came together, along with people from the outside, to protect them.
[01:04:05.974 --> 01:04:11.077]  They had a very well-defined goal that could be achieved, could de-escalate that situation.
[01:04:11.537 --> 01:04:16.043]  They played that exactly right, but the important thing was the entire community was there together.
[01:04:16.043 --> 01:04:19.186]  Here in Oregon, over half of the people work for the federal government.
[01:04:19.186 --> 01:04:21.009]  Over half of the land is owned by the federal government.
[01:04:21.009 --> 01:04:22.891]  They have a reservation mentality.
[01:04:22.891 --> 01:04:29.279]  Even the people who are being so severely abused, these Hammonds, who are going to voluntarily go back to jail.
[01:04:29.839 --> 01:04:31.960]  They have a slave mentality.
[01:04:31.960 --> 01:04:33.560]  They have a slave mentality.
[01:04:33.560 --> 01:04:37.682]  When you live out there around nothing but the feds controlling everything, it is wrong.
[01:04:37.682 --> 01:04:40.622]  And I admire the western spirit of the Bundys.
[01:04:40.622 --> 01:04:44.904]  But I'm allowed to sit here and say, I think provocateurs are going to try to stir this up.
[01:04:44.904 --> 01:04:46.044]  The media is going with this.
[01:04:46.044 --> 01:04:49.625]  They're trying to demonize, quote, white terrorists and y'all kinda.
[01:04:49.625 --> 01:04:53.707]  This goes right into the whole globalist narrative and that's a fact and no one can deny it.
[01:04:53.707 --> 01:04:56.447]  So we're just pointing out the full spectrum of this.
[01:04:56.447 --> 01:04:57.508]  This is what we do.
[01:04:57.508 --> 01:04:57.908]  Stay there.
[01:04:58.228 --> 01:04:59.389]  You're riding a shotgun, David.
[01:04:59.389 --> 01:05:11.837]  While President Obama attempts to enact gun control via executive action, a new Gallup poll shows that only 2% of Americans believe that guns or gun control are among the country's top problems.
[01:05:11.837 --> 01:05:18.922]  Gallup asked about 1,000 Americans in all 50 states what they thought the nation's top problems were in 2015.
[01:05:18.922 --> 01:05:25.526]  And out of 23 problems mentioned by Americans, guns, gun control, ranked near the bottom at 19th.
[01:05:25.526 --> 01:05:26.287]  In comparison,
[01:05:26.687 --> 01:05:31.030]  Sixteen percent of Americans said that the government was the nation's biggest issue.
[01:05:31.030 --> 01:05:33.231]  Thirteen percent said the economy.
[01:05:33.231 --> 01:05:37.154]  Eight percent said unemployment, and another eight said immigration.
[01:05:37.154 --> 01:05:52.564]  But rather than working on these hot-button issues, both President Obama and the mainstream media would rather focus on gun control, with the president even stating that he wants to, quote, make gun control part of his legacy, end quote, according to CNN.
[01:05:52.564 --> 01:05:56.267]  You can find more reports on InfoWars.com.
[01:05:58.888 --> 01:06:05.789]  In the 15-year history of PrisonPlanet.TV, we have never offered six months free at Christmas.
[01:06:05.789 --> 01:06:08.670]  We've always offered five months free.
[01:06:08.670 --> 01:06:14.591]  But since I announced six free months a few days ago, we have seen record numbers of sign-ups.
[01:06:14.591 --> 01:06:16.292]  PrisonPlanet.TV began 15 years ago.
[01:06:18.012 --> 01:06:21.315]  It's grown into Infowars, Nightly News, and so much more.
[01:06:21.315 --> 01:06:30.263]  All of my documentary films, scores of e-books, and other exclusive documentaries are available for streaming or download in HD at PrisonPlanet.tv.
[01:06:30.263 --> 01:06:40.992]  You don't just get six months free when you sign up from Christmas through New Year's, you also get to share that membership with up to 20 people simultaneously using your username.
[01:06:41.252 --> 01:06:48.815]  You can also sign up for a trial month and only pay $5.95, and then 20 of you and your friends and family can watch PrisonPlanet.tv.
[01:06:48.815 --> 01:06:51.076]  Get 20 memberships at half price.
[01:06:51.076 --> 01:06:52.997]  Be the Paul Revere in your community.
[01:06:52.997 --> 01:06:56.539]  That's 6 months free when you sign up for a year at PrisonPlanet.tv.
[01:06:58.760 --> 01:07:00.922]  It has happened.
[01:07:00.922 --> 01:07:02.783]  2015 has passed into history.
[01:07:02.783 --> 01:07:03.984]  Into lore.
[01:07:03.984 --> 01:07:07.327]  But now, 2016 has been born.
[01:07:07.327 --> 01:07:11.030]  And the decision lies in your hands to forge the destiny.
[01:07:12.355 --> 01:07:13.375]  Whoa, whoa, whoa!
[01:07:13.375 --> 01:07:17.977]  That's a little too epic, that Hollywood action-adventure-science-fiction voice I'm using.
[01:07:17.977 --> 01:07:26.560]  But quite frankly, that's how I feel like I should be talking about what happens when your body actually gets the real, natural nutrients it needs.
[01:07:26.560 --> 01:07:33.283]  And that's why we're offering the biggest discount ever on three of our best-selling products that turbocharge and cleanse the body.
[01:07:33.283 --> 01:07:41.626]  It's Survival Shield X2 Nascent Iodine, the all-in-one cleansing formula Deep Cleanse, and Secret 12 Methylcobalamin, vitamin B12, for the lowest price ever.
[01:07:41.766 --> 01:07:46.090]  Read the five-star reviews at Infowarslife.com and take action in the new year.
[01:07:46.090 --> 01:07:51.795]  Receive 15% off on checkout at Infowarslife.com when you use the promo code 2016.
[01:07:51.795 --> 01:07:52.156]  And see?
[01:07:52.156 --> 01:07:53.016]  I just did it again.
[01:07:53.016 --> 01:07:54.638]  I can't help but get excited.
[01:07:54.638 --> 01:07:55.479]  Get healthy!
[01:07:55.479 --> 01:07:56.499]  Fight the globalists!
[01:07:56.499 --> 01:07:57.340]  Win-win!
[01:07:57.340 --> 01:08:01.064]  Yeah!
[01:08:01.064 --> 01:08:03.826]  He's the T-Rex of political talk.
[01:08:03.826 --> 01:08:06.609]  Alex Jones on the GCN Radio Network.
[01:08:17.347 --> 01:08:30.696]  Ladies and gentlemen, there was a major Gallup poll a few days ago, showing that only 2% of Americans, we'll put that on screen for TV viewers, think that gun control is the number one issue in America.
[01:08:30.696 --> 01:08:34.999]  The vast majority of Americans are against turning in their guns or restricting guns.
[01:08:34.999 --> 01:08:39.942]  Gallup, only 2% say guns, gun control, among nation's most important problems.
[01:08:40.879 --> 01:08:42.740]  Well, that's about right.
[01:08:42.740 --> 01:08:47.681]  Guns are, if you look at the World Almanac, I used to every year buy it at the grocery store when I was shopping.
[01:08:47.681 --> 01:08:50.823]  They'd have it at the corner and I'd show people the statistics.
[01:08:50.823 --> 01:08:53.043]  Automobiles, this is 100,000 something.
[01:08:53.043 --> 01:08:53.624]  Cancer, 300,000.
[01:08:53.624 --> 01:08:55.964]  Heart attacks, hundreds of thousands.
[01:08:55.964 --> 01:08:57.885]  You know, falling in the bathroom, 15,000, 20,000, it varied.
[01:08:57.885 --> 01:08:59.005]  Drowning in the pool, 20-something thousand.
[01:09:03.627 --> 01:09:05.148]  Electrocution, 8,000.
[01:09:05.148 --> 01:09:06.168]  I'm going from memory here.
[01:09:06.168 --> 01:09:07.228]  Anybody can look it up.
[01:09:07.228 --> 01:09:08.969]  My memory's pretty good, though, but look it up.
[01:09:08.969 --> 01:09:11.270]  You know, great white sharks, five.
[01:09:11.270 --> 01:09:15.112]  Mako, six.
[01:09:15.112 --> 01:09:19.253]  Airplane crashes, you know, in the U.S.
[01:09:19.253 --> 01:09:20.994]  150, 500, it varies.
[01:09:20.994 --> 01:09:23.055]  Deer jumping in front of cars, 200 and something.
[01:09:23.055 --> 01:09:24.195]  Honeybees, 300 and something.
[01:09:24.195 --> 01:09:25.976]  I mean, it varies.
[01:09:25.976 --> 01:09:30.117]  Guns are 12,000 and change.
[01:09:30.117 --> 01:09:30.898]  Police kill 1,100 of that.
[01:09:33.544 --> 01:09:38.726]  Maybe a couple hundred are unjustified shootings.
[01:09:38.726 --> 01:09:40.526]  Out of 2 million cops.
[01:09:40.526 --> 01:09:42.027]  I'm not defending the police.
[01:09:42.027 --> 01:09:43.847]  They do unconstitutional stuff.
[01:09:43.847 --> 01:09:46.868]  They're taking orders from a corrupt, taken over government in many cases.
[01:09:46.868 --> 01:09:48.629]  I'm the guy that made police tape films.
[01:09:48.629 --> 01:09:49.889]  I'm the guy that wrote books on it.
[01:09:49.889 --> 01:09:51.750]  I'm the guy that exposed the biometrics coming.
[01:09:51.750 --> 01:09:54.070]  The smart cars 20 years ago.
[01:09:54.070 --> 01:09:55.811]  Everything!
[01:09:55.811 --> 01:10:01.873]  But then George Soros comes along and literally funds a leftist attempt to overthrow local governments.
[01:10:01.873 --> 01:10:02.473]  I'm against it.
[01:10:04.485 --> 01:10:09.708]  And I found no one more awake than the military.
[01:10:09.708 --> 01:10:13.769]  Special Ops, it's like 98%.
[01:10:13.769 --> 01:10:17.531]  It's unbelievable how awake they are.
[01:10:17.531 --> 01:10:22.554]  It's incredible how patriotic they are.
[01:10:22.554 --> 01:10:22.794]  Army.
[01:10:24.811 --> 01:10:26.612]  90% awake, General Army.
[01:10:26.612 --> 01:10:28.133]  Marines, about the same.
[01:10:28.133 --> 01:10:33.777]  I'm not bashing the Navy, they're great people, but Navy folks will tell you, there's something about going along with the system.
