[00:00:19.645 --> 00:00:21.590]  Welcome to the InfoWars Nightly News.
[00:26:48.062 --> 00:26:49.862]  Now, let's talk about some things going on in England.
[00:26:49.882 --> 00:26:51.403]  We talked about this report last week.
[00:26:51.863 --> 00:26:58.286]  Pedophile who led sex grooming ring in England using human rights laws to try to block deportation.
[00:26:58.706 --> 00:27:00.467]  So basically, Mr. Ahmad here,
[00:27:01.107 --> 00:27:05.190]  He was described by a judge as a violent, hypocrite bully.
[00:27:05.690 --> 00:27:15.776]  And Ahmaud says that she, the Secretary of State, is telling everybody that it's Muslims that's causing the problem, and it's basically Muslims that are the problems of the world.
[00:27:15.996 --> 00:27:17.277]  This is what the guy is saying.
[00:27:17.657 --> 00:27:20.838]  So basically, the guy, he's not even pulling the race card, he's pulling the religion card.
[00:27:21.118 --> 00:27:24.419]  He's saying, the only reason that you're prosecuting us is because we're Muslim.
[00:27:24.919 --> 00:27:40.223]  And I don't agree with this, because if you look at the article, it says the reason why they're prosecuting these guys is that Mr. Ahmad, or Amid himself, was given a 19-year sentence in Liverpool in 2012 for a string of child sexual offenses, including rape.
[00:27:40.583 --> 00:27:45.784]  He was also jailed for 22 years in July of 2012 for 30 rapes against another victim.
[00:27:46.304 --> 00:27:51.447]  30 rapes against one person, a string of child sexual offenses, including rape.
[00:27:51.507 --> 00:27:53.808]  I think that's exactly why you're being jailed and deported.
[00:27:53.828 --> 00:27:57.511]  It doesn't have anything to do with your religion, skin tone, or anything else.
[00:27:58.411 --> 00:28:03.334]  And like I said, those are international versions, but it also hits home right here, right here in the state of Texas.
[00:28:03.814 --> 00:28:08.477]  Ringleader in Texas' biggest sex trafficking ring, sentenced to life in prison.
[00:28:08.957 --> 00:28:14.299]  And a lot of times we think of the guys perpetrating these actions as men, but this is actually a woman.
[00:28:15.019 --> 00:28:19.921]  She goes by the name of Tensha, and she, as well as 14 other people, were ultimately charged.
[00:28:20.401 --> 00:28:28.024]  Undocumented women and girls were forced to have sex with men in various cantinas, according to evidence prosecutors presented at a trial.
[00:28:28.604 --> 00:28:30.925]  We had to work six days a week from 3 p.m.
[00:28:31.005 --> 00:28:31.845]  to 2 a.m.
[00:28:32.225 --> 00:28:38.968]  On weekends, we had to work later, one of the victims said of the trafficking organization when she was interviewed about it.
[00:28:39.408 --> 00:28:43.009]  So it's very horrific conditions that these people are forced to be in.
[00:28:43.129 --> 00:28:45.650]  And I know people make the argument, but what about the Bunny Ranch?
[00:28:45.670 --> 00:28:46.610]  What about some of these other things?
[00:28:46.650 --> 00:28:52.972]  Yes, I do understand there are people who are voluntary practitioners in the sex trade.
[00:28:53.232 --> 00:28:54.453]  And I mean, that's not my issue.
[00:28:54.493 --> 00:28:57.814]  If you want to go to the Bunny Ranch and have consensual sex and you're the woman
[00:28:58.474 --> 00:28:59.795]  That's your business, end of the day.
[00:29:00.136 --> 00:29:09.743]  My concern is for the people who are forced to do this, like the young girl in this article who had to work 12 hours a day to service all these strange men that came into the cantina.
[00:29:10.303 --> 00:29:18.529]  Going quickly here, now we have a PA Bishop, PA Bishops hiding sexual allegations of hundreds of children at grand jury fines.
[00:29:19.050 --> 00:29:25.755]  And some actions going on in Pennsylvania, and they say no criminal charges are going to be filed because many of the abusers have died.
[00:29:26.495 --> 00:29:34.419]  Or the status of limitations or statute of limitations has expired, and some of the victims, understandably, are too traumatized to testify.
[00:29:34.479 --> 00:29:35.960]  So this is alive and well.
[00:29:36.000 --> 00:29:38.402]  It's not just, you know, an old cotton-picking movie.
[00:29:38.442 --> 00:29:43.504]  You know, slavery does exist, whether they're being worked to death or they're sex slaves or anything else.
[00:29:43.885 --> 00:29:49.287]  It's a very horrific situation, and I hope you guys will take the time to brush up on this, about it.
[00:29:49.628 --> 00:29:54.931]  And also, we have this report that I filed last year, along with Kit Daniels' report, Slavery Still Exists.
[00:29:55.951 --> 00:29:58.654]  Jakari Jackson for InfoWars.com.
[00:29:59.314 --> 00:30:02.878]  A topic I've been wanting to cover for a while now is that of human trafficking.
[00:30:03.358 --> 00:30:08.023]  And last week myself and Kit Daniels had a chance to go out to the Human 2020 event.
[00:30:08.403 --> 00:30:14.389]  And this was a showcasing of artists presenting their works in hopes of bringing more attention to the very serious issue.
[00:30:14.949 --> 00:30:17.692]  I had a chance to speak to some of the people behind the event.
[00:30:18.231 --> 00:30:20.552]  We're just impressed with the turnout this evening.
[00:30:20.812 --> 00:30:23.714]  Yeah, Human 2020 is an initiative.
[00:30:24.274 --> 00:30:26.315]  It is something that is coming from civil society.
[00:30:26.455 --> 00:30:28.576]  It is going all over the world.
[00:30:28.616 --> 00:30:32.878]  People are just picking it up and they're just saying, hey, what can we do to be part of the solution?
[00:30:32.938 --> 00:30:37.560]  So here in Austin, we have a bunch of professional artists that came together.
[00:30:37.600 --> 00:30:44.924]  They said they wanted to create artwork to help raise the awareness around the issue in our city and around the world.
[00:30:45.404 --> 00:30:52.110]  Hi, I'm Nisha Khanna, and I'm part of the Human 2020 Anti-Human Trafficking Initiative.
[00:30:52.570 --> 00:30:54.652]  And over here we have salvaged jewelry.
[00:30:55.112 --> 00:31:07.143]  It's jewelry created by women salvaged from difficult situations in Sri Lanka, such as human trafficking, abuse, poverty, and it creates jobs for these women.
[00:31:08.103 --> 00:31:31.918]  It's made from a hundred percent recycled materials and so the play of it and the company's called salvage so that play upon the word of salvage materials for women that are salvaged and then all the proceeds go back into leading that business and creating jobs for women and helping them get out of that situation and be financially independent.
[00:31:32.139 --> 00:31:34.800]  And then we have some of the
[00:31:36.482 --> 00:31:37.382]  Bangles?
[00:31:37.422 --> 00:31:37.923]  Bracelets?
[00:31:38.043 --> 00:31:39.985]  I strung two sets together.
[00:31:40.265 --> 00:31:42.107]  I have that one.
[00:31:42.207 --> 00:31:45.250]  And then I have these earrings.
[00:31:47.213 --> 00:31:53.819]  The women get paid, and the people that produce the materials, they get paid for what they do and what they produce.
[00:31:53.939 --> 00:31:56.601]  Then also there's an additional amount on top of that.
[00:31:56.641 --> 00:31:59.964]  That helps to fund other projects that Salvage supports.
[00:32:00.845 --> 00:32:07.530]  In Sri Lanka, for example, the only HIV drop-in center in the country is funded by Salvage.
[00:32:07.911 --> 00:32:11.614]  And Govinda left us with a few ways you can get involved outside of the event.
[00:32:12.071 --> 00:32:17.836]  Well, I think part of it is beginning to raise your own awareness, beginning to understand the issue.
[00:32:17.856 --> 00:32:28.405]  I mean, you can connect with Human 2020, but I would suggest more do something within your own community, do something within your own location, your own city, your own town.
[00:32:30.266 --> 00:32:31.327]  Connect with people there.
[00:32:31.647 --> 00:32:33.669]  Find out what's going on in your community.
[00:32:33.969 --> 00:32:37.152]  You can find more reports on InfoWars.com.
[00:33:02.148 --> 00:33:03.789]  The Knowledge of the Ancients.
[00:33:04.129 --> 00:33:07.672]  Tried and true, trusted herbs and extracts.
[00:33:07.932 --> 00:33:10.554]  Fused with the latest nutraceutical science.
[00:33:10.874 --> 00:33:14.316]  Introducing the all new Ancient Defense Herbal Immunity Blend.
[00:33:14.516 --> 00:33:18.199]  Crafted with over 14 key ancient herbs and extracts.
[00:33:18.359 --> 00:33:19.180]  We're good to go!
[00:33:47.580 --> 00:33:47.821]  We're good.
[00:34:02.042 --> 00:34:08.204]  General, what do you think about the FBI saying that there was a terror alert on Monday about a potential forfeiture situation?
[00:34:08.224 --> 00:34:11.526]  The police are shoving people, shoving Alex, shoving the crowd.
[00:34:11.546 --> 00:34:13.286]  Here we go folks, I'm being assaulted!
[00:34:13.326 --> 00:34:19.589]  Whether it's the radio show, the news websites, documentary films, or the nightly news, InfoWars is the tip of the spear.
[00:34:19.689 --> 00:34:25.611]  Is this another false flag stage attack to take our civil liberties and put more homeless in security by sticking our hands down on the streets?
[00:34:25.751 --> 00:34:29.514]  It's up to us to set brush fires in the minds of men and women everywhere.
[00:34:29.694 --> 00:34:32.637]  And that's what PrisonPlanet.TV is designed to do.
[00:34:32.777 --> 00:34:40.803]  You watch the Assad regime is going to be blamed or accused of using chemical weapons against the so-called rebels.
[00:34:41.064 --> 00:34:43.105]  What we see now is a war against reality.
[00:34:43.145 --> 00:34:44.286]  It's a war against the truth.
[00:34:44.566 --> 00:34:46.248]  It's more vital than ever.
[00:34:46.408 --> 00:34:46.888]  I'm good to go.
[00:35:01.975 --> 00:35:11.245]  Infowarslife and Infowarslife.com is extremely excited to announce our latest release, Winter Sun, a revolutionary type of vitamin D3.
[00:35:11.466 --> 00:35:16.071]  Winter Sun is a premium quality vitamin D3 nutritional supplement.
[00:35:16.171 --> 00:35:20.556]  It is produced by extracting oil from healthy nutrient-dense plants known as lichens.
[00:35:20.916 --> 00:35:23.857]  Every batch is analyzed for purity and D3 content.
[00:35:23.977 --> 00:35:26.098]  It's completely free of toxins and allergens.
[00:35:26.318 --> 00:35:30.580]  Visit InfoWars.com today or call 888-253-3139.
[00:35:31.780 --> 00:35:33.141]  Clean, pure drinking water.
[00:35:33.441 --> 00:35:34.702]  You can't survive without it.
[00:35:34.922 --> 00:35:35.842]  But where do you get it?
[00:35:36.122 --> 00:35:40.824]  Alexa Pure Pro is a brand new groundbreaking gravity-fed water filtration system.
[00:35:40.984 --> 00:35:41.885]  That is like no other.
[00:35:42.105 --> 00:35:47.849]  The Alexa Pure Pro transforms water from virtually any fresh source into clean, healthy drinking water.
[00:35:48.029 --> 00:36:04.882]  Pairing the unprecedented superfiltration power of an all-new Gravity Block Core with a hybrid chromatic shell, it removes up to 99.999% of impurities, including bacteria, viruses, fluoride, disinfectants, volatile organic contaminants, and hormones.
[00:36:05.282 --> 00:36:07.404]  Filter capacity up to 5,000 gallons.
[00:36:07.764 --> 00:36:08.965]  Stainless steel construction.
[00:36:09.226 --> 00:36:10.006]  Easy assembly.
[00:36:10.266 --> 00:36:10.887]  Low maintenance.
[00:36:11.187 --> 00:36:13.009]  Replacement filters are simple to install.
[00:36:13.289 --> 00:36:20.395]  And now, as part of an exclusive limited-time introductory offer, you can save $20 off the retail price and get free shipping.
[00:36:20.555 --> 00:36:25.560]  This is a limited-time offer, so order your unit today and receive free shipping and $20 off.
[00:36:25.760 --> 00:36:28.342]  Go to InfowarsStore.com or call 888-253-3139.
[00:37:05.383 --> 00:37:06.865]  Jesse, so much happening.
[00:37:06.925 --> 00:37:08.446]  I got a lot of questions, a lot of comments.
[00:37:08.466 --> 00:37:09.927]  I want to play some of the debate clips.
[00:37:09.947 --> 00:37:12.629]  I want to play a clip of this campaign ad.
[00:37:12.689 --> 00:37:18.514]  Kasich, the warmonger, who acts like he's a sweet little old man, was running where, how dare Trump not want to have war?
[00:37:18.794 --> 00:37:19.634]  He's a tyrant.
[00:37:20.095 --> 00:37:22.277]  So he says, make America a tyranny again.
[00:37:22.897 --> 00:37:24.398]  I thought they're turning us into a tyranny.
[00:37:24.438 --> 00:37:26.240]  So that's coming up as well.
[00:37:26.820 --> 00:37:27.521]  Good to talk to you.
[00:37:28.441 --> 00:37:29.923]  Hi Alex, great to be here.
[00:37:29.983 --> 00:37:33.546]  Yeah, I went on CNN last night.
[00:37:33.586 --> 00:37:43.455]  I know the debates I think were on Fox or whatever, so probably not a lot of people heard what I had to say, but I brought up to them something that is really troubling to me.
[00:37:44.349 --> 00:37:45.950]  First of all, let me state this.
[00:37:46.090 --> 00:37:58.315]  With all the current candidates that you have out there and that have been out there within the last four to five months, I know a lot of them have dropped out, I have one thing that none of them candidates have.
[00:37:59.316 --> 00:38:02.217]  I have one thing that Trump's money can't buy.
[00:38:02.237 --> 00:38:05.738]  I have one thing that none of these candidates have.
[00:38:05.778 --> 00:38:06.819]  You know what that is, Alex?
[00:38:09.236 --> 00:38:19.381]  I have an honorable discharge from the United States Navy where I served from September the 11th, 1969 until September the 10th, 1975.
[00:38:19.461 --> 00:38:24.163]  Six years full on active duty, two years in the reserves.
[00:38:25.263 --> 00:38:31.546]  So what I brought up last night on Don Lemon was something that disturbs me to no end.
[00:38:32.584 --> 00:38:43.915]  And that is that maybe I'll let these people off the hook because none of them were in the military, so maybe they're ignorant and they don't know about what I'm going to talk about.
[00:38:44.536 --> 00:38:46.317]  Maybe that's it, I'm not sure.
[00:38:47.198 --> 00:38:55.326]  But I brought up the fact that every Republican candidate right now has stated that they would commit a war crime.
[00:38:56.488 --> 00:39:00.969]  That if the situation arose, they would okay torture.
[00:39:01.169 --> 00:39:03.610]  They try to one-up each other on what they do.
[00:39:04.210 --> 00:39:07.851]  Well, and the point is, that is a war crime, Alex.
[00:39:08.331 --> 00:39:17.274]  If I did that as a member of the military and I took an oath, I would not receive an honorable discharge committing a war crime.
[00:39:17.694 --> 00:39:18.114]  I agree.
[00:39:18.154 --> 00:39:22.735]  How can the alleged leader of the military
[00:39:23.738 --> 00:39:28.742]  Openly admit that he or she would commit war crimes.
[00:39:28.802 --> 00:39:29.743]  Are you kidding me?
[00:39:29.763 --> 00:39:33.786]  And nobody in the media jumps on that.
[00:39:34.047 --> 00:39:44.035]  Well, it's probably a good thing you didn't watch because you're friends with... I guess it's bad to have David Duke endorse you or whatever, but that's out of your control.
[00:39:44.856 --> 00:39:48.659]  But to sit and openly state, Trump included,
[00:39:49.562 --> 00:39:56.010]  That they would commit war crimes and they're going to be commander-in-chief of the U.S.
[00:39:56.090 --> 00:39:56.731]  military?
[00:39:56.751 --> 00:40:02.057]  And I'm astounded the media doesn't even bring that up.
[00:40:03.118 --> 00:40:08.745]  Doesn't question them to the level they're questioning them on these other issues.
[00:40:09.232 --> 00:40:23.850]  I'm glad you raised this because that's my biggest issue with Trump is, he has Hayden who was involved in all sorts of illegal stuff and authorizing torture, illegal spying, former head of the NSA, former head of the CIA, going on Bill Maher's show.
[00:40:25.051 --> 00:40:31.093]  Uh, and saying, oh, he couldn't be president because the military won't follow his orders to do illegal things.
[00:40:31.413 --> 00:40:33.474]  They've got most of the military following orders.
[00:40:33.534 --> 00:40:38.715]  And Trump showed a very tyrannical edge when he said, don't worry, I'm a leader.
[00:40:38.955 --> 00:40:40.396]  The troops will follow my orders.
[00:40:40.876 --> 00:40:42.437]  And unfortunately, a lot of them would.
[00:40:42.457 --> 00:40:47.699]  I know he wants to, quote, get tough on ISIS and stuff, but you don't get tough on them lowering yourself to their level.
[00:40:47.719 --> 00:40:53.101]  So I like, on one hand, he says we shouldn't be in Syria, we shouldn't have war with Russia, we shouldn't have created ISIS.
[00:40:53.581 --> 00:41:03.064]  He tells the truth about 9-11 and Saudi Arabia and does great things, but then he flips over and says, you know, we'll go after the wives of terrorists.
[00:41:03.144 --> 00:41:04.965]  It's just, what do you think of that, sir?
[00:41:05.609 --> 00:41:07.030]  Well, that's ridiculous.
[00:41:07.050 --> 00:41:12.494]  You're asking, you're putting a person who took an oath like I did in the United States military.
[00:41:13.595 --> 00:41:16.077]  Obviously the President's not gonna do it.
[00:41:16.657 --> 00:41:20.340]  It's gonna be brutes on the ground that will be asked to torture people.
[00:41:21.300 --> 00:41:23.001]  Or to kill innocent people.
[00:41:24.222 --> 00:41:25.283]  And how dare them?
[00:41:26.144 --> 00:41:28.966]  How dare them when they've never served themselves?
[00:41:29.870 --> 00:41:46.101]  They've never been in a position where their life was on the line, serving their country, and here they would ask people who have put their lives on the line, who have taken that oath, to now go out and commit war crimes at their behest?
[00:41:47.022 --> 00:41:53.566]  Since you raised this... And have people commit war crimes?
[00:41:54.247 --> 00:41:57.569]  I mean, this sounds like something that would be in the elections of 1930 Germany.
[00:42:00.538 --> 00:42:01.078]  Absolutely.
[00:42:01.098 --> 00:42:02.879]  Well, they actually kept stuff like that secret there.
[00:42:03.079 --> 00:42:09.863]  Joe Biggs, who was written about in Esquire and Vanity Fair, profiled by the late, great Hastings, Michael Hastings.
[00:42:09.903 --> 00:42:11.183]  In fact, I wonder if he's here right now.
[00:42:11.203 --> 00:42:15.045]  I want to drag him in in the control room next break to talk to Ventura briefly.
[00:42:15.085 --> 00:42:16.086]  He's an Army veteran.
[00:42:17.066 --> 00:42:18.207]  It was at three or four tours.
[00:42:19.047 --> 00:42:21.408]  We've got Purple Hearts and Discharge Honorable.
[00:42:21.488 --> 00:42:26.211]  He says he doesn't really feel guilty because he didn't really understand what was happening at the time, but later he did.
[00:42:26.791 --> 00:42:28.772]  They would order them to go pick people up.
[00:42:29.332 --> 00:42:32.414]  Yes, and that falls directly to the responsibility of the Commander-in-Chief.
[00:42:59.031 --> 00:43:01.114]  The President of the United States.
[00:43:02.055 --> 00:43:10.545]  And when the President condones committing war crimes, the United States and its people should hang their head in shame.
[00:43:11.423 --> 00:43:21.525]  Because, fine, you're fighting terrorists, you're fighting people that are probably not very good people, but we should always hold ourselves to a higher standard.
[00:43:21.745 --> 00:43:23.225]  Well, that's what George Washington said.
[00:43:23.285 --> 00:43:24.605]  The British did a lot of atrocities.
[00:43:24.625 --> 00:43:25.946]  It's one reason the public turned against him.
[00:43:26.306 --> 00:43:33.087]  Washington hung members of the colonial military if they got caught engaging in any war crimes.
[00:43:33.187 --> 00:43:34.027]  Absolutely.
[00:43:34.447 --> 00:43:38.428]  You have to hold yourself to a higher standard to be on the side of right.
[00:43:39.857 --> 00:43:42.018]  And let me put it to you this way.
[00:43:42.678 --> 00:43:45.699]  All of these candidates, they can get away with it.
[00:43:45.719 --> 00:43:47.400]  They're not going to be put in danger.
[00:43:47.460 --> 00:43:53.642]  When they tell you that they're going to support torture, that puts our military in danger.
[00:43:53.722 --> 00:43:59.484]  Remember when Bush let people get prosecuted who followed orders of torture, and then he didn't get in trouble?
[00:44:00.288 --> 00:44:15.258]  Absolutely, but our men and women have been in danger because if they're captured or anything happens to them, well, if we torture, what right do we have to complain if our young men and women in service get caught and tortured?
[00:44:15.298 --> 00:44:17.179]  There's a reason society develops chivalry.
[00:44:17.199 --> 00:44:19.821]  It's because you don't want stuff happening to your wives and children.
[00:44:19.921 --> 00:44:21.402]  And there's something else, too.
[00:44:21.802 --> 00:44:23.403]  There's something called honor.
[00:44:24.392 --> 00:44:29.835]  And when you take the oath to serve in the United States military, you take an oath of honor.
[00:44:30.175 --> 00:44:33.217]  And torture and war crimes are not honor.
[00:44:33.297 --> 00:44:33.738]  Powerful.
[00:44:33.778 --> 00:44:34.118]  Stay there.
[00:44:34.318 --> 00:44:34.698]  Stay there.
[00:44:36.679 --> 00:44:39.661]  Jesse, you were just over in Russia at a big press dinner a few months ago.
[00:44:39.701 --> 00:44:42.323]  Your interview here on that went viral.
[00:44:42.723 --> 00:44:44.504]  I want to bring Joe Biggs in since he's here.
[00:44:44.544 --> 00:44:50.928]  Joe, just briefly tell Governor Ventura, it's a short segment, I don't even know if you were listening earlier, just your experience bringing people for torture.
[00:44:51.991 --> 00:45:09.249]  Yeah, we would go out on missions in Afghanistan and we'd have these OGA guys with us, other government agencies, and we would go and do tactical site exploitations, clear houses where there were IED bomb-making facilities, and essentially we'd take these guys back.
[00:45:09.870 --> 00:45:20.116]  And these OGA guys would come in and interrogate them, and we'd sit outside the little compound out in the Coast Province, and we would sit there, and you could hear the screams and yells, and it was pretty intense.
[00:45:20.556 --> 00:45:21.697]  And that stuff happened a lot.
[00:45:21.717 --> 00:45:23.298]  Some people came out, some people didn't.
[00:45:23.778 --> 00:45:24.138]  You know?
[00:45:24.338 --> 00:45:29.161]  And we would be told to go guard opium fields, and sometimes we'd be told to take them out.
[00:45:29.802 --> 00:45:33.884]  It was a pinning whether or not these farmers would play ball with the military.
[00:45:34.386 --> 00:45:44.389]  Now, you could argue, hey, they got bombs, they're planning to blow somebody up, we gotta torture them to find out who they're gonna kill next, that's the Machiavellian idea, but then our own government's growing the opium, and then funding ISIS, and now it's worse than ever.
[00:45:44.429 --> 00:45:55.192]  Well, they were more concerned with protecting those opium fields than they were actually detaining and interrogating these IED-making facility places, these people that were operating.
[00:45:55.532 --> 00:45:56.372]  These guys would
[00:45:56.832 --> 00:46:00.156]  Get captured and then essentially released not that long after.
[00:46:00.516 --> 00:46:06.303]  It's the ones who wasn't going to play ball with the opium pills, those are the ones who would get it the most because that's where the most money was made.
[00:46:10.842 --> 00:46:18.769]  Well, you know, the more I hear about these wars, both Afghanistan and Iraq and all that, I'll just say this.
[00:46:19.510 --> 00:46:22.632]  You know, I had a young man who I kind of tutored.
[00:46:22.652 --> 00:46:24.274]  He went into the Navy SEALs.
[00:46:24.334 --> 00:46:25.415]  He went to Iraq.
[00:46:25.455 --> 00:46:26.115]  He came back.
[00:46:26.155 --> 00:46:27.757]  He actually brought me something.
[00:46:28.537 --> 00:46:29.217]  We're good to go.
[00:46:47.503 --> 00:46:56.110]  And, uh, you know, what I'm watching in these wars, when people tell me to ask me if a war is justified, it's a real simple answer to me.
[00:46:56.151 --> 00:46:58.753]  A war is justified if you're willing to send your son.
[00:47:03.016 --> 00:47:04.017]  Brain Force is here.
[00:47:04.558 --> 00:47:06.840]  Ladies and gentlemen, I've been on this the last few months.
[00:47:07.120 --> 00:47:14.967]  You probably noticed I've been more crazed, more focused, less brain fog, more energy, more special reports, and it's because of Brain Force.
[00:47:15.748 --> 00:47:18.931]  One of the worst things with most energy products is it's not sustainable.
[00:47:19.211 --> 00:47:19.331]  Right?
[00:47:19.351 --> 00:47:21.713]  You're going to crash and you're going to feel really bad afterwards.
[00:47:22.074 --> 00:47:25.597]  This has a bunch of different antioxidants and compounds and polyphenols.
[00:47:25.657 --> 00:47:28.800]  Everybody's on these drugs to knock their brain out because the brain's so fried.
[00:47:29.300 --> 00:47:34.104]  We kept changing this formula over and over and over again until it became sort of a grand puzzle.
[00:47:34.625 --> 00:47:36.507]  For example, the L-Theanine inside of it.
[00:47:36.847 --> 00:47:41.271]  That is activated by the different compounds in the Yerba Mate that we put inside of it as well.
[00:47:41.451 --> 00:47:43.512]  This just increases the compounds you already have.
[00:47:44.093 --> 00:47:45.594]  This is what you're actually designed to run on.
[00:47:45.714 --> 00:47:45.954]  Exactly.
[00:47:45.974 --> 00:47:49.797]  It's kind of like a car will run on one form of junky gas, but it runs really good on what it's designed for.
[00:47:50.297 --> 00:47:58.343]  You will find Brain Force, Survival Shield X2, and other game-changing products at InfoWarsLife.com or call 888-253-3139.
[00:48:03.214 --> 00:48:08.239]  Introducing Secret 12, the new InfoWars Life vitamin B12 formulation.
[00:48:08.459 --> 00:48:14.564]  Most forms of vitamin B12 are highly processed and synthetic, and cannot be properly absorbed by the body.
[00:48:14.765 --> 00:48:21.731]  That's why for real results, so many are having to turn to painful B12 injections, which are known to have higher absorption rates.
[00:48:22.071 --> 00:48:32.020]  Now, InfoWarsLife.com is excited to announce that we can bring you our most bioactive, powerful form of B12 that has been developed with our exclusive, perfected process.
[00:48:32.600 --> 00:48:38.505]  Secret 12 is a binary of nutra-medical grade, bioavailable, coenzyme forms of B12.
[00:48:38.765 --> 00:48:41.448]  Methylcobalamin, the same kind used in B12 injections.
[00:48:42.208 --> 00:48:42.469]  We're good.
[00:49:06.556 --> 00:49:10.780]  I have some breaking news right now that's coming out of the New York Daily News.
[00:49:11.281 --> 00:49:17.827]  They posted a complete guide to fleeing President Donald Trump's America.
[00:49:19.949 --> 00:49:24.914]  This is the liberal response to a potential Donald Trump presidency, right?
[00:49:24.934 --> 00:49:29.598]  They are saying that left-leaning Americans all across the nation, they plan to pack it up.
[00:49:30.439 --> 00:49:31.300]  Yeah, good riddance.
[00:49:31.320 --> 00:49:36.245]  Don't they have that gif of Bugs Bunny sawing off Canada from America and the Canadians are all like, no, we don't want it.
[00:49:47.375 --> 00:50:00.221]  It's a complete guide with passports, they got how to get your work visa, they even suggest other countries and places like Canada, Singapore, they suggest that you can go to parts of Mexico.
[00:50:00.241 --> 00:50:02.642]  Hey, you can go to Venezuela!
[00:50:02.682 --> 00:50:06.024]  Venezuela is not on that list, isn't that strange?
[00:50:06.324 --> 00:50:07.985]  Oh, but they also have the Cuba.
[00:50:08.005 --> 00:50:10.066]  Bernie Sanders loves so much that's not on the list.
[00:50:10.566 --> 00:50:16.452]  Miley Cyrus said she's going to leave if Donald Trump wins, so I'm really fully behind Donald Trump.
[00:50:16.492 --> 00:50:18.434]  He really is going to make America great again.
[00:50:18.574 --> 00:50:19.375]  Yeah.
[00:50:19.395 --> 00:50:20.736]  We need to get rid of that woman.
[00:50:21.156 --> 00:50:26.041]  This is the complete guide to a liberal evacuation of America.
[00:50:26.161 --> 00:50:28.684]  I think we need to stand behind them and get behind this.
[00:50:28.724 --> 00:50:30.245]  This is something I totally agree with.
[00:50:30.485 --> 00:50:32.848]  So let's back up the New York Daily Times on this.
[00:50:33.168 --> 00:50:34.649]  Yeah, maybe they'll self-deport.
[00:50:34.809 --> 00:50:35.170]  Who knows?
[00:50:35.410 --> 00:50:37.911]  Hey, there's some breaking news out of the Washington Examiner.
[00:50:37.931 --> 00:50:39.753]  It's on top of Drudge Report right now.
[00:50:40.333 --> 00:50:44.455]  Trump names Senator Sessions chair of his national security team.
[00:50:44.755 --> 00:50:46.016]  So this is going on right now.
[00:50:46.036 --> 00:50:46.877]  He just tweeted that out.
[00:50:47.197 --> 00:50:52.200]  Says Donald Trump on Thursday named Sessions as chairman of his national security advisory committee.
[00:50:52.220 --> 00:51:03.086]  Trump's campaign said Sessions, a local advocate of tougher enforcement of the nation's immigration laws, would counsel Trump on foreign policy and homeland security.
[00:51:03.346 --> 00:51:04.307]  So what do you guys think about that?
[00:51:04.966 --> 00:51:13.011]  Well, I don't agree with, that's one of the things I don't agree with Senator Sessions on, is his approach to security and homeland security in the National Police State.
[00:51:13.452 --> 00:51:17.354]  However, Senator Sessions is the only one who's looked at these trade agreements.
[00:51:17.954 --> 00:51:22.097]  He knows that it's not just an issue of bad economics, it's an issue of sovereignty.
[00:51:22.437 --> 00:51:24.879]  He did a very large presentation to the Senate about that.
[00:51:24.959 --> 00:51:29.242]  He's been presenting this information to Donald Trump, from what we've heard now, since August.
[00:51:29.802 --> 00:51:32.904]  And so I agree with him as an advisor.
[00:51:33.024 --> 00:51:36.287]  I think Senator Sessions is a man of the utmost integrity.
[00:51:36.627 --> 00:51:40.050]  I respect him even though I disagree with him on some of the security issues.
[00:51:40.130 --> 00:51:40.750]  Yeah, I agree.
[00:51:41.170 --> 00:51:42.691]  Yeah, he's somebody that cannot be bought.
[00:51:42.772 --> 00:51:51.258]  Of course, there's that famous back and forth between him and Leon Panetta saying, well, you know, if we're going to have a no-fly zone over Syria, who would make that decision?
[00:51:51.318 --> 00:51:58.463]  Leon Panetta said, well, we would, who at the time was Secretary of Defense, we would go to the United Nations, we would go to NATO, and he goes,
[00:51:58.703 --> 00:51:59.844]  I can't believe what I'm hearing.
[00:51:59.864 --> 00:52:01.966]  You're a congressman, you know what the process is.
[00:52:01.986 --> 00:52:03.247]  We've got a constitutional process.
[00:52:03.527 --> 00:52:04.488]  They simply don't care.
[00:52:04.889 --> 00:52:12.475]  So at least he cares about that part of it and I guess we would have to, of course he's also a drug warrior as well, so we'll have to see what happens with that.
[00:52:13.056 --> 00:52:16.639]  ...over your failure to denounce David Duke on Sunday.
[00:52:16.699 --> 00:52:21.804]  You have repeatedly disavowed him since then, but I'd like to go deeper than that.
[00:52:22.424 --> 00:52:26.569]  What are your views on the Ku Klux Klan and white supremacists?
[00:52:26.729 --> 00:52:30.032]  I totally disavow the Ku Klux Klan.
[00:52:30.213 --> 00:52:32.695]  I totally disavow David Duke.
[00:52:32.996 --> 00:52:34.617]  I've been doing it now for two weeks.
[00:52:34.657 --> 00:52:37.881]  This is, you're probably about the 18th person that's asked me the question.
[00:52:38.421 --> 00:52:39.563]  It was very clear.
[00:52:40.123 --> 00:52:43.424]  That question was also talked about in the form of groups.
[00:52:43.584 --> 00:52:43.864]  Groups.
[00:52:44.104 --> 00:52:45.845]  I want to know, which groups are you talking about?
[00:52:45.865 --> 00:52:46.925]  You have to tell me which groups.
