[00:00:14.623 --> 00:00:15.764]  Big Brother.
[00:26:25.926 --> 00:26:43.173]  It's a zombie horde of people that don't have family, that hate you if you have family, and then that reveled in a photo of me alone, right next to one of me with family, in a simulated victory that I didn't have my children, which again is total fake news.
[00:26:43.553 --> 00:26:46.054]  Just like the Joe Barton news.
[00:26:46.294 --> 00:26:48.395]  We didn't put out video of Joe Barton naked.
[00:26:50.216 --> 00:26:51.976]  Then I saw the media spinning and lying about it.
[00:26:52.557 --> 00:26:53.197]  I took it down.
[00:26:54.244 --> 00:26:58.110]  Because they would just use the fact that I even posted the fact that there was video.
[00:26:58.150 --> 00:27:00.113]  I said, look, here we have the video of Joe Barton.
[00:27:01.174 --> 00:27:01.795]  Here's his face.
[00:27:01.835 --> 00:27:03.658]  You can see it moving, but I'm not going to show it to you.
[00:27:04.018 --> 00:27:05.240]  Had paper all over it.
[00:27:06.021 --> 00:27:10.568]  Even the neocon site saw it, lied, and said, oh, Jones showed it.
[00:27:13.114 --> 00:27:14.995]  Because again, they want to prey on you.
[00:27:15.295 --> 00:27:19.997]  They've been taught, like Gruber was teaching at universities, how to lie to the public.
[00:27:20.217 --> 00:27:23.719]  And I had all the professors and graduate students there saying, please teach us how to lie.
[00:27:24.199 --> 00:27:25.360]  Teach us how to prey on people.
[00:27:25.600 --> 00:27:32.023]  They think that's how you get ahead, not being honorable, not telling lies, telling the truth.
[00:27:32.783 --> 00:27:34.004]  They think that's all bad.
[00:27:34.804 --> 00:27:37.866]  They think telling lies, being a fraud, they think
[00:27:39.858 --> 00:27:40.578]  That's a good thing.
[00:27:40.819 --> 00:27:43.340]  Now the media says I posted the still images.
[00:27:43.400 --> 00:27:43.900]  No, we didn't.
[00:27:44.401 --> 00:27:45.201]  Didn't do that either.
[00:27:46.822 --> 00:27:49.064]  But again, that's how desperate they are.
[00:27:49.164 --> 00:27:56.868]  So, you have Piegate with Sarah Huckabee Sanders saying, you know, my family love my pie.
[00:27:57.489 --> 00:27:59.270]  And they said, oh, you don't have a...
[00:28:01.795 --> 00:28:02.916]  Family event.
[00:28:02.956 --> 00:28:04.156]  You don't cook pies, lady.
[00:28:04.977 --> 00:28:06.357]  Attacking her womanhood.
[00:28:06.437 --> 00:28:09.058]  Attacking the fact... I mean, we bought some pies.
[00:28:09.078 --> 00:28:10.139]  We also cook some pies.
[00:28:10.179 --> 00:28:11.079]  We love cooking pies.
[00:28:11.119 --> 00:28:14.301]  My daughters and my son, we love making apple strudel.
[00:28:14.621 --> 00:28:21.564]  Or we love making pumpkin pie or strawberry pie or cherry pie.
[00:28:21.584 --> 00:28:23.405]  I mean, we do it all the time.
[00:28:23.425 --> 00:28:25.186]  But the point is, they can't imagine
[00:28:26.308 --> 00:28:28.750]  That people actually sit there and do that.
[00:28:29.311 --> 00:28:35.617]  They want to say she's a liar because she doesn't want to show her private family and just puts out an image of a pie.
[00:28:35.857 --> 00:28:44.805]  They want to hijack her on her family and say it doesn't exist because that's what they don't have and that's what the zombies don't have brains, they want your brains.
[00:28:45.065 --> 00:28:45.766]  See the allegory?
[00:28:46.126 --> 00:28:46.607]  The parallel?
[00:28:46.627 --> 00:28:47.127]  The archetype?
[00:28:47.568 --> 00:28:49.690]  They don't have families, they want your family gone.
[00:28:50.330 --> 00:28:51.412]  That's why they're so dangerous.
[00:28:51.933 --> 00:28:57.163]  Alright, when we come back, I am going to get into all the Islamic news, Black Friday news, and so much more.
[00:28:57.183 --> 00:28:57.584]  Stay with us.
[00:29:04.400 --> 00:29:04.800]  Carnivore.
[00:29:04.820 --> 00:29:06.440]  We have a small bottle and a big bottle.
[00:29:06.921 --> 00:29:07.781]  All very affordable.
[00:29:07.801 --> 00:29:09.641]  33% off, out of the gates.
[00:29:09.761 --> 00:29:12.522]  The thing I am so ultra excited about.
[00:29:12.562 --> 00:29:14.582]  Because I like a high protein diet and I love meat.
[00:29:14.602 --> 00:29:20.563]  Everybody knows, even if you chew well, it has problems in the lower GI tract, the colon, the upper and lower intestines.
[00:29:20.764 --> 00:29:25.405]  And if you get the right enzymes, as you get older, you have less and less natural digestive enzymes.
[00:29:25.425 --> 00:29:27.365]  That's why you get more and more heartburn and
[00:29:27.805 --> 00:29:28.425]  Stomach aches.
[00:29:28.465 --> 00:29:30.786]  As you get older, you can't eat rich foods you could eat before.
[00:29:31.146 --> 00:29:33.106]  It's because you don't produce the same amount of enzymes.
[00:29:33.146 --> 00:29:35.127]  This is next level beyond probiotic.
[00:29:35.727 --> 00:29:36.927]  I've been taking this for two months.
[00:29:38.028 --> 00:29:41.729]  As it was getting prepared, it was getting ready, and man, I'm telling you, it is incredible.
[00:29:42.029 --> 00:29:44.349]  Normally, you eat a big steak for a day or two, you're tired.
[00:29:44.890 --> 00:29:46.230]  Doesn't happen anymore with this, and
[00:29:46.770 --> 00:29:48.091]  We never have any issues.
[00:29:48.111 --> 00:29:49.892]  You know, I ate that 20 ounce rib eye.
[00:29:50.172 --> 00:29:52.854]  Taking family out, you know, once every couple weeks for a fancy dinner.
[00:29:52.934 --> 00:29:54.094]  It's called Carnivorbe.
[00:29:54.555 --> 00:29:55.955]  Digestive enzymes.
[00:29:56.135 --> 00:29:57.636]  Relieves occasional indigestion.
[00:29:57.656 --> 00:30:00.498]  Supports normal digestion and macronutrients absorption.
[00:30:00.838 --> 00:30:02.399]  Helps digest high protein foods.
[00:30:02.759 --> 00:30:07.242]  People that are on these ketosis diets and Atkins type diets and paleo diets.
[00:30:07.882 --> 00:30:08.863]  It's just amazing.
[00:30:08.883 --> 00:30:09.803]  Made in the USA.
[00:30:10.023 --> 00:30:10.964]  Non-GMO.
[00:30:11.144 --> 00:30:17.067]  It's delivered directly into the stomach, where it's needed with the digestive enzymes that your body needs with the acids to do this.
[00:30:17.207 --> 00:30:22.169]  Please, go to InfoWarsLife.com, InfoWarsStore.com and read about this.
[00:30:22.349 --> 00:30:23.610]  Introducing Carnivore.
[00:30:23.710 --> 00:30:26.591]  The all-new enzyme formula at InfoWarsStore.com.
[00:30:26.911 --> 00:30:30.193]  Free shipping and 33% off out of the gates.
[00:30:30.353 --> 00:30:32.374]  Man, I used to eat a big steak and didn't feel tired.
[00:30:32.414 --> 00:30:33.255]  I ate one now, I get tired.
[00:30:33.275 --> 00:30:33.875]  Turned to taking this.
[00:30:34.435 --> 00:30:34.655]  Boom.
[00:30:34.715 --> 00:30:35.396]  Ate a big rib eye.
[00:30:35.436 --> 00:30:35.676]  Boom.
[00:30:35.716 --> 00:30:36.276]  Eat two of these.
[00:30:36.296 --> 00:30:36.777]  Eat one of these.
[00:30:37.357 --> 00:30:38.037]  It's incredible.
[00:30:38.077 --> 00:30:38.978]  Digested better.
[00:30:39.158 --> 00:30:40.098]  Aren't tired the next day.
[00:30:40.158 --> 00:30:40.859]  Don't get heartburn.
[00:30:40.879 --> 00:30:41.399]  Open the stomach.
[00:30:41.679 --> 00:30:45.361]  And that's what the government even lets you say about this digestive enzyme.
[00:30:45.381 --> 00:30:47.503]  So Carnivore is next level.
[00:30:47.603 --> 00:30:49.044]  Infowarslive.com.
[00:30:49.144 --> 00:30:50.024]  Infowarsstore.com.
[00:30:50.204 --> 00:30:53.626]  It's the big umbrella site, but Infowarslife.com takes you right to it.
[00:30:53.926 --> 00:30:54.587]  Carnivore.
[00:30:54.747 --> 00:30:56.028]  Infowarsstore.com.
[00:30:56.188 --> 00:30:57.408]  Infowarslife.com.
[00:30:57.488 --> 00:30:57.629]  Or 888-253-3139.
[00:31:07.020 --> 00:31:07.901]  Let's talk to Danny.
[00:31:07.921 --> 00:31:08.781]  Let's talk to Dr. Group.
[00:31:08.801 --> 00:31:09.481]  You're on the air, Danny.
[00:31:09.882 --> 00:31:10.122]  Hi.
[00:31:10.222 --> 00:31:15.184]  The nascent iodine, the B12, and the super male are incredible products.
[00:31:15.204 --> 00:31:15.524]  Thank you.
[00:31:15.544 --> 00:31:23.949]  I would like to ask Dr. Group, are there any supplements or products that help promote the growth of stem cells, and would you consider making one?
[00:31:24.629 --> 00:31:37.679]  Well, the DNA force is probably the biggest product that's designed to do that, but the fastest way to stimulate stem cells, and this was a study by USC, we were talking about it earlier, is water-only fasting.
[00:31:37.739 --> 00:31:47.046]  I haven't found anything in my over 20 years of research that can actually stimulate stem cell production as fast as water-only fasting can do it.
[00:31:47.446 --> 00:31:51.629]  And according to USC, in 72 hours you can regenerate your entire immune system.
[00:31:52.269 --> 00:31:54.070]  And it reboots itself.
[00:31:54.170 --> 00:31:56.231]  So, I mean, think about that.
[00:31:56.991 --> 00:32:08.456]  You can go overseas to Thailand and get a $120,000 stem cell treatment, or maybe a $50,000 stem cell treatment, or you can do it for $1.99 a day with spring water or distilled water.
[00:32:08.536 --> 00:32:09.236]  Let me be clear.
[00:32:09.356 --> 00:32:16.519]  There's hundreds and hundreds of studies just on BioPQQ alone that's in DNA Force that we're allowed to talk about because it's so powerful.
[00:32:17.199 --> 00:32:22.881]  It regenerates nerves in some cases, so an area that was dead, like your knee, your back, it may come back, it may hurt worse for a while.
[00:32:23.181 --> 00:32:26.423]  I had a finger that was chopped off and was still numb up on the front.
[00:32:26.763 --> 00:32:28.804]  I took DNA for a few months, it came back.
[00:32:28.904 --> 00:32:30.745]  So the tingling, the feeling is back.
[00:32:30.925 --> 00:32:34.226]  So it doesn't grow telomeres, it keeps them from shrinking as fast, correct?
[00:32:34.486 --> 00:32:44.952]  Yes, and I mean, the cleaner your body is, and the more you detoxify, and the healthier you become on a daily basis, the better your body is at producing stem cells.
[00:32:45.032 --> 00:32:47.253]  Danny, you've got to try DNA Force for yourself.
[00:32:47.313 --> 00:32:49.534]  As Dr. Group said, the fasting is amazing.
[00:32:49.574 --> 00:32:52.536]  Each person's different, so consult your physician or do your own research.
[00:32:52.576 --> 00:32:54.437]  But we're running the biggest specials.
[00:32:54.477 --> 00:32:58.919]  We run them like six months and free shipping, store-wide at InfoWarsStore.com.
[00:33:06.030 --> 00:33:08.618]  You're listening to The Alex Jones Show.
[00:33:14.278 --> 00:33:14.798]  We've got it.
[00:33:16.560 --> 00:33:21.283]  This transmission is coming to you.
[00:33:21.363 --> 00:33:24.706]  Waging war on corruption.
[00:33:25.746 --> 00:33:31.430]  It's Alex Jones, coming to you live from the front lines of the InfoWar.
[00:33:32.811 --> 00:33:37.715]  By the way, I wasn't joking earlier when I said that CNN had a big cover story.
[00:33:39.376 --> 00:33:42.018]  Sexual harassment, how it stands around the globe,
[00:33:44.562 --> 00:33:52.384]  And there's nothing about oppression of women, murder of women, women being sold, women being gang raped, women being mutilated.
[00:33:52.544 --> 00:33:55.005]  It's all about men asking women out.
[00:33:55.905 --> 00:33:57.346]  That's now worse than rape.
[00:33:58.246 --> 00:34:00.367]  And I said this months ago when all this started breaking.
[00:34:00.427 --> 00:34:02.027]  I said the pedophile news is breaking.
[00:34:02.927 --> 00:34:04.068]  It's breaking all over the world.
[00:34:04.388 --> 00:34:05.788]  How they're using it to control governments.
[00:34:06.408 --> 00:34:07.629]  Trump is busting them in mass.
[00:34:07.649 --> 00:34:09.089]  They're getting busted in mass in Europe.
[00:34:09.109 --> 00:34:11.530]  They're going to change the subject.
[00:34:12.521 --> 00:34:20.428]  into sexual harassment and sexual assault, then they're going to move that on to just men asking women out and toxic masculinity.
[00:34:21.368 --> 00:34:27.534]  And now you see the TV ads and the shaving ads attacking women and attacking men and the rollouts.
[00:34:28.654 --> 00:34:31.096]  This is how they try to change the subject.
[00:34:32.217 --> 00:34:33.178]  So here's CNN.
[00:34:33.298 --> 00:34:36.021]  Sexual harassment, how it stands around the globe.
[00:34:36.934 --> 00:34:42.839]  Nothing about women in seven different Muslim countries being sold at slave auctions.
[00:34:44.100 --> 00:34:46.982]  Anybody can search engine that and find mainstream news.
[00:34:47.263 --> 00:34:48.784]  But CNN will not touch it.
[00:34:49.064 --> 00:34:53.728]  They finally showed some men being sold last week in Libya at a slave auction.
[00:34:54.629 --> 00:34:58.752]  But they've had late night comics go, what's Jones talking about slave blocks?
[00:34:59.653 --> 00:35:01.314]  Women being sold on blocks.
[00:35:01.374 --> 00:35:01.975]  What's that mean?
[00:35:02.015 --> 00:35:04.737]  It means up on a, you march them up on top of a block.
[00:35:04.777 --> 00:35:05.698]  It's called a slave block.
[00:35:06.772 --> 00:35:12.976]  Make a joke about it, see, and it's funny, and as long as you're liberal making jokes about women and sex slavery, then it's cute.
[00:35:13.836 --> 00:35:24.963]  Because after all, Obama and Hillary funded the Arab Spring to run around and murder all the non-radical Muslims and Christians, and put hundreds of thousands of women into sex slavery conservatively, and kill hundreds of thousands of Christians.
[00:35:25.323 --> 00:35:27.365]  It's okay, though, as long as it's liberal.
[00:35:30.467 --> 00:35:32.408]  But if you Control-F this article,
[00:35:34.150 --> 00:35:41.195]  And keyword search, Islam or Muslim, zero, zero, zero, in an eight-page article.
[00:35:41.955 --> 00:35:44.117]  Sexual harassment, how it stands around the globe.
[00:35:45.658 --> 00:35:54.044]  Nothing about Islam, imagine my shock, when it's the industrial use of interpretations of Islam that is oppressing women.
[00:35:56.949 --> 00:35:59.090]  And it says nothing about it.
[00:35:59.110 --> 00:36:00.591]  In fact, they say, oh, North Africa?
[00:36:01.091 --> 00:36:02.152]  We don't have any numbers.
[00:36:02.412 --> 00:36:02.752]  Sorry.
[00:36:02.792 --> 00:36:04.073]  We don't know if women are abused there.
[00:36:04.594 --> 00:36:06.715]  That's where women are lower than dogs.
[00:36:10.057 --> 00:36:11.478]  Middle East and North Africa.
[00:36:12.638 --> 00:36:17.161]  One region where the Me Too campaign has been somewhat quieter is the Arab world.
[00:36:17.201 --> 00:36:18.782]  You mean the Muslim world.
[00:36:22.469 --> 00:36:26.530]  They say, experts believe that it's as rife as other regions.
[00:36:26.990 --> 00:36:28.450]  Oh, but that there's no data.
[00:36:28.811 --> 00:36:29.511]  As rife!
[00:36:30.811 --> 00:36:34.732]  There's more abusive women going on under Islam than the whole rest of the planet combined.
[00:36:35.012 --> 00:36:36.632]  But the globalists have looked at demographics.
[00:36:37.833 --> 00:36:40.073]  There's a billion five hundred million Muslims.
[00:36:40.113 --> 00:36:41.874]  The average Muslim has six children.
[00:36:41.994 --> 00:36:46.975]  By 2025, three billion Muslims, and they border Europe.
[00:36:46.995 --> 00:36:47.695]  The deal's been made.
[00:36:51.704 --> 00:36:52.304]  And it goes on.
[00:36:52.485 --> 00:36:53.505]  Nothing about Muslims.
[00:36:54.026 --> 00:36:54.986]  Talk about control.
[00:36:55.246 --> 00:37:00.950]  Then, CNN that helped cover up for everybody and their dog abusing women.
[00:37:02.732 --> 00:37:08.195]  They're now gonna sit there and tell you about how, oh, we've gotta go after all the unwanted advances.
[00:37:08.575 --> 00:37:12.058]  Not the pedophilia, not the rape, not the child sex slavery.
[00:37:12.238 --> 00:37:15.480]  The unwanted advances, that's what mammals do.
[00:37:19.003 --> 00:37:20.864]  But they, again, they've conflated that.
[00:37:22.438 --> 00:37:24.900]  Meanwhile, I'm gonna play one of these clips.
[00:37:25.440 --> 00:37:29.322]  Nancy Pelosi calls Roy Moore a child molester.
[00:37:29.983 --> 00:37:31.384]  No videos, no photos.
[00:37:31.944 --> 00:37:34.946]  Him saying that he did court 17-year-old women.
[00:37:35.726 --> 00:37:36.627]  That's old-fashioned.
[00:37:36.667 --> 00:37:37.548]  I think it's a little creepy.
[00:37:37.808 --> 00:37:44.972]  But you know, if you had a story about Islam and nine-year-olds being in arranged marriages and how bad it was, and next up, Roy Moore's a creep, then I'd listen.
[00:37:47.254 --> 00:37:50.496]  If you got girls double the age, or more,
[00:37:52.421 --> 00:37:54.683]  Of what the Muslims are involved in.
[00:37:55.143 --> 00:37:56.825]  And then you want me to just sit there, Roy Moore!
[00:37:56.865 --> 00:37:57.265]  Roy Moore!
[00:37:57.305 --> 00:37:57.686]  Roy Moore!
[00:37:57.726 --> 00:37:58.166]  Roy Moore!
[00:37:58.446 --> 00:38:03.871]  And then meanwhile, oh my gosh, 17-year-old women who've been having their periods for three, four years.
[00:38:04.292 --> 00:38:05.473]  I still think it's a little creepy.
[00:38:05.973 --> 00:38:07.915]  But you're gonna, nothing about Islam though.
[00:38:08.415 --> 00:38:10.037]  Nothing about Imams in the U.S.
[00:38:10.537 --> 00:38:12.679]  sexually mutilating thousands of girls.
[00:38:12.980 --> 00:38:15.081]  Nothing about arranged marriages here in the U.S.
[00:38:15.342 --> 00:38:15.982]  or the U.K.
[00:38:16.283 --> 00:38:18.364]  You have no credibility, CNN!
[00:38:20.464 --> 00:38:23.188]  And Pelosi, who came to Congress with nothing.
[00:38:23.629 --> 00:38:25.652]  Her husband had nothing when she got to Congress.
[00:38:25.932 --> 00:38:27.675]  Her husband's worth $2 billion.
[00:38:28.236 --> 00:38:36.128]  She's worth hundreds of millions, and that's not counting what she put in tax-free foundations, because she's a philanthropist, like everybody else that doesn't pay taxes.
[00:38:38.080 --> 00:38:42.941]  There's three times the millionaires and billionaires in Congress than there is Republicans that are Democrats.
[00:38:43.281 --> 00:38:44.121]  They're the rich people.
[00:38:44.321 --> 00:38:45.001]  They're the elites.
[00:38:45.201 --> 00:38:46.102]  They're the control arm.
[00:38:46.282 --> 00:38:46.942]  They're the boss.
[00:38:47.522 --> 00:38:48.282]  They're the scum.
[00:38:48.522 --> 00:38:49.262]  They're the problem.
[00:38:49.462 --> 00:38:50.262]  They're the cancer.
[00:38:50.462 --> 00:38:51.423]  They want the monopoly.
[00:38:53.123 --> 00:39:00.684]  Pelosi defends Clinton, Conyers, Franklin, calls Roy Moore a child molester, calls John Conyers an icon.
[00:39:02.205 --> 00:39:04.405]  What, of destroying Michigan and being a blithering idiot?
[00:39:06.553 --> 00:39:07.593]  We're not finished yet.
[00:39:07.853 --> 00:39:14.796]  LAPD predicts even bigger name stars will face sex crime probes as it reveals there are 28 open investigations in Hollywood.
[00:39:17.036 --> 00:39:22.778]  LAPD chief expects more high-profile Hollywood sex crime allegations.
[00:39:23.499 --> 00:39:24.479]  Weinstein inquiry.
[00:39:24.539 --> 00:39:26.280]  Police Department likely to join forces.
[00:39:28.400 --> 00:39:29.801]  A panic's not the answer.
[00:39:30.761 --> 00:39:33.582]  We're at imminent risk of turning this Me Too movement into a
[00:39:35.945 --> 00:39:37.126]  Rush to blame all men.
[00:39:37.146 --> 00:39:37.887]  Well, that's the plan.
[00:39:39.709 --> 00:39:41.530]  Al Franken, shame but back to work.
[00:39:42.471 --> 00:39:43.052]  On and on and on.
[00:39:43.572 --> 00:39:48.116]  Again, they're mixing asking women out with raping men and women and children.
[00:39:48.417 --> 00:39:49.538]  They're mixing it all together.
[00:39:49.558 --> 00:39:55.103]  Representative John Conyers steps down from committee leadership position amid harassment accusations.
[00:39:55.163 --> 00:39:56.204]  It's far worse than that.
[00:39:57.145 --> 00:39:58.286]  It's sex allegations.
[00:39:58.346 --> 00:40:00.268]  It's flying women in on the dime.
[00:40:00.668 --> 00:40:01.409]  It's corruption.
[00:40:03.459 --> 00:40:07.504]  I got big Robert Mueller news coming up too, but let's go ahead and play that clip since I mentioned it.
[00:40:07.944 --> 00:40:12.149]  Here's Pelosi, who usually can't even get a word in edgewise, who can't even hardly talk.
[00:40:12.509 --> 00:40:16.594]  Another doddering, corrupt poster child for corruption.
[00:40:19.266 --> 00:40:21.227]  Saying Roy Moore is a child molester.
[00:40:21.707 --> 00:40:24.989]  Meanwhile, Bill Clinton flew around on an airplane with kidnapped children.
[00:40:25.329 --> 00:40:32.012]  The Secret Service agent Dan Bongino is threatening to release the information that broke Friday in fullwars.com.
[00:40:32.553 --> 00:40:35.314]  And they're the ones surrounded by pedophiles.
[00:40:35.634 --> 00:40:46.640]  And it's Hillary supporting pedophiles and representing pedophiles and making jokes about pedophiles that raped little girls so hard it shattered their cervix and made their body come out on the ground.
[00:40:50.865 --> 00:40:52.706]  But again, it's all a big joke to these people.
[00:40:52.766 --> 00:40:56.028]  CNN and Meryl Streep, the defense pedophiles and all of them.
[00:40:57.168 --> 00:40:58.909]  But the chickens are coming home to roost, scum.
[00:40:59.229 --> 00:41:00.730]  But you're too out of control.
[00:41:00.790 --> 00:41:01.490]  You're too arrogant.
[00:41:01.770 --> 00:41:02.151]  You're too...
[00:41:03.815 --> 00:41:05.737]  Daughtery to ever give up.
[00:41:06.157 --> 00:41:11.661]  And that's what's even better is because Hillary and Pelosi and all of you are great poster childs for what you are.
[00:41:12.141 --> 00:41:22.369]  Sick, decrepit, mummy, vampire, filthy, gangster slime bags who are too stupid to get that mainstream media is hated and discredited.
[00:41:22.569 --> 00:41:24.070]  That mainline corporations are hated.
[00:41:24.250 --> 00:41:25.411]  That all of you are hated.
[00:41:25.431 --> 00:41:26.632]  That the NFL is hated.
[00:41:26.812 --> 00:41:27.753]  That Hollywood's hated.
[00:41:27.933 --> 00:41:30.655]  That everyone is breaking with you who has a brain.
[00:41:31.335 --> 00:41:42.322]  All the dumb trendies out there, all the mindless fools, all the old people, and we got the best old people listening, they're great patriots, the backbone of the country, that woke folks up about the globe before anybody else did.
[00:41:42.842 --> 00:41:47.185]  But, you got the old folks that get super wise, like Gandalf, or like...
[00:41:48.120 --> 00:41:54.002]  The archetype, you know, of Obi-Wan Kenobi, or you got the really evil, stupid, closed-minded old people.
[00:41:54.282 --> 00:41:57.143]  And man, I sit around and hear the liberal supporters of the establishment.
[00:41:57.383 --> 00:42:02.304]  They're all old, weird, stupid, slow people that are already dead.
[00:42:02.544 --> 00:42:05.505]  You're sitting at a dinner table with them, they're not even alive.
[00:42:05.785 --> 00:42:13.828]  They're in some weird, narcissistic, un-self-aware fantasy land where they're having conversations that they're listening to for their own benefit.
[00:42:14.048 --> 00:42:15.548]  They're not even talking to you.
[00:42:15.868 --> 00:42:17.609]  You are nothing but a prop
[00:42:18.109 --> 00:42:19.410]  For them to feel official.
[00:42:21.931 --> 00:42:24.171]  These people are the, it's gone.
[00:42:25.152 --> 00:42:26.192]  They're yesterday's news.
[00:42:26.212 --> 00:42:28.613]  I don't have time to get to Pelosi.
[00:42:28.653 --> 00:42:29.894]  I'll come back after the break and play it.
[00:42:30.414 --> 00:42:40.218]  Then I'm going to juxtapose Trump and his Thanksgiving Day message to the troops that they demonized and attacked versus
[00:42:41.633 --> 00:42:47.335]  Bernie Sanders, who, you know, can't swindle enough universities and suck them dry or run enough scams.
[00:42:47.355 --> 00:42:49.776]  You know, him and his con artist wife.
[00:42:50.276 --> 00:42:56.938]  Another group of carpet-bagging scumbags, scallywag filth up there flim-flamming everybody.
[00:42:56.958 --> 00:42:57.698]  We'll be right back.
[00:42:57.738 --> 00:42:58.438]  I'm Alex Jones.
[00:42:58.698 --> 00:43:00.139]  You want straight dope, you're getting it.
[00:43:02.185 --> 00:43:02.665]  After a year.
[00:43:03.846 --> 00:43:08.389]  Infowars is changing the world, sending shockwaves across the planet.
[00:43:08.669 --> 00:43:10.510]  The globalists understand that.
[00:43:11.190 --> 00:43:13.172]  They know they have to destroy nation states.
[00:43:13.212 --> 00:43:15.073]  They have to destroy Christian civilization.
[00:43:15.093 --> 00:43:16.153]  They have to destroy the family.
[00:43:16.374 --> 00:43:18.435]  They can't leave anything standing.
[00:43:18.955 --> 00:43:23.740]  Or when their great tyranny comes in, liberty will spring back up in those institutions.
[00:43:23.820 --> 00:43:31.587]  They have scientifically figured out how to do this, and they're cold-blooded enough to actually try to execute it, and they've gotten a lot of their plan done.
[00:43:31.907 --> 00:43:37.692]  But they were counting on operating in secret in the dark, denying all of this existed using mainstream media.
[00:43:37.973 --> 00:43:39.194]  But that doesn't work anymore.
[00:43:39.474 --> 00:43:42.959]  So the whole facade is now falling down around them.
[00:43:43.139 --> 00:43:49.247]  When I get up here and tell you that we're one of the most influential organizations in the world now for the resistance, it isn't a brag.
[00:43:49.627 --> 00:43:53.652]  I'm on the front lines wearing a general outfit with the enemy shooting at me 24-7.
[00:43:54.013 --> 00:43:55.895]  I'm simply telling you we've been successful.
[00:43:56.556 --> 00:44:09.744]  So that's good news, but at the same time they're coming after us because of it, because we're now a figurehead, a focal point, a flag, a symbol that they want to take down, and they want to destroy, and they want to discredit.
[00:44:10.125 --> 00:44:13.987]  They're trying to assassinate my credibility ahead of assassinating me physically.
[00:44:14.347 --> 00:44:18.030]  That's what the top minds and best analysts have said, and I concur with the analysis.
[00:44:18.570 --> 00:44:35.305]  We're in a very serious situation, so I'm asking you this Thanksgiving to understand that we wouldn't have this info war if it wasn't for you, and I thank you, and I appreciate you, and I celebrate you, and I cover all these negative things, not because I'm trying to make you depressed, but because I believe in you.
[00:44:35.985 --> 00:44:40.611]  And know that when you're faced with these globalist operations, you'll want to stand up and do something about it.
[00:44:40.852 --> 00:44:48.982]  So again, I salute you, and I thank you, and I thank my family, and I thank the crew, and I thank everybody in the last 22 years for sticking with this movement.
[00:44:49.102 --> 00:44:53.788]  And to now see such success, the enemy's pushing back, and so now is the time for critical effort.
[00:44:54.269 --> 00:45:05.935]  And that said, we're running specials all throughout this week to help fund our operation to be able to continue on under globalist attacks, under censorship, under boycotts, under lawsuits, you name it.
[00:45:06.135 --> 00:45:22.544]  You've taken us this far, and if you'll just get the great products we have that are great for you and your family, and symbiotically then support us, nothing can stop us, ladies and gentlemen, when you stand up and vote with your dollars, vote with your euros, and get the products at InfoWarsTore.com.
[00:45:23.044 --> 00:45:33.326]  We're running a special from Monday, when I'm shooting this right now, right through next Monday on Cyber Monday, eight days from now, when we do a special 36-hour broadcast.
[00:45:33.926 --> 00:45:39.027]  On Monday, we have Brain Force that's been sold out, 50% off the Great Nootropic and free shipping storewide.
[00:45:39.127 --> 00:45:44.308]  We've got Tuesday, November 21st, Silver Bullet, $9.95, 50% off.
[00:45:44.368 --> 00:45:47.088]  Knockout Sleep Aid, 50% off.
[00:45:47.348 --> 00:45:49.969]  Wednesday, Super Metal Vitality, 50% off.
[00:45:50.289 --> 00:45:51.109]  Living Defense, 50% off.
[00:45:51.829 --> 00:45:55.430]  Thursday on Thanksgiving, 50% off all the high-quality, storable foods.
[00:45:55.450 --> 00:45:56.931]  50% off prostate garlic.
[00:45:56.951 --> 00:45:59.232]  It's been proven to be great for your prostate and more.
[00:45:59.692 --> 00:46:03.994]  Friday, November 24th, X2, the good halogen that blocks the fluoride and all the rest of it.
[00:46:04.014 --> 00:46:05.995]  You'd die without it.
[00:46:06.015 --> 00:46:08.876]  50% off Alexa Pure Pro, another great system of water filter.
[00:46:09.076 --> 00:46:09.977]  25% off.
[00:46:10.458 --> 00:46:16.525]  Saturday, November 25th, launch of Emmerich Essentials new essential oil blends.
[00:46:16.885 --> 00:46:18.808]  Sunday, launch of Tactical Walls.
[00:46:19.529 --> 00:46:23.293]  Monday, the 27th, launch of a new product we haven't told you about.
[00:46:23.573 --> 00:46:24.254]  So much more.
[00:46:24.655 --> 00:46:26.937]  Infowarsstore.com, Infowarslife.com.
[00:46:27.498 --> 00:46:27.758]  I think?
[00:46:47.653 --> 00:46:49.755]  They're hanging on by their nails right now.
[00:46:50.455 --> 00:46:57.442]  So I'm thankful for you on this Thanksgiving, and I'm thankful for your support, and I'm asking for your support again, because we're all in this together, and we're winning!
[00:47:05.869 --> 00:47:08.512]  You're listening to the Alex Jones Show.
[00:47:27.885 --> 00:47:33.948]  We now take you live to the Central Texas Command Center and the heart of the resistance.
[00:47:34.649 --> 00:47:39.771]  It's Alex Jones.
[00:47:40.132 --> 00:47:44.034]  By the way, when we say we're the heart of the resistance, that's not like we're bragging.
[00:47:44.054 --> 00:47:47.316]  We're like in the middle of one hell of a fight here.
[00:47:47.336 --> 00:47:48.156]  We need your prayers.
[00:47:49.076 --> 00:47:49.937]  We need your support.
[00:47:50.417 --> 00:47:51.558]  Whatever it is you can do.
[00:47:52.979 --> 00:47:54.359]  We're not giving in to these tyrants.
