[00:00:10.544 --> 00:00:11.305]  Big Brother.
[00:24:48.793 --> 00:24:52.616]  Now, even if I had sources, I wouldn't tell you I got it from classified sources.
[00:24:52.996 --> 00:24:58.901]  I'd just say I have a pretty good idea what is going to be in those files next Friday.
[00:25:02.116 --> 00:25:03.218]  So I'm going to stop right there.
[00:25:03.779 --> 00:25:12.876]  Now, a bunch of publications, including BBC, there's an article up on Infowars.com about this, made jokes about the president.
[00:25:13.988 --> 00:25:18.111]  BBC journalist defends tweet about Trump motorcade after JFK doc announcements.
[00:25:18.571 --> 00:25:24.375]  After announcing the release of documents of the JFK assassination, President Trump goes on an uneventful motor ride.
[00:25:24.755 --> 00:25:30.139]  So they're just making their jokes about him being suicided or assassinated.
[00:25:30.179 --> 00:25:32.640]  Let's play a clip of Off The Rails.
[00:25:32.660 --> 00:25:34.641]  I don't know who's more senile and batty.
[00:25:36.583 --> 00:25:38.364]  Is it somebody like
[00:25:40.131 --> 00:25:42.252]  The Democrat leader in the House, Nancy Pelosi?
[00:25:42.832 --> 00:25:44.853]  Or is it Maxine Waters?
[00:25:44.873 --> 00:25:49.775]  Because, you know, this other Congresswoman, Frederica Williams, she says, don't call me stupid.
[00:25:49.815 --> 00:25:50.496]  That's racist.
[00:25:51.036 --> 00:25:52.357]  Well, lady, you are stupid.
[00:25:52.417 --> 00:25:53.857]  And you're a jerk and you're a creep.
[00:25:54.117 --> 00:25:55.778]  And you lied about what was in the phone call.
[00:25:55.998 --> 00:25:57.179]  Or you lied about listening in.
[00:25:57.219 --> 00:25:58.399]  Now it turns out you were there.
[00:25:59.040 --> 00:26:00.780]  And again, you're all hat no cap.
[00:26:00.800 --> 00:26:01.901]  I don't care if you're black or white.
[00:26:02.421 --> 00:26:03.722]  You're a bunch of crazy old women.
[00:26:03.742 --> 00:26:04.402]  We're tired of you.
[00:26:07.622 --> 00:26:10.604]  Now she demands an apology from Kelly for character assassination.
[00:26:10.904 --> 00:26:12.785]  She keeps wearing that stupid cowboy hat.
[00:26:14.326 --> 00:26:19.389]  I think it's dumb when men that own cattle ranches and 20,000 head wear cowboy hats on TV.
[00:26:20.169 --> 00:26:21.790]  Cowboy hats are out in the sun, woman!
[00:26:22.311 --> 00:26:23.651]  You ever see me wearing a cowboy hat?
[00:26:23.851 --> 00:26:24.752]  And I got cows.
[00:26:25.252 --> 00:26:26.053]  And I got a ranch.
[00:26:27.048 --> 00:26:29.109]  I got a ranch that we got from the Mexicans!
[00:26:29.149 --> 00:26:29.870]  We paid for it!
[00:26:30.570 --> 00:26:31.391]  You got one of those?
[00:26:31.691 --> 00:26:33.452]  Stop wearing a cowboy hat!
[00:26:33.752 --> 00:26:34.213]  Stop it!
[00:26:34.453 --> 00:26:34.853]  Excuse me.
[00:26:35.133 --> 00:26:42.798]  Let's go ahead and go to a clip of Off The Rails Maxine Waters saying she's... Oh, and by the way, YouTube's been taking this video down everywhere.
[00:26:43.098 --> 00:26:44.299]  Not claiming even copyright.
[00:26:44.339 --> 00:26:46.800]  They just don't want you to see her unhinged.
[00:26:46.820 --> 00:26:47.241]  Here it is.
[00:26:48.702 --> 00:26:49.142]  Wow.
[00:26:50.603 --> 00:26:53.245]  What a moving evening this is.
[00:26:55.406 --> 00:27:05.477]  I am sitting here, listening, watching, absorbing, thinking about Ali, even though I never met him.
[00:27:06.197 --> 00:27:11.483]  And with this kind of inspiration, I will go and take Trump out tonight.
[00:27:13.246 --> 00:27:14.728]  I will go and take him out tonight.
[00:27:14.768 --> 00:27:17.030]  That's definitely the tenor, you know, hashtag hunt Republicans.
[00:27:17.531 --> 00:27:20.955]  Now, they claim we're the ones that are calling for violence.
[00:27:21.015 --> 00:27:23.638]  Let's go ahead now, clear shades of violence there.
[00:27:23.898 --> 00:27:27.922]  Let's play Joe Rogan making his point that he thinks Trump's smart to do this, and I agree.
[00:27:27.942 --> 00:27:28.243]  Here it is.
[00:27:28.834 --> 00:27:31.355]  Do you hear that Donald Trump's going to open up the JFK dump?
[00:27:31.736 --> 00:27:32.296]  How about that?
[00:27:32.616 --> 00:27:37.238]  All the dump of documents from the JFK that have been sealed up by all the other presidents?
[00:27:37.579 --> 00:27:39.960]  Like the JFK assassination investigation?
[00:27:40.560 --> 00:27:43.502]  They sealed some documents up because they're too sensitive.
[00:27:43.702 --> 00:27:44.022]  I know.
[00:27:44.042 --> 00:27:45.443]  Like whatever those documents are.
[00:27:45.463 --> 00:27:46.983]  Why wouldn't they shred those documents?
[00:27:47.344 --> 00:27:47.744]  I don't know.
[00:27:48.004 --> 00:27:49.385]  Why would damning...
[00:27:50.225 --> 00:27:51.345]  He killed TPP!
[00:28:14.255 --> 00:28:15.156]  You've got the taxes.
[00:28:15.176 --> 00:28:17.197]  But there's not enough time in the world to focus on any of those things.
[00:28:17.217 --> 00:28:17.358]  I agree.
[00:28:17.378 --> 00:28:18.979]  You know what he should focus on?
[00:28:19.019 --> 00:28:20.940]  Donald Trump should focus on the Vegas shooting.
[00:28:21.381 --> 00:28:22.422]  He hasn't said s*** about it.
[00:28:23.422 --> 00:28:24.283]  That's how we're ending it.
[00:28:24.443 --> 00:28:25.424]  You know what I mean?
[00:28:25.444 --> 00:28:26.485]  Eddie Bravo's got a good point.
[00:28:26.525 --> 00:28:28.206]  You think there was some shady s*** going on?
[00:28:28.346 --> 00:28:31.089]  But here's the thing about this Kennedy assassination.
[00:28:31.449 --> 00:28:35.912]  One of the reasons why if I was him, I would focus on the Kennedy assassination is they might f***ing kill him.
[00:28:36.773 --> 00:28:40.196]  Like it's entirely possible that he's thinking that he could get assassinated.
[00:28:40.216 --> 00:28:40.196]  100%.
[00:28:40.876 --> 00:28:42.918]  100%.
[00:28:41.857 --> 00:28:42.918]  You don't make people want to kill him.
[00:28:42.958 --> 00:28:43.819]  Maybe that's why he's opening it.
[00:28:45.161 --> 00:28:46.441]  I wouldn't think there was any files.
[00:28:46.602 --> 00:28:47.822]  Why would those files exist?
[00:28:47.963 --> 00:28:49.404]  They should have been burned a long time ago.
[00:28:49.424 --> 00:28:52.106]  By the way, I'm going to answer that question when we come back for Eddie Bravo.
[00:28:52.286 --> 00:28:55.608]  And I'm going to get into the latest bombshell, Vegas Info.
[00:28:55.848 --> 00:29:00.311]  They got 10, 15 ambulances or more picking up people at another building that have been shot.
[00:29:00.331 --> 00:29:00.932]  We got video.
[00:29:02.873 --> 00:29:07.677]  I have promoted and sold hundreds of great products in my 22 years on air.
[00:29:08.647 --> 00:29:11.809]  This one right here is in the top three.
[00:29:12.209 --> 00:29:13.350]  Alexa Pure Breeze.
[00:29:13.650 --> 00:29:19.913]  You can buy filters similar to this one for $500 to $600 that are three-stage.
[00:29:21.654 --> 00:29:33.221]  Alexa Pure Breeze is $200, has a four-filter system, including ion, cluster, charcoal, and more.
[00:29:34.784 --> 00:29:40.950]  That is completely game-changing and costs less than half of leading competitors.
[00:29:41.871 --> 00:29:43.312]  And when you look at the specs...
[00:29:44.386 --> 00:29:45.286]  It's just amazing.
[00:29:45.426 --> 00:29:54.351]  When you first turn it on in a room, it's red, meaning it's picking up particulate, it's picking up pathogens, it's picking up gases, it's picking up toxins.
[00:29:54.731 --> 00:30:00.893]  And it might take 10 minutes, it might take an hour for it to turn pink and then blue when it's picking nothing up.
[00:30:00.954 --> 00:30:01.974]  And these are so strong.
[00:30:02.334 --> 00:30:05.255]  In my home, if I sneeze 20 feet away,
[00:30:06.696 --> 00:30:09.357]  In a few seconds, it goes from blue to red.
[00:30:09.717 --> 00:30:11.078]  It's picking up that particular.
[00:30:11.618 --> 00:30:20.661]  That's what's so amazing about this unit is the sensors are so strong and the four filtration systems are so compact but so powerful.
[00:30:20.801 --> 00:30:24.183]  Could you spend way more and get something that maybe has a little bit better specs?
[00:30:24.243 --> 00:30:24.443]  Yes.
[00:30:25.083 --> 00:30:30.346]  But there are a lot of filters out there that are $500, $600, $700 that aren't even as good.
[00:30:30.626 --> 00:30:34.509]  And again, these can go six months to a year depending on how dirty the environment is.
[00:30:34.969 --> 00:30:37.350]  The replacement filters are very, very inexpensive.
[00:30:37.871 --> 00:30:41.813]  Do yourself a favor and go to InfowarsStore.com today.
[00:30:42.253 --> 00:30:43.434]  Read the specs for yourself.
[00:30:44.014 --> 00:30:45.575]  And then you have nothing to lose.
[00:30:45.996 --> 00:30:46.696]  Spend $200.
[00:30:47.557 --> 00:30:50.219]  Help us make $50 to fund our operation.
[00:30:50.580 --> 00:30:52.761]  Get an amazing unit in your home.
[00:30:53.042 --> 00:31:00.648]  I'm very confident that we're gonna see you come back and order several more, and then a few more for your office, and then to give them as gifts as well.
[00:31:00.928 --> 00:31:04.091]  There are studies, and listen to me carefully, all over the world,
[00:31:05.091 --> 00:31:18.338]  And depending on the study, it's between 7 and 12 years that the average person loses off their life expectancy living in a big city alone because of the toxins and the particulates.
[00:31:18.658 --> 00:31:21.040]  You then add all the pollen and the rest of it.
[00:31:22.060 --> 00:31:30.244]  It is not a luxury to have the Alexa Pure Breeze that is the best filtration system out there at the lowest price.
[00:31:31.345 --> 00:31:32.846]  It is essential.
[00:31:34.304 --> 00:31:40.486]  We are doing everything we can to mitigate the toxic environment that industrial society has created.
[00:31:40.726 --> 00:31:41.947]  So support the InfoWarp.
[00:31:42.387 --> 00:31:45.168]  Fund folks that are fighting the globalists and having success.
[00:31:45.708 --> 00:31:50.190]  And get a system that purifies and cleans the air for yourself and your family.
[00:31:50.470 --> 00:31:53.031]  It's the Alexa Pure Breeze at InfoWarpStore.com.
[00:31:53.271 --> 00:31:58.592]  We also have their full line of amazing gravity-fed filters as well, which are a huge home run.
[00:31:58.893 --> 00:32:02.294]  But this, this is a grand slam.
[00:32:03.254 --> 00:32:09.239]  Choose to take control of your chemistry with Survival Shield X2 and BioTrue Selenium.
[00:32:09.519 --> 00:32:13.662]  This powerful combo is perfect for supporting your thyroid and health.
[00:32:13.882 --> 00:32:20.848]  BioTrue Selenium's formula is far from synthetic and is made from a source of 100% organic mustard seed.
[00:32:21.168 --> 00:32:23.350]  Our super high quality nascent iodine
[00:32:23.590 --> 00:32:29.672]  is an essential mineral sourced of 99.99% ultra pure deep earth iodine crystals.
[00:32:29.792 --> 00:32:37.394]  This essential mineral is necessary in order to produce thyroid hormones which influence every cell, tissue, and organ in the body.
[00:32:37.574 --> 00:32:44.476]  With inadequate thyroid hormones, you may experience slow metabolism, lethargy, weight gain, and overall brain fog.
[00:32:44.856 --> 00:32:50.842]  Survival Shield X2 and BioTrue Selenium work together to support the systems in your body.
[00:32:51.082 --> 00:32:54.765]  Take control of your chemistry today with this super combo.
[00:32:54.905 --> 00:33:02.072]  Discover the power of Survival Shield X2 and BioTrue Selenium at InfoWarsLife.com.
[00:33:05.535 --> 00:33:08.157]  You're listening to the Alex Jones Show!
[00:33:14.489 --> 00:33:19.572]  In this present crisis, government is not the solution to our problem.
[00:33:20.512 --> 00:33:22.113]  Government is the problem.
[00:33:25.034 --> 00:33:31.818]  From time to time, we've been tempted to believe that society has become too complex to be managed by self-rule.
[00:33:32.738 --> 00:33:39.862]  That government by an elite group is superior to government for, by, and of the people.
[00:33:40.768 --> 00:33:42.489]  The Alex Jones Show.
[00:33:42.929 --> 00:33:44.430]  Because there is a war on.
[00:33:44.870 --> 00:33:45.890]  For your mind.
[00:33:47.291 --> 00:33:48.071]  Hello me.
[00:33:48.451 --> 00:33:49.432]  Meet the real me.
[00:33:49.452 --> 00:33:52.313]  In my misfits way of life.
[00:33:52.493 --> 00:33:59.616]  Now coming up... For the first half of the next hour, Roger Stone is going to be joining us.
[00:34:00.756 --> 00:34:09.680]  He's out taping a bunch of big morning interviews for the major TV networks because they can't ignore the fact that he broke
[00:34:10.708 --> 00:34:18.898]  The information here Friday that the president said he was looking to release the files unless he got any countervailing information.
[00:34:19.519 --> 00:34:30.151]  And I remember saying to Roger on the phone Thursday night and Friday morning, I said, Roger, if Trump says he's going to release it, barring new information, let's just say that.
[00:34:31.161 --> 00:34:33.242]  He said, no, because I don't want to influence it.
[00:34:33.922 --> 00:34:35.263]  He goes, I think he's going to do the right thing.
[00:34:35.783 --> 00:34:36.803]  And you heard him say that on air.
[00:34:36.843 --> 00:34:39.484]  He said, no, they're saying he isn't going to release it in the news.
[00:34:39.524 --> 00:34:40.144]  That's not true.
[00:34:40.765 --> 00:34:42.485]  He's leaning towards it, and I think he will.
[00:34:43.185 --> 00:34:46.927]  And then Saturday morning, the president came out and said just that.
[00:34:47.047 --> 00:34:48.747]  And what's in these files?
[00:34:49.388 --> 00:34:50.608]  I don't just have a good idea.
[00:34:51.608 --> 00:34:55.450]  A lot of what was in the Warren Commission and in the Congressional Commission that came after that
[00:34:56.645 --> 00:34:58.005]  The Commission's found two different things.
[00:34:58.325 --> 00:35:04.687]  The Warren Commission, as funny as a $3 bill, with a bunch of people that were involved actually in the operation, clear conflict of interest.
[00:35:05.747 --> 00:35:08.628]  The Warren Commission, it found single gunmen.
[00:35:09.468 --> 00:35:18.911]  The Congressional Commission, you never hear about in the media, much bigger, much more lengthy, and part of it classified, said, oh yeah, multiple shooters, deep state operation.
[00:35:21.571 --> 00:35:24.612]  You can pull up the Congressional JFK Assassination Commission.
[00:35:25.996 --> 00:35:27.657]  And read its findings for yourself.
[00:35:27.717 --> 00:35:30.339]  So, I know what's in those files.
[00:35:31.280 --> 00:35:32.540]  A lot of it ended up leaking.
[00:35:33.101 --> 00:35:35.502]  I've had some of the congressmen and folks before they died on.
[00:35:36.163 --> 00:35:41.106]  And I had Admiral Moore on, former chairman of the Joint Chiefs, two weeks before he died.
[00:35:41.186 --> 00:35:44.648]  I didn't realize it was like a deathbed confession.
[00:35:45.689 --> 00:35:47.270]  That he was having congestive heart failure.
[00:35:48.491 --> 00:35:51.833]  And I called Newsmax up like a month later and said, can I get Admiral Moore back on?
[00:35:52.894 --> 00:35:54.255]  They said, the Admiral just died.
[00:35:55.233 --> 00:35:56.834]  But that was on other issues.
[00:35:58.274 --> 00:36:04.457]  About the new world order and the globalists and the plan to sell out the country and hand over the Panama Canal and all our secrets to communist China.
[00:36:07.298 --> 00:36:09.419]  Again, people keep thinking the government's the problem.
[00:36:09.719 --> 00:36:11.660]  I want constitutional limited government.
[00:36:12.140 --> 00:36:12.960]  I'm not an anarchist.
[00:36:13.460 --> 00:36:14.381]  I want a republic back.
[00:36:15.901 --> 00:36:17.402]  And the government's not our enemy.
[00:36:17.942 --> 00:36:20.743]  It's the bad people that have hijacked the government that are our enemy.
[00:36:21.424 --> 00:36:23.925]  And the media always misrepresents what I'm saying
[00:36:25.327 --> 00:36:34.769]  To say Jones believes in no government, or Jones hates everybody in government, or Jones is anti-government, or Jones is gloom and doom and believes the world's gonna end.
[00:36:35.609 --> 00:36:36.789]  And he believes in space aliens.
[00:36:37.830 --> 00:36:38.850]  It's always the same stuff.
[00:36:39.490 --> 00:36:40.890]  I believe we can save the world.
[00:36:40.970 --> 00:36:42.331]  God helps those that help themselves.
[00:36:43.271 --> 00:36:45.511]  Trust in God, pray to God, but row away from the rocks.
[00:36:46.051 --> 00:36:48.832]  Hunter S. Thompson quote, that's basically
[00:36:50.669 --> 00:36:54.773]  A paraphrase of a Bedouin saying, trust in God, but tie up your camel.
[00:36:55.533 --> 00:36:58.916]  You know, trust in God, but God helps those that help themselves.
[00:36:58.956 --> 00:37:01.098]  God gave us common sense, ladies and gentlemen.
[00:37:01.538 --> 00:37:02.159]  God made us.
[00:37:02.619 --> 00:37:03.960]  That's God helping you right there.
[00:37:04.381 --> 00:37:11.447]  Now, you do the right thing and have courage, God will almost always take you the rest of the way unless it's part of God's plan you be an example.
[00:37:11.947 --> 00:37:15.891]  As long as, in my experience, you just give in to whatever God's plan is and not worry about it.
[00:37:16.391 --> 00:37:17.432]  God's gonna get you then.
[00:37:18.072 --> 00:37:24.778]  People that are like at odds with God and believe in God but think God's like their slave and think God's there to be bossed around.
[00:37:25.518 --> 00:37:26.879]  That's not the way to get through to God.
[00:37:26.919 --> 00:37:27.900]  I'm just telling you right now.
[00:37:29.661 --> 00:37:31.122]  And God isn't looking for hypocrites either.
[00:37:31.723 --> 00:37:34.525]  And people that pray up on top of the hilltop and tell everybody how great they are.
[00:37:35.005 --> 00:37:35.946]  God's looking for action.
[00:37:36.707 --> 00:37:37.487]  I'm gonna stop right there.
[00:37:40.851 --> 00:37:47.512]  Trump is doing so much good that I just felt like I should come on air and thank God for you, the listeners.
[00:37:49.542 --> 00:37:55.946]  And thank God for Trump, and thank God for everything, and this great crew we've got, and all the providence, we wouldn't be here without you.
[00:37:56.006 --> 00:37:57.187]  And I mean that so heartfelt.
[00:37:58.948 --> 00:38:00.188]  This isn't me stroking you.
[00:38:00.709 --> 00:38:08.894]  I feel like I'm not doing my job unless I tell you how special you are and how amazing you are, no matter what color your skin is or where you came from.
[00:38:09.174 --> 00:38:11.035]  If you want liberty, you understand justice.
[00:38:11.395 --> 00:38:15.658]  You see these things, you feel these things, you know these things, because you've got discernment.
[00:38:15.898 --> 00:38:17.019]  You've got a connection to God.
[00:38:17.879 --> 00:38:20.600]  You're a person that has a connection to justice.
[00:38:21.340 --> 00:38:22.761]  You're not of the evil force.
[00:38:24.421 --> 00:38:26.622]  And that evil force wants to destroy you and me.
[00:38:27.782 --> 00:38:31.384]  And you will know a man or a woman by their enemies and by their fruits.
[00:38:32.424 --> 00:38:35.945]  And you look at the whole world, as Christ said, if you're for me, the world will be against you.
[00:38:36.145 --> 00:38:37.206]  The whole world!
[00:38:37.506 --> 00:38:41.027]  Hollywood, The Globalist, all the structures are against Trump.
[00:38:42.768 --> 00:38:46.629]  Because he's not out to get you and he wants justice and prosperity.
[00:38:50.765 --> 00:38:51.526]  And they don't know what to do.
[00:38:53.867 --> 00:39:14.943]  And they're getting more and more panicked and more and more angry as the economy comes back and as Trump begins to have success and as they begin to get on the run from Spain to Brazil to Australia to the UK to Iceland to all over the world, the United States to
[00:39:16.516 --> 00:39:22.201]  What just happened two weeks ago in Austria, electing a Donald Trump type populist.
[00:39:22.701 --> 00:39:27.105]  And a Czech election just elected Bebis in a huge large margin.
[00:39:27.705 --> 00:39:30.027]  And the guy literally sounds like Infowars.
[00:39:30.328 --> 00:39:32.369]  And I know folks that have been over to the Czech Republic and met with him.
[00:39:32.389 --> 00:39:34.251]  I remember hearing like six months ago, you know who Bebis is?
[00:39:34.271 --> 00:39:34.891]  You know who Bebis is?
[00:39:35.092 --> 00:39:36.713]  You ought to go to, you know, you ought to go to the Republic.
[00:39:36.733 --> 00:39:37.153]  He likes you.
[00:39:37.333 --> 00:39:39.815]  I'm not bragging, oh Bebis knows who I am and likes me.
[00:39:40.036 --> 00:39:41.437]  The point is, it's like a Ron Paul.
[00:39:42.338 --> 00:39:42.658]  Boom!
[00:39:44.042 --> 00:39:45.666]  He just won huge in the Czech Republic.
[00:39:46.488 --> 00:39:48.172]  It's happening everywhere.
[00:39:48.934 --> 00:39:51.481]  And now people in Africa are saying, we want free market.
[00:39:51.801 --> 00:39:52.824]  We don't want communism.
[00:39:53.646 --> 00:40:02.550]  There's all these videos in different African languages translated into English where people on TV, local television stations going, no, no, we don't want the big banks and their communism.
[00:40:02.771 --> 00:40:03.371]  They now get it.
[00:40:03.511 --> 00:40:07.953]  Big, rich people want communism to control you because they're offshore and exempt.
[00:40:08.273 --> 00:40:11.735]  And once people get that, no to Obama.
[00:40:12.235 --> 00:40:12.996]  We want cars.
[00:40:13.036 --> 00:40:13.956]  We want air conditioning.
[00:40:15.537 --> 00:40:17.578]  Plus, you let folks have cars and air conditioning.
[00:40:18.258 --> 00:40:19.859]  You clean up the technology, which has happened.
[00:40:20.219 --> 00:40:21.680]  People have two kids on average.
[00:40:22.140 --> 00:40:23.301]  They don't have 14 children.
[00:40:25.128 --> 00:40:27.811]  And we all sail off at the sunset together instead of destroying the planet.
[00:40:28.772 --> 00:40:39.225]  It's so amazing to be alive right now, ladies and gentlemen, and I look at the tax cut plan Trump's got and the left attacking it, saying,
[00:40:40.936 --> 00:40:47.659]  Ladies and gentlemen, we have a 40% corporate tax rate, but he wants to give rich corporations all that money.
[00:40:48.440 --> 00:41:01.887]  The rich corporations 30 years ago, on record, lobbied to have the highest corporate tax in the world to make everyone go offshore because the big Fortune 100 controlled China and India and could control who could get into those markets.
[00:41:02.167 --> 00:41:06.189]  So they wanted to make it cost prohibitive to operate here to knock out their competition.
[00:41:07.049 --> 00:41:09.712]  China has a 15% corporate tax.
[00:41:10.012 --> 00:41:10.493]  We've got a 40.
[00:41:11.254 --> 00:41:12.755]  Do you think we can compete?
[00:41:12.856 --> 00:41:18.402]  The communists have a 15% tax and we got a 40.
[00:41:19.863 --> 00:41:22.386]  Because they're not communists, they're fascist controlling slaves.
[00:41:22.726 --> 00:41:23.747]  No such thing as communism.
[00:41:23.788 --> 00:41:26.010]  It was created by the robber barons to screw everybody.
[00:41:26.591 --> 00:41:27.592]  And they brag about that.
[00:41:29.349 --> 00:41:38.258]  So we get that, and we get 4 tax brackets or 3 tax brackets instead of 10, and they lower the highest tax rate for people that actually pay tax from 45.
[00:41:38.399 --> 00:41:39.340]  It's really at 45.
[00:41:39.760 --> 00:41:42.563]  They say it's at 40, but it's really at 45, because they got rid of the exemptions.
[00:41:42.803 --> 00:41:44.145]  They lower it from 45 to 30?
[00:41:44.245 --> 00:41:47.548]  The economy's going to explode!
[00:41:48.109 --> 00:41:51.552]  And if you want to work, you're going to be able to get a job and save and get ahead.
[00:41:52.625 --> 00:41:53.386]  That's what works.
[00:41:53.987 --> 00:41:55.689]  And if people want it, it's waiting.
[00:41:56.050 --> 00:42:02.698]  I'm going to go to break here and come back with the big Vegas news and Jimmy Carter coming out in support of Trump.
[00:42:02.719 --> 00:42:04.301]  The worm's turning, folks.
[00:42:04.781 --> 00:42:05.863]  Trump's got him on the run.
[00:42:05.983 --> 00:42:06.804]  You got him on the run.
[00:42:07.585 --> 00:42:14.390]  There's not just evil in the universe, and it doesn't mean we're offering some utopia, but we're fighting for our lives here against really evil people.
[00:42:14.630 --> 00:42:15.591]  That's why this is happening.
[00:42:15.771 --> 00:42:19.254]  The globalists got so evil, and we're going to go for broke and kill the golden goose.
[00:42:19.634 --> 00:42:20.455]  That's why this is happening.
[00:42:20.655 --> 00:42:23.577]  Just briefly, we've got our great supplements at InfoWarsTore.com.
[00:42:23.837 --> 00:42:25.198]  That's one way we fund our operation.
[00:42:25.238 --> 00:42:26.259]  T-shirts, books, videos.
[00:42:26.539 --> 00:42:28.000]  Just go to InfoWarsTore.com.
[00:42:28.240 --> 00:42:30.942]  I want to thank you all for your financial support, but they're great products you need.
[00:42:31.363 --> 00:42:32.584]  And we've got a bunch of specials.
[00:42:32.604 --> 00:42:34.225]  We're going to hand out the Ananthroplex to Mars.
[00:42:34.285 --> 00:42:35.045]  It's about to sell out.
[00:42:35.346 --> 00:42:36.306]  Super Metal Vitality is 30% off.
[00:42:37.948 --> 00:42:39.569]  Caveman, that special 50% off.
[00:42:39.649 --> 00:42:41.271]  It was supposed to end last week.
[00:42:41.291 --> 00:42:43.173]  They haven't taken it down yet because they haven't done new specials.
[00:42:43.453 --> 00:42:48.137]  But what is going to end the next few days is Brain Force Plus, our great new tropic.
[00:42:48.157 --> 00:42:48.358]  50% off.
[00:42:48.378 --> 00:42:49.799]  Infowarslife.com.
[00:42:50.019 --> 00:42:51.921]  You owe it to yourself and your family to get these great products.
[00:42:52.141 --> 00:42:56.745]  Plus, they're funding the resistance and the rebellion and the victory against the globalists.
[00:42:56.946 --> 00:43:01.170]  There is nowhere you can spend your money more important than Infowarsstore.com and the fight.
[00:43:03.041 --> 00:43:11.726]  Hey, did you know that you can now preserve your own food for up to 25 years and still maintain its nutrition and flavor?
[00:43:11.786 --> 00:43:12.246]  That's right.
[00:43:12.306 --> 00:43:17.329]  Now's the time to build your own food storage with Harvest Rites freeze dryers.
[00:43:17.589 --> 00:43:24.053]  Go to infowarsstore.com to learn more and check out this innovative and smart technology that's easy to use.
[00:43:24.273 --> 00:43:31.517]  And let me tell you something, it is perfect for freeze drying fruits, vegetables, meats, dairy products, desserts, and entire meals.
[00:43:31.837 --> 00:43:32.017]  Woo!
[00:43:32.077 --> 00:43:32.997]  That's what I'm talking about.
[00:43:33.117 --> 00:43:41.700]  And when compared to traditional methods of preservation, like canning or dehydrating, you know, like what you get at the grocery store, there is no comparison.
[00:43:41.860 --> 00:43:51.083]  Harvest Right freeze dryers retain 97% of the food's taste, color, and nutritional value, and have a shelf life of up to 25 years.
[00:43:51.443 --> 00:43:54.764]  Now that's what I call the miracle of food preservation.
[00:43:54.884 --> 00:43:58.846]  Harvest Right is truly the world's best, most affordable freeze dryer.
[00:43:59.006 --> 00:43:59.846]  So what are you waiting for?
[00:44:00.066 --> 00:44:02.092]  Check it out right now at infowarsstore.com.
[00:44:04.099 --> 00:44:08.982]  New from Emmerich's Essentials, fragrance-free natural deodorant for your body care needs.
[00:44:09.783 --> 00:44:12.705]  Playing basketball in the dry summer heat really makes me sweat.
[00:44:13.385 --> 00:44:16.187]  To maintain my game, I need all the confidence I can get.
[00:44:16.808 --> 00:44:21.711]  That's why I use Emmerich's Essentials natural deodorant, made with organic ingredients.
[00:44:22.051 --> 00:44:28.355]  This deodorant combines mineral crystals with natural botanicals to ionize odor, keeping me fresh throughout the day.
[00:44:28.715 --> 00:44:33.819]  While shooting hoops, the last thing I want is sweaty armpits making my hands slippery and the ball wet.
[00:44:34.539 --> 00:44:37.962]  That's why I recommend Emmerich's Essentials Fragrance-Free Deodorant.
[00:44:38.543 --> 00:44:46.369]  Even though it's unscented, it's effective at combating strong body odor, and I don't have to worry about any unwanted allergic reactions to my sensitive skin.
[00:44:46.949 --> 00:44:51.292]  Whether you're a guy or gal, the last thing you want to be worried about is your deodorant.
[00:44:51.633 --> 00:44:55.556]  No petroleum-based ingredients, 100% natural and cruelty-free.
[00:44:55.856 --> 00:44:59.679]  Stay in the game with Emmerich's Essentials Fragrance-Free Natural Deodorant.
[00:44:59.919 --> 00:45:01.580]  Available at InfoWarsStore.com.
[00:45:02.461 --> 00:45:03.821]  Clean, pure drinking water.
[00:45:04.102 --> 00:45:05.402]  You can't survive without it.
[00:45:05.582 --> 00:45:06.502]  But where do you get it?
[00:45:06.802 --> 00:45:12.564]  Alexa Pure Pro is a brand new, groundbreaking, gravity-fed water filtration system that is like no other.
[00:45:12.784 --> 00:45:18.506]  The Alexa Pure Pro transforms water from virtually any fresh source into clean, healthy drinking water.
[00:45:18.706 --> 00:45:35.559]  Pairing the unprecedented superfiltration power of an all-new Gravity Block Core with a hybrid chromatic shell, it removes up to 99.999% of impurities, including bacteria, viruses, fluoride, disinfectants, volatile organic contaminants, and hormones.
[00:45:35.939 --> 00:45:38.080]  Filter capacity up to 5,000 gallons.
[00:45:38.440 --> 00:45:39.641]  Stainless steel construction.
[00:45:39.901 --> 00:45:40.681]  Easy assembly.
[00:45:40.941 --> 00:45:41.581]  Low maintenance.
[00:45:41.862 --> 00:45:43.682]  Replacement filters are simple to install.
[00:45:43.962 --> 00:45:51.085]  And now, as part of an exclusive limited-time introductory offer, you can save $20 off the retail price and get free shipping.
[00:45:51.225 --> 00:45:56.228]  This is a limited-time offer, so order your unit today and receive free shipping and $20 off.
[00:45:56.428 --> 00:45:59.009]  Go to infowarsstore.com or call 888-253-3139.
[00:46:02.430 --> 00:46:04.471]  Electrify your day with Secret 12.
[00:46:04.731 --> 00:46:06.051]  It's like lightning in a bottle!
[00:46:06.291 --> 00:46:09.832]  We all have days in which we just can't seem to perform at the level we'd like to.
[00:46:10.172 --> 00:46:17.934]  InfoWars Live Secret 12 is designed to naturally energize your body and mind with two great tasting and super high quality forms of vitamin B12.
