[00:00:07.414 --> 00:00:15.058]  Big Brother.
[00:42:43.059 --> 00:42:43.839]  We'll see.
[00:42:43.939 --> 00:42:46.940]  We'll get to the bottom of it one way or another.
[00:42:47.421 --> 00:42:53.323]  But the neocons, the Democrats, they're all as unpopular as gonorrhea, cancer, and death.
[00:42:53.823 --> 00:42:54.583]  I'm Alex Jones.
[00:42:54.643 --> 00:42:58.665]  Please spread the live links on Facebook, Twitter, and YouTube to the live feed and wake more people up.
[00:42:58.885 --> 00:43:00.546]  The globalists hate it when you do that.
[00:43:00.626 --> 00:43:01.006]  We love it.
[00:43:02.597 --> 00:43:12.039]  As the InfoWars family of listeners and viewers know, we are always researching and bringing you the very cutting edge of high quality products.
[00:43:12.619 --> 00:43:17.280]  And that's especially true when it comes to nutraceuticals and supplements.
[00:43:17.940 --> 00:43:29.283]  We know that our modern environment is bombarding our guts with all sorts of toxins and heavy metals and pesticides, herbicides that basically kill the good flora.
[00:43:30.171 --> 00:43:43.558]  We have been working for several years with top researchers in the United States to bring you three new top-of-the-line affordable probiotics that are true game changers.
[00:43:44.378 --> 00:43:49.521]  Now the first is a digestive enzyme that I'm extremely excited about.
[00:43:50.001 --> 00:43:51.442]  All of us know that if you eat a lot of meat,
[00:43:52.302 --> 00:43:53.144]  And a lot of protein.
[00:43:53.164 --> 00:43:55.028]  And you don't chew it properly sometimes.
[00:43:55.068 --> 00:43:55.709]  There's buildup.
[00:43:55.729 --> 00:43:59.396]  You can even rot inside your guts, causing diverticulitis.
[00:43:59.576 --> 00:44:00.097]  You name it.
[00:44:00.658 --> 00:44:02.963]  You don't get the good micronutrients that are in it as well.
[00:44:04.110 --> 00:44:11.575]  Well, Carnivore from Infowars Life, ladies and gentlemen, is the next level of digestive enzyme.
[00:44:12.116 --> 00:44:24.064]  And when you take it, combined with the new Floralife, that I'm going to break down here in a moment, and also the everyday Floralife maintenance, they synergistically work together.
[00:44:24.404 --> 00:44:26.926]  The globalists are bombarding our gut.
[00:44:27.566 --> 00:44:31.549]  They know it's the key to taking control of civilization and society.
[00:44:31.949 --> 00:44:33.811]  It is the true Trojan Horse.
[00:44:34.251 --> 00:44:48.102]  And whether it's our new digestive enzyme, Cardivorb, or whether it's the new Floralife Advanced Restoration, or the Floralife Everyday Maintenance, it is critical for you and your family to have healthy guts.
[00:44:48.322 --> 00:44:54.547]  And it is undoubted that there are serious benefits from proven high-quality probiotics
[00:44:54.907 --> 00:44:59.708]  There are some similar formulas out there that are at least three times the cost of this.
[00:45:00.048 --> 00:45:02.929]  And people think because they're paying more, it must be the best.
[00:45:03.369 --> 00:45:05.149]  That's not my philosophy, ladies and gentlemen.
[00:45:05.649 --> 00:45:15.951]  I'm bringing you something that is the very best from our deep research, working with top developers, scientists, and experts in the field at the lowest price.
[00:45:17.071 --> 00:45:19.272]  But whether you take one, two, or all three,
[00:45:20.405 --> 00:45:33.193]  I have never experienced the type of energy and the type of digestive ease and the changes that I went through in the last few months going on this formula before we brought it to you.
[00:45:33.793 --> 00:45:42.979]  We believe from working with top experts in the United States that we have developed the very best probiotic and digestive enzyme for breaking down protein and meat that there is.
[00:45:44.511 --> 00:45:46.252]  This is the total win-win.
[00:45:46.773 --> 00:45:52.477]  It uses the modern techniques as well, so it doesn't have all the additives and garbage.
[00:45:53.038 --> 00:45:57.441]  Simply put, our new Floralife line is the very best out there.
[00:45:57.761 --> 00:46:03.266]  That is my goal here, is to bring you the very best at the lowest price.
[00:46:03.766 --> 00:46:06.869]  Many probiotics out there don't even have
[00:46:07.429 --> 00:46:13.194]  Capilates that bypass the stomach so it never even gets into the upper and lower intestines.
[00:46:13.754 --> 00:46:20.620]  Both of these systems have targeted delivery so it goes right through into the upper and lower intestine.
[00:46:21.421 --> 00:46:25.144]  We've tried several other formulas that were excellent but this is after
[00:46:25.464 --> 00:46:28.985]  Two years of research, what we are bringing to the market.
[00:46:29.345 --> 00:46:35.047]  And your purchase doesn't just give you better digestive health and all the different micronutrients and things you need.
[00:46:35.508 --> 00:46:40.169]  It also funds an organization dedicated to promoting liberty worldwide.
[00:46:40.770 --> 00:46:49.793]  Whether it's Floralife, Advanced Restoration, Parnivore, Digestive Enzyme, or the everyday maintenance that's great for the go.
[00:46:50.908 --> 00:46:54.630]  It's all available at infowarestore.com today.
[00:46:54.810 --> 00:47:02.653]  When you purchase it, you know you are also financing the attack on the globalists and the defense of our republic and freedom worldwide.
[00:47:04.334 --> 00:47:06.735]  You're listening to the Alex Jones Show.
[00:47:24.742 --> 00:47:31.012]  Live from Austin, Texas, broadcasting worldwide, it's Alex Jones.
[00:47:54.981 --> 00:48:01.486]  I'm a little late getting back in studio here because we're trying to find out exactly what's going on with Paul Ryan.
[00:48:01.506 --> 00:48:06.310]  The big story up on InfoWars.com and DrugsReport.com in red with a siren.
[00:48:07.210 --> 00:48:10.453]  Paul Ryan sees his wild Washington journey coming to an end.
[00:48:10.493 --> 00:48:15.597]  They reportedly talked to folks close to him and to him and then he thinks he'll leave rather than be associated with Trump.
[00:48:16.488 --> 00:48:20.391]  That way he can have his cake and eat it too, and he'll be a good little rhino.
[00:48:20.951 --> 00:48:29.196]  But then he also told, and reportedly the Washington Examiner, that he laughs off suggestion he'll quit Congress after the tax reform bill.
[00:48:29.476 --> 00:48:30.417]  So this just broke.
[00:48:30.757 --> 00:48:36.081]  I'm going to get Roger Stone's expert critique on this right now, ladies and gentlemen.
[00:48:36.121 --> 00:48:45.106]  But the big question is, if Paul Ryan really is going to quit Congress and not run again as Politico is reporting, then
[00:48:46.351 --> 00:48:47.552]  Why is he really quitting?
[00:48:47.572 --> 00:48:52.295]  Because we know a lot of folks have been pressured out because of things that have been discovered about them.
[00:48:52.675 --> 00:48:55.357]  And why have we seen so many Republican senators leave?
[00:48:55.697 --> 00:48:59.800]  Why so many Republican House members who are all rhinos or neocons?
[00:49:00.140 --> 00:49:01.001]  That's the big question.
[00:49:01.061 --> 00:49:02.322]  Why have all of them left?
[00:49:02.602 --> 00:49:10.527]  Because they're trying to spin it that, oh we're leaving so Trump doesn't have the votes and we're leaving in states that are kind of purple to throw it to the Democrats because Trump's so bad.
[00:49:10.848 --> 00:49:12.589]  But we know early on it was because they were
[00:49:13.989 --> 00:49:28.394]  Well Alex, my sources tell me that Paul Ryan is trying to manage two problems and therefore I think this leak is credible.
[00:49:29.074 --> 00:49:40.898]  First is the fact that he was aware of the Awan brothers, the two Pakistani IT consultants who penetrated the House of Representatives computer system.
[00:49:41.582 --> 00:49:47.404]  He knew about this as early as last September would have been a bombshell issue for the Republicans, a big boost to Trump.
[00:50:05.143 --> 00:50:11.809]  But rather than bring this forward to the American people, Ryan covered it up until January.
[00:50:12.709 --> 00:50:29.203]  Secondarily, I think we're going to learn, as we reported exclusively and first on InfoWars, when Republican money man and hedge fund manager Paul Singer financed the first iteration of the so-called dirty dossier.
[00:50:30.091 --> 00:50:31.732]  What you termed PPG.
[00:50:32.992 --> 00:50:39.916]  I believe we're going to learn that Paul Ryan knew about it and was involved in that subterfuge to undermine Trump.
[00:50:40.899 --> 00:50:41.599]  Well, that makes sense.
[00:50:41.639 --> 00:50:45.661]  He was backing Jeb Bush at the time, even though Jeb Bush had two percentage points in most polls.
[00:50:46.061 --> 00:50:52.384]  He got more money than all the other 16 Republicans combined, and Paul Ryan was out there, you know, gallivanting around.
[00:50:53.464 --> 00:51:02.168]  So, this just goes on and on, and of course, he was the buddy-buddy with Mitt Ryan all along, and his running mate, and so that makes perfect sense.
[00:51:02.188 --> 00:51:05.329]  Are you saying that's your guesstimation, or that's the intel you've got?
[00:51:06.178 --> 00:51:19.663]  That's the intel that I have, that he's trying to manage both of these problems, which is why today's story now becomes entirely logical, that he would get out ahead of these two stories breaking.
[00:51:20.543 --> 00:51:23.904]  But I think that he's read the handwriting on the wall.
[00:51:23.944 --> 00:51:30.687]  Let's not forget, he suspended his support of candidate Trump towards the end of October.
[00:51:31.440 --> 00:51:37.865]  Trump won without him, and he has systematically worked to undermine the president since then.
[00:51:38.505 --> 00:51:46.011]  That said, the House's track record of passing Trump legislation is far, far superior to the Senate.
[00:51:47.252 --> 00:51:50.655]  I don't think anybody will be sorry to see Paul Ryan go.
[00:51:51.741 --> 00:51:55.605]  Now, this came out in Politico, and he basically says he's looking at it.
[00:51:56.305 --> 00:51:58.007]  The Washington Examiner does a lot of great work.
[00:51:58.127 --> 00:52:02.090]  They're saying that he's laughing it off, and I'm here trying to read both these articles.
[00:52:02.110 --> 00:52:10.858]  I mean, this just broke 10-15 minutes ago, and it sounds to me like he's testing the waters here in classic fake conservative fashion.
[00:52:12.400 --> 00:52:14.601]  Either that or what we have here is a premature leak.
[00:52:16.337 --> 00:52:30.963]  Sure, he wanted the tax reform victory first to make it look like he was a kind of a conservative, then segway out for a while, and then clean things up, and then try to come back in a presidential run?
[00:52:42.236 --> 00:52:47.941]  A tax cut bill with a lot of benefits for Wall Street.
[00:52:47.981 --> 00:52:51.305]  There's a lot of favors in there for the big boys.
[00:52:51.345 --> 00:53:03.215]  So my guess is if he's looking for a soft landing, if he delivers for Wall Street within the tax cut bill, he could then move on to a far more lucrative life.
[00:53:03.516 --> 00:53:06.619]  As you know, Washington is a revolving door.
[00:53:07.591 --> 00:53:15.113]  Well we've got a big favorable, unfavorable trend rating report that the Huffington Post is reporting on.
[00:53:15.153 --> 00:53:18.013]  I guess it's an index of different polls.
[00:53:18.453 --> 00:53:22.614]  But his unfavorable is just skyrocketing right now.
[00:53:23.154 --> 00:53:25.395]  Upwards to 50 percent, 49.3.
[00:53:25.815 --> 00:53:26.875]  Favorable 29.
[00:53:27.235 --> 00:53:29.355]  That's the left's little darling like McCain.
[00:53:30.056 --> 00:53:31.696]  So that says a lot right there.
[00:53:33.540 --> 00:53:37.885]  Look, I think it would be positive if he leaves for the president.
[00:53:37.945 --> 00:53:44.933]  Of course, we're going to have an immediate squabble to see who would replace him, and it's early to do that handicapping.
[00:53:45.033 --> 00:53:47.696]  But if I had to place a bet today, I think he's going.
[00:53:48.096 --> 00:53:48.997]  You're absolutely right.
[00:53:49.097 --> 00:53:55.204]  He's waiting until he gets his kudos from Wall Street in the tax cut legislation before he announces it.
[00:53:55.524 --> 00:53:58.168]  Sure, I mean, why not get somebody real and hardcore?
[00:53:58.749 --> 00:54:03.236]  Why not get a Trey Gowdy or a Jim Jordan and not one of the guys that's proven he's an old party hack?
[00:54:03.517 --> 00:54:06.121]  Don't we want, you know, a Storm Trooper here?
[00:54:06.161 --> 00:54:07.343]  Don't we want a Shock Troop?
[00:54:07.643 --> 00:54:10.367]  Don't we want somebody like a Trey Gowdy or a Jim Jordan?
[00:54:11.397 --> 00:54:14.321]  Yeah, we need a firebrand, but as you know, the U.S.
[00:54:14.341 --> 00:54:17.246]  House of Representatives rarely works that way.
[00:54:17.466 --> 00:54:20.150]  Usually, it's the next guy in line.
[00:54:20.170 --> 00:54:21.272]  Yeah, it's like this royalty.
[00:54:21.332 --> 00:54:22.193]  I'm sick of this crap.
[00:54:22.534 --> 00:54:25.177]  We should have a popularity contest with conservatives and libertarians.
[00:54:26.425 --> 00:54:28.327]  We need somebody out of the Freedom Caucus.
[00:54:28.667 --> 00:54:32.471]  We need somebody who's a non-establishment free thinker.
[00:54:33.512 --> 00:54:35.173]  There's plenty of time for that.
[00:54:35.193 --> 00:54:41.139]  I guarantee you right now the handicapping and the crib sheets of vote counting have begun.
[00:54:41.179 --> 00:54:52.149]  Well sure, I mean going off their normal fossilized imperial, you know, Egyptian style or British royalty style secession system, who's next in line for the royalty?
[00:54:53.646 --> 00:54:58.307]  I think it is whoever is the chairman of the conference.
[00:54:58.407 --> 00:55:01.768]  I think it's likely to be some established Republican non-entity.
[00:55:02.248 --> 00:55:04.368]  Look at the people who have held this job.
[00:55:05.008 --> 00:55:08.469]  So, we'll be digging into that almost immediately.
[00:55:08.489 --> 00:55:14.350]  Wouldn't it be great to have a firebrand like Trey Gowdy or Jim Jordan who are smart and actually care about the country?
[00:55:14.390 --> 00:55:15.370]  That would be great leadership.
[00:55:16.370 --> 00:55:17.710]  And tough, more importantly.
[00:55:17.770 --> 00:55:20.651]  Tough and as partisan as the Democrats are.
[00:55:21.357 --> 00:55:26.587]  No, it's funny because Paul Ryan claims to be an acolyte of Malay Jack Kemp.
[00:55:26.627 --> 00:55:27.809]  He comes from the right.
[00:55:28.780 --> 00:55:34.342]  He is really, particularly on immigration, he is particularly an establishment Republican.
[00:55:34.402 --> 00:55:37.463]  And he's a big leaker to the media and works with the globalists.
[00:55:37.503 --> 00:55:39.124]  He's such a piece of garbage.
[00:55:39.584 --> 00:55:41.765]  I've heard little birdies tell me there's a lot of dirt on him.
[00:55:42.285 --> 00:55:45.486]  Not just the hacking of his emails that the Democrats have been using, but a lot of stuff.
[00:55:45.967 --> 00:55:54.490]  So there's a lot of reasons why Eddie Munster, all grown up, why Eddie Munster meets Count Dracula, why Count Chocula is leaving.
[00:55:56.112 --> 00:56:04.285]  Well, so you've got the Awan Brothers cover-up, the Debbie Wasserman Schultz cover-up, you've got his connections to the dirty dossier.
[00:56:05.607 --> 00:56:09.834]  More than that, we don't know, but let's remember, we're still waiting for the list of Congress
[00:56:10.572 --> 00:56:11.052]  Exactly.
[00:56:11.573 --> 00:56:11.773]  Alright.
[00:56:11.793 --> 00:56:14.434]  Roger Stone, Infowars.com, political correspondent.
[00:56:14.454 --> 00:56:16.456]  Thank you so much for your analysis.
[00:56:16.496 --> 00:56:17.116]  Thank you, Alex.
[00:56:36.641 --> 00:56:40.843]  Alright folks, now, I wanted to go to calls 30 minutes ago, but there's been so much breaking news.
[00:56:41.363 --> 00:56:44.204]  The whole next hour is your phone calls and a bunch of key clips and breaking news.
[00:56:44.844 --> 00:56:47.065]  But the big stuff like this breaks, we'll have to obviously pop in.
[00:56:47.385 --> 00:56:52.126]  Got some clips of Trump and his big speech on tax reform, Garish Day, and more coming up next hour.
[00:56:52.187 --> 00:56:55.808]  But Kevin and Cindy and all of you, you're just going to bam bam bam.
[00:56:56.806 --> 00:56:57.706]  I'm going to go to your calls.
[00:56:57.847 --> 00:56:59.107]  We'll just come back in just a few minutes.
[00:56:59.387 --> 00:57:03.209]  Briefly, store-wide free shipping, InfoWarsStore.com.
[00:57:03.369 --> 00:57:06.431]  InfoWarsLife.com takes you right to the supplements.
[00:57:06.831 --> 00:57:20.138]  CellForce is our brand new product that has all the mitochondrial, you know, DNA boosting, the energy, all the great things, the antioxidants, the very, very highest quality at a massively reduced price.
[00:57:20.158 --> 00:57:24.280]  That's what we've been working on is sourcing these high quality compounds and then getting them to lower.
[00:57:24.480 --> 00:57:24.760]  My friends,
[00:57:54.949 --> 00:57:57.571]  We're in the middle of the Second American Revolution.
[00:57:58.711 --> 00:58:02.234]  The globalist social engineers are trying to play us off against each other.
[00:58:03.231 --> 00:58:03.831]  In a big way.
[00:58:03.851 --> 00:58:12.553]  They're trying to play us off according to race, according to region, according to ethnicity, background, sexual orientation, male, female.
[00:58:13.193 --> 00:58:26.776]  That's why this Christmas, it is more important than ever to support InfoWars because you're supporting yourself and you can beat the crowds, beat the traffic, beat the high prices, beat the garbage, beat the additives.
[00:58:28.098 --> 00:58:38.207]  And get, from the biggest budget to the lowest budget, high quality products that you, your family, your friends, your loved ones, that those that you're giving gifts need.
[00:58:39.008 --> 00:58:48.997]  We have 70 plus high quality supplements that we produce, that we develop with top firms, and other high quality brands that we also carry at InfowarsStore.com.
[00:58:49.577 --> 00:58:54.702]  And we have Patriot Apparel that helps you meet like-minded people, support the broadcast, and spread the word.
[00:58:55.002 --> 00:59:01.007]  High-quality water filtration, air filtration, non-GMO heirloom seeds, and so much more.
[00:59:01.667 --> 00:59:08.153]  If you'll just do some of your Christmas shopping for your loved ones at InfoWarsTore.com, don't shop with the globalists.
[00:59:08.734 --> 00:59:10.815]  Don't trade with the enemy as much as you can.
[00:59:11.116 --> 00:59:15.019]  You can also give InfoWarsTore gift cards to friends and family.
[00:59:15.339 --> 00:59:21.764]  That's a great way to get them to visit the site and find out about the political message while they're getting high quality products at the same time.
[00:59:22.585 --> 00:59:32.093]  And we also now have Patriot Points where you get 5% off of every purchase added to your account for future purchases.
[00:59:32.153 --> 00:59:36.096]  That is a high-end system at 5% compared to most
[00:59:36.736 --> 00:59:37.496]  Rewards cards.
[00:59:37.676 --> 00:59:41.037]  That is on the very high end of the spectrum for the level of 5%.
[00:59:41.378 --> 00:59:46.399]  So please, do your Christmas shopping at Infowarsstore.com and help fund the Tip of the Spear against the Globalists.
[00:59:46.619 --> 00:59:50.600]  We've got a lot of huge sales, up to 50% off on some of our best-selling products.
[00:59:50.861 --> 00:59:52.621]  So, Merry Christmas, and thanks for the support.
[00:59:55.862 --> 00:59:59.803]  If you are receiving this transmission, you are the Resistance.
[01:00:06.967 --> 01:00:15.573]  For every question they don't want you to ask, he has the answer they don't want you to hear.
[01:00:16.133 --> 01:00:18.936]  He is Alex Jones.
[01:00:19.236 --> 01:00:21.858]  NBC News is reporting it.
[01:00:23.004 --> 01:00:26.388]  As soon as we get an audio feed, we'll get this on air for you.
[01:00:26.408 --> 01:00:26.989]  This just broke.
[01:00:27.449 --> 01:00:37.000]  You know, we've had a lot of reportage, Dr. Corsi has, that's gone viral, about the death threats against Ajit Pai, the head of the FCC, and people saying they're going to kill him.
[01:00:37.921 --> 01:00:50.331]  Because he won't let Obama's net neutrality stay in, that lets Google, Facebook, Twitter censor everybody, and then have their own systems to throttle content, slow down content, block content, but then not let everybody else do it.
[01:00:50.932 --> 01:01:00.579]  Ajay Pai says go back to what we had that was closer to net neutrality, but that also lets companies, you know, have exclusive content, let people pay more to get better streaming from them.
[01:01:01.300 --> 01:01:02.362]  Which I'm not saying is perfect.
[01:01:02.402 --> 01:01:03.643]  This stuff's like making sausage.
[01:01:03.663 --> 01:01:05.186]  And I've had top experts on.
[01:01:05.226 --> 01:01:05.806]  I've researched it.
[01:01:05.826 --> 01:01:10.192]  But definitely the Obama power grab, we know, was not net neutrality.
[01:01:10.473 --> 01:01:12.235]  It was a big step in the wrong direction.
[01:01:13.351 --> 01:01:17.532]  Uh, and so we've now, uh, gonna have that in the next segment, uh, some video of that.
[01:01:18.172 --> 01:01:21.053]  Uh, OggiPie, it's up on InfoWars.com.
[01:01:21.533 --> 01:01:23.913]  Right now, they had a live video feed of the FCC.
[01:01:24.254 --> 01:01:24.954]  They had to cut it.
[01:01:25.874 --> 01:01:28.374]  Uh, I guess somebody attacked him, is what they're saying.
[01:01:29.215 --> 01:01:34.236]  Uh, so, uh, we've got all that, um, going on here.
[01:01:34.436 --> 01:01:34.616]  So...
[01:01:35.836 --> 01:01:38.897]  We're going to be breaking all of that down in the next segment.
[01:01:38.917 --> 01:01:41.658]  We're going to get that clip tweeted out by NBC.
[01:01:41.698 --> 01:01:43.818]  We get that posted to Infowars.com.
[01:01:43.838 --> 01:01:46.939]  We'll have that for you in the next segment.
[01:01:47.819 --> 01:01:50.460]  Right now, though, let's go ahead and start taking phone calls.
[01:01:51.020 --> 01:01:52.861]  Let's talk to Kevin in West Virginia.
[01:01:52.881 --> 01:01:54.321]  Thank you for holding on this Thursday edition.
[01:01:55.401 --> 01:01:55.942]  Hey, Alex.
[01:01:56.022 --> 01:01:58.582]  Hey, I have a solution, I think, for Congress.
[01:01:58.782 --> 01:02:01.783]  And before I say it, I have two questions that go with my solution.
[01:02:02.143 --> 01:02:04.664]  I want to know if it's a plausible
[01:02:05.160 --> 01:02:06.100]  I think that's a great idea.
[01:02:06.160 --> 01:02:12.122]  That's been done throughout history before, that if people are part of a criminal conspiracy but they were brought into it under duress,
[01:02:29.645 --> 01:02:35.790]  Then under common law, if you go and throw yourself at the mercy of the court, they generally will let you off.
[01:02:36.611 --> 01:02:41.755]  If you've not been involved in treachery willingly, you kind of get your own pardon from the court.
[01:02:41.795 --> 01:02:44.056]  But it can be offered as a pardon.
[01:02:44.096 --> 01:02:47.919]  That's been done many times under British and English common law.
[01:02:48.980 --> 01:03:03.625]  It's also biblical, a Judaic law has those type of things in it, that if you were duressed into something, and then you come clean and help stop the larger conspiracy for the greater good, then you are given a pardon.
[01:03:03.645 --> 01:03:05.065]  That's a very good idea, Kevin.
[01:03:06.165 --> 01:03:11.047]  I mean, I had heard this off of a few other people too, and I had thought about it.
[01:03:11.427 --> 01:03:14.428]  The other thing that I wanted to mention to you is social contracts.
[01:03:15.281 --> 01:03:19.666]  Alabama has proven to me that we no longer have a social contract with the government.
[01:03:20.347 --> 01:03:28.515]  And then there's, you know, I've been thinking of trying to possibly rebirth page 2 of the Declaration of Independence.
[01:03:28.996 --> 01:03:32.980]  And I keep coming up with having, going to the International Court of Hague,
[01:03:33.587 --> 01:03:34.528]  Well, that's actually true.
[01:03:48.647 --> 01:03:48.947]  I don't
[01:04:10.799 --> 01:04:16.827]  Catalan and others went to the UN and said, hey, we want to be able to break away like Kosovo, because the Muslims said they were.
[01:04:17.648 --> 01:04:18.689]  And you said that was normal.
[01:04:18.729 --> 01:04:22.674]  But then when we want to break away, we have been here for thousands of years and are not Spanish.
[01:04:23.114 --> 01:04:23.976]  You tell us we can't.
[01:04:24.276 --> 01:04:27.480]  When the Albanians invaded, you said, oh, yes, you're Serbs.
[01:04:27.520 --> 01:04:29.462]  You can break away and be Kosovo folks.
[01:04:30.563 --> 01:04:34.246]  So it's totally hypocritical how that whole thing's been executed.
[01:04:35.167 --> 01:04:36.527]  So, you know, the U.N.
[01:04:36.648 --> 01:04:38.669]  only does it when they want to, but it's a good point.
[01:04:38.989 --> 01:04:40.550]  Kevin, very sophisticated points.
[01:04:40.590 --> 01:04:44.333]  Thank you for really upping my thought processes today, I gotta tell you.
[01:04:44.793 --> 01:04:50.057]  All right, Cindy, Colt, Alex, Issa, John, Frank, Aaron, Brian, your calls are all straight up.
[01:04:50.117 --> 01:04:53.959]  And Ajay Pai and his live transmission cut just minutes ago.
[01:04:54.219 --> 01:04:54.740]  Straight ahead.
[01:04:54.980 --> 01:04:56.081]  Have you spread the audio links?
[01:04:56.681 --> 01:05:00.326]  From InfoWars.com, NewsWars.com, we need you to...
[01:05:04.147 --> 01:05:04.888]  I'm so excited.
[01:05:04.968 --> 01:05:14.514]  The new product at Infowarslife.com, in a glass bottle, two-month servings, filled to the brim, filled to the absolute top, the real red pill.
[01:05:15.114 --> 01:05:20.298]  This is a heart and brain pill, a nootropic that doesn't have any stimulants in it.
[01:05:20.618 --> 01:05:23.400]  But boy, does it stimulate, because it's beyond that.
[01:05:23.620 --> 01:05:32.386]  Quite frankly, I just went off what I saw medical doctors prescribing to their patients, but it wasn't prescription, but they were charging people $100, $200.
[01:05:34.487 --> 01:05:53.604]  For the formulae, and I came up with our own formula, working with some scientists and developers, non-GMO, made right here in America, 120 capsules, and ladies and gentlemen, you add the preglanone to it, which is the precursor to all the hormones that your body has to have to even make the hormones in your glands.
[01:05:54.104 --> 01:05:55.385]  It is amazing!
[01:05:56.787 --> 01:06:01.751]  Red Pilt, now available at Infowarsstore.com, and your purchase fugs the operation.
[01:06:15.704 --> 01:06:24.688]  Live from the Infowars.com studios, it's Alex Jones.
[01:06:24.728 --> 01:06:41.056]  Ladies and gentlemen, we are going back to your phone calls here in a moment, but NBC News is reporting that a FCC meeting in their press briefing room, the chairman of the FCC, Ajay Pai, who's gotten a lot of death threats that Twitter and Facebook have allowed to stay up.
[01:06:42.165 --> 01:06:43.345]  They cut a live feed.
[01:06:43.365 --> 01:06:45.406]  Some type of security crisis happened.
[01:06:46.006 --> 01:06:50.528]  And still, we don't know exactly what's going on there, according to NBC News.
[01:06:50.928 --> 01:06:51.729]  We're following that.
[01:06:51.869 --> 01:06:58.431]  FCC evacuates during net neutrality vote on advice of security.
[01:06:58.451 --> 01:07:03.253]  And I guess something happened inside the meeting room.
[01:07:03.273 --> 01:07:06.874]  So we're going to go ahead and play that clip.
[01:07:06.914 --> 01:07:07.394]  Here it is.
[01:07:09.295 --> 01:07:11.436]  On advice of security, we need to take a brief recess.
[01:07:13.084 --> 01:07:18.287]  I need everyone to leave everything that you have in place.
[01:07:18.327 --> 01:07:23.631]  Do not take anything out of here except for your body.
[01:07:27.974 --> 01:07:29.454]  That's the Google Mafia for you.
[01:07:29.495 --> 01:07:30.575]  The Facebook Twitter Mafia.
[01:07:30.615 --> 01:07:31.796]  They censor everybody.
[01:07:32.036 --> 01:07:33.077]  They admit they censor.
[01:07:33.117 --> 01:07:34.398]  They fix things for Hillary.
[01:07:34.738 --> 01:07:36.319]  They cover up the globalist crimes.
[01:07:36.359 --> 01:07:38.260]  They cut people off from commerce.
[01:07:38.280 --> 01:07:39.221]  They harass people.
[01:07:40.421 --> 01:07:43.542]  They're bragging in Congress live that we're censoring Alex Jones.
[01:07:43.562 --> 01:07:52.066]  And then they let, on Facebook, Twitter, you name it, everybody said we're going to kill Ajay Pai, kill Ajay Pai, and then nothing's done.
[01:07:52.146 --> 01:07:53.926]  So we'll see what goes on with that.
[01:07:53.946 --> 01:07:56.707]  And I've had big talks with lawyers, communication lawyers.
[01:07:57.428 --> 01:07:58.628]  I've had talks with other lawyers.
[01:07:58.728 --> 01:08:00.729]  I've interviewed experts on it.
[01:08:01.449 --> 01:08:05.171]  And what Ajay Pai is putting forward is what was there before.
[01:08:06.147 --> 01:08:11.709]  Obama put in a telecommunications bill and got it into law that allows them to censor.
[01:08:12.049 --> 01:08:13.130]  That's why this is all started.
[01:08:13.450 --> 01:08:15.450]  So we know what they did is bad.
[01:08:16.651 --> 01:08:21.493]  Can you guys print me Anji Pai's letter a week ago that I made such a big deal of because it was huge?
[01:08:21.873 --> 01:08:30.456]  Going, how dare you claim we're going to censor somebody when you were trying to hand it over to the UN and George Soros and you've been caught censoring everybody.
[01:08:30.696 --> 01:08:32.797]  I mean, that's what they're doing!
[01:08:34.192 --> 01:08:35.814]  George Soros is being banned in Europe.
[01:08:36.635 --> 01:08:38.477]  He's being banned in Pakistan.
[01:08:39.158 --> 01:08:40.299]  He's being banned in Russia.
[01:08:40.339 --> 01:08:41.240]  He's being banned everywhere.
[01:08:41.620 --> 01:08:43.302]  He goes in and just takes over!
[01:08:45.505 --> 01:08:46.646]  That is just incredible.
[01:08:47.126 --> 01:08:48.128]  Russia is saying the U.S.
[01:08:48.148 --> 01:08:49.469]  and North Korea both need to cool it.
[01:08:49.509 --> 01:08:50.610]  Everybody's steaming towards war.
[01:08:51.744 --> 01:08:59.426]  We've got Paul Ryan saying, reportedly according to Politico, who is fake news sometimes, that he's going to be stepping down the next year.
[01:08:59.826 --> 01:09:03.807]  Now, reportedly, other publications are saying that that's not the case.
[01:09:04.627 --> 01:09:05.687]  That's the Washington Examiner.
[01:09:06.007 --> 01:09:09.348]  Paul Ryan laughs off suggestions of quick Congress after tax reform.
[01:09:10.828 --> 01:09:14.169]  Meanwhile, law firm, French government, aware of and aided
[01:09:15.508 --> 01:09:17.529]  1994, Rwanda genocide.
[01:09:17.549 --> 01:09:18.810]  I don't need a law firm to tell me.
[01:09:19.190 --> 01:09:37.479]  The UN sent in troops and helped the majority, non-Christian group, kill at least 800,000 people in a 100-day spree, because Christians controlled most of the country because of their culture, had the most wealth, because they didn't just kill each other, they produced wealth, and so they were killed by the animus group and the UN and oil companies to take the land.
[01:09:37.759 --> 01:09:39.160]  That story's up on InfoWars.
[01:09:39.900 --> 01:09:49.583]  There's the article out of Reuters, Pakistan orders George Soros Foundation and other AIDS groups to close, so they're really multinational intelligence agencies.
[01:09:50.223 --> 01:09:52.823]  So we've got all that information as well.
[01:09:53.183 --> 01:10:00.625]  I've got a bunch of clips I haven't gotten to yet, and a lot of politics, and the so-called sexual misconduct news, the economy, all of it.
[01:10:00.965 --> 01:10:03.186]  But right now, let's go to your phone calls!
