[00:00:16.593 --> 00:00:17.354]  Big Brother.
[00:23:48.092 --> 00:23:53.094]  Show people Hitler driving through Paris and the French waving at him and hailing him.
[00:23:53.674 --> 00:23:55.635]  Just like the new EU system.
[00:23:56.735 --> 00:23:59.816]  Just type in Hitler tours Paris, visits Napoleon's grave.
[00:24:00.556 --> 00:24:01.797]  You'll have thousands of photos.
[00:24:01.977 --> 00:24:02.817]  You'll have newsreels.
[00:24:02.857 --> 00:24:03.637]  You can go to YouTube.
[00:24:03.878 --> 00:24:04.598]  You can pull it up.
[00:24:04.818 --> 00:24:07.819]  And the French waving and saying, Heil Hitler!
[00:24:09.019 --> 00:24:11.181]  Because the French love to capitulate.
[00:24:11.381 --> 00:24:12.743]  They love to surrender.
[00:24:13.043 --> 00:24:13.884]  They love to give up.
[00:24:13.924 --> 00:24:15.005]  They learned under Napoleon.
[00:24:15.226 --> 00:24:16.627]  They learned under William the Conqueror.
[00:24:16.847 --> 00:24:17.408]  They learned.
[00:24:17.588 --> 00:24:18.109]  They learned.
[00:24:18.269 --> 00:24:18.789]  They're learned.
[00:24:18.949 --> 00:24:19.770]  For a thousand years.
[00:24:22.573 --> 00:24:24.716]  Yeah, just type in Hitler Tours France.
[00:24:25.877 --> 00:24:26.858]  Click newsreels.
[00:24:26.918 --> 00:24:29.661]  It's him driving through Paris and the French, the Parisians are out.
[00:24:29.861 --> 00:24:30.482]  Heil Hitler!
[00:24:30.522 --> 00:24:31.162]  Heil Hitler!
[00:24:31.202 --> 00:24:31.523]  Heil Hitler!
[00:24:32.697 --> 00:24:33.357]  Worshipping him!
[00:24:33.377 --> 00:24:35.298]  The media will probably take that clip out and say, I said that.
[00:24:35.598 --> 00:24:37.579]  Because they're evil, like Hitler, folks.
[00:24:37.859 --> 00:24:38.619]  They're deceptive.
[00:24:38.659 --> 00:24:39.479]  They think you're dumb.
[00:24:39.859 --> 00:24:40.859]  I don't think you're dumb.
[00:24:42.240 --> 00:24:42.680]  Here it is!
[00:24:42.720 --> 00:24:43.920]  Yes, Hitler in Paris!
[00:24:44.921 --> 00:24:46.501]  And you can watch him once he gets to the big crowds.
[00:24:46.521 --> 00:24:48.762]  They're out there... ...hiling Hitler!
[00:24:50.242 --> 00:24:51.403]  And he goes and tours it all!
[00:24:51.683 --> 00:24:53.883]  Two weeks after the Germans invaded, they gave up!
[00:24:54.104 --> 00:24:55.724]  Because they'd already been sold out internally.
[00:24:55.984 --> 00:24:57.405]  Just like the EU and Merkel.
[00:24:57.485 --> 00:24:58.405]  Now rules.
[00:24:59.690 --> 00:25:03.792]  Le Pen said you'll be ruled by a woman, by me, or you'll be ruled by Merkel, another woman.
[00:25:04.092 --> 00:25:04.632]  And they are.
[00:25:05.693 --> 00:25:07.373]  The polls showed, though, that they were neck and neck.
[00:25:07.453 --> 00:25:08.654]  I think they stole the election.
[00:25:08.914 --> 00:25:12.896]  They wanted a big, strong showing that nationalism's in trouble, that it's gone.
[00:25:13.156 --> 00:25:15.077]  It's all part of the arrogance of these people.
[00:25:17.198 --> 00:25:18.498]  I'm going to shoot a special report on that.
[00:25:18.759 --> 00:25:19.919]  I've even got color footage.
[00:25:20.199 --> 00:25:21.960]  Color footage of Hitler in Paris.
[00:25:21.980 --> 00:25:22.640]  You can type that in.
[00:25:22.880 --> 00:25:23.641]  It's pretty amazing.
[00:25:24.061 --> 00:25:26.082]  And the French hailing Hitler.
[00:25:28.666 --> 00:25:30.006]  That's the Stockholm Syndrome.
[00:25:30.307 --> 00:25:31.567]  That's the mass submission.
[00:25:38.269 --> 00:25:42.311]  Now, let's go ahead though and go to Bill Maher.
[00:25:43.591 --> 00:25:46.892]  Bill Maher, again, you can say, oh, it's just a joke, oh, it's just comedy.
[00:25:47.693 --> 00:25:51.554]  Everybody else gets fired for saying one-tenth of this.
[00:25:51.594 --> 00:25:56.696]  Can you imagine if a conservative talk show host or libertarian or anybody else got up on TV and said,
[00:25:58.922 --> 00:26:00.684]  And Bill Maher acts like it's a talk show, not comedy.
[00:26:00.704 --> 00:26:02.526]  He has a comedy intro, but it's a serious show.
[00:26:02.866 --> 00:26:03.707]  But he hides behind that.
[00:26:04.868 --> 00:26:17.541]  Imagine if I or you or anybody else had a national show and then got up there and said, oh, looks like one of Obama's daughters comes in, the savior, and says, oh, daddy, let me have sex with you.
[00:26:18.680 --> 00:26:20.260]  That person will be off the air in a day.
[00:26:20.560 --> 00:26:23.941]  But it's okay, because it's... Oh, it's Bill Maher!
[00:26:24.221 --> 00:26:25.381]  Oh my gosh, it's him!
[00:26:25.661 --> 00:26:31.082]  He's allowed to, he's our enlightened one, he's our God, he's our Lord, he's our Savior.
[00:26:31.562 --> 00:26:32.762]  Here it is, purely sickening.
[00:26:35.283 --> 00:26:42.604]  A lot of us thought, oh, Ivanka's going to be our saving grace, you know, when he's about to fucking nuke Finland or something.
[00:26:43.664 --> 00:26:46.965]  She's going to walk into the bedroom and, you know, yeah, daddy.
[00:26:48.534 --> 00:26:48.915]  Daddy.
[00:26:49.676 --> 00:26:57.364]  Don't do it, Daddy.
[00:27:04.429 --> 00:27:05.810]  Is that how you see it, Ponca?
[00:27:07.071 --> 00:27:07.491]  No, I... Okay.
[00:27:08.652 --> 00:27:13.435]  But see, they're banning whiteboards at colleges everywhere because someone might write something bad.
[00:27:13.475 --> 00:27:16.157]  That's worse than banning books.
[00:27:16.217 --> 00:27:18.518]  That's banning writing.
[00:27:19.879 --> 00:27:31.207]  And everywhere they're saying, can't use this term, can't use that term, don't make jokes, it's inappropriate, where everybody's a bunch of stuck-up, neurotic, weird, arrested development, chip-on-the-shoulder twits who are ruined for life.
[00:27:32.745 --> 00:27:35.146]  Sensitivity training is basket case training now.
[00:27:35.666 --> 00:27:36.487]  Brokeback training.
[00:27:38.048 --> 00:27:44.891]  And they all want that, where you can't make jokes at college, you can't have Seinfeld come to your college, you can't have even liberal comics come because somebody's offended.
[00:27:45.171 --> 00:27:54.195]  But then the gods are still allowed, with the scripted teleprompter crap that's been written for them, to sit up there and to lie to everybody.
[00:27:56.036 --> 00:28:01.039]  And to sit up there and twist, and defame, and demonize, and it's okay.
[00:28:02.059 --> 00:28:03.199]  Because they're the anointed ones.
[00:28:03.239 --> 00:28:03.900]  They're the gods.
[00:28:04.160 --> 00:28:05.020]  They're the Koberes.
[00:28:05.360 --> 00:28:06.181]  They're the Mars.
[00:28:06.561 --> 00:28:07.341]  They're better than us.
[00:28:07.381 --> 00:28:08.081]  They have speech.
[00:28:08.121 --> 00:28:08.482]  We don't.
[00:28:08.542 --> 00:28:09.062]  They live.
[00:28:09.322 --> 00:28:09.782]  We sleep.
[00:28:10.682 --> 00:28:13.023]  I want to take your calls on Macron winning.
[00:28:13.784 --> 00:28:14.364]  It's official.
[00:28:14.784 --> 00:28:16.345]  By a huge landslide.
[00:28:16.365 --> 00:28:16.425]  65 to 35.
[00:28:17.005 --> 00:28:18.706]  20 plus percentage points.
[00:28:20.166 --> 00:28:22.627]  The toll-free number is 877-789-ALEX.
[00:28:22.987 --> 00:28:24.568]  The Sunday number is different than the weekday number.
[00:28:24.588 --> 00:28:25.288]  877-789-ALEX.
[00:28:25.308 --> 00:28:25.348]  877-789-2539.
[00:28:30.549 --> 00:28:36.674]  I've challenged on Twitter Stephen Colbert, when he attacked me more than 15 times in the last month, to, hey, why don't you actually have me on?
[00:28:37.695 --> 00:28:38.836]  Oh, but I get it.
[00:28:38.916 --> 00:28:41.118]  You've got to have a bunch of riders and a teleprompter.
[00:28:41.438 --> 00:28:42.439]  You're not a real person.
[00:28:42.739 --> 00:28:46.102]  You represent a whole group of people, like the mouth of Sorem.
[00:28:46.903 --> 00:28:47.223]  I get it.
[00:28:47.363 --> 00:28:48.164]  You're not your own man.
[00:28:49.448 --> 00:28:50.669]  But they're already attacking me every day.
[00:28:50.709 --> 00:28:53.191]  It's not like I need to be validated by being on their show.
[00:28:53.651 --> 00:28:56.514]  I became famous, affected world change, exposed the globalists.
[00:28:56.954 --> 00:28:57.915]  With you, the listeners.
[00:28:58.015 --> 00:28:59.176]  We are who is important.
[00:28:59.456 --> 00:29:00.397]  Not these teleprompter...
[00:29:07.020 --> 00:29:19.364]  France, specifically Paris, has been hit with six jihadist terror attacks in the last three years, yet just 5% of people in Paris voted for Marine Le Pen.
[00:29:19.384 --> 00:29:20.644]  38% voted for Macron.
[00:29:21.024 --> 00:29:26.306]  Are they happy just continuing to live with terrorism, you know, as Macron said before the vote?
[00:29:26.366 --> 00:29:28.667]  Are they just happy to continue with business as usual?
[00:29:29.654 --> 00:29:44.203]  It's insanity, and the worrying thing is, I hope the pen can do it this time, and I keep gauging that when it will happen is in four years' time, when we have the elections of Holland at the same time as Germany, now because of Theresa May, there'll be elections across Europe in four years' time.
[00:29:44.624 --> 00:29:48.946]  But the worrying thing is that the new generations, or the younger generations, think this is normal.
[00:29:49.467 --> 00:29:52.749]  Because as they're growing up in it, terrorism will become part of everyday life.
[00:29:53.589 --> 00:29:55.430]  Because that's all they've known and all they've seen.
[00:29:55.890 --> 00:29:59.792]  Because for the last four or five years, across Europe, it's just terror, terror, terror.
[00:29:59.892 --> 00:30:04.534]  The next four years, I think when you look at the arrest rate, they go up 60% a year across Europe.
[00:30:04.834 --> 00:30:08.696]  The attacks are intensifying, they're getting worse, they're getting bigger, they're getting badder.
[00:30:09.136 --> 00:30:13.819]  So it's worrying for the next... I think that the changing point will be the election in four years' time.
[00:30:14.259 --> 00:30:15.419]  But yeah, it's insanity.
[00:30:15.819 --> 00:30:16.600]  And for Paris,
[00:30:17.438 --> 00:30:19.401]  New mindset seems to be similar to London.
[00:30:19.541 --> 00:30:22.606]  The feminists in France yesterday, they're not upset about this.
[00:30:22.686 --> 00:30:27.854]  They're not... Well, the women are in France, the ones who don't go out and expose themselves, the actual women voters.
[00:30:35.126 --> 00:30:41.851]  Majority voted for Marine Le Pen in France because of the threats they face, because they don't feel safe.
[00:30:41.971 --> 00:30:45.434]  They've done polls where they tell pollsters that they don't feel safe.
[00:30:46.115 --> 00:30:54.802]  She got the most votes from women, yet we have feminists out trying to block people from voting from Marine Le Pen, who would be the first female president of France.
[00:30:55.482 --> 00:31:04.488]  Anti-Le Pen protesters have come here to protest against the fact that the National Front is due to hold a rally in the venue just behind me.
[00:31:04.628 --> 00:31:09.751]  They were saying that they're unhappy with the National Front holding this rally here in Paris.
[00:31:09.771 --> 00:31:15.355]  They call them fascists and they say that they don't want them here and they're calling on people to rise up on the streets.
[00:31:15.635 --> 00:31:15.795]  I think?
[00:31:30.572 --> 00:31:32.853]  What is the fundamental disconnect?
[00:31:33.273 --> 00:31:42.095]  I mean, I guess it's just Islamism, feminism, the far left, they all have the general same goal of destabilizing society, overturning everything.
[00:31:42.515 --> 00:31:52.697]  So they've formed this toxic alliance, even though on the surface it's completely contradictory to the ideals of original feminism to protect women and women's rights.
[00:31:54.297 --> 00:31:57.478]  It's like they use each other, because they see it as an ally who's getting their way.
[00:32:01.809 --> 00:32:10.815]  Alex Jones here to tell you about how you can help spread liberty worldwide, while also enjoying what I have found to be the best tasting, 100% organic coffee on the planet.
[00:32:10.915 --> 00:32:19.021]  For more than a decade, my favorite coffee has come from the high mountains of southern Mexico, where the Chiapas farmers grow their unique shade-grown Arabica beans.
[00:32:19.301 --> 00:32:24.003]  We have now managed to secure these sought-after beans in a highly customized blend.
[00:32:24.184 --> 00:32:30.907]  Discover and try a bag of the Patriot Blend 100% Organic Coffee at Infowarslife.com.
[00:32:30.967 --> 00:32:38.050]  This coffee gives you a long, smooth pick-me-up for hours without the headaches and heartburn that so many other coffees give me personally.
[00:32:38.151 --> 00:32:45.014]  Hands down, this is my favorite coffee, and it's taken us years to secure connections directly to the Chiapas Mexican farmers.
[00:32:45.174 --> 00:32:49.537]  Drop by the site today, order a bag or two, and I don't think you're going to be disappointed.
[00:32:49.657 --> 00:32:52.919]  Available in original or with our immune support infusion blend.
[00:32:53.039 --> 00:32:59.182]  You will be supporting a free press, all the while enjoying a truly great tasting cup of my favorite coffee.
[00:32:59.343 --> 00:33:01.564]  Available at InfoWarsLife.com.
[00:33:06.427 --> 00:33:09.048]  You're listening to the Alex Jones Show.
[00:33:23.664 --> 00:33:28.845]  Live from Austin, Texas, from the Infowars.com studios, it's Alex Jones.
[00:33:32.066 --> 00:33:49.389]  So, France has voted 65 to 35, if you believe that, for Emmanuel Macron, who literally works for the Rothschild banking dynasty, was groomed by Hollande, the socialist, who's super unpopular, who's opened the borders up to Muslims even worse.
[00:33:51.230 --> 00:33:52.950]  He has landslided
[00:33:53.905 --> 00:33:59.027]  Marine Le Pen, if you believe that, even though polls showed her in most polls ahead of him or dead heat or slightly behind.
[00:33:59.648 --> 00:34:00.528]  I think there's fraud here.
[00:34:00.548 --> 00:34:02.069]  There's evidence that's in the French news.
[00:34:03.089 --> 00:34:06.591]  But what a resounding supposed defeat for nationalism.
[00:34:08.171 --> 00:34:10.393]  And I guess coming up in another six years in 2022,
[00:34:13.353 --> 00:34:17.614]  They'll just keep bringing more Muslims in, more burning cities, tourism down by 80%.
[00:34:18.134 --> 00:34:21.095]  They just are committing national suicide right now.
[00:34:21.615 --> 00:34:23.416]  Macron wins French presidency.
[00:34:23.476 --> 00:34:24.536]  I want to take your calls.
[00:34:25.076 --> 00:34:27.877]  The toll-free number is different on the weekend than it is weekdays.
[00:34:28.237 --> 00:34:29.357]  My weekday shows 11 a.m.
[00:34:29.377 --> 00:34:29.857]  to 3 p.m.
[00:34:29.897 --> 00:34:30.237]  Central.
[00:34:31.538 --> 00:34:34.038]  This number is 877-789-ALEX, 877-789-2539.
[00:34:34.058 --> 00:34:40.960]  We're going to go to John, Abel, Sean, Robert, Jacob, and others here pretty quickly.
[00:34:43.404 --> 00:34:54.646]  And then later I'm going to do a little bit of a history lesson on the French standing down to the Nazis, their own military founding its own government in Vichy, and that's why we hear France lost in two weeks.
[00:34:55.106 --> 00:34:56.486]  They didn't lose, they rolled over.
[00:34:58.807 --> 00:35:01.327]  And the French are known as wimps since then.
[00:35:01.707 --> 00:35:06.128]  They beat the Germans in World War I. More than 10 million people died.
[00:35:06.148 --> 00:35:08.868]  You can read about Vichy France, all of it.
[00:35:09.888 --> 00:35:12.649]  But this is either a rolling over to the EU and Angela Merkel,
[00:35:14.545 --> 00:35:17.286]  Or it's a rolling over, just the government's so corrupt it stole the election.
[00:35:19.827 --> 00:35:32.171]  I find it hard to believe that in scientific polls, she was ahead many of them, or dead heat, or slightly behind, and now she loses 25 points or so.
[00:35:32.191 --> 00:35:32.251]  35 to 65.
[00:35:32.511 --> 00:35:35.331]  That's more than... I mean, that is amazing!
[00:35:36.152 --> 00:35:39.213]  Those stories are all up on InfoWars.com right now.
[00:35:39.253 --> 00:35:39.693]  And by the way,
[00:35:40.928 --> 00:35:52.736]  It is an act of resistance to CNBC, MSNBC, ABC, CBS, all the major news channels lying about us every day, saying horrible things about me that aren't true, because they know we're the resistance.
[00:35:53.057 --> 00:35:55.198]  We're the Americans exposing the global takeover.
[00:35:55.458 --> 00:36:00.502]  The TPP, the IMF, the World Bank, that Trump in his first 100 plus days has done a good job battling.
[00:36:01.663 --> 00:36:02.804]  But now he's starting to falter.
[00:36:03.044 --> 00:36:05.245]  He can't get good people in DC.
[00:36:06.326 --> 00:36:07.207]  We'll talk some about that.
[00:36:07.647 --> 00:36:10.329]  But regardless, nationalism's rising all over the world.
[00:36:13.820 --> 00:36:15.281]  So there's a great awakening happening.
[00:36:15.321 --> 00:36:17.023]  We should be very, very positive.
[00:36:17.663 --> 00:36:21.967]  The frustrating thing is that the fraud machine is just going up on high.
[00:36:22.067 --> 00:36:38.880]  So, last week, or early this week, Stephen Colbert said that Donald Trump is the Vienna sausage holster of the President of Russia.
[00:36:39.260 --> 00:36:40.882]  That doesn't violate FCC rules.
[00:36:41.889 --> 00:36:43.490]  But the FCC is investigating.
[00:36:44.371 --> 00:36:46.012]  So we have decided that there's no free speech.
[00:36:49.095 --> 00:36:51.917]  It's like, there's this famous British actor that's being investigated in Ireland.
[00:36:52.237 --> 00:36:53.598]  He's an Irish actor but lives in England.
[00:36:53.919 --> 00:36:56.601]  Because he came out and said, man, if God's real, he sure is a sadist.
[00:36:56.981 --> 00:36:58.422]  He's being investigated for blasphemy.
[00:36:58.662 --> 00:37:01.865]  We don't want to become the Islamist enforcers we're fighting, do we?
[00:37:03.936 --> 00:37:06.277]  But I said he shouldn't lose his job for that.
[00:37:06.577 --> 00:37:07.357]  He's a satirist.
[00:37:07.397 --> 00:37:08.177]  He's a comedian.
[00:37:08.938 --> 00:37:11.138]  He can say that Trump's the butt boy if he wants.
[00:37:11.478 --> 00:37:12.779]  That's not attacking anybody.
[00:37:13.079 --> 00:37:14.339]  That's not attacking some group.
[00:37:15.600 --> 00:37:16.920]  But notice how we're already in the box.
[00:37:18.381 --> 00:37:21.562]  If we say that Stephen Colbert doesn't have the right to say what he wants,
[00:37:22.688 --> 00:37:23.728]  Well then we don't have the right.
[00:37:23.869 --> 00:37:26.990]  If you want to be anti-homosexual, that's your issue.
[00:37:27.590 --> 00:37:30.752]  If you want to be pro, or neutral, or tolerant, that's your issue.
[00:37:31.132 --> 00:37:34.494]  But we've now gotten to the point where, oh don't worry, what he said isn't homophobic.
[00:37:35.574 --> 00:37:42.417]  So it's okay that he says that the President's engaging in oral sex on a foreign leader.
[00:37:43.358 --> 00:37:46.940]  But what he meant by it clearly was saying he's an agent of Putin.
[00:37:47.240 --> 00:37:48.220]  He's a brown noser.
[00:37:48.440 --> 00:37:49.281]  He's a butt boy.
[00:37:50.123 --> 00:37:59.826]  It wasn't meant even in that, but they expand it where it can't have whiteboards, can't have brown bags, can't have Cinco de Mayo parties at your high school or your frat, because it's cultural appropriation.
[00:38:00.226 --> 00:38:05.347]  It's total racism being inculcated to make us all a bunch of basket cases at each other's throats.
[00:38:05.367 --> 00:38:07.228]  We're not learning reading, writing, arithmetic.
[00:38:07.448 --> 00:38:08.788]  We're learning political correctness.
[00:38:09.008 --> 00:38:10.349]  We're learning how to be paralyzed.
[00:38:10.529 --> 00:38:11.749]  We're learning how to not have speech.
[00:38:11.989 --> 00:38:14.350]  The colleges are the opposite of open, free societies.
[00:38:17.540 --> 00:38:22.782]  So I said don't take his free speech, but see he's busy out saying he's glad Bill O'Reilly got fired.
[00:38:23.142 --> 00:38:25.282]  He's out busy saying let's police other people's speech.
[00:38:25.602 --> 00:38:28.803]  So that's what makes it so sick is that Bill Maher wants political correctness.
[00:38:29.043 --> 00:38:30.404]  He wants free speech restrictions.
[00:38:30.784 --> 00:38:31.864]  So does Stephen Colbert.
[00:38:32.104 --> 00:38:34.945]  Except they, they don't have to be under it.
[00:38:36.066 --> 00:38:40.727]  And they hide behind it being satire as they pose as news reporters and claim they're not being satirical.
[00:38:42.210 --> 00:38:47.812]  When they say that, I don't know the name of my children, or I'm a racist, or I'm a homophobe, or all these other lies.
[00:38:48.933 --> 00:38:49.933]  They hide behind that.
[00:38:51.294 --> 00:38:57.756]  But then when they do something that clearly could be construed as that, oh it's okay because they're liberal, they're allowed to have their free speech.
[00:39:00.538 --> 00:39:01.538]  They're above the law.
[00:39:01.898 --> 00:39:02.959]  They're the super class.
[00:39:03.059 --> 00:39:03.799]  They're the elite.
[00:39:06.078 --> 00:39:08.519]  I don't need to go on Colbert's show to get famous or popular.
[00:39:08.719 --> 00:39:10.120]  I'm already on it almost every night.
[00:39:10.740 --> 00:39:16.863]  But it shows how there's teleprompters, how it's all prescripted, how scared they are on a Bill Maher.
[00:39:16.883 --> 00:39:18.924]  I mean, I turned down The View last week.
[00:39:18.964 --> 00:39:22.146]  I turned down Charlie Rose's show last week because they weren't live.
[00:39:22.186 --> 00:39:22.766]  They wanted to tape.
[00:39:23.772 --> 00:39:25.053]  The view's bigger than Colbert.
[00:39:25.593 --> 00:39:28.954]  But the point is, is that people, oh, you wish you were on Colbert.
[00:39:29.255 --> 00:39:30.075]  I'm on Colbert.
[00:39:30.355 --> 00:39:31.476]  A facsimile of me.
[00:39:31.996 --> 00:39:39.079]  When he attacks me by name, when he makes up what I've said is Stephen Colbert, which he claims isn't an actor, which is an actor, which is a persona.
[00:39:39.319 --> 00:39:41.440]  Then he says I'm fake and I say I'm an actor.
[00:39:41.680 --> 00:39:42.981]  No video of me saying that.
[00:39:43.401 --> 00:39:44.942]  They'll play clips of me in the news.
[00:39:45.822 --> 00:39:53.853]  Where I'm saying outrageous things as a character, and they say, oh, he really means that, and I'm saying, no, I'm playing a character to illustrate things there, just like Stephen Colbert.
[00:39:54.274 --> 00:40:02.345]  But what I stand for at the end of the day is sovereignty, nationalism, free market, true capitalism, religious freedom, classical liberalism.
[00:40:04.656 --> 00:40:12.278]  Because those people that read off teleprompters and have a bunch of writers and who aren't real, of course they want to say the real man, Alex Jones.
[00:40:12.298 --> 00:40:15.379]  Let's turn the document cam on and scan this studio for folks.
[00:40:15.799 --> 00:40:17.540]  There's a TV I'm looking at.
[00:40:17.600 --> 00:40:18.260]  There's a computer.
[00:40:18.640 --> 00:40:20.621]  There's another computer with calls coming in.
[00:40:21.101 --> 00:40:21.841]  Right over here to the right.
[00:40:23.161 --> 00:40:26.722]  Right there you've got the TV screens.
[00:40:27.022 --> 00:40:30.683]  And you've got a call center here where I can take the calls.
[00:40:31.344 --> 00:40:32.564]  That's what I have in here.
[00:40:34.091 --> 00:40:40.236]  I don't have anything else in here, in this little pocket old radio studio I've been in 11 years.
[00:40:42.818 --> 00:40:43.259]  So there you go.
[00:40:43.399 --> 00:40:48.984]  In fact, let's try to, it's up so high, let's try to shoot to the window if we can.
[00:40:49.584 --> 00:40:55.729]  Now let's show people, there's like three guys in there, a totally tiny audience for a radio slash TV show that reaches millions of people.
[00:40:55.749 --> 00:40:56.370]  You guys wave at them.
[00:40:58.268 --> 00:40:58.628]  There you go.
[00:40:59.089 --> 00:40:59.729]  That's what's in there.
[00:40:59.749 --> 00:41:00.710]  There's no teleprompters.
[00:41:00.730 --> 00:41:01.511]  There's no riders.
[00:41:01.731 --> 00:41:02.352]  There's no nothing.
[00:41:02.372 --> 00:41:04.113]  It's just me, my intellect, and history.
[00:41:08.858 --> 00:41:11.660]  And then Colbert can do things that nobody else is allowed to.
[00:41:11.941 --> 00:41:15.404]  And so can Bill Maher.
[00:41:15.444 --> 00:41:17.085]  And all I'm saying is that's wrong.
[00:41:17.366 --> 00:41:19.508]  You guys shouldn't call for the end of free speech.
[00:41:19.748 --> 00:41:22.951]  You shouldn't call for censorship all day when you live by it!
[00:41:24.531 --> 00:41:34.300]  I'm being censored by Google, and I'm being blocked on Twitter and YouTube, and they're trying to strangle me while you misrepresent who I am and build a strawman doppelganger to defame me.
[00:41:34.560 --> 00:41:37.183]  I can't even respond on my own platform.
[00:41:37.643 --> 00:41:43.849]  As radio stations were on, call me and say we're getting calls offering us a half million dollars to take you off by national sponsors.
[00:41:44.429 --> 00:41:49.233]  And a lot of them say, we're going to keep you on even though your show has good ratings but doesn't even bring in close to that money.
[00:41:49.253 --> 00:41:50.634]  We're keeping you on for America.
[00:41:51.114 --> 00:41:54.517]  If you're listening to us on local stations, you better send them $10, $50, $100.
[00:41:55.237 --> 00:41:56.218]  You better thank them.
[00:41:56.418 --> 00:42:00.941]  You better become a local sponsor because there's a total war trying to shut us down.
[00:42:01.162 --> 00:42:02.703]  This is a real fight for America.
[00:42:02.883 --> 00:42:04.824]  This is 21st century information war.
[00:42:05.124 --> 00:42:07.887]  And if they can shut us down, they can shut everybody down.
[00:42:08.607 --> 00:42:15.816]  Let's go out to break with Colbert making his Johnson holster comment that he's under investigation for hate speech by the FCC.
[00:42:16.116 --> 00:42:19.180]  When did the FCC have hate speech jurisdiction?
[00:42:19.340 --> 00:42:19.761]  Here it is.
[00:42:23.085 --> 00:42:25.928]  Mr. Trump, your presidency, I love your presidency.
[00:42:26.149 --> 00:42:27.811]  I call it disgrace the nation.
[00:42:30.046 --> 00:42:32.307]  You're not the POTUS, you're the BLOTUS.
[00:42:32.587 --> 00:42:33.907]  You're the glutton with a button.
[00:42:34.047 --> 00:42:35.988]  You're a regular gorge Washington.
[00:42:36.568 --> 00:42:37.688]  You're the president.
[00:42:38.009 --> 00:42:40.129]  But, you're turning into a real prick-tator.
[00:42:40.149 --> 00:42:43.530]  Not a dictator, he's elected.
[00:42:43.550 --> 00:42:46.111]  You attract more skinheads than free Rogaine.
[00:42:46.131 --> 00:42:47.372]  It goes back to the whole race thing.
[00:42:47.392 --> 00:42:49.692]  You have more people marching against you than cancer.
[00:42:50.193 --> 00:42:53.233]  You talk like a sign language gorilla who got hit in the head.
[00:42:53.374 --> 00:42:57.415]  In fact, the only thing your mouth is good for is being Vladimir Putin's c*** holster.
[00:42:58.249 --> 00:42:58.792]  We'll be back.
[00:42:58.812 --> 00:43:00.018]  Stay with us, ladies and gentlemen.
[00:43:00.099 --> 00:43:00.722]  I'm Alex Jones.
[00:43:02.142 --> 00:43:05.983]  I want to tell you about some of the products at Infowarsstore.com.
[00:43:06.023 --> 00:43:07.884]  We are under constant attack.
[00:43:08.384 --> 00:43:10.585]  You know it by now from the mainstream media.
[00:43:10.765 --> 00:43:13.666]  They're trying to attack us on every level.
[00:43:13.706 --> 00:43:28.030]  Now with the YouTube scandal, they're demonetizing our channels, which again takes a huge chunk out of our income, which is why we always appreciate and rely on you getting the products because that's how we stay afloat.
[00:43:28.730 --> 00:43:30.352]  They can't get to us that way.
[00:43:30.732 --> 00:43:33.555]  They can't pressure you to not buy the products.
[00:43:33.575 --> 00:43:34.556]  They don't have that power.
[00:43:35.037 --> 00:43:37.559]  And that's why you're the key to this entire operation.
[00:43:37.920 --> 00:43:40.322]  We have Super Blue Fluoride Free Toothpaste.
[00:43:40.763 --> 00:43:43.606]  Bubblegum flavor just arrived at InfoWarsStore.com.
[00:43:43.626 --> 00:43:45.267]  This is by listener request.
[00:43:45.507 --> 00:43:50.753]  Bubblegum flavored Super Blue toothpaste now available at InfoWarsStore.com in limited supply.
[00:43:50.773 --> 00:43:51.354]  Again,
[00:43:52.074 --> 00:43:57.819]  If you're not using fluoride-free toothpaste by now, then you're absolutely insane.
[00:43:58.240 --> 00:44:02.564]  Harvard studies, it reduces IQ, it causes bone cancer.
[00:44:03.144 --> 00:44:06.988]  It's not great, let's just put it that way, and I've been using it for about, what, 15 years now?
[00:44:09.009 --> 00:44:11.732]  So, you're gonna buy it anyway, why not buy it from Oz?
[00:44:11.772 --> 00:44:30.093]  It's in limited supply, but it is available at InfoWarsStore.com with the new bubblegum flavor, super blue fluoride-free toothpaste, and it supports this network which is under constant demonization and attack because we don't take big fat checks from George Soros.
[00:44:30.433 --> 00:44:33.235]  We don't get put on extremist lists even though they want us to.
[00:44:33.275 --> 00:44:35.317]  That's how they're taking away the YouTube money.
[00:44:35.677 --> 00:44:37.679]  That's why we need your support more than ever.
[00:44:38.119 --> 00:44:49.728]  Because we're not funded by giant corporations who are now pulling the plug on YouTube as they move it into a TV thing, a Netflix model, to drown out independent voices.
[00:44:49.768 --> 00:44:53.270]  So support us by getting the products at infowarsstore.com.
[00:45:02.193 --> 00:45:05.135]  A clean, toxic-free body is the foundation of true health.
[00:45:05.435 --> 00:45:15.041]  Introducing Deep Cleanze by InfoWarsLife.com, a scientifically formulated blend of nanocolloidal zeolites and organic ingredients that aid the body in cleansing chemicals and toxic metals.
[00:45:15.321 --> 00:45:20.524]  Using our proprietary multi-step extraction technology, Deep Cleanze is our most affordable all-in-one cleanser.
[00:45:20.624 --> 00:45:29.430]  With concentrated organic compounds like cilantro, milk thistle, fulvic acid, orange peel, zeolites, and others, Deep Cleanze doesn't hold back.
