[00:00:14.775 --> 00:00:15.435]  Big Brother.
[00:55:23.545 --> 00:55:27.428]  And so I want to invite all of you today to take advantage of the giant sales.
[00:55:28.308 --> 00:55:34.032]  50% off on all our best-selling products and free shipping that I'm extending for two more days with Cyber Monday.
[00:55:34.072 --> 00:55:39.856]  But listen, I've got to stop Brain Force Plus because we've got a limited shipment that's going to be sold out till the end of the year.
[00:55:40.672 --> 00:55:42.634]  I've got to stop the colloidal silver.
[00:55:42.734 --> 00:55:43.435]  It's getting low.
[00:55:43.895 --> 00:55:49.200]  I've got to stop a bunch of the other products like Prostagard is about to sell out.
[00:55:49.480 --> 00:55:54.585]  And Living Defense Parasite Cleanse and ProPure is even getting low, 25% off.
[00:55:54.805 --> 00:55:57.147]  And colloidal silver, 67% off.
[00:55:57.407 --> 00:56:03.413]  So check it all out today because some of these will end before Wednesday because we're about to sell out.
[00:56:04.349 --> 00:56:04.909]  We're good to go.
[00:56:34.528 --> 00:56:43.494]  It's got the preglanone that is the building block of all the hormones in your body that most people are deficient in that you quit producing after age 20.
[00:56:43.735 --> 00:56:45.536]  You quit producing up to 60% of it.
[00:56:45.976 --> 00:56:48.578]  So it's got that supercharged with the amino acids and everything.
[00:56:48.598 --> 00:56:51.160]  But it's not like brain force, you take it and feel it in 30 minutes.
[00:56:51.720 --> 00:56:55.083]  Red pill, you take for about a week and then you start to feel it.
[00:56:55.343 --> 00:56:56.364]  That's what people have reported.
[00:56:56.404 --> 00:56:57.024]  It's amazing.
[00:56:57.044 --> 00:57:02.408]  This preglanone and the type we have with the amino acids and everything else is a total game changer.
[00:57:04.048 --> 00:57:08.531]  So, Infowarslife.com to get your red pill, the real red pill, out of the gates.
[00:57:08.551 --> 00:57:11.273]  50% off, because I know you're going to love it so much.
[00:57:11.513 --> 00:57:14.495]  I want the great patriots that always support us up front to get the best deal.
[00:57:14.515 --> 00:57:16.397]  But that's only going to go, again, for a few days.
[00:57:16.417 --> 00:57:17.657]  Infowarslife.com.
[00:57:17.998 --> 00:57:22.281]  Let's go out with our politically incorrect president, daring to say Merry Christmas.
[00:57:22.301 --> 00:57:22.721]  Here it is.
[00:57:25.103 --> 00:57:25.363]  Year.
[00:57:26.544 --> 00:57:31.107]  You know, we're getting near that beautiful Christmas season that people don't talk about anymore.
[00:57:32.259 --> 00:57:36.123]  They don't use the word Christmas because it's not politically correct.
[00:57:36.143 --> 00:57:41.889]  You go to department stores and they'll say Happy New Year, and they'll say other things, and it'll be red.
[00:57:41.950 --> 00:57:44.352]  They'll have it painted, but they don't say, well, guess what?
[00:57:45.233 --> 00:57:48.136]  We're saying Merry Christmas again.
[00:57:48.697 --> 00:57:49.398]  That's a big deal!
[00:57:49.418 --> 00:57:50.479]  That's a big deal!
[00:58:01.930 --> 00:58:02.434]  Just briefly.
[00:58:03.667 --> 00:58:05.668]  My dad is an oral surgeon and dentist.
[00:58:05.708 --> 00:58:06.589]  He's about to retire.
[00:58:06.609 --> 00:58:13.673]  And about 15 years ago, he heard me ranting and raving about fluoride and toothpaste and how it causes brain damage and lower IQ and dental fluorosis.
[00:58:13.713 --> 00:58:16.694]  And he said, son, I don't care who you have on the air.
[00:58:16.714 --> 00:58:17.695]  That's a bunch of bull.
[00:58:18.215 --> 00:58:19.296]  You need fluoride or you die.
[00:58:19.856 --> 00:58:22.338]  And I actually showed him what was in the water supply and the fluoride.
[00:58:22.358 --> 00:58:23.138]  He said, this is incredible.
[00:58:23.558 --> 00:58:25.539]  This is Grignard Reagent's heavy metals.
[00:58:25.579 --> 00:58:31.463]  They're covering for it, calling it fluoride under law with a loophole to dump toxic waste in the food and water.
[00:58:32.063 --> 00:58:32.524]  Exactly.
[00:58:32.584 --> 00:58:38.590]  Now, CNN had to admit last month, in utero and in children, massive IQ reductions.
[00:58:38.631 --> 00:58:42.415]  Well, six years ago, the EPA said reduce it in water by half.
[00:58:43.776 --> 00:58:47.320]  You don't drink your sunscreen, but hydrofluorosilicic acid is a
[00:58:48.305 --> 00:58:48.725]  I don't
[00:59:05.066 --> 00:59:08.649]  The American Dental Association says don't brush children's teeth until age 6 with it.
[00:59:09.109 --> 00:59:10.310]  Why does it say nursery water?
[00:59:10.330 --> 00:59:11.611]  They're at the store with added fluoride.
[00:59:11.631 --> 00:59:14.533]  And they didn't add calcium fluoride, boys and girls.
[00:59:14.554 --> 00:59:16.515]  They added hydrofluorosilicic acid.
[00:59:16.735 --> 00:59:26.483]  That's why my dad and I developed, with the same folks that make Toms of Maine, private labeled, Super Blue, non-fluoride toothpaste with colloidal silver and high-quality iodine.
[00:59:27.063 --> 00:59:28.284]  But you die without iodine.
[00:59:28.324 --> 00:59:29.866]  Massive iodine deficiencies in the country.
[00:59:29.886 --> 00:59:31.667]  If you drink the stuff that's at the store, it'll kill you.
[00:59:31.687 --> 00:59:32.628]  That's a different type of iodine.
[00:59:32.648 --> 00:59:34.049]  This is the real medical grade.
[00:59:34.469 --> 00:59:42.791]  It's 33% off right now, and we have the bubble gum, natural flavor, organic flavor for children, that doesn't have as much of the peppermint in it, because it says concentrated toothpaste.
[00:59:43.372 --> 00:59:46.733]  Super Blue Toothpaste, available at InfoWarsTore.com.
[00:59:56.676 --> 01:00:00.577]  If you are receiving this transmission, you are the resistance.
[01:00:09.884 --> 01:00:13.908]  You are listening to an InfoWars.com frontline report.
[01:00:14.288 --> 01:00:18.252]  If you are receiving this transmission, you are the resistance.
[01:00:23.236 --> 01:00:24.237]  Just think about it.
[01:00:25.779 --> 01:00:34.427]  From deep in the heart of FEMA Region 6, Austin, Texas, transmitting worldwide, it's Alex Jones.
[01:00:35.951 --> 01:00:37.031]  It's in all the WikiLeaks.
[01:00:37.131 --> 01:00:38.531]  It's in all the Facebook documents.
[01:00:38.652 --> 01:00:40.112]  It's all around you, though.
[01:00:40.152 --> 01:00:41.172]  You can see what they're doing.
[01:00:42.032 --> 01:00:44.513]  They create dependent, dumbed-down people.
[01:00:44.553 --> 01:00:45.573]  They make them rebellious.
[01:00:45.613 --> 01:00:46.573]  They make them hateful.
[01:00:47.173 --> 01:00:52.694]  They then give them a vicious operating system to go out and attack their fellow humans.
[01:00:53.394 --> 01:00:58.495]  And then as society breaks down, the globalists organize these crises to consolidate control.
[01:00:59.315 --> 01:01:02.916]  And imagine banning people handing out Christmas cards at school.
[01:01:05.383 --> 01:01:18.535]  Churches removing the crosses, telling people that the words mother and father are hurtful, allowing adults to shower with the Girl Scouts over in the UK.
[01:01:20.037 --> 01:01:21.318]  It's called girl guiding.
[01:01:21.779 --> 01:01:22.880]  They're gonna guide them all right.
[01:01:25.242 --> 01:01:35.408]  This is the total and complete takeover, and they mean business, and they're focused, and it's all meant to sabotage families and break down the family unit.
[01:01:37.849 --> 01:01:39.170]  Politically correct fascism.
[01:01:39.490 --> 01:01:42.312]  Catholic school forced to ban words mother and father.
[01:01:43.012 --> 01:01:43.873]  Print that for me, please.
[01:01:44.133 --> 01:01:54.359]  This is happening all over the world, and it's run by the Tavistock Institute of MI6 in London, England.
[01:01:57.315 --> 01:02:00.776]  Whose admitted plan is to end the family as we know it.
[01:02:01.717 --> 01:02:03.157]  The family's being hunted.
[01:02:03.497 --> 01:02:06.018]  Our normal biological activity is being destroyed.
[01:02:06.038 --> 01:02:15.462]  This isn't tolerance, this is a political, genetic, corporate, religious overwrite of our mammal activity.
[01:02:16.852 --> 01:02:22.034]  They want to target fire ants that arrived here from Brazil in the late 1940s, an invasive species.
[01:02:22.874 --> 01:02:26.835]  They target them with hormones, sprays, and other things that turn off their sexual functions.
[01:02:27.635 --> 01:02:29.916]  You want to target other insects, it's what they do.
[01:02:30.696 --> 01:02:42.800]  We're being targeted like insects by the globalists, through the food, through the water, and they admit in books like Ecoscience, written by the former White House science czar, John P. Holdren,
[01:02:45.182 --> 01:02:46.702]  To be carrying this out!
[01:02:48.663 --> 01:02:50.563]  So, it isn't our opinion.
[01:02:51.424 --> 01:03:00.506]  Coming up at the bottom of the hour, I'm gonna break shocking information that is hidden in plain view.
[01:03:01.226 --> 01:03:09.148]  I'm not gonna... I'm not gonna... I'm not gonna get to it at this point, ladies and gentlemen.
[01:03:10.648 --> 01:03:12.549]  But, I've got it right here in my hand.
[01:03:14.304 --> 01:03:25.032]  And it just shows you, and this is just the beginning, this is just the opening salvo in all of this.
[01:03:25.673 --> 01:03:31.037]  And it's only going to get more intense until we wake up and until we say no.
[01:03:33.438 --> 01:03:37.281]  Now coming up, when we start the next segment, I'm going to play what I call the police state intro.
[01:03:37.301 --> 01:03:40.804]  We've had it for about four years and it deals with
[01:03:43.208 --> 01:03:46.710]  How the globalists are bringing in this control grid and how we're in a battle for our country.
[01:03:47.291 --> 01:03:53.555]  And I want to play it, because we haven't played it in a while, because it illustrates exactly what we're facing as a culture and as a civilization.
[01:03:53.615 --> 01:03:55.756]  But this is scientific.
[01:03:56.817 --> 01:03:57.957]  It's absolutely focused.
[01:03:59.018 --> 01:04:00.439]  It knows full well what it's doing.
[01:04:00.679 --> 01:04:03.341]  And there's no debating what I'm saying.
[01:04:03.521 --> 01:04:05.142]  This is an admitted plan.
[01:04:05.662 --> 01:04:06.903]  This is an admitted operation.
[01:04:07.183 --> 01:04:12.747]  This is social engineering to screw you up, to suck you dry, to make you alone, and then finally kill you.
[01:04:14.309 --> 01:04:18.850]  You won't even have a grave, you'll just be burned and your ashes shot into the atmosphere.
[01:04:20.530 --> 01:04:23.251]  Or you'll be reclamated and used for fertilizer.
[01:04:23.631 --> 01:04:24.611]  That's the globalist plan.
[01:04:25.511 --> 01:04:37.014]  And first they gotta teach you to hate yourself, they gotta make life as ugly as possible, they gotta make things as hard as possible, they've gotta dumb you down as much as they can, and it's all been declassified, the ugly art, the CIA, everything.
[01:04:38.334 --> 01:04:43.315]  I haven't gotten to it yet, but after we air this intro, we're going to get into
[01:04:45.558 --> 01:04:51.843]  Keith Olbermann and this whole new hype that Trump's about to fall, the whole Russia narrative's true.
[01:04:52.183 --> 01:04:58.328]  This is another big giant hoax they're pushing in an attempt to steal reality from us yet again.
[01:04:58.429 --> 01:05:01.091]  But it's destined to fail if we take action.
[01:05:03.467 --> 01:05:14.713]  After years of research, working with top developers here in the United States, with the latest cutting-edge science, we are rolling out three new digestive gut aids.
[01:05:15.354 --> 01:05:22.478]  One of them is a powerful pro-digestive enzyme, Carnivore, for being able to break down meat and other proteins better.
[01:05:22.938 --> 01:05:33.028]  And then the other two is a powerful 50 billion live probiotic culture of the very best strains in Floralife Advanced Restoration.
[01:05:33.448 --> 01:05:38.493]  And then we also have an everyday, extremely affordable, Floralife Everyday Maintenance.
[01:05:38.533 --> 01:05:39.454]  But all of these
[01:05:40.274 --> 01:05:48.579]  ...are the very cutting-edge, top-of-the-line probiotics and digestive enzymes at an extremely affordable price.
[01:05:48.940 --> 01:05:54.423]  That is my goal here, is to bring you the very best at the lowest price.
[01:05:54.863 --> 01:06:04.009]  When you purchase it at m4wrestore.com, you know you are also financing the attack on the globalists and the defense of our republic and freedom worldwide.
[01:06:15.734 --> 01:06:25.880]  In the councils of government, we must guard against the acquisition of unwarranted influence, whether sought or unsought, by the military-industrial complex.
[01:06:27.987 --> 01:06:31.288]  I hereby declare this to be an unlawful assembly.
[01:06:31.728 --> 01:06:35.089]  I order all those assembled to immediately disperse.
[01:06:35.329 --> 01:06:37.490]  It's a military mission in North St.
[01:06:37.530 --> 01:06:37.890]  Louis.
[01:06:38.170 --> 01:06:40.451]  Heavily armored vehicles are rolling into town.
[01:06:40.731 --> 01:06:45.232]  And don't be alarmed if you see those over the next seven days rolling through your neighborhood.
[01:06:45.392 --> 01:06:49.894]  If you see military helicopters flying low over Minneapolis, do not be alarmed.
[01:06:50.174 --> 01:06:51.034]  Guns will be taken.
[01:06:51.074 --> 01:06:52.255]  No one will be able to be armed.
[01:06:52.555 --> 01:06:53.535]  We will take all weapons.
[01:06:53.755 --> 01:06:56.078]  Mr. and Mrs. America, turn them all in.
[01:06:56.138 --> 01:07:00.524]  Just really brainwash people into thinking about guns in a vastly different way.
[01:07:00.684 --> 01:07:00.984]  Enough.
[01:07:01.545 --> 01:07:01.845]  Enough.
[01:07:02.346 --> 01:07:02.646]  Enough.
[01:07:03.407 --> 01:07:03.628]  Enough.
[01:07:03.788 --> 01:07:08.274]  The Department of Homeland Security is apparently on a huge ammo buying spree.
[01:07:08.354 --> 01:07:12.319]  It comes out to like 1.6 billion rounds of ammunition.
[01:07:12.699 --> 01:07:19.703]  NSKS Late News 12's Jeff Barrow discovered that clergy would help the government with potentially their biggest problem, us.
[01:07:19.883 --> 01:07:27.768]  So part of it is we have to break through our kind of private idea that kids belong to their parents, or kids belong to their families, or recognize that kids belong to whole communities.
[01:07:27.788 --> 01:07:30.509]  If you've got a business, you didn't build that.
[01:07:31.510 --> 01:07:33.171]  Somebody else made that happen.
[01:07:33.940 --> 01:07:39.929]  Mercury-containing vaccines may help not harm kids, according to two new studies in the journal Pediatrics.
[01:07:40.229 --> 01:07:44.896]  Blackhawk choppers soaring through the night sky, but this is only a drill.
[01:07:45.196 --> 01:07:49.862]  Heavily armed officers in Watertown search for the suspect, house to house.
[01:07:57.620 --> 01:08:02.642]  It's a joint military training exercise involving local police, also military.
[01:08:03.042 --> 01:08:04.362]  In your apartment!
[01:08:04.382 --> 01:08:05.423]  I am in my apartment, sir.
[01:08:05.583 --> 01:08:06.483]  Go back inside right now!
[01:08:06.623 --> 01:08:07.383]  I am inside.
[01:08:07.643 --> 01:08:08.704]  I have two words for you.
[01:08:09.564 --> 01:08:10.384]  Predator groans.
[01:08:11.365 --> 01:08:12.365]  You will never see it coming.
[01:08:16.420 --> 01:08:18.881]  The dramatic scene played out in front of our cameras.
[01:08:19.281 --> 01:08:28.423]  Parents grabbing their children and running after spending the night hunkering in their houses and then finding themselves face-to-face with the muzzle of a SWAT officer's rifle.
[01:08:28.523 --> 01:08:33.765]  They let them in the area, they told them they could come in, and now they're coming in like they're trespassers, punching and shoving people.
[01:08:33.965 --> 01:08:38.766]  We're not turning our guns in, and we're not running, and we're not backing down!
[01:08:39.046 --> 01:08:41.107]  If you want them, come and take them!
[01:08:42.834 --> 01:08:44.117]  We are on the march.
[01:08:44.558 --> 01:08:47.082]  The Empire is on the run.
[01:08:47.383 --> 01:08:51.931]  Live from the InfoWars.com studios, it's Alex Jones.
[01:09:06.949 --> 01:09:12.683]  The potential for the disastrous rise of misplaced power exists and will persist.
[01:09:12.744 --> 01:09:15.490]  This is the heart of 1776!
[01:09:20.376 --> 01:09:23.897]  Ladies and gentlemen, we're now well into the second hour today.
[01:09:24.578 --> 01:09:26.938]  Paul Watson's going to be joining me coming up in the fourth hour.
[01:09:26.958 --> 01:09:30.240]  We'll continue on with Owen Schroer and the War Room for three hours after that.
[01:09:31.120 --> 01:09:39.523]  This is a radio show slash TV program syndicated across the country, free to air to radio and TV stations across the country.
[01:09:40.905 --> 01:09:44.566]  Infowars.com forward slash show for any of you that can't find a local affiliate.
[01:09:45.487 --> 01:09:48.088]  But it's critical to support our local stations as well.
[01:09:48.908 --> 01:09:50.328]  It is such an amazing treasure.
[01:09:50.829 --> 01:09:57.431]  The different UHF and VHF cable systems, FM stations and AM stations that pick up the broadcast.
[01:09:57.771 --> 01:10:00.392]  We really are changing the world together, but we are under attack.
[01:10:01.513 --> 01:10:10.516]  Now, I want to get to this Keith Olbermann piece because it's all part of the latest PR rollout by every major establishment publication out there.
[01:10:11.803 --> 01:10:12.804]  Here's the New York Times.
[01:10:14.204 --> 01:10:16.085]  Odds are Russia owns Trump.
[01:10:16.946 --> 01:10:17.206]  Wow!
[01:10:17.486 --> 01:10:26.170]  Odds are, that was the New York Times, did have Hillary at 98% chance of winning, but then election week they dropped it down to 97.
[01:10:26.751 --> 01:10:38.957]  So odds are, the New York Times is owned by a very corrupt Mexican kingpin, who made billions of dollars off of the Obama phone program that he got the money from.
[01:10:39.821 --> 01:10:41.402]  Well, that's not odds are, that's a fact.
[01:10:41.802 --> 01:10:49.868]  Odds are the New York Times has been caught lying to people so much that it's one of the top fiction publications in the world.
[01:10:51.970 --> 01:10:58.514]  Odds are, the facts are, we now have a senior whistleblower that's gone public.
[01:10:59.275 --> 01:11:02.717]  Charles McCullough, the former internal watchdog for the U.S.
[01:11:02.817 --> 01:11:07.441]  internal intelligence community, investigated the Clintons' top secret emails
[01:11:08.888 --> 01:11:16.395]  And when he went to Clapper a year before the presidential election, he was told, we'll go after you, we'll go after your family, and when Hillary's elected, you're going to be fired.
[01:11:18.857 --> 01:11:22.820]  And it was about her illegal server, and the foreign powers, and all of it.
[01:11:22.841 --> 01:11:27.084]  And of course we know Uranium One, it was an order by Mueller to kill that investigation.
[01:11:27.124 --> 01:11:31.688]  Now those emails were posted last week on the FBI's website, with no fanfare.
[01:11:32.679 --> 01:11:40.727]  With Mueller ordering everyone not to investigate it, to stop investigating it, and that he would personally take control of it, and he did, and then he killed it.
[01:11:42.648 --> 01:11:45.891]  This is a guy on the tarmac giving the Russians weapons-grade uranium.
[01:11:47.012 --> 01:11:48.093]  He's like a James Bond villain.
[01:11:48.474 --> 01:11:51.657]  Of course he's saying Trump's the Russian agent.
[01:11:52.598 --> 01:11:54.700]  It's a classic deal where you catch the agent and they go, no!
[01:11:57.443 --> 01:11:59.004]  He's the agent or she's the agent.
[01:11:59.064 --> 01:12:01.005]  This is ridiculous.
[01:12:01.525 --> 01:12:02.505]  They're the globalists.
[01:12:02.825 --> 01:12:04.626]  They're the ones about selling the country out.
[01:12:06.247 --> 01:12:08.548]  They're the ones that have the history of feeding on the country.
[01:12:08.588 --> 01:12:10.969]  This is the guy that protected the Clintons, for heaven's sakes.
[01:12:11.669 --> 01:12:12.470]  He's a monster!
[01:12:14.411 --> 01:12:15.451]  So now, Fox News.
[01:12:15.871 --> 01:12:17.312]  Blowback Clinton campaign.
[01:12:17.892 --> 01:12:22.494]  Plan to fire me over email probe, Obama intel watchdog says.
[01:12:23.235 --> 01:12:24.375]  Who was non-partisan.
[01:12:25.115 --> 01:12:26.436]  He even threatened his family.
[01:12:30.626 --> 01:12:32.928]  He came to the Inspector General with the information.
[01:12:33.949 --> 01:12:34.850]  It goes on and on.
[01:12:35.151 --> 01:12:39.074]  And this is the latest of whistleblowers coming out, and informants, and FBI agents.
[01:12:39.355 --> 01:12:50.806]  And that's why they're panicking, because they know that people like Mr. Bongino of the Secret Service are about to expose the pedophilia of the Clintons, and of the Lolita Express, and all the rest of it.
[01:12:51.106 --> 01:12:52.548]  That's why they're in crisis.
[01:12:52.968 --> 01:12:54.310]  So in comes Keith Oberman.
[01:12:55.540 --> 01:12:57.764]  To say he's approaching 400 million views.
[01:12:58.144 --> 01:12:59.787]  I went and looked at the YouTube.
[01:13:00.088 --> 01:13:01.750]  His average video has 200,000 views.
[01:13:02.311 --> 01:13:04.275]  He's done 140 something of them.
[01:13:04.295 --> 01:13:05.336]  You do the math of that.
[01:13:06.118 --> 01:13:07.300]  It's nowhere near that.
[01:13:09.042 --> 01:13:14.006]  And then he says he's quitting because Trump is about to go to jail, nothing can stop it.
[01:13:14.507 --> 01:13:19.211]  And that's the same thing they're all pushing today, is it's over, Mueller's gonna get him.
[01:13:19.511 --> 01:13:21.613]  Mueller will stop those pesky voters.
[01:13:22.333 --> 01:13:24.035]  Mueller, Mueller, he's our man.
[01:13:24.095 --> 01:13:27.177]  If he can't overthrow the election, nobody can.
[01:13:27.778 --> 01:13:30.780]  And the left's just salivating for authoritarianism.
[01:13:31.201 --> 01:13:32.422]  Watch what you ask for.
[01:13:32.442 --> 01:13:35.104]  Because if you go down that road, historically,
[01:13:36.750 --> 01:13:44.157]  All of you desperate, alone, wannabe establishment types are gonna find out that it kicks as hard as it shoots.
[01:13:45.438 --> 01:13:54.125]  But here's Oberman saying Trump broke him, he's giving up, nobody's watching him, he's a total caricature, he calls himself the resistance.
[01:13:54.426 --> 01:13:56.207]  Gee, where'd you get that, plagiarist?
[01:13:56.427 --> 01:13:56.808]  Here it is.
[01:14:00.922 --> 01:14:02.863]  I'm Keith Olbermann and this is The Resistance.
[01:14:03.523 --> 01:14:17.190]  I am confident now, even more so than I have been throughout the last year, that this nightmare presidency of Donald John Trump will end prematurely and end soon, and I am thus also confident that this is the correct moment to end this series of commentaries.
[01:14:17.490 --> 01:14:20.312]  But frankly, I have not enjoyed one minute of it.
[01:14:21.172 --> 01:14:27.816]  As I'm certain it has also been for you, for me, it has been unadulterated pain and revulsion and horror.
[01:14:28.596 --> 01:14:39.600]  The process has become nearly 24-7, and I've said so much that I can and have recycled old commentaries from months ago, and they have been fully applicable to breaking news.
[01:14:40.481 --> 01:14:47.563]  We've come full circle to such a complete degree that on Sunday, Trump tweeted a complaint about, quote, Russia, Russia, Russia.
[01:14:48.444 --> 01:14:54.786]  The title of the 46th episode of The Resistance from last March 14th was, quote, Russia, Russia, Russia.
[01:14:55.746 --> 01:14:56.787]  I've made my point.
[01:14:58.655 --> 01:15:07.801]  So now that I think the outcomes, the seven different inevitable outcomes, are unavoidable, I'd like to go back and enjoy some of my life again, and I'm going to.
[01:15:07.821 --> 01:15:10.603]  No illness, no scandal, no firing.
[01:15:11.003 --> 01:15:13.044]  Just, I've said what I've had to say.
[01:15:13.064 --> 01:15:16.026]  It was as obvious as I made it seem.
[01:15:16.046 --> 01:15:20.069]  I give my work everything I can, so it's not like I can dial it back.
[01:15:20.729 --> 01:15:33.278]  And I think even this dim-witted world of American political TV reporting, which is still calculating how to get Trump's idiot supporters to watch their networks, and still waiting for Trump to pivot, even it can carry this the rest of the way.
[01:15:33.559 --> 01:15:37.962]  So I am retiring from political commentary in all media venues.
[01:15:39.687 --> 01:15:43.108]  This is not to say a bed of roses and reconciliation awaits us.
[01:15:43.808 --> 01:15:50.809]  The post-Trump America will be relieved of his prodigious evil, but in its place it will have Trump as living martyr.
[01:15:51.410 --> 01:15:55.150]  That prodigious evil and rank hypocrisy... Alright, fade down this person.
[01:15:55.230 --> 01:16:01.412]  The only thing he said that was true there is that if they were to take out Trump, geopolitically that's even better for us.
[01:16:01.432 --> 01:16:01.992]  You'll never stop.
[01:16:07.620 --> 01:16:09.241]  It's called Pregnanolone.
[01:16:10.341 --> 01:16:15.804]  And I learned about it five years ago, getting a checkup at the doctor, and I noticed they were selling it.
[01:16:17.585 --> 01:16:36.173]  And then I learned, though, that if you take it with multivitamins and the right amino acids and the right minerals in a compound together, and soup it up with beetroot concentrate, that the leading science showed that all of that together gave your body the complete building blocks to produce
[01:16:37.765 --> 01:16:41.527]  Not just key hormones, but other compounds that come out of your glands.
[01:16:42.868 --> 01:16:44.169]  And it's so game-changing.
[01:16:45.170 --> 01:16:51.914]  I've been taking the Red Pill the last few months, and the amount of energy it gives me, the amount of stamina, the amount of focus.
[01:16:52.314 --> 01:16:56.877]  You can even make claims about what it does for your cardiovascular system, what it does for your brain.
[01:16:56.937 --> 01:17:01.420]  But there's no classic stimulants in the real Red Pill.
[01:17:01.460 --> 01:17:05.003]  So, the real Red Pill, vitamin, minerals, and pregnenolone,
[01:17:05.743 --> 01:17:06.625]  As well as beetroot.
[01:17:07.226 --> 01:17:13.057]  He is so powerful, supports optimal brain function, supports hormonal balance, supports healthy aging.
[01:17:13.437 --> 01:17:13.858]  By age 20...
[01:17:15.313 --> 01:17:21.977]  Our body stops producing as much pregnant alone, which again is a neurosteroid precursor.
[01:17:22.017 --> 01:17:23.698]  That's why the Olympic team lets you take it.
[01:17:23.718 --> 01:17:33.125]  That's why all the sporting teams and other organizations let you take it because it's in a steroid class, but it's naturally occurring and is a precursor.
[01:17:33.425 --> 01:17:37.087]  So it's reportedly, you can do your own research, totally and completely safe.
[01:17:37.667 --> 01:17:42.711]  It's the building block that your body has to have to then make all the other hormones.
[01:17:43.211 --> 01:17:52.915]  But then they've got to have the vitamins, they've got to have the minerals, they've got to have the amino acids, and then it's all right there together in the real red pill.
[01:17:53.475 --> 01:17:58.317]  You know, this had another name six months ago when we were having the first samples come in that I began to take.
[01:17:58.337 --> 01:18:03.159]  And I noticed that the pills... Let me open a bottle of this and just show you.
[01:18:06.192 --> 01:18:10.116]  But the pills were, depending on the batch, pink or red.
[01:18:10.196 --> 01:18:13.839]  This particular batch of the beetroot's not that dark, so it's just barely pink.
[01:18:13.859 --> 01:18:15.520]  And I thought, a pink pill?
[01:18:15.540 --> 01:18:17.182]  And I go, ooh, Matrix, red pill!
[01:18:17.762 --> 01:18:20.565]  Call it the Real Red Pill.
[01:18:20.965 --> 01:18:24.328]  Now, again, we have a product that is our best seller.
[01:18:24.348 --> 01:18:28.031]  This doesn't compete with Brain Force that has the green tea extract.
[01:18:28.912 --> 01:18:29.552]  A little bit of it.
[01:18:29.632 --> 01:18:31.333]  And has some of the Aromante in it.
[01:18:31.873 --> 01:18:34.334]  And gives you good, clean, strong pick-me-up.
[01:18:34.354 --> 01:18:35.735]  But that's not even the main reason.
[01:18:36.315 --> 01:18:37.796]  It's got the L-theanine.
[01:18:37.916 --> 01:18:42.978]  It's got a whole bunch of other... Alpha-GPC and other things in it.
[01:18:44.159 --> 01:18:44.919]  Black pepper.
[01:18:45.780 --> 01:18:46.680]  Fruit extract.
[01:18:46.960 --> 01:18:50.982]  And a bunch of other things that are known to give you good, clean energy.
[01:18:51.342 --> 01:18:53.443]  But this does have some healthy stimulants in it.
[01:18:55.046 --> 01:18:56.487]  The Real Red Pill doesn't.
[01:18:57.147 --> 01:19:02.009]  It just has all the building blocks for you to have the hormones and the other things that your body needs.
[01:19:02.289 --> 01:19:07.011]  That's why I'm so excited about Brain Force Plus, which is still 50% off.
[01:19:07.812 --> 01:19:10.393]  That special's about to end because the supplies are about to sell out.
[01:19:10.853 --> 01:19:18.517]  And the Red Pill, the Real Red Pill, out of the gates, ladies and gentlemen, is 50% off.
[01:19:18.837 --> 01:19:20.297]  It's a powerful multivitamin.
[01:19:20.457 --> 01:19:23.399]  It is a powerful mineral spectrum vitamin.
[01:19:23.999 --> 01:19:30.585]  But what it's really powerful for is that it has the pregnenolone in it and the beetroot and more and all of it together.
[01:19:30.785 --> 01:19:33.467]  Dramatic response is what I personally experienced.
[01:19:33.827 --> 01:19:35.709]  That's why out of the gates I'm offering 50% off on this.
[01:19:37.984 --> 01:19:45.951]  The reason we're doing that is I want you to try it and see how amazing it is and give us your reviews before it goes back to the regular price.
[01:19:46.331 --> 01:19:48.553]  120 capsules in a nice glass bottle.
[01:19:48.973 --> 01:19:50.274]  Super high quality in your purchase.
[01:19:50.555 --> 01:19:51.596]  Helps fund the operation.
[01:19:51.636 --> 01:19:54.838]  But I'm really impressed with the real red pill.
[01:19:55.219 --> 01:19:57.701]  So I hope you'll get your bottle today and tell us what you think there as well.
[01:20:05.356 --> 01:20:08.119]  You're listening to The Alex Jones Show!
[01:20:20.413 --> 01:20:26.400]  Big Brother Mainstream Media Government Cover-Ups
[01:20:27.862 --> 01:20:28.823]  You want answers?
[01:20:29.784 --> 01:20:31.705]  Well, so does he.
[01:20:31.725 --> 01:20:38.009]  Live from Austin, Texas, broadcasting worldwide, it's Alex Jones.
[01:20:39.651 --> 01:20:41.852]  We're back live, broadcasting worldwide.
[01:20:42.313 --> 01:20:45.375]  Now, I don't always cover whatever the big national story is.
[01:20:46.454 --> 01:20:53.959]  But, when it's informative, when it's educational, when it shows how they manipulate, when it shows how they control, then I do get into it.
[01:20:54.900 --> 01:21:04.847]  And the last day, it's really blown up when President Trump had some of the amazing Navajo codebreakers, amazing as they're still alive since World War II,
[01:21:06.567 --> 01:21:11.330]  And their code really is a one-of-a-kind, and they're patriots, and you know, just neat folks.
