[00:00:08.348 --> 00:00:09.068]  Big Brother.
[01:06:52.253 --> 01:07:04.878]  Europe-wide, Japan-wide, Brazil-wide, US-wide, anywhere that eats a modern soy-based or glyphosate-based diet, because glyphosate bioaccumulates in all the major crops that use it.
[01:07:05.738 --> 01:07:14.361]  It basically is estrogen chemical and breaks down into several different types of estrogen mimickers.
[01:07:15.872 --> 01:07:21.116]  And so, you know, the New York Times says 50% since the 1970s.
[01:07:21.176 --> 01:07:22.177]  It's far worse than that.
[01:07:22.737 --> 01:07:24.979]  They're always whitewashing it all, you know, the actual reports.
[01:07:25.139 --> 01:07:26.020]  This is happening!
[01:07:27.741 --> 01:07:37.128]  And the soy, and the vaccines, and the fluoride... I mean, folks, fluoride's one of the most studied things in the last 200 years of modern science.
[01:07:37.849 --> 01:07:43.113]  And they know that hydrofluorosilicic acid is a weaponized, souped-up, electrified acid base
[01:07:44.417 --> 01:07:48.479]  You stick your hand in hydrofluoric acid, you pull it out, it's like rubber and falls off.
[01:07:49.800 --> 01:07:52.461]  It's one of the most deadly acids out there.
[01:07:52.921 --> 01:07:55.363]  It's right up there with hydrochloric.
[01:07:57.244 --> 01:07:58.424]  Hydrochloric acid.
[01:07:59.925 --> 01:08:03.367]  And when they put it in water, it becomes an adjuvant.
[01:08:05.448 --> 01:08:07.549]  It carries everything through the blood-brain barrier.
[01:08:07.569 --> 01:08:11.591]  You get a little bit of hydrofluoric acid, everything else they're adding to the water.
[01:08:12.523 --> 01:08:14.365]  Believe me, they're adding quite a bit on purpose.
[01:08:15.026 --> 01:08:17.628]  Is then souped up, so you don't have to put as much in.
[01:08:17.708 --> 01:08:19.050]  It's the delivery system.
[01:08:19.470 --> 01:08:26.377]  So when we say fluoride's causing 15 point IQ reductions, if you just drink it, what is it?
[01:08:26.578 --> 01:08:28.560]  The Harvard study was three years.
[01:08:29.821 --> 01:08:30.562]  When you're a child.
[01:08:33.194 --> 01:08:35.355]  Oh, but they have it even after that came out years ago.
[01:08:35.956 --> 01:08:37.977]  Oh, fluoride water for babies.
[01:08:38.037 --> 01:08:39.178]  It's for your babies.
[01:08:39.198 --> 01:08:41.679]  I wonder how CNN feels now that it's come out.
[01:08:42.200 --> 01:08:42.940]  They've had to report it.
[01:08:43.521 --> 01:08:46.843]  Lower IQ in children if you drink it just while you're pregnant.
[01:08:49.164 --> 01:08:53.027]  So that's why I'm so frustrated is that I have just today
[01:08:54.921 --> 01:09:01.764]  Stacks of news, government documents where, oh here's one they admit the government knew that anthrax vaccine wasn't going to help you and was hurting the troops.
[01:09:02.405 --> 01:09:04.966]  They've probably known that for 25 years.
[01:09:06.366 --> 01:09:10.048]  You can't find an immunity for something you can't kill.
[01:09:10.949 --> 01:09:14.070]  You can't kill anthrax unless you put it in an incinerator.
[01:09:17.192 --> 01:09:20.013]  You can't radiate it and then shoot it into somebody and
[01:09:22.541 --> 01:09:24.222]  Then wonder why they get anthrax.
[01:09:25.163 --> 01:09:33.888]  Gee, we gave this to 500 people and this... These five platoons or whatever and a bunch of them have got big sores all over them and they're bleeding out of them.
[01:09:34.308 --> 01:09:35.149]  It's anthrax.
[01:09:35.189 --> 01:09:36.189]  You got anthrax.
[01:09:38.271 --> 01:09:44.434]  And they weren't giving them the anthrax shots.
[01:09:44.554 --> 01:09:45.515]  I'm gonna tell you this again.
[01:09:47.316 --> 01:09:50.278]  To protect you from it, they wanted to see how it would mutate in your body.
[01:09:51.442 --> 01:09:53.464]  With different batches they did different things to.
[01:09:54.925 --> 01:10:00.651]  They manipulated the anthrax, did a live genetic mutagen test on you, and that's now come out.
[01:10:02.253 --> 01:10:11.022]  They were getting the blood from the troops for advanced research into life extension because they want to know why certain cell lines will not die.
[01:10:11.422 --> 01:10:11.782]  Will.
[01:10:12.223 --> 01:10:12.523]  Not.
[01:10:12.963 --> 01:10:13.324]  Die.
[01:10:15.404 --> 01:10:22.330]  There are animal cells and there are plant cells that can live millions of years in hibernation.
[01:10:25.552 --> 01:10:31.117]  And they're finding all sorts of new species and all sorts of new types in the rocks.
[01:10:33.179 --> 01:10:34.980]  Remember they always thought, oh, you need light to live.
[01:10:35.060 --> 01:10:40.064]  No, they're just, they got mines in South Africa that are three miles deep.
[01:10:40.836 --> 01:10:45.117]  And they're digging into rock that's just full of microbes.
[01:10:46.018 --> 01:10:47.258]  They don't even know what they are.
[01:10:48.338 --> 01:10:50.299]  We might dig into something that kills us all.
[01:10:52.259 --> 01:10:55.840]  But I sure know it's not good to take it and go, let's give it to a million troops.
[01:10:56.040 --> 01:10:57.081]  Yeah, that's a great idea.
[01:10:57.361 --> 01:10:58.941]  And then take their blood and see what it does.
[01:10:59.321 --> 01:11:06.643]  Do you think the people that would give black people syphilis or radiate little kids in the 50s, 60s, and 70s and 80s, do you think they stopped now?
[01:11:06.723 --> 01:11:08.244]  They didn't stop any of it.
[01:11:10.037 --> 01:11:12.038]  Just the secret testing alone.
[01:11:12.058 --> 01:11:18.419]  Because see, I've got so much news to cover here today, but I just, I get mad about this, and it upsets me so much.
[01:11:18.439 --> 01:11:22.620]  I'm going to say it again, then I'm going to get to the other news.
[01:11:22.640 --> 01:11:28.362]  You know, they just pulled up an Arctic thaw, and now they just dug up a bunch of anthrax.
[01:11:30.742 --> 01:11:31.562]  That's down in ice.
[01:11:31.582 --> 01:11:34.023]  It's millions of years old.
[01:11:34.963 --> 01:11:37.664]  Arctic thaw threatens early superbugs from hibernation.
[01:11:38.868 --> 01:11:50.281]  Well, I'm sure if you inject all the troops with it, I mean, you know, the Navy dug up the Spanish flu that killed 40 million people and... Remember the SV40 vaccine they had 6-7 years ago?
[01:11:50.922 --> 01:11:53.165]  They put an attenuated version of that in there.
[01:11:53.185 --> 01:11:54.546]  It came out in the medical literature.
[01:11:54.867 --> 01:11:56.348]  You know, that's the crazy part is...
[01:11:57.179 --> 01:12:03.302]  They go, the year before the H1N1 outbreak, we put a simulant into that year's vaccine.
[01:12:03.962 --> 01:12:10.125]  And I'm like reading this in medical journals where they admit they were jacking with it and put a simulant.
[01:12:10.405 --> 01:12:12.906]  That means another attenuated virus in it.
[01:12:15.387 --> 01:12:19.569]  And yes, you attenuate, you radiate, you fry, you cut up.
[01:12:21.707 --> 01:12:23.848]  Viruses, they tend to not operate as well.
[01:12:24.569 --> 01:12:29.071]  Just like you put a cell phone up against your head, it vibrates the DNA and breaks it as well.
[01:12:30.452 --> 01:12:31.132]  That's what they do.
[01:12:32.293 --> 01:12:37.175]  They blast them with radiation or with microwaves or with both.
[01:12:38.096 --> 01:12:39.557]  And then they inject it into you.
[01:12:42.078 --> 01:12:47.841]  And just like a lot of insects are immune to poison, you may kill 99% of them, but that 1% was already immune.
[01:12:48.621 --> 01:12:49.322]  They were a mutation.
[01:12:51.041 --> 01:13:02.605]  You start giving billions of people mutagenic vaccines and you know full well what you're doing, and you're there to get their blood work afterwards and patent the blood.
[01:13:03.105 --> 01:13:06.546]  You know, they've, for about 45 years, have been taking everybody's blood at birth, put it in a database.
[01:13:06.586 --> 01:13:11.628]  I learned about it from a nurse in the secret government program that we expose, and it later became mainstream news.
[01:13:11.668 --> 01:13:12.349]  I'm credited with that.
[01:13:12.369 --> 01:13:13.129]  I'm just pointing that out.
[01:13:16.730 --> 01:13:19.071]  And then they took the blood and they sold it to big companies.
[01:13:21.636 --> 01:13:38.142]  And the companies then patented your genes and your unique protein factors, and then people are going to get gene therapy, and they're going, sorry, we do have a gene treatment for you, but 22 years ago, this company or that company bought your blood and patented you!
[01:13:38.523 --> 01:13:44.345]  And there have been court cases, and the federal courts have said both, the companies own you, and other cases have said they don't.
[01:13:45.705 --> 01:13:47.026]  And you've got genetic therapies
[01:13:49.124 --> 01:13:58.297]  That they go, you know, that'll be $180,000 per treatment, and there's a 100% cure rate, but you gotta have 10 treatments, and your insurance doesn't cover it, because we bought your blood sample.
[01:13:59.619 --> 01:14:00.941]  Now that's just for at birth!
[01:14:01.021 --> 01:14:04.447]  Can you imagine the military application of that?
[01:14:05.285 --> 01:14:09.508]  You see, something hundreds of times bigger than the Manhattan Project.
[01:14:10.128 --> 01:14:29.702]  People's blood, taken at birth, so they can know your genetics, and they can manipulate your genetics, and they can use your genetics, and they can now re-sequence them with a gene editor that they had 30 years ago that I just told you about last week, literally, that they then inject directly into live species.
[01:14:31.984 --> 01:14:33.325]  And you're gonna trust them.
[01:14:33.345 --> 01:14:34.706]  It's all a trust thing.
[01:14:36.792 --> 01:14:47.440]  I told you there's a pediatric place that I'm not taking my children to anymore, but when we first went there, you know, we search engine vaccine, pediatricians that don't make you vaccinate.
[01:14:48.841 --> 01:14:52.424]  And I went and found the place and the guy owned a big, big clinic in town.
[01:14:52.464 --> 01:14:54.426]  And he was retiring about 10 years ago.
[01:14:54.446 --> 01:14:58.789]  And he walked over to me and I brought my son and daughter in for checkup.
[01:14:59.310 --> 01:15:04.494]  And he goes, you know, I've worked in the city clinic like you're supposed to for continued education.
[01:15:04.514 --> 01:15:05.194]  You gotta do things like that.
[01:15:06.365 --> 01:15:13.708]  We were given, kids a few years ago, an East Austin 1960s live polio vaccine that had SV40 cancer virus in it.
[01:15:14.609 --> 01:15:19.191]  And he goes, and I refused to do it, but they continued to do it, and they continue to do it to this day.
[01:15:19.711 --> 01:15:20.851]  And I said, that's incredible.
[01:15:21.051 --> 01:15:23.252]  And he grabs me by the arm, he's a big guy.
[01:15:23.873 --> 01:15:26.354]  He goes, don't you ever tell anybody I told you that.
[01:15:26.754 --> 01:15:28.635]  And I said, hey man, I already know that, okay?
[01:15:28.655 --> 01:15:31.036]  I already know.
[01:15:32.916 --> 01:15:33.277]  Don't worry.
[01:15:35.675 --> 01:15:36.595]  Now he's been retired.
[01:15:37.015 --> 01:15:38.076]  I walk with her on my new baby.
[01:15:38.876 --> 01:15:39.656]  Nurse walks over.
[01:15:39.676 --> 01:15:40.237]  Doctor walks over.
[01:15:40.257 --> 01:15:41.757]  She goes, you get your stuff and you get out of here.
[01:15:43.178 --> 01:15:44.538]  There are no problems with vaccines.
[01:15:44.578 --> 01:15:45.158]  They're perfect.
[01:15:45.198 --> 01:15:46.479]  Of course, she's been in the training.
[01:15:46.539 --> 01:15:47.559]  I even know the training.
[01:15:47.579 --> 01:15:48.439]  You can go watch it online.
[01:15:48.459 --> 01:15:49.440]  You can lie to me and say that.
[01:15:49.920 --> 01:15:50.780]  And I said, guess what?
[01:15:51.680 --> 01:15:52.421]  We're gonna beat you.
[01:15:52.681 --> 01:15:53.561]  I know you don't take them.
[01:15:53.601 --> 01:15:54.501]  I know you don't give your kids them.
[01:15:55.221 --> 01:15:56.842]  They're lucky I don't get out in front of them with a bullhorn.
[01:15:56.882 --> 01:15:57.662]  I'm thinking about it.
[01:15:57.682 --> 01:15:59.783]  I say, that's the scum here.
[01:16:00.043 --> 01:16:00.703]  They don't take it.
[01:16:01.063 --> 01:16:02.004]  The highest educated doesn't.
[01:16:04.520 --> 01:16:11.223]  You can learn a lot about the weaknesses of our enemies by studying what they attack.
[01:16:12.004 --> 01:16:14.145]  By studying what they fear.
[01:16:14.845 --> 01:16:16.666]  They fear families living together.
[01:16:16.706 --> 01:16:19.627]  They fear people loving God.
[01:16:19.707 --> 01:16:24.350]  They fear individuals being independent and successful and empowered.
[01:16:25.670 --> 01:16:32.894]  They fear communities really coming together and sharing in the bounty of a free market system.
[01:16:34.878 --> 01:16:41.320]  And they fear individuals openly exercising their First Amendment.
[01:16:42.881 --> 01:16:48.983]  That's why it is essential on every front to support InfoWars.
[01:16:49.884 --> 01:17:02.969]  When you get a t-shirt like this new shirt that is my all-time favorite, it's brand new, super nice fabric, it's designer-made, won't tread on me with a big Gadsden snake right in the middle of the chest,
[01:17:03.999 --> 01:17:10.563]  A Dayglo, Infowars.com on the right shoulder, with an American flag, Infowars.com on the back.
[01:17:11.844 --> 01:17:19.629]  When you wear it, it telegraphs to friends and to foe where you stand and what you believe.
[01:17:21.350 --> 01:17:22.531]  And so many things will happen.
[01:17:23.731 --> 01:17:24.712]  We are the majority.
[01:17:25.646 --> 01:17:34.375]  And it lets the minions of the bullies that are out there trying to intimidate us know and understand that we're not backing down and we're aware of what's happening.
[01:17:35.536 --> 01:17:40.542]  But just as importantly, it will allow you to meet like-minded people.
[01:17:41.991 --> 01:17:44.433]  Who could become some of the best friends in your life?
[01:17:45.273 --> 01:17:53.479]  So many people stop me on the streets, all over the country, and shake my hand and say, here's my husband, here's my wife, or here's a photo of my husband and my children.
[01:17:54.159 --> 01:18:00.524]  I was wearing one of your t-shirts at the park, or at church, or at the mall, and met my spouse.
[01:18:02.385 --> 01:18:03.286]  So many people write me.
[01:18:04.113 --> 01:18:12.362]  And also told me on the street that they met like-minded people wearing these t-shirts that then became their new employer or their new business partner.
[01:18:13.103 --> 01:18:14.705]  We have to fly our flag.
[01:18:15.714 --> 01:18:17.154]  We have to wear our colors.
[01:18:17.455 --> 01:18:22.116]  So, won't tread on me, the new shirt at Infowarsstore.com.
[01:18:22.776 --> 01:18:25.617]  When you get excited and you take action, nothing can stop you.
[01:18:25.837 --> 01:18:37.080]  And I want to see seas of this iconic shirt out there at big events, and at Trump rallies, and at land rights rallies, and at Second Amendment rallies, and on C-SPAN, and on national television.
[01:18:37.320 --> 01:18:39.341]  We change the world with a Bill Clinton rape shirt.
[01:18:39.921 --> 01:18:42.103]  And the Lock Her Up Hillary For Prison shirt.
[01:18:42.424 --> 01:18:44.786]  We've changed the world because you took action.
[01:18:45.206 --> 01:18:51.853]  Now let's take it to the next level and also support InfoWars and our operation financially when you get the shirt.
[01:18:52.353 --> 01:18:56.938]  So promote free speech, stand up to bullies, get a high quality shirt, meet like-minded people.
[01:18:57.798 --> 01:19:04.803]  Again, and fund InfoWars and the expanding operation we've got in the face of the globalists trying to shut us down.
[01:19:05.123 --> 01:19:08.105]  It is a total complete 360 win.
[01:19:08.466 --> 01:19:25.478]  Please commit today to visit InfoWarsTore.com and look at all the amazing Patriot apparel from ball caps to sweatshirts to high quality t-shirts at InfoWarsTore.com and we will continue to change the world together for the better, for our children, for righteousness and for justice.
[01:19:26.258 --> 01:19:35.005]  I'm Alex Jones, and we will continue to change the world together for our children, for our communities, for ourselves, and for truth, and for justice.
[01:19:35.665 --> 01:19:40.329]  Again, I want to thank you all for your support, and I salute you all for what you've done in the InfoWar.
[01:19:40.369 --> 01:19:52.238]  Whether it's spreading links to articles and videos, or spreading the word on the ground, or telling folks about local radio stations, or supporting our local sponsors, all of it has changed the world, especially your prayers.
[01:19:52.558 --> 01:19:53.039]  So please,
[01:19:53.479 --> 01:19:58.826]  From myself and my family and the amazing crew here at InfoWars, thank you for all you've done.
[01:19:59.206 --> 01:20:00.788]  You are the InfoWar.
[01:20:06.355 --> 01:20:08.999]  You're listening to the Alex Jones Show.
[01:20:21.491 --> 01:20:22.332]  You got a business.
[01:20:22.512 --> 01:20:24.033]  You didn't build that.
[01:20:25.013 --> 01:20:26.594]  Somebody else made that happen.
[01:20:34.179 --> 01:20:38.362]  Defending the Republic from enemies, foreign and domestic.
[01:20:39.082 --> 01:20:40.463]  It's Alex Jones.
[01:20:43.725 --> 01:20:48.729]  Now here's an example of the quandary we're in, or the paradox.
[01:20:49.929 --> 01:21:01.053]  They've got more than 30 microaggressions they teach at universities just on sexism, that if you tell a woman she looks nice, that's a form of harassment.
[01:21:02.734 --> 01:21:12.277]  Or, if somebody ever asks you out, period, even if you're not even, you know, working with them or whatever, that that somehow is a microaggression.
[01:21:12.857 --> 01:21:16.859]  Or it's the same thing, they say, if you tell a black person that, uh,
[01:21:18.237 --> 01:21:26.121]  They look good, or something they said was really cool, or that they did a great job, well that's patronizing, that's the same deal.
[01:21:27.481 --> 01:21:37.746]  Uh, no, it's like, it's more like Brandon Tatum gets 70 million views on one video, that's because he nailed it like a hole in the one, more eloquent than I could ever be.
[01:21:37.766 --> 01:21:39.867]  That's saying, this is really good!
[01:21:40.748 --> 01:21:43.369]  But see, that's where they make all the fight about,
[01:21:45.006 --> 01:22:00.131]  And did a guy ask a girl out versus Harvey Weinstein literally, reportedly raping people, chauffeur, others witnessed this, assaulting women almost every day, humiliating them, Bill Clinton settling rape cases, all of this.
[01:22:01.445 --> 01:22:06.890]  So I got a lot of stuff I want to talk to her about, but I just thought of this when they punched her up on Skype and I saw her there.
[01:22:07.250 --> 01:22:09.672]  I was going to say, wow, Candace Owens looks great on TV.
[01:22:09.772 --> 01:22:12.835]  She's even more beautiful in person and super smart and super articulate.
[01:22:13.176 --> 01:22:14.236]  And she looks really great today.
[01:22:14.257 --> 01:22:15.017]  It's good to see her face.
[01:22:15.578 --> 01:22:16.138]  I'm married.
[01:22:16.458 --> 01:22:17.539]  I'm not hitting on her.
[01:22:17.559 --> 01:22:20.482]  And it's not, I don't think it's a microaggression to say, wow, you look great.
[01:22:20.722 --> 01:22:21.983]  I mean, is that bad?
[01:22:22.003 --> 01:22:25.667]  Because the left says that's bad, just as bad as raping somebody, is it?
[01:22:26.787 --> 01:22:31.812]  It is not that bad and I do not understand why people are suddenly so offended by compliments.
[01:22:32.272 --> 01:22:41.321]  I really think it's just like the ugly girl strike back movement and they don't get compliments so they turn compliments into something that is not to be desired.
[01:22:41.421 --> 01:22:42.462]  I don't subscribe to it.
[01:22:42.482 --> 01:22:46.446]  Oh yeah, some women act like I'm a pervert or something because I open a door for them.
[01:22:46.786 --> 01:22:49.729]  I did that because when I was growing up I got slapped in the back of the head by my mother if I didn't.
[01:22:49.969 --> 01:22:50.690]  It's just automatic.
[01:22:52.668 --> 01:22:59.391]  I know, that's the most hilarious part when guys are being chivalrous and they now turn it into an act of attack.
[01:22:59.471 --> 01:23:00.331]  It's so ridiculous.
[01:23:00.371 --> 01:23:04.052]  It's gotten so ridiculous on the less, but they can't enjoy anything.
[01:23:04.353 --> 01:23:07.814]  Not a compliment, not a kind jester, it's just where we're at with them at this point.
[01:23:08.794 --> 01:23:12.416]  And they admit, millennials, you name it, are the most depressed, unhappy people statistically.
[01:23:12.716 --> 01:23:15.397]  You'd think they'd want to get out of what they're in instead of getting deeper into it.
[01:23:16.913 --> 01:23:19.035]  You would think so, but that doesn't seem to be the case.
[01:23:19.595 --> 01:23:20.236]  They're miserable.
[01:23:20.256 --> 01:23:22.578]  They're absolutely miserable because they've sucked the fun.
[01:23:22.618 --> 01:23:23.778]  I talk about this all the time.
[01:23:23.838 --> 01:23:27.701]  Liberals have sucked the fun out of everything in life.
[01:23:27.741 --> 01:23:30.764]  There is nothing left for them to suck the fun out of, which is why they're miserable.
[01:23:31.164 --> 01:23:32.305]  They have nothing else to leech onto.
[01:23:32.745 --> 01:23:33.185]  Exactly.
[01:23:33.225 --> 01:23:34.346]  I want to get your take on this.
[01:23:34.506 --> 01:23:36.187]  Why do you think it's all coming out now?
[01:23:36.447 --> 01:23:40.129]  The internet, chain reaction, people feel safe now.
[01:23:40.609 --> 01:23:47.012]  But there's more to that because mainstream media has embraced this even though it's burning down their own system.
[01:23:47.132 --> 01:24:01.540]  I think they know it's time to actually get rid of the old Democrat guard and then hope that they can roll this into a larger movement to again conflate or mix men and women having normal interactions with rape culture.
[01:24:03.240 --> 01:24:05.881]  You know, I think it really boils down to politics.
[01:24:06.001 --> 01:24:12.423]  I think that it's just a strategy for them to cast a light on people, a negative light on people that they don't want to see there.
[01:24:12.903 --> 01:24:17.104]  And what's happening is the right is using the same tactics to fight back.
[01:24:17.124 --> 01:24:21.666]  So now we're kind of in this civil war of people talking about what is or what isn't sexual assault.
[01:24:22.086 --> 01:24:26.287]  And what it ultimately comes down to is the Democrats are the ones that first shifted that definition, right?
[01:24:27.047 --> 01:24:32.369]  I was talking about it with Owen yesterday, but initially when I learned about rape, it was like hardcore rape.
[01:24:32.429 --> 01:24:32.829]  It's somebody
[01:24:33.169 --> 01:24:38.313]  Slipping something into your drink, it's you running down an alley from a stranger and, you know, them trying to kill you.
[01:24:38.333 --> 01:24:39.874]  It's something you're going to call the cops for.
[01:24:39.974 --> 01:24:41.315]  I mean, assault's real.
[01:24:41.375 --> 01:24:42.016]  I got three daughters.
[01:24:42.917 --> 01:24:43.577]  I got a son.
[01:24:43.637 --> 01:24:46.059]  Somebody sexually assaults you or grabs you, call the police.
[01:24:46.279 --> 01:24:48.201]  I mean, if it's serious, what is assault?
[01:24:48.301 --> 01:24:48.841]  What is rape?
[01:24:48.921 --> 01:24:49.962]  What is harassment?
[01:24:49.982 --> 01:24:50.863]  Call the police is what it is.
[01:24:51.781 --> 01:24:52.542]  Right, exactly.
[01:24:52.622 --> 01:24:57.244]  But the definition has shifted so much and now it can be, like you just said, a compliment.
[01:24:57.304 --> 01:25:06.330]  It can be guys and girls hooking up in college, they're drunk and after a party they go and they have sex and the girl wakes up in the morning and regrets it or doesn't remember all of it.
[01:25:06.390 --> 01:25:12.613]  So now she's being taught and indoctrinated with the idea that this is sexual assault and rape and that could not be more false.
[01:25:12.914 --> 01:25:18.397]  And that movement and that change definition is extremely harmful, not just for men but for women as well.
[01:25:18.897 --> 01:25:22.440]  It's turning women into over-analyzing psychopaths.
[01:25:23.140 --> 01:25:24.421]  And I should have introduced you properly.
[01:25:24.441 --> 01:25:27.103]  It's just you were here for a few days, got to know you, went out to dinner with you and the crew.
[01:25:27.423 --> 01:25:38.892]  So I was talking to an old friend again, Candace Owens with Red Pill Black, and her experience as a liberal, as a mainline feminist, being inducted, you know, into their cult, briefly, was what woke her up, what was really going on.
[01:25:38.932 --> 01:25:39.672]  Is that a fair way to say it?
[01:25:39.712 --> 01:25:41.534]  Or are they trying to induct you in?
[01:25:42.572 --> 01:25:42.992]  Right, no.
[01:25:43.153 --> 01:25:47.836]  So what I always say is that I was a liberal, but I was more of a, it's almost like a sleep hypnosis.
[01:25:47.856 --> 01:25:48.656]  Like, I wasn't active.
[01:25:48.676 --> 01:25:50.338]  I was never out there wearing a pussy hat.
[01:25:50.378 --> 01:25:53.200]  There was no ideas even of mine that were technically liberal.
[01:25:53.460 --> 01:25:57.603]  But because I'm black, and from the time that we are put in school, the way that we are even taught...
[01:25:58.363 --> 01:26:01.125]  Our history is biased, and it's all a lie.
[01:26:01.145 --> 01:26:02.525]  They make us think Democrats are the hero.
[01:26:02.545 --> 01:26:06.067]  They make you think that you cannot think anything outside of the fact that you are a Democrat.
[01:26:06.308 --> 01:26:08.949]  That indoctrination happens in our youth, and we carry it with us.
[01:26:08.969 --> 01:26:13.912]  We go to college, you learn the exact same thing, and it's a mass brainwashing.
[01:26:13.932 --> 01:26:19.275]  So if you're not paying attention to politics, which is the case for the majority of the black community, we aren't paying attention.
[01:26:19.535 --> 01:26:25.138]  We're too busy trying to feed mouths, or for me it was payback student loans, and you just go, oh yeah, sure, I'm a Democrat.
[01:26:25.638 --> 01:26:30.922]  But when you start paying attention, and here's my theory, every single black person is a conservative.
[01:26:31.222 --> 01:26:39.168]  And when they find out how we have been lied to and manipulated by not just the media, but the Democrats, most especially, what they have done to us, it is going to be hell for them.
[01:26:40.468 --> 01:26:47.874]  It's just crazy, too, when you learn the Democrats know what they're doing, like the group of feminists that you later exposed were the ones harassing you to then be the savior.
[01:26:47.894 --> 01:26:49.335]  I mean, it's a cult.
[01:26:49.415 --> 01:26:50.615]  They know what they're doing.
[01:26:50.635 --> 01:26:51.576]  They're just cold-blooded.
[01:26:52.737 --> 01:26:53.137]  Absolutely.
[01:26:57.432 --> 01:26:59.013]  It's ugly.
[01:26:59.033 --> 01:27:09.399]  It's just gotten absolutely ugly and I think black people are waking up to it and I pay if I'm anything to help it's going to be hell for the Democrats by 2020.
[01:27:10.862 --> 01:27:15.866]  Absolutely, and for the Republican rhinos that are the very same type of so-called blue-blood elites.
[01:27:16.266 --> 01:27:21.310]  What do you make, because we're going to go to break and come back and go over all this, what do you make of the domino effect, though?
[01:27:21.330 --> 01:27:23.412]  Because it is just crazy.
[01:27:23.432 --> 01:27:29.497]  A Dems' reckoning with Bill's sexual offenses is the final nail in the coffin.
[01:27:29.517 --> 01:27:32.119]  I mean, this is the Democrats and people saying this.
[01:27:32.199 --> 01:27:36.002]  Dem Senator Bill Clinton should have resigned following Lewinsky's scandal.
[01:27:37.093 --> 01:27:39.094]  They're saying Franken should resign.
[01:27:39.394 --> 01:27:43.016]  And you know, I'd say, well, if there wasn't a photo of him grabbing her breast, he's clearly doing it.
[01:27:43.396 --> 01:27:46.097]  If he didn't have a history of this, more women are coming forward, I'd say wait and see.
[01:27:46.117 --> 01:27:48.338]  But with him, we have the smoking gun.
[01:27:48.759 --> 01:27:50.679]  People are saying, well, why did Trump talk about this and not more?
[01:27:51.020 --> 01:27:52.340]  It's smoking gun, the photo.
[01:27:52.380 --> 01:27:55.982]  But I think, I think, you know, the Mort thing's pretty creepy.
[01:27:56.002 --> 01:27:56.962]  I'm going to get your take on that.
[01:27:56.982 --> 01:27:58.483]  In fact, let's, let's cover that now.
[01:27:58.503 --> 01:27:59.704]  What do you think about the Roy Mort thing?
[01:27:59.724 --> 01:28:01.605]  Because I don't care that he happens to be a Republican.
[01:28:01.825 --> 01:28:03.986]  If this stuff's true, I'll throw him under the bus in two seconds.
[01:28:04.972 --> 01:28:05.772]  Right, absolutely.
[01:28:05.852 --> 01:28:08.893]  So I will say that some of the facts surrounding this are extremely shady.
[01:28:09.033 --> 01:28:12.694]  I tend to agree with the fact that the handwriting doesn't match.
[01:28:13.554 --> 01:28:15.234]  So that is a little shady.
[01:28:15.354 --> 01:28:22.415]  Obviously, the timing of the complaints, no matter... You know, you're making some great points.
[01:28:22.435 --> 01:28:24.556]  We're going to reconnect with you on Skype because it's breaking up a little bit.
[01:28:24.576 --> 01:28:28.517]  We're going to come back with Candace Owens, Red Pill Black, on the other side.
[01:28:29.117 --> 01:28:30.277]  And that's where I stand on more.
[01:28:31.388 --> 01:28:35.271]  If somebody's guilty of something, but the prosecution tries to set them up, the whole case is thrown out.
[01:28:35.872 --> 01:28:41.396]  And we've got women that are Democrats that are backing down, or who've been caught working for the other candidate.
[01:28:41.716 --> 01:28:43.158]  We've got handwriting that doesn't match.
[01:28:43.178 --> 01:28:44.198]  We've got weird testimony.
[01:28:44.218 --> 01:28:47.921]  We've got the mall saying, this stuff never happened, he wasn't thrown out, he wasn't throwing women.
[01:28:48.222 --> 01:28:52.965]  But then you got him saying, I did date 17-year-olds, and I got their daddy's permission!
[01:28:53.586 --> 01:28:54.927]  I just think that's a little creepy.
[01:28:55.087 --> 01:28:56.228]  But is it illegal?
[01:28:56.348 --> 01:28:56.929]  No, it's just...
[01:28:57.909 --> 01:29:00.972]  The politicians, they're all weird freaks, man.
[01:29:01.012 --> 01:29:01.872]  I don't know what's going on.
[01:29:02.373 --> 01:29:03.753]  Clean, pure drinking water.
[01:29:04.014 --> 01:29:05.295]  You can't survive without it.
[01:29:05.495 --> 01:29:06.395]  But where do you get it?
[01:29:06.696 --> 01:29:12.480]  Alexa Pure Pro is a brand new, groundbreaking, gravity-fed water filtration system that is like no other.
[01:29:12.700 --> 01:29:18.404]  The Alexa Pure Pro transforms water from virtually any fresh source into clean, healthy drinking water.
[01:29:18.604 --> 01:29:35.451]  Pairing the unprecedented superfiltration power of an all-new Gravity Block Core with a hybrid chromatic shell, it removes up to 99.999% of impurities, including bacteria, viruses, fluoride, disinfectants, volatile organic contaminants, and hormones.
[01:29:35.851 --> 01:29:37.972]  Filter capacity up to 5,000 gallons.
[01:29:38.332 --> 01:29:39.533]  Stainless steel construction.
[01:29:39.813 --> 01:29:40.514]  Easy assembly.
[01:29:40.854 --> 01:29:41.474]  Low maintenance.
[01:29:41.774 --> 01:29:43.575]  Replacement filters are simple to install.
[01:29:43.855 --> 01:29:50.979]  And now, as part of an exclusive limited-time introductory offer, you can save $20 off the retail price and get free shipping.
