[00:00:15.300 --> 00:00:16.408]  InfoWars.
[00:42:52.188 --> 00:42:54.390]  And expose the takeover with information.
[00:42:54.390 --> 00:42:55.771]  That's how we beat these people.
[00:42:55.771 --> 00:42:56.352]  With truth.
[00:42:56.852 --> 00:43:00.694]  Cognitive dissonance is a major issue amongst the left.
[00:43:00.694 --> 00:43:05.016]  It can be very stressful dealing with facts you refuse to accept.
[00:43:05.016 --> 00:43:13.540]  If you have a family member suffering from this degenerative mental condition, buy them a bottle of Ultimate Fish Oil from Infowarsstore.com.
[00:43:13.880 --> 00:43:30.514]  Studies have suggested that fish oils and fish oil supplementation can slightly lower blood pressure, decrease triglyceride levels, decrease the growth rate of plaque, and provide a soothing reduction in inflammatory responses in joints and the digestive system.
[00:43:30.514 --> 00:43:36.319]  Recent studies have suggested that high EPA and DHA fish oil can stimulate
[00:43:36.679 --> 00:43:38.579]  You're listening to the Alex Jones Show!
[00:44:24.789 --> 00:44:28.593]  I almost forgot Alex Jones here at Ranked Live!
[00:44:28.593 --> 00:44:30.434]  One of our great listeners who introduced the show.
[00:44:32.025 --> 00:44:42.512]  I'll leave it at that, since she isn't incriminated against, went down the supposed right-wing uprising to overthrow the Capitol, and it was literal Antifa, all looking like meth-head child molesters.
[00:44:42.512 --> 00:45:00.385]  I'm not saying they're meth-heads or child molesters, I'm just saying, wait till I show the people next hour, I mean, they look like, if you were casting for, there was a giant nuclear war that killed 98% of human life, but 400 years later, a new mutant race emerged, and I'm gonna show you these people, and they're literally like,
[00:45:01.741 --> 00:45:03.382]  Spouting, we're with BLM!
[00:45:03.382 --> 00:45:04.543]  Overthrow the government!
[00:45:04.543 --> 00:45:05.363]  Blow everything up!
[00:45:05.363 --> 00:45:06.544]  We're with Trump!
[00:45:06.544 --> 00:45:14.029]  Because they're so dumb, they're sent out there as leftists to do this, and say that they're with the Patriots, and the news is like, look at right-wing extremists!
[00:45:14.029 --> 00:45:19.012]  They've got like rainbow flags on.
[00:45:19.012 --> 00:45:20.153]  It's all next level.
[00:45:20.153 --> 00:45:22.415]  It's coming up next hour.
[00:45:22.415 --> 00:45:30.080]  Greg Reese and some of our other team members are on top of a rooftop that we've rented nearby there to cover the inauguration.
[00:45:31.303 --> 00:45:38.246]  And you can see the armored fortress that they have built around the once quasi-free capital.
[00:45:38.246 --> 00:45:42.308]  You can see the stage built there for Biden to perch atop.
[00:45:42.308 --> 00:45:45.489]  Maybe get the guys to zoom in a little bit, then I'll go to them in a few minutes.
[00:45:45.489 --> 00:45:47.510]  But we're going to be talking to Gregory here in a second.
[00:45:47.510 --> 00:45:55.554]  But understand, we need to put quick, easy, compact special reports together that are like five, ten minutes long.
[00:45:55.554 --> 00:45:57.094]  We will today.
[00:45:57.094 --> 00:45:58.715]  We'll post a Band-Odd video that you can share.
[00:45:58.715 --> 00:46:00.436]  So it's not just this four-hour show.
[00:46:01.823 --> 00:46:19.011]  Where we have the names of the Boogaloos, we have them admitting they went into the Capitol violently, that they led the insurrection, and then you look at them and it's obvious real paramilitary professionals that look better than the regular military, totally covered up with a bunch of mental patients.
[00:46:20.599 --> 00:46:24.642]  And I'll show the next clip with the guys with their faces totally covered leading these people.
[00:46:24.642 --> 00:46:26.623]  This is a takeover!
[00:46:26.623 --> 00:46:30.945]  These guys all have PhDs in psychology and stuff, in sociology.
[00:46:30.945 --> 00:46:32.746]  And it's not these guys.
[00:46:32.746 --> 00:46:36.448]  You showed some of them earlier with their faces totally covered in their military outfits.
[00:46:36.448 --> 00:46:41.771]  But yeah, this is a giant honeypot operation.
[00:46:41.771 --> 00:46:45.914]  And then the media says the Boogaloos are with Trump, even though they're not.
[00:46:47.912 --> 00:46:51.954]  And then if they ever talk out of school, it's all Marxist-Leninist crap.
[00:46:51.954 --> 00:46:55.315]  I have photos of them with the arm patches, with it all.
[00:46:55.315 --> 00:46:56.395]  Yeah, that's not it.
[00:46:56.395 --> 00:46:57.396]  You've already shown this of mine.
[00:46:57.396 --> 00:46:59.796]  She showed it earlier, in an earlier segment.
[00:46:59.796 --> 00:47:00.977]  Just don't show anymore until you find it.
[00:47:00.977 --> 00:47:02.137]  It's fine.
[00:47:02.137 --> 00:47:07.219]  It's a bunch of people in full camo, with their faces covered as well.
[00:47:07.219 --> 00:47:08.000]  Okay?
[00:47:08.000 --> 00:47:13.221]  And they're dressed right, and they're in shape, and they've got a bunch of what looks like mutants around them, okay?
[00:47:13.221 --> 00:47:14.282]  That's what I'm talking about, but it's fine.
[00:47:15.485 --> 00:47:16.346]  The crew's doing a great job.
[00:47:16.346 --> 00:47:21.392]  It's really, it's a TV show, so I'm directing it from the chair, so it's a little weird.
[00:47:21.392 --> 00:47:23.794]  Nobody else does it like this.
[00:47:23.794 --> 00:47:28.340]  And so then I'm just telling them what I want live on air, and it's just, they're not telepathic, so it's not their fault.
[00:47:29.244 --> 00:47:29.924]  But it doesn't matter.
[00:47:29.924 --> 00:47:41.567]  The videos are in the Zero Hedge article that if you go to the live show feed, we put that up, the live show feed article of the show today, Zero Hedge has done the best job showing you these groups.
[00:47:41.567 --> 00:47:49.229]  They don't point out that the Boogaloos are leftist and want to start a war and are with the George Soros funded BLM, but that is all a fact.
[00:47:49.229 --> 00:47:55.231]  And we have the same group here in Austin not even calling themselves Boogaloos.
[00:47:55.231 --> 00:47:56.791]  Can we show the live feed of the show?
[00:47:56.791 --> 00:47:57.332]  It's an article.
[00:47:57.332 --> 00:47:58.052]  Here, I'll pull it up.
[00:47:58.052 --> 00:47:58.732]  No problem.
[00:47:58.732 --> 00:47:58.992]  I'll do it.
[00:48:00.469 --> 00:48:00.969]  No problem.
[00:48:00.969 --> 00:48:02.671]  I'll just have to, I have to do it myself.
[00:48:02.671 --> 00:48:04.372]  Let me see.
[00:48:04.372 --> 00:48:05.152]  Alrighty then.
[00:48:05.152 --> 00:48:07.774]  And we will go through the live show feed.
[00:48:07.774 --> 00:48:13.518]  Ron Paul, the unwelcome return of the real purveyors of violence.
[00:48:13.518 --> 00:48:13.979]  Twitter.
[00:48:13.979 --> 00:48:15.060]  Yeah, there it is.
[00:48:15.060 --> 00:48:15.960]  It's official.
[00:48:15.960 --> 00:48:21.524]  The United States of America no longer exists and is in an occupied vassal state.
[00:48:21.524 --> 00:48:22.285]  Watch live.
[00:48:24.693 --> 00:48:26.434]  And again, I don't want to be negative like that.
[00:48:26.434 --> 00:48:31.777]  I don't want to sit there and tell you this kind of stuff, but do you understand why I'm so pissed off right now and about to start screaming?
[00:48:31.777 --> 00:48:39.981]  I have a stack of news articles and quotes and videos from the people saying they attacked the Capitol, saying they did it to set up Trump.
[00:48:39.981 --> 00:48:46.545]  I have the name of the guy that's been caught everywhere doing it, being released by a federal judge, bragging he came with 100 Antifa to set us up.
[00:48:46.545 --> 00:48:47.585]  The police stood down.
[00:48:47.585 --> 00:48:48.726]  They did this.
[00:48:48.726 --> 00:48:51.988]  A few people followed in and it absolutely
[00:48:53.072 --> 00:49:01.775]  Nothing wrong except take a couple pieces of mail or sit in the Speaker of the House or the Leader of the Senate, Mike Pence's chair.
[00:49:01.775 --> 00:49:06.416]  And I'm not saying do that, but they got totally led into it.
[00:49:06.416 --> 00:49:09.157]  Like, let's play that clip of the Q Shaman.
[00:49:09.157 --> 00:49:11.818]  This is the video you'll be seeing all over Tucker Carlson tonight.
[00:49:13.069 --> 00:49:19.671]  The Q Shaman marching in, and they're having a little bit of a celebration, and one guy's been shot in the face by a rubber bullet.
[00:49:19.671 --> 00:49:21.352]  The only violence is against them.
[00:49:21.352 --> 00:49:24.973]  And the cops are like, hey, can you take your feet off the coffee table, basically?
[00:49:24.973 --> 00:49:27.733]  You're in a sacred house of these globalist devils.
[00:49:27.733 --> 00:49:28.174]  Here's the video.
[00:49:28.174 --> 00:49:31.014]  Hey.
[00:49:31.014 --> 00:49:32.735]  F***ing A, man.
[00:49:32.735 --> 00:49:33.795]  Glad to see you guys.
[00:49:33.795 --> 00:49:34.956]  You guys are f***ing patriots.
[00:49:34.956 --> 00:49:35.476]  Look at this guy.
[00:49:35.476 --> 00:49:36.576]  He's got covered in blood.
[00:49:36.576 --> 00:49:39.117]  God bless you.
[00:49:39.117 --> 00:49:40.257]  You good, sir?
[00:49:40.257 --> 00:49:41.538]  Do you need medical attention?
[00:49:41.538 --> 00:49:42.418]  I'm good, thank you.
[00:49:45.279 --> 00:49:46.500]  I got shot in the face.
[00:49:46.500 --> 00:49:51.044]  I got shot in the face with some kind of plastic bullet.
[00:49:51.044 --> 00:49:53.966]  Any chance I can get you guys to leave the Senate wing?
[00:49:53.966 --> 00:49:54.507]  We will.
[00:49:54.507 --> 00:49:56.649]  I've been making sure they ain't disrespecting the place.
[00:49:56.649 --> 00:50:00.232]  Okay, just want you guys to know, this is like the sacredest place.
[00:50:00.232 --> 00:50:01.573]  The sacredest place.
[00:50:01.573 --> 00:50:05.376]  Where Chuckie Schumer and all those hunchback devil worshippers walk around.
[00:50:05.376 --> 00:50:07.758]  So, it's a perfect dichotomy.
[00:50:07.758 --> 00:50:09.219]  You have Antifa leading the attack.
[00:50:09.219 --> 00:50:10.701]  They got there before Trump even began speaking.
[00:50:11.806 --> 00:50:21.232]  Riot police come out to face him, then Antifa attacks cops, and then retreats into the crowd to try to trick the crowd, which is in the 2015 documents we got from Maryland.
[00:50:21.232 --> 00:50:28.276]  Headline, Obama planned martial law using Antifa in Maryland.
[00:50:28.276 --> 00:50:30.877]  And it all is how they try to trigger black crowds.
[00:50:30.877 --> 00:50:32.538]  Well, this is the same thing.
[00:50:32.538 --> 00:50:35.260]  The news says, oh my god, an innocent black man got killed.
[00:50:35.260 --> 00:50:36.721]  Go out and riot.
[00:50:36.721 --> 00:50:38.062]  Couple hundred black folks show up.
[00:50:38.062 --> 00:50:39.262]  Antifa starts burning things.
[00:50:39.262 --> 00:50:40.203]  Black people get the blame.
[00:50:42.557 --> 00:50:45.179]  So Antifa leads the attack.
[00:50:45.179 --> 00:50:47.321]  Boogaloos go in, help break in.
[00:50:47.321 --> 00:50:49.543]  Brag they've done the whole thing online.
[00:50:49.543 --> 00:50:51.385]  They don't get in trouble.
[00:50:51.385 --> 00:51:00.853]  But Q Shaman and the rest of the folks believing that they were there to... and that the storm was here and they were acting for the President.
[00:51:00.853 --> 00:51:03.476]  They just sat back and relaxed because you've got the President.
[00:51:03.476 --> 00:51:04.437]  Trust the plan.
[00:51:04.437 --> 00:51:05.638]  As we one go, we all go.
[00:51:08.112 --> 00:51:09.653]  See, they didn't do anything wrong.
[00:51:09.653 --> 00:51:11.774]  They just meant well and were delusional.
[00:51:11.774 --> 00:51:14.215]  But they're the ones that'll go to federal prison now.
[00:51:14.215 --> 00:51:19.498]  Not all the organizers, not the people that said burn it down, not the ones that handed out clubs on video.
[00:51:19.498 --> 00:51:25.441]  No, some FBI did their job and arrested them, but as soon as they get in front of a federal judge, you may go free, my son.
[00:51:25.441 --> 00:51:28.323]  Well done, Lord Vader.
[00:51:31.124 --> 00:51:32.425]  See how it works?
[00:51:32.425 --> 00:51:33.365]  And then it goes on.
[00:51:33.365 --> 00:51:36.006]  They say a prayer, and then they leave.
[00:51:36.006 --> 00:51:37.647]  That video's on Infowars.com.
[00:51:37.647 --> 00:51:40.428]  They say a prayer, and then they leave.
[00:51:40.428 --> 00:51:42.749]  But see, you see hundreds of thousands of people like I did.
[00:51:42.749 --> 00:51:44.450]  I'm told that they're attacking inside.
[00:51:44.450 --> 00:51:46.231]  I thought hundreds of thousands were.
[00:51:46.231 --> 00:51:47.011]  No!
[00:51:47.011 --> 00:51:47.451]  Maybe 150.
[00:51:47.451 --> 00:51:50.953]  I've watched all the footage that's been released.
[00:51:50.953 --> 00:51:53.414]  That's why most people walked within the velvet ropes.
[00:51:55.405 --> 00:52:00.666]  Let's cut back for a moment of our rooftop vantage of the Capitol and the throne area.
[00:52:00.666 --> 00:52:02.947]  That's a live feed.
[00:52:02.947 --> 00:52:12.809]  We have a live cam feed, by the way, at Band.Video in the martial law inauguration section where they're posting all of the videos.
[00:52:12.809 --> 00:52:15.450]  So be sure and follow all that at Band.Video.
[00:52:15.450 --> 00:52:18.230]  Then I'm just going to say this and I'm going to settle down because I'm very, very upset.
[00:52:18.230 --> 00:52:21.291]  I'm going to start the next hour and I'm going to walk all through this very judiciously.
[00:52:22.148 --> 00:52:27.269]  And then there's the dog collars you're going to wear, and the shock collars you're going to wear that are being announced to make sure you come and comply.
[00:52:27.269 --> 00:52:28.610]  I'm not joking.
[00:52:28.610 --> 00:52:32.251]  The forced inoculations are now saying, we're going to give you 5, 10, 20 shots.
[00:52:32.251 --> 00:52:34.371]  It doesn't matter if you die.
[00:52:34.371 --> 00:52:35.791]  Hundreds dead now, confirmed.
[00:52:35.791 --> 00:52:38.452]  They're covering up thousands, very sick.
[00:52:38.452 --> 00:52:39.632]  Total hell on earth.
[00:52:39.632 --> 00:52:42.193]  I mean, this is the main assault.
[00:52:42.193 --> 00:52:43.974]  This is the main assault.
[00:52:43.974 --> 00:52:45.914]  Because we killed all those babies and said they weren't human.
[00:52:45.914 --> 00:52:49.295]  And God said, OK, protection gone, and the globalists are going to gang rape us.
[00:52:51.027 --> 00:52:52.007]  We can get back to God.
[00:52:52.007 --> 00:52:54.108]  And I'll just separately, if you want to keep us on air, fine.
[00:52:54.108 --> 00:52:55.208]  If you don't, that's fine as well.
[00:52:55.208 --> 00:52:56.369]  I appreciate all your support.
[00:52:56.369 --> 00:52:57.309]  I appreciate your prayers.
[00:52:57.309 --> 00:52:59.450]  I appreciate your support in the local stations.
[00:52:59.450 --> 00:53:00.490]  I'm not trying to be negative here.
[00:53:00.490 --> 00:53:02.591]  I'm just telling you the reality of this.
[00:53:02.591 --> 00:53:04.332]  America better understand what's happening.
[00:53:04.332 --> 00:53:05.452]  Get right with God.
[00:53:05.452 --> 00:53:08.513]  Get right back to basics like the CEO of Goya Foods said.
[00:53:08.513 --> 00:53:12.354]  And you better start supporting the truth, those local radio stations that are picking us up.
[00:53:12.354 --> 00:53:16.896]  You better start telling folks about those because with the censorship coming, that's all that's going to be on the air, folks.
[00:53:19.602 --> 00:53:26.328]  Because even if they take us off the internet, we're going to still be beaming out to those local stations, and they're going to be able to put it out on their internet for at least a while.
[00:53:26.328 --> 00:53:30.111]  Or they can roll over to the New World Order, that's up to them.
[00:53:30.111 --> 00:53:38.338]  What we're seeing is more stations picking us up, stations taking us from night time to day time, and really investing in their future, getting that rolling over to this means total destruction.
[00:53:38.338 --> 00:53:43.182]  This is do or die time, George Washington time, when it comes to information warfare.
[00:53:43.182 --> 00:53:45.965]  The great globalist reset is here, get prepared while you still can.
[00:53:47.412 --> 00:53:56.474]  All those big 50% off deals on X2 back in stock and on all those great products that were massively discounted.
[00:53:56.474 --> 00:54:06.817]  Super Mel Vitality, X2, Alpha Power, Chill Force, Lung Cleanse, Survival Shield X3, the Liquid Pure Turmeric Extract, super strong, just as good as bodies in my view.
[00:54:06.817 --> 00:54:08.497]  Some people like it better, some people don't.
[00:54:08.497 --> 00:54:09.758]  Like it as much, it's excellent.
[00:54:09.758 --> 00:54:11.098]  Pure Turmeric Extract.
[00:54:11.098 --> 00:54:12.058]  All that 50% off.
[00:54:12.058 --> 00:54:13.118]  Pollen Block 25%, Alpha Power 50%.
[00:54:15.796 --> 00:54:18.817]  Pure turmeric extract, again, selling out fast.
[00:54:18.817 --> 00:54:20.737]  Bobbies, that's selling out.
[00:54:20.737 --> 00:54:23.298]  All, those are all 50% off, except Palm Box 25.
[00:54:23.298 --> 00:54:24.898]  They're all selling out.
[00:54:24.898 --> 00:54:28.299]  So I've got to have the prices go up next Sunday or Monday.
[00:54:28.299 --> 00:54:31.260]  Got about six, seven days of those deals, and then they've got to go away.
[00:54:31.260 --> 00:54:32.760]  I want to thank you all for your support.
[00:54:32.760 --> 00:54:35.481]  But whatever you do, tell folks to tune in now.
[00:54:35.481 --> 00:54:36.941]  That's how we override the globalists.
[00:54:36.941 --> 00:54:40.382]  What they're doing is so criminal, so crazy, we've got a chance to beat them.
[00:54:40.382 --> 00:54:43.343]  But first, people got to know what's really happening and what's coming next.
[00:54:45.612 --> 00:54:47.994]  Hey, Alex, how you doing, man?
[00:54:47.994 --> 00:54:50.836]  Is this the guy that called in about Living Defense?
[00:54:50.836 --> 00:54:51.577]  Yes, sir.
[00:54:51.577 --> 00:54:52.017]  Yes, sir.
[00:54:52.017 --> 00:54:59.543]  I've been trying to get ahold of you since Monday when I heard you got that fresh shipment of Living Defense in from Utah.
[00:54:59.543 --> 00:55:03.165]  I said, man, I got to get on that show and give him an update.
[00:55:03.165 --> 00:55:11.472]  I said, if I ever get a chance to be on Alex Jones Show, I'm going to tell the world about Living Defense and what it did for me personally.
[00:55:11.472 --> 00:55:15.555]  Now, look, I'm 64 years old going on 20 thanks to this.
[00:55:15.835 --> 00:55:17.957]  So it's like God working is so amazing.
[00:55:17.957 --> 00:55:18.477]  We didn't know.
[00:55:18.477 --> 00:55:20.038]  We didn't screen your call.
[00:55:20.038 --> 00:55:21.059]  We had no idea.
[00:55:21.059 --> 00:55:24.881]  And I go to you a year later and you're here telling people about Living Defense.
[00:55:24.881 --> 00:55:25.622]  Living Defense.
[00:55:25.622 --> 00:55:26.142]  Living Defense.
[00:55:48.119 --> 00:55:53.867]  Anybody listening to my voice can simply search into the term Davos Group, technocracy or technocrats.
[00:55:55.433 --> 00:56:10.401]  You will get Klaus Schwab and Jean-Claude Juncker and all the New World Order globalists like Xi Jinping saying that they no longer want elected leaders over governments, that they want businessmen technocrats over it.
[00:56:10.401 --> 00:56:11.822]  And that's who Klaus Schwab is.
[00:56:11.822 --> 00:56:17.025]  You might want to look into the guy that says they've launched the COVID-19 lockdowns to bankrupt you and make you poor.
[00:56:17.025 --> 00:56:19.747]  You might want to find out who this supervillain is.
[00:56:20.487 --> 00:56:25.992]  You see, he believes, because he's hidden it to blame you, and you're not speaking out against it, that he has a right to do it to you.
[00:56:25.992 --> 00:56:28.114]  You might want to find out who he works for.
[00:56:28.114 --> 00:56:30.216]  He works directly for Prince Charles.
[00:56:30.216 --> 00:56:34.079]  He developed, since the 80s, the plan for global sustainability.
[00:56:34.079 --> 00:56:37.643]  That means worldwide neo-feudalism, in his own words.
[00:56:37.643 --> 00:56:43.047]  So you might want to find out how he talks about using vaccines to sterilize you, before you take those shots.
[00:56:43.047 --> 00:56:45.710]  You might just want to find out who this villain is, alright?
[00:56:49.781 --> 00:56:58.444]  You're listening to the Alex Jones Show.
[00:56:58.444 --> 00:57:03.785]  Finally!
[00:57:03.785 --> 00:57:07.706]  Finally!
[00:57:07.706 --> 00:57:12.187]  Nothing moves.
[00:57:12.187 --> 00:57:13.948]  High noon.
[00:57:13.948 --> 00:57:15.729]  Black on the rolling people.
[00:57:15.729 --> 00:57:16.789]  The asphalt's dry.
[00:57:34.129 --> 00:57:38.912]  Ha ha ha ha!
[00:57:38.912 --> 00:57:42.114]  All you yuppies that sat on the sidelines!
[00:57:42.114 --> 00:57:45.515]  You're gonna have everything taken from you again!
[00:57:45.515 --> 00:57:46.496]  Finally!
[00:57:48.243 --> 00:57:49.384]  Not that I like any of this.
[00:57:49.384 --> 00:57:51.044]  I'm not an acceleration.
[00:57:51.044 --> 00:57:53.525]  I love peace more than anybody.
[00:57:53.525 --> 00:58:05.350]  But once, once we get God's protection gone, I wouldn't be surprised if God didn't blow this whole planet up, we're so satanic, and just start over completely.
[00:58:05.350 --> 00:58:07.231]  We already got told the plan though.
[00:58:07.231 --> 00:58:09.412]  Oh, it's trust the plan.
[00:58:09.412 --> 00:58:11.113]  You can say it was a missionariat protectorate.
[00:58:12.142 --> 00:58:20.727]  The type of thing that Frank Herbert wrote about, but I think that's a delusion of the globalists, and they are following God's plan, even though they think they're going to outsmart God.
[00:58:20.727 --> 00:58:24.750]  God is in charge, and I trust the plan.
[00:58:24.750 --> 00:58:30.494]  Not the plan of 8chan, but the real plan of Jesus of Nazareth.
[00:58:30.494 --> 00:58:35.197]  Okay, I did an okay job first hour, but I went into manic phase because I'm so upset about what's happening.
[00:58:35.197 --> 00:58:36.317]  Things are so epic.
[00:58:36.317 --> 00:58:36.938]  I'm going to breathe.
[00:58:45.216 --> 00:58:49.240]  Because you tune in to hear the breakdown.
[00:58:49.240 --> 00:58:53.163]  And after Greg Reese leaves us, he's going to be popping in.
[00:58:53.163 --> 00:58:56.707]  Our great reporter from the rooftop there, above the Capitol.
[00:58:56.707 --> 00:58:59.990]  And all the checkpoints he went through and what he witnessed.
[00:58:59.990 --> 00:59:01.551]  Just to get from his hotel two blocks away.
[00:59:01.551 --> 00:59:06.215]  That's his camera right there you see, if you're a TV viewer.
[00:59:06.215 --> 00:59:09.859]  We are going to take your calls.
[00:59:11.104 --> 00:59:14.988]  And then Jason Jones is going to pop in as well while we take calls.
[00:59:14.988 --> 00:59:18.592]  He's a great patriot, a great veteran, a very smart fellow.
[00:59:18.592 --> 00:59:21.315]  And he witnessed the false flag at the Capitol.
[00:59:21.315 --> 00:59:25.639]  And I want to get his take on where he thinks we should go and what we should do as well.
[00:59:25.639 --> 00:59:29.483]  But I intend to take calls coming up.
[00:59:29.483 --> 00:59:32.086]  And I intend to take calls from anyone that was at the Capitol.
[00:59:33.444 --> 00:59:38.186]  And what your view of this is now, and law enforcement, and military.
[00:59:38.186 --> 00:59:42.667]  Law enforcement, military, that were at the Capitol a week and a half ago, or are there now?
[00:59:42.667 --> 00:59:45.608]  Anybody involved in security in D.C., your view of what's happening?
[00:59:45.608 --> 00:59:53.471]  But you have to understand, the reason I'm so pissed is I wanted to just think, okay, maybe this isn't as bad as I thought, this isn't Operation Trust.
[00:59:53.471 --> 00:59:55.792]  100% it is.
[00:59:55.792 --> 00:59:59.573]  And I'd already talked about trust in Emanuel Goldstein and things like that months ago,
[01:00:01.001 --> 01:00:14.149]  Before this even happened, and the Boogaloos, but I just... They were so inactive compared to what they did and their capabilities on the 6.
[01:00:14.149 --> 01:00:21.834]  And I was just worried about, hey, Trump's in control, and I'm sure... But no, he was isolated that we walked right into a damn trap.
[01:00:21.834 --> 01:00:24.916]  And you can armchair quarterback, and you can fight the last war forever, but...
[01:00:28.697 --> 01:00:37.967]  This morning and last night I was watching footage that people posted on Facebook of these things around the country.
[01:00:37.967 --> 01:00:46.897]  And I mean, it is literally communists saying they're communists dressed up saying they're patriots.
[01:00:46.897 --> 01:00:48.039]  I mean, they're so dumb.
[01:00:49.172 --> 01:00:54.235]  That they're like, we're communists, we're a BLM, and we're gonna have guns and overthrow things.
[01:00:54.235 --> 01:00:57.817]  And then the media, they go to the media, yeah, I'm here because of the election and Trump.
[01:00:57.817 --> 01:01:00.518]  And then the guy goes over five minutes later and admits everybody, I'm not with Trump.
[01:01:00.518 --> 01:01:02.960]  I mean, it's crazy.
[01:01:02.960 --> 01:01:05.681]  And the Boogaloos admit they did this.
[01:01:05.681 --> 01:01:08.123]  And of course, you're gonna see them arrested.
[01:01:08.123 --> 01:01:11.184]  No, they're not gonna arrest HRT members.
[01:01:11.184 --> 01:01:14.506]  I mean, you've got FBI agents in there running this damn thing.
[01:01:14.506 --> 01:01:15.747]  God, we're in so much trouble.
[01:01:18.328 --> 01:01:23.930]  And again, I'm not saying those guys are the agents, you know, the guys with the Black Lives Matter and the Antifa shirts.
[01:01:23.930 --> 01:01:32.112]  It's the video you showed later of the people in full camo and full mask that are definitely got squared away there.
[01:01:32.112 --> 01:01:36.553]  And I can just tell, you learn things, just look at them instantly, you know what's going on.
[01:01:36.553 --> 01:01:40.234]  Okay, so much more coming up later.
[01:01:40.234 --> 01:01:42.735]  We'll review the show later when we show it.
[01:01:42.735 --> 01:01:44.716]  Find that clip, play it for you tomorrow.
[01:01:44.716 --> 01:01:46.176]  But I'm going to stop obsessing on that at this point.
[01:01:47.802 --> 01:01:48.907]  We'll stop now.
[01:01:48.907 --> 01:01:50.272]  And we'll be right back in 60 seconds.
[01:01:57.934 --> 01:02:00.796]  Q is a Bolshevik operation.
[01:02:00.796 --> 01:02:08.161]  Q is a relaunch of Operation Trust that the Soviets used in the 1920s to identify who their opposition was.
[01:02:08.161 --> 01:02:14.125]  That's what George Orwell wrote in 1984 that was about a futuristic, Stalinistic world government system.
[01:02:14.125 --> 01:02:23.371]  He talked about Immanuel Goldstein, who was the supposed leader of the resistance, but really worked for the controllers to be able to identify anyone that was a dissident.
[01:02:24.051 --> 01:02:25.032]  That's what's happening.
[01:02:25.032 --> 01:02:27.115]  So the storm of Q is real.
[01:02:27.115 --> 01:02:30.639]  It's a globalist martial law takeover of America.
[01:02:30.639 --> 01:02:33.963]  I'm sorry ladies and gentlemen, but you have been had.
[01:02:33.963 --> 01:02:38.669]  I was suspicious of it, knew what it was early on, but did not realize it was the main thrust.
[01:02:38.669 --> 01:02:41.432]  The main thrust, the globalist takeover, is Operation Trust 2.0.
[01:02:42.073 --> 01:02:42.453]  Big Brother.
[01:02:42.453 --> 01:02:42.794]  Mainstream media.
[01:02:42.794 --> 01:02:43.434]  Government cover-ups.
[01:02:43.434 --> 01:02:44.895]  You want to stop tyranny?
[01:02:44.895 --> 01:02:45.335]  Well, so does he.
[01:02:45.335 --> 01:02:47.457]  Live from the InfoWars.com studios, it's Alex Jones.
[01:03:13.124 --> 01:03:18.387]  I see you all excited and jazzed up.
[01:03:18.387 --> 01:03:19.168]  Yeah.
[01:03:19.168 --> 01:03:25.011]  Like I stuck my finger in a light socket.
[01:03:25.011 --> 01:03:26.632]  Man, this is the end of America.
[01:03:26.632 --> 01:03:29.254]  And I'm warming my hands on the fire and I'm not happy about it.
[01:03:37.313 --> 01:03:47.021]  I like using the analogy from that great John Carpenter movie I talked about last week, where they're burning down the whole Antarctic base to try to kill the alien.
[01:03:47.021 --> 01:03:50.644]  And there's two guys left and they think one of the guys is the alien and the other isn't.
[01:03:50.644 --> 01:03:54.207]  And he says, yeah, we better enjoy this really hot, you know, fires.
[01:03:54.207 --> 01:03:58.691]  We're all sweating here because in about an hour they'll be out and we'll freeze to death in minutes.
[01:03:58.691 --> 01:04:03.875]  So, I mean, there's a lot of energy going on because, I mean, this is the end of the country, folks.
[01:04:03.875 --> 01:04:04.796]  And I don't say that
[01:04:05.885 --> 01:04:19.638]  To be exaggerating or be mean about it, you better mark the point we got taken over and then they're going to start the mass re-education, starving everybody out, making you salute them, making you prove to them you're a good little minion to have a job.
[01:04:19.638 --> 01:04:23.822]  This is going to be so humiliating for the American people.
[01:04:23.822 --> 01:04:31.449]  This is going to make Sherman's reconstruction of the South look like a cakewalk, a tea party, an exercise in enjoyment.
[01:04:32.793 --> 01:04:39.074]  I mean, let me tell you, in five years to even have a job, you'll have to cut your son's balls off at a government facility.
[01:04:39.074 --> 01:04:40.195]  I'm not joking.
[01:04:40.195 --> 01:04:42.195]  That's the sacrament already in the UK.
[01:04:42.195 --> 01:04:47.316]  They're putting only executives in that are transgender everywhere now, men that cut their testicles off.
[01:04:47.316 --> 01:04:50.457]  You have to have the paperwork that you cut your balls off.
[01:04:50.457 --> 01:04:52.518]  I mean, the globalists are like, you want a job?
[01:04:52.518 --> 01:04:53.678]  Chop your testicles off.
[01:04:53.678 --> 01:04:55.458]  I mean, this is a cult.
[01:04:55.458 --> 01:04:56.979]  The UK is announcing it.
[01:04:56.979 --> 01:04:58.079]  They already have it in New Zealand.
[01:05:00.011 --> 01:05:01.411]  They just announced it in France.
[01:05:01.411 --> 01:05:05.692]  You're gonna wear dog collars that track you to go outside?
[01:05:05.692 --> 01:05:06.932]  I'm not joking.
[01:05:06.932 --> 01:05:08.833]  There's no limit.
[01:05:08.833 --> 01:05:09.853]  The floor's out.
[01:05:09.853 --> 01:05:10.853]  The bottom's out.
[01:05:10.853 --> 01:05:11.873]  It's over.
