[00:00:15.325 --> 00:00:16.406]  InfoWars.
[00:58:42.012 --> 00:58:47.076]  Their argument is that we are at the very least being subjected to an illegal experiment.
[00:58:48.038 --> 00:58:50.879]  And at the worst, global genocide.
[00:58:50.879 --> 00:59:03.183]  Dr. Fulmick points out how the experimental jab is in clear violation of all ten of the Nuremberg Codes, which carry the penalty of death for those who violate them.
[00:59:03.183 --> 00:59:07.425]  Number one, voluntary consent is absolutely essential.
[00:59:07.425 --> 00:59:16.048]  There should be no intervention or any element of force, fraud, deceit, duress, or any form of constraint or coercion.
[00:59:16.906 --> 00:59:30.172]  By definition, a vaccine must provide immunity to the virus, protect recipients from getting the virus, reduce deaths, infections, circulation, and transmission of the virus.
[00:59:30.172 --> 00:59:37.816]  We are told the experimental jab does none of these, yet they fraudulently call it a vaccine.
[00:59:37.816 --> 00:59:42.778]  As far as duress, constraint, and coercion, it's everywhere.
[00:59:42.778 --> 00:59:45.159]  If you want your life back, get the shot.
[00:59:46.383 --> 00:59:54.025]  Number two, the experiment should be such as to yield fruitful results unprocurable by other methods.
[00:59:54.025 --> 01:00:04.848]  The most fruitful method would be a healthy immune system, which can be achieved through good health and natural supplements such as vitamin D, vitamin C, and zinc.
[01:00:04.848 --> 01:00:07.009]  But the people are not being told this.
[01:00:07.009 --> 01:00:10.730]  In fact, those who point it out are being vilified and silenced.
[01:00:11.821 --> 01:00:18.124]  Number three, the experiment should be designed and based on the results of animal experimentation.
[01:00:18.124 --> 01:00:21.525]  This experimental jab skipped animal testing.
[01:00:21.525 --> 01:00:30.909]  Number four, the experiment should be so conducted as to avoid all unnecessary physical and mental suffering and injury.
[01:00:30.909 --> 01:00:38.592]  According to official reports, there are already thousands of deaths and over a quarter million injuries from this experiment.
[01:00:39.415 --> 01:00:40.596]  Number 5.
[01:00:40.596 --> 01:00:48.442]  No experiment should be conducted where there is an a priori reason to believe that death or disabling injury will occur.
[01:00:48.442 --> 01:00:55.907]  Past trials have shown a strong possibility that these new spike proteins will cause a body to attack itself.
[01:00:55.907 --> 01:01:01.771]  This is known as antibody dependent enhancement or ADE.
[01:01:01.771 --> 01:01:07.035]  A Nobel Prize winning virologist says the vaccine is creating the variance.
[01:01:08.943 --> 01:01:10.024]  Number six.
[01:01:10.024 --> 01:01:13.088]  The risk should never exceed the benefit.
[01:01:13.088 --> 01:01:17.473]  COVID-19 has a 98 to 99 percent survival rate.
[01:01:17.473 --> 01:01:19.555]  Less deadly than the seasonal flu.
[01:01:19.555 --> 01:01:25.582]  The experimental jab is already the most dangerous vaccine in VAERS' 30-year history.
[01:01:26.380 --> 01:01:27.541]  Number 7.
[01:01:27.541 --> 01:01:39.728]  Proper preparations should be made and adequate facilities provided to protect the experimental subject against even remote possibilities of injury, disability, or death.
[01:01:39.728 --> 01:01:41.849]  There were no preparations made.
[01:01:41.849 --> 01:01:43.410]  There are no facilities.
[01:01:43.410 --> 01:01:47.352]  The subject shows up for their shot and goes home.
[01:01:47.352 --> 01:01:48.513]  Number 8.
[01:01:48.513 --> 01:01:53.056]  The experiment should be conducted only by scientifically qualified persons.
[01:01:53.820 --> 01:02:03.669]  This experiment has been exclusively run by politicians, the media, celebrities, and big pharma bureaucrats.
[01:02:03.669 --> 01:02:05.310]  Number 9.
[01:02:05.310 --> 01:02:09.574]  The subject should be at liberty to bring the experiment to an end.
[01:02:09.574 --> 01:02:16.319]  Thousands of medical experts have attempted to end this madness, and their voices continue to be silenced.
[01:02:16.319 --> 01:02:17.601]  Number 10.
[01:02:17.601 --> 01:02:21.524]  The experiment must be brought to an end if resulting in injury or death.
[01:02:22.270 --> 01:02:25.631]  And yet, the experiment pushes on.
[01:02:25.631 --> 01:02:32.352]  Once again, those who violate these international laws are subject to the death penalty.
[01:02:32.352 --> 01:02:36.853]  Legal proceedings are moving forward and evidence is being collected.
[01:02:36.853 --> 01:02:44.874]  Whistleblowers are directed to contact the international team at www.securewhistleblower.com.
[01:02:44.874 --> 01:02:48.415]  This is likely the biggest crime ever committed against the world population.
[01:02:49.244 --> 01:02:56.830]  And the question is, do we still have a judicial system to exact justice?
[01:02:56.830 --> 01:03:04.916]  As negative as times are right now, and as depressing as things can be, you have to understand that this is all a test.
[01:03:04.916 --> 01:03:10.940]  This experience, this life on this planet is a reckoning.
[01:03:10.940 --> 01:03:14.683]  It's God giving us a chance to work things out in the third dimension.
[01:03:15.558 --> 01:03:19.821]  So we can decide where we want to spend eternity and what level we want to go to.
[01:03:19.821 --> 01:03:21.203]  And it really does come down to that.
[01:03:21.203 --> 01:03:29.669]  So as sad as things are and as evil as things are, look at all the good in the world as well and realize that God is the author of our consciousness.
[01:03:29.669 --> 01:03:33.292]  God is the author of us having our own will.
[01:03:33.292 --> 01:03:35.554]  God is the author of us having free will.
[01:03:36.244 --> 01:03:38.845]  And that free will is a beautiful thing.
[01:03:38.845 --> 01:03:43.826]  And when you look at mainstream media in Hollywood and this whole evil culture, and Washington D.C.
[01:03:43.826 --> 01:03:48.888]  and Fauci and the mass cult, it's all about dominating your free will.
[01:03:48.888 --> 01:03:51.729]  It's all about telling you you're dirty and you're ugly and you're bad.
[01:03:51.729 --> 01:04:02.012]  Because Satan hates you because you're made in the image of God, the creator of the universe.
[01:04:02.012 --> 01:04:04.353]  We now take you live.
[01:04:04.353 --> 01:04:05.653]  We now take you live.
[01:04:06.531 --> 01:04:08.793]  To the Central Texas Command Center.
[01:04:08.793 --> 01:04:09.913]  In the heart.
[01:04:09.913 --> 01:04:11.694]  In the heart of the resistance.
[01:04:11.694 --> 01:04:13.075]  Rallying.
[01:04:13.075 --> 01:04:19.439]  Rallying patriots worldwide.
[01:04:19.439 --> 01:04:26.824]  You're listening to the Alex Jones Show.
[01:04:26.824 --> 01:04:31.027]  Stand up and be counted for what you are about to receive.
[01:04:32.711 --> 01:04:34.212]  We are the dealers.
[01:04:34.212 --> 01:04:38.733]  We'll give you everything we need.
[01:04:38.733 --> 01:04:41.194]  Woo!
[01:04:41.194 --> 01:04:49.558]  Hang on to the good times.
[01:04:49.558 --> 01:04:52.279]  God is the author of success and life.
[01:04:52.279 --> 01:04:53.099]  Not the devil.
[01:05:07.935 --> 01:05:11.757]  All right.
[01:05:11.757 --> 01:05:16.441]  Let's get into it right now.
[01:05:16.441 --> 01:05:20.864]  First, I want to say I'm blessed and honored to be live on air with you, and I love you.
[01:05:20.864 --> 01:05:22.185]  I mean it.
[01:05:22.185 --> 01:05:24.006]  God, I love the hell out of every damn one of you.
[01:05:24.927 --> 01:05:35.554]  Even that stupid-ass Klaus Schwab, he's a little loser, a little tough guy, professor that toadied up and literally got on his knees to Henry Kissinger and then he sold out to Satan.
[01:05:35.554 --> 01:05:36.814]  That's somebody we lost.
[01:05:36.814 --> 01:05:39.276]  I'm not happy about that.
[01:05:39.276 --> 01:05:45.600]  I don't need to defeat those people to feel big, but I will defeat them because they're hurting innocent people.
[01:05:45.600 --> 01:05:50.322]  In fact, I pray for their destruction.
[01:05:50.322 --> 01:05:54.405]  But it's got to be done on God's time, in God's way.
[01:05:55.194 --> 01:05:56.475]  And that means we take action.
[01:05:56.475 --> 01:05:57.115]  We expose them.
[01:05:57.115 --> 01:05:58.055]  We resist them.
[01:05:58.055 --> 01:05:59.276]  They try to physically attack us.
[01:05:59.276 --> 01:06:01.257]  We deal with them.
[01:06:01.257 --> 01:06:02.978]  But just let God do it.
[01:06:02.978 --> 01:06:06.339]  God's always putting the English on that ball.
[01:06:06.339 --> 01:06:07.380]  Like you can't even believe.
[01:06:07.380 --> 01:06:12.702]  Imagine the best pool player you ever saw can like spin that ball and hit one ball and knock another in.
[01:06:12.702 --> 01:06:15.243]  Imagine God just hits it one time and knocks every ball in.
[01:06:15.243 --> 01:06:20.565]  And then builds a universe on the back side of it.
[01:06:20.565 --> 01:06:22.866]  That's what we're talking about.
[01:06:22.866 --> 01:06:23.627]  Whole universe.
[01:06:23.627 --> 01:06:23.887]  It's like
[01:06:25.226 --> 01:06:29.530]  One trillionth of a second in God's mind.
[01:06:29.530 --> 01:06:34.333]  And then you've got these people trying to play God like Bill Gates.
[01:06:34.333 --> 01:06:36.755]  Hey Bill Gates, you don't look like a God to me.
[01:06:36.755 --> 01:06:38.637]  You sure as hell don't sound one.
[01:06:38.637 --> 01:06:40.999]  And all you do is want to kill people?
[01:06:40.999 --> 01:06:46.063]  That doesn't sound too good.
[01:06:46.063 --> 01:06:49.065]  Because you want to kill yourself, Bill.
[01:06:49.065 --> 01:06:52.548]  And see Bill, I don't wish any harm upon you, but before you kill any more people,
[01:06:53.593 --> 01:07:00.834]  I want to ask Bill Gates here today, since he wants to depopulate the planet, to man up, son.
[01:07:00.834 --> 01:07:03.035]  I actually pledge this in front of God and country.
[01:07:03.035 --> 01:07:04.315]  I'm against suicide.
[01:07:04.315 --> 01:07:06.655]  I'm not suicidal.
[01:07:06.655 --> 01:07:15.297]  I would never kill myself, but you know, those guys at the Battle of Midway, flying that second mission, 10 to 1 against those aircraft carriers, it was a suicide mission.
[01:07:15.297 --> 01:07:17.497]  Most of them didn't, 80% didn't come back.
[01:07:17.497 --> 01:07:19.037]  They did it because they signed up for it.
[01:07:19.037 --> 01:07:21.078]  They were men.
[01:07:21.078 --> 01:07:22.838]  So I've got an easy job compared to that, right?
[01:07:23.852 --> 01:07:25.333]  Except the enemy hides themselves.
[01:07:25.333 --> 01:07:28.576]  So, I'm going to issue the Bill Gates challenge.
[01:07:28.576 --> 01:07:32.279]  You've heard of the ice bucket challenge, all the rest of it.
[01:07:32.279 --> 01:07:37.804]  If the earth is overpopulated, and Bill Gates is right, he's got some points.
[01:07:37.804 --> 01:07:52.095]  If Bill Gates gets a .44 Magnum on air, shoves it in his mouth, and blows his brains out the back of his head, the next day, after it's confirmed he's dead, I will blow my brains out on air.
[01:07:52.095 --> 01:07:52.556]  I'm serious.
[01:07:53.206 --> 01:07:59.091]  If Bill Gates will blow his brains out, I will blow my brains out on air the next day.
[01:07:59.091 --> 01:08:01.513]  And then we'll just do that, let's have a suicide challenge.
[01:08:01.513 --> 01:08:13.824]  I mean, if humanity's so bad, if humanity's so evil, if we're so dirty and we all need to die and let's start with babies and let's kill all those black people and everybody else, well, okay, let's go first then, Bill!
[01:08:17.159 --> 01:08:18.140]  That's my challenge.
[01:08:18.140 --> 01:08:20.021]  It's called the Suicide Challenge.
[01:08:20.021 --> 01:08:22.543]  I don't want veterans to feel bad about themselves and kill themselves.
[01:08:22.543 --> 01:08:23.144]  You don't do that.
[01:08:23.144 --> 01:08:24.225]  You go out and have a great time.
[01:08:24.225 --> 01:08:29.148]  I don't want poor women addicted to drugs to kill themselves.
[01:08:29.148 --> 01:08:30.830]  I want them to realize how much value they've got.
[01:08:30.830 --> 01:08:36.354]  I don't want anybody to kill themselves, except for people that say we all need to die!
[01:08:36.354 --> 01:08:45.261]  So you can do another Ice Buck Challenge, Bill, at your house, where you dump gasoline on yourself out of a bucket, because you want to go out with a bang, right?
[01:08:46.149 --> 01:08:50.452]  And maybe you scrap TNT all on yourself, you back Islam.
[01:08:50.452 --> 01:08:53.954]  And then you dump gasoline on yourself, Bill.
[01:08:53.954 --> 01:08:56.095]  And then you light yourself on fire.
[01:08:56.095 --> 01:09:00.458]  How about that?
[01:09:00.458 --> 01:09:06.782]  Or a thousand-pound guillotine, a giant blade, you pull that country right down the middle in a vivisection.
[01:09:06.782 --> 01:09:07.862]  How about that, Billy boy?
[01:09:07.862 --> 01:09:11.805]  Because I'm sending that love at you right now.
[01:09:12.566 --> 01:09:14.887]  Bill Gates, you want to kill humanity?
[01:09:14.887 --> 01:09:17.228]  Then I say you do it right now.
[01:09:17.228 --> 01:09:19.009]  You called for death, Gates.
[01:09:19.009 --> 01:09:25.772]  Then I call for you in the name of Jesus Christ to show us what you're gonna do and show us your commitment!
[01:09:25.772 --> 01:09:27.093]  You want us to die?
[01:09:27.093 --> 01:09:31.555]  Lead the way, Gates!
[01:09:31.555 --> 01:09:33.716]  Do it.
[01:09:33.716 --> 01:09:39.939]  And I will blow my brains out the next day on air for you!
[01:09:41.830 --> 01:09:42.870]  Show us!
[01:09:42.870 --> 01:09:44.211]  Lead the way, Gates!
[01:09:44.211 --> 01:09:49.833]  Blow those brains out, right now!
[01:09:49.833 --> 01:09:50.734]  But see, you're a liar.
[01:09:50.734 --> 01:09:58.196]  You don't follow through on your contracts, do you?
[01:09:58.196 --> 01:10:04.339]  Again, they tell us there's too many people, they tell us don't have children, they tell us kill our babies!
[01:10:05.350 --> 01:10:09.971]  And you, the viewers that listen to the show, you heard everything I said, the provisos and all of it.
[01:10:09.971 --> 01:10:12.032]  You'll see this on the news.
[01:10:12.032 --> 01:10:14.092]  Alex Jones calls for suicide.
[01:10:14.092 --> 01:10:16.233]  Alex Jones calls for Bill Gates' death.
[01:10:16.233 --> 01:10:17.133]  Alex Jones, all that.
[01:10:17.133 --> 01:10:18.293]  No, I didn't do that.
[01:10:18.293 --> 01:10:22.594]  They're the ones in the news saying, don't have babies, kill your baby.
[01:10:22.594 --> 01:10:27.175]  And I'm saying, let's not kill our baby, Bill!
[01:10:27.175 --> 01:10:28.916]  Let's kill ourselves.
[01:10:28.916 --> 01:10:29.796]  We're men.
[01:10:29.796 --> 01:10:32.236]  We're big boys, Bill.
[01:10:32.236 --> 01:10:34.917]  Let's show everybody how we do it, you little ugly duckling.
[01:10:36.149 --> 01:10:38.790]  Let's see you do it.
[01:10:38.790 --> 01:10:42.432]  Okay, maybe you don't like 44 magnums.
[01:10:42.432 --> 01:10:57.200]  I bet I'm tough enough that I can be like an old Roman or a samurai and stick a razor sharp dagger in my liver on the right side and take it all the way up in one movement and stick it right in my heart.
[01:10:57.200 --> 01:10:58.301]  How about seppuku?
[01:10:59.736 --> 01:11:01.056]  You want us to die?
[01:11:01.056 --> 01:11:03.357]  You're a human, but you don't want humanity.
[01:11:03.357 --> 01:11:07.898]  Then I say, die, die, die, die!
[01:11:07.898 --> 01:11:09.498]  Show me the death!
[01:11:09.498 --> 01:11:11.978]  Show me the way, Gates!
[01:11:11.978 --> 01:11:16.439]  Show me what it is you want!
[01:11:16.439 --> 01:11:23.341]  If you do, maybe you'll be given a new body and new troops to command, Gates!
[01:11:23.341 --> 01:11:29.162]  But you didn't sacrifice in war like we did thousands of times!
[01:11:30.052 --> 01:11:37.114]  You gave up on humanity over and over again and it's why you were never sent back!
[01:11:37.114 --> 01:11:41.915]  You've been sent straight to hell!
[01:11:41.915 --> 01:11:45.036]  So no one hold their breath!
[01:11:45.036 --> 01:11:49.778]  Bill Gates isn't gonna blow his brains out on air tomorrow!
[01:11:49.778 --> 01:11:53.139]  Because Bill Gates is a damn coward!
[01:11:53.139 --> 01:11:56.300]  He runs his mouth all day about death!
[01:11:58.041 --> 01:12:01.002]  And how he'll deliver the death!
[01:12:01.002 --> 01:12:05.464]  And how he is the executor of death!
[01:12:05.464 --> 01:12:12.808]  But if you haven't died, Gates, you don't know anything about death.
[01:12:12.808 --> 01:12:19.250]  And Bill, you don't even understand the riddles because you can't read it.
[01:12:19.250 --> 01:12:21.671]  Because you don't know our language.
[01:12:21.671 --> 01:12:25.073]  And Bill, you've not been born again.
[01:12:26.508 --> 01:12:31.689]  You've not been given a new body and proofs to command.
[01:12:31.689 --> 01:12:34.529]  And that's why you're so pissed!
[01:12:34.529 --> 01:12:52.513]  But let me tell you, humanity will transcend you and all of you scum, and we will survive, and we will people the stars, and we will follow God's will, and it is going to be beautiful.
[01:12:52.513 --> 01:12:53.873]  You've not been given a new body, Bill.
[01:12:55.191 --> 01:12:57.533]  You won't be giving troops command.
[01:12:57.533 --> 01:13:00.094]  Because you are a loser.
[01:13:00.094 --> 01:13:01.876]  Everyone hates you.
[01:13:01.876 --> 01:13:03.717]  Everyone hates Kamala Harris.
[01:13:03.717 --> 01:13:05.798]  Everyone knows you're a fake and a fraud.
[01:13:05.798 --> 01:13:07.319]  Everyone knows you're a scam.
[01:13:07.319 --> 01:13:08.480]  Everyone knows you sold out.
[01:13:08.480 --> 01:13:17.566]  Everyone knows you're poisoning Africans with polio, where these kids are paralyzed their whole lives, so it weighs their communities down, their families down.
[01:13:17.566 --> 01:13:21.389]  You don't even have the will to kill them with a hammer.
[01:13:21.389 --> 01:13:24.351]  You just do it while you slink around like a snake.
[01:13:27.097 --> 01:13:30.099]  On a long razor blade slide right into hell.
[01:13:30.099 --> 01:13:32.601]  Ha ha ha ha!
[01:13:32.601 --> 01:13:35.002]  Bill!
[01:13:35.002 --> 01:13:37.043]  Bill!
[01:13:37.043 --> 01:13:38.645]  The gates are open now, son.
[01:13:38.645 --> 01:13:41.787]  You've killed enough people that God's coming after you.
[01:13:41.787 --> 01:13:42.527]  Ha ha ha!
[01:13:42.527 --> 01:13:46.490]  And I am only the herald of the destroyer that cometh.
[01:13:46.490 --> 01:13:46.930]  Stay with us.
[01:13:57.992 --> 01:14:00.074]  Your voice counts.
[01:14:00.074 --> 01:14:05.137]  When you share information, be it over the internet or in person, it changes the world.
[01:14:05.137 --> 01:14:07.719]  The globalists know their agenda is unpopular.
[01:14:07.719 --> 01:14:09.220]  They know you're angry.
[01:14:09.220 --> 01:14:14.024]  And now to get around big tech, it's more important than ever that we use every tool we've got.
[01:14:14.628 --> 01:14:25.352]  Well, ladies and gentlemen, if you sign up for our free news and show alerts, you can then take those alerts, those articles and those live feeds, both the regular shows and special reports, and share them with everyone you know.
[01:14:25.352 --> 01:14:29.694]  Take action now by texting the word NEWS, N-E-W-S, to 833-470-0438.
[01:14:29.694 --> 01:14:31.395]  That's 833-470-0438 for InfoWars Emergency News Alerts.
[01:14:31.395 --> 01:14:33.456]  Or, text the word SHOW to 833-470-0438 and receive live show notifications.
[01:14:44.701 --> 01:14:49.192]  Take action now, rate the chain reaction, and tell others to share those texts.
[01:14:49.192 --> 01:14:50.114]  Get news alerts at 833-470-0438.
[01:14:55.743 --> 01:15:07.789]  Bioremediation is a process used to treat contaminated water, soil, and subsurface material by accelerating naturally occurring environmental conditions to stimulate growth of microorganisms and degrade targeted pollutants.
[01:15:07.789 --> 01:15:14.872]  For the first time, the BioPros are bringing to the public market a suite of bioremediation products to the everyday consumer.
[01:15:14.872 --> 01:15:22.056]  Their first product they are launching is called BioSeptic Pro, a product specifically designed to establish a healthy septic system.
[01:15:22.056 --> 01:15:24.437]  BioSeptic Pro contains live microorganisms
[01:15:24.697 --> 01:15:27.599]  This is for anaerobic septic tanks and the job it does is unparalleled.
[01:15:53.280 --> 01:15:54.601]  The Biopros.com.
[01:16:11.069 --> 01:16:13.150]  It's a death cult, and it's up to the individual to escape.
[01:16:26.836 --> 01:16:32.962]  Good health begins with a healthy immune system, which needs the proper nutrients to thrive.
[01:16:32.962 --> 01:16:36.925]  Nutrients we cannot readily get from our food today.
[01:16:36.925 --> 01:16:46.293]  The combinations of vitamin C and zinc and vitamin D3 with calcium have been proven to be what we need to maintain a healthy immune system.
[01:16:46.293 --> 01:16:53.119]  Go to InfoWareStore.com and start supporting your natural immune system now with the Mega Immune Support Pack.
[01:16:53.119 --> 01:16:53.539]  Now 40% off.
[01:16:59.091 --> 01:17:05.075]  You're listening to the Alex Jones Show.
[01:17:05.075 --> 01:17:19.746]  We are in process of developing a whole series of techniques which will enable the controlling oligarchy to get people actually to love their servitude.
[01:17:19.746 --> 01:17:28.693]  People can be made to enjoy a state of affairs which, by any decent standard, they ought not to enjoy.
[01:17:29.318 --> 01:17:34.881]  Perhaps you had better start from the beginning.
[01:17:34.881 --> 01:17:40.444]  Perhaps you had better start from the beginning.
[01:17:40.444 --> 01:17:45.567]  Perhaps you had better start from the beginning.
[01:17:45.567 --> 01:17:48.768]  Too many kids are what's making the planet worse.
[01:17:48.768 --> 01:17:51.089]  A lot of these kids come from bad gene pools.
[01:17:51.089 --> 01:17:53.591]  They don't have stable parents making good decisions.
[01:17:55.794 --> 01:18:02.097]  Luxury-containing vaccines may help not harm kids, according to two new studies in the journal Pediatric.
[01:18:02.097 --> 01:18:08.979]  These new studies suggest that the opposite, that the preservatives may actually be associated with improved behavior and mental performance.
[01:18:08.979 --> 01:18:13.981]  Fluoride in water is supposed to fight tooth decay, but could it also cause cancer?
[01:18:13.981 --> 01:18:16.923]  Turns out the government had the right, under U.S.
[01:18:16.923 --> 01:18:21.204]  law, to conduct secret testing on the American public under specific conditions.
[01:18:21.204 --> 01:18:24.166]  We have to work the dark side, or we're going to spend time in the shadows.
[01:18:25.486 --> 01:18:29.509]  Any attempt to achieve world order must be the work of the devil.
[01:18:29.509 --> 01:18:30.570]  Well, join me.
[01:18:30.570 --> 01:18:33.191]  I'm glad to sit here at the right hand of Satan.
[01:18:33.191 --> 01:18:36.553]  There's a need for a new world order.
[01:18:36.553 --> 01:18:52.663]  Someday, in the next few years, a solution will emerge.
[01:18:52.663 --> 01:18:53.304]  You found it!
[01:18:55.004 --> 01:18:58.065]  The tip of the spear.
[01:18:58.065 --> 01:19:10.549]  I'll tell you this.
[01:19:10.549 --> 01:19:16.311]  All the candy ass screwing around and making jokes and playing games is over.
[01:19:16.311 --> 01:19:17.371]  Because they're coming for you.
[01:19:19.153 --> 01:19:21.015]  You can lie to yourself and take the injection.
[01:19:21.015 --> 01:19:23.838]  You can lie to yourself and take the government issued wallet.
[01:19:23.838 --> 01:19:28.262]  You can lie to yourself and submit to all the different systems they're bringing out.
[01:19:28.262 --> 01:19:32.866]  But you're going to wake up in the middle of that and realize it was all a giant setup.
[01:19:32.866 --> 01:19:39.813]  And what they wanted the whole time was your soul.
[01:19:39.813 --> 01:19:41.835]  And believe me, I'm just like you.
[01:19:41.835 --> 01:19:43.477]  I want to
[01:19:44.793 --> 01:19:50.778]  Go to the video game arcade and play the basketball game, and I want to go to the beach in the Caribbean and drink margaritas.
[01:19:50.778 --> 01:19:52.700]  I want to go see movies.
[01:19:52.700 --> 01:19:58.385]  I mean, I'm just like you.
[01:19:58.385 --> 01:20:03.329]  But they're going to make us do these things incrementally to get to that place.
[01:20:03.329 --> 01:20:07.453]  By the time we finally get there, we're slaves anyway, so we got to start saying no.
[01:20:09.392 --> 01:20:12.833]  And then we're going to decide how bad this final stretch is going to get.
[01:20:12.833 --> 01:20:14.173]  Because they're making their move.
[01:20:14.173 --> 01:20:21.775]  They're making their world government anti-Christ takeover, whether you think it's real or whether they basically plagiarized Revelation.
[01:20:21.775 --> 01:20:22.555]  It doesn't matter.
[01:20:22.555 --> 01:20:23.116]  It's real.
[01:20:23.116 --> 01:20:24.076]  It's being done.
[01:20:24.076 --> 01:20:27.417]  It's being manifest.
[01:20:27.417 --> 01:20:30.478]  And so, I'm right with God.
[01:20:30.478 --> 01:20:31.398]  I know I'm in the right place.
[01:20:31.398 --> 01:20:33.818]  And I'm very thankful for all of you.
[01:20:33.818 --> 01:20:35.499]  And I'm very thankful for this crew and everybody else.
[01:20:37.512 --> 01:20:44.036]  This is where we're supposed to shine right now, is at this point.
[01:20:44.036 --> 01:20:46.817]  And what's a shine?
[01:20:46.817 --> 01:20:57.784]  Well, you've got Stephen King, and you've got the big director, Stanley Kubrick, and The Shining.
[01:20:57.784 --> 01:21:03.347]  Because, you know, it's a possessed house, and it's demon possession.
[01:21:03.347 --> 01:21:04.227]  It's shining.
[01:21:04.227 --> 01:21:06.589]  You know, somebody who's possessed shines.
[01:21:07.543 --> 01:21:09.585]  But we only think of somebody shining with the devil.
[01:21:09.585 --> 01:21:12.587]  I'm not shining with God.
[01:21:12.587 --> 01:21:15.410]  So there's a shining happening right now.
[01:21:15.410 --> 01:21:17.471]  And we're supposed to shine.
[01:21:17.471 --> 01:21:19.833]  Not the bad guys.
[01:21:19.833 --> 01:21:23.056]  And when you look at the servants of Satan, I don't see any shining right there.
[01:21:23.056 --> 01:21:34.746]  In fact, almost every heavyweight champion, every top quarterback, everybody, the best musicians, they're all actually Christians.
[01:21:34.746 --> 01:21:35.727]  The devils are the losers.
[01:21:36.658 --> 01:21:41.763]  Yeah, there's the stupid-ass witch wife.
[01:21:41.763 --> 01:21:52.372]  I think she's really impressive of that idiot Rothschild puppet over in England, Boris Johnson.
[01:21:52.372 --> 01:21:53.573]  I want to give the number out.
[01:21:53.573 --> 01:21:56.856]  I want to talk to you specifically about what we're about to play.
[01:21:56.856 --> 01:22:01.000]  Worldwide, from Australia to Pakistan to the UK to Chile,
[01:22:02.415 --> 01:22:08.758]  You gotta have an ID on your phone, a barcode, saying you've been injected with Bill Gates's poison.
[01:22:08.758 --> 01:22:10.239]  Bill Gates's semen.
[01:22:10.239 --> 01:22:11.360]  His, his, literally.
[01:22:11.360 --> 01:22:16.022]  I mean, his poison concoction.
[01:22:16.022 --> 01:22:21.225]  Before you go to the grocery store, before, there's a video, an old lady shows up, she goes, I don't have a cell phone, I'm 85.
[01:22:21.225 --> 01:22:23.066]  I go, no food!
[01:22:23.066 --> 01:22:26.548]  Top all in his Darth Vader outfit.
[01:22:26.548 --> 01:22:29.089]  So dehumanize an old woman on a cane.
[01:22:30.382 --> 01:22:33.044]  She says in Spanish, I don't have a phone.
[01:22:33.044 --> 01:22:34.925]  Remember that video a month ago?
[01:22:34.925 --> 01:22:40.768]  He just goes... How's his mama gonna get treated?
[01:22:40.768 --> 01:22:42.289]  How's his daughter gonna get treated?
[01:22:42.289 --> 01:22:44.510]  How's he gonna get treated?
[01:22:44.510 --> 01:22:45.511]  I'll go on further.
[01:22:45.511 --> 01:22:49.173]  How's God gonna treat you when you did that?
[01:22:49.173 --> 01:22:55.136]  Old woman walks up and says, I don't have a phone, senor.
[01:22:55.136 --> 01:22:55.997]  Because he's a slave.
[01:22:58.909 --> 01:23:03.510]  He was chosen for that position because he would mindlessly execute the denial of that.
[01:23:03.510 --> 01:23:11.653]  And now New York City, you can't go to the public park at a public free concert unless you have had inoculation and showed them this ID.
[01:23:11.653 --> 01:23:26.037]  We're going to play that in a moment, but first, here is the supposed leader of Australia, supposedly a conservative just like Boris Johnson, Scott Morrison,
[01:23:27.034 --> 01:23:29.416]  Announcing the digital wallet!
[01:23:29.416 --> 01:23:37.804]  Oh, where the government will accept all these currencies and track them all and you're going to have this wallet and you're going to be free as long as you've had the shot.
[01:23:37.804 --> 01:23:39.265]  Here it is.
[01:23:39.265 --> 01:23:43.609]  Vaccination certification and this has been a topic of some conversation over the past month.
[01:23:44.688 --> 01:23:59.796]  The vaccination certification is already present within the Services Australia system but it will soon be available through the Medicare app and ultimately in the form of a digital wallet that can be used by citizens.
[01:23:59.796 --> 01:24:02.018]  That will be available in July.
[01:24:02.018 --> 01:24:10.562]  There is already the Medicare reference that you can get through the Medicare app which we anticipate to be available this month.
[01:24:10.562 --> 01:24:11.623]  That will be available
[01:24:12.398 --> 01:24:22.228]  So, oh, they make it available, and then the rock concert, the job, the school, the park, the police say you better have it.
[01:24:22.228 --> 01:24:27.093]  Because you have the government going, you've got to have a medical ID and take what we say.
[01:24:27.093 --> 01:24:33.419]  But, oh, no, it's just available, but then they make you have it, whether you're in Pakistan, Australia, or New York City.
[01:24:33.419 --> 01:24:34.240]  Here's New York City.
[01:24:35.529 --> 01:24:37.750]  We're vaccinated to go to the Public Lawn.
[01:24:37.750 --> 01:24:39.571]  It's Bryant Park, so it is public space.
[01:24:39.571 --> 01:24:44.373]  Philharmonic Orchestra is putting on a pre-event to the public.
[01:24:44.373 --> 01:24:50.196]  But if you are not vaccinated, you can't go in to enjoy the concert.
[01:24:50.196 --> 01:24:56.218]  I didn't give a f**k. I don't give a f**k. I don't give a f**k.
[01:25:03.820 --> 01:25:07.043]  That is tyranny, boys and girls.
[01:25:07.043 --> 01:25:08.704]  Oh, it's free, it's public.
[01:25:08.704 --> 01:25:12.588]  Okay, so you have to be vaccinated in order to go into the lawn, to the public lawn?
[01:25:12.588 --> 01:25:12.908]  Okay.
