[00:00:15.466 --> 00:00:16.586]  InfoWars.
[01:02:03.082 --> 01:02:07.283]  Remember I told you six months ago, I said, you're about to see Joe Rogan get hardcore.
[01:02:07.283 --> 01:02:10.045]  Just as soon as he was making sure he couldn't get censored.
[01:02:10.045 --> 01:02:14.527]  And now they want his ass off air.
[01:02:14.527 --> 01:02:17.368]  And now that they mess with him even harder, he's gonna get even more aggressive.
[01:02:18.114 --> 01:02:23.739]  What I went after him was because I knew he was smart, I knew he was awake, and he was taking the wrong direction.
[01:02:23.739 --> 01:02:28.402]  And I did it over the top and it was wrong, and I apologized to him, I went too far.
[01:02:28.402 --> 01:02:40.692]  But I was in, I don't want to say a dark place, four years ago, three years ago, I just get to where I don't care about the New World Order or what they do to me.
[01:02:40.692 --> 01:02:43.955]  And so, when you get to that point,
[01:02:46.243 --> 01:02:49.124]  You just let it all hang out.
[01:02:49.124 --> 01:02:51.524]  But I've controlled myself and dialed that back.
[01:02:51.524 --> 01:02:53.224]  There's a great power comes great responsibility.
[01:02:53.224 --> 01:02:54.505]  Yeah, take Howard Stern.
[01:02:54.505 --> 01:02:56.845]  He's what you don't want to be.
[01:02:56.845 --> 01:02:59.726]  Uses the First Amendment to get rich and powerful.
[01:02:59.726 --> 01:03:02.406]  Now is anti-free speech, forced inoculation.
[01:03:02.406 --> 01:03:11.408]  And I got articles here from Stern, the headline, you effing idiots were given the cure and you would not take it, now you're dead, F you.
[01:03:11.408 --> 01:03:14.149]  And then attacks everybody.
[01:03:14.149 --> 01:03:15.789]  It doesn't work, Stern.
[01:03:17.128 --> 01:03:19.869]  Got articles here.
[01:03:19.869 --> 01:03:26.632]  Workers to get microchipped to pay for food from the canteen.
[01:03:26.632 --> 01:03:28.853]  That's out of the UK and out of the US.
[01:03:28.853 --> 01:03:30.753]  It's happening everywhere.
[01:03:30.753 --> 01:03:37.096]  I got more judges busted engaged in pedophile activity.
[01:03:37.096 --> 01:03:41.217]  And that's why the globalists are pissed, because they're a pedophile clique.
[01:03:41.217 --> 01:03:44.899]  And there aren't a lot of those in local and state law enforcement.
[01:03:45.776 --> 01:03:49.398]  There are now in the Justice Department and in the FBI at the top.
[01:03:49.398 --> 01:03:57.724]  And so there's an internal war going on, and that's why more than ever this broadcast is so important.
[01:03:57.724 --> 01:04:03.108]  Now listen, I got ready, and I'm not complaining, I'm just saying, I do too much preparation.
[01:04:03.108 --> 01:04:06.410]  Most people don't do a lot of preparation.
[01:04:06.410 --> 01:04:11.093]  Like the Narls Barkley song, it wasn't that I didn't know enough, I knew too much.
[01:04:11.093 --> 01:04:15.236]  I have done so much preparation for this show, probably
[01:04:16.895 --> 01:04:17.656]  10 hours.
[01:04:17.656 --> 01:04:18.196]  The crew knows.
[01:04:18.196 --> 01:04:25.040]  They're getting emails and text messages from me, you know, every five minutes, 14, 15 hours a day at 5 a.m.
[01:04:25.040 --> 01:04:27.182]  and at 2 a.m.
[01:04:27.182 --> 01:04:30.504]  I just, I just, I'm gonna try to control myself when we come back and just hit all this.
[01:04:30.504 --> 01:04:32.545]  I already done a pretty good job last hour.
[01:04:32.545 --> 01:04:34.706]  I hit three stacks last hour.
[01:04:34.706 --> 01:04:36.508]  And I got like 10 more here at least.
[01:04:37.372 --> 01:04:41.098]  And we got a special guest joining us, the monsters at Facebook.
[01:04:41.098 --> 01:04:45.145]  Some sort of father that spoke at the Capitol about his son that died after Moderna shot.
[01:04:45.145 --> 01:04:47.609]  You people are a bunch of murderers, and you know you are.
[01:04:47.609 --> 01:04:48.831]  Suppressing the people you kill.
[01:04:53.248 --> 01:04:55.629]  I am cutting this ad on Thursday afternoon.
[01:05:15.519 --> 01:05:15.940]  Absolutely.
[01:05:35.542 --> 01:05:38.066]  50% off as well at InfoWarsTore.com.
[01:05:38.066 --> 01:05:47.939]  So get your Vitamin Mineral Fusion while you still can at InfoWarsTore.com for 33% off and a bunch of the other supplements are 50% off as well throughout next week.
[01:05:47.939 --> 01:05:50.922]  But the sale of Vitamin Mineral Fusion ends Monday night, so get yours now.
[01:06:04.924 --> 01:06:11.423]  Live from the InfoWars.com studios, you're listening to The Alex Jones Show.
[01:06:18.772 --> 01:06:24.496]  Last night... She said... I got a license for love.
[01:06:24.496 --> 01:06:27.197]  Rain hell from above, because...
[01:06:47.264 --> 01:06:53.190]  We're the Rebel, yeah!
[01:06:53.190 --> 01:06:56.574]  I'm here to tell you, I'm a Rebel.
[01:06:56.574 --> 01:06:59.838]  And all these conformists going along with the warmongers.
[01:06:59.838 --> 01:07:01.660]  All these conformists going along with the tyranny.
[01:07:01.660 --> 01:07:03.582]  All the conformists going along with these frankenshots.
[01:07:03.582 --> 01:07:08.147]  I'm really sad for you, because you're going to be destroyed in the process.
[01:07:08.147 --> 01:07:09.188]  If you don't turn back soon.
[01:07:12.964 --> 01:07:15.066]  All right, let's get right into it right now.
[01:07:15.066 --> 01:07:24.074]  And let me just, I covered a lot of key global government, world ID, takeover news last hour, and I got more of that coming up, and more of it at the bottom of the hour, and we're gonna hit it then.
[01:07:24.074 --> 01:07:29.879]  And we know a lot now about this Vivek Murthy, and who he works for.
[01:07:29.879 --> 01:07:31.980]  Wait till you learn about this coming up.
[01:07:31.980 --> 01:07:35.483]  In fact, I'll hit that next segment.
[01:07:35.483 --> 01:07:39.527]  But then, coming up,
[01:07:40.732 --> 01:07:51.867]  Start of the next hour, a bunch of videos in Australia, in Europe, in the UK, in Canada, in the US, of everywhere their leaders go.
[01:07:53.971 --> 01:07:59.132]  People are saying F you, F the New World Order, F Bill Gates, F Klaus Schwab.
[01:07:59.132 --> 01:08:01.073]  I mean, giant crowds.
[01:08:01.073 --> 01:08:05.714]  Everywhere, the puppet globalists are being chased and having rocks thrown at them.
[01:08:05.714 --> 01:08:09.575]  And in Madrid, they're burning down part of the police stations.
[01:08:09.575 --> 01:08:12.836]  And these aren't the type of folks that usually go out and burn down police stations.
[01:08:12.836 --> 01:08:14.256]  These aren't the communists.
[01:08:14.256 --> 01:08:18.557]  When the police come out and attack crowds trying to go to the beach, they just go burn down the police station.
[01:08:18.557 --> 01:08:22.778]  I'm not saying do that, but if the police start acting like that here, that's what's going to happen.
[01:08:25.506 --> 01:08:28.507]  Which is, you know, sad, because you really need the police stations.
[01:08:28.507 --> 01:08:30.348]  They're just following legal orders.
[01:08:30.348 --> 01:08:32.569]  It would be real shame if people went to Klaus Schwab's house.
[01:08:32.569 --> 01:08:33.809]  Do not do that either.
[01:08:33.809 --> 01:08:35.030]  We don't want to turn him into a martyr.
[01:08:35.030 --> 01:08:36.350]  In fact, they'll probably do it to themselves.
[01:08:36.350 --> 01:08:37.851]  I'm serious when I say that.
[01:08:37.851 --> 01:08:43.673]  But if it goes to a full civil war... Well, all's fair in love and war, as they say.
[01:08:43.673 --> 01:08:47.195]  So that's coming up.
[01:08:47.195 --> 01:08:52.897]  But let me hit some of the other news that we've got here in our
[01:08:54.577 --> 01:08:57.701]  In our stacks that are so incredibly important.
[01:08:57.701 --> 01:09:00.785]  You've got Rose McGowan and Larry Elder.
[01:09:00.785 --> 01:09:05.852]  She's the lady that brought down Harvey Weinstein.
[01:09:05.852 --> 01:09:13.062]  She had a press conference yesterday that actually got in the news that she was going to have a press conference.
[01:09:14.172 --> 01:09:14.892]  They were very smart.
[01:09:14.892 --> 01:09:18.895]  They announced it in the morning, knowing if you announce it a few days before, the calls go out to all the media.
[01:09:18.895 --> 01:09:22.577]  They waited until the weekend, thinking, well, maybe the bosses aren't there, the editors aren't there.
[01:09:22.577 --> 01:09:25.599]  Whoever's advising Elder is extremely smart, probably Elder himself.
[01:09:25.599 --> 01:09:27.420]  He's very smart.
[01:09:27.420 --> 01:09:29.562]  And they waited until Sunday morning.
[01:09:29.562 --> 01:09:34.765]  They announced, hey, coming up today at 6 p.m.
[01:09:34.765 --> 01:09:35.785]  Pacific, 4 p.m.
[01:09:35.785 --> 01:09:36.106]  Central,
[01:09:37.299 --> 01:09:37.559]  5 p.m.
[01:09:37.559 --> 01:09:38.739]  Eastern.
[01:09:38.739 --> 01:09:46.441]  We are going to talk about how Governor Newsom's wife called me and tried to pay me off to not expose Weinstein.
[01:09:46.441 --> 01:09:50.081]  Of course, you know that's true.
[01:09:50.081 --> 01:09:54.542]  Now, it got out that they were going to the press conference, but I checked everywhere.
[01:09:54.542 --> 01:09:58.723]  If you saw it, then I missed it.
[01:09:58.723 --> 01:10:00.603]  Nowhere was it carried.
[01:10:00.603 --> 01:10:03.844]  Nowhere could you find it except OAN.
[01:10:03.844 --> 01:10:04.524]  Thank God for them.
[01:10:06.388 --> 01:10:08.570]  It was nowhere.
[01:10:08.570 --> 01:10:22.623]  And that shows you the incredible control that these people have over society and how the media is so incredibly lockstep.
[01:10:22.623 --> 01:10:30.110]  Now, speaking of that, major supermarket chain warns inflation is about to impact more Americans.
[01:10:32.827 --> 01:10:45.672]  Four less foods, Kroger, Allsay, it's already up 10% and looks like it's going to go up 15% and those are even skewed numbers by the federal government.
[01:10:45.672 --> 01:10:46.432]  And what are they doing?
[01:10:46.432 --> 01:10:52.134]  They're making the packages smaller, they're putting more water in the meat.
[01:10:52.134 --> 01:10:58.937]  The globalists have weaponized this, they've created trillions and trillions of dollars that they've given themselves and they get first use of it
[01:10:59.991 --> 01:11:05.397]  And then they pass on all the inflation to us.
[01:11:05.397 --> 01:11:06.078]  Here's another one.
[01:11:06.078 --> 01:11:08.280]  This is in NBC News.
[01:11:08.280 --> 01:11:10.583]  It's on InfoWars.com as well.
[01:11:10.583 --> 01:11:11.504]  Daily Wire, you name it.
[01:11:11.504 --> 01:11:12.245]  Biden!
[01:11:12.245 --> 01:11:14.988]  Dems want to monitor Americans' bank accounts.
[01:11:14.988 --> 01:11:16.770]  Blasted as violating Fourth Amendment.
[01:11:16.770 --> 01:11:17.771]  I don't know what you're talking about.
[01:11:17.771 --> 01:11:18.732]  Want to?
[01:11:18.732 --> 01:11:20.354]  He just announced the federal power.
[01:11:20.814 --> 01:11:24.799]  Biden's Treasury Department declares IRS will monitor transactions of all U.S.
[01:11:24.799 --> 01:11:26.420]  accounts over $600.
[01:11:26.420 --> 01:11:28.002]  No more Fourth Amendment.
[01:11:28.002 --> 01:11:29.184]  No more warrants.
[01:11:29.184 --> 01:11:30.705]  Just live time.
[01:11:30.705 --> 01:11:31.767]  Everybody being tracked.
[01:11:31.767 --> 01:11:33.248]  Everything you do being controlled.
[01:11:33.248 --> 01:11:35.611]  Because that's for the new social credit score.
[01:11:35.611 --> 01:11:36.732]  But I can see it in my stat, guys.
[01:11:36.732 --> 01:11:37.453]  Will you print it for me?
[01:11:37.453 --> 01:11:38.835]  It's from yesterday's news.
[01:11:40.034 --> 01:11:41.316]  Jamie White was on fire.
[01:11:41.316 --> 01:11:43.039]  They wrote like five articles.
[01:11:43.039 --> 01:11:44.923]  Canada put out a press release.
[01:11:44.923 --> 01:11:52.315]  It's on the federal site that we must merge with the Chinese credit score and do what they say to Canadian businesses.
[01:11:52.315 --> 01:11:52.696]  And of course...
[01:11:55.031 --> 01:11:58.452]  Justin Trudeau says he wants to be like Xi Jinping and a dictator.
[01:11:58.452 --> 01:12:03.733]  I mean, wow, you ought to be concerned about somebody that said that two years ago and is now doing it.
[01:12:03.733 --> 01:12:13.956]  Joe Biden's Treasury Department has announced Thursday an invasive new initiative casting the federal government to audit virtually all financial transactions of Americans, but not the offshore bankers and people.
[01:12:13.956 --> 01:12:15.037]  No, no, no.
[01:12:15.037 --> 01:12:16.197]  The little people.
[01:12:16.197 --> 01:12:22.339]  The Treasury Department called general explanations of the administration's fiscal year of 2022 revenue proposals.
[01:12:24.206 --> 01:12:28.534]  It's a nice name for raping your privacy and total surveillance and no more due process.
[01:12:31.297 --> 01:12:39.283]  Joe Biden marks the 20th anniversary of 9-11, criticizing dark forces in America against peaceful religion of Islam.
[01:12:39.283 --> 01:12:40.384]  Yes.
[01:12:40.384 --> 01:12:41.725]  Yes, Islam is loving.
[01:12:41.725 --> 01:12:42.426]  Islam is good.
[01:12:42.426 --> 01:12:44.147]  Islam is compassionate.
[01:12:44.147 --> 01:12:45.728]  Islam is an open society.
[01:12:45.728 --> 01:12:46.869]  The Taliban are.
[01:12:46.869 --> 01:12:49.691]  It is the Christian right-wing Republicans and the terrorists.
[01:12:49.691 --> 01:12:53.774]  And don't worry, we've got Bush Jr.
[01:12:53.774 --> 01:12:55.035]  said the same thing.
[01:12:55.035 --> 01:12:56.376]  I played the clip Saturday.
[01:12:56.376 --> 01:12:57.197]  I'm not going to play it again.
[01:12:58.686 --> 01:13:05.698]  I'm sure you saw it, he said that, oh, we're not worried about foreign attacks now, because Bush and the globalist stage that, or Saudi Arabia and the Islamists.
[01:13:06.772 --> 01:13:07.432]  No, no, no.
[01:13:07.432 --> 01:13:11.976]  He's worried about the Christian conservatives and the people on January 6th.
[01:13:11.976 --> 01:13:14.097]  And then there's this, some good news.
[01:13:14.097 --> 01:13:18.620]  Judge orders Apple to issue other forms of payment in App Store.
[01:13:18.620 --> 01:13:31.169]  Epic Games claims Tech Giant was running an illegal monopoly, where they make you only use them and then they charge you about a third of whatever you make by using their system.
[01:13:31.169 --> 01:13:32.570]  And it is a monopoly.
[01:13:32.570 --> 01:13:34.292]  When they tried to go somewhere else, they kicked them off.
[01:13:34.972 --> 01:13:35.493]  That's the real.
[01:13:35.493 --> 01:13:38.576]  But the judges just say, well, you've got to take other forms of payment.
[01:13:38.576 --> 01:13:40.357]  So it's a quasi-victory.
[01:13:40.357 --> 01:13:41.198]  We want more currency.
[01:13:41.198 --> 01:13:43.020]  We want more modes of payment.
[01:13:43.020 --> 01:13:43.921]  Because now they're on the news.
[01:13:45.245 --> 01:13:47.406]  The really big news here is the vaccines don't work.
[01:13:47.406 --> 01:13:48.107]  They're not vaccines.
[01:13:48.107 --> 01:13:48.587]  They hurt you.
[01:13:48.587 --> 01:13:49.548]  They erase your immune system.
[01:13:49.548 --> 01:13:57.292]  But they want global lockdowns and global IDs to carry out the cashless, social credit score, carbon tax system.
[01:13:57.292 --> 01:14:00.774]  You see banks are saying, if you're not vaccinated, where will you have a bank account?
[01:14:00.774 --> 01:14:02.335]  You can't have a credit card.
[01:14:02.335 --> 01:14:06.377]  MasterCard's talking about, I saw on the news, seeing if you're vaccinated.
[01:14:06.377 --> 01:14:07.918]  I mean, this is ridiculous.
[01:14:07.918 --> 01:14:12.481]  Colleges are saying, oh, if you're doing online courses but aren't injected, we're kicking you off that.
[01:14:14.411 --> 01:14:17.514]  These people are terrorists.
[01:14:17.514 --> 01:14:18.495]  It's out of control.
[01:14:18.495 --> 01:14:19.516]  Yeah, there's the Forbes.
[01:14:19.516 --> 01:14:24.720]  The world needs lockdowns to save the earth.
[01:14:24.720 --> 01:14:26.062]  Klaus Schwab put out videos about it.
[01:14:26.062 --> 01:14:28.664]  It was so nice when no one was on the street.
[01:14:28.664 --> 01:14:30.005]  The birds were happy.
[01:14:30.005 --> 01:14:31.427]  The animals were happy again.
[01:14:31.427 --> 01:14:32.988]  Except everybody was starving to death.
[01:14:32.988 --> 01:14:38.233]  I mean, it's just so sick, these ultra-rich billionaires controlling trillions of dollars.
[01:14:40.663 --> 01:14:44.484]  Lecturing us constantly over and over again.
[01:14:44.484 --> 01:14:47.885]  And by the way, I've got it in my stack.
[01:14:47.885 --> 01:14:56.687]  There's video in Canada at colleges of them burning books and shredding them and throwing them in trash cans.
[01:14:56.687 --> 01:15:02.949]  All over Europe, all over Canada, and now in the U.S., the librarians just pull them off and throw them away.
[01:15:02.949 --> 01:15:04.049]  It's more elegant here.
[01:15:04.049 --> 01:15:05.089]  Oh, where'd that book go?
[01:15:05.089 --> 01:15:06.330]  Oh, that Tom Sawyer?
[01:15:07.390 --> 01:15:09.331]  It talked about black people being slaves.
[01:15:09.331 --> 01:15:10.832]  That might hurt your feelings.
[01:15:10.832 --> 01:15:16.775]  So instead of having a history lesson from Mark Twain that was against slavery from the beginning, you can't read Tom Sawyer.
[01:15:16.775 --> 01:15:19.817]  But you know what you can read?
[01:15:19.817 --> 01:15:23.559]  As young as sixth grade, Lawn Boy.
[01:15:23.559 --> 01:15:24.519]  Lawn Boy.
[01:15:24.519 --> 01:15:25.480]  I got sent this.
[01:15:26.601 --> 01:15:27.821]  And I don't know if I'm going to show this.
[01:15:27.821 --> 01:15:29.222]  You know, they show this to six-year-olds.
[01:15:29.222 --> 01:15:40.106]  It's in libraries all over the country, where it shows young boys how to give each other blowjobs, and to have adults give them blowjobs and have sex with pedophiles.
[01:15:40.106 --> 01:15:47.008]  Now, stations won't like it if I show this or air the video of it, but they're showing kids this.
[01:15:47.008 --> 01:15:49.709]  I mean, I understand we shouldn't show it, but they shouldn't be showing it to children.
[01:15:51.488 --> 01:15:57.809]  What if you could cut your heating bills this winter with your existing wood burning fireplace and not spend thousands doing it?
[01:15:57.809 --> 01:16:00.790]  You can with Great Wall of Fire Fireplace Grates.
[01:16:00.790 --> 01:16:01.230]  Our U.S.
[01:16:01.230 --> 01:16:09.332]  patented, made in America, wall of fire grates increase fireplace efficiency, eliminate fireplace smoke problems, and come with a 30 day money back guarantee.
[01:16:09.332 --> 01:16:13.813]  See our grates in action and get free shipping from wall of fire dot com or call 800 2 7 4 7 3 6 4.
[01:16:13.813 --> 01:16:14.853]  Fireplace heat without
[01:16:24.808 --> 01:16:31.113]  Have you ever thought about turning your Glock, XD family or 1911 handgun into a semi-automatic carbine?
[01:16:31.113 --> 01:16:33.314]  It only takes about 30 seconds.
[01:16:33.314 --> 01:16:41.481]  The Mac Tech Carbine Upper is classified as an accessory and can be delivered right to your doorstep with no FFL or background check required.
[01:16:41.481 --> 01:16:44.243]  It's the world's most versatile pistol accessory.
[01:16:44.243 --> 01:16:46.204]  Build your custom upper today.
[01:16:46.204 --> 01:16:48.626]  Simply go to handgunconversion.com.
[01:16:48.626 --> 01:16:50.568]  That's handgunconversion.com.
[01:16:54.127 --> 01:16:56.189]  Your voice counts.
[01:16:56.189 --> 01:17:01.255]  When you share information, be it over the internet or in person, it changes the world.
[01:17:01.255 --> 01:17:03.838]  The globalists know their agenda is unpopular.
[01:17:03.838 --> 01:17:05.340]  They know you're angry.
[01:17:05.340 --> 01:17:10.146]  And now to get around big tech, it's more important than ever that we use every tool we've got.
[01:17:10.686 --> 01:17:21.433]  Well, ladies and gentlemen, if you sign up for our free news and show alerts, you can then take those alerts, those articles and those live feeds, both the regular shows and special reports, and share them with everyone you know.
[01:17:21.433 --> 01:17:24.796]  Take action now by texting the word NEWS to 833-470-0438.
[01:17:24.796 --> 01:17:26.797]  That's 833-470-0438 for InfoWars Emergency News Alerts.
[01:17:26.797 --> 01:17:29.379]  Or, text the word SHOW to 833-470-0438 and receive live show notifications.
[01:17:40.726 --> 01:17:45.211]  Take action now, rate The Chain Reaction, and tell others to share those texts.
[01:17:45.211 --> 01:17:52.958]  Get news alerts at 833-470-0438.
[01:17:52.958 --> 01:18:01.187]  As men age, they often experience a slowdown in vitality, energy, and overall wellness.
[01:18:02.406 --> 01:18:07.147]  And that's why we made one of our most popular formulas to date.
[01:18:07.147 --> 01:18:09.488]  Super Male Vitality!
[01:18:09.488 --> 01:18:18.310]  Specifically designed to assist the body in regulating proper balance to create superior vitality in males.
[01:18:18.310 --> 01:18:29.112]  Now look, this unique formula promotes your body's own natural responses and it contains no synthetic chemicals and no unwanted additives.
[01:18:29.452 --> 01:18:30.132]  Yes.
[01:18:30.132 --> 01:18:35.034]  We're talking about ancient wisdom combined with modern technology.
[01:18:35.034 --> 01:18:41.816]  Working together in perfect synchronicity to help you get the most out of this herb-packed formula.
[01:18:41.816 --> 01:18:42.977]  So what are you waiting for?
[01:18:42.977 --> 01:18:44.837]  Go to the Infowars store.
[01:18:44.837 --> 01:18:47.658]  Never been a better time than right now.
[01:18:47.658 --> 01:18:51.160]  Super Male Vitality at Infowarsstore.com
[01:18:53.021 --> 01:19:00.490]  It's only been in the last 60 years that we've had satellites that can decently measure what's happening in the atmosphere.
[01:19:00.490 --> 01:19:04.615]  But if you look at all the different studies and reports about NASA and other governments and other agencies...
[01:19:05.646 --> 01:19:08.368]  They all disagree on what's really happening with the climate.
[01:19:08.368 --> 01:19:13.892]  The only constant, the only great truth is, change is the only constant.
[01:19:13.892 --> 01:19:16.654]  So yes, climate change is totally real.
[01:19:16.654 --> 01:19:23.499]  But notice, first they called it global freezing back in the 70s and 80s, and then it's gonna be global warming, and that didn't really happen the way they wanted it to.
[01:19:23.499 --> 01:19:25.501]  Okay, now it's just climate change.
[01:19:25.501 --> 01:19:27.523]  But did you know that man-made climate change
[01:19:28.323 --> 01:19:30.585]  You're listening to the Alex Jones Show!
[01:20:10.970 --> 01:20:12.151]  We're good to go.
[01:20:35.455 --> 01:20:39.278]  The globalists are tearing down Western society because they're challenged by it.
[01:20:39.278 --> 01:20:49.046]  They're bringing in a worldwide authoritarian system that takes away families, that takes away women and men's spaces, that turns us into cogs in a machine.
[01:20:49.046 --> 01:20:50.667]  That's why at colleges across the U.S.
[01:20:50.667 --> 01:20:52.469]  they've taken down Martin Luther King Bust.
[01:20:53.305 --> 01:20:55.987]  The left says he didn't stand up for trans rights.
[01:20:55.987 --> 01:21:01.750]  Well, that Tabastock Institute depopulation sterilization operation didn't exist when he was alive.
[01:21:01.750 --> 01:21:06.453]  They took down the big, beautiful statue in front of the Metropolitan Museum in New York.
[01:21:06.453 --> 01:21:07.994]  I shot footage of it a few months ago when I was there.
[01:21:07.994 --> 01:21:09.515]  It was taken down the next week.
[01:21:10.950 --> 01:21:19.075]  And because he tried to empower black people, and it showed an image of him with black folks rising up with him, it was taken down.
[01:21:19.075 --> 01:21:23.578]  And across the world, they now apologize at colleges for having white students.
[01:21:23.578 --> 01:21:26.420]  That's in the UK, the particular article I'm talking about.
[01:21:26.420 --> 01:21:28.401]  And now they burn books.
[01:21:28.401 --> 01:21:36.747]  I'm gonna get to that in a moment, but first, let's look at Vivek Murthy.
[01:21:36.747 --> 01:21:40.149]  1998 George Soros Fellow Scholarship.
[01:21:41.311 --> 01:21:46.479]  Paul and Daisy Soros, Fellowship for New Americans.
[01:21:46.479 --> 01:21:48.683]  That's one of his sons.
[01:21:48.683 --> 01:21:50.866]  Yale University, medical doctor.
[01:21:50.866 --> 01:21:53.610]  Vivek is an immigrant from the United Kingdom.
[01:21:55.114 --> 01:21:56.335]  Now, we love Indians.
[01:21:56.335 --> 01:22:10.221]  They tend to be more conservative and anti-globalist, but they hired this Indian out of the UK, brought him over here, and now he tells us that national immunity's no good, and that the vaccine's 100%, and he's the biggest liar in the U.S.
[01:22:10.221 --> 01:22:12.082]  government, and that says a lot.
[01:22:13.029 --> 01:22:15.030]  But it's okay, because he's got brown skin.
[01:22:15.030 --> 01:22:19.212]  Dr. Vivek H. Murthy is the 21st Surgeon General of the United States.
[01:22:19.212 --> 01:22:24.655]  He also serves as the 19th Surgeon General under President Barack Obama, as the Vice Admiral of the U.S.
[01:22:24.655 --> 01:22:31.599]  Public Health Service Commission Corps, and Command of Uniformed Service 6,600 public health officers globally.
[01:22:31.599 --> 01:22:38.202]  During his tenure, Dr. Murthy launched the Turn the Tide campaign.
[01:22:38.202 --> 01:22:41.324]  And they go on to brag how the Soros's trained him, prepared him,
[01:22:43.488 --> 01:22:45.410]  And launched him.
[01:22:45.410 --> 01:22:51.154]  And now he's going to announce, with Biden tomorrow, even more tyranny.
[01:22:51.154 --> 01:22:56.538]  But it's okay, he's wearing a Scientology admiral outfit.
[01:22:56.538 --> 01:22:58.339]  And he's not white, so we must do what he says.
[01:22:58.339 --> 01:23:00.481]  So there you go, ladies and gentlemen.
[01:23:00.481 --> 01:23:02.622]  Thank God he's not a white devil, though.
[01:23:02.622 --> 01:23:07.806]  Oh, speaking of white devils, members of Congress and their aides are exempt from Biden's VAX mandate.
[01:23:09.087 --> 01:23:10.548]  But of course you're not.
[01:23:10.548 --> 01:23:15.553]  But don't worry, news outlets retract story claiming ivermectin causes male infertility.
[01:23:15.553 --> 01:23:19.437]  Third time media has failed to accurately cover it.
[01:23:19.437 --> 01:23:20.999]  That's right.
[01:23:20.999 --> 01:23:29.067]  Another media scare story about ivermectin has fallen apart, making it the third time in a week the media has failed when it comes to a particular drug.
[01:23:29.067 --> 01:23:30.669]  They've not failed, they were lying on purpose.
[01:23:31.806 --> 01:23:35.487]  This is not to say that anyone should be rushing to take the human version.
[01:23:35.487 --> 01:23:42.268]  The latest comes from KTSM, which heard the Nigerian study that's as fake as a $3 bill, claiming it makes your testicles basically fall off.
[01:23:42.268 --> 01:23:44.308]  I went and looked at all the other studies, it's not true.
[01:23:44.308 --> 01:23:45.629]  They had medical doctors on about it.
[01:23:45.629 --> 01:23:54.190]  But don't worry, Australia's citing the wave of fake news, how poison control's calling and the hospitals are full of ivermectin victims and it makes your testicles fall off.
[01:23:54.190 --> 01:23:55.411]  None of it's true.
[01:23:55.411 --> 01:23:57.291]  A decision they'll regret.
[01:23:57.811 --> 01:24:01.773]  Australian regulator bans ivermectin use as COVID-19 treatment.
[01:24:01.773 --> 01:24:03.274]  That will kill a lot of people.
[01:24:03.274 --> 01:24:04.194]  But that's alright.
[01:24:04.194 --> 01:24:07.376]  It makes them feel good.
[01:24:07.376 --> 01:24:13.279]  And Fauci doesn't go as far as the Soros fellow.
[01:24:13.279 --> 01:24:19.442]  Soros isn't just putting in our district attorneys and county attorneys and 20-plus attorney generals of states.
[01:24:19.442 --> 01:24:21.102]  He now controls your doctors.
[01:24:21.102 --> 01:24:26.045]  Fauci can't give a really firm answer on why Americans with natural immunity need vaccines.
[01:24:27.742 --> 01:24:32.564]  He just passed on this and knew it would be so embarrassing to say it doesn't exist.
[01:24:32.564 --> 01:24:36.026]  Here's another article out of bhf.org.uk.
[01:24:36.026 --> 01:24:40.568]  COVID-19 spike protein binds and changes cells in the heart.
[01:24:40.568 --> 01:24:42.589]  We'll be covering that next segment.
[01:24:42.589 --> 01:24:47.030]  Why there's so many heart attacks taking place and being triggered by all of that.
[01:24:47.030 --> 01:24:51.633]  And then I've got a bunch of tweets and a bunch of videos of doctors and scientists.
[01:24:51.633 --> 01:24:52.993]  Look at this stack.
[01:24:52.993 --> 01:24:56.435]  Oh my goodness, this is a huge, huge, huge stack.
[01:24:56.435 --> 01:24:57.055]  We're going to be getting to
[01:24:59.141 --> 01:25:04.123]  Coming up, but first I wanted to just read this little tidbit.
[01:25:04.123 --> 01:25:09.645]  This is from Issa Lee on Twitter.
[01:25:09.645 --> 01:25:13.467]  And they say, I have a brother.
[01:25:13.467 --> 01:25:23.831]  Like both of my parents, dad and PhD in invertebrate zoology, mom, who's an MD, had a real scientific bent.
[01:25:24.778 --> 01:25:37.348]  Even as a child, but now, in the late 60s, he's touting every cockamamie conspiracy theory he can find about COVID, quoting Alex Jones, and so on.
[01:25:37.348 --> 01:25:42.592]  And I see, oh my gosh, oh my gosh, one parent's a PhD in invertebrate zoology,
[01:25:44.008 --> 01:25:46.629]  And the other is an M.D.
[01:25:46.629 --> 01:25:47.890]  And you know what?
[01:25:47.890 --> 01:25:49.971]  They just are saying what Alex Jones says.
[01:25:49.971 --> 01:25:56.274]  Well, you might want to listen to your parents, but see, the more highly educated you are, the less you take this injection.
[01:25:56.274 --> 01:25:58.855]  That's admitted in the news.
[01:25:58.855 --> 01:26:03.178]  But see, the left just says how intelligent you are and how it totally protects you and others.
[01:26:03.178 --> 01:26:04.058]  No side effects.
[01:26:04.058 --> 01:26:07.940]  If you believe the lies, you're told.
[01:26:09.602 --> 01:26:13.565]  And you want to be a prisoner, and you think by pretending to be with the power structure, you get ahead.
[01:26:13.565 --> 01:26:15.327]  That's not the case.
[01:26:15.327 --> 01:26:18.109]  We now have world leaders admitting the lockdowns are about making you take the shot.
