[00:00:15.480 --> 00:00:16.580]  InfoWars.
[01:07:02.770 --> 01:07:08.814]  Well, it was in the National Strategy for Countering Domestic Terrorism put out in June, where it says, and I showed you this again yesterday,
[01:07:09.673 --> 01:07:18.698]  That it's an act of thought crime and that the CIA and FBI will frustrate your operation, stop you, give you challenge the election or question the vaccines.
[01:07:18.698 --> 01:07:24.040]  I don't see this as a sign of strength, Roger Stone, former top political advisor to President Trump.
[01:07:24.040 --> 01:07:25.861]  I see this as a real sign of weakness.
[01:07:25.861 --> 01:07:27.842]  What do you make of this?
[01:07:27.842 --> 01:07:31.684]  Tucker Carlson very effectively made that exact case.
[01:07:31.684 --> 01:07:33.005]  I mean, let's be clear.
[01:07:33.005 --> 01:07:36.887]  First of all, the idea that any American
[01:07:37.728 --> 01:07:43.430]  believes that the results of the 2020 election were not accurate, were not honest.
[01:07:43.430 --> 01:07:47.192]  You have a constitutional right to both think that and to say it.
[01:07:47.192 --> 01:07:52.734]  That doesn't make you violent, doesn't mean you're advocating the overthrow of the government.
[01:07:52.734 --> 01:07:56.295]  It doesn't mean that you are advocating any illegal act.
[01:07:56.295 --> 01:08:04.979]  It is merely an opinion, an opinion based on an enormous amount of evidence of both anomalies and irregularities in the election.
[01:08:05.555 --> 01:08:10.396]  Then there's the separate question of believing that Donald Trump will be reinstated.
[01:08:10.396 --> 01:08:12.157]  I've never believed that.
[01:08:12.157 --> 01:08:16.498]  There is no constitutional or legal precedent for that.
[01:08:16.498 --> 01:08:29.882]  I never believed once Joe Biden was certified by the electoral college, I thought he would fill out the remainder of his term, assuming that his health continues to be sufficient to do that.
[01:08:29.882 --> 01:08:32.963]  So those are two different questions, but the most important thing is,
[01:08:34.497 --> 01:08:42.602]  People who share these views are not advocating violence against the government, the violent overthrow of the government.
[01:08:42.602 --> 01:08:44.223]  They are not dangerous.
[01:08:44.223 --> 01:08:50.307]  They are merely formulating and expressing their own opinion as allowed by the First Amendment.
[01:08:50.307 --> 01:08:50.807]  Well, exactly.
[01:08:50.807 --> 01:08:57.832]  I can play hours of compilations of Democrats attacking Dominion, Democrats saying the voting machines were a fraud right up until the election.
[01:08:57.832 --> 01:09:00.353]  Now they're saying it's an act of terror to question it.
[01:09:00.353 --> 01:09:01.334]  That's just outrageous.
[01:09:01.994 --> 01:09:04.936]  Well, I think there's a legal purpose for this, you see.
[01:09:04.936 --> 01:09:22.249]  If they qualify, if they identify an individual, any individual, as a domestic terrorist, they no longer have to go to a judge to get warrants to surveil their email, text messages, phone calls, movements, and so on.
[01:09:23.573 --> 01:09:27.916]  These are part of the post 9-11 reforms that were passed.
[01:09:27.916 --> 01:09:28.316]  Exactly.
[01:09:28.316 --> 01:09:38.422]  They're now taking the whole Homeland Security, Patriot Act, Enemy Combatant, that they used on myself and you and the President, and they're now openly declaring 80 million plus voters terrorists.
[01:09:38.422 --> 01:09:40.163]  I mean, this is just ridiculous.
[01:09:40.163 --> 01:09:42.524]  This is so historical, Roger.
[01:09:42.524 --> 01:09:48.287]  And let's remember, the Republicans in both houses voted to reinstate or renew these policies.
[01:09:48.769 --> 01:09:52.032]  With the exception of my favorite Senator, Rand Paul.
[01:09:52.032 --> 01:09:53.333]  Let me say it again.
[01:09:53.333 --> 01:09:55.515]  We do not advocate violence.
[01:09:55.515 --> 01:09:59.078]  We do not advocate the violent overthrow of the government.
[01:09:59.078 --> 01:10:01.780]  We do not advocate harming any other person.
[01:10:02.452 --> 01:10:08.294]  I would like to see us work within the democratic process for real reform.
[01:10:08.294 --> 01:10:13.115]  You can go to my plan, Roger Stone's plan to save America dot com.
[01:10:13.115 --> 01:10:16.376]  Roger Stone's plan to save America dot com.
[01:10:16.376 --> 01:10:18.057]  We'll send you a copy of the plan.
[01:10:18.057 --> 01:10:20.217]  There's a brief video there.
[01:10:20.217 --> 01:10:22.018]  Nowhere do we advocate violence.
[01:10:22.803 --> 01:10:28.549]  I have spent 40 years in the vineyards of the democratic system working on elections.
[01:10:28.549 --> 01:10:29.470]  Well, that's right, Roger.
[01:10:29.470 --> 01:10:36.478]  Aren't they doing this because they know they're losing, even though they're trying to flood us with illegal aliens and trying to collapse the country and trying to cloud and pivot us?
[01:10:36.478 --> 01:10:44.146]  Humanity and America and people of all race, colors, and creeds are coming together and realizing the Democratic Party are a group of miscreant, crazy people.
[01:10:45.325 --> 01:11:00.705]  Well, or alternatively, they now have the power, the power that Donald Trump had for four years, and they intend to use it to make fundamental changes in our political system, and particularly in the makeup of the electorate.
[01:11:01.005 --> 01:11:03.007]  That's what Bill H.R.
[01:11:03.007 --> 01:11:03.708]  1 is all about.
[01:11:03.708 --> 01:11:04.048]  That's right.
[01:11:04.048 --> 01:11:05.810]  They're making their move on us now.
[01:11:05.810 --> 01:11:08.173]  Roger Stone, thank you so much and God bless.
[01:11:08.173 --> 01:11:11.396]  And don't forget, our big sponsor is MyPillow.com with promo code ALEX.
[01:11:11.396 --> 01:11:13.759]  Up to 66% off and you can support Roger.
[01:11:13.759 --> 01:11:16.822]  Go there, get big discounts as well with promo code STONE.
[01:11:16.822 --> 01:11:19.385]  Alright, here's a key report on how you've all been declared terrorists.
[01:11:22.051 --> 01:11:30.198]  Should be treated as they're a bunch of thugs, insurrectionists, white supremacists, anti-semites, 6N is not enough.
[01:11:30.198 --> 01:11:33.000]  I mean, come on, you know, these shirts they're wearing?
[01:11:33.000 --> 01:11:35.202]  These are a bunch of thugs.
[01:11:35.202 --> 01:11:35.582]  Thugs.
[01:11:36.624 --> 01:11:39.669]  And they're terrorists, domestic terrorists.
[01:11:39.669 --> 01:11:52.227]  In the FBI's view, the top domestic violent extremist threat comes from racially or ethnically motivated violent extremists, specifically those who advocate for the superiority of the white race.
[01:11:52.910 --> 01:11:59.234]  The other thing they want to do is to better share and coordinate all the vast trove of data they already collect on Americans.
[01:11:59.234 --> 01:12:05.458]  Because let's not forget, DHS includes the Transportation Security Administration, ICE, Customs and Border Protection.
[01:12:05.458 --> 01:12:08.219]  So every time people travel, they encounter DHS.
[01:12:08.219 --> 01:12:11.942]  And there's a lot of travel information and other information that they already have.
[01:12:11.942 --> 01:12:15.784]  They want to do a better job of analyzing it to hunt for domestic terrorists.
[01:12:15.784 --> 01:12:18.446]  We can declare Al-Qaeda or ISIS.
[01:12:19.046 --> 01:12:26.695]  Foreign terror groups and, you know, take investigative action against them because they have no First Amendment rights.
[01:12:26.695 --> 01:12:27.896]  They're not in the U.S.
[01:12:27.896 --> 01:12:32.582]  We can't do that with the Three Percenters or the Proud Boys or the Boogaloo Boys.
[01:12:32.582 --> 01:12:34.484]  And that's the challenge for the government.
[01:12:34.784 --> 01:12:44.046]  Now, let's go ahead and put on screen for everybody something that came from an NBC news program on NBC National.
[01:12:44.046 --> 01:12:49.228]  People were pretty shocked because it is an extremely authoritarian statement.
[01:12:49.228 --> 01:13:02.711]  Potential terror threats, opposition to COVID measures, claims of election fraud, belief Trump can be reinstated, 9-11 anniversary and religious holidays.
[01:13:04.127 --> 01:13:10.454]  Now, where is there evidence that people that want to reinstate Trump or question the election are going to blow stuff up?
[01:13:10.454 --> 01:13:23.670]  And where is there evidence that people protesting masks that don't work and experimental vaccines that don't work and make people sick, where is there evidence that we're terrorists, much less that we're the number one terror threat?
[01:13:25.035 --> 01:13:33.920]  I learned about it two months ago when they issued the new official policy of the Biden administration, the National Strategy for Countering.
[01:13:34.875 --> 01:13:46.063]  Domestic terrorism, but that's really what they're doing is conducting terrorism against us with the Chinese bioweapon that their controllers released to take control of the United States.
[01:13:46.063 --> 01:13:50.687]  But see, the average person online thinks it's voodoo to know anything.
[01:13:50.687 --> 01:14:02.035]  So they thought I must have magically just thought this up on my own, or I'm in the CIA, as if people in the CIA know anything.
[01:14:02.035 --> 01:14:03.817]  That's a low-level criminal organization.
[01:14:04.682 --> 01:14:06.263]  So here it is.
[01:14:06.263 --> 01:14:10.765]  Opposition to COVID measures is terrorism.
[01:14:10.765 --> 01:14:13.726]  Claims of election fraud is terrorism.
[01:14:13.726 --> 01:14:16.087]  Beliefs that Trump can be reinstated is terrorism.
[01:14:16.087 --> 01:14:32.234]  As soon as Biden got his way in through fraud in January of this year, now six and a half months ago, the first press conferences they had with General Milley and with Jen Psaki and with all these people and the Justice Department was
[01:14:34.082 --> 01:14:37.705]  Protesting the election is terror.
[01:14:37.705 --> 01:14:44.870]  And then on page 10 of the National Strategy for Countering Domestic Terrorism came out two months ago, they made it official policy.
[01:14:44.870 --> 01:15:00.942]  They said any narratives of fraud in the recent general election, the emboldening impact of the violent breach of the US Capitol, conditions related to the COVID-19 pandemic, and conspiracy theories promoting violence will almost certainly spur some
[01:15:02.233 --> 01:15:03.734]  One, to try to engage in violence.
[01:15:03.734 --> 01:15:07.735]  So, who tried to engage in violence last year and this year?
[01:15:07.735 --> 01:15:12.857]  They claim things only got serious when the informants planted by the FBI got involved.
[01:15:12.857 --> 01:15:23.260]  The defense also portrayed online posts involving violent rhetoric about the governor as satire, and their activities only escalating once an FBI confidential informant got involved.
[01:15:23.260 --> 01:15:26.842]  He told his group he wants Governor Whitmer's head on a platter.
[01:15:26.842 --> 01:15:27.822]  Okay.
[01:15:27.822 --> 01:15:30.543]  And that could be satire as well.
[01:15:33.151 --> 01:15:35.753]  I guess I don't think that's funny.
[01:15:35.753 --> 01:15:37.274]  Me neither.
[01:15:37.274 --> 01:15:44.298]  I feel like, haven't you heard similar things about President Trump on late night TV?
[01:15:44.298 --> 01:15:44.958]  There's one plot!
[01:15:46.872 --> 01:15:52.677]  To kidnap a governor because of the lockdown, and that was the FBI creating the whole thing.
[01:15:52.677 --> 01:15:58.422]  And so just remember, that's who they're hiring, that's who they're preparing for total war with us, ladies and gentlemen.
[01:15:58.422 --> 01:16:05.608]  And the entire leadership of the group... Worry if you could cut your heating bills this winter with your existing wood-burning fireplace and not spend thousands doing it.
[01:16:05.888 --> 01:16:08.850]  You can with Great Wall of Fire Fireplace Grates.
[01:16:08.850 --> 01:16:09.290]  Our U.S.
[01:16:09.290 --> 01:16:17.436]  patented, made in America, wall of fire grates increase fireplace efficiency, eliminate fireplace smoke problems, and come with a 30 day money back guarantee.
[01:16:17.436 --> 01:16:21.578]  See our grates in action and get free shipping from wall of fire dot com or call 800-274-7364.
[01:16:21.578 --> 01:16:23.079]  Fireplace heat without fireplace smoke.
[01:16:23.079 --> 01:16:24.280]  Wall of fire dot com.
[01:16:32.799 --> 01:16:39.121]  Have you ever thought about turning your Glock, XD Family, or 1911 handgun into a semi-automatic carbine?
[01:16:39.121 --> 01:16:41.302]  It only takes about 30 seconds.
[01:16:41.302 --> 01:16:49.485]  The MECHTECH carbine upper is classified as an accessory and can be delivered right to your doorstep with no FFL or background check required.
[01:16:49.485 --> 01:16:52.246]  It's the world's most versatile pistol accessory.
[01:16:52.246 --> 01:16:54.206]  Build your custom upper today.
[01:16:54.206 --> 01:16:56.627]  Simply go to handgunconversion.com.
[01:16:56.627 --> 01:16:58.068]  That's handgunconversion.com.
[01:17:02.145 --> 01:17:04.227]  Your voice counts.
[01:17:04.227 --> 01:17:09.292]  When you share information, be it over the internet or in person, it changes the world.
[01:17:09.292 --> 01:17:11.874]  The globalists know their agenda is unpopular.
[01:17:11.874 --> 01:17:13.375]  They know you're angry.
[01:17:13.375 --> 01:17:18.200]  And now to get around big tech, it's more important than ever that we use every tool we've got.
[01:17:18.780 --> 01:17:29.507]  Well, ladies and gentlemen, if you sign up for our free news and show alerts, you can then take those alerts, those articles, and those live feeds, both the regular shows and special reports, and share them with everyone you know.
[01:17:29.507 --> 01:17:33.850]  Take action now by texting the word NEWS, N-E-W-S, to 833-470-0438.
[01:17:33.850 --> 01:17:35.551]  That's 833-470-0438 for InfoWars Emergency News Alerts.
[01:17:35.551 --> 01:17:37.392]  Or, text the word SHOW to 833-470-0438 and receive live show notifications.
[01:17:48.840 --> 01:17:53.329]  Take action now, rate the chain reaction, and tell others to share those texts.
[01:17:53.329 --> 01:17:54.250]  Get news alerts at 833-470-0438.
[01:18:00.387 --> 01:18:08.550]  I preach about the dangers of cell phones all day long because they're supercomputers controlled by big tech that are spying on us everywhere we go and what we do.
[01:18:08.550 --> 01:18:17.312]  But because they have great cameras and great recording systems and great ways to communicate, I still have one because this Trojan horse, this Promethean Fire, has a lot of power.
[01:18:17.312 --> 01:18:24.274]  But when I'm not using it, I lock it up in a high-quality Faraday cage, a privacy pocket, at infowarestore.com.
[01:18:24.274 --> 01:18:26.895]  We finally got them back in stock, the highest rated.
[01:18:26.895 --> 01:18:29.316]  They fit almost all types of Androids and iPhones.
[01:18:31.636 --> 01:18:36.197]  They sell these babies for $29.95 all day long.
[01:18:36.197 --> 01:18:49.560]  We've got a private label with InfoWars on them for $14.95 because I want you to get them and I want you to buy friends and family of these systems to educate them about what these quote smartphones really are.
[01:18:49.560 --> 01:18:52.201]  This is a great way to limit your phone time use.
[01:18:52.201 --> 01:18:57.462]  It's a great way to spend more time with your family and it's a great way to know you're not being tracked by the criminal globalist system.
[01:18:57.462 --> 01:18:58.662]  They're 50% off right now.
[01:19:01.463 --> 01:19:11.831]  There's one central fact of criminal psychology that criminologists all agree on, and that is criminals are extremely pathological.
[01:19:11.831 --> 01:19:20.937]  Even more the general public, they do the same things over and over again, and criminals like to commit the same types of crimes over and over again.
[01:19:20.937 --> 01:19:21.798]  Well, guess what?
[01:19:21.798 --> 01:19:25.780]  It was Anthony Fauci and Eugenicist Globalist that
[01:19:26.892 --> 01:19:41.770]  Ran the rollout of HIV and the mistreatment of it with ACT and other chemicals that actually killed more people than HIV and they were the ones involved in viral research of viruses that would actually go attack the T lymphocytes of the body and create autoimmune disorders.
[01:19:42.470 --> 01:19:48.834]  The problem for them was, the viruses would then break down and would be non-lethal down the road.
[01:19:48.834 --> 01:19:52.156]  That's why they need to roll out the COVID-19 and the vaccine.
[01:19:52.156 --> 01:19:58.140]  Because now they admit the COVID-19 vaccine destroys your immune system, basically giving you the equivalent of HIV.
[01:19:58.140 --> 01:20:03.303]  That's right, ladies and gentlemen.
[01:20:03.303 --> 01:20:05.925]  You're listening to the Alex Jones Show.
[01:20:14.912 --> 01:20:18.657]  Remember that great 1990s movie, or whenever it came out, Mars Attacks?
[01:20:18.657 --> 01:20:21.100]  It's a comedy.
[01:20:21.100 --> 01:20:26.928]  But when the aliens are running around with their ray guns, killing everybody across the world, they say, don't run, we are your friends.
[01:20:26.928 --> 01:20:29.871]  And then you stop, and they kill you, and they laugh about it.
[01:20:29.871 --> 01:20:31.514]  Because it always just keeps working.
[01:20:33.697 --> 01:20:36.238]  Well, we actually have a Mars Attacks level clip.
[01:20:36.238 --> 01:20:36.958]  This just came in.
[01:20:36.958 --> 01:20:38.859]  It's on InfoWars.com.
[01:20:38.859 --> 01:20:40.460]  It's a Jamie White article.
[01:20:40.460 --> 01:20:48.923]  Hajib-clad CNN reporter praises friendly Taliban chanting death to America.
[01:20:48.923 --> 01:20:56.726]  So, we've just topped mostly peaceful protest with an eight-story building on fire behind it.
[01:20:56.726 --> 01:20:58.487]  It looks like Armageddon.
[01:20:58.487 --> 01:21:00.368]  It looks like end of the world, mostly peaceful.
[01:21:02.296 --> 01:21:21.360]  And in the article, Jamie White points out that earlier this year, Babylon Bee, the great satire site, ran a satire piece where it says, CNN praises Taliban for wearing masks during attack.
[01:21:21.360 --> 01:21:23.240]  You know, it's saying it's for the lockdown, it's for COVID.
[01:21:23.240 --> 01:21:24.160]  Look at this right here.
[01:21:24.160 --> 01:21:27.041]  So this is just absolute gold.
[01:21:29.082 --> 01:21:30.583]  Except it's real.
[01:21:30.583 --> 01:21:36.568]  That is the total incompetence, the absolute complete takeover of society.
[01:21:36.568 --> 01:21:42.833]  Maybe we can just show you the actual article itself, but the article's up on InfoWars.com.
[01:21:42.833 --> 01:21:45.355]  I hope you'll share it.
[01:21:45.355 --> 01:21:54.301]  But here is the hijab-wearing woman, the CNN reporter.
[01:21:54.301 --> 01:21:56.083]  Hell, she's less covered than we are in America now.
[01:21:59.353 --> 01:22:05.598]  A job-clad reporter praises friendly Taliban chanting, death to America.
[01:22:05.598 --> 01:22:09.541]  Then let's scroll down for TV viewers, radio listeners, or read the article at Infowars.com.
[01:22:09.541 --> 01:22:18.989]  In an unbelievable clip, only CNN could pull off a reporter wearing a hijab in Afghanistan praises the Taliban for being friendly while chanting death to America!
[01:22:18.989 --> 01:22:20.550]  She actually says it!
[01:22:20.550 --> 01:22:21.571]  The clip's not even edited!
[01:22:22.511 --> 01:22:24.453]  I'm sorry, this is getting too good.
[01:22:24.453 --> 01:22:36.042]  CNN's chief international correspondent, Clarissa Ward, clad in a jib, mingled with the Taliban during their takeover of Afghanistan in the signature anti-American style CNN is known for.
[01:22:36.042 --> 01:22:39.825]  Remember, they supported the whole Arab Spring taking over and killing millions.
[01:22:39.825 --> 01:22:45.769]  They're just chanting, they're just chanting death to America, but they seem friendly at the same time.
[01:22:45.769 --> 01:22:48.912]  Ward told the audience Monday, it's utterly bizarre.
[01:22:51.309 --> 01:22:56.041]  All of this is bizarre, because leftists are chameleons.
[01:22:56.041 --> 01:22:57.324]  And they have Stockholm Syndrome.
[01:22:57.324 --> 01:22:58.648]  They just adopt whatever...
[01:22:59.847 --> 01:23:00.908]  As long as it's not Christian.
[01:23:00.908 --> 01:23:02.028]  As long as it's not successful.
[01:23:02.028 --> 01:23:05.391]  See, because they're threatened by American power.
[01:23:05.391 --> 01:23:07.972]  They're threatened by Western prowlish.
[01:23:07.972 --> 01:23:17.339]  And it's a bunch of weird social engineer white people that look at the world being 90% brown and say, let's organize them and bring them in and take over.
[01:23:17.339 --> 01:23:25.464]  You take over by writing a great book or being a great football player or being a great musician or cooking great food or being a loving person.
[01:23:25.464 --> 01:23:29.487]  But you're a creepy weirdo that works at CNN that wants to lie to people.
[01:23:30.347 --> 01:23:35.051]  Well, galaxy aircraft fly above with people falling off the engines.
[01:23:35.051 --> 01:23:37.173]  I mean, this is what you build.
[01:23:37.173 --> 01:23:38.214]  It's what you do.
[01:23:38.214 --> 01:23:40.616]  You're monsters.
[01:23:40.616 --> 01:23:43.838]  I saw the most unintentional comedy over the weekend and I meant to get it.
[01:23:43.838 --> 01:23:48.482]  I didn't know last week that Brian Stelter had gone on Stephen Colbert.
[01:23:48.482 --> 01:23:57.229]  And I watched the whole 14-minute interview while Colbert grovels to him and while Stelter describes how he controls reality and they decide what can be on TV.
[01:23:57.229 --> 01:23:58.190]  I mean, it is just...
[01:24:00.626 --> 01:24:07.988]  Like worshiping and exalting a bucket of vomit or something.
[01:24:07.988 --> 01:24:20.691]  But again, it's this ruling class that stole the power, that are in control, that just hate themselves and are basically in a fever dream going after society.
[01:24:20.691 --> 01:24:25.112]  And so instead of replacing Skelter with somebody better, they prop him up, just like Hillary.
[01:24:25.112 --> 01:24:29.953]  They never stop propping up their gods.
[01:24:31.561 --> 01:24:32.922]  They're ugly little gods.
[01:24:32.922 --> 01:24:38.906]  So, sorry, here is the CNN clip, and in case you missed it, let's just run it three or four times back-to-back.
[01:24:38.906 --> 01:24:40.267]  This is unedited.
[01:24:40.267 --> 01:24:41.308]  She said this back-to-back.
[01:24:41.308 --> 01:24:41.848]  This is real.
[01:24:41.848 --> 01:24:42.189]  Here it is.
[01:24:42.189 --> 01:24:48.373]  They're just chanting death to America, but they seem friendly at the same time.
[01:24:48.373 --> 01:24:50.415]  It's utterly bizarre.
[01:24:50.415 --> 01:24:56.319]  They're just chanting death to America, but they seem friendly at the same time.
[01:24:56.319 --> 01:24:57.540]  It's utterly bizarre.
[01:24:58.240 --> 01:24:59.761]  It's utterly bizarre.
[01:24:59.761 --> 01:25:02.402]  Alright, let's move on before I give the number out and take your calls.
[01:25:02.402 --> 01:25:03.082]  This is Jimmy Fallon.
[01:25:24.073 --> 01:25:26.476]  And people are in the news saying, you know, it doesn't make sense.
[01:25:26.476 --> 01:25:37.572]  He weirdly celebrates the end of white people while everyone tries to get into countries that white people designed.
[01:25:37.572 --> 01:25:41.057]  White people are the worst thing the world's ever seen.
[01:25:42.858 --> 01:25:49.083]  But you know, the medicine and the science and the literature and the architecture and all of it, except there is the bad side.
[01:25:49.083 --> 01:25:57.169]  There's a Klaus Schwab side of white people, which is actually trying to destroy what was good about Western civilization and bring in tyranny, because he wants to just rule over everybody.
[01:25:58.442 --> 01:26:22.598]  But imagine, hey, open the borders up, bring everybody in, everybody's to the kumbaya, that the Democrats teach people coming in to hate America, to hate white people, and then you've got the nice little white leader, Jimmy Fallon up there on his national show with the applause sign, because there's video going on saying, applaud the end of white people, like it's the end of syphilis, or the end of gonorrhea, or the end of herpes.
[01:26:24.119 --> 01:26:29.641]  I mean, imagine him saying, yay, we've almost gotten rid of all the black people.
[01:26:29.641 --> 01:26:37.125]  This is on national television, but this is what's taught in the colleges, this is what's taught in the media, this is them externalizing this.
[01:26:37.125 --> 01:26:39.926]  The Washington Post had a big headline about, thank God the whites are a minority.
[01:26:40.862 --> 01:26:44.766]  There's a white woman writing it, but she goes, but we can't allow white minority rule.
[01:26:44.766 --> 01:26:49.730]  That means white people can't have anything, except for Jeff Bezos and the millionaires offshore.
[01:26:49.730 --> 01:26:50.811]  They can have everything.
[01:26:50.811 --> 01:26:52.293]  They're the ones funding class warfare.
[01:26:52.293 --> 01:26:59.500]  Because, see, they're worried about the idea of Western civilization wanting property, wanting a Second Amendment, wanting a middle class.
[01:26:59.500 --> 01:27:02.362]  So they're saying, oh, the middle class is white!
[01:27:02.362 --> 01:27:04.905]  Get rid of that thing called the middle class, see?
[01:27:07.898 --> 01:27:13.202]  So they're saying American values, what people come here to get, they're saying, well, that's white!
[01:27:13.202 --> 01:27:16.625]  And I guess it did come out of Magna Carta, and it did come out of the Anglo-Saxon tradition.
[01:27:16.625 --> 01:27:17.746]  So, I mean, it's true!
[01:27:17.746 --> 01:27:23.130]  So it's like, oh, well, I mean, if medicine and cars and electricity is white, I want to get rid of it!
[01:27:23.130 --> 01:27:24.772]  Klaus Schwab goes, exactly.
[01:27:24.772 --> 01:27:25.892]  You are post-industrial.
[01:27:25.892 --> 01:27:26.293]  You die.
[01:27:28.663 --> 01:27:30.525]  But see, everybody still wants to get here.
[01:27:30.525 --> 01:27:31.706]  It's unbelievable.
[01:27:31.706 --> 01:27:38.952]  So it's the elite class waging war on the underclass with racial division, which will destroy society.
[01:27:38.952 --> 01:27:43.016]  This is the opposite of what Christ taught, the opposite of what Martin Luther King taught, Jr.
[01:27:43.016 --> 01:27:44.618]  All the common sense stuff.
[01:27:44.618 --> 01:27:51.064]  Just completely out the window, the most racist, vile stuff ever, but it's on the nightly comedy show, so it's okay.
[01:27:51.064 --> 01:27:52.044]  But it's not comedy.
[01:27:52.044 --> 01:27:53.105]  It's their actual mission.
[01:27:53.105 --> 01:27:53.426]  Here it is.
[01:27:54.343 --> 01:28:04.230]  The results of the 2020 census just came out, and for the first time in American history, the number of white people went down.
[01:28:04.230 --> 01:28:10.855]  The results of the 2020 census just came out, and for the first time in American history, the number of white people went down.
[01:28:10.855 --> 01:28:12.697]  Yeah!
[01:28:12.697 --> 01:28:14.017]  Of course the truth is...
[01:28:15.919 --> 01:28:22.061]  Around half the abortions in this country are black babies, and blacks are 13% of the population.
[01:28:22.061 --> 01:28:26.202]  So they're really, Margaret Sanger said, we've got to get the blacks for subhuman.
[01:28:26.202 --> 01:28:26.982]  That's her saying it.
[01:28:26.982 --> 01:28:27.502]  She's liberal.
[01:28:27.502 --> 01:28:27.742]  I get it.
[01:28:27.742 --> 01:28:30.043]  It's like, it's like George Soros is like, I love Hitler.
[01:28:30.043 --> 01:28:31.483]  I love killing people.
[01:28:31.483 --> 01:28:33.324]  It's the best time of my life rounding up Jews.
[01:28:33.324 --> 01:28:33.884]  ADL's like,
[01:28:36.630 --> 01:28:38.671]  But if you actually oppose Hitler, they come after you.
[01:28:38.671 --> 01:28:40.791]  Schwarzenegger sold Rolling Stone.
[01:28:40.791 --> 01:28:41.832]  He loved Hitler.
[01:28:41.832 --> 01:28:43.092]  So the ADL gives him awards.
[01:28:43.092 --> 01:28:43.412]  You see?
[01:28:43.412 --> 01:28:44.752]  You figure this out yet?
[01:28:44.752 --> 01:28:52.555]  Because the ADL is run by the same folks whose grandfathers made Jews pay the equivalent of trillions of dollars to get out of Germany.
[01:28:52.555 --> 01:28:53.415]  That's who the ADL is.
[01:28:53.415 --> 01:28:55.956]  It's the folks that sold the Jews out to Hitler.
[01:28:55.956 --> 01:28:56.436]  We'll be right back.
[01:28:56.436 --> 01:28:56.796]  Stay with us.
[01:28:59.318 --> 01:29:07.623]  Attention radio listeners, if you're concerned about the coming chaos after the November elections, this will be an extremely important message.
[01:29:07.623 --> 01:29:08.503]  Here's why.
[01:29:08.503 --> 01:29:15.407]  No matter what the outcome in November, catastrophic social upheaval is a very real possibility.
[01:29:15.407 --> 01:29:16.688]  Here's why this is important.
[01:29:17.068 --> 01:29:25.370]  Listen, we all know that silver and gold have been historic hedges against the uncertain waves of social chaos and unstable currencies.
[01:29:25.370 --> 01:29:34.473]  But did you know that there's been times in the past, during times of extreme hardship, when Americans put another store of value above even silver and gold?
[01:29:34.473 --> 01:29:35.173]  It's true.
[01:29:35.173 --> 01:29:41.915]  Open-pollinated seeds have been and could very well be the ultimate store of value in the coming hard times ahead.
[01:29:41.915 --> 01:29:45.656]  Go to survivalseedbank.com to get heirloom seeds below wholesale.
[01:29:45.896 --> 01:29:51.302]  Visit SurvivalSeedBank.com this week and get hundreds of dollars in free bonuses.
[01:29:51.302 --> 01:29:52.604]  Beat the coming chaos.
[01:29:52.604 --> 01:29:53.985]  Beat rising food prices.
[01:29:53.985 --> 01:29:55.587]  But above all, don't wait.
[01:29:55.587 --> 01:29:58.591]  Beat the crowds by claiming your own Survival Seed Bank today.
[01:30:00.387 --> 01:30:03.949]  So when I first started taking Survival Shield, basically I was 275 pounds.
[01:30:03.949 --> 01:30:05.430]  I was overweight.
[01:30:05.430 --> 01:30:07.691]  I had brain fog like you wouldn't believe.
[01:30:07.691 --> 01:30:09.652]  I was barely holding on to a job.
[01:30:09.652 --> 01:30:12.133]  And I heard Dr. Group on your show and I listened to it.
[01:30:12.133 --> 01:30:15.435]  So the first one I got was the original Survival Shield, the X1.
[01:30:15.435 --> 01:30:16.135]  And it worked for
[01:30:16.135 --> 01:30:16.655]  Pretty good.
[01:30:16.655 --> 01:30:29.407]  And then, shortly thereafter, you came out with that CD, you know, with the Deep Bird source, you know, and I got really excited about that, so I took it, and man, in two weeks, I went from brain fog to, like, literally, like, my brain was enlightened, you know?
[01:30:29.407 --> 01:30:30.468]  I could think again.
[01:30:30.468 --> 01:30:32.190]  I could connect with people again.
[01:30:32.290 --> 01:30:38.674]  And over the course of the next couple of years, I got my health back, and I religiously take basically all of your supplements.
[01:30:38.674 --> 01:30:41.056]  They're all absolutely amazing supplements.
[01:30:41.056 --> 01:30:42.937]  The one I like recently is Knockout.
[01:30:42.937 --> 01:30:45.179]  It literally, like, if you want to sleep, just take it.
[01:30:45.179 --> 01:30:45.899]  It's amazing.
[01:30:45.899 --> 01:30:46.420]  It works.
[01:30:46.420 --> 01:30:48.981]  But anyway, so the point is, we have to get ourselves clean.
[01:30:48.981 --> 01:30:55.186]  We have to break free of the globalist system, and the only way to do that is to take our own health into our own hands.
[01:30:55.186 --> 01:30:56.446]  Beautifully said, brother.
[01:30:56.446 --> 01:30:58.348]  I thank you so much for your call, and Godspeed.
[01:31:00.251 --> 01:31:06.876]  It's time to show them what a real alpha male looks like with one of our most powerful products ever made, Alpha Power.
[01:31:06.876 --> 01:31:10.319]  As you age, your body can lose testosterone over time.
[01:31:10.319 --> 01:31:19.245]  With the incredible ingredients in this formula, we can help you beat the test of time and assist in restoring that lost energy and mood that comes with time and age.
