[00:00:19.591 --> 00:00:21.711]  Welcome to the InfoWars Nightly News.
[00:27:34.620 --> 00:27:40.163]  Little segue here, this anti-corrosive agent would have cost the city about $100 a day.
[00:27:40.623 --> 00:27:45.565]  But instead, I guess they were able to find countless dollars to fluoridate the people's water.
[00:27:45.666 --> 00:27:50.488]  So to them, allegedly stopping cavities is more important than stopping brain damage.
[00:27:50.788 --> 00:27:59.730]  So, 18 months later, in the fall of last year, researchers discovered that the amount of children with above-average lead levels in their blood had doubled.
[00:28:00.050 --> 00:28:11.252]  Now, there is no safe level of lead in blood, but lead poisoning causes brain damage and other neurological health issues, and it's particularly damaging to developing children as well as fetuses.
[00:28:11.793 --> 00:28:17.114]  Now, the city says that they switched the water back to Detroit in October, but it was too late.
[00:28:17.174 --> 00:28:18.514]  The damage was already done.
[00:28:18.934 --> 00:28:22.976]  And there is no telling how long these pipes are going to continue to leak lead.
[00:28:23.477 --> 00:28:31.061]  Now, the Washington Post does a really good job at breaking down visually just how high, above normal, Flint's lead levels really were.
[00:28:31.281 --> 00:28:34.723]  So the EPA considers 5 parts per billion to be safe.
[00:28:35.203 --> 00:28:39.045]  But 90% of the homes in Flint were reporting 27 parts per billion.
[00:28:39.065 --> 00:28:43.688]  10% of the homes in the sample had lead levels much higher than this.
[00:28:44.048 --> 00:28:46.329]  The highest reading registered 13,000 parts per billion.
[00:28:47.910 --> 00:28:52.894]  The EPA considers water to be toxic waste level at 5,000 parts per billion.
[00:28:53.094 --> 00:28:58.697]  So parents haven't even really seen the long-term effects of what this lead poisoning is going to be doing to them.
[00:28:59.118 --> 00:29:02.320]  All because a state-appointed manager wanted to save money.
[00:29:02.680 --> 00:29:13.207]  They lied to residents for two years, told them the drinking water was completely safe, all they needed to do was just boil the water, and of course now these kids who've been poisoned are going to have to be supported for decades.
[00:29:13.788 --> 00:29:15.089]  And this researcher
[00:29:15.589 --> 00:29:27.903]  She's a Flint area pediatrician, Dr. Mona Hanna-Attisha, and she was actually studying the lead levels in some of Flint's children, and she was the one who actually forced the state to acknowledge this lead problem.
[00:29:27.983 --> 00:29:36.413]  The city tried to discredit her research, taking water samples of their own, saying everything was completely fine, but of course she was able to prove that that wasn't true.
[00:29:36.853 --> 00:29:42.260]  And now she's saying that all of the city's children under six should be treated as exposed.
[00:29:42.640 --> 00:29:45.904]  So that's almost 7,000 children there who are being affected by this.
[00:29:46.324 --> 00:29:49.588]  Now Michael Moore, of course, he's there in Flint.
[00:29:49.628 --> 00:29:51.190]  He's calling it a crime scene.
[00:29:51.710 --> 00:30:14.856]  He's accusing government leaders of intentionally poisoning thousands of people, and he is pinning the government's decision, of course, on race and poverty, saying that this never would have happened in more affluent neighborhoods, and this is actually the exact same thing that Hillary Clinton said at the end of the Democratic debate in her closing comments, that this was about race, this is about poverty.
[00:30:15.416 --> 00:30:26.406]  And of course, you know, this could be the case here in Michigan, but just like the issue of police brutality, they are now trying to divide this and make this a race class thing.
[00:30:27.067 --> 00:30:29.329]  But this, it has nothing to do with that.
[00:30:29.409 --> 00:30:30.610]  Just take a look at Sacramento.
[00:30:30.950 --> 00:30:37.696]  The city admitted to secretly testing a cancer-causing agent at its main water treatment plant in order to cut costs.
[00:30:38.136 --> 00:30:43.922]  The substances that were forming in the city's drinking water could cause cancer, birth defects, and even miscarriages.
[00:30:44.342 --> 00:30:55.272]  Red flags went up almost immediately for this, but here again, state officials completely ignored that and instead they expanded this water treatment program, even though they knew that there were some issues there with it.
[00:30:55.652 --> 00:30:57.595]  And I've reported on residents in St.
[00:30:57.635 --> 00:31:05.104]  Louis who were told directly by the EPA to not worry about the nuclear material that was leaking out of this landfill.
[00:31:05.665 --> 00:31:12.033]  They said that these radioactive materials that were leaching into the groundwater were heading in an opposite direction from the city.
[00:31:12.674 --> 00:31:19.580]  Meanwhile, the residents had to point out to the EPA that this is the exact part of the underground water where they get their drinking water from.
[00:31:19.701 --> 00:31:21.642]  So it's going to be a huge problem in the future.
[00:31:22.243 --> 00:31:27.528]  And, you know, let's not forget about the EPA who destroyed an entire ecosystem there at the Animas River.
[00:31:27.788 --> 00:31:33.293]  And a lot of residents said that the EPA knew that this would happen if they tried to clean up the mine in such a way.
[00:31:33.753 --> 00:31:36.596]  Some people went as far as accusing the EPA of doing this on purpose.
[00:31:36.636 --> 00:31:37.116]  We're good to go!
[00:31:58.629 --> 00:32:01.071]  So this has nothing to do with race or class.
[00:32:01.332 --> 00:32:08.899]  This is disgusting negligence of a system that wants to cut corners and doesn't care about the long-term devastating effects on your health.
[00:32:09.319 --> 00:32:19.970]  It's just more proof that you cannot trust the state to take care of you, look after your best interests, and the only thing that you can do that's truly safe and effective is filtering your own water.
[00:32:27.142 --> 00:32:36.406]  You guys have the exclusive for which is a product called Deep Cleanse and why I'm so excited about it is it's a unique formula almost like the iodine crystals.
[00:32:36.506 --> 00:32:40.268]  We have two unique products that nobody in the world has.
[00:32:40.648 --> 00:32:52.434]  One of the most amazing ingredients in the world and it's called Shilajit and it's actually known as blood of the mountain or rock sweat because thousands of years ago, as a matter of fact, this ingredient
[00:32:52.634 --> 00:32:59.038]  Was only given to the elite of the elite thousands of years ago up in the Himalayan mountains and in Tibet.
[00:32:59.078 --> 00:33:02.901]  And we wanted to put this in stuff for a couple years, but we couldn't get an organic form.
[00:33:03.081 --> 00:33:03.301]  Right.
[00:33:03.401 --> 00:33:04.422]  I mean, let's explain.
[00:33:04.482 --> 00:33:07.624]  I mean, this stuff's so good, we couldn't put it out for years.
[00:33:07.904 --> 00:33:16.353]  Right, so I had to actually, it's kind of like the iodine crystals, finding a source deep in the earth that we could get the cleanest source available.
[00:33:16.793 --> 00:33:26.363]  But in Tibet and in Nepal and in the Himalayan mountains, thousands of years ago they found, they watched these monkeys and during the summer months the monkeys would go up into the mountains.
[00:33:26.384 --> 00:33:27.625]  Now you're being racist against monkeys.
[00:33:27.665 --> 00:33:28.306]  And they would pick
[00:33:28.806 --> 00:33:31.207]  This black substance from the mountains.
[00:33:31.668 --> 00:33:38.171]  And so in Russia, they actually, it grows in Russia and the mountains and in the Himalayas and only in the summer.
[00:33:38.272 --> 00:33:46.476]  And shilajit is actually the decomposition of up to 7,000 different medicinal herbs.
[00:33:46.536 --> 00:33:53.200]  So it decomposes, all these different herbs decompose in the Himalayan mountains and the volcanic soil up there.
[00:33:53.460 --> 00:33:57.483]  And what happens in the summertime... So it's almost like an oil from
[00:33:58.343 --> 00:34:01.046]  Yes, it's high in fulvic acid, it's high in humic acid.
[00:34:01.086 --> 00:34:05.411]  Because they're always claiming oil is really from decomposed animals and plants.
[00:34:05.972 --> 00:34:10.417]  There is some oil that is based from fossils, but most of it's really abiotic.
[00:34:10.818 --> 00:34:14.823]  So this is a true fossil source?
[00:34:14.843 --> 00:34:15.583]  I mean, explain it to me.
[00:34:16.284 --> 00:34:22.345]  It's really the decomposition, like I said, of over 7,000 different medicinal herbs and plants.
[00:34:22.505 --> 00:34:26.306]  And with the rocks and the pressure deep in the mountains, it freezes.
[00:34:26.386 --> 00:34:31.327]  And during the summertime, and the pressures build it up, it oozes out.
[00:34:31.427 --> 00:34:33.007]  So it literally oozes out of the mountain.
[00:34:33.027 --> 00:34:33.827]  It's like rock sap.
[00:34:34.187 --> 00:34:35.188]  It's like rock sap.
[00:34:35.228 --> 00:34:38.348]  It's black and it's highly nutritious.
[00:34:39.188 --> 00:34:41.809]  Even in the 1980s, when the Olympic
[00:34:42.529 --> 00:34:44.850]  Athletes in Russia were accused of being on steroids.
[00:34:44.890 --> 00:34:52.231]  They found out that they were actually been given Shilajit because it works as an anabolic as well and it builds muscles.
[00:34:52.431 --> 00:34:53.491]  It's a big dose in there.
[00:34:53.511 --> 00:35:03.234]  The second big main ingredient in there is a volcanic zeolite concentrate and what this formula is designed to do, the Shilajit and the zeolites have a real strong negative charge.
[00:35:03.694 --> 00:35:08.615]  All the metals and chemicals and PCBs and VOCs have positive charges.
[00:35:09.415 --> 00:35:17.522]  So these go in, they grab it, and then they safely eliminate it through the body so you can become healthy.
[00:35:17.563 --> 00:35:21.506]  I mean, this is an amazing formula.
[00:35:21.646 --> 00:35:27.512]  I wish I actually had it, but because this was an exclusive InfoWars Life product, you're the only one in the world that has.
[00:35:28.132 --> 00:35:36.039]  This formula now and, you know, there is going to be a limited supply available when you sell out because you can only harvest this once a year.
[00:35:36.199 --> 00:35:37.260]  How do people take it?
[00:35:37.300 --> 00:35:39.622]  How is it recommended that this be done?
[00:35:39.722 --> 00:35:41.424]  Just a daily dose?
[00:35:41.704 --> 00:35:43.446]  Yeah, daily dose.
[00:35:43.526 --> 00:35:44.907]  The instructions are on the label.
[00:35:44.927 --> 00:35:48.330]  You know, of course, I kind of modify it for each individual.
[00:35:48.350 --> 00:35:49.931]  It depends on what your lifestyle is.
[00:35:49.971 --> 00:35:55.076]  I mean, honestly, the best thing to do is for you to avoid all these chemicals and toxins in your environment.
[00:35:55.376 --> 00:35:55.456]  Yeah.
[00:36:17.495 --> 00:36:18.396]  These aren't just great products.
[00:36:18.416 --> 00:36:20.197]  This is how we fund this independent operation.
[00:36:20.217 --> 00:36:25.420]  We're not taxpayer-funded, like MSNBC or NPR, and neither is your local station, so support them, folks.
[00:36:25.620 --> 00:36:26.240]  This is a war.
[00:36:30.459 --> 00:36:33.780]  So many children have lead in their blood in Flint, Michigan.
[00:36:34.100 --> 00:36:36.081]  A federal emergency has been declared.
[00:36:36.101 --> 00:36:43.803]  We're going to be speaking with a resident of Flint, Michigan today, Richard Krause, and we're going to learn about how this has affected him as well as his family.
[00:36:44.223 --> 00:36:46.964]  Richard, thank you so much for joining us and sharing your story.
[00:36:47.084 --> 00:36:49.044]  So tell me a little bit about your experience.
[00:36:49.164 --> 00:36:52.025]  When did you first start to notice that something wasn't right?
[00:36:53.245 --> 00:36:54.306]  Well, it was the summer.
[00:36:54.386 --> 00:36:55.426]  My children,
[00:36:56.001 --> 00:37:02.423]  We're coming down with skin rashes and my daughter was coming down with asthma.
[00:37:03.283 --> 00:37:08.205]  And we're a very healthy, athletic family who come from the mountains of Steamboat, Colorado.
[00:37:09.366 --> 00:37:15.768]  And we go to the doctors and they really couldn't tell us what was going on.
[00:37:15.828 --> 00:37:22.950]  And then later in the fall, it comes out that our Flint water is contaminated.
[00:37:23.490 --> 00:37:25.151]  And these are some of the symptoms.
[00:37:25.990 --> 00:37:34.434]  Look for itchy skin, loss of hair, asthma, all these different things that my family has occurred.
[00:37:34.594 --> 00:37:51.301]  My youngest grandson, who's just going to be two this month, January 23rd, has a high level of lead content in his body now because of our great infrastructure of Flint that is crumbling as we speak.
[00:37:54.158 --> 00:37:55.719]  There's been numerous other things.
[00:37:55.799 --> 00:38:04.383]  My wife has epilepsy and it's caused her problems.
[00:38:05.843 --> 00:38:06.063]  Right.
[00:38:06.083 --> 00:38:10.545]  Because, yeah, the lead is really damaging neurologically.
[00:38:11.286 --> 00:38:11.926]  Exactly.
[00:38:12.586 --> 00:38:13.847]  So all these things.
[00:38:13.907 --> 00:38:23.091]  And me and my wife, the whole time we've lived in Flint for about five years now, I've really only drank reverse osmosis water.
[00:38:23.820 --> 00:38:29.783]  Because when we come to this town, we realize that the infrastructure had leaks everywhere you drove around the city.
[00:38:29.803 --> 00:38:33.164]  There's a leak, water running down the street, a leak over here.
[00:38:33.884 --> 00:38:48.071]  And I used to be in infrastructure and the EPA requires us that do underground work to report and immediately repair any leaks so no bacteria or contaminations can get into the lines.
[00:38:49.211 --> 00:38:53.233]  Well, the city of Flint is claiming that the reason we have lead
[00:38:53.973 --> 00:38:59.855]  It's because of our old houses here, which I agree that is partial of the problem.
[00:39:00.335 --> 00:39:08.497]  Water has been tested with TTHMs and also has given out numerous boil water notices.
[00:39:09.797 --> 00:39:12.618]  And this is all since 2014.
[00:39:12.758 --> 00:39:21.380]  Residents have been complaining of rashes, losses, and this is coming off some documentation of the city here that I'm reading off.
[00:39:22.561 --> 00:39:23.481]  But yet our government
[00:39:24.127 --> 00:39:31.392]  We're two years into this now and they just started realizing in September that there's a problem for two years now?
[00:39:32.192 --> 00:39:40.458]  Right, so how did you feel about that knowing that there were several instances that we're learning about now where they tried to
[00:39:41.860 --> 00:39:56.550]  Defraud, I guess you would say, or debunk the findings of the pediatrician who was taking blood samples from little kids because that's something that the state requires for Medicaid, Medicare, is to take those blood samples of children.
[00:39:56.650 --> 00:39:59.852]  So that's how she was able to really build a case for this.
[00:40:00.392 --> 00:40:05.876]  And then we learned that the city at first tried to tell her, well, we've taken our own water samples.
[00:40:05.936 --> 00:40:06.977]  That's not correct.
[00:40:07.857 --> 00:40:09.939]  How infuriating was that to you?
[00:40:10.746 --> 00:40:22.094]  Oh, it's just infuriating, you know, being a patriot behind my country and then realizing that I'm living in a third world America.
[00:40:23.775 --> 00:40:25.756]  They say don't drink the water in Mexico.
[00:40:26.277 --> 00:40:26.937]  Come on now.
[00:40:27.257 --> 00:40:33.682]  We're living in America and we can't drink the water in one of the greatest industrial towns there was at one time.
[00:40:34.085 --> 00:40:34.705]  Absolutely.
[00:40:34.766 --> 00:40:38.368]  And that's one of the big issues is that it's just crumbling infrastructure.
[00:40:38.388 --> 00:40:43.591]  I mean, at least if you go to Mexico, you have those warnings and you know that you have the potential to get sick.
[00:40:43.991 --> 00:40:47.474]  Here, your state officials were coming out telling you everything's fine.
[00:40:47.894 --> 00:40:49.215]  You just need to boil the water.
[00:40:50.376 --> 00:40:56.980]  Meanwhile, one of the main chemicals that they weren't able to stop, it's really awful if you inhale it.
[00:40:57.040 --> 00:41:02.804]  So for instance, if you're taking a nice hot shower in five degree weather, that's when it's incredibly damaging.
[00:41:03.524 --> 00:41:07.307]  So I'm hearing that there are a lot of businesses.
[00:41:07.467 --> 00:41:08.868]  Talk about a crumbling infrastructure.
[00:41:09.128 --> 00:41:11.069]  How is this affecting businesses in that area?
[00:41:11.109 --> 00:41:16.753]  Because I personally wouldn't want to go eat at a restaurant where I wasn't sure if they didn't have, you know, old lead pipes.
[00:41:17.654 --> 00:41:19.055]  Well, it's kind of amazing.
[00:41:19.075 --> 00:41:20.916]  You know, we have Flint Township.
[00:41:21.136 --> 00:41:28.281]  We have Grand Blanc Township, which in our area are classified as the more upper areas of our area.
[00:41:29.502 --> 00:41:30.243]  We all know
[00:41:31.007 --> 00:41:39.331]  Being in the infrastructure business, that the water is distributed amongst all those communities from Flint, and Flint even sells them the water.
[00:41:39.751 --> 00:41:45.093]  And when you go to the restaurants, they're like, oh, we don't have Flint city water, we have Flint township water.
[00:41:45.633 --> 00:41:46.634]  Like that's any different.
[00:41:47.274 --> 00:41:47.434]  Right.
[00:41:48.054 --> 00:41:48.615]  But it's not.
[00:41:48.995 --> 00:41:51.936]  They're trying, the government here is trying to say that it is different.
[00:41:52.878 --> 00:41:57.344]  But if you put stuff in the ground, you know that they're all connected from township to township.
[00:41:57.664 --> 00:42:00.408]  And they even told us that they sell water to those cities.
[00:42:00.949 --> 00:42:02.371]  So why aren't they being checked?
[00:42:03.208 --> 00:42:15.713]  Right, and I know a lot of this is probably just trying to drive down the panic, but here now you have almost upwards of 7,000 children who are being really, they're going to be devastated with these side effects of lead poisoning for decades.
[00:42:16.054 --> 00:42:17.254]  So how does it make you feel?
[00:42:17.274 --> 00:42:23.797]  Do you agree with Michael Moore or Hillary Clinton when they are saying that this is a race issue?
[00:42:23.837 --> 00:42:25.118]  This is a class issue.
[00:42:25.158 --> 00:42:26.018]  Do you agree with that?
[00:42:26.038 --> 00:42:27.839]  I don't agree that it's a race issue at all.
[00:42:28.219 --> 00:42:32.841]  I agree that it's an issue against all the people, the government,
[00:42:34.212 --> 00:42:42.735]  If they cared about individual race, well, I'm a white man and I'm drinking the water.
[00:42:44.436 --> 00:42:45.836]  Yeah.
[00:42:47.036 --> 00:42:50.638]  My skin color isn't, you know, I don't think it comes down to skin color.
[00:42:50.998 --> 00:43:00.101]  I think it comes down to why did our government, why did our city officials, our state officials,
[00:43:01.061 --> 00:43:07.706]  Let our infrastructure become so decrepit that we're considered a third world city now.
[00:43:08.326 --> 00:43:08.566]  Right.
[00:43:08.626 --> 00:43:11.388]  Well, Detroit, I mean, they actually had to file bankruptcy.
[00:43:11.408 --> 00:43:14.550]  They're not able to get some federal funding.
[00:43:14.570 --> 00:43:18.473]  And of course, like you said, this is one of the greatest cities in America.
[00:43:18.673 --> 00:43:22.115]  You know, the Americana there from Michigan.
[00:43:22.175 --> 00:43:22.716]  So talk to me.
[00:43:22.816 --> 00:43:24.397]  Have you joined any of these lawsuits?
[00:43:24.477 --> 00:43:27.379]  Are you looking to join any of the lawsuits that have been filed recently?
[00:43:28.018 --> 00:43:29.618]  Yeah, well I haven't joined any yet.
[00:43:29.999 --> 00:43:39.521]  I'm currently looking into having my own separate lawsuit because the class action lawsuit isn't really going after what the problems were.
[00:43:40.081 --> 00:43:46.463]  They're just going after what lead problems were, when really there's all kinds of issues, not just the lead.
[00:43:46.763 --> 00:43:53.665]  There's the chlorination, there's the bacterias, there's the Legionnaires' disease, there's, you know,
[00:43:54.580 --> 00:43:59.915]  It's just on and on right now, but according to them, it's, you know, a simple little fix.
[00:44:00.441 --> 00:44:05.784]  Well, and that's I think the reason why they're probably going with the lead poisoning is because that's a sure thing, done deal.
[00:44:05.944 --> 00:44:11.627]  Whereas every single water municipality that has their water treated is getting the chlorine.
[00:44:12.467 --> 00:44:18.470]  They're using different sort of coagulants to try and clean out the water depending on where they're pulling the water from.
[00:44:18.930 --> 00:44:22.452]  And so that's what people need to understand is this is happening all across the country.
[00:44:22.792 --> 00:44:27.955]  You really never know what type of mixture you're getting with your water municipality and people need to
[00:44:28.655 --> 00:44:33.699]  Kind of understand that this is not just local to the Flint area.
[00:44:34.259 --> 00:44:35.881]  Now, we just have about a minute left.
[00:44:36.041 --> 00:44:38.923]  Are you happy with the response from the governor?
[00:44:39.023 --> 00:44:41.245]  Are you happy with what they're doing now?
[00:44:41.785 --> 00:44:49.571]  I'm not happy with any response at all because they keep bureaucracy moving in the air constantly of what they should do for the problem.
[00:44:49.831 --> 00:44:51.192]  The problem is simple.
[00:44:51.833 --> 00:44:53.594]  Dig up the old pipe and replace it.
[00:44:54.315 --> 00:44:55.356]  How are they going to pay for it?
[00:44:56.216 --> 00:44:58.398]  Well, that's exactly what Americans have to accept.
[00:44:59.209 --> 00:44:59.769]  We're broke.
[00:44:59.829 --> 00:45:00.850]  We don't have any money.
[00:45:00.890 --> 00:45:06.073]  Our government has spent it in other areas and not on our own country.
[00:45:06.874 --> 00:45:11.797]  We need to reel America in and make it back the great country it once was.
[00:45:12.717 --> 00:45:13.698]  Look at Flint now.
[00:45:14.418 --> 00:45:16.239]  Is it the great city it once was?
[00:45:16.780 --> 00:45:27.286]  Is Flint part of America, the great country of development, the great country of freedom, the great country of
[00:45:28.308 --> 00:45:38.262]  You know, supposedly do whatever you want, but I don't, you know, feel happy with anything that's going on right now within our government.
[00:45:38.342 --> 00:45:39.143]  They're just all.
[00:45:40.077 --> 00:45:43.360]  Up in arms, telling us folks what we should do.
[00:45:43.941 --> 00:45:44.161]  Right.
[00:45:44.361 --> 00:45:47.565]  And you know, that is one of the biggest excuses for a big government.
[00:45:47.745 --> 00:45:51.629]  That's the main thing they're supposed to take care of is the infrastructure of this country.
[00:45:51.969 --> 00:45:57.795]  And as we can see, it's been a huge failure, not only there in Flint, but Michigan, other places as well.
[00:45:58.135 --> 00:45:59.236]  Richard, thank you so much.
[00:45:59.336 --> 00:46:02.960]  And we look forward to speaking with you when we touch down in Flint tomorrow.
[00:46:03.513 --> 00:46:04.054]  Yes, ma'am.
[00:46:04.094 --> 00:46:04.876]  Just give me a call.
[00:46:04.896 --> 00:46:10.409]  I'll be glad to show you the city and help you with any information or anything you need while you're here.
[00:46:10.790 --> 00:46:11.071]  Thank you.
[00:46:32.725 --> 00:46:35.686]  I'm not gonna sit here and take it anymore!
[00:46:37.887 --> 00:46:43.930]  Again, ladies and gentlemen, you can get six months free at PrisonPlanet.tv, but only for one more week.
[00:46:44.110 --> 00:46:47.372]  Next Monday, the special that only comes around once the year ends.
[00:46:47.432 --> 00:46:58.437]  In fact, we've never offered six months free before, but I really want to get more people to join and be able to watch The Nightly News, to see the live reports we do, the special reports, all my films, e-books, and so much more.
[00:46:59.017 --> 00:47:01.799]  One person can share their membership with 20 people.
[00:47:02.719 --> 00:47:10.885]  And you are funding the absolute, very leading edge, the vanguard of the resistance to the globalist operation on every front.
[00:47:11.005 --> 00:47:15.689]  We have to have our own platform that is harder for them to censor, harder for the system to shut down.
[00:47:15.829 --> 00:47:17.490]  PrisonPlanet.tv.
[00:47:17.590 --> 00:47:23.114]  We put out the daily radio show free with the video and audio feeds at Infowars.com forward slash show.
[00:47:23.254 --> 00:47:31.280]  But it is the members that get the nightly news exclusively and first and the commercial free video podcasts and audio podcasts that are
[00:47:31.380 --> 00:47:47.026]  Paying it forward and financing and helping so many other people see the truth when we put the videos on Facebook, YouTube, and it's PrisonPlanet.tv that finances so much of the cameras, the equipment, the crew.
[00:47:47.426 --> 00:47:48.127]  The Reporters.
[00:47:48.447 --> 00:47:51.491]  You are becoming a PrisonPlanet.tv member.
[00:47:51.751 --> 00:47:59.881]  You get exclusive HD, higher quality, get it first, and then you can download it, share it with friends and family, share your passcode with them, your username.
[00:48:00.081 --> 00:48:04.286]  It's a win-win, and then you're helping finance to put it out for free to everybody.
[00:48:04.506 --> 00:48:05.508]  PrisonPlanet.tv.
[00:48:07.915 --> 00:48:09.276]  Clean, pure drinking water.
[00:48:09.576 --> 00:48:10.857]  You can't survive without it.
[00:48:11.057 --> 00:48:11.958]  But where do you get it?
[00:48:12.258 --> 00:48:18.022]  Alexa Pure Pro is a brand new, groundbreaking, gravity-fed water filtration system that is like no other.
[00:48:18.242 --> 00:48:23.986]  The Alexa Pure Pro transforms water from virtually any fresh source into clean, healthy drinking water.
[00:48:24.086 --> 00:48:27.068]  Save $20 off the retail price and get free shipping.
[00:48:27.228 --> 00:48:32.231]  This is a limited time offer, so order your unit today and receive free shipping and $20 off.
[00:48:32.431 --> 00:48:35.013]  Go to infowarsstore.com or call 888-253-3139.
[00:48:41.117 --> 00:48:46.519]  We've seen President Obama come out and say that he wants GPS-tracked biometric firearms.
[00:48:46.580 --> 00:48:49.961]  Now, if you choose to get a fingerprint scanner on your firearm, that's your business.
[00:48:50.401 --> 00:48:53.243]  If you choose to have a GPS tracker on your firearm, that's your business.
[00:48:53.283 --> 00:48:55.804]  If you choose to have a gun locker, that is your business.
[00:48:55.924 --> 00:49:00.667]  My issue is, I don't want these things to be mandated by President Obama or anybody else.
[00:49:01.167 --> 00:49:14.132]  And with this in mind, we've seen guys like Eric Holder, Dianne Feinstein, Vice President Joe Biden, many other people as well come out and say that we need all these measures to save the kids, as it were.
[00:49:14.152 --> 00:49:24.196]  I've done multiple reports talking about how if all the smart gun technology, this biometric technology, this fingerprint technology was on existing firearms, we'd have multiple dead children.
[00:49:24.696 --> 00:49:25.696]  Which children do you ask?
[00:49:25.716 --> 00:49:29.698]  The 12-year-old girl in Oklahoma who shot an intruder when she was home alone.
[00:49:29.758 --> 00:49:34.880]  If her firearm had a fingerprint technology scanner on it, it would not be registered to her.
[00:49:34.920 --> 00:49:35.700]  She wouldn't be able to use it.
[00:49:35.800 --> 00:49:38.741]  Also, the 15-year-old boy in Houston.
[00:49:38.961 --> 00:49:40.282]  He was home with his little sister.
[00:49:40.302 --> 00:49:44.003]  Two guys broke in the back door, and he gave them the business end of an AR-15.
[00:49:44.403 --> 00:49:48.005]  Now, people will say, well, what about the little kid who shot the instructor with an Uzi?
[00:49:48.205 --> 00:49:53.847]  Yeah, bad things happen, and personally, I would not let a little kid shoot an Uzi gun, but, you know, to each his own.
[00:49:54.187 --> 00:49:58.511]  But the notion that all this is for the kids, it's going to keep the kids safe, it's completely ridiculous.
[00:49:58.852 --> 00:50:05.618]  Many people grow up hunting and shooting, shooting cans off the fence or, you know, going out and bagging their first deer.
[00:50:05.958 --> 00:50:06.899]  It's a lot of...
[00:50:09.011 --> 00:50:12.714]  I don't want to say cultural, but I think it's a lot of geographical things that play into this.
[00:50:13.035 --> 00:50:22.663]  You got people from inner city New York or Detroit, Michigan or wherever else may have a very negative view because they turn on the TV and all they see is, you know, X number of people got shot in the city of Chicago.
[00:50:23.103 --> 00:50:27.988]  Whereas you go someplace like Texas when our governor goes hunting, they put that on the news and it's a great time.
[00:50:28.028 --> 00:50:30.910]  He takes his daughters out there and everything's safe and fun.
[00:50:31.351 --> 00:50:33.553]  So there's a lot of that to get over.
[00:50:34.113 --> 00:50:52.352]  But the issue is they want to come for your guns, not in a gun grab, door-to-door confiscation they did in Hurricane Katrina, but they want to come through the back door with the registration, with the ammo limits in your magazine, saying what type of firearm you can have, and also mandating this GPS and smart gun technology.
[00:50:52.452 --> 00:50:55.315]  And with more on this, we go to a special report from David Knight.
[00:50:56.738 --> 00:51:05.462]  At the Consumer Electronics Show, which just ended in Las Vegas, a vendor wanted to demonstrate his smart gun law, saying it answers President Obama's call for a smart gun.
[00:51:06.102 --> 00:51:10.464]  But the Consumer Electronics Show wouldn't allow him to bring an unloaded gun into the show.
[00:51:10.924 --> 00:51:12.565]  Not even an imitation gun.
[00:51:13.125 --> 00:51:14.706]  Not even for Obama.
[00:51:15.066 --> 00:51:16.567]  And there's an important lesson in that.
[00:51:17.287 --> 00:51:19.208]  They really don't want better tech.
[00:51:19.808 --> 00:51:22.910]  They just want to get rid of guns out of fear and ignorance.
[00:51:23.632 --> 00:51:26.513]  We're going to look at why smart guns are a dumb idea.
[00:51:26.733 --> 00:51:32.315]  But first, consider the gun expert the Obama administration has enlisted as a smart gun salesman.
[00:51:32.535 --> 00:51:36.197]  You know the single most consequential thing you can do to have no impact on the Second Amendment?
[00:51:36.657 --> 00:51:37.817]  Buy a smart gun.
[00:51:38.358 --> 00:51:40.738]  Remember the last time Biden gave us gun advice?
[00:51:40.758 --> 00:51:47.641]  She's asking if a ban goes into effect on certain kinds of weapons and high-capacity magazines.
[00:51:47.721 --> 00:51:48.761]  And what's your name?
[00:51:48.821 --> 00:51:49.062]  Kate.
[00:51:49.462 --> 00:51:49.722]  Kate.
[00:51:50.635 --> 00:51:53.716]  If you want to protect yourself, get a double-barrel shotgun.
[00:51:55.057 --> 00:51:57.418]  Have the shells of a 12-gauge shotgun.
[00:51:57.978 --> 00:52:04.301]  And I promise you, as I told my wife, we live in an area that's wooded and somewhat secluded.
[00:52:04.321 --> 00:52:13.745]  I said, Jill, if there's ever a problem, just walk out on the balcony here, or walk out, put that double-barrel shotgun, and fire two blasts.
[00:52:16.155 --> 00:52:18.096]  You don't need an AR-15.
[00:52:18.657 --> 00:52:19.777]  It's harder to aim.
[00:52:20.198 --> 00:52:21.378]  It's harder to use.
[00:52:23.800 --> 00:52:27.362]  And, in fact, you don't need 30 rounds to protect yourself.
[00:52:27.922 --> 00:52:28.703]  Buy a shotgun.
[00:52:30.084 --> 00:52:30.804]  Buy a shotgun.
[00:52:31.224 --> 00:52:32.405]  Buy a smart gun.
[00:52:32.785 --> 00:52:35.287]  Now he's back with more idiotic advice.
[00:52:35.747 --> 00:52:36.668]  How does that make sense?
[00:52:38.249 --> 00:52:40.290]  What possible sense does that make?
[00:52:40.811 --> 00:52:47.638]  To help push the idea of smart guns, mainstream media, from Fox News to CNN, turns to James Bond as an example.
[00:52:57.694 --> 00:53:08.851]  While having a gun that only authorized users can fire might sound like a great idea, Bond has lots of gadgets that, in the real world, would be impractical and prohibitively expensive to build.
[00:53:09.212 --> 00:53:11.756]  But Obama says the tech hurdles can be overcome.
[00:53:12.333 --> 00:53:16.755]  If you are a gun owner, I would think that you would at least want a choice.
