[00:00:20.151 --> 00:00:22.036]  Welcome to the Info Wars Nightly News.
[00:29:13.771 --> 00:29:18.714]  Now, when he says, well, I think it's going to be one of the three people running, he's not even going to be sure about that.
[00:29:18.994 --> 00:29:29.321]  But when he holds out for John Kasich, I want you to understand, as I pointed out last night on the nightly news, when you look at the remaining delegates, and you look at where they are in terms of the delegates that they have now,
[00:29:29.921 --> 00:29:35.986]  Donald Trump needs to get 65% of the remaining delegates to get to the magic threshold.
[00:29:36.847 --> 00:29:37.768]  Ted Cruz needs to get 82%.
[00:29:37.808 --> 00:29:37.768]  82%!
[00:29:38.008 --> 00:29:44.454]  Do you think you can do that with all the winner-take-all states that are coming up?
[00:29:44.974 --> 00:29:47.756]  Now, it gets even more ridiculous with John Kasich.
[00:29:47.917 --> 00:29:50.419]  John Kasich has so few delegates.
[00:29:50.439 --> 00:29:50.919]  It's 140-something.
[00:29:50.939 --> 00:29:52.120]  But he needs 146% of the remaining delegates.
[00:29:58.421 --> 00:30:06.287]  You know, he needs virtually, I think it's over 1,000 delegates that he needs, 1,100 or something delegates.
[00:30:07.408 --> 00:30:10.831]  But it's 140 some odd percent that John Kasich needs.
[00:30:10.871 --> 00:30:13.433]  You can't get more than 100% of the delegates.
[00:30:13.473 --> 00:30:21.439]  So what they're saying is, we're going to throw out the preferences of the voters in order to give John Kasich a chance.
[00:30:21.499 --> 00:30:25.222]  So he's still in play because we don't care what you voted for.
[00:30:27.031 --> 00:30:29.614]  In light of that, I want to talk about this story from WND.
[00:30:29.654 --> 00:30:36.080]  And as I mentioned with Alex, we've had Joseph Farah, the editor of WND, as well as Jerome Corsi, an excellent investigator.
[00:30:36.100 --> 00:30:37.221]  We've had them on multiple times.
[00:30:37.261 --> 00:30:38.722]  We agree with them on so much.
[00:30:39.003 --> 00:30:41.825]  They don't agree even within WND as to whether or not
[00:30:42.526 --> 00:30:46.007]  It's moral to take these delegates as Ted Cruz is doing.
[00:30:46.287 --> 00:30:55.351]  As they pointed out on Monday night, WND posted a column by their managing editor, David Kopelian, headlined, Is the Cruz campaign moral?
[00:30:55.591 --> 00:31:00.173]  And it documented that not only are Cruz operatives swarming over primary states that have been won by Donald Trump,
[00:31:00.993 --> 00:31:01.133]  I think?
[00:31:24.290 --> 00:31:26.391]  And he should have gotten a certain number of delegates.
[00:31:26.411 --> 00:31:30.673]  For example, in Arizona, Trump won in a landslide.
[00:31:30.693 --> 00:31:32.674]  47 to 25 percent.
[00:31:33.375 --> 00:31:33.715]  Okay?
[00:31:33.775 --> 00:31:37.257]  Gave him all 58 of the winner-take-all delegates there.
[00:31:37.937 --> 00:31:41.599]  Same thing happened in South Carolina, which wasn't even a winner-take-all state.
[00:31:42.099 --> 00:31:45.141]  Donald Trump won so resoundingly in South Carolina.
[00:31:45.181 --> 00:31:45.601]  You know the
[00:31:46.381 --> 00:32:05.746]  Southern part of the country where Ted Cruz is supposed to be so strong the place where they've got a lot of white Evangelicals it's supposed to be Ted Cruz's strength Donald Trump beat him there and got every single delegate because he won by such a large margin he got every single congressional district they allocated the Delegates based on congressional district because it was early in the process.
[00:32:05.786 --> 00:32:12.568]  They didn't allow winner-take-all and So Ted Cruz is going in and taking those delegates now
[00:32:13.607 --> 00:32:17.092]  Joseph Fair came back in and said, no, I think it is fair.
[00:32:17.193 --> 00:32:21.599]  He says it's just politics in his editorial.
[00:32:22.180 --> 00:32:24.363]  Coming back, they said they had a mass of comments.
[00:32:24.403 --> 00:32:27.007]  They had over 3,000 people commenting on that.
[00:32:28.263 --> 00:32:29.403]  I don't think it's just politics.
[00:32:29.443 --> 00:32:31.864]  You could say that lying is just politics.
[00:32:32.084 --> 00:32:32.664]  Because it is.
[00:32:32.684 --> 00:32:34.104]  It's a key part of it.
[00:32:34.164 --> 00:32:35.924]  You could say stealing is just politics.
[00:32:35.984 --> 00:32:38.285]  He says we live in a country of representative government.
[00:32:38.325 --> 00:32:42.946]  It doesn't always work well, but it's probably the best system of governance we can hope for.
[00:32:43.566 --> 00:32:45.446]  No, it's not about persuading people.
[00:32:45.526 --> 00:32:51.147]  It's as if you elected a Republican and a Democrat was chosen to go to Congress.
[00:32:51.947 --> 00:32:53.467]  And they've been doing that for a long time.
[00:32:53.607 --> 00:32:54.408]  They're called RINOs.
[00:32:54.428 --> 00:32:56.648]  We need to come up with a better word because they work for the globalists.
[00:33:02.335 --> 00:33:11.519]  A lot of people ask me what is the most important area of InfoWars that runs the whole operation that is having such a big effect against the globalists.
[00:33:12.359 --> 00:33:19.983]  And I've said it over and over again, it is you the listeners and the viewers that send us the intel, the news tips, that support the broadcast, that spread the word.
[00:33:20.883 --> 00:33:23.984]  You are 90% of the operation or more.
[00:33:24.024 --> 00:33:27.166]  You don't stand beside us, you stand at the heart of InfoWars.
[00:33:27.566 --> 00:33:38.612]  When I talk about the people at InfoWars, from customer service, the shipping department, being just as important as our anchors, our researchers, our investigative journalists, and myself, it's absolutely true.
[00:33:39.213 --> 00:33:44.536]  Without this team that we've built over the last 20 plus years, we wouldn't be able to do any of what we've been doing.
[00:33:44.916 --> 00:33:50.199]  And that's what's so exciting because we finally built up to a point where we now have the launch pad.
[00:33:50.859 --> 00:33:56.882]  Introducing AutoShip from InfoWarsLive.com, a new way to save time and money when you stock up on InfoWarsStore.com products.
[00:33:57.342 --> 00:34:05.626]  Again, ladies and gentlemen, when products are sold out, you're unable to get them, sometimes for months, but we hold back the products for people that have already signed up for AutoShip.
[00:34:06.286 --> 00:34:17.391]  When you choose AutoShip before checkout on your order at Infowarshore.com, we'll give you 10% off and give you guaranteed delivery of out-of-stock products that are on your AutoShip list.
[00:34:17.932 --> 00:34:20.553]  Plus, we're giving you free shipping on all orders above $50.
[00:34:21.033 --> 00:34:28.437]  Listers have been requesting this for years because it's so easy to forget to reorder the products when you need them each month.
[00:34:29.474 --> 00:34:30.494]  Now it's finally here.
[00:34:30.954 --> 00:34:34.455]  AutoShip at InfoWarsStore.com and InfoWarsLife.com.
[00:34:34.775 --> 00:34:35.255]  It's easy.
[00:34:35.295 --> 00:34:42.117]  Go to InfoWarsStore.com, select your favorite product, click on the AutoShip, and choose how often you want us to send you another order.
[00:34:42.937 --> 00:34:49.699]  As you know, I coined the term 360Win, and with the new AutoShip feature at InfoWarsLife.com, it's a sure win.
[00:34:49.859 --> 00:34:53.400]  You add to that free shipping on orders of $50, it is a can't lose.
[00:34:53.920 --> 00:35:01.110]  Visit InfoWarsTore.com and save 10% off on your next InfoWars Live order by selecting auto ship at checkout and get free shipping on all orders above $50.
[00:35:01.150 --> 00:35:04.155]  That's InfoWarsTore.com or call toll free 888-253-3139.
[00:35:12.352 --> 00:35:17.838]  Your liver can be full of fatty deposits, built-up toxins, and even dangerous objects known as liver stones.
[00:35:18.098 --> 00:35:32.554]  We worked with the top developers in the field of detox to take tried and true herbs and other compounds known to safely cleanse the liver and fuse it with the latest research and technological development on concentrating these ingredients to give you the maximum effect.
[00:35:32.794 --> 00:35:40.639]  Liver Shield is the only liver support product on the market that uses a patented Spigerex blend of powerful organic herbs that support detoxification.
[00:35:40.799 --> 00:35:46.223]  And when you visit InfoWarsLife.com, see the instructional video on how to do a six-day liver detox.
[00:35:46.243 --> 00:35:49.765]  This isn't a game, and let me tell you, the results are dramatic.
[00:35:49.925 --> 00:35:53.888]  Liver Shield is totally organic and made of the safest, high-quality herbs.
[00:35:54.048 --> 00:36:01.895]  Liver Shield is the only liver support product on the market that uses a patented Spigerex blend of powerful organic herbs that support detoxification.
[00:36:02.055 --> 00:36:07.460]  And when you visit InfoWarsLife.com, see the instructional video on how to do a six-day liver detox.
[00:36:07.480 --> 00:36:11.043]  This isn't a game, and let me tell you, the results are dramatic.
[00:36:11.183 --> 00:36:15.207]  Liver Shield is totally organic and made of the safest, high-quality herbs.
[00:36:15.327 --> 00:36:19.211]  But that said, you need to consult your physician before you do the full detox.
[00:36:19.671 --> 00:36:19.911]  I think so.
[00:37:05.180 --> 00:37:06.061]  Look at these headlines.
[00:37:06.701 --> 00:37:09.343]  Samsung patents contact lenses with built-in cameras.
[00:37:09.363 --> 00:37:10.143]  CBS News.
[00:37:10.624 --> 00:37:15.086]  Brain zapping gadgets promise to make you better, smarter, stronger, even happier.
[00:37:15.126 --> 00:37:15.707]  Washington Post.
[00:37:17.093 --> 00:37:37.688]  And that headline about, oh, sending these different tweet signals via light and holograms through your brain cells, and it mind controls you, oh my gosh, with flickering light, this time not injected through the optic nerves, but directly into your brain stem.
[00:37:40.650 --> 00:37:42.771]  What's that Pentagon paper they had 20 years ago?
[00:37:43.312 --> 00:37:44.993]  The brain has no firewall?
[00:37:47.540 --> 00:37:53.702]  Forget smart glasses, Samsung patents, contact lenses, a built-in camera that projects images directly into the eye.
[00:37:54.302 --> 00:38:09.208]  Folks, this is beyond PKD's wirehead scenarios, and the people running the show are anti-human, nihilistic, parasitic monsters.
[00:38:11.121 --> 00:38:36.219]  Now, Eisenhower warned us that the technological elite that was in control of the military-industrial complex, in the full speech, not just the military-industrial complex, he said, beware the technological elite and the undue influence, whether sought or unsought, over the American people.
[00:38:37.222 --> 00:38:38.183]  It's a 21-minute speech.
[00:38:38.223 --> 00:38:38.923]  It's on YouTube.
[00:38:39.103 --> 00:38:39.684]  Go watch it.
[00:38:40.204 --> 00:38:41.926]  Farewell address.
[00:38:42.206 --> 00:38:41.926]  1961.
[00:38:42.326 --> 00:38:46.069]  And that's because they'd come to him at that point with this plan.
[00:38:46.709 --> 00:38:49.631]  It was already in place and much bigger than the Manhattan Project.
[00:38:50.872 --> 00:38:57.497]  To have a totally engineered, totally controlled, artificial world where people are obsolete.
[00:39:02.199 --> 00:39:10.985]  And where we're incrementally turned into jellyfish that can't stand up for ourselves, and where we don't have culture, we don't have chivalry, we don't have honor, we have nothing!
[00:39:13.387 --> 00:39:14.147]  And we collapse.
[00:39:14.387 --> 00:39:16.108]  Why did Forbes ask the question?
[00:39:16.188 --> 00:39:17.409]  So did the Associated Press.
[00:39:17.669 --> 00:39:19.711]  Why is there a war on lemonade stands?
[00:39:22.594 --> 00:39:24.775]  Another question in headlines.
[00:39:25.015 --> 00:39:26.755]  Why is there a war on farmers markets?
[00:39:27.115 --> 00:39:27.755]  Another headline.
[00:39:27.975 --> 00:39:29.896]  Why is there a war on Mennonites and Amish?
[00:39:30.156 --> 00:39:30.676]  Another headline.
[00:39:30.896 --> 00:39:32.696]  Why is there a war on gardens?
[00:39:32.796 --> 00:39:34.397]  Front yard, back yard, you name it.
[00:39:34.657 --> 00:39:36.277]  Why is there a war on urban gardens?
[00:39:37.397 --> 00:39:40.058]  Why is there a war on not taking vaccines?
[00:39:40.138 --> 00:39:43.239]  Why is there a war on contact sports?
[00:39:43.819 --> 00:39:45.019]  Why is there a nanny state?
[00:39:45.079 --> 00:39:46.379]  Why is there a war on language?
[00:39:46.560 --> 00:39:48.360]  There's a war on humanity.
[00:39:49.588 --> 00:39:52.130]  The globalists believe they're a breakaway species.
[00:39:52.671 --> 00:39:53.391]  They're attacking.
[00:39:53.631 --> 00:39:58.916]  And folks, I've got hundreds of articles here to cover super important stuff, but I go back to this because it's central.
[00:40:00.157 --> 00:40:01.778]  In fact, I hate to spring stuff on you.
[00:40:01.798 --> 00:40:02.939]  You guys do such a great job.
[00:40:05.021 --> 00:40:06.742]  We sent it out on our Twitter is the best way to find it.
[00:40:07.082 --> 00:40:12.186]  Drudge, a couple of months ago, Zuckerberg was walking at one of his presentations.
[00:40:13.327 --> 00:40:16.350]  Facebook's bought out that big virtual reality goggle company.
[00:40:18.402 --> 00:40:28.012]  And it shows thousands of his minions sitting there like slaves with the laptops and then they've got the goggles on and he's walking by with that predatory jackal grin.
[00:40:28.032 --> 00:40:38.062]  And Drudge put out a tweet saying, look out, feel the air, feel the water, you know, walk in the grass before it's too late.
[00:40:41.317 --> 00:40:50.923]  It's that what we're being wired into isn't even 1 100th as good as reality, and it doesn't get better, it gets worse by design.
[00:40:51.924 --> 00:40:59.649]  We're not being given this Promethean system to empower us, we're being given a twisted, jacked, poisoned bear trap.
[00:41:00.890 --> 00:41:04.052]  You stick your arm in here, you get it torn off.
[00:41:05.757 --> 00:41:15.812]  All the numbers, all the metrics, all the statistics, all the gauges, all the warning signs, all the red flags, all the red balloons, all the sirens are going off!
[00:41:17.208 --> 00:41:17.908]  Danger.
[00:41:18.129 --> 00:41:18.769]  Danger.
[00:41:18.969 --> 00:41:19.589]  Danger.
[00:41:19.769 --> 00:41:20.370]  Danger.
[00:41:20.530 --> 00:41:21.110]  Danger.
[00:41:21.250 --> 00:41:21.790]  Danger.
[00:41:21.911 --> 00:41:22.271]  Danger.
[00:41:22.631 --> 00:41:23.131]  Headline.
[00:41:23.151 --> 00:41:25.372]  Scream time causing children to be brain damaged.
[00:41:26.153 --> 00:41:27.353]  All top scientists agree.
[00:41:27.493 --> 00:41:28.334]  Limit screen time.
[00:41:28.374 --> 00:41:29.154]  Stop it altogether.
[00:41:29.775 --> 00:41:38.559]  The former owner of Apple, Steve Jobs, would not allow his children to have iPads or watch television, saying it was rewiring their brains and brain damaging them.
[00:41:39.280 --> 00:41:40.720]  But he was pushing it on your kids.
[00:41:43.402 --> 00:41:43.902]  It's a plan.
[00:41:46.127 --> 00:41:48.329]  I told you this a hundred and something times over the years.
[00:41:49.930 --> 00:41:51.871]  I was allowed into the UT psychology department.
[00:41:53.653 --> 00:41:57.676]  I was allowed into the DARPA areas that said DARPA on the walls.
[00:41:57.756 --> 00:42:00.418]  It wasn't classified, but it was restricted.
[00:42:01.659 --> 00:42:10.085]  But they hide classified stuff in plain view and almost every lab that then was connected to remote offices around Texas and around the country.
[00:42:12.947 --> 00:42:26.516]  They'd fire up computers and there would be something out of a science fiction movie, the monkeys, the apes, the animals, with the TV sets flashing in their faces, testing brainwashing waves on you and your family, and then the wirehead monkeys sitting there.
[00:42:26.636 --> 00:42:27.837]  I mean, it's just incredible.
[00:42:28.878 --> 00:42:30.719]  And I mean, you're talking about people going, you want to see something?
[00:42:30.779 --> 00:42:32.380]  Flipping it on and going, you didn't see this here.
[00:42:32.720 --> 00:42:34.822]  Not until I'm out of here and moved on to another university.
[00:42:36.703 --> 00:42:36.943]  I mean.
[00:42:38.752 --> 00:42:46.498]  The social engineers have engaged in societal brainwashing, fluoride in the water, additives to the plastics to reduce our fertility, to dumb us down.
[00:42:46.538 --> 00:42:54.384]  They've written published books like Ecoscience, published 1974 by the current White House science czar, admitting all of their plan.
[00:42:56.265 --> 00:42:57.846]  They have been dumbing the language down.
[00:42:57.886 --> 00:42:59.388]  They have been dumbing the media down.
[00:42:59.408 --> 00:43:00.829]  They have been dumbing the culture down.
[00:43:01.289 --> 00:43:06.313]  They have been turning the public basically into servile, backstabbing idiots with arrested development.
[00:43:07.355 --> 00:43:25.138]  Now they're moving ahead with weaponized flicker rates on the televisions, weaponized carrier waves, just like in the Kingsman, where the billionaire crazy wants to exterminate the population and joins with the elite, and then they send out a signal over the smartphones to basically make everybody start killing each other.
[00:43:25.678 --> 00:43:29.739]  That is a dumbed-down allegory of what they're actually doing, okay?
[00:43:30.619 --> 00:43:34.280]  That's why it's in every major movie you go see now that's science fiction based.
[00:43:34.560 --> 00:43:35.940]  They're throwing it in your face.
[00:43:37.270 --> 00:43:38.470]  Now is Hollywood warning us?
[00:43:40.031 --> 00:43:41.872]  Or is Hollywood conditioning us?
[00:43:42.852 --> 00:43:51.855]  The people at the production level are very, very evil and are conditioning the population.
[00:43:52.415 --> 00:43:58.858]  But they cannot buck the directors and the writers and the people that believe they're putting a lot of this out to actually warn society.
[00:43:59.698 --> 00:44:00.758]  And how do I know that, folks?
[00:44:00.798 --> 00:44:03.859]  Because I've talked to a bunch of them and I'm going to leave it right there.
[00:44:04.620 --> 00:44:04.920]  In fact,
[00:44:06.118 --> 00:44:10.679]  I wish I could tell you the stuff I know about Hollywood, but it's been told to me in confidence.
[00:44:12.260 --> 00:44:14.381]  Part of what I've learned, I'm allowed to tell folks.
[00:44:14.841 --> 00:44:17.782]  I just can't say specifically who told me or the specifics.
[00:44:18.882 --> 00:44:30.305]  Like I was taken 10 years ago, 10 years ago, next month, and I was allowed to see the future of movies.
[00:44:30.625 --> 00:44:35.667]  Now since then, I've told people about it at the time, since then it's been rolled out partially.
[00:44:36.581 --> 00:44:43.463]  But James Cameron, who's moved to New Zealand by the way, we told you he was leaving when he believes in societal collapse.
[00:44:43.783 --> 00:44:44.984]  That wasn't in the news at the time.
[00:44:45.064 --> 00:44:46.984]  People made fun of me, now it's been confirmed.
[00:44:48.025 --> 00:44:58.508]  But they're going to pure holograms, where you'll go and a movie theater will be circular basically, and then the movie will go on in front of you and around you.
[00:44:59.108 --> 00:45:00.048]  And they've already got it.
[00:45:01.049 --> 00:45:05.650]  They're just getting all the licensing together and deciding how they're going to roll it out, how they're going to have people adopt it.
[00:45:07.441 --> 00:45:13.125]  They're gonna come out with the first wave of theaters where you show up and people are wearing goggles just to have the experience in their chair.
[00:45:14.225 --> 00:45:19.509]  And let me tell you, folks, there is massive subliminals and things being integrated into all of this.
[00:45:19.529 --> 00:45:21.650]  This is massively rewiring your brain.
[00:45:22.290 --> 00:45:24.872]  This is 100% CIA DARPA run.
[00:45:25.392 --> 00:45:29.895]  And at those levels with Hollywood, they publicly meet on a daily basis.
[00:45:30.936 --> 00:45:31.957]  And that used to be secret.
[00:45:32.057 --> 00:45:33.778]  They just hide everything in plain view now.
[00:45:34.738 --> 00:45:41.841]  And so they admit, oh, the government's spending billions working with Hollywood, and I don't mean letting Top Gun use an aircraft carrier.
[00:45:44.823 --> 00:45:46.363]  Or an F-14 Tomcat.
[00:45:47.684 --> 00:45:49.265]  So I'm gonna digress off this now.
[00:45:49.585 --> 00:45:51.206]  It's just, this is the big enchilada.
[00:45:51.806 --> 00:46:02.211]  You're being targeted to have your free will taken over and to be mesmerized, to be hypnotized, to be put into a near-sleep state, a sleepwalking trance.
[00:46:03.598 --> 00:46:07.840]  And if Infowars is here to do anything, I'm here to break people out of their trance.
[00:46:09.681 --> 00:46:11.542]  And that takes breaking myself out of a trance.
[00:46:13.222 --> 00:46:32.031]  I can't tell you how many wealthy, successful people I know who are fully aware of what's going on, but, you know, I'm going to go play golf, they say, or, you know, I'm going to go out and have some great dinner, or go out and see a great play, and I'm going to read some great literature, and I'm going to watch, you know, a show on Netflix or whatever, and Alex, you're not going to change it.
[00:46:32.873 --> 00:46:36.316]  It's that attitude that is going to let this all come into play.
[00:46:36.616 --> 00:46:38.037]  And those people aren't happy.
[00:46:38.357 --> 00:46:39.898]  They're just caught in a habit.
[00:46:41.600 --> 00:46:45.803]  And they don't see it as their role to warn anybody or to get involved.
[00:46:47.624 --> 00:47:00.514]  Technology developed on primates to absolutely control them has and is being rolled out by successive incremental approximation.
[00:47:03.004 --> 00:47:04.006]  Brain Force is here.
[00:47:04.547 --> 00:47:06.831]  Ladies and gentlemen, I've been on this the last few months.
[00:47:07.112 --> 00:47:14.966]  You probably noticed I've been more crazed, more focused, less brain fog, more energy, more special reports, and it's because of Brain Force.
[00:47:15.748 --> 00:47:18.931]  One of the worst things with most energy products is it's not sustainable.
[00:47:19.211 --> 00:47:19.331]  Right?
[00:47:19.351 --> 00:47:21.713]  You're going to crash and you're going to feel really bad afterwards.
[00:47:22.074 --> 00:47:25.597]  This has a bunch of different antioxidants and compounds and polyphenols.
[00:47:25.657 --> 00:47:28.800]  Everybody's on these drugs to knock their brain out because the brain's so fried.
[00:47:29.300 --> 00:47:34.104]  We kept changing this formula over and over and over again until it became sort of a grand puzzle.
[00:47:34.625 --> 00:47:36.507]  For example, the L-Theanine inside of it.
[00:47:36.847 --> 00:47:41.271]  That is activated by the different compounds in the Yerba Mate that we put inside of it as well.
[00:47:41.451 --> 00:47:43.512]  This just increases the compounds you already have.
[00:47:44.093 --> 00:47:45.594]  This is what you're actually designed to run on.
[00:47:45.714 --> 00:47:45.954]  Exactly.
[00:47:45.974 --> 00:47:49.797]  It's kind of like a car will run on one form of junky gas, but it runs really good on what it's designed for.
[00:47:50.297 --> 00:47:58.343]  You will find Brain Force, Survival Shield X2, and other game-changing products at InfoWarsLife.com or call 888-253-3139.
[00:48:03.214 --> 00:48:08.239]  Introducing Secret 12, the new InfoWars Life vitamin B12 formulation.
[00:48:08.459 --> 00:48:14.564]  Most forms of vitamin B12 are highly processed and synthetic, and cannot be properly absorbed by the body.
[00:48:14.765 --> 00:48:21.731]  That's why for real results, so many are having to turn to painful B12 injections, which are known to have higher absorption rates.
[00:48:22.071 --> 00:48:32.020]  Now, InfoWarsLife.com is excited to announce that we can bring you our most bioactive, powerful form of B12 that has been developed with our exclusive, perfected process.
[00:48:32.600 --> 00:48:38.505]  Secret 12 is a binary of nutra-medical grade, bioavailable, coenzyme forms of B12.
[00:48:38.765 --> 00:48:41.448]  Methylcobalamin, the same kind used in B12 injections.
[00:48:42.208 --> 00:48:42.468]  We're good.
[00:49:06.061 --> 00:49:08.402]  Alright, welcome to the last segment of the Infowars Nightly News.
[00:49:08.962 --> 00:49:09.722]  I'm Anthony Gucciardi.
[00:49:09.762 --> 00:49:18.285]  I had to jump in real quick and get into the seat because, let me tell you, this is probably the most important topic on health that I can think of.
[00:49:18.625 --> 00:49:31.270]  And around the country right now, we're seeing constantly a shutdown of fake cancer charities that are claiming to spend millions upon millions of dollars to find the cure, and people are just dying due to a lack of information.
[00:49:31.590 --> 00:49:42.073]  This has been a passion of mine for years and years, and I'm here with a good buddy of mine, and I think the premier researcher on what is actually going on with the whole so-called cancer industry.
[00:49:42.654 --> 00:49:49.316]  Somebody that's crawled through the National Library of Medicine more than anyone I know, more than any researcher I'm aware of, more than any doctor.
[00:49:49.736 --> 00:49:56.018]  He works with a lot of leading doctors and a lot of researchers, and that is Sayer G., who's the founder of GreenBedInfo.com.
[00:49:56.778 --> 00:50:11.946]  And I've used GreenmanInfo for years, and you know, we've talked for years as friends, but you have, what, like tens of thousands of studies just on cancer and other subjects on your website that you've crawled through, you've written the abstracts out for.
[00:50:12.486 --> 00:50:14.687]  You just know this in and out.
[00:50:14.907 --> 00:50:17.909]  And I want to get your take on this, and you have a lot to share in this interview.
[00:50:17.929 --> 00:50:19.690]  That's why I had to jump in on this last segment here.
[00:50:20.450 --> 00:50:21.251]  It's so important.
[00:50:22.032 --> 00:50:27.617]  First and foremost, I will say, I think there is a time and a place for pharmaceutical drugs.
[00:50:27.998 --> 00:50:29.619]  There is a time and a place for surgery.
[00:50:30.120 --> 00:50:32.882]  If I'm in a car accident, I'm not going to go to a naturopathic doctor.
[00:50:33.323 --> 00:50:39.789]  If my arm is bleeding and shooting blood everywhere, I'm not going to call Dr. Group for some herbs.
[00:50:39.809 --> 00:50:43.273]  There is a time and a place for the so-called medical system.
[00:50:43.813 --> 00:50:51.038]  But, in my view, they're overarching, they're expanding away from, okay, here's a hospital for surgeries, for extreme care, right?
[00:50:51.538 --> 00:50:52.899]  Forget prevention now.
[00:50:53.199 --> 00:51:00.444]  Like, the big pharma companies can make so much money and just hide all the studies where they find it induces the negative behaviors they're attempting to treat, right?
[00:51:00.744 --> 00:51:05.787]  So, there is such an overarching, like, fat, bureaucratic, weird, big pharma thing going on.
[00:51:06.067 --> 00:51:06.187]  Yeah.
[00:51:06.428 --> 00:51:09.372]  And to me, the cancer industry is the leading cause of this.
[00:51:09.773 --> 00:51:14.400]  And with the cancer so-called charities being shut down, this is another indicator for me.
[00:51:14.981 --> 00:51:17.405]  What is your take on the cancer industry as it stands today?
[00:51:17.830 --> 00:51:21.573]  Well, unfortunately, what's happened is it's almost like an infection of the mind.
[00:51:21.693 --> 00:51:29.779]  You know, info warriors, I think, understand this very well, but you put into people's minds that there isn't a known cause for cancer, right?
[00:51:29.819 --> 00:51:33.142]  If you know a cause, identify it, remove it, you actually have a cure.
[00:51:33.602 --> 00:51:40.808]  Or you put into the mind this idea that prevention is early detection through mammography, where you're exposing pretty much healthy breasts
[00:51:41.348 --> 00:51:49.292]  To mammography x-rays that are actually inducing the very types of genetic damage in the breast tissue that cause breast cancer.
[00:51:49.893 --> 00:51:54.815]  And so what's happened is that there's this fear meme of people thinking, oh my god, we have to detect it early.
[00:51:54.956 --> 00:52:02.340]  And half the time, they're detecting lesions that have absolutely no malignancy, will never cause a symptom in the life of those individuals, or will cause harm.
[00:52:02.760 --> 00:52:09.884]  And they call it cancer and say, we have to do preventive war, we have to go preemptive, we have to strike first, we have to use chemo, radiation, surgery.
[00:52:10.424 --> 00:52:15.106]  These are, you know, weapons of mass destruction grade treatments.
[00:52:15.246 --> 00:52:20.869]  You're using chemotherapy that the original use was, you know, it's derivative of mustard gas, basically.
[00:52:21.209 --> 00:52:29.993]  Or radioisotopes pulled from nuclear reactors and even munitions facilities to, quote, treat these essentially benign lesions.
[00:52:30.053 --> 00:52:36.456]  So what people need to understand is that when it comes to cancer treatment and prevention, we're all brainwashed.
[00:52:36.676 --> 00:52:51.986]  I mean, people don't understand the simple fact that our body is capable of the miracle of healing, even in the cases of cancer, which again, everyone thinks is an inexorably lethal process that's genetically based, not related to diet or all these exposures we're talking about.
[00:52:52.006 --> 00:52:55.589]  Because that would imply self-accountability.
[00:52:56.169 --> 00:52:58.310]  And responsibility to go out and change your lifestyle.
[00:52:58.330 --> 00:52:59.870]  And I don't have the most perfect lifestyle, right?
[00:53:00.190 --> 00:53:02.251]  I'm doing things that are carcinogenic in my daily life.
[00:53:02.911 --> 00:53:13.033]  And what's amazing to me, and tell me if you agree on this, you know a network of doctors and things, the MDs that I'm friends with, and the surgeons that I'm friends with, agree with all of this.
[00:53:13.614 --> 00:53:22.616]  And I actually have someone that runs a number of urgent care slash hospitals in Dallas, and he tells me, you wouldn't believe the ridiculous stuff that goes on.
[00:53:22.756 --> 00:53:31.199]  I mean, people going in, charging $100 for a saline bag that cost a cent, and so much money for all these procedures.
[00:53:31.219 --> 00:53:32.539]  Oh, these checkups and procedures.
[00:53:32.999 --> 00:53:34.240]  And it reminds me of your article.
[00:53:34.520 --> 00:53:37.081]  You were telling me it was one of the most shared last year.
[00:53:37.601 --> 00:53:40.682]  How many millions of people are misdiagnosed for cancer?
[00:53:40.922 --> 00:53:43.643]  I'm not going to put you on the spot for the exact number, but I mean it's millions, right?
[00:53:43.743 --> 00:53:51.227]  In the case of, quote, breast cancer, there's something called ductal carcinoma in situ and it's considered stage zero or early stage.
[00:53:51.447 --> 00:53:53.989]  1.3 million women in the U.S.
[00:53:54.149 --> 00:54:06.355]  in the past 30 years had their breasts either removed or exposed to radiation or chemo with lumpectomy for a condition that the National Cancer Institute two years ago identified as not being cancer at all.
[00:54:06.835 --> 00:54:19.413]  So literally all these Stockholm Syndrome type of situations have occurred where the women are now identifying with their aggressors, doing these prevention marches, cause marketing with pink ribbons, etc.
[00:54:19.533 --> 00:54:20.795]  And they think they're doing something great.
[00:54:21.135 --> 00:54:22.557]  So we're not attacking the people.
[00:54:23.078 --> 00:54:24.799]  I think that's amazing, right?
[00:54:25.159 --> 00:54:28.521]  They have good intentions, the people that are doing the pink rallies and stuff.
[00:54:28.561 --> 00:54:31.243]  It's not like they're like, yes, we're going to make money for Big Pharma.
[00:54:31.263 --> 00:54:33.044]  You know, these are good intentioned people.
[00:54:33.064 --> 00:54:33.824]  Right.
[00:54:34.064 --> 00:54:37.086]  Instead, we're saying it's sad how these people are being hijacked.
[00:54:37.206 --> 00:54:42.949]  All these fake cancer charities, how the cancer industry is kind of hijacking these people and pushing them towards something.
[00:54:43.230 --> 00:54:44.810]  And no one's talking about the prevention.
[00:54:44.910 --> 00:54:45.351]  Yeah.
[00:54:45.391 --> 00:54:46.531]  And the genetics are a factor.
[00:54:46.852 --> 00:54:47.272]  Absolutely.
[00:54:47.352 --> 00:54:48.733]  But no one's talking about the prevention.
