[00:00:03.011 --> 00:00:08.855]  InfoWars.
[00:27:53.322 --> 00:27:58.563]   like Amazon and others doubled and even tripled their profits, while small mom and pop businesses
[00:27:58.563 --> 00:28:01.563]  and even large regional businesses went out of business.
[00:28:02.363 --> 00:28:04.445]  Food processing plants in Europe and the U.S.
[00:28:04.485 --> 00:28:07.587]  have blown up or had planes crash into them magically.
[00:28:07.968 --> 00:28:10.470]  There's all sorts of other industrial espionage going on.
[00:28:10.890 --> 00:28:21.438]  And if you look at how the CIA attacked Guatemala, it was declassified back in the 60s, where they even released crop-eating insects and other things to make their economy implode.
[00:28:21.458 --> 00:28:24.561]  And you look at what's happening here, you can see that this is the Great Reset.
[00:28:24.941 --> 00:28:26.002]  This is the U.N.
[00:28:26.182 --> 00:28:30.986]  program of deindustrialization and starvation that is being launched against humanity.
[00:28:31.386 --> 00:28:32.847]  No, this is the most important point.
[00:28:33.167 --> 00:28:36.650]  And I make it for the 10,000th time, because if we don't understand this, we're going to lose.
[00:28:36.670 --> 00:28:38.531]  If we understand this, we're going to win.
[00:28:39.372 --> 00:28:41.933]  This is all a coordinated, globalist operation.
[00:28:41.973 --> 00:28:46.136]  People ask me on the street, I see all over the internet, how does Alex Jones know the future?
[00:28:46.196 --> 00:28:47.397]  How does he keep predicting everything?
[00:28:47.417 --> 00:28:48.378]  And how does it come true?
[00:28:48.478 --> 00:28:51.019]  Basically, exactly as he said it would, because I'm not predicting it.
[00:28:51.119 --> 00:28:53.001]  It's a globalist battle plan.
[00:28:53.781 --> 00:29:02.606]   So last week, the Environmental Protection Agency came out And admitted what has been known since the 1950s in this country.
[00:29:03.366 --> 00:29:17.631]  And that is they are adding chemicals via fluoride, not just hydrofluoric acid, but other chemicals, heavy metals and serious toxins in with the fluoride and simply calling it a fluoride product.
[00:29:17.651 --> 00:29:23.233]  Then there's all the other runoff from chemicals that the EPA and others do not ban.
[00:29:24.648 --> 00:29:31.510]  And then other chemicals that aren't bad for us, but are good for our industrial society and food production and our way of life, they do restrict.
[00:29:31.970 --> 00:29:34.111]  So here is the Washington Post.
[00:29:34.391 --> 00:29:45.675]  The EPA warned that a group of human-made chemicals found in drinking water, cosmetics, and food packaging used by millions of Americans pose a great danger to human health than regulators previously thought.
[00:29:45.895 --> 00:29:48.776]  Oh, now the plastic liners are low in fertility.
[00:29:49.136 --> 00:29:50.657]  Now they're killing the sperm count.
[00:29:51.057 --> 00:29:52.437]  Now they're causing mutations.
[00:29:52.778 --> 00:29:53.998]  Now they're causing cancer.
[00:29:54.358 --> 00:29:56.219]  It's not just the frogs that are becoming sterile.
[00:29:56.619 --> 00:30:03.201]  It's the shrimp, and the fish, and anything else that comes into contact with this, and yes, us.
[00:30:03.701 --> 00:30:08.002]  But then all the late night comics make fun of me, and the left does, and Jones is crazy.
[00:30:08.382 --> 00:30:12.684]  He says there's chemicals in the water that are bad for you, because they don't want you to know that.
[00:30:12.704 --> 00:30:13.104]  But now...
[00:30:14.102 --> 00:30:15.943]  It's being forced out in the open.
[00:30:15.983 --> 00:30:20.765]  So truly, yet again, tomorrow's news today, they don't want you to know about this stuff.
[00:30:20.785 --> 00:30:22.206]  They want to continue to target you.
[00:30:22.586 --> 00:30:36.293]  And now they're coming for six month polls and up at the controlled FDA, where they've had to have five different rounds in the last two years of resignations on the Food and Drug Administration's board.
[00:30:37.415 --> 00:30:50.283]  Because the majority of the board was voting against giving children the mRNA shots because they warned it wasn't effective, children don't get that sick from COVID, and that it had serious side effects.
[00:30:51.083 --> 00:30:52.384]  So think about what they've done now.
[00:30:52.444 --> 00:31:03.191]  Now they're going after six months and older because then liability protection under federal law kicks in for the so-called vaccine makers.
[00:31:03.211 --> 00:31:05.132]  So they're hitting us from every angle.
[00:31:05.532 --> 00:31:31.759]  And we've got to warn parents, we've got to warn people when you see them in grocery stores, or church, or at the soccer league, or at the swim team, or wherever you are, you've got to break through that wall where you never talk about serious issues, you just talk about sports or Netflix, and you've got to bring this up and warn the parents so that they can have the moral courage to say no when the schools try to then make the shots mandatory.
[00:31:31.779 --> 00:31:36.382]   Because after they authorize the shots, Then they try to make it mandatory, and that's happening all over the world.
[00:31:36.722 --> 00:31:41.545]  And remember, it's Big Pharma becoming your doctor with Bill Gates trying to force control over your body.
[00:31:41.565 --> 00:31:46.488]  Now, I'm going to hand the baton over to Owen Schroeder to host the rest of this special Sunday show.
[00:31:46.628 --> 00:31:50.551]  I'll be back tomorrow co-hosting with Owen in studio.
[00:31:50.611 --> 00:31:57.715]  I should be back right around showtime tomorrow, taking care of some very, very important business and spending some family time.
[00:31:58.196 --> 00:32:02.078]  But I really, really want to thank all of you for your support and just remind you, we've been vindicated again.
[00:32:02.438 --> 00:32:03.199]  You folks were right.
[00:32:04.187 --> 00:32:16.936]  It wasn't just Alex Jones that was tomorrow's news today, it was you that was tomorrow's news today, and we're on the right side of humanity, and I want to thank God for all God's blessings and God's providence, and I just pray that we continue to be given providence and victory over these tyrants, and I hope you'll pray with me.
[00:32:17.256 --> 00:32:17.917]  All right, God bless.
[00:32:17.997 --> 00:32:19.238]  I hand the baton to Owen Schroyer.
[00:32:19.817 --> 00:32:26.817]  The answer to 1984 is 1776.
[00:32:26.817 --> 00:32:36.817]  InfoWars has been banned.
[00:32:36.817 --> 00:32:39.397]  (upbeat music)
[00:32:38.940 --> 00:32:39.280]  Arrested.
[00:32:39.300 --> 00:32:44.204]  Attacked and threatened.
[00:32:45.645 --> 00:32:47.307]  Because we are effective.
[00:32:47.367 --> 00:32:50.429]  The Great Awakening is here.
[00:32:50.769 --> 00:32:52.351]  Go to banned.video.
[00:32:52.411 --> 00:32:55.213]  Download the videos and share.
[00:32:55.233 --> 00:33:00.877]  Support the Information War at infowarsstore.com.
[00:33:04.287 --> 00:33:06.287]  And never give up the fight.
[00:33:06.287 --> 00:33:45.586]   InfoWars.com [Music]
[00:33:45.586 --> 00:33:52.586]   Yes, ladies and gentlemen, Joe Biden crashed his bike this weekend, just like he's crashed the US economy.
[00:33:52.613 --> 00:33:53.113]  economy.
[00:33:55.583 --> 00:33:58.804]  And we got a special report coming up on that for you in the next segment.
[00:33:59.204 --> 00:34:01.665]  The end of oil and gas in Biden's America.
[00:34:01.725 --> 00:34:07.626]  They told you they were going to transition out of modern day industry.
[00:34:07.706 --> 00:34:10.927]  They told you they were going to end coal and natural gas.
[00:34:10.987 --> 00:34:14.008]  Biden went around telling everybody on his campaign that they were going to do this.
[00:34:14.028 --> 00:34:15.829]  And then they said, this is going to be transitory.
[00:34:16.869 --> 00:34:18.369]  And now your energy bill goes up.
[00:34:18.910 --> 00:34:20.130]  Your price at the pump triples.
[00:34:20.830 --> 00:34:22.251]  And you say, hey, I don't like this.
[00:34:22.331 --> 00:34:23.271]  This doesn't work for me.
[00:34:24.403 --> 00:34:29.386]  And the very people that planned this and told you they were going to do it are saying, hey, we didn't do this.
[00:34:29.787 --> 00:34:30.607]  Putin did this.
[00:34:32.549 --> 00:34:38.072]  And then Joe Biden crashes his bike symbolically as he has crashed the U.S.
[00:34:38.232 --> 00:34:38.673]  economy.
[00:34:39.233 --> 00:34:43.416]  But you'll want to watch this latest Gregory's report coming up in the next segment.
[00:34:43.456 --> 00:34:44.256]  It's another great one.
[00:34:45.777 --> 00:34:50.601]  Now, I've got some other news to get to here.
[00:34:51.866 --> 00:34:55.487]  On this Sunday edition of the Alex Jones Show.
[00:34:56.487 --> 00:35:02.808]  And I should be having... I should be having a guest on with me, Lee Stranahan, to discuss this further.
[00:35:02.828 --> 00:35:04.869]  Of course, Patrick Halley has broken this as well.
[00:35:04.929 --> 00:35:05.889]  Project Veritas.
[00:35:07.149 --> 00:35:11.070]  Joe Biden's daughter, Ashley, spotted with Jill on Father's Day.
[00:35:11.130 --> 00:35:15.311]  A story of her diary and showers with my dad make the rounds.
[00:35:16.954 --> 00:35:26.741]  And in that diary, she talks about how it was inappropriate the way her dad would shower with her, and she wonders if this wasn't sexual abuse and, you know, what it might have led to.
[00:35:28.843 --> 00:35:34.307]  And then the media says, oh, it's not real, it's not real, it's fake, and then the FBI runs over to Project Veritas to confiscate it.
[00:35:35.888 --> 00:35:41.492]  And Tucker Carlson is covering it, and that's why they hate him so much, because he has an audience of tens of millions.
[00:35:43.693 --> 00:35:47.355]  And they don't like people knowing the truth about the Bidens.
[00:35:47.755 --> 00:35:48.476]  The Bidens.
[00:35:48.956 --> 00:35:49.716]  Hunter Biden.
[00:35:50.917 --> 00:35:53.018]  Probably a lot like his dad Joe, I would imagine.
[00:35:53.518 --> 00:35:56.960]  Addicted to drugs, addicted to porn, addicted to sex.
[00:35:59.021 --> 00:36:00.582]  Likes to do it all at the same time.
[00:36:00.602 --> 00:36:06.525]  Yeah, the apple doesn't fall far from the tree.
[00:36:07.025 --> 00:36:12.388]  Tucker Carlson tortures Joe Biden over horrifying claims of showers with sex addict daughter.
[00:36:13.803 --> 00:36:15.523]  I wonder how the Bidens became like that.
[00:36:15.983 --> 00:36:20.284]  Oh, you know, like Hunter Biden sleeping with his sister-in-law.
[00:36:20.844 --> 00:36:24.205]  And then when Joe Biden was asked about that, he said, oh, I fully endorse it.
[00:36:25.785 --> 00:36:26.125]  Wow.
[00:36:27.345 --> 00:36:30.006]  Well, what could make, what could make that situation worse?
[00:36:31.486 --> 00:36:33.546]  Hunter Biden sleeping with his sister-in-law.
[00:36:33.586 --> 00:36:35.007]  What could possibly make that worse?
[00:36:35.247 --> 00:36:35.827]  Oh, yeah.
[00:36:36.427 --> 00:36:39.388]  His brother had cancer when he did it.
[00:36:40.188 --> 00:36:41.548]  Man, what a guy.
[00:36:42.481 --> 00:36:43.102]  Oh, the Bidens.
[00:36:43.842 --> 00:36:45.724]  Adventures with the Bidens!
[00:36:46.444 --> 00:36:47.325]  Are we having fun?
[00:36:47.345 --> 00:36:50.127]  Are we having fun?
[00:36:50.267 --> 00:36:54.250]  Apparently the White House staff is not having fun.
[00:36:54.270 --> 00:37:00.454]  And I've been covering this, but it's now making up the news.
[00:37:01.727 --> 00:37:03.890]  At a national level, the burnout is real.
[00:37:04.271 --> 00:37:05.833]  Burnout, they say.
[00:37:06.173 --> 00:37:11.420]  Biden aides reportedly tapped out as White House faces staff upheaval pre-midterms.
[00:37:12.222 --> 00:37:13.704]  Folks, that's a false narrative.
[00:37:13.744 --> 00:37:14.925]  It's not about burnout.
[00:37:15.706 --> 00:37:17.989]  It's not about them being tapped out.
[00:37:19.659 --> 00:37:22.900]  Okay, the Infowars crew here works harder than the Biden administration.
[00:37:23.280 --> 00:37:24.020]  I promise you.
[00:37:24.680 --> 00:37:26.341]  So it's not about burnout or tap out.
[00:37:27.301 --> 00:37:29.081]  They don't like working for Biden.
[00:37:29.181 --> 00:37:30.642]  They don't like working for Harris.
[00:37:31.322 --> 00:37:35.023]  They realize that they're worthless or they're tokens or they're being mistreated.
[00:37:35.563 --> 00:37:36.063]  So they quit.
[00:37:38.543 --> 00:37:39.384]  And it's very telling.
[00:37:39.404 --> 00:37:41.224]  And you get a job.
[00:37:42.341 --> 00:37:47.024]  In the White House, with the President or the Vice President, you'd think, hey, you see that to the end.
[00:37:47.584 --> 00:37:51.127]  That's a big resume builder, experience builder, connections to be made.
[00:37:52.007 --> 00:37:53.408]  And these people are just quitting.
[00:37:54.008 --> 00:37:54.989]  Dropping like flies.
[00:37:56.110 --> 00:37:56.830]  From burnout.
[00:37:57.451 --> 00:37:57.971]  Burnout.
[00:37:58.231 --> 00:38:00.573]  Joe Biden takes a vacation every weekend.
[00:38:02.074 --> 00:38:04.875]  And half the days is done working by noon.
[00:38:06.476 --> 00:38:07.037]  Burnout.
[00:38:08.137 --> 00:38:08.878]  Give me a break.
[00:38:11.544 --> 00:38:14.125]  We're burnt out from what he's done to the country.
[00:38:14.145 --> 00:38:16.445]  But they say, oh, there's nothing happening here.
[00:38:16.745 --> 00:38:18.526]  This is the greatest economic recovery ever.
[00:38:19.146 --> 00:38:21.706]  You're in the greatest economy in world history under Joe Biden.
[00:38:22.047 --> 00:38:25.827]  Everyone's looking around like, where is that going on?
[00:38:26.428 --> 00:38:28.848]  No, Biden crashed this economy like he crashed his bike.
[00:38:30.869 --> 00:38:33.209]  Biden advisor blows off recession fears.
[00:38:34.850 --> 00:38:35.550]  I love this one.
[00:38:36.090 --> 00:38:39.511]  Americans are not realizing how successful our policies are.
[00:38:42.509 --> 00:38:43.789]  We don't realize it, guys.
[00:38:43.829 --> 00:38:46.030]  We don't realize how great Joe Biden is.
[00:38:46.070 --> 00:38:47.270]  That's your fault.
[00:38:50.231 --> 00:38:53.752]  You haven't figured out how great it is paying three times for gas at the pump?
[00:38:53.872 --> 00:38:54.852]  That's your problem, man.
[00:38:54.892 --> 00:38:55.913]  That's not Biden's problem.
[00:38:55.933 --> 00:38:56.553]  That's yours.
[00:38:57.713 --> 00:39:04.575]  Or Gene Sperling going on MSNBC this weekend telling you, you don't realize how great it is.
[00:39:04.595 --> 00:39:07.756]  It's like, oh, I don't realize how great it is.
[00:39:08.536 --> 00:39:19.847]   You know, pretty much everyone I talk to now If we start talking about finances or economics or stuff, everyone I talk to is saying the same thing.
[00:39:20.808 --> 00:39:26.392]  Financially, they are in a much worse place than they were two years ago.
[00:39:27.152 --> 00:39:29.174]  And it's sinking fast.
[00:39:29.634 --> 00:39:30.855]  You got a 401k?
[00:39:31.736 --> 00:39:32.256]  Goodbye!
[00:39:33.657 --> 00:39:34.458]  You got retirement?
[00:39:34.478 --> 00:39:35.258]  You got savings?
[00:39:35.678 --> 00:39:36.019]  See ya!
[00:39:38.066 --> 00:39:40.008]  You had some crypto that was doing pretty well?
[00:39:40.388 --> 00:39:41.429]  That was going up?
[00:39:41.489 --> 00:39:42.930]  Maybe you were making a little money?
[00:39:43.871 --> 00:39:44.672]  Forget about that!
[00:39:45.012 --> 00:39:45.592]  That's dead!
[00:39:48.955 --> 00:39:57.823]  And now, people are dipping into their savings to pay for things that normally they could afford.
[00:39:59.985 --> 00:40:04.469]  Because of the slow death by a thousand cuts.
[00:40:05.950 --> 00:40:10.092]  That the Biden White House is inflicting us with right now.
[00:40:10.372 --> 00:40:14.554]  But then Gene Sperling, the Biden advisor, goes on TV and says, you just don't realize how good it is.
[00:40:14.794 --> 00:40:15.814]  This is your fault.
[00:40:16.575 --> 00:40:18.215]  You just don't even know how good it is.
[00:40:18.235 --> 00:40:19.176]  You're like, oh, wow.
[00:40:20.376 --> 00:40:20.957]  Silly me.
[00:40:21.957 --> 00:40:23.398]  Me losing money.
[00:40:24.078 --> 00:40:24.438]  Duh.
[00:40:25.038 --> 00:40:25.479]  It's great.
[00:40:25.879 --> 00:40:26.519]  What am I thinking?
[00:40:27.960 --> 00:40:29.040]  I was confused, guys.
[00:40:29.080 --> 00:40:32.922]  And thank God I tuned into MSNBC at the right time for Gene Sperling.
[00:40:33.891 --> 00:40:36.031]  of the Biden administration to tell me how great it is.
[00:40:37.272 --> 00:40:38.212]  Gee, Gene!
[00:40:40.673 --> 00:40:42.653]  I just paid $100 to fill up my tank.
[00:40:42.693 --> 00:40:44.033]  It was $40 two years ago.
[00:40:44.913 --> 00:40:47.554]  I thought that was a bad thing.
[00:40:47.814 --> 00:40:48.574]  That's my bad.
[00:40:48.814 --> 00:40:49.775]  I'm sorry, Biden.
[00:40:50.775 --> 00:40:51.815]  That was fantastic.
[00:40:53.595 --> 00:40:54.736]  That was the greatest thing ever.
[00:40:56.036 --> 00:40:58.657]  Oh man, my electricity bill's up like 25% this year alone.
[00:41:01.061 --> 00:41:02.002]  I was complaining.
[00:41:02.222 --> 00:41:03.723]  I should have been thanking Biden.
[00:41:04.604 --> 00:41:04.944]  Man.
[00:41:07.086 --> 00:41:10.489]  Oh, you had a nice 401k, you had some savings, you had some crypto.
[00:41:10.949 --> 00:41:11.730]  It's all gone.
[00:41:13.811 --> 00:41:14.152]  Yeah.
[00:41:15.493 --> 00:41:17.194]  Have you thanked Joe Biden for that yet?
[00:41:17.274 --> 00:41:18.335]  I mean, come on, man.
[00:41:20.016 --> 00:41:29.644]  See, I would have been confused because I didn't want to live in the upside down reverso bizarro world that liberals live in, where having more money is a good thing.
[00:41:30.504 --> 00:41:32.005]  Having cheap energy is a good thing.
[00:41:33.826 --> 00:41:36.147]  They think cheap energy is a bad thing.
[00:41:36.407 --> 00:41:41.269]  They say low grocery bills, low gas prices, that's bad.
[00:41:42.309 --> 00:41:44.010]  You having a big 401k?
[00:41:45.751 --> 00:41:47.251]  You building up some savings?
[00:41:49.132 --> 00:41:52.594]  You maybe getting a little quick turnaround on some crypto?
[00:41:53.054 --> 00:41:54.515]  That's bad stuff, folks.
[00:41:54.555 --> 00:41:56.756]  That's free market capitalist prosperity.
[00:41:56.796 --> 00:41:57.316]  That's bad.
[00:41:58.390 --> 00:42:00.031]  Don't you know that's been a curse on you?
[00:42:00.071 --> 00:42:01.412]  That's been a curse on this country.
[00:42:02.252 --> 00:42:03.413]  All the prosperity we've had.
[00:42:03.453 --> 00:42:04.714]  Joe Biden is a blessing.
[00:42:06.435 --> 00:42:18.542]  So when you're poor, and you can't afford your mortgage anymore, or your rent payment, or your car payment, or you're dipping into your savings just to pay bills now, be sure to thank Joe Biden for that.
[00:42:20.663 --> 00:42:20.803]  No.
[00:42:21.023 --> 00:42:27.182]   Gene Sperling goes on MSNBC and says, Americans don't realize how successful our policies are.
[00:42:27.562 --> 00:42:28.163]  Yeah, how?
[00:42:28.463 --> 00:42:30.444]  Boy, why would we not realize that?
[00:42:31.425 --> 00:42:31.986]  Beats me!
[00:42:32.226 --> 00:42:35.068]  How can I not realize how great Biden's policies are?
[00:42:36.409 --> 00:42:37.650]  How did I not realize that?
[00:42:38.250 --> 00:42:39.832]  Oh, that's because they aren't!
[00:42:40.592 --> 00:42:41.513]  That would be why!
[00:42:42.173 --> 00:42:43.034]  That's the one!
[00:42:44.395 --> 00:42:46.577]  Stocks in biggest weekly loss since 2020.
[00:42:46.877 --> 00:42:50.259]  Yeah, since the pandemic.
[00:42:51.260 --> 00:42:52.221]  Since the pandemic.
[00:42:52.745 --> 00:42:53.645]  Since the fake pandemic.
[00:42:53.745 --> 00:42:55.126]  Oh, stocks are tanking too?
[00:42:55.206 --> 00:42:57.567]  I mean, that's what I'm saying.
[00:42:57.787 --> 00:43:02.369]  I'm just talking to people that aren't even really that politically charged.
[00:43:02.429 --> 00:43:06.230]  I mean, they're common sense people that understand what the Democrats are doing to this country.
[00:43:06.270 --> 00:43:07.771]  But I mean, they're not really politically charged.
[00:43:07.831 --> 00:43:12.312]  But yeah, you lose a large percent of your 401k.
[00:43:12.533 --> 00:43:16.034]  You lose a large percent of your stock or your crypto or your portfolio.
[00:43:17.374 --> 00:43:18.495]  You see your bills going up.
[00:43:18.335 --> 00:43:26.394]  up you realize that way of life you thought you had is dwindling?
[00:43:26.394 --> 00:43:29.565]   You don't think they're gonna know what's going on no matter how many
[00:43:29.565 --> 00:43:33.534]   times Biden says this is Putin's fault?
[00:43:33.274 --> 00:43:37.115]  Americans are starting to pull back on travel and restaurants, MSN.
[00:43:37.155 --> 00:43:45.278]  And it's all about how people aren't going on vacations, flying, getting haircuts, building pools, adding extensions to their houses, because they can't afford it!
[00:43:46.391 --> 00:43:47.412]  That's a good thing.
[00:43:47.432 --> 00:43:48.552]  You don't realize how good it is.
[00:43:49.093 --> 00:43:54.496]  Treasury Secretary Janet Yellen insists recession is not inevitable and inflation likely to come down.
[00:43:54.916 --> 00:43:55.256]  Wow.
[00:43:55.917 --> 00:43:56.737]  So let me tell you this.
[00:43:57.618 --> 00:43:59.939]  We're already in a recession, actually.
[00:44:01.160 --> 00:44:01.840]  So I guess she's right.
[00:44:01.880 --> 00:44:02.540]  It's not inevitable.
[00:44:02.560 --> 00:44:03.221]  You're already in it.
[00:44:03.681 --> 00:44:06.042]  And inflation is not coming down anytime soon.
[00:44:06.083 --> 00:44:06.583]  It's going up.
[00:44:09.133 --> 00:44:17.041]  America is already suffering a food shortage, which can be felt by rising costs and emptying shelves at the grocery store.
[00:44:17.802 --> 00:44:18.963]  But this is a cakewalk.
[00:44:19.463 --> 00:44:20.724]  It's going to get much worse.
[00:44:21.565 --> 00:44:24.088]  The writing, as they say, is on the wall.
[00:44:25.848 --> 00:44:29.912]  Any reasonable person can see that this is all being done deliberately.
[00:44:30.912 --> 00:44:37.298]  Over 10,000 cattle just died, and we are told that it was due to 100-degree weather.
[00:44:38.319 --> 00:44:46.406]  And in just the past 17 months, nearly 100 disasters have mysteriously befallen the American food industry.
[00:44:47.126 --> 00:44:51.350]  Dozens of catastrophic fires burning down food processing plants.
[00:44:51.811 --> 00:44:56.155]  In multiple cases, caused by small aircraft crashing into them.
[00:44:56.835 --> 00:44:59.117]  Thousands of tons of meat destroyed.
[00:44:59.858 --> 00:45:02.440]  Over 2 million turkeys have been destroyed.
[00:45:03.001 --> 00:45:05.804]  Over 40 million chickens have been destroyed.
[00:45:06.444 --> 00:45:11.108]  And with the rising cost of fuel, farmers are unable to harvest their crops.
[00:45:12.570 --> 00:45:14.372]  And it's only just beginning.
[00:45:15.394 --> 00:45:20.140]  Remember, Joe Biden promised he would shut down oil and gas.
[00:45:21.075 --> 00:45:22.236]  I have one final question.
[00:45:22.316 --> 00:45:23.556]  Would he close down the oil industry?
[00:45:23.636 --> 00:45:24.117]  It falls?
[00:45:24.177 --> 00:45:25.637]  Would you close down the oil industry?
[00:45:25.697 --> 00:45:27.859]  I would transition from the oil industry, yes.
[00:45:28.619 --> 00:45:30.180]  Oh, that's a big statement.
[00:45:30.200 --> 00:45:31.040]  It is a big statement.
[00:45:31.080 --> 00:45:31.721]  That's a big statement.
[00:45:31.741 --> 00:45:33.481]  Because I would stop... Why would you do that?
[00:45:33.621 --> 00:45:37.243]  Because the oil industry pollutes significantly.
[00:45:37.584 --> 00:45:37.764]  I see.
[00:45:37.784 --> 00:45:38.524]  And here's the deal.
[00:45:38.644 --> 00:45:39.144]  But you can't do that.
[00:45:39.164 --> 00:45:39.605]  That's a big statement.
[00:45:40.005 --> 00:45:45.768]  Well, if you let me finish the statement, because it has to be replaced by renewable energy over time.
[00:45:46.448 --> 00:45:46.989]  Over time.
[00:45:47.289 --> 00:45:48.271]  That's the biggest statement.
[00:45:48.471 --> 00:45:53.237]  Because basically what he's saying is he is going to destroy the oil industry.
[00:45:53.678 --> 00:45:55.059]  Will you remember that, Texas?
[00:45:55.160 --> 00:45:57.383]  Will you remember that, Pennsylvania, Oklahoma?
[00:45:57.443 --> 00:46:01.147]  Vice President Biden, let me give you 10 seconds to respond and then I have to get to the final question.
[00:46:01.308 --> 00:46:02.029]  Vice President Biden.
[00:46:02.756 --> 00:46:09.560]  He takes everything out of context, but the point is, look, we have to move toward a net zero emissions.
[00:46:10.400 --> 00:46:14.342]  But kiddo, I want you to just take a look, okay?
[00:46:14.362 --> 00:46:17.244]  You don't have to agree, but I want you to look in my eyes.
[00:46:18.505 --> 00:46:24.288]  I guarantee, I guarantee we're going to end fossil fuel and I am not going to cooperate.
[00:46:26.337 --> 00:46:32.379]  And they are making good with their radical promise, except there is no alternative energy plan.
[00:46:33.079 --> 00:46:39.021]  The Biden administration is doing everything they can to shut down all fossil fuel in this country.
[00:46:39.641 --> 00:46:48.103]  And not only will that stop people from driving, all public transportation, all shipping and all industry will come to a halt.
[00:46:48.643 --> 00:46:53.185]  Millions will lose their jobs and hundreds of millions will starve to death.
[00:46:54.405 --> 00:47:01.867]  Whether you like it or not, civilization is dependent upon oil and gas, and our government is turning it all off.
[00:47:03.968 --> 00:47:21.133]  We are also still suffering a baby formula shortage, and what little we do have is being sent to the open southern border for the tens of thousands of hungry foreigners being brought in unchecked and flown to already struggling cities across America.
[00:47:22.563 --> 00:47:35.558]  And after several countries suspended the Moderna vaccine for adults due to safety concerns, the United States FDA just unanimously voted to inject your infant children with the deadly shot.
[00:47:36.919 --> 00:47:38.881]  Your government is trying to kill you.
[00:47:39.682 --> 00:47:46.225]  And if anyone thinks this is hyperbole or fear-mongering, they are not paying attention, or they are in shock.
[00:47:47.365 --> 00:47:56.649]  The only solution we are being offered is to vote, even though we have a rigged election system and two parties that work for the same corporate establishment.
[00:47:57.984 --> 00:48:03.731]  Starvation is coming fast, and people can only survive a few weeks without food.
[00:48:04.432 --> 00:48:11.961]  And so, what exactly will we do if the so-called Red Wave this November fails to turn the tide?
[00:48:13.463 --> 00:48:20.463]  Reporting for InfoWars, this is Greg Reese.
[00:48:20.463 --> 00:48:27.463]  [Music]
[00:48:28.463 --> 00:48:30.463]  [Music]
[00:48:30.463 --> 00:48:33.463]  Biological attack is imminent!
[00:48:34.322 --> 00:48:34.702]  Imminent!
[00:48:34.962 --> 00:48:35.822]  It's going to happen.
[00:48:36.042 --> 00:48:39.583]  It's not a question of will it happen, but when it happens.
[00:48:39.843 --> 00:48:51.285]  A bioweapon release could be the thing they'd release to bring in a world government to counter a global problem, and the UN has said that a global pandemic is the only thing that may save their world government.
[00:48:51.164 --> 00:48:58.164]   This is a biological warfare agent that had leaked out of the Wuhan laboratory.
[00:48:58.164 --> 00:49:16.565]  Waging war on corruption.
[00:49:16.872 --> 00:49:19.852]  You're listening to The Alex Jones Show.
[00:49:20.212 --> 00:49:23.253]  And now, your host, Owen Troyer.
[00:49:24.813 --> 00:49:43.178]  Well, what have Democrats, Liberals, and now they run the government, so the FBI, Department of Homeland Security, been telling you about, warning you about, as the biggest threat?
[00:49:44.528 --> 00:49:47.050]  White nationalists, yeah.
[00:49:47.951 --> 00:49:52.074]  White nationalists and Trump supporters you need to be on the lookout for.
[00:49:53.496 --> 00:49:55.137]  But then what does reality tell us?
[00:49:55.457 --> 00:50:30.140]   Oh no, it's actually the left that is violent and it is the Democrat Party, historically, that is known for domestic terrorism, but because the Republican Party You know, really I guess what it comes down to is the Republican Party has been riding the gravy train for so long that they just let the Democrats engage in the domestic terrorism without calling them out, but we have Republicans, or it's via the Republican Party, that populists that aren't in it for money or power or fame, but to actually save this country, are starting to get into Congress.
[00:50:30.220 --> 00:50:40.004]   That's the Marjorie Taylor Greene's, Lauren Boebert's, Paul Gassar's, Rand Paul's and others, Matt Yates, that actually understand What's going on, but back to the issue at hand.
[00:50:44.566 --> 00:50:48.147]  Aside from the violence, look at the hypocrisy here.
[00:50:49.007 --> 00:50:49.348]  U.S.
[00:50:49.388 --> 00:50:55.790]  Capitol Police arrest Stephen Colbert staffers at House Office Building, charged with illegal entry.
[00:50:57.151 --> 00:50:57.311]  Oh!
[00:50:59.572 --> 00:50:59.712]  Oh!
[00:51:01.092 --> 00:51:09.269]   Now, they're liberal Democrats, so they probably won't be punished at all, but And there's still a lot of details lacking in this story.
[00:51:10.090 --> 00:51:12.392]  The media is probably going to try to cover it up.
[00:51:12.412 --> 00:51:14.113]  The Democrats are probably going to try to cover it up.
[00:51:14.153 --> 00:51:35.029]  But what we're supposed to believe is that, well, we know that Stephen Colbert's team of writers and staffers did not have press passes to get into the building or to cover the January 6th hearing.
[00:51:36.383 --> 00:51:45.627]  Now apparently they had been interviewing a member of the Democrat Party, I guess this week.
[00:51:47.368 --> 00:51:48.708]  I forget which member.
[00:51:49.969 --> 00:51:52.110]  It was a lesser known member of the Democrat Party.
[00:51:54.411 --> 00:52:11.324]   And the story you're supposed to believe is that they tricked that Democrat staffer into letting them in the building and that they were claiming Oh, we're just here to interview the congressman and then the staffer lets him into the building.
[00:52:11.364 --> 00:52:28.889]  Now, I don't believe that because they got called, they were got, they got called, the police were called on them because they were walking around unescorted and the actual complaint, the call was that they were disruptive.
[00:52:30.270 --> 00:52:39.036]  Now tell me, if you're a staffer or an aide for a congressman, are you going to let someone into the building and then just abandon them?
[00:52:39.676 --> 00:52:40.737]  Does that add up to you?
