[00:00:04.613 --> 00:00:05.234]  Big Brother.
[00:47:37.868 --> 00:47:38.749]  You're on the air, Jay.
[00:47:39.871 --> 00:47:40.892]  Hey, how you doing, Max?
[00:47:41.052 --> 00:47:46.879]  Hey, there's an article out in Veterans Today about foreign cash disqualifies Romney from presidential bid.
[00:47:47.139 --> 00:47:49.903]  Something about him being over in Israel, in Italy, or London.
[00:47:50.383 --> 00:47:51.524]  Do you know anything about that?
[00:47:53.018 --> 00:47:55.520]  I haven't seen that specific, that particular article.
[00:47:55.540 --> 00:48:00.923]  You know, Romney, of course, is problematic for a number of different reasons.
[00:48:01.183 --> 00:48:06.787]  You know, the whole Bain Capital affiliation and everything that goes on there.
[00:48:07.207 --> 00:48:16.193]  I don't understand why people would want to look at a guy who said his tax rate for the past five years is averaging about 13 percent.
[00:48:16.674 --> 00:48:20.917]  So clearly he's not in the same country that we are living in.
[00:48:20.977 --> 00:48:22.217]  He lives in some other country.
[00:48:22.258 --> 00:48:22.858]  He's a foreigner.
[00:48:23.078 --> 00:48:27.280]  He lives in, no, he lives in global country where the globalists are all above the law.
[00:48:28.041 --> 00:48:29.902]  He can't really consider him to be an American.
[00:48:29.962 --> 00:48:32.863]  He doesn't, you know, he pays taxes like he lives in the Cayman Islands.
[00:48:32.903 --> 00:48:35.505]  So go to the Cayman Islands and leave us alone.
[00:48:36.865 --> 00:48:37.586]  Yeah, I hear you.
[00:48:37.926 --> 00:48:39.467]  You certainly had courage to live in France.
[00:48:39.547 --> 00:48:42.989]  Now you're going to the tax haven, as they call it, of England, Max.
[00:48:43.489 --> 00:48:45.430]  Let's go to Mark in North Carolina.
[00:48:46.130 --> 00:48:46.751]  You're on the air.
[00:48:46.771 --> 00:48:47.151]  Go ahead.
[00:48:48.123 --> 00:48:49.985]  Hey Alex, Max, thanks for taking my call.
[00:48:50.425 --> 00:48:53.308]  And doggone, you answered several of my questions while I was sitting here waiting.
[00:48:53.609 --> 00:49:04.060]  But I still have one good one, I think, and that's got to do with whether you've got oysters, or arrowhead seas, or other items, including the silver and the gold.
[00:49:04.500 --> 00:49:08.324]  Once you have it, what's the best ways, or what's the best and safest bet for keeping it?
[00:49:09.281 --> 00:49:12.323]  Well, number one, don't tell anybody about it but your spouse.
[00:49:12.683 --> 00:49:15.044]  Number two, have guns to defend it and be ready to use them.
[00:49:15.724 --> 00:49:18.486]  And number three, don't put all your eggs in one basket, Max Keiser.
[00:49:19.006 --> 00:49:24.349]  Well, my understanding is that InfoWars is opening up a huge warehouse down in Austin, Texas to store everybody's precious metals.
[00:49:24.369 --> 00:49:25.490]  That's where I send all mine!
[00:49:27.191 --> 00:49:27.911]  Very funny, Max.
[00:49:29.793 --> 00:49:30.554]  No, okay.
[00:49:30.594 --> 00:49:37.058]  So, yes, you don't want, obviously, you're at risk if you have it in your home or you know it.
[00:49:37.118 --> 00:49:40.400]  There's a lot of work on the web in terms of what people are doing with this.
[00:49:40.661 --> 00:49:49.187]  Personally, there are services that you can get involved with that store your metals in vaults that are completely outside the banking system.
[00:49:49.767 --> 00:49:58.915]  Yeah, I mean, there's all sorts of private lockers, safety deposit boxes aren't 100% safer, but the point is, if you've got a couple of them, you can always get the stuff out later.
[00:49:59.315 --> 00:50:01.978]  So, I mean, just all over the place is basically it.
[00:50:02.574 --> 00:50:03.954]  There's common sense, you know.
[00:50:04.094 --> 00:50:06.235]  You're right to be concerned.
[00:50:07.455 --> 00:50:10.536]  From there, there are a number of strategies you can use.
[00:50:10.596 --> 00:50:19.758]  Each one has pluses and minuses, but tied to your individual circumstance, which I don't know, but it's easy enough to get the research on this.
[00:50:19.898 --> 00:50:24.440]  Yeah, I'm also, I'm investing in lead and the systems that project it.
[00:50:25.740 --> 00:50:29.321]  And I'm also, food and things like that.
[00:50:30.390 --> 00:50:45.774]  Well, yeah, but, you know, the funny thing is Portugal just announced that the folks there that are being exposed to austerity measures have just run out of all the gold that they can sell at the local pawn shop.
[00:50:46.894 --> 00:50:51.055]  No, I know, I know, absolutely, and the bankers drove the price down to hoard it themselves.
[00:50:51.435 --> 00:50:52.535]  More calls straight ahead.
[00:50:52.836 --> 00:50:56.236]  Logan, John, Terry, Scott, your calls straight ahead.
[00:50:56.556 --> 00:50:58.437]  Stay with us, I'm Alex Jones with Max Geiser.
[00:51:01.505 --> 00:51:07.329]  Alex Jones here with a great way to beat the blackouts, get off the grid, and generate your own supply of electrical power.
[00:51:07.669 --> 00:51:12.492]  Folks, with what's been going on in this country, I don't have to tell you about the power grid and just how vulnerable it is.
[00:51:12.813 --> 00:51:14.534]  That's in the mainstream news every day.
[00:51:14.974 --> 00:51:22.259]  Millions of people have lost their power in the last few weeks because of dangerous storms and killer heat that's pushing the grid beyond its capacity.
[00:51:22.759 --> 00:51:26.080]  I've always said that every family needs to be ready for blackouts.
[00:51:26.460 --> 00:51:30.321]  And if you don't have a backup system in place, I've got a great opportunity for you.
[00:51:30.721 --> 00:51:36.963]  Right now, our good friends at Solutions from Science are offering huge savings on their best-selling Power Hub unit.
[00:51:37.403 --> 00:51:39.964]  In fact, I think it's the best deal I've ever seen them make.
[00:51:40.364 --> 00:51:42.865]  It's literally thousands of dollars in savings.
[00:51:43.385 --> 00:51:46.726]  Remember, these backup systems don't need gas because they're solar-powered.
[00:51:47.026 --> 00:51:49.447]  That means there's no dangerous fumes and no noise.
[00:51:49.967 --> 00:51:54.609]  InfoWars listeners can get all the details at BeatTheBlackouts.com.
[00:51:54.929 --> 00:51:57.170]  That's BeatTheBlackouts.com.
[00:51:59.691 --> 00:52:03.793]  Hello, this is Ty Bollinger, author of the best-selling book, Cancer Step Outside the Box.
[00:52:04.473 --> 00:52:06.614]  I want you to know some very important information.
[00:52:07.494 --> 00:52:15.798]  In 1985, President Ronald Reagan requested that Carnivora be sent directly to the White House at a time when only the President could obtain this world-class healer.
[00:52:16.448 --> 00:52:21.389]  Now, 27 years later, carnivore capsules are used around the world to keep people healthy.
[00:52:22.009 --> 00:52:32.972]  Now you can protect yourself and your loved ones in this age of superbugs with 17 naturally occurring compounds that instinctively respond to abnormal cells only without harming a single normal cell.
[00:52:33.372 --> 00:52:40.374]  If you want to stay healthy, now's your chance to literally wake up your critical immune cells to attack harmful invaders that don't belong in your body.
[00:52:41.054 --> 00:52:45.318]  Call 1-866-VENUSFLY or order from carnivora.com.
[00:52:45.358 --> 00:52:48.541]  That's C-A-R-N-I-V-O-R-A dot com.
[00:52:48.962 --> 00:52:55.908]  That's 1-866-836-8735, 1-866-VENUSFLY or visit carnivora.com.
[00:52:56.229 --> 00:52:57.209]  Protect your immune system.
[00:52:57.490 --> 00:52:58.531]  It's the only one you've got.
[00:52:59.011 --> 00:53:01.853]  My name is Frank Bates, and I've got some urgent news for you.
[00:53:02.174 --> 00:53:06.417]  Did you know that a solar storm in 1989 caused an enormous blackout in Quebec?
[00:53:06.637 --> 00:53:07.798]  Here's the really bad news.
[00:53:08.339 --> 00:53:14.604]  Experts are predicting that solar storms will get really severe over the next year, and our electric grid is extremely vulnerable.
[00:53:14.884 --> 00:53:23.591]  In fact, the Wall Street Journal reported that we could soon face blackouts lasting weeks or months, leaving major parts of the USA temporarily uninhabitable.
[00:53:24.071 --> 00:53:25.753]  Are you prepared for this coming crisis?
[00:53:26.254 --> 00:53:38.267]  Watch the video at 123offgrid.com for a simple trick for generating your own off-grid power so that no matter what happens, your home will be a little island of light and warmth, even if it's dark everywhere else.
[00:53:38.808 --> 00:53:41.972]  And as a nice little bonus, you'll also slash your power bill.
[00:53:42.432 --> 00:53:46.337]  Protect your home by watching the free video at 123offgrid.com.
[00:53:46.798 --> 00:53:53.466]  Simply do what the video at 123offgrid.com says and you'll be more prepared than 98% of people.
[00:53:53.867 --> 00:53:54.768]  Go to 123offgrid.com now.
[00:53:54.848 --> 00:53:55.729]  123offgrid.com.
[00:54:04.938 --> 00:54:08.261]  Basically, an offshore criminal class has gotten control.
[00:54:08.281 --> 00:54:12.524]  They fund themselves by militarizing against us.
[00:54:12.564 --> 00:54:14.225]  They make money out of enslaving us.
[00:54:14.846 --> 00:54:17.968]  They've brainwashed people to be paranoid that their neighbors are terrorists.
[00:54:18.608 --> 00:54:22.631]  While the government runs Al Qaeda publicly, it is an insane time to be alive.
[00:54:22.692 --> 00:54:26.775]  Max Keiser is our guest for this little segment, and the next, and then in studio.
[00:54:27.295 --> 00:54:30.256]  We're going to have Joe Bannister and his lawyer, political prisoner.
[00:54:30.296 --> 00:54:31.597]  They tried to make him a political prisoner.
[00:54:32.497 --> 00:54:34.098]  Joe Bannister, former Treasury agent.
[00:54:34.118 --> 00:54:37.399]  This is very important in light of all the corruption with the IRS coming out.
[00:54:37.880 --> 00:54:40.701]  Logan in California, you're on the air worldwide.
[00:54:41.641 --> 00:54:43.002]  Nice to talk to you, AJ.
[00:54:43.382 --> 00:54:45.443]  Remember, apathy is treason, my brother.
[00:54:46.743 --> 00:54:48.944]  My question for Max Keiser is,
[00:54:50.789 --> 00:55:01.914]  I don't hear anybody speaking about commercial real estate and the fact that you can only claim a loss on your business for five years before you have to declare bankruptcy.
[00:55:02.534 --> 00:55:12.079]  And I believe that that is going to be one of the trigger mechanisms for the next collapse because housing real estate was the bubble that popped the first time.
[00:55:12.559 --> 00:55:14.700]  And so I wanted to know what you thought about that, Max.
[00:55:15.728 --> 00:55:17.470]  Well, all I can say is that I would agree with you.
[00:55:17.490 --> 00:55:19.852]  Okay, what you're saying is absolutely correct.
[00:55:19.872 --> 00:55:23.915]  The commercial real estate sector is kind of a huge bubble proportion.
[00:55:23.935 --> 00:55:29.560]  It's just like the student loan sector is a huge multi, you know, trillion dollar plus bubble ready to burst as well.
[00:55:29.580 --> 00:55:31.762]  So there's still big bubbles yet to burst.
[00:55:33.226 --> 00:55:46.057]  Here in California, everywhere I look, strip malls, they have one business in ten units, and every single one of them has a for-rent sign, a for-sale sign, and they've been sitting for years.
[00:55:46.757 --> 00:55:48.759]  Okay, well, hold on, let me jump in here.
[00:55:48.799 --> 00:55:49.960]  So, think that through for a second.
[00:55:49.980 --> 00:56:01.550]  So, in other words, you've got this commercial real estate that's vacant, that's not generating any income, it's backed by bonds, collateralized bonds of some nature, mortgage collateralized bonds, which have been sold back and forth amongst
[00:56:01.690 --> 00:56:02.310]  We're good to go.
[00:56:27.242 --> 00:56:31.644]  Mount Vestuvius of bad debt that's building on the balance sheets of these banks.
[00:56:31.704 --> 00:56:31.984]  J.P.
[00:56:32.024 --> 00:56:33.204]  Morgan, classic example.
[00:56:33.264 --> 00:56:35.465]  Ninety trillion dollars worth of derivatives.
[00:56:35.765 --> 00:56:38.366]  Trillions of dollars worth of bad commercial real estate debt.
[00:56:38.726 --> 00:56:41.507]  And it's not being exposed because they... Well said.
[00:56:41.547 --> 00:56:42.068]  Well said.
[00:56:42.148 --> 00:56:42.868]  Thank you, Logan.
[00:56:42.908 --> 00:56:43.468]  Got to jump.
[00:56:43.528 --> 00:56:45.069]  Terry and Canada, you're on the air.
[00:56:45.149 --> 00:56:45.569]  Go ahead.
[00:56:47.505 --> 00:56:50.709]  Alex, Max, thank you very much, guys.
[00:56:51.130 --> 00:56:58.719]  I was first introduced to Max, Mike Maloney, and when he air-guitared the Sex Pistols, he had me hooked.
[00:56:58.759 --> 00:57:04.967]  So, my question is, Bank of Canada Governor, Mark Carney, he does double duty.
[00:57:05.567 --> 00:57:06.087]  I think so.
[00:57:20.737 --> 00:57:31.341]  Well, Carney's an interesting case because, of course, just six months ago, Jamie Dimon, CEO of JP Morgan, was lecturing Carney on why he needs to reduce his minimum capital reserve requirements in that country.
[00:57:31.541 --> 00:57:35.562]  Because doesn't he know that selling more derivatives is in the best interest of all the bankers around the world?
[00:57:35.962 --> 00:57:36.282]  Yeah, yeah.
[00:57:52.036 --> 00:57:56.580]  They didn't get rid of their Glass-Steagall because they'd done that previously and got into trouble with it.
[00:57:56.880 --> 00:57:57.461]  Great points.
[00:57:57.481 --> 00:58:01.264]  We're going to come back in five more minutes with Max Keiser of MaxKeiser.com.
[00:58:01.304 --> 00:58:04.567]  Again, if you just tuned in, I'm Alex Jones of Infowars.com.
[00:58:04.607 --> 00:58:08.850]  No, we're not dry, old, fake, left-wing media regurgitating fables.
[00:58:09.090 --> 00:58:12.193]  We're not old, dry, right-wing media regurgitating old fables.
[00:58:12.493 --> 00:58:15.616]  We're looking for real reality and freedom in our time.
[00:58:16.056 --> 00:58:17.316]  I hope Max Keiser's wrong.
[00:58:17.356 --> 00:58:21.137]  He says it's going to happen in the next six, seven months, by next April, total collapse.
[00:58:21.618 --> 00:58:22.598]  I hope he's wrong.
[00:58:22.938 --> 00:58:24.798]  But there's a good chance he's going to be right.
[00:58:25.679 --> 00:58:29.700]  The globalists could always have some new bubble, some new scam, some new thing they do.
[00:58:30.040 --> 00:58:32.060]  But Max has never said it's coming down now.
[00:58:32.520 --> 00:58:34.541]  He's saying that and a lot of our other experts are.
[00:58:34.921 --> 00:58:36.081]  That's super creepy.
[00:58:36.301 --> 00:58:37.922]  But we're here warning people regardless.
[00:58:40.442 --> 00:58:41.623]  You are listening to GCN.
[00:58:43.942 --> 00:58:46.068]  Visit GCNlive.com today!
[00:58:51.937 --> 00:58:59.622]  If you want an American company with American products made by Americans, here is the Cal Ben Soap Company.
[00:59:00.042 --> 00:59:03.684]  Alex and his staff have used these pure soap products for years.
[00:59:04.125 --> 00:59:10.949]  These all-natural soaps are made from the highest quality vegetable and coconut oils that are earth-friendly and safe.
[00:59:11.429 --> 00:59:14.251]  See them on the web at 5starsoap.com.
[00:59:14.451 --> 00:59:18.955]  Or call 800-340-7091 for a free catalog.
[00:59:19.295 --> 00:59:24.960]  Buy the 1 to 2 month sample package and enjoy soaps that are twice as good as what you're using now.
[00:59:25.221 --> 00:59:30.345]  Or save big with a 1 to 2 year supply of soaps for all your cleaning needs.
[00:59:30.646 --> 00:59:32.267]  This is an amazing deal.
[00:59:32.627 --> 00:59:37.231]  You can save thousands of dollars and you will love the way real soap makes you feel.
[00:59:37.872 --> 00:59:41.015]  See them on the web at 5starsoap.com or call
[00:59:41.135 --> 00:59:45.517]  800-340-7091 for a free catalog.
[00:59:52.800 --> 00:59:54.700]  Waging war on corruption.
[00:59:55.181 --> 00:59:57.962]  Alex Jones on the GCM Radio Network.
[01:00:03.649 --> 01:00:07.831]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:08.492 --> 01:00:09.292]  You want answers?
[01:00:10.073 --> 01:00:10.993]  Well, so does he.
[01:00:11.614 --> 01:00:15.276]  He's Alex Jones on the GCN Radio Network.
[01:00:15.816 --> 01:00:19.919]  And now, live from Austin, Texas, Alex Jones.
[01:00:20.139 --> 01:00:25.302]  Alright, ladies and gentlemen, thank you for joining us on this Friday Worldwide Transmission.
[01:00:28.117 --> 01:00:30.257]  We've got five minutes left with Max Keiser.
[01:00:30.598 --> 01:00:32.478]  Invaluable information, maxkeiser.com.
[01:00:32.498 --> 01:00:34.138]  He knows we're having him on a lot more.
[01:00:34.158 --> 01:00:35.779]  We're very thankful for him coming on.
[01:00:35.799 --> 01:00:39.459]  You can find out about his TV and radio shows at maxkeiser.com.
[01:00:40.179 --> 01:00:42.420]  Be sure and support the alternative truthful media.
[01:00:42.440 --> 01:00:44.620]  It doesn't mean he has all the answers or I have all the answers.
[01:00:44.640 --> 01:00:46.721]  It doesn't mean we're infallible, nothing close to it.
[01:00:46.741 --> 01:00:49.161]  But we're trying to get to the truth.
[01:00:49.401 --> 01:00:53.862]  And Max has really proven he's got his pulse for being a former insider on where things are going.
[01:00:54.282 --> 01:00:56.063]  And this conversation is freaking me out.
[01:00:56.183 --> 01:00:56.783]  I live here too.
[01:00:57.663 --> 01:01:00.984]  And I see all the preparations and I wish we weren't right.
[01:01:01.104 --> 01:01:13.470]  I just, man, somehow we got to turn this around, try to educate as many military and police, because the globalist plan on having a civil war in this country that they trigger, instead of having us come together and fixing the system.
[01:01:14.290 --> 01:01:21.273]  And I've grown up, I'm older, I'm not that old, but I just, when I was 20, you know, I was a little more, we'll just have a war.
[01:01:21.293 --> 01:01:24.174]  I mean, I didn't want it then either, but now I've
[01:01:25.410 --> 01:01:27.452]  Live enough to know what a bad idea that is.
[01:01:28.613 --> 01:01:32.257]  Even though we'll totally crush the globalist forces, that's part of the plan.
[01:01:32.637 --> 01:01:34.639]  And then the real globalists should set off.
[01:01:34.819 --> 01:01:41.786]  Sure, Max Keiser's our guest, so be sure and spread the word about all the work we're doing here because it is so cutting edge, to use that cliche.
[01:01:42.226 --> 01:01:45.389]  John in Indiana, you're on the air with our guest Max Keiser.
[01:01:46.671 --> 01:01:46.871]  Yeah.
[01:01:47.629 --> 01:01:48.410]  Hey, Max, Alex.
[01:01:48.430 --> 01:01:49.491]  Good to talk to you guys.
[01:01:49.531 --> 01:01:52.954]  You know, I always enjoy listening to Max and you too, Alex.
[01:01:53.715 --> 01:01:56.618]  Just kind of wanted to tell you a little bit going on here.
[01:01:56.918 --> 01:02:00.422]  I'm about two hours outside of Chicago.
[01:02:01.458 --> 01:02:03.340]  Um, close to a little place called Gary, Indiana.
[01:02:03.380 --> 01:02:09.604]  I don't know if you guys know about it, but, um, it's a suspect, basically, of just rampant crime.
[01:02:09.624 --> 01:02:19.832]  Um, but what they're doing here is, um, they've opened up, um, they're opening up, I should say, um, several churches in and around the area to, uh, confiscate guns.
[01:02:20.392 --> 01:02:23.694]  So you bring your guns in and basically get a, um, $15, $25 Walmart gift card.
[01:02:26.076 --> 01:02:28.737]  So, um, and that's just happened, uh, Wednesday.
[01:02:28.757 --> 01:02:29.917]  I just heard it on the radio here.
[01:02:29.957 --> 01:02:33.619]  Local radio station was just, uh, broadcasting it, um, here.
[01:02:34.039 --> 01:02:35.739]  Yeah, like, like I said, a couple of days ago.
[01:02:35.759 --> 01:02:37.160]  Give us your take on that, Max.
[01:02:38.220 --> 01:02:43.662]  Uh, Walmart is, uh, the, the company store on the plantation.
[01:02:44.042 --> 01:02:47.723]  You know, every dollar you save at Walmart, you destroy a buck 15 wages.
[01:02:48.224 --> 01:02:52.465]  If you shop at Walmart, you're putting yourself into a wageless prison environment.
[01:02:52.505 --> 01:02:53.205]  It's as simple as that.
[01:02:53.265 --> 01:02:54.546]  Same thing with Target, though.
[01:02:54.606 --> 01:02:55.226]  They're all the same.
[01:02:56.277 --> 01:02:56.917]  Yeah, okay.
[01:02:57.097 --> 01:02:59.618]  But Walmart is the biggest employer in the United States.
[01:02:59.638 --> 01:03:04.419]  No, I mean, it wrote the book, but it's now even being slave-marted out worse by Amazon.
[01:03:06.199 --> 01:03:06.740]  Possibly.
[01:03:06.860 --> 01:03:11.641]  But, in other words, the retailing environment... Race to the bottom.
[01:03:11.721 --> 01:03:12.321]  Race to the bottom.
[01:03:13.201 --> 01:03:14.662]  Yeah, okay, the race to the bottom.
[01:03:14.702 --> 01:03:19.523]  I mean, if you want to segue into a discussion about guns, I mean, that's a different discussion.
[01:03:20.243 --> 01:03:21.483]  Yeah, but I mean, I was interrupting.
[01:03:21.523 --> 01:03:23.884]  Give us, in closing, your take on what's happening to retail.
[01:03:25.356 --> 01:03:28.639]  Well, no, it's the race to the bottom.
[01:03:28.659 --> 01:03:33.783]  You know, I was trying to come up with a good metaphor for this transition to this total collapse state.
[01:03:34.103 --> 01:03:39.888]  And, you know, you see it in nature all the time, Alex, you know, the transition in these system dynamics when there's a shift.
[01:03:40.408 --> 01:03:49.595]  You know, when you have water, for example, retains a lot of heat, and then suddenly it only takes one degree to go from water to vapor.
[01:03:49.615 --> 01:03:51.277]  Okay, that's a phase shift.
[01:03:53.098 --> 01:03:54.119]  And that's what I'm talking about.
[01:03:54.379 --> 01:03:59.101]  The heat, the water, the system is heating up with the system's breakdown.
[01:03:59.581 --> 01:04:09.065]  And once we get that one final degree shift in complexity and outrage, you have a phase shift from water to steam.
[01:04:09.366 --> 01:04:12.267]  And steam, compared to water, is extremely unstable.
[01:04:14.468 --> 01:04:16.590]  The society that we're heading for in 2013.
[01:04:17.190 --> 01:04:19.272]  Something extremely unstable.
[01:04:19.693 --> 01:04:24.197]  So when you say collapse, you mean lots of instability, crazy stuff going on.
[01:04:24.277 --> 01:04:31.363]  And the globalists know this shift's happening, so they want to flip it, like judo, and take all that rage and use it for them to take over.
[01:04:31.603 --> 01:04:35.066]  But you're saying you don't see things going well for them, or will they stay in control?
[01:04:35.086 --> 01:04:38.869]  I think they're in good shape, Alex.
[01:04:41.459 --> 01:04:43.200]  We're going to have to have you back up very soon.
[01:04:43.260 --> 01:04:44.301]  Thank you so much, Max.
[01:04:44.641 --> 01:04:46.443]  I want to see where you think all this is going.
[01:04:46.483 --> 01:04:47.664]  Max Keiser has been our guest.
[01:04:47.984 --> 01:04:49.786]  We've got in-studio guests straight ahead.
[01:04:49.806 --> 01:04:53.248]  A guy that tried to make a political prisoner for his speech.
[01:04:53.368 --> 01:04:53.829]  Stay with us.
[01:04:59.096 --> 01:05:05.081]  The worst drought in 50 years continues, and the first six months of 2012 marks the hottest half year on record.
[01:05:05.241 --> 01:05:08.004]  78% of the Midwest corn belt is in drought conditions.
[01:05:08.204 --> 01:05:13.308]  Not only corn, but soy, alfalfa, fruits, vegetables, and wheat are all impacted, raising prices.
[01:05:13.589 --> 01:05:18.293]  The cost to feed livestock is forcing farmers and ranchers out of business, blowing up your food prices.
[01:05:18.553 --> 01:05:25.940]  The only strategy to counter this is to freeze your food cost at today's prices by getting your own supply of foods from eFoods Direct now.
[01:05:26.200 --> 01:05:29.904]  As the price of raw ingredients increases, eFoods will have to raise prices too.
[01:05:30.064 --> 01:05:31.645]  Now is the time to get your supply.
[01:05:31.866 --> 01:05:35.729]  I recently increased my supply from eFoods Direct because we have all known this was coming.
[01:05:35.889 --> 01:05:38.512]  You know about their delicious long-term storable foods.
[01:05:38.772 --> 01:05:41.413]  The fact is, you can eat it any time to save money today.
[01:05:41.554 --> 01:05:45.976]  And because it stores for 25 years, you're locking in today's prices and avoiding the rising food cost.
[01:05:46.116 --> 01:05:46.636]  Don't wait!
[01:05:46.756 --> 01:05:48.637]  Call 800-409-5633 or go to eFoodsDirect.com forward slash Alex.
[01:05:48.657 --> 01:05:50.198]  Call 800-409-5633 or eFoodsDirect.com forward slash Alex.
[01:05:50.218 --> 01:05:51.759]  You can bet your life on eFoodsDirect.
[01:05:59.696 --> 01:06:05.682]  Alex Jones here with a great way to beat the blackouts, get off the grid, and generate your own supply of electrical power.
[01:06:06.022 --> 01:06:10.967]  Folks, with what's been going on in this country, I don't have to tell you about the power grid and just how vulnerable it is.
[01:06:11.287 --> 01:06:13.069]  That's in the mainstream news every day.
[01:06:13.529 --> 01:06:21.017]  Millions of people have lost their power in the last few weeks because of dangerous storms and killer heat that's pushing the grid beyond its capacity.
[01:06:21.517 --> 01:06:24.920]  I've always said that every family needs to be ready for blackouts.
[01:06:25.320 --> 01:06:29.283]  And if you don't have a backup system in place, I've got a great opportunity for you.
[01:06:29.663 --> 01:06:36.088]  Right now, our good friends at Solutions from Science are offering huge savings on their best-selling Power Hub unit.
[01:06:36.528 --> 01:06:39.170]  In fact, I think it's the best deal I've ever seen them make.
[01:06:39.571 --> 01:06:42.133]  It's literally thousands of dollars in savings.
[01:06:42.673 --> 01:06:46.156]  Remember, these backup systems don't need gas because they're solar-powered.
[01:06:46.416 --> 01:06:48.898]  That means there's no dangerous fumes and no noise.
[01:06:49.418 --> 01:06:54.244]  InfoWars listeners can get all the details at BeatTheBlackouts.com.
[01:06:54.525 --> 01:06:56.207]  That's BeatTheBlackouts.com.
[01:07:00.370 --> 01:07:03.991]  Hi folks, this is Alex Jones and I want to tell you about the Silver Lungs Generator.
[01:07:04.331 --> 01:07:12.453]  Now you can produce pure and endless colloidal silver and deliver the solution directly into the bloodstream by breathing the solution through the lungs.
[01:07:13.194 --> 01:07:17.235]  The respiratory system is the first line of defense for airborne pathogens and viruses.
[01:07:17.815 --> 01:07:28.638]  The Silver Lungs Generator infuses the respiratory system with your self-produced nano-silver solutions and also delivers the silver nanoparticles instantly into the bloodstream.
[01:07:29.258 --> 01:07:38.280]  With continued legislation threatening the sale of nano silver products, you can now produce pure and endless colloidal silver with the Silver Lungs Generator.
[01:07:38.780 --> 01:07:43.821]  Very easy to follow step-by-step instructions are provided, making production fast and simple.
[01:07:44.202 --> 01:07:51.383]  Go to www.SilverLungs.com today and learn more about the breakthrough technology of the Silver Lungs Generator.
[01:07:51.703 --> 01:07:54.104]  That's www.SilverLungs.com.
[01:08:00.464 --> 01:08:06.490]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[01:08:07.091 --> 01:08:10.073]  It's Alex Jones and the GCN Radio Network.
[01:08:20.868 --> 01:08:28.275]  You know, I should have hyped this up better, but our listeners know that we tend to be all bite and no bark, as they say.
[01:08:29.316 --> 01:08:31.298]  We've had a lot of amazing guests in the last few days.
[01:08:31.318 --> 01:08:33.140]  We just had Max Keiser on yesterday.
[01:08:33.160 --> 01:08:35.662]  We had Richard Belzer along with...
[01:08:36.383 --> 01:08:41.185]  Christopher Walken and Dave Mustaine with an exclusive response to the big national story.
[01:08:41.345 --> 01:08:54.029]  So I'm really proud of the Infowars radio slash TV show and I'm also very proud of my crew and the great work they're doing and the sponsors, the AM and FM affiliates, XM 166, everybody, our sponsors.
[01:08:54.109 --> 01:08:57.290]  We couldn't do this without you and it also shows that
[01:08:58.070 --> 01:08:59.510]  Liberty is popular.
[01:08:59.851 --> 01:09:06.172]  Now, I knew this because I'd followed the trial, and I think once even, maybe even tried to call you, Sean, as a guest, but who knows.
[01:09:06.893 --> 01:09:15.315]  I didn't even really realize until I was sitting in here with Joe Bannister, who we had on earlier in the week via phone, and of course I've been interviewing now for about 14 years or so, or 13 years.
[01:09:15.335 --> 01:09:16.695]  Well, this is about 99, right?
[01:09:17.175 --> 01:09:17.996]  So I'd say it's about 13 years.
[01:09:19.316 --> 01:09:26.441]  Uh, he is here in studio with us and Robert G Bernhoft is also here in studio with us.
[01:09:26.461 --> 01:09:34.167]  He was Wesley Snipes' lawyer who got him off on all of the felonies with the IRS and when they arrested
[01:09:35.126 --> 01:09:46.779]  Joe Bannister, for his thought crimes a few years ago, Mr. Bernhoff was able to get, I don't want to say get him off because he didn't do anything, but the point is it's hard to beat the criminal IRS.
[01:09:47.260 --> 01:09:51.945]  And I'm very excited, I didn't know this, I knew that you were I guess in the Midwest or what was it, Milwaukee?
[01:09:52.245 --> 01:09:53.166]  Milwaukee, Wisconsin, Alex.
[01:09:53.186 --> 01:09:53.406]  Yeah.
[01:09:53.586 --> 01:09:55.507]  Yeah, so now you've moved to Austin, Texas.
[01:09:55.527 --> 01:10:00.230]  So I was saying during the break, you know, if I ever need a good lawyer, thank God you're here.
[01:10:00.711 --> 01:10:03.372]  I should be groveling because, I mean, it's hard to find good lawyers.
[01:10:03.933 --> 01:10:07.035]  But just amazing to have both of you here in studio.
[01:10:07.215 --> 01:10:08.576]  Robert G. Bernhoft.
[01:10:08.876 --> 01:10:11.898]  And again, the website is BernhoftLaw.com.
[01:10:11.978 --> 01:10:15.200]  B-E-R-N-H-O-F-T Law.com.
[01:10:15.581 --> 01:10:18.663]  And Joe Bannister, AgentForTruth.com.
[01:10:18.683 --> 01:10:20.864]  So gentlemen, I don't know where to start.
[01:10:20.904 --> 01:10:22.045]  Where should we start here today?
[01:10:22.866 --> 01:10:28.090]  Well, first of all, we came down to Austin, my firm did, because that's where all the troublemakers are, and we figured this is a good place to be.
[01:10:28.611 --> 01:10:31.213]  And that's partly true, but we're really liking it here in Austin.
[01:10:31.233 --> 01:10:36.098]  Great people, a lot of energy, and of course, this show is here, so we're having fun.
[01:10:36.897 --> 01:10:39.580]  Yeah, now that you're here in town, look out, you're our legal expert.
