[00:00:07.692 --> 00:00:08.332]  Big Brother.
[00:48:29.710 --> 00:48:31.631]  Here we're like, what's the big deal?
[00:48:32.432 --> 00:48:34.033]  Hell, half the neighbors are dying of cancer.
[00:48:34.333 --> 00:48:35.054]  Want to eat some GMO?
[00:48:35.094 --> 00:48:38.497]  You know, it's like, don't pay attention to what's going on here.
[00:48:39.717 --> 00:48:40.758]  And here's another article on it.
[00:48:40.818 --> 00:48:44.861]  Homeland Security fusion centers target phishing marriage counseling.
[00:48:44.881 --> 00:48:46.423]  I mean, that's terrorism.
[00:48:47.303 --> 00:48:47.904]  And that's why
[00:48:49.301 --> 00:48:58.466]  My uncle and my dad are driving along with a deer in the back, with the back bed down, openly, and the state police guy pulls him over, freaking out with his hand on his gun, shaking.
[00:48:58.886 --> 00:49:03.288]  Just because all citizens are terrorists, and then they shot the deer, it's legal, lawful, everything's fine.
[00:49:03.848 --> 00:49:05.489]  Doesn't care, he freaks out and wants to take him to jail.
[00:49:05.809 --> 00:49:07.410]  It's just total mental illness!
[00:49:08.051 --> 00:49:09.911]  Total mental paranoia illness!
[00:49:10.812 --> 00:49:14.674]  And then the cops start stuff with the public, and start stuff with veterans,
[00:49:17.131 --> 00:49:20.314]  And then you actually are going to get the fight that you're looking for.
[00:49:20.394 --> 00:49:21.635]  The globalists know what they're doing.
[00:49:21.895 --> 00:49:27.600]  They're teaching you that the American people that know what's going on are terrorists.
[00:49:27.900 --> 00:49:30.302]  So you'll go out and start arresting us and rounding us up.
[00:49:30.563 --> 00:49:32.824]  And then people are going to start defending themselves.
[00:49:33.065 --> 00:49:34.226]  And then you know what happens?
[00:49:34.266 --> 00:49:35.186]  It's called civil war.
[00:49:36.247 --> 00:49:38.209]  It's all been demographic doubt.
[00:49:38.249 --> 00:49:39.270]  It's all been actuaried.
[00:49:39.330 --> 00:49:40.791]  It's all been broken down.
[00:49:40.851 --> 00:49:41.372]  It's the plan.
[00:49:43.237 --> 00:49:48.020]  And then the globalists are going to take your pension funds and devalue your dollar and ruin your life, cops and military.
[00:49:48.901 --> 00:49:53.084]  You're in the same boat as the American people and you really ought to decide which side you're on right now.
[00:49:57.990 --> 00:50:02.795]  A federal effort to share intelligence about terror threats with state-level governments has produced no evidence of any.
[00:50:03.195 --> 00:50:04.857]  Well, of course, because the globalists run the terror attacks.
[00:50:05.257 --> 00:50:14.406]  But it does appear to have caught a motorcycle gang telling members to obey laws, suspicious fishing at the border, and Muslims offering advice on marriage, success in reading.
[00:50:14.827 --> 00:50:16.028]  That's according to a report by the Senate.
[00:50:16.048 --> 00:50:16.628]  It just goes on.
[00:50:17.129 --> 00:50:17.849]  Ladies and gentlemen...
[00:50:18.854 --> 00:50:22.216]  And the cops think you're so dumb when they put you in a database and ask you questions.
[00:50:22.656 --> 00:50:23.977]  And they got nurses doing it.
[00:50:24.218 --> 00:50:25.638]  Everybody's a secret agent.
[00:50:25.939 --> 00:50:30.842]  You go to Target or any store, half the kids toys in some areas are nothing but spy stuff.
[00:50:30.862 --> 00:50:31.903]  How to spy on your parents.
[00:50:32.243 --> 00:50:34.244]  In the cartoons, everybody's a spy.
[00:50:34.284 --> 00:50:39.788]  And all these nobodies are on such power trips when they creep around and think they're James Bond.
[00:50:40.108 --> 00:50:41.048]  You're not James Bond.
[00:50:41.068 --> 00:50:43.550]  You're a Stasi joke snitch, okay?
[00:50:43.830 --> 00:50:44.671]  It ain't sexy.
[00:50:45.111 --> 00:50:46.312]  You want to spy on somebody?
[00:50:46.332 --> 00:50:49.113]  Spy on the banks that hijacked and took this country over.
[00:50:49.634 --> 00:50:50.794]  Hey, you want to spy on somebody?
[00:50:50.834 --> 00:50:54.056]  Go spy on the labels on the food and the vaccines.
[00:50:55.317 --> 00:50:56.217]  You know, go read that.
[00:50:56.237 --> 00:50:57.958]  The open intelligence all around you.
[00:50:58.138 --> 00:50:59.919]  The evil hiding in the living room.
[00:50:59.939 --> 00:51:00.960]  We're going to break that down.
[00:51:03.038 --> 00:51:03.799]  Aaron Fulham here.
[00:51:04.059 --> 00:51:15.350]  As the Food Police shut down food co-ops, the Amish and small farmers, Americans are losing access, not just to raw milk and homemade cheeses, but to healthy, home-crafted sources for fermented foods like sauerkraut, yogurt, and kefir.
[00:51:15.570 --> 00:51:19.374]  It seems there's a war on life-giving foods with living enzymes and healthy bacteria.
[00:51:19.574 --> 00:51:22.056]  But frankly, I'm not sure what the food police are so afraid of.
[00:51:22.316 --> 00:51:29.901]  These remarkable foods have been around since the beginning of history, with archaeological evidence for fermented foods and beverages being found across the globe in almost every culture.
[00:51:30.142 --> 00:51:37.627]  Even today, Japanese eat miso, Africans eat fermented porridges, Koreans eat kimchi, and in India, fermented milk is a staple for healthy living.
[00:51:37.887 --> 00:51:38.808]  But here's some good news.
[00:51:39.008 --> 00:51:44.832]  Self-reliant Americans can now discover the secrets to making these amazing fermented foods legally and privately in their own homes.
[00:51:45.172 --> 00:51:48.214]  Since it's still legal to make these foods as long as you can make them yourself.
[00:51:48.494 --> 00:51:51.156]  For more information check out fermentationfactor.com.
[00:51:51.316 --> 00:51:53.057]  That's fermentationfactor.com.
[00:51:53.317 --> 00:51:59.321]  It's easy to create your own powerful fermented foods and you can do it by going to www.fermentationfactor.com.
[00:51:59.401 --> 00:52:01.763]  That's www.fermentationfactor.com.
[00:52:02.506 --> 00:52:08.149]  Would it save you time to get the best quality water filters and the best quality storable foods from one company?
[00:52:08.529 --> 00:52:09.269]  You bet it would!
[00:52:09.529 --> 00:52:10.590]  And now you can!
[00:52:10.910 --> 00:52:13.111]  At BigBerkyWaterFilters.com.
[00:52:13.371 --> 00:52:21.135]  Big Berky Water Filter products and great tasting, long lasting, storable, wise foods are both now available on one website.
[00:52:21.375 --> 00:52:23.296]  BigBerkyWaterFilters.com.
[00:52:23.536 --> 00:52:28.699]  Wise foods, ready to eat meals are packed in airtight nitrogen pouches and come with a 25 year shelf life.
[00:52:29.739 --> 00:52:35.787]  Big Berkey Water Filters are powerful enough to purify treated, untreated, or even stagnant pond water.
[00:52:36.067 --> 00:52:40.673]  Combine Berkey Water Filters with Wise Foods for an unbeatable preparedness combination.
[00:52:40.973 --> 00:52:42.736]  Get free shipping on every order over $50.
[00:52:43.296 --> 00:52:47.522]  And GCN listeners receive 5% off all ceramic filter systems.
[00:52:47.862 --> 00:52:54.984]  Visit BigBerkeyWaterFilters.com or call 877-99-BERKEY.
[00:52:55.144 --> 00:52:58.945]  That's 877-99-BERKEY.
[00:52:59.125 --> 00:53:01.686]  Or go to BigBerkeyWaterFilters.com.
[00:53:02.166 --> 00:53:08.808]  Iodine Protection Packs from HempUSA.org are now in stock for immediate delivery worldwide.
[00:53:09.108 --> 00:53:19.836]  Our Iodine Protection Packs include Micro Plant Powder, Green Life Kelp, Red Palm Oil, and our clear Roll-On Iodine that will feed the body the iodine it needs.
[00:53:20.116 --> 00:53:25.680]  All Iodine Protection Packs are in stock, save you money, and ship for free in all 50 states.
[00:53:25.940 --> 00:53:28.322]  Visit hempusa.org or call 908-691-2608 today!
[00:53:31.604 --> 00:53:40.890]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, then carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:53:40.930 --> 00:53:41.671]  This capitalism?
[00:53:41.731 --> 00:53:47.875]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:53:48.015 --> 00:53:48.816]  Hi, Ted Anderson.
[00:53:48.876 --> 00:53:51.978]  I'm placing a silver dollar in a book explains our monetary system.
[00:53:52.118 --> 00:53:52.898]  Call for your copy 800-686-2237.
[00:53:52.918 --> 00:53:54.279]  It's time to understand the system.
[00:53:54.339 --> 00:53:54.619]  Call 800-686-2237.
[00:53:54.659 --> 00:53:54.940]  That's 800-686-2237.
[00:54:07.110 --> 00:54:15.980]  So, we have criminal mafias that control unlimited fake money that they have our governments make us accept at gunpoint, running our planet.
[00:54:16.980 --> 00:54:20.563]  And there are really only 9 or 10 major food crops that are GMO.
[00:54:21.604 --> 00:54:24.806]  It's over 90% of worldwide corn in the industrialized world.
[00:54:26.788 --> 00:54:28.930]  Wheat's now GMO, a lot of it.
[00:54:29.630 --> 00:54:34.174]  Big studies out just last week about it sterilizing the rats because they engineer it in.
[00:54:34.574 --> 00:54:37.537]  Every one of these GMOs is not deadly by accident.
[00:54:38.698 --> 00:54:41.540]  I mean there could be probably properly tested GMO.
[00:54:41.920 --> 00:54:44.822]  Just like there could probably be some real science behind vaccines.
[00:54:45.731 --> 00:54:47.212]  We're not debating all of that.
[00:54:47.232 --> 00:54:48.253]  At least I'm not.
[00:54:48.353 --> 00:54:53.656]  It's that global eugenicists, sworn to reduce our population, are running it.
[00:54:54.277 --> 00:55:02.462]  People caught doing thousands of lethal tests on little kids and minorities and veterans and active duty.
[00:55:04.212 --> 00:55:08.555]  People go into the VA to have something done on them and they just inject you with something and kill you to see what it does.
[00:55:09.356 --> 00:55:10.196]  And then it's in the news.
[00:55:10.236 --> 00:55:11.698]  Yeah, the government killed some people.
[00:55:11.938 --> 00:55:12.838]  It's no big deal though.
[00:55:12.898 --> 00:55:13.779]  Nobody's getting in trouble.
[00:55:14.059 --> 00:55:15.120]  We're sorry though.
[00:55:16.821 --> 00:55:18.543]  See, this is what I'm talking about.
[00:55:18.923 --> 00:55:20.864]  These are admitted criminals running things.
[00:55:21.125 --> 00:55:24.887]  Of course they shipped guns into Mexico and killed thousands to blame the Second Amendment.
[00:55:25.107 --> 00:55:25.428]  Of course
[00:55:26.168 --> 00:55:34.295]  It was in mainstream news yesterday, a year after we reported on it or more, that the Sinaloa cartel was working for the CIA shipping drugs in.
[00:55:34.576 --> 00:55:37.278]  That was in federal court in February of 2011.
[00:55:38.219 --> 00:55:41.202]  It was in the El Paso Times this year.
[00:55:41.682 --> 00:55:44.665]  Chicago Tribune, now it's finally big news.
[00:55:46.041 --> 00:55:49.744]  Of course the Sinaloa cartel works for the CIA.
[00:55:50.005 --> 00:55:51.946]  The CIA doesn't work for America.
[00:55:52.207 --> 00:55:53.548]  It works for foreign banks.
[00:55:54.108 --> 00:55:55.149]  Look at who set it up.
[00:55:55.289 --> 00:55:55.970]  OSS.
[00:55:56.270 --> 00:55:57.411]  British Intelligence.
[00:55:59.513 --> 00:56:00.634]  That's the foreign arm.
[00:56:00.654 --> 00:56:02.376]  The domestic arm was Skull and Bones.
[00:56:02.496 --> 00:56:03.537]  Skull and Bones founded it.
[00:56:03.577 --> 00:56:04.077]  What's that?
[00:56:04.778 --> 00:56:06.660]  Literally a chapter of the Illuminati.
[00:56:09.366 --> 00:56:17.629]  You see, truth's stranger than fiction, my friends, and I'm going to mention this briefly here, but then I'm going to cover it more with Gerald Cilente when he comes up.
[00:56:18.489 --> 00:56:23.010]  Just thought I'd, instead of just reading one article about this, I'll just give you a few headlines, just so you understand how widespread it is.
[00:56:23.390 --> 00:56:27.232]  We reported on this five years ago, and I remember the comments on YouTube saying I was a liar.
[00:56:27.612 --> 00:56:33.914]  I said bisphenol A, 15 years ago, caused men to have sexual conflictions in their glands
[00:56:34.554 --> 00:56:35.795]  It also does it in all mammals.
[00:56:35.815 --> 00:56:37.416]  It's not a statement about sexual preference.
[00:56:37.456 --> 00:56:40.958]  It's a fact that it's a government program to reduce fertility.
[00:56:42.439 --> 00:56:43.420]  And now that's admitted.
[00:56:44.140 --> 00:56:48.403]  I had George Soros groups attack me big on that because they do not want that news out.
[00:56:48.724 --> 00:56:49.224]  Too late.
[00:56:49.364 --> 00:56:50.785]  I go on talk radio shows all the time.
[00:56:50.825 --> 00:56:51.485]  They bring it up now.
[00:56:51.525 --> 00:56:52.046]  It's well known.
[00:56:52.586 --> 00:56:56.769]  Scientists develop genetically modified cows that produce human breast milk.
[00:56:56.829 --> 00:56:57.589]  That's Daily Mail.
[00:56:58.110 --> 00:56:58.810]  Here's Reuters.
[00:56:58.850 --> 00:57:01.612]  Genetically engineered cow milk makes anti-allergy milk.
[00:57:01.632 --> 00:57:02.593]  You know what's funny?
[00:57:02.773 --> 00:57:04.374]  Everybody I know has allergies.
[00:57:04.474 --> 00:57:10.819]  My grandmother's lived here her whole life, never had allergies, has horrible ones now.
[00:57:11.119 --> 00:57:16.003]  Everyone I know is getting horrible allergies to where they can't eat anything, can't go outside.
[00:57:17.284 --> 00:57:25.650]  You turn on radio, I don't listen to Brian Seacrest, but I was flipping through XM yesterday and heard him on there talking about with his guests how horrible his allergies are.
[00:57:26.851 --> 00:57:29.293]  Folks, they're spraying us, it's in the food.
[00:57:29.613 --> 00:57:33.596]  GMO in major studies makes your whole immune system go into overdrive.
[00:57:34.355 --> 00:57:35.936]  Not knowing what it's being attacked by.
[00:57:36.296 --> 00:57:37.177]  Not knowing what it's eating.
[00:57:37.617 --> 00:57:42.940]  Because there's all sorts of pesticides and chemicals and animal and insect DNA and this stuff.
[00:57:43.160 --> 00:57:44.621]  Your body's like, whoa, what is this?
[00:57:45.062 --> 00:57:45.882]  I'm not used to this.
[00:57:46.322 --> 00:57:48.784]  So you go into an autoimmune response, you get bowel disorders.
[00:57:49.024 --> 00:57:49.724]  It's all on record.
[00:57:51.005 --> 00:57:52.966]  Then your immune system finally just gives up.
[00:57:53.687 --> 00:57:54.687]  And you know what that's called?
[00:57:54.707 --> 00:57:55.528]  It's called cancer.
[00:57:56.028 --> 00:58:01.511]  Your immune system, every week when you're a child, because they can do blood tests, is defeating cancer.
[00:58:01.892 --> 00:58:03.032]  Every day past 30.
[00:58:04.181 --> 00:58:05.022]  You're beating cancer.
[00:58:05.562 --> 00:58:07.364]  What happens when your immune system turns off?
[00:58:08.205 --> 00:58:09.886]  What happens to eight people with HIV?
[00:58:10.447 --> 00:58:11.348]  The cancer's all over them?
[00:58:11.808 --> 00:58:12.669]  You die.
[00:58:13.229 --> 00:58:16.853]  We're all getting the beginnings of new autoimmune disorders.
[00:58:19.704 --> 00:58:20.505]  We're being murdered.
[00:58:20.525 --> 00:58:23.707]  But don't worry, they're going to have all the treatments, they're going to medicalize us.
[00:58:23.887 --> 00:58:28.470]  When healthcare collapses because of this, government now runs it, and it's going to euthanize us.
[00:58:29.010 --> 00:58:30.771]  The elite will all get the life extension.
[00:58:31.152 --> 00:58:36.615]  And I've got all these big articles how the elite are all not eating GMO and are obsessed with clean water.
[00:58:37.196 --> 00:58:41.599]  Okay, but now, now they've got... Well, we'll break it down.
[00:58:41.619 --> 00:58:49.484]  This is GCN, the Genesis Communications Radio Network.
[00:58:52.870 --> 00:58:58.853]  The worst drought in 50 years continues, and the first six months of 2012 marks the hottest half year on record.
[00:58:59.013 --> 00:59:01.775]  78% of the Midwest corn belt is in drought conditions.
[00:59:01.975 --> 00:59:07.077]  Not only corn, but soy, alfalfa, fruits, vegetables, and wheat are all impacted, raising prices.
[00:59:07.358 --> 00:59:12.080]  The cost to feed livestock is forcing farmers and ranchers out of business, blowing up your food prices.
[00:59:12.340 --> 00:59:19.644]  The only strategy to counter this is to freeze your food cost at today's prices by getting your own supply of foods or meat foods direct now.
[00:59:19.964 --> 00:59:23.666]  As the price of raw ingredients increases, eFoods will have to raise prices too.
[00:59:23.826 --> 00:59:25.407]  Now is the time to get your supply.
[00:59:25.627 --> 00:59:29.489]  I recently increased my supply from eFoods Direct because we have all known this was coming.
[00:59:29.649 --> 00:59:32.270]  You know about their delicious long-term storable foods.
[00:59:32.550 --> 00:59:35.172]  The fact is you can eat at any time to save money today.
[00:59:35.332 --> 00:59:39.754]  And because it stores for 25 years, you're locking in today's prices and avoiding the rising food cost.
[00:59:39.894 --> 00:59:40.414]  Don't wait!
[00:59:40.534 --> 00:59:42.415]  Call 800-409-5633 or go to eFoodsDirect.com forward slash Alex.
[00:59:42.435 --> 00:59:42.575]  Call 800-409-5633.
[00:59:48.038 --> 00:59:50.119]  Or eFoodsDirect.com forward slash Alex.
[00:59:50.300 --> 00:59:52.141]  You can bet your life on eFoodsDirect.
[00:59:55.843 --> 00:59:57.765]  Waging war on corruption.
[00:59:58.245 --> 01:00:01.007]  Alex Jones on the GCM Radio Network.
[01:00:07.659 --> 01:00:11.860]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:12.500 --> 01:00:13.300]  You want answers?
[01:00:14.080 --> 01:00:14.981]  Well, so does he.
[01:00:15.621 --> 01:00:19.242]  He's Alex Jones on the GCN Radio Network.
[01:00:19.822 --> 01:00:23.903]  And now, live from Austin, Texas, Alex Jones.
[01:00:38.015 --> 01:00:43.417]  Alright ladies and gentlemen, we are live and I'm going to be getting Pat Shannon on later this week or next week.
[01:00:43.757 --> 01:00:45.878]  I had some conflicts come up.
[01:00:45.898 --> 01:01:00.743]  So we're going to have open phones during this next hour interspersed with all the different news and information and then Gerald Salente is going to be joining us coming up in the third hour and we'll open the phones up.
[01:01:01.523 --> 01:01:05.828]  When Gerald is on, that's why I'm specifically getting him on the show.
[01:01:05.848 --> 01:01:14.779]  I was just getting into organic food and what's happening with Monsanto and Whole Foods and the rest of it.
[01:01:15.099 --> 01:01:19.725]  I'm going to recap that and get to the new news on this front in the next segment.
[01:01:20.265 --> 01:01:21.706]  And then I'm going to go to your phone calls.
[01:01:22.126 --> 01:01:26.809]  Also, weekend Dallas earthquakes occur in fracking hotspot.
[01:01:27.449 --> 01:01:30.551]  That's now in KUT News, also the Associated Press.
[01:01:31.151 --> 01:01:33.492]  They've known for decades fracking can cause earthquakes.
[01:01:34.093 --> 01:01:35.673]  We're going to be going over some of that.
[01:01:36.414 --> 01:01:46.439]  Also, I want to get into State Department says Iran supports Al-Qaeda and the Taliban, but NATO supports the Taliban and Al-Qaeda.
[01:01:46.739 --> 01:01:48.801]  I mean, that's just well known.
[01:01:49.821 --> 01:01:54.044]  That's just a fact that is going on and happening.
[01:01:55.205 --> 01:02:01.129]  And we are also going to get into the debates coming up tonight and get your takes on all of that.
[01:02:01.149 --> 01:02:04.311]  In fact, I'd like to hear from callers about, I mean, what do you do?
[01:02:04.771 --> 01:02:06.452]  Romney at least says he's against abortion.
[01:02:07.533 --> 01:02:18.502]  With Obama, he's openly saying free market's bad, business owners didn't build anything, but we know that Romney will just be a placeholder and will continue everything Obama did, but put conservatives back to sleep.
[01:02:19.042 --> 01:02:23.946]  Is there something to Obama getting back in and things just getting worse and worse as fast as possible?
[01:02:25.267 --> 01:02:29.749]  You know, the communists have always said that, but they like things to get bad so they can take over.
[01:02:30.069 --> 01:02:36.311]  Well, what about letting Obama stay in and just letting him try to use the re-education camps?
[01:02:36.371 --> 01:02:37.432]  Let him come after the guys.
[01:02:37.732 --> 01:02:39.192]  Let's just get this thing over with.
[01:02:39.212 --> 01:02:42.434]  Because let me tell you, when Mitt Romney gets in, sleepy time.
[01:02:43.034 --> 01:02:45.055]  Sleepy, sleepy, sleepy time.
[01:02:45.075 --> 01:02:48.256]  You know, like sleepy in the Snow White and the Seven Dwarves?
[01:02:49.491 --> 01:02:54.143]  That's what I'm talking about in a big, fat way.
[01:02:55.154 --> 01:03:00.716]  And so we're going to be breaking all of that down here on the World Wide Transmission.
[01:03:00.776 --> 01:03:01.677]  I mentioned this yesterday.
[01:03:01.697 --> 01:03:02.617]  We want to get more to it today.
[01:03:02.637 --> 01:03:05.618]  5 million volt cattle prod developed for crowd control.
[01:03:06.018 --> 01:03:07.779]  Many times more powerful than a taser.
[01:03:09.179 --> 01:03:10.540]  And tasers are causing deaths.
[01:03:10.580 --> 01:03:11.240]  That's on record.
[01:03:11.260 --> 01:03:13.361]  It just gets worse and worse and worse.
[01:03:13.381 --> 01:03:15.102]  We're just kind of like, oh yeah, he died.
[01:03:15.142 --> 01:03:16.042]  The cops shocked him.
[01:03:17.062 --> 01:03:23.665]  Yeah, now if you just don't answer questions, courts have ruled they can taser you while in a hospital bed to give a urine sample.
[01:03:24.085 --> 01:03:24.485]  Don't believe me?
[01:03:24.525 --> 01:03:25.606]  Just type in judge rules.
[01:03:25.626 --> 01:03:27.307]  You can be tasered to be made to answer questions.
[01:03:27.527 --> 01:03:30.808]  That's called torture to answer questions because they don't call it that.
[01:03:30.849 --> 01:03:32.209]  They call it pain compliance.
[01:03:32.970 --> 01:03:34.971]  That makes it okay.
[01:03:35.871 --> 01:03:38.993]  That makes it no big deal.
[01:03:40.013 --> 01:03:45.058]  So we are going to continue to break all of that down.
[01:03:45.679 --> 01:03:49.382]  Like I said, don't make it through this big GMO news on the other side of the break.
[01:03:49.402 --> 01:03:56.789]  By the way, I don't want to announce it yet, but Rob Jacobson and Chris Alanis and the rest of the great crew have set up a really big guest Friday.
[01:03:56.849 --> 01:04:01.213]  I'll just leave that surprise for everybody.
[01:04:02.334 --> 01:04:08.696]  Until we have that guest on the transmission Friday.
[01:04:08.716 --> 01:04:17.138]  We will also continue with all of the other news on the other side of this quick break.
[01:04:18.119 --> 01:04:18.379]  U.S.
[01:04:18.439 --> 01:04:21.360]  jail may take Guantanamo men into it.
[01:04:22.260 --> 01:04:24.060]  Mob hijackings continue.
[01:04:24.120 --> 01:04:25.061]  Police powerless.
[01:04:25.441 --> 01:04:25.921]  We own
[01:04:27.250 --> 01:04:32.999]  This now, the criminals say, the economic warfare against Iran having a big effect.
[01:04:33.580 --> 01:04:35.422]  But there is no war, we're told.
[01:04:35.803 --> 01:04:37.385]  That is all coming up today.
[01:04:37.485 --> 01:04:38.707]  And I'll give the number out when we come back.
[01:04:38.727 --> 01:04:40.730]  The phones aren't open yet, folks.
[01:04:41.394 --> 01:04:42.435]  And it's going to be first-time callers.
[01:04:42.455 --> 01:04:43.215]  We're going to do that again.
[01:04:43.235 --> 01:04:47.659]  Give first-time callers a chance to either get on air or maybe sell on hold for several hours.
[01:04:47.719 --> 01:04:48.159]  I'm joking.
[01:04:48.920 --> 01:04:54.504]  We will go to your phone calls coming up after I hit the GMO News in a concise, focused report.
[01:04:54.904 --> 01:04:57.966]  On the other side of this quick break, I am Alex Jones.
[01:04:58.006 --> 01:05:00.328]  GCNlive.com is the radio network website.
[01:05:05.231 --> 01:05:12.897]  If you want an American company with American products made by Americans, here is the Cal Ben Soap Company.
[01:05:13.337 --> 01:05:16.960]  Alex and his staff have used these pure soap products for years.
[01:05:17.400 --> 01:05:24.225]  These all-natural soaps are made from the highest quality vegetable and coconut oils that are earth-friendly and safe.
[01:05:24.706 --> 01:05:27.208]  See them on the web at 5starsoap.com.
[01:05:27.748 --> 01:05:32.232]  Or call 800-340-7091 for a free catalog.
[01:05:32.572 --> 01:05:38.237]  Buy the 1 to 2 month sample package and enjoy soaps that are twice as good as what you're using now.
[01:05:38.518 --> 01:05:43.622]  Or save big with a 1 to 2 year supply of soaps for all your cleaning needs.
[01:05:43.922 --> 01:05:45.544]  This is an amazing deal.
[01:05:45.904 --> 01:05:50.528]  You can save thousands of dollars and you will love the way Real Soap makes you feel.
[01:05:51.149 --> 01:05:53.611]  See them on the web at 5starsoap.com
[01:05:53.851 --> 01:05:55.733]  Or call 800-340-7091 for a free catalog.
[01:06:03.015 --> 01:06:08.257]  Sick of the globalist eugenicist control freaks adding poison to your water and laughing as you get sick and die?
[01:06:08.518 --> 01:06:10.698]  Start purifying your water with ProPure.
[01:06:10.919 --> 01:06:19.863]  My friends, I've done a lot of research and the best gravity filter out there bar none is ProPure and it's available discounted at InfoWars.com.
[01:06:20.023 --> 01:06:23.204]  Its filters are silver impregnated to prevent bacterial growth.
[01:06:23.464 --> 01:06:24.905]  There's no priming required.
[01:06:25.165 --> 01:06:27.206]  It's NSF 42 certified.
[01:06:27.426 --> 01:06:29.927]  Optional fluoride filters can reduce fluoride up to 95%.
[01:06:29.987 --> 01:06:31.228]  Easy to set up and use
[01:06:32.068 --> 01:06:32.468]  I think?
[01:06:59.960 --> 01:07:00.620]  888-253-3139.
[01:07:00.640 --> 01:07:03.501]  Aaron Fullin here.
[01:07:03.761 --> 01:07:15.085]  As the food police shut down food co-ops, the Amish, and small farmers, Americans are losing access, not just to raw milk and homemade cheeses, but to healthy home-crafted sources for fermented foods like sauerkraut, yogurt, and kefir.
[01:07:15.345 --> 01:07:19.207]  It seems there's a war on life-giving foods with living enzymes and healthy bacteria.
[01:07:19.387 --> 01:07:21.908]  But frankly, I'm not sure what the food police are so afraid of.
[01:07:22.168 --> 01:07:29.812]  These remarkable foods have been around since the beginning of history, with archaeological evidence for fermented foods and beverages being found across the globe in almost every culture.
[01:07:30.052 --> 01:07:37.556]  Even today, Japanese eat miso, Africans eat fermented porridges, Koreans eat kimchi, and in India, fermented milk is a staple for healthy living.
[01:07:37.856 --> 01:07:38.776]  But here's some good news.
[01:07:38.976 --> 01:07:44.838]  Self-reliant Americans can now discover the secrets to making these amazing fermented foods legally and privately in their own homes.
[01:07:45.178 --> 01:07:48.239]  Since it's still legal to make these foods as long as you can make them yourself.
[01:07:48.519 --> 01:07:51.200]  For more information, check out fermentationfactor.com.
[01:07:51.360 --> 01:07:53.100]  That's fermentationfactor.com.
[01:07:53.380 --> 01:07:55.721]  It's easy to create your own powerful fermented foods.
[01:07:55.801 --> 01:07:59.402]  And you can do it by going to www.fermentationfactor.com.
[01:07:59.502 --> 01:08:02.223]  That's www.fermentationfactor.com.
[01:08:04.946 --> 01:08:10.491]  We now take you live to the Central Texas Command Center, in the heart of the resistance.
[01:08:10.972 --> 01:08:13.514]  You're listening to the Alex Jones Show!
[01:08:29.341 --> 01:08:31.002]  We are back live, ladies and gentlemen.
[01:08:31.022 --> 01:08:35.225]  Thank you so much for joining us on this third day of October 2012.
[01:08:35.865 --> 01:08:37.166]  It is Wednesday.
[01:08:37.286 --> 01:08:39.187]  I am Alex Jones, your host.
[01:08:39.227 --> 01:08:40.948]  Thank you so much for joining us.
[01:08:40.988 --> 01:08:53.516]  Don't forget, if you're listening to us on a local AM or FM station, it is so important to tell your co-workers, your friends, your family, people at the grocery store, people at the bank, people on the street.
[01:08:54.297 --> 01:08:57.099]  Sometimes I roll down the window on my way to work
[01:08:57.930 --> 01:09:01.173]  at a red light and say, hey, I'm going to be on the radio in an hour.
[01:09:01.634 --> 01:09:02.915]  Tune into this station.
[01:09:02.935 --> 01:09:05.398]  And about half the time in Austin they go, I know I'll be listening.
[01:09:05.458 --> 01:09:10.923]  But the point is, word of mouth is the most important form of advertising.
[01:09:11.223 --> 01:09:13.566]  And we're advertising truth and liberty and freedom.
[01:09:13.906 --> 01:09:19.592]  And if our three million listeners a day will just tell one more person every day to tune in, it's exponential.
[01:09:20.845 --> 01:09:25.107]  You can also tune in always to Infowars.com, PrisonPlanet.com for the free audio streams.
[01:09:25.127 --> 01:09:26.427]  You can sign up for the free podcast.
[01:09:26.847 --> 01:09:28.308]  Over 600,000 people have.
[01:09:28.328 --> 01:09:29.588]  It's in the listen section.
[01:09:30.829 --> 01:09:34.930]  But AM and FM's are so important because we can really get a critical mass on those.
[01:09:34.971 --> 01:09:40.353]  I mean, so many cities we end up getting number one ratings for stations, even small stations up against the big ones.
[01:09:40.653 --> 01:09:42.233]  But when we get on the big ones, oh, it's over.
[01:09:43.034 --> 01:09:44.434]  So please continue to spread the word.
[01:09:44.454 --> 01:09:47.335]  You can also watch the video feeds at PrisonPlanet.tv.
[01:09:49.236 --> 01:09:57.938]  Okay, I want to go to your calls in this hour ahead of Gerald Cilente joining us here today in the third hour.
[01:09:58.438 --> 01:10:04.980]  Gerald's one of the few guests I have on several times a month because he's so informative and also popular with the audience and popular with me.
[01:10:05.780 --> 01:10:12.121]  What you hear on the air is what I like to hear broken down and I always find the way he breaks it down all so entertaining.
[01:10:12.961 --> 01:10:15.342]  But I'm getting him on really so we'll have about 20 minutes of news.
[01:10:16.042 --> 01:10:20.866]  Whatever he thinks hottest and most important, and then we'll take 40 minutes of your phone calls in the next hour.
