[00:00:01.169 --> 00:00:01.830]  Big Brother.
[00:40:33.651 --> 00:40:35.933]  So if it's not illegal, what's illegal?
[00:40:36.153 --> 00:40:42.638]  Because they selectively enforce against conservative and libertarian and states' rights and anti-Agenda 21 churches.
[00:40:43.118 --> 00:40:46.301]  And they tell people, don't even talk about politics anywhere.
[00:40:47.850 --> 00:40:54.954]  They tell the public to basically put up with having no First Amendment when they don't have that power.
[00:40:56.314 --> 00:41:01.837]  But then now he's here, when the government, the IRS, said this is illegal for decades, here he is saying do it.
[00:41:02.458 --> 00:41:10.462]  So it's the selective enforcement and the racketeering nature that they know this isn't illegal, but they're telling you it's illegal for you, but not for them.
[00:41:11.786 --> 00:41:14.910]  This is a big issue, and I've seen no one raise this.
[00:41:14.930 --> 00:41:18.274]  I've seen them raise the race issue here, which is secondary.
[00:41:18.815 --> 00:41:24.963]  It isn't even on the radar compared to this attack on the First Amendment.
[00:41:25.324 --> 00:41:26.045]  Listen to this.
[00:41:28.902 --> 00:41:33.224]  This month we're announcing the 2012 launch of African Americans for Obama.
[00:41:33.865 --> 00:41:41.809]  I don't think there's a better time than African American History Month to consider the tremendous progress we've made through the sacrifices of so many.
[00:41:42.230 --> 00:41:45.632]  Or a better time to commit to meeting the very real challenges we face right now.
[00:41:46.532 --> 00:41:54.537]  Every day I think of the generations of African American men and women who overcame slavery and oppression, risked their own safety to cast a ballot.
[00:41:55.484 --> 00:41:59.467]  Even gave up their lives to help build a country that lived up to its founding principles.
[00:42:00.187 --> 00:42:05.391]  Their extraordinary hope, their unwavering determination, changed this country.
[00:42:06.432 --> 00:42:09.814]  Their efforts made it possible for somebody like me to be here today.
[00:42:10.314 --> 00:42:13.336]  This is another moment when we've got to decide what kind of country we want.
[00:42:13.376 --> 00:42:13.676]  Hit pause.
[00:42:14.837 --> 00:42:15.458]  Hit pause.
[00:42:16.398 --> 00:42:17.619]  Back it up ten seconds.
[00:42:17.659 --> 00:42:18.540]  I've got to stop this.
[00:42:19.040 --> 00:42:21.022]  Their efforts made it possible for him.
[00:42:21.782 --> 00:42:24.424]  He says before that our campaign is a continuation of that.
[00:42:26.056 --> 00:42:32.821]  You're now saying civil rights is a continuation of you, just because you claim you're part, you know, your dad's from Kenya.
[00:42:32.941 --> 00:42:33.782]  Doesn't even look like you.
[00:42:34.222 --> 00:42:34.582]  Whatever.
[00:42:36.424 --> 00:42:37.985]  They did the racial actuaries.
[00:42:38.005 --> 00:42:40.627]  He's less than 10% African, if you even believe what he's saying to you.
[00:42:40.867 --> 00:42:41.827]  That part doesn't matter.
[00:42:42.648 --> 00:42:44.049]  A lot of white people did vote for you.
[00:42:44.129 --> 00:42:47.992]  It shows that most whites aren't what we're told.
[00:42:48.032 --> 00:42:49.913]  These people that just hate black folks out of hand.
[00:42:50.293 --> 00:42:53.376]  You got all the white folks constantly worshipping black sports figures.
[00:42:54.998 --> 00:42:56.459]  So it's just pure bull.
[00:42:57.140 --> 00:42:59.782]  No, it's the minorities that have been taught it's okay to hate whitey.
[00:42:59.862 --> 00:43:00.823]  That's what I see in here.
[00:43:01.123 --> 00:43:03.605]  And it's funny, and it's cute, and it's corporate-sponsored.
[00:43:04.326 --> 00:43:04.847]  Side issue.
[00:43:06.257 --> 00:43:06.777]  Did you hear him?
[00:43:07.658 --> 00:43:08.639]  The Civil Rights Movement.
[00:43:08.679 --> 00:43:11.081]  His campaign is a continuation of the Civil Rights Movement.
[00:43:11.521 --> 00:43:26.792]  Oh, overturning habeas corpus, due process, saying you'll secretly arrest us and kill us, and launch wars anywhere without congressional approval, and wars in Libya and kill 30,000 plus black Africans now they admit, and torture and murder them in a race war by the Arabs against the blacks.
[00:43:27.273 --> 00:43:29.574]  All on record, and you're telling us about Martin Luther King.
[00:43:30.035 --> 00:43:32.717]  Martin Luther King wouldn't support you, guaranteed.
[00:43:35.014 --> 00:43:36.254]  I mean, this is unbelievable.
[00:43:36.294 --> 00:43:37.574]  I'm going to Doc Holliday here in a minute.
[00:43:37.594 --> 00:43:42.035]  We'll keep him a little bit in the next hour if we need to, but I want to go over this video on audio.
[00:43:42.695 --> 00:43:44.076]  Continue with the rest of his garbage.
[00:43:44.096 --> 00:43:44.476]  Here it is.
[00:43:44.956 --> 00:43:47.516]  Possible for somebody like me to be here today.
[00:43:48.036 --> 00:43:51.617]  This is another moment where we've got to decide what kind of country we want to be.
[00:43:52.777 --> 00:44:00.498]  We can either settle for a country where a shrinking number of people do really well, or we can build a nation where everybody gets a fair shot.
[00:44:01.459 --> 00:44:02.519]  Everybody does their fair share.
[00:44:02.539 --> 00:44:02.979]  Stop right there.
[00:44:06.421 --> 00:44:08.123]  Back it up to everybody does their fair share.
[00:44:08.423 --> 00:44:10.666]  We can change the nation where it's fair.
[00:44:10.726 --> 00:44:16.271]  That means socialism, communism, which all the big mega banks promote because you don't even actually get the chicken feed.
[00:44:16.311 --> 00:44:17.412]  Just enough to make you dependent.
[00:44:17.633 --> 00:44:22.377]  They then transfer in the tens of trillions a year and austerity to them just like what's happening in Europe.
[00:44:23.098 --> 00:44:30.882]  No matter what color you are, where you're from, where you live on the planet, the same six megabanks are destroying your future, and they want you to fight over race.
[00:44:31.422 --> 00:44:32.503]  That's what Obama's doing here.
[00:44:32.523 --> 00:44:36.165]  He's making his politics racial, and then claiming he's fighting the man.
[00:44:36.785 --> 00:44:42.488]  All these old ladies that were told, you're gonna get a free house and free car, they'd say, I'm gonna get a free house and free car, and he goes, yes you are!
[00:44:42.508 --> 00:44:46.790]  And the media let him get away with that, and then he didn't even give it to them, because he can't!
[00:44:48.339 --> 00:44:50.400]  But even the very women he talked to, they didn't.
[00:44:51.081 --> 00:44:52.141]  Nobody called him on that.
[00:44:52.541 --> 00:45:01.507]  This is a total liar of the highest level sitting there saying he's a civil rights activist when he's the opposite.
[00:45:01.567 --> 00:45:05.729]  Saying he's going to fight the big rich guys when he's totally created by them.
[00:45:06.309 --> 00:45:07.210]  Just pure lies.
[00:45:07.230 --> 00:45:09.231]  This is 100% lies and deception.
[00:45:09.471 --> 00:45:10.552]  But the big part's coming up.
[00:45:10.592 --> 00:45:11.072]  Go back to it.
[00:45:11.813 --> 00:45:15.535]  Well, or we can build a nation where everybody gets a fair shot.
[00:45:16.579 --> 00:45:17.940]  Everybody does their fair share.
[00:45:18.000 --> 00:45:18.580]  We can build.
[00:45:18.661 --> 00:45:19.121]  Government builds.
[00:45:19.141 --> 00:45:20.902]  Everybody plays by the same rules.
[00:45:21.382 --> 00:45:23.664]  This campaign is powered by folks at... Hit pause.
[00:45:24.384 --> 00:45:25.465]  Hit pause again.
[00:45:26.046 --> 00:45:26.546]  Back it up.
[00:45:26.626 --> 00:45:27.346]  I can't handle it.
[00:45:28.007 --> 00:45:29.048]  I cannot handle it.
[00:45:30.097 --> 00:45:31.938]  Everybody plays by the same rules.
[00:45:31.978 --> 00:45:33.558]  There's a fair playing field.
[00:45:33.938 --> 00:45:36.659]  You mean where the big mega banks get $27 trillion?
[00:45:37.099 --> 00:45:44.401]  You mean where you exempt General Electric from the greenhouse gas rules but not their competition and then let your regulators shut them down?
[00:45:44.982 --> 00:45:50.863]  You mean where your insider buddies get tens of billions of dollars in green energy funding while you shut down other U.S.
[00:45:50.923 --> 00:45:55.325]  industry and then the people you finance ship the factories to China?
[00:45:56.365 --> 00:45:58.866]  You mean that type of fair playing field?
[00:45:59.949 --> 00:46:11.017]  Where you demanded two years ago with the stimulus package that the money be given to the big banks and not to the people, and then blamed Senator Dodd for it until he released the letter showing that you demanded that the people be screwed and robbed?
[00:46:11.037 --> 00:46:13.159]  I mean, he's such a liar, folks.
[00:46:13.379 --> 00:46:15.941]  He said he was against the NDAA and then signed it.
[00:46:16.341 --> 00:46:18.763]  He wants the devilish cake and to eat it too.
[00:46:19.243 --> 00:46:19.884]  Alright, that's enough.
[00:46:19.904 --> 00:46:20.825]  Go back to the rest of the clip.
[00:46:20.845 --> 00:46:22.386]  It's just, you hear the lies for yourself.
[00:46:22.426 --> 00:46:23.066]  Here's more of it.
[00:46:24.770 --> 00:46:26.152]  Everybody does their fair share.
[00:46:26.972 --> 00:46:29.075]  And everybody plays by the same rules.
[00:46:29.575 --> 00:46:33.819]  This campaign is powered by folks at every level, taking ownership where it matters most.
[00:46:34.580 --> 00:46:37.263]  Around the kitchen table, in barbershops and beauty salons.
[00:46:38.905 --> 00:46:40.366]  Hit pause, back it up again.
[00:46:40.386 --> 00:46:42.809]  I just cannot handle it right now.
[00:46:43.429 --> 00:46:44.210]  Did you catch that?
[00:46:44.650 --> 00:46:46.853]  Everybody pays their fair share.
[00:46:48.917 --> 00:46:50.378]  Everybody works as hard.
[00:46:50.418 --> 00:47:06.766]  Everybody, really, everybody's by the same rules, like the illegal aliens who are above the law and get to have drunk driver wrecks and not get arrested, or $10 fines, and you accept fake consular matricula cards the Mexican government issues to anybody, $5, $10 apiece, because they know they're getting welfare on it, sending it back to Mexico.
[00:47:07.127 --> 00:47:08.667]  You mean all that selective enforcement?
[00:47:09.368 --> 00:47:10.888]  You mean how you ship guns to Mexico?
[00:47:12.009 --> 00:47:18.853]  You mean how the ICE has been caught being ordered to legalize the illegal aliens and to release violent felons when they get released from prison to not deport them?
[00:47:19.314 --> 00:47:21.935]  But you throw the book at citizens because we're seen as dumb schmucks?
[00:47:22.496 --> 00:47:22.956]  Continue.
[00:47:23.036 --> 00:47:23.977]  Back to Obama.
[00:47:24.377 --> 00:47:24.897]  ...really well.
[00:47:25.778 --> 00:47:28.439]  Or we can build a nation where everybody gets a fair shot.
[00:47:29.460 --> 00:47:30.801]  Everybody does their fair share.
[00:47:31.647 --> 00:47:33.768]  And everybody plays by the same rules.
[00:47:34.249 --> 00:47:38.531]  This campaign is powered by folks at every level, taking ownership where it matters most.
[00:47:39.252 --> 00:47:46.096]  Around the kitchen table, in barbershops and beauty salons, in your faith community, at work, or at school.
[00:47:46.516 --> 00:47:48.658]  And of course, in the voting booth this election day.
[00:47:49.218 --> 00:47:52.060]  Because we are greater together than we can ever be on our own.
[00:47:52.680 --> 00:47:59.148]  Visit africanamericans.barackobama.com for more information about all the ways you can get involved.
[00:47:59.969 --> 00:48:04.635]  From attending HBCU organizing workshops to becoming a congregation captain.
[00:48:05.556 --> 00:48:07.999]  And say you're ready to keep making history.
[00:48:09.140 --> 00:48:10.562]  Thanks, and see you out there.
[00:48:14.594 --> 00:48:16.176]  Congregation Captains.
[00:48:16.216 --> 00:48:21.021]  Notice he even has the military term for that civilian force that's bigger and larger and all the rest of it.
[00:48:22.862 --> 00:48:29.369]  I'm gonna go to Doc Holliday, our guest, because he pointed out to me there have been fights and attacks
[00:48:30.490 --> 00:48:39.520]  All over Orlando, since Obama came to town, they've been airing these ads on TV about how, you know, it's about us, us, we, we, we're black, you're white.
[00:48:40.781 --> 00:48:45.046]  And here it is, cops still at Florida Mall after a riot last night over new Nikes.
[00:48:46.247 --> 00:48:49.370]  And this is the type of stuff, this is news.
[00:48:50.402 --> 00:48:51.543]  Fifteen reporting on this.
[00:48:51.563 --> 00:48:52.304]  We're about to go to break.
[00:48:52.324 --> 00:48:53.305]  We'll have him for two segments.
[00:48:53.345 --> 00:48:55.787]  I appreciate him sitting there while I went over all of this.
[00:48:55.927 --> 00:48:59.490]  Doc Holliday's on the radio on 810 AM, right before I am on every day.
[00:48:59.510 --> 00:49:02.493]  I've got him traveling there tomorrow to then speak Sunday.
[00:49:03.694 --> 00:49:07.017]  But this is the type of garbage we're seeing and it's going on.
[00:49:07.077 --> 00:49:10.500]  Tell us when we come back from break what you're going to be breaking down here.
[00:49:11.501 --> 00:49:17.106]  The bottom line is that, you know, first off, that announcement from Obama, that's about as criminally
[00:49:17.762 --> 00:49:20.644]  Racial, racially as you could possibly get.
[00:49:20.724 --> 00:49:22.285]  It's divided the community.
[00:49:22.945 --> 00:49:24.866]  We have the NBA All-Star Game here.
[00:49:25.226 --> 00:49:29.969]  And the NBA All-Star Game, of course, is an ethnic event, but Obama planned his trip around that.
[00:49:30.369 --> 00:49:36.893]  And suddenly, that is being run as a PSA on various radio stations, on TV stations, they're running the video.
[00:49:37.413 --> 00:49:39.434]  And it's really upset some people.
[00:49:39.815 --> 00:49:42.896]  It's also charged a lot of people up on a different level.
[00:49:42.916 --> 00:49:45.718]  You know, bringing up slavery again.
[00:49:46.218 --> 00:49:49.901]  Invoking the image of Martin Luther King, we don't need to go back to slavery.
[00:49:49.921 --> 00:49:53.224]  For God's sakes, the Great Divider has taken us back in time.
[00:49:53.624 --> 00:49:55.065]  And so people were getting wrapped up.
[00:49:55.365 --> 00:49:56.766]  The All-Star Game is here for us.
[00:49:56.786 --> 00:50:07.635]  They built a big fence around the Amway Arena so we possibly couldn't see all the big rappers and everything that was going on in town and the local businesses are being put aside.
[00:50:07.975 --> 00:50:10.958]  And there was a riot last night because a whole bunch of
[00:50:11.878 --> 00:50:25.928]  Some young ethnic teens, that's all I'm going to say, showed up on a whim that some apparently glow-in-the-dark shoes were available, and these were Obama's people, and they started a huge, huge fight, and the cops had to be pulled in, and of course the liberal media.
[00:50:25.948 --> 00:50:26.648]  You know what they do?
[00:50:27.129 --> 00:50:35.494]  The liberal media only shows the white cop with the shaved head chasing down a poor little ethnic fella on a horse, and it was portrayed totally wrong.
[00:50:38.217 --> 00:50:39.138]  Well, that's what you've done.
[00:50:39.158 --> 00:50:44.826]  This is part of this problem-reaction-solution synthesis, where they make it about race.
[00:50:44.846 --> 00:50:45.427]  We'll be right back.
[00:50:55.103 --> 00:50:56.264]  Hello, I'm Alex Jones.
[00:50:56.544 --> 00:51:06.992]  Myself, my family, the InfoWars.com team want to relay to you and your families that we are intensifying our efforts against the globalists on every front.
[00:51:07.193 --> 00:51:11.296]  InfoWars.com is leading the fight against the technocrats.
[00:51:11.656 --> 00:51:14.078]  But we can't do that without your help.
[00:51:14.398 --> 00:51:25.245]  By getting the films, bumper stickers, and t-shirts at InfoWars.com, you will wake up people in your area and support our operation as we move to the next level.
[00:51:25.665 --> 00:51:28.847]  We need your help to spread the word like never before.
[00:51:29.147 --> 00:51:34.789]  They wish to hide themselves during this tectonic battle between the forces of freedom and darkness.
[00:51:35.249 --> 00:51:44.772]  You are the response to the globalist technocrats and their program of global eugenics dehumanization and ultimate extermination.
[00:51:45.192 --> 00:51:46.352]  The war is here.
[00:51:46.692 --> 00:51:48.093]  It's an info war.
[00:51:48.593 --> 00:51:51.274]  The spirit of 1776 versus the mindset of 1984.
[00:51:54.932 --> 00:51:59.956]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:52:00.156 --> 00:52:09.282]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:52:09.522 --> 00:52:23.572]  The Berkey light systems include a set of self-sterilizing and re-cleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:52:23.832 --> 00:52:29.094]  Order the Berkey Light System today, complete with two black Berkey elements for only two hundred and thirty one dollars.
[00:52:29.255 --> 00:52:31.776]  And the Berkey Guy will ship your order free of charge.
[00:52:31.956 --> 00:52:38.799]  With the purchase of a Berkey Light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only thirty nine ninety nine.
[00:52:38.959 --> 00:52:41.101]  That's over 30% off the retail price.
[00:52:41.301 --> 00:52:42.222]  Call the Berkey guy at 1-877-886-3653.
[00:52:42.242 --> 00:52:42.442]  That's 1-877-886-3653.
[00:52:42.462 --> 00:52:43.604]  Or order online at GoBerkey.com.
[00:52:43.784 --> 00:52:44.685]  That's GoBerkey.com today!
[00:52:57.864 --> 00:53:02.587]  That's what it sounds like when a burglar kicks in the door of a dark house that looks like no one is home.
[00:53:03.027 --> 00:53:04.769]  Don't let your home be the next target.
[00:53:04.909 --> 00:53:08.091]  Make it look like someone is home watching television with Fake TV.
[00:53:08.431 --> 00:53:15.596]  Fake TV is a small electronic device that makes the same light as a real television, so from outside it looks like someone is home watching TV.
[00:53:15.896 --> 00:53:20.119]  Fake TV plugs in just like a lamp on a timer, but is far more convincing to burglars.
[00:53:20.399 --> 00:53:26.143]  Fake TV deters burglars, costs far less than an alarm, and is highly recommended by numerous police departments.
[00:53:26.463 --> 00:53:28.044]  Use it anytime you're away from home.
[00:53:28.265 --> 00:53:32.768]  To order your fake TV for only $34.95, go to faketv.com.
[00:53:33.048 --> 00:53:34.610]  Or call 1-877-5-FAKE-TV.
[00:53:34.950 --> 00:53:37.532]  Each additional fake TV is only $29.95.
[00:53:38.793 --> 00:53:40.754]  So get one for you and one for a loved one.
[00:53:40.875 --> 00:53:43.597]  For safety, security, and peace of mind for both of you.
[00:53:43.897 --> 00:53:47.220]  Call 877-5-FAKE-TV.
[00:53:47.520 --> 00:53:49.341]  Or go to faketv.com.
[00:53:49.621 --> 00:53:50.963]  Faketv.com.
[00:53:51.323 --> 00:53:52.564]  The Burglar Deterrent.
[00:53:56.331 --> 00:54:01.473]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:54:02.153 --> 00:54:04.494]  Because there's a war on for your mind.
[00:54:07.454 --> 00:54:15.137]  I want to be clear, it's illegal that Obama is telling conservative libertarian churches, don't even discuss politics in the pews.
[00:54:15.157 --> 00:54:16.237]  I mean, that is wild.
[00:54:16.817 --> 00:54:17.878]  When there's no jurisdiction.
[00:54:17.898 --> 00:54:22.839]  But then he's saying, I need election captains in all the churches voting for me.
[00:54:23.179 --> 00:54:25.020]  And it does start to violate church and state.
[00:54:26.161 --> 00:54:28.884]  When the President himself is going and getting involved.
[00:54:29.024 --> 00:54:30.585]  I mean, it may even cross that line.
[00:54:30.905 --> 00:54:32.247]  You don't want a state religion.
[00:54:32.807 --> 00:54:34.228]  That's what the First Amendment is against.
[00:54:34.288 --> 00:54:37.972]  And the state religion under this new world order is worship of government and corruption.
[00:54:39.033 --> 00:54:40.454]  But I mean, that is hiding in plain view.
[00:54:40.474 --> 00:54:41.155]  It is so big.
[00:54:41.595 --> 00:54:45.619]  After Doc Holliday leaves us, we've got a guest coming on that ties into this report.
[00:54:45.659 --> 00:54:48.321]  More than 100,000 Americans are domestic terrorists.
[00:54:48.341 --> 00:54:49.702]  They're now saying the Tea Party
[00:54:50.743 --> 00:54:53.325]  I mean, if you're a white person, folks, you've got a crosshair on you.
[00:54:53.345 --> 00:54:59.729]  Because you're seen, on average, as middle class, with some money, you want your Second Amendment, you're going to be a problem.
[00:55:17.040 --> 00:55:17.680]  You understand that?
[00:55:17.700 --> 00:55:19.401]  So we're going to be breaking that down.
[00:55:19.581 --> 00:55:22.743]  Doc, I only got you about three or four minutes in this segment and a little next segment.
[00:55:23.183 --> 00:55:29.946]  But I mean, break down why you're saying that you can feel the division there in the city since these ads are running.
[00:55:30.207 --> 00:55:33.068]  We know about some of the fights, the riots, the police being called out.
[00:55:33.428 --> 00:55:35.769]  I mean, what else are you talking about here?
[00:55:35.789 --> 00:55:44.774]  I mean, describe why you're saying that you can suddenly, in Orlando, that's a very diverse city and has a large black population, why you're saying you really feel division now.
[00:55:45.879 --> 00:55:46.720]  We're good to go.
[00:56:12.139 --> 00:56:14.561]  Vince Carter's house used to be a former Magic player.
[00:56:14.581 --> 00:56:16.882]  Of course, the elite, the NBA players were there.
[00:56:17.363 --> 00:56:20.024]  It became a source of, this is all happening now.
[00:56:20.044 --> 00:56:22.886]  Of course, we have the Daytona 500 over in Daytona.
[00:56:23.487 --> 00:56:25.969]  And it became a division.
[00:56:26.409 --> 00:56:29.111]  And the more these ran, the more people said, yeah, slavery.
[00:56:29.591 --> 00:56:30.732]  Yeah, Martin Luther King.
[00:56:30.752 --> 00:56:33.854]  And it became the NBA All-Star Game, which is an ethnic event.
[00:56:33.954 --> 00:56:34.835]  OK, we'll give it that.
[00:56:35.395 --> 00:56:37.877]  The majority of players in the NBA are African-American.
[00:56:37.917 --> 00:56:38.797]  We understand that.
[00:56:39.178 --> 00:56:39.678]  But they built
[00:56:40.334 --> 00:56:44.856]  But I mean, they don't want it to be the bankers that Obama works for making us all slaves.
[00:56:44.876 --> 00:56:46.637]  They don't want to make it all the illegal wars.
[00:56:46.897 --> 00:56:52.199]  They always want to bring up race and slavery to re-invoke it, to create the division.
[00:56:52.559 --> 00:56:56.061]  These are the limousine liberal poverty pimps who are selling race.
[00:56:56.361 --> 00:57:09.567]  They're the ones actually making people get at each other's throats and not... Holiday?
[00:57:10.362 --> 00:57:10.943]  Yeah, I'm right here.
[00:57:10.983 --> 00:57:12.024]  I lost it there for a second.
[00:57:12.284 --> 00:57:13.726]  You're absolutely right about that.
[00:57:14.026 --> 00:57:26.321]  What it is is that the news was going, hey, you know, Barack Obama's coming down and he's going to be at Vince Carter's house and it's the All-Star Game and it's Black History Month and it was getting tossed and tossed and tossed and then of course the slavery was coming around and they would put
[00:57:26.841 --> 00:57:27.381]  We're good to go.
[00:57:48.579 --> 00:58:01.663]  He made, simply by a vibration that was coming over the news, and then last night the riot at the Florida Mall, which, you know, were Obama's folks, and they were to get, I guess, there were 10 pair of sneakers that were supposed to be on display with NBA players.
[00:58:01.683 --> 00:58:03.164]  Well, I tell you what, we're about to go to break.
[00:58:03.224 --> 00:58:04.144]  I want to hear more about...
[00:58:04.864 --> 00:58:05.505]  Sure, sure.
[00:58:05.565 --> 00:58:08.306]  I want to hear more about what happened at the Orlando Mall when we come back in a moment.
[00:58:08.346 --> 00:58:16.612]  But undoubtedly, Obama himself, you know, in private discussions has been recorded saying, you got these, you know, white, bitter, rural, bitter clingers.
[00:58:16.632 --> 00:58:17.452]  They want their Bibles.
[00:58:17.472 --> 00:58:18.213]  They want their guns.
[00:58:18.693 --> 00:58:20.794]  And that's why they were black and bitter clingers.
[00:58:20.814 --> 00:58:21.815]  The system would hate them.
[00:58:22.095 --> 00:58:22.916]  They want their Bibles.
[00:58:22.936 --> 00:58:23.776]  They want their guns.
[00:58:24.137 --> 00:58:29.080]  They won't bind our New World Order fake culture, the end of the family and the disease of globalism.
[00:58:29.120 --> 00:58:29.840]  They're the bad guys.
[00:58:29.880 --> 00:58:30.621]  So I agree with you.
[00:58:31.021 --> 00:58:32.163]  That's what this is all about.
[00:58:32.203 --> 00:58:35.327]  They're running these ads where Obama is the Black Moses.
[00:58:37.570 --> 00:58:41.555]  This is GCN, the Genesis Communications Radio Network.
[00:58:44.938 --> 00:58:51.920]  A little over a year ago, I began to do a lot of research into why, even though I had a pretty good-sized meal, that I was still starving.
[00:58:52.160 --> 00:59:09.726]  And my research led me to a well-known fact that most of the soils that we grow our crops on here in the United States and across the industrialized world are almost completely depleted of almost all of the key minerals and trace elements that our bodies need to rebuild themselves, fight off cancer, and be healthy.
[00:59:10.006 --> 00:59:16.013]  I then searched out the best vitamin and mineral company out there and discovered Young Jevity.
[00:59:16.213 --> 00:59:24.063]  The Young Jevity products are designed to give you the real nutrition you need, and once you've got that, you don't have to eat as much to be satisfied.
[00:59:24.363 --> 00:59:27.467]  I've lost 37 pounds in two months.
[00:59:27.887 --> 00:59:30.608]  Simply getting the vitamins and minerals I need.
[00:59:30.668 --> 00:59:31.729]  Check it out for yourself.
[00:59:31.949 --> 00:59:32.689]  It's incredible.
[00:59:32.829 --> 00:59:41.813]  Go to Infowarsteam.com today and order your first canister of Beyond Tangy Tangerine Complete Multivitamin Mineral Complex Dietary Supplement.
[00:59:42.033 --> 00:59:44.274]  That's Infowarsteam.com.
[00:59:47.896 --> 00:59:49.836]  Waging war on corruption.
[00:59:50.297 --> 00:59:53.058]  Alex Jones on the GCM Radio Network.
[00:59:59.622 --> 01:00:03.805]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:04.446 --> 01:00:05.267]  You want answers?
[01:00:06.047 --> 01:00:06.908]  Well, so does he.
[01:00:07.589 --> 01:00:11.252]  He's Alex Jones on the GCN Radio Network.
[01:00:11.772 --> 01:00:15.855]  And now, live from Austin, Texas, Alex Jones.
[01:00:24.207 --> 01:00:27.508]  Well, the magic of technology does have a few hiccups.
[01:00:28.048 --> 01:00:29.909]  Great transmission yesterday, almost no problems.
[01:00:29.949 --> 01:00:30.609]  Had a few there.
[01:00:30.629 --> 01:00:32.450]  That's why I was talking over Doc Holliday.
[01:00:32.510 --> 01:00:33.810]  He couldn't hear me, I couldn't hear him.
[01:00:34.191 --> 01:00:36.291]  Hey, he's over at the Big 810 in Orlando.
[01:00:36.311 --> 01:00:37.192]  I'm getting close to there.
[01:00:37.572 --> 01:00:38.572]  Speaking Sunday there.
[01:00:39.372 --> 01:00:43.374]  And I'm here still in the panhandle of Florida, close to Destin.
[01:00:45.346 --> 01:00:49.028]  And I'm coming to you via Skype and access unit backup.
[01:00:49.508 --> 01:00:51.089]  So that's why I was cutting over in a bit.
[01:00:51.109 --> 01:01:06.956]  Let me just give you the floor so you can recap that eloquent breakdown of invoking the racial fear, invoking racial division, and now the manifestation of it by the globalist puppet, Barack Obama.
[01:01:07.116 --> 01:01:10.359]  And then what happened last night at the shopping mall?
[01:01:10.399 --> 01:01:17.085]  We see this now on almost a weekly basis, the riots at shopping malls over tennis shoes, the riots at Walmarts over Xboxes.
[01:01:18.886 --> 01:01:20.147]  You see it across the board.
[01:01:20.868 --> 01:01:23.410]  Groups of people stumbling over each other to get a discount.
[01:01:24.011 --> 01:01:25.532]  Really the disintegration of society.
[01:01:25.572 --> 01:01:28.475]  Doc Holliday, talk show host, witnessing this in Orlando.
[01:01:28.815 --> 01:01:31.357]  You got the floor for the next four minutes or so.
[01:01:31.417 --> 01:01:32.178]  Tell us what you witnessed.
[01:01:33.745 --> 01:01:36.110]  You couldn't hear me, but here's what's going on.
[01:01:36.150 --> 01:01:38.957]  The media was pumping up.
[01:01:39.699 --> 01:01:45.024]  This racial division with Obama's what we call a public service announcement.
[01:01:45.064 --> 01:01:47.966]  It's not really a commercial, so to speak.
[01:01:47.986 --> 01:02:03.520]  And it got play on all the TV stations and of course the NBA All-Star Game is here and they built a gigantic wall around the Amway Center, the Amway Arena, so the local businesses would not be patronized during the All-Star Game.
[01:02:04.173 --> 01:02:06.374]  Many of the businesses, of course, happen to be white.
[01:02:07.094 --> 01:02:12.936]  On the other side, where it's more of an urban area, they can come and go as they please.
[01:02:12.976 --> 01:02:16.358]  They also built specific roads for Obama's VIP people.
[01:02:17.038 --> 01:02:19.839]  They wouldn't have to be bothered with the Great Unwashed.
[01:02:20.019 --> 01:02:22.300]  And once again, over and over and over again,
[01:02:22.887 --> 01:02:24.948]  This chest pumping was going on.
[01:02:24.988 --> 01:02:25.889]  This is our town.
[01:02:25.949 --> 01:02:27.490]  The President's coming to our town.
[01:02:27.970 --> 01:02:29.491]  We own this town, this time.
[01:02:29.551 --> 01:02:31.592]  And people are just getting, they're getting tense.
[01:02:31.632 --> 01:02:32.533]  People are getting tense.
[01:02:32.553 --> 01:02:40.118]  I'm not surprised we had a big riot at the local Florida mall last night over a pair of silly tennis shoes because the sense of entitlement
[01:02:40.678 --> 01:03:01.588]  That came out of that announcement, and then having him here over at Vince Carter, former NBA player for the Magic, and NBA, you know, superstars, the Elitist, and all the pop stars that are here, pop stars that have committed assault and battery on women, but they're looked up upon as like, well, we have to put a wall up because we are the elite.
[01:03:02.068 --> 01:03:03.428]  Brock came in, made it worse.
[01:03:03.748 --> 01:03:05.349]  It just made it worse.
[01:03:05.489 --> 01:03:06.850]  It simply got to a point
[01:03:07.350 --> 01:03:09.711]  Well, everybody was feeling this black versus white thing.
[01:03:09.751 --> 01:03:10.432]  I hate to say it.
[01:03:10.972 --> 01:03:12.593]  You know, and I've been yelling for a week.
[01:03:12.753 --> 01:03:16.735]  I've been playing that, uh, Obama announcement for a week saying, listen to this.
[01:03:17.216 --> 01:03:18.216]  They're bringing up slavery.
